gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
GPR89A,-11.127352223371686,-11.000100683604781,-11.09932530888373
RNF115,-8.830650558914751,-8.633987664149442,-8.949523136041622
POLR3C,-10.43331871562067,-10.586297119854962,-10.516187237796021
NUDT17,-11.926809795274513,-12.278406005978033,-12.098760706016813
PIAS3,-11.406460922945646,-11.443906321020068,-11.670176532448618
ITGA10,-12.390118042551014,-12.272864703913744,-12.470059929173303
PEX11B,-11.40510823368924,-11.550288061479483,-11.47603398324517
RBM8A,-8.852518716198011,-8.925177530332109,-8.993454057030002
LIX1L-AS1,-12.590455484206535,-12.188515058232648,-13.015121258949682
LIX1L,-10.457283419519976,-10.239755876382715,-10.654917550669209
POLR3GL,-9.932935227408423,-9.899503904062469,-10.036757855547192
TXNIP,-8.649804098051444,-8.613870947489508,-8.25363736396057
LINC01719,-12.504357170447843,-11.442866699395777,-12.195114654167842
NBPF10,-12.798620202472225,-11.744793942239209,-11.888614674989169
NOTCH2NLA,-11.388708998940505,-11.355565725574415,-11.52681374124456
NBPF12,-10.931466481463241,-11.14962601639804,-10.972592331904695
PRKAB2,-9.986861349802975,-9.959232430498224,-10.148154211042204
ENSG00000237188,-11.855311644773957,-11.324547263278184,-11.369969602760193
FMO5,-12.859546620555765,-13.234507824869581,-12.890273549272802
LINC00624,-12.229055410446044,-12.719121940587318,-12.521208383947783
BCL9,-9.570534393061553,-9.613959340893118,-9.730582143125437
ENSG00000289419,-12.222910599312078,-11.98207702632517,-12.364250263168946
ACP6,-10.825822067254176,-10.642623494801038,-10.892323824852214
GJA5,-10.780928894739617,-11.782158065097903,-10.680881029905292
GPR89B,-10.953022269721899,-11.165157409235734,-11.012930437482446
NBPF11,-10.709848184174863,-10.64143408303521,-10.748286283449033
LINC01138,-10.716898377119803,-10.923551347188882,-11.186304920033738
ENSG00000291232,-12.766319217372187,-12.711423448258033,-12.584958824585394
NBPF14,-10.978653548128616,-11.112723620415279,-11.759809356792946
NUDT4B,-11.868617638595634,-11.89125427765658,-12.121337804542533
PDE4DIP,-9.40130494701008,-9.212233234676134,-9.430466973656225
NBPF9,-11.065835901436742,-11.280956437437325,-11.45009687253106
ENSG00000274265,-10.811389953696546,-10.91860575383406,-11.398587436017724
ENSG00000289614,-11.825657362715388,-11.986204410387957,-12.094868097995752
ENSG00000291233,-10.708185059412891,-10.818083594032327,-10.703102948499378
NOTCH2NLC,-11.796614158191547,-11.78386232298891,-12.273740783637562
NBPF19,-11.460330308061929,-11.454574921200795,-11.455734430614784
LINC00869,-11.467495969965622,-11.254524009268268,-11.66615680154935
H2BC18,-12.52998968789214,-12.548573607111127,-13.004241828629896
ENSG00000290791,-11.729002792965806,-11.67569814150516,-12.084877157687183
ENSG00000290792,-11.922013628637725,-11.880062574669104,-12.101415484971206
H2BC21,-10.99517362448951,-10.831354146184538,-11.42063679007554
H2AC20,-9.293976813142146,-9.756308840410982,-9.476995241364456
BOLA1,-11.645283434676662,-11.786532283072239,-11.627778291916218
SV2A,-11.611000519690966,-11.50600165207157,-11.755088597822354
SF3B4,-10.345023287592165,-10.315825611483936,-10.49827407549476
OTUD7B,-9.575398411389047,-9.630632990535481,-9.774464375338246
ENSG00000285184,-11.882790795420743,-11.694953706127313,-11.768159242122879
VPS45,-9.36866963008398,-9.258766436251578,-9.51268127883109
PLEKHO1,-9.35356445429687,-9.279099972941488,-9.501439139077267
ANP32E,-8.884801968216378,-8.85711747889271,-8.959109285323047
CA14,-11.314616181223979,-11.04206767231614,-10.857486189978037
APH1A,-10.077413679591185,-10.106416374325855,-10.099818418934698
C1orf54,-11.051926716736403,-10.76456111084414,-10.775494572315182
CIART,-11.641503634270292,-12.23677728268929,-12.120032089922514
MRPS21,-8.85898340375233,-9.059840203086601,-8.947554906143772
PRPF3,-10.5622693137062,-10.542829782084137,-10.755193410767212
RPRD2,-9.020495508238527,-8.909933198729382,-9.243409116689993
TARS2,-10.93520439566037,-10.966904372670637,-11.022506621420241
ADAMTSL4,-11.499921346977711,-11.664502579140434,-11.44711839846152
MCL1,-9.829065798448262,-9.587315853649597,-9.897988808942808
ENSA,-9.520204648353806,-9.435930083013389,-9.668193042147076
ENSG00000288880,-12.588515967230988,-12.56464685175075,-12.634054885597832
GOLPH3L,-11.057176941508631,-10.929423376573842,-11.087721499589938
CTSK,-12.649873857749458,-12.193170181506266,-12.917050455073808
ARNT,-10.047450820569782,-9.941155896691434,-10.084385147039361
SETDB1,-9.976607801320332,-9.945288307107788,-10.01359618867823
CERS2,-10.417221045581545,-10.505229255641126,-10.277537791198746
MINDY1,-11.82515142867691,-11.749938844513403,-12.045856748983788
PRUNE1,-11.054021378261329,-10.776765049868773,-10.995041741151931
C1orf56,-11.809673748116564,-11.878895891652306,-11.687078802440768
CDC42SE1,-10.40969953211431,-10.31983940263626,-10.41602788601141
MLLT11,-9.775705874077282,-9.613131153732462,-9.675108712411859
GABPB2,-11.268678178544768,-10.956771781409829,-11.20474519440188
SEMA6C,-12.448663049971888,-12.671467344648741,-12.906267143414162
SCNM1,-10.787282595480868,-10.776482426836829,-10.93806860593386
LYSMD1,-12.500843565625216,-11.880630238944715,-12.345593761181687
VPS72,-10.679524809314652,-10.76061986630006,-10.743891182290445
PIP5K1A,-9.527095851962121,-9.567230717824463,-9.744609500268934
PSMD4,-9.20434693493009,-9.288718005497405,-9.404194044838523
ZNF687,-12.041232279658958,-12.359418144893844,-12.426039747968183
PI4KB,-11.047320221355005,-11.192815975125537,-11.129067205787043
RFX5,-11.187860346958896,-11.482572745737873,-11.444727127351946
SELENBP1,-12.089134489440529,-12.077741197794984,-11.891365638431799
PSMB4,-9.156678709268617,-9.23965640581863,-9.376989180577688
POGZ,-8.865828155980704,-8.67368627761955,-8.981140584291289
TUFT1,-12.8138100419236,-12.580991375085214,-12.970338727347357
SNX27,-9.910341238228714,-9.807784877456367,-9.86327050758676
MRPL9,-10.210289947646396,-10.31716252201803,-10.414199213542839
TDRKH,-12.511061774049843,-12.065423058381642,-12.616063296088655
THEM4,-10.11349194929759,-10.111144471736843,-10.116272019275598
S100A10,-9.68304228358737,-9.792329463112402,-9.517091492714298
S100A11,-9.9030390427101,-10.20869129827525,-10.089012482534105
S100A6,-12.454423303449772,-11.23956004411393,-11.272954034324776
S100A4,-10.305961595160445,-10.176508441717008,-9.917110843477161
S100A16,-11.564533577106385,-11.665716227552831,-10.911383520129123
S100A13,-9.617459400804538,-9.718545271075042,-9.55204616367312
CHTOP,-9.94934995638101,-9.983766850681482,-10.061104374795901
SNAPIN,-10.370451443009296,-10.370127286443147,-10.436604950803002
ILF2,-8.85653188050061,-9.044641075523888,-9.091032610830077
INTS3,-10.205456754413163,-10.34573390993227,-10.487827179257321
SLC27A3,-12.204613886586076,-12.410749444531913,-12.445692429638129
GATAD2B,-9.14023947048449,-9.087044837815052,-9.470817927718857
DENND4B,-11.292070977897039,-11.30910914172773,-11.54376157346664
CRTC2,-12.668302492790367,-12.765610127034321,-12.818766462318933
SLC39A1,-10.835663558263667,-10.926802468314854,-10.948098565345306
CREB3L4,-11.508812850714015,-11.945925953117694,-11.506706511898427
JTB,-9.677075164659767,-9.717265501715886,-9.692933485563898
RAB13,-9.34414912084227,-9.399446936802658,-9.396924894436362
RPS27,-7.148033414030681,-7.220763177204789,-7.171937302615573
TPM3,-9.030974739108144,-9.054232291590079,-9.1292818295665
C1orf43,-9.504334134889675,-9.561280550797337,-9.704237718876911
UBAP2L,-9.356774200521473,-9.417263705028171,-9.627084039431363
HAX1,-10.35080554774636,-10.179999097591356,-10.413492644752928
AQP10,-13.177223767016605,-12.816038459158507,-12.793257311367421
ATP8B2,-10.705362508167134,-10.515252216615588,-10.837642057539535
UBE2Q1,-9.948932830514197,-9.999708111001327,-10.026426243379117
ADAR,-9.514139631447787,-9.466286069875077,-9.53579936307912
KCNN3,-12.89879474624489,-13.042132935428768,-12.6197582000793
PMVK,-10.649861667363215,-10.633364147767885,-10.58339672695251
PBXIP1,-10.610645475289363,-10.489265673206964,-10.586401083031754
PYGO2,-11.168414981918474,-11.120603117708837,-11.260428954218915
ENSG00000271380,-12.067037250520226,-12.285733902214453,-12.464601659935793
SHC1,-11.479179748368976,-11.498131557259072,-11.54830115573334
CKS1B,-9.448553077201764,-9.702999259725475,-9.70731246848237
FLAD1,-11.355183070676345,-11.306310746716496,-11.279855299342362
ADAM15,-12.527030296292349,-12.696771031622001,-12.700157019705228
EFNA4,-11.197139236588413,-11.400860193886796,-11.291787047478515
EFNA3,-12.136585837907216,-12.587986149086541,-12.312493290949993
EFNA1,-10.741145324539776,-10.572359164053656,-11.216070150375698
SLC50A1,-10.947082860464599,-11.016245885099588,-11.097145170962982
DPM3,-10.353192852106357,-10.39366341524862,-10.330155334613234
KRTCAP2,-9.530587700184869,-9.513752227808919,-9.605148731975367
THBS3,-12.629654443579849,-12.58631758570237,-13.074208956359291
MTX1,-11.472787515829529,-11.32740193821628,-11.670145653268975
ENTREP3,-11.286777253720754,-11.387536152754278,-11.864675407798478
SCAMP3,-11.001069615614341,-10.951312243249467,-10.93830221079015
CLK2,-10.740263947556286,-10.843208759574203,-10.898376019547309
FDPS,-9.812951942689692,-9.821602217214785,-10.0361254216178
RUSC1,-11.962258895305705,-11.862754470625168,-11.981137919897963
ASH1L,-8.07811420315759,-8.028419250989657,-8.261676152012738
ASH1L-AS1,-12.422277191034638,-12.433588521424905,-12.524966118348704
MSTO1,-10.796624561169365,-10.886328584982985,-10.71064059773409
YY1AP1,-10.169600669328908,-10.133332761696995,-10.343707706340556
DAP3,-9.207921072724664,-9.138285173107768,-9.321282511875236
GON4L,-9.763880728550745,-9.585587143031407,-9.8698488787969
SYT11,-12.951607609179936,-11.845400998694386,-11.61702762164825
RIT1,-10.182541227068592,-9.928131806014393,-10.026291062681292
KHDC4,-10.201147713511862,-10.266400633516485,-10.425752852222868
ARHGEF2,-10.88996643446807,-10.862675301956665,-10.95924374524571
SSR2,-9.121465882197318,-9.148077203446027,-9.126108348613041
UBQLN4,-11.352263117754381,-11.344555019111532,-11.357546010165558
LAMTOR2,-9.59264385635074,-9.501587047453285,-9.437367087657615
MEX3A,-9.731133014360193,-9.81043457641802,-10.088487689674341
LMNA,-9.868400112077953,-9.951368851318533,-10.107682125119483
SLC25A44,-12.151998623713846,-12.220929127588887,-12.36605703871354
PMF1,-9.763441752150236,-9.772448603997859,-9.909688528100949
BGLAP,-12.383796577608713,-12.712015847102775,-12.808250242268707
SMG5,-10.374967433906505,-10.243781939944137,-10.545262002883145
GLMP,-10.761623375928595,-10.954791557105162,-10.926485844271085
CCT3,-8.05285341002566,-8.203671219636542,-8.279792482671834
MEF2D,-10.752271184794294,-10.77756146335096,-10.935748361632822
IQGAP3,-11.82150007816545,-12.187006820260097,-12.698143781073098
NAXE,-9.898066710429433,-9.888926994169731,-9.767772491395688
GPATCH4,-10.540844884746548,-10.550307316362588,-10.861962466125574
NES,-8.434650708518129,-8.233777115851245,-8.56226814885963
CRABP2,-9.001271912069745,-9.052943351457433,-8.780668871189144
ISG20L2,-10.611275600993324,-10.547613198691238,-10.65785765650916
METTL25B,-11.585171341532975,-11.689376250896423,-11.66923256848003
MRPL24,-10.930442634098622,-10.972941789205153,-10.859025563007732
HDGF,-8.819089262043121,-8.94797986582286,-9.050364068627598
PRCC,-9.691133942732408,-9.623462893025195,-9.778565442234699
ARHGEF11,-9.344252860457205,-9.215475246098007,-9.502712357447777
ETV3,-10.891105685061019,-10.784017782875523,-11.046531207305835
KIRREL1,-10.255377151801325,-10.509478908700833,-10.480823375718144
IFI16,-10.725219939861601,-11.03892108654297,-10.260929354442377
DUSP23,-12.1778870100304,-11.30257310374363,-11.115358920427704
TAGLN2,-12.43510091846404,-12.993946840375727,-12.219920759953734
PIGM,-11.069503035393065,-10.975350783359577,-11.286932555413186
IGSF8,-12.49433444248217,-12.472909882132507,-12.21526868635536
ATP1A2,-12.206044909170103,-12.286046763728754,-11.765166757614455
PEA15,-10.34024413241468,-10.554950987986174,-10.08297550526187
DCAF8,-9.312373031032092,-9.358988630291414,-9.532341488386352
PEX19,-10.157093628745493,-10.276286514745742,-10.295489990790324
COPA,-9.043206039775727,-8.966453433486299,-9.163557756993127
NCSTN,-10.501256523349777,-10.439907445129903,-10.687283548100131
VANGL2,-11.265662871438494,-11.34218209151685,-11.273126354979064
F11R,-10.096814047264202,-10.047888901906543,-9.90962823264219
TSTD1,-9.319663884211202,-9.10982093847904,-8.886136104846601
USF1,-11.91260500391843,-12.05749420814691,-11.889390367679583
KLHDC9,-11.805972449970003,-11.872417294630939,-11.622815752180635
PFDN2,-9.262520354424053,-9.4471991855233,-9.363448158900807
NIT1,-10.966586076084518,-10.944876244676436,-11.187971443932188
DEDD,-10.999278140154512,-11.026993960813694,-10.979928404707964
UFC1,-9.36729456770564,-9.46015359445006,-9.379670860292029
USP21,-11.730267146579637,-11.611393794522733,-12.12145158494653
PPOX,-11.624697614948376,-11.587126025318629,-11.555643419097434
B4GALT3,-11.312010985219596,-11.39749758394842,-11.296519261664505
NDUFS2,-9.113033094102272,-9.114319743940573,-9.141122415335776
APOA2,-11.385342490415516,-10.636309555948852,-11.494888916492911
TOMM40L,-13.051392423465847,-12.78943584642421,-12.634290767173297
SDHC,-9.655123989570411,-9.694938507732727,-9.625925448272744
ENSG00000288670,-12.675574576099484,-12.159402654398118,-12.511267560511472
ENSG00000283696,-12.740378024907308,-12.334161654791359,-12.778506217243795
DUSP12,-10.208496192568354,-10.41047978522883,-10.645967771359365
ATF6,-8.9685006256723,-8.9680548000082,-9.099197884414469
NOS1AP,-9.514443888418356,-9.603473008289853,-9.699167866378987
C1orf226,-12.403843647741194,-12.751722630997055,-12.66510986144513
UHMK1,-10.367142300329165,-10.344242412546846,-10.35612275952917
UAP1,-10.629279983167077,-10.432555671764229,-10.756480375782374
DDR2,-12.337308242333517,-11.831200402005752,-11.879611775190567
HSD17B7,-11.71925387392404,-11.93591954154484,-11.955124639416198
RGS5,-8.577717542711605,-8.568167923142866,-8.684603196775083
NUF2,-10.702312382938914,-10.927265667265674,-10.908995938718546
PBX1,-7.073470475741563,-6.998181875851414,-7.449655179142057
ENSG00000271917,-12.087113629711151,-11.898884091732166,-12.146906187293968
RXRG,-9.993905599448095,-10.072267472751989,-10.03409398092833
LRRC52-AS1,-10.682101013618867,-10.644296779969858,-11.185820460058816
MGST3,-7.915462218969704,-7.815021824992507,-7.857001068063962
ALDH9A1,-9.951193453925963,-10.116892480088648,-10.027644879394618
TMCO1,-9.465775599347175,-9.390148636659037,-9.47896787479062
UCK2,-10.55190808295012,-10.479841169471117,-10.489979131848138
POGK,-9.989245305240967,-10.026795780904958,-10.087824945551542
TADA1,-11.120356002153502,-11.020699724817606,-11.157777875592025
ILDR2,-10.323069610402696,-10.051854179898601,-11.031145255126663
STYXL2,-9.977759486391127,-9.888160506180594,-10.126740512357346
POU2F1,-8.800023538922806,-8.842971222313373,-9.030144586802342
CREG1,-9.751748927007753,-9.773747007385838,-9.75339625531995
RCSD1,-9.250311150571626,-9.289742593871328,-9.153448348273427
MPZL1,-8.996685832213606,-9.079123893249692,-9.191199434018914
ADCY10,-12.727628194968421,-12.870485365272005,-13.171456420499956
MPC2,-9.33238152439984,-9.487699228008434,-9.285855964278978
DCAF6,-8.381361415622647,-8.247923526845073,-8.645935787033567
GPR161,-10.654810733384533,-10.684962045177302,-10.93450048419657
TIPRL,-9.265014634939433,-9.26981746950123,-9.271915049274106
SFT2D2,-10.440569548420214,-10.447887653897826,-10.72324473294455
ENSG00000285622,-11.896029376084963,-11.332852175053487,-10.869703628327008
ATP1B1,-7.717102635399384,-7.783738325389742,-7.458720147867597
NME7,-9.40289990655449,-9.182669559682747,-9.403946053708399
BLZF1,-9.897791551531334,-9.842450586197408,-10.095483646213745
CCDC181,-11.504407535623232,-11.427188536480921,-11.27099764573847
SLC19A2,-10.722470705301777,-10.681848143823267,-10.8481061558032
ENSG00000213062,-12.280994226869074,-12.128899797715658,-11.894310115799728
C1orf112,-11.38859112725847,-11.337537711209794,-11.59547374083227
METTL18,-11.783151080422636,-11.565401779227491,-11.783709543028031
SCYL3,-10.955419507779359,-11.165821622297956,-11.2332897536808
KIFAP3,-8.900401461102284,-8.724222962237064,-8.895857308640178
GORAB,-11.152004545010312,-11.30216356419403,-11.095503426198674
PRRX1,-12.493856546606326,-11.421937354253144,-11.955293715004968
ENSG00000231424,-12.977462098174216,-11.98940310136907,-11.365086364385553
FMO4,-11.928948221328561,-11.794023645787515,-11.94626506401899
PRRC2C,-7.838098451018846,-7.838945286874392,-7.93088943195968
VAMP4,-11.219652302198226,-11.403248343917916,-11.210522996824375
METTL13,-11.469247440757316,-11.779768267566924,-11.509695307820506
DNM3,-11.276977835059936,-10.982295080473907,-11.166206296086964
PIGC,-10.458488267278682,-10.483247738976718,-10.535491788378657
C1orf105,-12.327876371539169,-11.238571791828857,-11.43774211943954
SUCO,-9.019496802009638,-8.825802974499357,-9.010031423779852
TNFSF4,-12.593166694970176,-12.65515705641304,-13.006168580464072
PRDX6-AS1,-9.774774512557645,-9.773762449457138,-10.349201989327405
PRDX6,-7.678982299776321,-7.730428852666655,-7.790808307949788
SLC9C2,-12.866014843498718,-12.722629341661477,-13.11198308086144
ANKRD45,-12.819085587766468,-13.125193287906015,-12.266428525073053
ENSG00000289426,-11.552819011012604,-12.890240770629946,-11.781493164883583
KLHL20,-9.638161131612566,-9.690112668994212,-9.816686905761498
CENPL,-11.213322955931849,-11.554360086788849,-11.814475390080592
DARS2,-10.920357239876827,-10.882425046048821,-11.162739348110215
GAS5,-7.472024155380694,-7.805121077610098,-7.847467426927853
ZBTB37,-10.34817181739053,-10.260719868616283,-10.437202923303955
RC3H1,-8.999292530527658,-8.892021470722044,-9.011246258977835
RABGAP1L,-8.13388545971554,-7.749591249323642,-7.638898798676149
CACYBP,-8.7287994148136,-8.999258643570675,-8.838737384747342
MRPS14,-10.238693613721829,-10.199107493497605,-10.364082788554642
KIAA0040,-12.771978424595284,-12.705229090049224,-12.09888172315772
LINC02803,-12.022819029294144,-11.996505299969083,-12.454549122040962
COP1,-8.544392230650967,-8.482464141201046,-8.635024850420498
COP1-DT,-12.268661291354183,-12.58881996812535,-11.933564897854128
PAPPA2,-11.60419241075283,-11.941676718766868,-11.495866281958982
ASTN1,-11.903911769140986,-11.531064058640068,-11.789453876441351
BRINP2,-12.999111595399633,-13.166905130993444,-12.633459596744062
RASAL2,-8.48767234170529,-8.340607099168311,-8.702142131096483
RALGPS2,-8.766129590818778,-8.641173402124371,-8.75738902228701
ANGPTL1,-12.600204831234803,-12.276568043047085,-12.75087931667102
FAM20B,-10.107901110659686,-10.016493329656736,-10.203585135124683
TOR3A,-11.778762779306213,-12.115495592636705,-11.622931647502488
ABL2,-9.641603014109753,-9.613207779876133,-9.777211254738354
SOAT1,-10.876546499880485,-10.699001672625885,-11.112583723699007
TOR1AIP2,-9.51019636917329,-9.401693025676565,-9.62435820074799
TOR1AIP1,-10.548833099981065,-10.322465314680754,-10.83757016985059
CEP350,-8.531413753083777,-8.461615011207961,-8.648533434706595
QSOX1,-11.585892375947427,-11.669836086395126,-11.435208022868112
ACBD6,-8.730782216527652,-8.778081155754931,-8.851688124891618
XPR1,-8.605272828228921,-8.687135231345465,-8.809706896578636
STX6,-10.214924707052415,-10.224491737992548,-10.261065821137358
IER5,-12.20459735092967,-11.986787878034127,-12.358187134239227
GLUL,-10.37758310413538,-10.284643703428893,-10.136600974509962
NPL,-12.84805517793783,-12.647655927358693,-12.805997097991327
DHX9-AS1,-12.265476620933729,-12.154518536099923,-12.495680937727677
DHX9,-8.453670350614516,-8.439671555746973,-8.569094670789038
LAMC1,-8.936742479341481,-8.878782621124422,-8.940102655043338
SMG7,-9.30966199302938,-9.306286080953265,-9.380822711288754
ARPC5,-8.409987536337066,-8.406538214992933,-8.440687043319691
RGL1,-8.690165106804436,-8.60978233518511,-8.94810143570148
COLGALT2,-10.289022521184082,-9.85388873614993,-10.702691745842394
TSEN15,-9.941392989785605,-9.847276797499058,-10.031405370653827
C1orf21,-9.26943887239114,-9.003663613393375,-9.603399599651155
EDEM3,-9.865162349254662,-9.776254824743033,-9.941708089028081
RNF2,-9.96539110024799,-9.928073359253165,-10.029671627148625
TRMT1L,-10.214549857254053,-10.211875984997276,-10.437977653098226
SWT1,-10.497334907800992,-10.494828563725921,-10.66070239108736
IVNS1ABP,-9.36023615222554,-9.61927602778482,-9.779152067738679
HMCN1,-9.241728297403982,-9.037036000938802,-9.263200804956607
TPR,-7.916159720513945,-7.963926776865856,-8.02567128128955
ODR4,-9.852849966006772,-9.73744430452503,-9.908692479829645
PDC-AS1,-11.009222458836117,-10.757420878803826,-11.08964632663963
LINC01036,-10.875302815601534,-11.047184110337202,-11.557054526074364
BRINP3,-10.397154025236562,-10.80317715670565,-10.421957525026835
ENSG00000285280,-11.191380257822562,-10.941539955555097,-11.022868103583882
RGS13,-12.438690694303645,-12.81321289506345,-12.498898183900371
RGS2,-11.884624943251387,-12.11055025805009,-12.042818076909994
UCHL5,-9.75969619671436,-9.804143579712195,-9.759915987924735
RO60,-9.005605553053392,-8.891328855363755,-9.062587518203568
GLRX2,-10.573312514409595,-10.865681712018304,-10.822816771869437
CDC73,-8.988287497563416,-8.833462330178296,-9.07778807604559
ENSG00000227240,-11.997864653205925,-12.550836710168985,-12.06197948643112
KCNT2,-8.983368877176078,-8.90811913147414,-9.25180538056495
ASPM,-9.357304688800866,-9.498383544651631,-9.595002681487903
ZBTB41,-10.549634529496238,-10.211024585814206,-10.37189291652506
DENND1B,-9.020945896259217,-9.092372217270704,-9.151895162446523
C1orf53,-11.92320891271293,-12.169434144055572,-12.16305403136452
NEK7,-8.630302786045585,-8.578679724013808,-8.936277994190975
MIR181A1HG,-10.735094673010614,-10.690819910404397,-10.860647302831856
ENSG00000230623,-11.993804815226513,-12.098541258065017,-11.368888846954382
ZNF281,-10.130864752868606,-10.131773334365533,-10.109098969765421
KIF14,-10.330047726217368,-10.462687665739358,-10.698439765905453
DDX59,-10.721703426113997,-10.786202104988407,-10.748011385586278
CAMSAP2,-8.709071435250394,-8.665789041104087,-8.933193275119985
INAVA,-11.989683261167153,-12.737387422063227,-12.83677531655076
TMEM9,-10.16477310641512,-10.27437258888396,-10.03074228251601
TNNT2,-5.741061008608299,-5.701073699919449,-5.5555785904049735
LAD1,-12.797944964518518,-13.114678380019866,-12.528936762169796
TNNI1,-6.489351185718804,-6.478510160381694,-6.344865822803643
PHLDA3,-11.25389362680224,-11.579865069645534,-11.187884400090653
CSRP1,-11.029890294429078,-10.313312472990386,-10.659684919814149
NAV1,-7.657353047398254,-7.795244095140296,-8.101839100104032
IPO9-AS1,-10.509283196321602,-10.541158643548012,-10.84717041367979
IPO9,-9.139554901970993,-9.156543319369606,-9.489124144804942
LMOD1,-9.234985817415424,-8.799188989987881,-9.20592234106861
TIMM17A,-9.512505035652149,-9.65055017098978,-9.54791674712574
RNPEP,-10.953725529636916,-11.022366863476204,-10.85519885046133
ARL8A,-10.784120942363783,-10.72825243379177,-10.623490149654586
UBE2T,-10.210122977638559,-10.453799156819885,-10.751411286097374
PPP1R12B,-7.466283496158316,-7.010959548376711,-7.6795857581885185
KDM5B,-8.15825283329922,-8.14699587600828,-8.216257754792998
PCAT6,-11.999642911482658,-11.86475500421127,-11.382027375967608
ENSG00000291234,-12.268773735641641,-11.937457229223941,-12.074241072855557
RABIF,-11.460796020991593,-11.29265238667507,-11.739650346727613
KLHL12,-10.982999585913042,-10.850360733962386,-11.05253383478775
ADIPOR1,-10.267059297175315,-10.258003701792502,-10.253775332235383
CYB5R1,-11.1569917219126,-11.011350581977013,-11.02676152070579
TMEM183A,-9.735556058512495,-9.768032736597352,-9.784827619628514
PPFIA4,-10.466127045005223,-10.700940142377913,-10.441702236687611
ADORA1,-12.288681445025677,-12.2125205684032,-11.75226145529087
BTG2,-10.438099492509986,-10.034080964430373,-9.918188493239391
ATP2B4,-9.203806581637322,-9.051599133277062,-9.206764805875885
ZC3H11A,-12.771122917978213,-12.989871503777259,-12.885294897307448
SNRPE,-8.5354395794187,-8.810179437884829,-8.735096932833569
SOX13,-11.577322804855664,-11.727675904183599,-11.923192741638974
ETNK2,-12.771134807056859,-12.679835181464254,-13.148253171107624
PLEKHA6,-10.063701388409804,-9.835988474942338,-9.945690498862279
PPP1R15B,-10.595336920613594,-10.640433407415653,-10.612172549203017
PIK3C2B,-11.0160551412884,-10.980085889950926,-11.30635570827029
MDM4,-9.149597638920861,-9.146296165599964,-9.318788767568181
LRRN2,-12.714012325165623,-12.754339907001157,-12.32889145222003
RBBP5,-10.913548728815156,-10.985525757273276,-11.144592136525143
DSTYK,-10.519297162535544,-10.447258785315217,-10.649471460961163
TMCC2,-13.059283474444904,-12.999886893439891,-13.164726238077355
CDK18,-12.066125899999037,-11.916788989644571,-11.756667840275595
ELK4,-10.876246492937158,-10.715714908838494,-10.840608318428698
NUCKS1,-7.265542543072354,-7.314983284601294,-7.484856558839958
RAB29,-12.317832764553147,-11.904224663704696,-12.012291101609813
SLC41A1,-10.533750181655757,-10.479851014005376,-10.703061756329905
ENSG00000286619,-13.072928547189997,-12.66423509134401,-12.567656494950489
RHEX,-12.56732489876291,-13.065441723838301,-12.28077388901073
SRGAP2,-9.74127999076275,-9.503779328171335,-9.957115882136023
IKBKE,-11.772913808974916,-12.421555569713558,-12.363812059528492
RASSF5,-10.355528398722836,-10.77712032823044,-10.550628550958914
EIF2D,-10.731972388887877,-10.816748604138034,-10.888943700687523
DYRK3-AS1,-13.232771465515132,-12.997948895623878,-13.116571632775093
DYRK3,-10.714806403505078,-10.6462056731718,-10.619075054423414
MAPKAPK2,-9.775266268321987,-9.641224477362803,-9.86759313296046
YOD1,-11.44484792034979,-11.127318471632327,-11.348641986976116
CD55,-10.671865248577342,-10.33457113410467,-10.661964809851025
CD46,-8.924637493620864,-8.821820305754674,-9.098555263280424
MIR29B2CHG,-12.560752332482476,-12.448654908507429,-12.403297549819301
PLXNA2,-9.720299526449313,-9.752509510154162,-9.805120760905835
G0S2,-11.695282402161519,-13.070361185826291,-11.252719140423828
UTP25,-11.152234503670314,-11.027176217537567,-11.212538691110174
SYT14,-10.491737090194288,-10.909589387084642,-10.99271880219558
HHAT,-10.469873827252828,-10.550475692835214,-10.24600381928024
KCNH1,-11.72710781240979,-11.2030896131407,-10.8819038576264
RCOR3,-9.173333731984199,-9.214541171065783,-9.275021310084401
TRAF5,-11.455402119989536,-11.484947938608292,-10.55518630698479
LINC00467,-10.851307585284072,-11.412374742905014,-10.317870798258383
SLC30A1,-11.825709025790673,-11.841727946743204,-12.108226530160517
NEK2,-11.534829841086564,-11.790623330983353,-11.790940534707167
LPGAT1,-8.997001818923819,-9.050611431936385,-9.123957524298472
INTS7,-10.231196885104385,-10.236609632250893,-10.589197433082184
DTL,-10.306213801957329,-10.868399049180892,-11.353618518492258
PPP2R5A,-9.490014413793169,-9.472531054716027,-9.587034978187578
ENSG00000234915,-12.929403500698152,-12.280848037570307,-12.923357114448395
PACC1,-11.401724635761648,-11.559502312482064,-11.507525934699043
NENF,-10.768662305291404,-10.822541309465139,-10.777580468394104
ATF3,-11.25957728691519,-9.906743771981297,-10.788664969330062
NSL1,-9.330693606296808,-9.337623820966114,-9.378357747948098
TATDN3,-10.818742396341666,-10.988676397889675,-11.012617070037953
FLVCR1-DT,-12.452446136588305,-12.88554874465612,-12.662652305769749
FLVCR1,-10.565168297312828,-10.571449945035654,-10.609797708531689
ANGEL2,-10.055418322583625,-10.035290161784333,-10.077583379004997
RPS6KC1,-9.275697345058335,-9.111937972089368,-9.280053982364098
