gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ADAMTS3,-9.814897605722173,-9.598089264413709,-9.670944796801484
COX18,-11.438414372976855,-11.124540926722469,-11.19052140415403
ANKRD17,-7.991110573135598,-7.955228637628008,-8.105701138551959
ANKRD17-DT,-10.19760942354589,-10.051107462931755,-10.2620197047963
AFP,-9.195190491210084,-9.205258830925466,-9.878568592867026
PF4,-13.018694210825664,-13.067596028065967,-13.024583981674194
MTHFD2L,-9.490852639559424,-9.582496511824797,-9.488020557149062
PARM1,-9.770040569965088,-9.843292851808474,-9.264408535210244
RCHY1,-10.146791861453094,-10.266610358244135,-10.221643297497518
THAP6,-10.257806324500427,-10.244614225736608,-10.245904179120773
CDKL2,-12.008636957199007,-12.132609576966752,-11.68039128194916
G3BP2,-8.258507396951801,-8.147266673857194,-8.355152403412248
USO1,-9.242082592922277,-9.163828639783166,-9.263882282357667
NAAA,-11.806760528213879,-11.675207693980173,-11.959101753209463
SDAD1,-9.570059139085393,-9.629454417585592,-9.73404940483345
ART3,-12.12303415140601,-11.343230896735674,-12.075001238636943
NUP54,-9.654915223753827,-9.766522333903753,-9.765362053720926
SCARB2,-9.653175502822434,-9.558471312476858,-9.602992483657363
FAM47E,-12.825441829193904,-13.082086039434868,-12.58960352142707
ENSG00000289515,-12.896566575586798,-12.888502776683993,-13.161338251830353
STBD1,-10.866628840400775,-10.75750181515254,-10.693851629613734
SHROOM3,-9.944728510607415,-10.055305474898786,-10.526625790199219
ENSG00000289586,-11.15385642905025,-11.308464389092205,-11.596400435242014
SEPTIN11,-8.784457417725832,-8.86486443879351,-9.276338659231435
CCNI,-8.287257689188628,-8.342472145446566,-8.429901136207564
CCNG2,-10.636752682224792,-11.093294706388352,-10.978740356035175
CNOT6L,-9.76187091060893,-9.750917482044969,-9.903422995040783
MRPL1,-9.543266026420518,-9.56553670721242,-9.643997196171936
FRAS1,-7.964474786474654,-8.211318069865268,-8.51567654767126
ANXA3,-10.147882791103878,-9.851449972989686,-9.95143553713509
BMP2K,-9.326254151562816,-9.428410106898037,-9.117048526033305
PAQR3,-10.547793153507609,-10.539956782858692,-10.946395790235531
LINC01088,-10.300610706147667,-10.247146350414805,-10.404147439946765
ANTXR2,-8.515921224654997,-8.619942614067371,-9.090968343315533
PRDM8,-12.029288403004134,-12.075605745934219,-12.49141518847346
CFAP299,-10.917346644652918,-11.726343778100292,-12.77588937297958
RASGEF1B,-11.573391854284298,-11.575739769429271,-12.130616867856297
HNRNPD,-7.643905158804219,-7.7721388988276505,-7.841287024927529
HNRNPD-DT,-12.769073705251168,-12.11470505226202,-12.48346224622457
HNRNPDL,-7.575418543008458,-7.669846738688415,-7.877763531799894
ENOPH1,-10.396397195872684,-10.75710170123999,-10.630314115601934
TMEM150C,-11.769640806523464,-12.095116077165317,-11.551961795740942
SCD5,-11.740922066390873,-11.31151516500339,-12.887424807776867
SEC31A,-8.753988870227461,-8.691438966611953,-8.848689991292703
THAP9-AS1,-10.83867906514402,-10.974779459220297,-11.114274227126481
THAP9,-11.264742336993734,-11.099507592996435,-11.015249781617005
LIN54,-10.391830006492198,-10.510795467255234,-10.680451661363678
COPS4,-9.791391359314739,-9.855692871910007,-9.883615893224688
COQ2,-11.221537555713557,-11.252538483754805,-11.393608522905385
HELQ,-10.483789254273114,-10.551059841304728,-10.475960117476564
MRPS18C,-10.000291792295656,-10.042706104908197,-9.937119606248768
ABRAXAS1,-10.352281332939533,-10.175135301749442,-10.468039891696163
GPAT3,-12.079351640962479,-12.417927485399513,-12.49072542132863
CDS1,-10.644442474157712,-11.225889505530848,-11.054746903372838
WDFY3,-8.379975827092784,-8.426250790857459,-8.645228475514767
WDFY3-AS2,-12.006970901057086,-11.866513556467503,-12.195928392801749
ARHGAP24,-9.106012141083152,-9.426797247877733,-9.734242652165703
MAPK10,-9.479685763507412,-9.459475476674687,-9.104461645362461
MAPK10-AS1,-12.673735996044565,-12.793134518580718,-12.481750897534798
PTPN13,-8.526290353550538,-8.413337123779634,-8.762598458607142
ENSG00000284968,-11.673845884718526,-11.665907500941351,-11.657011023241997
AFF1,-9.038470682301075,-9.029350040088724,-9.03348864154782
KLHL8,-10.737879648584613,-10.602863455506808,-10.763445321503088
HSD17B11,-10.497588523382264,-10.64307136254977,-10.83701445867938
NUDT9,-9.973032503547662,-10.102635072355675,-10.048861958736005
PKD2,-9.300399424159504,-9.220544110251874,-9.465411248699686
PPM1K,-9.352545905487249,-9.175222092684292,-9.147922319794848
HERC6,-11.833516689193472,-12.181520943859248,-11.655913260187415
HERC5,-12.472730511174477,-12.38784879126822,-11.955405917803043
HERC3,-10.082353728342058,-10.064599500824421,-9.974534593199957
NAP1L5,-12.026902194239064,-11.856516546606956,-12.034289315475903
FAM13A-AS1,-12.287672137173455,-12.178402413730106,-12.043403441555702
FAM13A,-8.520471817913334,-8.596373745030261,-8.489285700568768
TIGD2,-11.832358830699082,-11.67504581951454,-11.588254255081653
GPRIN3,-9.78535841671228,-10.525704398717323,-11.213422485990444
ENSG00000251095,-11.277926602270206,-13.037593839880266,-11.936842654353917
SNCA,-9.654326334045946,-9.465971864981617,-9.930571129195298
CCSER1,-9.726982406289874,-10.247283634324877,-10.051076577605151
GRID2,-11.64628695141589,-10.98341930076989,-10.321656802670852
SMARCAD1-DT,-12.61721893707124,-13.299112100755002,-12.272627034066444
SMARCAD1,-9.051175109093375,-9.092648004475096,-9.20706614046744
PDLIM5,-6.446916723547816,-6.438675629029656,-6.746404704466313
BMPR1B,-11.184703728756022,-11.789880741339827,-12.201546139405497
UNC5C,-7.244015996380909,-7.567697924572551,-8.457630716143413
STPG2,-10.302203133751426,-10.702949424570768,-10.481995544512127
RAP1GDS1,-8.562925128766022,-8.747052689685418,-8.575387286857273
TSPAN5,-9.255983819438736,-9.272377833589653,-9.452891554630037
EIF4E,-9.433740462252759,-9.43222340294858,-9.511219095980922
METAP1,-9.771818411981343,-9.770838372336511,-9.876467307612668
ADH5,-8.71950329869456,-8.84503803809693,-8.853979513058485
ENSG00000246090,-10.987028260233632,-10.891746252311433,-10.740525604022771
TRMT10A,-11.584856290735306,-11.590685871499893,-11.792182368849701
LAMTOR3,-10.03925796261338,-10.057107818004265,-10.114489249852358
DNAJB14,-9.167242397973716,-9.082199611980492,-9.342056215810983
H2AZ1,-8.18568344136254,-8.446346082796747,-8.523875120539548
DDIT4L,-12.473723731247997,-11.848990204448494,-12.327282919911434
EMCN,-11.846617731315131,-11.507715850212312,-12.865896200307777
PPP3CA,-8.189738813210738,-8.169732219048917,-8.61923243470961
SLC39A8,-10.243912004626871,-10.487931549351398,-10.419969196290005
NFKB1,-9.581131095520483,-9.592949656096172,-9.689860232329298
MANBA,-9.016497524336343,-8.805247568358178,-9.20563756123528
UBE2D3,-8.042711596762466,-8.038180514260752,-8.103390637253067
ENSG00000286242,-12.611135039702795,-12.689043295121753,-12.691938203708157
UBE2D3-AS1,-11.449839646977534,-11.485636367567453,-11.627942296795318
CISD2,-9.765887595643248,-9.786380931919336,-9.799169071767267
SLC9B1,-12.804342008308302,-12.856635505336818,-12.928773131384675
SLC9B2,-10.48145278817245,-10.693103322599132,-10.807543022551648
BDH2,-9.889053410794073,-9.982866518388901,-9.96436481101364
CENPE,-9.720852232715352,-10.292008706562921,-9.944979553996184
LINC02428,-10.953296291296642,-9.645763092748126,-9.77883524582707
CXXC4,-9.659573048381938,-9.541923086521196,-9.858959062549147
CXXC4-AS1,-11.438794505768385,-11.410712191804073,-11.550587674435155
TET2,-8.692346844559905,-8.764537728206006,-8.97813008798275
PPA2,-8.892639965753334,-8.949308707887337,-8.95868988376973
INTS12,-10.405857339690707,-10.506313136361733,-10.529271028996707
GSTCD,-9.834475742117524,-9.956455798018432,-10.059115490377259
NPNT,-10.28497971204733,-10.261197779484904,-10.298926482021459
ENSG00000249635,-12.141242407149086,-12.355836716998791,-11.842063739086454
TBCK,-8.631235961215685,-8.570613212507675,-8.583952630885136
AIMP1,-9.641832681849928,-9.572874099419943,-9.623042845990184
PAPSS1,-10.172712025723708,-9.931338607088698,-9.95915920264004
CYP2U1,-12.303398199187216,-12.127862067831005,-11.950672144929452
HADH,-9.855546584177159,-9.74923061487386,-9.810378088130411
LEF1,-8.982787043033158,-9.57585500630737,-9.680845697683537
RPL34-DT,-12.225398265147472,-12.381220442148203,-12.622098208197459
RPL34,-6.468361617652752,-6.888313344181201,-6.761424879369803
OSTC,-8.621206182641753,-8.632396070132161,-8.702117892211005
COL25A1,-9.895449195910993,-10.252519863608123,-9.985367059801519
SEC24B-AS1,-11.736172680954965,-11.308824755729637,-11.409723543028903
SEC24B,-9.314312207468722,-9.345179561136218,-9.371655616208868
MCUB,-11.407892560072494,-12.564003100161893,-12.370486120496857
CASP6,-10.581087405897835,-10.698540124648531,-10.527221686386174
PLA2G12A,-9.514204634653298,-9.609780464962158,-9.351518541665754
GAR1,-9.988809686079968,-10.10690076252803,-10.074458614945485
EGF,-12.873845707369645,-12.47411454141268,-12.202128330304948
ELOVL6,-9.00875378691304,-9.162026649122982,-9.099346003323388
ENPEP,-12.08739081271661,-11.517933388407055,-10.338384725746225
PANCR,-12.791013803917627,-11.95555313295247,-10.802762753683988
PITX2,-12.100436179989853,-11.465356808644223,-11.208071228122003
ENSG00000250855,-11.396514609081905,-11.853838575828531,-11.584897724590107
LINC02945,-12.686918816983635,-12.98400885512378,-12.620491520021693
FAM241A,-10.37409665970636,-10.518011118747047,-10.989301565003695
AP1AR,-10.101699949082274,-10.086591186638408,-10.252564782656455
TIFA,-12.399722967561887,-12.70281329914108,-12.341520269478671
ZGRF1,-10.503007580615797,-11.102281436716307,-11.068759472756884
LARP7,-9.067736034950691,-9.133229332518628,-9.184783705144543
ANK2,-7.947785423850195,-8.010479160222621,-8.284277496206505
ANK2-AS1,-11.957805157382124,-12.426760963744954,-12.40601713017688
CAMK2D,-7.948188942315841,-7.968904341942657,-8.297589871888787
TRAM1L1,-13.084699938883855,-12.98335735690028,-13.124149723824866
SNHG8,-9.727169139028733,-9.525101617239711,-9.562916602226855
ENSG00000291201,-11.19978442415158,-11.648285495761915,-11.389407583312622
METTL14,-10.293663814392794,-10.270779658881665,-10.250952344109473
SEC24D,-10.386858799700116,-10.19707979382127,-10.72073985847845
SYNPO2,-8.848946580277817,-8.728606448734135,-9.20724652257763
MYOZ2,-8.77119423208375,-8.664361487068536,-8.851379161068637
USP53,-8.431249834066536,-8.629569729060444,-8.825577680761384
C4orf3,-8.399969502930562,-8.883582690949904,-8.120736821383868
ENSG00000291202,-11.941014157824569,-12.144884424635872,-12.176837182463386
ENSG00000291203,-7.69772733680672,-7.835424942330998,-7.43455246076349
PDE5A,-9.375477213931253,-10.125457278240857,-9.234537240089749
MAD2L1,-10.217910497319064,-10.828476225816424,-10.763992876477955
MAD2L1-DT,-10.943692016951044,-10.793282153112434,-10.81623191473438
PRDM5,-9.502065294942318,-9.599137308937173,-9.855613375937088
NDNF,-10.80206867535714,-11.903083877965393,-11.791839956722663
ANXA5,-9.122605579415024,-9.085297478631594,-9.113723054913311
EXOSC9,-10.148872410342216,-10.444245705122773,-10.379960780586991
CCNA2,-10.231261055539633,-10.86957166556096,-10.746657316032184
BBS7,-10.684317625272246,-10.745532487006002,-10.850736613609708
TRPC3,-9.81224664454692,-9.839565458422273,-10.01300804579651
BLTP1,-8.352400094703292,-8.276165263044328,-8.478091743373074
BBS12,-12.20484706761483,-12.21134346503596,-12.121679254289624
FGF2,-11.497009254485544,-11.97341851131772,-12.21316588538925
NUDT6,-11.072863987037854,-11.203534186550067,-10.88444003685287
SPATA5,-9.17160588837992,-9.405438669296949,-9.398140388803153
SPRY1,-10.933354228399073,-10.607964226293591,-11.06107171970832
LINC01091,-11.756206529100035,-12.177480339648456,-10.962308607011988
LINC02516,-12.693871883591108,-12.75980306644071,-13.109716985672518
ANKRD50,-9.792060242871115,-9.709734232513616,-9.71829276113528
FAT4,-10.535291203472488,-10.655530969423934,-11.19660068959646
INTU,-9.886795139094698,-9.873434209671245,-9.919061880997809
HSPA4L,-11.556533009903863,-12.329985932787835,-11.847373040727872
PLK4,-11.319733926885116,-12.065663096206746,-12.139533374144891
MFSD8,-10.067859611437763,-10.099245083388755,-10.336129658383193
ABHD18,-9.245216964985644,-9.236725876966371,-9.434940968059113
LARP1B,-9.430115069540543,-9.524570844929926,-9.587346894994518
PGRMC2,-9.431585464324497,-9.502057861611544,-9.745684917553795
LINC02615,-11.438130578733443,-11.618191017008934,-11.704775279245224
JADE1,-10.380343159248408,-10.876120792505958,-11.050112278489175
SCLT1,-9.045049744100758,-9.321074091898472,-9.318519777956512
C4orf33,-12.72588382854995,-12.746248239850468,-12.704220908841307
PCDH18,-12.619934472144456,-12.912433146483576,-13.004094106633369
SLC7A11,-12.228576935690187,-12.968902639105501,-12.110256691096552
ENSG00000250195,-12.770970613022149,-11.10663004302332,-11.625189378635204
NOCT,-11.428530409271415,-11.641895123292633,-11.683235143379138
ELF2,-8.331438541694602,-8.252566706636095,-8.580583761222732
NDUFC1,-8.915308257937088,-8.94206290144823,-8.869208985585685
NAA15,-9.192969273800975,-9.303959793013393,-9.445568373821915
RAB33B-AS1,-9.850861660591157,-9.853610974139256,-9.88952336188451
RAB33B,-11.48487987379816,-11.392901456071312,-11.55795060229374
SETD7,-10.517637785904533,-10.719482356949076,-10.810429259961726
MGST2,-9.641358813811776,-9.630136368439853,-9.891396313130473
MAML3,-7.859816758162941,-7.774936557683108,-8.387780501633339
SCOC,-9.237632040711986,-9.203915172953808,-9.214778412487117
SCOC-AS1,-12.777160537223155,-12.103690544613073,-12.105059600774885
CLGN,-9.665146926507212,-10.085395540800484,-9.639989275201671
ELMOD2,-9.857580818816505,-9.75418935735431,-9.890768240485668
TBC1D9,-10.668887925172115,-10.584061196431344,-11.307219926321952
RNF150,-7.767259430751748,-8.201065660538383,-8.092704769234917
ZNF330,-9.01502696100067,-9.535522850382856,-9.683993936388278
INPP4B,-9.056198998898289,-9.173212796721193,-9.979804169263877
USP38-DT,-11.687226122406269,-12.332920788637749,-11.381427181735816
USP38,-10.354527017253956,-10.388863497677864,-10.53960226406157
GAB1,-8.646418783260614,-8.606751071922647,-8.905435022149847
SMARCA5,-8.219286322458458,-8.250587487732153,-8.367303587825315
ENSG00000251600,-12.506859993985328,-11.797594172776417,-10.257981240082856
ENSG00000285783,-10.143075453069505,-10.542095497343897,-10.565551062008312
HHIP-AS1,-12.456889294916936,-12.962790809308117,-12.882283068869082
HHIP,-11.4242983306737,-11.243951768691971,-12.778838600907926
ANAPC10,-9.53560085244559,-9.52466570699,-9.709210173398107
ABCE1,-9.15838810078113,-9.225226143416002,-9.335005970169494
OTUD4,-9.817019086098279,-9.839965344943211,-9.992229166437333
SMAD1,-9.717462480929823,-9.720340207150054,-9.811851965319562
MMAA,-13.02997172236058,-12.401039833442617,-12.319009495407819
ZNF827,-8.43170097952149,-8.52941211765136,-8.637876498628321
LSM6,-10.223234139505658,-10.268575686871667,-10.234314450779774
SLC10A7,-10.510069951667726,-10.485666288822292,-10.571670527276439
EDNRA,-8.884785217173029,-8.837092377229041,-9.358185907079262
TMEM184C,-10.370548778384558,-10.232921441772643,-10.259490533626119
PRMT9,-10.664903993069684,-10.770972845356015,-10.775453867375136
ARHGAP10,-9.637993469200644,-9.6188965637419,-9.909510492951979
NR3C2,-10.934067657853427,-10.645020810948571,-11.016326390580188
DCLK2,-10.34923461610572,-10.747262984654645,-10.559298091246035
LRBA,-7.79707889673563,-7.912469764664641,-7.826461067906245
MAB21L2,-11.807465272902506,-12.252632264784527,-11.473703752643605
RPS3A,-6.189751774355547,-6.284875412226656,-6.238060458883709
SH3D19,-9.004658416220614,-9.008535592284487,-9.306169568372507
FHIP1A,-10.676965273515174,-9.94080358079524,-10.155070614053542
GATB,-10.744369300606323,-10.882003260047696,-11.153928698792456
FBXW7,-9.204233082595291,-9.226276917363776,-9.311003955115764
ENSG00000287555,-12.125838373322765,-12.236939271755633,-12.361042357138187
TIGD4,-12.858904621441168,-12.68700744647933,-12.312222118593898
ARFIP1,-9.570894784992959,-9.489613353360538,-9.701414693271667
TRIM2,-9.79846044900963,-9.808488614474449,-9.951423883578665
MND1,-11.023447214717276,-11.711587469635225,-11.279119178377215
TMEM131L,-10.356475960823328,-10.634828995813919,-10.378627317621271
RNF175,-12.852436454075793,-12.999594836429216,-12.096094815463609
PLRG1,-9.976315223351031,-10.036397138887189,-9.944718407147077
FGB,-10.790158129625828,-11.110456937838263,-12.152285898489138
FGG,-12.015367541538033,-12.444550256029274,-12.594078106868906
LRAT,-12.18276916916221,-11.900038109185523,-10.921951236083812
MAP9,-9.36837551506841,-9.381704992308908,-9.3279797756238
GUCY1A1,-7.898370509658829,-8.399271986024967,-8.646968687722786
GUCY1B1,-10.796127486322591,-10.895502023308005,-11.180230298141737
CTSO,-12.975846606831324,-12.197833262265338,-12.628159177401873
PDGFC,-10.654696699982482,-10.723782978861065,-10.69966753108638
GASK1B,-11.723496062156345,-11.551198851944656,-12.011175317375281
TMEM144,-11.14058903333034,-11.24235086345161,-10.971576468560395
C4orf46,-11.537344886792404,-12.0578868855116,-11.483238813363178
ETFDH,-10.292444308370456,-10.287193250769121,-10.48779129406051
PPID,-9.388675135198126,-9.503114093844761,-9.56576976632296
FNIP2,-8.790628527708176,-8.701092025662906,-8.774022369788566
C4orf45,-11.789050133578947,-12.202266866286582,-11.679236415373573
RAPGEF2,-8.078921388097998,-7.897163392181609,-8.343750832867975
FSTL5,-11.905129820266406,-11.736832276428332,-12.602447420913851
NAF1,-10.139444717794584,-10.228535764067956,-10.197037955164866
NPY1R,-11.725400309981213,-12.10973863546667,-11.183996519913524
NPY5R,-12.866890560061949,-13.121170814541015,-12.149874063583292
TMA16,-9.738870076672267,-9.99401374095836,-9.887218038217542
MARCHF1,-11.600016881647884,-12.519804311732385,-12.26729203506045
APELA,-11.041298072505793,-11.88430093373197,-11.766631664185761
TRIM61,-11.794957806444465,-12.375736968363917,-12.10940501908652
FAM218A,-12.431902477615305,-12.73285474721686,-12.333645730091703
TMEM192,-10.37585418449814,-10.384709612447272,-10.371018757213402
KLHL2,-9.120501397469104,-9.774960099966608,-9.60467333549203
MSMO1,-9.870298217351484,-10.004210432691227,-10.009493717575719
CPE,-8.590560646649102,-8.768223315383723,-8.52913200007728
SPOCK3,-11.027090395455776,-11.42786841350738,-11.717296170074706
DDX60,-12.37515307855888,-12.453305551409663,-12.45492584949648
DDX60L,-11.454119173268017,-11.39426384674834,-11.623030342297872
PALLD,-6.343760559532646,-6.2657213042838755,-6.626498907203521
CBR4,-9.199714367392573,-9.15058902133913,-9.293043736008833
SH3RF1,-10.379992951408946,-10.50958303021122,-10.95403385922959
NEK1,-9.046026039291942,-9.059317696442465,-9.248567241124794
CLCN3,-9.442192665173625,-9.404335275152722,-9.378468855642287
HPF1,-9.66769277939752,-9.575278420813165,-9.662115558161943
MFAP3L,-12.979900537147271,-12.664217490381352,-12.93964803323913
AADAT,-11.047294125098173,-11.23351837385568,-10.995180344967972
GALNT7-DT,-12.430239426278389,-12.192228226913958,-11.836700015656527
GALNT7,-9.781407403151446,-9.642614114129268,-9.710993303322608
HMGB2,-8.234506974266447,-8.718342620385833,-8.62627961620424
SAP30-DT,-11.669486268191708,-12.491273001058538,-11.757462620025501
SAP30,-9.887074240021937,-10.378623041927138,-10.393755658211312
SCRG1,-12.59602613478703,-12.686117011992481,-12.229859835381207
ENSG00000288025,-12.170779229175064,-12.109473211688352,-12.513436461613296
ENSG00000288776,-10.8111429537554,-11.019460383817384,-11.611352592307352
HAND2,-9.123261988164183,-9.282814309700608,-9.429671201870544
HAND2-AS1,-9.217419464056482,-9.3732281078254,-9.36641495797584
LINC02269,-13.036744438329467,-12.945323150316671,-12.41413428863819
ENSG00000251216,-12.883848372525037,-13.109456800197089,-12.631784683401834
LINC02268,-11.694433131630504,-11.823782165049817,-11.789885807821125
FBXO8,-11.024067786592639,-11.310179720831808,-11.292966944282998
CEP44,-10.037798752465315,-10.311590621736396,-10.267303397696171
GPM6A,-10.040002157819348,-10.528348883651976,-10.90047360400096
WDR17,-12.771937449322172,-12.532367354531115,-12.068445942117902
SPCS3-AS1,-12.856763600890934,-12.632155963902372,-12.954333905588145
SPCS3,-9.209837744214347,-9.122769306113671,-9.193270004623331
VEGFC,-9.975817960564124,-10.56512185279372,-10.810417933025152
NEIL3,-11.372836854835851,-12.027433758499807,-12.165035836951656
AGA,-12.240512410691435,-11.785732451285545,-12.32053982377313
AGA-DT,-11.522187278410135,-11.3746438462994,-10.478492981893003
LINC01098,-11.354764541701604,-11.62942200208581,-11.006631434856175
LINC01099,-8.172057080378492,-8.771945240762248,-8.100418835612087
TENM3-AS1,-11.091314612106835,-12.285667294889388,-11.554118059448431
TENM3,-7.774690425060983,-8.72733966015706,-8.470989455444268
DCTD,-10.479235096544262,-10.390113335279201,-10.672021070605851
WWC2,-8.837381840110003,-8.818434070128458,-9.227735027178495
CDKN2AIP,-10.424938988302427,-10.549256303372378,-10.501053720346992
ING2-DT,-11.622058185962059,-11.219122257759206,-11.541221372202537
ING2,-10.496684176921958,-10.784463618491694,-10.604371188106805
RWDD4,-10.080970115410752,-10.12040279612543,-10.207766816045131
TRAPPC11,-10.11898426126555,-10.175221204525286,-10.20163288341569
STOX2,-9.958181837814216,-10.091582764080842,-10.149935679617947
IRF2,-10.498403350543764,-10.528793867500319,-10.501725645060876
LINC02427,-12.483340385573818,-13.00777440395516,-12.213618163850033
CASP3,-9.691968877047694,-9.761460044408159,-9.686016483796077
PRIMPOL,-10.807180734107531,-10.517958140193102,-10.731040601920862
CENPU,-10.258146200160883,-11.177276304610265,-11.023516109757965
ACSL1,-10.347143354863725,-10.357250640873387,-9.941904048911631
SLC25A4,-8.240837838599788,-8.131857486110492,-8.098688554398242
CFAP97,-9.703754514388454,-9.657593646221754,-9.656218796420669
SNX25,-9.684734187902105,-9.80895416224398,-9.835845199727439
LRP2BP,-12.849797157938216,-13.0210289903443,-12.323655247289388
LRP2BP-AS1,-12.0424339259306,-12.16088070018118,-12.297400568266449
ANKRD37,-11.618839791068815,-11.923752382041998,-12.016536329371789
UFSP2,-10.009746260608756,-10.069278451668929,-9.885920745083707
C4orf47,-11.48188144462242,-11.84943560269373,-11.35051332751458
PDLIM3,-11.957322018830812,-11.85647816286094,-11.314166813905361
SORBS2,-6.490602280272615,-6.522785240934448,-6.992697374383333
ENSG00000235902,-12.393504165451265,-12.608968833152147,-12.915551531155938
FAM149A,-12.380134317476301,-12.898716156865305,-12.72842841909008
CYP4V2,-11.04896917560171,-12.734511528719707,-11.926634611406365
FAT1,-8.800585395002633,-8.69235723159287,-9.493877686361158
FRG1-DT,-11.800409646611865,-11.830496818573337,-11.037748962611868
FRG1,-9.564055629121754,-9.82005509826356,-9.67567189126605
PLEKHG4B,-9.623163287422583,-9.877261409291167,-10.108892056370744
CCDC127,-10.28552541232594,-10.286672902868997,-10.448119333751889
SDHA,-9.447504240814698,-9.458711183340816,-9.40615249325413
PDCD6,-9.573004073107347,-9.671855825454271,-9.678722204720621
EXOC3-AS1,-11.690625935584242,-11.940154334665124,-11.778482364069662
EXOC3,-10.592546127474892,-10.64036889169209,-10.650867387942412
SLC9A3-AS1,-12.524120353505456,-12.147558437109323,-12.079712302971346
CEP72,-12.437795478280453,-12.947389759084569,-12.771381720603069
ZDHHC11B,-13.009956000759452,-12.055543784104554,-12.07035754837376
ZDHHC11,-11.48933138521249,-11.628235551383153,-11.679862058688526
BRD9,-10.266650886421656,-10.358203231130524,-10.400617452524624
TRIP13,-11.514476500933897,-12.39621529946506,-11.997828510340202
SLC12A7,-12.12096738043521,-12.609928728830205,-12.202885894872427
CLPTM1L,-10.133426741528982,-10.166581854854332,-10.281775249013185
ENSG00000286388,-12.537084002416405,-12.636175207690489,-12.997515376475246
LPCAT1,-11.225987059300648,-11.347626366466912,-11.705279284039177
ENSG00000291055,-10.09351633850892,-10.203504557918542,-10.080376402335622
ENSG00000291079,-11.45181828108548,-11.000039330271777,-10.640972453475262
MRPL36,-9.50267438335885,-9.831894882462823,-9.53195710704463
NDUFS6,-8.244802749253283,-8.363808307504083,-8.28076930094427
IRX4,-9.918439579528403,-10.43794463556871,-9.782729677922525
IRX4-AS1,-11.409136973994832,-11.761876193818697,-11.464648769244038
ENSG00000248994,-9.845363042448591,-10.021573103206991,-9.485858833055907
IRX2,-9.489274347516089,-9.31993650008413,-9.564626669024927
IRX2-DT,-10.536661699535848,-10.322382355587196,-10.746083136824563
IRX1,-10.652882733480132,-10.37397928690924,-10.860147603813093
ENSG00000248973,-13.346634249389716,-12.818992659088444,-12.010792068635784
ENSG00000286753,-12.76754426377227,-12.00927905834746,-13.120258745472047
ICE1,-9.38051668714287,-9.348317765134073,-9.449531672752672
MED10,-10.296722695448894,-10.291433321318069,-10.30409352368163
UBE2QL1,-12.936576543276649,-12.100376155062227,-12.20520460535561
NSUN2,-10.286209164704912,-10.549445321043871,-10.581932104100732
SRD5A1,-11.377133816295492,-11.46963484770291,-11.455448441037928
TENT4A,-10.716896356718797,-10.788586095006194,-10.858467268861041
ADCY2,-12.647965117762451,-12.280573713341791,-12.096756138042524
MTRR,-10.703572148257622,-10.842985901312172,-10.833044994812143
FASTKD3,-12.034153657291158,-12.483316566015077,-12.586683912506716
SEMA5A,-8.544285604376846,-8.710011210712775,-8.3984208558147
SNHG18,-11.210340706361764,-10.842407633820665,-11.015013260060107
LINC02112,-13.056792206863776,-12.416502167454102,-12.253207990548393
ATPSCKMT,-10.885533524373285,-10.77951152059351,-11.02848683532769
CCT5,-8.475539192882911,-8.695060992702604,-8.741570118361928
CMBL,-11.796191870406448,-11.513254908439446,-12.028489506271573
MARCHF6-DT,-12.15555425086342,-12.09263968805185,-12.087826546461807
MARCHF6,-8.808319176033336,-8.802721340955172,-8.921513229913234
ANKRD33B,-10.294790024359092,-10.012193423499788,-10.786229547254715
DAP,-10.083031448844286,-10.07859594640859,-10.286597704411776
CTNND2,-8.68143474411011,-8.986282830963935,-9.280078591367817
DNAH5,-12.819539622569613,-12.4530700961665,-13.038730226985592
TRIO,-8.34398212827924,-8.359464667126419,-8.492622928116246
OTULIN,-10.64619236439722,-10.69884495765869,-10.858609049649008
ANKH,-10.239711849335828,-10.369487355524598,-9.93937458422018
FBXL7,-7.345749672945188,-7.863310144031421,-7.8946594646087505
MARCHF11,-11.110774640192014,-12.166714157216797,-11.156769093951146
ZNF622,-10.612417186276742,-10.574810380717553,-10.689623751608748
RETREG1,-10.55747987955145,-10.327770482884432,-10.525301807013722
MYO10,-10.189185056705758,-9.951666193346625,-10.28402976881175
BASP1,-9.562951721475343,-9.309414476361342,-9.982757031604606
BASP1-AS1,-12.296784903431458,-11.908730964567347,-12.91139859981293
CDH18,-12.20524087145438,-10.929387835155573,-10.824529876932933
LINC02241,-12.60003381190269,-12.472910210931015,-13.092801643778799
GUSBP1,-10.022701214272384,-9.905175238464864,-9.807851814999175
ENSG00000253766,-12.373716527669488,-11.684017535398063,-12.721135865738914
CDH12,-12.72834427355181,-12.101709922060234,-12.538402829005383
CDH10,-10.532691134802826,-10.713319405496549,-11.07295895257432
PURPL,-9.81254063874537,-10.491732180123083,-8.648101994993267
CDH6,-12.158040482197668,-12.708777265524233,-12.73670494435979
DROSHA,-10.01344103281116,-10.025280457351741,-10.11714817654829
C5orf22,-10.417589498118732,-10.40483897996462,-10.514111908237728
PDZD2,-11.095604606401352,-10.537078463615806,-10.557585089744942
GOLPH3,-9.81219152211028,-9.731377517141587,-9.905892173985773
GOLPH3-DT,-12.88697709014276,-12.53606632417884,-12.80415737251934
