gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000236283,-13.198487472878808,-12.618073045818733,-13.168283747740869
CSRNP3,-8.965046864800652,-8.921555578477305,-9.243887437800353
TTC21B,-9.817269072428031,-9.964200274564124,-9.917529568637319
SCN9A,-11.209665542988363,-11.908751846902904,-11.558760760339258
SCN7A,-12.08154763845736,-12.495475142580016,-11.392312678639334
B3GALT1,-9.320678612285008,-8.769985265508616,-9.675962232551148
STK39,-8.25767066801131,-8.520646606353068,-8.666418892090757
CERS6,-8.23558368156344,-8.300228321042619,-8.355311660913534
SPC25,-10.852126798064388,-11.172339694943712,-11.33696325008593
ABCB11,-11.747538040593406,-11.780014473812198,-12.345161900137843
LRP2,-10.48763405952068,-9.669942358997375,-11.524826375513607
BBS5,-11.41939477708172,-11.417921263676682,-11.346862542022143
KLHL41,-9.766125409294071,-9.692435380207979,-10.036289481112284
FASTKD1,-9.450792635178463,-9.337761887812157,-9.388150608733865
PPIG,-8.766875375164451,-8.782351191306802,-8.814948911590776
CFAP210,-12.466700933700482,-12.309975600605203,-12.505268877959582
PHOSPHO2,-11.66689049425747,-11.959270524363193,-11.80559758171636
KLHL23,-8.832579037271215,-8.865862823481006,-9.011984947136112
SSB,-8.062998014767535,-8.250743470759037,-8.109032101088179
METTL5,-9.417250382393945,-9.513567400052764,-9.512248395317297
UBR3,-8.264196101092491,-8.237946642450662,-8.567953380263644
ERICH2,-11.107126241911022,-11.096034926772617,-10.893826544384966
GORASP2,-9.755733594252648,-9.80507618218916,-9.781167903689415
TLK1,-8.780112227402673,-8.701138210270893,-8.856819368449276
METTL8,-10.240159918249,-10.617167175088392,-10.471621503127828
DCAF17,-10.471514351701387,-10.536831132291184,-10.400397299281526
CYBRD1,-11.888124755785977,-11.772977931319927,-13.207505799880966
DYNC1I2,-8.863529810762051,-8.890581432588661,-8.814704961850346
SLC25A12,-9.216502412382646,-9.177349561167318,-9.304621980811989
HAT1,-9.848350975566342,-10.065948077403071,-10.005087866021816
METAP1D,-10.435696657049197,-10.627539731728568,-10.760731576608741
ITGA6,-9.674508426121086,-9.664560599131049,-9.890325481404718
PDK1-AS1,-10.719405549466373,-10.776955824997923,-10.854986428170477
PDK1,-8.205212815882263,-8.0940046608577,-7.953590612623287
RAPGEF4,-9.660747842054372,-9.977247963567763,-10.02447665732291
MAP3K20,-7.953425479445982,-8.065326022340638,-8.145184321630072
MAP3K20-AS1,-12.476942124231696,-12.467372115858387,-12.570973901969568
CDCA7,-10.975259945260413,-11.121857819326639,-10.96674394358762
SP3,-9.402302131618386,-9.450054304427782,-9.47659239494115
OLA1,-8.332142348695227,-8.369999665013658,-8.34536263559578
CIR1,-9.403950901986727,-9.499845160252555,-9.497685096204577
SCRN3,-10.141103063789025,-10.416533306580417,-9.977442181614101
GPR155,-10.715923833548928,-11.007682162603746,-10.763622549837365
GPR155-DT,-12.91802495174699,-12.900150109718313,-12.493655021517192
WIPF1,-10.645872148588982,-10.523139772842697,-10.446071024404445
CHN1,-8.874158006359798,-8.95519925069127,-9.050844900539127
ATF2,-8.996592462784252,-9.057074798797688,-9.175162669274838
ATP5MC3,-7.188496432993206,-7.3842733057384775,-7.159852972622864
ENSG00000289349,-12.272320005580383,-10.493140226764611,-9.546015650332734
LNPK,-9.069661367689244,-9.287790012907386,-9.238809604957746
MTX2,-9.034787224789586,-9.262308690636374,-9.053594205062767
HNRNPA3,-7.4743337215841175,-7.588555061829625,-7.633674782106526
NFE2L2,-9.580635833779866,-9.52432478432803,-9.473175056600361
ENSG00000213963,-11.275933874643425,-11.651406984138731,-11.301528056773316
AGPS,-9.316818907839286,-9.405631078534665,-9.491244949608554
TTC30B,-12.487874771372452,-12.166344490066368,-12.248994713744898
TTC30A,-12.112918465778431,-12.10723520056858,-12.135414116276682
PDE11A,-12.688115110524125,-12.670982809225746,-13.081551418765951
RBM45,-11.378084438429065,-11.174470773036354,-10.971692786897771
OSBPL6,-12.198684000874966,-11.916424157882096,-12.199946300695219
CHROMR,-11.982664420088593,-11.53278925502976,-11.97679307106078
PRKRA,-9.909097306372955,-9.841243355283462,-9.885747507959328
PJVK,-11.830956083278652,-11.55130097804521,-11.610133151496255
FKBP7,-11.020660184884136,-11.270089409518526,-11.019327983509887
PLEKHA3,-10.164185607009921,-10.06150373839021,-10.197639904898704
TTN-AS1,-9.720290979270803,-9.53348897492355,-9.806448904193779
TTN,-4.203822863919038,-4.0493558897828175,-4.279934118536712
ENSG00000267784,-12.389845372287928,-12.095628835500355,-12.37877936453916
ENSG00000287149,-10.687364507801071,-10.455592996316932,-10.58177004568545
CCDC141,-7.357830557636521,-7.257270456822275,-7.456940757427782
SESTD1,-9.607341405090416,-9.56117357444798,-9.625670262492095
ZNF385B,-10.781850279147058,-10.416906892297389,-9.60283472331488
CWC22,-9.854506771891694,-9.86045464794778,-9.835069391642623
UBE2E3,-8.526266895936486,-8.585369386978599,-8.63385733005669
LINC01934,-12.656295244587094,-12.639827868945876,-13.215756219063929
ITPRID2,-9.843701980191184,-9.799656906786907,-10.140792636603143
PPP1R1C,-11.71200351588448,-12.361427727176737,-11.664383677850676
DNAJC10,-8.978141752747439,-8.747251538540155,-9.028191704851158
FRZB,-10.495549926441308,-10.510806320846225,-10.075546155429315
NCKAP1,-8.552790970409964,-8.539739916144542,-8.70595761449165
DUSP19,-12.381846719465285,-12.604761898417037,-12.076429524197609
NUP35,-10.598449343988717,-10.808790594585783,-10.744501112151772
ENSG00000272800,-11.380844241377265,-11.270542011870065,-11.41408813133918
ENSG00000287621,-11.545471538742987,-11.893298325713518,-11.6113065168427
ZNF804A,-10.528432388120757,-10.916316995945229,-11.059591451352466
ENSG00000286797,-9.304959837134996,-8.82122165508472,-8.55960882267304
FSIP2-AS1,-10.288179044094631,-10.200358573581628,-10.030570590824157
FSIP2,-9.727442559429505,-9.354065028206756,-9.205904441291516
LINC01473,-8.738330699332652,-8.611640390841053,-8.78538251695983
ZC3H15,-8.915794629958919,-9.021641578443024,-8.985943249853266
ITGAV,-9.025350378046312,-8.799892303508859,-9.470543943198043
ENSG00000227227,-12.812265118351046,-12.68001394592521,-12.663095095848423
FAM171B,-12.123939403894894,-12.203221162758405,-12.421182605050975
CALCRL,-10.957053777062113,-11.350441600344903,-11.07231743949556
TFPI,-10.968424491510733,-11.215923385867619,-10.753359735525727
GULP1,-9.271591089226364,-8.904395581012372,-9.099485857147046
COL3A1,-9.199316500205736,-9.222670584872391,-9.038724692568513
COL5A2,-10.226635641468363,-10.295857189030075,-10.385903730739349
WDR75,-10.005081623003491,-10.05035363520128,-9.97629366681721
SLC40A1,-10.616422037132619,-10.828652284420762,-10.251466317498245
ASNSD1,-10.948962297011,-10.955678776694594,-10.867442008208254
ANKAR,-11.086520712584678,-10.867482138939053,-10.934017259270563
OSGEPL1,-11.158991862965946,-11.19151616188847,-11.400651512858845
ORMDL1,-9.049647750566402,-9.151078837720485,-9.093342074334494
PMS1,-9.49722385454897,-9.604774751003003,-9.654537507215304
C2orf88,-11.564286232163527,-11.95010250219745,-12.07472668806782
HIBCH,-9.002883919223807,-8.996658159319749,-8.971970452752004
INPP1,-12.016234729193085,-12.571450633648707,-12.12621754084024
NEMP2,-11.836048835558042,-12.54211175888753,-12.387414900571212
NEMP2-DT,-12.317071429550463,-12.42317159565168,-12.49159473609042
ENSG00000284052,-11.062308499691598,-11.874513359554488,-11.218740781791844
NAB1,-9.51005915969873,-9.7268821765,-9.717387766054685
GLS,-8.641412875272309,-8.437901873622122,-8.934607797794495
STAT1,-9.819407804743706,-9.78885097291156,-10.014264330267233
STAT4,-12.588352166825278,-12.14663940807256,-11.753389305612867
MYO1B,-9.050310701031133,-9.108989131765568,-9.267900067073091
NABP1,-11.900951357714463,-11.91815557452363,-12.035410678341158
SLC39A10,-8.895063529314877,-8.855652728292503,-9.017687989251378
DNAH7,-12.262906457823277,-12.194241853399413,-11.699022868843361
STK17B,-11.18947706691556,-11.522239159457579,-11.64758848708213
HECW2,-10.70057484032599,-10.755782443220333,-11.002448755409263
CCDC150,-11.37053969733664,-11.445201353413006,-11.442909817771039
GTF3C3,-9.831960043873849,-9.905611503587425,-9.924893593322482
PGAP1,-9.519333593528446,-9.42620170530308,-9.726831486798465
ANKRD44,-10.997463951567964,-10.317595906844376,-11.51343804293171
SF3B1,-8.260903016808193,-8.309106127980945,-8.362929309794795
COQ10B,-10.941532128560223,-10.698056605921506,-10.726320710925442
HSPD1,-7.052023443773144,-7.306902211625239,-6.999610360881837
HSPE1,-7.952820207175573,-8.124962528580959,-7.888177697503048
MOB4,-9.275953671051214,-9.286679567570852,-9.310708446391985
RFTN2,-13.206140526116103,-12.232599764437476,-12.870154097112694
ENSG00000222017,-11.473273179316632,-11.441078651137124,-11.55113519891485
MARS2,-12.606359546057048,-11.987836514590633,-11.995128761002325
PLCL1,-9.3769731341373,-9.273553288359697,-9.413911734709364
SATB2,-11.378116537799713,-11.650841360723405,-12.053358735476316
FTCDNL1,-12.315701456193574,-12.336216025227854,-11.701503400495536
C2orf69,-11.075609759397173,-11.266537383227906,-11.071700652305806
TYW5,-10.712079204786665,-10.685363666699502,-10.776935518601555
MAIP1,-10.464533997111,-10.548207791947021,-10.541956043611721
SPATS2L,-9.559073470001884,-9.64419490984122,-9.805998309307661
KCTD18,-11.779744741567221,-11.943302241854594,-11.603444582046231
SGO2,-10.179971389902615,-9.928063565604525,-10.575238561443275
BZW1,-8.55942127012439,-8.540143236803114,-8.501920215966507
CLK1,-9.868587830478205,-9.853682168395645,-10.176126272069377
PPIL3,-10.418109390103465,-10.940053261026891,-10.382182383324688
NIF3L1,-11.23029127392349,-11.424925083946299,-11.065377983517777
ORC2,-9.580235930130284,-9.660252862484313,-9.625602230393092
ENSG00000183308,-11.876704086066814,-11.925127267788532,-11.908055245648532
HYCC2,-10.080865242741279,-10.196402334914813,-10.574084374959295
NDUFB3,-9.377220436801599,-9.67295224644217,-9.222000301366498
CFLAR,-11.293196165741366,-10.17164767379179,-10.4528890962973
FLACC1,-11.477286490733377,-11.76226415930301,-11.491208610220083
TRAK2,-9.5800268859939,-9.997016193744807,-9.892153033187103
STRADB,-10.318069244832124,-10.510246362637305,-10.216378640778874
TMEM237,-10.10750568364221,-10.159752883021474,-10.22103385674938
ALS2,-10.256951057745617,-10.061563558706961,-10.086343963927716
FZD7,-12.30414751929719,-12.18506341851096,-11.756291283010915
SUMO1,-8.939185216831374,-8.98541799827619,-8.937978288480716
NOP58,-9.089448746588598,-9.208620608834988,-9.186049157118568
ENSG00000273456,-12.739371986396044,-12.46792058892904,-13.072211728821419
BMPR2,-8.530840282831296,-8.476090976702682,-8.683559379047773
FAM117B,-9.533775286784905,-9.582909257688877,-9.76957207660666
ICA1L,-10.59909876016985,-10.622512103659266,-10.98479929467369
WDR12,-9.66082778820923,-9.713870279280798,-9.719106182159985
CARF,-10.557257754171381,-10.482438886064427,-10.528392050454759
NBEAL1,-9.116629439348136,-9.110682724757538,-9.18791344903787
ENSG00000289294,-11.59712300724431,-11.821456021878223,-11.618424575455364
CYP20A1,-9.663145376259346,-9.650316579275158,-9.73931443843047
ABI2,-8.793332846470022,-8.670129538318406,-8.820462371505727
RAPH1,-10.630723178931447,-10.546167384670127,-10.70581456208733
PARD3B,-8.534146531445865,-8.638961617428839,-8.900740285319714
NRP2,-8.521353713325425,-8.438022166653814,-8.874990733599414
INO80D,-9.782727706332691,-9.66846065081208,-9.819668793721071
INO80D-AS1,-11.465129722411717,-11.550610890586816,-11.698863799577278
NDUFS1,-8.972392842586498,-8.978307047033443,-8.98850169669585
EEF1B2,-7.30444536722729,-7.545034229771542,-7.424280684586617
ZDBF2,-9.645014200278224,-9.589725849181665,-9.893515876044217
ADAM23,-10.04606733352644,-9.909896226527438,-9.901613967782488
MDH1B,-12.85159758726245,-12.705315468120766,-12.919417661715569
FASTKD2,-10.080701464375627,-10.004407049234988,-10.002324971699666
ENSG00000229321,-11.650453555655508,-11.98304856308414,-11.53499144466525
KLF7,-9.858103083780202,-9.884053278195234,-10.006268349199834
CREB1,-9.326367403669737,-9.165876704914897,-9.245466220832332
METTL21A,-10.425419659577493,-10.343333761042915,-10.582454204804842
CCNYL1,-11.002437912272619,-10.860476659327784,-10.990858541803286
FZD5,-12.480201377293486,-12.722282681928368,-12.333574620403859
PLEKHM3,-10.238370266348817,-10.291160976123468,-10.4237276463517
IDH1,-9.853621913207814,-9.867942591776847,-9.747671717528565
PIKFYVE,-9.606460638442764,-9.47690179106856,-9.699691477618737
UNC80,-11.854263683224795,-11.698810599308812,-11.543996184776715
RPE,-10.402598696144906,-10.332177113451694,-10.500411702737487
KANSL1L,-9.053610197442604,-8.968986294716496,-9.21393420325426
ENSG00000272807,-13.13967858848587,-12.743191802674275,-12.742802329105634
KANSL1L-AS1,-10.941167139852253,-11.137055256964974,-11.129514798313918
ENSG00000279317,-12.235087935083131,-12.299035594322415,-12.523755445299523
LANCL1,-9.80756115357054,-9.87795137360367,-9.988601892136584
CPS1,-9.93380779623595,-10.185204536030316,-10.19796301652326
ERBB4,-5.747796699663659,-6.440001539595119,-6.183940117392274
ENSG00000273118,-10.480624180356248,-10.555813332598973,-10.95043409011139
IKZF2,-9.943600732136938,-10.023034751446417,-10.225468563385661
ENSG00000270659,-12.152834047557224,-12.37527730746903,-12.691963680687971
SPAG16,-8.80746047363745,-8.918169900940082,-8.854094628317954
ENSG00000197585,-10.26732589631815,-10.521270120289861,-10.476722404265375
BARD1,-9.509029803849682,-9.772915561792816,-9.72958739809807
SNHG31,-11.430326319654393,-11.754157635939142,-11.681057022971157
ATIC,-10.13385520838975,-10.110422408391456,-9.985631069654863
FN1,-8.588718801226232,-8.729832114741988,-9.41001792953572
MREG,-11.818119747615558,-11.922074189890315,-12.03293380570434
PECR,-11.810377390873368,-11.444110927574833,-11.60963324435703
XRCC5,-7.811858391212982,-7.920455420587465,-7.920296522300747
SMARCAL1,-10.44031259763594,-10.438656215601645,-10.600850613194204
RPL37A,-6.5331663004579825,-6.812427468292502,-6.669045068957378
IGFBP2,-9.897019243439349,-9.678522621562758,-8.263278012051494
IGFBP5,-9.36418613236832,-9.202356318056815,-8.690713353121797
DIRC3-AS1,-11.43803550158196,-11.364435908344774,-10.571435638885081
DIRC3,-11.769334630195472,-11.899230268635073,-10.610838276783078
TNS1,-10.703848996077781,-11.16729726045394,-11.037672081782862
ARPC2,-8.435665712017085,-8.543797535592315,-8.430337307353481
AAMP,-10.038189924497363,-10.333090545853416,-10.030916082909698
PNKD,-9.364975797994575,-9.53835188565002,-9.335136905029989
CTDSP1,-10.341995592153479,-10.411794798855567,-10.513923562611085
USP37,-9.775491448427376,-9.739090123837329,-9.8850245623769
CNOT9,-10.369226255228384,-10.486864681835321,-10.489763053145982
ZNF142,-11.899793659167463,-11.73602837194405,-11.76847077308424
BCS1L,-11.555736882260748,-11.900921171462166,-11.734965013040194
RNF25,-11.591892198855831,-11.839203952660364,-11.928501823665444
STK36,-11.747188020359244,-11.692530454913122,-11.841380352294092
TTLL4,-10.87668182213892,-11.278339343914059,-11.330580225246058
CYP27A1,-10.374944395257875,-10.56008394553023,-10.190986222643593
NHEJ1,-11.469406273345147,-11.378405983091703,-11.686889396719021
CNPPD1,-11.1575618798025,-11.326075736558721,-11.256256413480862
RETREG2,-11.105422344247733,-11.121218859563504,-11.353454202054948
ZFAND2B,-11.54026650426231,-11.615196612366518,-11.68982927512415
ATG9A,-11.512910655239935,-11.477236766203402,-11.7026791178045
ANKZF1,-10.436044715398062,-10.52849285093088,-10.573765616169045
STK16,-11.231007796089244,-11.285467975974727,-11.421347508394927
DNAJB2,-10.786125636453106,-10.661876131702195,-10.75734438916019
DNPEP,-10.634402346828484,-10.705757125760345,-10.620501583867311
SPEG,-10.25657133299076,-10.245829007645597,-9.885166017977813
GMPPA,-11.705577746270292,-11.857487602223005,-11.879650742390222
CHPF,-11.324285956279432,-11.177440684737467,-11.29082522661948
OBSL1,-10.089825589475213,-10.002231241917576,-10.107876672218758
INHA,-13.177075427660002,-12.48033590576125,-12.249004661174409
STK11IP,-12.804455839601017,-13.222869853098285,-13.056814722230412
SLC4A3,-11.523296645304196,-11.854772259033123,-11.668696206831411
EPHA4,-8.41655543464247,-8.010029599934445,-8.698695781834635
PAX3,-12.946252115991346,-12.123579568188116,-12.210405968310557
ENSG00000288658,-11.698141250955805,-11.182683617582903,-11.867958573000012
CT75,-11.397360779952066,-11.290034899851737,-11.955997310643003
SGPP2,-9.594283004312082,-10.29207298121766,-9.49100567673903
FARSB,-9.930490253314229,-10.157983223654236,-10.02031925661477
ACSL3,-8.848554791031281,-8.649653553341047,-8.847638505317711
AP1S3,-12.452275089358661,-12.206476398508453,-12.300624156331725
WDFY1,-10.262063940121624,-10.122317503519044,-10.271289945192459
MRPL44,-10.222765296302471,-10.236907398621856,-10.116895726962218
SERPINE2,-11.398315658603465,-11.013722237807878,-10.582905780965943
CUL3,-8.53956099220637,-8.520863553439884,-8.611408506152383
IRS1,-9.516322263152505,-9.944544308799705,-10.204866450009929
RHBDD1,-10.24461803593869,-10.252037765395889,-10.33199937691629
MFF-DT,-11.950135566868036,-12.424493481435844,-12.400389236846408
MFF,-9.350917768644306,-9.312354135519742,-9.23701220642482
AGFG1,-9.205843268081814,-9.29534328851156,-9.367398270814682
SPHKAP,-8.346290585867921,-8.524490058070691,-9.08498403660759
PID1,-10.92430899843766,-11.64039691322071,-10.318685207325062
TRIP12,-8.563418393797406,-8.451412444237498,-8.685124828075272
FBXO36,-11.3308638134798,-11.461449223126802,-11.444623373004706
SLC16A14,-12.968735918392577,-12.86728865805227,-12.815596511423989
CAB39,-9.297589022981658,-9.265321175415878,-9.389806247149135
ITM2C,-9.20858401955327,-9.46394969815726,-9.209123539651934
PSMD1,-8.809217723273225,-8.86716369745293,-8.901405491114751
ARMC9,-10.116017868536309,-10.043145677032472,-10.298571926973148
NCL,-6.916946320321336,-7.025156449964453,-6.968982508095952
LINC00471,-12.658683253076951,-13.106724984445657,-12.743123421754044
PTMA,-6.747453415868943,-6.905100008141673,-6.522905437160348
PDE6D,-10.619378753408323,-10.56879754584464,-10.632621270261575
COPS7B,-10.907743466908908,-10.97918621691699,-11.19592639018058
DIS3L2,-9.323848537685134,-9.349011411714283,-9.404792908663389
TIGD1,-11.769306024058274,-11.783986308629402,-11.598335497543815
EIF4E2,-9.863770636384206,-9.73258358896592,-10.013766266052318
EFHD1,-11.509178489153696,-12.015461586935551,-12.495468193676372
GIGYF2,-8.851676991972589,-8.841158048656316,-8.918714372958567
SNORC,-12.877761727449643,-12.904540294851603,-13.007292189758418
ATG16L1,-11.219404114907903,-11.396412804276391,-11.215312145694377
DGKD,-10.050235086395197,-10.18347425803001,-10.049030475898387
USP40,-10.328044183822009,-10.379724748796077,-10.391603504162656
HJURP,-11.359855236846858,-11.80770608372783,-11.946788692350063
ARL4C,-11.349054812673826,-10.96363048696557,-11.202720856281587
ENSG00000235726,-12.107476656639072,-12.163168274464399,-11.229576369159041
SH3BP4,-10.07154361604333,-9.773708045066659,-10.246292056156069
AGAP1,-8.324741260121746,-8.46431557826832,-8.691758181326032
ACKR3,-12.233102546713502,-12.951435403295704,-12.260159869224294
COPS8-DT,-11.347251085171449,-11.28681834205635,-11.484053492758623
COPS8,-9.915140667460607,-10.004453266904148,-9.980290999895152
COL6A3,-12.374752390857457,-12.778751442124543,-12.310468373906707
LRRFIP1,-8.102272677234705,-8.206711968021818,-8.286060286764076
UBE2F,-10.241533729171156,-10.341132433786008,-10.291776854124667
SCLY,-10.813962623665486,-10.72784888428639,-10.9725618513544
KLHL30,-12.521048240161472,-12.582514805799716,-12.920568841562256
ILKAP,-10.017837353980722,-10.055534172358316,-10.110212284563662
HES6,-12.761150241943733,-12.760121970995032,-13.24573255328094
PER2,-11.680810115973658,-11.53821769138091,-11.644492764612853
TRAF3IP1,-10.189462742643853,-10.10554305975286,-10.158948843673304
ASB1,-11.69218931687716,-11.514973408382692,-11.717622052067565
HDAC4,-10.215042880753606,-10.122335904720034,-10.267727856501423
NDUFA10,-8.991663959922196,-9.095749841663354,-9.1462394828397
COPS9,-9.04028393284056,-9.155812921573215,-9.08376587370434
GPC1,-10.916283281605555,-11.198541832978085,-10.82573164873616
ANKMY1,-10.9746653440042,-11.057841368867157,-11.249795297844965
DUSP28,-11.483171592737099,-11.439382276435373,-11.731128200173007
RNPEPL1,-11.822842352645205,-12.11074083805732,-12.243333924932339
CAPN10,-11.957099996504082,-12.133487484273214,-11.821565202293778
MTERF4,-10.0703260671161,-10.187599437875791,-9.938678921062003
PASK,-12.967537253063487,-12.938042812584245,-12.526215198565964
PPP1R7,-9.899254965742877,-10.11591342485889,-9.977814895861759
HDLBP,-8.629819326735515,-8.705786091108832,-8.723768292811823
SEPTIN2,-8.011751238606273,-8.046979669346085,-8.081817487922171
FARP2,-10.208652365061742,-10.108740345043696,-10.272154908770625
STK25,-10.067615871399578,-10.2983842371779,-10.266634971657927
BOK,-11.616916093315403,-12.361455952037597,-11.783960067906344
THAP4,-10.81537633257798,-11.087297324669551,-10.635288298877652
ATG4B,-10.59285687928425,-10.637934500675122,-10.690147867769147
DTYMK,-10.355224087386595,-10.70814316759799,-10.530722531844447
ING5,-10.404386422463078,-10.321370026513335,-10.487992847152766
D2HGDH,-11.799506831855563,-11.938506254545514,-11.983832224046962
LINC01237,-11.972040715949493,-12.369273130206563,-11.614510775642636
ENSG00000291147,-10.917016975716312,-11.506979251771881,-11.524514576121831
CNTN6,-11.494473848563075,-11.992444746245928,-12.037352246912924
CNTN4,-9.204625748849613,-9.26280754196051,-9.212443503216837
TRNT1,-9.866648203681066,-9.946067392509711,-9.982586785788428
CRBN,-9.679624310764947,-9.721947349782383,-9.867473881436782
ENSG00000223727,-10.18534391393301,-10.177872879732293,-10.459992714332348
SUMF1,-9.295391008499152,-8.94525928229788,-9.246195487705272
LRRN1,-12.0950270905514,-11.672859690258507,-12.261700606902382
ENSG00000287720,-13.046742828204325,-13.00988026728982,-13.106365412881756
SETMAR,-11.175762375927969,-11.384100091969914,-11.414065355185645
ITPR1,-9.022289900264512,-9.201147214149904,-9.558170253194973
ENSG00000235978,-12.935097977295042,-13.167269190117153,-12.988363835490686
BHLHE40,-12.201536937418972,-12.891446295961323,-11.492473302532632
ARL8B,-9.569580707699124,-9.549970904255794,-9.51076907757837
ENSG00000233912,-12.405031670892782,-12.458991065478916,-12.561184850873845
EDEM1,-11.945241995814003,-11.639348976918669,-11.83120602373553
ENSG00000189229,-10.126544050230727,-12.381313844992185,-10.614556960684967
GRM7,-12.007053779614314,-12.089147079389084,-10.881689770222597
LMCD1-AS1,-10.792374944830476,-10.723808506643447,-10.486666408658376
LMCD1,-11.079790028324862,-10.827892326837844,-10.640563413455695
RAD18,-10.018082465671284,-10.303432389833047,-10.413809881875787
SRGAP3,-11.491002939024291,-11.589979464279361,-11.811898926693898
THUMPD3-AS1,-9.980384364755926,-9.917390532344049,-10.18967884221536
THUMPD3,-10.547689617617202,-11.303959873688033,-10.028665572579595
SETD5,-8.365603174620462,-8.35606554257764,-8.44777408223523
MTMR14,-11.006771989162052,-11.1975099283274,-11.219048757804998
BRPF1,-11.75962729249253,-11.973642598765805,-11.94109492137714
OGG1,-10.985178598809267,-10.987129734663386,-11.128737864028478
CAMK1,-11.903996322414548,-12.002078980201276,-12.012014037979219
TADA3,-9.891217067924531,-9.85263984607906,-9.865074531524265
ARPC4,-10.102611458363693,-10.246738299716236,-10.217602843526182
TTLL3,-11.129247403792727,-11.25827183985773,-11.301592353620006
RPUSD3,-10.561395339628087,-10.638762568203962,-10.526853172210227
JAGN1,-10.42192522907553,-10.509723697780531,-10.413802168632435
IL17RC,-12.19866865840575,-12.251758313901068,-12.339359236062572
CRELD1,-10.862182764534367,-10.692266716830478,-10.739956466932659
PRRT3,-12.39793209482893,-12.630029487517998,-12.976309932162458
EMC3,-10.011509324626658,-10.063873625280989,-9.976842984049753
ENSG00000291224,-11.684208182319189,-11.913497028125386,-11.817810706561456
ENSG00000291078,-11.91647581868137,-12.198955498769672,-11.824292864360734
FANCD2,-11.091659692951174,-11.594734896378029,-11.69537852948574
BRK1,-8.917923001814616,-9.17036975746323,-8.885867025292793
VHL,-10.56045096451105,-10.413897178825696,-10.474305536883955
TATDN2,-11.5212715666203,-11.44457947428815,-11.396851827284163
SEC13,-9.702392110798494,-9.80985137376197,-9.74634977653046
ATG7,-9.688900063889259,-9.982109119423667,-10.039865861045227
VGLL4,-8.898969910592236,-9.100090045525338,-9.308108983616645
TAMM41,-10.496970252661725,-10.511786315808784,-10.516559224856767
SYN2,-11.421772677006167,-12.345452338074468,-11.29504188709962
TSEN2,-10.147742033367805,-10.148379200891103,-10.222210885455352
MKRN2OS,-12.872163306148524,-12.810147274887132,-13.150235939255282
MKRN2,-10.716199559044304,-10.660878906146861,-10.76017954510061
RAF1,-9.48801156824258,-9.414137459693414,-9.543930820854767
CAND2,-10.824770388954065,-10.716018013715733,-11.086084936116007
RPL32,-6.380761377370312,-6.58490283070612,-6.471304313152396
IQSEC1,-10.399242292985605,-10.6226682601896,-10.783197227736338
NUP210,-10.639087015711858,-10.939939123381665,-10.87521331184486
HDAC11,-12.110183211035888,-12.121579171349607,-12.083993515214429
FBLN2,-12.072888071303167,-11.918468901130694,-12.449004309146591
CHCHD4,-11.23056754811974,-11.286026383218356,-11.156812398348073
TMEM43,-11.217177153809168,-11.158254153945574,-11.213483803034993
XPC,-10.099536137770114,-10.111532139870286,-10.178231728871218
LSM3,-9.627568119124811,-9.873428604854448,-9.615922683848757
SLC6A6,-11.964118463279574,-11.88755042529356,-11.446171744830178
CCDC174,-10.452226560907722,-10.5473777585915,-10.55110340164996
C3orf20,-12.629121302566015,-12.913716609684984,-12.636038474049272
FGD5-AS1,-9.347340869322933,-9.255459473696378,-9.60427800613534
NR2C2,-9.708624490421919,-9.738126904260342,-9.886724033843814
MRPS25,-9.466647114928705,-9.583044343891228,-9.399082213619897
RBSN,-10.867460083746693,-10.651579376194618,-10.938591326301575
CAPN7,-9.225635799793814,-9.173687181800284,-9.39797298613581
SH3BP5-AS1,-12.094802937581182,-12.011522335725989,-12.270488061647143
SH3BP5,-10.345073386327662,-10.165374375847673,-10.645836715040334
METTL6,-9.93268862722006,-10.10187690803879,-10.156709147798594
EAF1,-11.661014398603733,-11.594801154985486,-12.039943882058536
COLQ,-10.91403714716553,-10.653410241470457,-11.137669708567293
HACL1,-10.552296036330024,-10.632681739155856,-10.929549008925411
BTD,-10.44010786337546,-10.103568111474642,-10.50735778568953
ANKRD28,-9.421974028981062,-9.490809545388851,-9.370317858204833
ENSG00000287042,-10.387222237882686,-10.651046027053612,-10.675036102509036
DPH3,-10.083911750694876,-10.015903894640973,-9.997903065805543
OXNAD1,-9.54357163941655,-9.663542289956512,-9.477435808651652
RFTN1,-9.862625839550642,-9.480624161522833,-10.221610310572366
PLCL2,-7.793992739912273,-8.297988736434101,-7.609601444169094
ENSG00000285731,-13.098542834553005,-12.748967754000233,-12.552286768733637
TBC1D5,-7.916647306937588,-7.9404000156849515,-7.9903003619530155
BALR6,-13.001407507561453,-12.990786022043155,-11.461163628027066
SATB1,-10.354013807883678,-10.279568591004558,-10.623057025052809
SATB1-AS1,-10.91050749409405,-10.72687351455735,-10.92981336386747
KCNH8,-12.022955351688587,-11.825895351558815,-11.360768727455817
RAB5A,-9.434817798703067,-9.687662319537473,-9.757424624591822
KAT2B,-10.0654159032994,-9.83302680920281,-10.288482327341033
SGO1,-11.229141936800131,-11.677684634284615,-11.60787763191557
SGO1-AS1,-11.421582127701889,-11.199037186578678,-11.720337362556547
