gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SLBP,-9.743122595708096,-9.89139114866785,-10.206031869915591
TACC3,-10.878240430792864,-11.195034592992657,-11.443317916198769
TMEM129,-11.176429179106101,-11.22596387363027,-11.049241414893483
LETM1,-11.105079262505305,-11.173687932807946,-11.29487286579468
NSD2,-8.91707133550044,-9.033900841887034,-9.11613461239238
NELFA,-10.137721834746124,-10.091096079870644,-10.428840558600788
C4orf48,-9.347069105327872,-9.309227273908514,-9.644214275328554
NAT8L,-12.079911647619399,-12.392817943020685,-12.551663787744278
POLN,-10.871246904955262,-11.612775439992452,-10.905770244602808
HAUS3,-11.026735038896241,-11.39785114151015,-11.120182476071708
MXD4,-10.343845352796096,-10.61254642215705,-10.605417392927906
ZFYVE28,-12.988730559526852,-12.914876075247992,-13.104851321344501
RNF4,-9.940912662724697,-10.368077452288896,-10.201778539192398
FAM193A,-9.312883538656573,-9.310194178832814,-9.52074464964995
TNIP2,-10.658077889974518,-10.95516405580017,-11.073757661203313
SH3BP2,-11.859135670371382,-11.963048578982331,-12.2218209759726
ADD1,-8.579705827353074,-8.633039822080466,-8.996282085357594
MFSD10,-10.535183394620422,-10.510745764436466,-10.670179009549862
NOP14-AS1,-12.13439533576978,-12.054590153777596,-12.286280538660428
NOP14,-9.990767300294769,-10.159803357956408,-10.25976932932481
GRK4,-10.23450514021371,-10.376591659753245,-10.479527863412217
HTT,-9.634050628220908,-9.48906617284599,-9.772495452495498
RGS12,-9.993725931664187,-9.8568043782123,-10.120755772384271
LRPAP1,-9.39552018641611,-9.539902046462293,-9.71045174183188
FAM86EP,-12.534091175546028,-12.650780001349057,-12.128186309322421
ENSG00000290888,-11.886491341929172,-10.97061861656727,-12.238773224268467
TMEM128,-10.803119895322178,-10.929147053561262,-11.010613984182047
LYAR,-10.326272943218543,-10.577161947332527,-10.737079656665317
ZBTB49,-11.753142454898788,-11.830775652847143,-12.123892332724433
NSG1,-12.702751153791088,-12.489214862588856,-12.385719382243163
STX18,-9.879311727232492,-9.959391907278137,-9.966512343530828
STX18-AS1,-9.829511085288797,-9.921966420439045,-9.611862479085168
MSX1,-11.567590479048633,-11.036528245992532,-12.291154441430871
EVC2,-12.228683318249407,-11.93042382893681,-11.822464325752057
EVC,-11.092112704341009,-10.95854760839984,-11.213559155013122
CRMP1,-10.421258633287435,-10.951646356986362,-11.473460262249274
WFS1,-12.5155606026143,-12.41828828158994,-12.671673636431931
MRFAP1,-8.804558151665358,-8.946524894170107,-8.900423436488008
LINC02482,-12.344611368684147,-12.270259016596903,-11.660648996332077
ENSG00000170846,-12.00496437518725,-12.231367749702386,-11.73060283221971
MRFAP1L1,-9.8276660170726,-9.87628908292365,-9.8779913376937
BLOC1S4,-10.304867878349926,-10.519182029543979,-10.479667034656128
KIAA0232,-8.757587588020895,-8.804175818792952,-8.882217661813671
TBC1D14,-10.353859576655848,-10.353822907462183,-10.563543792019168
ENSG00000287104,-12.233830268756794,-12.866157901393048,-12.416877679253536
TADA2B,-11.112188906707397,-11.172567763115653,-11.135596625749004
GRPEL1,-10.026739608216854,-10.466411861931661,-10.343310634176683
SORCS2,-11.221704790450342,-11.573420397673706,-11.916007457179246
AFAP1,-9.910243312605452,-10.041600412169982,-9.960230408466101
ABLIM2,-12.45588915107738,-12.475050263494074,-12.344919559334164
ACOX3,-10.850672409617827,-10.848274262568742,-11.009328226643897
TRMT44,-11.368867314060079,-11.267789782289492,-11.305044659843123
ENSG00000288075,-12.77209726959736,-9.687968976718631,-9.709042197733908
ENSG00000287117,-11.495119057694232,-11.005782186346782,-11.75264683679075
SLC2A9,-12.5325443801368,-13.105164721464584,-12.649411174960166
WDR1,-9.373641731217885,-9.455423788135983,-9.600150625878447
ZNF518B,-10.825685172684384,-10.391192474824269,-10.44195307864384
RAB28,-9.352372607877225,-9.25209606106912,-9.303808421873105
BOD1L1,-8.484446814971273,-8.624830920646833,-8.67566371923126
LINC01182,-11.298251035203712,-12.253584016441934,-11.553805060885653
LINC00504,-12.596423140301825,-12.177325645919547,-13.03454231891758
CPEB2-DT,-12.384373180399255,-12.340788780349229,-12.464102637444377
CPEB2,-9.346070763926814,-8.989643933537689,-9.466931332246192
C1QTNF7-AS1,-11.20576170964588,-9.995770193347386,-10.016588148201999
CC2D2A,-9.850512152116444,-10.205483672116738,-9.890787389998243
FBXL5,-9.23824222934703,-9.353311700467607,-9.309128936572723
FAM200B,-10.151882381360094,-10.276597770563484,-10.05460219344791
PROM1,-10.975971652881777,-11.080194357321403,-11.037247198365355
TAPT1,-10.178249539616937,-10.112704070434653,-10.234233529830417
TAPT1-AS1,-9.90764873017677,-9.895490454428735,-9.97893039891428
LDB2,-10.460577044735238,-10.807707037712785,-10.218202254086837
QDPR,-9.982625332254285,-10.061609834562688,-10.156314107064688
LAP3,-9.809567537077243,-9.796532126354855,-9.94213691565278
MED28,-9.779652319515654,-9.84493941623933,-9.905891062627642
FAM184B,-12.948022845186433,-12.766774017646524,-13.012455876309721
DCAF16,-9.984294257561762,-10.210975592363921,-10.233277725970476
NCAPG,-10.430691535137955,-11.227077529405587,-11.342083452724918
LCORL,-8.471035414588448,-8.492310472706134,-8.561952701549368
SLIT2,-6.791293724086267,-6.950530632085042,-6.700902396383608
PACRGL,-10.448919252762696,-10.340466226936067,-10.530240536847531
KCNIP4,-6.804750006541206,-7.137511329145417,-7.378575910153932
ENSG00000250243,-11.478258173317913,-11.951131378773749,-12.413559075500851
ENSG00000286318,-11.473452876629846,-12.30367045672258,-12.550394622757683
KCNIP4-IT1,-13.133701481812324,-12.477176822925742,-12.688475768368635
ADGRA3,-9.058686122831928,-9.01975460518673,-9.21461068447927
PPARGC1A,-9.259471982420198,-9.203807321106689,-9.225513178776941
DHX15,-9.131598023816855,-9.272938655219896,-9.285013780103428
SOD3,-11.79188677649635,-12.54316458904062,-12.043477618241365
CCDC149,-11.082565946529524,-11.059311894894927,-11.445289077865233
LGI2,-10.658107842350594,-10.27504684239339,-11.799504668953
SEPSECS,-11.094570003968677,-11.223769319142454,-11.484269968954496
SEPSECS-AS1,-12.96876598582035,-13.040990723129736,-12.650828907052238
PI4K2B,-10.725697418922273,-10.613066873437724,-10.9834119677758
ZCCHC4,-10.92683714891631,-10.888789149196096,-11.422801249023271
ANAPC4,-9.978950224143617,-10.000280304213916,-10.045372041938352
SEL1L3,-11.400495910693586,-11.289547128563152,-11.930024356750062
SMIM20,-10.088663125624555,-10.159101822031378,-10.199538143571948
RBPJ,-8.929139329710377,-9.017929212343484,-8.95915104524695
TBC1D19,-9.952052131771671,-9.931119188246731,-10.047525822117372
STIM2,-9.686828283515663,-9.713246412253833,-9.938180179174955
PCDH7,-6.277877199294813,-6.28907188484107,-7.091250053689117
ENSG00000249678,-12.092180470934855,-11.85529604010818,-12.762272601382568
ARAP2,-11.111077873888176,-11.837949560505148,-11.487255475201094
RELL1,-11.392742525245264,-11.171436393723216,-11.900827003571916
PGM2,-10.982612797133998,-11.036570885134346,-10.866642680471102
TBC1D1,-9.792833561870772,-10.086007354131619,-10.06297047086054
KLF3-AS1,-11.094960499184127,-11.325096202444266,-11.245721238833774
KLF3,-10.130769944087945,-10.269973980387467,-10.25137894006937
FAM114A1,-10.53805750616605,-10.548576166289385,-10.317616207711989
KLHL5,-9.567292899683233,-9.528417648168116,-9.727475678354626
ENSG00000249207,-12.541020022274934,-12.532483899636208,-12.468034112300531
WDR19,-10.270743665102234,-10.291147386151636,-10.322060528448601
RFC1,-9.14840790833985,-9.316953885996435,-9.171098088031854
RPL9,-6.4042186717571505,-6.539070896331141,-6.446293251972047
LIAS,-10.709529699559162,-10.96129274888883,-10.890127285887147
UGDH,-10.358438008669593,-10.578555470081728,-10.618648792003516
UGDH-AS1,-11.064999680864696,-10.895073674546914,-11.11326822149099
SMIM14,-10.085409553225253,-10.049404908558069,-10.355096525436355
UBE2K,-8.474479166670712,-8.531221864674766,-8.617240810341915
PDS5A,-8.88728151741215,-8.920841315748952,-9.080158022622514
N4BP2,-9.061824422669392,-9.23658322874229,-9.160982453039935
RBM47,-11.831458440105072,-11.698498399591987,-11.607765054135825
NSUN7,-10.951674780007687,-10.969548110270429,-10.616030756195581
APBB2,-9.924445131696102,-10.155825871953635,-10.371813489390119
UCHL1,-11.22509304751223,-10.833171751925798,-11.280999265583626
LIMCH1,-11.17199940314197,-10.328459300194824,-12.112343554755528
TMEM33,-10.038712191810449,-10.163198861626048,-10.154798672719856
SLC30A9,-9.100801808881684,-9.160872691905043,-9.144115155447778
ATP8A1,-9.69613525531164,-9.320708151202963,-10.059353385213587
KCTD8,-12.147831035931755,-11.145879092057534,-10.891332407555218
YIPF7,-12.770781972245256,-12.546726166453395,-12.708541101677007
GUF1,-10.105984569241915,-10.144618447141424,-10.094267956324831
GNPDA2,-10.751658494323404,-10.73821081256689,-10.98514851833743
GABRA2,-12.915209158743126,-12.703244472971727,-12.953405852197005
GABRB1,-11.810678907592159,-11.978031388313438,-12.5666903925224
COMMD8,-10.691859241765748,-10.63809725535532,-10.6194060815425
ATP10D,-10.82579618184479,-11.076455195614516,-10.910108789206403
CORIN,-7.839014204702018,-8.054096024114768,-7.826785869393012
ENSG00000282917,-10.403811846661654,-10.418860765129946,-9.574969088736584
ENSG00000259959,-12.755397422660543,-13.113922999032107,-12.681931606772102
NFXL1,-9.985716231897813,-10.047129157583964,-9.979172723333633
NIPAL1,-10.620789674252606,-11.08469446584525,-11.247728381589313
CNGA1,-12.320856440768528,-12.557588416317275,-12.381658193399755
TXK,-11.248056429186414,-12.030781374629203,-11.307921642337133
TEC,-10.576914900151749,-10.941033248360116,-10.355225499426323
SLAIN2,-9.20278338478504,-9.185659785418235,-9.254440729045996
FRYL,-8.661663557156254,-8.711265881573885,-8.79756056372288
OCIAD1,-8.328630386046537,-8.416070843245661,-8.50037517125457
OCIAD2,-10.150445252208613,-10.221044555976752,-10.00130627523004
DCUN1D4,-9.654913542617605,-9.616195261216928,-9.593693011085277
LRRC66,-11.975835250319733,-12.254348856691195,-12.231407629773045
SGCB,-9.573482798561601,-9.556276766422993,-9.856137479608059
USP46,-9.49464123530865,-9.508859062655684,-9.647028247879199
USP46-DT,-12.675067255775728,-12.638717165911459,-12.60863257796462
DANCR,-8.956887172345361,-9.154929605202684,-9.166110734448567
RASL11B,-12.024695222748736,-12.499328075978127,-12.871884489535445
SCFD2,-9.819474982977697,-9.724463169382487,-9.717002853779821
FIP1L1,-9.149403422520985,-9.066878474320305,-9.051680689535718
CHIC2,-9.600970178713764,-9.600324773868097,-9.57695860164714
PDGFRA,-9.61194820043212,-8.933898926816022,-8.83619074634391
KDR,-9.657496839235392,-9.999510593162032,-8.914257935495172
SRD5A3,-11.329398170848746,-11.43271221296623,-11.356775009304648
TMEM165,-9.148832326033473,-9.07222016417597,-9.233114725738423
CLOCK,-8.960220826442164,-9.01544346634532,-9.122544987582407
EXOC1,-9.821023002858654,-9.934490990552792,-9.734917637192138
CEP135,-10.555379985413996,-10.533452409117196,-10.722337349936192
CRACD,-9.09931452347977,-9.346960609165098,-9.597265115144008
AASDH,-10.497899653457381,-10.472151986632394,-10.528871714174203
PPAT,-10.02667311154687,-10.296511730659244,-10.197886622935641
PAICS,-8.877188635545624,-9.24772124826097,-9.056942163935194
SRP72,-9.130914211335389,-9.24431452042061,-9.284471111200554
REST,-8.77216086558771,-8.71532209848619,-8.905617472083955
NOA1,-11.106676034482549,-11.186638808165137,-11.259019657075203
POLR2B,-9.187624050310454,-9.132122895909998,-9.172068226660608
IGFBP7,-8.652694500821132,-8.762042759330406,-10.109725526591056
ADGRL3,-8.25265808299503,-8.297001749198461,-8.867578870716825
TECRL,-6.419359018901041,-6.817251833324625,-6.2710720000492
ENSG00000249413,-10.532702273640735,-11.058087734715187,-9.272562547405386
ENSG00000250075,-11.007132010128,-11.133736596961581,-11.19885404481251
CENPC,-9.409490725195608,-9.484988737048226,-9.469451393776863
UBA6,-9.341628663861997,-9.319590721755958,-9.585295548494226
UBA6-DT,-8.683946754175759,-9.258321446988125,-9.035409742180091
YTHDC1,-8.778106925350599,-8.745347229717181,-8.82744669929682
ODAM,-10.745776935456151,-11.41538051951993,-11.233010763085444
UTP3,-10.245639327969577,-10.231933965086357,-10.298945071694801
RUFY3,-9.38277970438696,-9.334171922150896,-9.485285438274008
GRSF1,-8.745716209658616,-8.924298113332048,-8.901754195692153
MOB1B,-8.932786651359345,-9.117999116791312,-9.11958660010602
DCK,-11.71573479827175,-12.021672459413436,-12.002995580602155
SLC4A4,-9.275587477640896,-9.080191133235596,-10.391320883547435
ADAMTS3,-9.830253135938579,-9.56714998849866,-9.675199013371971
COX18,-11.26472811068686,-11.214674155511887,-11.14962675548425
ANKRD17,-8.003466514703327,-7.9912995407354,-8.096530380305822
ANKRD17-DT,-10.212299458232268,-10.00035459963496,-10.187319547364117
AFP,-9.91370471474371,-10.107141850320208,-9.78554825961598
PF4,-12.632399978095181,-12.759101007797383,-12.492933110722594
MTHFD2L,-9.460726620834029,-9.440467480538972,-9.308625039362363
PARM1,-9.843342710637284,-9.93745736862977,-9.268959946957102
RCHY1,-10.140800694691405,-10.222135244169356,-10.11150164050969
THAP6,-10.21993315111046,-10.24322093246145,-10.265056053286948
CDKL2,-12.17499969221835,-12.176543700648047,-11.533148796409417
G3BP2,-8.197744631408042,-8.157895410950116,-8.342014710398157
USO1,-9.203081133146128,-9.138356816268715,-9.262024549646558
NAAA,-11.861546180879321,-11.848618015634457,-12.141484644634302
SDAD1,-9.709175350371805,-9.620297148315242,-9.708863310720844
ART3,-12.014235998496993,-11.40070973571941,-11.864720301441077
NUP54,-9.643715826678775,-9.766167929442437,-9.85260417929944
SCARB2,-9.702633229853143,-9.538400301045817,-9.611488686621232
FAM47E,-12.769205801254358,-13.218952289391785,-12.410950550847398
ENSG00000289515,-13.00465844014109,-12.962469434570547,-12.569532127311996
STBD1,-10.674689258978407,-10.867521175053149,-10.715792166969088
SHROOM3,-9.907608638432325,-9.982374051718127,-10.452401040319165
ENSG00000289586,-11.237773338687827,-11.285459013629646,-11.66814107141005
SEPTIN11,-8.795019133567335,-8.900863804389285,-9.24451720538489
CCNI,-8.300661863177298,-8.293002472418724,-8.414415731006224
CCNG2,-10.720643994143316,-11.008787791867325,-11.110008734518662
CNOT6L,-9.743030259535754,-9.839946407146632,-9.868175901710744
MRPL1,-9.624364881720128,-9.626893357099457,-9.587320141516306
FRAS1,-7.970736832227294,-8.178549910931185,-8.559749561767639
ANXA3,-9.809164322854652,-9.93594429917739,-9.792773306891192
BMP2K,-9.339450224942217,-9.288978021701308,-9.132725160340785
PAQR3,-10.578050540450084,-10.614729443016687,-10.749708539906559
LINC01088,-10.541052330413162,-10.478615750495434,-10.486247771101208
ANTXR2,-8.434982371251852,-8.619339045455497,-9.07612230156004
PRDM8,-11.823572034883814,-12.256268522076773,-12.559782185097603
CFAP299,-10.903078068384374,-11.402840574928577,-12.366627908680602
RASGEF1B,-11.6222797936654,-11.28957373621584,-12.183624730836495
HNRNPD,-7.6168393962653145,-7.806672220019613,-7.827405100599101
HNRNPD-DT,-12.369575547651182,-12.221174513582204,-12.708764784501001
HNRNPDL,-7.540295056989697,-7.675138092248552,-7.823274989668718
ENOPH1,-10.600244938056962,-10.710832182061184,-10.605871202806906
TMEM150C,-11.780935494725144,-11.580720997441484,-11.562718238252412
SEC31A,-8.744827872975838,-8.633143738715034,-8.843665192109402
THAP9-AS1,-10.719987814494798,-10.94028057370456,-10.97953447440089
THAP9,-10.980866372509846,-11.08710085751613,-10.94539347468844
LIN54,-10.457126656168445,-10.564349031183555,-10.746401915273477
COPS4,-9.809535208666711,-9.834169812107653,-9.816493367854344
COQ2,-11.37595692652061,-11.27003487964695,-11.355734889452743
HELQ,-10.520824693728269,-10.454174086186267,-10.521470737793493
MRPS18C,-9.986602627823288,-10.092134069362453,-9.98700541649859
ABRAXAS1,-10.31505616315094,-10.265994998435458,-10.465233333669516
CDS1,-10.892863859769262,-11.435677667138846,-10.958396101609736
WDFY3,-8.279537264293605,-8.463033846597842,-8.652330395495037
WDFY3-AS2,-12.226984274679692,-12.408065591513303,-12.357063235374605
ARHGAP24,-9.270550003652483,-9.649996987967732,-9.671300935952999
MAPK10,-9.2871936988715,-9.345644124503556,-9.04380039520532
PTPN13,-8.473536736975646,-8.389605513718355,-8.797705733945525
ENSG00000284968,-11.615865337041464,-11.70100131050035,-11.721491243130437
AFF1,-9.036247097724177,-8.992536319380687,-8.957204922264262
KLHL8,-10.687924015251815,-10.730620432477464,-10.829932460974344
HSD17B11,-10.46199580957797,-10.564153550601665,-11.043711974377187
NUDT9,-10.14988379049462,-10.115608193772916,-10.024851474929239
PKD2,-9.20293871492586,-9.25630447922373,-9.473197138941952
PPM1K,-9.30895529680025,-9.13004655914854,-8.96039171584082
HERC6,-11.641574214582858,-12.230552568047532,-11.556976390365469
HERC5,-11.904721424670175,-11.822642454619055,-11.845087896261072
HERC3,-10.111103351008554,-10.018550901183083,-9.87980515011798
NAP1L5,-11.812997837174972,-11.911524115274414,-11.636245359359952
FAM13A-AS1,-12.237437589196654,-12.153122868069714,-11.95482537358158
FAM13A,-8.553575933634313,-8.636715613658334,-8.499163256094354
TIGD2,-11.702745254513996,-11.533333977844622,-11.65817154580412
GPRIN3,-9.926189339844237,-10.577509214610126,-11.26017841778574
ENSG00000251095,-11.361721311480835,-12.641133497166683,-11.613172631303442
SNCA,-9.726491386226108,-9.649914369739514,-10.051273073100726
CCSER1,-9.90550428099951,-10.150024716675409,-9.813660705696886
GRID2,-11.64791157683303,-10.898362238158066,-10.883301724119564
SMARCAD1-DT,-13.154993084998175,-13.087049685814776,-12.434245898611378
SMARCAD1,-9.13247764698214,-9.082696759949718,-9.150862381620131
PDLIM5,-6.389784995358065,-6.463523737843405,-6.776351688949977
BMPR1B,-10.977690684952616,-11.718887225448668,-11.995049795229603
UNC5C,-7.413783377370166,-7.494031510320669,-8.479493197998151
STPG2,-10.479665502327325,-10.638859396908412,-10.490807494800313
RAP1GDS1,-8.616987736785157,-8.803762309450779,-8.568639985646378
TSPAN5,-9.12758032891086,-9.52057663013491,-9.42171208926305
EIF4E,-9.353805933270728,-9.410504456057403,-9.39513042410865
METAP1,-9.759308271903686,-9.863544408891206,-9.775061453340973
ADH5,-8.714174764960982,-8.81318458394042,-8.922370673836122
ENSG00000246090,-11.00155528463922,-10.80998721605962,-10.637686020673097
TRMT10A,-11.717815571622166,-11.674892850448982,-11.614193307263426
LAMTOR3,-9.92249138891573,-10.083144069149236,-10.08716665241651
DNAJB14,-9.053940674806508,-9.061492563276168,-9.216787095978574
H2AZ1,-8.266133555333619,-8.502480224852649,-8.685887922584088
DDIT4L,-12.048731647175632,-11.517771764555421,-12.10185568358431
EMCN,-11.455750200453537,-12.047609531856814,-12.230382291891788
PPP3CA,-8.206946323083361,-8.16849449285828,-8.637717778763287
SLC39A8,-10.11418352696013,-10.555237629902106,-10.3701147694982
NFKB1,-9.507184045783523,-9.481690700027745,-9.608708809077282
MANBA,-8.934525846302382,-8.84554723468823,-9.262807703040746
UBE2D3,-8.006494488078117,-8.049447799694354,-8.143141835853967
ENSG00000286242,-13.007085123784348,-12.63272538790338,-12.901305611523208
UBE2D3-AS1,-11.318515943634987,-11.44970750251923,-11.527539446806175
CISD2,-9.782528706112847,-9.884549069883656,-9.930932557363926
SLC9B1,-12.6229910916212,-12.851221621060859,-12.415639758971377
SLC9B2,-10.455697242275278,-10.710833177012661,-10.68210105146824
BDH2,-9.833236372314765,-9.81877514593065,-9.77251051850973
CENPE,-9.79999899666698,-10.530404731293121,-10.388373710728699
LINC02428,-10.840046011364205,-9.854941476826756,-9.584462645766
CXXC4,-9.738209374430076,-9.59079662354197,-9.89646853969683
CXXC4-AS1,-11.826183828782355,-11.306800626759554,-11.675278024731776
TET2,-8.686824957230622,-8.71971602365647,-8.926694041831746
PPA2,-8.888269121180782,-8.938978195025545,-9.060996532354773
INTS12,-10.54511661432319,-10.45539059457583,-10.529749552189347
GSTCD,-9.97398971477164,-9.972894472759036,-10.06785682447035
NPNT,-10.539810764232842,-10.530919940492625,-9.832522261991087
ENSG00000249635,-12.55172605128464,-12.21102070775854,-12.228151154312938
TBCK,-8.629656490337409,-8.593425092786921,-8.580017252604963
AIMP1,-9.608370892433502,-9.566643266988796,-9.553560829997172
PAPSS1,-10.046158039830997,-9.8016939926938,-9.839679440180694
CYP2U1,-11.995376040317149,-11.953946491688844,-12.185830033848841
HADH,-9.858983447814815,-9.82344244371041,-9.851598719465573
LEF1,-9.0810428572135,-9.419451504006602,-9.615058687428766
RPL34-DT,-11.966712135770376,-13.00163636335469,-12.889395662387642
RPL34,-6.440900633598027,-6.910439775355755,-6.721849742023916
OSTC,-8.662402999069625,-8.67948763146198,-8.742041611695269
COL25A1,-9.816118617388456,-10.182478331774355,-9.856553677721637
SEC24B-AS1,-11.493778060945948,-11.485364114164542,-11.076344961331552
SEC24B,-9.300471966503993,-9.320524350657683,-9.340389653011316
MCUB,-11.552523398857337,-12.580765411839124,-12.348390888178876
CASP6,-10.579975027623119,-10.522418461916866,-10.595184959519765
PLA2G12A,-9.442563846198246,-9.529810605657566,-9.378706276661058
GAR1,-9.905494090695171,-10.098292988055572,-9.93808909425878
EGF,-12.912198156326172,-12.275202483352874,-11.78134296723629
ELOVL6,-9.106581142099868,-9.198379220508174,-9.034497472453564
ENPEP,-11.669486766986985,-11.394361394009799,-10.318009162755027
PANCR,-11.876620658393685,-11.890932484023159,-10.938227266228054
PITX2,-11.60255768404782,-11.374021340490415,-11.018190351123465
ENSG00000288692,-12.821567454004331,-12.284928269775248,-10.044924215426956
ENSG00000250855,-12.058268772214378,-12.51414571166496,-11.822444373600055
LINC02945,-12.538127759750367,-12.55558002840228,-12.310181158995325
FAM241A,-10.443434579905265,-10.679992507957078,-10.703609483489815
AP1AR,-10.166947289977907,-10.069078569062555,-10.176203318509954
TIFA,-12.552781889128763,-12.686188801905564,-12.483868527883788
ZGRF1,-10.74461179755087,-11.155634622696823,-11.208114892142266
LARP7,-9.007696800109402,-9.137068215149565,-9.162926901679446
ANK2,-7.864037946558047,-7.97835249054526,-8.254055288946503
ANK2-AS1,-12.171996643673358,-12.080830228460336,-12.524750926026309
CAMK2D,-7.962275797903667,-7.9606949422489794,-8.226904665145415
TRAM1L1,-12.976496990751714,-12.954041454709781,-13.028948167580982
SNHG8,-9.690798778176546,-9.454643778185476,-9.635253313572981
ENSG00000291201,-11.370365403560118,-11.634719687596789,-11.428268809396844
METTL14,-10.124841035462952,-10.240536548039092,-10.270701814150858
SEC24D,-10.57961883179295,-9.959448541220238,-10.552381947514695
SYNPO2,-8.885440732142238,-8.590954956867401,-9.232296406286613
MYOZ2,-8.726526937590618,-8.84963404426382,-8.966324153623134
USP53,-8.478532136819842,-8.644762010480193,-8.815385177269286
C4orf3,-8.322449740672052,-8.978765843722865,-8.015889910632788
ENSG00000291202,-11.606140018305796,-12.343188924112557,-12.324635202407409
ENSG00000291203,-7.714770401048645,-7.833498333212633,-7.416514365863861
PDE5A,-9.588219752404138,-9.8130944855998,-9.1136312921567
MAD2L1,-10.402880101122078,-11.02021807076802,-10.987152521206028
MAD2L1-DT,-11.165447356132109,-10.864944903602032,-10.833787125827502
PRDM5,-9.340896815244834,-9.628773391322666,-9.855982005261009
NDNF,-10.774062783582059,-11.535189870774197,-11.837349802004063
ANXA5,-9.124767743683622,-9.135918543395512,-9.132936628685975
EXOSC9,-10.186257752001442,-10.38665667554135,-10.40244695604218
CCNA2,-10.504749094199108,-11.260760480163256,-11.023921818264458
BBS7,-10.63688105951149,-10.677908890686773,-10.786012916426788
TRPC3,-9.880337607673116,-9.819775497932484,-9.851685867133217
BLTP1,-8.354723863593877,-8.295452713664366,-8.366896752725795
BBS12,-12.334869398316364,-11.934991286781957,-12.257778663371246
FGF2,-11.442197414847442,-11.706924841444335,-12.13638699581743
NUDT6,-11.174302377220574,-11.17890563204874,-10.996597040329066
SPATA5,-9.342297611739685,-9.463625891958229,-9.58214872965278
SPRY1,-10.74888001831789,-10.693793808915538,-11.033050594599084
LINC01091,-11.704258215968375,-12.280908808760845,-11.735204201291607
ANKRD50,-9.702534314817136,-9.68467507693899,-9.660296298991526
FAT4,-10.33654666555158,-10.464738321176398,-11.34812596664054
INTU,-9.858335291982527,-9.805492386647161,-9.852692352172783
HSPA4L,-11.622718196044422,-12.306189115938169,-11.92864828930337
PLK4,-11.522390078495652,-12.26251162042978,-12.830590995697628
MFSD8,-9.965915258162095,-10.136078872447126,-10.245387403974455
ABHD18,-9.167747064720473,-9.259446266912109,-9.436414247070664
LARP1B,-9.426015659109732,-9.47201889552604,-9.591580784659149
PGRMC2,-9.369684055962814,-9.545843568834249,-9.759200295745437
LINC02615,-11.555907378664292,-11.662464114210794,-11.527557954335805
JADE1,-10.464152598077666,-10.604181322726788,-10.924991110848916
SCLT1,-9.11749572774258,-9.25093190046896,-9.392713627744081
C4orf33,-12.618403558367648,-12.300313725937016,-11.908775562296478
PCDH18,-12.338963282969255,-12.553278378509274,-13.244754337600192
SLC7A11,-12.373382884100009,-12.050634082662683,-12.322468343096975
ENSG00000250195,-12.231868471715618,-11.309057789323841,-11.480680133658305
NOCT,-11.493106205089886,-11.568228232564316,-11.767648912143331
ELF2,-8.395020990933647,-8.243994484160728,-8.52750250310738
NDUFC1,-8.883788382641011,-8.982173268850051,-8.841220163656736
NAA15,-9.24580307252626,-9.331347389294619,-9.356023754794185
RAB33B-AS1,-9.80685701921398,-9.8016758719048,-9.815549035131259
RAB33B,-11.456050476377738,-11.557878466490603,-11.424078771291724
SETD7,-10.677188343645271,-10.64898978806025,-10.624739283701732
MGST2,-9.55218842870475,-9.676237620283567,-9.883710831947207
MAML3,-7.913912480222145,-7.706108043846802,-8.231418909509589
SCOC,-9.175628887435723,-9.256382854139249,-9.114562138406761
SCOC-AS1,-12.400388064117543,-12.158737335324528,-11.912267987598911
CLGN,-9.6214743124305,-9.98951387375453,-9.556472644302906
ELMOD2,-9.776009518999329,-9.723231724537111,-9.930525471579024
TBC1D9,-10.623649909290535,-10.634278452685619,-10.967242479877832
RNF150,-7.771876685989123,-8.272860599528824,-8.10167225509191
ZNF330,-9.048945995993924,-9.442661303351928,-9.672413462948649
INPP4B,-9.017366931191413,-9.38237631813814,-9.737543181195809
USP38-DT,-12.303334242859487,-12.602831070459969,-11.528038964337801
USP38,-10.357250042030113,-10.538738952604723,-10.614068673924724
GAB1,-8.559756720714393,-8.690408456004425,-8.862893219805901
SMARCA5,-8.207744723559001,-8.308536182722044,-8.375893235465092
ENSG00000251600,-12.284307412355489,-11.609456505482898,-10.058468020597443
ENSG00000285783,-10.364458545953775,-10.360563459874228,-10.801497570771069
HHIP-AS1,-12.05313656829845,-12.557652154485508,-13.152444167119144
HHIP,-11.315559468516788,-11.486681837279564,-12.41420655052916
ANAPC10,-9.47062781963022,-9.4823572806434,-9.737712987610106
ABCE1,-9.187257051525746,-9.329186716168872,-9.325117771269763
OTUD4,-9.746428908061588,-9.84515291800501,-9.915914179290198
SMAD1,-9.721971779758308,-9.845770979172174,-9.82391628005285
MMAA,-12.885926801656526,-12.113813288988013,-12.259679914788174
ZNF827,-8.421671433866866,-8.504054609993027,-8.65253541800831
LSM6,-10.189404669209468,-10.30423766780154,-10.192569289577394
SLC10A7,-10.665599814461803,-10.3336266562417,-10.627250209258733
EDNRA,-8.80207701814217,-8.89473814457836,-9.201602023763037
TMEM184C,-10.160860006029012,-10.122188531484008,-10.298741272326458
PRMT9,-10.642997394814184,-10.608643550439792,-10.601692793346796
ARHGAP10,-9.663811665701308,-9.508421763469617,-9.91113572724813
