gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
BLOC1S4,-10.444696127832723,-10.458186255407016,-10.33290774698143
KIAA0232,-8.868205785907314,-8.737803795245085,-8.912571971595797
TBC1D14,-10.354405414653238,-10.464902417156122,-10.552951744268722
ENSG00000287104,-12.086163954171637,-12.699418194670653,-12.64293089080243
TADA2B,-11.112524210876673,-10.99323121426406,-11.201366732451511
GRPEL1,-10.095877312598624,-10.281662988244472,-10.199110354652262
SORCS2,-11.375561112625206,-11.570313977013573,-11.843900533146112
AFAP1,-9.95502731192943,-10.03007279181814,-9.892835783457464
ABLIM2,-12.45760773390166,-12.522666475046021,-12.099170466355258
ACOX3,-11.094635065889781,-10.802751301566088,-11.138760848636359
TRMT44,-11.233147797876427,-11.464020490947718,-11.5677401819458
ENSG00000288075,-12.93644901191342,-9.748842748442739,-9.655772663345711
ENSG00000287117,-11.954921502188977,-11.102848072063951,-11.955239144260858
WDR1,-9.463042124925146,-9.419123884374113,-9.516857193874182
ZNF518B,-10.638084805413914,-10.41288138656069,-10.425870614252606
ENSG00000250371,-12.534818459087711,-13.050012100649544,-12.575794207986739
RAB28,-9.348436134601158,-9.279739295700471,-9.31803472843893
BOD1L1,-8.532912839282845,-8.625304981313556,-8.706496675774762
LINC01182,-11.494580291965116,-12.014020105580398,-11.863030748955461
LINC00504,-13.064511380471613,-11.624117551136397,-12.398809261816016
CPEB2-DT,-12.616396952318327,-12.457064201890896,-12.622286744975126
CPEB2,-9.41225315524369,-8.835830559621673,-9.479271272031482
C1QTNF7-AS1,-10.949491854939197,-10.011613107540342,-9.882387445228868
CC2D2A,-9.768188845930165,-10.119210962097124,-9.848640840681433
FBXL5,-9.252769069368359,-9.363628574803922,-9.193857160778625
FAM200B,-10.122212146547266,-10.156505165123257,-10.022396232460013
PROM1,-10.837961005543955,-10.871720139682774,-11.051008898523232
TAPT1,-10.228314955437723,-10.2138323461051,-10.287635211878818
TAPT1-AS1,-9.837800220154907,-9.973867909045461,-10.0179439856186
LDB2,-10.495177978121555,-10.747934896612188,-10.31287850417675
QDPR,-10.016180036237238,-10.032615520417462,-10.09781224133292
LAP3,-9.926325735009659,-9.765008068215192,-10.021172121038369
MED28,-9.725826605439034,-9.817951334842899,-9.968297820997627
FAM184B,-12.897101952569264,-12.56990766180148,-12.76500352261353
DCAF16,-9.997342657306401,-10.089358912700064,-10.263644648637822
NCAPG,-10.408917695404723,-11.304192022414506,-11.031539022795737
LCORL,-8.522541376961318,-8.500597185034028,-8.6292153041986
SLIT2,-6.781878941098795,-7.014366727208779,-6.723886440171669
PACRGL,-10.530256124900072,-10.305049140718367,-10.552762578855356
KCNIP4,-6.897654708627645,-7.016451858922653,-7.286733712950602
ENSG00000250243,-11.820703709650349,-11.882266875942594,-11.972313053056942
ENSG00000286318,-11.778954952704186,-12.39370273182819,-12.20290554686572
ADGRA3,-9.128300024357534,-9.001566920358842,-9.20499152672421
PPARGC1A,-9.282131730434278,-9.160090502622285,-9.288202341761838
DHX15,-9.167798027309198,-9.217633302342932,-9.347911801003562
SOD3,-11.99052692040201,-12.300562215279312,-11.984984169955995
CCDC149,-11.06347701243514,-10.823837713439442,-11.262751356825634
LGI2,-10.558851862143166,-10.53687212932128,-11.663824389131484
SEPSECS,-11.161021907117263,-11.231028286264293,-11.505249010136941
PI4K2B,-10.703442993244103,-10.718706388606233,-10.80412402184825
ZCCHC4,-10.989972910395421,-10.929128462596115,-11.387793241543001
ANAPC4,-10.017470348649406,-10.147985223950652,-10.028133479762198
SEL1L3,-11.302777515023164,-11.344003267434218,-11.855648291116738
SMIM20,-10.074536762593583,-10.143943102268185,-10.14997043092081
RBPJ,-8.902255922290749,-8.940416092340973,-8.976783147332496
TBC1D19,-10.00599282023724,-9.86884154337779,-10.142808726078655
STIM2,-9.714385732434042,-9.599970857448254,-9.801234734911153
PCDH7,-6.286296280479277,-6.247518181992027,-7.103503922890481
ENSG00000249678,-11.950018582639634,-11.803757453100648,-12.737398328492207
ARAP2,-10.957477486278062,-11.70949807631649,-11.591943283398058
RELL1,-11.405023189378968,-11.256004962573774,-11.43459531049544
PGM2,-10.822021855482925,-11.122543545332718,-10.874238653913272
TBC1D1,-9.778155367476403,-10.067741248142323,-9.891601894294688
KLF3-AS1,-11.11147248430438,-11.411636799228727,-11.310661762126502
KLF3,-10.071884912108686,-10.224912034725092,-10.303304604154834
FAM114A1,-10.482213517397005,-10.465036989102408,-10.31262593224089
KLHL5,-9.467267332339999,-9.5410247883809,-9.70275083126144
ENSG00000249207,-12.174950689215882,-12.276919403114825,-12.305220880817629
WDR19,-10.258138280731233,-10.191879755366129,-10.382961660377266
RFC1,-9.217932667613507,-9.252964551958225,-9.158481380547377
RPL9,-6.377414996500308,-6.510438526294149,-6.454173226126405
LIAS,-10.721432350314279,-10.99522455789525,-10.748247694728539
UGDH,-10.506022173171933,-10.506271422488211,-10.56366261884278
UGDH-AS1,-11.119478156574807,-10.979113453511639,-11.174442574568772
SMIM14,-10.018469707692425,-10.000904146169677,-10.47698040632257
UBE2K,-8.527140348407338,-8.545346019316828,-8.611580284493018
PDS5A,-8.865332509782975,-8.886460230388442,-9.009066198085769
N4BP2,-9.122266018727194,-9.073897195541797,-9.097300017134689
ENSG00000260296,-13.225395271209756,-12.58902695005027,-12.44120491990335
RBM47,-11.995184119068377,-11.623950008633416,-11.587351242212002
NSUN7,-11.153367505152218,-10.861894300486917,-10.541716391848938
APBB2,-10.270327526139887,-10.116166264097403,-10.44101181786686
UCHL1,-10.891311970812284,-10.993152395700415,-11.30406002851492
LIMCH1,-11.620630402360806,-11.147064186581225,-11.99247399266351
TMEM33,-10.155432081653672,-10.108897279914855,-10.189371287737721
SLC30A9,-9.047950200260797,-9.0519371835901,-9.143219133531698
ATP8A1,-9.584584889442873,-9.18324485811103,-10.252841418978797
KCTD8,-11.710606155865827,-11.776221916697505,-10.599155324929258
YIPF7,-12.407000123469825,-12.327252624807427,-12.858073057797423
GUF1,-9.924097135975076,-10.113294201646047,-10.111082483473636
GNPDA2,-10.75781450143189,-10.80555074609707,-10.757158466093042
COMMD8,-10.579828020787327,-10.561143918777418,-10.5054603671996
ATP10D,-10.691546291791825,-10.929608209321986,-10.757012581640414
CORIN,-7.858131009292717,-7.8605890443519515,-7.821441736572732
ENSG00000282917,-10.861090116473259,-10.573183409482894,-9.087693125205918
ENSG00000259959,-12.822905859599553,-12.895146423506942,-12.929991651476954
NFXL1,-9.895113482302108,-9.997480237191297,-9.891101791335524
NIPAL1,-11.038796735098263,-10.909489562043598,-10.845824851006068
CNGA1,-12.567259043817954,-12.351505162633972,-12.15401809623659
TXK,-11.340563511692922,-11.775623425846641,-11.091941247883348
TEC,-10.651597778428405,-10.91102336549078,-10.514649509501146
SLAIN2,-9.24193315463689,-9.20870887996882,-9.308216804207282
FRYL,-8.646769086454798,-8.6828021432945,-8.80669681885866
OCIAD1,-8.400858627906981,-8.358455979949861,-8.433974441063034
OCIAD2,-10.02121564077868,-10.332751618504876,-10.038709702454302
DCUN1D4,-9.61996164417578,-9.6744413267076,-9.660211985622112
LRRC66,-11.969813460596523,-12.174570218760444,-12.288348503859694
SGCB,-9.61098355475354,-9.651082913409246,-9.790717844212866
USP46,-9.51196190392369,-9.559143757176033,-9.691229069627695
USP46-DT,-12.741923205582822,-12.265258030830017,-12.504997129942046
DANCR,-9.059096306878873,-9.098940736568066,-9.125496596308578
RASL11B,-12.978305760131168,-12.648637463091626,-12.424545536415511
SCFD2,-9.841643117191204,-9.737299565032837,-9.843097480360893
FIP1L1,-9.110421126773481,-9.165512859567338,-9.119855057580377
LNX1,-13.089799228403647,-12.070923736277068,-11.358795041433114
CHIC2,-9.583312475440747,-9.603645749512879,-9.620481619484263
PDGFRA,-9.724268787260131,-9.212094680289809,-8.820935421713472
KDR,-9.693828516700908,-10.336603885260606,-9.096505123276266
SRD5A3,-11.291890411279189,-11.298656883134424,-11.221801153121001
TMEM165,-9.08079153846388,-9.132311987027743,-9.297622513640928
CLOCK,-9.036908202698855,-9.031600702268884,-9.144185794130719
EXOC1,-9.774783436456598,-9.857958378408696,-9.678443280011038
CEP135,-10.38445813261228,-10.541884819970017,-10.930481231312738
CRACD,-9.041966260186223,-9.476700941071037,-9.6896435130996
AASDH,-10.406021455461332,-10.292118169946491,-10.536150606970944
PPAT,-10.089418079034335,-10.187074072776714,-10.086444283450092
PAICS,-8.89716635007883,-9.185746505370085,-9.00715189458007
SRP72,-9.072918742628753,-9.272802128399254,-9.25110494198838
REST,-8.699396117587684,-8.769245171089599,-8.900039571432623
NOA1,-11.173794882070386,-11.024276646541187,-11.21202638293893
POLR2B,-9.137704858319973,-9.112595867100238,-9.18341573392744
IGFBP7,-8.465980176210412,-8.608581259256074,-10.05710772052639
ADGRL3,-8.151529215738215,-8.376532384092744,-8.90245765857786
TECRL,-6.365022074478061,-6.647550026799767,-6.241455264705902
ENSG00000249413,-10.890958923932093,-10.822323920363747,-9.479765534542134
ENSG00000250075,-11.159819238840747,-11.077566840994521,-11.149097207972416
CENPC,-9.44906314971358,-9.550258755213274,-9.577900140427287
UBA6,-9.343430265306871,-9.324218102863846,-9.431580151927093
UBA6-DT,-8.583155714147917,-9.168988489181022,-9.088724502069985
YTHDC1,-8.741064178085521,-8.784743591222254,-8.827788907138524
ODAM,-10.701395853802593,-11.176209022986445,-11.222142271561788
UTP3,-10.188863454986112,-10.270289491945366,-10.345712749689469
RUFY3,-9.290191616247661,-9.253650822523118,-9.514960619514174
GRSF1,-8.750108910733681,-8.899734912458467,-8.915698322880504
ENSG00000289019,-12.957538973216131,-12.529900637323726,-12.338638764156716
MOB1B,-8.947034772729856,-9.04921096832346,-9.095570438168606
DCK,-11.618762279279327,-12.149887446230617,-11.841405046349905
SLC4A4,-9.222796048699331,-9.353719445809146,-10.292164755953493
ADAMTS3,-9.79762459762286,-9.568220701064492,-9.401938933380924
COX18,-11.19400434237951,-11.323962082356108,-11.106561756248743
ANKRD17,-7.929268345187537,-8.02403086665453,-8.08656678296999
ANKRD17-DT,-10.180514952754224,-9.936454022884242,-10.38444291406908
AFP,-9.824111456545175,-10.022363423204647,-9.878581570341078
MTHFD2L,-9.424597595748509,-9.532534472075294,-9.502102147176275
PARM1,-9.68777361196413,-9.641301125582368,-9.268988531482002
RCHY1,-10.11500531947496,-10.09026400543435,-10.149307105071493
THAP6,-10.109111458919639,-10.203348974586111,-10.352201254588477
CDKL2,-11.889562629265722,-11.986321356887926,-11.453103686275655
G3BP2,-8.289805620823389,-8.19723605991648,-8.254064838923005
USO1,-9.267112540693928,-9.197471681823556,-9.21471501372916
NAAA,-12.125453076496862,-11.710960621593438,-11.829748244394409
SDAD1,-9.649148444782991,-9.606821840306207,-9.760168891473851
ART3,-12.046235745148488,-11.3000973014495,-12.137952300863434
NUP54,-9.733549055702085,-9.700304884650283,-9.749028557829073
SCARB2,-9.591754339903767,-9.565429678089581,-9.632922686041065
FAM47E,-13.260873627095073,-12.825734123270985,-12.582203944074065
ENSG00000289515,-13.090719249263099,-13.243121233188646,-12.808716562018716
STBD1,-10.769492215473052,-10.803005344710144,-10.711497143031686
SHROOM3,-10.018269151488669,-10.119510785002921,-10.608688946000267
ENSG00000289586,-11.257788298355708,-11.240978392249984,-11.590381658285935
SEPTIN11,-8.793327538921352,-8.873996339815541,-9.319740957273822
CCNI,-8.307291587728844,-8.307456520136748,-8.408184304313764
CCNG2,-10.656949805455254,-10.986994403804763,-10.796296652560187
CNOT6L,-9.860086560760907,-9.768603777639353,-9.852320911027737
MRPL1,-9.472772072270535,-9.629349171098777,-9.679159043977956
FRAS1,-7.983910046335063,-8.191749082268874,-8.579922111075456
ANXA3,-10.120073456213833,-9.859000604749092,-9.87523433049152
BMP2K,-9.321488321647548,-9.498717247123018,-9.136146463973345
PAQR3,-10.602792195872224,-10.42637349781832,-10.777185473768377
LINC01088,-10.575122259302935,-10.234761032539396,-10.49233179827457
ANTXR2,-8.503759130724445,-8.536283874471732,-9.037589291583258
PRDM8,-11.931895935874348,-12.122422046991945,-12.601823402625282
CFAP299,-11.383944441016963,-11.940606493380061,-11.623976643451627
RASGEF1B,-11.586806894872678,-11.501816632483767,-12.168280993699971
HNRNPD,-7.639464934317543,-7.752773351833439,-7.7693831132056435
HNRNPD-DT,-12.652939195869278,-12.350822710048869,-13.143545564246262
HNRNPDL,-7.564254627002677,-7.6465228312662,-7.709538597825194
ENOPH1,-10.60954592028566,-10.664473461717273,-10.777427024334578
TMEM150C,-11.478654612062666,-11.967218512681766,-11.618370045781871
SEC31A,-8.683275787802968,-8.680070738766403,-8.8308530621388
THAP9-AS1,-10.81980321750699,-10.807077486171622,-11.016043512909686
THAP9,-11.351646243024176,-10.92517732888488,-11.003320521736986
LIN54,-10.504965908396878,-10.672283994874848,-10.673037911497708
COPS4,-9.725696532605888,-9.798444054522502,-9.723583231169263
COQ2,-11.184943398136598,-11.244155969111088,-11.278349429131122
HELQ,-10.669920014671947,-10.554835393246755,-10.647472176822024
MRPS18C,-9.876010763669358,-10.011248095164488,-9.988216751190548
ABRAXAS1,-10.259322368297564,-10.379310519838347,-10.299489706407156
GPAT3,-12.330104219861658,-12.191427047509151,-11.94550188590982
CDS1,-10.848035243477257,-11.206117961623262,-11.05826942496095
WDFY3,-8.355061610775357,-8.371315980800484,-8.683186967006218
WDFY3-AS2,-11.80423584546506,-12.07140537604875,-12.076921734575132
ARHGAP24,-9.207553630341192,-9.37093529314276,-9.607221690139644
MAPK10,-9.342074323997124,-9.449899252162512,-9.126031134456374
PTPN13,-8.6031211594335,-8.418269759156223,-8.714733923705309
ENSG00000284968,-11.63290223926815,-11.651539969573209,-11.645416758073138
AFF1,-9.077240072631731,-8.947777170295383,-8.9541356038811
KLHL8,-10.637768444740036,-10.505429678708115,-10.8730335944905
HSD17B11,-10.462553181525223,-10.736166878830826,-10.996434975120232
NUDT9,-10.006296934391829,-10.145058151115634,-9.974171778132124
PKD2,-9.249341187552378,-9.287683351388745,-9.411964973060561
PPM1K,-9.289099802550348,-9.15542162499303,-9.115109629877546
HERC6,-11.663693546296406,-12.075758804572233,-11.9875407304142
HERC5,-12.064467838954139,-12.486475831253427,-11.741031962128412
HERC3,-9.930078714457292,-10.034813812588258,-10.041771244368189
NAP1L5,-11.704762869279186,-11.975951833977646,-11.656177099972137
FAM13A-AS1,-12.153302967521293,-12.0472451871361,-12.036157506607083
FAM13A,-8.467567118558254,-8.542878725436937,-8.52495020175962
TIGD2,-11.592632075657832,-11.52764542032645,-11.600999833120436
GPRIN3,-10.00672755216829,-10.55385192220905,-11.125685954482558
ENSG00000251095,-11.657212242886532,-12.103992856892278,-11.786782928251514
SNCA,-9.664221370374534,-9.502604398357747,-9.874055199246131
CCSER1,-9.94147789325307,-10.296968189364925,-9.764514781715501
GRID2,-11.231835683874014,-11.617092256451713,-11.024320536681062
SMARCAD1,-9.104777145399595,-9.05330877307023,-9.206956448976083
PDLIM5,-6.44094192461955,-6.387510748056068,-6.733180781910658
BMPR1B,-11.234910989552418,-11.7903021363085,-12.389580355436175
UNC5C,-7.2428694993705065,-7.440689497611498,-8.471092150980564
STPG2,-10.482074423728907,-10.61125909022298,-10.42558755566097
RAP1GDS1,-8.687378933860513,-8.781505338205971,-8.497263253117064
TSPAN5,-9.063045205776255,-9.331469799299159,-9.3381470011847
EIF4E,-9.320905907508047,-9.465908267033914,-9.382211336421943
METAP1,-9.722961477546686,-9.702001518208894,-9.912381613723428
ADH5,-8.738093330385578,-8.765441200178731,-8.818733033942095
ENSG00000246090,-10.968255709146689,-11.09825509333124,-10.71964586735705
TRMT10A,-11.49809583071925,-11.731635578245784,-11.733397745309881
LAMTOR3,-10.028610890795024,-10.18903290087304,-10.077180938089388
DNAJB14,-9.202415181157063,-9.128553881310014,-9.311202404891308
H2AZ1,-8.230955983249993,-8.576684671471332,-8.522361741105142
DDIT4L,-12.534325337377789,-11.536185041676857,-12.398819072362082
EMCN,-11.478433812205905,-11.00848822694298,-13.096678791835519
PPP3CA,-8.226253987915467,-8.17305180057569,-8.648672754687215
FLJ20021,-12.92762263629736,-12.753468531026627,-13.062260955198518
SLC39A8,-10.22968217984149,-10.419146488749663,-10.245710403583896
NFKB1,-9.531231961926858,-9.60524462083917,-9.64338490792291
MANBA,-8.96638580908131,-8.779067775861845,-9.340053568301414
UBE2D3,-8.004633404771544,-7.99256882118616,-8.118026081884652
ENSG00000286242,-12.566919864499216,-12.45116887454631,-12.870580354403987
UBE2D3-AS1,-11.49747304918023,-11.436382808861255,-11.620834965934579
CISD2,-9.900607096318186,-9.806580990765289,-9.872177630636381
SLC9B1,-12.67137534572546,-12.679443816746154,-12.461771622469216
SLC9B2,-10.49216869648498,-10.6300332063565,-11.023343481019278
BDH2,-9.851496501824089,-9.949443348778933,-9.77944344077125
CENPE,-9.520860473919711,-10.865274659538663,-10.288926174627981
LINC02428,-11.106755428613948,-9.858252419094727,-9.746540719923315
TACR3-AS1,-12.907413000602624,-11.531108866309097,-11.623776789044811
CXXC4,-9.698432250603794,-9.493105940520095,-9.849558595076026
CXXC4-AS1,-11.527497808512743,-11.430268438497844,-11.672273002906753
TET2,-8.657593094479779,-8.750830110290897,-8.89722856867201
PPA2,-8.900075830176602,-8.874251090595067,-9.014752644448603
INTS12,-10.43247215923147,-10.47020670565482,-10.598354540046314
GSTCD,-9.881315247844046,-9.90986265718093,-10.029216857707352
NPNT,-10.559826830190838,-10.341428073991569,-10.230534629639903
ENSG00000249635,-12.022385181248243,-12.434467066695428,-12.196806682045205
TBCK,-8.552935087422265,-8.522238398803355,-8.577305673433354
AIMP1,-9.602369260706771,-9.580614470439972,-9.468617585285203
PAPSS1,-10.147915088417665,-10.013456036402454,-9.72074913004977
CYP2U1,-12.102184898382548,-12.008117415682927,-12.291539526358749
HADH,-9.834731884357915,-9.829246006499291,-9.822591115627846
LEF1,-9.031883034987139,-9.565936393700019,-9.78100872077734
RPL34-DT,-12.467302645556614,-12.296197276794272,-12.450276148956107
RPL34,-6.41501007053305,-6.877582464765319,-6.725860800979827
OSTC,-8.624894927593628,-8.652373522960243,-8.685268976420206
COL25A1,-9.836404525663424,-9.90877445977016,-10.06524624623757
SEC24B-AS1,-11.486569361211073,-11.409658815867985,-11.20975862659478
SEC24B,-9.332227914305344,-9.34565869170724,-9.42703792830495
MCUB,-11.409234912806454,-12.55142513546558,-12.307880378463745
CASP6,-10.411437001447416,-10.688231343445555,-10.315138373676113
PLA2G12A,-9.499110117956077,-9.577436943424956,-9.466389456747043
GAR1,-9.865072769714581,-10.017893647771178,-10.008055606530855
EGF,-12.428678350530538,-12.393192562208554,-11.9189734719252
ELOVL6,-9.0820992863842,-9.095971671887284,-9.077419347753246
ENPEP,-11.816668325105956,-11.293140673117202,-10.135226883272903
PANCR,-11.96039013229352,-11.49868996752504,-10.878576849897192
PITX2,-11.714580310272918,-11.405929186153651,-11.193007380368979
ENSG00000288692,-12.780444141491913,-11.55128425358785,-10.22275465824248
ENSG00000250855,-13.067286401173998,-11.710017951049831,-11.516300189485786
FAM241A,-10.481617861860215,-10.565911235188917,-10.741847463484815
AP1AR,-10.185428392621636,-10.078971707921735,-10.197622974583068
TIFA,-12.343164578851445,-12.433655232247977,-12.24033046565171
ZGRF1,-10.808439062268995,-10.92585693255912,-11.101650847946782
LARP7,-8.992381042257835,-9.137051724583849,-9.211437051716501
ANK2,-7.86195202390376,-7.911426846694245,-8.218098624440287
ANK2-AS1,-12.188074788935886,-12.09847765571611,-12.356406959100998
CAMK2D,-8.039706219721914,-7.998323082123585,-8.235962459283712
SNHG8,-9.684351358809838,-9.503056139873223,-9.622365067806786
ENSG00000291201,-11.344676170726075,-11.477969640308897,-11.353666441510047
METTL14,-10.200703263324307,-10.158734478485364,-10.339603451332634
SEC24D,-10.390738804556591,-9.98485188254825,-10.624771943224681
SYNPO2,-8.815810470978185,-8.779666549373514,-9.218140822333805
MYOZ2,-8.784134843603196,-8.652121118030356,-8.883570558871273
USP53,-8.392323053747784,-8.620163432854136,-8.800902262752167
C4orf3,-8.286211290654023,-8.860899951413213,-8.135724877781069
ENSG00000291202,-11.84498398139639,-12.286441247878974,-12.293946756258174
ENSG00000291203,-7.607106488610292,-7.709000110899855,-7.444728255075467
PDE5A,-9.48058493752707,-9.816735927439899,-9.267714138660354
MAD2L1,-10.352208235484794,-11.232542244808494,-10.860384780523475
MAD2L1-DT,-10.984877041649568,-11.090759006556782,-11.041584165810326
PRDM5,-9.490054960686392,-9.582993366953277,-9.769461595252679
NDNF,-10.935221219088866,-11.885264130487768,-11.872710856057553
ANXA5,-9.167271831850012,-9.149381788056811,-9.131710345135405
EXOSC9,-10.26900766803279,-10.43617284603301,-10.435692338657917
CCNA2,-10.109812719129923,-11.2179855870326,-11.04254307630623
BBS7,-10.66028914165671,-10.680103832581088,-10.744486764089862
TRPC3,-9.774058564466714,-9.841225057304001,-9.966139912338992
BLTP1,-8.34838393402335,-8.30470985048908,-8.421786912252234
BBS12,-12.460312856171834,-12.12843137115402,-12.366080114285237
FGF2,-11.766360413179372,-11.727521716785517,-11.88997867346147
NUDT6,-11.11111524860337,-11.095521162919331,-10.925525964474932
SPATA5,-9.433948796173995,-9.402606496689168,-9.45976717693382
SPRY1,-10.854146279552399,-10.793219104804717,-11.215969729354219
LINC01091,-11.974850160344456,-12.411260585673867,-11.263313843996604
LINC02516,-12.15899772663105,-12.925237943243113,-12.903858599250018
ANKRD50,-9.744110806912504,-9.68197717638488,-9.750158320312343
FAT4,-10.586524617987736,-10.486691233677277,-11.395858749557076
INTU,-9.941221897073286,-9.905040289378457,-9.817027658979457
HSPA4L,-11.725200907762856,-12.174169002452889,-11.810488204024843
PLK4,-11.508064752209144,-12.524161645161987,-12.042383456763181
MFSD8,-10.100561241588537,-10.147101401126276,-10.315933571743448
ABHD18,-9.18706058330617,-9.260678630029611,-9.488403707060707
LARP1B,-9.500660934735546,-9.402600249739598,-9.569141746420815
PGRMC2,-9.449848613941999,-9.457641038184025,-9.703876931440666
LINC02615,-11.360731055687564,-11.378461073104356,-11.507145269038054
JADE1,-10.386257683833112,-10.887745636185166,-11.148566880292465
SCLT1,-9.225695293724298,-9.32604006579378,-9.343626522466606
C4orf33,-12.589334066596985,-12.50160825283324,-12.07701748812911
PCDH18,-12.009692175851326,-12.759524070874864,-12.647941002527268
SLC7A11,-12.134842273276163,-12.588244847161038,-12.324768147545607
ENSG00000250195,-12.193691614952215,-11.304564772295894,-11.580184937078712
NOCT,-11.418750282924279,-11.665836345921893,-11.682876382861583
ELF2,-8.366453201890183,-8.263681739233894,-8.558146040432309
NDUFC1,-8.916477148649289,-8.898474788244577,-8.84397491734632
NAA15,-9.209620485980691,-9.325009985513299,-9.352138082116468
RAB33B-AS1,-9.704828061972746,-9.73957150487406,-9.919667249085384
RAB33B,-11.611353403761804,-11.26209826545927,-11.29814486368963
SETD7,-10.537043299899842,-10.579866165019043,-10.927717803765834
MGST2,-9.54508458494991,-9.605570977984206,-9.821201469356224
MAML3,-7.82076359010072,-7.779468211843581,-8.31140218730696
SCOC,-9.208120153368638,-9.255255956752539,-9.114198650783036
SCOC-AS1,-12.629230252067353,-11.979192780232555,-12.13906713438686
CLGN,-9.578017632865448,-9.944033308783046,-9.61662187816202
ELMOD2,-9.82022710037308,-9.814304920442606,-9.907034467356489
TBC1D9,-10.650316594566215,-10.737132385653524,-11.191487369597933
RNF150,-7.7432603599667384,-8.15735065209382,-8.157789232941248
ZNF330,-9.12073136583034,-9.520228282474017,-9.692136764333917
INPP4B,-8.926662551040742,-8.962637882396725,-10.033300950243554
USP38-DT,-11.711689636523685,-12.446100073531108,-11.788436910581455
USP38,-10.466231335055486,-10.585622917022482,-10.562733595007968
GAB1,-8.515123708117459,-8.667093824070044,-8.918400587782118
SMARCA5,-8.22383238393916,-8.334800765745666,-8.322872197960832
ENSG00000251600,-12.284407304992564,-12.096938082773121,-10.280419762316678
ENSG00000285783,-10.399837205511174,-10.314894771314728,-10.836898447515777
HHIP,-10.635870645343042,-11.504044634969077,-12.694698530172705
ANAPC10,-9.463928786161688,-9.563384766968504,-9.700320909698888
ABCE1,-9.203321971920902,-9.243787996615492,-9.342309502881808
OTUD4,-9.712573340051216,-9.828578312698243,-9.928741427653199
SMAD1,-9.600098265511548,-9.720452193180487,-9.818992545396371
MMAA,-12.724571629765862,-12.737422473367358,-12.49641532464692
ZNF827,-8.448705249916971,-8.460956015342537,-8.570545178896058
LSM6,-10.185894260592024,-10.360869840193551,-10.126665910750617
SLC10A7,-10.459539383247575,-10.33476299402665,-10.573311568410306
EDNRA,-8.964179876735239,-8.849960781316069,-9.204982868356758
TMEM184C,-10.305063386935156,-10.277935251562441,-10.366283934670959
PRMT9,-10.651130810752413,-10.723889411268718,-10.84488160249318
ARHGAP10,-9.664782604673713,-9.610093923578352,-9.8484322300368
NR3C2,-10.838914949814544,-10.483648153368941,-11.08278762665079
ENSG00000287292,-12.155557213575218,-12.825241419795084,-12.690165442501865
DCLK2,-10.51020306806215,-10.673692090154132,-10.51829914884469
LRBA,-7.840033339946,-7.888690412802634,-7.795449676486326
MAB21L2,-11.553616926558279,-12.31191343486049,-11.464532834077302
RPS3A,-6.1647850671491,-6.2910225833782265,-6.199596178242398
SH3D19,-8.87349268557827,-8.886820512089788,-9.337660707571592
FHIP1A,-10.66541480304874,-9.98380696040094,-9.99638257907818
GATB,-10.812009096009328,-10.82047428432157,-11.021475992284762
FBXW7,-9.084326446373792,-9.154967656928504,-9.197477754730242
ENSG00000287555,-12.05877853086219,-12.518718750489972,-12.192634753586674
TIGD4,-12.33039291957247,-12.699047319469258,-12.35395306256549
ARFIP1,-9.560457844907692,-9.439182532779187,-9.547478697049854
TRIM2,-9.797328043720958,-9.743634145746253,-9.66245686213426
MND1,-11.10542419940777,-11.755920320457466,-11.40802163133765
TMEM131L,-10.475467978739031,-10.722292669993633,-10.486707316361395
RNF175,-12.875772516636543,-13.080938962215725,-12.1151858524092
PLRG1,-9.988230685838278,-10.076145899115732,-9.988836247302237
FGB,-11.677289696743323,-11.969204905829804,-11.306687254570463
FGG,-12.715005540764961,-12.49543624601771,-13.066745380173257
LRAT,-12.085807938877222,-12.155682361210829,-10.403903974963908
MAP9,-9.398502826256653,-9.422911081611685,-9.278784854413498
GUCY1A1,-7.931248170934826,-8.329052751687264,-8.59736713539756
GUCY1B1,-10.72351569237851,-10.875179415945924,-10.938101807426728
PDGFC,-10.815564125026434,-10.690826278706997,-10.673009209774152
GLRB,-12.80567491652693,-12.549451405721538,-12.562501500467127
GASK1B,-11.750575893116231,-11.636829597308994,-12.035821970725252
TMEM144,-11.112513997736844,-11.264315985690656,-10.92130763150289
C4orf46,-11.66275082397768,-12.071182922232722,-11.682151319886898
ETFDH,-10.125761152248911,-10.21782509866538,-10.513114724923735
PPID,-9.407839717547263,-9.406064934134498,-9.495877360664933
FNIP2,-8.802095965192775,-8.755424265370202,-8.774440167379405
C4orf45,-11.8834201182675,-12.612845623450207,-11.952730435741147
RAPGEF2,-8.005847123020935,-7.8424714336201715,-8.350511551677938
FSTL5,-12.388222357938723,-11.842910754199265,-12.538291090386547
NAF1,-10.061529493006347,-10.109591058381119,-10.128546829658415
NPY1R,-11.530745886397863,-12.014273760987225,-11.442986903348292
TMA16,-9.69495101978589,-9.904344705317735,-9.828279037777955
MARCHF1,-11.601093251876344,-12.487641429808393,-12.672222943858259
APELA,-11.097247731973951,-11.76324411487855,-11.593955600890844
TRIM61,-11.824280308158853,-12.435441034185995,-12.186937199259619
FAM218A,-12.283206999818994,-12.327408558814172,-12.236729032016994
TMEM192,-10.277995520959118,-10.504911649590287,-10.27526998685924
