gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000271380,-11.832341510587673,-12.495740814592013,-12.462100658550447
SHC1,-11.374119114140228,-11.381206869214987,-11.586529554609212
CKS1B,-9.611193573647283,-9.981034547855401,-9.774432734636305
FLAD1,-11.269760949115957,-11.176869135956776,-11.313780121413682
ADAM15,-12.605572561965346,-12.570855347928381,-12.78370134941598
EFNA4,-11.230713939809695,-11.425682087044416,-11.418772718185346
EFNA3,-12.238233914600682,-12.715501137148618,-12.470917045496094
EFNA1,-10.582262383329708,-10.528276181819876,-11.089559804046779
SLC50A1,-11.005471261648513,-11.079236561523127,-11.121361834337268
DPM3,-10.317260266974666,-10.42087326661879,-10.309104323605007
KRTCAP2,-9.546989971318409,-9.495383017563912,-9.57961438992164
MTX1,-11.431241626311724,-11.419342559287907,-11.38901996074187
ENTREP3,-11.645968922829285,-11.473973557543506,-12.027880031009202
SCAMP3,-10.938279323751228,-10.927147789784874,-11.001600019594655
CLK2,-10.762274115419325,-10.727440245930833,-11.003608380807146
FDPS,-9.923964335688606,-9.837053097300126,-10.172915540506109
RUSC1,-11.958713888786754,-11.710905623958666,-11.768754639758992
ASH1L,-8.161645847054148,-8.017861575427604,-8.29178530596461
ASH1L-AS1,-12.41776400586884,-12.421850977591712,-12.380716328654792
MSTO1,-10.57891936994283,-10.717640926327029,-10.738919328722753
YY1AP1,-10.199288139037243,-10.180730423720416,-10.461451033878097
DAP3,-9.291627499642797,-9.198341691980882,-9.337060351440828
GON4L,-9.622870573601931,-9.585592628882281,-9.865469492555885
SYT11,-12.675161659834899,-11.697097582186997,-11.456956076259734
RIT1,-10.176956505029214,-9.989363188708131,-10.137317061237347
KHDC4,-10.215788747630995,-10.236971756828703,-10.411421969449767
ARHGEF2,-10.917157604156243,-10.73760233881573,-10.731823324382496
SSR2,-9.006698205875187,-9.154529743975695,-9.199876683358594
UBQLN4,-11.203738301307604,-11.106173999886947,-11.398939990848037
LAMTOR2,-9.552492656134627,-9.517853787311203,-9.568303692412012
MEX3A,-9.828858694717944,-9.973122988371639,-10.170557593304858
LMNA,-9.848260477682869,-9.865509409052509,-10.096694843561616
SLC25A44,-12.213470090071745,-12.295439444258468,-12.551871222813823
PMF1,-9.814795112982457,-9.839957431345908,-10.023881694151992
BGLAP,-12.782034640243937,-12.615670028714804,-12.610616458671302
SMG5,-10.586631637848463,-10.342736285277272,-10.555174961813266
GLMP,-10.810287765265882,-10.820571483140911,-10.974013033828758
CCT3,-8.011873366089317,-8.191844031633755,-8.290562644754335
MEF2D,-10.770463249583843,-10.630861146354489,-10.991118767516218
IQGAP3,-12.003176687273301,-12.685469567533977,-12.376862980096453
NAXE,-9.993289608984476,-9.9276631095517,-9.759359384924496
GPATCH4,-10.393477175536532,-10.469402390029618,-10.805057946590882
NES,-8.469410185500374,-8.1873010211032,-8.5674570325374
CRABP2,-8.972072593935698,-8.957199703559914,-8.746056048673934
ISG20L2,-10.645042899868752,-10.579957548250905,-10.64924739486253
METTL25B,-11.451687844752572,-11.451155583359876,-11.490979263355998
MRPL24,-10.826527328921646,-10.857010332171072,-11.054919314982566
HDGF,-8.783475891494566,-8.951494972307222,-9.049231370063078
PRCC,-9.732561041308063,-9.63738511696473,-9.804074654214975
ARHGEF11,-9.320710574237301,-9.178805242920907,-9.478541307010182
ETV3,-10.744511119188006,-10.673975526543783,-10.933928430223709
KIRREL1,-10.355409882525237,-10.450442991448266,-10.727051686986417
IFI16,-10.961959189759789,-11.185189872566191,-10.452322659454055
DUSP23,-12.118356172633224,-11.297883797622102,-11.190757868279904
PIGM,-11.08954599578962,-10.894504957967387,-11.109291022045682
IGSF8,-12.242455322486245,-12.600670755342033,-12.424928251530998
ATP1A2,-12.25029189275812,-12.576643845042275,-11.557441804173672
PEA15,-10.39363133544351,-10.65372103803442,-10.173976253889391
DCAF8,-9.380757542944785,-9.310625638076111,-9.533071782231142
PEX19,-10.224173474354101,-10.217332435649928,-10.351241317951153
COPA,-9.078201667271825,-9.04802052536488,-9.128012743810805
NCSTN,-10.510375622363366,-10.455643741219061,-10.669730007630413
VANGL2,-11.097088951399542,-11.233769236309902,-11.212643318042627
F11R,-10.011991339732091,-10.143472432847126,-9.880310139231993
TSTD1,-9.321125433746023,-9.18744607311524,-8.932398182133184
USF1,-11.998953446709674,-11.844360795682254,-11.93231988838256
ENSG00000289121,-13.086558905056474,-13.102154878683791,-12.910977812897778
KLHDC9,-11.667398104746898,-11.66682793253475,-11.594239834981453
PFDN2,-9.27927001218805,-9.38993728664118,-9.389814514403243
NIT1,-10.997086448374052,-10.926876765068709,-11.068123607912682
DEDD,-10.89308144005904,-10.824797071433519,-11.027054931727166
UFC1,-9.278875567068974,-9.51099374912817,-9.486126315820288
USP21,-11.696107063312153,-11.731481468581194,-11.887808310420334
PPOX,-11.703281387551446,-11.74839156982558,-11.633094568062937
B4GALT3,-11.340179182497296,-11.448869505701401,-11.297292562165625
NDUFS2,-9.09129174790687,-9.100667305968406,-9.15683756432547
APOA2,-11.269455343970534,-11.281368953891544,-10.892998425014701
TOMM40L,-13.207889440734341,-12.848107814593304,-12.751802210258424
SDHC,-9.518170778636327,-9.599103028286555,-9.685352426182371
ENSG00000288670,-12.342621183825797,-12.113028427743085,-12.500572128285434
ENSG00000283696,-12.729431983131647,-12.376127444252429,-12.784693478984714
DUSP12,-10.101656574162241,-10.457251851526125,-10.608145900141029
ATF6,-9.024569406779824,-8.925517494982497,-9.118646575513894
NOS1AP,-9.493399106167518,-9.626110258505546,-9.566539312150844
C1orf226,-12.793068736225704,-12.503584840254677,-13.042212882389203
UHMK1,-10.467921106776641,-10.255921376575884,-10.5416073481466
UAP1,-10.666044077038535,-10.660079725934924,-10.758458399853021
DDR2,-12.311235565621848,-11.995858377358589,-11.900490828933432
HSD17B7,-11.727156969832922,-11.708596497003425,-11.789705422403223
RGS4,-11.939148425923893,-11.821992512802279,-12.574468308556805
RGS5,-8.54844475224643,-8.536782810968832,-8.679977983634862
ENSG00000232995,-13.205933163635734,-13.103818752099766,-12.88025134418421
NUF2,-10.773530069594631,-11.552847217154978,-10.96086713972982
PBX1,-7.053459306658218,-6.910537556069537,-7.433874363530024
ENSG00000271917,-12.041791334194068,-11.853833824933451,-12.10758593269098
RXRG,-9.874127151176458,-10.010790073785694,-10.18242753134906
LRRC52-AS1,-10.745789253010265,-10.38586534056742,-11.178710309038685
MGST3,-7.860647102325181,-7.827644415582386,-7.896035333991919
ALDH9A1,-10.01549393240397,-10.1759197067361,-10.064866152246617
TMCO1,-9.332056904042648,-9.432141260812376,-9.45303359402842
UCK2,-10.420932283807396,-10.827603332890014,-10.429424552404937
POGK,-10.09411883269309,-9.916425897646556,-10.16060928066302
TADA1,-11.259457525347782,-10.951093850608494,-11.146800825973099
ILDR2,-10.00064213180228,-9.987968537095469,-10.828440374510194
GPA33,-12.981599072090619,-13.222656405345358,-12.466888782477715
STYXL2,-10.042934783642597,-9.854003298879464,-10.292386531620874
POU2F1,-8.826440242634433,-8.965983711714163,-8.94645262546386
CREG1,-9.729635966947738,-9.770912496928055,-9.743127476020657
RCSD1,-9.434716632195943,-9.263836517577102,-9.257701114554113
MPZL1,-8.983713695582459,-9.029301369380937,-9.237587528103512
ADCY10,-12.908431682545896,-12.820173324044081,-12.415818111757408
MPC2,-9.373586127965881,-9.457612070443849,-9.34134471204962
DCAF6,-8.351857737616298,-8.216821158775897,-8.610725803322453
GPR161,-10.603466067633793,-10.689603675693222,-10.903780376621205
TIPRL,-9.179574572451601,-9.182392141669588,-9.31298546809189
SFT2D2,-10.528615582659206,-10.62127403402784,-10.792511936460777
ENSG00000285622,-11.59761068343512,-11.32920122561804,-10.79907544653618
ATP1B1,-7.627950287836553,-7.776232587258119,-7.50603430462298
NME7,-9.313856990947478,-9.266789578832668,-9.437124980906622
BLZF1,-9.957971265837903,-9.915611717690576,-10.318317429358908
CCDC181,-11.6140739323284,-11.16449209378346,-11.33508039052525
SLC19A2,-10.814509792343857,-10.628470356815969,-10.875211691422148
ENSG00000213062,-12.295936918732432,-12.002023050869164,-12.169809426515283
C1orf112,-11.534351476578918,-11.691911761435149,-11.615547400587554
METTL18,-11.664095048696852,-11.920421611269147,-11.78160707925716
SCYL3,-10.978310791835465,-11.240127196152981,-11.281843552171276
KIFAP3,-8.89519489433064,-8.711529270073923,-8.850686948935241
GORAB,-11.204599740399845,-11.190552992384672,-11.303224116919749
PRRX1,-11.873878327423453,-11.691641767595282,-12.282620737770015
ENSG00000231424,-12.843858705504132,-11.689626242900138,-11.812102253727481
FMO4,-11.886934724540254,-11.587033189552892,-12.169741713571856
PRRC2C,-7.8704179267055325,-7.835806989023632,-7.911414118251991
VAMP4,-11.448577807415413,-11.317211948830321,-11.315266319175679
METTL13,-11.695102770904441,-11.6788477552133,-11.574723374863195
DNM3,-11.200178826051914,-11.00708184272865,-11.251774524817462
PIGC,-10.44421224019731,-10.288180075551722,-10.488513444196872
C1orf105,-12.293462189082888,-11.43124790667818,-11.829663881963395
SUCO,-8.98658502552915,-8.836410927272956,-8.963315911636633
TNFSF4,-12.88232376729443,-12.568431641756325,-12.58880751039828
PRDX6-AS1,-9.816753520150925,-9.754911554612693,-10.24886808615695
PRDX6,-7.6710521515146635,-7.788694103239687,-7.790570770774978
KLHL20,-9.688818495382588,-9.63248098704847,-9.746824518360233
CENPL,-11.225354753561842,-11.473246529153908,-11.689601516353566
DARS2,-10.85863427216812,-11.093835532927729,-11.10914276776192
GAS5,-7.39142130524985,-7.746947401240002,-7.950835992449226
ZBTB37,-10.35240358569472,-10.10205810577656,-10.32386868729929
RC3H1,-8.96012047119035,-8.910287516128875,-8.957264060367992
RABGAP1L,-8.151984946996985,-7.734804905512231,-7.578974406437623
CACYBP,-8.772335580382189,-8.96215904085052,-8.801254901514078
MRPS14,-10.172711782539023,-10.30233790747533,-10.360214067062945
KIAA0040,-12.60465928424276,-13.045254987265386,-12.348869988980226
LINC02803,-11.976862058340245,-12.375063311877922,-12.567830106316107
COP1,-8.637279789125843,-8.556923365101603,-8.611969215634817
COP1-DT,-12.522393077736043,-12.026303278538913,-12.325270752740959
PAPPA2,-12.085200057252385,-12.181426330506161,-11.761397119879453
ASTN1,-11.676023696101144,-11.700608160017302,-11.504521396825298
BRINP2,-12.434297721553204,-12.340747597716618,-12.196487598571496
RASAL2,-8.495233086682683,-8.30154091968311,-8.638968675649826
RALGPS2,-8.757931686405312,-8.659019714911357,-8.741976071774147
ANGPTL1,-12.503786251528194,-12.368676755954182,-12.245427929615431
FAM20B,-10.088460485080153,-10.05182165035688,-10.189171222056036
TOR3A,-11.703489345629134,-11.873648991793672,-11.635396268092286
ABL2,-9.637557531009893,-9.639580515945754,-9.859833330043852
SOAT1,-10.848954471377606,-10.814429588660724,-10.94745474818037
TOR1AIP2,-9.503432892257408,-9.402134387365507,-9.59748581255571
TOR1AIP1,-10.57116656254064,-10.481684215882067,-10.726674191051792
CEP350,-8.52451449170488,-8.476036945164022,-8.613441443615812
QSOX1,-11.676340498463649,-11.729707461769692,-11.498566860718158
ACBD6,-8.727214576061577,-8.740692091332933,-8.96557139921719
XPR1,-8.733885316379304,-8.712028398806343,-8.867960617482238
STX6,-10.194114655874792,-10.228623026880438,-10.307927309957812
IER5,-12.065321294658974,-12.118605802403406,-12.671294771930214
GLUL,-10.40294807720477,-10.304473652688241,-10.282689769262106
NPL,-12.761930370612493,-12.649429522783748,-12.761479709925935
DHX9-AS1,-12.455064070546042,-11.972173458331572,-12.348278932099044
DHX9,-8.436626574992115,-8.515545171572027,-8.584147262522917
LAMC1,-8.911954109316225,-8.791528734642984,-8.959871265208768
SMG7,-9.268941183754896,-9.275099326043714,-9.421600803585134
ARPC5,-8.378486066825701,-8.399993567503353,-8.467690681061194
RGL1,-8.742436910547266,-8.563186125716,-8.90003037420768
COLGALT2,-10.145075427912763,-9.794136516433031,-10.658962391499891
TSEN15,-10.083164715259148,-9.792626105029836,-10.074883551456038
C1orf21,-9.216115883752469,-8.973105728230816,-9.473926674134564
EDEM3,-9.797550112397989,-9.815394584825361,-9.973458569893925
RNF2,-9.901006384658595,-9.839926029068552,-10.110466461175944
TRMT1L,-10.171580883273718,-10.41419030086715,-10.38976833890166
SWT1,-10.482760287177015,-10.426466044154706,-10.728376307144167
IVNS1ABP,-9.319706438094391,-9.561700621797094,-9.732286028403703
HMCN1,-9.295332304297629,-9.051639577125432,-9.196251142092757
TPR,-7.894165375774339,-7.966707257176352,-8.07046237170411
ODR4,-9.836128913280938,-9.748666840065752,-9.939244237474453
PDC-AS1,-10.93491351732231,-10.919795021522672,-11.062063339298737
LINC01036,-11.364790392932923,-10.863044311255937,-11.562416546117399
BRINP3,-10.278578261721485,-11.104685899805151,-9.943866024536057
ENSG00000285280,-11.078630982736561,-11.053294335000649,-10.744224786483015
RGS13,-11.839564135217152,-13.167550796393725,-12.814558811717129
RGS2,-11.762221311804904,-11.978501148457763,-11.886750589556502
UCHL5,-9.848632225201463,-9.781691666601395,-9.720164943759933
RO60,-8.971809178718187,-8.950294214990944,-9.042732385642678
GLRX2,-10.834041917021537,-10.654727029444961,-10.80471142921767
CDC73,-8.89948537950684,-8.840428536492096,-9.08935704061151
ENSG00000227240,-12.454428123297628,-11.680029182907038,-12.730898859154513
KCNT2,-9.137716929293017,-9.042266544787232,-9.074632541919117
ASPM,-9.497054916658922,-10.30102959822679,-9.561179707363046
ZBTB41,-10.358888238137066,-10.256167903373536,-10.256488778967068
DENND1B,-9.079240849042764,-9.111439784299334,-9.124193924500917
C1orf53,-11.845437539356183,-12.027491495737255,-12.296566763381911
NEK7,-8.698544831631077,-8.617697815877362,-8.867555203704102
MIR181A1HG,-10.770350559051614,-11.306794884320714,-10.871047850199199
ENSG00000230623,-11.98887075583741,-12.527719807455806,-11.33066120372429
ZNF281,-10.04419066259543,-10.008577227804983,-10.224727728420062
KIF14,-10.18329898733437,-11.332330717519513,-10.554265598438533
DDX59,-10.66741830073901,-10.684908860205162,-10.622736421172643
CAMSAP2,-8.677842199938048,-8.606373673892827,-8.899739231803148
INAVA,-12.104506339345361,-12.47668399301382,-12.788364959613467
TMEM9,-10.167190367459634,-10.351289409355614,-10.125683952832437
TNNT2,-5.724366262441323,-5.729351091460156,-5.601243363244686
TNNI1,-6.479090257679622,-6.488253260235145,-6.392131392182881
PHLDA3,-11.458222680256727,-11.362366844364633,-11.507480953533696
CSRP1,-10.967368576754703,-10.424257620006804,-10.842614241337685
NAV1,-7.718642157210207,-7.709003941254657,-8.129033436859276
IPO9-AS1,-10.447361197589721,-10.460007855123079,-10.981922611671317
IPO9,-9.207900156008751,-9.18225945396891,-9.465626619141082
LMOD1,-9.358772966725342,-8.825183056334556,-9.190480286928466
TIMM17A,-9.484101586952345,-9.624161165098476,-9.645379133145754
RNPEP,-10.708120345891968,-10.788691038573813,-10.844455445119275
ARL8A,-10.673566643609082,-10.709213613786114,-10.682172182349628
UBE2T,-10.390138495173895,-10.669266250081348,-10.51570396347607
PPP1R12B,-7.445795059341626,-7.038047650541152,-7.597487709217187
SYT2,-12.907316971109408,-12.425854374738837,-12.872292524443566
KDM5B,-8.178178357496828,-8.169339040747914,-8.286965515983889
PCAT6,-12.000008793337342,-11.633087906066061,-11.329845939641018
ENSG00000291234,-12.513607524039559,-12.096212392264132,-12.014114296787518
RABIF,-11.505201265675385,-11.327476308704902,-11.414150653673572
KLHL12,-10.902152980167468,-11.040603219169325,-10.955539638076052
ADIPOR1,-10.171355024790552,-10.207757025256962,-10.255976050645797
CYB5R1,-11.097994391042198,-11.035423338258331,-11.056441048374758
TMEM183A,-9.737597431181985,-9.699559617228868,-9.834548606777965
PPFIA4,-10.604777038439597,-10.64132722884427,-10.38589568095058
ADORA1,-12.295357744189742,-12.634170209928302,-11.73106125901577
BTG2,-10.178153341843757,-9.957291559692099,-10.205138250280086
ATP2B4,-9.100045290781285,-9.097308827954471,-9.180384009645508
ZC3H11A,-12.718760283629095,-12.87587100679313,-13.109922020944227
SNRPE,-8.56960066512276,-8.752611949564239,-8.76955486586592
SOX13,-11.613448145694385,-11.779234058359389,-11.92878073813939
ETNK2,-12.560874668789975,-12.334964163110195,-12.727024305342235
PLEKHA6,-10.0956554624702,-9.853192603833362,-9.987030711098193
PPP1R15B,-10.613352500474116,-10.468835923904544,-10.770758503293024
PIK3C2B,-10.919982818579316,-11.04914610533691,-11.157612414902715
MDM4,-9.169812996321276,-9.150135986148072,-9.356904660035386
LRRN2,-12.749500896028563,-12.605814910092167,-12.806189402423579
RBBP5,-10.8412244430912,-10.903750613645258,-11.036007234960188
DSTYK,-10.614498413367565,-10.37515409803404,-10.657608822155368
CDK18,-11.65776340705135,-12.163193198174008,-11.814597087384753
ELK4,-10.874617621953538,-10.758883926268398,-10.739764041249959
NUCKS1,-7.30969268088029,-7.421250975275754,-7.454931436140176
RAB29,-12.24722915735262,-11.996263356971097,-12.045697707086845
SLC41A1,-10.508947523969018,-10.394442541650765,-10.636777042895082
ENSG00000286619,-12.70982374850326,-12.725948071724323,-12.396831531559565
RHEX,-12.763797542334055,-12.69721348859066,-12.133275259869263
SRGAP2,-9.718017571997116,-9.570680022347004,-9.822435564353375
IKBKE,-12.136596159417012,-12.525805282488614,-12.0660099717662
RASSF5,-10.224872895600686,-10.632903281281347,-10.251730228639474
EIF2D,-10.924405497825882,-10.67095164847556,-10.887274648290832
DYRK3,-10.783933624281529,-10.606865334883084,-10.804151933549162
MAPKAPK2,-9.763505767072685,-9.58821147800423,-9.665456267653749
PFKFB2,-12.874609243127175,-13.102709401072786,-12.714568850548318
YOD1,-11.346203279535242,-11.296983944463092,-11.388127047717322
CD55,-10.520719655837768,-10.412958075730335,-10.596894045699644
CD46,-8.883414574982872,-8.82476673561586,-9.078755589573996
MIR29B2CHG,-12.46719153899536,-12.508798366347824,-12.544142744651019
PLXNA2,-9.736076796499415,-9.663988103833464,-9.664617453177796
G0S2,-11.847178750811825,-12.232111159508742,-11.171239675563996
UTP25,-10.928845653430777,-11.201824908189066,-11.215318661283426
SYT14,-10.567858917271323,-10.847723805484627,-11.435580273449546
HHAT,-10.427237910448758,-10.571843633961654,-10.550922166795582
KCNH1,-11.412582352509178,-11.079227912400267,-11.218130386041459
RCOR3,-9.216732949541528,-9.158160695895095,-9.318573869192996
TRAF5,-11.456268884465464,-11.552688133536218,-10.617432478502032
LINC00467,-10.807918403325157,-11.387307820175605,-10.44696290249012
SLC30A1,-11.720623462060452,-11.818056611541623,-11.960798600552659
NEK2,-11.467514764248351,-12.227747067656079,-12.06634345044144
LPGAT1,-8.93579057328038,-9.078865711979066,-9.140496580304843
INTS7,-10.359347563327395,-10.287939624152717,-10.571294264266736
DTL,-10.564984639433657,-11.040761281304272,-11.089203348095712
PPP2R5A,-9.581008450713306,-9.551417838949162,-9.513438521736422
ENSG00000234915,-12.673063359432225,-12.461013578940229,-12.953110516761875
PACC1,-11.667648216729265,-11.541504456057291,-11.696811097354455
NENF,-10.67605726064565,-10.81654115735632,-10.841386816059748
ATF3,-10.967133464002448,-9.939382345212083,-11.174997878845003
NSL1,-9.493662560621907,-9.427904021872134,-9.478895720734524
TATDN3,-10.806244716440828,-10.99009487055672,-11.09934153340572
FLVCR1-DT,-12.622553048387614,-13.090371729100928,-12.801756867805562
FLVCR1,-10.519656140722466,-10.61132097433411,-10.667486766973703
ANGEL2,-10.081752770864158,-10.015871684187573,-10.08846077752516
RPS6KC1,-9.166398733764405,-9.121782627880766,-9.187319248975822
PROX1-AS1,-10.883005894638151,-10.751246102044654,-11.000251922285187
PROX1,-9.062206033028021,-9.08201283289953,-9.386629799933617
SMYD2,-9.556306791972771,-9.84842979737504,-9.890880370603451
PTPN14,-10.01615196860875,-9.763322698958929,-10.284678948468901
CENPF,-8.682972902157177,-9.465406583363826,-8.982739824181138
KCTD3,-9.635177249383835,-9.605537068001869,-9.799016724233935
USH2A,-11.693583601464457,-11.268934582920254,-12.491942619049917
ESRRG,-7.111360474198628,-7.18909338872932,-7.445203037512385
GPATCH2,-8.939187235877183,-8.732464521173947,-8.992744969474618
SPATA17,-11.206619672127848,-10.992043208248676,-10.887280641986676
RRP15,-9.522571653615547,-9.801556817500328,-9.743713801423429
TGFB2,-7.938335523756205,-7.858122505545075,-8.300612026317113
LYPLAL1-DT,-12.519200840414003,-12.675142735454319,-12.049581191349239
LYPLAL1,-9.225531863295794,-9.080379529536586,-9.042284527253836
SLC30A10,-10.951738705673378,-12.430273402836924,-13.140240285117251
EPRS1,-8.712593144462446,-8.839495545033564,-8.825258004078584
BPNT1,-10.738899096832212,-10.746578612528497,-10.875088580831923
IARS2,-9.071374741197491,-9.356298021949659,-9.30761893796183
RAB3GAP2,-9.341008553229656,-9.222991092253174,-9.362540694443771
MARK1,-8.717476152184187,-8.889524651333247,-8.975951797742514
MTARC2,-10.435497635732679,-10.44205237164783,-10.704792625080316
MTARC1,-10.75815652588265,-10.750416871042397,-11.610833892556931
DUSP10,-11.425142567505763,-11.180427704655918,-11.232524852487488
TAF1A,-11.69989328494992,-11.71125090937745,-11.659135704080052
TAF1A-AS1,-12.431127058831876,-12.874455138498009,-12.479299188102857
MIA3,-9.206336533224745,-9.1687569744129,-9.238824956146335
AIDA,-9.947637468250324,-10.042505287591649,-9.92125357728018
BROX,-10.039381579601653,-10.143767174082322,-10.193332865879393
DISP1,-9.481801973753518,-9.344932003544834,-9.628855016542914
SUSD4,-11.541335835629136,-10.089663793694232,-11.487026407329205
CAPN2,-10.07214575892526,-10.066976557587694,-10.283840075708833
TP53BP2,-9.219202940442447,-9.274830523388038,-9.411648472830466
ENSG00000291068,-11.886811314636981,-11.786927977492741,-12.109741795369244
ENSG00000290989,-11.686267918713448,-11.184437293550756,-11.157674159010465
FBXO28,-9.899469581280961,-9.834819871567573,-10.025154989264308
DEGS1,-10.084235563026656,-10.048281683573242,-10.265676275889929
NVL,-9.749795566907117,-9.862137328926007,-10.111984454159566
CNIH4,-9.882369286138287,-9.909773836228716,-9.889608918000363
WDR26,-9.283045694008196,-9.327520799506102,-9.549565477861355
CNIH3,-11.204108888467273,-11.280360896490498,-11.413573573473224
DNAH14,-9.178785933369882,-8.552519427728125,-8.563187628640822
LBR,-9.652710286984357,-9.813688275325893,-10.053308905072088
ENAH,-8.250542009607802,-8.162092890880853,-8.296909047518609
SRP9,-8.605733050845696,-8.712868120298928,-8.743712566229073
EPHX1,-11.797419485584879,-11.920600005121731,-11.90545437887379
ENSG00000242861,-12.370313314609861,-12.030336382771095,-12.281391838238815
TMEM63A,-11.172164758065563,-11.351661618580701,-11.445174784352401
PYCR2,-10.62394338309644,-10.648979550370417,-10.874262417486007
SDE2,-11.118485020990182,-11.129822020991327,-11.157761586702748
H3-3A,-6.772591161075573,-6.92150224450115,-6.95065068369278
ACBD3,-9.251884290727553,-9.267604492463121,-9.352002895509658
MIXL1,-12.422562742055678,-12.081543518025214,-12.172994812856917
LIN9,-10.257910892916836,-10.0767912147943,-10.291336531920575
PARP1,-8.683919062243774,-8.851583205080457,-8.83065795461658
STUM,-10.979371357725084,-11.71108795301417,-11.798203612462375
ITPKB,-13.277309648499386,-12.91514265125724,-13.094849647756998
PSEN2,-11.390962651863573,-10.885538197095645,-11.536359515494208
COQ8A,-11.4097713695301,-11.54245600515983,-11.89126270053236
CDC42BPA,-8.498452199230922,-8.501357680687617,-8.699236959174858
ZNF678,-10.246290626209984,-10.078692139122317,-10.560628511699788
SNAP47,-11.005657274398239,-11.144424734317752,-11.352295370587363
JMJD4,-12.119544983786174,-11.869142491603789,-12.004934941657577
ARF1,-8.28914167438537,-8.3305934040682,-8.237155756590598
C1orf35,-10.276181260923192,-10.372444057622065,-10.475880711724576
MRPL55,-10.582497134292808,-10.647824857280357,-10.736176584386751
GUK1,-9.467635416206216,-9.505960412653927,-9.643954074519074
IBA57,-12.04636839567066,-12.229664735293085,-12.094074528187143
OBSCN,-9.193930948307864,-8.880010225198614,-9.144883698019258
ENSG00000269934,-12.8814776025281,-12.451173210683601,-12.814766586228622
TRIM11,-11.284573797975394,-11.719119550043786,-11.800802269793571
ENSG00000231563,-13.192029313906922,-12.410770992126107,-12.855872829376178
H2AC25,-10.325876691616399,-10.636481125092848,-11.114173153186282
RNF187,-10.175314819666625,-10.243541090530314,-10.281687648043006
RHOU,-11.784351730701013,-11.929853073085145,-11.621293538112306
RAB4A,-9.561616481717934,-9.539069031154112,-9.590521635122178
CCSAP,-11.846534603549154,-11.6735099566122,-11.60854863695486
ACTA1,-12.532580752154512,-9.526935475675224,-10.935196397843356
NUP133,-9.725184958933465,-9.80811878895707,-9.826556229925647
ABCB10,-10.665545306051214,-10.502474788572728,-10.873366437194079
TAF5L,-10.765028117025512,-10.58274028568218,-11.020218073363596
URB2,-11.459713018486747,-11.40792930627308,-11.644276402753302
GALNT2,-9.266247331172439,-9.334436748784924,-9.556836265001458
COG2,-10.106223849245014,-10.245952204649546,-10.273165087808076
AGT,-11.787940071659076,-11.902736795639756,-12.189057488509832
C1orf198,-10.5537538466533,-10.45695734840341,-10.980288284496606
ENSG00000223393,-12.009923884682934,-12.310057936147647,-12.679407016865163
TTC13,-10.72529431242357,-10.975173826214855,-10.763264518144108
ARV1,-10.238927139040156,-10.409490487359708,-10.436976590351156
FAM89A,-10.443785146549112,-10.294832647328493,-11.026192008865854
C1orf131,-10.484606116480007,-10.752906009228452,-10.681155272156177
GNPAT,-10.125397615967566,-10.194203141843103,-10.212966349995595
EXOC8,-11.484182547596816,-11.48172659890178,-11.801784021210784
SPRTN,-11.19480728256908,-11.07854553522227,-11.155677339414751
EGLN1,-9.249306548266492,-9.51586786487136,-9.40633217316912
TSNAX,-9.583217628415099,-9.509319982120893,-9.602144541317028
DISC1,-9.338395021749198,-9.691093972689437,-9.654957169812956
ENSG00000286071,-9.049680131167392,-8.723982273925388,-8.719136390374084
SIPA1L2,-7.711573579715667,-7.76227151008266,-7.792274048314902
MAP10,-12.362710245801674,-12.578733311831906,-11.315847756118943
NTPCR,-9.38824099293443,-9.365118803770224,-9.386804840244615
PCNX2,-10.074919929379353,-10.054435368844281,-10.048995992128226
MAP3K21,-12.641637236132993,-12.471205884752498,-12.161222064207385
KCNK1,-11.802682759427991,-12.165798590108235,-11.853245229103564
SLC35F3,-10.306164384439873,-10.031155569752649,-10.882250227590985
COA6-AS1,-13.114328279672687,-12.960294260057216,-13.143070709794507
COA6,-9.983615056940291,-10.166646936643954,-9.967581333204128
TARBP1,-9.466716630924742,-9.383007277832341,-9.50786191709626
IRF2BP2,-9.680355412043808,-9.492072953574032,-9.839796342995728
TOMM20,-7.930709817042151,-8.076052496614992,-8.129608149010199
RBM34,-11.603274647297747,-11.696149793937815,-11.816779549124801
ARID4B,-8.464460733081838,-8.382454939701729,-8.622424582312252
GGPS1,-9.720218073080227,-9.733985143080307,-9.932062092305236
TBCE,-10.57513049976838,-10.534600769982474,-10.541871671062793
B3GALNT2,-9.773514141417712,-9.797367087370429,-9.831912979069815
LYST,-10.10013747693878,-10.149621359203746,-10.1813423649408
NID1,-10.186172395671228,-10.590636064772658,-10.598545877366151
GPR137B,-12.693241970248438,-12.423203618094442,-12.367929633927215
ERO1B,-12.076435464042326,-11.988098063884767,-12.420598059056383
LGALS8,-11.116837347551042,-11.138476758381243,-11.001825160257823
ENSG00000230325,-12.011266347811105,-12.103740723756626,-12.44784629435688
HEATR1,-9.89237949714279,-9.944086358749237,-10.082929116132483
ACTN2,-7.8773489752964405,-7.526350468642087,-8.105801781739897
MTR,-8.594928035376915,-8.670606230698711,-8.764630225975727
RYR2,-5.848883884490677,-5.907963389599049,-5.9575826566002945
ENSG00000289628,-12.461330639662748,-12.171814560297635,-12.53519139551812
