gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
BDP1,-8.533921124621438,-8.584297902815495,-8.713021723232181
MCCC2,-10.1617372071315,-10.128185824046959,-10.240417066661132
MAP1B,-8.589609515134558,-8.349081824966612,-8.451523365363691
MRPS27,-9.84014960538446,-9.898274357585688,-10.175487535082208
PTCD2,-10.793863426804489,-11.001687511393529,-10.919483259107228
TNPO1,-8.82079688608785,-8.907920736810581,-8.913243524520519
FCHO2,-9.513471658377801,-9.491453792268613,-9.605292701544318
BTF3,-7.37877202545269,-7.548695838641701,-7.463494978621457
ANKRA2,-10.96169935772121,-10.890014975700852,-10.88807240208885
UTP15,-11.444779368380908,-11.48118041904465,-11.354643621584641
ENC1,-10.699194896834529,-10.739505866007313,-11.340205012013982
HEXB,-11.382201617806302,-11.420486842975313,-11.29940586904882
GFM2,-9.991208112870554,-9.982779103349477,-10.066741224621131
NSA2,-8.81343699265292,-8.996558382925201,-9.012898308634657
FAM169A,-10.304893252768906,-10.334700849827492,-10.402304182100275
HMGCR,-10.140247147954092,-10.018602968102332,-10.413307235837975
CERT1,-9.248707942753649,-9.330669018371998,-9.415779433195224
POLK,-9.79618706150465,-9.801489544520486,-9.855259102663007
POC5,-11.095193935015027,-11.160472539260828,-11.110108604282988
IQGAP2,-10.975322675062497,-10.819686916887171,-10.427546794422824
F2R,-11.28642146413981,-11.45116336344883,-11.16321005426831
S100Z,-13.293022863645865,-12.192916124415628,-11.419102826878232
CRHBP,-11.755618831800437,-10.810630729835031,-10.397441021812941
AGGF1,-9.89555732140839,-9.9765459740497,-9.74378156775978
ZBED3,-10.788447885964276,-11.014200807736408,-10.738676124408402
ZBED3-AS1,-10.433439437718993,-10.403206535809549,-10.425425434427467
PDE8B,-11.704781208687946,-11.807146261287166,-12.237936855429693
WDR41,-9.747084299112975,-9.709001066191314,-9.793621085880408
TBCA,-8.34290466251667,-8.357536108003064,-8.235846614293658
AP3B1,-8.639471023148475,-8.697325768865246,-8.821088619109002
SCAMP1-AS1,-11.915648823769493,-11.657386220104367,-11.798020526113788
SCAMP1,-9.239341221885477,-9.330208742086139,-9.345942240452821
LHFPL2,-8.387623353393884,-8.22959258422663,-8.578041192038562
ARSB,-10.082404354364675,-10.192549415736819,-10.437801108578409
DMGDH,-11.006656475631983,-11.017609629963983,-11.01279027470676
JMY,-9.82993484022562,-9.97183557931728,-10.032201152499988
HOMER1,-9.20504242598226,-9.051865373121808,-9.491860421146901
TENT2,-8.878193126203378,-8.938166501621991,-9.176504135306304
CMYA5,-8.975691928259444,-7.654329734020163,-8.04369480802251
MTX3,-10.238375723071027,-10.375017925006997,-10.53470574771432
THBS4,-10.86683220266435,-10.661127976232537,-10.83185076644074
THBS4-AS1,-12.67267882085387,-13.240621889896788,-13.09716336749773
SERINC5,-8.829485586474627,-8.743977659783091,-9.35204294580192
ZFYVE16,-8.64897308940462,-8.492759095176396,-8.773416150111702
FAM151B-DT,-10.96145369567606,-10.909754647170361,-11.212323900166906
FAM151B,-12.0801404294465,-11.724458053939477,-12.181278300470737
DHFR,-9.29459412678574,-9.40631458898387,-9.666667319410706
MSH3,-9.351290654950741,-9.351457599219687,-9.47971338732448
CKMT2-AS1,-10.098893464000117,-10.219971750247879,-10.309326551415793
CKMT2,-11.597308862814925,-11.485515290259324,-11.32953048971983
ZCCHC9,-10.633789858230243,-10.603569982783354,-10.627471305353453
SSBP2,-7.64077314343782,-7.611593292635521,-7.798672663067391
ATG10,-9.176642499727777,-9.342668328961349,-9.359395735740561
RPS23,-6.199580724514778,-6.320038901794889,-6.30749771568856
LINC01338,-12.009251031981929,-12.190470212193965,-12.649210274737197
TMEM167A,-8.670084785523468,-8.626774488431433,-8.962892509127697
XRCC4,-9.59741060627208,-9.074139286682655,-9.418563213477828
VCAN,-5.815200583775512,-5.581503994865478,-6.393178237532869
VCAN-AS1,-11.22325561780213,-10.974896445364788,-11.72083728274398
HAPLN1,-9.65895522933204,-9.771892426364488,-11.779633839440777
EDIL3,-10.781095476509737,-10.703861378265797,-11.72549214353782
COX7C,-7.245121670670689,-7.345098276349191,-7.278470995504756
RASA1,-9.18593220750853,-9.139455200056823,-9.195851252510435
CCNH,-9.055931194753956,-9.101774446870156,-9.03642376691665
ENSG00000287862,-12.112592863911365,-13.015797724693902,-11.366146256815327
TMEM161B,-10.181080831312359,-10.27547337156124,-10.075127440580111
TMEM161B-DT,-9.279323141382882,-9.337833210285174,-8.954457094974309
MEF2C-AS2,-12.613769695934957,-12.367721114847939,-12.556874910220268
MEF2C,-7.551087808682319,-7.64225239372867,-7.795393703399243
MEF2C-AS1,-9.894242440926494,-9.76794128837736,-9.589416093346312
CETN3,-10.09550821827408,-10.287265129426945,-10.084877313881528
MBLAC2,-11.136623852361307,-11.191768923600744,-11.21179855076542
POLR3G,-11.53825104022742,-11.6370759156176,-11.644486049160989
LYSMD3,-10.380855735364037,-10.444994839196502,-10.556692044417108
ADGRV1,-9.235253696100514,-9.391930600105281,-9.373745340092215
LUCAT1,-12.994388767122599,-12.6724822366798,-12.776890263064669
ARRDC3,-9.932626269082466,-10.132061115429114,-10.108085172587305
ARRDC3-AS1,-10.014570687124216,-10.113228360565417,-10.041230199747934
ENSG00000286121,-11.501722261394395,-11.35375374061854,-11.142169835063662
ENSG00000249776,-13.010118743160927,-12.392364979700801,-12.621862696934507
FAM172A,-9.052522506046218,-9.120150421360163,-9.177205600364612
KIAA0825,-10.158874566297769,-10.099928338972205,-10.354202698383261
SLF1,-10.137603691489957,-10.360004526462792,-10.578646576779656
SKIC3,-8.782438745250918,-8.707459297668153,-8.848391526074666
ARSK,-10.487619508879874,-10.473502324392372,-10.687232265027589
SPATA9,-12.724561674303247,-12.416158499497715,-12.53339586372701
RHOBTB3,-8.002057741914381,-7.806048379480121,-7.944360416614841
GLRX,-10.230249225124,-10.736611644490216,-10.061653332329627
ELL2,-9.247142147444594,-9.233150399343664,-9.214750731677999
ENSG00000251314,-10.180777515580173,-10.157824656720251,-9.942590526712019
CAST,-8.497300103594823,-8.497670291580725,-8.558066157646538
ERAP1,-11.282870843579603,-11.197644294874749,-11.516101399033992
ENSG00000247121,-10.82176800241403,-10.684400923293719,-10.819690403729215
LNPEP,-9.074290528529946,-8.91661901010339,-9.233567955860865
LIX1-AS1,-10.910309442024467,-10.867464793591601,-10.340390970273303
LIX1,-8.830719678855125,-8.968438812793758,-8.748046701991088
RIOK2,-10.158559390907726,-10.18355552144577,-10.176927833157126
LINC01340,-12.892527005180806,-12.675798889119923,-11.605789788058187
LINC02234,-12.844039374313814,-12.885923225567188,-12.311548984782046
RGMB,-11.590373465199558,-11.948788527884464,-11.963471792165013
CHD1,-8.950148353746169,-9.001287699682049,-9.015221185080998
CHD1-DT,-10.631806395831042,-10.633104118697089,-10.974460324376636
FAM174A-DT,-11.493926525137827,-11.678559559575838,-11.9773511681206
FAM174A,-10.838424098598862,-10.971491034225313,-11.323575947940398
LINC00491,-12.946122528589038,-12.93782543737554,-10.335726803790523
PAM,-8.048046331959606,-8.146716355486287,-7.981061071348955
GIN1,-11.176815224333,-11.499560153340322,-11.161332602395591
PPIP5K2,-9.113281560042378,-9.226724604742612,-9.142668478430277
MACIR,-11.107935701641894,-11.119322098573564,-11.177032571080042
NUDT12,-11.241479290068659,-12.074454546754502,-11.088751783852732
EFNA5,-8.50842700921642,-8.760798421588293,-8.520072435933413
FBXL17,-8.105769659479755,-7.95124032213136,-8.249541883567856
ENSG00000286503,-12.10818067635681,-12.143264415969183,-12.228540387620267
FER,-8.072509880912364,-7.8688735960997995,-8.185922430161042
PJA2,-8.649992346704444,-8.452389157961912,-8.669143122438898
MAN2A1,-9.982485041005802,-9.630029590939168,-10.422640075064484
TMEM232,-9.491348249180362,-9.810665205144586,-9.335539711899914
SLC25A46,-9.800333089843264,-9.695454985445359,-9.749513185103412
WDR36,-10.078976574452131,-10.028181922717614,-10.051259246197112
CAMK4,-12.317058315678025,-12.622104651134324,-12.566552448349778
STARD4,-10.153904731879873,-10.460955902300876,-10.349035025227119
STARD4-AS1,-9.552379075222154,-10.107349944503335,-9.613415773173987
NREP,-6.943687924120216,-7.367913445306234,-6.950931079977073
EPB41L4A,-8.619510818163848,-8.933821715382145,-9.262849480366246
EPB41L4A-AS1,-9.592848013274834,-9.818587736977214,-9.660034761084919
APC,-8.952102117250758,-9.034358002796669,-9.099905882456296
SRP19,-9.267173542630093,-9.378858803627274,-9.348048228371363
REEP5,-9.25278071942349,-9.236020747967405,-9.432365713794987
DCP2,-9.42840853826325,-9.3229727805914,-9.482741461915245
MCC,-8.168606235631964,-8.174623622333241,-8.373510180707083
ENSG00000232633,-12.246361814875895,-11.820391150526756,-12.412892874041468
YTHDC2,-9.49169734208075,-9.540578390019208,-9.568816707001584
KCNN2,-7.994350849715688,-7.811189300982524,-8.24188198331541
TRIM36,-11.575834432509984,-12.107515739263523,-12.539893859058086
PGGT1B,-10.021844528105392,-10.172499380769526,-10.164221543977161
CCDC112,-10.000071541530353,-10.082828287124505,-10.041045517127952
FEM1C,-10.843493834949477,-10.791003198981537,-11.055184622374483
TICAM2,-11.791731359329185,-11.79142986768778,-11.946808519705826
TMED7,-9.890939397716894,-9.763086040486208,-9.921794650957601
CDO1,-10.678697497770022,-11.422801910757173,-11.151591998560772
ATG12,-9.6808924537632,-9.991244858824945,-9.834087131133083
AP3S1,-9.512039094580812,-9.645688298203128,-9.587467895176731
COMMD10,-8.456092842745841,-8.48266224278804,-8.733489303505644
SEMA6A,-9.730484556063887,-9.960557045935133,-9.755134994352186
SEMA6A-AS1,-11.252310008741453,-10.930024771382852,-11.22186116887559
LINC02208,-11.526778162721609,-11.138437300229127,-10.588145619019729
DTWD2,-10.16749891942924,-10.226271504226775,-10.141066797238068
DMXL1-DT,-11.62106573184708,-11.664530513090911,-11.661119313182065
DMXL1,-8.981019104425243,-9.018154294457629,-8.944705470242585
TNFAIP8,-9.718646052096188,-9.660029214631274,-9.69040608151097
HSD17B4,-9.399131346609403,-9.335317702177582,-9.425210852768291
PRR16,-11.130503888434722,-11.401241720032171,-11.878251679593289
SRFBP1,-10.020858270733816,-9.993638849950704,-9.905176285858445
SNCAIP,-10.025636590202827,-10.611232572805262,-9.94481486123558
SNX2,-9.396564167155468,-9.43512986830165,-9.453145760946663
SNX24,-9.64450280607787,-9.734316472047546,-9.807942428188898
PPIC,-8.695177775814537,-8.709002212006434,-8.687560098494268
PPIC-AS1,-12.946981894468065,-13.06256922109679,-12.917694732673032
PRDM6,-9.537953281559028,-10.256469336365582,-9.86216589926818
CEP120,-10.378740183542751,-10.235650078007767,-10.36539352882434
ENSG00000288766,-12.235254172706536,-12.440316723682885,-13.113484767819417
CSNK1G3,-9.333949205487253,-9.324354764807149,-9.429275481188624
LINC01170,-9.866962787930435,-9.929850450743714,-10.343652867425753
ENSG00000248296,-11.714753186457612,-11.820775157111633,-12.158030558122203
ZNF608,-8.073086563878366,-8.089035600449806,-8.436668869531678
ENSG00000249112,-12.175828686622262,-12.492439673973951,-12.790880671501291
GRAMD2B,-10.797242302261138,-11.086005760809945,-11.177385781779812
ALDH7A1,-9.055661738571379,-8.988342443263003,-9.233910015359893
PHAX,-10.091487288058012,-10.14082919404686,-10.066755277548246
LMNB1,-9.800492295926308,-10.030370291782651,-10.162516365900776
MARCHF3,-9.518481242986597,-9.611858134266797,-9.217582492035456
ENSG00000286615,-12.837810129550656,-12.989809676890493,-12.754466379942162
MEGF10,-10.704002375848647,-10.909043643732213,-10.545043828166925
PRRC1,-10.111733517503797,-10.099412018400331,-10.047286263400645
SLC12A2-DT,-9.928332979590866,-10.090991746921954,-10.039737452027499
SLC12A2,-10.208702746826805,-10.401047390944973,-10.284950779051771
FBN2,-5.952761575007521,-5.752234425962398,-6.250104437622943
SLC27A6,-9.696482379678438,-9.273250275149083,-9.373186977976328
ISOC1,-9.366722046709441,-9.352571274156675,-9.426743448862663
ADAMTS19-AS1,-10.689956021921278,-11.085629218795985,-10.622057854844751
ADAMTS19,-6.911984198248836,-7.391085552034292,-7.080546684514733
ENSG00000251680,-10.117954836274096,-10.545825219681332,-10.253177286664572
MINAR2,-12.847194346880418,-13.17268577980224,-12.591820112736817
CHSY3,-10.011674210258123,-10.11124824369513,-10.574422704287304
HINT1,-7.8257115352391144,-7.960986643334775,-7.893610010633525
LYRM7,-10.445221160710862,-10.54718975785052,-10.360180360608508
CDC42SE2,-9.940394243107821,-9.804758701232188,-10.027392080206045
RAPGEF6,-8.86310000608255,-8.925872076177555,-9.006621443430351
FNIP1,-8.85752720136014,-8.89659589100286,-8.914256083228983
P4HA2,-10.802662619144018,-11.165356079778594,-10.810393953093369
PDLIM4,-12.352621095164904,-12.250750749400042,-11.967054745017156
MIR3936HG,-10.980973565057822,-11.199170748936377,-11.217478537261986
SLC22A5,-12.106485379510275,-12.327291504559799,-12.267212886531588
IRF1-AS1,-12.0157773921808,-12.526005502631968,-12.411538943120464
IRF1,-12.30224723663121,-12.946320185995523,-12.676560900978538
RAD50,-9.204523272531956,-9.181528218566916,-9.0555391323817
KIF3A,-10.210435020326077,-10.237458761301712,-10.297385758319091
SEPTIN8,-10.861419665421536,-11.043034247846808,-11.153596423269168
UQCRQ,-8.791401619691149,-8.876132766641746,-8.82445117038489
AFF4,-8.693608534984834,-8.636963106951518,-8.772944135203467
ZCCHC10,-10.455251080923109,-10.314453530452207,-10.410763347611677
HSPA4,-8.48564848762108,-8.492424281556131,-8.607490747002373
C5orf15,-9.771539947441413,-9.708314641495024,-9.824271114544691
VDAC1,-8.425491917125557,-8.453579003046134,-8.340742980229944
ENSG00000271737,-12.839316712332405,-13.134451998631599,-12.76543387675881
TCF7,-11.391484922808656,-11.519063526064562,-11.928688406718075
SKP1,-7.773653121189233,-7.7819538251728115,-7.800944318010989
PPP2CA,-8.925557096746921,-8.946444701345419,-9.08778471463884
CDKL3,-10.452288677128674,-10.47568845140713,-10.797963667396386
UBE2B,-8.812640140102264,-8.830280831662312,-8.973765850083362
CDKN2AIPNL,-10.69347040324929,-10.780146287688599,-10.714158597869396
JADE2,-12.781554436448452,-12.77761107814796,-12.651036522230251
SAR1B,-10.088149546305994,-10.025593079146384,-10.210871790756439
SEC24A,-10.24621307586039,-10.437874697578946,-10.464189247470314
CAMLG,-9.680127708757942,-9.71476607688242,-9.71024030679164
DDX46,-8.616358387629795,-8.73319646801115,-8.703091778177354
C5orf24,-9.010833185183783,-9.041135264327883,-9.394563232091418
TXNDC15,-9.981915556650367,-10.030344449591862,-10.161916211321474
PCBD2,-10.165751212071719,-10.372791540096323,-10.53564924353544
PITX1-AS1,-13.107616222532533,-13.19283294167162,-13.130296786744779
MACROH2A1,-8.474539820226106,-8.381617632734926,-8.370601333562853
CXCL14,-11.540939861397163,-11.130632126789102,-10.451727326107603
SMAD5,-9.051360034172653,-9.10526142985986,-9.08633714146151
SPOCK1,-10.02977877916297,-10.710394685893679,-9.609315494439945
KLHL3,-10.333133637181719,-10.762035806995907,-10.054135948687888
HNRNPA0,-8.956737949584623,-9.00659275414234,-9.01681293695503
FAM13B,-9.013504561434456,-8.977364431579478,-9.253050802363127
NME5,-11.245622410414835,-11.06919110065472,-11.265668644080913
BRD8,-9.600709765483455,-9.67537786220992,-9.770703358973556
KIF20A,-11.419266796053307,-11.758607790762891,-11.412519820725265
CDC23,-10.322398787988352,-10.419323051955404,-10.566883912969244
CDC25C,-11.1282936011614,-11.766934783540847,-11.969552917599355
FAM53C,-11.017532709240607,-10.804938604181638,-11.044404238846452
KDM3B,-9.155643209084971,-9.097187149282462,-9.321629510971032
REEP2,-11.54906076775163,-11.744696867956135,-11.922514867951207
EGR1,-9.551114535675673,-9.006849515515011,-10.201280836903628
ETF1,-9.367394822289528,-9.46104774309142,-9.478699518978571
HSPA9,-8.782027359491511,-8.761814693186833,-8.676638881658135
CTNNA1,-8.385360551545226,-8.288560474405166,-8.545420377612167
SIL1,-9.97833715617168,-9.927590044133641,-9.965724068692108
SNHG4,-11.762040281809352,-11.123480229610669,-11.66899829502761
MATR3,-7.534652052683713,-7.52363454902932,-7.688306172567202
PAIP2,-8.892239816840576,-8.83731779899689,-8.987018295525237
SPATA24,-11.646480527682147,-11.66337810196424,-11.397765623390308
DNAJC18,-10.490540722036798,-10.536556066731396,-10.619919672355751
STING1,-12.413808043025115,-12.176677046881286,-12.231201990266305
UBE2D2,-8.713165693713764,-8.74253337368742,-8.84140985014158
CXXC5,-9.699840811281792,-9.912913166401689,-9.79529280511534
NRG2,-11.1738929396651,-10.483706112186981,-10.761128952778435
PURA,-10.035731082956023,-9.986504803121663,-10.011795851015014
CYSTM1,-10.403869983873609,-10.262902476997223,-10.362507734357438
PFDN1,-9.522638169318705,-9.478568337233112,-9.728721329791687
ANKHD1-DT,-12.622517013203272,-12.80309343838346,-13.070325672948476
ANKHD1,-8.96160817110845,-9.054510900194796,-9.067561376096656
SRA1,-10.08137066555763,-10.358742188424634,-10.129917610470665
EIF4EBP3,-12.041106855813755,-12.621486720582096,-12.27470378317858
APBB3,-12.348516135311058,-12.325587074789718,-12.582460922780182
SLC35A4,-11.739416288217768,-11.844068108607186,-11.862503792803171
NDUFA2,-8.95898610906815,-8.949300711852647,-9.00871445518227
TMCO6,-12.857259207295723,-12.748543948723713,-12.801854659586885
IK,-8.75508561537117,-8.861042761757354,-8.87958525928061
WDR55,-11.733226523994036,-11.472712120361935,-11.978271799161336
HARS1,-10.256156095861568,-10.416227209006076,-10.480808356704781
HARS2,-11.406853875974281,-11.500198531664388,-11.433791301631917
ZMAT2,-9.543373273812646,-9.63327474800194,-9.617942668418364
ENSG00000279726,-11.749910011657663,-11.649889390740976,-11.752900456311213
PCDHA4,-13.02102379462422,-12.522479443111523,-12.4689702512877
PCDHA10,-12.610680750943349,-11.838999634982718,-10.816884457488136
PCDHA12,-11.248860058786649,-11.23311416148225,-11.895541647904123
PCDHB2,-10.857570844532093,-10.438215190970968,-11.561644544344553
PCDHB10,-12.09877091947938,-12.393752270557632,-12.593939636052879
PCDHB14,-12.17888169134235,-12.344990386815617,-12.56133616452088
PCDHB15,-12.12058611347169,-12.508376494572547,-12.450949600310006
TAF7,-8.645795489843525,-8.635526323810804,-8.727196429128114
PCDHGB6,-10.844529752780357,-10.65890440051566,-11.057941214880255
PCDHGA10,-12.752203002796291,-11.382769740264434,-11.733608045283665
PCDHGB7,-11.639818664263842,-12.327340341190569,-13.081085410694616
DIAPH1,-9.948542634222882,-9.957472848182741,-10.142263795099632
HDAC3,-10.261260135978109,-10.18676856288375,-10.395823953335281
DELE1,-10.30428626387356,-10.396876661461853,-10.562933777290924
RNF14,-10.55482934340299,-10.437040512339639,-10.181055748403015
GNPDA1,-9.853804446557001,-9.925214196584252,-10.011569744956724
NDFIP1,-9.032653921583822,-9.006233223429925,-9.032895827620875
SPRY4,-11.999856105790615,-11.338947411993695,-12.363491754887741
SPRY4-AS1,-11.96433103386843,-11.436995568124374,-12.135947681578939
LINC01844,-12.178757780896763,-12.692865248256153,-12.09054356203546
ARHGAP26,-8.382648618986249,-8.42739173830703,-8.463566759897859
NR3C1,-9.067427909724136,-9.73173528047198,-9.218416898128424
YIPF5,-9.779393443407258,-9.87751727306186,-9.890472890338389
KCTD16,-12.146107022101456,-11.6046746464612,-11.741030724515719
ENSG00000251031,-11.137269187943783,-10.35845313839527,-10.356905034845111
ENSG00000250842,-11.059440810475454,-11.13762198512278,-11.098476081637987
PRELID2,-9.11164765864064,-8.970045568273074,-8.919001667375975
SH3RF2,-9.517938247101572,-9.490672260765654,-9.75414915047285
PLAC8L1,-12.358952427009289,-12.64977953145214,-12.316380301342075
LARS1,-8.619352279526716,-8.680047622666827,-8.638319529881658
RBM27,-9.109036016299752,-9.137456303530177,-9.156218740133296
TCERG1,-8.74440966306946,-8.922513169296643,-8.953525311460991
PPP2R2B,-8.55643901736124,-8.556345401310354,-9.649301506612645
STK32A,-12.687657923766295,-12.324208609278664,-12.891526806022068
DPYSL3,-8.575112761453449,-8.326511118704842,-8.962388186816252
JAKMIP2,-10.689909458465054,-10.772267385607718,-10.94126823552895
SPINK5,-13.236388191731324,-10.913140522070192,-9.832740606547222
FBXO38-DT,-10.241813228150193,-10.000508652306193,-9.978745645695534
FBXO38,-9.971318142848869,-9.934174516920425,-10.114825669195737
HTR4,-11.129399519648278,-10.747643294312578,-9.623786284183835
ADRB2,-12.16950053958912,-11.869690448278925,-11.94474157659318
AFAP1L1,-10.894828299892227,-10.658410004616712,-11.258976391820095
GRPEL2,-12.195647713873884,-12.25799276831659,-12.469659138154695
PCYOX1L,-11.635748986655134,-11.649682378292455,-12.087409583925275
CARMN,-10.253281395525551,-10.288290387866702,-10.386747962527092
CSNK1A1,-7.9006269608413415,-7.900277105717609,-8.128777138504947
ARHGEF37,-12.17971740370315,-12.505141847206762,-12.243448534878874
PPARGC1B,-11.008392116229238,-11.300045123502828,-11.001008566241028
SLC26A2,-10.467285438993635,-10.319980051142343,-10.586911210919531
TIGD6,-13.091026125864147,-12.96241624032303,-12.998879481680085
HMGXB3,-10.057865769043348,-9.977059844475557,-10.202394234051049
CAMK2A,-10.440898814125527,-10.330799392701598,-10.306186488196532
TCOF1,-10.245323857971309,-10.447498046054429,-10.561930297750042
CD74,-12.259420883060699,-12.545368577948304,-11.939143484539265
RPS14,-6.168117281730912,-6.38982809933934,-6.20205937875719
NDST1,-10.790062279388913,-10.78558244504207,-10.83559137799631
RBM22,-10.311811555466155,-10.063224565006252,-10.361281161496347
DCTN4,-9.648639657276727,-9.6629619969621,-9.765114273154863
SMIM3,-11.381764424507873,-11.353610198802368,-11.505022370009211
ZNF300,-12.210202923055832,-12.378527203100697,-12.098298239327507
GPX3,-12.282832454380973,-12.472585459617992,-11.881259778148722
TNIP1,-10.397571357699354,-10.520868991270191,-10.540458165946589
ANXA6,-9.030393682324176,-9.111675145340207,-9.044853566654053
CCDC69,-9.59754711351839,-9.808373428960795,-9.606796442615162
GM2A,-10.800781284348288,-10.89130677970777,-10.672991695506276
SLC36A1,-11.140715103560744,-11.328197870360032,-11.66131072080239
SPARC,-9.321504692364673,-9.119479614591063,-9.406958294630886
ATOX1,-9.576267740591913,-9.645763375451471,-9.62666839844791
G3BP1,-8.630696580121075,-8.658391317192102,-8.749386481557279
LINC01933,-13.205705462041848,-12.245747951317929,-12.098273641454709
GRIA1,-12.133211631345223,-10.49780816217937,-10.94090787240144
FAM114A2,-10.556682502520372,-10.748104953998391,-10.583641668426141
MFAP3,-10.521352379095854,-10.678328139348519,-10.568983066453807
GALNT10,-10.523577604281877,-10.093576848273116,-10.779458662455246
SAP30L-AS1,-12.243681305715967,-12.282883613928375,-11.970038214464202
SAP30L,-10.60110472827757,-10.819383210382187,-10.766320736981744
HAND1,-9.327801985984319,-9.989133758356262,-8.902451689791208
LARP1,-8.864598194020306,-8.954340202309078,-8.967238705842727
FAXDC2,-10.335852138473037,-10.210867627137779,-10.741538983436405
CNOT8,-10.734969167714382,-10.875273644723748,-10.691840696328695
GEMIN5,-10.40041488999494,-10.486241689316959,-10.461156979014685
MRPL22,-9.763407725041203,-9.93065569453879,-9.893884883509905
HAVCR2,-11.826061765919588,-12.087707167303616,-12.105441149283852
MED7,-11.205549127096749,-11.127654907038117,-11.085561183549109
CYFIP2,-9.056863718239207,-9.553103393283822,-9.226692940932335
ADAM19,-10.470695770074926,-10.383339298939084,-11.002183683508578
THG1L,-10.646190334288967,-10.8248298372043,-10.957606246178761
LSM11,-11.675020292538932,-11.90834073192154,-12.007538966490472
CLINT1,-8.88349203350636,-8.860058083958048,-8.964313485959238
RNF145,-9.28989484006535,-9.39869672465449,-9.650533013854217
UBLCP1,-9.877451291688448,-9.96349259955476,-9.899045744449902
ENSG00000249738,-11.471273905939444,-13.077531910662465,-11.269106904522038
TTC1,-9.536245778465952,-9.611868300406119,-9.663318460434146
PWWP2A,-9.828064908440737,-9.764270716898242,-9.72172334187071
CCNJL,-10.788396790502025,-10.864297075333374,-10.904329189927465
FAM200C,-11.833388849447255,-11.88459897330663,-12.28749168740434
SLU7,-10.127961446572689,-10.162608312849684,-10.264706459351725
PTTG1,-9.395751923211378,-10.265610482299246,-9.628759088852574
GABRB2,-10.357991616837152,-10.783386992314536,-11.053208072813915
ENSG00000254186,-10.785768598576432,-10.697634411762923,-9.964840175586232
CCNG1,-8.994233672271788,-9.032614118117163,-9.02529682831473
NUDCD2,-9.892228000088151,-9.984707368592465,-9.928125464087989
HMMR,-10.480994458473534,-11.072484638764653,-10.636107393039373
MAT2B,-10.70357016851852,-10.899143746590893,-10.949868365991845
LINC03000,-9.655789289918996,-9.236611201775503,-8.979670319779178
ENSG00000253693,-10.826563890580124,-10.802730629648384,-10.147220546121805
TENM2,-9.837761045884367,-9.964469604561248,-9.881048575552017
WWC1,-11.021134001512628,-11.538158387378688,-11.09028533570485
RARS1,-9.402946930305115,-9.518562043183591,-9.524376577698375
PANK3,-9.345546642822786,-9.431017336449308,-9.319165595472343
SLIT3,-7.008226492032592,-7.038835731053746,-8.219846473576212
SPDL1,-9.903906355961002,-10.230327026099914,-10.067952673457523
DOCK2,-11.935241378295187,-12.03801413647712,-11.538767817609498
INSYN2B,-10.397156347289146,-11.008140683218956,-10.692600385599837
RANBP17,-9.055898943155753,-8.55122911385849,-8.705510263252355
NPM1,-6.812256892863026,-7.0719397785794,-6.945525468560864
FGF18,-10.053603801001934,-10.14514183789779,-10.851655103515661
FBXW11,-8.922885239014711,-8.937057198342652,-9.011183100196085
STK10,-11.340695234531848,-11.569783955052236,-11.595709001710498
UBTD2,-9.661078899455646,-9.549972947053307,-9.754765962055966
SH3PXD2B,-10.197631744287635,-10.36755528222255,-10.475955055976108
NEURL1B,-10.303594617723117,-10.268960047965981,-10.389929159597058
DUSP1,-11.258902549423906,-11.482670806037,-11.279494790701786
ERGIC1,-10.117317022643896,-10.075006655887268,-10.243466603757994
RPL26L1,-9.558210676405308,-9.683459608013232,-9.653100416882337
ATP6V0E1,-9.075958941821652,-9.087699033619693,-9.151910176380294
CREBRF,-10.056755285149157,-10.058016795454547,-10.421014671733008
BNIP1,-11.374862593281094,-11.488843143004317,-11.717369244994094
NKX2-5,-7.912871281426327,-7.957920319294885,-7.9047918734833065
ENSG00000289493,-8.62644149633708,-8.363307602173467,-8.673455514850236
STC2,-10.627589875157913,-11.27578427725378,-10.820135741086863
BOD1,-9.453589317588827,-9.50201851426842,-9.561579247191501
CPEB4,-8.862447953356314,-8.742702616490606,-8.996975893393312
ENSG00000289085,-12.504512736777507,-12.125663243930184,-12.415650301297985
MSX2,-10.333662338798716,-10.446979472418656,-10.126655444778251
DRD1,-13.237384715078262,-12.611725906416398,-11.81699687871067
SFXN1,-9.027634523896127,-9.134236251020718,-8.947362106700002
HRH2,-10.930980382912454,-10.618409654260457,-10.62985353007258
THOC3,-11.212476985674929,-10.933722372727285,-11.022593672283238
SIMC1,-9.965288367508654,-10.200247417017318,-10.195642356657054
KIAA1191,-9.876870216381882,-10.009750431741297,-10.037506832557375
ARL10,-10.63381766543532,-10.700242184433737,-10.845872752761228
NOP16,-10.536172024043497,-10.902343358400021,-10.910432685123384
HIGD2A,-8.572001268317162,-8.596150239457083,-8.627451000617725
CLTB,-9.517785682413884,-9.586872355370446,-9.551124864214273
FAF2,-9.68810732918739,-9.668506138911688,-9.712385661837793
RNF44,-10.658954530813636,-11.046775863648001,-10.891353855017874
TSPAN17,-11.715171070469857,-11.756026022655375,-12.166883492788884
UIMC1,-9.694592391798468,-9.794985752937645,-9.894651399225134
ZNF346,-10.363113348946387,-10.327429141863067,-10.549183990780037
NSD1,-8.833728166376916,-8.80538525912655,-9.006363730878393
MXD3,-12.116255101649461,-12.217730293304891,-12.629378453731539
