gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ROCK2,-8.664111634779866,-8.67598982934972,-8.85090885320456
E2F6,-10.769905181785926,-10.57526973500997,-10.67315198378297
GREB1,-9.251887973271584,-9.237393190356777,-9.730907784905442
LPIN1,-9.982499236498697,-9.945599330594588,-9.772374737353543
TRIB2,-9.957578951099068,-10.147788867604763,-10.397774518093874
LINC00276,-11.512612702283704,-11.412687951484006,-12.618236026306867
ENSG00000287291,-11.617805250564663,-11.645847350525884,-12.97967401072195
NBAS,-8.76757781461063,-8.79013485131274,-8.889398313346133
DDX1,-9.104301111664316,-9.126013506521689,-9.283228979322038
MYCNOS,-12.564147150049704,-12.979575633657573,-12.554740260710787
MYCN,-9.937498025832928,-10.393952456534148,-10.034782919971994
CYRIA,-12.791484509436476,-12.33756149573761,-12.693203343470962
SMC6,-9.380935462946974,-9.452017734141902,-9.49756916495427
GEN1,-10.43905980695365,-10.44472653553573,-10.63768442294083
RDH14,-10.102407484420091,-10.206253402153045,-9.878379971622419
LINC01376,-10.926367798642465,-11.064923079024194,-10.77977954645845
OSR1,-11.515361155217809,-11.90847691965502,-10.91513812851745
TTC32,-10.508702864203455,-10.544244068720243,-10.84469890869041
WDR35,-9.767280898865895,-9.871579599633158,-9.920752681656412
MATN3,-12.335661025452845,-12.859738489677587,-12.988592568502392
LAPTM4A,-8.556375103602601,-8.497120127174995,-8.756042054949328
PUM2,-8.382598814506327,-8.365165057152646,-8.534195462555616
RHOB,-10.88964510300589,-10.633692460140871,-11.097474660938579
HS1BP3,-12.757127962604121,-12.544886349901086,-12.313166182717751
LDAH,-9.678615149212643,-9.701228097095692,-9.788386162354191
APOB,-12.052591118934432,-12.554223938019005,-12.143753796742836
KLHL29,-12.379843306577405,-12.53983663529628,-11.625348429014611
ATAD2B,-9.037114492139109,-8.992764838969531,-9.15980411573024
UBXN2A,-9.328834977322394,-9.287924425109981,-9.460414079344389
WDCP,-11.515197188754078,-11.740403274967937,-11.447337586840534
FKBP1B,-11.12949127148699,-11.399223983043207,-11.028675785121974
SF3B6,-8.518080821665999,-8.73282694343415,-8.591831198570603
FAM228B,-9.78947878559536,-9.654693268089595,-9.621146712573108
TP53I3,-10.69034585561703,-10.718386783124352,-10.97289319512168
ITSN2,-9.016474790570275,-8.796084476196071,-9.073006652299851
NCOA1,-8.431427659334652,-8.445379539200363,-8.905538229486796
PTRHD1,-10.013171885173026,-10.194479566102984,-10.54952462454371
CENPO,-11.663382502176567,-11.848550210636038,-11.97284447322487
ADCY3,-12.126658252211433,-12.665433502725092,-12.815654539822964
DNAJC27,-10.945349982499204,-10.993746989677868,-11.09367807380373
DNAJC27-AS1,-12.08395386617912,-12.109005626510298,-12.426718135023336
EFR3B,-11.153384221496362,-11.113787530672973,-11.301944248701933
DNMT3A,-9.440694441308361,-9.436467806215969,-9.537099121862871
DTNB,-9.466646249653243,-9.373542791821503,-9.42944514516742
ASXL2,-9.53204086481153,-9.474974104002943,-9.528775326886253
KIF3C,-12.51063508792359,-12.445621455013418,-12.996356748585342
RAB10,-8.836771219520255,-8.72856726675844,-8.909799181094115
HADHA,-8.435223999411825,-8.603035250841224,-8.526309643579825
HADHB,-9.129257780202927,-9.206223536949567,-9.11310031777188
SELENOI,-10.264396730165604,-10.239794502650575,-10.197931258512915
SLC35F6,-12.422428750354955,-12.049300173522518,-12.297024178320058
CENPA,-11.708087813989437,-12.059304709140811,-12.041289588531503
MAPRE3,-9.878131454011244,-9.904405212369927,-9.861704968893173
TMEM214,-11.620718352178606,-11.634704891697941,-11.832940981484859
AGBL5,-11.203239873564353,-11.024799146390743,-11.458122107182527
OST4,-8.230965046160637,-8.351235144292158,-8.348575756733865
KHK,-12.193143574858839,-12.543056996991831,-12.407228944086551
PREB,-11.465273606513,-11.555593560747573,-11.442755961545382
SLC5A6,-11.42625482449149,-11.426901405126813,-11.911432331255044
ATRAID,-9.404578885100936,-9.429598638031594,-9.443911993719494
CAD,-11.377880146337668,-11.329979744545454,-11.822814652603075
SLC30A3,-10.30228027644052,-10.690361928975413,-10.322685089063063
DNAJC5G,-11.347306721735693,-11.493005272257346,-11.14292582385813
TRIM54,-10.338462679918178,-10.18666479140667,-10.50692292974643
MPV17,-10.851040481342814,-10.953116002007299,-11.072115641647587
GTF3C2,-10.548038202584182,-10.713433515412053,-10.884102141448755
GTF3C2-AS2,-12.571467762490764,-12.296105771598162,-12.40568019665939
EIF2B4,-10.899639370337157,-10.835577556594725,-10.940776234716411
SNX17,-10.276300410674262,-10.446487717119268,-10.3034718773015
ZNF513,-12.337138989144004,-12.331917243516603,-12.600472017249075
PPM1G,-8.835260285287635,-8.959727780164192,-9.035413432690468
NRBP1,-9.731728355863863,-9.712328871217265,-9.821079858472533
IFT172,-10.777322482744099,-10.557216363049266,-10.696964222733225
FNDC4,-11.848601338941327,-11.587028400988512,-11.93660695914486
ZNF512,-10.44253320100153,-10.77589518928325,-10.560200585207804
CCDC121,-12.151392281513564,-12.206633532521714,-11.892321596345855
GPN1,-10.63396772482289,-10.902667756083497,-10.768212865225728
SUPT7L,-10.934857800533704,-10.827091281137408,-10.972329312345908
SLC4A1AP,-9.998297526288573,-9.970732016926712,-10.279158466217078
MRPL33,-9.335236539173584,-9.457006477945631,-9.429718303474084
RBKS,-11.458905743589693,-11.481999789918115,-11.33337909643769
BABAM2,-8.914920657195884,-8.928145125722036,-8.991985213152262
FOSL2,-12.583164294078324,-12.248872576967027,-12.964822648375732
PPP1CB-DT,-12.583058462916082,-12.438517140394215,-12.27442751794671
PPP1CB,-8.47584682419487,-8.54201380363069,-8.382609851929717
SPDYA,-12.309517772513246,-12.078351493781845,-12.243602839960879
TRMT61B,-10.533545747664226,-10.731144157338314,-10.635104774507944
WDR43,-9.2354483151991,-9.268093466978565,-9.296218978512059
CLIP4,-10.983012502119012,-11.12296435239838,-11.156219776919555
ALK,-10.819276698628551,-11.882303211430527,-11.684774991850265
YPEL5,-9.362127283801168,-9.200592827541612,-9.281955832466986
LBH,-8.10289777194013,-7.77278764847541,-8.190401956970447
LCLAT1,-8.939999113359193,-8.853599641364257,-9.137316121636646
GALNT14,-12.757226075466416,-12.440770136245835,-12.439281493579099
EHD3,-11.262704921759164,-11.196047714362399,-11.521741825654836
XDH,-12.693626878188185,-12.371894289840732,-11.069411350176376
MEMO1,-11.774126098907635,-11.674690588472522,-11.771388496901643
DPY30,-9.481250978006583,-9.625884230275922,-9.556508695640531
SPAST,-9.635992799534272,-9.573558455685301,-9.671862721883244
SLC30A6,-10.269354696238361,-10.230345770986357,-10.35744136566659
ENSG00000289727,-11.750069470376987,-11.672033868880229,-11.793199037562534
YIPF4,-9.539519735670078,-9.59823481506733,-9.74343288386442
BIRC6,-8.082677320549749,-8.107178774900978,-8.218075131849831
ENSG00000276334,-12.423009856975213,-12.464976171949871,-12.42303669270475
ENSG00000276517,-11.773205598299443,-12.016463705452873,-12.167068931584419
BIRC6-AS2,-11.767288760481295,-11.882515348160988,-11.998339506255299
TTC27,-10.207362055927046,-10.241011611251414,-10.204829424391635
LINC00486,-9.133087676014918,-9.067785170290913,-9.216245091045536
LTBP1,-7.537028834403701,-7.375189826410723,-7.724767402222081
RASGRP3,-11.700340281540166,-11.246342273189343,-11.245199304239202
FAM98A,-10.23162628089615,-10.109892594673347,-10.32197263329213
ENSG00000286415,-12.059729441444121,-12.456733872104254,-12.276524394027838
CRIM1,-10.382623034119248,-10.256108949195818,-10.111647758483835
FEZ2,-9.717964682387981,-9.807734569890144,-9.773193674273081
STRN,-9.110818341585318,-8.998833731778685,-8.914116100151926
HEATR5B,-9.85144009384748,-9.908636620122191,-10.06922921161746
GPATCH11,-11.12525174660807,-10.990754569073525,-11.009336536771718
EIF2AK2,-9.788047652717557,-9.736701381126593,-9.773218607834687
CEBPZ,-9.291204830173768,-9.32729340287749,-9.329613330786898
NDUFAF7,-10.480050007035139,-10.57492918374227,-10.504262436329947
PRKD3,-9.541622753617904,-9.553413658109683,-9.821204757394725
CDC42EP3,-9.228175149725336,-9.133654831293368,-9.567139988991231
RMDN2,-11.026186411247284,-11.057264141642289,-11.219345724965335
ATL2,-9.917905631000497,-9.810250550969814,-10.062601529879354
HNRNPLL,-9.511515758637717,-9.564903017045253,-9.659835209941608
GALM,-10.555919919706504,-10.72935799834157,-10.571323027701698
SRSF7,-8.63300292417229,-8.791048569605309,-8.778759829602762
GEMIN6,-11.113827043648145,-11.335466906296523,-11.16056315489657
DHX57,-9.985735969470921,-10.003593947372048,-10.154052559570289
MORN2,-10.901960640712545,-10.907153991968503,-10.841801887353851
SOS1,-8.202113235889925,-8.234071384290102,-8.370927683307468
CDKL4,-12.196651963549906,-12.10994328960596,-12.129388485748262
MAP4K3,-8.54246658488772,-8.436295294137036,-8.627896139664253
MAP4K3-DT,-10.092590368469478,-9.806972858795199,-9.919580777030198
TMEM178A,-10.847012668432761,-11.149480929757116,-11.2212330332998
THUMPD2,-9.880442446067844,-9.964397218692593,-9.882789169176133
SLC8A1-AS1,-9.49244605863702,-9.470911137681126,-9.34981121227829
SLC8A1,-5.465805584235611,-5.54834672978526,-5.558767262417251
ENSG00000289013,-10.212883788245035,-10.220338557440389,-10.379812263892635
ENSG00000287255,-12.998647140441339,-12.921875459907971,-13.00910431053577
PKDCC,-10.251754170042407,-10.258718758197494,-10.248361737711317
EML4,-8.372069201395188,-8.317372750581152,-8.628365754446582
COX7A2L,-8.917425388425327,-9.084765720855117,-9.081070519828238
MTA3,-9.105039883583451,-9.154293820403085,-9.398991906938912
ZFP36L2,-9.823843399888423,-10.126359208546248,-9.817850989066633
THADA,-9.625994952080745,-9.746520072117038,-9.8290073523588
DYNC2LI1,-10.107553151989833,-10.107499467568747,-10.14079046358782
LRPPRC,-8.482875071799386,-8.612317188879498,-8.513555439412931
PPM1B,-9.683814544905712,-9.51732495583616,-9.735121247073067
PREPL,-9.700262839237734,-9.609335973608172,-9.820603275275825
CAMKMT,-8.957608209987365,-8.821573366553904,-9.098498353289436
SRBD1,-9.595880050932061,-9.688111063293825,-9.734298734160635
PRKCE,-9.053439504874698,-9.043775553833003,-9.258363760514486
ATP6V1E2,-11.412244431928011,-11.555308180248531,-11.5022959472451
RHOQ,-8.5379267320244,-8.668688853037054,-8.568288109165675
RHOQ-AS1,-12.603844609391665,-12.631504791272844,-12.49735146183886
PIGF,-10.231302755831196,-10.219953106334154,-10.166177580577248
CRIPT,-9.814422031366927,-9.884556099513997,-10.000248854640624
LINC01118,-12.248463179496838,-12.386329765825861,-12.458809728352108
SOCS5,-10.809825952512345,-10.754950960067765,-10.916605923765305
MCFD2,-9.700203148862439,-9.789600172150141,-9.74706614063915
TTC7A,-10.930084049176974,-10.996111048730087,-11.041365982584795
STPG4,-12.651458630836208,-13.168415194155987,-13.014939810286718
CALM2,-7.776536765791215,-7.942447989847615,-7.911704650371819
EPCAM-DT,-12.628661573373185,-12.398313200635254,-12.061053917312535
EPCAM,-11.87689418194233,-12.269393487734412,-11.789487968574768
MSH2,-9.100204987030288,-9.15451215698038,-9.310975755319705
MSH6,-9.11590334738669,-9.213549931577433,-9.32229216438738
FBXO11,-8.554575336010526,-8.529166386463574,-8.669276591417578
ENSG00000230773,-13.070426528284267,-12.870385996648825,-12.718739304133186
FOXN2,-10.80866135754256,-10.637534919088525,-10.987855022580302
PPP1R21,-10.048777599469174,-9.909262208695292,-10.113984301490726
STON1,-10.479232125885913,-10.533387996947464,-10.747875575869381
FSHR,-12.69195307686204,-11.970241073894462,-11.318188646703863
NRXN1,-8.465725238597848,-9.208467713883271,-8.40401505582635
ENSG00000228033,-9.480465846539719,-9.311715857207739,-9.40773423692118
ASB3,-9.148779206880643,-9.113055661533789,-9.359206311142682
CHAC2,-11.995269524509649,-12.150088183040497,-12.336930105671007
ERLEC1,-9.797298038157,-9.766049150344797,-9.971131509435642
PSME4,-9.226129840525154,-9.174573985910866,-9.36798122210042
ACYP2,-9.051796408770919,-9.25518794732794,-9.150206855163399
SPTBN1,-7.4926141505202795,-7.365546822804927,-7.726753444931831
SPTBN1-AS1,-12.83476905380704,-13.000256289145028,-12.674109643118085
EML6,-11.794130615191236,-12.158586806484243,-12.39262947307624
RTN4,-7.7872612820383935,-7.743760382652045,-7.882882847703531
CLHC1,-9.972803187139965,-10.05870533476139,-10.310661253289707
RPS27A,-6.528237310336344,-6.6833022335113945,-6.680040955939376
MTIF2,-10.010887366566369,-10.105902361210916,-10.136877668067665
ENSG00000240401,-12.529359718589014,-12.513198038421853,-12.507762951971236
CCDC88A,-8.663366202995249,-8.578233430858928,-8.866286090763328
CFAP36,-10.542005773863597,-10.489713150799641,-10.359895920380888
PPP4R3B,-9.309483747739247,-9.289053671302415,-9.43875884839333
PNPT1,-9.789527926825356,-9.93593443258458,-10.00910061636197
CCDC85A,-11.101301088490615,-11.192599563327294,-11.261204896840306
ENSG00000285755,-12.207515174511265,-12.037665027931029,-11.998924970274215
VRK2,-9.881334496584154,-9.981162778843853,-9.951813925871258
ENSG00000287875,-12.641363827388632,-12.564279485725088,-12.804019997002325
FANCL,-9.52175170585685,-9.581217263650734,-9.669867064310427
LINC01122,-9.88577655508249,-10.329117321398591,-10.16629423355715
BCL11A,-9.64287854294998,-10.202980712854362,-9.574777155446077
PAPOLG,-10.144519734498154,-10.158344163961942,-10.338213029201842
REL,-10.558988604212402,-10.52285423651648,-10.440335877062964
PUS10,-11.19070471486059,-11.27879702852994,-11.210328747510973
PEX13,-10.10477427030052,-10.149696312484505,-10.102979523276568
SANBR,-10.009750190100394,-10.191044357736466,-10.180237295383947
C2orf74-DT,-11.733835443614247,-12.192650065851288,-12.237931188519077
C2orf74,-10.693647214545186,-10.232460025168917,-10.838123903039644
USP34,-8.037941163062472,-8.054926267155677,-8.209817310961812
USP34-DT,-12.926617245552464,-12.438567590691926,-12.87975044789855
XPO1,-8.338367057389238,-8.375690490498432,-8.53808517108249
FAM161A,-10.198997282433798,-10.0484556901448,-10.203417626967772
CCT4,-8.310002860052775,-8.511403157180352,-8.392153519951394
COMMD1,-9.018725178725475,-8.964338714282942,-9.104766639685893
ENSG00000229839,-12.748531203478757,-12.602356013602758,-12.49669288077202
B3GNT2,-10.871028587456044,-10.712567360032159,-11.158233080084038
TMEM17,-11.93964310914768,-12.506380063240492,-12.553107759204762
EHBP1,-8.249632157966554,-8.237238551843433,-8.467287122630019
WDPCP,-8.7035118601206,-8.645420105075566,-8.92319748139271
MDH1,-7.4996149042786024,-7.700654375084693,-7.646760582507128
UGP2,-7.86636641684404,-7.958938459204467,-8.068050579506231
VPS54,-9.07509044703729,-8.896391849050007,-9.211607188968403
PELI1,-10.7470460855473,-10.826557176915445,-10.933697778476182
LGALSL,-11.442774397637812,-11.439937477909055,-11.675335416702449
AFTPH,-9.764768041626896,-9.735995251461613,-9.840633707009637
SERTAD2,-10.00246190700406,-9.913746026217794,-10.115037416346917
LINC02245,-10.604234436223836,-10.788701312648813,-11.037599929489641
SLC1A4,-10.644656741502063,-10.893456533519172,-10.498549357590797
CEP68,-10.485550511104112,-10.567082573937137,-10.565829426040569
RAB1A,-9.119909041895312,-9.14506257928163,-9.179508925744667
ACTR2,-8.8215331100882,-8.851487335485903,-8.987204074077285
SPRED2,-10.311890173819434,-9.927827083908815,-10.420973785018422
LINC02934,-12.438889583464436,-11.180434958034278,-11.665598369609755
MEIS1-AS3,-13.10398697948973,-13.08683316404338,-12.147742928206503
MEIS1,-8.513808650366236,-8.43872358075955,-8.567178504543293
LINC01798,-10.619246709242223,-10.418866047914335,-10.235303977672695
LINC01828,-11.600302782967471,-10.978513649773735,-10.582358732140953
LINC01829,-12.908333417662194,-12.412326232556584,-12.440886993440936
ETAA1,-10.528075013583399,-10.459592550051084,-10.751765413823183
C1D,-9.666394510684178,-9.659864035336751,-9.619880825055263
DNAAF10,-10.794014045941243,-10.882778411481889,-11.005199230898178
PNO1,-10.156721893088637,-10.267045555732363,-10.310864415590535
PPP3R1,-9.11939181791304,-8.94799112817426,-9.116984787357744
ENSG00000289156,-12.31908076371973,-12.887602438518805,-12.653246945884685
CNRIP1,-12.083223470535865,-11.307246962590694,-11.842610953385698
APLF,-10.539852462094352,-10.009861124327655,-10.011883123542862
ARHGAP25,-12.552318821845176,-11.8560579296769,-11.564068819771038
BMP10,-11.511923618349844,-12.338365618746336,-12.176059995931512
ANTXR1,-8.785787791736857,-8.899403586217781,-9.054415285479866
GFPT1,-9.587890606790934,-9.506695748432527,-9.66365524464342
NFU1,-9.69175145897207,-9.94777612627964,-9.823612732617061
AAK1,-8.497760883201964,-8.376295034284391,-8.643219884390094
ANXA4,-9.979538776710715,-9.895537180256207,-10.164141106770051
SMANTIS,-12.414483122384022,-12.350469477154672,-12.6832103707993
GMCL1,-9.611113874377635,-9.645940879226538,-10.026091507951216
SNRNP27,-9.870981114810887,-9.967468665822896,-9.970275614994735
MXD1,-10.92535887503744,-10.852831770363908,-11.01086697272631
PCBP1-AS1,-9.937047814104684,-10.107330742585718,-10.32383080598336
PCBP1,-8.574405580120555,-8.821073312447206,-8.685918827283064
C2orf42,-11.618774715080335,-11.710430212542821,-11.913203195336353
TIA1,-9.107998336593631,-9.331334753330854,-9.289367901544464
PCYOX1,-9.475307205592593,-9.504339367046624,-9.62579750165442
SNRPG,-8.95402740317411,-9.057493742003361,-9.057597389758556
FAM136A,-9.40539806627721,-9.591376634797163,-9.39081381825659
ADD2,-11.621661252982268,-12.00721196064874,-11.018395615869471
TEX261,-11.522263922676153,-11.460653794022624,-11.784663862609447
NAGK,-10.561771940205704,-10.64826761862691,-10.808566894904839
MCEE,-10.163315131110608,-10.433548775324057,-10.416132638873773
MPHOSPH10,-9.56940040151039,-9.71409429459305,-9.782596440448824
PAIP2B,-10.526220894610823,-10.753554119768408,-10.428971537315674
ZNF638,-7.903055599988403,-7.9374870412128695,-8.096619602458372
ENSG00000289463,-11.630516139496327,-11.627145490667157,-11.716858760518065
DYSF,-10.043531897788155,-9.907736205172691,-10.342209889344739
EXOC6B,-7.699115637190024,-7.416945892039931,-7.671322239000221
SPR,-12.721836271061452,-13.235885147735498,-12.686774256585595
SFXN5,-10.855356166430994,-10.902306186673474,-11.00547180316215
SMYD5,-11.937050214060498,-12.019953455537843,-12.404744064316722
PRADC1,-10.762523399510302,-10.786502272314243,-10.808570905433017
CCT7,-9.254284495977368,-9.392769567202702,-9.3122598187819
FBXO41,-12.364750314720341,-12.70936499133245,-12.858413060132863
ALMS1,-9.270126222866091,-9.196356600939872,-9.323739766657221
ALMS1P1,-12.842716433236676,-12.494066987230234,-12.976937860302426
TPRKB,-10.19506654420455,-10.324556834998832,-10.277962844921356
DUSP11,-10.759444029581879,-10.789517297345888,-10.5988430697194
STAMBP,-10.154008950007688,-10.18680066639482,-10.218472558610467
DGUOK,-9.610910512515673,-9.692125892399144,-9.674828738509888
TET3,-9.777849662170135,-9.988776524885314,-10.13812877267086
BOLA3,-10.321980902128091,-10.584719697788733,-10.569659210275471
BOLA3-DT,-11.685013202583047,-12.207040869884333,-11.893391047129235
MOB1A,-9.63774457482885,-9.626376611136113,-9.595601891095697
MTHFD2,-10.183106487993209,-10.224436690272436,-10.376650645712864
SLC4A5,-11.457231611865884,-11.422187737062172,-11.260501190593033
DCTN1,-9.852488047197376,-9.91971975382907,-10.016928359454822
C2orf81,-12.752852808809303,-13.073453329049714,-12.655385502414317
WDR54,-10.85606292537053,-10.966380974842817,-10.620206308499327
RTKN,-11.024762007530322,-11.271664177390912,-11.229172891217203
INO80B,-11.865196027255035,-12.059637589486673,-12.012435468459453
WBP1,-10.433457494860075,-10.560427065475785,-10.523176323998507
MOGS,-11.183774209289131,-11.089911756706346,-11.34599330532777
CCDC142,-12.0138149597194,-12.083277336032308,-12.40833825903979
TTC31,-11.991818874182247,-11.946311293932993,-12.100773163978763
PCGF1,-12.427157714658303,-12.347820452375705,-12.753950987843185
AUP1,-10.866632010472024,-10.8387138693455,-11.062813000899247
HTRA2,-11.05979705220923,-11.260242212283178,-11.204078965219308
LOXL3,-12.125367083144932,-12.210915327551636,-12.213154027152516
SEMA4F,-12.952427425059586,-12.70539832630721,-12.88033778935801
ENSG00000286739,-12.645792909684332,-12.080715763804475,-12.362016902853426
HK2-DT,-13.235723703629844,-12.973954641217333,-13.066094932083487
HK2,-10.082396657267292,-10.079533714245239,-10.177548868124457
POLE4,-10.200740438288644,-10.353274206881252,-10.676120944035029
TACR1,-12.994182777216828,-13.11010432247321,-13.29634222362082
MRPL19,-9.20585654718748,-9.298972537924886,-9.443673676119547
GCFC2,-10.191219947991668,-10.19275635697504,-10.017835537609454
LRRTM4,-8.160518774936662,-7.537775802711526,-8.211413696453361
CTNNA2,-9.853464938887925,-9.184312598092363,-11.066647594876693
LRRTM1,-12.57368423693666,-12.058349345012797,-12.887243564726774
SUCLG1,-9.101687490334726,-9.175756254623865,-9.073413887099877
DNAH6,-11.907359149237264,-11.933259692762842,-11.868445558759223
TMSB10,-7.944389226127157,-8.115046937989485,-7.904557473400943
KCMF1,-9.56552353027193,-9.54959890990597,-9.645591648630718
TCF7L1,-9.56459615072717,-9.563419263055675,-9.86904139569148
TGOLN2,-10.10023764461225,-10.101739929621594,-10.273283917606737
RETSAT,-12.467136005595636,-12.220758528358132,-12.566852314484091
ELMOD3,-11.29206794588555,-11.147956613397318,-11.277970202450275
MAT2A,-8.955953429010735,-8.858390594951247,-8.9976789555327
GGCX,-11.087676302477437,-11.089869984384169,-11.160434659012333
VAMP8,-11.791251303815006,-11.491381862975059,-11.421880792618753
RNF181,-9.66100233526881,-9.735117962747232,-9.69908504266899
TMEM150A,-11.71627278768053,-11.594149396674927,-11.479391934006308
USP39,-10.406697321483835,-10.364226354423662,-10.50093937238405
C2orf68,-10.697665641459345,-10.666782937184829,-10.786582822429866
ST3GAL5,-11.790139669402912,-11.342499379639403,-11.67365475525886
POLR1A,-10.227470498086088,-10.489714373579226,-10.408919449997606
PTCD3,-9.320352733232534,-9.382674036600873,-9.50512004989774
IMMT,-8.735107446763312,-8.799204566336565,-8.791584902546532
ENSG00000273080,-12.671091010245627,-12.798436494971181,-12.797365522105327
MRPL35,-10.46832186968895,-10.51924141416855,-10.541117526331865
REEP1,-9.710031768686775,-9.642850542327924,-9.944707713022147
KDM3A,-9.060002702952065,-8.948509313072128,-9.308804102059895
CHMP3,-9.598294068300575,-9.693430713398772,-9.822088681510673
CHMP3-AS1,-12.478303081064107,-12.932011735302773,-13.075689332597678
RNF103,-10.63399573385541,-10.451618769857578,-10.937234091156261
RMND5A,-9.750489091604598,-9.77776626724829,-9.906478049186104
ENSG00000287763,-12.885482293606776,-12.588504428463724,-12.127562633491213
KRCC1,-9.614172372120517,-9.785406959666192,-9.737726747275572
SMYD1,-8.382674829615018,-8.365843510518182,-8.661228973707443
THNSL2,-13.23382949760127,-12.424649212770687,-11.021531457557643
EIF2AK3,-10.522835538675684,-10.045079118323772,-10.353254816795603
RPIA,-10.670955615399276,-10.883858794306958,-10.66859638291732
LSP1P5.1,-11.51614980729506,-12.347905997464006,-11.913064910011563
MRPS5,-9.164472564291447,-9.279062982127744,-9.168735642045107
ZNF514,-11.264248052862108,-11.09291387003596,-11.214887923597786
ZNF2,-12.267292702726941,-12.498940152066655,-12.408273856457313
ZNF892,-10.751184136394334,-10.261937818397202,-10.756504949221105
FAHD2A,-11.57004726221177,-11.416448716154944,-11.459573482423492
LINC00342,-9.261968456936932,-9.464523487105625,-9.371596178972593
ANKRD36C,-9.298256794263517,-9.377947707513442,-9.440015977828919
ENSG00000291176,-11.735969983998764,-11.830568690404304,-11.655883613712874
ADRA2B,-13.001724965582811,-12.809550116796961,-12.41427454809159
STARD7,-9.401492897699667,-9.511096913840692,-9.484467817179489
STARD7-AS1,-11.33226881987094,-11.394563684275788,-11.494392163715252
TMEM127,-10.491047379875276,-10.315487059238784,-10.673645693718305
CIAO1,-9.64463419534938,-9.666927157210006,-9.64678959321993
SNRNP200,-9.320937129802662,-9.43125981347506,-9.488910145349752
NCAPH,-11.678733861414342,-12.139031235391885,-12.180983809297908
KANSL3,-10.079344484781805,-10.11919441851405,-10.271492442144934
FER1L5,-12.788670264831294,-13.11666896209838,-12.4177778046042
LMAN2L,-10.6098907362888,-10.678345508854514,-10.884373795776574
CNNM4,-11.745225134776518,-11.432721860301614,-11.678728703683959
ENSG00000289135,-11.808873973329526,-11.987088203015293,-11.958028269858266
CNNM3,-11.732053997381131,-11.648896795138798,-11.82408104735888
ANKRD23,-12.271798760693093,-12.520345959630207,-12.201710001408552
ANKRD39,-11.459753106806893,-11.682675220205638,-11.43091061525939
SEMA4C,-11.779004838339471,-11.801396800939436,-12.086693475901923
FAHD2B,-11.551515089815803,-11.704732600161446,-11.7331467357328
ANKRD36,-8.956954459064724,-8.676221778195478,-8.964027888404333
ENSG00000277701,-11.423496868621308,-11.077702450694058,-11.411118178935507
APPAT,-9.435824036085819,-9.334862619062331,-9.536895229493267
ANKRD36B,-9.238984218751192,-9.339833276541395,-9.45736061082219
COX5B,-7.935054568723405,-8.026684358050499,-7.7924903962292635
ACTR1B,-10.84613449220717,-10.745661852776596,-10.912843106794524
C2orf92,-11.291794636035355,-11.114504458110314,-11.330857780887724
TMEM131,-8.80934802368778,-8.745852611109422,-8.83870286698948
INPP4A,-10.138282998425924,-10.210620879543724,-10.45416420904764
COA5,-10.019078843588863,-10.091088210087714,-9.970540375784365
UNC50,-10.562865523742872,-10.500219809489737,-10.611691067048183
MGAT4A,-11.36562231891394,-11.2397241434314,-11.472823515369237
TSGA10,-10.493441833920444,-10.556949902462534,-10.327113909128464
C2orf15,-12.313855237071229,-12.570056448666891,-12.518012813224694
LIPT1,-12.020797044501606,-12.157410414411855,-11.911639289612202
MITD1,-10.42898900521542,-10.525979964216354,-10.469046529700048
MRPL30,-10.070019970100052,-10.17219295874692,-9.95423080904002
LYG1,-12.691489772266902,-12.983321836206942,-12.415383655403918
TXNDC9,-10.194849630831706,-10.21911710968226,-10.323964614017449
EIF5B,-8.645736501107795,-8.647039237522925,-8.663403201394232
REV1,-9.214842288697502,-9.226909732013786,-9.402121681186497
AFF3,-8.145372313667012,-8.17265905822615,-8.42473793410026
CHST10,-11.76732747681966,-11.620902567587919,-11.836824558033241
PDCL3,-9.898312037440483,-9.867980325006677,-10.122664725119886
RPL31,-7.1256351770196655,-7.247242042515068,-7.215270417602298
TBC1D8,-10.17942553286245,-10.127544294877584,-10.465457187646802
TBC1D8-AS1,-12.799257444637938,-12.759218755376818,-12.5785211431696
CNOT11,-10.040176019795044,-9.906309595542922,-10.110437079387575
RNF149,-9.548264297890208,-9.325169924551066,-9.68675139686181
MAP4K4,-8.149348440153338,-8.25062216810903,-8.47223007867817
MFSD9,-11.812875730002226,-11.767909302623124,-11.92621587322706
TMEM182,-11.355145164907785,-10.969910008059617,-11.278241355139635
MRPS9-AS2,-12.982409805436456,-13.042299813003526,-12.596650567650878
MRPS9,-9.305671452811909,-9.404355435842243,-9.449905295607241
TGFBRAP1,-11.028257627903022,-11.074532575525044,-11.254653552038404
C2orf49-DT,-11.666657278276357,-11.569619158058742,-11.930648814025407
C2orf49,-10.486766975506738,-10.44399901204495,-10.250314149718601
FHL2,-8.698511066274392,-8.604640838442455,-8.435956121832398
NCK2,-9.942841531726737,-10.162232204479876,-10.230289165972243
UXS1,-10.207714053182169,-10.253228811701058,-10.506106087229458
SULT1C2,-12.819973876949945,-12.962120149210937,-12.459741721598942
SULT1C4,-12.194699477415266,-11.374317818430772,-11.061823388596114
GCC2,-8.844844707231843,-9.038971482956544,-9.035472110444406
GCC2-AS1,-12.757889742825,-12.811589542869536,-12.741222240661669
LIMS1,-9.127129803111323,-9.18556339823051,-9.368164696559429
