gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CLCN6,-10.706076579259456,-10.752849838274708,-10.975391229779442
NPPA,-8.492251833422571,-8.399978887063941,-8.020904370180578
NPPB,-9.69817511254308,-9.924754411496249,-10.131809710206994
KIAA2013,-10.876747329168499,-10.914532104844408,-10.99137601443303
PLOD1,-10.57733859575928,-10.780912407187547,-10.573767268023527
MFN2,-10.160027487113855,-10.206766003030486,-10.394717775888118
MIIP,-12.30509910731547,-12.416390396715803,-12.59580734164179
VPS13D,-9.19080041428301,-9.407259435208543,-9.403726711937784
DHRS3,-10.572838566004368,-11.081255425173657,-11.397230567777447
PDPN,-12.44802676648945,-12.471314458184894,-11.73621367235296
PRDM2,-9.5807921167908,-9.567288884318259,-9.666122157135003
KAZN,-8.307604147579424,-8.248084362358206,-8.507784721575293
TMEM51-AS1,-11.432591854695309,-11.711093625894854,-10.981850610554497
TMEM51,-10.077923858414712,-10.477647395796183,-10.216348423100497
FHAD1,-11.674604013573813,-11.829091890653853,-11.542689216493509
EFHD2,-11.588455616011853,-11.750276126563334,-11.142117904331393
CASP9,-11.080943386593727,-11.210795854154343,-10.974217190770368
DNAJC16,-10.134308825618264,-10.078618228806937,-10.295712020795822
DDI2,-10.204355236961646,-10.17815781329313,-10.20078115950989
PLEKHM2,-9.848033566558628,-9.844337912010639,-10.08863508457518
FBLIM1,-10.008717652570008,-10.126544378622958,-10.185614289384654
UQCRHL,-12.085528643906542,-12.081071704165081,-11.986001103249341
SPEN-AS1,-11.086486201365538,-11.066715008128956,-10.99258188354823
SPEN,-9.123666652324664,-9.124356136218855,-9.349067987440044
ZBTB17,-11.653193745915342,-11.743003421476935,-11.972893996768777
HSPB7,-8.646599979681868,-8.781556569637294,-8.609387703587963
CLCNKA,-13.175967900712521,-12.967817905042985,-12.882777537954853
CLCNKB,-12.938115218298663,-13.10269402989776,-12.806677561343301
EPHA2,-12.169254508408459,-12.130704213524204,-12.532029153739833
FBXO42,-9.80729394178275,-10.00429909164435,-10.040006876524092
SZRD1,-10.084631477736089,-10.17066201984467,-10.248126998786352
NECAP2,-11.171429939630778,-11.30137875020858,-11.260891117635746
CROCCP3,-10.46009573883355,-10.443578076637449,-10.621682887260182
NBPF1,-10.330942522191918,-10.103807987906551,-10.303744217079869
CROCCP2,-10.836820633826472,-10.587028924823699,-11.106897666432156
CROCC,-11.25856466150875,-11.604190256376521,-10.827979222638419
ENSG00000238142,-12.227264734188328,-12.97318431725646,-11.767331756162786
MFAP2,-10.311735326592085,-10.40842508454571,-10.784100422786386
ATP13A2,-11.886800698899856,-12.035828127511653,-12.093636845625346
SDHB,-9.709731388784142,-9.81926592478517,-9.79966203839538
RCC2,-9.985319517411009,-10.133129801979207,-10.17840692242691
ARHGEF10L,-11.006213448834357,-11.027917646285813,-11.090723602843793
ALDH4A1,-11.155758872114113,-11.049986614168498,-11.076268900678658
IFFO2,-12.803897158610756,-12.573381769514416,-12.587579900566622
UBR4,-8.805719359488725,-8.928318415985178,-9.016337431721979
EMC1-AS1,-11.266168539303116,-11.234595371126433,-11.082113541795922
EMC1,-10.923652810493204,-11.079105089237078,-11.269993670062423
MRTO4,-10.304104569780417,-10.513050086441813,-10.415512704367584
AKR7A2,-10.053943661756563,-10.24170071941814,-10.15645539107669
SLC66A1,-12.064521505138014,-12.001844544207945,-12.154452709553969
CAPZB,-8.562414261418919,-8.628235264763415,-8.742711909845957
MICOS10,-8.587576709676632,-8.73915516578327,-8.602115989707588
OTUD3,-11.12664835271083,-11.199979942658421,-11.145173651160572
CAMK2N1,-12.430596734475722,-12.294371737344921,-12.590781898560572
MUL1,-11.36204717072988,-11.480341681020164,-11.324175387823567
PINK1,-10.438324434184834,-10.550917561099011,-10.538062986539236
PINK1-AS,-12.628381774779832,-12.573493826603416,-12.93023967800084
DDOST,-9.30884717163608,-9.415582429637778,-9.632299864180663
HP1BP3,-8.72858303499214,-8.823867755766283,-8.901024664161822
EIF4G3,-7.887890172643687,-7.922481782274711,-8.064487286015042
ECE1,-10.028808859774186,-10.136711820357718,-10.436269277972595
NBPF3,-11.309987777845073,-11.837264928028526,-11.657037933857993
USP48,-9.209071129748494,-9.234574826767613,-9.31698843463556
HSPG2,-9.921156701226646,-10.052185627048035,-10.172010708054218
LINC00339,-11.622662696978898,-11.887206037607399,-11.66298263568531
CDC42,-8.337098360716963,-8.416494621111918,-8.407766042003866
ZBTB40,-10.411197724784861,-10.434964327954637,-10.631845297022606
EPHB2,-10.047267083915791,-9.861038264018353,-10.18367000291813
KDM1A,-8.632113524370615,-8.76408828503749,-8.697773686770612
ENSG00000240553,-12.463580734898933,-12.414094138447744,-12.387787860523343
LUZP1,-9.317445696500274,-9.33422896371527,-9.376242984181896
LINC01355,-11.571129875126433,-11.717181883186674,-11.743202365451682
HNRNPR,-7.9749961139504535,-8.128694803371301,-8.194566745807949
ZNF436,-10.783704021963528,-11.138782155541955,-11.277803534424484
ZNF436-AS1,-12.02785685534141,-11.63363631934644,-11.250589420253837
TCEA3,-9.066855544065007,-8.900802511518348,-8.86597882223182
ASAP3,-10.663397012707216,-10.65948479155816,-10.793349347455903
ID3,-8.614074793209053,-8.597220306849229,-8.739843420940018
RPL11,-6.512359236925215,-6.642012259466424,-6.5888722699897375
ELOA-AS1,-11.084403270494487,-10.92823749324268,-10.95514995690956
ELOA,-9.924808058648443,-10.111282587472735,-10.162977170616914
PITHD1,-10.306164489647582,-10.430177140409555,-10.309459462394386
LYPLA2,-10.577853669777738,-10.736662754558909,-10.744252668621831
GALE,-11.348890037507696,-11.470343387484741,-11.301564018528415
HMGCL,-10.929076874175525,-11.11035128562348,-10.99905954282099
FUCA1,-11.666640967026385,-11.677105443701175,-11.662311553402187
PNRC2,-9.35599908062771,-9.519991833519414,-9.492849272250417
SRSF10,-8.643935199179227,-8.694439494102408,-8.729978594519142
IFNLR1,-11.583676372252942,-11.828339961790077,-11.8522199526422
STPG1,-11.779951336216714,-11.797783725678581,-11.629588544217306
NIPAL3,-10.977793039410047,-10.8731037816175,-11.010042240707454
RCAN3,-10.902183261617235,-10.71086174534534,-11.070872898567503
SRRM1,-8.367139023231575,-8.38634005364396,-8.350707438491712
CLIC4,-8.396084322632268,-8.540681509463171,-8.347823452587187
SYF2,-9.637127189442374,-9.787939988842895,-9.728150989458989
RSRP1,-8.80205494860552,-8.753844755880953,-8.784198897120328
TMEM50A,-8.736314213156634,-8.642554064282644,-8.738169363771243
MACO1,-9.760848710207824,-9.835053194649456,-9.903060680272642
LDLRAP1,-12.126197797812235,-12.222686279806682,-12.137688723365939
MAN1C1,-9.72673967346435,-9.961166173962324,-9.790214055033603
SELENON,-10.860898396982336,-10.968187103715195,-11.027502041319265
MTFR1L,-10.279414208813993,-10.242557803300109,-10.15859781229736
AUNIP,-12.235454675943615,-12.842346066867963,-12.817872666969127
PAQR7,-11.914290585010052,-11.953602046505935,-11.930286879872577
STMN1,-7.599514815760203,-7.795915587621594,-7.972015152060939
PAFAH2,-11.783280330460563,-11.879494199527146,-12.088475838125275
TRIM63,-10.700674959709316,-10.612875947041386,-10.638326011481901
PDIK1L,-11.216460939994185,-11.293474333638445,-11.23038684598303
FAM110D,-12.56398602306395,-12.221360899078583,-12.648366977837549
ZNF593,-10.73504953125334,-10.852907736818645,-10.727050652920603
CNKSR1,-13.105989745589065,-12.740608335514013,-13.071241907101205
CEP85,-10.837609551736922,-10.905851028715603,-11.013143010024171
SH3BGRL3,-10.408249586206596,-10.348650055114005,-10.301870971567677
UBXN11,-12.232972026875863,-12.339470881135085,-12.490092902216123
LIN28A,-11.276229490284178,-11.040138735751562,-11.42432265799334
DHDDS,-10.867250474324042,-10.897708031655181,-10.96813486062171
HMGN2,-7.806596405852553,-8.073743323415842,-8.05182590968794
RPS6KA1,-12.128504121373991,-12.111537601781675,-11.984862850340225
ARID1A,-8.821281308170652,-8.881780288435127,-9.008567013283376
PIGV,-12.573971745605217,-12.398537908666603,-12.47046803859505
ZDHHC18,-12.061911745535063,-12.095805900497389,-12.132491700780973
GPN2,-11.234329107925456,-11.320853086008814,-11.334861919039009
GPATCH3,-12.189468446862879,-12.287710069224591,-12.357006392001725
NUDC,-9.048425071253224,-9.180318940483073,-9.222591110454708
TRNP1,-10.848984274546737,-10.934179438097196,-10.859818387856386
SLC9A1,-11.957571777151827,-11.992542042739322,-12.152201860991351
WDTC1,-10.855001436712442,-10.82922508642339,-10.97694735922769
TMEM222,-11.199584022262977,-11.169952457824108,-11.249882698323482
SYTL1,-11.540635716233366,-11.481005666836431,-11.39828214336195
WASF2,-9.19734743747966,-9.30836920087046,-9.199428770195698
AHDC1,-10.161645050377079,-10.292096381262297,-10.313871009574008
IFI6,-12.349930166474637,-12.267715056715023,-12.15638076277277
FAM76A,-11.27434807219942,-11.176190956440466,-11.219054919742241
STX12,-10.214649843577414,-10.252154531339453,-10.166748725298122
PPP1R8,-10.738281441386006,-10.725910075464242,-10.8141359014221
RPA2,-10.164409068017562,-10.372792031545638,-10.302322680073111
SMPDL3B,-12.593058022050279,-12.823890134647613,-12.504480615690914
XKR8,-12.112048659002598,-11.901010795766524,-12.04034011086973
EYA3,-9.725176785560064,-9.781256899017315,-9.915638209952478
DNAJC8,-8.982147362296091,-9.047940115896806,-8.981889854983796
ATP5IF1,-8.547416399994802,-8.610283431213876,-8.500616917277569
SESN2,-11.316648762866471,-11.436334621768815,-11.428460118159181
MED18,-11.748933891627638,-11.677783507626675,-11.78433370268424
PHACTR4,-9.062272529189915,-9.120428865090556,-9.324138020148936
RCC1,-10.96856394099959,-11.14859144075932,-11.267606989676883
SNHG3,-10.626117976265638,-10.703346593302792,-10.863761529219188
TRNAU1AP,-10.397616173329782,-10.56881045106326,-10.50564800966475
SNHG12,-11.919533031572197,-11.94239739455297,-12.225146326596692
TAF12,-10.252520391016203,-10.311455721767917,-10.317850593638715
RAB42,-13.039337586404654,-13.229431456754943,-13.084161894314011
GMEB1,-10.88399451629252,-10.88325239796367,-10.99319995870764
YTHDF2,-9.331288949067007,-9.103335863958373,-9.411255303133542
EPB41,-9.380024441426748,-9.417483214166522,-9.474920218920385
TMEM200B,-12.365202976133817,-12.092368632935038,-12.470427698999355
SRSF4,-8.72773194914903,-8.74259903631228,-8.855090864714816
MECR,-10.975954772718932,-10.946146936271147,-10.991668580038544
PTPRU,-12.156080388769183,-12.186868727182716,-11.983038852051832
SDC3,-10.507336611625396,-10.717043522261397,-10.769629216360673
PUM1,-8.347336830064085,-8.424513963152062,-8.514267027357045
NKAIN1,-12.761138205551301,-13.180085212523714,-13.034733538545884
SNRNP40,-9.956839964114955,-10.057437365368184,-10.125295943982719
ZCCHC17,-9.710446116867324,-9.737022681421937,-9.754598164977862
FABP3,-9.280579923045009,-9.213392391780216,-9.275705472420151
PEF1,-10.408984420874274,-10.572996331683775,-10.429553978204824
COL16A1,-11.469671702087707,-11.310727154477602,-11.707169727010086
ADGRB2,-11.18083724647134,-11.21318087819705,-11.146793971198653
PTP4A2,-8.85332546715322,-8.793674094567708,-8.952738492972655
KHDRBS1,-8.05639971994765,-8.160692491911293,-8.197620614780014
TMEM39B,-11.3486669684688,-11.390925198664105,-11.621911319677341
KPNA6,-9.610009299391697,-9.674286659268335,-9.728101928238905
TXLNA,-10.413421319547018,-10.549592934898719,-10.591657783069548
CCDC28B,-10.742068525039455,-10.755273389248103,-10.576387150690154
TMEM234,-12.008664567152357,-11.904021844949389,-12.029505299585823
EIF3I,-9.0775573512334,-9.215291792065573,-9.17017021155817
ENSG00000291132,-12.87053886085713,-12.845782835604265,-12.84628745156486
HDAC1,-9.7154841459466,-9.87641228780057,-10.059990189527436
MARCKSL1,-8.228138310611156,-8.42940718615896,-8.415400793865675
TSSK3,-12.775183675717937,-12.605480254944162,-12.922771313955657
FAM229A,-12.881699615723848,-12.672324539518936,-12.95466814432318
BSDC1,-10.297054111680552,-10.342087005829955,-10.57661327177984
ZBTB8B,-12.342966503821897,-12.230988507002099,-12.32416761234854
ZBTB8A,-10.686257876206508,-10.705420516536511,-10.84905777681544
ZBTB8OS,-9.797309209697206,-9.898238380888097,-10.054754095272697
RBBP4,-8.566605055341883,-8.68204476955928,-8.687539970612097
SYNC,-11.383323114621865,-11.726377931454245,-11.818141703598993
KIAA1522,-12.432378407181778,-12.638971633272275,-11.795718014378002
YARS1,-9.876535702035985,-9.875884571159773,-9.757406193708398
S100PBP,-10.101703584138756,-10.051075351111233,-10.095953231493276
FNDC5,-11.768942871212111,-11.71905546713069,-11.552504064970618
RNF19B,-11.505645874849163,-11.618972769837603,-11.504527747038985
AK2,-9.77198872352291,-9.834113279121508,-9.698414556878092
AZIN2,-12.433184454755498,-12.47559420386029,-11.96130651995752
TRIM62,-12.960948399392992,-12.802480300036217,-12.843945147320362
ZNF362,-10.499896984819175,-10.602865115527823,-10.837379309042328
PHC2,-10.240983861178659,-10.326986682586956,-10.340070798853631
ZSCAN20,-12.625747885609577,-12.674112732648624,-12.817225175952817
SMIM12,-10.781025888248902,-10.796690799466516,-10.767037148478192
TMEM35B,-11.003356857168647,-11.23161110743887,-11.22079418239642
ZMYM6,-10.359827636272916,-10.297288618859522,-10.18816387943265
ZMYM1,-10.243329742029683,-10.32358169579866,-10.258077665458488
SFPQ,-7.777812830106605,-7.918242302006274,-7.933226452671881
ZMYM4,-8.490744374003896,-8.50364587966418,-8.608478430840787
ZMYM4-AS1,-12.867935880495986,-12.557698703919801,-12.768314531719344
KIAA0319L,-9.31860571952095,-9.307280161906903,-9.446879519239099
NCDN,-11.93247777579519,-12.051534795794764,-12.12645255367511
PSMB2,-9.255325739623691,-9.403969914738065,-9.357688738088072
CLSPN,-10.594622944441355,-11.13818406751389,-11.020349701739253
AGO4,-9.656177811192439,-9.644234304404026,-9.790375495399617
AGO1,-10.440937842773238,-10.455749385801747,-10.512837638432794
AGO3,-9.051383863224578,-9.028411006424331,-9.184649717037207
ENSG00000271554,-12.928651919449356,-13.01964672603681,-13.158924947716937
ADPRS,-10.73787960534609,-10.914252722356942,-10.87601491304511
TRAPPC3,-10.36730777074231,-10.36342121175666,-10.32581823888108
MAP7D1,-10.583332178832196,-10.708792707003324,-10.773985887722992
THRAP3,-8.528278460858532,-8.627805938131583,-8.637906901475493
SH3D21,-11.437834624388568,-11.606030805919243,-11.209650730455854
EVA1B,-11.762831058941416,-12.007518871772026,-12.035057073876569
STK40,-10.905308415434185,-10.88586697586438,-11.108334663320319
LSM10,-10.673002219345397,-10.874837223382658,-10.706749740291137
OSCP1,-11.775246297396878,-12.012178610119497,-11.827233618467387
MRPS15,-9.816832634632743,-10.05243459986965,-9.981319265313436
MEAF6,-9.563991882786647,-9.578106335212448,-9.685546901226601
SNIP1,-10.84849487490754,-10.88160842699121,-10.948707370052862
DNALI1,-10.971579380420334,-10.95340934138554,-11.04500239950209
GNL2,-9.866539359366318,-9.983078376993276,-10.013284326213329
C1orf109,-10.974621229632906,-11.18098721740416,-11.035517173244731
CDCA8,-10.903669547898835,-11.824006340568719,-11.379062200454095
YRDC,-11.25433151821249,-11.30392501848921,-11.365520022016026
C1orf122,-9.944760236032748,-9.912818560575207,-10.01984904809223
MTF1,-11.520061320820957,-11.480249321305012,-11.56739796512007
INPP5B,-11.31064083156497,-11.206913148577007,-11.359752178045772
SF3A3,-9.684216027301185,-9.859699349077573,-9.857568764873806
FHL3,-11.118414808658242,-11.066226859633638,-11.342319155353971
UTP11,-9.877451155511029,-9.982218807795476,-9.904078345741302
RRAGC,-10.765258200018167,-10.936420267083433,-10.834696860607007
RRAGC-DT,-11.04186451050042,-10.828420773821856,-11.12228442545673
MYCBP,-10.51989079080411,-10.619832354524428,-10.569769866896566
AKIRIN1,-8.632802395555084,-8.761141740571027,-8.85734076575882
NDUFS5,-7.942576354967354,-8.09032090545329,-8.197259476221712
MACF1,-7.310913029671083,-7.278877839134055,-7.5148719240682365
PPIEL,-12.09976971005572,-12.473460191503621,-13.023232955661456
PABPC4,-9.379786635148054,-9.681165941552656,-9.99230307737818
PPIE,-10.653675104254457,-10.828398849340832,-10.773257347636752
TRIT1,-9.928818481600612,-10.133573637758616,-10.113419891028299
CAP1,-9.385140240192577,-9.550451201830814,-9.51885099395332
PPT1,-10.632240223436725,-10.62344788368857,-10.837005303476866
RLF,-9.099141188383513,-9.150098135482784,-9.189990626053717
ZMPSTE24-DT,-11.521034439355713,-12.074179973475413,-11.862710777229987
ZMPSTE24,-10.53283501990137,-10.478598529529586,-10.752731794436144
SMAP2,-10.773587324453976,-10.85740584804818,-10.855696848706462
ZFP69B,-12.369473858458369,-12.486670258238979,-12.517114189509135
ZFP69,-12.792407929653312,-12.727918156680023,-12.828750622064168
EXO5-DT,-11.622563258691551,-11.823519754207855,-11.808698311867298
EXO5,-12.628634792877635,-12.7840665286742,-12.664806896475111
ZNF684,-11.706562236685397,-11.660130532660707,-11.622428349128391
RIMS3,-12.142633544574394,-12.0369655767672,-12.145914046596488
NFYC-AS1,-12.492140097863492,-12.432013243202297,-12.614215808232716
NFYC,-9.399995780764769,-9.496029830173795,-9.54522352373581
CITED4,-10.217704951671692,-10.16370868809919,-9.938567791584937
CTPS1,-10.591934348241907,-10.76570315207487,-10.838721367399538
SLFNL1-AS1,-12.38977982827223,-12.372974157632724,-12.451786530940435
SCMH1,-7.635405632087348,-7.5900343936153,-7.94618001814674
HIVEP3,-11.442043024483013,-11.256628229669657,-10.982317604165269
FOXJ3,-8.919952970321114,-8.886131799211656,-9.023550584333318
RIMKLA,-11.052256022133276,-11.357450906241251,-11.166326737509179
PPCS,-10.015126686147793,-9.954952073821154,-9.833862957187847
CCDC30,-10.902621987122657,-10.680351219935845,-10.912801394581995
PPIH,-10.349219927333133,-10.422143709098052,-10.37155486199977
ENSG00000285728,-13.145499426660281,-13.167162654338346,-13.096768599243862
YBX1,-6.782657535654483,-6.985169854681042,-6.963154785278316
P3H1,-11.069214443840734,-11.246098868277683,-11.304809370099346
C1orf50,-10.670680859043804,-10.740561811003206,-10.68589983751673
SVBP,-9.728731945927448,-9.798519826541757,-9.742411922572176
ERMAP,-11.14249448393843,-11.248369110990435,-11.379871367084911
ZNF691-DT,-13.120462053412817,-12.973870387750317,-13.132764808714803
ZNF691,-11.838966053765521,-12.034945688826625,-11.921605457692587
SLC2A1,-10.10684969302031,-10.4972255314796,-9.978538373310494
SLC2A1-DT,-12.899551119648734,-11.961266340243528,-12.53034424597142
CFAP144,-12.786910926882218,-12.72726579043411,-12.470758163857752
EBNA1BP2,-10.126969423771655,-10.211660452012294,-10.217359772392278
CDC20,-10.811305295661349,-11.7259165224596,-11.312212209612689
ELOVL1,-11.969204432807432,-11.964462275238999,-12.028464456110513
MED8,-10.87221680559378,-10.9189422293687,-11.010761266407535
SZT2,-10.892853893211823,-10.909140297527163,-11.047326218100032
HYI,-11.682251367318367,-11.146565397047345,-11.682764160461
PTPRF,-10.228921518061112,-10.183887752400466,-10.280985226423065
KDM4A,-10.101570523756736,-10.192819053078113,-10.20048184937742
KDM4A-AS1,-12.194088839116786,-12.24253664921078,-12.300481362552395
ST3GAL3,-9.122630335701984,-9.09261636064895,-9.349223608776718
IPO13,-12.449118228172592,-12.374300194328216,-12.521046174068896
DPH2,-12.283371453660646,-12.541825913719585,-12.418990394661781
ATP6V0B,-9.044769919080046,-8.895518943159093,-9.18452911604557
B4GALT2,-10.978938849315286,-11.061035761682676,-11.10305318383473
CCDC24,-11.823646381078836,-11.860179376301835,-11.939012586135675
SLC6A9,-12.847644917870566,-12.72829958753126,-12.881418343925114
ENSG00000230615,-12.907265191382177,-13.04848813644997,-12.767435747275087
DMAP1,-10.858366353003253,-10.938855050274444,-10.982953099825382
ERI3,-9.588097927599948,-9.594167502912487,-9.698750675410759
RNF220,-10.893752615293831,-10.480599057188252,-11.02496124997852
TMEM53,-11.975002867383298,-11.889499470167586,-11.844989293613189
ARMH1,-11.431693336489335,-11.72414117671588,-11.35620486487617
KIF2C,-10.807183889628387,-11.593146550257545,-11.271130230110549
RPS8,-5.7554502857503325,-5.838310926260635,-5.711751942372901
PTCH2,-12.40031882807167,-12.465836611958292,-12.565286611413034
EIF2B3,-9.692042849698685,-9.746464912653815,-9.690494804389495
HECTD3,-12.442331427313162,-12.578813880717266,-12.600260746282661
UROD,-9.929639213866462,-10.090999918229107,-10.128982270025256
ZSWIM5,-9.697061023530637,-9.907307888214186,-9.928089909590355
MUTYH,-12.016118445864466,-11.990189245329002,-11.972565028691568
TOE1,-12.01149637385897,-12.174977317756612,-12.172985595002539
TESK2,-10.931093216156594,-10.9734973914094,-11.221231170734475
