gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
EPHB1,-12.765467861657465,-12.169857979277925,-12.671580145508448
PPP2R3A,-8.002451249226949,-7.910476384386329,-8.100611449955633
MSL2,-10.521731955944066,-10.526978594685831,-10.677011338867969
PCCB,-10.049780368803258,-10.038191040077551,-10.172577228348326
STAG1,-8.133957536046443,-8.140783243383371,-8.254036355570912
SLC35G2,-12.622639938915288,-12.65967688516245,-13.136445895134893
NCK1-DT,-11.235737179315887,-11.198634050972856,-11.315946900895682
NCK1,-9.972854233026096,-9.956317753219354,-10.036944821257599
IL20RB,-12.668030551196116,-12.569543362979966,-12.704751148027338
DZIP1L,-10.323779134208314,-10.347070358936628,-10.445492173692195
DBR1,-11.623927836835497,-11.756170614495462,-11.766311798595988
ARMC8,-9.283957696708498,-9.294141841803865,-9.374267847199151
NME9,-11.985852691907468,-11.97567073655546,-12.152867318255863
MRAS,-9.571361020687373,-9.375547301143843,-9.741095039111109
CEP70,-10.073546456777674,-10.077100756624832,-10.029871277147558
FAIM,-11.236592004349468,-11.182690648730356,-11.414660321826288
PIK3CB,-10.00544160374877,-9.8469519837847,-10.099010336935663
MRPS22,-9.819127859896826,-9.910893347592813,-9.884972226075007
COPB2,-9.045053632036167,-9.07147921337265,-9.086523010692543
COPB2-DT,-9.353210112933906,-9.657751520639765,-9.260581060622838
RBP1,-9.51066663076235,-9.539120198834087,-9.119633400139566
NMNAT3,-10.899972648524898,-11.32956798550293,-10.68956532506386
CLSTN2,-9.94315447647424,-9.96961705326133,-8.750484024238348
SLC25A36,-8.61943676058454,-8.719539076169555,-8.674155000523205
SPSB4,-9.887274875180774,-10.037096441588949,-10.006188576042383
PXYLP1,-10.950071310468513,-10.917822872875206,-10.823217600562305
ZBTB38,-10.393061104127053,-10.324876982896397,-10.46819804815658
RASA2,-9.336783301087934,-9.322530708993646,-9.364556765316054
RNF7,-8.680017853728893,-8.81642578168423,-8.711578807031737
ATP1B3,-9.586596708289786,-9.626229575663706,-9.518930860553482
TFDP2,-8.626893189578663,-8.70363027009147,-8.94819395007491
GK5,-10.868785146776277,-10.75615342354268,-10.862537376701642
XRN1,-8.785751695390857,-8.753280318743954,-8.892725265646435
ATR,-9.605794485718915,-9.622753446395532,-9.747642902270242
PLS1,-11.125054466713301,-10.99228747427747,-11.25485977829373
ENSG00000287045,-11.833935508801071,-11.73951483673307,-11.995881878905728
TRPC1,-9.314643249564533,-9.2135062750033,-9.256192210552344
PCOLCE2,-11.868848198905177,-11.89526323026077,-11.919749883517008
U2SURP,-8.691294400168598,-8.731688669970643,-8.684096778829568
ENSG00000268129,-13.013676645344571,-12.927241895631797,-12.83531204641241
SLC9A9,-11.055874442168086,-11.340553051525118,-11.449057155262471
DIPK2A,-9.56703360139544,-9.57897986019401,-9.657111146773492
ENSG00000289986,-12.195065615047886,-11.741504479373413,-12.223489035407232
PLOD2,-8.091666163949231,-8.415678387049297,-7.960656094811611
ENSG00000243415,-12.809298006844188,-12.910082133261167,-12.535301867558319
PLSCR4,-10.914607789357083,-11.203041335709337,-11.677930429340515
PLSCR1,-10.849832373509724,-11.307150637627075,-11.115897318464242
PLSCR5,-10.659772697159198,-11.45056507401063,-11.606369455116072
GYG1,-9.760396178728495,-9.913576033087153,-10.56600798356973
HLTF,-8.862977676066565,-8.829390322119199,-8.879292103945495
HPS3,-11.238569651602946,-11.039295209779018,-11.289080691910142
WWTR1,-8.466612201099993,-8.57055556489059,-8.476547124225947
COMMD2,-9.736122233480838,-9.832963572911973,-9.76625072926657
ANKUB1,-11.007652120903844,-10.92324863215131,-10.93381886220925
RNF13,-9.68650758157243,-9.630531213685694,-9.789342559690636
PFN2,-9.641509081597796,-9.790448931366662,-9.77613085723211
TSC22D2,-8.731762402728515,-8.957432432459182,-9.01996873433612
SERP1,-9.433821328623555,-9.494804685888115,-9.34637282795687
EIF2A,-9.242323079968306,-9.320059736302964,-9.452522853939675
SELENOT,-9.488095231257187,-9.501324472950268,-9.594932379628608
ERICH6-AS1,-12.51380718536089,-12.437191460821115,-12.458573051752683
SIAH2,-11.192725235726037,-11.131087400036172,-11.126225083862254
MED12L,-9.440018114628362,-9.473585536873358,-10.237982607250391
P2RY14,-12.320994226862295,-12.3831758369057,-13.05450810808775
MBNL1,-8.380792184087435,-8.480647779246677,-8.53405720936577
P2RY1,-11.914569915653944,-11.958530181467967,-12.194347034691264
RAP2B,-10.96509542869236,-11.204699699349776,-11.217533920862293
ARHGEF26-AS1,-12.88245287837385,-12.832631919923072,-12.694026485676895
ARHGEF26,-11.241235904527983,-11.510938067591983,-11.21050102799364
DHX36,-8.720678782399695,-8.781061849204486,-8.757624266869414
MME,-12.760586867922857,-13.184472176491129,-13.117493651589275
PLCH1,-11.674769115042817,-11.891692427799242,-11.380433339983464
C3orf33,-11.298122465682988,-11.332617844520643,-11.589295368496638
SLC33A1,-10.568628776370513,-10.600806964142834,-10.571412900354472
GMPS,-9.299995106930629,-9.41439830640535,-9.402151212297259
ENSG00000287916,-12.909926246589498,-13.104959227920729,-13.155183768241756
SSR3,-8.309602905559125,-8.394288515846855,-8.502531135197772
TIPARP-AS1,-12.993657305728496,-13.077277591118417,-13.040339400197578
TIPARP,-9.201099284645615,-9.344231991781303,-9.059933392266423
LINC00886,-12.567968128313089,-12.139722505091397,-12.389656551671417
LEKR1,-12.085043829012449,-11.823871949504548,-11.884107929411323
LINC00880,-12.923756998513415,-12.904684755956819,-12.34792844065953
LINC00881,-10.636795273912567,-11.39702438565417,-10.005418872303693
CCNL1,-9.330549018796633,-9.23834964949311,-9.318662561647265
ENSG00000243176,-12.1466173196447,-12.134710816811205,-11.493488940145806
VEPH1,-11.96164438700013,-12.177090811433422,-12.659538177036968
RSRC1,-9.1619661587261,-9.189698695194698,-9.261159803259869
MLF1,-9.491343025950327,-8.587756159103202,-8.624343320050231
GFM1,-9.766022774764043,-9.78177188342912,-9.958327811729541
LXN,-11.578726561891632,-11.732918707773331,-11.28889787988369
MFSD1,-10.57465050341839,-10.437968774344075,-10.83720604987698
IQCJ,-11.338806592751618,-10.886355291473869,-11.003820784721384
SCHIP1,-9.594627897364914,-9.604438447519142,-9.625932945080685
IFT80,-9.600257591577158,-9.630875216794431,-9.761476947276025
SMC4,-8.90065167434381,-9.330936490310394,-9.26761591732806
TRIM59,-10.607622175346158,-10.81942228853151,-10.855713370618256
KPNA4,-8.870841667198976,-8.864062737255377,-8.978104224559344
PPM1L,-9.71390449176811,-9.795819686514694,-9.662743456016921
B3GALNT1,-12.34973734622778,-11.941016300214677,-11.585399215429625
NMD3,-9.933603279494426,-9.881589963495419,-9.796676621232427
BCHE,-11.500589981571471,-11.064402495556452,-11.042101082155886
ZBBX,-11.89855924712878,-11.77067016804057,-11.38780737898467
WDR49,-12.969228039155691,-13.14806135665121,-12.960486136039147
PDCD10,-9.436531860047682,-9.514580622618299,-9.459412983284798
SERPINI1,-10.159810474153833,-10.733666310898903,-10.637447623299186
GOLIM4,-8.872883619138127,-8.663962402459324,-8.837569361129214
ENSG00000286994,-13.123931008509349,-13.122485057859556,-12.862332670865229
LINC02082,-10.004052288830378,-10.61878428903454,-10.346784890353305
MECOM,-8.852506777264967,-8.316264154411272,-9.769281343182865
MYNN,-10.72574054059694,-10.787186304598539,-10.820660060291084
LRRC34,-13.041423412317913,-12.62601754155422,-12.429896040064593
SEC62,-8.614694533423684,-8.619139619977972,-8.628062561636938
PHC3,-9.247622490442938,-9.21419498236007,-9.313914449006084
PRKCI,-9.543941431316922,-9.563879944391763,-9.625998283309555
SKIL,-9.095467208340802,-8.989662944908227,-9.279915115770919
RPL22L1,-9.240767412576545,-9.680473460982334,-9.202988994324414
EIF5A2,-12.444530636249825,-12.790136985005388,-12.163258722514215
TNIK,-7.9541414811438615,-8.172520299239586,-8.355503764370303
ENSG00000240497,-11.000308993240548,-11.208807744485933,-11.44849986628589
PLD1,-9.70180046380943,-9.405636342722097,-9.893446373476632
FNDC3B,-7.885682503978293,-7.734885293335795,-8.259888506349393
NCEH1,-11.589831762518978,-11.35572330103991,-11.034020640805938
ECT2,-10.132241104888324,-10.612667730142185,-10.483375729604042
NLGN1,-8.760976898636715,-8.934911020256955,-9.19717106630611
NAALADL2,-9.381925331934433,-9.188748953879633,-9.610128866732857
LINC01208,-13.057426801963985,-12.983917777032065,-13.051065437294938
TBL1XR1,-8.30015406851902,-8.340734262566311,-8.532571041197903
KCNMB2,-12.91251920748203,-12.762277743142851,-12.14277382905316
KCNMB2-AS1,-11.394308269479257,-11.0239517888706,-10.06339168182818
ZMAT3,-10.021087202464459,-10.30672638420323,-10.367779312216559
PIK3CA,-9.146170628073774,-9.142979924610385,-9.476569636644491
KCNMB3,-11.735008821173336,-11.570761890091722,-11.254550830238848
ZNF639,-10.034686250327105,-10.086704435357396,-10.170016318762219
MFN1,-9.809383440122954,-9.824862780064146,-9.82466890391039
ENSG00000289574,-12.594922614378804,-12.455758222264695,-12.663002364841129
GNB4,-9.567834621298783,-9.631703253232386,-9.8580249523205
ACTL6A,-10.093718576016068,-10.359339714955341,-10.337661662916876
MRPL47,-9.361441077761057,-9.530900620508717,-9.503672491071312
NDUFB5,-8.626076867188214,-8.741856093747979,-8.677835868041349
USP13,-9.37033303105025,-9.355833734421799,-9.669630911664704
PEX5L,-12.499688228277021,-12.359882198226217,-12.061704306347965
TTC14,-9.301348943579235,-9.325713460984709,-9.386504878637757
FXR1,-7.893544946287911,-7.9910344275442835,-8.040955959135928
DNAJC19,-9.634152807803776,-9.744808587177966,-9.66401695058982
SOX2-OT,-11.458168219442854,-11.243834121640003,-11.535453923560066
ATP11B,-9.312033099008374,-9.32408955223824,-9.36685300981173
DCUN1D1,-9.637303578734974,-9.618342100609475,-9.68510195838207
MCCC1,-10.00329385009378,-9.990775750517008,-10.133464585824767
MCF2L2,-9.921077838916803,-10.011404398290178,-10.146630453330605
B3GNT5,-11.956628650570082,-12.205489795249312,-12.154786719046845
LINC00888,-10.046131035262798,-10.153650191369632,-10.10740825328441
KLHL24,-8.718888124584538,-8.877341418625216,-9.099948845116526
YEATS2,-9.417388280463603,-9.506738132407659,-9.624555385136349
PARL,-9.969463498142586,-10.096093785521157,-10.058961527480987
ABCC5,-9.554038079054012,-9.548742008367007,-9.623949348433225
EIF2B5,-10.717881529094262,-10.785901516971322,-10.916332781949759
DVL3,-9.94683153445385,-10.03675685695608,-10.189455845357392
AP2M1,-9.227931422778768,-9.328827522322996,-9.399994395234641
ABCF3,-11.596611134531667,-11.621835337838544,-11.589529887044993
ALG3,-11.493695913970127,-11.605333086570475,-11.512423359504348
EEF1AKMT4,-12.576298678365138,-12.707911798118294,-12.537308263566556
PSMD2,-9.360323479832587,-9.422648343862994,-9.521716020169258
EIF4G1,-9.125999488494251,-9.219516071919234,-9.358099080864402
FAM131A,-12.325043762470013,-12.38713891043258,-12.454067432264427
CLCN2,-12.753376893315478,-12.883731059998867,-12.942363520160336
POLR2H,-10.026629543573582,-10.39167981648797,-10.183049074214038
EPHB3,-10.553207290659051,-10.806595755182604,-10.771529816630895
MAGEF1,-9.12584398086159,-9.410453457703676,-9.261842897490675
ENSG00000272970,-10.931342989893418,-10.582071562649789,-10.809081525144654
VPS8,-9.024251256298884,-9.146059970051288,-9.202476719382377
MAP3K13,-10.130552490142298,-9.537951032152877,-9.598847800578342
TMEM41A,-10.12824620500556,-9.951475236272934,-10.14101130484133
ENSG00000286086,-13.16643187825686,-12.629857867967901,-12.766679028662494
SENP2,-9.84386825037035,-9.829590208130783,-9.99653764450712
IGF2BP2,-7.707096563557851,-7.706043659649996,-7.751048570598018
IGF2BP2-AS1,-13.086471017564376,-13.084528399761677,-13.157469454085643
TRA2B,-8.946208868303197,-8.987770329181494,-8.878659279338368
ETV5,-10.471485998187966,-10.672361834853216,-11.307662197136894
TBCCD1,-12.123902107963065,-12.063608450076842,-11.893786548483181
DNAJB11,-9.783338953574619,-9.770288754891872,-9.885033740533967
AHSG,-13.048789920841905,-12.425155982155758,-12.770503230019225
EIF4A2,-7.817750386997241,-7.864066280031226,-8.016470585016968
RFC4,-10.76203625948203,-10.979706220008293,-10.876875661568198
ST6GAL1,-9.41464465805678,-9.322824599969177,-9.416951083547076
RPL39L,-11.161471708767436,-11.177486500760068,-11.119396960505847
MASP1,-8.864386185320496,-9.119290495748759,-9.194056913921248
ENSG00000283175,-12.850796476045616,-13.112572653869584,-12.876510508946044
BCL6,-11.77223253902,-11.626872449813781,-12.057776018895566
LPP-AS2,-13.068570885886198,-12.964025216774386,-12.98242696985406
LPP,-7.752376870370161,-7.69889332733643,-7.885949307775859
TPRG1,-12.103926473800646,-12.028770285244066,-12.128117566697854
P3H2,-8.911266132133365,-8.89915755276345,-9.707831035351743
P3H2-AS1,-11.69365302226724,-11.493013214339355,-12.379773782781616
IL1RAP,-11.001140959098528,-10.908479547559095,-11.559383860498992
CCDC50,-9.296225760892924,-9.314402329462466,-9.475305295353177
FGF12,-8.106690041467575,-9.079901365644888,-8.257566239447225
ENSG00000289165,-11.80745338158099,-12.650615904153927,-12.144238003439828
MB21D2,-10.577791109850292,-10.738006580737478,-10.84327798675146
PLAAT1,-11.400955504085816,-10.253044313104695,-10.156999182498405
OPA1,-9.178840979955245,-9.243286947727679,-9.090091639546447
HES1,-9.664058766984994,-9.496654633466136,-10.089566016242932
ATP13A3,-8.625744742403553,-8.496168082837379,-8.489558648162335
ATP13A3-DT,-12.227291883121044,-11.953668153003711,-11.30050002657841
TMEM44-AS1,-11.728101614062885,-11.78621041346793,-11.690451576499116
TMEM44,-11.642626540819474,-11.644576029001835,-11.701388445835317
LSG1,-10.379262047209066,-10.423193600789146,-10.416248176888834
XXYLT1,-9.904468552127751,-9.929649969416337,-9.979964719511537
ACAP2,-8.99057385210974,-8.97667637660386,-8.98963017129945
PPP1R2,-9.29290496855375,-9.344284703501383,-9.311124558554159
MUC20,-12.241117256308073,-11.494494940156299,-12.367104871835958
TNK2,-11.239233585229421,-11.404801700390387,-11.334443534323503
ENSG00000290762,-11.914097040596879,-11.790112007501858,-11.86915055579634
SDHAP1,-10.58497159707611,-10.637174065243991,-10.73704602480778
TFRC,-9.923310876249719,-9.898032281320273,-10.17944504400168
PCYT1A,-9.984668266366745,-9.926057549095669,-10.01399379207523
DYNLT2B,-9.833640253028532,-9.884175581032405,-9.998445105099037
UBXN7,-9.455484663672754,-9.52341010771821,-9.625459799015704
RNF168,-10.13361847020657,-10.168553430018683,-10.355254832132722
WDR53,-11.974607004924977,-12.009679748769118,-11.958295561651257
FBXO45,-10.883954709499895,-10.97949179774896,-11.006166007371394
PIGX,-10.419757906895084,-10.33418296855146,-10.464999814323397
CEP19,-11.962979759274436,-11.929747681041388,-12.067395479863208
PAK2,-8.632676954169106,-8.737609050228283,-8.777243650530135
SENP5,-9.299159022719806,-9.300588562878124,-9.373911294203646
ENSG00000230732,-12.505413387982012,-12.375930915141687,-12.5151823800301
NCBP2,-9.603661287310695,-9.650874128446354,-9.661762627898392
NCBP2AS2,-10.3002597569238,-10.405276724746852,-10.250336314280275
DLG1,-8.380449652978438,-8.396199491768641,-8.510290636397745
ENSG00000289396,-12.436708057394029,-12.37323074849259,-12.479410886407356
BDH1,-11.72098575625098,-11.667870671411231,-11.506395531334821
SDHAP4,-10.380967664684087,-10.012005212169328,-9.9917227970352
RUBCN,-11.118207256459005,-11.087793394459739,-11.382941077776364
FYTTD1,-9.296315574606956,-9.349155429134282,-9.352855750477513
LRCH3,-9.201907224353523,-9.13430277561123,-9.271412661658218
IQCG,-11.204904657657861,-11.146294404913,-11.253578033017764
RPL35A,-6.677510396129186,-6.843395348136173,-6.747474249702093
LMLN,-11.324561414815738,-11.212219015286736,-11.32522889799614
ZNF595,-11.789843519416031,-11.0953635958146,-11.422140847100817
ZNF718,-9.883963504472511,-9.895294372532398,-10.12078810470967
ZNF876P,-11.868607424638109,-11.67536045212783,-12.11282520360101
ZNF141,-9.802066658972146,-9.821237191487617,-10.035459639811464
ZNF721,-9.3723080004365,-9.339173334712317,-9.455549012192465
PIGG,-10.79588815874837,-10.760401014402174,-10.965645575540364
PDE6B,-11.809960679553699,-11.96474706056015,-11.672284752265972
ENSG00000272927,-13.138297816272894,-13.123758449516178,-12.937352204444046
ATP5ME,-8.667583654936731,-8.755035304673248,-8.671529905978431
MYL5,-11.578627199667874,-11.963133332321105,-11.926465499899628
PCGF3,-10.549476416010139,-10.62353236319692,-10.72003019120283
PCGF3-AS1,-10.220902160753235,-10.138817244784297,-10.299178819320785
GAK,-10.491532823663027,-10.52873135323146,-10.616399857877365
TMEM175,-11.961639463384811,-11.87341728874357,-12.240833360543078
IDUA,-12.576531398567955,-12.40861254150466,-13.085345262312089
FGFRL1,-12.29249742125951,-12.415456654476094,-12.370162542868506
ENSG00000251652,-12.979299462040531,-12.68978483588771,-12.286792074197422
CTBP1,-10.281282515800571,-10.277137098256846,-10.380539513972323
CTBP1-DT,-11.558674987638499,-11.464883336523274,-11.427950889175799
MAEA,-10.196309333745635,-10.256770444327287,-10.289488690386538
UVSSA,-11.331422104992088,-11.443443081387446,-11.518823005582888
FAM53A,-13.10670712046844,-12.822746880939688,-13.078308750883554
SLBP,-9.785665250023106,-9.943870826578173,-10.049548848128117
TACC3,-10.763494276569894,-11.243472705416483,-11.332082533893296
TMEM129,-11.170999511069835,-11.173986537327394,-11.218808017277318
FGFR3,-12.129862327827688,-12.085783383438535,-12.752388720874677
LETM1,-11.099180688401699,-11.156333728938558,-11.223453502700844
NSD2,-8.891699134128238,-9.0516251307628,-9.099461024034785
NELFA,-10.100892143035646,-10.095302219434005,-10.450038780068947
C4orf48,-9.366626667729642,-9.352055224979894,-9.60973841442982
NAT8L,-12.224632509635578,-12.485380170639562,-12.767074335030046
POLN,-10.953647589310098,-11.14588323011132,-10.908291522973764
HAUS3,-11.07232344784983,-11.225148121256565,-11.186071013132056
MXD4,-10.36234562068164,-10.642459090263658,-10.620595523736574
ZFYVE28,-12.671479391557819,-12.796696069673661,-12.854438343139323
RNF4,-10.076909166394707,-10.293060749411993,-10.199947167084755
FAM193A,-9.270713607691984,-9.252700830665825,-9.437226584190249
TNIP2,-10.734489080593455,-10.919499112824514,-10.918448779441377
SH3BP2,-11.809052618335937,-12.093227409415427,-11.924397364167646
ADD1,-8.616414503023856,-8.660724608179038,-8.914939923777675
MFSD10,-10.504993991119136,-10.475029073738336,-10.70039560544662
NOP14-AS1,-11.988307024833164,-12.091931383193154,-12.217439703089482
NOP14,-10.028598093003072,-10.211498237863099,-10.15778588067363
GRK4,-10.331617511784142,-10.270441269395153,-10.380699215155985
HTT,-9.627733177155427,-9.502380423490605,-9.776976833349908
RGS12,-9.933607683343356,-9.884993196001918,-10.022908060757933
LRPAP1,-9.499862345366726,-9.531098511398232,-9.655325505084633
FAM86EP,-12.453502374357047,-12.411712379897606,-12.357367540511287
ENSG00000290888,-11.53393783376073,-11.273790977239951,-12.07064972444349
TMEM128,-10.945936461574894,-11.070495857287549,-10.953755501860535
LYAR,-10.231795190243496,-10.622084225497906,-10.772951662385035
ZBTB49,-11.694352024810954,-11.934032077367718,-12.03692075103239
NSG1,-12.24687856990421,-12.505067623211989,-12.672743408482717
STX18,-9.902933287184014,-9.969874921383594,-10.02249277770347
STX18-AS1,-9.803202828854722,-9.800356622990039,-9.650772513779538
MSX1,-11.396986463540483,-11.537344451925657,-12.108047269198117
EVC2,-12.062177762346055,-11.880276370097727,-11.652138445950614
EVC,-11.146018532243946,-11.078084693348105,-11.085599065933325
CRMP1,-10.447368047296926,-11.009640729330405,-11.396636298256134
WFS1,-12.533410235426395,-12.313808190795696,-12.424307173210563
MRFAP1,-8.84045183563733,-8.979094704803295,-8.867885862690684
LINC02482,-12.398889333021344,-12.099406979239347,-11.868744579225012
ENSG00000170846,-11.912904944701271,-11.917544312678498,-11.583746599846945
MRFAP1L1,-9.837589117630891,-9.922762653350667,-9.868287994621207
BLOC1S4,-10.404127748045251,-10.496041456103523,-10.40668035856798
KIAA0232,-8.852947205726592,-8.762914848891644,-8.83685458901855
TBC1D14,-10.41245121731532,-10.396807771284637,-10.557461262719803
ENSG00000287104,-12.402538879205462,-12.516843136369074,-12.467191824732435
TADA2B,-11.053195264080303,-11.065884243242317,-11.194863990726535
GRPEL1,-10.05667320803175,-10.394169943448727,-10.357335445644043
SORCS2,-11.31420924079052,-11.56716198617352,-11.993611368963913
AFAP1,-9.990373955857404,-10.088262140484337,-9.983820266346473
ABLIM2,-12.397936318598262,-12.503029536523304,-12.529915744265047
ACOX3,-11.016015914524447,-10.897338590195213,-11.006073139661398
TRMT44,-11.212195596083841,-11.26030969595505,-11.475484020988983
ENSG00000288075,-12.475381788805501,-9.735954871429414,-9.663102794552215
ENSG00000287117,-11.526254672958641,-11.109008869849584,-11.8466146310395
WDR1,-9.440255915407107,-9.454547330074046,-9.539019718017334
ZNF518B,-10.681753430406044,-10.42679648930061,-10.355952856666779
RAB28,-9.308426759803126,-9.305925015655285,-9.324375466054041
BOD1L1,-8.531754977638224,-8.622994382825295,-8.676186251832315
LINC01182,-11.465355728431478,-11.986373049188504,-11.852269355470682
LINC00504,-13.205580807453194,-12.113032931178186,-12.523119407277031
CPEB2-DT,-12.494906065861835,-12.204438893134094,-12.253812236142112
CPEB2,-9.342053588859038,-8.9416415485265,-9.517101377860433
C1QTNF7-AS1,-11.103170255960812,-9.973721219492287,-9.97583117934735
CC2D2A,-9.82847333005301,-10.13082264938117,-9.907689270452474
FBXL5,-9.25222377975903,-9.369329695985437,-9.240742721166226
FAM200B,-10.187880144505787,-10.212174014755039,-10.0750814123952
PROM1,-10.982174613450157,-10.989258929846036,-11.075879128414071
TAPT1,-10.217563783392325,-10.232588991173024,-10.239021802592157
TAPT1-AS1,-9.877117970493947,-10.019402130072967,-9.928249464451225
LDB2,-10.714880960385306,-10.96044749211982,-10.302135344029805
QDPR,-9.984322847348734,-10.072306470628366,-10.115374442412254
LAP3,-9.883703452971378,-9.863605878942643,-9.967624568718879
MED28,-9.75455282293202,-9.892885624784123,-9.917672995885576
DCAF16,-10.035818601634032,-10.124064332182801,-10.201638880189192
NCAPG,-10.395493383318291,-11.078902969875582,-10.994318479580762
LCORL,-8.506810641810498,-8.5110555429845,-8.654352283623627
SLIT2,-6.78198832845244,-6.9906888285415345,-6.675846323156049
PACRGL,-10.430475979539224,-10.421002999799724,-10.451123265920735
KCNIP4,-6.8863019062025135,-6.961165051148263,-7.158624682153692
ENSG00000250243,-11.693249504333924,-11.753210165912853,-11.930500806446013
ENSG00000286318,-11.726421195298,-12.089961133552483,-12.25146472050167
KCNIP4-IT1,-12.786067695581131,-12.777431951477647,-12.814267897413052
ADGRA3,-9.09195071233183,-8.999683886390743,-9.130518033538458
PPARGC1A,-9.185721441175108,-9.187739300931272,-9.189061385576233
DHX15,-9.173757748917266,-9.26620429347784,-9.29962942816269
SOD3,-11.966333249946047,-12.193862829365537,-12.073928150666843
CCDC149,-11.126410955809266,-11.024361383089886,-11.386635740293409
LGI2,-10.550608121125405,-10.429908177112393,-11.742457852935683
SEPSECS,-11.2007200143348,-11.246862884731033,-11.377688442293017
PI4K2B,-10.70119588354572,-10.776818970066632,-10.932735789282358
ZCCHC4,-11.044934630113422,-11.017048819091592,-11.347023547781218
ANAPC4,-10.05423970776863,-10.013671390763465,-10.037913383523497
SEL1L3,-11.403774393147447,-11.388381599561809,-11.965066477624966
SMIM20,-10.150583263673006,-10.182754781151939,-10.155088997733108
RBPJ,-8.879585040388836,-8.97799630729134,-8.942942768851593
TBC1D19,-9.957342117667881,-9.918915932033219,-10.046686642597335
STIM2,-9.68627123673976,-9.66409703204198,-9.886346755654806
PCDH7,-6.29717671459708,-6.28916358650227,-7.041235393036748
ENSG00000249678,-12.077877606219884,-11.838980542890436,-12.730737748622683
ARAP2,-10.97932086922776,-11.839500446488294,-11.609401011298857
C4orf19,-12.658617710541852,-13.035155591515071,-13.035352237047688
RELL1,-11.577082536335777,-11.155031639071444,-11.770728469643467
PGM2,-10.935256119547242,-11.061523795966838,-10.95268944558081
TBC1D1,-9.80786768180953,-10.035831557716161,-9.961547795465778
KLF3-AS1,-11.116824967303762,-11.352785134983176,-11.298941927540508
KLF3,-10.129237358408227,-10.23478951479951,-10.22814135635834
FAM114A1,-10.505716068408255,-10.459350257633796,-10.348312711773307
KLHL5,-9.555357155905748,-9.560736826717244,-9.740347408903943
ENSG00000249207,-12.549516166711705,-12.363026030401674,-12.515746207924561
WDR19,-10.21423060222012,-10.246717695108076,-10.371041984423888
RFC1,-9.135164556845911,-9.288026613208563,-9.193631670804427
RPL9,-6.3942800183927275,-6.522978650141025,-6.450336802145471
LIAS,-10.723501863594075,-10.809863937024708,-10.839418328014686
UGDH,-10.459107891611854,-10.586492187785352,-10.525214300620362
UGDH-AS1,-11.132732973772217,-11.040774818993155,-11.015499868060987
SMIM14,-10.064577317988766,-10.027118970350106,-10.390895236904306
UBE2K,-8.504646191028913,-8.530846301694586,-8.624270989456958
PDS5A,-8.911925690596311,-8.934006258478655,-9.014290634774351
N4BP2,-9.065745314153983,-9.13344546523075,-9.147956656264329
ENSG00000260296,-12.69934028199289,-12.712704818778953,-12.77241578336293
RBM47,-11.92913908533486,-11.932860702954514,-11.650809310381709
NSUN7,-10.926723409843335,-10.887540967629313,-10.656318547927842
APBB2,-10.09188296919508,-10.027656262745557,-10.362988813330613
UCHL1,-11.171705906539742,-10.757797914187746,-11.096689701692782
LIMCH1,-11.49290838989198,-10.70146803264465,-11.54231403788829
TMEM33,-10.062924064390376,-10.119160279031096,-10.148277737685417
SLC30A9,-9.07164223086123,-9.103536610774068,-9.14868901359944
ATP8A1,-9.580198354431634,-9.39154987530927,-10.013460008838205
KCTD8,-11.83981737735631,-11.40134880648699,-10.664782206549352
YIPF7,-12.564031778004859,-12.626187431847452,-12.524576764344896
GUF1,-10.057549232742351,-10.160771260676002,-10.094078334341777
GNPDA2,-10.753218064023022,-10.80109634928882,-10.82875183571146
GABRA2,-12.812315150072452,-13.078546702912888,-12.910478724961472
GABRB1,-12.288543970937832,-13.243075879376933,-12.245111009523594
COMMD8,-10.65305302080926,-10.699692721253605,-10.578632476738115
ATP10D,-10.74165196560155,-11.02412870661471,-10.740791058243492
CORIN,-7.879643862726853,-8.016433991437408,-7.822130463679098
ENSG00000282917,-10.442470762198944,-10.460920301707121,-9.299142534193969
ENSG00000259959,-12.949665695805429,-13.243678555309625,-12.910344172106234
NFXL1,-9.947685186808478,-10.039363012134494,-9.95877729728511
NIPAL1,-10.95931458978034,-11.170385579855171,-10.969495877690488
CNGA1,-12.539445676526944,-12.602090233814778,-12.336981516966286
TXK,-11.267770750722784,-11.782406838225022,-11.14831194533255
TEC,-10.706271575451092,-11.076537046087248,-10.458168384211294
SLAIN2,-9.261982901647466,-9.179119126822417,-9.27525089652701
FRYL,-8.635431421049757,-8.691450083806053,-8.780695893461838
OCIAD1,-8.345362546105957,-8.379005730482112,-8.452127442253031
OCIAD2,-10.173290910552305,-10.367767405610687,-10.027293716086064
DCUN1D4,-9.697931385620185,-9.679326505579194,-9.673520375832465
LRRC66,-12.088979324918103,-12.31314707224002,-12.098296722636361
SGCB,-9.626623930466044,-9.659422259336205,-9.810396147379379
USP46,-9.485447551444446,-9.50925487005356,-9.649827044296684
USP46-DT,-12.34211852280609,-12.380263830631746,-12.474844733782826
DANCR,-9.006082681684205,-9.116494859629466,-9.205686960521097
RASL11B,-12.570127812428057,-12.39200113800391,-12.677536028880926
SCFD2,-9.742544838440729,-9.730501118736955,-9.758514727129052
FIP1L1,-9.142516065541287,-9.116603760579158,-9.065518705169794
CHIC2,-9.616227200694267,-9.63800356581464,-9.535221629730207
