gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MED7,-11.151315134210739,-11.239713384212342,-11.071261648777808
CYFIP2,-9.038670390274927,-9.50845910966931,-9.199473284297852
ADAM19,-10.429669049379058,-10.50391005124341,-10.969420521159845
THG1L,-10.648827463332417,-10.761482720700887,-10.981536581471174
LSM11,-11.752796555298087,-11.965555947358787,-11.899313651307908
CLINT1,-8.861192248175259,-8.909190472493613,-8.950579798960362
RNF145,-9.330175516282699,-9.391356272707466,-9.566729909075919
UBLCP1,-9.925325554330263,-9.964204624512723,-9.938527497597663
ENSG00000249738,-11.764427701487081,-12.55562405199053,-11.386626671295456
TTC1,-9.643835978435053,-9.664531152273959,-9.661812071395369
PWWP2A,-9.752105568547087,-9.752012716291661,-9.727761652326882
CCNJL,-10.829380539392893,-10.977436876610644,-10.88907709823952
FAM200C,-12.086031800566657,-12.085285212897029,-11.959600241915416
SLU7,-10.108342028805852,-10.236413985961088,-10.304385674531792
PTTG1,-9.22041438810447,-10.170473507230225,-9.894375965759375
GABRB2,-10.310154666952917,-10.903330691169336,-11.121097465872838
ENSG00000254186,-10.832656263089081,-10.657127579715224,-10.10669463541976
CCNG1,-8.955136995810333,-9.091430165874968,-9.012048529993969
NUDCD2,-9.888738316919975,-9.994648770546664,-9.97894090748961
HMMR,-10.401163632241728,-11.284236783435002,-11.020287184653947
MAT2B,-10.66184424216347,-10.863832006707561,-10.800318609671203
LINC03000,-9.519133326108431,-9.063819987508264,-9.116566811201162
ENSG00000253693,-10.8424142457428,-10.437794318310896,-10.347374289687448
TENM2,-9.945135943539595,-10.015636608037713,-10.084033773946974
WWC1,-11.044567772652492,-11.465751563360099,-10.804448550369054
RARS1,-9.399607278947942,-9.59778513139152,-9.44735253878857
PANK3,-9.328113845651782,-9.33071391234912,-9.330257907585153
SLIT3,-7.054981482359399,-7.087105228062067,-8.130214954974775
SLIT3-AS1,-12.138431843230041,-12.224956146791856,-13.111366603313
SPDL1,-9.89287282999861,-10.22479850368276,-10.062329964909155
DOCK2,-11.790841360408741,-12.338910178032735,-11.663344898920991
INSYN2B,-10.510824741996895,-11.08115927189971,-10.394981276353928
KCNMB1,-13.068974516086898,-13.13165173162014,-12.744602519704944
RANBP17,-9.008476211481677,-8.454137140312227,-8.66168701985584
NPM1,-6.79357549686534,-7.093049717057994,-6.920762033555544
FGF18,-10.001728077573269,-10.213765176026257,-10.919108821332726
FBXW11,-8.918704036861568,-8.984273471254047,-9.025161259361294
STK10,-11.404589777911928,-11.539829694820103,-11.704604226833496
UBTD2,-9.590877105690447,-9.597489280404584,-9.71792706629586
SH3PXD2B,-10.282836683683835,-10.343849098938366,-10.457901534159399
NEURL1B,-10.260334670362242,-10.416628812039331,-10.319362835804707
DUSP1,-11.270028848074578,-11.134268699519453,-11.317889384749737
ERGIC1,-10.070223179339836,-10.111986023718996,-10.225407481092603
RPL26L1,-9.56017952072843,-9.741878205428026,-9.662165114437935
ATP6V0E1,-9.078736400509245,-9.094949587142597,-9.152276179466877
CREBRF,-10.06785357509873,-10.113633585741583,-10.318894630435471
BNIP1,-11.32636966884015,-11.507426239187662,-11.70631689096297
NKX2-5,-7.881467241297359,-7.97509631529062,-7.910578608829066
ENSG00000289493,-8.51955686016976,-8.342400455580396,-8.637612980094362
STC2,-10.571218508958276,-11.296209238466398,-10.954538300170519
BOD1,-9.372736916605303,-9.53853430733303,-9.572352817538615
CPEB4,-8.92066896021152,-8.806223457770665,-8.992279575504313
ENSG00000289085,-12.539450683162556,-12.338044618140149,-12.609161833577211
MSX2,-10.4272327205954,-10.42459790772317,-10.009413305305376
DRD1,-12.930561975215715,-12.907559461823931,-11.656515970731455
SFXN1,-9.002135658811866,-9.164074594546154,-8.951576507349625
HRH2,-10.811151065464301,-10.709721815047365,-10.71195888579021
THOC3,-11.291649205179345,-11.044176862678396,-11.141770186230824
SIMC1,-9.999164513123349,-10.218960315230564,-10.142026154369487
KIAA1191,-9.89836422188525,-9.991164275607622,-9.90610366879384
ARL10,-10.707825918745684,-10.80246620737217,-10.878126961450333
NOP16,-10.67670336073641,-10.963397412321468,-10.766453772617789
HIGD2A,-8.620941000588715,-8.680297334715837,-8.587853640042601
CLTB,-9.501042470092516,-9.616225454348353,-9.598764728161855
FAF2,-9.61329115378503,-9.684984291428215,-9.81135572173354
RNF44,-10.78341172763806,-10.933718009665814,-10.920066300259522
TSPAN17,-11.808802957351457,-11.938195528626197,-11.983444467712733
UIMC1,-9.691472160834637,-9.799258881418814,-9.875013042524818
ZNF346,-10.42512584047116,-10.422717397936793,-10.579033450379209
NSD1,-8.821085507428927,-8.770307551124034,-8.98803648455777
RAB24,-12.877998950916574,-12.951853053864596,-12.840507384528161
MXD3,-12.015797559173357,-12.761956687815939,-12.747435586340078
PRELID1,-9.462089412376907,-9.624394482589937,-9.558945322962094
LMAN2,-9.614720922638467,-9.615493841565138,-9.728914599214566
GRK6,-11.332006177992586,-11.465310561263426,-11.371930354220925
PRR7,-12.205239394872432,-12.322722822293674,-12.214587251937257
DBN1,-9.756142607318107,-9.637471372388767,-9.841188722848647
PDLIM7,-10.012833063272184,-9.930109864109184,-10.253869844728845
DDX41,-10.89933134637031,-11.05484904492939,-10.948898447663465
FAM193B,-10.606252762855798,-10.636828322410635,-10.747739929552365
TMED9,-9.128792256482603,-9.142213197908847,-9.205141426649877
B4GALT7,-11.619569055770006,-11.747684705847549,-11.797376708475584
ENSG00000291283,-11.059903799079489,-11.470809611734145,-11.193726420461877
ENSG00000290968,-11.317263219893787,-11.699491910476983,-11.456803152952336
ENSG00000291113,-10.968258077310766,-11.319120146073661,-11.26885325247182
ENSG00000250101,-10.813446037260656,-11.187779531735389,-10.778926973663811
FAM153CP,-12.80679591915914,-13.021685386323616,-11.861691210023663
N4BP3,-12.73607462453846,-12.50071767542009,-12.756443059272856
RMND5B,-10.827223794617748,-10.819229477406566,-10.902565467423566
NHP2,-9.343058539670226,-9.48684841878504,-9.455560765086275
HNRNPAB,-8.2052835349444,-8.504987567289229,-8.346918098816905
PHYKPL,-11.158007040920857,-10.64385231292392,-10.31506652897358
COL23A1,-9.83656017831817,-10.599469190138725,-10.182835398540083
CLK4,-10.076455615576414,-10.115651200648427,-10.16927373496322
ZNF354A,-10.646120061519662,-10.780913598611546,-10.684195651996484
ZNF354B,-10.971416799585214,-10.93493505150991,-10.858042069826267
ZFP2,-12.478958396940126,-12.099346940001405,-12.688000563485286
ZNF879,-12.4835242132556,-12.220347344585942,-12.41740728891935
ZNF354C,-11.622328415872024,-12.56409100505452,-11.651762169661808
ADAMTS2,-11.637162866404044,-12.269269148579076,-11.946953872396614
RUFY1,-10.211778980970296,-10.076303990289887,-10.256359368267868
HNRNPH1,-8.560394921191183,-8.694006020749308,-8.680750158117604
CANX,-7.980180237128054,-7.825026066904442,-7.946690660355325
MAML1,-10.191677661040053,-10.222158223777766,-10.363049180963793
LTC4S,-12.92326086636877,-12.869704178740257,-12.936769525875404
MGAT4B,-10.24498094474361,-10.148932556584127,-10.485541496344542
SQSTM1,-9.659204661055073,-9.70057448558408,-9.806580451983649
MRNIP,-11.00986993560832,-11.137938596443762,-11.118320187721814
MRNIP-DT,-12.97858616721179,-12.932720679056617,-12.82739925465974
TBC1D9B,-10.570002574542148,-10.605877680535974,-10.742453314242727
RNF130,-8.746356614006283,-8.796508594828857,-8.744898740817288
MAPK9,-9.698614714821662,-9.73542099141123,-9.74774965407639
ENSG00000248367,-12.374535657461173,-12.49591477336609,-11.98680512197857
GFPT2,-11.068046370851851,-11.463821504783867,-10.867502564893979
CNOT6,-9.501473580399976,-9.606627273216043,-9.707449982862551
MGAT1,-11.225486491073513,-11.174268267402107,-11.202402301510194
HEIH,-12.575677761150256,-12.385241341651668,-12.152819301953901
ZFP62,-11.166952578332921,-11.25918740328004,-11.307608850872118
TRIM7-AS2,-12.264617829381281,-12.355084750910676,-11.923408403212958
TRIM41,-11.969139199850588,-11.992456492166136,-12.248888098460094
RACK1,-6.7785387404005455,-6.985444242084201,-6.813562835927849
CTC-338M12.4,-10.9130842199685,-11.077156368380146,-11.252295047730305
TRIM52,-11.153653686690678,-11.112235269070196,-11.28435853911999
TRIM52-AS1,-11.33323662556475,-11.136543355808984,-11.44956553118795
ENSG00000248103,-12.110823949511712,-11.823652287116166,-11.985191494105365
DUSP22,-10.61295720943669,-10.662488865955492,-10.722805171037002
EXOC2,-9.535482000143134,-9.5074093617065,-9.639888633815328
ENSG00000271727,-12.482945287020648,-12.567021319861599,-12.237071691396311
GMDS,-10.161450424399433,-10.099290584718034,-10.235242314505161
GMDS-DT,-8.835989356166685,-9.121184841964627,-8.810201491077297
MYLK4,-11.886090504959636,-12.08156929102193,-12.404441805511807
WRNIP1,-10.043255863294066,-10.123824637309431,-10.095541494732608
SERPINB1,-12.097478848989049,-11.4511356319501,-11.138439234606741
SERPINB9,-10.998340616121535,-11.482315007142551,-10.515919148476833
SERPINB6,-9.617571916360045,-10.028822838153715,-9.728327768237182
NQO2,-10.136116446281799,-10.406290179046461,-10.58056188504851
RIPK1,-10.710273924732746,-10.663150653424129,-10.848509931983054
BPHL,-10.646107650462136,-10.665038417717756,-10.48982701793082
TUBB2A,-11.463448202225793,-11.3198765096779,-11.571998737452818
TUBB2B,-11.666870344788483,-11.610920616465503,-11.70313343946961
PSMG4,-10.707682233664741,-10.686592442183844,-10.758441189986943
SLC22A23,-10.216365259675754,-9.945301491235213,-9.668407528354013
PXDC1,-11.79376283922936,-11.95668889359387,-12.464048858985274
ENSG00000288904,-12.314053500192387,-12.326254662348601,-12.377157628398122
PRPF4B,-8.792493011927426,-8.881069987801851,-8.859713345095933
ECI2,-9.148481447519424,-9.343916049338446,-9.162012599498754
CDYL,-9.03147924474703,-9.016484065067443,-9.196419613005823
RPP40,-11.614935617352057,-11.818640593993987,-11.740300350480949
LYRM4-AS1,-12.987809745362602,-12.914909659735223,-12.80143166009766
LYRM4,-9.470850578550305,-9.442247067934609,-9.939130428873844
FARS2,-9.079600105291554,-9.050815723151663,-9.346527863150854
RREB1,-9.386789460149856,-9.375385480063139,-9.545932582029263
SSR1,-9.749926027914109,-9.672461905766395,-9.838426203180989
RIOK1,-10.550990716171825,-10.628798907056533,-10.659971490520896
DSP-AS1,-10.652692439183808,-10.441278062816524,-10.343618726440447
DSP,-7.2039761775936695,-7.125669702377233,-7.276190379577053
SNRNP48,-10.335071658049507,-10.205257324993593,-10.550880526244741
TXNDC5,-10.361680799658062,-10.448967604072381,-10.352682771097225
BLOC1S5,-10.557452616375267,-10.57873916914272,-10.567009626787643
EEF1E1,-9.601179348758377,-9.772731877581649,-9.715109795356108
SLC35B3,-10.477716036461459,-10.490066256451632,-10.47139635022898
HULC,-10.647878310556683,-10.655080612711114,-10.299134392906348
GCNT2,-8.927860523965409,-8.920460502312093,-9.420282615111674
PAK1IP1,-10.333972253518716,-10.474888743226579,-10.394303399084663
TMEM14C,-8.269870744177586,-8.228038570302694,-8.07472751781761
TMEM14B,-7.883390647349221,-7.7732813020657705,-7.952024904091194
MAK,-11.293465512598276,-11.122818838583013,-11.353580688037447
SYCP2L,-11.075929117989821,-11.126238243724703,-11.368961355265107
SMIM13,-11.077677112416938,-11.043159505295396,-11.041901661288131
ENSG00000247925,-12.19278553523977,-12.20962864727074,-12.556668102668977
NEDD9,-10.399863864540905,-9.99517170030488,-10.325331607795782
TMEM170B,-11.653191220366493,-11.531454458510547,-11.58025157035287
HIVEP1,-9.20867271776308,-9.278987932557198,-9.39604059622394
EDN1,-12.56929071564142,-12.903082676852032,-13.093879834696608
PHACTR1,-8.231666799903039,-8.302510678474116,-9.376899874696335
TBC1D7,-10.357812668561058,-10.457099193408313,-10.493091096993165
GFOD1,-10.175278996834612,-10.32232146901189,-10.645875450433383
SIRT5,-10.446167062756263,-10.312267110532908,-10.39231228133441
NOL7,-8.763419282734896,-8.966916977969888,-8.828978703407534
RANBP9,-9.264534417378133,-9.357111298377877,-9.412673381376987
MCUR1,-9.442380442234866,-9.547802313609369,-9.583392586532451
CD83,-12.619041574890986,-12.928971648005007,-12.459857835829748
JARID2,-8.983571253189568,-9.16313155588173,-9.126875583058245
DTNBP1,-9.885645835892431,-9.930011707779272,-9.956297965462937
MYLIP,-9.770742618423029,-9.939348914564485,-9.877488170188537
GMPR,-10.527285137815696,-10.913182911738105,-10.471989290166075
ATXN1,-8.098623846801013,-8.063297420249691,-8.338086634464736
ATXN1-AS1,-11.989840134786718,-11.73080727489671,-11.962075913352528
ENSG00000272341,-12.639268242856653,-12.52123363020053,-12.854778156117316
RBM24,-8.485213212709644,-8.538689520934561,-8.294269254188212
CAP2,-7.94424550528057,-7.919370774990915,-8.01248455382569
FAM8A1,-10.345358141146495,-10.36516005857514,-10.481655957508728
NUP153,-9.694402111251762,-9.78254332764066,-9.845944425613128
KIF13A,-7.570650454927914,-7.798978458511859,-7.789126460898932
TPMT,-10.776387739102425,-10.900102138810645,-11.033309480462654
KDM1B,-11.163463690162505,-11.11709678995238,-11.330948652510257
DEK,-8.196057174615664,-8.44783634460708,-8.480460584940214
RNF144B,-12.805021992659652,-13.053165832824607,-12.960877156260889
ENSG00000231662,-13.143455711232006,-12.937123542363631,-12.86429433528956
LNC-LBCS,-9.752531227419421,-9.705431240892723,-9.43667430131913
ID4,-8.958262871452032,-8.64078009078874,-8.648364625817663
MBOAT1,-11.44522890705278,-11.164332731001485,-11.480558764384181
E2F3,-9.425317622739348,-9.539562426213678,-9.637076095739078
CDKAL1,-8.543505295965542,-8.646963752865018,-8.729501022691597
SOX4,-9.154744580851567,-9.195280979925611,-9.057594793326896
CASC15,-11.035667053570023,-10.904638359760215,-11.09256688327258
MRS2,-10.024783422919546,-10.124788066914533,-10.07288858623689
GPLD1,-12.053107715466773,-12.132655394846719,-12.364766173478554
ALDH5A1,-10.7450536852417,-10.852819535254348,-11.090841505277055
KIAA0319,-11.780085140058791,-11.042853527851168,-11.974064713476864
TDP2,-9.93629630116352,-9.840346330408744,-10.000658499110763
ACOT13,-9.6348128274958,-9.682131401060161,-9.587270399043957
C6orf62,-9.695271511153148,-9.67996730809967,-9.855775255625733
GMNN,-9.84457800191417,-10.195250137747886,-10.132812563475118
RIPOR2,-10.080366416653016,-10.597500383300348,-11.283741639200684
CARMIL1,-8.19001339341145,-8.230157884022079,-7.968970619417757
H3C2,-11.1635331644121,-12.248549926611709,-11.987264103484758
H1-2,-8.514551080213728,-9.242852026329231,-9.366464995829636
H2BC4,-12.315777941024699,-11.983727687565505,-13.020441696352723
H4C3,-8.612048182516645,-9.383634563721031,-9.16664578641133
H2AC6,-10.452894622546383,-10.212943224235481,-10.699935163959271
H1-4,-9.20878210444331,-9.867693923937859,-9.940566745509958
H2BC5,-11.136260107824105,-10.89227581936045,-11.152502202480676
H2BC6,-12.35434086940688,-11.998273392889152,-12.711880542523893
H3C4,-11.387707893003205,-12.407480064781161,-12.026336560169558
H2AC7,-12.510145973578489,-12.878723050193313,-12.945674856493943
H4C5,-11.092861818603234,-11.491424394925154,-11.471298594941505
H2AC8,-11.394156539227072,-12.030394026766052,-11.798807678975075
H3C6,-11.676682077466173,-12.4483606324331,-12.052275675106793
H1-3,-10.090461207171014,-10.620732122224,-9.607312505106378
H2BC9,-12.41449337908988,-12.97325387023101,-12.879461550363109
H3C8,-12.183391109010218,-13.24706298646981,-12.915277629052952
H4C8,-12.03915229039806,-12.550352040873475,-12.528509006342311
BTN2A2,-11.81569432978295,-12.276478567835737,-11.769183537227851
BTN2A1,-10.48871994341899,-10.506203146169028,-10.476446903376939
HCG11,-12.20172489214185,-12.10085865499771,-11.738753780531193
HMGN4,-10.465192361322098,-10.592699783056439,-10.509427981720167
ABT1,-10.717342231010154,-10.868137062730785,-10.75066246253281
ZNF322,-10.084180305341627,-10.14145077963898,-10.142392112742014
GUSBP2,-10.824682472908538,-10.766610955575105,-11.61208032258309
LINC00240,-12.967834808846256,-12.953708925517374,-12.518627734115285
LARRPM,-12.203525031588587,-12.38489278091393,-11.482956194159353
H2BC11,-12.909397448572912,-12.795627182749552,-13.164590035759185
H2AC11,-11.637851521758092,-12.408810955432074,-12.447119219998482
ENSG00000290032,-11.077049727709554,-10.8930654364836,-11.604657034265365
H2AC12,-10.956573460408773,-11.866660451363241,-11.686147499721647
ENSG00000291112,-10.843920255884738,-10.897869814104341,-10.532894553437636
ZNF391,-11.934253442818989,-12.105279224850868,-11.944868073352092
ZNF184,-11.58432820461772,-11.543870938564167,-11.73085056332301
ENSG00000286652,-12.900420540566383,-12.856805879949167,-12.809920982392722
LINC01012,-12.35181989394741,-12.95471089874366,-12.54511710394453
H2AC14,-11.962217248853174,-12.866870593170699,-12.55226766610633
H2AC15,-12.365197791901151,-12.396424580333528,-12.768868944243227
H2BC15,-12.33217508946296,-12.46643565773688,-12.71236151143077
H1-5,-9.919073264049663,-10.691578634267946,-10.445183909792403
H2AC17,-11.199386373349279,-12.00391142241315,-11.981239005724179
ZSCAN16-AS1,-10.452697463217666,-10.428952345900578,-10.549136192757047
ZSCAN16,-11.974457378551888,-12.61705344632365,-11.96126569009407
ZKSCAN8,-10.102663379026373,-10.072088601296526,-10.200744040526962
ZKSCAN8P1,-12.977619228714046,-12.813693006062149,-12.92801939490085
ZSCAN9,-11.123126027257275,-11.11283803745362,-11.201410257773013
ZKSCAN4,-12.182448280445943,-12.291328819043072,-12.33885378635899
ZSCAN26,-10.663050667722926,-10.657042776073006,-10.884991188127279
PGBD1,-10.688198660913129,-10.652103445566858,-10.727544947826036
ZSCAN31,-12.464758693897103,-12.42345693902215,-12.538089240397344
ENSG00000290051,-12.811807686624885,-12.58311268766028,-12.758804087202906
ZKSCAN3,-11.7612248631937,-11.67645531114908,-11.946682941155322
ZSCAN12,-11.204868488546204,-11.303624366194445,-11.321321606379577
ZSCAN23,-11.054738242623644,-10.977264180831904,-10.918183898180276
SCAND3,-11.486813381439061,-11.503085547480891,-11.545107861951655
TRIM27,-9.75245684908671,-9.826639642824249,-9.844237834576663
GABBR1,-9.641629920555806,-9.510642676315223,-9.508030361734356
ZFP57,-12.718244316470278,-12.84421280773848,-12.654607147284187
HLA-A,-10.161602202523543,-10.610275943533967,-10.347235583599872
POLR1H,-10.737068992859372,-10.817294932659594,-10.604761397946628
PPP1R11,-10.878292908163928,-10.867641137903362,-10.9137417708953
TRIM26,-11.142303791380819,-11.217723427649815,-11.194021239056031
HCG17,-9.295020911193003,-9.43961542869515,-9.391373835472328
HLA-L,-12.781464600693962,-13.04473980029672,-12.762733053562995
HCG18,-9.626964937647985,-9.707077719995432,-9.762538490455722
TRIM39,-12.016815802318913,-12.102703268918523,-12.140500113820659
RPP21,-10.460729346287634,-10.571181911824324,-10.422088822771235
HLA-E,-11.934070976866737,-11.921514358601396,-11.920570389708407
GNL1,-10.959019481706948,-10.989836692065298,-11.181311121664386
PRR3,-10.9857459829252,-11.077912933474266,-11.058221417338084
ABCF1,-9.32396939781757,-9.408755890185182,-9.398430938091233
PPP1R10,-9.455732849743338,-9.394915807302132,-9.481834042418816
MRPS18B,-9.685370239968636,-9.75881018754714,-9.822301100320988
ATAT1,-11.25082520256267,-11.161003192174151,-11.270575268208464
C6orf136,-11.488168611252599,-11.557196684838795,-11.680391002523734
DHX16,-10.869348244602094,-10.873379939570363,-11.029875591310342
PPP1R18,-11.712331342650096,-11.762466197914739,-11.939518651173309
NRM,-11.729392852873344,-11.914016761570247,-11.805833988780805
MDC1,-10.588479664195384,-10.862749734655205,-11.001099255293992
TUBB,-7.609364401773613,-7.8700160840245115,-7.930832901648199
FLOT1,-9.667070316055538,-9.741650962072566,-9.839964180312712
IER3-AS1,-13.096968004530343,-13.268701836864183,-13.029757891165112
IER3,-11.071537468970913,-10.743294928668405,-11.27622268255125
DDR1,-11.195898041696946,-11.142109439156314,-11.479945585454482
GTF2H4,-11.495407412215716,-11.605196800552326,-11.44944688920763
VARS2,-12.43594087269585,-12.540395363837572,-12.552633449923038
CCHCR1,-11.948576398362059,-11.9710145607425,-12.012844722525886
HLA-C,-10.722115550533879,-10.91750597043969,-11.84018646320067
HLA-B,-11.719265271165522,-12.756205718144248,-12.50278981543476
MICA,-12.810840892341231,-12.53932910937339,-12.183098161860077
DDX39B,-8.616100030722592,-8.74616400333442,-8.73015162751819
ATP6V1G2,-11.485000343931475,-11.798668800940959,-11.330672311860534
NFKBIL1,-11.19913241917237,-11.226508731190927,-11.351031187920018
PRRC2A,-10.097173701215072,-10.15957486644769,-10.24268623881831
BAG6,-10.319180424244529,-10.366284455060125,-10.495075739874684
APOM,-12.48191843133068,-12.715296788433385,-12.658521149419188
C6orf47,-11.511760651021122,-11.51777905558496,-11.386063829939573
GPANK1,-10.662867117643142,-10.805115565204332,-11.021137993534726
CSNK2B,-8.829778403424621,-9.005090707199642,-8.958777192819312
ABHD16A,-11.28759647653008,-11.00242883230282,-11.231022426058718
DDAH2,-10.07811705201929,-9.906099463692232,-10.131739526863422
CLIC1,-9.085916389796107,-9.062045256997068,-9.098262826862818
MSH5,-11.116042650199214,-11.280430509120807,-11.446327078049775
VARS1,-11.086705186855577,-11.283905047588052,-11.369954444900952
LSM2,-9.735930999211563,-9.9333892016372,-9.738594687017741
HSPA1A,-12.514676417162843,-12.45283422598271,-9.938469108461339
HSPA1B,-9.883272462781205,-10.59181547713309,-9.871985572510667
SNHG32,-8.720645010797561,-8.812797218416502,-8.443234270356305
NEU1,-11.587511858160397,-11.537980732113452,-11.670181842855975
EHMT2,-10.062462949265084,-10.100681841114799,-10.22325646826443
ZBTB12,-12.291954204459337,-12.37794465545498,-12.451695841396079
NELFE,-10.39172598559774,-10.519524616612502,-10.448574029708455
SKIC2,-11.67789205092617,-11.807078741726873,-11.741743908909038
DXO,-11.88093988645853,-12.04380357588107,-11.999641574710836
STK19,-10.99709137145623,-11.115582129610035,-11.110202077823079
ATF6B,-11.011953827100141,-10.961234919776297,-11.265635152121428
FKBPL,-12.753493255632021,-12.83699843725478,-12.992489694809178
ENSG00000284954,-13.017939124566615,-13.033966449710965,-12.880125695424121
PPT2,-11.596523511642038,-11.660211948179088,-11.846583374160739
EGFL8,-12.361457062198978,-12.24847157682616,-12.594615685701832
AGPAT1,-10.248901513817072,-10.205561558037177,-10.315172488391058
RNF5,-9.418226162502142,-9.650170033586853,-9.400040341470138
PBX2,-10.361726814840942,-10.257029822865778,-10.53496943016572
ENSG00000289047,-10.949903589393061,-11.097414168460425,-11.06516390103097
HLA-DMA,-13.221317142830259,-11.033636799100698,-12.85476110290791
BRD2,-9.60875530853918,-9.730833401461885,-9.800118361654302
HLA-DPB1,-12.951527413915121,-12.723768821958114,-12.623449469400539
COL11A2,-11.9697842765172,-12.012565819902314,-12.005254944375183
RXRB,-11.71276304143635,-11.707536965275343,-11.864963658521404
SLC39A7,-9.557274676022754,-9.495519268003289,-9.757922807095445
HSD17B8,-11.739800920868827,-11.928883445081564,-11.983891207598344
RING1,-10.54114303053927,-10.53309281643855,-10.748399097847923
VPS52,-11.166732326379055,-11.321438227986222,-11.39637189543744
RPS18,-6.275119888352953,-6.439398355980754,-6.354755135272446
B3GALT4,-12.73585533815543,-12.646817284604198,-12.756468106206523
WDR46,-11.086812887373883,-11.16623468939874,-11.29120258211807
PFDN6,-10.104805330791368,-10.195144261691137,-10.17416406035155
RGL2,-11.750803614948614,-11.738865918952254,-11.75652419764071
ENSG00000289100,-11.959612512056768,-11.843384906963768,-11.926231421691686
TAPBP,-11.995260696654986,-12.063128542706524,-12.331558560118264
ZBTB22,-12.052773531387782,-11.960330195081434,-12.02118617539445
DAXX,-10.928101137943171,-11.140757446979435,-11.21892133185647
KIFC1,-11.08614865660909,-11.875004532317778,-11.794312360735459
PHF1,-11.44177358673014,-11.29287793122697,-11.334236363889078
CUTA,-8.624341087463318,-8.73881323250657,-8.705745912984971
SYNGAP1,-10.634012629058558,-10.643522177453354,-10.97145121734576
SYNGAP1-AS1,-13.157592793777535,-13.060387862418674,-13.132246071600626
ZBTB9,-12.802628612887037,-12.831925672012144,-12.869952926740062
BAK1,-11.637107143035829,-11.670902939392274,-11.603876250139
UQCC2,-9.396439551746449,-9.54796845841687,-9.491102626215262
LEMD2,-10.96814003592931,-10.943327792634506,-11.04544992762207
HMGA1,-8.541919563919958,-8.708740936464409,-8.719098273440894
SMIM29,-12.49113861182525,-12.541169474889626,-12.24954446681115
ENSG00000225339,-12.457930575830463,-12.4716629538803,-12.533556013835467
NUDT3,-8.995358738852294,-8.995073586230106,-9.112814062591115
RPS10,-6.71557166072953,-6.912651441481682,-6.76224946725845
PACSIN1,-13.06018770809748,-12.951663251714885,-12.434943620348387
ILRUN,-10.056910562895615,-9.949519812634788,-10.032219176257602
ILRUN-AS1,-12.443209674734751,-12.763546176669855,-12.707783518101493
SNRPC,-9.124109392138692,-9.341138823076726,-9.258201709649155
BLTP3A,-10.05565649032066,-10.114046276555749,-10.175294630034163
TAF11,-10.029635439004974,-10.083935222120939,-10.175959956466103
ANKS1A,-9.316725177452552,-9.351045253360727,-9.4624283166406
SCUBE3,-9.1880484620594,-9.520540095389679,-9.516863344141688
ZNF76,-10.904350573092405,-11.010998736018015,-10.954399573326059
PPARD,-11.043005836010758,-11.147984198733981,-11.07774821130458
FANCE,-11.897849530554463,-12.037666016603332,-11.981700202528375
RPL10A,-6.579533302736633,-6.715669859987368,-6.701107997584227
TEAD3,-10.266864390832723,-10.158837709591307,-10.557733377235461
FKBP5,-9.045918255096385,-9.324636119605058,-9.295046389503113
LHFPL5,-12.847714915449863,-12.960347306707066,-12.673357201005764
SRPK1,-9.362919875593404,-9.522910207685738,-9.38276008087946
MAPK14,-9.371412134141197,-9.359851430670426,-9.26941115317211
BRPF3-AS1,-12.431803596204222,-12.093586211146633,-11.917789329532866
BRPF3,-10.703695401037994,-10.730014293984468,-10.870257172506122
KCTD20,-9.928758220761608,-9.9737299941412,-10.08069495617554
STK38,-9.618491109924664,-9.571568398086228,-9.686373627653431
SRSF3,-8.168356986471261,-8.354705785088552,-8.391250418570765
CDKN1A,-11.495805713110567,-12.167991788332793,-12.326696733645411
CPNE5,-10.19947184535164,-10.392508553192775,-9.92190599516011
PPIL1,-10.015583285154563,-10.239425778919346,-10.07770275562264
C6orf89,-10.165304689948586,-10.09437853938947,-10.184415274541568
MTCH1,-9.1070134352518,-9.27241833481942,-9.214927982618512
PIM1,-11.414128234300465,-11.413595688348707,-11.909041812924885
TBC1D22B,-10.993458032631246,-10.941892948753356,-10.917456521184691
RNF8,-9.667987443826416,-9.859850297583137,-9.550505581555514
CMTR1,-10.811482555084396,-10.89111453215416,-10.905035176182174
CCDC167,-10.815583802793684,-10.866828994647275,-10.712349006384617
ZFAND3,-8.019061370410517,-8.025494396422467,-8.131054218816526
BTBD9,-8.807584073891851,-8.743082939073423,-8.982642980247805
GLO1,-8.838130156845896,-8.977557632284581,-8.956028041098662
SAYSD1,-11.44264517739713,-11.501433704347178,-11.488373465547214
KIF6,-11.33117645483306,-11.472189653462959,-11.389856691278988
DAAM2,-12.48089380004458,-12.275773437585112,-11.990978179889723
MOCS1,-12.079835779800213,-12.056699873152366,-12.092174098731862
OARD1,-9.780969293299366,-9.88824830572081,-9.89449432756018
APOBEC2,-10.349978084108448,-10.633743792309646,-9.823428532078012
NFYA,-10.953541664539042,-10.960240415561213,-10.981931401785724
ADCY10P1,-11.776155511505419,-11.878548078603561,-11.744319665351856
FOXP4-AS1,-12.490962236921318,-12.425410182517885,-12.639806005507364
FOXP4,-11.324025968053222,-11.270497688719542,-11.718168403284515
MDFI,-11.041598207987452,-11.2276699983309,-11.13640498976804
TFEB,-11.524550917315263,-11.600479053074217,-11.41625834675015
FRS3,-12.766604520453473,-12.844971993888016,-12.822389779928509
