gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
C2orf74-DT,-11.768665844842161,-11.947015716917461,-11.956256222105885
C2orf74,-10.684638457320707,-10.202894007504378,-10.781119131429048
USP34,-8.074621119303323,-8.084250670328935,-8.21661190701159
USP34-DT,-12.82458458165283,-12.677234632350393,-12.533737134269366
XPO1,-8.354627773229932,-8.39573047836345,-8.503093206923285
FAM161A,-10.149200105945265,-10.06467726634285,-10.123092841809648
CCT4,-8.30119868233352,-8.48408725825896,-8.372605149777689
COMMD1,-8.984883260743901,-9.014891629004852,-9.099516183474888
ENSG00000229839,-12.82442301097942,-12.634060781467596,-12.687310768236479
B3GNT2,-10.976506639071568,-10.799149274780191,-11.02516464081949
TMEM17,-12.074743359136914,-12.413526911302755,-12.425638221370477
EHBP1,-8.271908979064278,-8.24686241397489,-8.449288833814224
EHBP1-AS1,-12.810457793860596,-12.553585727504272,-12.842921561855578
WDPCP,-8.730312664684057,-8.670799323805253,-8.98750640542044
MDH1,-7.480138867333312,-7.678660379200824,-7.663385706043103
UGP2,-7.891914223277456,-7.983789760024155,-8.057065376881242
VPS54,-9.034212711930678,-8.97367748935996,-9.160287300365434
PELI1,-10.673634628575432,-10.763046038165339,-10.930425706817289
LGALSL,-11.405428644361011,-11.580331133597607,-11.692760808549217
AFTPH,-9.810358592383077,-9.78190784717566,-9.873049595839877
SERTAD2,-9.945969211233331,-9.851599106239242,-10.156381064575614
LINC02245,-10.793618759606154,-10.799860586759998,-10.997567302554828
SLC1A4,-10.653470046824173,-10.822862964528452,-10.60323779087053
CEP68,-10.473747953421073,-10.580801046695692,-10.563606104591518
RAB1A,-9.112934330881174,-9.118981377230513,-9.146111245029653
ACTR2,-8.822077266443745,-8.843399689133106,-8.945169310010694
SPRED2,-10.34280308497273,-10.030347420013138,-10.361441407908234
LINC02934,-12.56728976062035,-11.603651632188692,-11.786738659435295
MEIS1-AS3,-12.718907073824958,-13.169094909301146,-12.03266220276801
MEIS1,-8.48496090251773,-8.43343477750186,-8.587713104153371
LINC01798,-10.51048745476305,-10.471324587377977,-10.292796706393572
LINC01799,-12.917333921520099,-12.664861960601788,-12.354805312839224
LINC01828,-11.485402441193397,-11.257850864391887,-10.780417065546017
LINC01829,-12.427350834270278,-12.592793760396304,-12.132323119755222
ETAA1,-10.485151514817886,-10.451802766618218,-10.578032755995697
C1D,-9.7028074608965,-9.65959644252812,-9.626179845839818
DNAAF10,-10.775424102870547,-10.930582914902105,-10.874018693141812
PNO1,-10.160381183389426,-10.257977237548673,-10.248917136582536
PPP3R1,-9.035061293216396,-8.966600625192903,-9.104763456679787
ENSG00000289156,-12.554198831858145,-12.768659900078708,-12.664814520434414
CNRIP1,-12.241949672441883,-11.44579783324173,-11.817779228639028
FBXO48,-13.119291577862487,-13.045632551926014,-12.716321243177177
APLF,-10.27643648404706,-10.108601263647255,-10.136456685294943
ARHGAP25,-12.45566776223107,-11.908339560175222,-11.267772940660837
BMP10,-11.802352330629052,-12.072132083638056,-12.377233790904265
ANTXR1,-8.726123700684568,-8.82218035723184,-8.990854529326926
GFPT1,-9.549006381781538,-9.497475434110056,-9.57664927587731
NFU1,-9.67488523815698,-9.873057860970636,-9.783685173889975
AAK1,-8.495684902840846,-8.39107871067288,-8.670596741237762
ANXA4,-9.94448185321132,-9.783661381234351,-10.025670146296992
SMANTIS,-12.181084071327712,-12.244127510324333,-12.794345495680092
GMCL1,-9.529391726978078,-9.591845724902146,-9.912549895253253
SNRNP27,-9.934879351503806,-10.01379999487484,-9.969900605469356
MXD1,-10.872855841215866,-10.931781612755184,-11.161593195808306
PCBP1-AS1,-9.946370366647546,-10.100041267384356,-10.239928505886907
PCBP1,-8.566653174077869,-8.778846756639227,-8.652364212284757
C2orf42,-11.677572342953214,-11.73335097303115,-11.847436776856522
TIA1,-9.096043777740299,-9.253562784966647,-9.256200748125593
PCYOX1,-9.504491474781942,-9.468403951090327,-9.642546014607147
SNRPG,-8.951231598731466,-9.112969300519692,-9.070181942024588
FAM136A,-9.404406955046335,-9.647256850255946,-9.411947571048785
ADD2,-11.541460774539916,-11.95603556098288,-10.99814787667104
TEX261,-11.502215951223889,-11.610164104356295,-11.703279966497153
NAGK,-10.553285383627696,-10.704881333997195,-10.655065154720637
MCEE,-10.258083975393959,-10.329646597076298,-10.415338728356552
MPHOSPH10,-9.635269961455935,-9.738743860897483,-9.752090608776712
PAIP2B,-10.382717003958682,-10.627452571653087,-10.396499796376457
ZNF638,-7.903912116544604,-7.953879040873834,-8.046222218695288
ENSG00000289463,-11.630843119609217,-11.62178161255575,-11.735042951889655
DYSF,-10.03562788272465,-9.926885945159293,-10.251593466899065
EXOC6B,-7.699734521219525,-7.450810172544844,-7.65323232222978
SPR,-12.38729881639665,-12.795985026649126,-12.631857317498012
SFXN5,-10.789025817925827,-10.791113144423436,-10.934792989210933
SMYD5,-11.988573440253639,-11.999808815509946,-12.260747873520915
PRADC1,-10.768681786421727,-10.85359424788244,-10.724493261194558
CCT7,-9.22992806657669,-9.418150909546508,-9.313207963226198
FBXO41,-12.413146564774543,-12.763302191846815,-13.066921751034615
ALMS1,-9.20072043638334,-9.21670704412825,-9.319033763774783
ALMS1P1,-12.701612018652012,-12.36232675337251,-12.72885334138722
TPRKB,-10.105087761704791,-10.383808361310129,-10.159807914653067
DUSP11,-10.711138600605283,-10.72476899421114,-10.76891245417126
STAMBP,-10.133860162266304,-10.243895492439057,-10.274341831459246
DGUOK,-9.580446005132774,-9.672530677543886,-9.683915487260576
TET3,-9.863084069141165,-10.05462661430909,-10.102520174027568
BOLA3,-10.40887811331187,-10.631461622917412,-10.564904929422497
BOLA3-DT,-11.851240161826837,-11.965595779218209,-11.970881064026077
MOB1A,-9.569272805748659,-9.590465640370327,-9.62248552413738
MTHFD2,-10.141875928473148,-10.298153746376475,-10.201495880217445
SLC4A5,-11.514200039573552,-11.31619955547802,-11.270015489887552
DCTN1,-9.85633620332497,-9.926046905346054,-10.00316259790376
C2orf81,-12.786106105309143,-12.822659836930825,-12.925260104700552
WDR54,-10.759897951533977,-11.0008264498871,-10.622536719283804
RTKN,-11.155179549790832,-11.22125782668545,-11.175475929716468
INO80B,-11.994365369055881,-12.200450895426775,-12.097853695271567
WBP1,-10.390459116311428,-10.52905174331512,-10.580483969883073
MOGS,-11.181805546696427,-11.23774210476918,-11.294734548882163
CCDC142,-12.096544333428701,-12.198327924494727,-12.266222569114271
TTC31,-11.787750408578022,-11.848152908929755,-12.058045668653657
PCGF1,-12.488167565676646,-12.518029349072995,-12.615714253830992
AUP1,-10.774432889075031,-10.85378329624745,-10.97837108147078
HTRA2,-11.066141599028601,-11.219937100862598,-11.168545699869151
LOXL3,-12.136464512659348,-12.179646954076935,-12.301075297065434
DOK1,-12.765266615871926,-12.962345957936783,-12.908971901890586
SEMA4F,-12.970938155855032,-12.800973256290943,-13.0868108288441
ENSG00000286739,-12.597841849948015,-12.14322914502413,-12.456176801099762
HK2-DT,-12.761585454772701,-12.958223310289247,-13.127611958797903
HK2,-10.12176754356594,-10.103662025145482,-10.143013161987982
POLE4,-10.16867492050055,-10.386347534051392,-10.58455659483261
ENSG00000270571,-11.764063348904898,-11.878614403701546,-12.510305970642245
MRPL19,-9.238122565824495,-9.376242050064075,-9.426065219250072
GCFC2,-10.282042513298787,-10.151788148812821,-10.037025010320296
ENSG00000286045,-13.259237927877765,-13.007931120149623,-12.987127889803329
LRRTM4,-8.184677337784674,-7.5111237498271315,-8.215233240996385
CTNNA2,-9.650636603091387,-9.546352044597665,-10.282118688168998
LRRTM1,-13.127641037218877,-12.014273022112482,-12.783832724177648
SUCLG1,-9.114969360769877,-9.192575259100503,-9.1025845995363
DNAH6,-11.786751030763895,-12.081234545711762,-11.994495739623256
TMSB10,-7.898754691098422,-8.096610187224483,-7.822673105584757
KCMF1,-9.522535471025686,-9.517353703927553,-9.623992411444007
TCF7L1,-9.580945373549188,-9.628344680888588,-9.803129464043664
TGOLN2,-10.003993327777442,-10.16745391462215,-10.276401654865225
RETSAT,-12.441248503541196,-12.446015777962652,-12.611931405547825
ELMOD3,-11.259315922468247,-11.302726220010975,-11.299930425253748
PARTICL,-12.810646885503548,-12.962752393116853,-13.097141260682633
MAT2A,-8.94836957703696,-8.919951010212486,-8.97144309022751
GGCX,-11.146255694121605,-10.982274967685008,-11.164608460294712
VAMP8,-11.622147339397058,-11.587444452953635,-11.18220755588692
RNF181,-9.693274573847315,-9.803872770789207,-9.617379634317262
TMEM150A,-11.643788615984361,-11.39729613082077,-11.482269746822313
USP39,-10.362775826032,-10.444322950896277,-10.51941332972665
C2orf68,-10.698640624437784,-10.730066493506815,-10.878505848637559
ST3GAL5,-11.94212072387963,-11.523324785959055,-11.578643688420444
POLR1A,-10.412363365403143,-10.530251809470247,-10.510315266441955
PTCD3,-9.38911572351371,-9.401227904483532,-9.536966983396017
IMMT,-8.713905778409055,-8.80919624346882,-8.758295214669722
ENSG00000273080,-12.694614952065969,-12.72676955531815,-12.87604786837939
MRPL35,-10.50161421169951,-10.44492179148401,-10.418283460885718
REEP1,-9.647240049515514,-9.726553225829017,-9.996969786120816
KDM3A,-9.063010663109063,-9.00765087747266,-9.21938568937783
CHMP3,-9.575804759076458,-9.62422191606504,-9.84020413916044
CHMP3-AS1,-12.898941014810193,-12.855832151009947,-13.044968382315567
RNF103,-10.668020969610552,-10.50690886759602,-10.910920008981499
RMND5A,-9.770634430993718,-9.768328054366373,-9.84258472344565
ENSG00000287763,-12.72472851512373,-12.78092379547182,-12.4590745311442
KRCC1,-9.674632266029743,-9.75404045002876,-9.765549621646773
SMYD1,-8.370747204953215,-8.38514225023783,-8.632197241998519
FABP1,-13.129664559983615,-12.733167093554611,-13.149787971680723
THNSL2,-13.105217504844054,-12.112026316954529,-11.194446354413623
EIF2AK3,-10.395716402193912,-10.162642582333557,-10.370998552900693
RPIA,-10.733673165732911,-10.914312902516498,-10.775627236561748
LSP1P5.1,-11.653214601367972,-12.184286893596012,-11.826588869897902
MRPS5,-9.177704917890512,-9.29135844275357,-9.158463303088359
ZNF514,-11.155894624362425,-11.087183111497843,-11.289354824973621
ZNF2,-12.295957826090797,-12.392401520866922,-12.436808047784005
ZNF892,-10.658626487960861,-10.278302597432996,-10.56940520949544
FAHD2A,-11.594320665997222,-11.617216208990161,-11.537630649435801
LINC00342,-9.212521892016868,-9.498055719947583,-9.409611361151622
ANKRD36C,-9.254240826812033,-9.509616345227965,-9.46644102626925
ENSG00000291176,-11.801991734117475,-11.799230164702369,-11.720771695911438
ADRA2B,-12.490762958061609,-12.794450034988186,-12.362727634209026
STARD7,-9.437835647653467,-9.480856079136176,-9.534105819224116
STARD7-AS1,-11.446585028381449,-11.367930133642917,-11.490374864842522
TMEM127,-10.432679078961405,-10.379464474185733,-10.551470220087069
CIAO1,-9.634929162616231,-9.735850978499293,-9.714665155969113
SNRNP200,-9.337905018855228,-9.430179528621807,-9.45543573137504
NCAPH,-11.409579074336582,-12.115512286585759,-11.957348876034445
KANSL3,-10.100448485285995,-10.142904075103738,-10.20175320496814
FER1L5,-12.834363279878188,-12.91762561439887,-12.529705601067413
LMAN2L,-10.683863414117953,-10.700943238297125,-10.854454387999432
CNNM4,-11.598956518104533,-11.330868409521383,-11.68157367915294
ENSG00000289135,-11.905260896323682,-12.022957849598516,-12.07751515697114
CNNM3,-11.466698743362464,-11.624473855321549,-11.889364977611406
ANKRD23,-12.248672733311375,-12.117072672336707,-12.28546861291556
ANKRD39,-11.502868173697014,-11.595126538648364,-11.444270212936
SEMA4C,-11.712939039002237,-11.67362174616989,-12.027752066127537
FAHD2B,-11.626773468383304,-11.681626176233024,-11.632087993520106
ANKRD36,-8.981621099474937,-8.678459401957216,-9.006088781233311
ENSG00000277701,-11.283489030142508,-11.165549683057497,-11.399742311033325
APPAT,-9.521766497269184,-9.397874899737031,-9.548098777709873
ANKRD36B,-9.285892049453661,-9.392430108783522,-9.478894391783783
COX5B,-7.914420657137808,-8.033898478347487,-7.859173828469858
ACTR1B,-10.883038240610441,-10.787128899814247,-10.998055585284865
C2orf92,-11.324610520298993,-11.184816822357716,-11.44154363429669
TMEM131,-8.813087387206643,-8.786147392464237,-8.878258786980709
INPP4A,-10.16749508402472,-10.185736574696683,-10.33171723057066
COA5,-9.991751830673957,-10.107291892504858,-9.97367461626399
UNC50,-10.547230135111672,-10.509847850304322,-10.646630909687506
MGAT4A,-11.236509329274044,-11.171059313146477,-11.24776690865028
TSGA10,-10.474370098251248,-10.539735254387887,-10.243587725143259
C2orf15,-12.4849052741874,-12.620809446858043,-12.248179671047065
LIPT1,-11.835066645402623,-12.014871827641064,-11.80780411747994
MITD1,-10.463989556499063,-10.549596475963783,-10.50904456720246
MRPL30,-9.985491129706492,-10.146379362534038,-9.989501636202798
LYG1,-12.732882505511522,-12.708411582948274,-12.543204932547235
TXNDC9,-10.21407853645321,-10.230564758543862,-10.325024804083757
EIF5B,-8.606087219004015,-8.649183926703994,-8.606818068745596
REV1,-9.25194985984586,-9.27708998945731,-9.372405933418511
AFF3,-8.166782456562563,-8.167599941328625,-8.402664084156546
CHST10,-11.672164520386467,-11.763912196286627,-11.808772780486457
PDCL3,-9.895394268356682,-9.94452553427146,-10.00531081737914
RPL31,-7.10661485877483,-7.226494067376695,-7.180262358443456
TBC1D8,-10.059142535994638,-10.043135034448055,-10.506978743725659
TBC1D8-AS1,-12.758320048825297,-12.681681151917553,-12.86538177587276
CNOT11,-10.033857057239201,-9.906286368556996,-10.20433888531126
RNF149,-9.580189730066955,-9.370925671933774,-9.709450731891211
MAP4K4,-8.167957898648373,-8.230760574814612,-8.395787721454603
MFSD9,-11.77517145464444,-11.6999063871149,-11.899757740154381
TMEM182,-11.335455474387178,-11.14997196905802,-11.306269798286873
MRPS9-AS2,-12.881367297491016,-12.98695297997919,-12.890411106777673
MRPS9,-9.320141530547879,-9.433727316172158,-9.3989010800632
TGFBRAP1,-11.053398038290942,-11.20666642228171,-11.19012112433393
C2orf49-DT,-11.570495137796076,-11.724822382438061,-11.797751839241853
C2orf49,-10.397589010865643,-10.452871146151768,-10.28832644675011
FHL2,-8.7208741616961,-8.532453264489696,-8.479295400619794
NCK2,-9.93692368914394,-10.10503866834412,-10.06189561240758
UXS1,-10.276060227352524,-10.284737980563811,-10.417802028022788
ST6GAL2,-12.477360344002552,-12.680674848581823,-12.825002228125738
SULT1C4,-11.905354013810117,-11.457263297164818,-11.116867312055737
GCC2,-8.922982386059353,-9.037219000686967,-9.06987288888981
GCC2-AS1,-12.556777510551793,-12.612248948719666,-12.632014745771269
LIMS1,-9.115754386120864,-9.195020574842667,-9.281883280689632
RANBP2,-8.891159213943885,-8.89395919972944,-9.02450025668601
CCDC138,-9.408835308331426,-9.502762623808698,-9.605110056662285
SH3RF3,-11.447021423968344,-11.65536220628781,-12.09538274858816
SEPTIN10,-9.003751858015557,-9.01804407668026,-9.179136002366555
SOWAHC,-12.00127420821697,-11.982893884949107,-12.213573563330856
ENSG00000282033,-12.297173217003516,-12.09521515169098,-12.610403420925914
NPHP1,-10.795577086142071,-10.786531206279186,-10.844323434847631
MTLN,-11.342140033390931,-11.013600773889966,-10.539089408621027
RGPD6,-12.292652782512704,-11.943682351192832,-12.595457310838288
BUB1,-9.914631291398292,-10.657276355997276,-10.380115214380167
ACOXL,-10.527108426711093,-10.806711623906198,-10.548233042109523
MIR4435-2HG,-11.765714217426474,-11.521704488168194,-11.67294484289328
BCL2L11,-10.776510186719998,-10.874915424529862,-10.929953409313725
ANAPC1,-10.245770208842293,-10.325321323608478,-10.393271992326268
MERTK,-10.809920774470182,-10.518791671075078,-11.125900295756532
TMEM87B,-10.616713696170935,-10.558858123424452,-10.498738993033289
ZC3H8,-10.071448790067668,-10.107430544606157,-9.969765968356285
ZC3H6,-9.832456826295935,-9.800334941609739,-9.835555700522555
RGPD8,-12.744810224654259,-12.730944926474605,-13.060073622843882
TTL,-10.350943011333275,-10.363339314225371,-10.457426305971476
POLR1B,-10.539706927122234,-10.7015491239772,-10.561707989641231
CHCHD5,-10.550082207677491,-10.602902316725034,-10.673032655541762
ENSG00000243389,-13.195036321298522,-13.06868806273904,-13.168816398315965
SLC20A1,-10.374568097901482,-10.541669269548997,-10.545523546520096
CKAP2L,-11.202093897217306,-11.964627166153532,-11.776538395225206
ZNG1B,-10.259301050751011,-10.3151110564519,-10.166933382017351
WASH2P,-11.585552823446754,-11.728953660398627,-11.8150987664282
RABL2A,-11.3247255174879,-11.395017514374063,-11.462875625492536
SLC35F5,-9.52413787328337,-9.505289145708874,-9.698497379475924
ACTR3-AS1,-11.359834203260439,-11.53977902405128,-11.803584642344694
ENSG00000270019,-12.961529250722345,-12.837180939924052,-12.963871861202527
ACTR3,-8.80761219442882,-8.908213763576434,-8.980583972748711
DPP10,-9.197436931333034,-9.842219207397001,-9.406832830051442
DDX18,-9.36898786030921,-9.451642216251338,-9.29783510722252
ENSG00000236255,-12.84327993247053,-13.131101163164486,-12.951962398716047
CCDC93,-9.951110735090207,-10.01444546811812,-9.867590576145094
INSIG2,-10.222932519221189,-10.465025273741457,-10.192862485267097
C2orf76,-11.38387813605746,-11.285195415981805,-11.32460593359767
DBI,-9.188128714622756,-9.309420037564687,-9.285622662149452
CFAP221,-10.122838943020826,-10.292747848883813,-10.112827078299693
TMEM177,-12.003105766106914,-11.794463463608507,-11.846354844087095
PTPN4,-8.830945698503083,-8.855929632030115,-8.918205842871265
EPB41L5,-9.169687455070916,-9.091368564777364,-9.26118825994614
TMEM185B,-11.569876073488553,-11.524789933720928,-11.668176430241159
RALB,-10.738484679744003,-10.691559599022687,-10.64913303651055
GLI2,-9.981416272703184,-10.460642522937093,-10.93151253718319
CLASP1,-8.187720461092386,-8.624864230547752,-8.804445721560091
NIFK-AS1,-10.392688533020774,-10.802669229318923,-10.884824739992897
NIFK,-8.972707740205868,-9.608139018433237,-9.327555216286827
TSN,-9.74411747679089,-10.234658326460204,-10.227981587194868
CNTNAP5,-12.565650493925514,-12.347666923827946,-12.108553253344297
GYPC,-9.385482611345582,-9.795010451606926,-9.092279344265709
BIN1,-11.212603128639298,-11.28367424868606,-10.612734399136107
CYP27C1,-11.962424522039145,-11.928517049533086,-11.891418458543876
ERCC3,-10.505498547981093,-10.590143677359553,-10.611391503628793
ENSG00000286145,-12.307583883159054,-12.191808485978182,-12.098340435245845
MAP3K2,-9.293680192364452,-9.234214891878555,-9.283608562825206
MAP3K2-DT,-12.029506156362023,-12.129921551816864,-11.919755383649823
IWS1,-9.094251627483754,-9.084083394615362,-9.18985307923225
LIMS2,-10.335857264258006,-10.441535417761559,-10.757905070006185
WDR33,-9.205012579172145,-9.218535432792496,-9.317903779771862
SFT2D3,-11.350881457397241,-11.456574362850294,-11.400175402201993
POLR2D,-10.593708518473324,-10.650299547434301,-10.72101482485005
AMMECR1L,-11.159289962794013,-11.088804824790925,-11.25743783792079
ENSG00000272667,-12.645060129416937,-12.834188710236516,-12.654781541859734
SAP130,-10.067533226006578,-10.13808239383958,-10.152495155784173
UGGT1,-10.095814355507049,-10.027253466183273,-10.15777343183785
HS6ST1,-11.376493522788593,-11.60245560684999,-11.358951949619726
LINC02572,-13.002203114098768,-13.044911559135732,-12.784088952340564
CCDC74B,-12.676993629889958,-13.091720716112679,-13.02816340129712
SMPD4,-10.612301488891793,-10.79342392500793,-10.855577311297486
MZT2B,-8.936586842383848,-9.130100829141718,-8.943703351630393
CCDC115,-10.931088693983616,-11.023815214992617,-10.863608263912864
IMP4,-10.935822479215572,-11.031845934370777,-10.931251130564585
PTPN18,-11.836415846472939,-11.924764836189711,-11.46066382533996
ENSG00000290596,-13.046685172607981,-13.151590521023985,-11.390453376635207
CFC1,-12.301615279051521,-12.572450115417007,-11.438609804708204
FAM168B,-9.612592176988493,-9.642177089132225,-9.695671517048629
PLEKHB2,-10.38247483267146,-10.39588142364984,-10.175211806320679
MZT2A,-10.476483411985226,-10.037775817284341,-10.089358233739228
C2orf27A,-10.482892227747552,-10.885660924880812,-10.62502576665694
ENSG00000272769,-12.759653036799572,-12.607205110101912,-12.83542170298953
GPR39,-10.592160646718877,-11.153845811371507,-9.856645448337556
NCKAP5,-10.55309136142334,-10.555702656877681,-10.681567922468668
MGAT5,-8.686791889282057,-8.831217882331385,-8.58841466202133
TMEM163,-8.80103029918561,-9.417154371486339,-8.993611940785648
CCNT2-AS1,-10.830088407596559,-11.146265342102355,-11.242392301847044
CCNT2,-9.241279641349427,-9.26720472249599,-9.385161857259483
RAB3GAP1,-9.211864015808235,-9.179785924710247,-9.288114304543454
ZRANB3,-9.06166614317313,-9.162706652600772,-9.336652529313682
R3HDM1,-8.416027725688673,-8.436325696830302,-8.53451533125517
UBXN4,-8.406877336570547,-8.402686779953017,-8.41359003638833
MCM6,-10.294256728458862,-10.782730618862765,-10.785788957926316
DARS1,-8.796641638092488,-8.924383231998354,-8.699352365745762
DARS1-AS1,-12.171984077546588,-12.595979455908127,-12.277860564635676
HNMT,-12.132277382667576,-12.08871539518323,-11.66413926927338
SPOPL-DT,-10.682772135214565,-10.735855864107641,-10.874999886829935
SPOPL,-9.613747036436873,-9.713577195147936,-9.802739094533974
NXPH2,-9.623648784964177,-9.84177257466905,-10.656080247425297
LRP1B,-8.90372143234264,-8.829358329799872,-10.442168848425617
GTDC1,-9.543894145912079,-9.565712404867535,-9.77841235383927
ZEB2,-8.8857605524951,-9.010725490461448,-9.063373654706066
ACVR2A,-9.964305940294189,-9.89653775688757,-9.919242764847736
ORC4,-9.136709646093637,-9.500902752805624,-9.428187091342783
MBD5,-7.684263047157865,-7.668841570685753,-7.818451067186068
EPC2,-9.040114018530025,-9.071548591104692,-9.258131080990552
KIF5C,-11.120455200385672,-11.135705131887299,-10.922086381074651
ENSG00000289474,-7.534642944515959,-7.501539314168698,-7.623853325340046
LYPD6B,-9.777191825466293,-9.995532857389094,-11.270053991646684
LYPD6,-9.060229864517149,-9.260425461709472,-10.15337594542527
MMADHC,-9.232843453119822,-9.300641429016698,-9.372137909501715
MMADHC-DT,-9.72998632892525,-9.827528672871786,-10.381959403490894
RND3,-11.581092858121874,-11.639744143849072,-11.50804821542718
RBM43,-13.015665950548046,-13.156477548913042,-12.68591868829434
RIF1,-8.818726587320144,-8.939410390043294,-8.989729622828149
NEB,-11.474017648289893,-10.816096814079609,-10.705878997115361
ARL5A,-9.275773344502332,-9.29904725566638,-9.15854708997523
ENSG00000288066,-12.979720504433471,-13.215050677143623,-12.910975167855437
CACNB4,-12.533241468893713,-12.169640566253607,-12.715029258691924
STAM2,-10.260588145262293,-10.147077344093121,-10.335623026885663
FMNL2,-9.453976225552093,-9.557150771629368,-9.433478619548419
PRPF40A,-8.47889598527608,-8.560244894997682,-8.574142525367698
ARL6IP6,-10.20877249103152,-10.239548228000373,-10.47210895524101
GALNT13,-10.38670263653999,-10.105416135885449,-9.6243566941252
KCNJ3,-11.37734542902479,-11.125963641645695,-10.59071856396332
LINC01876,-8.978861049743522,-8.717955294466265,-8.321236317965486
GPD2,-10.18683269252101,-10.524670640716812,-10.500821143175354
GALNT5,-12.719984394740418,-12.330430533511569,-12.513545959844665
ACVR1,-10.220716025504084,-10.44836756668667,-10.064574587981731
CCDC148,-11.191313437825809,-11.124114735365087,-11.233514610800555
PKP4,-8.898778200803651,-8.900309936043302,-8.993222579427206
DAPL1,-12.328005269347486,-12.401972585706025,-12.392548349401892
TANC1,-8.573541184987288,-8.693017050541332,-8.847636413846923
WDSUB1,-10.01400235767522,-10.203996243976702,-10.135445839542676
BAZ2B,-7.813009861890172,-7.853938944292647,-8.00606621422694
BAZ2B-AS1,-11.626231999123751,-11.618880147858405,-11.711273540515618
ENSG00000226266,-11.4764486884847,-11.506821209277144,-11.774716293247955
MARCHF7,-8.548986011454438,-8.632385768576983,-8.741870938561695
CD302,-12.387625641576534,-12.472660900838328,-12.423449338765073
RBMS1,-7.722635041996788,-7.884955951090984,-7.825183779360642
TANK,-9.519031757339208,-9.479417449561536,-9.553726934069877
PSMD14,-9.275186606754177,-9.327335349727043,-9.371986745179338
GCA,-10.447372815730159,-10.386155800720008,-10.381025564204299
KCNH7,-5.552289644179211,-6.177031404228074,-5.749710435490517
KCNH7-AS1,-10.48213074644394,-11.121255386763218,-10.533935358116725
FIGN,-7.680301238209566,-7.879135189000244,-8.101430914910132
GRB14,-10.90604254488858,-10.809798439363814,-10.819397483265066
COBLL1,-9.235520617910765,-9.655679701458316,-9.491853693831949
CSRNP3,-8.85252661407227,-8.891101499707345,-9.221208484739137
TTC21B,-9.755894932843693,-9.928626761849777,-9.906027344521208
SCN9A,-11.226829204303755,-11.838046468079108,-11.68544419546611
SCN7A,-11.984580851727985,-12.430184747280208,-11.233849266244802
B3GALT1,-9.159472616069657,-8.91645188734301,-9.488986898547505
STK39,-8.338092508656727,-8.503835599430534,-8.694235293260888
CERS6,-8.209654781005792,-8.313231250802412,-8.442649710855509
NOSTRIN,-12.17962564619896,-12.812634994727889,-12.017965949337727
SPC25,-10.81402003818715,-11.456549392056214,-11.303471593608888
ABCB11,-11.749439523219687,-11.939227715674162,-12.317858000085517
LRP2,-10.24598166500582,-9.58596208156571,-11.195540323922513
BBS5,-11.333250272677564,-11.368313457384678,-11.66056283898585
KLHL41,-9.803379943054672,-9.672316929802008,-10.014496977920144
FASTKD1,-9.421712998665855,-9.308080730587626,-9.361521598286293
PPIG,-8.712284390714,-8.769103080242857,-8.776072555083884
CFAP210,-12.445758063083279,-12.318093855614551,-12.604224791300418
PHOSPHO2,-11.70705549752808,-11.965878402710949,-11.865589616136447
KLHL23,-8.79891825851014,-8.87817039007879,-9.052382930160816
SSB,-8.075112415487977,-8.234434924689435,-8.09682729826658
METTL5,-9.431027529400554,-9.468860841894745,-9.53119361769693
UBR3,-8.20970715488829,-8.207948667247138,-8.492668730973854
ERICH2-DT,-12.846062262734648,-12.884754409463302,-13.062395518318944
ERICH2,-10.963004201265699,-11.09681184070048,-10.917585633439241
GORASP2,-9.741151316674951,-9.76096284589592,-9.781093429860544
TLK1,-8.718369004023836,-8.700326138466927,-8.90419603411734
METTL8,-10.286458839048969,-10.467126535337837,-10.444921960834993
DCAF17,-10.42451788084045,-10.438264605478604,-10.428393720290627
CYBRD1,-11.816915251901348,-11.879150558991503,-12.865317728994144
DYNC1I2,-8.857774811525228,-8.924323943475164,-8.833436983212707
SLC25A12,-9.19295572927551,-9.143591032377662,-9.315889967026113
HAT1,-9.839724321378057,-10.080743487797383,-10.047844643524503
METAP1D,-10.536329606233641,-10.622111399084591,-10.76068001014393
ITGA6,-9.610415717059388,-9.643619645237807,-9.87113093348282
PDK1-AS1,-10.699484780872567,-10.846563106574989,-10.894470425858147
PDK1,-8.139019657656137,-8.052555808798749,-7.89593168373538
RAPGEF4-AS1,-12.72526964916319,-13.025239427871368,-13.102034180918297
RAPGEF4,-9.646094290248522,-9.872736612199411,-9.895119530375116
MAP3K20,-7.934918651442507,-8.034263340348835,-8.119366971768294
MAP3K20-AS1,-12.391808513949291,-12.461462401473964,-12.4055222701969
CDCA7,-10.839977153802781,-11.113026801172087,-10.975051953060872
SP3,-9.416713676675013,-9.436765649573713,-9.521224683432498
OLA1,-8.32997141782181,-8.413701089688384,-8.390493795424899
CIR1,-9.364430678269454,-9.482196283528937,-9.542101776410568
SCRN3,-10.131034103467659,-10.453642194020759,-9.964228388967367
GPR155,-10.637028313829372,-10.772086848513233,-10.551089079502978
GPR155-DT,-12.933096826796179,-13.107295999545798,-12.613658093098016
WIPF1,-10.575248870233384,-10.5540683563442,-10.480415738827828
CHN1,-8.879835683927734,-8.919913977686923,-9.041344908701278
ATF2,-9.061287526548883,-9.058961873057559,-9.14976591610648
