gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MYLK,-12.022626483653609,-11.35764464109169,-11.846012095908936
CCDC14,-9.015639473419515,-9.155368900621138,-9.097355008849547
KALRN,-9.667105427901218,-9.71630008535782,-9.87707745146418
UMPS,-10.527893016847292,-10.62878176755042,-10.563596465909463
ITGB5,-10.59332230582022,-10.58943916061293,-10.741855845278828
HEG1,-9.548271080694356,-9.45666395590689,-9.776018753222981
SLC12A8,-12.004932917532214,-11.57516078956896,-11.994670334481622
ZNF148,-8.453037768767617,-8.45476027582499,-8.576138845829218
SNX4,-9.487669409087566,-9.4788169228437,-9.565470115782244
OSBPL11,-10.058491610961305,-10.045713535621067,-10.11224486225279
ENSG00000284624,-11.82194342557828,-11.56478665751868,-12.121692761171769
LINC02614,-10.94259818576474,-10.645113909101564,-10.86945030073262
SLC41A3,-10.908048699430621,-11.06196448172114,-11.041595375387015
KLF15,-12.669281229219349,-12.72625560032807,-12.652971321315531
ZXDC,-9.840835910785108,-9.77640336954772,-9.900101305947146
TXNRD3,-10.47821360286225,-10.449766336420867,-10.207054858128457
CHCHD6,-9.989322281720884,-9.866856145534774,-9.682549657187765
PLXNA1,-11.065076437650138,-10.859585506712767,-11.278812625731032
TPRA1,-11.331849143972319,-11.381283757449216,-11.552399886742252
MCM2,-11.211448521834912,-11.975320172438252,-11.700736902068199
PODXL2,-11.93264784201281,-11.982031999924308,-12.23588924346269
ABTB1,-12.400235862327587,-12.425733788653313,-12.751871294147927
MGLL,-12.321845281218868,-12.136908954466362,-12.400267527514094
SEC61A1,-10.438286380814548,-10.439865928199499,-10.536116657405524
RUVBL1,-9.58634641407724,-9.704959707697377,-9.667049320171087
EEFSEC,-10.101015261485953,-10.220118447081559,-10.222839097915971
GATA2-AS1,-12.543427757059487,-12.521646151294034,-12.688298719614304
RPN1,-9.64244819015876,-9.646205887221788,-9.810007430878647
RAB7A,-8.962348809830367,-8.969141560839006,-9.019681332854004
ACAD9-DT,-12.796098633614656,-12.904937542414778,-12.823532028853771
ACAD9,-10.261795557378566,-10.352121275310216,-10.424254731966045
CFAP92,-12.250414315966049,-12.712831279418172,-12.67312674887701
RAB43,-12.465241923446728,-12.450321811292858,-12.533298654226048
ISY1,-10.312228187190213,-10.42885862210198,-10.382008229969694
CNBP,-8.29550591913798,-8.446165410603564,-8.378481761809994
ENSG00000289469,-12.195562712225698,-12.211557234793242,-12.355396876345903
COPG1,-10.596965456608075,-10.57717772954464,-10.726743309974578
HMCES,-10.307482800648634,-10.306595424415004,-10.56373960583444
H1-10,-8.678642478580858,-8.90669151840937,-8.78945099776119
ENSG00000290993,-10.673156507097984,-10.613851102475103,-10.815264184259014
IFT122,-10.85271207059208,-10.735427208649165,-10.978621780446852
MBD4,-10.23065352481729,-10.14054040469647,-10.143194834414519
PLXND1,-12.930840768032722,-12.96565977113323,-12.649351824686267
TMCC1,-8.734029135911383,-8.7519458308395,-8.884102739816948
ENSG00000203644,-12.877082101985286,-13.25057571763717,-13.068898529533307
TMCC1-DT,-11.786301542062693,-11.646662840764522,-11.671785728626482
ENSG00000250643,-13.11721021854919,-13.078444725808705,-13.052617188034352
TRH,-9.887027644049772,-10.077354176561933,-9.108641337321956
ALG1L2,-12.524717877345081,-12.648388186058252,-12.477524606245488
ENSG00000291081,-12.21275100266956,-12.150623824436941,-12.219669681854134
LINC02021,-12.036140024852184,-11.640531295375132,-11.610353610599999
PIK3R4,-10.433040551821467,-10.461993494788778,-10.467104984921594
ATP2C1,-9.430007057465014,-9.389636556778642,-9.531190189447862
ASTE1,-12.302102625147675,-12.573179359487847,-12.07676896914011
NEK11,-11.366076539316564,-11.199203493271229,-10.908572023833177
NUDT16-DT,-12.005320080502715,-11.894733937517959,-11.658381911689045
NUDT16,-10.704357096970478,-10.723295125039643,-10.683089752986547
MRPL3,-9.280663788662258,-9.395601719815623,-9.347319624175624
CPNE4,-10.136385349130958,-9.606824432279026,-9.039381307484776
ACP3,-11.144233798479478,-11.09877652913768,-10.544429218475294
DNAJC13,-9.252595818404542,-9.104063955130806,-9.44767703382394
ACAD11,-10.370253066828848,-10.393539860448255,-10.412608782775377
UBA5,-9.867954812013878,-9.947039629604852,-9.955304479285298
NPHP3,-9.561720949125366,-9.648073739216235,-9.72096847812335
TMEM108,-12.266048704487414,-11.973995431162532,-12.082154750547106
CDV3,-8.892494859402646,-8.914142983837255,-9.035163237073986
TOPBP1,-9.624888327272394,-9.844779604806112,-9.818211135049435
ENSG00000291042,-12.366198534959503,-12.272031437608385,-12.458548941909598
SRPRB,-10.922314389991966,-11.000311732007647,-11.051835543758651
RAB6B,-12.153526747950917,-12.18094542335907,-12.075952648950462
SLCO2A1,-12.242778617524987,-13.248021676007228,-12.212295961754723
RYK,-8.711305993884716,-8.557556810224376,-8.683038479413803
AMOTL2,-10.68069344234568,-10.581561067865074,-11.234882723472706
ANAPC13,-9.53747428796722,-9.788256391426875,-9.885450872185833
CEP63,-10.724341525839472,-10.791580705546405,-10.823575333034842
ENSG00000288700,-11.208017710774106,-10.93665431216129,-11.14607152907741
EPHB1,-12.798428705350899,-12.232966648052054,-12.768608157678887
PPP2R3A,-7.996590707421751,-7.907495304912077,-8.103433738019518
MSL2,-10.543640491506121,-10.508953041712203,-10.666438266476016
PCCB,-10.06413803095966,-10.020615406466757,-10.158910574924585
STAG1,-8.134372951546405,-8.119340177573909,-8.262678097567393
SLC35G2,-12.659819086673338,-12.699698718232533,-13.165460794083911
NCK1-DT,-11.3295979920751,-11.196681695916888,-11.317431561045765
NCK1,-9.973668783048668,-9.933580642386403,-10.035114910067078
IL20RB,-12.668230560075799,-12.574920389288742,-12.684524318703446
DZIP1L,-10.284478944288384,-10.366405379227276,-10.457283396960598
DBR1,-11.595193909239905,-11.797555750262585,-11.793120150187347
ARMC8,-9.299646109625927,-9.308785250925373,-9.386200759146565
NME9,-12.024882539200116,-11.975135057627234,-12.21572128380605
MRAS,-9.575887054172487,-9.371596872090484,-9.76394167119855
CEP70,-10.066895858828572,-10.053586672148313,-10.000016631057251
FAIM,-11.205317253779686,-11.194344279877303,-11.435189066464444
PIK3CB,-9.943746267658302,-9.825238272476824,-10.10748065771628
MRPS22,-9.824954477368152,-9.924469995960317,-9.872935804364245
COPB2,-9.019477026932854,-9.077209627509957,-9.107954349248994
COPB2-DT,-9.329284807337606,-9.640085317756698,-9.263633276102784
RBP1,-9.527669282549997,-9.515524957658174,-9.135223067825951
NMNAT3,-10.885173271176155,-11.38686477499565,-10.684109281756172
CLSTN2,-10.029555699609134,-9.822957966278704,-8.753631539754213
SLC25A36,-8.602457109451791,-8.714204279339258,-8.67476576707696
SPSB4,-9.875740879469264,-10.03281905698663,-10.050695949034
PXYLP1,-10.918257789330614,-10.922523135477055,-10.821403921351632
ZBTB38,-10.410127103329247,-10.312459093885725,-10.491405523794583
RASA2,-9.330469555667372,-9.307224469742646,-9.360761790010653
RNF7,-8.68471058867141,-8.806449901322093,-8.705688080589267
ATP1B3,-9.57989577804425,-9.647394215677393,-9.56083099223316
TFDP2,-8.64169147387864,-8.66574118170518,-8.95983309938689
GK5,-10.870535387863344,-10.754864940315414,-10.91297637251915
XRN1,-8.771424522294636,-8.748505451872187,-8.9033856956336
ATR,-9.616653072567381,-9.601442131352728,-9.78035315729309
PLS1,-11.131401520500185,-11.014833952863752,-11.281977353238203
ENSG00000287045,-11.83541186397595,-11.7108598248467,-11.996669525369853
TRPC1,-9.300515119981364,-9.191558296464581,-9.280927557544503
PCOLCE2,-11.75995905900998,-11.866090131782169,-11.98613689753496
U2SURP,-8.67501264533018,-8.725037622029916,-8.691372310132127
ENSG00000268129,-12.979725096993398,-13.070003823011701,-12.856662926988834
SLC9A9,-10.931429042855722,-11.239745665954276,-11.53553853817399
DIPK2A,-9.542964286438831,-9.552588437921658,-9.630163814032542
ENSG00000289986,-12.16817696406245,-11.705715080083506,-12.130848986595566
PLOD2,-8.094687475159105,-8.38363769742998,-7.964871428471278
ENSG00000243415,-12.813375904246328,-12.810915824696416,-12.567069244092785
PLSCR4,-10.858327041922257,-11.211583465240809,-11.664499584703913
PLSCR1,-10.862110602712711,-11.310329600973848,-11.149288052558754
PLSCR5,-10.687658291730258,-11.377930590439467,-11.643375406152892
GYG1,-9.683462619970959,-9.891502639937917,-10.538150062845805
HLTF,-8.817607661184345,-8.824114837625867,-8.862846004750633
HPS3,-11.197950667105992,-11.002678405631105,-11.297509003286518
WWTR1,-8.46155769459155,-8.552614510743917,-8.48444886315125
COMMD2,-9.7527006113581,-9.82502028289593,-9.785757414003534
ANKUB1,-11.100255801332162,-10.915257138395026,-10.907163842884618
RNF13,-9.642576069460757,-9.663432236277114,-9.805011787934136
PFN2,-9.653908097830676,-9.762434539174908,-9.774074251725422
TSC22D2,-8.760910890210567,-8.975427754053714,-9.035129182066758
SERP1,-9.417333530139686,-9.488642122510662,-9.356267957103242
EIF2A,-9.23032335079635,-9.322053658820801,-9.448090423226864
SELENOT,-9.49031602698708,-9.503011466829395,-9.576533119816379
ERICH6-AS1,-12.445312024472573,-12.403506883152463,-12.555779860461511
SIAH2,-11.215016841047916,-11.157960589207375,-11.14870219983394
MED12L,-9.4574818079046,-9.476996332622548,-10.240506926320759
P2RY14,-12.449771818530689,-12.368443805835811,-13.103963109231847
MBNL1,-8.359203587931617,-8.462670479791136,-8.544179290179027
P2RY1,-11.949433104488252,-11.941697370655598,-12.236366263106879
RAP2B,-10.95690716885933,-11.240969108713658,-11.200683347475332
ARHGEF26-AS1,-12.703299122106795,-12.916529016668493,-12.860638906773755
ARHGEF26,-11.279565465391041,-11.448026811837693,-11.221863040202582
DHX36,-8.711582774838115,-8.776487191033027,-8.760199708703896
MME,-12.79450775940025,-13.083536504449862,-13.248216493940335
PLCH1,-11.756802915462146,-11.871130549316684,-11.374979949542686
C3orf33,-11.255167392175764,-11.333563656553984,-11.550921293210163
SLC33A1,-10.59907850745028,-10.604018042003604,-10.590170687161617
GMPS,-9.284436208053297,-9.414465777669783,-9.40730569216127
SSR3,-8.310997646545019,-8.381005709754234,-8.492200359755035
TIPARP-AS1,-12.986479224696696,-13.114776729427772,-12.93787198584687
TIPARP,-9.226267377526149,-9.320162625457396,-9.036557175561569
LINC00886,-12.534846252316422,-12.082619779204633,-12.423478439988076
LEKR1,-11.984400283945236,-11.840927726401784,-11.957523763732258
LINC00880,-12.952796883080001,-12.978689570224487,-12.3863393796339
LINC00881,-10.590349757706173,-11.410993524933438,-9.983943181972155
CCNL1,-9.323821563294919,-9.232070650710213,-9.327099078856232
ENSG00000243176,-12.146730427408855,-12.083310653610198,-11.393025616877557
VEPH1,-11.92965445010625,-12.144836322946322,-12.567014330776477
RSRC1,-9.18341101654463,-9.169876770920057,-9.260172475698056
MLF1,-9.535757035779888,-8.586829117978088,-8.632083923989034
GFM1,-9.752396842503899,-9.773804933123742,-9.964938893590592
LXN,-11.616280283698023,-11.700201197241496,-11.267959387410782
MFSD1,-10.5631559100453,-10.395566650798088,-10.862842303031488
IQCJ,-11.408534080337626,-10.924974071286258,-11.000902034829924
SCHIP1,-9.572799363489853,-9.576221935498467,-9.62350156710544
IFT80,-9.596867286907607,-9.613967976420824,-9.790573390149108
SMC4,-8.91273280436406,-9.347962814396164,-9.300165147376426
TRIM59,-10.669815809548306,-10.82234873200839,-10.885300621524449
KPNA4,-8.875408288340331,-8.845907761360827,-8.984309922201279
PPM1L,-9.73065874862125,-9.792391806107412,-9.646885974726947
B3GALNT1,-12.238803334631864,-11.914794465081354,-11.483881170683349
NMD3,-9.929140582146946,-9.82608614943128,-9.78411053404541
BCHE,-11.56632998922948,-11.008303358970531,-11.100548341296326
ZBBX,-11.911889923695092,-11.853202713759226,-11.413966238678183
WDR49,-12.888021531174218,-13.164506048657842,-13.046552554200511
PDCD10,-9.442009293722869,-9.50557858425395,-9.448014849433486
SERPINI1,-10.27185995760568,-10.620019688915225,-10.67263850323811
GOLIM4,-8.821946411909602,-8.61448941558339,-8.86914647455498
ENSG00000286994,-13.164005361137765,-12.991282227587265,-12.89506385704808
LINC02082,-9.971108921087504,-10.54860052866802,-10.369532741071001
MECOM,-8.811939687079521,-8.298566421266235,-9.848441101451812
MYNN,-10.726285118637376,-10.779065017843761,-10.844768345485765
LRRC34,-12.896645368937465,-12.615674470716657,-12.599222558418708
SEC62,-8.600318057387502,-8.585433603270594,-8.629200388254526
PHC3,-9.217416504228483,-9.17848866265172,-9.329254127777519
PRKCI,-9.552754986122002,-9.548809531498094,-9.63870101530082
SKIL,-9.119767630285137,-8.987942693609314,-9.294896694134401
RPL22L1,-9.229428422594532,-9.70983335873837,-9.21586167711599
EIF5A2,-12.375563737805694,-12.742136838012454,-12.190710214571382
TNIK,-7.930884266882056,-8.177437634464784,-8.331938210034494
ENSG00000240497,-10.959201540354462,-11.214690935239393,-11.424922410132705
PLD1,-9.691442536035586,-9.41104997463161,-9.89268842639004
FNDC3B,-7.884116674334739,-7.740591936282685,-8.270053046730116
NCEH1,-11.529862856372564,-11.249536882497456,-11.030338373451086
ECT2,-10.13156475250062,-10.59609576137268,-10.471945478842374
NLGN1,-8.769881967000405,-8.859158542737239,-9.212625524061954
NAALADL2,-9.39236627777445,-9.15464407416977,-9.557536298120317
LINC01208,-13.105726455664376,-13.16119768412288,-13.132498124703728
TBL1XR1,-8.285644192958385,-8.34181648467191,-8.535637058240521
KCNMB2,-12.976160398146526,-12.491197264856279,-12.18683518595084
KCNMB2-AS1,-11.41983717881334,-11.046269826601165,-10.08937513171707
ZMAT3,-10.003951312352768,-10.257302572846811,-10.350790064497248
PIK3CA,-9.14712391789931,-9.119480156669818,-9.442384441946956
KCNMB3,-11.67330700994848,-11.48748585277268,-11.246704545187958
ZNF639,-10.04453342615101,-10.104675157134038,-10.178618629886714
MFN1,-9.76412576874997,-9.803732030473803,-9.83046461487845
ENSG00000289574,-12.52056593517377,-12.38246033958104,-12.717445517450043
GNB4,-9.534458546379613,-9.599367693663456,-9.894859707880197
ACTL6A,-10.063412019840941,-10.35065257947199,-10.324466590803596
MRPL47,-9.357849223949154,-9.515594792936863,-9.509349194499546
NDUFB5,-8.625040518332977,-8.743257178473556,-8.690437732638667
USP13,-9.355019903210694,-9.342457829339159,-9.64011319126806
PEX5L,-12.323572774205166,-12.37562700121072,-12.051424261274901
TTC14,-9.30061799605099,-9.299907452530654,-9.400437912129208
FXR1,-7.9063943260264695,-7.988482579606911,-8.034312975060526
DNAJC19,-9.64613992732635,-9.71376636452187,-9.663944362064173
SOX2-OT,-11.507972325977667,-11.31868191772833,-11.522393054265152
ATP11B,-9.289551803235211,-9.320309370636094,-9.382829084113474
DCUN1D1,-9.622129781784928,-9.601620346136285,-9.69222900654359
MCCC1,-10.022071900378617,-9.98779784562876,-10.140464980039551
MCF2L2,-9.883126877693702,-10.009690814867309,-10.121714621421843
B3GNT5,-11.980700796977468,-12.34116365718063,-12.135974245109624
LINC00888,-10.036386047197265,-10.131699415009615,-10.144561589550452
KLHL24,-8.735514283651009,-8.860871292415153,-9.089821068641086
YEATS2,-9.437112254129024,-9.505508189655268,-9.605716973498804
PARL,-9.973390827947382,-10.088369725959812,-10.043141217321342
ABCC5,-9.557568248015896,-9.538719479034771,-9.616489583876026
EIF2B5,-10.675450472482048,-10.775812945721558,-10.94410751895224
DVL3,-9.947279324814787,-10.037351716140282,-10.18419416658379
AP2M1,-9.24524299633284,-9.326964493174923,-9.408164580971771
ABCF3,-11.561498265052977,-11.590350223215813,-11.66290386869637
ALG3,-11.472047937177532,-11.55299173735578,-11.536270406739895
EEF1AKMT4,-12.609065041371098,-12.752654374486784,-12.467872175290243
PSMD2,-9.345681563544488,-9.42434103308939,-9.54361518545722
EIF4G1,-9.111360602848656,-9.215262160487747,-9.358371392951605
FAM131A,-12.330379799847424,-12.370229082336387,-12.416580587835242
CLCN2,-12.698542158631271,-12.810637680530759,-12.849538898241578
POLR2H,-10.02791496571094,-10.362273867495876,-10.156027773645617
EPHB3,-10.552672389120914,-10.79292546548689,-10.788523060886842
MAGEF1,-9.099946048185998,-9.393207976720053,-9.288551093521079
ENSG00000272970,-10.817222277764103,-10.535286552544488,-10.846091547834117
VPS8,-9.042710348142164,-9.120279460996283,-9.200755950357687
EHHADH,-13.01042755300655,-11.996225244165771,-11.86104196942922
MAP3K13,-10.178837265535023,-9.519452546379801,-9.587278096156894
TMEM41A,-10.137492881621005,-9.944655832894265,-10.20140284579161
SENP2,-9.866705489516557,-9.837265835952012,-9.98854011694517
IGF2BP2,-7.7044305204351256,-7.69195772450438,-7.751860089333377
IGF2BP2-AS1,-13.19779224455463,-13.019892856456627,-13.161706737909222
TRA2B,-8.956972013012527,-8.970189881204442,-8.9112021107217
ETV5,-10.463636165573012,-10.614711002947107,-11.32459226650951
TBCCD1,-12.15309431075084,-12.049947384175528,-11.870498234284593
DNAJB11,-9.76914918871262,-9.763272256158457,-9.905135864482912
AHSG,-12.52041858540685,-12.814757517715513,-12.942474850344885
EIF4A2,-7.824692185616355,-7.8645484057175326,-8.008482571895087
RFC4,-10.787071219688638,-10.963163198707395,-10.947690386516083
ST6GAL1,-9.419255489175182,-9.286610824659876,-9.440629991379796
RPL39L,-11.126929921547594,-11.17964266497693,-11.116284570123597
MASP1,-8.87457716847861,-9.091619624837744,-9.222342875053926
ENSG00000283175,-12.9809191996344,-13.002724769551989,-13.010233833997185
BCL6,-11.823294295748347,-11.629319523179102,-12.079280592847443
LPP-AS2,-12.943114075672257,-12.974688346466618,-13.006739172365075
LPP,-7.727662978324509,-7.693502262739082,-7.875257876505287
TPRG1,-12.177454508569168,-12.044912060871212,-12.28101885121175
P3H2,-8.873408220608379,-8.854173434297827,-9.764304844948871
P3H2-AS1,-11.596246709701326,-11.468179128687668,-12.440799073387703
IL1RAP,-10.96678880995777,-10.89119465968648,-11.617815618216564
CCDC50,-9.277651668877319,-9.286202728653139,-9.467610278038327
FGF12,-8.245463573062311,-9.068046365194848,-8.229268258108329
ENSG00000289165,-11.725264397121688,-12.659616977863745,-12.100371708146104
MB21D2,-10.625655275777842,-10.690995745118851,-10.866532733042051
PLAAT1,-11.361388050632785,-10.217873949495095,-10.17392874491423
OPA1,-9.177504879944227,-9.212914258026117,-9.093138355784687
HES1,-9.661953528829802,-9.501662990237294,-10.108862818807575
ATP13A3,-8.616107903977154,-8.453203076826588,-8.482042155758514
ATP13A3-DT,-12.317202462595684,-11.816306583038584,-11.342770095779185
TMEM44-AS1,-11.747530435984881,-11.764858549251471,-11.74515062248442
TMEM44,-11.61542543573098,-11.640438463242434,-11.730416443905174
LSG1,-10.374675418073151,-10.466820466714237,-10.403436189268408
XXYLT1,-9.902062071975314,-9.921970018090827,-10.002296239174221
ACAP2,-8.971823644770414,-8.976467433516891,-8.984795638593406
PPP1R2,-9.27217882994411,-9.33225028802527,-9.304901106994985
MUC20,-12.215997914844108,-11.518979412154412,-12.39050546104338
TNK2,-11.173660118560496,-11.378102336451747,-11.298729057781532
ENSG00000290762,-11.828640307231785,-11.769044051783666,-11.912213887240036
SDHAP1,-10.574875500073448,-10.578730706203038,-10.756785285669858
TFRC,-9.928141102450533,-9.896439000145815,-10.216466160255829
PCYT1A,-9.960199786346125,-9.936007949808342,-10.026149461279159
DYNLT2B,-9.817946206127278,-9.922502928181006,-9.983215843621185
UBXN7,-9.434418264544414,-9.489806024126633,-9.634467800493258
RNF168,-10.151916478833437,-10.152984914124538,-10.363164836152007
WDR53,-11.93119358626131,-11.98705541926388,-12.04337156926091
FBXO45,-10.90048564989932,-10.984145027909035,-10.963370578950787
PIGX,-10.441743189967992,-10.342696792216215,-10.429015254608968
CEP19,-12.001548679096242,-11.862448504255568,-12.039976534135132
PAK2,-8.605721192977075,-8.739910897581238,-8.76138736303339
SENP5,-9.29785689123964,-9.280820000774192,-9.407124504330794
ENSG00000230732,-12.43023358650788,-12.399747829155375,-12.561341166628406
NCBP2,-9.598081144824722,-9.656338182558407,-9.690199779058933
NCBP2AS2,-10.278684946191545,-10.394628725277007,-10.223690467743625
DLG1,-8.384745035953294,-8.393658186860636,-8.523828045914462
ENSG00000289396,-12.411444293765712,-12.465644280634244,-12.522098412770355
BDH1,-11.64960510071329,-11.734907587948232,-11.484047004564193
SDHAP4,-10.365697656685315,-9.979655152980781,-9.990610501541349
RUBCN,-11.144906026359996,-11.078459299210499,-11.392633411279519
FYTTD1,-9.297926726136895,-9.38329862797056,-9.370494020285452
LRCH3,-9.186085419550741,-9.138367549653573,-9.306660803037522
IQCG,-11.26133433669746,-11.144664205190729,-11.248112628102776
RPL35A,-6.6627633766225225,-6.868773874364545,-6.751248173789034
LMLN,-11.333041944441598,-11.22150813715442,-11.300174050795034
ZNF595,-11.8230878239241,-11.110334256635381,-11.45767910187374
ZNF718,-9.89887582191115,-9.912810920550408,-10.162716952053772
ZNF876P,-11.830104555602688,-11.615867392628639,-12.089578961506588
ZNF141,-9.812338893747246,-9.843644912063283,-10.048317071734278
ZNF721,-9.392869958214169,-9.353343338775499,-9.473070678229732
PIGG,-10.851827088653877,-10.761430603257695,-10.930690997474798
PDE6B,-11.832929262321853,-11.985999844556044,-11.686140646167857
ENSG00000272927,-13.22435949488951,-13.115869765718294,-12.789693450807915
ATP5ME,-8.642862272295748,-8.774857324215205,-8.676928771744075
MYL5,-11.551716343208582,-11.960018762199017,-11.877772589423472
PCGF3,-10.574175777605237,-10.633285284886815,-10.731504605797547
PCGF3-AS1,-10.195832854199969,-10.118061184978126,-10.281969744836822
GAK,-10.51595920119825,-10.52122910456227,-10.596239742960076
TMEM175,-11.972883781769267,-11.852929322458584,-12.216843125142136
IDUA,-12.554655645773062,-12.435092288719364,-13.047688057645164
FGFRL1,-12.448655089309772,-12.377835089586945,-12.40554594226777
ENSG00000251652,-13.154529975946929,-12.559987752171851,-12.255280276503006
CTBP1,-10.277893932560845,-10.312873758991515,-10.38817030449962
CTBP1-DT,-11.529740684906544,-11.434942366320987,-11.469572819788363
MAEA,-10.192137381071031,-10.281444251324622,-10.345364352244586
UVSSA,-11.32426369457935,-11.466888754373459,-11.558287149675186
FAM53A,-13.122549201467596,-12.927544385878894,-13.052339476716925
SLBP,-9.81922726025479,-9.957980633375376,-10.080493716184721
TACC3,-10.784990999093147,-11.268339209503072,-11.334683326720661
TMEM129,-11.129501288202752,-11.163480316569647,-11.251975780808019
FGFR3,-12.159961424368495,-12.161786927509645,-12.827233120630808
LETM1,-11.049661744346489,-11.17393749989779,-11.22751656925098
NSD2,-8.885415276749223,-9.055323468142461,-9.105141681521062
NELFA,-10.10651243512964,-10.08937293162286,-10.473021073245572
C4orf48,-9.363054836874449,-9.34979215458874,-9.65023105401136
NAT8L,-12.329318723352998,-12.404167075338949,-12.735417308758263
POLN,-10.936706419142988,-11.168301435809875,-10.920831025182796
HAUS3,-11.123452833602514,-11.273137441663348,-11.189197785387742
MXD4,-10.33343151175771,-10.645059262553339,-10.643235995666968
ZFYVE28,-12.650785991045874,-12.758565644978809,-12.851509473887887
RNF4,-10.090009210506167,-10.264055013620949,-10.19311844258587
FAM193A,-9.274221292819618,-9.245173428427496,-9.448635389813928
TNIP2,-10.754614184604366,-10.936120003685343,-10.961058613158125
SH3BP2,-11.845365310873268,-12.104111125450618,-11.952897980716534
ADD1,-8.639404941513572,-8.651652021401164,-8.932083406307877
MFSD10,-10.526904766379886,-10.4794500095326,-10.708427503066144
NOP14-AS1,-12.051919209951121,-12.063178084741809,-12.169973344230707
NOP14,-9.978298321880096,-10.203008107344486,-10.156292403527672
GRK4,-10.300137675058059,-10.305953259970382,-10.4308834511273
HTT,-9.598755648075636,-9.483828858488048,-9.789912252166156
RGS12,-9.937338372500921,-9.86434700413487,-10.010283734667802
LRPAP1,-9.49822837980752,-9.531467305445055,-9.663861085769662
FAM86EP,-12.497456935201981,-12.460801397244541,-12.356424655123682
ENSG00000290888,-11.59660347058288,-11.370568591382947,-12.043116828606953
TMEM128,-10.921788830457091,-11.052369235889826,-10.929373853994695
LYAR,-10.257763134137718,-10.632233399445953,-10.773200947411372
ZBTB49,-11.798738370596084,-11.92153038911404,-12.06649995457338
NSG1,-12.3642849147058,-12.506200812101097,-12.658614843378858
STX18,-9.939087931042549,-9.976705986399775,-10.04802269434441
STX18-AS1,-9.810681283801445,-9.784760896491157,-9.624559649822409
MSX1,-11.25028614819709,-11.484173963072891,-12.171797881575168
EVC2,-12.090632750549878,-11.909460276986126,-11.63990673086435
EVC,-11.136806003132909,-11.028355614686697,-11.083608979384312
CRMP1,-10.480513292192262,-10.920705009772268,-11.39131303838352
WFS1,-12.473898803066593,-12.324155787118128,-12.467416066561286
MRFAP1,-8.836627324627234,-8.96252320809904,-8.876493568388485
LINC02482,-12.509571352736321,-12.151531879572842,-11.828183092545913
ENSG00000170846,-11.903269926326772,-11.946379526195773,-11.629944228090578
MRFAP1L1,-9.852704408668325,-9.917137781770464,-9.889143357361755
BLOC1S4,-10.444445131564938,-10.527018173524295,-10.433784492141134
KIAA0232,-8.860886267233111,-8.756282279584267,-8.851768204373112
TBC1D14,-10.382892260936028,-10.434250847737182,-10.593651328019918
ENSG00000287104,-12.261627427021734,-12.457775959004136,-12.523388569230127
TADA2B,-11.053402146517621,-11.110059078804168,-11.162177501586621
GRPEL1,-10.088847608957936,-10.393877227272348,-10.323284787098228
SORCS2,-11.204559027446072,-11.558715313955199,-12.030530107710499
AFAP1,-9.972158086854304,-10.060930804005316,-9.962970052754647
ABLIM2,-12.425854582617974,-12.490871521898766,-12.514571075174107
ACOX3,-10.964226164336333,-10.847322373049524,-11.103741761757412
TRMT44,-11.271953577223822,-11.227289274140427,-11.443295338866227
ENSG00000288075,-12.571304692059373,-9.733789970522531,-9.643160585544205
ENSG00000287117,-11.567721211786075,-11.13939673115836,-11.91343695876018
WDR1,-9.445164761290144,-9.468546511863845,-9.551561838532363
ZNF518B,-10.659313305069606,-10.366239284469927,-10.391571375478986
RAB28,-9.282982881777958,-9.288975120816106,-9.316892382623536
BOD1L1,-8.529997734153376,-8.619824821356778,-8.676424861287046
LINC01182,-11.314340707826696,-11.872834045662598,-11.764963567126484
LINC00504,-13.017054445740055,-12.046130316440854,-12.519234685044
CPEB2-DT,-12.63723876330462,-12.161703965633649,-12.186514037466464
CPEB2,-9.34849299798876,-8.951470152601248,-9.519750627173147
C1QTNF7-AS1,-11.090758493284671,-9.953351299073535,-9.99174309672753
CC2D2A,-9.834930722547693,-10.14620359886672,-9.897378935288103
FBXL5,-9.213661980162444,-9.349434481272862,-9.249493460186759
FAM200B,-10.176285601654326,-10.208827710827155,-10.097781777143862
PROM1,-10.968986712565956,-10.993746140507055,-11.077494565048042
TAPT1,-10.18809815177322,-10.202613194069473,-10.270218228250506
TAPT1-AS1,-9.891068359270726,-10.05388108537871,-9.935705061212186
LDB2,-10.578680924603672,-10.852603957759731,-10.261956171321643
QDPR,-9.968038188968496,-10.107244155837941,-10.129125624148587
LAP3,-9.917715859711748,-9.850890667021394,-10.010881092460654
MED28,-9.773559528794566,-9.892858772251087,-9.906709610933701
DCAF16,-10.004284231041852,-10.122912270658764,-10.219933272826582
NCAPG,-10.456897005491692,-11.097145521181792,-11.044594790793187
LCORL,-8.496774546356955,-8.497217601472983,-8.639347712333215
SLIT2,-6.766046692877205,-6.9432966214811165,-6.650154764642781
PACRGL,-10.431190928581826,-10.37431882492118,-10.509628549560325
KCNIP4,-6.89577717418339,-6.928534763811754,-7.1792672077242505
ENSG00000250243,-11.729580435684682,-11.726615658355806,-12.012590247848886
ENSG00000286318,-11.74018127273013,-11.986079956445792,-12.264707792995356
KCNIP4-IT1,-13.006568445898791,-12.676072034321491,-12.865638710033474
ADGRA3,-9.098065347086196,-8.992180368405588,-9.130473343121176
