gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000251314,-10.131926275179483,-10.042382740495873,-10.038176154594193
CAST,-8.50873353726411,-8.527111981157818,-8.539735859076083
ERAP1,-11.362742840048362,-11.39285354845035,-11.44465338143783
ENSG00000247121,-10.809239064462345,-10.63519248691129,-10.887416756107747
LNPEP,-9.002847369490253,-8.927796720257506,-9.249431436304464
LIX1-AS1,-10.919251858630723,-10.82830926896867,-10.293061897247911
LIX1,-8.822528723105641,-9.039894615543883,-8.766766495000674
RIOK2,-10.10164963418328,-10.188544476929794,-10.225817680849294
LINC01340,-12.639586476212958,-12.476438466463469,-11.602353901389721
LINC02234,-13.243221982573546,-13.224723744514357,-12.127715816175941
RGMB,-11.771311636209619,-11.820482615577705,-12.018392677677054
CHD1,-8.96300207000667,-9.01467457244675,-9.030879534881528
CHD1-DT,-10.758611341697632,-10.630302751902391,-11.057813379417357
FAM174A-DT,-11.435456833480764,-11.507663464656936,-12.110594819040658
FAM174A,-10.901717244507143,-11.108052949791178,-11.572651861149838
SLCO6A1,-12.965466128594397,-12.513787421876494,-10.409177171663012
LINC00491,-13.210568530901691,-12.808944756073394,-10.607496245485521
PAM,-8.118884273235068,-8.13209466245669,-8.106800569763184
GIN1,-11.122484764141973,-11.26427672011369,-11.141736350985816
PPIP5K2,-9.086681010238642,-9.238249081813427,-9.087303585635688
MACIR,-11.097006420116045,-11.188184667157662,-11.182447554902794
NUDT12,-11.293137023966908,-11.964056426139843,-11.16474261637892
EFNA5,-8.58566905531774,-8.770692462758674,-8.531546625172968
FBXL17,-8.09298083555129,-8.007269567149775,-8.327881346151347
ENSG00000286503,-12.052844506828231,-12.091784930870586,-12.382686394844278
FER,-8.076363717180465,-7.925706628167001,-8.169166265825575
PJA2,-8.608347934671611,-8.469577142690948,-8.706823643834277
MAN2A1,-9.921247302557475,-9.79040365970114,-10.360936992137875
TMEM232,-9.596256079104322,-9.88177381165367,-9.380332908026947
SLC25A46,-9.780993790313582,-9.76559404679829,-9.786716413278793
WDR36,-10.020348040895383,-10.08265583696967,-10.041085305738806
CAMK4,-12.343621130367069,-12.545099506379286,-12.535805280307544
STARD4,-10.085713712326019,-10.533629913081645,-10.38161476311178
STARD4-AS1,-9.576159323742102,-10.000713172310075,-9.629759316525073
NREP,-6.942903329689739,-7.36233157730776,-6.913499731754318
EPB41L4A,-8.667348882731334,-9.028951269585844,-9.350236165794406
EPB41L4A-AS1,-9.596567583524221,-9.868468846327968,-9.554467460478785
APC,-8.972190290590202,-9.043795588480961,-9.159521201278421
SRP19,-9.287491530198151,-9.360178187211233,-9.37343005367529
REEP5,-9.276043050264835,-9.26080515241861,-9.43551178738185
DCP2,-9.422291038569677,-9.434315865085997,-9.527978993655948
MCC,-8.176921442671924,-8.208088426796683,-8.406439930718358
ENSG00000232633,-12.168739956011924,-12.369847901129402,-12.470375461313116
YTHDC2,-9.45322476477756,-9.506300649190232,-9.60902705231707
KCNN2,-8.093289815454288,-7.8088426311842944,-8.355719690619141
TRIM36,-11.459956155162349,-12.224967883009256,-12.405264527460456
PGGT1B,-10.116706334977623,-10.122950244274195,-10.127425601020494
CCDC112,-9.983187547222771,-10.118737530024555,-10.001454035053756
FEM1C,-10.788496702732527,-10.786239727750084,-10.982039060571733
TICAM2,-11.90153085623106,-11.875323450948807,-11.944982446769044
TMED7,-9.88635316596647,-9.843826869311043,-9.95710951231711
CDO1,-10.750907208585721,-11.5162938265281,-11.240864881363409
ATG12,-9.64997601522328,-9.893629024958381,-9.74570368183051
AP3S1,-9.442699023618927,-9.624881801380148,-9.555265024903603
COMMD10,-8.542578862385714,-8.528371628411643,-8.758966761645734
SEMA6A,-9.66743897650581,-9.988675383609056,-9.928845480654495
SEMA6A-AS1,-11.176092168097,-11.155024615169989,-11.210820656963554
LINC02208,-11.230285620968589,-11.471718022845739,-11.135163623587866
DTWD2,-10.22449486066813,-10.170647334592736,-10.276112917598011
DMXL1-DT,-11.727079322949006,-11.626039812704706,-11.627586561428727
DMXL1,-8.976504720029078,-8.981739035575712,-8.957634441170562
TNFAIP8,-9.647917398425292,-9.716481332074633,-9.693292426504442
HSD17B4,-9.381661629182025,-9.303545434133508,-9.397020619568778
PRR16,-11.532504945402792,-11.527230319685286,-11.614297057445368
SRFBP1,-10.009117790136937,-10.009297770691349,-9.885746011103086
SNCAIP,-9.960260893222321,-10.645752276778685,-9.930257792589922
SNX2,-9.403114351813134,-9.445428706825574,-9.435282246903157
SNX24,-9.715022113715568,-9.706361959003717,-9.77285087104056
PPIC,-8.728563803248543,-8.711928777670211,-8.740084370307759
PPIC-AS1,-12.909387527621533,-13.107613551272635,-12.96830130836069
PRDM6,-9.721750619875221,-10.370411493192705,-10.03546023898321
CEP120,-10.315045574310652,-10.344937335096075,-10.461436345714025
ENSG00000288766,-12.39986213730089,-12.507557298663793,-12.869695203501962
CSNK1G3,-9.319659277690088,-9.305952201182631,-9.488600092141896
LINC01170,-10.099225603231044,-10.090433455427563,-10.284458651535266
ENSG00000248296,-11.706341683084826,-11.8709652381997,-11.914486275966704
ZNF608,-8.099750069898768,-8.082725912909897,-8.44857466762615
ENSG00000249112,-12.490785541081905,-12.600712467262484,-12.869740563832144
LINC02240,-12.7603375717898,-12.851092776960813,-13.204717081065235
GRAMD2B,-10.878045434684658,-11.044600012006171,-11.099024868454322
ALDH7A1,-9.032153330996904,-9.093769127276778,-9.163853339689364
PHAX,-9.991163971730835,-10.10077513207413,-10.058908528106329
LMNB1,-9.67280454747993,-9.969006547540186,-10.08402836045764
MARCHF3,-9.3591198785664,-9.6223475240668,-9.236567181456799
ENSG00000286615,-12.773793411742027,-13.033684597223118,-12.677154613413661
MEGF10,-10.632902997276217,-10.870546388984653,-10.479132909736222
PRRC1,-10.11773802951382,-10.143025540279197,-10.11674925229265
SLC12A2-DT,-10.010023797275725,-9.988242880321609,-10.001696766812655
SLC12A2,-10.250658922412477,-10.327619402003737,-10.336617443911283
FBN2,-5.941104248059167,-5.73592338469011,-6.209413938266804
SLC27A6,-9.644661707033642,-9.19381435576566,-9.40299631396996
ISOC1,-9.298490724984344,-9.415144839642194,-9.369612847315704
ADAMTS19-AS1,-10.729571206544586,-10.959311764248955,-10.7233541354703
ADAMTS19,-7.01786752391608,-7.3262832499540815,-7.116986665867163
ENSG00000251680,-10.227548036453852,-10.526481396841316,-10.244703238863677
MINAR2,-12.356042147437785,-13.085819405833055,-12.542638970249433
CHSY3,-9.966272570937239,-10.201872590240118,-10.524313059813801
HINT1,-7.784942578273091,-8.028885931472841,-7.875050127765667
LYRM7,-10.435563337121648,-10.446617679142866,-10.337929947605806
CDC42SE2,-9.93183626815913,-9.784868238874246,-9.98672348858612
RAPGEF6,-8.833351402249482,-8.913582704310462,-8.944963927020005
FNIP1,-8.89515526742757,-8.88658635411584,-8.984794160127915
P4HA2,-10.884015856966148,-11.11606312687289,-10.890899469326142
PDLIM4,-12.221422474986435,-12.353902561251102,-12.066590930302802
SLC22A4,-13.105947509847772,-13.225379113681978,-13.075379952501152
MIR3936HG,-10.954600904451706,-11.198228380204494,-11.235681513120014
SLC22A5,-12.21049253857496,-12.196790341994113,-12.207992919208573
IRF1-AS1,-12.020491530313564,-12.505114671322929,-12.580863530363724
IRF1,-12.364081151044305,-13.120066176454781,-12.390419892035634
RAD50,-9.162900942268166,-9.179834037273316,-9.062143910158085
KIF3A,-10.141521648204058,-10.271586085928359,-10.332777787459493
SEPTIN8,-10.914791348002545,-11.093999981044227,-11.256139635720894
UQCRQ,-8.749626927803451,-8.88508181926506,-8.816620260396462
AFF4,-8.679476257276626,-8.61894635799612,-8.744334910857024
ZCCHC10,-10.366005047712123,-10.346817688500739,-10.523462151263377
HSPA4,-8.467969866879791,-8.50992290867211,-8.60115030244595
C5orf15,-9.745141967535107,-9.748355073217153,-9.91840930900222
VDAC1,-8.418294317329659,-8.507155839927016,-8.352259330553297
TCF7,-11.469413762799945,-11.665383132074153,-11.720754923165764
SKP1,-7.782370650623014,-7.8260104684867455,-7.795549365711326
PPP2CA,-8.92154314444045,-8.962873248923422,-9.059796307486046
CDKL3,-10.478657774169617,-10.529247399722486,-10.736361423644007
UBE2B,-8.821778052444099,-8.857346743788584,-8.973544487992363
CDKN2AIPNL,-10.665447434173064,-10.74376819032284,-10.746646048544921
JADE2,-12.506257769572347,-12.579856850173178,-12.542068729662267
SAR1B,-10.016706341721475,-10.045132491381917,-10.178457317222904
SEC24A,-10.495231575194733,-10.475651553567682,-10.514682285738019
CAMLG,-9.747296474267245,-9.79377965799793,-9.737525747521186
DDX46,-8.623937989935822,-8.713880060423527,-8.708907606630016
C5orf24,-9.076859211068026,-9.109620775716742,-9.356572610719281
TXNDC15,-9.97237661988423,-10.07256289867018,-10.186307336368552
PCBD2,-10.14219764432748,-10.44055063430391,-10.49548104982296
PITX1-AS1,-13.005742056507213,-12.954648845541264,-13.079580874931807
MACROH2A1,-8.434828872445163,-8.39746376274563,-8.41103954902035
CXCL14,-11.430073783091018,-11.306671623239211,-10.249605275842523
TGFBI,-13.272130253932021,-13.102799568831347,-12.3285523666724
SMAD5,-9.075829648224678,-9.11883556533338,-9.03628938421778
SPOCK1,-9.885942130451449,-10.739663170144249,-9.547545119242201
KLHL3,-10.407964264458059,-10.665811384808302,-10.055148626034866
HNRNPA0,-8.94141992898692,-9.05620817943241,-9.003556906831657
FAM13B,-9.057451832020895,-8.99348135867122,-9.240414652844267
NME5,-11.158681825265088,-11.135646867307495,-11.27025386091272
BRD8,-9.555655213319966,-9.66985035067027,-9.885753856175144
KIF20A,-11.055163884087811,-11.878609513529772,-11.656761160644287
CDC23,-10.373546684735887,-10.510798780005452,-10.606323571206088
CDC25C,-11.108331806065822,-11.7348170758366,-11.820443462803649
FAM53C,-10.939292147763233,-10.963977694343171,-11.095844830650883
KDM3B,-9.194462669624668,-9.21403858152091,-9.401963262309431
REEP2,-11.751390581362537,-11.722867356505486,-11.871975103242855
EGR1,-9.633842497165864,-9.21133939749296,-10.01694182252008
ETF1,-9.384875131079223,-9.469560725051133,-9.48665255347016
HSPA9,-8.751802099298741,-8.830488828928178,-8.705450760829208
CTNNA1,-8.343408200256558,-8.347286363437636,-8.485599189906718
SIL1,-9.982405481489854,-9.98413041071735,-9.90374396361035
SNHG4,-11.648665746468112,-11.192275717210423,-11.67690676151319
MATR3,-7.52488462883678,-7.548342690078581,-7.6725765272466955
PAIP2,-8.888611294122006,-8.87619314510575,-8.98497316582653
SPATA24,-11.522167478280025,-11.668227403942932,-11.4867309603653
DNAJC18,-10.450199015050655,-10.534393444896118,-10.601260067747564
STING1,-12.208826596915332,-12.249333019650782,-12.374201147884401
UBE2D2,-8.702209316732821,-8.797441138778035,-8.84232952884139
CXXC5,-9.825353659164465,-9.88392152590297,-9.949877016875357
NRG2,-10.948399380475925,-10.423621141760949,-10.65915692545051
PURA,-10.013536933212652,-9.938876208383757,-9.987758481503066
IGIP,-12.880300951589703,-12.543899788732856,-12.897281476172866
CYSTM1,-10.386043499601483,-10.306214898116648,-10.310614561971779
PFDN1,-9.526822850439222,-9.50415686512347,-9.70887952257588
ANKHD1,-8.95253740314129,-9.018115400682374,-9.060385693257427
SRA1,-10.023584314458866,-10.360727560424506,-10.236516014004012
EIF4EBP3,-12.249282021000747,-12.348592711813748,-12.048035405962114
APBB3,-12.485073217723015,-12.29351007087303,-12.540200086787339
SLC35A4,-11.811167848787836,-11.822135657163413,-11.888413385199575
NDUFA2,-8.987919029765727,-9.057622680202089,-9.025115779268367
TMCO6,-12.635173015723785,-12.910753265699622,-13.008252531656748
IK,-8.757865721990996,-8.847978166187046,-8.877236077601687
WDR55,-11.626545362487343,-11.627865285780794,-11.854063488432644
HARS1,-10.314544819292024,-10.428943039432822,-10.425089859169555
HARS2,-11.481175128900569,-11.513656641643326,-11.519715265134394
ZMAT2,-9.549284134228282,-9.657820874523948,-9.682328132236881
ENSG00000279726,-11.927323034419993,-11.631625080381882,-11.77938618845213
PCDHA4,-13.197664447776992,-12.63556254246893,-12.518769373438115
PCDHA10,-12.271706247520518,-11.854541210077944,-10.734001261281035
PCDHA12,-11.30573292619126,-11.170959050786966,-11.981981926581094
PCDHB2,-10.852027615960827,-10.55037498805106,-11.545512851338977
PCDHB10,-12.22354652292759,-12.434062918631222,-12.650491943251902
PCDHB14,-12.313981162955718,-12.497183745169536,-12.635768035577838
PCDHB15,-12.42591308201737,-12.712925987383015,-12.42146103858426
TAF7,-8.619015203198844,-8.603724753900666,-8.70092963565143
PCDHGB6,-10.67336845872191,-10.555002541643722,-11.079811134073815
PCDHGA10,-12.6525708239149,-11.217236728847482,-11.611223673319776
PCDHGB7,-11.738997360122942,-12.223364633378667,-12.829451690033398
PCDHGC3,-13.179169988127848,-12.91903214192513,-12.971571546767324
DIAPH1,-9.941244713342925,-9.908064224555602,-10.126579645387153
HDAC3,-10.200729440929605,-10.243479515791865,-10.238503824231753
DELE1,-10.333530086236,-10.40130590443806,-10.487148060923099
RNF14,-10.559408984959084,-10.463629001826154,-10.272490541516444
GNPDA1,-9.904551909157059,-9.953193727644846,-9.974158200655673
NDFIP1,-8.987836242508912,-9.006614984149898,-9.059569083588503
SPRY4,-11.87142544078367,-11.737667133101883,-12.311365590931384
SPRY4-AS1,-12.183002004361867,-11.884786549986405,-12.039867194409837
LINC01844,-12.475747451694795,-12.900339558502735,-11.701892788522139
ARHGAP26,-8.479203426190464,-8.492982698451069,-8.480466598064544
NR3C1,-9.192963286702911,-9.715902792679275,-9.34993690413786
YIPF5,-9.851585972737391,-9.864030388398426,-9.899737434345054
KCTD16,-11.903968365615047,-12.020802039457488,-11.882919645113562
ENSG00000251031,-10.9171380580391,-10.470534401468889,-10.393407340876134
ENSG00000250842,-11.291012116897678,-11.143163399286026,-11.111506726957527
PRELID2,-9.114596716024147,-8.96293163570043,-9.028122714593403
SH3RF2,-9.404139620645,-9.567545171752453,-9.801151874832012
PLAC8L1,-12.240365124412733,-12.355108249843534,-12.247427235432216
LARS1,-8.608081317734925,-8.704567112610347,-8.663240033929215
RBM27,-9.112033005611382,-9.090702497169284,-9.151078351840981
TCERG1,-8.808545965573913,-8.886993144906468,-8.895501012780224
PPP2R2B,-8.517307887488098,-8.625881386133432,-9.593885304034117
STK32A,-12.671586198068393,-12.448284886383275,-12.733280363008726
DPYSL3,-8.651033474007333,-8.435874067053394,-8.883410773162714
JAKMIP2,-10.943041107404353,-10.807193447975045,-10.735232935501982
SPINK5,-13.004830035147386,-10.818773276153808,-9.853713800110489
FBXO38-DT,-10.29627441100478,-10.084322910348176,-9.827344977501113
FBXO38,-10.002638554404243,-10.02966204892322,-10.040520896677336
HTR4,-11.060654293241344,-10.946705755254918,-9.74989510667091
ADRB2,-12.411515357359587,-12.135812395720446,-11.871171878469129
AFAP1L1,-10.796154700290218,-10.703288225416978,-11.219647288243223
GRPEL2,-12.326926523402367,-12.450520333689264,-12.583698048200471
PCYOX1L,-11.593748548470597,-11.61099008063769,-11.961142176905144
CARMN,-10.215209288456958,-10.33167635513282,-10.345569394529353
CSNK1A1,-7.873818702400738,-7.93287028274368,-8.088227653946895
ARHGEF37,-12.076227462938036,-12.40864523288056,-12.265490939343916
PPARGC1B,-11.002498423651042,-11.171678057358276,-10.933116016048118
SLC26A2,-10.465980713994199,-10.418078505448769,-10.4614298377726
TIGD6,-12.97829318532681,-12.975905751286962,-13.0667179958177
HMGXB3,-10.027837801379357,-10.03371809312075,-10.203720649072974
CAMK2A,-10.473094601896793,-10.483563802413816,-10.414602267046725
TCOF1,-10.329911677318318,-10.510599640771872,-10.545298908704815
CD74,-12.201064376929784,-12.39179618934028,-11.649430783621506
RPS14,-6.166603882415771,-6.429430091983916,-6.165413873188841
NDST1,-10.702814721980134,-10.761035759239022,-10.85763522908364
RBM22,-10.279375256566555,-10.23314256823859,-10.471352578257568
DCTN4,-9.687421723717147,-9.70514378742145,-9.78693182134213
SMIM3,-11.382129426726118,-11.435339607812887,-11.538494134881274
ZNF300,-12.040913358863579,-12.148966187377813,-12.02003482243679
GPX3,-12.180001737702524,-12.1473540962923,-11.87239261015687
TNIP1,-10.390578014222896,-10.53976272206072,-10.44130193590037
ANXA6,-9.036050164003315,-9.145653324399781,-8.984826377498969
CCDC69,-9.617230399648324,-9.827261795239801,-9.687935451584817
GM2A,-10.839350847363196,-10.926065280111693,-10.60149986612131
SLC36A1,-11.173323993476732,-11.409669091182808,-11.79406753340225
SPARC,-9.246875408431297,-9.250844923411835,-9.279222497387886
ATOX1,-9.619502159532987,-9.720466237884839,-9.599548434571181
G3BP1,-8.61272393339121,-8.698254047439576,-8.741283714925377
LINC01933,-12.917125893550482,-12.287849287463425,-12.398816181267112
LINC01470,-13.068956346219457,-12.582343293351872,-12.584707364077195
GRIA1,-12.026247761989767,-10.763005242107834,-11.536967750667683
FAM114A2,-10.618943100582491,-10.645229898799494,-10.705382365521325
MFAP3,-10.589068260920536,-10.695374512531894,-10.668623895044853
GALNT10,-10.391268314211743,-10.147387886750765,-10.705700169181211
SAP30L-AS1,-11.92007724324968,-12.177156948288756,-11.984181200705228
SAP30L,-10.619560717084154,-10.74704132380876,-10.766226084906954
HAND1,-9.257378589303334,-9.965448415772014,-8.878340306929562
LARP1,-8.8466979863767,-8.929535611651936,-8.947141690234794
FAXDC2,-10.41005060036895,-10.420653994676465,-10.597725757867245
CNOT8,-10.676642185974204,-10.74952752107859,-10.810191963803815
GEMIN5,-10.44169956762328,-10.528125928311166,-10.470072501926687
MRPL22,-9.7912406720704,-9.93721156835714,-9.904210900688595
SGCD,-11.979166648587091,-12.143816725939585,-12.921346665152715
HAVCR2,-11.886340352001152,-12.117231002367097,-12.163825158776115
MED7,-11.14213509743671,-11.21746796726744,-11.028927418325448
CYFIP2,-9.039133939151428,-9.529154651544259,-9.205665718923848
ADAM19,-10.463303474823503,-10.457002921657244,-10.971170679000188
THG1L,-10.638423575625225,-10.771937292591241,-10.990882016599523
LSM11,-11.734542311595929,-11.920194010013002,-11.920779637287186
CLINT1,-8.875223676224456,-8.901503954356443,-8.94876961264595
RNF145,-9.326397270414377,-9.372717393933767,-9.581101464446805
UBLCP1,-9.931500334676283,-9.989942594272296,-9.916305654292886
ENSG00000249738,-11.780496254369579,-12.481444998469252,-11.345205332484001
TTC1,-9.627934199946422,-9.6811272040762,-9.643572936846777
PWWP2A,-9.751919241711326,-9.72713118698298,-9.743054132296086
CCNJL,-10.833906780174203,-11.013847139207966,-10.890528911597011
FAM200C,-12.160067556504677,-12.020956996627449,-12.015239844318383
SLU7,-10.111031445097812,-10.210923495576935,-10.329741136227723
PTTG1,-9.227959644364248,-10.019432584569243,-9.727380702871528
GABRB2,-10.356019106387269,-10.844014876375416,-11.05091794774331
ENSG00000254186,-10.69354195015579,-10.59434485045921,-9.984677959598224
CCNG1,-8.962282775182036,-9.093190162848819,-8.998985449174889
NUDCD2,-9.870308991643698,-9.977798447880442,-9.965534528301479
HMMR,-10.377635936963875,-11.130497236000275,-10.849844272544487
MAT2B,-10.671479383863032,-10.819411398746539,-10.83666524214429
LINC03000,-9.569761449339838,-9.07938895111523,-9.064010616861733
ENSG00000253693,-10.93107988096156,-10.544551052610126,-10.361465563084957
TENM2,-10.023496029997473,-9.984981147163245,-10.112495510737537
WWC1,-11.014158433866342,-11.341160258621851,-10.906756996720274
RARS1,-9.393701993251026,-9.582796983394122,-9.448334877908835
PANK3,-9.320072999809978,-9.318677027114523,-9.320839908030464
SLIT3,-7.0598738171261255,-7.091852743279059,-8.204758494389436
SPDL1,-9.934150339091303,-10.190556918034611,-10.065150975920819
DOCK2,-11.789383399116028,-12.220053280630312,-11.672870731167775
INSYN2B,-10.526995730428268,-11.099838881794568,-10.427784658913769
KCNMB1,-13.20655589881694,-13.175700795747073,-12.665376378933846
RANBP17,-9.063335194558029,-8.436815161852119,-8.62496865130871
NPM1,-6.782117290340742,-7.071795658058401,-6.917519774779281
FGF18,-10.030709458068644,-10.147755331135524,-10.949417007294464
FBXW11,-8.93830763045827,-8.980336088212013,-9.007488140226808
STK10,-11.410687474424634,-11.536270229103804,-11.631709738813521
UBTD2,-9.592762157326131,-9.572998037723188,-9.721779445729862
SH3PXD2B,-10.325967594443712,-10.293953595663407,-10.463268266943794
NEURL1B,-10.269509727453187,-10.370490272183169,-10.321679301540364
DUSP1,-11.27008827777398,-11.094781287244546,-11.256241308735223
ERGIC1,-10.05887619248983,-10.069927953674014,-10.22537722083714
RPL26L1,-9.548936442017263,-9.730635617607508,-9.63688734041344
ATP6V0E1,-9.093080928951156,-9.083842246886336,-9.127699313007156
CREBRF,-10.047949697687054,-10.086470054673178,-10.33422585572936
BNIP1,-11.304846791104339,-11.52379067883598,-11.653219448624508
NKX2-5,-7.87371616148742,-7.976167499990399,-7.913724787162942
ENSG00000289493,-8.539256041506302,-8.336009194277397,-8.626334068338137
STC2,-10.556867430610488,-11.277704190186695,-10.952145734428278
BOD1,-9.38318459052497,-9.529141426664783,-9.550971075859843
CPEB4,-8.902407437677677,-8.8170890574429,-9.02918024005215
ENSG00000289085,-12.504634283567741,-12.303664050545668,-12.612259643100435
MSX2,-10.408674000986807,-10.432743510261087,-10.012589890763488
DRD1,-12.999989797587745,-12.827714828887167,-11.694219453647648
SFXN1,-9.007118031387511,-9.15470356591657,-8.946971071927306
HRH2,-10.757626847944707,-10.68625693625655,-10.65811711382606
THOC3,-11.276563195575207,-10.998764829719534,-11.157286945682138
SIMC1,-10.038594761974725,-10.195966672161402,-10.121417153185151
KIAA1191,-9.887809906959,-9.991829633249056,-9.930993138388926
ARL10,-10.690204431972692,-10.804637302629883,-10.886314671547145
NOP16,-10.60273030077522,-10.914251278193623,-10.748222065662196
HIGD2A,-8.598261485860906,-8.6675187164406,-8.582570266234399
CLTB,-9.499511961638705,-9.604719140017625,-9.603368000731159
FAF2,-9.611437819030707,-9.674483561926179,-9.795190106175092
RNF44,-10.77109273994267,-10.922096941599797,-10.915863682608904
TSPAN17,-11.864844629087738,-11.846885437473851,-11.971018410252718
UIMC1,-9.693956907624276,-9.78261037040801,-9.869184175955011
ZNF346,-10.400048852920943,-10.394357107326602,-10.556315130460503
NSD1,-8.8300287313731,-8.75712690467712,-8.993087057022967
RAB24,-12.833559671122229,-12.98933623041119,-12.752611322821279
MXD3,-12.017297999090331,-12.5328334021562,-12.687309193314496
PRELID1,-9.45395708973591,-9.595446211063743,-9.542653252569536
LMAN2,-9.615461206735617,-9.61070538973722,-9.71788276009534
GRK6,-11.29914579356494,-11.441753331871364,-11.375759949652512
PRR7,-12.269025771668739,-12.280996371860954,-12.20517200224204
DBN1,-9.766630080878931,-9.643989824971497,-9.853462275464066
PDLIM7,-9.983469455123402,-9.93223601788236,-10.223275328090885
DDX41,-10.897873079739334,-11.048247757177899,-10.908439900892754
FAM193B,-10.627871577656888,-10.643974847073107,-10.74733926704412
TMED9,-9.115235750807901,-9.152902299108767,-9.20340092171752
B4GALT7,-11.617064611544219,-11.753696821975712,-11.794611549668147
ENSG00000291283,-11.083745036140442,-11.461534466603828,-11.22929705611945
ENSG00000290968,-11.33566101772188,-11.734434277693904,-11.401895793789183
ENSG00000291113,-10.941714426738121,-11.345870420099077,-11.296257704635863
ENSG00000250101,-10.78488660587508,-11.205977610608944,-10.778874629926865
FAM153CP,-12.79526228256918,-13.014216077824178,-11.89357323308019
N4BP3,-12.822501063722722,-12.464794155198087,-12.62589914231435
RMND5B,-10.822700592732552,-10.85219862176189,-10.880828716047622
NHP2,-9.325079478275976,-9.484824739925283,-9.427800536302069
HNRNPAB,-8.23559584215081,-8.47833808643303,-8.328376355078683
PHYKPL,-11.133854091185169,-10.624631930301513,-10.32680090355295
COL23A1,-9.798690408371703,-10.497354012845689,-10.182781063765754
CLK4,-10.101220354292709,-10.163893138624946,-10.169196580045215
ZNF354A,-10.657234333103753,-10.763557386935473,-10.672267398491432
ZNF354B,-10.921177312846137,-10.909694965702954,-10.862374315405935
ZFP2,-12.409664847204125,-12.12605224709183,-12.507442030197302
ZNF879,-12.471306863462898,-12.158857939101871,-12.386800273666884
ZNF354C,-11.738243903128527,-12.622876758805072,-11.675895097792269
ADAMTS2,-11.618741406391099,-12.10803712641464,-11.948254878398773
RUFY1,-10.177878731701234,-10.078733725796672,-10.24407309157935
HNRNPH1,-8.55974587575773,-8.674802063294,-8.672526962133123
CANX,-7.968481252350051,-7.823900773351877,-7.929247987763441
MAML1,-10.173208367886307,-10.196140637949467,-10.354732163125938
LTC4S,-12.91483440310228,-13.009889219971393,-12.941824145817629
MGAT4B,-10.226807235730387,-10.146954263092045,-10.449975147931186
SQSTM1,-9.682612567553878,-9.707025247698818,-9.79167716051771
MRNIP,-10.881564423813977,-11.09009835209115,-11.110555060870055
MRNIP-DT,-12.942737061847527,-12.79853846708273,-12.813335686202558
TBC1D9B,-10.590435861836822,-10.603696222884754,-10.765361997043358
RNF130,-8.729200648319743,-8.78278627720376,-8.759730802786574
MAPK9,-9.703269498580541,-9.726440980411468,-9.746070620025781
ENSG00000248367,-12.312711374760143,-12.506029941606013,-11.963430098561695
GFPT2,-11.026270684048834,-11.485777187879854,-10.860925423619612
CNOT6,-9.532017931998263,-9.556308422998342,-9.69976146811043
MGAT1,-11.235435777100278,-11.168536734992072,-11.198218074721071
HEIH,-12.625712210882504,-12.29049057285972,-12.108309127940052
ZFP62,-11.206120480159424,-11.225757523194789,-11.275950342646839
TRIM7-AS2,-12.215773927163584,-12.35953804682578,-11.945615003435194
TRIM41,-11.896230676966933,-11.90261762437574,-12.307302401902211
RACK1,-6.767808042675398,-6.978689774273431,-6.8040215739597425
CTC-338M12.4,-10.93509087842514,-11.123720031464611,-11.241822751039281
TRIM52,-11.158501513532942,-11.09132635027446,-11.29522114103486
TRIM52-AS1,-11.298399796424926,-11.100984290936797,-11.411601778195358
ENSG00000248103,-12.1416420422787,-11.813288448983217,-11.992707450696855
DUSP22,-10.619271063192922,-10.669160647893102,-10.707595832462879
EXOC2,-9.52526648862237,-9.491179544843678,-9.626833291569577
ENSG00000271727,-12.495870525439281,-12.570431021021086,-12.22763106976988
GMDS,-10.120710732318663,-10.025703267226527,-10.23481961360213
GMDS-DT,-8.830416502021018,-9.12833528081578,-8.824934746590761
MYLK4,-11.836568695776482,-12.122890078891343,-12.452087580497963
WRNIP1,-10.024874159019005,-10.118568715960716,-10.10611287878382
SERPINB1,-12.25771784668699,-11.394248753472494,-11.143132293808119
SERPINB9,-11.01156554088425,-11.364400571883712,-10.613872056139307
SERPINB6,-9.618304479741155,-10.002803544865268,-9.716204186154746
NQO2,-10.09281303818106,-10.384339740849633,-10.59652090571808
RIPK1,-10.716057539445915,-10.673051405696592,-10.82746893191914
BPHL,-10.577087743932442,-10.62509923729782,-10.50815961993135
TUBB2A,-11.476679741428402,-11.306580955874155,-11.561636555517845
TUBB2B,-11.713623017289503,-11.448312892165285,-11.60927069806808
PSMG4,-10.735231980952618,-10.669470112740548,-10.777999104635708
SLC22A23,-10.251096292333282,-9.904089442527415,-9.685451349724842
PXDC1,-11.789964389888686,-11.943023100983305,-12.461617471213891
ENSG00000288904,-12.241978581923917,-12.349753081806458,-12.311749872799092
PRPF4B,-8.784546272958957,-8.881433862887853,-8.858819954314786
ECI2,-9.11957335209027,-9.320771127619265,-9.16666643491138
CDYL,-9.062487368831862,-9.026894976755067,-9.194061383437104
RPP40,-11.591109571737007,-11.838507385980733,-11.722910471455746
LYRM4-AS1,-12.79014467208732,-12.903026977686128,-12.931074459744234
LYRM4,-9.470204800179467,-9.468205161380865,-9.919009294424184
FARS2,-9.08238273501002,-9.041421789737155,-9.382001558738347
RREB1,-9.38101024397044,-9.3834074493306,-9.5515281260636
