gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
EEFSEC,-10.091143598735929,-10.230355653985391,-10.233204867897209
GATA2-AS1,-12.558806098248644,-12.493533338003612,-12.660169613512585
RPN1,-9.650288623607382,-9.652671221029864,-9.814483332446724
RAB7A,-8.936045835040689,-8.956606770955077,-9.028166948618857
ACAD9-DT,-12.673941263371514,-13.00515384649807,-12.731422187763584
ACAD9,-10.289676540255437,-10.34158808618526,-10.429804101806237
CFAP92,-12.294234467993448,-12.736502856768594,-12.66773996195012
RAB43,-12.43150511269511,-12.47523926325117,-12.50477400176433
ISY1,-10.265717279469808,-10.460189464552409,-10.391580785868094
CNBP,-8.29760266141358,-8.462555505433157,-8.365368900704057
ENSG00000289469,-12.15712127868737,-12.192610305449522,-12.445616727929744
COPG1,-10.592452788808364,-10.559255312339024,-10.742881219051053
HMCES,-10.308452837659129,-10.304299976297328,-10.56936745359378
H1-10,-8.66815625707111,-8.884735043947622,-8.812562051415545
ENSG00000290993,-10.658708528606516,-10.55696502232597,-10.822957665649893
IFT122,-10.862428711963613,-10.716884198618073,-11.0277852312407
MBD4,-10.23494133527796,-10.160205932406768,-10.141249278507042
PLXND1,-13.016184026847476,-13.015261196017114,-12.557271754786878
TMCC1,-8.742473793704928,-8.759035183629797,-8.892310492237465
ENSG00000203644,-12.894715311205497,-13.244249598896355,-13.099803426938522
TMCC1-DT,-11.79720699698745,-11.672266988408373,-11.623052312844903
ENSG00000250643,-13.01905060552064,-13.041670048715654,-13.078622044101214
TRH,-9.96414994271045,-10.06384959537484,-9.157328684546105
ALG1L2,-12.568358418446332,-12.679688172820315,-12.502837515478747
ENSG00000291081,-12.23933853949645,-12.171608235997931,-12.132391275340026
LINC02021,-12.035925003084325,-11.636412915345742,-11.600527884571024
COL6A6,-13.21546624873871,-13.196192704866696,-12.243595690630144
PIK3R4,-10.453363476140556,-10.444706964543615,-10.496452904884942
ATP2C1,-9.433869233240996,-9.41544058188213,-9.531216684698109
ASTE1,-12.287915389505446,-12.603126986327895,-12.152284702908888
NEK11,-11.378849283769537,-11.204112851245695,-10.959312168185093
NUDT16-DT,-12.08822985188684,-11.852125005311219,-11.699765795155605
NUDT16,-10.685466933765872,-10.7407936942084,-10.690313263113644
MRPL3,-9.292116435619779,-9.406186406729475,-9.351218157157124
CPNE4,-10.19949274714101,-9.5788812071832,-9.075476157813489
ACP3,-11.048243446765262,-11.130974735208143,-10.57880237133063
DNAJC13,-9.266954239314765,-9.117046399029222,-9.466890503749504
ACAD11,-10.333161265262786,-10.405797414637888,-10.409870457494732
UBA5,-9.876010102186362,-9.914476790412515,-9.964305410825865
NPHP3,-9.589362936046033,-9.66167683843417,-9.71149168421972
TMEM108,-12.297730089123515,-12.103359548079542,-12.204371236114115
CDV3,-8.885710215819797,-8.91807263828184,-9.013271712195316
TOPBP1,-9.615494710667585,-9.837049468429807,-9.82019074040646
ENSG00000291042,-12.331016470832777,-12.368835272643729,-12.496502623120136
SRPRB,-10.95464988339533,-10.974031719488675,-11.036409639248252
RAB6B,-12.111774837032868,-12.2525429541182,-12.00785685222406
SLCO2A1,-12.504497651961241,-13.217481369494708,-12.283244184341914
RYK,-8.709811111903985,-8.56619063335864,-8.69017189741891
AMOTL2,-10.699074898451734,-10.634385159937612,-11.212824990785473
ANAPC13,-9.538181513198706,-9.784154794101953,-9.899688693215191
CEP63,-10.791766731783047,-10.826411515565292,-10.83361802512767
ENSG00000288700,-11.319166168263408,-10.927834014801128,-11.123660712744869
EPHB1,-12.699097528236374,-12.141308542838203,-12.668474055246458
PPP2R3A,-8.008135588917169,-7.892494722072151,-8.127399307973679
MSL2,-10.540534211492798,-10.508487277624353,-10.657181957985907
PCCB,-10.0455941834497,-10.033364573721212,-10.17860245326109
STAG1,-8.138698670261059,-8.139649755965822,-8.272151508315382
SLC35G2,-12.519090958237921,-12.6170186070564,-13.00030621250624
NCK1-DT,-11.26215207348917,-11.217476834724204,-11.352460037231095
NCK1,-9.942245223527445,-9.957873719652712,-10.03702757449324
IL20RB,-12.699702215226893,-12.60768748736938,-12.681409078241764
DZIP1L,-10.35165008409581,-10.382058990177157,-10.45399878204435
DBR1,-11.640779385866894,-11.721365272832323,-11.78309278112371
ARMC8,-9.282942549893761,-9.287248720651045,-9.380402065783299
NME9,-12.010800939526536,-11.932472093414004,-12.147278530727203
MRAS,-9.599112256422158,-9.394615651427786,-9.763842242028662
CEP70,-10.083429264205863,-10.070133803399674,-10.03655008195751
FAIM,-11.20768491288295,-11.20730777019237,-11.511088135992932
PIK3CB,-9.989865724511217,-9.851900910421964,-10.118617365204438
MRPS22,-9.823651279614907,-9.930114355802292,-9.907195495401737
COPB2,-9.020148597568015,-9.083971634013313,-9.104167088818757
COPB2-DT,-9.380428878288992,-9.661636271703175,-9.249736204064854
RBP1,-9.506598211945482,-9.529706175049753,-9.13051535804514
NMNAT3,-10.88197751978988,-11.400513032658647,-10.714336402655093
CLSTN2,-10.08973507281982,-9.919824264263266,-8.724235743323302
SLC25A36,-8.615472293517438,-8.70664455111308,-8.696638213710596
SPSB4,-9.907981323604206,-10.04366691600087,-10.021726214977738
PXYLP1,-10.958397033584525,-10.922946571734172,-10.87307526838808
ZBTB38,-10.402812868273434,-10.312269879280452,-10.508726695939718
RASA2,-9.308035002802297,-9.302686642093843,-9.364144444976898
RNF7,-8.692526902963966,-8.81596064692462,-8.712997287094327
ATP1B3,-9.576103663559099,-9.638977466050804,-9.540178110010057
TFDP2,-8.630067344605562,-8.673051463885674,-8.978287998129433
GK5,-10.869433389200516,-10.77123221023098,-10.892384478513144
XRN1,-8.770477212952436,-8.765707859565508,-8.91226836660274
ATR,-9.602975079422365,-9.596523420301383,-9.754332063386832
PLS1,-11.127310412149196,-11.043541334928276,-11.309035104601186
ENSG00000287045,-11.883191319837993,-11.700451487204953,-12.081636270612822
TRPC1,-9.3184533557,-9.187407938982865,-9.270000006096051
PCOLCE2,-11.825885194546283,-11.904540403751342,-11.886913442994167
U2SURP,-8.67846037559373,-8.738709165087865,-8.689372058020577
ENSG00000268129,-13.069032846854483,-12.928843093216928,-12.822607947213015
SLC9A9,-11.017134542514404,-11.40907091784755,-11.488638831073006
DIPK2A,-9.559493806365234,-9.597457020308445,-9.65242060299385
ENSG00000289986,-12.356631494097162,-11.83785030937477,-12.159900266200516
PLOD2,-8.110246290515517,-8.429038121705316,-7.972204269153233
ENSG00000243415,-12.815847428819529,-12.811580771368705,-12.521992193778134
PLSCR4,-10.927272688570977,-11.230704023929482,-11.7688323234695
PLSCR1,-10.851121871869209,-11.294801561659252,-11.164568111044318
PLSCR5,-10.760410029597523,-11.45428074517033,-11.620813524238178
GYG1,-9.757234774397757,-9.884446334157577,-10.513501117285337
HLTF,-8.852489317660966,-8.826495461731508,-8.895349716074891
HPS3,-11.212576859718915,-11.071832202543927,-11.269642436276433
WWTR1,-8.457755038349939,-8.56961635669503,-8.50056320238304
COMMD2,-9.755160666799782,-9.857999323075997,-9.800832189046877
ANKUB1,-11.05643478936588,-10.934077259172529,-10.931052686042683
RNF13,-9.661489316303596,-9.636809105153223,-9.814238176700258
PFN2,-9.636559238403603,-9.783538335486794,-9.775116743285757
TSC22D2,-8.765145161417815,-8.979804032403145,-9.002409552757278
SERP1,-9.432802824658879,-9.502569557550569,-9.341885178024388
EIF2A,-9.231167048591418,-9.33790997885652,-9.447736716201034
SELENOT,-9.507160953626023,-9.51001982705636,-9.606182703666434
ERICH6-AS1,-12.43393094963054,-12.403712331301803,-12.455113329159575
SIAH2,-11.15412398128454,-11.140697620887305,-11.083519634085722
MED12L,-9.474709439266489,-9.476612036993622,-10.229099289350726
MBNL1,-8.361496102704043,-8.467516562123913,-8.559478967942159
P2RY1,-11.913068344383328,-11.954661367194888,-12.31666039412383
RAP2B,-10.952483663158224,-11.266467115688288,-11.202661251989351
ARHGEF26-AS1,-12.771767900024875,-12.867123860346751,-12.800199668256944
ARHGEF26,-11.256269721177,-11.469355324483116,-11.28190096756722
DHX36,-8.71657654010529,-8.779104412252922,-8.764839243598171
MME,-12.987737175932377,-13.134527738784673,-13.074880470077723
PLCH1,-11.713077247375741,-11.922670502473263,-11.443894885825094
C3orf33,-11.3228413354626,-11.321448206103614,-11.573492310977224
SLC33A1,-10.5731725672197,-10.598501147567768,-10.583040026124735
GMPS,-9.303302007523135,-9.420357229762278,-9.420122599808275
SSR3,-8.317329801909292,-8.405326630423442,-8.504516157166995
TIPARP-AS1,-12.96111949008152,-13.221300472572343,-13.01113734168237
TIPARP,-9.23617186137228,-9.323232099767418,-9.060062177627586
LINC00886,-12.515699972919496,-12.131030561802186,-12.503516053751476
LEKR1,-11.971583352235974,-11.810624185366905,-11.892322221431252
LINC00880,-12.934296427933901,-12.844994928944052,-12.303600589612515
LINC00881,-10.69196332046567,-11.41825559761508,-10.02206066533209
CCNL1,-9.345318499874042,-9.23901038251033,-9.311127569109226
ENSG00000243176,-12.122743663522815,-12.093386918590555,-11.404290254159369
VEPH1,-11.991245205013474,-12.099733950622959,-12.562007470730894
RSRC1,-9.187093537916104,-9.184926170058318,-9.262516174315671
MLF1,-9.477809468745651,-8.584121362176072,-8.67034938195832
GFM1,-9.77085368643618,-9.772344337146258,-9.976138608920927
LXN,-11.555601006371264,-11.745417195486352,-11.323923060193906
MFSD1,-10.556220341629663,-10.436440389340943,-10.850068807152534
IQCJ,-11.378263111944715,-10.889881643193824,-11.054476777826428
SCHIP1,-9.609586386294664,-9.580804653168755,-9.63405884065359
IFT80,-9.579162027989256,-9.62324991537738,-9.78626251061125
SMC4,-8.878596474681341,-9.319530158768734,-9.397297213058806
TRIM59,-10.657757499168937,-10.815692437056871,-10.91473071196327
KPNA4,-8.88036494608332,-8.87642426309659,-8.984948413929866
PPM1L,-9.79215818957945,-9.792610512933516,-9.695327952641023
B3GALNT1,-12.324059888760896,-11.953916824261277,-11.588590065447063
NMD3,-9.911500160839887,-9.85615767952121,-9.76250525756256
BCHE,-11.543173126476425,-11.054597095799092,-11.0743915188113
ZBBX,-11.8378236516107,-11.799076945626451,-11.411949279905308
WDR49,-12.898926256058306,-13.23573600715703,-13.181259513942962
PDCD10,-9.432692341670164,-9.508962567601658,-9.442583283448622
SERPINI1,-10.16298657540379,-10.749885658503388,-10.710632878034115
GOLIM4,-8.825520098254415,-8.649341820118318,-8.866332644280988
ENSG00000286994,-13.225587106098306,-12.973564329290141,-12.827202206625266
LINC02082,-10.01232297859847,-10.637253794512352,-10.350548882581514
MECOM,-8.80303800782204,-8.383771917017285,-9.8496576660007
MYNN,-10.696731975047536,-10.786192562290017,-10.858119853535781
LRRC34,-12.969869013592861,-12.749895139885213,-12.54298389190017
SEC62,-8.593717252961728,-8.631259403021794,-8.628164938213795
PHC3,-9.217840912233006,-9.207490470170665,-9.309979918206396
PRKCI,-9.535411545020752,-9.550241195347638,-9.649145713145588
SKIL,-9.109287120193143,-8.99411525803799,-9.292367355045156
RPL22L1,-9.23026768552697,-9.720586733167499,-9.205541618948521
EIF5A2,-12.443199264216457,-12.821797600025592,-12.212791340602838
TNIK,-7.958195594103219,-8.19525901389795,-8.345608204745483
ENSG00000240497,-10.931611827945714,-11.150658041726885,-11.40832131719238
PLD1,-9.724615654855521,-9.384599034897905,-9.910212300099161
FNDC3B,-7.898111956224593,-7.758039747221649,-8.263077937445543
NCEH1,-11.621542776693094,-11.31377772160034,-11.076790049293898
ECT2,-10.079999079207916,-10.57211054516854,-10.581677880766257
NLGN1,-8.815493884779448,-8.866754022916371,-9.240512797164433
NAALADL2,-9.35687334838916,-9.190253109966328,-9.62895799074545
TBL1XR1,-8.296947385521205,-8.34303415084956,-8.549327199076192
KCNMB2,-12.782640834079773,-12.549937488322882,-12.195407464893703
KCNMB2-AS1,-11.363296470297215,-11.026940871673474,-10.081281550310965
ZMAT3,-10.071533300136329,-10.304447101170089,-10.329281646737233
PIK3CA,-9.14497105154121,-9.15361318646726,-9.448412464650609
KCNMB3,-11.692359579708802,-11.431547019081748,-11.31110038422826
ZNF639,-10.030606753365197,-10.106847825354677,-10.166831565133082
MFN1,-9.781050189661054,-9.81268541298758,-9.823857762241222
ENSG00000289574,-12.617716667682611,-12.429757266008608,-12.678721756363668
GNB4,-9.552728815402075,-9.62768483974334,-9.891217857147318
ACTL6A,-10.073467083288577,-10.33041524880866,-10.367113238368656
MRPL47,-9.35357856802974,-9.52895462627222,-9.520801038092612
NDUFB5,-8.637486090458625,-8.754029176807546,-8.694818235306371
USP13,-9.359248989324755,-9.33468284830064,-9.65943673761854
PEX5L,-12.483146941222024,-12.232948759743557,-12.143438466832318
TTC14,-9.285968109985573,-9.302002984612349,-9.41435986421653
FXR1,-7.911828963891422,-7.994247104226119,-8.023983904066712
DNAJC19,-9.688033234153373,-9.734627377285403,-9.65890900347101
SOX2-OT,-11.560060513128988,-11.29964339026288,-11.543392176225971
ATP11B,-9.324818694521015,-9.332017224023717,-9.391900654526818
DCUN1D1,-9.640589152206825,-9.61054515196363,-9.723514578392853
MCCC1,-9.998719691349908,-9.964703455781136,-10.120958781030016
MCF2L2,-9.909045918996734,-9.986577052171281,-10.149839694937741
B3GNT5,-11.939402426881891,-12.313940360229683,-12.268142044952548
LINC00888,-10.044585238533656,-10.14920580628519,-10.118346903933363
KLHL24,-8.73325505721911,-8.878365084153506,-9.099471975438975
YEATS2,-9.44191244671331,-9.518028919900004,-9.61471210302104
PARL,-9.99932247493256,-10.097144474151632,-10.044745643380834
ABCC5,-9.548348802566649,-9.555212039540018,-9.621954200832482
EIF2B5,-10.733203499285326,-10.833546688928744,-10.934940057758654
DVL3,-9.947968022353203,-10.069815343032335,-10.211429548635186
AP2M1,-9.252164043556043,-9.344799652703614,-9.427341651738104
ABCF3,-11.590469260404909,-11.591715041499189,-11.600866752942148
ALG3,-11.493860833619179,-11.615027428450245,-11.522758172753871
EEF1AKMT4,-12.59157801150968,-12.662232483935018,-12.490476883480792
PSMD2,-9.354672277610671,-9.443105349712704,-9.552719211823225
EIF4G1,-9.124038668860134,-9.249726636193333,-9.339353320056862
FAM131A,-12.340143401000779,-12.31586308408907,-12.362033345358968
CLCN2,-12.747433044361504,-12.826161290537136,-12.892883447115151
POLR2H,-10.062744590910132,-10.37249120355269,-10.165829056729638
EPHB3,-10.55107817925938,-10.79454653562989,-10.799950854620278
MAGEF1,-9.10387734851331,-9.39377874106424,-9.292833722808492
ENSG00000272970,-10.873557037835218,-10.519263067257105,-10.872416929673967
VPS8,-9.005581186623484,-9.145680404048012,-9.196658531486591
EHHADH,-13.133485744615843,-11.921243706537718,-11.85658677858125
MAP3K13,-10.160936884858764,-9.538145246480605,-9.574587921394052
TMEM41A,-10.143660153504575,-9.921764731358435,-10.162167930004367
SENP2,-9.86027851144892,-9.836279552618247,-9.976139594590293
IGF2BP2,-7.696666686540344,-7.707694389839,-7.756122999387422
IGF2BP2-AS1,-13.098379913071348,-13.01163854680831,-13.129440044095308
TRA2B,-8.959930806733224,-8.973337745230426,-8.911354357054247
ETV5,-10.465527111739094,-10.630126193225259,-11.325387597906783
TBCCD1,-12.106297908357996,-12.050702040718654,-11.970378893121719
DNAJB11,-9.791623929870973,-9.777506541470602,-9.905241175155048
AHSG,-12.769527381707775,-12.420306483293784,-12.791979724396814
EIF4A2,-7.828896001682448,-7.866654679424322,-8.02121505145792
RFC4,-10.80250002766804,-10.987827508288788,-10.965814162541479
ST6GAL1,-9.42056363734236,-9.290844567232623,-9.46492616485393
RPL39L,-11.138999173416032,-11.232358835512073,-11.189889647832262
MASP1,-8.87702166547871,-9.09241598192926,-9.215128400207389
ENSG00000283175,-12.877341682096274,-13.021572308665624,-12.976309946228511
BCL6,-11.74911516006929,-11.55881990864787,-12.097908493656405
LPP-AS2,-12.92755024847214,-12.968223094005445,-13.07862549634608
LPP,-7.7308697896433705,-7.695352712565487,-7.8797981637102925
TPRG1,-12.077150860294873,-12.14534251808878,-12.168614419996553
P3H2,-8.890995313898632,-8.892862959174451,-9.725915367350208
P3H2-AS1,-11.756687037861223,-11.48182645796373,-12.405226667823433
IL1RAP,-10.925929470096925,-10.865062502037198,-11.540272933343658
CCDC50,-9.28984062857854,-9.30499169202175,-9.484832042666532
FGF12,-8.179795278951515,-9.127058914961703,-8.201990234768278
ENSG00000289165,-11.756113087836596,-12.592905058999984,-12.01341855489555
MB21D2,-10.55624516580499,-10.768383760710499,-10.861394200513462
PLAAT1,-11.361329711951543,-10.21922566633298,-10.161206791423226
OPA1,-9.180103027698951,-9.230119356071945,-9.095253020551452
HES1,-9.693424742901488,-9.561336615981688,-10.090596064064824
ATP13A3,-8.619941867713727,-8.48610824520001,-8.505547253671788
ATP13A3-DT,-12.177455763706334,-11.94076978009449,-11.40178424362725
TMEM44-AS1,-11.77071693298376,-11.725850236756761,-11.757622433269583
TMEM44,-11.655830899864974,-11.627211773454482,-11.800933320004864
LSG1,-10.40778420317813,-10.428265925085803,-10.41169400106907
XXYLT1,-9.886540493979561,-9.93385076860727,-9.987699524701208
ACAP2,-8.991097659851478,-8.981193664714162,-8.984204683161785
PPP1R2,-9.27670593966231,-9.354456179281332,-9.315151295537557
MUC20,-12.295152702503739,-11.53574085853171,-12.3663632256054
TNK2,-11.199304336031227,-11.365161531955362,-11.343586501817725
ENSG00000290762,-11.867141378674841,-11.787109231624898,-11.836667963678444
SDHAP1,-10.590525873519297,-10.61028236023986,-10.784766077276123
TFRC,-9.92731432755443,-9.895458921422959,-10.191010831986468
PCYT1A,-9.994094523459777,-9.95119885554597,-10.02150816431222
DYNLT2B,-9.827781967006093,-9.924772086496102,-10.017662093818208
UBXN7,-9.435121040451175,-9.50799354014683,-9.614699409570722
RNF168,-10.12989307854922,-10.171653979381519,-10.382667342892997
WDR53,-11.974150664928503,-12.009480742098113,-12.006879352448854
FBXO45,-10.926095202918276,-10.987630127644719,-11.027432452014683
PIGX,-10.429926651654206,-10.329615116959745,-10.454019310399712
CEP19,-12.04500826610526,-11.871820936630051,-12.067920698059522
PAK2,-8.626421029606297,-8.734157363074265,-8.771333949540134
SENP5,-9.307023983000093,-9.279309673710651,-9.392979917066832
ENSG00000230732,-12.506325058643618,-12.395945689486181,-12.472151981666947
NCBP2,-9.629192169395235,-9.680379204043454,-9.678333915232697
NCBP2AS2,-10.292652843027538,-10.41556414695505,-10.243432140063966
DLG1,-8.370356231160656,-8.389050271976341,-8.530375358349914
ENSG00000289396,-12.391920724785916,-12.436480933258633,-12.583470058816303
BDH1,-11.724283066389724,-11.676709242407805,-11.460986234456096
SDHAP4,-10.37006777946541,-9.996637244117588,-10.00242594638878
RUBCN,-11.139732549283087,-11.109856575379556,-11.378320946428264
FYTTD1,-9.316061476408075,-9.383793366658473,-9.37261661628703
LRCH3,-9.181593393316986,-9.128516500855156,-9.305319710174754
IQCG,-11.21885636362435,-11.16320986966507,-11.244981762553891
RPL35A,-6.6802307935439345,-6.878834221562149,-6.740203148038111
LMLN,-11.34863164794188,-11.17980314072183,-11.287271729349362
ZNF595,-11.909077357372208,-11.148202381705195,-11.387994734038562
ZNF718,-9.890017021118426,-9.879520186843973,-10.159120736848852
ZNF876P,-11.775312987443465,-11.614291098612929,-12.116942020919584
ZNF141,-9.772296762155554,-9.842214757201825,-10.031632550718198
ZNF721,-9.370806951987063,-9.353820160251844,-9.484805874597733
PIGG,-10.806191004252776,-10.784050387719564,-10.967018255341644
PDE6B,-11.821003691031452,-12.073189607541227,-11.653886867337715
ENSG00000272927,-13.14229929245561,-13.003917969846196,-12.795006089941436
ATP5ME,-8.641832699311863,-8.764306939561049,-8.66955916643176
MYL5,-11.577107653511405,-11.942337336617344,-11.915595884903341
PCGF3,-10.59999836172141,-10.637641177555949,-10.73325607893013
PCGF3-AS1,-10.21761214800261,-10.134176791482147,-10.299856446319808
GAK,-10.474659716966942,-10.542128498829635,-10.595049174380366
TMEM175,-11.991976960633975,-11.871900545668828,-12.20844587024135
IDUA,-12.547548511654265,-12.40722239880774,-13.123399693325874
FGFRL1,-12.330599285960657,-12.448485442344563,-12.371409275736351
ENSG00000251652,-13.192000900632545,-12.648235630494053,-12.259973940724803
CTBP1,-10.271400689093044,-10.321534498807637,-10.429993011979054
CTBP1-DT,-11.546592180478658,-11.445541666024354,-11.447310071013826
MAEA,-10.231827998055419,-10.278518075664401,-10.339865999635483
UVSSA,-11.295227574339558,-11.444630106421666,-11.492120143751869
FAM53A,-13.09066841189193,-12.806713018763906,-13.078052174127409
SLBP,-9.804769437237587,-9.961055102423302,-10.057943910897977
TACC3,-10.767148392420587,-11.276355920146509,-11.467069240863424
TMEM129,-11.164708178857113,-11.20296648488828,-11.249507820419174
FGFR3,-12.049800160542388,-12.133236196130206,-12.764881665824031
LETM1,-11.101005249747145,-11.15473250039217,-11.221984617185324
NSD2,-8.874651845534359,-9.048294212609553,-9.10613808245259
NELFA,-10.056981239424847,-10.079291832330275,-10.4832173239936
C4orf48,-9.337873843959668,-9.356016469480982,-9.644440796139893
NAT8L,-12.20322907540601,-12.550727649496103,-12.677855299670789
POLN,-10.935847092608972,-11.062189096936795,-10.98671987487481
HAUS3,-11.121293967541945,-11.270729740102203,-11.215986640564543
MXD4,-10.34398860451306,-10.654131054787694,-10.629212284835045
ZFYVE28,-12.629475816019715,-12.790673958075251,-12.81709908699649
RNF4,-10.076568349608312,-10.292172829656462,-10.19545235993543
FAM193A,-9.262179828064255,-9.236804169928888,-9.4684148485865
TNIP2,-10.71376604614746,-10.930085117505744,-10.932257359066739
SH3BP2,-11.83131590874473,-12.130336917246156,-11.961810588434739
ADD1,-8.654518829964724,-8.658137300231019,-8.938737954606294
MFSD10,-10.531969874901385,-10.497839540697408,-10.728733615599802
NOP14-AS1,-12.01595431951563,-12.164755511926254,-12.174120717784769
NOP14,-10.03311508576916,-10.195539230599953,-10.148907619518932
GRK4,-10.361598218465055,-10.294549302623615,-10.430938627307839
HTT,-9.59441837329011,-9.48183393844429,-9.76235382364504
RGS12,-9.913975371933343,-9.85949603669989,-10.03324998446061
LRPAP1,-9.479156727423556,-9.553174137384072,-9.668090128002229
FAM86EP,-12.451640826412817,-12.45920059097542,-12.356311710947114
ENSG00000290888,-11.529313597251324,-11.371612302223436,-12.17643581740047
TMEM128,-10.906060179096752,-11.061727204093616,-10.942022398011835
LYAR,-10.224942058097371,-10.657173166859938,-10.792154000765402
ZBTB49,-11.75398418339387,-11.93844517225227,-12.133877956002927
NSG1,-12.289498421385371,-12.586701562702139,-12.635712661711294
STX18,-9.912310346241469,-9.97251490699815,-9.996462054604326
STX18-AS1,-9.815729634354469,-9.783805435597936,-9.63198329617618
MSX1,-11.32325119177174,-11.513493126832884,-12.238270003049363
EVC2,-12.006577629408241,-11.863282308092694,-11.659903575243662
EVC,-11.132417199016967,-11.06620749204953,-11.100828128689484
CRMP1,-10.485579383626717,-10.979795804970868,-11.421447846598191
WFS1,-12.576819875305441,-12.269954988728898,-12.48587405683878
MRFAP1,-8.829556123925409,-8.97408655925907,-8.87883945709088
LINC02482,-12.58318455699691,-12.166016995193393,-11.880385931978852
ENSG00000170846,-11.871871140330233,-11.931842020241449,-11.585719334358838
MRFAP1L1,-9.84754631465072,-9.937565557290336,-9.89155480243526
BLOC1S4,-10.40749281396108,-10.536296506236154,-10.411191735609949
KIAA0232,-8.878143934986984,-8.75790675457789,-8.855556854269897
TBC1D14,-10.421179309319523,-10.423812264744324,-10.571886046434427
ENSG00000287104,-12.3252623918312,-12.512588794701058,-12.59010387852085
TADA2B,-11.011606427537465,-11.099666552075496,-11.195167104845098
GRPEL1,-10.071140667505597,-10.44455468748135,-10.357402070623891
SORCS2,-11.28507281769524,-11.61245043643834,-12.029827204164492
AFAP1,-10.003944430016292,-10.04886535325115,-9.97758581965336
ABLIM2,-12.397994187839833,-12.346271489720522,-12.528178501841275
ACOX3,-10.962299506120337,-10.893908988230104,-11.087181841482867
TRMT44,-11.289562562767843,-11.241091824364785,-11.459016207113155
ENSG00000288075,-12.490136844998592,-9.728900365836532,-9.63315507996891
ENSG00000287117,-11.611295370698054,-11.109316821957247,-11.933237496928172
WDR1,-9.452592411697978,-9.444609193642286,-9.557763339682149
ZNF518B,-10.646533530249727,-10.392275304692177,-10.37498892786282
RAB28,-9.29408151213815,-9.312654925318153,-9.3120789652361
BOD1L1,-8.568142313452084,-8.627299546639165,-8.689842856904779
LINC01182,-11.379099281116517,-11.85672569888671,-11.781236685380792
LINC00504,-12.924047680129718,-12.12450057915371,-12.497584840652317
CPEB2-DT,-12.601086095988027,-12.227207684212354,-12.389670220071773
CPEB2,-9.34583256308679,-8.950124089164444,-9.566331644336874
C1QTNF7-AS1,-11.102046891862605,-9.962685472251755,-9.973494766592644
CC2D2A,-9.829458602421498,-10.171022849112221,-9.910153331651133
FBXL5,-9.228987995691185,-9.346302975624601,-9.26874689024183
FAM200B,-10.180096805173742,-10.2225211704953,-10.105979663420019
PROM1,-10.90002405941626,-11.098842678373407,-11.119698575866964
TAPT1,-10.180690147609598,-10.214006556332277,-10.290793084770721
TAPT1-AS1,-9.877484032246683,-10.020215697815201,-9.955491633320738
LDB2,-10.734982244863618,-10.889622045428478,-10.223521754654808
QDPR,-9.989735571629325,-10.089709302331134,-10.124314273576081
LAP3,-9.901590274303397,-9.842397227550874,-9.986517397259405
MED28,-9.763841848128074,-9.874446730953817,-9.914104741698692
DCAF16,-10.012504151410486,-10.107046726209242,-10.2162266620415
NCAPG,-10.433109374467893,-11.065495487779089,-11.202042550379879
LCORL,-8.503334295333934,-8.498073059936546,-8.65957842037669
SLIT2,-6.813657208830561,-6.9929384420383744,-6.646542895370374
PACRGL,-10.39861722447543,-10.401153561387769,-10.481490406223676
KCNIP4,-6.984608020937181,-7.037823018129504,-7.206199039932177
ENSG00000250243,-11.784799268942567,-11.790101627084642,-12.011107492631083
ENSG00000286318,-11.857978831079079,-12.024134505075155,-12.238180099646149
KCNIP4-IT1,-12.98501785838355,-12.63068733919284,-12.89829349409606
ADGRA3,-9.096861375722417,-8.998117355199733,-9.144385891636876
PPARGC1A,-9.180741595103575,-9.175463133293379,-9.190245870370356
ENSG00000289201,-13.210345579498751,-12.999016268171466,-12.842552019961284
DHX15,-9.16621191085421,-9.245698094795419,-9.286387878333336
SOD3,-11.919498676391072,-12.255429688638738,-12.002782240039926
CCDC149,-11.077116624566546,-11.069138361359027,-11.379292015563596
LGI2,-10.528318852454605,-10.47288840994333,-11.75820199229198
SEPSECS,-11.224236809427463,-11.24723836474937,-11.455125458846322
SEPSECS-AS1,-12.68594628240616,-13.273054452587294,-12.648304266088534
PI4K2B,-10.707726034872683,-10.807095848675985,-10.93252283892615
ZCCHC4,-11.022242926515947,-10.96037376754816,-11.338851328496917
ANAPC4,-10.050818665992617,-10.009920016638993,-10.055991402325674
SEL1L3,-11.321752795770673,-11.489411730905747,-11.914127713582301
SMIM20,-10.143103477378036,-10.204201518635871,-10.17141930933934
RBPJ,-8.893270340566483,-8.974168538247753,-8.96582016253624
TBC1D19,-9.95706762396663,-9.958153024979879,-10.072019622699818
STIM2,-9.69255648782626,-9.647493929159118,-9.891407097698048
PCDH7,-6.287691224480151,-6.303855272372815,-7.068591863182667
ENSG00000249678,-12.030975914096224,-11.889602055133896,-12.764602450981808
ARAP2,-10.984430137608507,-11.80752624904713,-11.616550352232622
RELL1,-11.605503559263493,-11.222056757574807,-11.724388808542715
PGM2,-10.951107110547373,-11.124343681086616,-10.94447778123648
TBC1D1,-9.817320087490677,-10.035854060051312,-10.010788885472916
KLF3-AS1,-11.036046668246204,-11.274043021493126,-11.3664436521772
KLF3,-10.146374690739325,-10.209610450454718,-10.218428067363796
FAM114A1,-10.48433111495459,-10.499550915807198,-10.340620474143977
