gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
IRX2,-9.512881171408024,-9.304111520065982,-9.609920231933524
IRX2-DT,-10.604642052291325,-10.38608406791345,-10.690500330685454
IRX1,-10.76614851900767,-10.37634581007238,-10.804968442377648
ENSG00000248973,-13.032059068882221,-12.98131162912014,-11.73272119240167
ENSG00000286753,-12.44606273506151,-11.94124897515138,-12.628434406154595
ICE1,-9.36088843848543,-9.327565219343064,-9.374553190891872
MED10,-10.330925368752753,-10.297190935084538,-10.361085473473347
UBE2QL1,-13.070213585046629,-11.948982088493414,-12.300737927106173
NSUN2,-10.246204606256772,-10.555365103602924,-10.460032194343441
SRD5A1,-11.21330745841662,-11.425019950594603,-11.353161254192143
TENT4A,-10.720541653286618,-10.879709727865967,-10.853529038861465
ADCY2,-12.442140125916213,-11.67228252129166,-12.580274660549064
MTRR,-10.799367867059463,-10.881668212333572,-10.810270130636116
FASTKD3,-12.157338961809954,-12.181663319661475,-12.195916221546877
SEMA5A,-8.373852655990882,-8.72847829662692,-8.306403691261158
SNHG18,-11.167541634896324,-10.982810189909655,-10.818877649072252
LINC02112,-12.991525055979727,-12.696199767673152,-12.596776492645592
ATPSCKMT,-10.79859315853446,-10.74441070469378,-10.86190560622008
CCT5,-8.483969625822226,-8.746752004886229,-8.696859590579324
CMBL,-11.833995352249845,-11.659886442438461,-11.838299083562699
MARCHF6-DT,-12.321012699129797,-12.087973127303998,-12.385023116836486
MARCHF6,-8.789517485401277,-8.793880334934672,-8.899709914283902
ANKRD33B,-10.39644178624883,-10.022174916078102,-10.932515373157399
DAP,-10.113059953828298,-10.14471125402292,-10.163644209344922
CTNND2,-8.748767885912056,-8.982346091443542,-9.308420353736205
DNAH5,-12.989798318380496,-12.635981350265086,-13.203996890651851
TRIO,-8.316116318340065,-8.352698796148902,-8.433503184629773
OTULINL,-12.33745422999921,-12.762814750251383,-13.136557369289159
OTULIN,-10.648157566275213,-10.683537017402111,-10.753444956197242
ANKH,-10.211583561661289,-10.280929885713759,-9.97162669067609
FBXL7,-7.352732568838059,-7.808047585795618,-7.7545051423343585
MARCHF11,-10.990386997123071,-11.519129025789903,-11.36505582843072
ZNF622,-10.569871794005026,-10.671779735031414,-10.686983028102743
RETREG1,-10.61464407502812,-10.31502705016996,-10.440327882180286
MYO10,-10.272108404234004,-9.943527843725509,-10.137823341109318
BASP1,-9.645621033022158,-9.439609075192475,-9.885422724385565
BASP1-AS1,-12.72594266675529,-12.117987478132267,-12.621171090217922
CDH18,-12.078524352578665,-11.065786944693032,-10.60807966243728
LINC02241,-12.44791729954821,-12.585078665073459,-13.085311977142645
GUSBP1,-9.929681315738886,-9.834361912923388,-9.83916490981885
ENSG00000253766,-12.642421961652564,-11.88151805349607,-12.497706411424057
CDH12,-12.41289221179612,-12.088600928036556,-12.369379979181414
CDH10,-10.409598519703525,-10.39558060593376,-10.901047818151644
PURPL,-9.536382269926758,-10.260237140479616,-8.701187010641227
CDH6,-12.44800180862134,-12.091787055243394,-12.99784576879023
DROSHA,-9.92798311677444,-9.977325245129231,-10.066227126164858
C5orf22,-10.3427005218101,-10.32323991997982,-10.475646652373067
PDZD2,-10.94986413885909,-10.54117071917568,-10.674589910243395
ENSG00000250764,-12.855557106899676,-12.563019855303864,-12.847211151658701
GOLPH3,-9.7796607437113,-9.737668332860144,-9.8768367309349
GOLPH3-DT,-12.552732378537772,-12.7520848321867,-12.751449277831464
MTMR12,-10.471128072159393,-10.473291149452953,-10.533960751244557
ZFR,-8.433247846206054,-8.455245017631691,-8.582102677371795
SUB1,-8.393375853326386,-8.521196906495739,-8.446917031828303
NPR3,-12.93350087061366,-12.473541192473185,-12.603352638515673
TARS1-DT,-12.966471351300019,-13.206660044232295,-12.983149802197328
TARS1,-9.291310947403456,-9.383010065834618,-9.255724728561493
ADAMTS12,-8.572484352294744,-8.610771298352315,-9.10999565246348
AMACR,-11.168347385742527,-11.254445337967201,-11.235353214213605
C1QTNF3,-12.06382200177505,-12.022525842170984,-12.291512140805985
ENSG00000290548,-10.376723180446788,-10.400047520332967,-10.441523487154823
RAI14,-9.338158097484676,-9.457905104292905,-9.93722501770093
TTC23L,-12.059713932568703,-11.944754444444285,-11.838604848286238
RAD1,-10.63045191499112,-10.709643392370435,-10.84056320739233
BRIX1,-10.13813236498614,-10.33369745197208,-10.326887845350866
DNAJC21,-9.11140617991422,-9.145203252275689,-9.213585162389249
SPEF2,-10.567338789862688,-10.563982750999594,-10.811110145188453
UGT3A2,-12.785312088370366,-12.774085388724188,-12.458561656476553
LMBRD2,-10.6877684256608,-10.625004073987196,-10.692375446847034
SKP2,-10.407710873936127,-10.51379418615942,-10.62794892255709
NADK2,-10.142749803180415,-10.170784609273063,-10.186851609389196
SLC1A3,-8.420865924392546,-9.027972310563548,-9.218618638829216
NIPBL-DT,-10.803018719123543,-10.737528830023608,-10.849585536044861
NIPBL,-7.86058866422277,-7.883260447548979,-8.02638755881935
CPLANE1,-9.152979447218716,-9.143085469983493,-9.235524815869923
NUP155,-10.50988840809812,-10.657959392170355,-10.64058549556765
WDR70,-8.886148189571639,-8.951465185012236,-9.046180512313269
LIFR,-9.47031207023451,-9.652697090479743,-9.28805277460824
LIFR-AS1,-11.824220395174919,-11.715885698244751,-11.506072726511384
RICTOR,-9.079913254147506,-9.096688698982245,-9.288026343842008
DAB2,-10.95899008108773,-10.779330531209036,-10.969808178847991
TTC33,-10.194702928559545,-10.207982394585258,-10.30008111134654
PRKAA1,-10.123357369577525,-10.108460650050324,-10.319092130197115
RPL37,-6.624054126145772,-6.84596230569747,-6.773124812278023
C7,-10.690090042226599,-11.032577777483132,-11.402977017711583
PLCXD3,-8.544439747712905,-9.46744253924839,-8.653152635019538
OXCT1,-9.448021031608361,-9.509714422553998,-9.737828795413526
RIMOC1,-10.004268744756661,-10.094523843120529,-10.164685547180335
FBXO4,-12.040170926466137,-12.05586136194379,-11.781255107087105
GHR,-9.605658334911547,-9.42602137837672,-9.465804803754716
SELENOP,-9.96225710599545,-9.955612140011581,-9.834221885187167
ANXA2R-OT1,-12.43512566631884,-12.17604508415219,-12.479623529191375
ZNF131,-9.250529909324236,-9.257613496231283,-9.308822301418665
NIM1K,-12.30708389330572,-13.070735578983244,-12.79155357759447
HMGCS1,-9.668393487501806,-9.564716368619328,-9.874354180127094
TMEM267,-10.95121309462676,-10.967916084692154,-10.848712919255597
ENSG00000249492,-12.137289134641573,-11.971690842129188,-12.200415567951023
C5orf34,-11.640305627571102,-12.052123119216501,-12.114750965905296
PAIP1,-8.505031105468792,-8.655559098639175,-8.671857795702689
NNT-AS1,-10.108729794674545,-10.133978955052527,-10.055628209654355
NNT,-8.951503515798382,-9.095720874389958,-9.159240726480077
FGF10,-9.37762127580706,-9.050734070754691,-10.469535057935731
FGF10-AS1,-11.867075201054819,-11.53936511751991,-12.652260058334976
LINC02224,-12.7530875373,-12.465517298663082,-12.99081517445244
MRPS30-DT,-9.949573503566548,-9.811966227749275,-10.027817189119693
MRPS30,-9.729067091744367,-9.768029939238966,-9.695767136643907
ENSG00000272335,-12.236232065186442,-12.223649301828297,-12.193532041351292
HCN1,-7.958113336126292,-8.119934553811683,-8.362480995145287
EMB,-11.024646237214352,-11.275005283484992,-10.971430665744178
PARP8,-9.256951687222998,-9.45676686321513,-9.634338518822764
ISL1-DT,-12.333517269008228,-11.832434342980221,-13.001965221162488
ISL1,-10.165504516351897,-9.777767893634946,-11.317058502643125
ENSG00000288035,-10.999344530575371,-12.22720257273265,-12.661532289379899
PELO,-11.369166609302908,-11.3952047546038,-11.324395629031736
ITGA1,-11.546475633972973,-11.92943708793685,-11.856920428566093
ITGA2,-11.836824003308825,-11.762456284108456,-12.168984499702368
MOCS2,-9.493766117423421,-9.6032714797536,-9.438206397631035
MOCS2-DT,-12.835844230496491,-13.082009449267408,-12.666369044851438
FST,-10.914207958358178,-10.46765820946694,-11.013473386950547
NDUFS4,-9.102252767075893,-9.166769966598045,-9.100390352994319
ARL15,-7.957076035905034,-8.016687012677853,-8.003191233787549
HSPB3,-11.340913386676286,-11.719234556980604,-11.96503037453244
SNX18,-10.39773501415743,-10.44110314638489,-10.807219061399477
GPX8,-9.659270716522117,-9.657340291417707,-9.75899319916617
DHX29,-9.490269977849067,-9.526918555279487,-9.52851137946379
MTREX,-9.254552936895633,-9.288324591472225,-9.302420180354982
PLPP1,-9.742751496358855,-9.749454473133033,-9.839416340186427
SLC38A9,-10.04954080952736,-10.018998555805322,-10.215032914832694
IL6ST,-8.78411675286019,-8.841119916642016,-9.062207948503657
MAP3K1,-9.581055031233166,-9.760816577333351,-9.745304917428099
SETD9,-11.425928072440982,-12.055164455536124,-13.008892510671872
MIER3,-10.354648039133984,-10.339142375071152,-10.503718730831546
GPBP1,-8.68286675484137,-8.69399985793459,-8.74864911730822
PLK2,-10.998887862279759,-10.852742217274812,-11.320219175768095
RAB3C,-12.434942623705272,-12.348713231971482,-12.413888266270158
PDE4D,-7.675342627844599,-7.7667009453097355,-7.509528421529216
DEPDC1B,-10.916148316853965,-11.72588735345081,-11.519648468421092
ELOVL7,-12.836413946647147,-13.163669947806568,-12.680471685595876
ERCC8,-9.654007919304666,-9.589875959760857,-9.666156483792587
NDUFAF2,-9.415905913006368,-9.61798772823412,-9.48932970389828
SMIM15,-10.218408993626245,-10.289709535246528,-10.145169171791428
SMIM15-AS1,-12.2192293731648,-12.579282102648373,-12.38959454698857
ZSWIM6,-9.193578735329565,-9.161236893453538,-9.373509365095483
KIF2A,-8.910862484281653,-8.957125071107876,-8.960852640175798
DIMT1,-10.463345486482686,-10.518714948427991,-10.423797103683258
IPO11,-9.807668808202312,-9.806052219645315,-9.938093425351642
RNF180,-9.923136814579076,-9.942421029233786,-9.718845384694827
SREK1IP1,-9.716827434173121,-9.719213147530098,-9.846751349523702
CWC27,-8.85038226724594,-8.97584291308432,-8.869745389892676
ADAMTS6,-7.110977839777529,-7.662173500004411,-7.353753128841953
CENPK,-10.266402381719153,-10.697723901832244,-10.634780614843821
PPWD1,-9.9618626741603,-10.076465999664363,-10.035428269528774
TRIM23,-10.090306816993822,-10.06216812314762,-10.124176363331651
TRAPPC13,-10.389220895784065,-10.379639163124745,-10.47286770119119
SGTB,-10.898560171397142,-10.876863797085816,-10.797615374380756
NLN,-9.548214362693994,-9.808775015505589,-9.75277411376734
ERBIN,-8.272201741998652,-8.31527482698681,-8.545401737551714
ENSG00000286314,-12.454053491671843,-12.425067382738128,-12.664710344497806
ENSG00000285999,-11.212052777222018,-11.278076292970315,-11.58285354610839
SREK1,-8.963051089501638,-9.007231613177224,-9.09401797777412
MAST4,-8.330617180360528,-8.587750159293082,-8.479205187333848
ENSG00000250421,-12.823423334669817,-10.474084477946583,-10.315705301322884
PIK3R1,-9.398306270269797,-9.566216819977862,-9.740751768009801
SLC30A5,-10.052764535868285,-9.839601451982146,-10.141722447938385
ENSG00000248664,-12.464149062998885,-12.398032768713028,-12.670799881438441
CCNB1,-9.843814374068971,-10.535043236177088,-10.32783362304486
CENPH,-10.580714942679998,-11.114938368143472,-10.925797952135103
MRPS36,-9.436685252402542,-9.468561024067887,-9.403736404524803
CDK7,-10.716517576457916,-10.713129202862971,-10.874128979792005
CCDC125,-11.776857265852263,-11.588186743271985,-11.608686047035631
AK6,-10.41795775246093,-10.551480713021858,-10.497795959280356
TAF9,-9.597362836781224,-9.666462197032335,-9.75712287469226
RAD17,-9.925446717745835,-9.99419365380057,-10.008400215061988
MARVELD2,-11.760780871003938,-11.799037277316241,-11.697210656269599
OCLN,-11.8247758559638,-11.62668853070629,-11.66534014467085
GTF2H2C,-11.488718052350437,-11.579144431147515,-11.199893556133345
ENSG00000290560,-11.623029537725603,-11.54724362170823,-12.004952398158496
ENSG00000291220,-12.810352463253286,-12.390010657474084,-11.641792605372945
SMN1,-11.673024079943154,-11.882033811971029,-12.074445360083486
NAIP,-11.733333124363103,-11.32415324532101,-11.360647426470775
GTF2H2,-11.249597261170875,-11.371387832076392,-10.397349826239477
LINC02197,-12.09399403674458,-11.315946683275012,-12.038111728865376
BDP1,-8.50228692125773,-8.550835269205223,-8.68930471909616
MCCC2,-10.17493293472096,-10.175408511668037,-10.281976879227583
MAP1B,-8.55939054506293,-8.371849384472704,-8.486848771904189
MRPS27,-9.804759475236008,-9.858432468076757,-10.07592471189377
PTCD2,-10.906807972083906,-11.008289651184704,-10.905876457825878
TNPO1,-8.83156397995367,-8.894782438938016,-8.933974732818712
FCHO2,-9.571831178110608,-9.518717726747012,-9.660371358541749
BTF3,-7.3760351420357075,-7.6010050658508455,-7.480226490320588
ANKRA2,-10.816807377000343,-10.798537302294868,-10.890489223004964
UTP15,-11.492317902456863,-11.476960059943456,-11.444915527480815
ENC1,-10.88714568790203,-10.957074915098543,-11.456709255060623
HEXB,-11.321788028281782,-11.426366013437342,-11.458469492181662
GFM2,-10.017721448031338,-10.080411996100095,-10.022527291000689
NSA2,-8.861166101455689,-9.030202394371804,-9.032023207512259
FAM169A,-10.371058805434934,-10.249488587513751,-10.500661073348537
HMGCR,-10.192194564670777,-10.041105242610412,-10.37341558456149
CERT1,-9.24225640027052,-9.314844934202945,-9.399184881956694
POLK,-9.755058452459027,-9.773767131507219,-9.83360674111278
POC5,-11.005325790900066,-11.148325820236785,-11.234245385923703
SV2C,-13.090764141016997,-12.1300441566073,-12.90133899825268
IQGAP2,-10.979223777173635,-10.922562694258529,-10.440888933270374
F2R,-11.25683226107513,-11.50638247652845,-11.173262165126712
S100Z,-12.91497407542279,-12.611937092718527,-11.381049042746987
CRHBP,-11.662106145396482,-11.060526826947516,-10.43418394592832
AGGF1,-9.90763430008998,-9.925421495673397,-9.785944615707137
ZBED3,-10.769358353841515,-10.943415428884832,-10.919776192302086
ZBED3-AS1,-10.371859352949375,-10.393800007895955,-10.395090121038972
PDE8B,-11.802170237503011,-11.848015061193243,-11.915771905375566
WDR41,-9.747765215702202,-9.754603747570219,-9.850009061900064
TBCA,-8.347286449837874,-8.415750834381448,-8.268458899589586
AP3B1,-8.627159435886337,-8.71418199106938,-8.827879068941295
SCAMP1-AS1,-11.708458595626526,-11.785685546605585,-11.912457932484068
SCAMP1,-9.28407788826548,-9.370183975167706,-9.329224655045486
LHFPL2,-8.369683070473586,-8.208292900490331,-8.510155302442213
ARSB,-10.119187121378626,-10.144979305268775,-10.35792063989168
DMGDH,-11.068000545197272,-11.083655357704975,-11.21205198797589
JMY,-9.807183573646595,-9.960529434154305,-10.124004409624654
HOMER1,-9.261969353325913,-9.177805647626807,-9.536117176975818
TENT2,-8.930692179628904,-8.954231883255256,-9.08898490198519
CMYA5,-9.059604541111295,-7.677359787836099,-7.997524522416429
MTX3,-10.27898072286925,-10.409002394595039,-10.443743510452725
THBS4,-10.832100223011002,-10.656784650864775,-10.864214701598051
SERINC5,-8.812624626377326,-8.77318191003905,-9.416422571115545
ZFYVE16,-8.665558130720546,-8.55446218281744,-8.812948495131685
FAM151B-DT,-10.91758954155339,-10.924484776546803,-11.21881795770837
FAM151B,-12.068326802272125,-11.883416138618086,-11.966469532796044
DHFR,-9.230494033135308,-9.515574662823894,-9.548006677396135
MSH3,-9.254028080134166,-9.362147895586276,-9.364868371947278
CKMT2-AS1,-10.107219653541726,-10.216374144900168,-10.31489421012789
CKMT2,-11.75748437125792,-11.542572546017903,-11.286684223884858
ZCCHC9,-10.595865006317242,-10.731010832970822,-10.723725949147259
ENSG00000286721,-12.841042826233412,-12.674107375787566,-13.105421883719421
SSBP2,-7.66928252727239,-7.610541294962252,-7.77570447352886
ATG10,-9.23313410650411,-9.312845069586597,-9.371773636173993
RPS23,-6.183509373817075,-6.365722559893327,-6.282948857208831
LINC01338,-11.814553136158665,-12.058848973095557,-12.72119146394038
TMEM167A,-8.628640310155038,-8.632642518176834,-8.928434850344578
XRCC4,-9.586938231260095,-9.18507788483873,-9.511362146221906
VCAN,-5.7723409513538195,-5.604574136422024,-6.3403590056791606
VCAN-AS1,-11.110798729381585,-10.946615760921725,-11.553356146108602
HAPLN1,-9.862292533609143,-9.951265089421444,-11.107106212482394
EDIL3,-11.057856426706577,-10.675169102065546,-11.465737365834928
COX7C,-7.26191442722929,-7.3997141481035404,-7.28593177155672
RASA1,-9.15176498456712,-9.104453327629113,-9.224197805768167
CCNH,-9.075279629077087,-8.999260768300763,-9.016681238543784
ENSG00000287862,-11.491427461782992,-13.088512313239567,-11.605795009756797
TMEM161B,-10.123824460706523,-10.176648194383382,-10.098184259124602
TMEM161B-DT,-9.201797220057296,-9.261375678403455,-8.973342314417025
MEF2C-AS2,-12.475261421228515,-12.279831445636514,-12.514970255825803
MEF2C,-7.61497225414271,-7.609710551321303,-7.82730580187322
MEF2C-AS1,-9.962966889540182,-9.722538594825576,-9.421071009154579
CETN3,-10.233893593166096,-10.275976055698214,-10.062153444141968
MBLAC2,-11.092363268790338,-11.223846477273229,-11.14427990128845
POLR3G,-11.676076042061501,-11.876739898724699,-11.732643870678467
LYSMD3,-10.409847485659927,-10.383801626530722,-10.397402357939017
ADGRV1,-9.174535339326509,-9.480233338872116,-9.352125133694523
LUCAT1,-12.889026964149295,-13.005344163445475,-12.94593447556612
ARRDC3,-9.974714696055889,-10.17480224091033,-10.22724223360361
ARRDC3-AS1,-10.093363186133637,-10.062941222239772,-9.976995958930766
ENSG00000286121,-11.406710170950085,-11.377310538479428,-11.249736657152699
ENSG00000249776,-11.671480978204348,-12.345091473506674,-12.369976062133453
NR2F1,-13.172854624280772,-12.507106318638272,-11.383152213210742
FAM172A,-9.081450068830993,-9.05141614465212,-9.124751525155842
KIAA0825,-10.015957032260047,-9.993807698434377,-10.252289836529387
SLF1,-10.127548157542703,-10.311255003064554,-10.563597537579861
SKIC3,-8.77929097632784,-8.681350863796172,-8.785795647977432
ARSK,-10.578719742385157,-10.546483735842093,-10.698903929530292
SPATA9,-12.666593653715742,-12.334299936094872,-12.56999544170055
RHOBTB3,-8.029823231198607,-7.7883808340368095,-8.007819954762953
GLRX,-10.295315719298932,-10.766978660192027,-10.189656722500676
ELL2,-9.194260363990155,-9.256645297227315,-9.227031332572823
ENSG00000251314,-10.11250825958517,-10.146767907979495,-10.007613809986003
CAST,-8.52319133578603,-8.537806017899484,-8.53209902776799
ERAP1,-11.412944538564854,-11.3877928847515,-11.424447955040907
ENSG00000247121,-10.790715284456386,-10.700589042447843,-10.85740557599946
LNPEP,-9.031858200046235,-8.939547505302908,-9.250659232151198
LIX1-AS1,-10.854070140291187,-10.77415978398202,-10.307767127646802
LIX1,-8.799764453221549,-9.078864178132042,-8.787094327218416
RIOK2,-10.09593290563067,-10.165490798094282,-10.194646584123422
LINC01340,-12.581560364152104,-12.388353181820568,-11.609975562884525
LINC02234,-13.042818045970414,-12.956130463976553,-12.241659436281825
RGMB,-11.732563085999784,-11.820755127396625,-11.96898748861763
CHD1,-8.9370130909156,-9.025976545007678,-9.04344897625012
CHD1-DT,-10.79823197918707,-10.65012598172938,-11.084177716481046
FAM174A-DT,-11.461200601929061,-11.500749605516756,-12.133359752620652
FAM174A,-10.867135832800072,-11.086043716443836,-11.54111629354437
SLCO6A1,-12.985215072864923,-12.223614598168316,-10.37227549728437
PAM,-8.106611051339993,-8.12385249167133,-8.021351513064056
GIN1,-11.195704652615248,-11.225423970250672,-11.063705395007801
PPIP5K2,-9.09245049098026,-9.269907556622016,-9.109669789948663
MACIR,-11.131814777911075,-11.174396983168185,-11.21502895451552
NUDT12,-11.217302517343038,-12.096313161015374,-11.188519741169582
NIHCOLE,-13.340819188268764,-11.12446412937,-10.439494173771081
EFNA5,-8.533421427456375,-8.752974498072128,-8.553836653799246
FBXL17,-8.121429439952248,-7.995608375013369,-8.278881980315283
ENSG00000286503,-12.053909797422813,-12.0655439367108,-12.334278032001949
FER,-8.057394113125799,-7.912401941530593,-8.17465495954942
PJA2,-8.605889225238291,-8.466010726502004,-8.694783391486807
MAN2A1,-9.97308443814019,-9.79345129452049,-10.359698429884231
TMEM232,-9.603150982665543,-9.842883687115897,-9.342367306498522
SLC25A46,-9.805723970242143,-9.749884053759082,-9.774131827155914
WDR36,-9.968989335584844,-10.078343480265712,-10.034192052412127
CAMK4,-12.424865955081339,-12.70997864360857,-12.572985923856393
STARD4,-10.086029002001338,-10.47905068850595,-10.393965805218613
STARD4-AS1,-9.581836651228729,-9.96425988752166,-9.612539041474193
NREP,-6.936445713555892,-7.359382263108452,-6.911703292572263
EPB41L4A,-8.672426146330196,-9.019835939339472,-9.367081065216668
EPB41L4A-AS1,-9.594199440579608,-9.878853384802648,-9.577199556330372
APC,-8.981385252533736,-9.048905251028774,-9.152988319332268
SRP19,-9.298798069147347,-9.359428027955635,-9.358763334673311
REEP5,-9.328368771045344,-9.277958311189456,-9.426146947139381
DCP2,-9.446207641907742,-9.429427332311954,-9.50443481478983
MCC,-8.195392694878876,-8.223220126347714,-8.398710461920706
ENSG00000232633,-12.25552574787094,-12.355944241944458,-12.557958844112683
YTHDC2,-9.459995758774328,-9.50508810648233,-9.586916477219749
KCNN2,-8.06867819500711,-7.771977358360183,-8.343170506981059
TRIM36,-11.41958994326439,-12.205153957143178,-12.368296395629844
PGGT1B,-10.086797579004214,-10.09121707986132,-10.160611356660182
CCDC112,-9.99366649010997,-10.095087873033254,-10.010027498168931
FEM1C,-10.81945131111179,-10.790487459226833,-10.99532786589527
TICAM2,-11.801093050259109,-11.933974715363735,-11.961591697512661
TMED7,-9.860266307412006,-9.844558311891992,-9.97042949293034
CDO1,-10.766961108584487,-11.518463043280368,-11.278450502093834
ATG12,-9.643014578732926,-9.90849584628081,-9.757493469971886
AP3S1,-9.449893112623808,-9.616513505258334,-9.551955016590318
COMMD10,-8.550280549505064,-8.542299874357962,-8.745374266157917
SEMA6A,-9.701778896134634,-10.005259412914718,-9.88872520804647
SEMA6A-AS1,-11.191543727561783,-11.119657812669166,-11.14875274448953
LINC02208,-11.171738267441674,-11.548513025842407,-11.109746084685545
DTWD2,-10.203339062071306,-10.173584221379434,-10.265862392710183
DMXL1-DT,-11.70944080187613,-11.668269254234184,-11.669612563243835
DMXL1,-8.97040526780262,-8.978220699810088,-8.984761550292374
TNFAIP8,-9.675484930847773,-9.754903408735059,-9.674010762859018
HSD17B4,-9.381200275750501,-9.321816185611642,-9.38401562695016
PRR16,-11.813904589884931,-11.401475181295082,-11.62605797110589
SRFBP1,-10.039996034420104,-10.011327052832884,-9.888349459256055
SNCAIP,-9.961615099065073,-10.602486439879558,-9.898771510303456
SNX2,-9.418056228533633,-9.46669504940866,-9.43045815709617
SNX24,-9.722351790496765,-9.65935204873628,-9.77059770103225
PPIC,-8.738508879854932,-8.703568410515087,-8.72907298865825
PPIC-AS1,-12.8252974469332,-13.187050555226698,-13.017580957194818
PRDM6,-9.739074308856283,-10.386073043993202,-9.937125048134499
CEP120,-10.309381805536702,-10.363446035121983,-10.49459807992215
ENSG00000288766,-12.291847367259168,-12.432049434886768,-12.863285761181425
CSNK1G3,-9.316943231111065,-9.303634565555017,-9.458700892175337
LINC01170,-10.069884647536,-10.133395331459553,-10.213447257410428
ENSG00000248296,-11.731204286765562,-11.817768337101093,-11.911043826427738
ZNF608,-8.10541772523372,-8.071523474587813,-8.431711098375471
ENSG00000249112,-12.54866360032812,-12.581197556989913,-12.888795129669605
LINC02240,-12.718965218228082,-12.813694623181075,-12.945894573595451
GRAMD2B,-10.855140066948477,-10.998728369347258,-11.087330986542767
ALDH7A1,-9.028404449475165,-9.113687413008494,-9.172205009442505
PHAX,-10.00028641734531,-10.109929153772605,-10.08276848650987
LMNB1,-9.678208506488836,-10.023200267324807,-10.058176513857111
MARCHF3,-9.36792114493787,-9.596202001601949,-9.199301002597695
ENSG00000286615,-12.886750774154564,-13.07271182449051,-12.596262831301155
MEGF10,-10.625121206942428,-10.888784388040463,-10.401293305163476
PRRC1,-10.107882991029788,-10.161566032662503,-10.108050930923728
SLC12A2-DT,-10.01219326456365,-10.000908742560691,-10.008034423328342
SLC12A2,-10.254989350957958,-10.370191090431092,-10.333248267650683
FBN2,-5.9544373418622625,-5.736577309265545,-6.204874294540265
SLC27A6,-9.652346520437943,-9.19483909927294,-9.40049708840197
ISOC1,-9.294263498415889,-9.43531260155118,-9.392604341850786
ADAMTS19-AS1,-10.804867895584737,-10.948738812479252,-10.68747001541872
ADAMTS19,-7.000709137025261,-7.351973523629816,-7.114245297203093
ENSG00000251680,-10.173755392334924,-10.512511608859509,-10.241094582779576
MINAR2,-12.587479865107126,-13.055543147302531,-12.458670598470032
CHSY3,-9.967343876314407,-10.178999928825233,-10.501500600161515
HINT1,-7.793067337426828,-8.030605611956982,-7.894023996056833
LYRM7,-10.42308097451335,-10.478401347967472,-10.357529419134579
CDC42SE2,-9.938671654504004,-9.788729914023204,-9.998579354510436
RAPGEF6,-8.830395272848468,-8.917529699203216,-8.923096499342696
FNIP1,-8.873117571678225,-8.891963438199271,-8.961398408148217
P4HA2,-10.88853279145842,-11.118790874908726,-10.876591870276693
PDLIM4,-12.252688256156887,-12.420158731182521,-12.054152519261072
SLC22A4,-13.019485285037671,-13.188871072120776,-13.18626971444041
MIR3936HG,-10.931090539481893,-11.15263248421168,-11.140912311194143
SLC22A5,-12.110860297784285,-12.290432406094276,-12.17743649757022
IRF1-AS1,-12.192525773472797,-12.5259902024478,-12.538627550640987
IRF1,-12.214368754506408,-13.036018484660897,-12.471703054641612
RAD50,-9.14652477312693,-9.173839183168665,-9.062973697603324
KIF3A,-10.187793657180654,-10.269230365296673,-10.341789906787062
SEPTIN8,-10.934311957052216,-11.085569013846184,-11.226842450968956
UQCRQ,-8.731490872668235,-8.899101867343822,-8.81948256787412
AFF4,-8.677732543512057,-8.62203144612607,-8.74791367605978
ZCCHC10,-10.395240852664346,-10.38871069518961,-10.514837378953155
HSPA4,-8.473821535215668,-8.509942334444286,-8.603104847131743
C5orf15,-9.74975321599444,-9.753227620570856,-9.932624983358048
VDAC1,-8.40391490342894,-8.516954344184997,-8.372584586300762
ENSG00000271737,-12.844680062478053,-13.170390724780592,-13.085348174735726
TCF7,-11.437936286185623,-11.656347839031511,-11.747916708828127
SKP1,-7.795858201811737,-7.8311019645181705,-7.807715067007633
PPP2CA,-8.935311099043085,-8.981666918799963,-9.065542605980724
CDKL3,-10.51256017428747,-10.513083966113204,-10.72059600597566
UBE2B,-8.818311656734894,-8.862567462453432,-8.987479895321247
CDKN2AIPNL,-10.642317426934381,-10.770694587576369,-10.740002288493155
JADE2,-12.614406049267687,-12.544183540289263,-12.442086118050616
SAR1B,-10.008097588914065,-10.051900407996534,-10.163819381191448
SEC24A,-10.458768245564066,-10.463282520730333,-10.519461224757976
CAMLG,-9.724333833269231,-9.803871408175343,-9.733669563611649
DDX46,-8.639677852296256,-8.736603130029325,-8.725841267467176
C5orf24,-9.0479037163981,-9.101928056589466,-9.369783444719607
TXNDC15,-9.968322061679789,-10.079541297768722,-10.203611392939386
PCBD2,-10.184513899398487,-10.415340372827261,-10.525758276706652
PITX1-AS1,-13.196214806538588,-12.99579640141863,-13.175523557173202
MACROH2A1,-8.428843167212962,-8.413040767831939,-8.403523582656993
CXCL14,-11.359068767985425,-11.583138673589948,-10.254191886720362
SMAD5,-9.065641151182414,-9.132744573124784,-9.006732089446144
SPOCK1,-9.948345289232758,-10.747998978185244,-9.498874289416184
KLHL3,-10.432663895212055,-10.657067888670118,-10.07089190498491
HNRNPA0,-8.949448296325464,-9.061820477198419,-9.011108697542532
FAM13B,-9.045706770621207,-8.985518841197168,-9.236091433693264
NME5,-11.153373107084876,-11.081967945581273,-11.257323450102481
BRD8,-9.55230333829863,-9.657509911357753,-9.91041727313206
KIF20A,-11.186091988246924,-11.990779511885536,-11.611705950569473
