gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MATR3,-7.515149903967138,-7.55840367523889,-7.6921252985002475
PAIP2,-8.881717189023972,-8.88453302252477,-8.968786626672067
SPATA24,-11.55413270639584,-11.638634666441444,-11.462035913417086
DNAJC18,-10.420146370605343,-10.516342809099257,-10.575750500591322
STING1,-12.128911368967264,-12.243590716804688,-12.321087726311852
UBE2D2,-8.720668189068096,-8.803153245468147,-8.826207943963986
CXXC5,-9.84508802308291,-9.908077192687623,-9.916992593809173
NRG2,-10.938681467064663,-10.472766990969761,-10.653450571694124
PURA,-10.011876196207309,-9.960597244455503,-9.97299887021921
IGIP,-12.885365186188968,-12.48613074959805,-12.835983905882511
CYSTM1,-10.373008167009512,-10.305356065352772,-10.312340226097273
PFDN1,-9.524120364612028,-9.534288646139544,-9.717270965036617
ANKHD1,-8.942094668046698,-9.027505004055453,-9.045327167519101
SRA1,-10.031162924084402,-10.38093324454996,-10.245175386459133
EIF4EBP3,-12.36036931113977,-12.323147273526157,-12.096776751988946
APBB3,-12.404769955299669,-12.3660323662486,-12.588595189961504
SLC35A4,-11.73194013119461,-11.865474718063103,-11.858433070359466
NDUFA2,-8.978992744571407,-9.053056099277168,-9.035603604909918
TMCO6,-12.7698725462627,-12.868216096888508,-12.865597903586629
IK,-8.753946546725253,-8.8652412057217,-8.88703309623897
WDR55,-11.593745334187359,-11.567041534443899,-11.872595836586646
HARS1,-10.313140903104266,-10.42558297097389,-10.42823479110116
HARS2,-11.441113057920097,-11.482934931715269,-11.4671256274416
ZMAT2,-9.549302456945906,-9.653725679791233,-9.70278503741491
ENSG00000279726,-12.027045039356809,-11.614742895772881,-11.732846516197869
PCDHA4,-13.22679116157238,-12.589693253370449,-12.517022068303802
PCDHA10,-12.393673253550734,-11.849598463894887,-10.759776544621861
PCDHA12,-11.314577763454189,-11.180077740203403,-11.922596139453097
PCDHB2,-10.787433657710853,-10.553174580680425,-11.508477021524378
PCDHB10,-12.189343841157005,-12.343472913062383,-12.658046717446226
PCDHB14,-12.378565029413034,-12.56066265400377,-12.622173390677187
PCDHB15,-12.283584990530578,-12.81661074040912,-12.397124621666451
TAF7,-8.613993151107161,-8.605202671479397,-8.710321945650032
PCDHGB6,-10.664624192998355,-10.562745866566699,-11.03512552188527
PCDHGA10,-12.436598072253254,-11.253742364345527,-11.633270330662066
PCDHGB7,-11.738757056369892,-12.131726057009004,-12.85785279647581
PCDHGC3,-13.25051405655767,-12.886665520455285,-12.895306634310863
DIAPH1,-9.928647335161969,-9.930874410477859,-10.145209148376134
HDAC3,-10.202192311824819,-10.24810066784645,-10.234074302931388
DELE1,-10.340177183360554,-10.403254152865278,-10.4713365273179
RNF14,-10.545628500739353,-10.453212538473782,-10.25342037465468
GNPDA1,-9.920218782347266,-9.987892057705373,-9.963699897609548
NDFIP1,-9.010893835329547,-9.040377273283122,-9.05741058011544
SPRY4,-11.799801136176146,-11.738831005853047,-12.26860449955999
SPRY4-AS1,-12.061145227154347,-11.862310281640967,-12.069932513125723
LINC01844,-12.413093861108973,-12.914248860130657,-11.637179956541607
ARHGAP26,-8.493881923460501,-8.502210503201148,-8.456711815892291
NR3C1,-9.165464033851272,-9.785741899798108,-9.415319622144018
YIPF5,-9.820262030619086,-9.820174908894595,-9.921990138877486
KCTD16,-11.895848946706497,-12.095153209243229,-11.985277439389536
ENSG00000251031,-10.816506685444029,-10.446267122690003,-10.445010983628228
ENSG00000250842,-11.377245226662158,-11.21009491023515,-11.091916080210702
PRELID2,-9.116957601209663,-9.002679202982904,-9.0354888002586
SH3RF2,-9.449303547594033,-9.59136096322206,-9.816750869197122
PLAC8L1,-12.351148330194746,-12.337678065295684,-12.159494614050123
LARS1,-8.597520522203038,-8.68918908922012,-8.664315042621839
RBM27,-9.085052974147011,-9.079176995108588,-9.157326542504693
TCERG1,-8.804781535627503,-8.908556250007942,-8.9194650258829
PPP2R2B,-8.568274559521942,-8.580176138566781,-9.569999974766644
STK32A,-12.49474532654731,-12.342079757797263,-12.884710066179483
DPYSL3,-8.61171416071351,-8.437385387298436,-8.911440041446038
JAKMIP2,-10.958783636609875,-10.783781592247164,-10.738787540131565
SPINK5,-12.939197953676679,-10.814955704370623,-9.834284383792518
FBXO38-DT,-10.260998162782787,-10.124525211784176,-9.855363706078046
FBXO38,-9.967492530574416,-10.004279632212548,-10.030524454232737
HTR4,-10.969388901227154,-11.11077593205397,-9.69691867250576
ADRB2,-12.44714170565694,-12.103794188073113,-11.77569139177282
AFAP1L1,-10.85945364470329,-10.730851902888682,-11.231633247605375
GRPEL2,-12.413008318009796,-12.43308047381594,-12.541205821542379
PCYOX1L,-11.603583223443481,-11.557833338262986,-11.965411947124199
CARMN,-10.203915116331487,-10.273927702695756,-10.319125330473428
CSNK1A1,-7.877019207096511,-7.94273807309682,-8.07706069770095
ARHGEF37,-12.074515042013442,-12.467934018079628,-12.284868964721745
PPARGC1B,-10.98226788923676,-11.145494232650233,-10.9651945340143
SLC26A2,-10.486123208528554,-10.442007276064658,-10.471671047032707
TIGD6,-12.87973133262795,-12.9406273986227,-13.075375104944804
HMGXB3,-10.035079691615522,-10.038203282890303,-10.179308278302875
CAMK2A,-10.502082237087363,-10.492523127777869,-10.379755339701674
TCOF1,-10.28871570065898,-10.514080052977842,-10.53261029263623
CD74,-12.250849405404619,-12.34891944780954,-11.611413261913508
RPS14,-6.15636164681966,-6.418281013884362,-6.172592636060061
NDST1,-10.699644655517101,-10.736762833218059,-10.88180400292577
RBM22,-10.24857789583156,-10.245608416615168,-10.45246119896394
DCTN4,-9.713084902968799,-9.680045334537914,-9.78588775539385
SMIM3,-11.406465911862998,-11.455540441786075,-11.562216382464285
ZNF300,-12.080050778170325,-12.155998369009728,-12.014153044318912
GPX3,-12.060531693321488,-12.143740686915114,-11.870835045261027
TNIP1,-10.383606701142172,-10.53334253848206,-10.43222110940804
ANXA6,-9.049123761939217,-9.137645354706143,-8.984170739228118
CCDC69,-9.629084438913805,-9.826806525364555,-9.700080855285089
GM2A,-10.889641867515953,-10.93387757668466,-10.62057394027282
SLC36A1,-11.141566856836171,-11.486106831904035,-11.815224277434503
SPARC,-9.278803190853894,-9.234293306658364,-9.270485353255712
ATOX1,-9.61542680206719,-9.727690384214826,-9.608958375816918
G3BP1,-8.614720742775159,-8.699575701440336,-8.743248103708218
LINC01933,-12.901046383493536,-12.283637738010256,-12.418844523804783
ENSG00000286749,-12.70642200848726,-12.016963113611721,-13.100141747128836
GRIA1,-12.157501757804903,-10.69071518754619,-11.528542647090923
FAM114A2,-10.612264212535418,-10.673805392494513,-10.650800989431715
MFAP3,-10.556579693032022,-10.706112484258094,-10.625575711047832
GALNT10,-10.405218374617522,-10.157526464194131,-10.7585066800241
SAP30L-AS1,-11.913502826373042,-12.150203669182734,-11.908846798007476
SAP30L,-10.649216545060227,-10.798589590224733,-10.753819977962909
HAND1,-9.303909873745393,-10.026591730221032,-8.876372581854087
LARP1,-8.858539542766772,-8.919630483733762,-8.964963007457595
FAXDC2,-10.416363778653858,-10.4332851089692,-10.591423868681193
CNOT8,-10.716470810176352,-10.721593041061086,-10.807515947350696
GEMIN5,-10.46704203450706,-10.559651708331126,-10.503325530299753
MRPL22,-9.796345669175041,-9.927736643042719,-9.884392802312883
SGCD,-12.007122559950522,-12.242090742199647,-12.942417164114994
HAVCR2,-11.889597754530605,-12.115914448348146,-12.015024906647515
MED7,-11.15982293845399,-11.157281153350787,-11.038176765172983
CYFIP2,-9.034575857689035,-9.495502177467984,-9.21769717862226
ADAM19,-10.448011026731855,-10.495224234846699,-11.016705099655919
THG1L,-10.618355163007108,-10.730090650157948,-10.970592976771776
LSM11,-11.742091470742709,-11.962745597222192,-11.872007063549544
CLINT1,-8.858825716046399,-8.911147241372786,-8.944860602526887
RNF145,-9.337333711037283,-9.377047425918912,-9.573344721949928
UBLCP1,-9.930741791901234,-10.001607561532605,-9.898301215849123
ENSG00000249738,-11.776678631673178,-12.40669778932047,-11.398872394471852
TTC1,-9.667395235238295,-9.648647901430122,-9.637889495852644
PWWP2A,-9.759153906781775,-9.774654101042806,-9.723470009041847
CCNJL,-10.83392335138709,-10.969585836640771,-10.915612864366858
FAM200C,-12.026077949173573,-12.030390941372156,-11.9610074590561
SLU7,-10.080816026972071,-10.2120806606702,-10.33950046718127
PTTG1,-9.263219713896628,-10.181856950893678,-9.763524177576592
GABRB2,-10.289395657991234,-10.932337494501446,-11.233902732814677
ENSG00000254186,-10.69278331306897,-10.658239851078445,-10.089325922368351
CCNG1,-8.93655005628888,-9.075392913671823,-9.00117606014551
NUDCD2,-9.879190215852319,-9.997579930311446,-9.932119786565403
HMMR,-10.364432454887686,-11.264028090546658,-10.838886967587472
MAT2B,-10.648374397805423,-10.796149161519091,-10.823380486385442
LINC03000,-9.566826595846162,-9.003838625588108,-9.09256459187524
ENSG00000253693,-11.092671321616983,-10.364321051381905,-10.457365309374762
TENM2,-10.070771944887943,-10.098115297984371,-10.090987731477682
WWC1,-11.026711248162075,-11.421499183313765,-10.893642470040527
RARS1,-9.39933762319354,-9.566816556811773,-9.46721868590124
PANK3,-9.301878289917079,-9.329535251983105,-9.307822573492539
SLIT3,-7.0660630094106125,-7.074318422052558,-8.129342422779663
SLIT3-AS1,-12.068309509063798,-12.14131151139963,-13.179720100158532
SPDL1,-9.918840380121503,-10.231861516255536,-10.029141582161968
DOCK2,-11.775992308258909,-12.238658999539847,-11.69401545076941
INSYN2B,-10.51140257341251,-11.022469832031026,-10.442853382123113
RANBP17,-9.00187241718132,-8.410841312741288,-8.633590163711379
NPM1,-6.790456238222425,-7.062950161786748,-6.915967231522926
FGF18,-10.041331154908097,-10.125933266127927,-10.898406851256924
FBXW11,-8.915732156731005,-8.975229686129772,-9.011498970903626
STK10,-11.412847635686472,-11.486536708919227,-11.628454787452522
UBTD2,-9.59008793297795,-9.580289397378085,-9.711522463571455
SH3PXD2B,-10.297766921509607,-10.32050466007974,-10.456026744141251
NEURL1B,-10.273259496779053,-10.40320828013921,-10.28188746799853
DUSP1,-11.210241214468216,-11.13720434211594,-11.286148643761265
ERGIC1,-10.055330329162894,-10.104808192314257,-10.226634471907166
RPL26L1,-9.559403958667689,-9.750169391062018,-9.671047443590895
ATP6V0E1,-9.084014476220247,-9.10420114983611,-9.131046484845072
CREBRF,-10.056542209538275,-10.084189685944297,-10.31158627987546
BNIP1,-11.387831371622974,-11.500908569197092,-11.716549509768983
NKX2-5,-7.869690321030487,-7.985949358765624,-7.892939639108734
ENSG00000289493,-8.52781303153185,-8.335985984989929,-8.632490022717365
STC2,-10.549881782659778,-11.231635430125655,-10.959482602818008
BOD1,-9.385301859223114,-9.520199502422761,-9.550632309929249
CPEB4,-8.902700717596284,-8.812512548001003,-9.012684762867123
ENSG00000289085,-12.448563352871986,-12.377181201479155,-12.664599636169582
MSX2,-10.419771640927298,-10.474976859168251,-10.003495564785608
DRD1,-12.962496969996682,-12.96503753599661,-11.676392598682522
SFXN1,-9.00302459345419,-9.16855862028393,-8.946933691413243
HRH2,-10.769338861462101,-10.67195119400955,-10.664418665315738
THOC3,-11.247377489379051,-10.999430636897173,-11.10766509967555
SIMC1,-10.011480030649514,-10.218443299467069,-10.129164766480898
KIAA1191,-9.906157961298847,-9.99569777883177,-9.959720550981332
ARL10,-10.726284784335029,-10.815512726117658,-10.851788475512773
NOP16,-10.65457176819161,-10.881213675829914,-10.762343240970244
HIGD2A,-8.604562386341637,-8.671169350106839,-8.589980527479465
CLTB,-9.47344853649184,-9.623613590276786,-9.586097359387196
FAF2,-9.628921906670577,-9.672848215336348,-9.807359334249488
RNF44,-10.803160041287612,-10.982877217037064,-10.884694641108913
TSPAN17,-11.879500188572568,-11.871437684927573,-11.90424863625528
UIMC1,-9.711400060419061,-9.784601546144875,-9.877481378964882
ZNF346,-10.429722897267316,-10.410030797008861,-10.604925316244048
NSD1,-8.817523566982821,-8.768994180198343,-8.985714114278256
RAB24,-12.823701346865473,-12.984439196615496,-12.694857954085318
MXD3,-12.068801925064697,-12.711861977842714,-12.592993052913963
PRELID1,-9.45168805301535,-9.585835989553765,-9.539531358995628
LMAN2,-9.615558476279551,-9.596017732534836,-9.731326032722656
GRK6,-11.276912448523518,-11.443150952181586,-11.310237937476396
PRR7,-12.22781691481176,-12.258738472042188,-12.250610468440303
DBN1,-9.741074336909206,-9.627156657015039,-9.852729629430847
PDLIM7,-10.007218056745232,-9.91602790580423,-10.21818780163269
DDX41,-10.928876809756439,-11.061598875522417,-10.957777402604961
FAM193B,-10.594197059902296,-10.658438036698644,-10.78245179294266
TMED9,-9.109420043185542,-9.145939770941544,-9.211573059150647
B4GALT7,-11.63219619187873,-11.711180520812468,-11.770779078189715
ENSG00000291283,-11.037515239658026,-11.450610354195248,-11.21380187093321
ENSG00000290968,-11.316058363895362,-11.731492659184891,-11.37651614173583
ENSG00000291113,-10.887545684097484,-11.333793294772114,-11.327482828251464
ENSG00000250101,-10.840664041916865,-11.188637842420015,-10.762657973117035
FAM153CP,-12.774285934293436,-13.068207168140734,-11.856160280706666
N4BP3,-12.808891584129931,-12.552667938092172,-12.677648718106624
RMND5B,-10.841659054912045,-10.875568981920258,-10.932211867841348
NHP2,-9.3337948853277,-9.463644301595787,-9.452977033950798
HNRNPAB,-8.21545356568681,-8.494737072076791,-8.337797564320212
PHYKPL,-11.144672536283876,-10.589670163647336,-10.310364092364045
COL23A1,-9.805740635125902,-10.556015432478212,-10.15992926943044
CLK4,-10.081262664028529,-10.159421344676355,-10.158267931421094
ZNF354A,-10.708104419944497,-10.779111855710696,-10.699803974801608
ZNF354B,-10.929390409379662,-10.90771269373305,-10.89929443848477
ZFP2,-12.50741763053462,-12.175140641291536,-12.54662184373568
ZNF879,-12.491536288696063,-12.173344466513996,-12.383392441605427
ZNF354C,-11.708364741703068,-12.458139537410855,-11.724687573509282
ADAMTS2,-11.628434572802632,-12.281124181884364,-11.974369059435325
RUFY1,-10.169886700045225,-10.089723046525421,-10.267136088693874
HNRNPH1,-8.567083066085125,-8.685521325660492,-8.681776973125077
CANX,-7.975799106591697,-7.826741795006884,-7.947495430997104
MAML1,-10.178225704722234,-10.209633127595774,-10.362816406948056
LTC4S,-12.96902047928993,-13.102259487713955,-12.984148780308818
MGAT4B,-10.208234427340944,-10.169287392715669,-10.469101385335582
SQSTM1,-9.70503987744291,-9.703851345856727,-9.825157520183799
MRNIP,-10.937196257222935,-11.132883250877745,-11.053515241533775
MRNIP-DT,-13.047064726033314,-12.930754358170025,-12.815078484054816
TBC1D9B,-10.635386154861063,-10.592582330348842,-10.783470267987912
RNF130,-8.715215615857698,-8.776846083625085,-8.766195018073953
RASGEF1C,-12.518027814200783,-12.498179727439329,-13.15339102206598
MAPK9,-9.708718832746744,-9.718566096500698,-9.750441010635178
ENSG00000248367,-12.273561021830638,-12.58496882686828,-11.968719680558577
GFPT2,-11.076001968639915,-11.538582161191195,-10.880437064101407
CNOT6,-9.504041335022407,-9.592537336624185,-9.705041354955824
MGAT1,-11.232942333883006,-11.168454411188726,-11.196127618084464
HEIH,-12.627097394953587,-12.428647101223245,-12.082365301281259
ZFP62,-11.182386144435078,-11.244457536514401,-11.272923906168305
TRIM7-AS2,-12.201188106394687,-12.252605615668132,-11.886108480922246
TRIM41,-11.953803389440345,-11.955862757835236,-12.18900298524053
RACK1,-6.75902396781948,-6.97031879566663,-6.806119156126984
CTC-338M12.4,-10.964556344820554,-11.154383419658508,-11.23998945680502
TRIM52,-11.125698997735313,-11.086540874885134,-11.33358470168875
TRIM52-AS1,-11.300095481341197,-11.148409104879986,-11.456425617211988
ENSG00000248103,-12.125180324331755,-11.843270520773414,-12.04643482399725
DUSP22,-10.611302623121501,-10.64418110703478,-10.71063566401149
EXOC2,-9.546631310327147,-9.515780792864737,-9.634630300109086
ENSG00000271727,-12.45367573394293,-12.536502825476125,-12.29564927914842
GMDS,-10.124597207551904,-10.024796911876843,-10.239018006593776
GMDS-DT,-8.85602028982802,-9.124810055448624,-8.805086620722035
MYLK4,-11.866162950883886,-12.189053752611885,-12.487572840568491
WRNIP1,-10.043527259236384,-10.085971139574994,-10.114923137780318
SERPINB1,-12.151850167590881,-11.48922497862183,-11.141206473594796
SERPINB9,-11.069837138678448,-11.344048986678034,-10.599465678999415
SERPINB6,-9.637791376788968,-10.013858148437583,-9.719782655785378
NQO2,-10.138011184764071,-10.407916610829437,-10.572361690162381
RIPK1,-10.701858769178386,-10.711357965038777,-10.862494179149158
BPHL,-10.561382601050772,-10.658597895495717,-10.522704332170921
TUBB2A,-11.466354937006432,-11.37540111095356,-11.55654498904227
TUBB2B,-11.65713971033348,-11.561716117770551,-11.628537124984872
PSMG4,-10.730267753991392,-10.671121434599524,-10.759209607795205
SLC22A23,-10.26153430614796,-9.951942917208534,-9.674904360196605
PXDC1,-11.807880935182407,-11.868037429450657,-12.447101295566984
ENSG00000288904,-12.31886197131002,-12.351597931143107,-12.329587586690947
PRPF4B,-8.810312768068375,-8.877689037763464,-8.847850291300956
ECI2,-9.150527144748924,-9.346726623583322,-9.172303061484376
CDYL,-9.059364009020753,-9.012890851055683,-9.207042631547518
RPP40,-11.58497495612855,-11.778752317662354,-11.660588138172551
LYRM4-AS1,-12.897398181705487,-13.012689174265628,-12.851728796542302
LYRM4,-9.476372438465264,-9.460755025317686,-9.946200519954502
FARS2,-9.089308075179083,-9.041582705799584,-9.367545040913438
RREB1,-9.386432348229278,-9.364496102347575,-9.54999108092552
SSR1,-9.719336501805573,-9.673404811008625,-9.822786604223019
RIOK1,-10.506202703563462,-10.591835433524142,-10.625897114273952
DSP-AS1,-10.594169778972281,-10.428412969470566,-10.34797451431113
DSP,-7.2029116529353345,-7.118554400123044,-7.2868631754061255
SNRNP48,-10.339942898823889,-10.192662508325025,-10.546407256278515
TXNDC5,-10.34985471917466,-10.445657936584299,-10.364291195658442
BLOC1S5,-10.53519848387704,-10.581297658512579,-10.558924219894635
EEF1E1,-9.597121476377302,-9.764767600166207,-9.724421465677189
SLC35B3,-10.428590692318428,-10.420994223876956,-10.477373708279796
HULC,-10.659970376471659,-10.69991380861472,-10.32897947103208
GCNT2,-8.905903092644397,-8.922065561730356,-9.407409735992246
PAK1IP1,-10.30780380523636,-10.439263700385599,-10.361680270570659
TMEM14C,-8.264577845051967,-8.22586648617812,-8.059713550029151
TMEM14B,-7.87125531704643,-7.784891253444598,-7.948749693824138
MAK,-11.321785554566125,-11.128610910751794,-11.419517848688173
SYCP2L,-11.12799568684738,-11.156292648751618,-11.3183892336313
SMIM13,-11.072968606119632,-10.983764060488081,-11.026372762405325
ENSG00000247925,-12.237050569193556,-12.18988799694197,-12.549546850514695
NEDD9,-10.506776501968563,-10.011183802323206,-10.267342792418411
TMEM170B,-11.683871514831308,-11.49697500192251,-11.572607859024913
HIVEP1,-9.21899538201957,-9.224505022337704,-9.401382865437167
EDN1,-12.334699710073206,-12.729403477260533,-13.030163932481253
PHACTR1,-8.230161392996518,-8.299828867421107,-9.387103552945932
TBC1D7,-10.352602157050347,-10.466431677693,-10.492626061831274
GFOD1,-10.157011111339504,-10.318588974426481,-10.641098876947607
SIRT5,-10.439017376553867,-10.314922187263685,-10.391016429146969
NOL7,-8.753326173478786,-8.969865699442387,-8.831190372578943
RANBP9,-9.244284616019543,-9.340493433935645,-9.393505214014096
MCUR1,-9.450879025668424,-9.51760564427344,-9.562963166772512
CD83,-12.560722047994084,-12.913376208601015,-12.508285652527332
JARID2,-9.023898454657655,-9.164263235100998,-9.133609385378351
DTNBP1,-9.83934801398247,-9.929369715420767,-9.968144779577653
MYLIP,-9.750170226959755,-9.928085045539094,-9.884126337009887
GMPR,-10.510590891793992,-10.857697940290548,-10.46958084373731
ATXN1,-8.104393401403708,-8.058513896615617,-8.350568620645218
ATXN1-AS1,-11.951688316822752,-11.767802227889138,-11.901682289654337
ENSG00000272341,-12.56545535313649,-12.453036580992842,-12.792043444934912
RBM24,-8.466646634135989,-8.550762391912114,-8.306320939866485
CAP2,-7.946681335888129,-7.909235803145107,-8.013743903432342
FAM8A1,-10.371463425603563,-10.337978425548203,-10.480681781673464
NUP153,-9.687856881411111,-9.760604718641645,-9.796603929772038
KIF13A,-7.582226826250425,-7.791471542324313,-7.781652090327711
TPMT,-10.731601212794876,-10.842027448899467,-11.000618952721213
KDM1B,-11.154709382105768,-11.182203189756144,-11.391868664859034
DEK,-8.190304852405543,-8.451615743107048,-8.454648233194426
RNF144B,-12.814458384598877,-13.013929641082411,-12.960006278786807
ENSG00000231662,-13.07711232771672,-12.991199768680179,-12.87581853253196
LNC-LBCS,-9.752758125382348,-9.672356923538107,-9.423142578608205
ID4,-8.955192317270047,-8.641887612245242,-8.653111454572102
MBOAT1,-11.425662321415425,-11.184940190110789,-11.438017683731138
E2F3,-9.44073976176424,-9.505999491900187,-9.622263544230233
CDKAL1,-8.534865732198288,-8.661390440798693,-8.735473462010058
SOX4,-9.163025010440156,-9.157753140019013,-9.047417189525431
CASC15,-11.029246226399826,-10.892591368593232,-10.968624258299087
MRS2,-10.024435480057338,-10.109992592564982,-10.049264270723775
GPLD1,-12.020300987489467,-12.08003547518214,-12.345654356074778
ALDH5A1,-10.75338685151893,-10.824441793772973,-11.099809695579596
KIAA0319,-11.798118094254546,-11.152549130646566,-11.953938094222499
TDP2,-9.928997451458248,-9.831279387324573,-10.00541896785377
ACOT13,-9.632482625946357,-9.669985508634209,-9.590351825205424
C6orf62,-9.708980646893549,-9.711367623641518,-9.854355612363014
GMNN,-9.799882172690497,-10.209585386399949,-10.104216573850783
RIPOR2,-10.082793367879177,-10.562620997140769,-11.104015642081912
CARMIL1,-8.211188073394611,-8.248949653182269,-7.977666161426909
H3C2,-11.050913234420944,-12.143200438194016,-11.900443095493735
H1-2,-8.46055525167831,-9.201170826353243,-9.350172891513802
H2BC4,-12.174838685888037,-11.84026278894567,-13.075949182836949
H4C3,-8.562627217630363,-9.32793534455763,-9.140461499481766
H2AC6,-10.415904142980734,-10.150748376151473,-10.733603182820001
H1-4,-9.193616311473221,-9.871735635069577,-9.883011262505354
H2BC5,-11.169015409853332,-10.888210607826004,-11.152072008866407
H2BC6,-12.27251871625048,-12.010696966933132,-12.802347656868116
H3C4,-11.27100815977018,-12.397676106491565,-11.940403121855274
H2AC7,-12.347044568935685,-12.91371656050543,-12.944192563701984
H4C5,-11.034578747081945,-11.452003569515913,-11.517217572242128
H2AC8,-11.434044525355414,-11.909086207242195,-11.79728538267489
H3C6,-11.65349038941785,-12.501607512475198,-12.076893965368297
H1-3,-9.996611768927535,-10.640224934636398,-9.585581341668043
H3C7,-12.245508235438946,-13.20386242384648,-13.194880581595365
H2BC9,-12.24842567822695,-12.916517394298364,-12.898878451436598
H3C8,-12.069049560510003,-13.044399181204913,-12.943090916580019
H4C8,-11.98577597021736,-12.424620740639481,-12.607931309351862
BTN2A2,-11.816338949609563,-12.32616188073272,-11.696756299670295
BTN2A3P,-12.994472152470088,-13.249355614467884,-12.690708501583616
BTN2A1,-10.464302152865187,-10.510642432483822,-10.498480259287097
HCG11,-12.261844428523736,-12.107168658893126,-11.687461148980326
HMGN4,-10.409860876700405,-10.571122249682144,-10.500169160688591
ABT1,-10.687650314980512,-10.87486009454338,-10.74754791142039
ZNF322,-10.088874194286245,-10.136941751180665,-10.164953877258686
GUSBP2,-10.844067061095327,-10.762039180529042,-11.59560552320058
LINC00240,-12.986489505651857,-12.793986105029564,-12.509719789511049
LARRPM,-12.218292455805425,-12.296945777236147,-11.501754722674747
H2BC11,-12.966787139157573,-12.832205507246039,-13.115544194392243
H2AC11,-11.56825473116929,-12.438162529886267,-12.368791544219619
ENSG00000290032,-11.027850160125237,-10.891414955569937,-11.585265915873826
H2AC12,-10.969137166724142,-12.01539836478786,-11.584707811031045
ENSG00000291112,-10.816896183012998,-10.876966333733359,-10.578013040335371
ZNF391,-11.9831831034454,-12.03406010462343,-11.89604059497375
ZNF184,-11.58453171324895,-11.490931610511238,-11.69693054768876
ENSG00000286652,-12.889937007944773,-12.913771379242524,-12.81408450326232
LINC01012,-12.326320333011445,-13.02504127615189,-12.47300365379306
H2AC14,-11.889228281625428,-12.694129307257958,-12.48175047060818
H2AC15,-12.247383039537885,-12.37479364851362,-12.84064564597214
H2BC15,-12.34048656832789,-12.31335001547826,-12.759268499271354
H1-5,-9.812938059994574,-10.65512867950135,-10.361997857008566
H2AC17,-11.160027308560041,-12.033808105384106,-11.88669619360833
ZSCAN16-AS1,-10.472371878878485,-10.425466867230535,-10.496427633744055
ZSCAN16,-11.944828643506742,-12.670071812879481,-11.937555248537386
ZKSCAN8,-10.09759625920809,-10.083626061691822,-10.212339752021384
ZKSCAN8P1,-13.001786678940368,-12.808786577269446,-12.975216154157968
ZSCAN9,-11.119971831433887,-11.133722110073972,-11.14520628603469
ZKSCAN4,-12.17981603437357,-12.149527081109857,-12.271040811234453
ZSCAN26,-10.657429034824093,-10.696158747185166,-10.926410937860076
PGBD1,-10.639386807659715,-10.664867575615029,-10.700697600558318
ZSCAN31,-12.463404262717397,-12.458291846060336,-12.498871093739663
ENSG00000290051,-12.789894820226744,-12.626904041504032,-12.877179738852842
ZKSCAN3,-11.735218369345676,-11.756383045188116,-12.037786840620893
ZSCAN12,-11.191878937574202,-11.266559594439803,-11.272374590254195
ZSCAN23,-11.057070473021597,-10.966624529565442,-10.922925543847498
SCAND3,-11.480248842634682,-11.469031729482445,-11.553027592311121
TRIM27,-9.771430851219462,-9.851535909549762,-9.819111324652665
GABBR1,-9.622761598996112,-9.521425569761435,-9.495895997134967
ZFP57,-12.656892317036,-12.96261400736747,-12.636240308984187
HLA-A,-10.146730857186512,-10.676082762047132,-10.33127575203941
POLR1H,-10.726218689972818,-10.83107877422142,-10.575473574402423
PPP1R11,-10.845863098432439,-10.88071556685821,-10.901386336714081
TRIM26,-11.129710065036454,-11.225338876284857,-11.207032051997288
HCG17,-9.27232979155446,-9.42530854540376,-9.380346189389536
HLA-L,-12.85220719556505,-13.032196319058517,-12.805783551111976
HCG18,-9.601226770017139,-9.697374066894042,-9.749527779305199
TRIM39,-12.078640080962266,-12.030931986068175,-12.151783396136267
RPP21,-10.44844101043401,-10.581061847049332,-10.409384803566175
HLA-E,-11.979539894440519,-11.944161371010564,-11.894359184287442
GNL1,-11.010391394733304,-11.012687979217741,-11.125208890305654
PRR3,-11.012932104258123,-11.060116481542419,-11.105676414837944
ABCF1,-9.329840814821031,-9.431708287128755,-9.40849199286923
PPP1R10,-9.425768464394034,-9.397482002395774,-9.472305682816565
MRPS18B,-9.678067106068392,-9.747502842316598,-9.8454894800444
ATAT1,-11.257947774615346,-11.202420564296105,-11.34444521755193
C6orf136,-11.501192914977802,-11.491795694579405,-11.596258348686545
DHX16,-10.88837948813804,-10.86895446496075,-11.041234681562901
PPP1R18,-11.70408282314831,-11.755005265756035,-11.892695731583586
NRM,-11.757694528977034,-11.857278473920202,-11.811125672125137
MDC1,-10.627102473933368,-10.868069172767026,-10.964551343088004
TUBB,-7.586811164770167,-7.858111830541668,-7.902181072394428
ENSG00000272540,-13.068855900549211,-13.123615665772473,-13.141334063864443
FLOT1,-9.657099856798176,-9.753372976601538,-9.853013526017474
IER3-AS1,-13.00626070601821,-13.216656050119047,-13.12489147998294
IER3,-11.08800927645905,-10.714062169056813,-11.25482282906179
DDR1,-11.201416850089357,-11.129456307033673,-11.505016160813586
GTF2H4,-11.491771534871868,-11.586720998534805,-11.440699091208677
VARS2,-12.398569903762578,-12.453035267509968,-12.509377810154293
CCHCR1,-11.921694694863803,-11.945315823421511,-11.975250086998747
HLA-C,-10.804391751928875,-10.96688933606907,-11.858304011236115
HLA-B,-12.040908338523456,-12.824177553386697,-12.423073960248756
