gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
LINC00486,-9.084055525550465,-9.127025549401187,-9.143062282400297
LTBP1,-7.514714821749556,-7.415882840485245,-7.693980187338124
RASGRP3,-11.75659279863517,-11.031727117690956,-11.286350782987125
FAM98A,-10.240453080886619,-10.183440162075634,-10.238022974477765
ENSG00000286415,-12.27577681098497,-12.250587798973475,-12.173805296302188
CRIM1,-10.234412780468082,-10.343459279254155,-10.039761465291637
FEZ2,-9.693732229938014,-9.825093890495069,-9.71432059936671
STRN,-9.120054522334451,-9.027352600459395,-8.890859468472348
HEATR5B,-9.940694409304365,-9.94010653738648,-10.040822806960183
GPATCH11,-10.936170479183378,-10.93127876214601,-10.92316858622176
EIF2AK2,-9.79320883508713,-9.736650981901407,-9.80786664417497
CEBPZ,-9.318438720744435,-9.362035399719781,-9.293912739767798
NDUFAF7,-10.507565620296656,-10.576970570750978,-10.543365742416901
PRKD3,-9.528710852167876,-9.593023209901375,-9.721349561829706
CDC42EP3,-9.219294940602934,-9.11438844469553,-9.593327123410532
RMDN2,-11.023940357859368,-11.053022507758964,-11.215408270237376
ATL2,-9.846770410782906,-9.82455047675463,-9.966054437188792
HNRNPLL,-9.5141563669858,-9.550460256371384,-9.693750766733082
GALM,-10.494346089741555,-10.631175268415017,-10.65126729571932
SRSF7,-8.613898189648209,-8.79854021615977,-8.7837685584864
GEMIN6,-11.139388534637625,-11.237646565303365,-11.19182223314295
DHX57,-9.979042087433765,-10.064169956565964,-10.141619356965537
MORN2,-11.019565301521645,-10.939424015626773,-11.0341948314221
SOS1,-8.203715767817588,-8.270175182749925,-8.35695125524025
CDKL4,-12.45543093301411,-12.318236386180091,-12.313459444084716
MAP4K3,-8.589247323121906,-8.457919599864184,-8.597532695784814
MAP4K3-DT,-10.005671489568476,-9.911771945068608,-9.980539009854603
TMEM178A,-10.848100052145693,-11.248884021686402,-11.110489134430585
THUMPD2,-9.97057767238072,-10.028778873005123,-9.894503242356777
SLC8A1-AS1,-9.475968144447029,-9.504160761194537,-9.371590153074012
SLC8A1,-5.52190896765825,-5.563408703356328,-5.534403824183503
ENSG00000289013,-10.244547288863174,-10.36483091417493,-10.337848618907676
ENSG00000287255,-12.835964200285677,-13.171600497752383,-13.103193618222178
PKDCC,-10.269852665120876,-10.180185074431709,-10.249828033679497
EML4,-8.364751602396467,-8.3978947982458,-8.550410004408441
COX7A2L,-8.967412811959901,-9.082566877243686,-9.11525512014865
MTA3,-9.114304571838696,-9.142816289154734,-9.305872164303858
ZFP36L2,-9.739935112290114,-10.076229003085162,-9.858637539284935
THADA,-9.690757410646446,-9.705206573888052,-9.858949243795086
DYNC2LI1,-10.203276034708047,-10.119959590136698,-10.190658436392017
LRPPRC,-8.523867965675157,-8.59964634549653,-8.53434304779002
PPM1B,-9.644685690952434,-9.640659105209032,-9.701169693107511
PREPL,-9.670402819103915,-9.61870510484765,-9.779424710700702
CAMKMT,-8.986102846031443,-8.915629152981118,-9.095036506789127
SRBD1,-9.560292349076914,-9.670112780839297,-9.5864085110721
PRKCE,-9.094290360812428,-9.078678579703002,-9.223408109945007
EPAS1,-12.972474705780945,-13.139635075170109,-12.632039740012898
ATP6V1E2,-11.46129868554323,-11.66674789042424,-11.456918561667857
RHOQ,-8.522687522850037,-8.667133764448396,-8.584074848572055
RHOQ-AS1,-12.73070960880041,-12.772678328947949,-12.573252676827169
PIGF,-10.180639154572367,-10.154536999860253,-10.132345398034252
CRIPT,-9.818081353589385,-9.951011458232818,-9.971586296021982
LINC01118,-12.038897123616769,-11.947514468136335,-12.232836255204399
SOCS5,-10.856767681427842,-10.827364447893599,-10.883719004976461
MCFD2,-9.795975082563071,-9.760269805854522,-9.817034421098255
TTC7A,-10.930745633566218,-10.925551580384106,-11.075318752661888
STPG4,-12.871677977623701,-13.241559965882894,-13.13523376078258
CALM2,-7.792266085816229,-7.9290969568033285,-7.8863449866170034
EPCAM-DT,-12.406000067226262,-12.59179305989664,-12.207272131215912
EPCAM,-11.770348648233798,-11.84123806567931,-11.413065621454265
MSH2,-9.070034586209596,-9.158037374704003,-9.258034262410504
MSH6,-9.073580513062948,-9.162409146927184,-9.23311182232409
FBXO11,-8.53009179069966,-8.547433101202738,-8.654059384252967
ENSG00000230773,-12.928246002352092,-13.161161488375223,-12.6179992807049
FOXN2,-10.756649096207184,-10.722377075188732,-10.852834357426847
PPP1R21,-10.010504028807002,-10.007005501786544,-10.124170544263098
STON1,-10.44682990863293,-10.513009636445203,-10.57562080945715
FSHR,-12.280927081503348,-12.22489872536253,-11.438359132973345
NRXN1,-8.507493413992,-9.055467856617318,-8.404542560363474
ENSG00000228033,-9.504109558020547,-9.273833116752279,-9.453090546027651
ASB3,-9.115532502895034,-9.088913218329074,-9.32776557753511
CHAC2,-11.979103269695011,-12.357308860876453,-12.181962065398062
ERLEC1,-9.846179719455966,-9.757305440090345,-9.883811306040686
PSME4,-9.183077347464835,-9.205166709037114,-9.342734328252876
ACYP2,-9.00760752545366,-9.18055969152869,-9.150372223636598
SPTBN1,-7.476627128328424,-7.397073839564216,-7.69737019759097
SPTBN1-AS1,-12.785521429402998,-12.765613435117547,-12.832585813163814
EML6,-11.917248781338266,-12.034176884512977,-12.057649549565658
RTN4,-7.765198878986523,-7.75138263577791,-7.958223615757495
CLHC1,-10.031291905102538,-10.082357505310961,-10.259030019624554
RPS27A,-6.517352654457145,-6.6559356295748335,-6.6862373005286875
MTIF2,-10.037608928166055,-10.134010180929522,-10.153056831978624
ENSG00000240401,-12.47863705766919,-12.445015234330215,-12.220762693416344
CCDC88A,-8.61352026445449,-8.607238817303568,-8.78620773413997
CFAP36,-10.425136568018761,-10.518143974826641,-10.379179110033268
PPP4R3B,-9.285224212265563,-9.344697723982353,-9.421307422031528
PNPT1,-9.765739617092782,-9.909103509990068,-9.996705692054048
CCDC85A,-11.054880797141951,-11.44107334415026,-10.886027039385187
ENSG00000285755,-12.373543642445854,-12.123731944337063,-12.000465571540829
VRK2,-9.921442729803088,-9.969231085184253,-9.849481832721732
ENSG00000287875,-12.759116442609926,-12.735258460495414,-12.828597409811158
FANCL,-9.524814362316352,-9.604250586167582,-9.621028757963986
LINC01122,-9.886737823523639,-10.140532732762106,-10.243773331014832
BCL11A,-9.58189677403438,-10.168057799084979,-9.747245052113875
PAPOLG,-10.20108573944768,-10.1920927220329,-10.335793091196965
REL-DT,-13.196019909227136,-13.200990987174325,-12.95491747732013
REL,-10.483010517653364,-10.489263509527952,-10.56328455457005
PUS10,-11.20841720750855,-11.216053643575437,-11.325642862279999
PEX13,-10.099017466793999,-10.152665464970077,-10.195250184021017
SANBR,-10.05129152406057,-10.124622074657166,-10.27616806709494
C2orf74-DT,-11.730169807868972,-11.953802048350337,-11.961297646139165
C2orf74,-10.677637552146317,-10.200084628864403,-10.764569008109673
USP34,-8.086646010738102,-8.086470799741551,-8.226076388645113
USP34-DT,-12.750868747838663,-12.617308663689148,-12.667976194851311
XPO1,-8.34525785719327,-8.391372654730313,-8.497325249208645
FAM161A,-10.156952009732208,-10.033210616290532,-10.177683916818761
CCT4,-8.273769941843778,-8.48838305720457,-8.390885020686463
COMMD1,-8.986254934710399,-9.013246376184494,-9.111563225259658
ENSG00000229839,-12.78556580609364,-12.623916449272604,-12.773607248231713
B3GNT2,-10.981990421754313,-10.7408729572023,-11.074476562367405
TMEM17,-12.137165396511636,-12.302177719440966,-12.371828126996672
EHBP1,-8.278499245174345,-8.226648460652921,-8.440170444282012
ENSG00000226605,-13.194814260205806,-13.089644270711618,-13.109687552601674
EHBP1-AS1,-12.74432124878797,-12.579483008481553,-12.92957855843249
WDPCP,-8.717583840729333,-8.674160853405441,-9.001725060244027
MDH1,-7.488317786931622,-7.677433062196702,-7.669310029436252
UGP2,-7.891371726398879,-8.00461606027202,-8.067968529938332
VPS54,-9.04981505239735,-8.994172280295484,-9.1613830169479
PELI1,-10.671849079879216,-10.814509545917621,-10.917069390662288
LGALSL,-11.38826589301815,-11.583897835341576,-11.610840403403612
AFTPH,-9.817820981448236,-9.787959526965462,-9.841027013093441
SERTAD2,-9.930275310411053,-9.8512398883334,-10.154684067842215
LINC02245,-10.841287554676345,-10.781676990453501,-10.974281992925093
SLC1A4,-10.638191748295533,-10.8267046075686,-10.60732778489815
CEP68,-10.443540382993346,-10.591066412615687,-10.569943068652165
RAB1A,-9.10077502156894,-9.138586875022751,-9.14615369769333
ACTR2,-8.839958206763628,-8.857735086471449,-8.952517414675565
SPRED2,-10.386321917638538,-10.007261688158094,-10.28291321603476
LINC02934,-12.551547104732416,-11.6173384253882,-11.817653189139799
MEIS1,-8.493025992316321,-8.409828630756957,-8.60413367525565
LINC01798,-10.475750713268065,-10.450416419705123,-10.324429950105728
LINC01799,-12.898935153200439,-12.630066556246732,-12.387418004062727
LINC01828,-11.50549785075401,-11.220642375525811,-10.912280625973922
LINC01829,-12.4517591117121,-12.475887999538982,-12.217564768676455
ETAA1,-10.49818779095609,-10.46049836017287,-10.584021081758262
C1D,-9.702502367651805,-9.672914294489985,-9.662854250600319
DNAAF10,-10.811574341937286,-10.908531338815338,-10.870258475884045
PNO1,-10.15346366735278,-10.297188496774496,-10.246341749423197
PPP3R1,-9.016456045019499,-8.971780694216125,-9.097609568967831
ENSG00000289156,-12.57331910065324,-12.694981751983327,-12.797144296640635
CNRIP1,-12.177219169515864,-11.422443050867328,-11.840875880675156
FBXO48,-12.979800339928802,-13.005197234456714,-12.756327403733234
APLF,-10.260755551560225,-10.083811183219204,-10.154222287874166
ARHGAP25,-12.66908105248704,-11.980806741638528,-11.260266368183796
BMP10,-11.967846178137105,-12.063116038473773,-12.285405404370726
ANTXR1,-8.761963992959588,-8.831144941945848,-8.986657138824713
GFPT1,-9.546023431747619,-9.488327670765264,-9.565335322489387
NFU1,-9.693355886451142,-9.877176749393923,-9.814618709399797
AAK1,-8.508330794909694,-8.40945572989442,-8.653426451542186
ANXA4,-9.968366951724033,-9.775052326690824,-10.04339500491808
SMANTIS,-12.151546196368121,-12.229406721920475,-12.744957782971673
GMCL1,-9.534991239661354,-9.622739734782831,-9.911431897811331
SNRNP27,-9.90641547919432,-10.00144094695888,-9.97650212539668
MXD1,-10.871720665028503,-10.941879520255558,-11.10078847923023
PCBP1-AS1,-9.951299829860384,-10.08780212209117,-10.269487376179343
PCBP1,-8.552027035837963,-8.7800491434334,-8.668630872413694
C2orf42,-11.638302870807845,-11.607270527445777,-11.85745755695337
TIA1,-9.07895025623841,-9.253757298326192,-9.261409542284023
PCYOX1,-9.504976136099986,-9.48079808384038,-9.634225313373632
SNRPG,-8.925114321490957,-9.097436876608823,-9.082883112923273
FAM136A,-9.399747555992192,-9.653097412261271,-9.417759979566059
ADD2,-11.500557368187614,-11.964367286122764,-11.024925377960704
TEX261,-11.475889964946532,-11.60151380228457,-11.670632552091542
NAGK,-10.541381251168717,-10.684200143277186,-10.649347292224673
MCEE,-10.230387900605656,-10.313010240814718,-10.399846058247796
MPHOSPH10,-9.61532482837612,-9.73124216350928,-9.790764510380242
PAIP2B,-10.397729449405146,-10.653033029622126,-10.408115575854966
ZNF638,-7.900440087475022,-7.945688960987681,-8.033793120334469
ENSG00000289463,-11.66954676977303,-11.634409754637556,-11.698378051060407
DYSF,-10.041238417645094,-9.924295513923505,-10.269162432626024
EXOC6B,-7.718843351427307,-7.485382831439451,-7.67431176397102
SPR,-12.399246759832257,-12.789339791756603,-12.72653436501379
SFXN5,-10.861254354964924,-10.773233520972536,-10.958291264593221
SMYD5,-12.052291532096296,-12.148235233253752,-12.240209773799327
PRADC1,-10.697475637813426,-10.852424324454878,-10.71492992436417
CCT7,-9.192231352685711,-9.412102857385246,-9.311124625973793
FBXO41,-12.43909484019686,-12.811350244130024,-13.044202239189422
ALMS1,-9.20832911340378,-9.20598171232787,-9.322867712791254
ALMS1P1,-12.604374241360475,-12.464185326999747,-12.707945391414867
TPRKB,-10.10108089090863,-10.350516713050448,-10.185648985579267
DUSP11,-10.701613514105475,-10.729198290970018,-10.771671983835066
STAMBP,-10.148599274202212,-10.230505528135463,-10.250983100289307
DGUOK,-9.569084994242804,-9.699422914525064,-9.681677864018692
TET3,-9.843040006464374,-10.052010380010557,-10.102517651425952
BOLA3,-10.330097555855449,-10.656487499460399,-10.551006310780862
BOLA3-DT,-11.853070542912576,-12.026122579835134,-11.956375008289791
MOB1A,-9.57935700114889,-9.573174609111762,-9.615853711160101
MTHFD2,-10.102825452247405,-10.290000723643544,-10.192510912244975
SLC4A5,-11.527131230681283,-11.291337204311468,-11.203221175939609
DCTN1,-9.840996673681612,-9.902915822828323,-10.009015855381897
C2orf81,-12.687233550338782,-12.909751676786593,-12.816458120733175
WDR54,-10.823724542623948,-10.975696191788245,-10.641657858227044
RTKN,-11.139163345174529,-11.230504980410572,-11.198855849039694
INO80B,-12.02566150410841,-12.163885094308604,-12.175990869592491
WBP1,-10.444372194664531,-10.519363860650971,-10.577593685891342
MOGS,-11.234491515597838,-11.177715168540644,-11.33436404524583
CCDC142,-11.992179416832869,-12.15084255502573,-12.29670633167136
TTC31,-11.826151316745998,-11.817425499204125,-12.03172897791705
PCGF1,-12.386053526119577,-12.547485652137864,-12.64338605109063
AUP1,-10.766687963196949,-10.852280383005532,-11.005085818541511
HTRA2,-11.058664624191753,-11.227483474842215,-11.1667033582466
LOXL3,-12.05905519967007,-12.227445810033322,-12.357078127902616
DOK1,-12.743196784658169,-12.847418026746672,-12.935384238600957
SEMA4F,-12.940537627750798,-12.83154537409143,-13.167911695694917
ENSG00000286739,-12.818731130516944,-12.164287225904202,-12.504567042008363
HK2-DT,-12.811157983166108,-12.922292661725,-13.042324548830225
HK2,-10.082454215267951,-10.093489708943656,-10.148923158421507
POLE4,-10.159450211519037,-10.37971350041678,-10.586145386623624
ENSG00000270571,-11.851273571386585,-11.846076920508242,-12.485102549482093
MRPL19,-9.239543109667581,-9.397127741286601,-9.440947767652679
GCFC2,-10.274073898831098,-10.106716059798428,-10.035631355453233
LRRTM4,-8.214071414003083,-7.519232987078454,-8.180166595450068
CTNNA2,-9.876423819788267,-9.433848843701016,-10.385458596374628
LRRTM1,-12.965967719571601,-11.996523146433969,-12.791580204249115
SUCLG1,-9.107421866459614,-9.195043296390642,-9.120087288134554
DNAH6,-11.68007003477101,-12.060181960966464,-12.048947509806734
TMSB10,-7.864246406451051,-8.10954324231768,-7.837315734511283
KCMF1,-9.528044463167427,-9.508386264618279,-9.643987804185615
TCF7L1,-9.58778530827586,-9.634216867993523,-9.795075037515376
TGOLN2,-9.999670227997884,-10.133215951242459,-10.28423241719096
RETSAT,-12.437586458304706,-12.395569423308002,-12.500845527865739
ELMOD3,-11.237888504909527,-11.297924673564365,-11.263695972585996
PARTICL,-12.794352219887013,-12.970296415706267,-13.000060279105757
MAT2A,-8.96804818339559,-8.91056765061436,-8.990117085506874
GGCX,-11.149121010230754,-10.996129745293434,-11.186233673031907
VAMP8,-11.59716995722954,-11.537537311923215,-11.267814745425618
RNF181,-9.679297656585227,-9.80194852475042,-9.650541810835632
TMEM150A,-11.620511609633317,-11.429196456794035,-11.518336017960031
USP39,-10.36588998894847,-10.431351537125705,-10.518249396036357
C2orf68,-10.655227219689381,-10.723538324451626,-10.867780909161525
ST3GAL5,-11.921967119194454,-11.570568294253363,-11.574196914683675
POLR1A,-10.41015719598641,-10.490764305125673,-10.513377696573881
PTCD3,-9.367123641747696,-9.412040161786582,-9.550346417954787
IMMT,-8.713825044612648,-8.814590254231831,-8.762619896359519
ENSG00000273080,-12.657833229806151,-12.639249152465425,-12.89758276389113
MRPL35,-10.403440160484484,-10.468082216855528,-10.423659028011697
REEP1,-9.65128522204215,-9.72587569900141,-9.993545242576621
KDM3A,-9.04669932682987,-9.047260518869907,-9.22422138516797
CHMP3,-9.592082479378664,-9.62697589131161,-9.856037795671336
CHMP3-AS1,-12.983619134197664,-12.889920986754037,-13.00610064989932
RNF103,-10.628285404814699,-10.51021289716546,-10.918088667407162
RMND5A,-9.780753967181482,-9.750962585026503,-9.843239424991689
ENSG00000287763,-12.773416629640774,-12.796421250724832,-12.471938707193717
KRCC1,-9.69951443993371,-9.74562809164069,-9.758422292710872
SMYD1,-8.391238627171004,-8.397675316953892,-8.632448456880455
THNSL2,-13.274174747064597,-12.187310288390316,-11.202122300986199
EIF2AK3,-10.359511564366613,-10.140420422597236,-10.348399037798528
RPIA,-10.716462012096795,-10.94509749856756,-10.781635022283616
LSP1P5.1,-11.657223374417054,-12.080208434621655,-11.85548940503307
ENSG00000291142,-12.803601912254555,-13.17711636537404,-13.181171015651676
MRPS5,-9.184556509628276,-9.287977492826998,-9.166499206663346
ZNF514,-11.136509720038937,-11.024844062954653,-11.280299264244963
ZNF2,-12.30869531858298,-12.37808220230155,-12.458810901588981
ZNF892,-10.744486320507944,-10.273796753210174,-10.623412737132117
FAHD2A,-11.618956989025328,-11.634419412943352,-11.605482650167497
LINC00342,-9.19947954138399,-9.505953470311649,-9.438420506850337
ANKRD36C,-9.260540153793041,-9.530074321979606,-9.456312056844885
ENSG00000291176,-11.833835177084483,-11.813682635898981,-11.73173369444243
ADRA2B,-12.47489554926972,-12.655398006659459,-12.345592277871237
STARD7,-9.424613246789486,-9.485044859018496,-9.54362403960493
STARD7-AS1,-11.469632789864871,-11.36122563314409,-11.470107854308702
TMEM127,-10.49931447738804,-10.378412225164785,-10.570464477744745
CIAO1,-9.65652852553552,-9.724285337710299,-9.734540919135647
SNRNP200,-9.311977222203167,-9.417716147490962,-9.470192245549347
NCAPH,-11.360843901323074,-12.08094279988476,-11.942368417160923
KANSL3,-10.076494880025466,-10.147621290783439,-10.202295880228837
FER1L5,-12.92578144013719,-12.98674119152356,-12.524686080741214
LMAN2L,-10.69363751809051,-10.736359989864775,-10.857738121208273
CNNM4,-11.539349551121669,-11.405843797753898,-11.703296122315828
ENSG00000289135,-11.940033611142988,-11.981973279699758,-12.135383820990773
CNNM3,-11.510378146496766,-11.618046267119515,-11.91606751774296
ANKRD23,-12.130163521788573,-12.13233881383162,-12.250913835800938
ANKRD39,-11.428057536715745,-11.556826535424737,-11.470485121265261
SEMA4C,-11.761493613488057,-11.641500609054294,-12.078088818250148
FAHD2B,-11.697246534294813,-11.642959690926963,-11.639574147617974
ANKRD36,-8.971391325826572,-8.699662265613986,-9.006933565211332
ENSG00000277701,-11.258038249880604,-11.1648203417534,-11.42643177838638
APPAT,-9.509749159284103,-9.414856062454097,-9.54071648964225
ANKRD36B,-9.275828786743777,-9.42502568440782,-9.468033074024634
COX5B,-7.913180260798703,-8.03328077922424,-7.865240218437888
ACTR1B,-10.912607565726544,-10.79103593230166,-11.018043582280526
C2orf92,-11.392644579749163,-11.129711335888302,-11.461719211994161
TMEM131,-8.826555269510035,-8.776995301898745,-8.87512799032963
INPP4A,-10.144455019149104,-10.183708917075853,-10.304337167384285
COA5,-10.020729573504722,-10.139670890099378,-9.99552941697817
UNC50,-10.585999465303807,-10.5262633422025,-10.655411585808192
MGAT4A,-11.264003593428061,-11.12792016303793,-11.2113959625704
TSGA10,-10.517800951709535,-10.600306356973192,-10.27325282395419
C2orf15,-12.493831899059126,-12.59693745195124,-12.253046490852768
LIPT1,-11.863707313346364,-11.979520377860009,-11.831043852179507
MITD1,-10.394724949463276,-10.501076640141985,-10.511288481302351
MRPL30,-9.984963321096133,-10.128313450750749,-10.033161657395246
LYG1,-12.665916355458739,-12.841832305629328,-12.547120353200988
TXNDC9,-10.188982411843645,-10.252906913782443,-10.339994914650992
EIF5B,-8.62409584562405,-8.642974024114409,-8.62679196161653
REV1,-9.266406143315605,-9.271732122344016,-9.395137867847676
AFF3,-8.168618562925962,-8.175582861801033,-8.36397331963904
CHST10,-11.786737257209483,-11.80631514146813,-11.841952876803933
PDCL3,-9.893949478524217,-9.953454004785373,-10.003733580495714
RPL31,-7.099188309790977,-7.23727947462879,-7.203287114897098
TBC1D8,-10.117055570371486,-10.076110282974257,-10.457515137809448
TBC1D8-AS1,-12.87516664166219,-12.736184672265583,-12.874584369490183
CNOT11,-10.012212116526927,-9.912814135596664,-10.234573012791754
RNF149,-9.577550153816901,-9.373656937964586,-9.722058118270935
MAP4K4,-8.16520404514802,-8.238043298182914,-8.403061757731924
MFSD9,-11.780962352720785,-11.782300725291952,-11.915397740022302
TMEM182,-11.317712630455109,-11.163416588848333,-11.354181837000771
MRPS9-AS2,-12.706611853682375,-13.122824281222467,-12.93418916473617
MRPS9,-9.32935513298425,-9.466696348111146,-9.432330492267917
TGFBRAP1,-11.046914100640153,-11.198465069743829,-11.1944793331592
C2orf49-DT,-11.664064675861544,-11.728759650567529,-11.798777890177739
C2orf49,-10.406378635453216,-10.435977899166213,-10.293273599532629
FHL2,-8.762093121817566,-8.564733487356099,-8.45611789510647
NCK2,-9.953936756898258,-10.111957077737257,-10.096086212682808
UXS1,-10.281286437410472,-10.25506853873241,-10.42696656927609
ST6GAL2,-12.370007254676295,-12.628159778777853,-13.04853535701723
SULT1C4,-11.868375123837875,-11.463848231838593,-11.158096268683137
GCC2,-8.934545252105103,-9.020862471131688,-9.090181320247858
GCC2-AS1,-12.689895592091176,-12.53732874498621,-12.53670903359432
LIMS1,-9.115142243873679,-9.192426662966684,-9.28237927763835
RANBP2,-8.884930657056808,-8.89107276312872,-9.009097571437241
CCDC138,-9.369150032466267,-9.505493372647786,-9.620110612602312
SH3RF3,-11.479987205642097,-11.65763994047991,-12.075981443404174
SEPTIN10,-8.99169095193559,-9.013315654679822,-9.17215003540163
SOWAHC,-12.032776338971685,-12.010257969976696,-12.235761439744286
ENSG00000282033,-12.264682275379114,-11.995858857423407,-12.620549230536577
NPHP1,-10.854018905678647,-10.781187723920961,-10.867508250080107
MTLN,-11.265191024455335,-10.977002655898582,-10.577880906700893
RGPD6,-12.251812477342767,-11.972364082166505,-12.58969656548712
BUB1,-9.894495474025529,-10.574008702294257,-10.35472582253373
ACOXL,-10.539138346458301,-10.713197387337315,-10.510133536498698
MIR4435-2HG,-11.69445541213885,-11.583866056981307,-11.676105330825191
BCL2L11,-10.757127387681539,-10.878043656139388,-10.965659372379864
ANAPC1,-10.27493450416003,-10.328389169170213,-10.427204460384159
MERTK,-10.869789973936891,-10.535087552825328,-11.123710813251117
TMEM87B,-10.602365141630393,-10.550564933774684,-10.544580932455654
ZC3H8,-10.084843254857025,-10.08172246900666,-9.986672548386776
ZC3H6,-9.859234490388639,-9.796089229323925,-9.859744529507754
RGPD8,-12.721906345650558,-12.630505786768431,-13.061743253384018
TTL,-10.375833837081746,-10.347547582360555,-10.411286275142793
POLR1B,-10.52211506132855,-10.697038324215377,-10.564072827806438
CHCHD5,-10.545098243543562,-10.598366742638214,-10.662146971931158
ENSG00000243389,-13.287045483063867,-13.040164841646494,-13.047117847850206
SLC20A1,-10.359659248991296,-10.46927135066965,-10.53762577483788
CKAP2L,-11.246540559405974,-11.960667109260434,-11.6434593512983
ZNG1B,-10.230788700389919,-10.328352016820402,-10.182862949160288
WASH2P,-11.643503395870859,-11.791518651132225,-11.838456107937109
RABL2A,-11.331289872973825,-11.367861886260641,-11.467882575051238
SLC35F5,-9.546906333911501,-9.49686495780054,-9.708249469661547
ACTR3-AS1,-11.405296875485615,-11.56369008320672,-11.829968710987638
ENSG00000270019,-12.808429466027121,-12.768854901223179,-12.990134179783393
ACTR3,-8.809012622972265,-8.899709908730665,-8.992450304634476
DPP10,-9.173623399764907,-9.938607154419401,-9.442781530523462
DDX18,-9.361528752067937,-9.460903710140705,-9.320487802663092
ENSG00000236255,-12.900579379270178,-13.17022640342118,-12.94494994862334
CCDC93,-9.965829973377023,-10.016350162416733,-9.866423065528078
INSIG2,-10.199572681527465,-10.456850361249748,-10.250190797832648
C2orf76,-11.398473154546311,-11.266965760219275,-11.312083716361638
DBI,-9.14346464519971,-9.283673507961824,-9.286848044890467
CFAP221,-10.160228465917237,-10.300701828508197,-10.100096853854385
TMEM177,-12.0636205081745,-11.821319458062115,-11.842816758400222
PTPN4,-8.859284770014565,-8.843235920367004,-8.919028659753632
EPB41L5,-9.158330889334774,-9.087265687197574,-9.254102650865939
TMEM185B,-11.568667565586072,-11.512293129807617,-11.600216781796808
RALB,-10.726833290629694,-10.6999309103815,-10.619048130433452
GLI2,-9.988834255330016,-10.467426556536898,-10.99269589453373
CLASP1,-8.192957702445215,-8.665353171478609,-8.794160691315588
CLASP1-AS1,-12.671962476620243,-12.97198164178287,-13.058282299383794
NIFK-AS1,-10.365506083901572,-10.774563827195301,-10.853603008833826
NIFK,-8.953121617784294,-9.605049398293627,-9.337199053293944
TSN,-9.740050520488769,-10.228035015056347,-10.265677663464988
CNTNAP5,-12.675645116431904,-12.190335363634704,-12.21957626885718
GYPC,-9.41656028465302,-9.79126852866108,-9.090634048114653
BIN1,-11.218196895612383,-11.308627867034932,-10.701272040184321
CYP27C1,-11.953525041966989,-11.946729678689964,-11.933493014047128
ERCC3,-10.487357685289773,-10.615252634714588,-10.612216434361178
ENSG00000286145,-12.223015786616651,-12.182995019932621,-12.144843108704007
MAP3K2,-9.281565132395954,-9.229932516539423,-9.298718855259848
MAP3K2-DT,-12.008168749796168,-12.127169618724608,-11.900527236009077
IWS1,-9.100882649364806,-9.092500189914931,-9.201905052307655
ENSG00000231731,-13.123270189567693,-12.826495879132022,-13.09593855496867
LIMS2,-10.316838328172823,-10.396034479749142,-10.752481989542291
WDR33,-9.190493868021171,-9.227376190893699,-9.311232185061828
SFT2D3,-11.31566839209767,-11.44738294615455,-11.474747203381725
POLR2D,-10.550665541013608,-10.637150522013942,-10.69702740461784
AMMECR1L,-11.124098903411921,-11.154035430766804,-11.29837158511779
ENSG00000272667,-12.619517753930724,-12.675701603496584,-12.75879080567252
SAP130,-10.063716338765929,-10.115292969177348,-10.18867248253682
UGGT1,-10.03343973694577,-10.055369842280435,-10.17539574268841
HS6ST1,-11.385689044255708,-11.618735979392996,-11.334878836709043
LINC02572,-12.83323403312132,-12.927656624235368,-12.891777631183617
CCDC74B,-12.665495240042564,-13.050205294701442,-13.070861023888108
SMPD4,-10.657925717145282,-10.74104766114387,-10.84081466682751
MZT2B,-8.940375446519667,-9.121288339823082,-8.956517789466982
CCDC115,-10.97211134442959,-11.010114975722741,-10.898886914696629
IMP4,-10.953086707891343,-11.013566044819287,-10.977274802030882
PTPN18,-11.72026457722365,-11.995784235382379,-11.507140247835551
ENSG00000290596,-12.980698650776574,-13.032430986258255,-11.435114857698268
CFC1,-12.457628262291518,-12.552392153241689,-11.44556032878691
FAM168B,-9.590557006174853,-9.65059940362569,-9.694118516822932
PLEKHB2,-10.40245596424024,-10.341464840090993,-10.215040489966123
MZT2A,-10.506567829403902,-10.015092409848279,-10.141793499606333
C2orf27A,-10.501304733607087,-10.925733337704033,-10.62886204123071
ENSG00000272769,-12.94929601161142,-12.622886226570426,-12.722269016006543
GPR39,-10.575242379606195,-11.207973694288262,-9.837122295838903
LYPD1,-12.054367811794117,-13.162282353949506,-12.12122601773738
NCKAP5,-10.6493896177,-10.549753286942137,-10.667322001152789
MGAT5,-8.71447881851269,-8.813513970721822,-8.588442759046897
TMEM163,-8.819659431589965,-9.426517692785493,-8.96642916877902
CCNT2-AS1,-10.868090485713838,-11.153361595231956,-11.274526272586616
CCNT2,-9.244460243939947,-9.27854932882002,-9.407990843152547
RAB3GAP1,-9.237136874365067,-9.198527583309955,-9.304017253358609
ZRANB3,-9.076452303075422,-9.157426777730304,-9.369249181453757
R3HDM1,-8.418977449581481,-8.434144130018808,-8.53754301532137
UBXN4,-8.39445056830795,-8.407400755865774,-8.419931438687648
MCM6,-10.252507757336256,-10.73080035559994,-10.774505332590154
DARS1,-8.785953108177807,-8.928983831969271,-8.722966277717996
