gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
EFHD2,-11.562371867858054,-11.734745278325262,-11.158301169194768
CASP9,-11.118280819612716,-11.181383126256366,-10.984055535041936
DNAJC16,-10.098916060335323,-10.08569194736635,-10.281341061463772
DDI2,-10.181598822601192,-10.18279734113316,-10.197941936845123
PLEKHM2,-9.865835268111855,-9.861519828453462,-10.082018405889622
FBLIM1,-9.986076322445012,-10.129661489022169,-10.20177860043295
UQCRHL,-11.978728068656807,-12.051525507006605,-11.983402632599287
SPEN-AS1,-11.068947663107625,-11.037324056565039,-11.052247991464421
SPEN,-9.146015364586452,-9.127039427131955,-9.338530867280696
ZBTB17,-11.692686466419262,-11.771716265851705,-11.93477505516142
HSPB7,-8.62197179422988,-8.821083783295732,-8.626808868797108
CLCNKA,-13.203165284675872,-12.886378565759598,-12.857875622379213
CLCNKB,-12.873600087482146,-13.194002504345955,-12.777175702087467
EPHA2,-12.167376640458457,-12.17336926562775,-12.624020003407953
FBXO42,-9.807922701706582,-10.018243515178433,-10.004015774256581
SZRD1,-10.09031820538287,-10.171869266131633,-10.259753273053564
NECAP2,-11.131127482766422,-11.277920222989424,-11.241503374974585
CROCCP3,-10.444761980440626,-10.4715851239511,-10.619520837237843
NBPF1,-10.32753155522807,-10.135300166894975,-10.282275663919938
CROCCP2,-10.850989925700993,-10.609478721298455,-11.164074781154005
CROCC,-11.232201521971884,-11.59138274307311,-10.852197364983702
ENSG00000238142,-12.135174141166521,-13.014331669313687,-11.766046572962535
MFAP2,-10.278005611007709,-10.389440440243757,-10.755609778588259
ATP13A2,-11.851738881230036,-12.069118900744956,-12.09113860177287
SDHB,-9.706982965910903,-9.816292111958147,-9.79913419718199
RCC2,-9.981109628316517,-10.146506751743969,-10.207196445135038
ARHGEF10L,-11.020024492261602,-11.046529009318995,-11.141665161985681
ALDH4A1,-11.169623806741594,-11.007876273445104,-11.067129435455625
IFFO2,-12.769602213951215,-12.628422266986197,-12.662022699197385
UBR4,-8.803218147112878,-8.939136675767953,-9.001269268654589
EMC1-AS1,-11.276748049979748,-11.27016716570614,-11.072148464455053
EMC1,-10.965909572115264,-11.10292042782702,-11.259464303483083
MRTO4,-10.286244320144712,-10.516419866907318,-10.40907280545015
AKR7A2,-10.057995112607792,-10.25617689192013,-10.147819950057643
SLC66A1,-12.040971413609673,-12.098248164729975,-12.146004511832844
CAPZB,-8.567252996779942,-8.631897130970009,-8.744442718073875
MICOS10,-8.576024681309734,-8.755213447691533,-8.602343932132284
OTUD3,-11.111965516235196,-11.242712740696357,-11.078638888478878
CAMK2N1,-12.423515319106787,-12.37276308962322,-12.490797043259155
MUL1,-11.366551417499934,-11.475389728905794,-11.34689324666257
PINK1,-10.44606237798406,-10.586092050266812,-10.549029040787172
PINK1-AS,-12.57668833284572,-12.5677268481208,-12.93908088400181
DDOST,-9.287045677583045,-9.444121907749176,-9.619256758218567
HP1BP3,-8.758659169211867,-8.830487100138297,-8.881899326776406
EIF4G3,-7.885389809294187,-7.943225197442736,-8.041464716653811
ECE1,-10.034003843396956,-10.16368001720437,-10.434214796122925
NBPF3,-11.332484249556149,-11.927536555465588,-11.650267745546858
USP48,-9.217983483515368,-9.240371512697743,-9.31370637243752
HSPG2,-9.912562681551158,-10.1076136284838,-10.146615695315582
LINC00339,-11.585438680022259,-11.890381963234598,-11.668166146580036
CDC42,-8.356487943091766,-8.414329726993945,-8.405542353003984
ZBTB40,-10.408099695111474,-10.454178136637992,-10.65490705261035
EPHB2,-10.023772445479947,-9.895887877115932,-10.186837088068017
KDM1A,-8.613160388123738,-8.77797833057638,-8.691974597673743
ENSG00000240553,-12.34754000066459,-12.385069528962658,-12.391207342116406
LUZP1,-9.298992113541255,-9.323368910572587,-9.357533407067216
LINC01355,-11.577074330568061,-11.727998149655415,-11.736613150029578
HNRNPR,-7.982485239820195,-8.131001837846279,-8.194561829164686
ZNF436,-10.7579992513396,-11.130329284041395,-11.257964561053733
ZNF436-AS1,-12.063077932197858,-11.600976517258928,-11.261522830043802
TCEA3,-9.036626783102939,-8.91050297919873,-8.879231578958386
ASAP3,-10.636043934427054,-10.674301070849017,-10.80712690889505
ID3,-8.64615728808146,-8.580872033420166,-8.719152162927395
RPL11,-6.494627361990003,-6.656433396135662,-6.581739784699623
ELOA-AS1,-11.03622007601154,-10.906104681499983,-11.005232224623192
ELOA,-9.946046662464044,-10.112288304105116,-10.172240473983136
PITHD1,-10.297355776648722,-10.442534966996694,-10.310360770931668
LYPLA2,-10.600704260836464,-10.77556462398373,-10.712395091092889
GALE,-11.322283438156857,-11.454889635137002,-11.26865616343271
HMGCL,-10.921164037879338,-11.15483802468352,-10.96853219401629
FUCA1,-11.623274909561209,-11.680485021124648,-11.606135589682273
PNRC2,-9.334331785492857,-9.505875352957267,-9.50376265305819
SRSF10,-8.634554481017691,-8.684192952869765,-8.721995731915275
IFNLR1,-11.539217269505746,-11.861709895942974,-11.746297738623925
STPG1,-11.774602412313431,-11.778834877444245,-11.708875638889982
NIPAL3,-10.918481783706314,-10.895491600160408,-11.003743836662386
RCAN3,-10.878632102841484,-10.706341319047434,-11.051602906494296
SRRM1,-8.366971964849185,-8.411258594475099,-8.349752867038065
CLIC4,-8.396171548907422,-8.535679258130758,-8.34428365221563
SYF2,-9.65442461110423,-9.75666321871261,-9.723659492519328
RSRP1,-8.76921805273686,-8.747619851769404,-8.763764915532857
TMEM50A,-8.743368883259675,-8.64416577844481,-8.730784003621757
MACO1,-9.765968797213832,-9.873580515311616,-9.928174961282554
LDLRAP1,-12.120124187933259,-12.20810852681625,-12.167735004019324
MAN1C1,-9.71386411190701,-9.953734524100684,-9.785542931970678
SELENON,-10.827670116921933,-10.933731671467028,-11.004184127263143
MTFR1L,-10.28782271230827,-10.266668669659792,-10.16489715237183
AUNIP,-12.161394370760364,-12.922919766403382,-12.79084124533444
PAQR7,-11.824331921395071,-11.977278358812931,-11.90177184485996
STMN1,-7.583125573151709,-7.790094862158236,-7.961497242954033
PAFAH2,-11.895141711255276,-11.881135032961888,-12.090297306878039
TRIM63,-10.743497775035737,-10.62041089078841,-10.697532406922363
PDIK1L,-11.18136346324327,-11.243388708847293,-11.251655961289174
FAM110D,-12.58999064150028,-12.191915805618292,-12.593294761728526
ZNF593,-10.713104840799854,-10.892110047457548,-10.7375922609575
CNKSR1,-13.072487716027371,-12.799385530370083,-13.024515149121799
CEP85,-10.84303027885479,-10.878094282946075,-10.95272735690898
SH3BGRL3,-10.388093510522411,-10.342200536724736,-10.269194282082454
UBXN11,-12.28472158503697,-12.273117033082952,-12.505290020467916
LIN28A,-11.285333756877872,-11.098625706669251,-11.467704252069968
DHDDS,-10.862437732218407,-10.904275293260634,-10.987887408871918
HMGN2,-7.816808582820152,-8.061897280467388,-8.051039330621965
RPS6KA1,-12.192118141934932,-12.223604834487617,-11.978374307508115
ARID1A,-8.820118980448173,-8.879119218468507,-9.001818065514252
PIGV,-12.571278614159612,-12.435813849979116,-12.475361745294903
ZDHHC18,-12.009994529402862,-12.05604511150175,-12.122630546102684
GPN2,-11.255243114695647,-11.298783152396448,-11.322228488448188
GPATCH3,-12.11615284050168,-12.267111848617006,-12.343788098231025
NUDC,-9.061373666822645,-9.198322513047552,-9.233674691249474
TRNP1,-10.85611909193289,-10.909098491425853,-10.868859948126921
SLC9A1,-11.980925933786375,-12.098315944869944,-12.198998231435858
WDTC1,-10.801339053221596,-10.802446683334027,-10.920562930709131
TMEM222,-11.164683007799349,-11.215160589995003,-11.284296157313362
SYTL1,-11.543909259659724,-11.539383419334051,-11.367535163629054
WASF2,-9.175728916705177,-9.327141930780343,-9.195370563239514
ENSG00000237429,-12.815223308402466,-13.177409341956102,-12.911864177530266
AHDC1,-10.142076186696775,-10.311745976709119,-10.298850349874717
IFI6,-12.488170564295947,-12.278656445263483,-12.260657104637115
FAM76A,-11.316514060776552,-11.227649352767862,-11.206487493665952
STX12,-10.213384500800387,-10.23791250171801,-10.17947071799278
PPP1R8,-10.74790093870252,-10.721867791447497,-10.80683518999106
RPA2,-10.144358104821444,-10.39667500623151,-10.28162133946496
SMPDL3B,-12.463836963901828,-12.820746093131028,-12.51382214352095
XKR8,-12.104138793843516,-11.962767803856716,-12.006346558029975
EYA3,-9.712099705401831,-9.762439578281928,-9.925355930905077
DNAJC8,-8.968672812852397,-9.056883694872809,-8.988278651555811
ATP5IF1,-8.539378598704335,-8.619445138012827,-8.498052121301091
SESN2,-11.327656002980685,-11.432438688675067,-11.420087064465935
MED18,-11.696596502251285,-11.701668536576607,-11.829835291070939
PHACTR4,-9.056377174306567,-9.128400959196199,-9.291283973736203
RCC1,-10.951571891085267,-11.180610460351168,-11.262218593486654
SNHG3,-10.598432604842762,-10.726370595749696,-10.860790609750731
TRNAU1AP,-10.38821048144831,-10.527029532469241,-10.494984397878179
SNHG12,-11.86497124974517,-11.909759435885217,-12.234306054303385
TAF12,-10.252400450445544,-10.314067029546377,-10.322356204624832
RAB42,-12.931549238866712,-13.267387345241666,-13.168027100126755
GMEB1,-10.868444850624954,-10.937919177793194,-10.939713807268065
YTHDF2,-9.335538729869963,-9.117396126171872,-9.419161082028404
EPB41,-9.364555100751327,-9.406190123468354,-9.489568479751338
TMEM200B,-12.350316909161362,-12.151609738354997,-12.390929232320191
SRSF4,-8.725949628647998,-8.739668311161145,-8.849214719542479
MECR,-10.961076014837358,-10.963719225213286,-10.986233360643949
PTPRU,-12.180215369304232,-12.186486179577184,-11.956141684148948
SDC3,-10.533572725385126,-10.73442192163209,-10.808490711186176
PUM1,-8.354037542039949,-8.438087476256504,-8.497210431849414
NKAIN1,-12.723689621729998,-13.251999477116113,-12.944869971716786
SNRNP40,-9.932202510740906,-10.052304417309642,-10.1036057280956
ZCCHC17,-9.710846582832993,-9.746995470295204,-9.736571492428281
FABP3,-9.291317749814205,-9.218869735090577,-9.269465562435848
PEF1,-10.381427072831277,-10.587600405849196,-10.443950959885438
COL16A1,-11.453529111392145,-11.32906534884201,-11.78532243092011
ADGRB2,-11.12548492893375,-11.220782399002273,-11.18005967290789
PTP4A2,-8.856331830324462,-8.818247605684785,-8.96603620288207
KHDRBS1,-8.061353585423243,-8.1711397113585,-8.194814728921806
TMEM39B,-11.401490603594773,-11.364419637493112,-11.614099784117672
KPNA6,-9.632845594676192,-9.70118353109281,-9.7426962337067
TXLNA,-10.394867349860238,-10.56650804338966,-10.5823647974
CCDC28B,-10.759727728513946,-10.741072446382548,-10.511206978477043
TMEM234,-11.937339588266182,-11.930971104645213,-11.944262925126004
EIF3I,-9.060275971053072,-9.226532059081293,-9.175074524110794
ENSG00000291132,-12.704403297338525,-12.815537422353376,-12.816361741507746
HDAC1,-9.701500990203606,-9.861512360311552,-10.053271255932248
MARCKSL1,-8.224770847220297,-8.44121050169691,-8.420953882218477
TSSK3,-12.834627565506489,-12.655472696001207,-12.779241041640978
FAM229A,-13.069163751128615,-12.79464478362172,-12.957564896878472
BSDC1,-10.299617693556428,-10.320729828100301,-10.572537349760063
ZBTB8B,-12.298883325794757,-12.283608998612182,-12.37404138555526
ZBTB8A,-10.732118694770627,-10.707060490575913,-10.833020953549953
ZBTB8OS,-9.821497837000026,-9.916877813523499,-10.05505837236264
RBBP4,-8.567798928513115,-8.68636702461909,-8.677384839343063
SYNC,-11.45158809119301,-11.725016960841687,-11.87393231426547
KIAA1522,-12.489327455614962,-12.638227929915411,-11.969624891301885
YARS1,-9.846768535567305,-9.886751617554504,-9.774958595936399
S100PBP,-10.093135490452584,-10.050063416822459,-10.069145108252695
FNDC5,-11.702107509509379,-11.702388223784514,-11.544725807981475
RNF19B,-11.569520047090858,-11.65370547541855,-11.471489946297195
AK2,-9.741199745763813,-9.850324615964583,-9.691369291891066
AZIN2,-12.361515490079107,-12.38269949014706,-12.008229607976343
TRIM62,-12.879556792728136,-12.855518303682954,-12.72240010379964
ZNF362,-10.485425754241032,-10.622497155929308,-10.79911072934657
PHC2,-10.253210906980412,-10.3534082185466,-10.30402719859696
ZSCAN20,-12.68377138928747,-12.677057117735352,-12.88139041264449
SMIM12,-10.731705856101964,-10.73692482917191,-10.728542105619857
TMEM35B,-10.99746430625562,-11.223858107008853,-11.256753583837774
ZMYM6,-10.306627887257122,-10.328557805332808,-10.18686495252952
ZMYM1,-10.239786673023529,-10.328279414394588,-10.241620649258499
ENSG00000284640,-12.814929127392109,-13.09634706786704,-13.062360083134152
SFPQ,-7.803092612394482,-7.9214677497311,-7.92321536752684
ZMYM4,-8.509176411978785,-8.504479660123524,-8.596584955353427
ZMYM4-AS1,-12.633420288140071,-12.62929338754484,-12.72235943549002
KIAA0319L,-9.334800207457548,-9.330760982390677,-9.441368799174182
NCDN,-11.913064505755095,-12.18767680726264,-12.11862926506136
PSMB2,-9.239649079986698,-9.435922403898477,-9.358526028409349
CLSPN,-10.609096949720568,-11.176749720330063,-11.004691989509329
AGO4,-9.693853704739281,-9.647647214976594,-9.782019122505353
AGO1,-10.434845781963796,-10.470748774665571,-10.526602843050366
AGO3,-9.01687270670397,-9.034442462941344,-9.205980908017711
ENSG00000271554,-12.906963963453965,-12.821152782502176,-13.105784166011373
ADPRS,-10.731826259828605,-10.913697311899398,-10.844846583349467
TRAPPC3,-10.357645213701405,-10.359872220580309,-10.34939924275139
MAP7D1,-10.579133933739085,-10.701416392694824,-10.71804568228457
THRAP3,-8.539169911117062,-8.648248650795109,-8.649189617014873
SH3D21,-11.446931507493133,-11.548558433279851,-11.159748206562542
EVA1B,-11.761236905305006,-12.04985243191864,-11.959299884062988
STK40,-10.876823502271463,-10.920014829620467,-11.102937917937922
LSM10,-10.661300355059252,-10.879395981306745,-10.73133566255624
OSCP1,-11.756505862804453,-11.975513308005732,-11.821627671638574
MRPS15,-9.798612872108805,-10.018452089931715,-9.96817867212299
MEAF6,-9.57979038370646,-9.591172587458171,-9.69428719291794
SNIP1,-10.85856634092093,-10.866292007497558,-10.932101422761027
DNALI1,-10.957808465690263,-10.951591353862682,-11.069371439019605
GNL2,-9.865728416132601,-10.007191500829213,-10.016222306945346
C1orf109,-10.92456139502623,-11.242145220742053,-11.04634605466249
CDCA8,-10.95501655067205,-11.724406420044359,-11.38837255511254
YRDC,-11.230762307267602,-11.276590979906583,-11.301334400654325
C1orf122,-9.94128722855556,-9.90388280623211,-10.02161956353866
MTF1,-11.515738343827518,-11.483349496640106,-11.583163439651507
INPP5B,-11.24724159096526,-11.196240873358636,-11.354367821926719
SF3A3,-9.661239858662906,-9.86651219271135,-9.851066583345661
FHL3,-11.184312222819253,-11.107368726076535,-11.328035603597103
UTP11,-9.875184825552097,-9.990126185573793,-9.909046639117916
RRAGC,-10.786300464972447,-10.97296396771549,-10.860662795316173
RRAGC-DT,-10.964577275173045,-10.855306049833143,-11.139311105450725
MYCBP,-10.493615469458662,-10.623501387011624,-10.594309466789818
AKIRIN1,-8.629284642722418,-8.748144681271414,-8.856794523229963
NDUFS5,-7.939991993242677,-8.1100037189839,-8.192015620364751
MACF1,-7.314588506929406,-7.289031341472271,-7.5134461879483725
PPIEL,-12.148653376593309,-12.464449494427031,-12.976206414658282
PABPC4,-9.371774754856624,-9.716992654080402,-9.960911543658701
PPIE,-10.655460952358832,-10.847829430663595,-10.791793625443598
TRIT1,-9.92437443502354,-10.101992439372085,-10.13243434122742
CAP1,-9.408863891147915,-9.561802513760485,-9.497930446525938
PPT1,-10.633469923555692,-10.672410092245952,-10.866767277364062
RLF,-9.10779634461759,-9.145208802593736,-9.166556490332647
ZMPSTE24-DT,-11.54543926738845,-12.039638716822054,-11.949937392472643
ZMPSTE24,-10.534823481577808,-10.521607569774265,-10.696375432940139
SMAP2,-10.74360494503478,-10.843211085463448,-10.832669017967234
ZFP69B,-12.343492749414118,-12.531550451917433,-12.556142542159252
ZFP69,-12.975442681904559,-12.672232068835743,-12.665008131127763
EXO5-DT,-11.712978824980771,-11.845263557846554,-11.82253059149274
EXO5,-12.673862432965938,-12.923237662502686,-12.674445302140754
ZNF684,-11.7441140945936,-11.704848996801463,-11.627174765750775
RIMS3,-12.147542443203346,-12.11384917907276,-12.114871707489371
NFYC-AS1,-12.337848766752554,-12.472109525555092,-12.630205590539354
NFYC,-9.38124618291548,-9.513729370976312,-9.560399746789402
CITED4,-10.20954462600319,-10.186349848383129,-9.915773364114294
CTPS1,-10.56983326949904,-10.772717388788033,-10.836491517638509
SLFNL1-AS1,-12.355296910370258,-12.410559171469039,-12.387237133601996
SCMH1,-7.653137533173775,-7.610295353971126,-7.948517863287384
HIVEP3,-11.342745143979043,-11.302749582254345,-10.952113991711569
FOXJ3,-8.884549543719293,-8.897669251620897,-9.026305406077588
RIMKLA,-11.059900050731736,-11.396260196094339,-11.132016922952845
PPCS,-9.983485869309225,-9.938080951657618,-9.853898367074217
CCDC30,-10.907003008223331,-10.6750834199926,-10.855444091556608
PPIH,-10.279591493611921,-10.44066249467242,-10.384294011812246
YBX1,-6.7809392944023905,-6.9966181707646795,-6.952351616238393
P3H1,-11.09797010585478,-11.214767724785451,-11.275555789408752
C1orf50,-10.64921372722233,-10.778116608803394,-10.695246003069862
SVBP,-9.706885855980204,-9.812088814817248,-9.73572891772784
ERMAP,-11.13295249791998,-11.239444110821106,-11.37776449823682
ZNF691-DT,-13.051119759915302,-13.02158085770433,-13.199158155479408
ZNF691,-11.921379426114806,-11.988621374353254,-11.96344485278164
SLC2A1,-10.067723764761336,-10.483191883642322,-9.944298854601318
SLC2A1-DT,-12.933722418039437,-11.916714096705425,-12.512296062305976
CFAP144,-12.768183839824845,-12.63375089873593,-12.542604263537543
EBNA1BP2,-10.129397273819048,-10.228870559238468,-10.216170867905245
CDC20,-10.849590776978436,-11.65548438378235,-11.298020282896209
ELOVL1,-12.013023000351918,-11.945744824410276,-11.986611452360158
MED8,-10.847293140966077,-10.878399306388555,-11.015719231113938
SZT2,-10.92371376330621,-10.92436804187992,-11.028860945318696
HYI,-11.697769368168334,-11.18935162693629,-11.652385927605524
PTPRF,-10.231946381152756,-10.186781292006255,-10.247802860077988
KDM4A,-10.107393761084914,-10.183535553108149,-10.185109512050166
KDM4A-AS1,-12.244074536580548,-12.220066648475257,-12.361893684702713
ST3GAL3,-9.08237781754002,-9.09379161561203,-9.348290969772757
IPO13,-12.455901433901586,-12.565768178318093,-12.601935261701563
DPH2,-12.375789563574482,-12.420262727640415,-12.505841779918878
ATP6V0B,-9.056653481162645,-8.90492489987378,-9.193533271733822
B4GALT2,-10.972107399341134,-11.115023506032239,-11.091020988673426
CCDC24,-11.817907812779234,-11.780898292407729,-11.872904368191614
SLC6A9,-12.910629309928057,-12.830755962559842,-12.997696320522307
ENSG00000230615,-13.207072401460943,-13.070001660580678,-12.819863324460703
DMAP1,-10.857846232592467,-10.977683695957838,-10.972054625498599
ERI3,-9.58452375559009,-9.5850583160447,-9.690375039310416
RNF220,-10.813977448238402,-10.41900369469661,-11.046038529462463
TMEM53,-12.025412038240978,-11.968086299627268,-11.875590474820271
ARMH1,-11.511971634419545,-11.723872738303497,-11.354286610474068
KIF2C,-10.777090109607684,-11.54001113264461,-11.284704402059214
RPS8,-5.746151870692015,-5.8561545419662435,-5.707306864453161
PTCH2,-12.404214550861912,-12.425126504705112,-12.605275168749136
EIF2B3,-9.707905575743132,-9.793381050442362,-9.688401405787562
HECTD3,-12.438017845093123,-12.480468479829296,-12.550909927456718
UROD,-9.907051244321073,-10.103040264186955,-10.118006443814933
ZSWIM5,-9.641410956673791,-9.916401183730306,-9.915317180992513
MUTYH,-12.002403008612395,-11.996807179070375,-11.952735268279183
TOE1,-12.019112844312883,-12.241622984406012,-12.066505392462682
