gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NEPRO,-9.852375119524512,-9.83416865072432,-9.904771625185218
NEPRO-AS1,-10.574213306436727,-10.515350333207014,-11.151711023891597
BOC,-11.816850907566998,-11.460815890468018,-11.887404577305974
CFAP44,-10.127234272196896,-10.174599639622675,-10.398396555864716
SPICE1,-10.399721027708642,-10.448851747549279,-10.56642049095721
USF3,-10.325564056637587,-10.195769962816245,-10.334269380531023
NAA50,-9.265542493359101,-9.341810223866911,-9.323331175636532
ATP6V1A,-9.804821035401165,-9.843391285583387,-9.834452939570175
ZDHHC23,-11.843167391069796,-11.974846230730359,-11.749982727216352
CCDC191,-10.950639093255436,-10.781432989926188,-10.90664542011135
QTRT2,-10.955430078582575,-11.168130056701555,-11.152785654095682
ZBTB20,-8.17956216286076,-8.192906743339025,-7.977825610471552
ZBTB20-AS5,-13.21824972534863,-12.956519079549281,-12.730154667644472
ENSG00000242880,-12.993889955528099,-12.573405160628374,-11.920553399784959
GAP43,-12.31802553875326,-12.441478736061343,-12.42179236212487
LSAMP,-8.091153301242398,-7.606933647953992,-9.01237705471217
LINC03051,-9.105512452245588,-8.591887625066995,-10.238117907718884
IGSF11,-9.90819815005839,-10.807658606500572,-9.956294157468587
B4GALT4,-10.512924280397481,-10.511757292709124,-10.573325057449361
ARHGAP31,-8.593938717458549,-8.770369279805088,-8.72246947980666
TMEM39A,-10.486831746447779,-10.494764077363156,-10.65615589040428
POGLUT1,-10.241516720828134,-10.330898094747111,-10.381630537748507
TIMMDC1,-9.353468013149786,-9.424527187481319,-9.463192330531623
POPDC2,-9.165991560947306,-9.319529112090432,-9.459958934279868
ENSG00000289134,-11.761231249589244,-11.914713481165418,-12.157854648594435
COX17,-9.424772438423119,-9.368149958698842,-9.126048162237812
CFAP91,-12.663058436244443,-12.64992100036717,-12.128744066466869
GSK3B,-8.779162477351193,-8.73546090325024,-8.876157736241922
GSK3B-DT,-11.938688304252253,-11.831933232433306,-11.994914267359471
GPR156,-12.838581901613155,-13.122180948210918,-12.589210536694202
LRRC58,-10.030262992791066,-10.238749803914697,-10.125767831111327
FSTL1,-8.649384555298488,-8.82182380897067,-8.672482793110985
NDUFB4,-8.915009904623547,-8.939231526986115,-8.91582588551612
RABL3,-10.828219966732426,-10.724736835919055,-10.957034184294603
GTF2E1,-10.983256543435449,-10.99933712981782,-11.1088984036333
STXBP5L,-11.644101610542592,-11.959226389051217,-12.591293284024262
POLQ,-10.551591350390078,-11.399469274153574,-11.076216321278128
FBXO40,-11.749465779881426,-11.497332049224845,-11.346890917944185
GOLGB1,-7.895953218685675,-7.93035182337586,-8.044366807349745
IQCB1,-9.628852565563825,-9.639140827072902,-9.68837835969608
EAF2,-12.081215059677238,-12.043419560474048,-12.522672524461042
MIX23,-10.334005779722812,-10.555781610183145,-10.541543139657248
FAM162A,-8.558949613617564,-8.905481184181223,-8.127388674290753
WDR5B,-12.377221877923109,-12.529287490883167,-12.50436192546883
WDR5B-DT,-11.841381791141698,-11.882963318371177,-11.768294045844522
KPNA1,-9.244849114975208,-9.277298350312181,-9.371412711987048
PARP14,-11.805877589380042,-11.97927690871588,-11.985203490135442
HSPBAP1,-11.169105372638988,-11.100876296164381,-11.255438313302681
SLC49A4,-10.366421102022787,-10.492463317763018,-10.539741782777295
LINC02035,-12.915187984304128,-13.052033191018138,-12.963069551058291
PDIA5,-11.606364493411062,-11.768461331643103,-11.58379847615679
SEC22A,-10.347519389590019,-10.278573962825192,-10.408852927383434
ADCY5,-10.237234453611693,-9.978606546965517,-9.726398359215024
HACD2,-10.375592512125518,-10.228411817243114,-10.427657298023426
MYLK-AS1,-11.610009645850566,-11.56074344898116,-11.700170664672758
MYLK,-12.022181056764072,-11.612471424217983,-11.958020261647357
CCDC14,-9.00403231606062,-9.153967722879413,-9.076498535396812
KALRN,-9.656591167495554,-9.736466182245234,-9.869868673892535
UMPS,-10.512555186717076,-10.627338335353341,-10.57308015091533
ITGB5,-10.583089425074595,-10.563460016040858,-10.67140780787862
HEG1,-9.573400908607375,-9.489862761079051,-9.782136102145778
SLC12A8,-12.064556368213264,-11.584305532763366,-11.877595621148357
ZNF148,-8.46464168596577,-8.467505569736842,-8.552114036748149
SNX4,-9.455746673825166,-9.470001513351745,-9.549062178541291
OSBPL11,-10.082487924130907,-10.048383229717718,-10.113883775628452
ENSG00000284624,-11.910993634192875,-11.498127182832864,-12.138489659214322
LINC02614,-10.948840366210597,-10.646024084066696,-10.86663923640825
SLC41A3,-10.92026604345277,-11.062991303613567,-11.054326920682065
SLC41A3-AS1,-12.941378482390126,-13.165919885738452,-13.153200496739528
KLF15,-12.54983098449895,-12.640935260598546,-12.626434706483842
ZXDC,-9.85024207598462,-9.793844714204363,-9.897815703570197
TXNRD3,-10.47662535660016,-10.423194046866442,-10.223597417082416
CHCHD6,-9.981902095098503,-9.868787846054678,-9.682439080749418
PLXNA1,-11.068898499134708,-10.884433403180967,-11.21327125450799
TPRA1,-11.313899618647689,-11.332310429682792,-11.598293182701939
MCM2,-11.203037734029785,-11.910334370837788,-11.65972995305304
PODXL2,-12.00947147429293,-11.921431407230406,-12.280838571353264
ABTB1,-12.48736079130212,-12.456029638003937,-12.75075762660178
MGLL,-12.186088263862228,-12.187378600163324,-12.37884352085355
SEC61A1,-10.458157555927931,-10.480199745721942,-10.510440782792191
RUVBL1,-9.590697163344881,-9.695585873902631,-9.672034211889342
EEFSEC,-10.10374482752606,-10.250429107043677,-10.214036055000758
GATA2-AS1,-12.49903758438595,-12.50323409342937,-12.80324566494002
RPN1,-9.633457390934941,-9.61662406429851,-9.792284850614207
RAB7A,-8.945990561171115,-8.976035195177651,-9.02856607389568
ACAD9-DT,-12.765126757606335,-13.024189021950955,-12.83340722527316
ACAD9,-10.278169201449932,-10.340567138012368,-10.43406092045674
CFAP92,-12.240766397302204,-12.557565323661992,-12.618724545249403
RAB43,-12.430445243283692,-12.465298949510705,-12.52873730860304
ISY1,-10.306724715630875,-10.435705641773334,-10.413596216901931
CNBP,-8.297153002226068,-8.461819938858953,-8.367749489206446
ENSG00000289469,-12.241795602968683,-12.211033907383989,-12.379356878572132
COPG1,-10.588802871420956,-10.550141439598862,-10.724534743837244
HMCES,-10.323506719504309,-10.334595496799261,-10.552511807326818
H1-10,-8.700199349279808,-8.931167973758653,-8.798455929737749
ENSG00000290993,-10.665191467080447,-10.633095937924239,-10.840331186462937
IFT122,-10.916229579994765,-10.748687781781774,-10.998487888199978
MBD4,-10.215337285224107,-10.12574408832274,-10.12187419972354
PLXND1,-12.813473025392202,-12.919445166105497,-12.611555919720601
TMCC1,-8.755921279211536,-8.753612340058098,-8.882086572586477
ENSG00000203644,-12.995687785657484,-13.20933781503581,-13.074883907886068
TMCC1-DT,-11.76699322756706,-11.654368490164842,-11.575840067202755
TRH,-9.94534414985013,-10.083851003770853,-9.123138881338127
ALG1L2,-12.61434654618423,-12.638368651543614,-12.532106315869106
ENSG00000291081,-12.234174598369675,-12.162314780747485,-12.229511878717727
LINC02021,-11.90247522365814,-11.624434300544252,-11.624019300977809
PIK3R4,-10.491786547646708,-10.425911646564867,-10.47084602345961
ATP2C1,-9.467306944660185,-9.427612064344784,-9.504601359577196
ASTE1,-12.287614547534822,-12.584984769232983,-12.074396091645182
NEK11,-11.30613729494468,-11.213826430623321,-10.942654200405324
NUDT16-DT,-12.093809466965276,-11.926382391138048,-11.67279094908011
NUDT16,-10.682914139060324,-10.807819293129478,-10.672433334042072
MRPL3,-9.280947611863706,-9.401025919785436,-9.341143399987354
CPNE4,-10.163327602864149,-9.54926192494954,-8.997386889774562
ACP3,-11.025894637191895,-11.136498686839237,-10.563260040481511
DNAJC13,-9.252176013575019,-9.11866003861928,-9.472280022596491
ACAD11,-10.3804356485202,-10.407368778032126,-10.401305770291465
UBA5,-9.888810746337253,-9.941160296666558,-9.99010666013078
NPHP3,-9.579852132569405,-9.668297374493982,-9.713837158509941
TMEM108,-12.397205852278097,-12.098596255139064,-12.140091171877126
CDV3,-8.873783487362791,-8.92186438995805,-9.01123182864751
TOPBP1,-9.637979475776197,-9.83021810256583,-9.80160419692485
ENSG00000291042,-12.374476788894835,-12.212252103168709,-12.491607388718343
SRPRB,-10.913243697653083,-10.963724473678388,-11.037987742777135
RAB6B,-12.070031603990701,-12.329690548529864,-12.01073069955773
SLCO2A1,-12.249574436071486,-13.248707265535051,-12.248805240467636
RYK,-8.723988934699513,-8.565614410887319,-8.68375347518996
AMOTL2,-10.687596880189933,-10.652925050159235,-11.153513904344681
ANAPC13,-9.566816343949432,-9.759185583149781,-9.90126213637705
CEP63,-10.752018611949039,-10.768696081628015,-10.82273418729209
ENSG00000288700,-11.189872238644607,-10.9264452429714,-11.157709007028807
EPHB1,-12.721889580603927,-12.126716691745004,-12.753188802682645
PPP2R3A,-8.017252829827523,-7.927141871554068,-8.110989469866418
MSL2,-10.57405903960647,-10.541509551409483,-10.687867912414792
PCCB,-10.03631478160048,-10.031950039535584,-10.15414276191951
STAG1,-8.140460317724276,-8.142172665591627,-8.246994464443192
SLC35G2,-12.589012750555689,-12.625114813734925,-13.007116548863562
NCK1-DT,-11.230129328750762,-11.213885512907575,-11.34256310403903
NCK1,-9.9707530952957,-9.962585226096788,-10.047231216719435
IL20RB,-12.622377628418926,-12.5317677940943,-12.692264954438409
DZIP1L,-10.29403024984303,-10.391634183321809,-10.464693276001123
DBR1,-11.546789861126992,-11.736813506772235,-11.764277230047567
ARMC8,-9.294865634966403,-9.315492515374308,-9.382428460887828
NME9,-12.10461995949885,-11.931800165099823,-12.131065791415972
MRAS,-9.609298106009726,-9.375237261744763,-9.773657344112715
CEP70,-10.082094701648426,-10.06066976809853,-10.008682597954806
FAIM,-11.156762695505506,-11.189330792610543,-11.436301987514339
PIK3CB,-9.946880266904682,-9.846198975664844,-10.088170450054127
MRPS22,-9.790405623956392,-9.916862679764082,-9.867722090782713
COPB2,-9.034506198945968,-9.066868602555203,-9.101718625179425
COPB2-DT,-9.347021786034693,-9.631216018735596,-9.281488086161367
RBP1,-9.508225831540603,-9.517997958461374,-9.121467798570933
NMNAT3,-10.833442373885207,-11.381527339438263,-10.724305116502741
CLSTN2,-10.093368410198025,-9.915116254430119,-8.783749681625778
SLC25A36,-8.59918229048546,-8.714889123782783,-8.676929105633167
SPSB4,-9.899740889179434,-10.055167096659877,-10.019923225869816
PXYLP1,-10.954350395459326,-10.885501050407301,-10.826349514694064
ZBTB38,-10.435533817213754,-10.32412655395538,-10.465273165354876
RASA2,-9.328591791280113,-9.305391817080165,-9.368302345428189
RNF7,-8.671850788752556,-8.801922449618536,-8.705179200850434
ATP1B3,-9.58379000558537,-9.643885067186893,-9.545103052022979
TFDP2,-8.656320474522976,-8.672863161788019,-8.971895324088221
GK5,-10.85990573931061,-10.785382877881732,-10.900042602502978
XRN1,-8.789051482207485,-8.745484078960281,-8.904188142966863
ATR,-9.612530570091705,-9.608628950760636,-9.783310722715132
PLS1,-11.15286734525187,-11.038160255002456,-11.289659792522311
ENSG00000287045,-11.889795283585933,-11.768649295347213,-11.953773433835787
TRPC1,-9.303968206765363,-9.181901719469712,-9.281011233998491
PCOLCE2,-11.836769746998337,-11.847290663378065,-11.909088725066493
U2SURP,-8.683311757328875,-8.739110938797044,-8.693996766849898
ENSG00000268129,-12.979985908541506,-12.954522302614835,-12.95564666039837
SLC9A9,-10.912585718461186,-11.385532942679223,-11.440018574172525
DIPK2A,-9.549683411053659,-9.593089593597949,-9.644256933647238
ENSG00000289986,-12.26834824813629,-11.766110270065095,-12.141611696876856
PLOD2,-8.114628142628897,-8.393546742096834,-7.974355912671276
ENSG00000243415,-12.844056600934449,-12.860556446303965,-12.662018577662613
PLSCR4,-10.882924626453093,-11.21674353679112,-11.718922880348966
PLSCR1,-10.874147437878275,-11.296247852755476,-11.155392321763086
PLSCR5,-10.701082365913676,-11.360609628163232,-11.66994332583183
GYG1,-9.721018736504545,-9.916940494744171,-10.53391880528034
HLTF,-8.828982206417317,-8.82721180198901,-8.845167895676747
HPS3,-11.161556378445464,-11.10182984021851,-11.2378428672175
WWTR1,-8.468862658936084,-8.575126561413878,-8.48515066636608
COMMD2,-9.750890780201566,-9.843313251141014,-9.795228406001044
ANKUB1,-11.027365770049286,-10.917215788917423,-10.925478642920162
RNF13,-9.662917618441783,-9.653145871566245,-9.804543806653609
PFN2,-9.640540734202435,-9.793585780986952,-9.786784885743891
TSC22D2,-8.741982316821845,-8.96942896235469,-9.009045129407017
SERP1,-9.42158320044652,-9.491889080708658,-9.351149037238189
EIF2A,-9.254755724256855,-9.326223848908668,-9.457095532188948
SELENOT,-9.477857841852115,-9.502455946906815,-9.59429367141572
ERICH6-AS1,-12.406462908955247,-12.4423583619527,-12.532473872793163
SIAH2,-11.196249797321398,-11.169498147239688,-11.14908345150647
MED12L,-9.463891618897401,-9.444189962102675,-10.20359592098012
P2RY14,-12.433099803308162,-12.347637118881309,-13.074123433208392
MBNL1,-8.376063267819847,-8.490795477635,-8.532219778912205
P2RY1,-11.879514227884604,-11.81186670127668,-12.272990175053858
RAP2B,-10.981505228973145,-11.241742109289122,-11.204305959934107
ARHGEF26-AS1,-12.625978536669193,-12.964476190927341,-12.759510681677549
ARHGEF26,-11.260672923237216,-11.535385852529608,-11.215006723208592
DHX36,-8.711592379570028,-8.794643261241461,-8.764496357015984
MME,-13.086048113286267,-13.145978659887508,-13.043968283170893
PLCH1,-11.72432369375256,-11.836829774562702,-11.380357728611028
C3orf33,-11.287691780000632,-11.298373092035954,-11.58148978298501
SLC33A1,-10.585311221763224,-10.567881444439644,-10.601664708029661
GMPS,-9.304811067986318,-9.415935530889481,-9.386278494751716
SSR3,-8.327512869559724,-8.383426802476565,-8.505433820227795
TIPARP-AS1,-12.96746344995244,-13.215185480177718,-13.08276216420702
TIPARP,-9.216794897008324,-9.344329090447319,-9.06084855492469
LINC00886,-12.671374839922377,-12.06089799064958,-12.481860849002416
LEKR1,-11.994080172952417,-11.81838072162235,-11.917717468810558
LINC00880,-12.994873166791994,-12.78926486340418,-12.305567029488131
LINC00881,-10.63747533805895,-11.488224670955965,-9.99347216007159
CCNL1,-9.329400687717047,-9.247168982476735,-9.314125655211932
ENSG00000243176,-12.017529913893227,-12.130057020989764,-11.563240072286375
VEPH1,-11.81658314366709,-12.111347040440274,-12.580052055077207
RSRC1,-9.200178831792782,-9.188917378667675,-9.253769347926603
MLF1,-9.483803003978133,-8.594529403768629,-8.622342188819164
GFM1,-9.746590847462656,-9.76864533344947,-9.945599388136477
LXN,-11.570359398291899,-11.709726245633531,-11.264958359674822
MFSD1,-10.538945049531746,-10.40458446863953,-10.829208989103236
IQCJ,-11.409539846163131,-10.90702912977673,-11.107439435719373
SCHIP1,-9.590578239056633,-9.583878310470116,-9.635153821925726
IFT80,-9.600487132755406,-9.60227496071642,-9.770297586819915
SMC4,-8.924790059007812,-9.3825810735412,-9.253951056021734
TRIM59,-10.63652237667938,-10.873114894693481,-10.86237818597654
KPNA4,-8.867152829143478,-8.870037029207491,-8.983264886926914
PPM1L,-9.778857098503197,-9.79427722371326,-9.661338942774966
B3GALNT1,-12.276649957523944,-11.86746365824725,-11.535372560365197
NMD3,-9.943500291201719,-9.86144325635492,-9.761880010118864
BCHE,-11.57462692428541,-11.009948601685098,-11.092959661173955
ZBBX,-11.84486364042935,-11.810232183338877,-11.449721908329325
WDR49,-13.202368492776474,-13.24419293657129,-12.964007468055348
PDCD10,-9.433203159406684,-9.49935367966882,-9.465564379832713
SERPINI1,-10.233087476758095,-10.641757748699227,-10.627305978226802
GOLIM4,-8.830980218733082,-8.628952156730742,-8.823791034982683
ENSG00000286994,-13.291104570306,-13.103725927576347,-12.855037797408256
LINC02082,-10.010759065824757,-10.590925205687505,-10.337996606326122
MECOM,-8.855204623270506,-8.295642989568261,-9.842354534991571
MYNN,-10.772702475343566,-10.819017552794618,-10.830242446099538
LRRC34,-12.874963479103231,-12.63833969478248,-12.45068043584986
SEC62,-8.593004268048293,-8.61368024679813,-8.61700957440429
PHC3,-9.24149363503063,-9.19451865111133,-9.30367316129277
PRKCI,-9.527939116294421,-9.555430790458152,-9.623517297198022
SKIL,-9.085143025124788,-8.989403577590174,-9.2856389703791
RPL22L1,-9.222701337445958,-9.669568374218725,-9.176625515913479
EIF5A2,-12.306866836288826,-12.773137293032057,-12.151643141256535
TNIK,-7.924110700826971,-8.193278322646002,-8.329566926906743
ENSG00000240497,-10.894296949311997,-11.190324808028038,-11.35856158370322
PLD1,-9.680272282919166,-9.384298990535294,-9.883943248716317
FNDC3B,-7.876983044482128,-7.743990458922705,-8.257089435766174
NCEH1,-11.622275947059274,-11.265064411691316,-11.086898289983525
ECT2,-10.151845780073678,-10.728991252555558,-10.455097349823038
NLGN1,-8.714654589445045,-8.885994779248216,-9.321541134304194
NAALADL2,-9.392907651540416,-9.191517700607754,-9.633688182840407
LINC01208,-13.178153329503225,-13.241051822491801,-13.079738159916307
TBL1XR1,-8.288132070801819,-8.332689312213425,-8.529495423293953
KCNMB2,-12.815606214917251,-12.642897146427506,-12.016626806352665
KCNMB2-AS1,-11.390451518068204,-11.034676167121813,-10.04394265910909
ZMAT3,-10.028993923721341,-10.319798335619744,-10.349014750604523
PIK3CA,-9.166073317537514,-9.14440755480283,-9.455001710948611
KCNMB3,-11.677979831494545,-11.425386110420067,-11.293342209446227
ZNF639,-10.04775384294786,-10.083158768392677,-10.193744873016797
MFN1,-9.786910219951785,-9.785937933682538,-9.820257130619165
ENSG00000289574,-12.586460933175232,-12.448734039452974,-12.562678449590159
GNB4,-9.532228015798893,-9.63705770153553,-9.887678917159294
ACTL6A,-10.088985817815981,-10.349850383883913,-10.34060806187493
MRPL47,-9.358679960493129,-9.512662764951482,-9.509931282095792
NDUFB5,-8.621634252224924,-8.736966873090848,-8.688907958745721
USP13,-9.381828938582393,-9.319665268125807,-9.647289904394537
PEX5L,-12.542393857920283,-12.267202755402115,-12.007642878243141
TTC14,-9.298899017307871,-9.297150470389148,-9.409079522452766
FXR1,-7.909597956215969,-8.002584930253649,-8.032678058771122
DNAJC19,-9.652226514731487,-9.724663340422527,-9.669814107882702
SOX2-OT,-11.438455062314063,-11.378342994572922,-11.603793161587312
ATP11B,-9.323647585067985,-9.326556532334084,-9.382692329940147
DCUN1D1,-9.626202787675881,-9.585345930788144,-9.690838127152212
MCCC1,-10.0001439377591,-10.00279604048676,-10.133061338032753
MCF2L2,-9.864862961513246,-10.016774433894875,-10.13915578036293
B3GNT5,-11.929558071374831,-12.32866913745214,-12.188658195195629
LINC00888,-10.01778185612755,-10.167046572410012,-10.13118075232341
KLHL24,-8.749999426210735,-8.88965219353035,-9.102341316079764
YEATS2,-9.44003306323006,-9.537796274080922,-9.626450916213663
PARL,-9.98848070300973,-10.102054547150894,-10.079871553640139
ABCC5,-9.57599466157333,-9.539733600056046,-9.629369514440528
EIF2B5,-10.692746676119775,-10.800549281177092,-10.912951972892184
DVL3,-9.953059947649194,-10.083773180974148,-10.185482466102313
AP2M1,-9.240982429224031,-9.34512286970005,-9.407793710582515
ABCF3,-11.582224497732273,-11.658066726622755,-11.581447506547272
ALG3,-11.464197650817828,-11.541240833160034,-11.544828603324905
EEF1AKMT4,-12.551513035943552,-12.640886637176367,-12.453059249267966
PSMD2,-9.337366101985141,-9.428699385993799,-9.506575624396818
EIF4G1,-9.126839743189592,-9.239162480919648,-9.31741242760877
FAM131A,-12.332007268431003,-12.351631585018277,-12.398143437299721
CLCN2,-12.594742975949117,-12.849362370682236,-12.859010586978657
POLR2H,-10.03351865963148,-10.395909476693605,-10.164979494935311
EPHB3,-10.543992879888206,-10.740545452438717,-10.790008722968953
MAGEF1,-9.114814124544031,-9.41078390394764,-9.267527663594736
ENSG00000272970,-10.916474161684643,-10.530378737509192,-10.81452839511873
VPS8,-9.049161506241402,-9.165715715636866,-9.192494060735243
EHHADH,-13.096678353524485,-11.987707561158388,-11.867677987548973
MAP3K13,-10.142685190345693,-9.525906917993204,-9.579375964822876
TMEM41A,-10.123763669143361,-9.932121471604157,-10.157525084573178
SENP2,-9.859533524717154,-9.834427449626803,-10.005569458799352
IGF2BP2,-7.692135548510479,-7.714746536111732,-7.7562524606553
IGF2BP2-AS1,-13.192268498492874,-13.021212766631814,-13.118647984375952
TRA2B,-8.932251805100528,-8.983009928485686,-8.892449257854752
ETV5,-10.40555099783567,-10.621993837913424,-11.310504511909116
TBCCD1,-12.17877897927778,-12.068962580108732,-11.952545418821611
DNAJB11,-9.761767392802332,-9.738023841635803,-9.890710142485213
AHSG,-12.802208700099984,-12.504368622963073,-12.722693094844692
EIF4A2,-7.829060823844553,-7.870275076122822,-8.020201042260709
RFC4,-10.741397870471099,-10.960145174562282,-10.896926240255144
ST6GAL1,-9.398137762506465,-9.31452358712034,-9.418977338560412
RPL39L,-11.089837132778836,-11.249426840034788,-11.115614137684336
MASP1,-8.857879283685387,-9.055406318561039,-9.16756786097258
ENSG00000283175,-12.902178725155732,-12.934705397084475,-13.004204367460682
BCL6,-11.83809768307889,-11.576136436777817,-12.051444333121553
LPP-AS2,-12.883153508749158,-12.949716621148239,-13.060006922695333
LPP,-7.715940538237258,-7.720678139946523,-7.889053249400184
TPRG1,-12.159403210801145,-12.019376745327468,-12.144999956858145
P3H2,-8.850641425608616,-8.872559881603825,-9.723661323622427
P3H2-AS1,-11.637165701899157,-11.454077616464254,-12.425839259425182
IL1RAP,-10.97546292223408,-10.841404935124583,-11.541302149676929
CCDC50,-9.293306612596936,-9.317931270120202,-9.484207498735582
FGF12,-8.170435281823321,-9.080180890372704,-8.19018935991004
ENSG00000289165,-11.736533953856107,-12.713097717857469,-12.01516337548282
MB21D2,-10.592021384223365,-10.750819511062756,-10.819651572346025
PLAAT1,-11.443576210107711,-10.243829399776493,-10.19211636428851
OPA1,-9.174652183304289,-9.224285297526036,-9.076222360926877
HES1,-9.631944051994088,-9.532389093973269,-10.062988422581595
ATP13A3,-8.625281889288146,-8.483068855055729,-8.47683178810842
ATP13A3-DT,-12.255608487507814,-11.85566023377466,-11.345994367874438
TMEM44-AS1,-11.749627167109242,-11.733861070724789,-11.782643739048885
TMEM44,-11.631304627595416,-11.567884631312776,-11.743115503705372
LSG1,-10.403649076768678,-10.466970613318503,-10.457811770890862
XXYLT1,-9.887017979962849,-9.934212616651271,-9.965769154893637
ACAP2,-9.010319458224048,-9.0046384706191,-8.981279838769243
PPP1R2,-9.294543737577044,-9.320428933878851,-9.307676741037088
MUC20,-12.235428454902818,-11.53067463074292,-12.297976689973105
TNK2,-11.171650150711962,-11.367622616293568,-11.34544081700888
ENSG00000290762,-11.855391409121566,-11.845554985558424,-11.893572302098937
SDHAP1,-10.57097878945414,-10.601917789345258,-10.721448459471121
TFRC,-9.889413555744284,-9.892797505558036,-10.192991794324147
PCYT1A,-9.97558739705168,-9.921940317422113,-10.0273376597327
DYNLT2B,-9.813953496454195,-9.901040816029996,-9.994613830967054
UBXN7,-9.434397406834108,-9.526309752572764,-9.633097876362239
RNF168,-10.135217873611806,-10.165909359604589,-10.352420198988522
WDR53,-12.020475366019516,-12.046542032043135,-11.995157699835763
FBXO45,-10.909384050282638,-10.975964474730263,-11.007243477308306
PIGX,-10.433157976594561,-10.327295872630263,-10.459136512241782
CEP19,-11.949489917505211,-11.873426101431399,-12.043911230146708
PAK2,-8.606913336631784,-8.746307337958791,-8.763137161292047
SENP5,-9.311400806770159,-9.290838252579395,-9.387084703740372
ENSG00000230732,-12.457258927749477,-12.392852053688017,-12.589315395960194
NCBP2,-9.615792716789475,-9.653552217912202,-9.684072010999904
NCBP2AS2,-10.272327426789662,-10.388849047971615,-10.239805635367414
DLG1,-8.392020696196978,-8.399343068972577,-8.518312132029862
ENSG00000289396,-12.392086429694332,-12.460892137167408,-12.50668179221542
BDH1,-11.733947632713,-11.698447013350497,-11.496444604648822
SDHAP4,-10.338068949581807,-9.992528299407146,-9.988034224765114
RUBCN,-11.112465635948048,-11.101712221158264,-11.42630017246009
FYTTD1,-9.305006308018646,-9.358053713281656,-9.36798268076365
LRCH3,-9.177988605474637,-9.12976420263966,-9.279850999727964
IQCG,-11.251230240208404,-11.133486130849668,-11.260145440011378
RPL35A,-6.680938870725348,-6.866990430451439,-6.758169952033501
LMLN,-11.281364662396598,-11.214129343913562,-11.275597478141224
ZNF595,-11.817315360350634,-11.128204358131859,-11.44315807711472
ZNF718,-9.899244699959278,-9.899053868360566,-10.115934696079268
ZNF876P,-11.860838206330074,-11.718280978530817,-12.084356233652182
ZNF141,-9.7980973793156,-9.838980721444257,-10.053887017114997
ZNF721,-9.386566681598419,-9.32935144179962,-9.464165142996938
PIGG,-10.79353544478483,-10.774623752683908,-10.95529628510275
PDE6B,-11.795871793553076,-11.973533327514511,-11.628860993230253
ATP5ME,-8.645041139420437,-8.746562015897705,-8.671585780522724
MYL5,-11.556469754600734,-11.9335265458336,-11.936290648916769
PCGF3,-10.56975408374002,-10.685725772606586,-10.711377479264055
PCGF3-AS1,-10.231910881960905,-10.123372010972865,-10.310830097305534
GAK,-10.496644392541619,-10.542035479625772,-10.611603775738223
TMEM175,-11.933923019116717,-11.939108224791678,-12.229386946599234
IDUA,-12.558530026983318,-12.388527312247211,-13.07786069981549
FGFRL1,-12.285458344862084,-12.350138656652371,-12.298719656676488
ENSG00000251652,-13.147876210880153,-12.556045934464775,-12.261947903039541
CTBP1,-10.25518678924478,-10.31545844523569,-10.406284450322019
CTBP1-DT,-11.528397974113174,-11.487310664875169,-11.501250578476142
MAEA,-10.22467298298752,-10.27649007369038,-10.311333763634384
UVSSA,-11.35687112961207,-11.450265689101938,-11.496563072297404
FAM53A,-13.090200501641885,-12.845256965327,-13.151926447551846
SLBP,-9.7959612191483,-9.943059186002223,-10.038124370165246
TACC3,-10.790799416539445,-11.367703010998195,-11.319880821095882
TMEM129,-11.129983687224021,-11.177657289602298,-11.232511756830585
FGFR3,-12.062292532894734,-12.14789928755453,-12.694609617092265
LETM1,-11.068952344338157,-11.213005406311522,-11.235988474318894
NSD2,-8.895892217728761,-9.055258918920543,-9.09168588646753
NELFA,-10.100396169910297,-10.120421373132194,-10.46858045407559
C4orf48,-9.32857676277398,-9.344353614695608,-9.64246273468375
NAT8L,-12.211351210571198,-12.464210790127606,-12.700061554310537
POLN,-11.000495648059191,-11.181434966212176,-10.883056383993404
HAUS3,-11.157328072275979,-11.348086583619923,-11.146103191187457
MXD4,-10.327961556310697,-10.635595550090956,-10.638397413275163
ZFYVE28,-12.814705975326609,-12.774222247020996,-12.871533929595403
RNF4,-10.08181422171866,-10.288313307557695,-10.215238871022647
FAM193A,-9.234901556689866,-9.251133608164938,-9.430647725220357
TNIP2,-10.7505419944195,-10.936483421836389,-10.93089666266133
SH3BP2,-11.841896522328184,-12.112897809768706,-11.963353692499036
ADD1,-8.649901663851384,-8.649285822272056,-8.933850009422173
MFSD10,-10.53274416678965,-10.468672463108906,-10.715964913024694
NOP14-AS1,-11.9729983999976,-12.148073444047514,-12.096330210821781
NOP14,-9.986957973268966,-10.212064032938958,-10.156111950108713
GRK4,-10.31373828540127,-10.275636138581111,-10.384416752695813
HTT,-9.565539050847349,-9.50120672238346,-9.772971353797729
RGS12,-9.911507514505686,-9.870887958836926,-10.015546144082606
LRPAP1,-9.493380968613637,-9.535866643928424,-9.665030191859769
FAM86EP,-12.458153093201744,-12.461544270032395,-12.320934519160529
ENSG00000290888,-11.628882705695714,-11.310338289757361,-12.079407179741853
TMEM128,-10.93832078911952,-11.066625175800535,-10.9513872175258
LYAR,-10.229596081657467,-10.666401502503719,-10.766235106058556
ZBTB49,-11.845096526780853,-12.002406692866607,-12.083042553865653
