gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ZNF804A,-10.674790798475703,-11.204809034994739,-11.023188811908732
ENSG00000286797,-9.372581352287632,-8.69966773474354,-8.531895296130921
FSIP2-AS1,-10.163703482666548,-10.239204672254107,-10.068637855018167
FSIP2,-9.817897091586202,-9.222621212784274,-9.19796916721532
LINC01473,-8.627839883582146,-8.581553728304755,-8.80828068980886
ZC3H15,-8.931183904693135,-9.04846011159292,-9.047287102638695
ITGAV,-8.710614176910532,-8.699974084089035,-9.46692590995159
FAM171B,-12.598528453137583,-12.401089683912799,-12.404177125524846
CALCRL,-11.257060333467512,-12.062113456919056,-11.139402854131419
TFPI,-10.404463993827058,-11.373924793384466,-11.196797368462105
GULP1,-9.39327176451518,-9.105098682437415,-9.056139400718992
COL3A1,-8.691582033348789,-9.539004047399828,-9.494301183206332
COL5A2,-10.234978605087703,-10.265768081336962,-10.506064411473552
WDR75,-9.966059585225528,-10.020848019422079,-9.949644255463584
SLC40A1,-10.554121459815304,-10.888509385106246,-11.013334400602545
ASNSD1,-10.79872289352327,-11.162244430784883,-10.957002753665156
ANKAR,-11.128205598782738,-11.181487503348016,-10.879244384438605
OSGEPL1,-11.123982531744323,-11.286867802703387,-11.288916743346235
ORMDL1,-9.0323053481186,-9.153936258956959,-9.08208402582974
PMS1,-9.58505003450726,-9.50774072913653,-9.500918459451524
C2orf88,-11.766226983189817,-11.898781006530267,-11.96567989503321
HIBCH,-8.978116269664925,-8.94424455446401,-8.958476230239857
INPP1,-11.945140100895355,-12.114234489567462,-12.017958396255402
NEMP2,-12.375260735294296,-12.106536916264607,-12.700994376485383
NEMP2-DT,-12.366755932072529,-13.098342558589085,-12.40781237067645
ENSG00000284052,-11.023423798270164,-11.256358149851602,-11.37734071489179
NAB1,-9.366564933249784,-9.744070865179648,-9.695917931549165
GLS,-8.622623731571192,-8.510950403257974,-8.910481297987488
STAT1,-9.818778477938611,-9.719656348458527,-10.170839138992188
STAT4,-12.470986288323783,-12.84861137382663,-11.574721329779525
MYO1B,-9.040021297337356,-9.025486296917304,-9.516096493622234
NABP1,-12.080481812425738,-12.056635685470171,-11.644859552379947
SLC39A10,-8.95583635486229,-8.898707949859565,-9.076879788978083
DNAH7,-12.288038879181986,-11.834097772315602,-11.55108707706336
STK17B,-11.534885296943168,-12.01683273506385,-11.52662222057055
HECW2,-10.589549707571484,-10.99879815911398,-10.945736188975872
CCDC150,-11.672809686580667,-11.577958212037451,-11.630272697529154
GTF3C3,-9.83007658450504,-9.917388493306852,-9.824739960735844
PGAP1,-9.524277336143232,-9.536638940268057,-9.653104317673357
ANKRD44,-10.631044453648471,-10.945479711726664,-11.088862495743442
SF3B1,-8.240398399651372,-8.27468251561098,-8.395140855897186
COQ10B,-10.799320574931194,-10.834674132803123,-11.055986792206975
HSPD1,-7.00134603420941,-7.215158865539811,-7.094917311245577
HSPE1,-7.879144955282859,-8.06318301476505,-7.974642428904102
MOB4,-9.284387804981598,-9.339368673945707,-9.365887988086744
RFTN2,-12.840883968908887,-12.297777932720484,-11.965658949886075
ENSG00000222017,-11.549464701981245,-11.880852175875376,-11.727122227266298
MARS2,-12.00279134431117,-12.055354506632249,-11.876919259038457
PLCL1,-9.60460719956681,-9.40110294285731,-9.210998820519631
SATB2,-11.4148834930887,-11.352028136951779,-11.993626228933529
FTCDNL1,-12.062647141447808,-12.576927391424986,-11.997439753741979
C2orf69,-11.354569267764196,-11.127819165685075,-11.18898232726736
TYW5,-10.586336336341143,-10.688226915343241,-10.85134809052375
MAIP1,-10.412992570783695,-10.589255041282899,-10.60263320840448
SPATS2L,-9.638964069135936,-9.73493062745283,-9.83451773388137
KCTD18,-11.54437173286099,-11.90045889921285,-11.564078055416234
SGO2,-10.540121819466979,-10.123236449246244,-10.359969925859616
BZW1,-8.516904785179985,-8.510758114325803,-8.515549414525726
CLK1,-9.780444294864271,-10.016620737972696,-10.057188013874743
PPIL3,-10.261122815707814,-11.133472684476533,-10.404900372394767
NIF3L1,-11.198246146923891,-11.085551697988327,-11.12639722753231
ORC2,-9.551771063822288,-9.481275965945857,-9.66313354336854
ENSG00000183308,-11.45515188011321,-11.895762419916549,-12.014725037321984
HYCC2,-10.184740483128941,-10.085094637382761,-10.458312240123629
NDUFB3,-9.358837784128076,-9.608874532762046,-9.250554399724342
CFLAR,-11.097741782844668,-10.024140444496817,-10.481060993400254
FLACC1,-11.070396696436518,-11.69587693753053,-11.348605892450632
TRAK2,-9.624961652363782,-9.645407411178555,-9.736858619766677
STRADB,-10.198513858370227,-10.331184987543143,-10.375731961579827
TMEM237,-10.13216186986386,-10.24617922733357,-10.221125428248136
ALS2,-10.228233771017184,-10.022682841517481,-10.138782814057604
FZD7,-12.486664777368388,-12.376434964630356,-11.4979792568457
SUMO1,-8.817013887963954,-8.951412594719454,-8.954809513291341
NOP58,-9.174541733768455,-9.014173350197197,-9.32147533125417
ENSG00000273456,-13.147296918628944,-12.771524367964766,-12.795661456805828
BMPR2,-8.450527369543869,-8.484499837182629,-8.595988793312953
FAM117B,-9.389329207617392,-9.599339895936232,-9.654299065018138
ICA1L,-10.781318623740336,-10.73537008330507,-10.924745045803974
WDR12,-9.551066140434674,-9.690408353753341,-9.755591119739076
CARF,-10.46519713033048,-10.641236749837695,-10.46665881859965
NBEAL1,-9.111795569035277,-9.049476778970496,-9.027888860388
ENSG00000289294,-11.723247163488868,-11.716472738246765,-11.5655393473418
CYP20A1,-9.619587378852744,-9.597665636904113,-9.7984543732486
ABI2,-8.622088027529157,-8.664374120052353,-8.935023502513303
RAPH1,-10.608150358949915,-10.494619373907087,-10.803492832456437
PARD3B,-8.4645682343832,-8.53101730559827,-8.931517165444259
NRP2,-8.463920630286092,-8.358734283207601,-8.89233863481015
INO80D,-9.761611437652018,-9.714120114422082,-9.671186258074435
INO80D-AS1,-11.47256240145602,-11.49685852275984,-11.566175482752234
NDUFS1,-8.881933509899824,-8.976627917159036,-9.01550006167569
EEF1B2,-7.285536079268057,-7.547546220088638,-7.496687385447699
ZDBF2,-9.541122179253605,-9.63238364907406,-9.874517827827958
ADAM23,-9.850698670766517,-10.00231555348041,-9.878882448135505
FASTKD2,-9.844828775717891,-9.956790136043923,-9.8827182776199
ENSG00000229321,-11.27324913340092,-11.706173308673948,-11.739941688301158
KLF7,-9.7166424676737,-9.877096084590649,-9.995695190631967
CREB1,-9.312524127774884,-9.258035567146491,-9.20802871760059
METTL21A,-10.211530754076563,-10.318473032262247,-10.50813760601786
CCNYL1,-11.028989383658807,-10.828932330599262,-11.047608695543062
FZD5,-12.171161711672573,-12.562610157025741,-12.240394812885897
PLEKHM3,-10.210064831096636,-10.275118050795722,-10.758697298952786
IDH1,-9.71166318812488,-9.996122000972436,-9.786642796718823
PIKFYVE,-9.623580624665879,-9.39980373349065,-9.748791286221497
UNC80,-11.970693537092778,-12.592428087263803,-11.458712643307523
RPE,-10.384774796132088,-10.330989365874427,-10.544890141175905
KANSL1L,-9.006719438426462,-9.045440211782413,-9.179503328099644
KANSL1L-AS1,-10.652189131069022,-11.025871026820857,-10.930249895405908
ENSG00000279317,-12.061029645383075,-11.715008813272622,-11.806010639782189
LANCL1,-9.766771274678344,-9.979948993906984,-9.999051637963525
CPS1,-10.076359505862179,-10.22286527662281,-10.237102101846393
ERBB4,-5.724304614330252,-6.239775330216728,-6.170239944946375
ENSG00000273118,-11.039652022496814,-11.203922043941665,-10.769816939845485
IKZF2,-10.070536914035506,-9.784178141066368,-9.86222561084014
ENSG00000270659,-12.216365387810924,-12.661308070137052,-12.430146971508806
SPAG16,-8.950599956828775,-8.994987362022634,-8.914361101495459
ENSG00000197585,-9.943848396347684,-10.623112339737924,-10.529871465272944
BARD1,-9.609306626768232,-9.898156605366772,-9.58578713408972
SNHG31,-11.898566936437126,-12.213522351684002,-12.119322257982674
ATIC,-10.135420146381486,-10.037194699065573,-10.230008362099744
FN1,-8.154528953689095,-8.485686390942446,-9.581535087206044
MREG,-11.872823262344973,-11.844390086484045,-11.641863006067874
PECR,-11.641702081893321,-11.55085671679712,-11.65878085387881
XRCC5,-7.807404503319494,-7.906178700069528,-7.931279724710266
SMARCAL1,-10.671907405372494,-10.543783312142322,-10.498945528407262
RPL37A,-6.450970458177929,-6.801250028942861,-6.735187685691222
IGFBP2,-10.007571567205263,-9.691876196748819,-8.546885326964635
IGFBP5,-9.5236539366889,-9.737567790522563,-8.808375088671713
DIRC3-AS1,-11.860818081174308,-11.237983686738819,-10.59649184691842
DIRC3,-11.982259859005323,-12.372804443317545,-10.74960260081144
TNS1,-10.642473336304073,-10.822350462392395,-11.036428735277005
ARPC2,-8.413924394037638,-8.539683214292278,-8.526174829604399
AAMP,-10.15835153468155,-10.378382217463589,-10.116800490820369
PNKD,-9.231110250068092,-9.543909120625711,-9.341669008848084
CTDSP1,-10.357780125939787,-10.510407606933397,-10.627304369939802
USP37,-9.7192913656845,-9.787727619906523,-9.972195002056637
CNOT9,-10.489456362542906,-10.505814863466025,-10.631825226210081
ZNF142,-11.258850339517599,-11.928282708927304,-11.805078612951089
BCS1L,-11.79805657797222,-11.590504680730756,-11.522557529695499
RNF25,-11.781087018404282,-11.876064045314365,-11.890192740039026
STK36,-11.864273945665813,-11.924589680966013,-12.088742175582416
TTLL4,-11.299743853674988,-10.94408146422286,-11.34916535532771
CYP27A1,-10.582143929932682,-10.623675182208544,-10.274922493390662
NHEJ1,-11.349157900505814,-11.30004599091029,-11.788272045366865
CNPPD1,-11.029719226142328,-11.11039891927805,-11.297238664403062
RETREG2,-11.11660075874196,-11.28352163132772,-11.267839672636232
ZFAND2B,-11.390092764527031,-11.644332839493963,-11.734285328891124
ATG9A,-11.380406491171868,-11.631279014903138,-11.842675315446114
ANKZF1,-10.386482599628302,-10.494187108562961,-10.49196643427484
STK16,-11.003710602880313,-11.574436030249682,-11.592721482443363
DNAJB2,-10.795267518166199,-10.57167639580004,-10.720453283456925
DNPEP,-10.556583601864572,-10.66575120016964,-10.649348568409696
DES,-13.095047821635351,-12.090079721019054,-12.017213273573818
SPEG,-10.218017973578089,-10.30343588374783,-9.93180150889861
GMPPA,-11.83472060145134,-11.83636728972209,-12.071093811880216
CHPF,-10.99502390391924,-11.248285276142258,-11.413404038195145
OBSL1,-9.964010179078391,-10.017865048394027,-10.227637215550546
INHA,-12.39406811373964,-12.618089579140804,-12.416507139922567
SLC4A3,-11.623471960266736,-11.615978398063389,-11.910917560033639
EPHA4,-8.359902762319658,-8.287727560918785,-8.84045386794045
ENSG00000288658,-11.548557915064393,-11.457473516893826,-12.279556745056924
CT75,-11.314843882761176,-11.429271949696792,-11.546423996704418
SGPP2,-9.632087755306195,-10.379675842897951,-9.33276424147839
FARSB,-9.905603600272581,-10.073721335383578,-10.003052281043782
ACSL3,-8.665013397417617,-8.681094500188214,-8.782247792715122
AP1S3,-12.851957533723924,-12.266685668208902,-12.924190145150456
WDFY1,-10.290015725201235,-10.271788391921822,-10.167261150822627
MRPL44,-10.105156500394914,-10.10740054860138,-10.209366174712335
SERPINE2,-11.46434493966902,-11.430902566760516,-10.332556847734493
CUL3,-8.49633598572144,-8.559529321745991,-8.581937346320455
IRS1,-9.385055267888879,-9.688263432216358,-10.099674731601736
RHBDD1,-9.890389114582609,-10.073226942421,-10.379711754120938
MFF-DT,-11.495214379069987,-11.925316642007553,-12.505442560723546
MFF,-9.269412184883425,-9.363216055656004,-9.135733375191155
AGFG1,-9.302478636655408,-9.257943622508284,-9.377191412339819
SPHKAP,-8.384311118145119,-8.403102546348336,-8.896540794631175
PID1,-10.710668872550295,-11.9347910120787,-10.462619378348762
TRIP12,-8.505220875903069,-8.517827881919109,-8.593417213385756
FBXO36,-11.703909121955032,-11.593446666707603,-11.466917903908072
CAB39,-9.346214974578398,-9.298635855570568,-9.353104612024643
ITM2C,-9.24679703667223,-9.345380227540417,-9.340046258958143
PSMD1,-8.900449662540714,-8.851489847889827,-8.90742796186361
ARMC9,-9.936475636426042,-10.12502682340354,-10.319116793923925
NCL,-6.883119457550472,-7.005993263880013,-7.027654230018263
LINC00471,-12.848898630682804,-12.958469822492688,-13.086748712858368
PTMA,-6.80961722525848,-6.95318107716106,-6.526562001242585
PDE6D,-10.736003087672051,-10.809044354711421,-10.762558613578793
COPS7B,-10.809328059068745,-10.842408499736262,-11.14922930681794
DIS3L2,-9.324804354225531,-9.349161716627034,-9.427143968488599
TIGD1,-11.947810373580214,-12.13958944683406,-11.650620462986286
EIF4E2,-9.75670810631412,-9.909162932701998,-9.88166213241837
EFHD1,-11.370490203521529,-12.018392618518405,-12.983976867510233
GIGYF2,-8.837339925411014,-8.914081410063218,-8.940421125110642
ATG16L1,-11.041048390154433,-11.322656874468887,-11.603115351542256
DGKD,-10.010669997077022,-10.241602030457523,-10.155923434680416
USP40,-10.241974856783711,-10.50168013308099,-10.209626647116265
HJURP,-12.779047238811415,-12.699766739224343,-12.12875837079553
ARL4C,-11.160175889075896,-11.220379850620704,-11.4568979029004
ENSG00000235726,-12.491025037017211,-12.372684598447044,-11.54786496640491
SH3BP4,-9.772779957733102,-9.948379250820036,-10.173342036235073
AGAP1,-8.262798473214243,-8.411387274691602,-8.750575708400458
COPS8-DT,-11.02675834152862,-11.432823872405484,-11.354253052775356
COPS8,-9.788018252504001,-9.995587602406687,-9.870168633112602
COL6A3,-11.432528461803745,-12.304767464548117,-12.728511056600105
LRRFIP1,-8.026492770855656,-8.212144840674679,-8.28686665637293
UBE2F,-10.075206671884244,-10.300355683053054,-10.35971673068548
SCLY,-10.69875204439917,-10.49651658899298,-11.05544240470445
ILKAP,-10.072563522953775,-9.88115553442588,-9.820461244825538
PER2,-11.685096147726224,-12.169775931821817,-11.988942013821882
TRAF3IP1,-9.970664091104881,-10.20135582162636,-10.19860802486234
ASB1,-11.681350858969974,-11.780664101687266,-11.90876500587474
HDAC4,-10.162037545748744,-10.239907704115033,-10.3274854196819
NDUFA10,-8.91228326187097,-9.033242650685152,-9.213134571135809
COPS9,-8.879395082786626,-9.219665434295942,-9.10397121177767
GPC1,-10.69912824196816,-11.574094781322199,-11.061856213416831
ANKMY1,-10.742033757086556,-10.617424600591004,-11.507667974689454
DUSP28,-11.151364988187979,-11.729436818305874,-11.658773685277685
RNPEPL1,-11.981575090349589,-11.953245081887658,-12.398015755052201
CAPN10,-11.706287875131292,-11.941499546608965,-12.17865992108024
MTERF4,-9.910526805799982,-10.191954915840862,-10.056686251344255
PPP1R7,-9.96056986921653,-9.95587606613262,-10.028787202387676
HDLBP,-8.522233427639788,-8.581998108116679,-8.87705252590556
SEPTIN2,-7.9520308141861165,-8.053275483428038,-8.048002009304481
FARP2,-10.349796783511046,-9.967246336130081,-10.133149507480757
STK25,-10.157866227124435,-10.113310177615071,-10.398700232485771
BOK,-11.651561738911775,-12.379135489327195,-11.823277093602824
THAP4,-10.903797497887503,-11.05149044981884,-10.755529879221845
ATG4B,-10.327697454559253,-10.56490845011065,-10.782886388941437
DTYMK,-10.409916190725074,-10.715999482629908,-10.540343971787225
ING5,-10.577175598392408,-10.367390912525691,-10.604166291892057
D2HGDH,-11.98915768834722,-11.964574015638755,-11.974060896050858
LINC01237,-12.381314315946469,-12.879023680165767,-12.020914970868713
ENSG00000291147,-10.810264064045555,-11.160545462429312,-11.136487368536743
LINC01266,-12.036797776856552,-12.641498249507977,-11.987526678128297
CNTN4,-9.145613634679464,-9.210687399960294,-9.309075155812865
TRNT1,-9.751463976386562,-9.938534541396658,-10.124974217856018
CRBN,-9.676358557629174,-9.755253283986159,-9.792534199599851
ENSG00000223727,-10.105536613736202,-10.14693735996243,-10.339700433925048
SUMF1,-9.203848557581939,-8.932581107863513,-9.215289068191261
SETMAR,-11.346171244188394,-11.260173547436308,-11.380283618784507
ITPR1,-9.14670822834176,-9.116424792444265,-9.447627723545274
ENSG00000235978,-12.488997557681754,-11.995735900625684,-12.190934693853968
BHLHE40,-12.060881511783222,-12.766774691080244,-11.32399863216191
ARL8B,-9.48237280843266,-9.611016777033777,-9.44882469540359
ENSG00000233912,-12.4534023435949,-12.774952203760348,-12.604479604447077
EDEM1,-11.75153235848064,-12.04782625622909,-11.562446018420436
ENSG00000189229,-10.033292465863171,-11.956595092327067,-9.877656607225212
GRM7,-10.634338612060045,-11.614815454452344,-10.921682423791228
LMCD1-AS1,-11.36991128719855,-10.494241906371661,-10.728744094785945
LMCD1,-11.051806490636476,-10.420578305117832,-11.408236833280984
OXTR,-12.02771882123885,-12.811443424859664,-12.867336490051336
RAD18,-9.968848920196525,-10.268164392257278,-10.428578638968876
SRGAP3,-11.128921571238987,-11.848692203181816,-11.638826745679758
THUMPD3-AS1,-9.907357158142217,-9.84436251483225,-10.039514813623816
THUMPD3,-10.611081816418546,-11.044953962432412,-10.2537667336966
SETD5,-8.349862295759007,-8.338644581496533,-8.41724666384047
MTMR14,-11.179656851292862,-11.101455519048487,-11.157298378720867
BRPF1,-11.657740558095579,-11.833883215286345,-11.77825761812197
OGG1,-10.999303347060835,-11.230777503833297,-11.00622620929846
CAMK1,-12.212420790337864,-12.421125398579758,-12.216725202759008
TADA3,-9.822928084745357,-9.734911645994632,-9.795895491941973
ARPC4,-10.08019978745076,-10.42657089547682,-10.385385012591703
TTLL3,-10.876978168912174,-11.036208063126887,-11.384185844780989
RPUSD3,-10.419554392744878,-10.416267671977982,-10.550000455981491
IL17RC,-12.187853151824505,-12.437060303970826,-12.266367348712793
CRELD1,-10.958678708496175,-10.74386122132724,-10.986097877842196
PRRT3,-12.256510741063416,-12.668592725914603,-12.90800617446979
EMC3,-9.972873793572347,-9.930722157141698,-10.045266645968622
ENSG00000291224,-11.737038780274712,-11.612159302394463,-12.183113893111134
ENSG00000291078,-11.814171120076098,-11.879221245321121,-11.828860884809467
FANCD2,-11.443260476814856,-11.495188684517366,-11.637128611444204
BRK1,-8.786048702026049,-9.09237000980861,-8.988537885490398
VHL,-10.464609919776642,-10.213323172300068,-10.541228189038371
TATDN2,-11.403098855696705,-11.63840657025618,-11.389599622843436
SEC13,-9.743834648578593,-9.781105303852025,-9.856412484096971
ATP2B2,-13.445411527690878,-12.568616822337628,-12.436881790213716
ATG7,-9.760536212562865,-9.81367183833649,-10.113089778838606
VGLL4,-8.885065108918907,-9.090878808694034,-9.203387232081381
TAMM41,-10.197152306405433,-10.479259011873346,-10.613221773870963
SYN2,-11.956448353991009,-11.887269281293882,-11.462701062180054
TSEN2,-10.05714529312922,-10.009581748703397,-10.261375032801054
MKRN2,-10.455242629134109,-10.685171899684292,-10.570466543979492
RAF1,-9.422289489663775,-9.46710598737181,-9.608197699449143
CAND2,-10.909761442378901,-10.69372904680022,-10.947564619922206
RPL32,-6.311722237084459,-6.5494707277623,-6.542552560216837
IQSEC1,-10.427728360951557,-10.663726719104154,-10.716788407772697
NUP210,-10.646963324820387,-11.062945945293837,-10.960592355412471
HDAC11,-12.129163496034,-12.390734804575589,-12.194881589469949
FBLN2,-12.10479742662066,-11.68655645399803,-12.0302315699557
CHCHD4,-11.224152988786404,-11.16548074496648,-11.032438367952707
TMEM43,-11.101028035406475,-11.042647636759456,-11.010322428371836
XPC,-9.990793401849233,-10.174274944575817,-10.01224422540967
LSM3,-9.634693649169991,-9.983628925356541,-9.789420066315218
SLC6A6,-11.948630285570806,-12.103300177684034,-11.889587670523564
CCDC174,-10.636731988936019,-10.564105637880731,-10.745593859805624
C3orf20,-12.186569296997627,-12.652446940871712,-12.737279505840943
FGD5-AS1,-9.232476003468348,-9.42375637224913,-9.5602986247522
NR2C2,-9.691104363915926,-9.771097534397011,-9.965342977995213
MRPS25,-9.427614284336832,-9.384759170173316,-9.367804947706285
RBSN,-10.567325036613656,-10.980481766188081,-10.765761906594802
CAPN7,-9.134129072786129,-9.112578203333083,-9.281781425981912
SH3BP5-AS1,-11.762552019558001,-12.00269269595802,-12.32387050382524
SH3BP5,-10.225494168171739,-10.107839829126325,-10.783831331853827
METTL6,-9.897438014097066,-10.00250978259577,-10.174202566643265
EAF1,-11.496076535474186,-11.648300355509605,-11.915948630039436
COLQ,-10.62267379651114,-10.657671379304128,-11.069547935058523
HACL1,-10.621702510654186,-10.44218488449997,-10.959223433524889
BTD,-10.507417807599198,-10.09550602120308,-10.679165877859933
ANKRD28,-9.404171939416742,-9.470256723941674,-9.476639587248755
ENSG00000287042,-10.312931640823088,-10.197898128427944,-10.3614951776948
DPH3,-10.044085058017092,-10.020017230572655,-10.086145475535885
OXNAD1,-9.649300439336386,-9.369209195312912,-9.370354940623233
RFTN1,-9.581292041404527,-9.599672485821841,-10.0344405658464
PLCL2,-7.825231771105826,-8.285715286987918,-7.433167238608011
TBC1D5,-7.957289537589314,-7.92580455394255,-7.9405186417828935
BALR6,-12.515618633398729,-12.422419157572879,-11.85547244217393
SATB1,-10.317991061536711,-10.457402308350778,-10.569031332595255
SATB1-AS1,-10.67666146944638,-10.93415201509107,-11.031038081633145
KCNH8,-11.475210558218146,-11.573653075720673,-11.562829372849244
RAB5A,-9.354425088944604,-9.660515800583275,-9.642031234502202
ENSG00000289138,-12.901879352764904,-12.996453953231796,-12.947179454719247
KAT2B,-9.880325927827421,-10.000946769756736,-10.218013951864137
SGO1,-11.7419004266704,-12.256305896843017,-11.466366575579414
SGO1-AS1,-10.757220995382035,-10.768352508083169,-11.079995369822635
ZNF385D,-11.281013939405693,-10.855848128954788,-11.065493995333457
UBE2E2,-7.930232677763689,-7.972537450960366,-8.16703699541395
UBE2E1,-8.566648279706104,-8.645994101522193,-8.84530077090259
NKIRAS1,-10.547814664372613,-10.487720328682183,-10.645442159492058
RPL15,-6.525661817642435,-6.8080047644939805,-6.83064251440738
NR1D2,-9.875522714667397,-10.062315752469845,-10.125796958564296
THRB,-13.167591745964739,-12.242055532652317,-12.145471539903435
RARB,-9.49734880843932,-9.328977244970064,-9.609110472689064
TOP2B,-8.505507141541715,-8.636361363284577,-8.702111879110385
NGLY1,-9.732750799541506,-9.562218794017655,-9.745546107075963
OXSM,-11.807389675028176,-11.67079588967623,-12.38642603527352
NEK10,-10.574787006762465,-11.413468798046262,-11.263308075280417
SLC4A7,-9.373356891659894,-9.518669274232602,-9.498772779897632
CMC1,-9.678279754132092,-9.817125768395119,-9.674591118155483
AZI2,-9.40665395674571,-9.645412463879602,-9.59530204371475
ZCWPW2,-10.910809008772196,-10.719765349911128,-10.992306506839522
RBMS3,-7.719492269034226,-7.5550125341546,-8.490468636614583
RBMS3-AS2,-12.186175532546141,-11.591969581912341,-12.914663196693457
TGFBR2,-9.929763753585664,-10.660082491087794,-10.216807689652363
GADL1,-10.066225049531564,-11.404794914090516,-11.634924024864654
STT3B,-8.533762342033434,-8.726818768925483,-8.991817981248767
OSBPL10,-10.87504763519942,-11.069997159333326,-11.842766953053083
GPD1L,-12.098147709228144,-12.390281701016605,-12.09519904982348
CMTM8,-10.808050114970456,-10.679319170799305,-10.547037107681088
CMTM7,-11.142047553151045,-10.915059284097019,-10.922588318556988
CMTM6,-9.686886898890622,-9.8250953697994,-9.886102374664334
DYNC1LI1,-9.328651328409716,-9.262890453332016,-9.326528036488032
CNOT10,-9.652188658968035,-9.75013541747872,-9.851724323345998
TRIM71,-10.600605600951111,-10.488059245516638,-10.34396403525469
GLB1,-10.233301622358201,-9.88870119991613,-10.354855510931563
CRTAP,-9.640974972212424,-9.743694795037886,-9.824247772778689
SUSD5,-11.965898061520246,-12.232093461674156,-12.546360399647547
FBXL2,-9.948247445114587,-9.782239141628828,-10.044006847502782
UBP1,-9.682617690808865,-9.773190110439213,-9.841786057061425
CLASP2,-8.634465456936283,-8.574444660575951,-8.65686038259133
PDCD6IP-DT,-11.777932688930804,-11.46392766749827,-12.131588480528388
PDCD6IP,-9.046545320786109,-9.00764262785107,-9.030167700575552
LINC01811,-12.612913143574104,-11.89072092761621,-11.83557118416714
STAC,-9.614989951384777,-9.417346404666393,-10.936680426684143
TRANK1,-11.28014471726226,-10.824926943822446,-10.71067276528322
EPM2AIP1,-9.553694355171162,-9.539992124111983,-9.57907172702246
MLH1,-10.345954960081562,-10.533120194075487,-10.398165686174396
LRRFIP2,-8.783280565604072,-8.880769159554205,-8.909135938824617
ENSG00000290046,-12.235236724377433,-12.108613108107749,-11.588424822933893
GOLGA4,-7.986532504126757,-8.025082572316702,-8.078760918208557
APRG1,-11.73998376259039,-11.962462327505442,-11.943541525775895
ITGA9,-10.856124728707735,-10.84308552895228,-10.871017263572217
ITGA9-AS1,-11.607712813410318,-11.986444152159015,-12.335454232063029
CTDSPL,-9.545871706210475,-9.80138088973813,-10.254518602213214
ACAA1,-10.561391322530303,-10.70836483592825,-10.40549227925486
OXSR1,-9.275593559993998,-9.206132497892122,-9.435905073669396
XYLB,-11.683714009117871,-11.351854117127061,-12.010668938146459
ACVR2B,-9.459107875498692,-9.268680788355505,-9.533177107903793
EXOG,-10.598180869467354,-10.731218219460303,-11.220214758082477
SCN5A,-10.046200970578907,-10.122157568255247,-10.871640449774954
SCN11A,-11.006152845139821,-10.67789093831988,-10.387295714753709
WDR48,-9.731624795258442,-9.789188046208643,-9.816558197930693
GORASP1,-11.755330930586402,-11.99561944298258,-12.13536688500112
XIRP1,-9.409124864970835,-9.309978364858209,-9.815140329778412
SLC25A38,-11.04207809586765,-11.201027552143243,-11.576520491901277
RPSA,-6.94895715627054,-7.0596636230772845,-7.277042652568693
MYRIP,-11.932254276787196,-12.559321381039709,-12.036190004584196
EIF1B-AS1,-10.506491396868217,-10.580402058014048,-10.655785416617826
EIF1B,-8.073530000294864,-8.535618033097924,-8.276524987443546
ENTPD3-AS1,-11.61251984099108,-11.523528537758061,-12.506503867197505
RPL14,-6.463142244373353,-6.663598866420753,-6.596944203579139
ZNF620,-11.16552385296786,-11.065860476966336,-11.037324454242611
ZNF621,-11.172465041922967,-10.918865362278181,-10.88506140734391
CTNNB1,-8.501356676885887,-8.568654374745217,-8.707495183151405
ULK4,-9.405746706630119,-9.679689041223133,-9.90533678036385
TRAK1,-9.914430439076133,-9.892466976070116,-10.300150617381872
SEC22C,-10.33568349263523,-10.530501353377733,-10.679583880890638
SS18L2,-10.816395722879017,-10.920219908504519,-10.876748827473975
ENSG00000289558,-12.775517794586728,-12.346822682950675,-12.5998835879218
NKTR,-8.672770476434385,-8.51378352279586,-8.785013810230483
ZBTB47-AS1,-11.892108364005788,-12.031384968988963,-11.65772319338978
ZBTB47,-12.087288085022015,-12.129821466180514,-12.718090111857462
HIGD1A,-9.30170719351686,-9.53079913238024,-9.44986606097066
POMGNT2,-12.386713812819357,-12.312734565776736,-12.200361346916093
SNRK,-10.943904886661104,-11.104670993289947,-10.60083487883926
ANO10,-9.583024367144173,-9.485034255470255,-9.822592321006281
ABHD5,-10.962329993691087,-11.259885322398882,-11.268862169760355
TCAIM,-9.800304714096452,-9.762478120141513,-10.092678137821256
ZNF445,-9.996559740570882,-10.241319632667777,-10.337906797902571
ZNF852,-10.993095661955351,-11.196560825616196,-11.470507630985031
ZKSCAN7,-11.555602236981015,-12.209766524559369,-11.992846317704352
ZKSCAN7-AS1,-11.523692304337946,-11.624668689979698,-11.681099683140806
ZNF660,-11.325104669988988,-11.22695813924253,-11.706132130291131
ZNF197,-9.581740941113193,-9.733028433224046,-9.744869580712466
ZNF35,-10.707569617261937,-10.792516597174592,-10.735307936977115
ZNF502,-12.723530801483358,-12.874733412869604,-12.913560665541402
ZNF501,-13.096021424418344,-12.804428379925596,-12.858733498192754
KIAA1143,-9.486528663852193,-9.77417874407341,-9.929962531268806
KIF15,-11.289430621970693,-11.822613566990055,-11.616161580626018
TMEM42,-11.592602235694164,-11.900234853651098,-11.311475602093859
ZDHHC3,-10.084652762188117,-10.04419513789242,-10.3665089406423
