gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SOWAHC,-12.234629181317285,-12.104698626913883,-12.239211447721269
NPHP1,-10.993228969600095,-10.552045729047938,-11.081503538327308
MTLN,-11.436220041655215,-10.952616386015222,-10.573066350832425
RGPD6,-12.226122515396026,-11.68324651062839,-12.61559198575198
BUB1,-9.808406458174387,-10.47071646194983,-10.685081244761129
ACOXL,-10.165936909472434,-10.711807201828874,-10.585604123826087
MIR4435-2HG,-11.559787588047007,-11.771275347265624,-11.73741377418249
BCL2L11,-10.744113463193488,-10.942938428494303,-10.833544535433811
ANAPC1,-10.29386953057708,-10.188820702119962,-10.370607053942011
MERTK,-10.827378818515196,-10.66264611786309,-11.154512533017076
TMEM87B,-10.9311112110543,-10.636562244705383,-10.384189713897461
ZC3H8,-10.194946949462345,-10.03514491789352,-10.143337909427338
ZC3H6,-9.92203100538074,-9.678285691043975,-9.919698026843776
RGPD8,-12.81656066030106,-12.89801816777909,-12.849766817740708
TTL,-10.28275215517323,-10.412664162800283,-10.387829244664328
POLR1B,-10.522272882432445,-10.71004909494388,-10.571310805747808
CHCHD5,-10.597406801897444,-10.557873233212238,-10.89996811748605
SLC20A1,-10.409859896500757,-10.479105895005942,-10.365415703683576
CKAP2L,-11.226421484837875,-11.737424156867398,-12.45474501772715
ZNG1B,-10.291353823499962,-10.219619768243417,-10.074707218461924
WASH2P,-11.601715519617272,-11.895548783835341,-11.96201450914846
RABL2A,-11.553716198801034,-11.56544473771014,-11.391250713069034
SLC35F5,-9.583432009442227,-9.558103252225687,-9.688350358276736
ACTR3-AS1,-11.714384340501917,-11.602684176245752,-11.882932968517947
ENSG00000270019,-12.595474402229916,-13.011756188108464,-12.405170655721246
ACTR3,-8.828137693797503,-8.867193685681698,-8.865522151474126
DPP10,-9.242236371586282,-9.540199446222308,-9.411918881326987
DDX18,-9.42625297828306,-9.477600364060827,-9.380318353674488
CCDC93,-10.063103782700152,-10.006760256079065,-9.802867262638447
INSIG2,-10.122957967325453,-10.539365860114637,-10.076333443489629
C2orf76,-11.89269687807228,-11.367302117431578,-10.9983203131981
DBI,-9.22302414267014,-9.321639724181818,-9.401754056172889
CFAP221,-10.403331228025213,-10.314340110900238,-10.12555843470415
TMEM177,-11.856397575917754,-12.090449645779996,-11.513059301565908
PTPN4,-8.954103506389751,-8.81739503647504,-9.101937866021686
EPB41L5,-9.387153081303298,-9.061544885049173,-9.260239161978186
TMEM185B,-11.536496350377064,-11.573977263214287,-11.375889637975492
RALB,-10.721483535930144,-10.618874796967454,-10.662434552743921
GLI2,-9.757751980967207,-10.550577854869829,-11.205334270972214
CLASP1,-8.334454372333541,-8.644218675956557,-8.791299499853613
NIFK-AS1,-10.522664741984366,-10.925957053181037,-10.913066320520821
NIFK,-8.95194659873038,-9.646316462082591,-9.21706833401716
TSN,-9.82956300379907,-10.233662627741584,-10.134673826236574
GYPC,-9.40548807391869,-9.939341017524743,-9.102606242954078
BIN1,-11.294386169310783,-11.158969344240067,-10.792648088084956
CYP27C1,-12.666873253116853,-11.818188603490226,-11.786424663098144
ERCC3,-10.663881855132283,-10.72769636831935,-10.746650785964471
ENSG00000286145,-12.497823814796783,-11.971649486275279,-12.28392245341991
MAP3K2,-9.299818292735141,-9.205051671697046,-9.332674957326619
MAP3K2-DT,-11.995740403211533,-12.10412451958425,-12.155960220714974
IWS1,-9.093542595624681,-9.010789418920535,-9.267880307921956
LIMS2,-10.322559529280184,-10.21859223696229,-10.789468214542936
WDR33,-9.202404466032931,-9.169884696996222,-9.342851502391973
SFT2D3,-11.607148897544812,-11.411117208129742,-11.405019899746504
POLR2D,-10.755308823835408,-10.744138134755802,-10.768759412236346
AMMECR1L,-10.922288561928967,-11.196530060247285,-11.598031241616637
SAP130,-10.18223643764273,-10.069502329919041,-10.344965745187187
UGGT1,-10.120320928568429,-10.0807814597522,-10.133060935746386
HS6ST1,-11.579015585346434,-11.907356985094593,-11.202486269379225
POTEF,-12.613075288337201,-13.453868054230831,-10.484603467677932
CCDC74B,-12.60615038037132,-12.755049623858609,-12.816964943612696
SMPD4,-10.694679353643197,-10.82723538865752,-10.950618996183051
MZT2B,-9.101522116940766,-8.949176200195408,-9.0537185187369
CCDC115,-11.020008065315654,-11.095853226048044,-11.10074983420143
IMP4,-10.739413931749548,-10.946586451563297,-11.029409247465843
PTPN18,-11.897472882126367,-12.355209087454856,-11.500390765771412
ENSG00000290596,-12.631711650499941,-13.1822962968123,-11.396735059888568
CFC1,-12.621914817399498,-12.72885674448168,-11.230710731530545
FAM168B,-9.717019428128882,-9.519840172138442,-9.786608959215096
PLEKHB2,-10.426918018273058,-10.32458717334273,-10.15284990359847
MZT2A,-10.63119582443139,-10.010413356244529,-10.02829534241475
C2orf27A,-10.650681291231894,-10.844147145553677,-10.561947365001785
GPR39,-10.526997317857969,-11.094336136353267,-9.719262015837941
LYPD1,-12.174856931028177,-12.706904254317884,-12.291626974277346
NCKAP5,-11.00046561199495,-11.042852061300103,-10.98319712256192
MGAT5,-8.661910876797393,-8.807423969480466,-8.575853219191709
TMEM163,-8.703312408308477,-9.52421707079037,-8.834084039455819
CCNT2-AS1,-11.078233603885005,-11.085497437554555,-11.294927180701345
CCNT2,-9.202109997196425,-9.240875908286498,-9.38666538972846
RAB3GAP1,-9.251908432730906,-9.291170898207284,-9.290725743717122
ZRANB3,-9.125783110054229,-9.114978597627152,-9.234142226414932
R3HDM1,-8.358409749100984,-8.413738014391875,-8.51278051488797
UBXN4,-8.495258955400944,-8.33042525188994,-8.517750950467661
MCM6,-10.421172503196422,-10.70108144611328,-10.953386351415912
DARS1,-8.858883754823355,-8.994185088355014,-8.654915411585021
DARS1-AS1,-12.246791875872908,-12.79022157338839,-12.12726953460274
HNMT,-11.692891380087044,-12.041101694603324,-11.749507707623405
SPOPL-DT,-10.775179976182246,-10.934802802852005,-10.613569383304375
SPOPL,-9.70506501730537,-9.670393969853084,-9.906309262250712
NXPH2,-9.653135585603133,-9.897446150703022,-10.88063128601482
LRP1B,-9.32029025298835,-8.759017372293044,-11.009733105389891
GTDC1,-9.61443205503276,-9.643858985622753,-9.875854923941965
ZEB2,-8.927599653121135,-8.991916774682323,-9.251510694669962
TEX41,-12.165123283462238,-12.827552697735115,-10.195456130245867
ACVR2A,-9.956229092243719,-9.902821562852353,-10.005329326660693
ORC4,-9.166380693421404,-9.547604341426712,-9.499633734782314
MBD5,-7.7749439441284105,-7.5699322703134255,-7.848292895377525
EPC2,-9.232402830005949,-9.01860541466375,-9.388979878153664
KIF5C,-11.07998350186181,-10.779804996457422,-10.516829101426197
ENSG00000289474,-7.566170936775667,-7.544992911577027,-7.650846725365332
LYPD6B,-10.007599213996128,-10.262209972467364,-11.340321882809118
LYPD6,-9.24283003638452,-9.265507117505075,-10.298501172618138
MMADHC,-9.329691796618366,-9.257144413300146,-9.403914673523397
MMADHC-DT,-9.850072206486013,-9.82518876560792,-10.232257813325706
RND3,-12.132541779857416,-11.286283531773018,-12.094873386692445
RIF1,-8.791568632795128,-8.871953086861827,-9.078428816417
NEB,-11.747182609630357,-11.726584704477002,-10.688740116269951
ARL5A,-9.367701945524084,-9.324891554369026,-9.090246592313232
STAM2,-10.363626707266166,-10.110093188515203,-10.196799560833123
FMNL2,-9.593356416947078,-9.4979116874889,-9.490532747866885
PRPF40A,-8.461760628679684,-8.486315799872266,-8.529305512226362
ARL6IP6,-10.463213458867482,-10.171207061311437,-10.18229854840864
GALNT13,-10.893466704156587,-10.433253318072879,-9.639117868150056
KCNJ3,-11.538011575264864,-11.811399513191402,-10.656921548971527
LINC01876,-9.396149428741404,-8.797380367273998,-8.359668878388847
GPD2,-10.213312273191576,-10.462348916022082,-10.474544966182165
GALNT5,-12.121633722869802,-12.20444829064972,-13.135805548832273
ACVR1,-10.304856555934055,-10.313989852889144,-10.165863697560019
CCDC148,-11.019529856877075,-11.197949132449452,-11.198420687409085
PKP4,-8.960555524578822,-8.90439286168782,-9.132721849564366
DAPL1,-12.340863048087426,-12.13046845466393,-12.7106943794384
TANC1,-8.58426823340549,-8.785767443971698,-9.001652147545174
WDSUB1,-9.909310344250986,-10.356787745326423,-10.200647132446278
BAZ2B,-7.938217717592246,-7.8426210216521755,-8.01140438605234
BAZ2B-AS1,-11.689063817730084,-11.389452316614488,-11.722903358954182
ENSG00000226266,-11.660619850108722,-11.568768369700665,-11.600501301459747
MARCHF7,-8.616124519968773,-8.631907502554409,-8.723114321357382
CD302,-12.701851147738443,-12.81866457406002,-12.915808613263374
RBMS1,-7.6806984527037345,-7.8973013185267495,-7.849157429183611
TANK,-9.55844953795167,-9.487087084609803,-9.575496116684251
LINC01806,-12.598775431509262,-12.65638872486033,-12.75248168401057
PSMD14,-9.302399598808877,-9.341043114714857,-9.390431149142755
GCA,-10.474803949234936,-10.409993814913573,-10.411741198649533
KCNH7,-5.630340580485921,-6.367126831310802,-5.734289822198432
KCNH7-AS1,-10.334718987293153,-11.197151782321733,-10.431840807991389
FIGN,-7.664246251491727,-7.848481311250316,-8.160268359729418
GRB14,-10.87213432926674,-10.561426099354694,-10.796893539964461
COBLL1,-9.232690708399407,-9.625410365223601,-9.695494336613658
CSRNP3,-8.935205714873153,-8.793406317512508,-9.354301361313626
TTC21B,-9.594328558768451,-9.933558065680163,-10.03762064500067
SCN9A,-11.437519828714791,-11.92419553420152,-11.490417324256528
B3GALT1,-9.329230974661899,-8.847063259058915,-9.386305488157413
STK39,-8.336047888185945,-8.449406933561116,-8.722687821455658
CERS6,-8.23177013257686,-8.22647150674185,-8.443904815893752
NOSTRIN,-11.89929224431283,-13.37022281675871,-11.958275272096081
SPC25,-10.748156724728204,-11.445576531778364,-11.768861802964683
ABCB11,-12.108006328928857,-11.749261820448544,-12.168137485224785
LRP2,-9.76324171132404,-9.743777151258662,-12.468485611308697
BBS5,-11.259845176869034,-11.573145313742472,-11.773794864284
KLHL41,-10.01755614990369,-9.701607891220656,-10.062386167234948
FASTKD1,-9.455023737272713,-9.299339916740841,-9.201699318900532
PPIG,-8.735685772676558,-8.78734069836873,-8.81325972762072
CFAP210,-12.279829145039919,-12.249057694720523,-12.800990810847923
PHOSPHO2,-11.835560034059336,-12.270836860893315,-12.067273613335905
KLHL23,-8.857128117658027,-8.863579344634996,-9.114807174977207
SSB,-8.167433776635981,-8.161301438700118,-8.140864360116346
METTL5,-9.494201137024213,-9.486633424263744,-9.453754983826473
UBR3,-8.270496550719631,-8.174526749104722,-8.516850913717324
ERICH2,-11.133593632872538,-10.971314563932099,-11.041720533149688
GORASP2,-9.785114377802438,-9.697382854578123,-9.909184318484899
TLK1,-8.774277813667855,-8.783118944988102,-8.964645099078107
METTL8,-10.319538861986524,-10.335703036882595,-10.366348744882043
DCAF17,-10.3227653930138,-10.475729843305569,-10.523234080353722
DYNC1I2,-8.96037517279943,-8.955825300027996,-8.863113869565671
SLC25A12,-9.271511767529448,-9.175254068292475,-9.263972880633382
HAT1,-9.809519780039695,-10.049908654225764,-10.119757198418366
METAP1D,-10.500012213720721,-10.508002105598694,-10.558198694469505
ITGA6,-9.499271439273652,-9.787970330384287,-9.81401607358207
PDK1-AS1,-10.6432295944493,-10.896472350340593,-11.043703610470306
PDK1,-8.178984575853626,-8.057633991755758,-7.935267714862235
RAPGEF4-AS1,-12.850183634914588,-13.01698840905983,-12.912371234757803
RAPGEF4,-9.743461242702649,-9.923733104534431,-10.02893835961054
MAP3K20,-7.964023885826238,-8.081911800566932,-8.178692942717946
MAP3K20-AS1,-12.15281731180228,-12.170110547228372,-12.13805280424163
CDCA7,-10.86696479269272,-11.077898500270159,-10.98791512875073
SP3,-9.477029971814797,-9.396844956311119,-9.674705924891208
OLA1,-8.354501648383,-8.44749607249333,-8.285134294233163
CIR1,-9.444243272993537,-9.373766704005588,-9.56229807786542
SCRN3,-10.129437093835037,-10.47153186544938,-9.823876173724173
GPR155,-10.713138850201926,-10.624223434165469,-10.52025712449329
GPR155-DT,-12.536490954388384,-13.205702968047973,-12.88111045833785
WIPF1,-10.515767608626994,-10.698650977173884,-10.300962918786201
CHN1,-8.957993353831785,-8.869174143909346,-9.007520381580719
ATF2,-9.122761970455548,-9.078287033819937,-9.14422913810277
ATP5MC3,-7.234633161796444,-7.235499056462862,-7.164614397678143
ENSG00000289349,-12.225587859975228,-10.779116110157231,-9.83230411745649
LNPK,-9.176234394599646,-9.249803316979524,-9.203370781069719
MTX2,-9.021661274366203,-9.25244171531833,-9.014185034899958
LINC01117,-12.425195398061097,-13.177385399905315,-12.968194354850397
HNRNPA3,-7.450797538750777,-7.589299807629124,-7.687277349586934
NFE2L2,-9.673738014163002,-9.41271348619486,-9.602049594204733
ENSG00000213963,-11.8376301627665,-11.505687221478768,-11.253950274441413
AGPS,-9.433255675369521,-9.492370115017163,-9.543823841640725
TTC30B,-12.458513076244975,-12.403294638099377,-12.103239880935234
TTC30A,-11.992538742543102,-12.490729710421695,-12.219640116122452
PDE11A,-11.966384048032948,-13.177853462988155,-12.364256958012604
RBM45,-11.444662396789507,-11.25965805951164,-11.117430076841543
OSBPL6,-11.648278257278562,-11.411453381296383,-11.61530868684196
CHROMR,-11.886338623562192,-11.554495963486806,-11.901769542294566
PRKRA,-9.9634127272109,-9.797784235306224,-9.773342256066961
PJVK,-11.74044049604921,-11.43631488080103,-11.680489706141199
FKBP7,-10.942009224590644,-11.013014384982334,-10.882311618764602
PLEKHA3,-10.198071318625324,-10.132655349240249,-10.09325842314634
TTN-AS1,-9.670524344034705,-9.34165172268496,-9.575616581379288
TTN,-4.19887998847846,-4.0028852924881475,-4.245867290690612
ENSG00000267784,-13.02513310026004,-12.181197973288986,-11.64956652142732
ENSG00000287149,-10.59096576800499,-10.560297499717622,-10.637418223519198
CCDC141,-7.3673278259242645,-7.254601335022155,-7.488764968860084
SESTD1,-9.48187066603082,-9.674245476832459,-9.942123559913925
ZNF385B,-11.359891820628759,-10.55126409298494,-9.829326102373068
CWC22,-10.002993943844828,-9.838859090510367,-9.862143560499806
UBE2E3,-8.564769991797922,-8.57188546732432,-8.696340172622248
LINC01934,-12.67825948453766,-12.754006713584808,-12.313268869129457
ITPRID2,-9.856152449083142,-9.801417395336317,-10.142823426628375
PPP1R1C,-11.560773207909424,-12.463338120518797,-11.4038620480362
DNAJC10,-9.087048197185828,-8.76214640269373,-9.02698942583441
FRZB,-10.813262040466768,-10.83217895175653,-11.386844905133712
NCKAP1,-8.615398084278866,-8.61232875543635,-8.714487505783335
DUSP19,-12.590330046944134,-11.927564927395379,-12.035470475146786
NUP35,-10.60806105688068,-10.919509884307697,-10.742547164521085
ENSG00000272800,-11.492929532523373,-11.55327633280207,-11.894192446147361
ENSG00000287621,-11.853226332481235,-11.797592164942406,-11.559427611136739
ZNF804A,-9.946435801659966,-11.451987129626957,-11.404160429524058
ENSG00000286797,-9.526732316847571,-8.74635287180761,-8.597067598909986
FSIP2-AS1,-10.291647556025247,-9.848344676617437,-10.14630991980194
FSIP2,-9.984747860150096,-9.253193129141302,-9.22592308490995
LINC01473,-8.737875976626833,-8.78414378662586,-8.70150367098571
ZC3H15,-8.981655096851966,-8.970319153086589,-8.886883176152361
ITGAV,-8.960708189533372,-8.789412162319639,-9.588371506615012
FAM171B,-12.181007987454704,-12.163634498124797,-12.545348031582575
CALCRL,-11.253805617606927,-11.301557186342132,-11.211628868308456
TFPI,-11.029184481779243,-10.882676347516803,-11.049608917575071
GULP1,-9.22344345964687,-8.637426162015974,-9.19449482596947
COL3A1,-9.355607036753348,-9.343389638833955,-9.735068492221096
COL5A2,-10.39019207012747,-10.34438876700488,-10.584371577032927
WDR75,-10.105274907549173,-10.040026519047528,-9.969541599252087
SLC40A1,-10.591378748101086,-11.016164926707784,-10.935806754497694
ASNSD1,-11.04004175411624,-10.88961913732313,-10.745696277691396
ANKAR,-10.696158358325938,-10.66546410036742,-10.900654812163625
OSGEPL1,-11.178473732528863,-11.316107524197767,-11.220373091567621
ORMDL1,-9.037108908557917,-9.081379004388515,-9.089391463417323
PMS1,-9.461896230940091,-9.565019512329863,-9.609586296732319
C2orf88,-11.745654839760826,-11.368675874501514,-11.794710871443717
HIBCH,-9.050812936271683,-8.99988119539509,-9.055265348229321
MFSD6,-13.029293910972017,-13.187829323752876,-12.787014704112076
NEMP2,-12.189604623232713,-12.272587808133952,-12.968362814995753
NEMP2-DT,-12.233301631196667,-12.87010731448002,-12.507615984086215
ENSG00000284052,-10.944365352468301,-12.057629971326664,-11.478153393622701
NAB1,-9.588663214609559,-9.746176212441526,-9.904554762937678
GLS,-8.649862038703244,-8.439182205616458,-8.888865948606085
STAT1,-9.803833472462815,-9.754313478355927,-9.985152611919508
MYO1B-AS1,-13.073207178048401,-13.256920202466109,-12.723030424826927
MYO1B,-8.933004081181625,-9.119651080855713,-9.358288267975723
NABP1,-11.923535955905791,-12.828327090646553,-11.804663898717614
SLC39A10,-8.909576981166783,-8.8504234139366,-9.1334597220121
DNAH7,-12.298923969186738,-11.933765690398506,-11.692244257338931
STK17B,-11.268555014796915,-11.585047342701557,-12.198671692071425
HECW2,-10.768578086207832,-10.780064310346258,-11.040548954908749
CCDC150,-11.54116350045758,-11.631225740034996,-11.503194017389601
GTF3C3,-9.883129997638065,-9.89663464071384,-9.92806157023561
PGAP1,-9.522317096113738,-9.430493899707253,-9.761599583966309
ANKRD44,-10.954525750451563,-10.371301947311037,-11.759627029983214
SF3B1,-8.348391367583018,-8.292379589818086,-8.383221922628005
COQ10B,-10.99948501458229,-10.61062120001333,-10.890013144819672
HSPD1,-7.096428773059242,-7.288688753258309,-6.9975632450396565
HSPE1,-7.90758290386584,-8.093887747368347,-7.897953106389628
MOB4,-9.37639385885507,-9.45314956291847,-9.380949124416741
RFTN2,-12.480203282264837,-11.787677019338647,-12.518005536094664
ENSG00000222017,-11.665077020849601,-11.051848663744748,-11.90555828634328
MARS2,-12.490830079351724,-12.248818387617897,-11.91349893902219
PLCL1,-9.41693250890848,-9.422856648428757,-9.495197390140298
SATB2,-11.828486017400673,-12.06835173954479,-12.092091579614344
FTCDNL1,-12.56428698337895,-11.637423400494605,-11.644426734368446
C2orf69,-11.163090319911564,-11.242572595504424,-11.503584187935536
TYW5,-10.654675506506347,-10.543217570934312,-10.707206427062102
MAIP1,-10.487537051632174,-10.564812097080834,-10.447405283746514
SPATS2L,-9.676526888663355,-9.72719733754171,-10.020754069446848
KCTD18,-11.8951110223263,-12.03878014135289,-11.561253856713082
SGO2,-10.226387395230802,-9.821085093567648,-10.774456322925031
BZW1,-8.600861812465256,-8.56119790111005,-8.533015076940028
CLK1,-9.84976492886218,-9.882205834705085,-10.088555157355886
PPIL3,-10.570719155725048,-10.944812634118199,-10.466499682261942
NIF3L1,-11.141924092857966,-11.203439139400365,-11.200020444880492
ORC2,-9.653111984638072,-9.414471934872168,-9.552409389414917
ENSG00000183308,-12.533809761104106,-11.887863538663728,-12.163278116944662
HYCC2,-10.062396958208135,-10.215805095341791,-10.468184504289054
NDUFB3,-9.448453064947557,-9.553454100203638,-9.359412769176632
CFLAR,-11.718610193332358,-10.274625247919277,-10.56246511543045
FLACC1,-11.205225096808576,-12.035919252698859,-11.236628840806757
TRAK2,-9.478839180942414,-9.933818608730691,-9.695180187601775
STRADB,-10.23404777895251,-10.302158205786053,-10.186905850423786
TMEM237,-10.030767627400625,-10.162332483575888,-10.37937246946656
ALS2,-10.238932318641467,-10.155055002067806,-10.264536719348587
FZD7,-11.65986893160593,-11.750227510615254,-12.302278208826529
SUMO1,-9.025763507112096,-8.95865310521018,-8.985107750229066
NOP58,-9.086743873432617,-9.20563851837984,-9.161359761015659
BMPR2,-8.623592471527243,-8.434007247700935,-8.698468629509991
FAM117B,-9.668456136954186,-9.557851007031084,-9.541634145664217
ICA1L,-10.670122387424199,-10.421216424439562,-11.031255412899062
WDR12,-9.752347227518278,-9.835227249512092,-9.51316198239871
CARF,-10.473615362471655,-10.558349989205695,-10.671528636119712
NBEAL1,-9.15969882064278,-9.009132953051502,-9.169142641455197
ENSG00000289294,-11.645684050619453,-11.851688079591728,-11.668620873217453
CYP20A1,-9.708122467152439,-9.549202569930387,-9.844769169928295
ABI2,-8.836256629550356,-8.613265971868511,-8.79194357964135
RAPH1,-10.975091907324162,-10.47633008929701,-10.507024273964475
PARD3B,-8.605221421956422,-8.679558698618399,-8.960112173129192
NRP2,-8.604675861577405,-8.098068532358337,-8.822622489288463
INO80D,-9.8799524769528,-9.731423977724793,-9.893929136131847
INO80D-AS1,-11.962987453874455,-11.681331963977849,-11.61603964114824
NDUFS1,-9.00643169392104,-8.942107340600877,-9.080100220624406
EEF1B2,-7.371877432801981,-7.5572612600367215,-7.492908718719485
CMKLR2,-12.77087130597788,-12.294633964383607,-13.086692523106425
ZDBF2,-9.616994660361447,-9.47694427613311,-9.78459770966208
ADAM23,-9.865089421930811,-9.984328658480116,-9.877959495184516
FASTKD2,-10.118188193974701,-10.093533758547094,-9.990837029925
ENSG00000229321,-12.349639784338233,-11.655489830645527,-12.574623657599824
KLF7,-9.838335242414228,-9.885053652379653,-9.955762482094682
CREB1,-9.366171855205488,-9.306799919050482,-9.33098621582963
METTL21A,-10.214525580424466,-10.350419006510846,-10.401817283177731
CCNYL1,-11.072283101833785,-10.692597953642363,-11.165739137197955
FZD5,-12.47592205596967,-12.993572728411618,-12.401929275749644
PLEKHM3,-10.37048238354111,-10.23025505247283,-10.459321371487572
IDH1,-9.653765892008286,-9.732491658144578,-9.637380693383532
PIKFYVE,-9.61388449653162,-9.49111200164531,-9.823085282292892
UNC80,-12.01101239869078,-11.844191894469684,-11.333512994862799
RPE,-10.47178652354817,-10.430253873062389,-10.766049949033015
KANSL1L,-9.140514678368149,-9.025315722972882,-9.226405540389415
KANSL1L-AS1,-10.972694289692122,-11.081394515991335,-10.900736966402716
ENSG00000279317,-12.296540770411823,-11.94683406965685,-12.388845889494656
LANCL1,-9.931807103867502,-9.965903587395907,-9.993306369871517
CPS1,-10.015159261980603,-10.0861996539773,-10.039551405394597
ERBB4,-5.8517893373282375,-6.2903193205861125,-6.129825161463009
ENSG00000273118,-10.1692153413031,-10.381698813877676,-11.240058468548074
IKZF2,-10.0758191563365,-9.725737330787611,-10.199130455812783
ENSG00000270659,-11.955349421978864,-12.771298376352082,-12.215851102573595
SPAG16,-9.049512832733907,-8.830572354467387,-8.916675999741745
ENSG00000197585,-10.560806997488031,-10.189990880974598,-10.30584854391706
BARD1,-9.652741173657517,-9.645897608319418,-9.633805039067491
SNHG31,-11.78078782990027,-11.922573711185613,-11.695341349700087
ATIC,-10.11636811949878,-10.088957557862347,-10.08325233422013
FN1,-8.469513258228309,-8.129447760971292,-9.27786128856395
MREG,-12.113627114073074,-12.02925733285548,-11.769433678497563
PECR,-11.414077227784613,-11.520256630087182,-11.896059597108705
XRCC5,-7.790411748663778,-7.850945270815291,-7.898310271600085
SMARCAL1,-10.758219895067946,-10.30398558338911,-10.52653471920312
RPL37A,-6.63855778489979,-6.7911168684704,-6.6956968747859005
IGFBP2,-9.832003254374236,-9.729748100623503,-8.259494438490798
IGFBP5,-9.386792109460375,-9.12247964336324,-8.897775104211705
DIRC3-AS1,-11.272394178948531,-11.440085214407809,-10.734443936273344
DIRC3,-11.415940815395961,-12.500390116342677,-10.786878375406753
TNS1,-10.84411207883528,-11.236184495437469,-11.119711058722478
ARPC2,-8.36200017610294,-8.51356539151718,-8.52769246775511
AAMP,-10.208756540400008,-10.26679361006891,-10.048220761044346
PNKD,-9.43208697338354,-9.504098984470579,-9.367700022535221
TMBIM1,-12.470242329714972,-12.248052756292857,-12.34625259799007
CTDSP1,-10.58807280645413,-10.337411329759417,-10.599298379398743
USP37,-9.668912627810379,-9.952130415112437,-9.85475071056074
CNOT9,-10.439976960006597,-10.375043534023145,-10.363179441284394
ZNF142,-11.521981497914807,-11.814069075762994,-12.099304047633606
BCS1L,-11.454858680196939,-11.685449446225364,-11.919082323650064
RNF25,-12.055356172722556,-11.870444554721132,-11.9906639293398
STK36,-11.692398966289606,-11.718669108371055,-12.333175788529482
TTLL4,-10.873148552215438,-11.463912133285746,-11.497928911079399
CYP27A1,-10.522463928642967,-10.736764654660668,-10.235620177001541
NHEJ1,-11.452058181145913,-12.052150775300257,-11.51514811635206
CNPPD1,-11.29272272838274,-11.25832843280859,-11.172875623630024
RETREG2,-10.99115491278381,-11.136532053932147,-11.457069061514241
ZFAND2B,-11.354432733039882,-11.626121475369073,-11.783616260004129
ATG9A,-11.747391691867373,-11.35064634882654,-12.101075391247711
ANKZF1,-10.470746652689868,-10.49947427489555,-10.614429229919619
STK16,-11.480600820131404,-11.249541710639734,-11.433926115351541
DNAJB2,-10.966258954857308,-10.604706502475961,-11.063909491311515
DNPEP,-10.654129106918443,-10.547794134720414,-10.450732851978454
DES,-13.029705696435343,-11.376489886830655,-11.951845208899734
SPEG,-10.188758470222682,-10.511457174303107,-9.993848606929383
GMPPA,-11.946046652072686,-11.604474351440897,-11.907898177713864
CHPF,-11.428620383719732,-11.167760719085809,-11.29516487489703
OBSL1,-10.055000677313023,-10.041906434206963,-10.221021234257794
INHA,-12.71646242278507,-12.728656606197656,-12.531038214057794
SLC4A3,-12.007068541856771,-11.910514971939595,-11.69214150276131
EPHA4,-8.419301007457737,-8.238987896343797,-8.747527366179174
ENSG00000288658,-11.853725293826514,-11.130636330789406,-11.917631490010534
CT75,-11.712098700211731,-11.413042714813265,-11.722372735222107
SGPP2,-9.590960957915089,-10.444496402665477,-9.45587754681536
FARSB,-9.907005002043679,-10.223237627067258,-9.942496722085206
ACSL3,-8.766939150695684,-8.630738779366649,-8.759044869268445
AP1S3,-12.069288455082468,-12.489364677349947,-12.567526877442175
WDFY1,-10.305137215179661,-10.225416488203265,-10.285111781942978
MRPL44,-10.134148695031014,-10.096260489021999,-10.14704115555874
SERPINE2,-11.080783155196842,-11.174457918256527,-10.447282170852226
CUL3,-8.510551927820611,-8.503922760216776,-8.64354866502844
IRS1,-9.571125584939333,-10.03739270412971,-10.308296178542916
RHBDD1,-10.059242524691347,-10.312545216384688,-10.101489614208976
MFF-DT,-12.079822464268533,-11.68980027680191,-12.221348335525462
MFF,-9.286651132870803,-9.235572671629505,-9.225354037267358
AGFG1,-9.21028151677537,-9.226305282816066,-9.369706917778727
SPHKAP,-8.465189082335797,-8.308050529177306,-8.825568964131541
PID1,-10.42062549850954,-11.655129488043295,-10.719917279192158
TRIP12,-8.517345340022496,-8.510698655652714,-8.650514570894213
FBXO36,-11.179967463623765,-11.058561741483178,-11.188535045860425
SLC16A14,-12.907698903548898,-13.231200326664815,-12.927993521324801
CAB39,-9.411352829799469,-9.201489544005335,-9.373092724756225
ITM2C,-9.288368490047215,-9.418204374900647,-9.336757508816524
PSMD1,-8.86085206810094,-8.828058978091969,-8.99744040272252
ARMC9,-10.113271065834118,-10.110086016323825,-10.31132582931622
NCL,-6.908525737853394,-6.994976967436149,-6.920155318138841
PTMA,-6.779199880162107,-6.842285808989989,-6.514792373796352
PDE6D,-11.027339011267836,-10.585526610138752,-10.810328921718739
DIS3L2,-9.467181025677037,-9.477326345481325,-9.479182960048517
TIGD1,-11.931597335629363,-11.748691058269689,-11.88333611614539
EIF4E2,-9.908166776534502,-9.75316183416763,-9.916564205684518
GIGYF2,-8.812102614642116,-8.906010209557982,-8.929524949593858
ATG16L1,-11.16288002519392,-11.334447560982897,-11.284228936861926
DGKD,-10.068049569965185,-10.073920926106211,-10.047231731174588
USP40,-10.481495600390629,-10.377521726143687,-10.615320615817122
HJURP,-11.523373545592912,-11.92910136601011,-12.569057443756597
ARL4C,-11.857976244467885,-11.087885153631138,-11.304734190053129
ENSG00000235726,-13.022202084179698,-12.808861062397474,-11.553032030727817
