gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ACOT7,-11.540225122629513,-11.895412266385692,-11.841838608441384
PLEKHG5,-12.34965251389641,-12.029066427448202,-12.117189466863218
NOL9,-10.160560357301037,-10.32428573636746,-10.413016657971514
ZBTB48,-11.972880999341275,-12.24805803164137,-12.197079908900843
KLHL21,-10.37703695004998,-10.337858180817994,-10.673758723124637
PHF13,-10.362305295539272,-10.250144062164521,-10.525007741384705
DNAJC11,-9.760024899230126,-9.979649419405115,-10.237725243053921
CAMTA1,-8.2863114518929,-8.141801127194716,-8.121095185388164
VAMP3,-9.833820409342062,-10.008374118031208,-10.221661268245091
PER3,-11.371574496607764,-11.126191697636777,-10.914530492285037
PARK7,-8.510864176493897,-8.689855168175447,-8.570376915133437
ERRFI1,-10.899425541498442,-11.258602490572798,-11.144301580713318
RERE,-7.403846123508428,-7.536290361547349,-7.6227156213636516
ENO1,-7.1889321524167284,-7.638659975039673,-6.825845709077007
GPR157,-11.640473770538952,-11.84607891802471,-11.798984661663447
H6PD,-11.151924291259792,-10.919408788129138,-10.931271930247345
SLC25A33,-10.532413728856573,-10.689730786828271,-10.891701513851265
TMEM201,-11.992091301369328,-12.681415085648311,-12.570064464483725
PIK3CD,-12.39164104122454,-13.032671106115192,-12.563823301319935
PIK3CD-AS2,-12.229311163573632,-12.795537621266323,-12.293021908999286
CLSTN1,-10.111091896314136,-9.80997075929454,-10.352339025632922
CTNNBIP1,-9.914302540845139,-10.038790437435425,-10.130017377960236
LZIC,-9.430255600609339,-9.469485895086297,-9.42298913595695
NMNAT1,-10.88206054289104,-10.928524336505738,-11.11751059035702
UBE4B,-9.012890039915607,-9.082028544059668,-9.468505988385921
KIF1B,-8.4107417264346,-8.513949968085184,-8.784700290044226
PGD,-9.625961716275366,-9.7772114139655,-9.780870715467653
CENPS,-11.22721472088622,-11.583342193350495,-11.795365558972842
DFFA,-9.722490673692421,-9.987279016334481,-9.936717162678692
PEX14,-9.880387634861242,-9.894554842342338,-10.155320093998387
CASZ1,-8.946709521102182,-9.201734934463467,-9.184873086858353
TARDBP,-9.347163759454537,-9.495276102712266,-9.65108637766427
SRM,-10.092599665036952,-10.190232144058257,-10.208261643837172
EXOSC10,-9.793346776409987,-9.884905731537193,-10.04116685903406
MTOR,-9.883429509185406,-9.916295674247436,-9.976320181062663
UBIAD1,-11.42243462629331,-11.184338780909243,-11.565643980706083
FBXO2,-12.550514068877787,-12.464256730369963,-12.110730450126988
FBXO44,-11.736633407841424,-12.109088349613407,-11.368708090539057
MAD2L2,-11.073291379045454,-11.191536479885487,-10.941398244771523
AGTRAP,-11.038436982206772,-11.243408047043504,-10.660327204798465
MTHFR,-10.779880188842984,-10.462527027594048,-10.665575672720005
CLCN6,-10.839621991943407,-10.742424652164182,-10.824742827578092
NPPA,-8.90858090474833,-8.30445973832526,-7.792068466634089
NPPB,-10.156118299060843,-9.164006651249453,-8.433637167538702
KIAA2013,-10.724516714264436,-10.971707601783203,-11.051468994093229
PLOD1,-10.52482412158446,-10.770688014338116,-10.687362696591839
MFN2,-10.241278057363466,-10.182190517617949,-10.398158907500497
MIIP,-12.629269615679666,-12.577190333246355,-12.742792178358938
VPS13D,-9.142754306458455,-9.342494527025204,-9.462910154933189
DHRS3,-10.541832008208033,-10.91111876249985,-11.503274126686302
PRDM2,-9.743298701213453,-9.676263694281815,-9.61327833453429
KAZN,-8.145590831057728,-8.246383815905237,-8.535591083528773
TMEM51-AS1,-11.477257598903641,-11.90407509373694,-10.730426116423997
TMEM51,-10.13803112869997,-10.62630543710458,-10.205867097135506
FHAD1,-12.01362004955159,-11.926678696150866,-11.725355361953682
EFHD2,-11.901208470858663,-11.56480970014482,-11.377157812577213
CASP9,-11.22250186430076,-11.104601334081222,-11.050503245052314
DNAJC16,-10.161352972078983,-10.06301258151277,-10.398161577194358
DDI2,-10.128790992452187,-10.10844794142108,-10.108743477708188
PLEKHM2,-9.965401523215698,-10.000708114883478,-10.003012470183469
FBLIM1,-9.951841166576457,-10.095317954534622,-10.050280063823642
UQCRHL,-11.957663466149842,-12.139517350842539,-11.980054312157074
SPEN-AS1,-11.275727200523404,-11.181932507684685,-11.05463072668817
SPEN,-9.217429809117156,-9.143198968257998,-9.310161939609442
ZBTB17,-11.740744207877745,-12.006212810096464,-11.854989541353445
HSPB7,-8.701595776074852,-8.883553698626008,-8.527645336849606
EPHA2,-12.046699326859814,-12.126459052712004,-12.43372142171585
FBXO42,-9.887177519887096,-10.22650019286841,-10.03472537023328
SZRD1,-10.037276573932866,-10.362109714941825,-10.262203696870165
NECAP2,-11.291495030772172,-11.184077515749996,-11.250378227530444
CROCCP3,-10.526216648370136,-10.337150266195794,-10.478642673607023
NBPF1,-10.300904786696856,-9.945200844454773,-10.388303462395696
CROCCP2,-10.917850233852572,-10.761663251144007,-11.062025872342831
CROCC,-11.024543147802348,-11.73535012945733,-10.67420157698128
MFAP2,-10.266562519931226,-10.483766899347014,-10.743238555050581
ATP13A2,-12.219740771749775,-12.094630205963893,-12.375807095205062
SDHB,-9.698520699792136,-9.821005642043064,-9.870929143165387
RCC2,-9.982723708235811,-10.176558605654492,-10.191164698086586
ARHGEF10L,-10.92560541546214,-11.281609206825625,-11.03132376292799
ALDH4A1,-11.331917518011371,-10.943815004292526,-10.83526709363922
IFFO2,-12.698959240812346,-12.662993074336887,-12.157947265242171
UBR4,-8.833986590390515,-8.985635928750254,-9.11357240043214
EMC1-AS1,-11.275105550879411,-11.247630838626893,-11.262281419264777
EMC1,-10.968711792569097,-10.980083074731322,-11.36795403143512
MRTO4,-10.3727625927791,-10.634103847504575,-10.42357057184478
AKR7A2,-10.154015906471658,-10.387160575925723,-10.381805323418616
SLC66A1,-12.024566431228,-12.00227368470334,-12.164186963543361
CAPZB,-8.617782418307716,-8.780073401800706,-8.815396264085598
MICOS10,-8.658976819144915,-8.893478119930254,-8.680783395119786
OTUD3,-11.238913107622361,-11.473490449867052,-11.056931160098596
CAMK2N1,-12.713698411445408,-12.504493098663954,-12.317443510187992
MUL1,-11.291166583145483,-11.353676968408601,-11.339808428168848
PINK1,-10.501967440499593,-10.492253977521143,-10.539615681496675
PINK1-AS,-12.37878721499052,-12.695896786832161,-12.567928087833037
DDOST,-9.305176641816173,-9.49926953976373,-9.73547471935288
HP1BP3,-8.686114956247765,-8.844877902367106,-8.91610159773087
EIF4G3,-7.82179654156094,-7.893710269605728,-8.035050324211666
ECE1,-10.030454417594312,-10.142633162162898,-10.413699492509545
NBPF3,-11.571218265462823,-12.322423741176644,-11.590025030112198
USP48,-9.128799599314009,-9.30304063780627,-9.347859678893592
HSPG2,-9.949434319463196,-10.177185360924083,-10.235912403085454
LINC00339,-11.766543179648659,-12.37443397187627,-11.480701463134567
CDC42,-8.345914906127394,-8.505890595091184,-8.460360413621247
ZBTB40,-10.338843624196569,-10.52874976667804,-10.602424329504125
EPHB2,-10.262032102045739,-9.747507838323616,-10.086409817315998
KDM1A,-8.608602024168675,-8.759374496532423,-8.722269608139456
ENSG00000240553,-12.266732707978244,-12.386106764676182,-12.369442354904981
LUZP1,-9.402514726166778,-9.365046480218755,-9.362234020398072
LINC01355,-11.57468505226281,-11.672684525827481,-11.736271524532432
HNRNPR,-8.083809431906463,-8.211597101829696,-8.259210026611319
ZNF436,-10.872521239331546,-11.251459242591174,-11.376005567616065
ZNF436-AS1,-12.634655644124349,-11.56917513212837,-11.523944533333902
TCEA3,-9.212062793718799,-8.825660939075625,-8.871385813188168
ASAP3,-10.646792768740351,-10.492435209283506,-11.101557408608477
ID3,-8.784454395764676,-8.66670204621481,-8.836857687611564
RPL11,-6.572821206584048,-6.715175411270822,-6.6228453481086715
ELOA-AS1,-10.988720390739704,-11.009451192311117,-11.103826311296846
ELOA,-9.97434462143862,-10.165576734951308,-10.258048090740072
PITHD1,-10.416820973970331,-10.531820397894801,-10.432505011367768
LYPLA2,-10.620236588078633,-10.670588120764183,-10.692616205072804
GALE,-11.63881487618155,-11.677217403807429,-11.576400621160463
HMGCL,-10.852382593475017,-11.359121657606947,-10.811553903516169
FUCA1,-11.585349555479798,-11.945993903947361,-11.705282112808659
PNRC2,-9.237877228045036,-9.481758419024024,-9.669317556490217
SRSF10,-8.68460605852404,-8.696785190118408,-8.736407401087
IFNLR1,-11.572793376461755,-11.983300652454226,-11.859493030935315
STPG1,-12.231326204639755,-11.739158685360644,-11.666333308851698
NIPAL3,-11.063692985064629,-11.176117466679813,-10.993858578983252
RCAN3,-10.826906351636698,-11.003972151955367,-11.031567018570165
SRRM1,-8.34830369591113,-8.446500297508626,-8.389412405179632
CLIC4,-8.43107271026405,-8.596816625182932,-8.379153395217196
SYF2,-9.6501613131861,-9.985688884353156,-9.771694552139946
RSRP1,-8.846363651206547,-8.75490076298315,-8.797887185513016
TMEM50A,-8.762449305672842,-8.702614360717496,-8.744499498484153
MACO1,-9.819660099933571,-9.913253859332853,-9.887670453461322
LDLRAP1,-11.945876537197961,-12.460860279989463,-11.89275159396135
MAN1C1,-9.717305724381239,-10.028685489401422,-9.741758951273592
SELENON,-10.712902300761666,-10.925018567968934,-11.013243778845506
MTFR1L,-10.228143951918181,-10.274975918414901,-10.069035219261847
PAQR7,-12.081785675733078,-12.269122265868315,-11.773774508683447
STMN1,-7.745021380328796,-7.995700647062347,-8.186998667408195
PAFAH2,-12.025834836599005,-11.89318352593018,-11.822854605356888
TRIM63,-10.752242832492836,-10.59316959239312,-10.568487215344467
PDIK1L,-11.263230676136564,-11.1337372528786,-11.597174658892017
FAM110D,-12.336024195509776,-12.088394761253449,-12.647402059917464
ZNF593,-10.63539348243,-11.087066426669752,-10.669294791352314
CNKSR1,-12.81144075663724,-13.12707616342866,-12.68040673102034
CEP85,-10.682956395965313,-10.654818577252831,-11.178194911654858
SH3BGRL3,-10.546503255563215,-10.374611137441082,-10.404491143950116
UBXN11,-12.266867221611596,-12.744550407029186,-12.525429212982072
LIN28A,-11.251350334973038,-11.131957367376799,-11.480593336093765
DHDDS,-11.001304667371468,-10.975343402357057,-11.17917561172324
HMGN2,-7.868301664117707,-8.218203995366098,-8.341889652188643
RPS6KA1,-11.983166602019566,-12.601278609072363,-12.053745813701761
ARID1A,-8.881934736628772,-8.971058135169383,-8.94052045790873
PIGV,-13.09047248571104,-12.484033426722103,-12.198257990998115
ZDHHC18,-12.269693662950727,-11.97841745294754,-12.35218858260893
GPN2,-11.075525525853116,-11.241139966683273,-11.181633720847344
GPATCH3,-12.185482496061569,-12.33394041393983,-12.796760538670982
NUDC,-9.115302740906222,-9.225763483402382,-9.243244308571692
TRNP1,-10.807636673072885,-11.165652029486752,-10.766927771677953
SLC9A1,-12.05785233751295,-12.239354372796404,-12.37503543494297
WDTC1,-10.847956072944912,-10.985448379338333,-10.761028779361892
TMEM222,-11.36545141425796,-11.167975341368274,-11.381009812084198
SYTL1,-11.62388891192247,-11.586206635337371,-11.45859713020751
WASF2,-9.297506226269034,-9.552066518770676,-9.257488622809568
AHDC1,-10.016815510932723,-10.3006456225504,-10.332445366762354
IFI6,-12.603819831081724,-12.614570693791629,-12.219193038791193
FAM76A,-11.283870182150936,-11.336033957986992,-11.405253905828085
STX12,-10.23728079812785,-10.211506398125072,-10.087853990445115
PPP1R8,-10.96902704210133,-10.62488276977025,-10.85527883099521
RPA2,-10.228089507267502,-10.486874691262958,-10.49920969754589
SMPDL3B,-12.828611093094322,-12.767986631682877,-12.841210835377591
XKR8,-12.046827491275911,-11.674833535275223,-12.13084109393231
EYA3,-9.671011788480943,-9.721147526721502,-9.894120850252953
DNAJC8,-9.076062083704604,-9.138203339127429,-8.982887593602081
ATP5IF1,-8.540708942258087,-8.776599212891947,-8.498667775539005
SESN2,-11.335186664252525,-11.60732939259431,-11.323227153086899
MED18,-12.243272613496885,-11.458023370760555,-11.90146185463355
PHACTR4,-9.042218344875849,-9.149170019968535,-9.355303042046907
RCC1,-11.116207698995213,-11.276464137476449,-11.453922294097318
SNHG3,-10.967462023515013,-10.781000040859299,-10.93470532496988
TRNAU1AP,-10.630794728423561,-10.59979084684941,-10.517975083109391
SNHG12,-12.10299484176509,-11.724864503603817,-12.401128057934697
TAF12,-10.148438249424828,-10.314815035922381,-10.446770682165957
GMEB1,-10.7835245087476,-10.790031370862408,-11.024080928630982
YTHDF2,-9.484344550096305,-9.148201699437745,-9.503103351906141
EPB41,-9.331196211323205,-9.355198545391735,-9.48892754322263
TMEM200B,-12.336775292530673,-12.669247624472348,-12.838781914336565
SRSF4,-8.767266276786927,-8.80384608095608,-8.935423588300026
MECR,-10.940968258907574,-10.97914546176765,-10.874529451661935
PTPRU,-12.626778023321203,-12.446839209345072,-11.959471510362684
SDC3,-10.633284859399813,-10.814572697430494,-10.59311857469131
PUM1,-8.381919695844706,-8.41109089814174,-8.498084136082364
SNRNP40,-10.046057441561627,-10.065983887029015,-10.185979669276003
ZCCHC17,-9.754133033860976,-9.920542134444878,-9.860672221110487
FABP3,-9.328805592309289,-9.256285537557138,-9.24219288173062
PEF1,-10.200185399322889,-10.564687171485511,-10.63258919600509
COL16A1,-11.764625352945512,-11.390557159617364,-11.557506554561147
ADGRB2,-11.17612916874332,-11.056823616479166,-11.340250838124875
PTP4A2,-8.87373472776163,-8.876346717459873,-9.06058720540805
KHDRBS1,-8.093589029215858,-8.21065390660966,-8.326864255964656
TMEM39B,-11.505816185033604,-11.475503174657954,-11.844556891170665
KPNA6,-9.611717838445436,-9.624769873109248,-9.788343703024347
TXLNA,-10.481477820839281,-10.415122615041987,-10.718922719961489
CCDC28B,-10.78810469056447,-10.933555750320263,-10.517641719759792
TMEM234,-11.986608728239815,-12.527699092254238,-12.425704947291319
EIF3I,-9.170714676960282,-9.323876687982596,-9.231379693577905
HDAC1,-9.873228168231543,-9.850049372966003,-10.248869102020798
MARCKSL1,-8.26642863244116,-8.578705383925726,-8.51572690097858
FAM229A,-12.916676039798082,-12.792299379155565,-12.801458241337954
BSDC1,-10.392768292378417,-10.354492445508534,-10.45299778877549
ZBTB8B,-12.396516951426749,-12.139617201024612,-12.510828981262863
ZBTB8A,-10.8722994312963,-10.580989205421076,-10.881888866869504
ZBTB8OS,-9.751228741873975,-9.790527521795797,-10.139302463083643
RBBP4,-8.569129454744651,-8.835483362284322,-8.734986480672955
SYNC,-11.44269727362905,-11.70606266349251,-11.694239787264923
KIAA1522,-12.506418286515483,-12.476865213967871,-11.75417847968604
YARS1,-9.877565923675206,-9.754792212066873,-9.74426425998015
S100PBP,-10.045575490261445,-10.092674559673599,-10.134007449253776
FNDC5,-11.984973111445937,-11.907277110480848,-11.767950084218375
RNF19B,-11.54296960272269,-11.79185228241795,-11.554323254543222
AK2,-9.771907968112414,-9.833431946907758,-9.726299317491677
AZIN2,-12.63945746561555,-12.579000366852387,-11.642679577957553
TRIM62,-12.633629999595637,-12.872716442348455,-12.918101629915016
ZNF362,-10.46963162053358,-10.49498370476838,-11.10224990791697
PHC2,-10.39698824444546,-10.442346664209962,-10.24785670764599
ZSCAN20,-12.722955337213447,-13.328927227971018,-12.686969513653908
SMIM12,-10.630399518263383,-10.827837553040274,-10.698608326718858
TMEM35B,-11.091342637850628,-11.12763396178085,-11.26925213751092
ZMYM6,-10.255063969659378,-10.360092634522074,-10.393873019004324
ZMYM1,-10.120933813234847,-10.187992246249395,-10.452806547674793
SFPQ,-7.814442692589336,-7.993464824215715,-8.009440107265917
ZMYM4,-8.470524873269031,-8.481310631667455,-8.63823140173724
KIAA0319L,-9.269662976451935,-9.358945508070537,-9.602033456809561
NCDN,-11.919762056396921,-12.128478530837732,-11.844832319919401
PSMB2,-9.3266811277523,-9.467374814232162,-9.440614581390776
CLSPN,-10.692721166601569,-11.230265380295561,-12.383328976706842
AGO4,-9.682016208838784,-9.702652720310471,-9.810678978230268
AGO1,-10.450014799935802,-10.562164927556077,-10.584583038029209
AGO3,-9.089711296807144,-8.972746200827075,-9.168544594832996
ADPRS,-10.837667261226983,-11.079439545245052,-11.11779510134123
TRAPPC3,-10.338614614269405,-10.40612290973248,-10.373089717686172
MAP7D1,-10.679571736267455,-10.826028338119473,-10.749830999456012
THRAP3,-8.646978309170327,-8.636560233765424,-8.63684485962748
SH3D21,-11.351386325461428,-11.430344134925233,-11.180710361750808
EVA1B,-12.075867192574533,-12.127329590034138,-12.509371112680263
STK40,-11.006692812546982,-10.745670861234652,-11.05406235457599
LSM10,-10.69755744982624,-10.807780470455612,-10.858547249540308
OSCP1,-11.749372824274632,-11.97567828586822,-11.769722386054614
MRPS15,-9.913550651572043,-10.097005222571461,-10.002323154428215
MEAF6,-9.609425127121835,-9.696721560550536,-9.707844580055525
SNIP1,-11.00430429384559,-10.957169801646485,-10.847713698151098
DNALI1,-10.914596928747477,-11.195025396418327,-10.920177348414697
GNL2,-9.854187672828106,-10.059287832522315,-10.04161195494385
C1orf109,-10.975251652907216,-11.209888962589805,-11.083298784124839
CDCA8,-10.549693711688649,-12.247483059500189,-11.871434584244746
YRDC,-11.29277176759895,-11.350455464612024,-11.266906015020611
C1orf122,-10.035130577842667,-9.954129369695794,-10.086697858503777
MTF1,-11.537008735912915,-11.602847204587643,-11.518589815078785
INPP5B,-11.479209919642459,-11.253358724637282,-11.391299911704177
SF3A3,-9.661938112028283,-10.01861338794665,-9.972314455876718
FHL3,-11.331564186305057,-11.18175885001631,-11.533652942750757
UTP11,-9.957245916316095,-10.036800748922428,-9.778258704855338
RRAGC,-10.877019962799205,-11.016517119616722,-10.649355590876235
RRAGC-DT,-11.104411118836499,-10.560864318407553,-11.032891679386509
MYCBP,-10.523008326793551,-10.857131389646932,-10.541834274275356
AKIRIN1,-8.695369187390341,-8.785330143498525,-8.921084621895403
NDUFS5,-8.04529758556794,-8.115139221835383,-8.232131021270908
MACF1,-7.251838350850171,-7.2919719454302445,-7.514487636462661
PPIEL,-12.093471755395951,-12.648855277049112,-13.063503498131553
PABPC4,-9.310000658764803,-9.711419483230955,-10.1459482527075
PPIE,-10.75987845133367,-10.844396110547429,-10.832878343323733
TRIT1,-10.0131413127584,-10.098732280681954,-10.198616072064414
CAP1,-9.43298665541965,-9.525466090256517,-9.549682659276575
PPT1,-10.539710939355217,-10.443327517267544,-10.751090265189578
RLF,-9.017769272798292,-9.188428559554923,-9.098116637034728
ZMPSTE24-DT,-11.708065100077516,-12.209907021426215,-11.841161639098237
ZMPSTE24,-10.702756612508734,-10.634352975226834,-10.876243542025339
SMAP2,-10.95409210110202,-10.748709617125206,-10.79913463806684
ZFP69B,-12.339507278591503,-12.525339290633738,-12.843733896582513
EXO5-DT,-11.946554586541984,-11.907200980717816,-12.340039243958987
EXO5,-12.655193941445711,-12.628343640892817,-12.603501778597652
ZNF684,-11.499728197608524,-11.382633675713423,-12.190493356786455
RIMS3,-11.97591371017219,-12.135384475417583,-12.362101594011678
NFYC-AS1,-12.39349472173055,-12.222594337049603,-12.856915210344948
NFYC,-9.416965833297807,-9.486468522929343,-9.507480463541775
CITED4,-10.258831427550787,-10.253727291432146,-10.04132995926056
CTPS1,-10.645114316332284,-10.896830423860983,-11.221178868352673
SLFNL1-AS1,-12.327179225602183,-12.491106638467405,-12.642120152672787
SCMH1,-7.503882197025772,-7.602334761779343,-7.946778905163136
HIVEP3,-11.576008606824166,-11.463747008993478,-10.918110763561232
FOXJ3,-8.94650811108741,-8.882410307718581,-9.034761333629678
RIMKLA,-10.962020761590692,-11.344692861381136,-10.96510921319118
PPCS,-10.03839010530346,-9.964492999934546,-9.854717290191955
CCDC30,-10.629064528346952,-10.64696989521953,-10.86681790571463
PPIH,-10.198342554395719,-10.463015842340152,-10.642051628690236
YBX1,-6.863109190510915,-7.020960652238763,-6.989766493904046
P3H1,-11.342540064411406,-11.417909341717642,-11.367379379521006
C1orf50,-10.675940419415431,-10.654547354664102,-10.732206321975703
SVBP,-9.795434850535939,-9.734986017932611,-9.739798019403047
ERMAP,-11.348034360397829,-11.010358293841344,-11.18052007221485
ZNF691,-11.878583714169258,-12.01502108937796,-11.886789411467717
SLC2A1,-10.109737044670068,-10.5725836109692,-9.879563352282265
SLC2A1-DT,-12.607821328215268,-12.07219077111069,-12.284731408949606
EBNA1BP2,-10.15459730703322,-10.364202781614894,-10.157903857634246
CDC20,-10.736862479669101,-11.853615925890397,-11.72734423050339
ELOVL1,-11.619522526301951,-11.918311065654997,-11.796413152692637
MED8,-10.902149458967433,-10.949383930495378,-11.151741901291572
SZT2,-10.930977146746867,-10.752094573075619,-11.272539025400429
HYI,-11.84715846523303,-11.011903579996117,-11.628078034908599
PTPRF,-10.253371790147998,-10.458870458631344,-10.128116738864147
KDM4A,-10.038996722153565,-10.242105927447353,-10.238593062065048
KDM4A-AS1,-12.179993852001749,-12.123371534148617,-12.132390817503405
ST3GAL3,-9.150708871925712,-9.078317879183183,-9.497033013146966
IPO13,-12.627247702398467,-12.123350253459888,-12.730182262004963
DPH2,-12.115498740237966,-12.55091994001965,-11.985745597687593
ATP6V0B,-9.120708094447087,-8.957489811275865,-9.283135878718623
B4GALT2,-10.971954678847403,-11.180217350070615,-11.10087244332061
CCDC24,-12.094520484888037,-11.723785555844229,-11.780093621969856
SLC6A9,-13.03158184284916,-12.9405838686109,-13.20164927219339
DMAP1,-10.824031138483498,-10.897709134876699,-11.153704097913097
ERI3,-9.55421736219863,-9.46404155723604,-9.692912749383348
RNF220,-10.894727080406133,-10.131051846361656,-10.490673801918996
TMEM53,-12.208459894383756,-11.78192588040419,-12.663011749853544
ARMH1,-11.295976051365702,-12.047353075618522,-11.42013810854944
KIF2C,-10.495550658216892,-11.676531134890295,-12.030045907790832
RPS8,-5.856847364625831,-5.894656290423149,-5.725266004044456
EIF2B3,-9.775590898871169,-9.908486082069846,-9.65071161601039
HECTD3,-12.383035025599233,-12.866481927474851,-12.214673933439716
UROD,-10.020375713413152,-10.17612310195741,-10.214433946646553
ZSWIM5,-9.508716866009188,-9.826432793265967,-10.20821580014972
MUTYH,-12.232705737146294,-11.776702299937048,-11.874000847715575
TOE1,-12.13675107026822,-11.858372248720848,-12.378597829248806
TESK2,-11.093381196858175,-10.988725578460944,-11.02781302461303
MMACHC,-12.23494546338116,-12.314025898562571,-12.24844936026416
PRDX1,-7.72827120932564,-7.345422952252307,-7.3151852678572515
AKR1A1,-10.18908143858295,-10.057242002293533,-10.076097307491633
NASP,-8.028938793299478,-8.44358667315109,-8.397222103589701
GPBP1L1,-9.188977785585264,-9.180302920024802,-9.298621078650223
TMEM69,-10.188555922853473,-10.31107729265859,-10.413767190316342
IPP,-10.870569302975447,-10.820334666829366,-10.889129973487794
MAST2,-9.35023204115715,-9.541334866903638,-9.47338304115596
PIK3R3,-10.296284642706409,-10.570647822157055,-10.089605979442172
POMGNT1,-10.88654379791332,-10.903963294391401,-11.053021228653254
LURAP1,-13.012697055778485,-12.678395949572147,-12.523451301644855
LRRC41,-10.013697872145015,-10.16924557245879,-10.011041223513665
UQCRH,-7.765853909232349,-7.872193760608256,-7.714574329975242
NSUN4,-10.890780060767792,-11.26079828850278,-11.695772524672327
FAAH,-12.763607619791815,-12.919987840390505,-12.964367959638762
MKNK1,-11.231025119084531,-11.50353028649115,-11.60389843694171
ATPAF1,-9.742354198732398,-9.793452081869988,-9.90604753098561
EFCAB14,-9.887838603304049,-9.87640117205502,-10.010006572911054
STIL,-10.995175578266897,-11.578879066398727,-12.85957073770942
CMPK1,-10.012056935885354,-9.823829234386483,-9.963832237550545
TRABD2B,-11.11592380247756,-11.73607434066874,-10.243007471818647
SPATA6,-9.852333595305637,-9.652391645952738,-9.76884063703876
BEND5,-11.342997044856332,-11.956239399570823,-11.299557105597989
FAF1,-8.463592953200521,-8.555871208134048,-8.594497622268536
RNF11,-9.878571925319939,-9.842815150847436,-9.969731653027175
EPS15,-8.4479193799496,-8.475297201303448,-8.575480670159932
