gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
LRP1B,-10.02896911257173,-9.195809359914598,-10.218390880495646
GTDC1,-9.445151069099149,-9.499218057006365,-9.936294659983172
ZEB2,-8.916661484621914,-9.185955949476527,-9.23234086179411
ACVR2A,-9.89418757822095,-10.041349818373213,-10.04361378863098
ORC4,-9.120725444637094,-9.505901201210841,-9.488942502162518
MBD5,-7.673335474663875,-7.710390145037283,-7.852722885268852
EPC2,-9.090838474061552,-9.138644411219808,-9.296304284439733
KIF5C,-11.426243842658812,-11.457537713045951,-10.954374430319351
ENSG00000289474,-7.463997568539163,-7.471379554763021,-7.668359469628647
LYPD6B,-9.780807245684496,-9.940479888299164,-11.263519284350968
LYPD6,-9.054322618430376,-9.35704856401415,-10.291869134524356
MMADHC,-9.230062881021055,-9.395686970322165,-9.466113930998414
MMADHC-DT,-9.7019372908586,-9.766002989054419,-10.499377399691674
RND3,-11.889316184592628,-11.982522849003326,-11.115031630372368
RBM43,-12.833240529348299,-12.810576545590731,-12.377263889022949
RIF1,-8.857779822427046,-9.048871142230078,-9.014592253833358
NEB,-11.686930715045763,-10.646330768755085,-10.649414290852723
ARL5A,-9.285087324513437,-9.32917300270745,-9.236226459822895
CACNB4,-12.050054179299053,-12.010665791855748,-12.415509403487224
STAM2,-10.152888440170221,-10.257805307558561,-10.331470833995018
FMNL2,-9.444893588694292,-9.584019088328525,-9.532687284305807
PRPF40A,-8.557945838039876,-8.599076811297698,-8.544235579392078
ARL6IP6,-10.221601973527088,-10.300267976821008,-10.462752628304273
GALNT13,-10.2076409842213,-10.534161565444913,-9.71001140243545
KCNJ3,-11.193714447069206,-12.561721893410155,-10.424892890040905
LINC01876,-9.039383977948692,-8.620696101387905,-8.23782507679269
GPD2,-10.412500054280152,-10.752647656204564,-10.542182383006914
ACVR1,-10.201091191363716,-10.744324762731235,-10.117235904456706
CCDC148,-11.638752950270058,-11.472447937354522,-11.212895435184546
PKP4,-8.900896141762615,-8.956486635516296,-9.047985812619453
DAPL1,-12.241257888038932,-12.509652322745517,-12.192524107954007
TANC1,-8.428815806012079,-8.690319398884167,-8.861714837508753
WDSUB1,-9.99902899863536,-10.0805298897394,-10.214867063527818
BAZ2B,-7.762319507360283,-7.867132903889133,-7.961752610972643
BAZ2B-AS1,-11.571962527790388,-11.545076616544232,-12.001231506777815
ENSG00000226266,-11.384746788542145,-11.523668285092352,-11.73109411493221
MARCHF7,-8.613527614750625,-8.705170658468585,-8.723509320727562
CD302,-12.141156833484821,-12.381178144852855,-12.42555945495508
RBMS1,-7.732283253665872,-7.954870563120161,-7.930298848820251
TANK,-9.508837453721936,-9.52150118582402,-9.634717044853668
LINC01806,-12.629687351957935,-12.739876589994427,-12.789732621089899
PSMD14,-9.173869765371352,-9.332919064860825,-9.47382871293532
GCA,-10.477532286908325,-10.352168035598314,-10.343309173405585
KCNH7,-5.503806245768077,-6.177709555781768,-5.834949327758177
KCNH7-AS1,-10.591637977995076,-11.494747443872976,-10.51505880155799
FIGN,-7.676769301057417,-7.853974983758474,-8.164083140619192
GRB14,-11.07840029767113,-10.782470977433823,-10.876760765417616
COBLL1,-9.368308575607943,-9.650595577412073,-9.699055887159078
CSRNP3,-8.895039511805843,-8.892023036301696,-9.092553158212302
TTC21B,-9.681700304116628,-10.120732962748622,-9.976106922406203
SCN9A,-11.008496573552858,-12.119553267602097,-11.236751472947244
SCN7A,-12.11893340774298,-12.770842691481116,-11.53108803032217
B3GALT1,-9.39656659766089,-8.924089127987394,-9.663082325910619
STK39,-8.375943738374426,-8.3902073796249,-8.81465430456979
CERS6,-8.268957648029758,-8.36070375667497,-8.53439650318475
NOSTRIN,-12.583657560098235,-13.225752823458068,-11.994983002013601
SPC25,-11.206819222340188,-11.425932505436746,-11.265683040491313
ABCB11,-10.801535321220358,-11.96148283315606,-12.011496438773005
LRP2,-10.72619159737574,-9.85123156708673,-11.454136192440687
BBS5,-11.226011790873454,-11.366680448223173,-11.51234603797967
KLHL41,-9.63579831747028,-9.55656031820057,-9.908227398865485
FASTKD1,-9.307797783011653,-9.450684647459447,-9.45212862164665
PPIG,-8.741808054105707,-8.796832285264669,-8.820938814424022
CFAP210,-12.772032921237455,-12.281939177541974,-12.518981895920442
PHOSPHO2,-11.41289264994772,-12.151016907425747,-11.962673643077723
KLHL23,-8.72253748821175,-8.935208785661732,-9.11939476377641
SSB,-8.068136609576618,-8.270235146583929,-8.087694045428355
METTL5,-9.394421489309263,-9.462014919792674,-9.611079259951676
UBR3,-8.147084584789317,-8.202039514789343,-8.588585122901293
ERICH2,-10.999597232324556,-11.110017891337385,-10.89957970037282
GORASP2,-9.683382896604765,-9.857213099314027,-9.83596766430242
TLK1,-8.671108391890835,-8.679755472852971,-8.899675245311656
METTL8,-10.249657736850912,-10.622600770533237,-10.605018127243612
DCAF17,-10.506926066451282,-10.424332560449006,-10.482984002624466
DYNC1I2,-8.867850344087367,-8.918541317028557,-8.843537221806821
SLC25A12,-9.091398751397037,-9.144373959854644,-9.266414734538671
HAT1,-9.83358803597622,-10.14539339084346,-10.036091448781912
METAP1D,-10.42302003952901,-10.292456444775409,-11.105784347444624
ITGA6,-9.682441936721064,-9.650479948001028,-10.01691449019098
PDK1-AS1,-10.793261442643086,-11.027272384522059,-10.599663929471122
PDK1,-8.128014156906646,-8.158576295257772,-7.902889699205141
RAPGEF4-AS1,-12.539049485186894,-12.59688205616987,-12.660096564849992
RAPGEF4,-9.498600195788232,-9.907577461881937,-10.110815046302168
MAP3K20,-7.8460258460658245,-7.9639132331604765,-8.161140998379082
CDCA7,-10.491863963715812,-11.406538753895545,-10.852542442234403
SP3,-9.384622369075629,-9.491489913853023,-9.488816951237784
OLA1,-8.297251982122177,-8.482894550280369,-8.523408416185754
CIR1,-9.333275314023977,-9.40009976847213,-9.680709416451561
SCRN3,-10.181221185908496,-10.399867645929316,-9.964281354462987
GPR155,-10.59598361922232,-10.794089248214336,-10.420919559034346
WIPF1,-10.563313493883163,-10.584139192801526,-10.779808406162804
CHN1,-8.822193724330383,-8.85525836211096,-9.117809060226842
ATF2,-9.019439943296229,-9.069891244060013,-9.135043356706555
ATP5MC3,-7.15387196244259,-7.335479052305117,-7.191796333148769
ENSG00000289349,-11.678851183360623,-10.804471374658771,-9.353420284105503
LNPK,-9.089494974107415,-9.230482594263883,-9.404977277671605
MTX2,-9.087374566634246,-9.213312953073645,-9.13386197394536
HNRNPA3,-7.447753156769474,-7.711202399746954,-7.7128707380541615
NFE2L2,-9.638066988817657,-9.654781783973243,-9.489793774098581
ENSG00000213963,-11.484236533468895,-11.676514751367828,-11.326770800113078
AGPS,-9.377539338019949,-9.747381688609536,-9.420250314456107
TTC30B,-12.617968202750744,-12.303709145517312,-12.189423356623385
TTC30A,-12.039083316842623,-12.276572165721989,-11.901409987612551
PDE11A,-12.253376137066573,-12.81157720515316,-11.767353996077391
RBM45,-11.248624547359295,-11.03046704554001,-11.348591629270333
OSBPL6,-11.873374016552445,-11.391479168552921,-11.994713832414899
CHROMR,-11.740564586325439,-11.717194085879665,-11.886224731793925
PRKRA,-9.81076863412702,-9.88739240307886,-9.907626754412355
PJVK,-11.931285776077276,-11.593829451558422,-11.669283703097838
FKBP7,-11.110253661457246,-11.059121319213595,-11.036549336606713
PLEKHA3,-10.19896387621035,-10.18104626932309,-10.292726196860329
TTN-AS1,-9.657286533724948,-9.512021935055687,-9.657406399672052
TTN,-4.061030432324619,-4.036253321288182,-4.303976826708029
ENSG00000267784,-12.823322973472603,-12.202097958798038,-12.54664251079509
ENSG00000287149,-10.688517359080103,-10.437754729646526,-10.600198843886986
CCDC141,-7.294045823058541,-7.271600711984345,-7.418962112045314
SESTD1,-9.644031787194002,-9.723828115741448,-9.728456601220016
ZNF385B,-10.675042484353316,-11.591894831320586,-9.536935371677
CWC22,-9.831205799925469,-9.637401045639876,-9.911395975108668
UBE2E3,-8.587116716140208,-8.577695998796345,-8.515880939975427
ITPRID2,-9.823708915290888,-9.860533610922865,-10.17807229715792
DNAJC10,-8.92301501340467,-8.867331997121719,-9.109513267735904
FRZB,-11.01386152106033,-10.922047423321185,-11.343707817298391
NCKAP1,-8.592127932595327,-8.588302271947507,-8.671214200935887
DUSP19,-12.106200672706109,-12.836957033823838,-11.91931238945487
NUP35,-10.682015432867132,-10.8428769792828,-10.977610315483455
ENSG00000272800,-11.29940887356326,-11.542058139023245,-11.79132738938153
ENSG00000287621,-11.907085889671535,-11.417085769828859,-11.594666954392759
ZNF804A,-10.69134523530157,-11.937012441848863,-10.345041503748995
ENSG00000286797,-9.432792322188842,-8.651084626280522,-8.723576109369962
FSIP2-AS1,-10.244032252441576,-10.248922885112377,-10.144629504461548
FSIP2,-9.92957346772886,-9.029569057679097,-9.058336296148267
LINC01473,-8.547321410932502,-8.64141060684714,-8.721086163066314
ZC3H15,-8.919871889911667,-9.018288953413684,-8.98038099456331
ITGAV,-9.04612030683999,-8.9163536665083,-9.401389434028422
FAM171B,-12.02375422609387,-12.275311745235559,-12.4918420204305
CALCRL,-11.448253543570086,-11.078180098483859,-11.16605253358693
TFPI,-10.467912617751361,-11.809268529760033,-10.641476919444596
GULP1,-9.319860576268924,-8.946599626134104,-9.04920108871299
COL3A1,-9.82631391923681,-9.648131164650676,-9.212026927847212
COL5A2,-9.885976318001907,-10.087320161738736,-10.458811028240843
WDR75,-9.92037530597744,-10.040228110447693,-10.1082971094811
SLC40A1,-10.888240885214776,-10.719268290111385,-10.892642364274872
ASNSD1,-10.895600393833652,-10.947333397774266,-10.817402148548394
ANKAR,-10.805864643541625,-10.852319460461777,-11.010004076004932
OSGEPL1,-11.3110095815121,-11.214826716014203,-11.452783352467408
ORMDL1,-8.988885628814517,-9.077642004623574,-9.044350217809297
PMS1,-9.38413489479399,-9.52029552966198,-9.587468458393213
C2orf88,-11.682314990964386,-11.975671464298573,-11.861820943424412
HIBCH,-8.884546947933796,-8.986224367214536,-9.001592616525075
INPP1,-12.263447968240538,-12.488179547204876,-12.154501813876351
NEMP2,-11.90532261188773,-12.225192314302511,-12.36744127840811
ENSG00000284052,-10.849625402185879,-11.963655514176423,-11.571587499391974
NAB1,-9.56358444084725,-9.821166175486955,-9.948988185975894
GLS,-8.65750188378731,-8.643338637208497,-8.777629060533382
STAT1,-9.707142092959913,-9.872337680260628,-10.225495709903418
STAT4,-11.530949366243805,-11.951373473287273,-11.951378782755658
MYO1B,-9.211595926119111,-9.28874535518068,-9.491570852548225
NABP1,-11.933060587427402,-12.30014612458629,-12.116792680727654
SLC39A10,-8.91975983279317,-8.936601181263127,-9.110831865128873
DNAH7,-12.365937304924339,-11.763719581715979,-11.555198281016493
STK17B,-11.294037807987296,-11.856976969096415,-11.33581003619256
HECW2,-10.86416438428949,-10.591369384716215,-11.048817651087026
CCDC150,-11.071539345269132,-12.01780814244801,-11.273783918943792
GTF3C3,-9.939397955110952,-10.07818459824446,-9.949151152221143
PGAP1,-9.44396245056557,-9.453276136499563,-9.762526149127217
ANKRD44,-10.887815443533194,-10.810157632102673,-11.6922111576091
SF3B1,-8.187903341138018,-8.347487529295593,-8.412895172657729
COQ10B,-10.942593098512933,-10.831073492270429,-10.700004179450964
HSPD1,-7.013928756488966,-7.258760748761411,-7.0818338776222705
HSPE1,-7.887219467520963,-8.097716520535663,-7.962903878474677
MOB4,-9.25129170481524,-9.34397005443261,-9.292522752690978
RFTN2,-12.676484453783782,-12.210594460154836,-11.99838663137395
ENSG00000222017,-11.90790529262626,-11.002618229808709,-11.828139017018087
MARS2,-11.97034897869766,-12.387854124343168,-12.199215484450637
PLCL1,-9.203124091384222,-9.39779365725829,-9.368092583482465
SATB2,-11.65118998004403,-11.929175296405798,-12.003291466262073
FTCDNL1,-12.118756743248888,-12.291037834700342,-12.683881426459488
C2orf69,-11.229492559771163,-11.15089183973619,-11.25877306194545
TYW5,-10.47049351423967,-10.5931648920499,-10.86212721072065
MAIP1,-10.50438100183313,-10.557569403363853,-10.494704930150254
SPATS2L,-9.718402297925932,-9.90787170335547,-9.897761666731729
KCTD18,-11.892724043266197,-12.028010886548012,-11.454248148644947
SGO2,-10.225239593486812,-10.02354711835656,-10.299280009543002
BZW1,-8.552018799829936,-8.56488443125282,-8.580164481867246
CLK1,-9.842688993843698,-9.889315557849446,-10.126710751399123
PPIL3,-10.561063366267911,-10.8844073899922,-10.512945010547181
NIF3L1,-11.281867805120905,-11.165030143868824,-11.198469962118564
ORC2,-9.627374110521849,-9.840125112347115,-9.835523898624277
ENSG00000183308,-11.670582656197455,-12.218980131942766,-12.022297625480045
HYCC2,-10.21322453478425,-10.226863698771623,-10.63175215263451
NDUFB3,-9.439527397663536,-9.741471935249107,-9.29021926521466
CFLAR,-10.835468274327107,-10.279965322359327,-10.254633888594672
FLACC1,-11.399888947723973,-11.546386157904532,-11.497587679404576
TRAK2,-9.44235949570744,-9.958055868076364,-9.698818009876979
STRADB,-10.412666925767672,-10.459438937445745,-10.171613865781026
TMEM237,-9.99744200169111,-10.05612380885505,-10.458893281895346
ALS2,-10.289985402194624,-10.131056279831501,-10.259575842635618
SUMO1,-8.95897613453621,-9.00268414380038,-8.981999125152788
NOP58,-9.032310347135118,-9.278429761862265,-9.227368222851869
BMPR2,-8.466182586826832,-8.595400049989887,-8.806993041113104
FAM117B,-9.360079879695187,-9.876668001000075,-9.771622929271357
ICA1L,-10.8507155075671,-10.57995849103441,-11.007658477913637
WDR12,-9.630714491474668,-9.74901596826331,-9.669027611911666
CARF,-10.712962518106579,-10.599250539325746,-10.471885436117915
NBEAL1,-9.091938318669031,-9.206238050039973,-9.17054505740442
ENSG00000289294,-11.438115198982114,-11.61015386116246,-11.848308798198484
CYP20A1,-9.466373033761085,-9.661183853210753,-9.975247953335533
ABI2,-8.748316391348409,-8.65481749571542,-8.923149927213437
RAPH1,-10.646784517657553,-10.630986613334564,-10.79585845632644
PARD3B,-8.487565313448442,-8.64979681880515,-9.070335986909303
NRP2,-8.296435312024002,-8.677108983478535,-8.682373810055122
INO80D,-9.665603024262484,-9.690173851432272,-9.90221702073975
INO80D-AS1,-11.29247414788133,-11.385153197059417,-11.691344666332055
NDUFS1,-8.894669463405103,-9.025249493428658,-9.16030990360893
EEF1B2,-7.291044446275816,-7.5102660859098584,-7.519868895209211
CMKLR2,-13.169186204614691,-12.517410079406158,-12.955536094046467
ZDBF2,-9.5986074388777,-9.818176362000964,-9.915930574501461
ADAM23,-9.968526341071332,-9.96667806593364,-9.618469153002705
MDH1B,-12.772837950883687,-12.932631826566366,-13.058782004581984
FASTKD2,-9.907309949616753,-10.082385833329,-10.040759292150105
ENSG00000229321,-11.720248005436328,-11.914543489558241,-11.796162093460625
KLF7,-10.05691827705412,-9.906393341175063,-10.069708772258327
CREB1,-9.371672295764416,-9.199780011748565,-9.26665777470611
METTL21A,-10.409425720804801,-10.210833415312766,-10.407535487521539
CCNYL1,-11.149765480602413,-10.651424612177612,-11.174655743532572
PLEKHM3,-10.206644742632458,-10.164368670101826,-10.391004960524935
IDH1,-9.550474099190016,-9.861642835920335,-9.866328163052415
PIKFYVE,-9.670906130958258,-9.637443713207206,-9.756005563847548
UNC80,-12.090792129158828,-12.19790390640716,-11.676520195735728
RPE,-10.342491032570377,-10.405228193597939,-10.3922022664876
KANSL1L,-9.083014560803548,-9.105929056540953,-9.209633520836803
ENSG00000272807,-12.875329086387902,-13.037610114233871,-12.932388487112949
KANSL1L-AS1,-10.725997324908597,-11.179497294611974,-11.057569560057157
ENSG00000279317,-11.925189795971539,-12.461623516422172,-12.029960060036476
ACADL,-12.568010704211586,-12.417583728645523,-12.221616948126613
LANCL1,-9.832290748812325,-10.088407398200196,-10.08941557123596
CPS1,-10.123084600399954,-10.202903475396328,-9.976907873416968
ERBB4,-5.685371422823361,-6.322278088410565,-6.2208326979778725
ENSG00000273118,-10.606779518678543,-10.783791465660773,-10.604373717387174
IKZF2,-10.149071951051715,-9.963408327424418,-10.300199838268144
ENSG00000270659,-12.33109902585677,-12.342534248719627,-12.215996498998917
SPAG16,-8.711181937355446,-9.07357952216334,-8.88323403807864
ENSG00000197585,-10.075313863724269,-10.35055603634501,-9.987384130399285
BARD1,-9.704001968671387,-9.956489434880138,-9.709402421238389
SNHG31,-11.825895778857696,-12.053806984301067,-11.37179626669802
ATIC,-10.050708914889976,-10.043876661996528,-10.089438561176962
FN1,-8.4209741722351,-9.013493647156864,-9.38218219266361
MREG,-11.580021224655482,-11.862160003761373,-11.844268727717363
PECR,-11.750726487061128,-11.73324871973962,-11.564028313371265
XRCC5,-7.766479916026302,-7.962316910871122,-7.921935580466366
SMARCAL1,-10.476623834301824,-10.432475350015297,-10.42470808642904
RPL37A,-6.513266168024445,-6.794448410955217,-6.689683607269196
IGFBP2,-9.94838858133452,-9.732819064894175,-8.369156961057891
IGFBP5,-9.163063466730637,-9.218661732589448,-8.758353512858823
DIRC3-AS1,-11.79747512775493,-11.374848328131144,-10.976398894601235
TNS1,-10.554316820722535,-11.018775239548516,-10.894266722346254
ARPC2,-8.309657146913509,-8.593736423675159,-8.51374731658756
PNKD,-9.265144949661641,-9.519166960346993,-9.39051453300641
TMBIM1,-12.415662570635856,-13.021702686755933,-12.28339264886723
CTDSP1,-10.45323464796648,-10.443031791956512,-10.474264794980087
USP37,-9.597828531296141,-9.898329660393653,-9.847192657805751
CNOT9,-10.354854358232572,-10.450543128709427,-10.569840166815538
ZNF142,-11.411286883060173,-11.763988674673202,-11.631529076043865
BCS1L,-11.312316811941043,-11.914466046484787,-11.99167121730954
RNF25,-11.549632422477737,-12.149481795136579,-11.701847869231585
STK36,-11.791593387251035,-12.14222593187695,-11.998546222129225
TTLL4,-11.221830315982777,-11.147802036140341,-11.58221267439856
CYP27A1,-10.29856902841279,-10.525282012771942,-10.150821609401182
NHEJ1,-11.372787160578236,-11.474948633206912,-11.688953779030426
CNPPD1,-11.208143043993296,-11.589503580292495,-11.208373410863482
RETREG2,-11.087328527536146,-11.188677482306932,-11.038352282606448
ZFAND2B,-11.310384847908052,-11.74284774660483,-11.916257183617505
ATG9A,-11.75827319586708,-11.381289805062147,-11.601066397543612
ANKZF1,-10.438023567697996,-10.516985347447783,-10.409429237566254
STK16,-11.344707815454937,-11.246172584906816,-11.543249950758092
DNAJB2,-10.783505926958652,-10.507889651597782,-10.747389162237596
DNPEP,-10.665285920596407,-10.628187732754027,-10.657108024412603
SPEG,-10.232411690501339,-10.261040952389614,-9.942792075433566
GMPPA,-11.476551208794676,-11.891004424702071,-12.123201186620522
CHPF,-11.270205571074417,-11.070601035190732,-11.532514993628611
OBSL1,-9.971067580640144,-10.005722564923465,-10.18202210577279
INHA,-12.723638793018665,-12.877158780018958,-13.01941156414846
SLC4A3,-11.356528831701333,-11.61171812079012,-11.468022587463834
EPHA4,-8.434934594268675,-7.905826394988597,-8.847456617029113
ENSG00000288658,-11.508698402178858,-11.192621025834242,-11.753333646773827
CT75,-11.449047505073668,-11.467795487762173,-11.77663822294441
SGPP2,-9.661059847734466,-10.624948325004368,-9.412193999771562
FARSB,-10.04163526201334,-10.046653808708362,-10.11756653936621
ACSL3,-8.762431776529107,-8.615512103109973,-8.828835166926437
AP1S3,-11.833763312344306,-12.247217135357735,-12.538322579383038
WDFY1,-10.026322974314088,-10.310528721885351,-10.187496319870386
MRPL44,-10.18920035343716,-10.234651390524716,-10.174960494844495
SERPINE2,-10.991872834210117,-11.138525085441124,-10.312317634565305
CUL3,-8.490508134802598,-8.567937924844674,-8.605412204415028
IRS1,-9.610104314747495,-10.13362701153308,-10.345444478611277
RHBDD1,-10.105416482714663,-10.39700720563364,-10.555987038497298
MFF-DT,-11.730134827011947,-12.288502885381698,-12.01393467378079
MFF,-9.350216503971094,-9.359259173529155,-9.233623664198344
AGFG1,-9.23290956217618,-9.259562686262893,-9.401299242773277
SPHKAP,-8.185327223886455,-8.347312445377014,-8.944988670544133
PID1,-11.040515268259574,-12.914924910358621,-10.742176871071592
TRIP12,-8.51553379757707,-8.563154479515498,-8.686530260995946
FBXO36,-11.055458654804903,-11.464313143136541,-11.72523466169858
CAB39,-9.325922019432092,-9.305982949412666,-9.405462492221444
ITM2C,-9.135903526733347,-9.418867010362172,-9.273400800953075
PSMD1,-8.766422538014778,-8.9846347193155,-8.84646759405273
ARMC9,-9.964106861061003,-10.003332613419134,-10.420537324669503
NCL,-6.878413827303992,-7.021656370806518,-7.001894899270957
LINC00471,-12.895217724223427,-13.169799842385846,-12.911680068061813
PTMA,-6.79731238895724,-7.003345087188687,-6.519299594927189
PDE6D,-10.75870406516887,-10.586955907260798,-10.695985016361547
COPS7B,-10.790306219032873,-11.02683272771852,-10.849282380429713
DIS3L2,-9.354046125947235,-9.360048899405228,-9.500360140504847
TIGD1,-11.627976741626618,-11.641930755714421,-11.590377255273381
EIF4E2,-9.835994090177824,-9.84089009140425,-9.899486286471042
EFHD1,-11.322144001254342,-11.758053997815464,-13.018519773982216
GIGYF2,-8.854999950164565,-9.078681230376082,-8.947927267018027
SNORC,-12.958741507190572,-12.728716424685095,-12.640089640877147
ATG16L1,-11.131761123143717,-11.41247236141212,-11.212124234791006
DGKD,-9.896770991783898,-10.29216333654422,-10.192498443887454
USP40,-10.402347018672963,-10.478333928744004,-10.572807157456687
HJURP,-12.041127715928281,-12.484186336893643,-11.94988010986857
ARL4C,-11.490102287588133,-11.04548644117482,-11.081859189070276
ENSG00000235726,-13.113620929820865,-12.292776429614266,-11.456474778417931
SH3BP4,-9.9298630927121,-10.020376967456416,-10.438671953831454
AGAP1,-8.351650013908543,-8.55193771751019,-8.680319763155996
COPS8-DT,-11.582738695528976,-11.267128677906078,-11.468458277422235
COPS8,-9.810080967390977,-10.107402095744808,-9.846588570649939
COL6A3,-13.125844477350261,-12.307694656091272,-12.663935645560946
LRRFIP1,-8.100890682152027,-8.23390391167879,-8.306045864389338
UBE2F,-10.136435273777083,-10.44203131018317,-10.243330638099374
SCLY,-10.631323232439547,-10.634895090170108,-10.688601438372682
KLHL30,-12.087196193660223,-12.600178387325796,-12.879692601154028
ILKAP,-9.85340387062831,-9.964139346681192,-10.10498291898321
HES6,-13.048097056804052,-12.784582647175036,-12.945888740706277
PER2,-11.55243283359536,-11.493533749533864,-11.881055915596301
TRAF3IP1,-10.33455849365694,-10.118736661535465,-10.25114810069237
ASB1,-11.604281769724537,-11.729871773745193,-11.88678234556491
HDAC4,-10.32123375084454,-10.33205827002892,-10.300791233998893
NDUFA10,-8.948458790371781,-9.17627767254003,-9.15820454615958
COPS9,-8.937288758302248,-9.11715326067205,-9.124882797058653
GPC1,-10.715747977038601,-11.232081331015932,-10.983836991552199
ANKMY1,-10.685054747719217,-10.901463096543996,-11.236156461468022
DUSP28,-11.606324481754633,-11.32141364043541,-11.540482960305397
RNPEPL1,-12.003254025419373,-12.245631549055682,-12.384790713494127
CAPN10,-11.612554523919009,-12.028106195643018,-11.917365613752015
MTERF4,-10.044707265168716,-10.10103271406658,-9.860705298952656
PASK,-12.605454744964382,-13.186880693836889,-12.612068939818847
PPP1R7,-9.827043653241423,-10.060186068583842,-9.954567243359286
HDLBP,-8.498459232330251,-8.715428776034901,-8.814624623962047
SEPTIN2,-8.060753149729118,-8.068705368640336,-8.071763235075608
FARP2,-10.243365243089226,-10.128216909759928,-10.455471447043358
STK25,-10.1139899979658,-10.471357350642949,-10.3433066937735
BOK,-11.410261461913816,-12.909214820406978,-12.317896423761015
THAP4,-10.81883482967261,-11.191015412610813,-10.584911178199404
ATG4B,-10.422293356449929,-10.648857389051376,-10.686497934039474
DTYMK,-10.488181113052326,-10.729888966630478,-10.611152823484888
ING5,-10.20671706420691,-10.415426066178513,-10.52780326532586
D2HGDH,-12.0122794423655,-11.854737898659428,-11.69747410482854
LINC01237,-11.811221077374302,-12.44840175745651,-12.011570403740258
ENSG00000291147,-11.043720960160208,-11.656015788413043,-11.483242731593501
LINC01266,-12.238286467674499,-11.446130279323535,-12.636787453904587
CNTN6,-11.85656489983187,-12.990889878024511,-12.25190916783415
CNTN4,-8.985456872288886,-9.084119585721274,-9.089778735433686
TRNT1,-9.861695075231639,-10.05290476121822,-10.155061942448638
CRBN,-9.685765150789639,-9.83139772056653,-9.80007092244265
ENSG00000223727,-10.290336088607031,-10.162704329997723,-10.51326405278996
SUMF1,-9.214170214165925,-9.012250125024789,-9.306685770580652
LRRN1,-11.928673970564972,-11.964622190192166,-12.274452427099758
SETMAR,-11.261787701432254,-11.239411539775414,-11.41524539601285
ITPR1,-8.941922696402383,-9.333626097642982,-9.649361800462934
BHLHE40-AS1,-12.317659698531434,-12.972791545366816,-13.014864723028705
BHLHE40,-11.491636183469888,-12.720172232031565,-12.239040364198205
ARL8B,-9.504019338355295,-9.622033174113277,-9.562510825309735
ENSG00000233912,-12.142676161680793,-12.361868843716236,-12.063291851312758
EDEM1,-12.231654033637055,-12.07779202806694,-12.04540629347807
ENSG00000189229,-10.30376121157538,-11.779979576763072,-10.277501783481153
GRM7,-11.991784348357971,-10.36965011334539,-10.815155746890762
LMCD1-AS1,-10.82868990543048,-10.83406945041558,-10.644798191881309
LMCD1,-11.191869833121732,-11.014895485089433,-10.54896491287328
RAD18,-9.949523052607702,-10.42002985365122,-10.219341098862222
SRGAP3,-11.656109879005244,-11.235464873538126,-11.488984624851547
THUMPD3-AS1,-9.850520110802153,-9.88489698024119,-9.859047855995895
THUMPD3,-10.766373398825397,-11.432706579677124,-10.231859004025308
SETD5,-8.253955089456852,-8.40435865670368,-8.448176403655124
MTMR14,-10.983058768665495,-11.095550496945933,-11.113588886460597
BRPF1,-11.916503785837966,-11.888582678407614,-12.071447859083131
OGG1,-11.15853252854103,-11.24526901360587,-11.492102764563313
CAMK1,-12.200111826016466,-12.694466002627767,-12.244778091444502
TADA3,-9.808344630877794,-9.78607974333839,-9.831744177364605
ARPC4,-9.948821632345151,-10.217871258212694,-10.162378037208239
TTLL3,-11.0426573735023,-11.089772221026257,-11.222528398398758
RPUSD3,-10.632327932787582,-10.607057195728231,-10.625838066459892
JAGN1,-10.403014492381535,-10.541437340567928,-10.53923311413903
IL17RC,-12.619714790311454,-12.104610813110098,-12.18084817080164
CRELD1,-10.778708854433106,-10.566752414667892,-10.766747932155535
PRRT3,-12.656807432969694,-12.168199132224148,-12.593507335233307
EMC3,-10.017349582325012,-9.894239571705112,-9.909735249239919
ENSG00000291224,-11.509207656446055,-12.061845445322,-11.757007528306922
ENSG00000291078,-11.633150705931484,-11.804233603507026,-11.57874128922328
FANCD2,-11.124524971962018,-11.526020479678495,-11.292883488248453
BRK1,-8.842835615487822,-9.08068616171981,-8.882389624739192
VHL,-10.299592099849361,-10.426698836598938,-10.726400892792173
TATDN2,-11.388105782458231,-11.406295736057515,-11.527338858982903
SEC13,-9.627594164617264,-9.864765812274104,-9.70018135756197
ATG7,-9.972952653601684,-9.904916897410855,-9.996064835095796
VGLL4,-9.027996989116486,-9.12318471449115,-9.328452713598143
TAMM41,-10.472332789451228,-10.46374380346013,-10.54927633301213
SYN2,-11.328526734560585,-12.074277547001078,-11.610310733233824
TSEN2,-10.021333659490304,-10.225799114944767,-10.10704422039277
MKRN2,-10.61565236191658,-10.597147774103911,-10.776121581514992
RAF1,-9.503205712518213,-9.561522054530496,-9.576598663094256
CAND2,-10.891703641594459,-10.839522468764823,-10.760927655163579
RPL32,-6.381013719966067,-6.5599002127725905,-6.510632678033237
IQSEC1,-10.488742206943824,-10.799094800496349,-10.900057264804056
NUP210,-10.500230232032083,-10.636281031222593,-11.031024683758838
HDAC11,-12.055847224213766,-12.154495149114577,-12.0135862156796
FBLN2,-11.969487651341142,-11.955530267779944,-12.533915301588719
CHCHD4,-11.226921644696688,-11.03867087381545,-11.03400378029017
