gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
YEATS2,-9.487570773079025,-9.6756413918968,-9.804080070140415
PARL,-10.0521999781509,-10.113343945474949,-10.10730441834691
ABCC5,-9.45975996252415,-9.571677586944299,-9.594426843123372
EIF2B5,-10.829961397233367,-10.648889586789696,-11.053790671049368
DVL3,-9.896961069664755,-10.179758912650657,-10.074692653445867
AP2M1,-9.298091454151445,-9.359547437709244,-9.485141257441578
ABCF3,-11.41457901549847,-11.648093317881017,-11.458729982038891
ALG3,-11.433970584183633,-11.407175183556514,-11.796330825266036
EEF1AKMT4,-12.238210958112393,-12.350629560024979,-12.548659491059997
PSMD2,-9.376220643256262,-9.408454252972092,-9.68375287374393
EIF4G1,-9.118926397401358,-9.352493751780028,-9.347812836134793
FAM131A,-11.997026727346217,-12.336445806214384,-12.287447957667306
CLCN2,-13.135814894859768,-12.509652611148157,-12.525804824265299
POLR2H,-10.094405280311813,-10.312989853862742,-10.071802714661048
EPHB3,-10.520176798065151,-10.84246918356402,-10.874395234438861
MAGEF1,-9.20371363525837,-9.357360741612954,-9.290605092924688
ENSG00000272970,-10.913830197985284,-10.430384247555146,-11.058838843746155
VPS8,-9.047793550105649,-9.217211452390746,-9.088659891461395
EHHADH,-13.167769720892858,-12.056676665023378,-11.761313280467093
MAP3K13,-10.191257493777252,-9.48290937369364,-9.72003434642702
TMEM41A,-10.194833794094457,-10.061043005751399,-10.029371889794001
ENSG00000286086,-13.063831017826525,-12.562868051087444,-12.52450588201094
SENP2,-9.94123999398691,-9.884282866244401,-10.062401164567836
IGF2BP2,-7.683758467940915,-7.74754822715822,-7.751770424259803
IGF2BP2-AS1,-13.193091645555885,-12.792051669933311,-13.202285262991353
TRA2B,-8.965034440754165,-8.970485395423896,-8.876335314480146
ETV5,-10.441219871210391,-10.726867010506528,-11.623968219386212
CRYGS,-13.087676769308144,-13.468074815400353,-13.045313390370397
TBCCD1,-11.840717742603887,-11.746115486011563,-12.006566494031594
DNAJB11,-9.944736007372777,-9.76868966065636,-9.949908993520733
EIF4A2,-7.833347517627934,-7.928400687720326,-8.016846083084
RFC4,-11.047522787614493,-10.759271666749898,-11.077213056414019
ST6GAL1,-9.589747421468624,-9.384185389594833,-9.436181648230177
RPL39L,-11.26648763807947,-11.244048210107504,-11.012886056564335
MASP1,-8.74818234086321,-9.13776322597958,-9.223962189357723
BCL6,-11.925594699856775,-11.626687964418595,-12.311191027123568
LPP,-7.656050125271713,-7.787082822314461,-7.930511372666742
TPRG1,-12.79300983363224,-12.06808345077275,-11.747403397147064
P3H2,-8.887908959338942,-8.924456404326946,-9.75102981100881
P3H2-AS1,-11.710603360892001,-11.334480303655084,-12.75758179026817
IL1RAP,-11.201026233692668,-11.386058860730413,-11.349377751271094
CCDC50,-9.356273588075187,-9.398160332590313,-9.541106024738012
FGF12,-8.433506985714777,-9.666119017926562,-7.880243787251782
MB21D2,-10.505099651631646,-10.969814554307487,-10.6389389331393
PLAAT1,-11.201933629296796,-10.182538378767324,-10.063848009880092
OPA1,-9.072869487581384,-9.404968425081467,-9.117380913318705
HES1,-9.49050944052341,-9.549127022482995,-10.508085264173596
ATP13A3,-8.681239325693443,-8.55065772613266,-8.465927182326462
ATP13A3-DT,-12.350559315821727,-12.01198456497074,-11.395775525259904
TMEM44-AS1,-11.552755683476876,-11.710269115788037,-11.612003870625601
TMEM44,-11.876593762830936,-11.658751458048002,-12.216198780298328
LSG1,-10.423469778618275,-10.36653893433584,-10.4232214121763
XXYLT1,-9.747546327422699,-9.823387289127833,-9.833221248410396
ACAP2,-8.984222925178086,-9.091931088253826,-8.994270117595923
PPP1R2,-9.24547445433832,-9.392994917201172,-9.289389065262714
MUC20,-12.068794036886754,-11.599507930270889,-11.984090455563615
TNK2,-11.317578099861732,-11.487555516948479,-11.120099610189229
ENSG00000290762,-11.678221816401878,-11.944246490831286,-11.77238696206215
SDHAP1,-10.475233902010853,-10.656144819853585,-10.469721354089039
TFRC,-10.06266075196424,-9.775194674394237,-10.242928464700071
PCYT1A,-9.880484695987446,-9.994703332050598,-10.069225226941311
DYNLT2B,-9.871982895027779,-9.874978212299228,-9.953184145551631
UBXN7,-9.413136343306734,-9.481925504918372,-9.544970813788334
RNF168,-10.193719605527496,-9.927562904201524,-10.452661475125762
WDR53,-12.023320184697296,-12.094823432479021,-11.829876682967035
FBXO45,-10.707171060432932,-10.88065777607161,-10.8127487283401
PIGX,-10.47003160949348,-10.409790944851721,-10.42717103033291
CEP19,-11.929883301204462,-12.023385833991409,-11.71543566574433
PAK2,-8.62447259363126,-8.71009227063848,-8.656206447505452
SENP5,-9.322047864004599,-9.390050153604717,-9.360461524214111
ENSG00000230732,-12.4416167371355,-12.179054517650673,-12.722673087270714
NCBP2,-9.608788626740202,-9.590786414701382,-9.910441863650362
NCBP2AS2,-10.310335429602423,-10.495872038469157,-10.313039325437988
DLG1,-8.370829439906883,-8.424454880618894,-8.501976010740025
ENSG00000289396,-12.487408920086947,-12.060864888477793,-12.751789543018596
BDH1,-11.50637325779181,-11.423523565553753,-11.746681856181368
SDHAP4,-10.677409269510271,-10.060513624669966,-9.977463730644978
RUBCN,-11.13980478414861,-11.051666552191527,-11.23490697814812
FYTTD1,-9.355809738426204,-9.284384455432852,-9.441615475261267
LRCH3,-9.147904256637098,-9.15835621541328,-9.160456925289632
IQCG,-11.175913131009736,-11.001211296164627,-11.43855924628515
RPL35A,-6.767512224229124,-6.860393279795726,-6.703417438406071
LMLN,-11.415929295425034,-11.157052318746942,-11.23541274381247
ZNF595,-11.588412768939998,-11.209858495734437,-11.162586891573701
ZNF718,-9.987146065672274,-9.798456197773438,-10.13631496449293
ZNF876P,-11.749032773071633,-11.563688864407071,-12.248201773500401
ZNF141,-9.843493830899957,-9.79741919882918,-10.047178522145218
ZNF721,-9.377381179724447,-9.367850663491021,-9.46552022530223
PIGG,-10.918467199204613,-10.696524985488693,-10.897688531298744
PDE6B,-12.078432714980266,-11.83318475844474,-11.767822202088281
ENSG00000272927,-13.126698585217968,-12.951975111338037,-12.640452692826454
ATP5ME,-8.69576235005416,-8.715133713729886,-8.722396752189816
MYL5,-11.539327846051172,-11.72795978231347,-11.778064376324876
PCGF3,-10.569400698475164,-10.683125048480322,-10.721149644294067
PCGF3-AS1,-10.124691291530311,-10.29139709145552,-10.32776854659271
GAK,-10.39479914687475,-10.562500611960958,-10.483912088406706
TMEM175,-12.061654321029282,-11.916994368934233,-12.12449565815459
FGFRL1,-12.203607971367232,-12.416641149194293,-12.1100132756633
CTBP1,-10.19611109600137,-10.321047763244357,-10.419542831084948
CTBP1-DT,-11.748958675964298,-11.601629650371105,-11.289565065493504
MAEA,-10.27648418341154,-10.084401447390315,-10.393400431089933
UVSSA,-11.290795007810015,-11.794343247393762,-11.796795530470197
SLBP,-9.820694711157008,-9.858095470944544,-10.109736771124158
TACC3,-10.709031896401934,-11.371320669498159,-11.018224202949266
TMEM129,-11.1426498787095,-11.295991192136386,-11.171468604195283
FGFR3,-11.993074018688782,-12.144480659052348,-12.20558658495032
NSD2,-8.85729840747995,-9.133282047117381,-9.167994137918406
NELFA,-10.009402566142017,-10.207182704555528,-10.691030718898942
C4orf48,-9.434316971082534,-9.288246602027598,-9.605437456927444
NAT8L,-12.277888816885005,-12.414040448912539,-12.408192239684322
POLN,-10.695164509007753,-11.186223863736245,-10.819905678318314
HAUS3,-10.93268117268523,-11.166686835012511,-11.279968917820359
MXD4,-10.18601062396695,-10.684770102878897,-10.61887576185884
RNF4,-10.078296512697975,-10.375139479665274,-10.21674291219829
FAM193A,-9.238484182258798,-9.347071647727432,-9.382758088345753
TNIP2,-10.805187830803503,-10.937823266525802,-10.87245423816333
SH3BP2,-11.570109182808459,-12.258640487002442,-11.862411757215355
ADD1,-8.625726457861274,-8.67775295987098,-8.846151655829305
MFSD10,-10.42362713347639,-10.442678366111938,-10.829173021474313
NOP14-AS1,-11.701114828619355,-12.391416619801102,-11.971377856074968
NOP14,-9.813541995247254,-10.209753408973752,-10.122647275076528
GRK4,-10.28089750068759,-10.399213129139602,-10.43683230391947
HTT,-9.503817664324343,-9.614822931939246,-9.779167330207265
RGS12,-9.833083032191993,-9.770856002321358,-10.248747865341105
LRPAP1,-9.388800872049647,-9.649331823389858,-9.673001609419195
ADRA2C,-12.447274568726762,-12.939205914838178,-13.053208226210067
FAM86EP,-12.720719107599034,-12.300753677864297,-12.158867542192075
ENSG00000290888,-11.619870337740416,-11.03692794783254,-12.125169982679607
TMEM128,-11.114615064162914,-10.960578886757315,-11.043667234828224
LYAR,-10.315644641165523,-10.457663389894858,-10.779948984079313
ZBTB49,-11.799879758373239,-11.770974240698754,-11.881974862135936
NSG1,-12.395576191809464,-12.343543975384458,-13.01324636420819
STX18,-9.839760529399312,-9.956750586046258,-10.098551826634038
STX18-AS1,-9.808984936578582,-9.862083825779761,-9.527905007539212
MSX1,-11.140310865581295,-10.926699009327121,-12.320287826117976
EVC2,-12.310149971633516,-12.307068211339928,-11.63321151912069
EVC,-11.306986881529905,-11.023172417469096,-11.03429607869732
CRMP1,-10.45755275552802,-11.035199525575662,-11.551564110230968
WFS1,-12.539215159218823,-12.48915354266652,-12.335044680567016
MRFAP1,-8.838151164640866,-9.001263163410345,-8.854771005071747
LINC02482,-12.563435122403435,-12.12974404743958,-11.974911999985212
ENSG00000170846,-11.976356053622158,-11.760009145773267,-11.659541386233611
MRFAP1L1,-9.899920162961733,-9.974519617252952,-9.892535451899308
BLOC1S4,-10.493003980370405,-10.516750233300346,-10.428186951868163
KIAA0232,-8.920037592333127,-8.692321961530437,-8.836918696959382
TBC1D14,-10.365152083411447,-10.31640874368307,-10.545861706252289
ENSG00000287104,-12.213540100809109,-12.80216578291625,-12.418057366822296
TADA2B,-10.960100761236996,-11.409387136162323,-10.993208906792242
GRPEL1,-9.933684624204291,-10.38635592143018,-10.102940748803961
SORCS2,-11.113123835756593,-11.263664792393026,-11.918540667685582
AFAP1,-9.79245345888901,-10.027794435614036,-9.847773288662971
ABLIM2,-12.120441585969782,-12.9532715341685,-12.74957970054042
ENSG00000251615,-13.191852534310904,-13.183826217630092,-12.625784733972308
ACOX3,-11.25911177972594,-10.863814568338602,-11.245669612845662
TRMT44,-11.198109941987976,-11.264604543853528,-11.444450781641157
ENSG00000288075,-12.609962237782689,-9.69250230103915,-9.596322961209655
ENSG00000287117,-11.414240949124578,-11.404265653279074,-11.871432317415156
WDR1,-9.492100454699267,-9.488721879243727,-9.683249726783721
ZNF518B,-10.548301894069906,-10.386453658837976,-10.490712011513587
RAB28,-9.135525158606045,-9.34193704676218,-9.31563763296541
BOD1L1,-8.550639388972131,-8.695897013664327,-8.665374463672586
LINC01182,-11.295817264730426,-11.992726526733316,-10.818259277103783
LINC00504,-12.696578203201925,-12.323788999445593,-12.246363580867895
CPEB2-DT,-13.15908267599822,-12.423064302809662,-12.103511974290145
CPEB2,-9.401540338036495,-9.161353312327751,-9.383796951732872
C1QTNF7-AS1,-11.600339139661003,-10.11195529418306,-9.802623501203001
CC2D2A,-9.755323740544009,-10.20189119157544,-9.811934888847226
FBXL5,-9.079169372896198,-9.388614216327403,-9.237574966127015
FAM200B,-10.231851346769064,-10.161416987784303,-10.070675378041946
PROM1,-11.0344157606505,-10.934383875019057,-10.952562572743588
TAPT1,-10.14268190338764,-10.208754740460671,-10.429749870814623
TAPT1-AS1,-9.833771686509566,-10.132974829911259,-9.759067149935625
LDB2,-11.017126697774707,-10.738245626993573,-10.170847563361196
QDPR,-10.071085752132863,-10.205716137201577,-10.094559627356844
LAP3,-9.880696573932068,-9.808439998229149,-10.060859286839884
MED28,-9.784634392879902,-9.836059599816794,-9.90177173276722
DCAF16,-9.95363584333003,-10.1051082201262,-10.15935571625173
NCAPG,-10.326718568575759,-11.95942573005564,-11.032942825796129
LCORL,-8.483661442480258,-8.525670375447616,-8.60775796652519
SLIT2,-6.567408294165368,-6.957082004833526,-6.652053797726767
PACRGL,-10.519668395957353,-10.351436205250174,-10.538047801814448
KCNIP4,-7.0914887443757815,-7.441655630930203,-7.621590311395858
ENSG00000250243,-12.067912083370244,-12.119034035452655,-12.355584703161195
ENSG00000286318,-12.439701337966845,-12.118139608540591,-12.532898209488403
KCNIP4-IT1,-12.973980153910908,-12.935923635177803,-12.929265674832056
ADGRA3,-9.165556927543367,-9.172341901779737,-9.183120588384448
PPARGC1A,-9.142155596230655,-9.209296516324043,-9.196822412566451
DHX15,-9.251739004823932,-9.182283334364291,-9.313589415350647
SOD3,-11.901931604143439,-11.856044378639094,-11.82583205663934
CCDC149,-11.141879901014969,-11.106647797895084,-11.42036803775577
LGI2,-10.365697609921487,-10.40215274241472,-11.485210606762122
SEPSECS,-11.420178394954707,-11.193264410725943,-11.105741392599061
SEPSECS-AS1,-12.707260490474674,-13.246689133164294,-11.971554077361906
PI4K2B,-10.754515139294131,-10.895322782139033,-10.826228132334723
ZCCHC4,-11.381516146797109,-10.92784807053213,-11.43332921966843
ANAPC4,-10.201760373278367,-10.087884049517868,-9.971283387884421
SEL1L3,-11.524933673644101,-11.697804311244278,-12.501413206908957
SMIM20,-10.383392303990188,-10.21329653204413,-10.070497779125919
RBPJ,-8.957808380843446,-8.953299091766267,-8.967677721556013
TBC1D19,-9.927248771740343,-10.041898133851374,-10.087548889664843
STIM2,-9.682508619046693,-9.688513989009804,-9.94598072340181
PCDH7,-6.281012724520712,-6.3735049336093015,-7.089694256973553
ENSG00000249678,-11.850043837186021,-12.364394903703577,-12.358522264858173
ARAP2,-10.85152695380661,-12.012173738870086,-12.217019036341744
RELL1,-11.201223185861837,-11.166762243369522,-11.690347459242714
PGM2,-11.112734824718046,-11.003542210583735,-10.975366725771016
TBC1D1,-9.958311320022128,-10.273319912195273,-9.914268673289076
KLF3-AS1,-10.753303004943831,-11.346435361387455,-11.522151635355483
KLF3,-10.214772829270515,-10.459598733973252,-10.337641330891175
FAM114A1,-10.347589500777879,-10.960526346461668,-10.588719275767495
KLHL5,-9.544349152242392,-9.43862138702901,-9.727217956909431
ENSG00000249207,-12.278235851295536,-12.647546983342238,-12.210252184821424
WDR19,-10.139400523622614,-10.20676294988716,-10.407794183569512
RFC1,-9.183159325977856,-9.288948186184452,-9.149034068718157
RPL9,-6.42486446409069,-6.49285544975336,-6.421863272823687
LIAS,-10.77462596824971,-10.829183442068496,-10.88923308299287
UGDH,-10.398822342672242,-10.538335992443473,-10.506205654566768
UGDH-AS1,-11.226071452450284,-11.228253054892775,-11.074196137005767
SMIM14,-10.076304270546816,-10.221573912125558,-10.322493593890293
UBE2K,-8.560259538082265,-8.524539119387784,-8.647006124107934
PDS5A,-8.92219368121755,-9.01078516297529,-8.924484244005246
N4BP2,-9.033225300662322,-9.176285057085677,-9.155320972261764
ENSG00000260296,-12.735211987928029,-12.817505422393621,-12.871144082379617
RBM47,-12.185687017961294,-12.290982476453609,-12.001431323114954
NSUN7,-11.351505606849335,-11.144574193937315,-10.512622542855244
APBB2,-10.120969488781068,-10.284526951313255,-10.664413604534314
UCHL1,-11.30730283955983,-10.90055255651283,-11.41110534078221
LIMCH1,-11.627940011943199,-11.012593106985427,-11.888254115069563
TMEM33,-9.955992047364472,-10.096099792677318,-10.265553299228838
SLC30A9,-9.0755119382274,-9.102440813049014,-9.120965523189172
ATP8A1,-9.788952282153883,-9.436046412200751,-10.237866259944798
KCTD8,-11.935027657646653,-11.408414528148098,-11.091574148730047
GUF1,-10.199547382761398,-10.25710952194164,-10.173133192537524
GNPDA2,-10.941779246759056,-10.83364078196915,-10.526779530882854
COMMD8,-10.902176174404074,-10.544378745074763,-10.821632825795009
ATP10D,-10.64921862431167,-10.982546173454395,-10.697927129879277
CORIN,-7.849601226262037,-8.12252782621265,-7.6797198890427945
ENSG00000282917,-9.430723752494503,-10.47004077988776,-9.491089367494068
NFXL1,-9.94642355537818,-10.094188156106986,-9.919223324117512
NIPAL1,-10.726465303396884,-10.940284556195262,-11.131527791231811
CNGA1,-12.402785824833414,-12.36606568334552,-12.223561371957226
TXK,-11.754034394409626,-12.309669183341194,-10.759693787364663
TEC,-10.751424266746694,-11.415450854437871,-10.37016245642913
SLAIN2,-9.200210215934401,-9.242677161448444,-9.288222306113541
FRYL,-8.664360389906154,-8.769358505728219,-8.751555847445895
OCIAD1,-8.384492436531563,-8.420911980385275,-8.44575293334399
OCIAD2,-10.249007786547743,-10.503652044158198,-10.226228291107013
DCUN1D4,-9.704651788242073,-9.814796739464663,-9.668637891698976
LRRC66,-11.96070664053509,-13.079510494080237,-11.880964449816098
SGCB,-9.649035613162239,-9.616379868532894,-9.845001528775622
SPATA18,-11.802546146626415,-12.350451412035547,-12.528584581131557
USP46,-9.448962442728414,-9.62186100202767,-9.628294707044326
USP46-DT,-12.740379114292494,-12.284362349921516,-12.831792973804406
DANCR,-8.975519327808945,-9.158473079289825,-9.10623824430994
SCFD2,-9.482015739460579,-9.843218101962302,-9.70870711707443
FIP1L1,-9.085708703730479,-9.0938314485568,-9.078574489551213
CHIC2,-9.706364927026614,-9.773158589457346,-9.547398469763781
PDGFRA,-9.731769547111208,-9.27078035024744,-8.941799378104358
KDR,-9.649072479571647,-10.16457373121177,-9.11809145297654
SRD5A3,-11.118439751267223,-11.25799123558153,-11.361824828044647
TMEM165,-9.173144159213946,-9.126470645502538,-9.301707744382108
CLOCK,-8.858380515167678,-9.05643151370467,-9.052707414229149
EXOC1,-9.759902629200145,-9.78516905288856,-9.91795243713809
CEP135,-10.308515407286853,-10.75378902506781,-10.715049983030449
CRACD,-9.055085237424626,-9.583244307714128,-9.614312172429125
AASDH,-10.40019883124227,-10.459978094467777,-10.485658950021945
PPAT,-10.057797772271593,-10.187119990865671,-10.154966066343823
PAICS,-8.866680892002655,-9.104727669502177,-9.102551005005878
SRP72,-9.174059493043405,-9.246219868884113,-9.190164657803212
THEGL,-12.936109850177635,-12.187539631172704,-13.03742150993243
HOPX,-13.223681584614255,-12.904343782892346,-12.34496713379188
REST,-8.706302007499609,-8.821686777549274,-9.021985462880439
NOA1,-11.342627234607825,-11.192037758541177,-10.960472731167522
POLR2B,-9.139838948853399,-9.117120637057276,-9.0752681974438
IGFBP7,-8.606142689189008,-8.877492680048428,-9.9235064528534
ADGRL3,-8.116389127353381,-8.265397456097416,-8.96396305115352
TECRL,-6.428432209298865,-6.782292287924129,-6.220940654452977
ENSG00000249413,-10.470601476058095,-10.256030368090581,-9.342543331391258
ENSG00000250075,-11.008074997952157,-10.99282330819543,-11.338539298749112
CENPC,-9.520635765040037,-9.542744990647476,-9.520748259276813
UBA6,-9.365336517587995,-9.486613889124788,-9.434528785375832
UBA6-DT,-8.552353462946648,-9.432835066149446,-9.010815684632194
YTHDC1,-8.85047089732251,-8.762995308601162,-8.809767621941425
ODAM,-10.778561353663742,-11.254221352210308,-10.996029117872544
UTP3,-10.279521056882167,-10.251299132115987,-10.200851639974667
RUFY3,-9.134727453142412,-9.308814541794309,-9.57204791819573
GRSF1,-8.74888275448983,-8.989986814637236,-8.96361652740711
ENSG00000289019,-12.763270444341886,-13.097278579874512,-12.245864175382582
MOB1B,-8.956668887590455,-9.086945257697185,-9.02300027673441
DCK,-11.562290393840943,-11.900694798368475,-12.159267494355323
SLC4A4,-9.539324974553201,-9.666242511577813,-10.19584749551628
ADAMTS3,-9.977196409452814,-9.585851552090821,-9.625295939657425
COX18,-11.200464454438556,-11.364632509468422,-11.07052983245911
ANKRD17,-8.044861074186148,-8.066210283416279,-7.994636398540532
ANKRD17-DT,-10.189006658290348,-10.043300702525515,-10.294605196669753
AFP,-10.154620433048079,-10.061996118629636,-9.658590798749593
MTHFD2L,-9.406664554975963,-9.554179106844712,-9.256033173769774
PARM1,-9.658163150637636,-9.786394879012441,-9.17953353344248
RCHY1,-10.09389208594963,-10.415171973445455,-9.93652668197106
THAP6,-10.060366005495537,-10.353053149139209,-10.182267757991788
CDKL2,-12.061268202401166,-12.211172236469176,-11.389071911310026
G3BP2,-8.231937285514626,-8.230203245157671,-8.323695943658437
USO1,-9.269255574738644,-9.126874642714549,-9.08756793740001
NAAA,-12.071508523431433,-11.795080188984443,-11.60500050182245
SDAD1,-9.688867383251761,-9.619996982797673,-9.616546620192652
ART3,-12.530791415731526,-11.350811122046366,-12.246587512217491
NUP54,-9.566665454784683,-9.739273930197971,-9.753027990820433
SCARB2,-9.626946205193413,-9.524833429245438,-9.698445247739926
FAM47E,-13.140376772512306,-12.846857041786016,-12.684792971087806
STBD1,-10.624580857489976,-10.953995171812368,-10.805766262693703
SHROOM3,-9.989042189594032,-10.298471860843648,-10.40227314552428
ENSG00000289586,-11.27332604705099,-11.340100084482954,-11.507915813412197
SEPTIN11,-8.815866584354067,-8.902708270022117,-9.194896009250446
CCNI,-8.325392739439383,-8.372131739818103,-8.506690728820086
CCNG2,-10.510722850210746,-11.565337787128467,-11.078840717083699
CNOT6L,-9.979552165053589,-9.601336348534021,-9.916717120382508
MRPL1,-9.53311375828287,-9.468993564499295,-9.459743561097985
FRAS1,-8.02310438944316,-8.3190473761485,-8.604726940241788
ANXA3,-10.037659896978749,-10.175857316864992,-9.899539037416698
BMP2K,-9.3520232612723,-9.525535068416469,-9.089095689512344
PAQR3,-10.525893403808661,-10.574185836074506,-10.818784559526906
LINC01088,-10.265032336061777,-10.382631495886347,-10.41714137365717
ANTXR2,-8.434795752883176,-8.71055998701917,-8.988062445255652
CFAP299,-11.263694272271831,-11.488955689890384,-11.767183389535093
RASGEF1B,-11.993020570996018,-11.099805571493208,-12.32981487939535
HNRNPD,-7.657044606409775,-7.797186550329386,-7.863640967933391
HNRNPD-DT,-12.41114164220337,-12.231416097151348,-12.29239398709578
HNRNPDL,-7.529162587579635,-7.753642773894662,-7.854056570333295
ENOPH1,-10.46457017001884,-10.635225282831293,-10.750075940548145
TMEM150C,-11.445743149168887,-11.93702698704323,-11.67957009484583
SEC31A,-8.704476622725167,-8.805262387977846,-8.95995867870225
THAP9-AS1,-10.782521076871353,-10.633845866612218,-11.09959930085005
THAP9,-10.900892561104627,-11.00426943640638,-10.894663799265613
LIN54,-10.381900768312953,-10.747277102120318,-10.68434363686491
COPS4,-9.808699186383564,-9.80167633237728,-9.886303012677564
COQ2,-11.189181105514514,-11.166553955265288,-11.323949149535041
HELQ,-10.41397235230699,-10.415166352619972,-10.561844775064557
MRPS18C,-9.981015051664713,-9.9885295965712,-9.924168698104209
ABRAXAS1,-10.324819616210767,-10.136369703622748,-10.377051596997527
GPAT3,-12.509739228521182,-12.192687771999426,-12.909608211606415
CDS1,-10.830698138357489,-11.110283669045648,-10.888857304853529
WDFY3,-8.322722615473353,-8.4688333413257,-8.549990654118773
WDFY3-AS2,-11.822801944048642,-11.982865196660457,-12.11756112028047
ARHGAP24,-9.1215538836423,-9.515790097933532,-9.721716864164353
MAPK10,-9.438334219153925,-9.416933823392897,-9.080689926140836
PTPN13,-8.618694025641767,-8.546341944718465,-8.738356460088607
ENSG00000284968,-11.491707027538439,-11.764372810705257,-11.891642971477134
AFF1,-8.991516938588495,-8.97677751081775,-8.891910286106032
KLHL8,-10.590970035659204,-10.811919399478676,-10.785714154571357
HSD17B11,-10.531316559164221,-10.703349549635952,-10.886589759013066
NUDT9,-10.152463689925428,-10.110191127518862,-10.046983697207695
PKD2,-9.135977548114255,-9.31753155439662,-9.291907470262089
PPM1K,-9.37459570893036,-9.282207762579773,-9.007372734782072
HERC6,-11.833561609279021,-12.645424631822323,-11.428617595670554
HERC5,-12.339850933346057,-11.879758978791811,-11.981920098381902
HERC3,-9.959226111573516,-10.113472865576117,-10.18484232206335
NAP1L5,-11.70472771847142,-12.235192386717102,-11.953656800023586
FAM13A-AS1,-12.156965530896343,-12.151815515966838,-12.093302849874918
FAM13A,-8.470134063945256,-8.602477425876394,-8.452750562188136
TIGD2,-11.859479781343776,-11.456813722551836,-11.708753718758295
GPRIN3,-9.96341306957643,-10.77715559743491,-11.02514475845004
ENSG00000251095,-12.076287620958956,-11.952874925863835,-12.200718575042325
SNCA,-9.580556150261842,-9.515124901068123,-9.895473875672678
CCSER1,-10.304982770002214,-10.249737529397871,-9.869242431552038
GRID2,-12.182620087455147,-11.533041694519357,-10.905596415865258
SMARCAD1-DT,-13.118629603767792,-12.85204251454528,-12.599023286253528
SMARCAD1,-9.071464723535742,-9.079019075464954,-9.041420493880393
PDLIM5,-6.413872375763835,-6.528138213486935,-6.640659699516225
BMPR1B,-10.905299011168129,-11.8792684160129,-12.828668729340285
UNC5C,-7.2803191819307544,-7.546270028383386,-8.319086849596601
STPG2,-10.154047870303161,-10.806192728663405,-10.402151047474476
RAP1GDS1,-8.624036088398862,-8.899082649584695,-8.546190641947115
TSPAN5,-9.084772375957025,-9.287433283083258,-9.53443310726738
EIF4E,-9.299273725029131,-9.476804617263976,-9.45603353686718
METAP1,-9.66471368224805,-9.860599495053233,-9.729619487323077
ADH5,-8.717848525907964,-8.795675913889529,-8.850387180992168
ENSG00000246090,-10.881360680099673,-10.85411899311952,-10.525249964847045
TRMT10A,-11.594048064290057,-11.889911744048812,-11.268806175113278
LAMTOR3,-10.01510569024098,-10.156023007834643,-10.200670945300944
DNAJB14,-9.169520405826187,-9.21491291155781,-9.39313339337823
H2AZ1,-8.269222881861133,-8.602040278207713,-8.539926803529475
DDIT4L,-12.041862548527902,-11.640212799270287,-11.674712956468184
EMCN,-10.870548389511326,-12.236171782564401,-11.821748397840052
PPP3CA,-8.236667055694074,-8.14355615191597,-8.633982829587458
FLJ20021,-12.859352494465204,-12.562981901133739,-13.074885328672844
SLC39A8,-10.249141794755001,-10.316082856641781,-10.185913876582056
NFKB1,-9.589880914004853,-9.704562816577578,-9.635295599228277
MANBA,-8.897225129084465,-8.899521596391484,-9.044013747794594
UBE2D3,-8.02303594372791,-8.075293064893652,-8.138427049789597
UBE2D3-AS1,-11.359998459396733,-11.623122729236734,-11.205953775147739
CISD2,-9.825558083474347,-9.855261315001439,-9.817155156360336
SLC9B1,-12.345110593991471,-12.664847271323646,-12.033738247274565
SLC9B2,-10.49682367303392,-10.532299166470082,-10.716706382326697
BDH2,-9.861303471438507,-10.00497699232507,-9.966462984351116
CENPE,-9.725051051644723,-10.671525326458074,-9.95119983700526
LINC02428,-10.879636313745658,-10.085083892683222,-9.815516152177716
TACR3-AS1,-12.933172309178472,-11.67707742852987,-11.526077302469833
CXXC4,-9.775856933722057,-9.717370812198148,-9.90872861049569
CXXC4-AS1,-11.289516264580453,-11.598710858271941,-11.642239817798977
TET2,-8.591937255677747,-8.778617233863296,-8.923214370103288
PPA2,-8.91157836234167,-9.004342136398463,-9.003029814091333
INTS12,-10.572737606648097,-10.501278701926621,-10.502984763047353
GSTCD,-9.85085699533688,-10.066267274625126,-9.849515738741944
NPNT,-10.845227764771066,-10.008926452441656,-11.10893617358968
ENSG00000249635,-12.327265138721499,-12.198083798089694,-12.349003050299576
TBCK,-8.619076733807946,-8.610754027520052,-8.54951078722666
AIMP1,-9.633681207596133,-9.586442035068153,-9.599629300559139
PAPSS1,-9.87092204130199,-10.086094069835351,-9.78235264777443
CYP2U1,-11.661738032879994,-11.943542722075252,-12.73743505672727
HADH,-9.853458374776288,-9.832123000178296,-9.861641380626871
LEF1,-8.78349628587195,-9.49232825013761,-9.46282926638552
RPL34-DT,-12.064314370882078,-11.663418792626745,-12.625245559967517
RPL34,-6.5101491768653075,-6.866372479154678,-6.70504553003023
OSTC,-8.657677242800855,-8.701384206611824,-8.816510739210205
COL25A1,-9.827161352927101,-10.293091029932341,-10.033829258173439
SEC24B-AS1,-11.58955001084339,-11.544978556481832,-10.92940683153227
SEC24B,-9.418528738054597,-9.255117242297867,-9.233336530491906
MCUB,-11.510053689521808,-12.769611650693108,-12.295777083645238
