gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NT5DC2,-9.835095306851008,-10.08564126395072,-10.301107758203901
UQCC5,-10.053102550964878,-10.617211225221379,-10.462550424427498
PBRM1,-8.364611543842365,-8.481049179665915,-8.627671405455725
GNL3,-9.641879546788545,-9.745888504026807,-9.648019253676257
GLT8D1,-10.691705104121667,-10.732870764040527,-10.80594987895396
SPCS1,-8.978584307357789,-9.039410659861748,-9.194659449396713
NEK4,-10.885712660576292,-10.926837188025974,-10.76959374049576
STIMATE,-11.766967587228098,-11.665388027149168,-12.017658395184116
SFMBT1,-10.81959053328981,-10.920153961357283,-11.276803456718994
RFT1,-11.870334989203846,-11.852475695529474,-12.15706414474522
TKT,-10.27931666641591,-10.125454971399355,-10.050359601713687
DCP1A,-9.349464692044208,-9.274411177447032,-9.465689304962076
CACNA1D,-8.348909231296028,-8.225334270038099,-7.729719636157193
CHDH,-11.800235306399141,-11.961566658085623,-11.872087719139682
IL17RB,-12.986617898091042,-12.97008419262264,-12.3511316956237
ENSG00000271976,-12.696542334249736,-12.538635114181671,-12.485611427807818
ACTR8,-10.459583380961538,-10.593437193357676,-10.745767289967691
SELENOK,-9.320048224725245,-9.400483083259557,-9.438297136812604
CACNA2D3,-12.486982448423847,-11.340922832920565,-12.474456484820946
WNT5A,-9.290490189417648,-9.47767318560619,-9.949073575510031
ERC2,-8.244177276103883,-8.309082446890006,-7.976852030311369
CCDC66,-9.444329763648588,-9.352566224169584,-9.674742593884474
TASOR,-9.4216644950706,-9.258234521464422,-9.527865759748966
ARHGEF3,-9.587744022889881,-9.953942208864797,-9.774163493820767
IL17RD,-9.53864415370722,-10.007544890012252,-9.974868902524031
HESX1,-11.571145019079419,-11.930741187430822,-12.697741679250115
APPL1,-9.239024895047635,-9.472629241306958,-9.28823021132527
DNAH12,-12.586033450377853,-12.029678159203897,-12.964318709791764
PDE12,-11.433975658764352,-13.027840388109095,-11.498274281227573
ARF4,-8.975112443820498,-8.896732512343279,-9.152273482965736
DENND6A,-10.234326141882953,-10.286143498860135,-10.340921699493864
SLMAP,-9.067102863966378,-9.099135422090349,-9.245440816483088
FLNB,-10.79821519585703,-10.747120468294947,-10.925351878994103
ABHD6,-11.892292208261532,-11.160235933970595,-11.244809533773076
RPP14,-12.611262938639968,-12.831693868712108,-12.838478794118712
PXK,-10.39950010208546,-10.635130750517733,-10.603014014078061
PDHB,-9.15624715485766,-9.190145439286866,-9.357379661948114
KCTD6,-11.448957735928522,-11.419438445149808,-11.351360324183768
ACOX2,-12.693544040329453,-12.976411596572117,-12.527127861165617
CFAP20DC,-11.72950676904006,-12.044037748961681,-10.247048318894016
FHIT,-8.840436821595796,-8.415614326160796,-8.313278668254826
PTPRG,-7.752072263187051,-8.032799881456627,-7.862462189397515
PTPRG-AS1,-12.224702820877454,-12.58920420721546,-12.314633599841072
C3orf14,-12.445233781257256,-12.872415854680952,-12.570144648600206
CADPS,-7.685399547700829,-7.392407332109262,-7.941450805901268
SYNPR,-12.138703088033523,-11.996500647820833,-12.829261071969897
THOC7,-9.360708639065155,-9.431678603505144,-9.227987132408913
ATXN7,-9.77978504968238,-9.754670556327639,-10.164256023593543
PSMD6-AS2,-12.375257502167921,-12.132037176993943,-12.177391037512477
PSMD6,-9.313504477371065,-9.633595722887112,-9.531080478007706
PRICKLE2,-9.901080275036993,-10.772768129867591,-10.167391594542762
ADAMTS9,-9.204360489983138,-8.646749177767552,-8.8674939012374
ADAMTS9-AS2,-9.679713066148079,-9.576932662765142,-9.800233530612742
MAGI1,-7.522066246515166,-7.567030803476574,-8.08959682304211
MAGI1-AS1,-12.429433410987194,-12.323646376116733,-12.40471564982897
SLC25A26,-9.82089144733511,-10.277076840427883,-10.327728668908735
LRIG1,-9.995669144094528,-10.38857735174056,-10.008444058679828
KBTBD8,-12.19046848292623,-11.425071330063375,-11.727866701172928
SUCLG2,-9.201158243653627,-9.692362634491705,-9.242823233934821
SUCLG2-DT,-10.94049527955867,-11.162479979903123,-10.320697598868403
TAFA1,-12.620949723852373,-12.513930852317873,-12.50249919848201
TAFA4,-8.656533726529302,-8.878146908262705,-8.876472509465957
EOGT,-11.208855444687977,-11.222288075157119,-11.631706783275666
TMF1,-9.621293595243888,-9.658111686197874,-9.638174368446446
UBA3,-9.357032357693127,-9.444831044233249,-9.52365632470091
ARL6IP5,-8.442529429286889,-8.392288101477659,-8.571484475038664
FRMD4B,-7.938855486685718,-8.216256308181743,-8.157732326736797
MITF,-8.091645822791111,-8.289232144287995,-8.054359408220519
FOXP1,-7.3718985287254135,-7.47816821999468,-7.5259598675233095
FOXP1-IT1,-12.455940003549452,-12.600107212586897,-12.516002717747105
ENSG00000277855,-11.579237780586336,-11.222783959177574,-11.333105427370356
FOXP1-DT,-12.464375540307653,-13.164877224232157,-12.19113331136334
EIF4E3,-11.120835942610274,-11.895761611611613,-11.489328301752629
GPR27,-12.124069848103584,-12.608267821970818,-12.81264519000326
RYBP,-9.211845590428428,-9.26043611487555,-9.509873620947753
SHQ1,-10.519166266164708,-10.662273624913869,-10.557678211486989
GXYLT2,-9.482241755988735,-9.70251873760653,-9.611433961339475
PPP4R2,-8.902359646530293,-8.99964880354892,-9.07254984221969
EBLN2,-12.499599969878716,-12.260933345070045,-12.618296511089868
PDZRN3,-7.9090341808015445,-7.802373704982054,-8.200861547229694
FAM86DP,-11.497822858764115,-11.311188078825435,-11.573861211169087
LINC02018,-10.996708585506708,-11.175423653572073,-11.648633595749528
LINC00960,-12.477847592435882,-13.00661506861331,-11.298894416734587
ZNF717,-11.121267912330437,-10.542800377432224,-10.388920731017294
ROBO2,-7.894677643792204,-7.7060108095927875,-8.233084466726833
ROBO1,-8.622986226503784,-8.799322189212354,-9.134507843283235
GBE1,-8.713181624900784,-8.53790255154279,-9.40862208498624
CADM2,-11.820670345089557,-12.463603972059344,-12.841065221766604
CHMP2B,-9.845383549744811,-9.786209316573524,-9.951293990208603
CGGBP1,-9.12280519741612,-9.212623885800388,-9.34074826605951
ZNF654,-9.152179183250754,-9.383409397219385,-9.361713603751111
C3orf38,-10.216524753640568,-10.136381554405984,-10.432553734765456
EPHA3,-9.413591108736831,-9.8829412719624,-10.432011419421894
PROS1,-9.775989214883644,-9.789259537029155,-10.564282525197822
ARL13B,-10.108234425032302,-10.157461120591085,-10.747472054198768
NSUN3,-10.509753846181988,-10.547438789094832,-10.62389160849243
EPHA6,-13.170340254593981,-11.494991352058916,-11.341478120218111
ARL6,-10.900611114208381,-10.817335129985285,-10.76909310941985
CRYBG3,-9.39474631453775,-9.460863389580258,-9.734633273990301
RIOX2,-11.097491175657787,-10.96281258902053,-10.958108944112837
CLDND1,-10.110342480849207,-10.196362700848171,-10.169110748246132
CPOX,-11.654113049480566,-11.714307844103294,-11.885789228894055
ST3GAL6-AS1,-11.58564154467835,-11.597331633267693,-12.2084993256863
ST3GAL6,-9.089560058261476,-9.005170637574551,-9.417778322347147
DCBLD2,-8.750165443270397,-8.620666597283385,-8.93381668051952
CMSS1,-8.901242207976278,-9.13456731144551,-9.179037732404064
FILIP1L,-10.696588763915404,-10.610793614336385,-11.337483484463498
TBC1D23,-10.168298790594138,-10.13939477129508,-10.25297358986685
NIT2,-10.025665777703868,-10.315418719572007,-10.339567745959984
TOMM70,-9.455443602992126,-9.42501902469708,-9.386933141035296
LNP1,-11.160259101385343,-11.048473318751642,-11.335211501338701
TMEM45A,-9.89749074241777,-10.309186364799347,-10.257536621806505
TFG,-8.988902754491583,-9.053128392343025,-9.165185502280302
IMPG2,-11.913393474159284,-11.48853169562969,-12.078820182695909
SENP7,-9.248661903492179,-9.31260261218885,-9.378234743721041
TRMT10C,-9.76099028182721,-9.79836753824734,-9.798844213287381
PCNP,-8.907761993404517,-9.00240056866305,-8.997907845496815
ZBTB11,-10.393596007874052,-10.37671731992699,-10.754338992724474
RPL24,-6.602927563251373,-6.756946573153301,-6.688169494296351
CEP97,-10.345111358839636,-10.260282081461018,-10.660194792814778
NXPE3,-11.303162414769876,-11.285879987098806,-11.343624983528057
NFKBIZ,-10.550269143217164,-10.426925604358646,-10.209053156515225
ALCAM,-8.284491302884819,-8.376159452652324,-9.277099044013656
CBLB,-8.677801278189778,-8.619382220481446,-8.648588723305773
LINC00882,-11.0688779666551,-11.12868804003891,-12.393506322322052
DUBR,-11.045966739992028,-10.90318904001024,-10.821906754367806
CCDC54-AS1,-11.715098840437772,-11.926883446049636,-12.282166815946281
BBX,-8.081755340389861,-8.254433971849503,-8.372014081341609
CD47,-10.441472915578673,-10.267417342156325,-10.358333216112673
IFT57,-9.853271052991845,-10.041357037108996,-9.842890258467229
CIP2A,-10.593871726430605,-11.206516543584048,-11.214647796972809
DZIP3,-9.392817277984552,-9.157852067693916,-9.19608876437268
NECTIN3-AS1,-11.476566116543104,-11.095489847313159,-12.370869365905032
NECTIN3,-9.329694959047826,-9.035714263302625,-9.21751431285718
PHLDB2,-10.072416307709652,-10.37829959774363,-10.82347518363331
ABHD10,-10.893417192129217,-10.98305866104295,-10.831561066706554
C3orf52,-10.651772317345962,-10.261145337188522,-10.631525527685895
SLC9C1,-12.800345304855986,-12.32300521478777,-11.656089778477497
ENSG00000239482,-10.87475461455651,-10.48332335720576,-10.324455047908183
CD200,-11.92176201204137,-11.87730005723548,-11.917147570852833
ATG3,-10.112909458030726,-10.254538913443898,-10.14614152954737
SLC35A5,-11.009513012459085,-10.859026547557594,-10.89153899151797
CCDC80,-9.884575097866659,-9.835912084336353,-9.726269657438209
GTPBP8,-10.205352810327264,-10.183188463501757,-10.234210074600732
NEPRO,-9.809833121797642,-9.898088431042702,-9.997354988434994
NEPRO-AS1,-10.543181844293413,-10.729207958517005,-11.508974637985089
BOC,-11.540142858109029,-11.47956637739239,-12.184696044809403
CFAP44,-10.128486998141389,-10.05584782594406,-10.654248517044804
SPICE1,-10.548792855792886,-10.54202874676573,-10.669000709441027
USF3,-10.165859344677145,-10.370812086665147,-10.434410202994364
NAA50,-9.209548314114985,-9.306733088385652,-9.38437270553058
ATP6V1A,-9.745381435979535,-9.86417962705085,-9.777701299886344
ZDHHC23,-11.813192714117424,-12.045486386873504,-12.015461002900496
CCDC191,-10.880268503731122,-10.855554760915826,-10.988670708459795
QTRT2,-10.874735751364565,-11.284628972850262,-11.063761724417745
ZBTB20,-8.247024320878454,-8.168043819552818,-8.069286147826325
ZBTB20-AS5,-12.646013723577802,-12.858209385329495,-12.428233226627203
ENSG00000242880,-12.054676938531523,-12.371872484125653,-12.434876747969524
GAP43,-12.985389416303091,-11.995499921949879,-12.529473258848483
LSAMP,-8.514927373448392,-7.730003268761631,-9.304020494600914
LINC03051,-9.414179023542715,-9.02453001153374,-10.875620959820235
IGSF11,-10.16416356407036,-10.785965023396544,-10.002381291347604
B4GALT4,-10.599285880939311,-10.442289249544638,-10.450645948455275
ARHGAP31,-8.628310265274125,-8.643570967083036,-8.713189443823236
TMEM39A,-10.461741966965839,-10.544971942390156,-10.623786165991714
POGLUT1,-10.086327013130392,-10.378290629315833,-10.505488079628584
TIMMDC1,-9.413240681947686,-9.472792453084985,-9.437731302436914
POPDC2,-9.352785906844623,-9.331088167815462,-9.323785446468541
ENSG00000289134,-12.069996170940005,-11.886298550947187,-12.2577665715626
COX17,-9.307274800543244,-9.262354188379778,-9.205682300051516
CFAP91,-12.517321633466409,-12.252226373650174,-12.817454529219404
GSK3B,-8.778665574507668,-8.731782577671634,-8.927975356720683
GSK3B-DT,-11.932536345490659,-11.98182167784808,-11.906816277450943
GPR156,-13.107133857369147,-12.853432260674825,-12.138547775999413
LRRC58,-10.00513250658153,-10.218269240962146,-10.234698143272198
FSTL1,-8.645543135033035,-8.745669019932173,-8.75150413449774
NDUFB4,-8.851478289949695,-8.963694505022891,-8.986466258624693
RABL3,-10.657585593446028,-11.03706070706953,-10.912821401673787
GTF2E1,-10.993042177659499,-11.02435024433378,-11.500032728299912
STXBP5L,-11.753677162164132,-11.901119833602712,-12.031891309464157
POLQ,-10.320775278741184,-11.949390379125285,-11.111830287641826
FBXO40,-12.008000682632082,-11.687292429659411,-11.327203522620557
GOLGB1,-7.921804109907012,-7.907696462865264,-8.137928904846119
IQCB1,-9.516222699801741,-9.603339515166832,-9.850321427206403
MIX23,-10.332582664455854,-10.532519369767043,-10.358748975535017
FAM162A,-8.561643103918408,-8.895275655999166,-8.233183877430532
WDR5B,-12.44503816929469,-12.842375473145013,-12.79768393415554
WDR5B-DT,-11.771343102999852,-11.627209877979837,-12.408716917724886
KPNA1,-9.282511519620726,-9.421487429284944,-9.481160453236537
PARP14,-11.983729739264454,-12.056647950995062,-12.457966651938673
HSPBAP1,-11.229967266405835,-11.045134262299204,-11.559495478822239
SLC49A4,-10.263738274218358,-10.488243053494912,-10.484260486589516
PDIA5,-11.887202221044541,-11.552418677250378,-11.606096648636626
SEC22A,-10.319698159932036,-10.241266780016964,-10.413196046561028
ADCY5,-9.889273611571202,-9.824641777672134,-9.809937182493828
HACD2,-10.269573797529159,-10.12341993833862,-10.47134441735233
MYLK-AS1,-11.645869141637098,-11.26072608774898,-11.764715111374793
MYLK,-12.061837853139481,-12.343552485062137,-12.69435633015555
CCDC14,-9.03026802944523,-9.342315013572014,-9.206399203149994
KALRN,-9.82398254936283,-9.765627474050953,-9.902230087402517
UMPS,-10.630942616733314,-10.93852364748182,-10.59402956071676
ITGB5,-10.845115073755487,-10.707028514412732,-10.727793665659553
HEG1,-9.651724369538998,-9.562476003048197,-9.677839216809888
SLC12A8,-12.022177480219417,-11.60435577299319,-11.715575110201982
ZNF148,-8.508120893367186,-8.538299868402333,-8.600055609045134
SNX4,-9.647517319556718,-9.452635447423715,-9.545926872308087
OSBPL11,-10.077728639612705,-10.145073143745496,-10.154030063413012
ENSG00000284624,-11.83129164244871,-11.174892435866864,-12.382448474932831
LINC02614,-11.110085673914051,-10.553320101746248,-11.093734289135279
SLC41A3,-10.898437585247441,-11.062420949527695,-11.17663163366552
KLF15,-12.487917392519028,-12.773285421637024,-12.36674823555681
ZXDC,-9.836476765701303,-9.866899497689417,-9.971832599326474
TXNRD3,-10.745605146393238,-10.233937516412832,-10.105728120118862
CHCHD6,-10.005246125536264,-9.812752508025238,-9.71799829209194
PLXNA1,-11.274497603972037,-10.701624039358565,-11.436133281893225
TPRA1,-11.339742234533913,-11.224246322522838,-11.370884197615593
MCM2,-11.14356347919946,-12.506960869928076,-12.107220691654389
PODXL2,-11.756039511730263,-12.221061148329271,-12.859794826020352
ABTB1,-12.953982833301998,-12.411416630956031,-12.64214008235652
MGLL,-13.102842354481938,-12.435741819121365,-12.382820609747744
SEC61A1,-10.529249689100723,-10.492754350088632,-10.679202815640275
RUVBL1,-9.53187947654342,-9.765892299394963,-9.826790606205634
EEFSEC,-9.982640102816738,-10.2562507719465,-10.119167039406245
GATA2-AS1,-12.614667457244702,-13.148866156333812,-12.702422934958104
RPN1,-9.735360202612519,-9.662722719408537,-9.856018593447518
RAB7A,-9.03187872815096,-9.025937224820765,-9.023008577411709
ACAD9,-10.406759482878842,-10.421337775448091,-10.455123428236135
CFAP92,-12.439894586600273,-12.156945072086222,-12.611753056410787
RAB43,-12.376549990963687,-12.821934893186457,-12.587919594665552
ISY1,-10.321010157532447,-10.461701075069087,-10.448237417680255
CNBP,-8.319303073254638,-8.479239290946008,-8.358689586434194
ENSG00000289469,-12.50784602920027,-11.9993358642817,-12.033721257095998
COPG1,-10.693510410865464,-10.637949261810531,-10.791417838224397
HMCES,-10.373748243225592,-10.442954777498691,-10.526653330339919
H1-10,-8.623954055354247,-8.963828188684444,-8.787753671252698
ENSG00000290993,-10.615784106848917,-10.666154442672603,-10.77146566805791
IFT122,-11.000800786043271,-10.696339931839583,-11.164785312831299
MBD4,-10.286618818190536,-10.268051122951208,-10.135710277639921
PLXND1,-12.831876064067231,-13.012401993688478,-12.758684204440808
TMCC1,-8.7644092761852,-8.80637232573104,-8.922327665398573
TMCC1-DT,-11.400783388009827,-11.615853483046381,-11.353746734800563
TRH,-9.803336912111012,-9.941159684850822,-9.073542083883513
ALG1L2,-12.501206558879765,-12.733890148344127,-13.098075932816007
ENSG00000291081,-12.619530961196718,-12.189845092542878,-12.728902968782918
LINC02021,-11.771322843120718,-11.68988863573474,-12.122334925324363
PIK3R4,-10.593525852451002,-10.413978272850123,-10.343660723668107
ATP2C1,-9.45613409385537,-9.526474262534743,-9.63442695772587
ASTE1,-11.998205156754405,-12.443216087452017,-12.66605577201448
NEK11,-11.24363839529775,-11.37961793035434,-11.575957955038625
NUDT16-DT,-12.31019968377573,-12.456292331404361,-11.744058900997647
NUDT16,-10.903242983469532,-10.789231765987678,-10.635076435452566
MRPL3,-9.279533275888372,-9.28881264285709,-9.3820696463911
CPNE4,-10.483091377999342,-9.551993178405311,-9.131256720791377
ACP3,-10.858755390224514,-10.76746092951817,-10.4598929545441
DNAJC13,-9.319381230659092,-9.082515399296165,-9.58629738945904
ACAD11,-10.434021636294686,-10.4264761388942,-10.65539915732628
UBA5,-9.950391015732471,-10.035942071791984,-10.057850542698606
NPHP3,-9.59702598660491,-9.658621306337714,-9.78025310027107
TMEM108,-12.097143097988939,-11.881051167994972,-12.792789503312104
CDV3,-8.968799641378956,-8.908577637231502,-9.14794699858525
TOPBP1,-9.596071255360544,-9.873328332615246,-9.811831365968038
ENSG00000291042,-12.306246229536828,-12.1980735399053,-12.40262471222973
SRPRB,-10.986986709555744,-11.03459162996311,-11.206405345360322
RAB6B,-12.273282289461507,-12.262402870441155,-11.988768471232166
SLCO2A1,-12.233398444533034,-13.039774059116146,-13.003998926765592
RYK,-8.776659846090975,-8.572274009659672,-8.741418056567202
AMOTL2,-10.559828155782718,-10.504280177946548,-11.697782818913781
ANAPC13,-9.54451928490863,-9.870273899096684,-10.078601092077701
CEP63,-10.684697471720744,-10.71222890403389,-10.999155880504055
ENSG00000288700,-11.275737733353633,-11.093307090550576,-11.19485467544238
EPHB1,-12.522052913378245,-11.931621924062089,-12.094330057791042
PPP2R3A,-8.158474192041167,-7.945403379841115,-8.13148052693588
MSL2,-10.656830473925352,-10.457674028499156,-10.80437462396154
PCCB,-10.113479185575162,-10.034035980685944,-10.275110598823835
STAG1,-8.241826986118133,-8.198890603514421,-8.310995870888434
SLC35G2,-12.509891161123791,-12.97578580838821,-12.722388067519997
NCK1-DT,-11.293393389099249,-11.397014849703739,-11.247704466919323
NCK1,-10.009363416520571,-10.017608111488434,-9.923308484077955
DZIP1L,-10.48564506811376,-10.390380065862045,-10.486315847251616
DBR1,-11.696293459548912,-11.620964528766835,-11.684258038633274
ARMC8,-9.283739162158504,-9.378122739771023,-9.412823586418254
NME9,-11.851218235155072,-12.193675607847457,-12.030279524509508
MRAS,-9.737957517541147,-9.471026695466275,-9.657003165992446
CEP70,-10.061984348907403,-10.191890110348512,-10.142770260732782
FAIM,-11.151768985724425,-11.140429062760207,-11.587294643444627
PIK3CB,-9.932243521744304,-9.92209984821244,-10.235189423173132
MRPS22,-9.87862519535085,-9.88257577268596,-9.991069767747877
COPB2,-9.064630803049873,-9.116956810245766,-9.224421752920914
COPB2-DT,-9.411700891892895,-9.808144060883992,-9.21531636298776
RBP1,-9.623155041823233,-9.557501822676391,-9.223204127361319
NMNAT3,-11.138198567368018,-11.55170068269281,-11.083110394067303
CLSTN2,-10.256153963574285,-9.717483622361836,-9.109642342697184
SLC25A36,-8.573718619588279,-8.78112072768872,-8.64806413813793
SPSB4,-9.97868579899091,-10.206486881268221,-9.826405761603752
PXYLP1,-10.806266036162896,-10.83634700227006,-10.736304247818827
ZBTB38,-10.484986654963743,-10.456767005536244,-10.617285443284105
RASA2,-9.327301721039037,-9.362116827210777,-9.602304067551525
RNF7,-8.710359201730556,-8.774953394497537,-8.729190831448284
ATP1B3,-9.61556251918226,-9.605175633135236,-9.569174872279152
TFDP2,-8.677609697294125,-8.701803750840808,-8.96375595622495
GK5,-10.795941260577987,-10.866364375987317,-11.035441343450822
XRN1,-8.749093385164356,-8.77635628613567,-8.929433517601092
ATR,-9.577154088703276,-9.626767894472065,-9.762196249198372
PLS1,-10.90592463107354,-10.878192395404993,-11.39189342622357
ENSG00000287045,-11.612355089010679,-11.492323809694586,-12.085980391161012
TRPC1,-9.354600665642705,-9.237110073626685,-9.400573032610678
PCOLCE2,-11.708480958678798,-11.784766610261013,-12.167030075219804
U2SURP,-8.644755926622436,-8.816796926915675,-8.83510900056865
ENSG00000268129,-12.603002075293572,-12.571016844479479,-13.015922692153778
SLC9A9,-11.209598092007333,-11.538035590079746,-11.557769235571776
DIPK2A,-9.459661089008213,-9.5746621507753,-9.767859535706728
ENSG00000289986,-12.425755156528917,-11.72299126414186,-12.288074353417608
PLOD2,-8.1343556672501,-8.36262026853916,-7.977426450547124
PLSCR4,-10.789911570740252,-11.021502317760257,-11.600075704861402
PLSCR1,-10.942093890310302,-11.942339237118357,-11.065289470054866
PLSCR5,-10.842204605746991,-11.538001696228767,-11.857482547906368
GYG1,-9.740891064753184,-9.758315349366852,-10.566616292492991
HLTF,-8.825427337968902,-8.850003913427349,-8.919874002701814
HPS3,-11.738370943284533,-11.114196474109814,-11.151921435900443
WWTR1,-8.395444107081099,-8.568916489334901,-8.531182033783924
COMMD2,-9.906338941653255,-9.88558193324708,-9.76582648756198
ANKUB1,-11.130799846128658,-10.8420913201614,-11.228582687991262
RNF13,-9.678870215612156,-9.630542210275378,-9.739006823374648
PFN2,-9.683575576353208,-9.95159186283163,-9.612261901900604
TSC22D2,-9.053597582849404,-9.00217984603056,-9.049912224590178
SERP1,-9.36759123712977,-9.529131248006715,-9.370133470651094
EIF2A,-9.174273181920894,-9.343627018331377,-9.466994972558487
SELENOT,-9.46126336516551,-9.68120130496202,-9.696019088068743
SIAH2,-11.066162385363764,-11.066572234747929,-11.196173210510421
MED12L,-9.759842106244353,-9.593524973890968,-10.39271805388027
MBNL1,-8.364781482865585,-8.493082605060854,-8.555673298230406
P2RY1,-11.674783528958695,-11.926364364575509,-12.305880747205359
RAP2B,-11.08864723801662,-11.247807113027749,-11.165019764232989
ARHGEF26,-11.33609467034873,-11.098342982861473,-11.405361085357384
DHX36,-8.687423287519875,-8.776530743294854,-8.790563181737252
PLCH1,-11.368071415369334,-13.011958919790564,-11.536920663512179
C3orf33,-11.426304465516196,-11.429093687435063,-11.548948961028595
SLC33A1,-10.519791058130473,-10.615614763930068,-10.640991823718698
GMPS,-9.167627534519783,-9.449618491246596,-9.401630385174263
SSR3,-8.468324837939099,-8.455043013364133,-8.592648261800985
TIPARP,-9.213983530403643,-9.320521665186547,-9.00055949838372
LINC00886,-12.826539533484677,-13.09561777611738,-12.123280579417264
LEKR1,-12.19373669688328,-11.683657930146815,-12.24072134816581
LINC00880,-12.608177711272967,-12.656775479318652,-12.129670473232983
LINC00881,-10.548927706994993,-11.20496999914561,-10.04777989548512
CCNL1,-9.502654729982094,-9.177385736590951,-9.464530885382445
ENSG00000243176,-12.416216427273124,-12.18146922317127,-11.63572316572538
VEPH1,-12.080310784903837,-12.76500290006104,-12.610048257887541
RSRC1,-9.174346226446838,-9.201994586019621,-9.34019157977923
MLF1,-9.571691327975898,-8.514395276262947,-8.84696076902604
GFM1,-9.866210400240966,-9.85219330418553,-10.056234679221
LXN,-11.685753565197686,-11.990607794309229,-11.350577131511546
MFSD1,-10.528126111239677,-10.540542263372593,-10.738635910025241
IQCJ,-11.961942907268442,-10.731863979425116,-11.095729751018288
SCHIP1,-9.73158801886904,-9.558290634000153,-9.528240318478579
IFT80,-9.638007500507037,-9.702987941060305,-9.96444595086831
SMC4,-8.736128532459304,-9.524554911814903,-9.529788197454799
TRIM59,-10.492737591943754,-11.060978932275903,-10.936612998225332
KPNA4,-8.87105559814152,-8.82963281139963,-9.009775539616973
PPM1L,-9.72859636748209,-9.681613909153029,-9.61857404907586
B3GALNT1,-12.235418182282189,-12.263665052343292,-11.661144949365209
NMD3,-10.026566118309876,-10.000571601478969,-9.784529029344169
BCHE,-11.263008334144521,-11.235777091882785,-10.97314320535831
ZBBX,-12.006413959366016,-11.808093692260654,-11.577385637555592
PDCD10,-9.448539622153422,-9.519072982101239,-9.538502507079977
SERPINI1,-10.238377252234502,-11.111670276063313,-11.523123968275653
GOLIM4,-8.85229835923819,-8.683436527950967,-9.104953141929073
LINC02082,-10.075321600971108,-10.349570937232055,-10.326396351387
MECOM,-9.061639700992869,-8.92861675464309,-11.16335666868697
MYNN,-11.020861309967824,-10.778541377381046,-10.975800482317007
SEC62,-8.611605175851082,-8.747265234620368,-8.753302713196815
PHC3,-9.27008920456035,-9.25782335080762,-9.345772934548265
PRKCI,-9.454123605756786,-9.604521563392465,-9.679803825751994
SKIL,-9.116554956061156,-8.894554212462355,-9.431584801588189
RPL22L1,-9.402995944514583,-9.8847796280478,-9.26040018211854
EIF5A2,-12.692503667218038,-13.097354165173847,-12.318563596532146
TNIK,-7.868111757775045,-8.19794910424077,-8.482046228792788
ENSG00000240497,-10.741405694465822,-11.174509629517196,-11.461129164412242
PLD1,-9.591875864292094,-9.291508203883733,-9.716854967551637
FNDC3B,-8.00959264131277,-7.791152272883984,-8.286565531904612
NCEH1,-11.806821993368718,-11.069715987748543,-11.03726869177601
ECT2,-9.956054024555517,-10.892807751250883,-10.8008280258568
NLGN1,-9.146370366844346,-8.449701433636088,-9.796828960852066
NAALADL2,-9.436045971789271,-9.367910901534923,-9.389578527103643
TBL1XR1,-8.334393713865023,-8.369668034397856,-8.472884137429647
KCNMB2-AS1,-11.845071268526752,-10.98750859388126,-10.223335619809577
ZMAT3,-10.089078812572838,-10.439292609424214,-10.222237113496828
PIK3CA,-9.279390319447842,-9.031349611489718,-9.4974353413055
KCNMB3,-11.704867448622885,-11.739725374220713,-11.357664874817393
ZNF639,-10.154350369836848,-9.948165372279384,-10.378032412585066
MFN1,-9.839463911778362,-9.903957733446319,-9.713741085900132
GNB4,-9.460939232277191,-9.592979311992694,-9.922427753563717
ACTL6A,-9.984962341644687,-10.31388350598337,-10.515903790642994
MRPL47,-9.293857065424497,-9.6501147220095,-9.606959744511684
NDUFB5,-8.57530700325975,-8.718905983474082,-8.750539372444209
USP13,-9.362748558244114,-9.379860773126003,-9.703597340194115
PEX5L,-12.245238651937045,-12.170814054721122,-12.198523724859832
TTC14,-9.331729337277848,-9.365712079140895,-9.586556366970507
FXR1,-7.905078101548099,-8.057344136228487,-8.063267811423225
DNAJC19,-9.667574387287127,-9.679916128511307,-9.710168973471504
SOX2-OT,-11.30808484051924,-10.97519682824404,-12.447241096636006
ATP11B,-9.398711896571957,-9.269763648395612,-9.468999559632655
DCUN1D1,-9.711448207862981,-9.608752695377671,-9.670032746091922
MCCC1,-9.9507286124891,-10.031071681364764,-10.195883475648936
MCF2L2,-9.977687414232806,-10.067637072562473,-10.285446665434417
B3GNT5,-12.119453374603504,-12.430751068825048,-12.221785585590027
LINC00888,-10.081317233484318,-10.183082982418687,-10.342692616898818
KLHL24,-8.846281106862746,-8.77065332493643,-9.11819795038239
YEATS2,-9.381842431037601,-9.540839261370218,-9.689803376452458
PARL,-10.121918418069695,-10.104394955580165,-10.094535440441321
ABCC5,-9.6492526765975,-9.48640136198186,-9.728915808391863
EIF2B5,-10.613942737241487,-10.682664058118608,-10.940161974538594
DVL3,-9.860881057293348,-10.213157933000167,-10.313662975136957
AP2M1,-9.345376114510728,-9.367788745126777,-9.583850321763688
ABCF3,-11.582612692624979,-11.669072514387414,-11.684127300144567
ALG3,-11.828358968784675,-11.65186592217356,-11.75539826003061
EEF1AKMT4,-12.767632983623805,-12.844238950872276,-12.394589959514532
PSMD2,-9.335397381589708,-9.423245471493182,-9.613107349244164
EIF4G1,-9.094011290855459,-9.274564046367503,-9.432621602400408
