gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NOL9,-10.255713219193836,-10.183414797869858,-10.248338855930875
ZBTB48,-11.730899270027916,-12.165101309468199,-12.198779572387359
KLHL21,-10.433463449850143,-10.386752408760941,-11.120227656424525
PHF13,-10.381330639869283,-10.196982484384934,-10.664921316298981
THAP3,-11.457407685370065,-11.936514142473728,-11.716924899933634
DNAJC11,-10.21121014899473,-9.99922954010652,-10.291958695806219
CAMTA1,-8.24295149112024,-8.174077184339382,-8.134748577147578
VAMP3,-10.161084181401941,-9.821602847262035,-10.168773258069992
PER3,-11.239130587165487,-11.214742465531062,-11.218921383610114
PARK7,-8.501586096714147,-8.779123059359264,-8.585915319232239
ERRFI1,-10.964042994791495,-10.901225304080686,-11.179686341385413
RERE,-7.515392211748451,-7.518364367941607,-7.653166633088985
ENO1,-7.264178251673202,-7.433693190846546,-6.70652132442002
GPR157,-11.945460480565869,-11.342863773114436,-12.741301320764464
H6PD,-10.940983675086995,-11.106726708950067,-11.388757533401954
SLC25A33,-10.673811546974875,-10.91047636514534,-11.089817502927518
TMEM201,-12.663945521600724,-12.642290050578113,-12.181971071973024
PIK3CD-AS2,-12.73079701092645,-12.877137346681042,-11.879477468513594
CLSTN1,-10.097949205882681,-9.89374316503913,-10.15885409655952
CTNNBIP1,-9.99456455442943,-9.999219505356958,-10.22832773207066
LZIC,-9.521128764414762,-9.422882256878392,-9.38679219163386
NMNAT1,-11.122990942964982,-10.82269453033542,-10.976224554041476
UBE4B,-9.238034850903633,-9.028228896206212,-9.484968421335271
KIF1B,-8.545051835081747,-8.45356452995504,-8.773365156328738
PGD,-9.606254631296508,-9.678217928555927,-9.770599853718506
CENPS,-11.365836973224093,-11.391031102054379,-11.262098654481155
DFFA,-9.820264220823162,-9.941472615101748,-9.881121565239972
PEX14,-9.873919511358027,-9.96152972492494,-10.216398209452986
CASZ1,-9.117635005074652,-8.913966117953635,-9.091245139363545
TARDBP,-9.322008181668448,-9.310446643422225,-9.401177822299527
SRM,-10.014560818122916,-10.092864686858748,-10.11434307688565
EXOSC10,-9.713250167884677,-9.746833110314796,-9.865747783122927
MTOR,-9.834410511559666,-9.899568349114473,-10.088743352932571
UBIAD1,-11.284891012661442,-11.144605994674073,-11.36983205807666
FBXO2,-12.534011192195743,-11.971620034577201,-11.976461495680072
FBXO44,-11.797395531666693,-11.608655140201632,-11.553281115463868
MAD2L2,-10.825171178873847,-11.001603245595994,-10.681178259985073
AGTRAP,-11.101628815879046,-11.163970269379242,-10.802755125711375
MTHFR,-10.41425179708497,-10.752348203090952,-10.689223005644141
CLCN6,-10.82952667037124,-11.050498444394838,-10.800996446565131
NPPA,-8.580679733330147,-8.616448225520845,-7.814677563975805
NPPB,-10.569840018344417,-10.418457395544056,-10.683525256030757
KIAA2013,-10.589482029564243,-10.849507631884538,-11.003307473229397
PLOD1,-10.64915618834849,-10.755752791597654,-10.651832732418523
MFN2,-10.295366045600915,-10.180948026991654,-10.549579488295967
MIIP,-12.80855267954605,-12.634727774834676,-12.616009723269613
VPS13D,-9.301131958788597,-9.297483316975043,-9.352434430757599
DHRS3,-10.726210847025547,-11.014212884133396,-11.392306564847072
PDPN,-12.85006213915259,-12.02576065360333,-11.574479002918679
PRDM2,-9.73215170114137,-9.641658222680027,-9.717597268967232
KAZN,-8.265313268192067,-8.251095311355817,-8.552809734068346
TMEM51-AS1,-11.602510214561503,-11.757963003536059,-11.182941982962904
TMEM51,-10.313626431437102,-10.530377107889354,-10.15038020324453
FHAD1,-11.635609967251282,-12.757576159862944,-11.50664939219655
EFHD2,-11.436127790502193,-12.053967152961128,-11.107215672609737
CASP9,-10.876597874880945,-11.165381425267912,-10.943959354084567
DNAJC16,-10.189581830640467,-10.080984150619368,-10.31232900075051
DDI2,-10.113514337896166,-10.273249516285462,-10.115457130542008
PLEKHM2,-9.931568244475327,-9.847473264515228,-10.047844292499226
FBLIM1,-9.805711145771548,-10.316436069903638,-10.253913249628019
UQCRHL,-12.116831723885706,-11.856619113857672,-11.938318436247375
SPEN-AS1,-11.212945901313827,-10.811328996635565,-10.922309170156682
SPEN,-9.250596091750666,-8.951958570644663,-9.38572690109874
ZBTB17,-11.277158357810462,-11.856367019416865,-12.061692576242963
HSPB7,-8.68487109783816,-8.80381449331128,-8.641774728477834
CLCNKB,-12.60638809002541,-12.922657396580098,-12.53767072156512
EPHA2,-11.946465764289732,-12.017339267268506,-12.856552606130284
FBXO42,-9.902560280061856,-9.970547151493685,-10.127579872954616
SZRD1,-10.030171428512158,-10.271269614796706,-10.277706195755108
NECAP2,-11.063167527332537,-11.345885343394274,-11.13367365862582
CROCCP3,-10.709895867892355,-10.43873363957217,-10.443710638531057
NBPF1,-10.383728835549817,-10.326039592721198,-10.373294504698174
CROCCP2,-10.908376825188219,-10.597426983575415,-11.06875763886217
CROCC,-11.339317238224266,-11.283303049556155,-10.859581705660068
MFAP2,-10.316687587608271,-10.400528393872305,-10.883198262158128
ATP13A2,-11.790408040203431,-11.963879924317462,-11.851316560618152
SDHB,-9.75568208571287,-9.82803385603778,-9.935409699130862
RCC2,-9.965420390499544,-10.069477965273853,-10.15840762429008
ARHGEF10L,-10.886941781878326,-11.088621766206094,-11.091613993237559
ALDH4A1,-11.09939513822259,-11.112667582151401,-11.31195581695051
IFFO2,-12.933733169606622,-12.596070490703728,-12.717335328722331
UBR4,-8.799721617016127,-9.033043963513224,-9.062347732478575
EMC1-AS1,-11.138089973884938,-11.308338074505725,-11.142604967713238
EMC1,-11.062061057372972,-10.936878043839958,-11.191906031720212
MRTO4,-10.252921841100067,-10.552991770602135,-10.43321384324317
AKR7A2,-10.0678213537296,-10.44344640224295,-10.084354555833121
SLC66A1,-12.09420572673821,-12.11591744375479,-12.2133022225935
CAPZB,-8.608163120681118,-8.644301776633226,-8.757551497026482
MICOS10,-8.629643734353493,-8.713110768082306,-8.668927500966591
OTUD3,-11.563522493956155,-11.49823974229212,-11.041421931549674
CAMK2N1,-12.895094695086591,-11.914274693776639,-12.919694415337267
MUL1,-11.081266493109496,-11.34306269258838,-11.41652320146536
PINK1,-10.333834078107522,-10.437953251732496,-10.668283984690092
DDOST,-9.313834788402263,-9.341529102026977,-9.639981320084603
HP1BP3,-8.789019639145957,-8.867083012426306,-8.857358094453408
EIF4G3,-7.917167296573087,-7.98367713248092,-8.161282941311217
ECE1,-10.249967676103237,-10.171469322458096,-10.589017337516772
NBPF3,-11.018247670067785,-11.768870420634277,-11.959030606665966
USP48,-9.100033896625733,-9.214316161683362,-9.290830912396958
HSPG2,-9.892879392645764,-9.983147303418761,-10.169448407624651
LINC00339,-11.622807850643087,-12.256424390579324,-11.763839191709424
CDC42,-8.411669383979401,-8.397356502694244,-8.396950259400544
ZBTB40,-10.41758451054469,-10.488394430364202,-10.585832368785905
EPHB2,-10.02256491225309,-9.82961335870041,-10.188131205440646
KDM1A,-8.643522214960313,-8.764129889898248,-8.715578792697372
ENSG00000240553,-12.279421597925621,-12.122851114184762,-12.34542632814209
LUZP1,-9.393133567159817,-9.361768595847604,-9.283735272243717
LINC01355,-11.524251287837284,-11.584453758587632,-11.877208177817227
HNRNPR,-8.005441850982155,-8.134190564844642,-8.276901932999294
ZNF436,-10.769193025563249,-11.04266497700573,-11.518099393391052
ZNF436-AS1,-11.975913784509954,-11.307918040594876,-11.443748795673983
TCEA3,-9.015668800727008,-9.024493094218778,-8.762425713754027
ASAP3,-10.43476765610035,-10.703615075552628,-10.731866031981848
ID3,-8.810930536345014,-8.559603707171961,-8.711109105748996
RPL11,-6.501159838317101,-6.732612480063917,-6.614102063439918
ELOA-AS1,-11.161010338588746,-10.854023671911076,-10.725624775802581
ELOA,-10.048106199545675,-10.292014859295705,-10.032922116257351
PITHD1,-10.31639101980975,-10.445732966513452,-10.460391693975579
LYPLA2,-10.585191424143535,-10.643672970765124,-10.711849367087591
GALE,-11.540773786310567,-11.657630685709211,-11.14114497566456
HMGCL,-10.94378079268809,-11.203799487895479,-11.131577456045584
FUCA1,-11.825156070243956,-11.450959087855686,-11.57844511692566
PNRC2,-9.337049310786703,-9.531562661831758,-9.664343356176293
SRSF10,-8.619628981621073,-8.72006997810285,-8.683299489632569
IFNLR1,-11.61357114490836,-11.666796584362864,-11.744890054223466
STPG1,-12.424926050408791,-11.71817128373037,-11.981234039566823
NIPAL3,-11.180638874664435,-10.74982906631778,-10.951616677727543
RCAN3,-11.049250019782262,-11.085604434532057,-11.034692663516719
SRRM1,-8.414642949085982,-8.439234659110044,-8.364211302483056
CLIC4,-8.486534691102216,-8.508326229431706,-8.41635246037532
SYF2,-9.645957681077107,-9.840357411864163,-9.70094836980338
RSRP1,-8.80710360278162,-8.684961716025285,-8.772447777510608
TMEM50A,-8.748322079580767,-8.654678340301505,-8.736689624603219
MACO1,-9.806788933344388,-9.834372734020315,-10.079166244880728
LDLRAP1,-12.173901096847093,-12.368165094845901,-12.063346656331792
MAN1C1,-9.734880561445207,-10.301279114280442,-9.78254968458997
SELENON,-11.042151665113012,-10.937541025654593,-10.8339294360921
MTFR1L,-10.42045153936848,-10.266411711216746,-10.163168634776547
AUNIP,-12.511625390011305,-12.852777654423932,-12.611074164477877
PAQR7,-11.95666417769795,-12.248182220741011,-11.594048657064805
STMN1,-7.632349155020503,-7.887466240323339,-8.024293372048723
PAFAH2,-11.748568707116387,-12.214000942042993,-12.175502061280028
TRIM63,-11.011147929156847,-10.694588417280826,-10.665450346468948
PDIK1L,-11.077641215163336,-11.433814922975685,-11.256541050560458
FAM110D,-12.219937746656607,-12.543474575266735,-12.670284840405046
ZNF593,-10.732592830771615,-11.193634502396367,-10.800108901377735
CEP85,-10.837248049995956,-11.007785651241951,-11.047446111350764
SH3BGRL3,-10.387581572596106,-10.489390672942617,-10.468887543582836
UBXN11,-12.507637190975323,-12.345331125480792,-12.431094906330722
LIN28A,-11.331250849602185,-11.26826937566639,-11.56274273432343
DHDDS,-10.971570599494314,-10.959972635533315,-10.914880897053497
HMGN2,-7.852220095493994,-8.107926854746616,-8.08834165980461
RPS6KA1,-12.375766115236614,-12.307927995380089,-11.855874197651293
ARID1A,-8.824728689915652,-8.90569097703965,-8.976066841460742
PIGV,-12.819998995351463,-12.230939989893745,-12.287059115867006
ZDHHC18,-11.90840073609518,-12.09562073495858,-12.04158791016561
GPN2,-11.395139496766161,-11.343425859130408,-11.05818559890551
GPATCH3,-12.428398828420702,-12.300543034353716,-12.125330723418664
NUDC,-9.015798425617312,-9.193142178017919,-9.17962412723156
TRNP1,-11.017992902725064,-10.713915158605387,-10.811259885707008
SLC9A1,-12.168396160796787,-12.190551249283471,-12.622663158309052
WDTC1,-10.701384722375165,-10.797232743949634,-10.88963346797331
TMEM222,-11.273516987610126,-11.155522918596178,-11.204456488145103
SYTL1,-11.34585834240425,-11.57030459367269,-11.104502290119056
WASF2,-9.208597074978131,-9.227819277469667,-9.112656631744267
AHDC1,-10.23711231855826,-10.265953618745405,-10.399917725627734
IFI6,-12.340239795963505,-12.235406395757023,-12.122301971226113
FAM76A,-11.151624951014442,-11.318581368283054,-11.499372173532088
STX12,-10.165043812214453,-10.234098782142324,-10.23429496184157
PPP1R8,-10.760271250915492,-11.096027158871507,-10.878505160701211
RPA2,-10.231014941541266,-10.398302027997127,-10.112822932187502
XKR8,-12.166711591492541,-11.724581438566457,-11.680281684811339
EYA3,-9.746912168843682,-9.602557279619791,-9.701990043440578
DNAJC8,-8.976018624058483,-9.158742863827335,-8.973527824788349
ATP5IF1,-8.487188115888214,-8.661544574524362,-8.429602148374501
SESN2,-11.298023266704433,-11.255709967748592,-11.320311975334361
MED18,-11.701249932810411,-11.866826197772818,-11.663103329676161
PHACTR4,-9.109805052876766,-9.16276498832149,-9.367783203663338
RCC1,-10.695010983587215,-11.030437861840346,-11.284209903803406
SNHG3,-10.522402977117407,-10.759559858513489,-10.970553898200112
TRNAU1AP,-10.40776974155197,-10.647006383885142,-10.78628507547646
SNHG12,-12.080236371295248,-11.772320159775372,-12.391480420890925
TAF12,-10.247260622951668,-10.336015491108892,-10.217195593577623
GMEB1,-10.97789983862617,-10.928774700086647,-10.869035055969247
YTHDF2,-9.358581394039042,-9.126657197629404,-9.37293846440248
EPB41,-9.313713042607617,-9.456199875884453,-9.47618464567627
TMEM200B,-12.244776924662405,-12.049786788227784,-12.801784284537261
SRSF4,-8.778135645418013,-8.739587929004385,-8.900487837226503
MECR,-11.090153497901408,-10.909160228740207,-10.860126258909833
PTPRU,-11.978561066076363,-12.394279112362867,-12.367008321721228
SDC3,-10.469788729172672,-10.862374108930846,-10.651544097819956
PUM1,-8.301404720650204,-8.364184583576641,-8.462995053473435
SNRNP40,-9.929130696178701,-10.05386554571895,-10.1681789625682
ZCCHC17,-9.681699581278194,-9.721020137761029,-9.61978454643419
FABP3,-9.377161194057225,-9.235664714790447,-9.36115458762716
PEF1,-10.374508484248759,-10.582135985881113,-10.484500254993542
COL16A1,-11.644979105787746,-11.608546567803698,-11.558939352670668
ADGRB2,-11.118304482903724,-11.304816511758407,-10.831649225151887
PTP4A2,-8.937181413804321,-8.803762505385233,-8.903449474040334
KHDRBS1,-8.042962221061243,-8.145157212774352,-8.188629133608726
TMEM39B,-11.296846595442233,-11.092662880693338,-11.418781111543518
KPNA6,-9.571567791267332,-9.725791139664599,-9.65041535998415
TXLNA,-10.27458144317566,-10.611197353858328,-10.574366105514743
CCDC28B,-10.810749279780374,-11.023449622192134,-10.37036397519514
TMEM234,-12.149388888998987,-12.418589534231673,-11.917547556690877
EIF3I,-9.140802974264508,-9.350621476511042,-9.24800409871292
ENSG00000291132,-13.278392412560505,-12.687477029685148,-12.603451310192883
HDAC1,-9.687903248182042,-9.910929389811157,-10.152603819995534
MARCKSL1,-8.213779095297129,-8.448107686732142,-8.408644435012643
BSDC1,-10.26330019275511,-10.362861347144552,-10.649354980208917
ZBTB8B,-12.378156531843137,-12.176534576060074,-12.20651952232561
ZBTB8A,-10.536964713914921,-10.746470635234001,-10.890448386417278
ZBTB8OS,-9.770848823415708,-9.985522221017689,-10.10268878600129
RBBP4,-8.517153902345887,-8.757972197871172,-8.701370268903485
SYNC,-11.738160344317066,-11.827029380825177,-12.01035503271302
KIAA1522,-12.370329770890837,-12.853160438901673,-11.75654744508356
YARS1,-9.959929260866039,-9.761530601558658,-9.822236443015804
S100PBP,-10.328473721801949,-10.107929636631088,-9.964829397901823
FNDC5,-11.810279363794317,-11.938353119898006,-11.590654171893458
RNF19B,-11.744087377693745,-11.670555775076721,-11.547364351680688
AK2,-9.834395725409227,-9.829076725436407,-9.661905766231786
AZIN2,-11.94642627415687,-12.524810143756747,-12.389115295751207
ZNF362,-10.257225205039859,-10.620783621355315,-10.738754213944427
PHC2,-10.226366259803537,-10.288487582581926,-10.218007955369222
SMIM12,-10.841234851154313,-10.669815671120146,-10.685329999736508
TMEM35B,-10.891385905198826,-11.379024100429271,-11.067792365835631
ZMYM6,-10.45968910205715,-10.337801124613431,-10.406969967916755
ZMYM1,-10.265025913237515,-10.416562124426937,-10.187336697737297
ENSG00000284640,-12.134240887616906,-12.943552746554268,-12.85110193633055
SFPQ,-7.817183231962389,-7.972625151299813,-7.942212144254489
ZMYM4,-8.543760651820875,-8.410241331872895,-8.59700069858107
ZMYM4-AS1,-12.553720210840522,-12.908373553804175,-12.506869995726346
KIAA0319L,-9.450190485285118,-9.30402511596723,-9.518885499770372
NCDN,-11.938124468887636,-12.223599919548015,-12.526444839007105
PSMB2,-9.375897005041761,-9.563108684425307,-9.35286875422197
CLSPN,-10.564732071476735,-11.517961259682886,-10.9319775842313
AGO4,-9.699086548799665,-9.58055538509773,-9.72135643035699
AGO1,-10.698089211534018,-10.364261057912424,-10.34375750397737
AGO3,-9.024808548778116,-9.108525074311121,-9.18787286470135
ADPRS,-10.572970361008123,-10.792249111776185,-10.91450283082128
TRAPPC3,-10.519728266311526,-10.646885959741414,-10.346085333802634
MAP7D1,-10.647144251990355,-10.794898193251594,-10.740482336505972
THRAP3,-8.534471585862747,-8.624137172901063,-8.63004736148271
SH3D21,-11.75829761556054,-11.329874606902694,-10.980491773573895
EVA1B,-11.942267781819481,-12.099743899481973,-11.80974094872827
STK40,-11.022829880430507,-10.802486577615667,-11.340170557240274
LSM10,-10.634399593363973,-10.847715455284058,-10.747417532490715
OSCP1,-11.757346789358927,-11.739097623087789,-11.637077411352967
MRPS15,-9.86261396891315,-10.049710500844066,-10.001588966242656
MEAF6,-9.548063872883322,-9.597705868711282,-9.718724059207448
SNIP1,-10.951013659702902,-11.12868355246772,-11.004625170531249
DNALI1,-10.871988995248634,-11.009008546531959,-11.171529733534893
GNL2,-9.832549802104692,-10.1230160655378,-9.91649605845522
C1orf109,-11.109675955608182,-11.236068045269882,-10.97911838735174
CDCA8,-11.390931989987351,-11.575189873262474,-11.256417589546516
YRDC,-11.418769629035209,-11.457822956815802,-11.620682918891006
C1orf122,-10.158822391425185,-9.8686929788321,-10.067077681353553
MTF1,-11.38168239075436,-11.35212503662488,-11.601074175123413
INPP5B,-11.181113857653056,-11.285245696267525,-11.111478111006313
SF3A3,-9.577422281701834,-9.879380407281786,-9.77952176664851
FHL3,-11.234568587782428,-11.096348540608668,-11.478280607987713
UTP11,-9.90635930994543,-9.973979722195162,-9.844098259548744
RRAGC,-10.819324303742736,-10.791280800622353,-10.760392382763987
RRAGC-DT,-10.753923563990341,-10.7498537615471,-11.216586148466083
MYCBP,-10.663504461012034,-10.706850272236963,-10.619635969848552
AKIRIN1,-8.633240633802846,-8.78514700331364,-8.73856503053513
NDUFS5,-8.017219511362953,-8.138326438896545,-8.221502913036987
MACF1,-7.374827281596098,-7.238924651000694,-7.417357198853805
PABPC4,-9.343066922777991,-9.647026146790106,-10.024722369357168
PPIE,-10.645467576998309,-10.794678792025486,-10.980233710585088
TRIT1,-9.996032685198328,-10.141157981536772,-10.14255702735501
CAP1,-9.41463411659541,-9.539101959909441,-9.467834818050738
PPT1,-10.619829114860886,-10.724883426458387,-10.753389086764479
RLF,-9.159064350504538,-9.069146187927121,-9.092817293331999
ZMPSTE24-DT,-11.689729826415993,-11.772795827891727,-12.06330487911974
ZMPSTE24,-10.736725252611267,-10.797266294264286,-10.672600221634491
SMAP2,-10.85579564029799,-11.03078951062827,-10.8737746105625
ZFP69B,-12.600906770672795,-12.850008410949874,-12.051872962198543
ZFP69,-12.570590381034345,-12.718491354278097,-12.812524835602416
EXO5-DT,-11.564973421440904,-12.075130825422153,-11.6690888380043
EXO5,-12.62070181873348,-12.255303393041697,-12.698683716425432
ZNF684,-11.464396734454725,-11.624759064919244,-11.860915190182991
RIMS3,-11.84689676409122,-11.970566432199618,-12.380212706070672
NFYC-AS1,-12.718578852472353,-12.524670439589379,-12.583424333184473
NFYC,-9.478347028571399,-9.486660312691885,-9.43301915010371
CITED4,-10.118229438749985,-10.287581297464161,-9.909090115922575
CTPS1,-10.50533732174689,-10.81998985019574,-11.038328844056077
SLFNL1-AS1,-12.288181920614825,-12.085931127954638,-12.85420595514461
SCMH1,-7.760163261172998,-7.52416469006131,-7.9626119367897985
FOXO6,-12.71874320985639,-12.874054781519442,-12.994304477180643
HIVEP3,-11.411249368234571,-11.510084726937864,-10.874653467127743
FOXJ3,-8.938014073240495,-8.83631678219648,-8.987593575470187
RIMKLA,-11.001873678305424,-11.383357480803285,-11.32286757140447
PPCS,-9.932793676376892,-10.013204224276379,-9.958646928137307
CCDC30,-11.104797812050089,-10.834447365095185,-11.355763043668816
PPIH,-10.26550232293387,-10.481991390063325,-10.466131133523549
YBX1,-6.780974224418681,-7.029314275577605,-6.967238257815747
P3H1,-10.895628262552318,-11.152000387786602,-11.517016394058338
C1orf50,-10.475762781836776,-10.627295183292025,-10.687583371568525
SVBP,-9.780279282432648,-9.7400739095824,-9.77385260756056
ERMAP,-11.053914500038548,-11.189120181329457,-11.434100031618497
ZNF691,-11.936128247643683,-11.886658286824916,-12.341613614159339
SLC2A1,-10.150770738195613,-10.575974207681996,-10.341609802759619
CFAP144,-13.139860850355026,-12.331450958489729,-12.311265845086377
EBNA1BP2,-10.099329312484926,-10.22186213895946,-10.224943246098524
CDC20,-11.171133304891015,-11.461961207989777,-11.25136927276502
ELOVL1,-11.98457922152357,-12.050393290365937,-11.578710476822636
MED8,-10.958544570793428,-11.005551960081297,-10.979631778725793
SZT2,-11.185338570075494,-10.779176472454884,-10.922233565446653
HYI,-11.452025283901838,-11.211512410257445,-11.544095475283207
PTPRF,-10.369181454292999,-10.19852205398161,-10.177302156888162
KDM4A,-10.320283445331402,-10.122628870206114,-10.140538933041256
KDM4A-AS1,-11.718159786490546,-12.201198387220705,-12.525031857615016
ST3GAL3,-9.078334207414331,-9.184408672634316,-9.267237922976767
IPO13,-12.053056664068706,-12.60153635171079,-12.176987799233558
ATP6V0B,-9.131206304008156,-8.963024204902124,-9.345360061602308
B4GALT2,-11.07697000390416,-11.084924591093497,-11.244209174500513
CCDC24,-12.062728020393237,-11.502892858940177,-11.94873383594579
ENSG00000230615,-12.945102442258145,-13.04112772580994,-12.531752694034541
DMAP1,-10.780845238922183,-11.045448038087697,-10.842051710987311
ERI3,-9.553384974083725,-9.67599377466251,-9.54500289361843
RNF220,-11.02818898773887,-10.687111759959267,-10.891552811230817
TMEM53,-11.837090756781533,-12.220948183852478,-12.164714007731643
ARMH1,-11.620451628701309,-11.474052326854842,-11.469169207809232
KIF2C,-11.257667048263095,-11.614143796405491,-11.26836054726384
RPS8,-5.753146749530768,-5.919361145622512,-5.722797365149255
PTCH2,-12.813241632497869,-12.58523134117655,-12.07001050891957
EIF2B3,-9.739807419311262,-9.765673086279005,-9.85837132314441
HECTD3,-12.310418653956269,-12.39024871133053,-12.26982181827867
UROD,-9.917798891666756,-10.285730042491746,-10.154676208821357
ZSWIM5,-9.684219873504427,-9.832399107758574,-9.781313425708456
MUTYH,-11.630338063707612,-11.810934057896391,-12.471686785244204
TOE1,-12.024006043060917,-11.950255762884492,-11.920621508305267
TESK2,-10.955134720827274,-11.163174534769194,-10.952679247449847
MMACHC,-12.022122997221537,-12.724219310008154,-12.483447659416926
PRDX1,-7.411657621719089,-7.475538490098043,-7.411807078627933
AKR1A1,-10.141277084427601,-10.152916332509555,-9.992579192630366
NASP,-8.054723275733863,-8.335683027849027,-8.263344099877306
GPBP1L1,-9.175523036627062,-9.292211692881065,-9.284801222413915
TMEM69,-10.350629346794488,-10.494958568350235,-10.608295381598017
IPP,-11.067877700682981,-10.829461635070132,-10.923877302057797
MAST2,-9.391207810908812,-9.620248648658881,-9.374019352527624
PIK3R3,-10.547216580709776,-10.478053906210164,-10.073414596085664
POMGNT1,-11.108381618646339,-11.084063019726015,-10.986867184673223
LURAP1,-13.060884017956127,-12.805252846024624,-12.303867986292001
RAD54L,-12.233624638038902,-12.38005763925225,-12.80269585786186
LRRC41,-10.078374651535318,-10.17859971524814,-9.971120704479604
UQCRH,-7.685334695729938,-7.971958086076122,-7.737817723811824
NSUN4,-11.24077121651074,-11.216517615274862,-11.364392420449716
MKNK1,-10.972466771939914,-11.346718779984592,-11.233112237895817
ATPAF1,-9.660936911418657,-9.62589863388372,-9.582048623421334
EFCAB14,-9.898005659414714,-9.906820129201558,-9.966728824516192
STIL,-11.434632912503854,-12.208012344640958,-11.51157958578961
CMPK1,-9.905669923496975,-10.079268119920663,-9.991147469014244
