gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SRBD1,-9.579760217170183,-9.712423985120779,-9.611357593003527
PRKCE,-9.114424682896487,-8.976928380234042,-9.26587239570724
ATP6V1E2,-11.491932646495057,-11.663457599061612,-11.43282031023258
RHOQ,-8.437281047356148,-8.592995548629307,-8.510083646436659
RHOQ-AS1,-12.918860036850209,-12.829674994049162,-12.19142003917966
PIGF,-10.320592321418044,-10.188630244877563,-9.996321087475943
CRIPT,-9.84640611118162,-10.0397162473493,-9.796354832227404
LINC01118,-11.835991949145505,-11.820246743893614,-11.802630096846162
SOCS5,-10.812410201977379,-10.623572049778828,-10.844365224104683
MCFD2,-9.687702247073275,-9.71830439721377,-9.784644722424419
TTC7A,-10.857770674786986,-10.883154480578433,-11.081927569037541
CALM2,-7.773059807684349,-7.861390302959939,-7.835491255256498
EPCAM-DT,-12.251434466990856,-13.189747100824972,-12.105571899510268
EPCAM,-11.540676739028594,-11.221916814006084,-11.234620017652762
MSH2,-9.063848922320137,-9.103915997907116,-9.205621546014417
MSH6,-9.19381407752974,-9.085840797798111,-9.119095903039725
FBXO11,-8.58240207687012,-8.673251753293195,-8.609510978157754
FOXN2,-10.84385725088354,-10.572326603707651,-10.749978653644666
PPP1R21,-10.184054153477533,-9.991583276730973,-10.169122980183424
STON1,-10.570929078207532,-10.64062586519225,-10.556303902238346
FSHR,-12.695669242086392,-11.673485581038765,-11.8056427680115
NRXN1,-8.764722608198642,-9.168140886732472,-8.436045532646174
ENSG00000228033,-9.446787142808185,-9.311617179407197,-9.555661370816827
ASB3,-9.12403933828979,-9.011536806979437,-9.308079774445448
CHAC2,-11.792412371158916,-12.133451038172117,-11.923423504778947
ERLEC1,-9.851278559570286,-9.592074745988382,-9.904853396465235
PSME4,-9.147445044467599,-9.106768130309248,-9.390908008617213
ACYP2,-9.103517085249964,-9.26723691535989,-9.125650270396328
SPTBN1,-7.430950388715123,-7.327455765434941,-7.654132656448054
SPTBN1-AS1,-12.968150792344218,-12.488910370924398,-12.649662713439476
EML6,-11.801572620524645,-12.243686145701556,-11.808397817392567
RTN4,-7.852042950279178,-7.658638472929,-7.8754533133137254
CLHC1,-10.158948646244232,-10.014115972481367,-10.200041835521924
RPS27A,-6.5372073125295405,-6.5504585774791,-6.700521365926576
MTIF2,-9.955134141706871,-10.079831947625015,-10.24232027470437
ENSG00000240401,-12.088114713111764,-11.90462029711759,-12.508071136300819
CCDC88A,-8.529990293552531,-8.610303823093018,-8.74417187819988
CFAP36,-10.594566041907552,-10.555564932086273,-10.25459258084826
PPP4R3B,-9.26907681281145,-9.371773078473147,-9.473645409818106
PNPT1,-9.769414396625915,-9.88039869912361,-9.861350151964526
CCDC85A,-11.598480608099567,-11.534932107649981,-10.372309041615454
ENSG00000285755,-12.395622347552504,-11.767502196461033,-12.005179504477026
VRK2,-10.005753494225011,-9.752945140473933,-9.767967664194513
ENSG00000287875,-12.822301386314143,-12.492539843138081,-13.166982104091982
FANCL,-9.548716406456276,-9.69902160229727,-9.533683193844151
LINC01122,-9.80678373802944,-10.234675367808766,-10.298700735076073
BCL11A,-9.757778204816034,-9.98102283213733,-9.641961673905472
PAPOLG,-10.282936398322787,-10.213440083012161,-10.323655470729987
REL,-10.498789764119339,-10.435821440387633,-10.89452043747836
PUS10,-11.122883871962937,-11.093358627884687,-11.431428808868217
PEX13,-9.947662010273396,-10.134714524658776,-10.119098400812293
SANBR,-9.9962721651432,-10.092731328002861,-9.995975330659414
C2orf74-DT,-11.878219675526827,-11.947078616182512,-11.677951484148137
C2orf74,-10.72681491581591,-10.045725967655041,-10.589103021388418
USP34,-8.036332561870482,-7.964357825318762,-8.258173628451104
XPO1,-8.424772372631546,-8.356816414354476,-8.476889273796118
ENSG00000289410,-12.91089368390696,-13.078327959105923,-12.822565122153843
FAM161A,-10.21730857252115,-9.881992215250989,-10.031974517109232
CCT4,-8.190444732454797,-8.37793613113869,-8.381981376655732
COMMD1,-8.983747914050845,-8.98992597907972,-9.027482763179242
ENSG00000229839,-12.757971146588021,-12.931850204267803,-13.020444055864298
B3GNT2,-11.056831277552908,-10.745143252489,-10.706002997781642
TMEM17,-11.921778255333281,-12.568980339559133,-12.388674645789903
EHBP1,-8.29564752216762,-8.203059779649978,-8.472926962562838
EHBP1-AS1,-12.535811668922655,-12.141098230023426,-13.081392270637393
WDPCP,-8.734178978326472,-8.513891199628889,-8.936503860901572
MDH1,-7.342204941832587,-7.583354807332829,-7.629787093496262
UGP2,-7.806027281512481,-7.817746461087723,-8.025871521310819
VPS54,-9.02919921318338,-8.909053097400278,-9.169182741030863
PELI1,-10.62065410260104,-10.883687332756976,-10.993813709165442
LGALSL,-11.247846959357952,-11.276644560566758,-11.417594715549345
AFTPH,-9.894144835529623,-9.87050076409682,-9.707288168453546
SERTAD2,-9.986239211747593,-9.882910570054044,-10.11672768484177
LINC02245,-10.848571304190019,-10.89911274981521,-11.031077482611066
SLC1A4,-10.688423121748412,-10.557241969002659,-10.30084616303244
CEP68,-10.358424935184608,-10.396967493273394,-10.453021856713102
RAB1A,-9.083984328965615,-9.069855706391259,-9.12508465903802
ACTR2,-8.777995744407221,-8.87538628864476,-8.933347838833404
SPRED2,-10.322010642563978,-10.000822250863656,-10.275319915253004
LINC02934,-12.668157383727303,-12.300752612561544,-11.632466307875656
MEIS1,-8.50122561560925,-8.3592883190597,-8.641184875965996
LINC01798,-10.428393319965123,-10.355813052607177,-10.27554809747468
LINC01799,-12.676877423712046,-13.152138140842753,-12.378735224516754
LINC01828,-11.121799591826353,-11.333010326013266,-10.812050105038498
LINC01829,-12.490136200702784,-12.383471244686985,-12.185387764325833
ETAA1,-10.236235202091002,-10.420922207174645,-10.662355900869363
C1D,-9.631010060976987,-9.494207845818854,-9.646632727324704
DNAAF10,-10.557669240412096,-11.006472729346115,-11.007709523310501
PNO1,-10.172439376535756,-10.23375649893828,-10.215107578609642
PPP3R1,-9.006978363473896,-9.033813756529216,-8.955825616456787
CNRIP1,-12.183540301756942,-11.427711470461556,-11.435455650197314
FBXO48,-12.36462718852527,-12.954021868614536,-13.000437378364293
APLF,-10.291309729483602,-10.001246678392317,-10.274553708054038
ARHGAP25,-12.803550376117217,-12.42672205150451,-11.512936844278823
BMP10,-11.889198355548277,-12.15642319686128,-12.633749996147074
ANTXR1,-8.711853997236062,-8.796347816471027,-8.854506052432669
GFPT1,-9.523661877690873,-9.446549043843481,-9.512679602760166
NFU1,-9.626255087205104,-9.753241933202988,-9.87347217285132
AAK1,-8.587333635025178,-8.35779055093488,-8.569582157545396
ANXA4,-9.982062266151795,-9.825715608545305,-9.949590586858672
GMCL1,-9.68071309072536,-9.684046016573381,-9.97190022645492
SNRNP27,-9.757098808011413,-9.95790924491845,-9.909897885514527
MXD1,-10.892734972151043,-10.939759678596538,-11.147604779901789
PCBP1-AS1,-9.979268533669085,-10.298124257245941,-10.34370368837858
PCBP1,-8.47812085961385,-8.736697172239097,-8.590143906961682
C2orf42,-11.55458934494535,-11.400882824262338,-11.749433904437293
TIA1,-9.146051615465902,-9.195835951312496,-9.19434185251435
PCYOX1,-9.402545446119767,-9.4379397420283,-9.693263848935715
SNRPG,-8.956330485442043,-9.0078699100416,-9.085452164272988
FAM136A,-9.38344560052821,-9.64193511004284,-9.487383334372629
ADD2,-11.684475587673575,-12.130861895270105,-11.3838690840234
TEX261,-11.548402618904296,-11.656358803530084,-11.735653558765591
NAGK,-10.638768326165607,-10.613460731078042,-10.5642783326832
MCEE,-10.213580847677257,-10.145288092961954,-10.324448664347518
MPHOSPH10,-9.490050367130229,-9.655391473944993,-9.879049047776299
PAIP2B,-10.343299409233019,-10.725423632345702,-10.458366459074371
ZNF638,-7.9105855344825216,-7.960158156094137,-8.060969386904873
ENSG00000289463,-11.947856029027422,-11.767559205779117,-11.747090421473537
DYSF,-9.904929645093478,-9.942415083848676,-10.377542678898784
EXOC6B,-7.586942943312736,-7.387659306408426,-7.645741901537104
SPR,-12.349457856828648,-12.573793240681201,-13.028002332384345
SFXN5,-10.976148442626554,-10.635931077246434,-11.018830821033022
SMYD5,-11.975260979838689,-11.679174850358882,-12.512328904081114
PRADC1,-10.580125282804122,-10.860298408905834,-10.645114382645067
CCT7,-9.2676910679426,-9.3115509475838,-9.355178100922037
FBXO41,-12.713124583892043,-12.918687301239698,-12.367366463272685
ALMS1,-9.108529236348922,-9.159224135907087,-9.360419341002867
ALMS1P1,-12.631612138886686,-12.88471842728622,-12.572535095431304
TPRKB,-10.174761377932152,-10.139944589177812,-10.150368233654232
DUSP11,-10.66566400872132,-10.736253587111321,-10.833857775209424
STAMBP,-10.155031545320032,-10.188964491109232,-10.394317377192662
DGUOK,-9.65105377623902,-9.611503809384866,-9.680424925520468
TET3,-9.821661638564176,-10.032015052879279,-10.02789572471707
BOLA3,-10.28728249108407,-10.521584586182774,-10.443864865775327
BOLA3-DT,-11.786122242875768,-12.118732555848451,-12.217926473871076
MOB1A,-9.463405126894816,-9.537029128106315,-9.46603420982958
MTHFD2,-10.177464543894912,-10.452359401456087,-10.247554620425069
SLC4A5,-11.573984209635942,-11.452826037613914,-11.465266297472755
DCTN1,-9.866308310761218,-9.893549894183161,-9.997453517846612
WDR54,-10.756158028221801,-11.09537793835642,-10.565407611301218
RTKN,-11.196890869822555,-11.314921993754158,-11.194868136981654
INO80B,-12.125076149377197,-12.093919600911581,-12.1498933641952
WBP1,-10.403877601967217,-10.336604116992369,-10.516614177051496
MOGS,-11.244446678662229,-11.19553546406198,-11.391831561859856
CCDC142,-12.530766042153214,-12.11695904303902,-12.357773377654082
TTC31,-11.774605695955282,-12.145216070271273,-12.583149138961787
PCGF1,-12.640124880922672,-12.341828908713726,-12.687499890528015
AUP1,-10.92882085371526,-10.665118888310786,-10.985801286229252
HTRA2,-11.209329121212956,-11.419651292631094,-11.126538682489695
LOXL3,-11.696823180840468,-12.285600686624168,-12.07017920832791
DOK1,-12.599041116985488,-12.3222374176792,-12.697573276152367
ENSG00000286739,-12.499069765954436,-11.976658058883464,-12.214246984289247
HK2,-10.014746644763928,-10.105578374037314,-9.948636781352203
POLE4,-10.17116371223701,-10.232773954747005,-10.592212530449029
ENSG00000270571,-11.223662042207682,-12.390692255132883,-11.966208517274445
MRPL19,-9.236308226523688,-9.305374456591371,-9.457341959829982
GCFC2,-10.337578988788502,-10.233221518115915,-10.243886724172738
LRRTM4,-8.163733935809715,-7.7343828915258594,-8.321807767757162
CTNNA2,-10.090975927959716,-9.216684874254728,-11.637695325661737
LRRTM1,-13.142311895144669,-11.7986016276458,-12.751352890070898
SUCLG1,-9.086243221118615,-9.087815321044012,-9.079999293272866
DNAH6,-11.88195032597203,-12.163710639744895,-12.042227317173625
TMSB10,-8.000428922291412,-8.033426639853626,-7.88537347692557
KCMF1,-9.414466362107259,-9.547184167904852,-9.688488063430405
TCF7L1,-9.728517020379343,-9.630638074935648,-9.715179289515374
TGOLN2,-9.949151418554418,-10.048188503384427,-10.11644131509971
RETSAT,-12.050553810612984,-12.38104847282839,-12.81417681200788
ELMOD3,-11.153155469913543,-11.601352347851922,-11.399057872668317
MAT2A,-8.84999888362846,-8.93020611152347,-8.83398080837428
GGCX,-11.019266821555657,-10.709215172565644,-10.940868817937007
VAMP8,-11.845728436525714,-11.392277047918787,-11.334533847534455
RNF181,-9.687166521192422,-9.853990369058739,-9.715627245497895
TMEM150A,-11.904136774385256,-11.460881504097093,-11.603725836294183
USP39,-10.45153380351194,-10.402048938256153,-10.549747958516287
C2orf68,-10.753649537415217,-10.710737050027328,-10.880202386030954
ST3GAL5,-11.814634959887467,-11.65411243717392,-11.605181764627732
POLR1A,-10.394452401455023,-10.434606719820115,-10.324797314462485
PTCD3,-9.359304519989717,-9.410115661938306,-9.653272850370323
IMMT,-8.696056813857924,-8.734599110438959,-8.677861887091264
ENSG00000273080,-12.279817033275487,-12.49253252793489,-13.085920377080967
MRPL35,-10.469977421902428,-10.476389465137089,-10.279276432925299
REEP1,-9.656893338877788,-9.665657052114367,-9.933938086154441
KDM3A,-9.100254166127764,-8.962336078053276,-9.178873829446541
CHMP3,-9.440841682810198,-9.55869851355665,-9.734724248741932
RNF103,-10.80291317874616,-10.581020162135472,-10.943257078817838
RMND5A,-9.837370552658951,-9.954860787305668,-9.905279171844766
ENSG00000287763,-12.733748907610801,-12.707823042955177,-12.21685545435607
KRCC1,-9.829385132938253,-9.766056387225996,-9.865077269528687
SMYD1,-8.305797293422268,-8.367268195788641,-8.581289415332408
EIF2AK3,-10.413597930291699,-10.098797904532313,-10.374826807626258
RPIA,-10.510604894669298,-10.798449553134848,-10.697369852140922
LSP1P5.1,-11.874711642665561,-11.766046609502254,-11.576801520398456
MRPS5,-9.20183779128781,-9.086698275429738,-9.097883290270358
ZNF514,-11.11510076230547,-10.975358227949771,-11.512916173351416
ZNF2,-12.272903970958886,-12.467526496195616,-12.258709998330433
ZNF892,-10.640405438569934,-10.214177010324152,-10.486130011960112
FAHD2A,-12.082772567534642,-11.363140454790063,-11.920355831127837
LINC00342,-9.28361769654481,-9.511736444267475,-9.308514881363084
ANKRD36C,-9.351222186277246,-9.568575172013222,-9.427362033293294
ENSG00000291176,-11.72915404080352,-11.78595155391897,-11.740013541929198
ADRA2B,-12.431704023878687,-12.930783014157436,-12.165376666336302
STARD7,-9.44858176717219,-9.57511548780499,-9.428574856824689
STARD7-AS1,-11.141719050593517,-11.362281847271431,-11.465356524683202
TMEM127,-10.45059846934291,-10.354238489872364,-10.267865790595991
CIAO1,-9.682088163204414,-9.672890775558875,-9.833801038961811
SNRNP200,-9.187312097264076,-9.4210810411733,-9.3635585631119
NCAPH,-11.269978289326058,-12.216201865168614,-11.599765931984539
KANSL3,-10.167291348931453,-10.315979000985415,-10.400539515998348
LMAN2L,-10.841745440031618,-10.657934301026108,-10.82664457320116
CNNM4,-11.563500140719484,-11.38051887992493,-11.375056458032477
ENSG00000289135,-11.933131216679142,-12.034476072992783,-12.14805576096735
CNNM3,-11.270935123065183,-11.69666637684041,-11.882434861949774
ANKRD23,-12.255764469968142,-12.091551321715874,-12.52907097427217
ANKRD39,-11.7066938484236,-11.633941921864002,-11.49509230075391
SEMA4C,-11.470243177952762,-11.722093755205455,-11.890299436232155
FAHD2B,-11.674778696837791,-11.447799223248127,-11.532885294533113
ANKRD36,-9.029249632201982,-8.761669955159388,-8.876266037260638
ENSG00000277701,-11.286668246568034,-11.522206657558318,-11.195098228217464
APPAT,-9.61233150516476,-9.479730326351294,-9.385670778988985
ANKRD36B,-9.304868963044626,-9.498960725063741,-9.34780211307831
COX5B,-7.813938644245815,-7.927004500865382,-7.8628499049339675
ACTR1B,-10.87436724692316,-10.85038670819979,-11.09563362347341
C2orf92,-11.723156371971664,-11.224283693131289,-11.322428597565331
TMEM131,-8.76911053069524,-8.78280147317561,-8.844310877153859
INPP4A,-10.287006623472893,-10.211493276031982,-10.446210733491077
COA5,-9.920522277841938,-10.097404101231636,-10.022466144448124
UNC50,-10.564689309736693,-10.500052052708043,-10.689997360925563
MGAT4A,-11.27539818617992,-11.064254646617153,-11.27395050627236
TSGA10,-10.591608788833016,-10.539651222606539,-10.311189035001185
C2orf15,-12.285722907381535,-12.318182754615615,-11.896581360838097
LIPT1,-11.774455161777599,-11.873943141652605,-11.871971786203984
MITD1,-10.469171739952957,-10.70965988120711,-10.46617096725086
MRPL30,-9.977966843396647,-10.142098465522816,-9.945861681221086
TXNDC9,-10.11131373532645,-10.090840708527386,-10.347094641992038
EIF5B,-8.580016996130134,-8.604068827332423,-8.52334899155616
REV1,-9.241403589441555,-9.273716225778056,-9.438215781646472
AFF3,-8.187940706820491,-8.0443653255632,-8.392676078872475
CHST10,-11.630800695002355,-11.728860504583738,-11.530545481803376
PDCL3,-9.797872940002824,-9.932747884063064,-9.95234643668711
NPAS2,-13.077915222758541,-12.534871568648102,-12.826949857589936
RPL31,-7.074384004455763,-7.155748860308592,-7.220793378414679
TBC1D8,-10.09702892559741,-9.931975593848486,-10.406192944276155
TBC1D8-AS1,-12.332552448701557,-12.816796988957055,-12.499080257257768
CNOT11,-9.96777486118157,-9.819274821016656,-10.174427021409153
RNF149,-9.71511798240023,-9.412559877657827,-9.61578705249705
MAP4K4,-8.23471197537353,-8.220435182449823,-8.38237385460779
MFSD9,-11.688229922594084,-11.709130741549789,-11.947886669633402
TMEM182,-11.141926874135438,-11.006952523096214,-11.29798917112952
MRPS9,-9.316647755537,-9.501305412117434,-9.455098582563936
TGFBRAP1,-11.038231030030508,-11.310801548484326,-11.32527532902954
C2orf49-DT,-11.452437019753432,-12.114393191443805,-11.458831061885446
C2orf49,-10.403071188974307,-10.413211770827868,-10.330833578878366
FHL2,-8.634772049090179,-8.626277925982041,-8.321576677927066
NCK2,-10.038666884442176,-10.138331125983562,-10.098624698045064
UXS1,-10.28317171402497,-10.0864623649753,-10.328797846295618
ST6GAL2,-12.317942655455536,-12.480001730587501,-12.745542314906642
SULT1C4,-11.820029856251399,-11.658649692078837,-11.24276167073652
GCC2,-8.919553209269166,-8.987267156424547,-9.069291314830457
GCC2-AS1,-12.25081639148119,-12.279680523817968,-12.523316340834914
LIMS1,-9.157079938586214,-9.1488160090012,-9.261683444331986
RANBP2,-8.804938110667907,-8.863875834292765,-8.910306574632983
CCDC138,-9.37055823886897,-9.422632906053021,-9.634100955317354
SH3RF3,-11.521914952841994,-11.310938296963029,-12.026733269043147
SEPTIN10,-9.013622251222136,-8.975875128869047,-9.249556223957839
SOWAHC,-11.872986211873476,-11.694990202523933,-12.42224269941087
NPHP1,-10.777959153501472,-10.939810669765047,-10.806890967852507
MTLN,-11.362637843674369,-10.85936814077454,-10.462714857200169
RGPD6,-12.447872759492961,-11.71489795945466,-12.233112309315148
BUB1,-9.912662687527472,-10.478855914732454,-10.258521953105962
ACOXL,-10.660809248673207,-10.363555378006996,-10.556321280694927
MIR4435-2HG,-11.898687323474956,-11.119155867421748,-11.795543102494543
BCL2L11,-11.042195371497781,-10.76920013551984,-10.791361658212463
ANAPC1,-10.239489423048566,-10.459545242569265,-10.328239199452254
MERTK,-10.817016377691624,-10.471939879622651,-11.128712751163794
TMEM87B,-10.798530969442975,-10.722372846901646,-10.444609200415476
ZC3H8,-10.033478423053426,-9.925662342048547,-9.955680166702312
ZC3H6,-9.881906060487134,-9.96349375649184,-9.863635011827805
RGPD8,-12.608252997804573,-12.844920418631894,-12.852378545153833
TTL,-10.477462945561761,-10.331924184582054,-10.233246525646118
POLR1B,-10.64678869850528,-10.696929965434725,-10.407884862393255
CHCHD5,-10.632335868793309,-10.424566126671145,-10.568865778502259
SLC20A1,-10.29732680474327,-10.3308399987061,-10.387369394000833
CKAP2L,-11.170932462287439,-12.411161740463719,-11.541019166157913
ZNG1B,-10.252636923835281,-10.348532368491073,-10.377919881140402
WASH2P,-11.319737126312557,-11.92244628244595,-11.88080914293938
RABL2A,-11.376796403419387,-11.383466796027987,-11.592595437503803
SLC35F5,-9.611590868979066,-9.424766704622167,-9.697389033494254
ACTR3-AS1,-11.115834908410065,-11.274465226039498,-11.531775298635813
ENSG00000270019,-12.548007413309472,-12.73921393412317,-12.809900107633569
ACTR3,-8.727606992912465,-8.908605297361273,-8.955944327908055
DPP10,-9.12612359009016,-9.723464033397146,-9.16647593892325
DDX18,-9.267171984489922,-9.39429261437375,-9.374090632423947
CCDC93,-9.95856076238381,-10.137429898356872,-9.703210233810877
INSIG2,-10.401370675479239,-10.557245949807315,-10.447303903190608
C2orf76,-11.01010148827902,-11.256845216149369,-11.481086042558065
DBI,-9.108006791438461,-9.188492564602328,-9.32524648959089
CFAP221,-10.3058901211452,-10.378177291240968,-10.108300764796994
TMEM177,-11.935163231082834,-11.85509952767194,-11.52058087959315
PTPN4,-8.811848244971257,-8.815722831055181,-8.990034345861693
EPB41L5,-9.19494032496483,-9.08758092594423,-9.299580473328573
TMEM185B,-11.436097306744276,-11.663126624064914,-11.600052598491924
RALB,-10.749836407834234,-10.5421473639648,-10.377714045798257
GLI2,-9.972197920604785,-10.355782218409564,-10.985166055989609
CLASP1,-8.266487034866723,-8.614810066400034,-8.85364829615223
NIFK-AS1,-10.31419162575864,-11.074248122384317,-10.939151849713932
NIFK,-8.972877322155101,-9.471563013569837,-9.359469320021693
TSN,-9.804128917244586,-10.281101746666234,-10.276007092942654
GYPC,-9.506826002523363,-9.724757509347064,-9.017660934660531
BIN1,-11.052985363370977,-11.232498368632793,-10.761282395685717
CYP27C1,-12.22761948944211,-11.687032531931159,-12.526318175183789
ERCC3,-10.485942098762598,-10.554148910253694,-10.70767004093091
ENSG00000286145,-12.349303009619074,-12.93469470577107,-11.99249846092975
MAP3K2,-9.2653966374558,-9.16809412419809,-9.206421820530048
MAP3K2-DT,-11.957969212133515,-11.75155809638619,-11.73218726786805
IWS1,-8.999976604201468,-9.08738397554886,-9.190719117365699
LIMS2,-10.100718605927486,-10.299455739047854,-10.592615066902077
WDR33,-9.155487931989438,-9.182763523108585,-9.238894242950067
SFT2D3,-11.59419208645402,-11.628684263286337,-11.576021524232615
POLR2D,-10.467430751173909,-10.508245695427425,-10.905856753249614
AMMECR1L,-10.884337148102064,-10.974634696601974,-11.244398249911296
ENSG00000272667,-13.183836395764772,-12.8652350484384,-12.757605473957124
SAP130,-10.064340674906608,-10.256804558708504,-10.009463478688952
UGGT1,-10.089627171489447,-9.971066806981256,-10.069554519242617
HS6ST1,-11.274678161857999,-11.64153554718388,-11.224165975555112
SMPD4,-10.70369409923599,-10.784921865261104,-10.564807637418081
MZT2B,-8.92669298847986,-9.122614813169646,-9.032054164056063
CCDC115,-11.280763601430298,-10.995691803461632,-10.980861685935917
IMP4,-11.09648685263652,-11.090549972508311,-11.0362648052166
PTPN18,-12.006128307231075,-11.988499489915233,-11.588286836534433
CFC1,-12.836233571115779,-12.654223571884126,-11.336375298918561
FAM168B,-9.511954098691715,-9.5654622217994,-9.676407210850057
PLEKHB2,-10.285543023127412,-10.402720919372571,-10.017112046080225
MZT2A,-10.693240536424241,-9.93840868619456,-10.126270390509283
C2orf27A,-10.699741328338856,-10.986256332549365,-10.573308528876014
ENSG00000272769,-13.090120312124649,-12.200897153231356,-12.760318718656805
GPR39,-10.69411330501366,-11.257962069043547,-9.519976949695542
LYPD1,-13.070705480826973,-13.081277091772492,-11.54307992642206
NCKAP5,-10.858033065065424,-10.764117087835828,-10.571872254432094
MGAT5,-8.67035908511284,-8.843361987335765,-8.62664935964026
TMEM163,-8.963023014061438,-9.595715996060648,-8.915685632824847
CCNT2-AS1,-11.24516238304814,-11.150626050958316,-11.264056288536269
CCNT2,-9.209528215281635,-9.273788240279746,-9.384705112974613
RAB3GAP1,-9.33480736285966,-9.19559076556186,-9.246473254147704
ZRANB3,-9.300712339509763,-9.107197682954007,-9.372730427274861
R3HDM1,-8.385460854862202,-8.430575649172326,-8.488280072228145
UBXN4,-8.357768375276253,-8.360628367626736,-8.356065758199575
MCM6,-10.51084673218679,-10.71569269762531,-10.75751784099023
DARS1,-8.802053895075423,-8.839215768804182,-8.675506125476002
DARS1-AS1,-12.7343954236096,-12.293345934636273,-12.621613129032863
HNMT,-12.328551553049971,-12.27389764956117,-11.661933671757017
SPOPL-DT,-10.602019264808897,-10.645125693221152,-10.824782825938064
SPOPL,-9.594648734755587,-9.640759180884624,-9.736422574123145
NXPH2,-9.590922807582105,-9.633976855164569,-10.400636722948343
LRP1B,-8.61285250053376,-8.802079275991925,-11.32129093088645
GTDC1,-9.54012086464928,-9.608018912551092,-9.877270985021696
ZEB2,-8.901951995656896,-8.992471772214817,-9.28695434786037
ACVR2A,-9.967022301965214,-9.88920357703709,-9.84140261829327
ORC4,-9.240627107300238,-9.53165594306238,-9.404707621334044
MBD5,-7.699645821541058,-7.647621670976246,-7.790715749963392
EPC2,-9.154773537900086,-9.057207413399276,-9.250771313919609
KIF5C,-11.669320758972553,-10.978449108567284,-10.526318499238174
ENSG00000289474,-7.39402458095424,-7.494858654855831,-7.525077623523958
LYPD6B,-9.987927516732563,-9.549822644254737,-11.386877877475548
LYPD6,-9.061556971596488,-8.884128631386341,-10.076789552061841
MMADHC,-9.229010667406495,-9.22881446254278,-9.32771259372653
MMADHC-DT,-9.537266145873847,-10.251447486056945,-10.422017727980217
RND3,-11.384153711455626,-11.44871680635266,-11.247837637908445
RIF1,-8.810351156511718,-8.948264840387475,-9.055498865117455
NEB,-11.234116165195605,-11.105615986197877,-10.417129421986482
ARL5A,-9.26295468958729,-9.27626939119936,-9.134854353268796
STAM2,-10.277420335665843,-10.06805054721655,-10.239107458655234
FMNL2,-9.63122589912796,-9.579649310525413,-9.399477378092845
PRPF40A,-8.455449998717127,-8.426771483692269,-8.590405421916351
ARL6IP6,-10.092077507528726,-10.472660908111829,-10.245248323910086
GALNT13,-10.62740136885581,-10.226521783873984,-9.7433176709267
KCNJ3,-11.60924999468255,-11.016569998411036,-9.950650451133285
LINC01876,-9.184449707945017,-8.476474569898546,-8.229462772816076
GPD2,-10.283229130784854,-10.411697323413886,-10.574643815471854
GALNT5,-12.257366868706873,-12.263363498532224,-12.75900629847879
ACVR1,-10.332953511755939,-10.432196696198492,-10.164445894894499
CCDC148,-11.114876035671832,-11.251312758877674,-12.052999062392386
PKP4,-8.802952859921522,-8.841760336115914,-9.048066026219939
DAPL1,-11.99574118658173,-12.401410080659048,-12.946893920037615
TANC1,-8.537512153960613,-8.685773037741338,-8.695195129894165
WDSUB1,-10.13821413372668,-10.221228590479797,-10.215609516550414
BAZ2B,-7.785217921345778,-7.809066823786851,-7.900875289341839
BAZ2B-AS1,-11.665890460641046,-11.255547496159677,-11.79354000002941
ENSG00000226266,-11.975048898136405,-11.611380725012442,-11.88947438517019
MARCHF7,-8.596160901104918,-8.52618990219907,-8.672513700181874
CD302,-12.114007895822136,-12.70012852314877,-12.136865060380563
RBMS1,-7.725576333151464,-7.872006088244694,-7.783184002355003
TANK,-9.568046946245046,-9.38909584369668,-9.58909290307438
PSMD14,-9.249277816935495,-9.304151611535723,-9.473021692274967
GCA,-10.44430028537146,-10.37097152569856,-10.229045086025133
KCNH7,-5.5316942586259135,-6.0146740892458395,-5.701072810614951
KCNH7-AS1,-10.35640345985644,-10.931704632218873,-10.51979936009752
FIGN,-7.727815466003553,-7.950891434361968,-8.005520625799049
GRB14,-11.097208578618082,-10.694937473059007,-10.768155314070842
COBLL1,-9.405851911576255,-9.574983451434012,-9.617131133968218
CSRNP3,-8.910094673878826,-8.788500624648412,-9.373843532803452
TTC21B,-9.776061994686719,-9.905302072443702,-9.893130241080964
SCN9A,-11.541771831629653,-12.036923517180568,-11.582706834621177
SCN7A,-12.217136234888105,-12.271853066261098,-10.908633063256277
B3GALT1,-9.44151120787725,-8.77361439461162,-9.80303794419207
STK39,-8.396886824022758,-8.398762679318603,-8.65942410821848
CERS6,-8.202062851153686,-8.30088485736923,-8.372248062686477
NOSTRIN,-11.83112828735417,-12.53278049484952,-12.143220612164892
SPC25,-11.049433008931487,-11.390951086109744,-11.004730439039102
ABCB11,-12.124808255386776,-11.840465383491239,-12.326990463506071
LRP2,-10.310068605755745,-9.407518558729796,-11.845143110931872
BBS5,-11.46128392964281,-11.344514072645001,-11.509969102031162
KLHL41,-9.670312217905547,-9.44963232763361,-9.865677787491347
FASTKD1,-9.407780652004696,-9.400895395431633,-9.242752951634634
PPIG,-8.694397299934009,-8.792505886583745,-8.772192399518731
CFAP210,-12.297821645048158,-12.52510215534285,-12.62798127834719
PHOSPHO2,-11.698854452982072,-11.629658474916605,-11.452949863261908
KLHL23,-8.89204624430146,-8.812613622250328,-8.896347727353053
SSB,-8.045339105092783,-8.171645567856695,-8.11052274221397
METTL5,-9.454115524150984,-9.308143012497196,-9.555180212597762
