gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
STT3B,-8.574460796667514,-8.63146053985649,-8.952044687674242
OSBPL10,-11.05556633238616,-11.130880143520132,-11.807555283391142
GPD1L,-12.361502280118502,-11.759893395584111,-11.937518387187076
CMTM8,-10.523925349430947,-10.323047057934602,-11.161014680556354
CMTM7,-10.997945873395615,-10.92370094661554,-11.077699647770432
CMTM6,-9.580696115298533,-9.763321386039664,-10.002902018879706
DYNC1LI1,-9.237310242859948,-9.360665777285545,-9.23062063416972
CNOT10,-9.83044531191361,-9.816615812331934,-9.735025615330064
TRIM71,-10.775523658930904,-10.330487334958603,-10.537632824358376
GLB1,-10.298066802944007,-10.314904979069563,-10.344413703302733
CRTAP,-9.652050985483905,-9.773333831894456,-9.708768258106634
SUSD5,-11.525201287500428,-12.160404500424834,-12.419835025201104
FBXL2,-9.851356572145301,-9.756841557140927,-9.841841042328719
UBP1,-9.60122501706657,-9.619548969668223,-9.731131901926794
CLASP2,-8.544121166873394,-8.62484417202234,-8.688835609394415
PDCD6IP-DT,-11.274363324576798,-11.075716984924428,-12.038066480552013
PDCD6IP,-8.890439512257721,-8.950894782604854,-9.099573846723436
LINC01811,-12.013536974320697,-11.72712233298533,-12.03064023021058
STAC,-9.90679173545438,-9.420467538152689,-11.251350749365495
TRANK1,-10.90035585100188,-11.150618295823048,-10.451641323890811
EPM2AIP1,-9.59163195779629,-9.587779671605828,-9.513498721232652
MLH1,-10.400712492490447,-10.57858879853734,-10.45379541056207
LRRFIP2,-8.76210817305382,-8.952696576586264,-8.939829136821904
ENSG00000290046,-12.461816346289968,-12.051722090759016,-12.42592508617958
GOLGA4,-8.029122897022386,-8.040331444515807,-8.13458031899663
APRG1,-11.350014106905858,-11.78326269439302,-11.883101319018671
ITGA9,-10.556835550109064,-10.688466200590595,-11.152661556732742
ITGA9-AS1,-11.549774781552133,-11.699645521535132,-11.54137488338807
CTDSPL,-9.771069038852538,-9.838756792277183,-10.158716879220522
PLCD1,-12.436156233755854,-12.348487903882804,-12.525635210284781
ACAA1,-10.48154582790535,-10.508297376155099,-10.404361830326437
OXSR1,-9.187320998277615,-9.323698111030986,-9.397728097677723
XYLB,-11.32361244818988,-12.008241756199617,-11.873521624493778
ACVR2B,-9.452983080556454,-9.365828905944506,-9.547778391972788
EXOG,-10.613049964824496,-10.991489321883398,-11.036674412080787
SCN5A,-9.881754145477553,-9.994579701682438,-10.609348384797075
SCN11A,-10.628709553211607,-10.62732636786966,-10.413011815525977
WDR48,-9.75205470152045,-9.6825520863276,-9.885248648721532
GORASP1,-11.593717355535327,-11.728422312016953,-11.712809139451206
XIRP1,-9.51038591482718,-9.52053850524358,-9.775335641821876
SLC25A38,-11.118237083089559,-11.252931781602982,-11.10386383020458
RPSA,-6.932465476390044,-7.053809998561211,-7.302355209628174
MYRIP,-11.41977402313244,-12.141337036246608,-11.75704783390996
EIF1B-AS1,-10.239651377029075,-10.653581559548682,-10.597429699878528
EIF1B,-8.156606195314636,-8.501991775279826,-8.263244299983421
ENTPD3-AS1,-11.801165768635272,-11.659092485272888,-12.008749948612506
RPL14,-6.4890211390689,-6.654770000551444,-6.592673572848082
ZNF620,-11.084227183880548,-11.122075019315321,-10.936580372434088
ZNF621,-11.164752092762066,-11.019115221510736,-11.189549071242261
CTNNB1,-8.490134954941434,-8.551574374800861,-8.64991806351919
ULK4,-9.48042874957862,-9.598351106175235,-9.784130254850247
TRAK1,-9.856964907157057,-9.900912538222373,-9.876782438898903
SEC22C,-10.520938620550792,-10.576133139885954,-10.467689213205592
SS18L2,-10.62060958451376,-10.857186888884673,-10.81259717754854
ENSG00000289558,-12.849987392774462,-12.445578419937446,-12.656851049556844
NKTR,-8.674376794603514,-8.608063631494222,-8.769780997963993
ZBTB47-AS1,-12.190512177060956,-11.515966370378504,-11.881028224105965
ZBTB47,-12.143431357926813,-11.79661961678622,-12.408467324549035
HIGD1A,-9.461762125297389,-9.454730136072893,-9.604948162327203
POMGNT2,-12.11159965893874,-12.033646432393999,-11.809610066101763
SNRK,-10.7443062230876,-10.614164317395439,-10.941511085984615
ANO10,-9.763415607085669,-9.517419997018356,-9.73201792869923
ABHD5,-10.812940118387186,-11.32939877451948,-11.358540953302949
TCAIM,-10.055989672502951,-10.093891901249506,-10.149307622161823
ZNF445,-10.042124906864847,-10.480390461508131,-10.353989797942715
ZNF852,-11.29801801046875,-11.287923380866884,-11.495759828347476
ZKSCAN7,-11.880679660779363,-12.627142896333469,-11.981411875953443
ZKSCAN7-AS1,-11.61316591194408,-11.326913200851605,-11.831299297668506
ZNF660,-11.154155215595857,-11.288018442244832,-11.254789639149623
ZNF197,-9.722933863986036,-9.544611033977038,-9.806788376222743
ZNF35,-10.670435430953026,-10.888722572823903,-10.584898209754424
ZNF502,-12.702484250941797,-11.83235344954276,-12.849844657056389
ZNF501,-12.706543003095515,-12.89695391049267,-12.467350770121808
KIAA1143,-9.662396593501374,-9.770684301044215,-9.750473944678662
KIF15,-10.978094038978716,-12.454350905905622,-11.712363517485214
TMEM42,-11.546720299301136,-11.856605870645353,-11.340703400856455
ZDHHC3,-10.102717658702097,-10.033713699070683,-10.291150492847803
EXOSC7,-10.149954552753135,-10.348186606559716,-9.921497667363703
LARS2,-9.492700766680196,-9.568106566073952,-9.79531777150898
LIMD1,-10.933016584364404,-11.370904822280433,-11.338417024450893
SACM1L,-9.470588620677637,-9.629143129887591,-9.748178882879403
LZTFL1,-10.416288414832135,-10.3110620913373,-10.336766205716978
FYCO1,-10.891618537296756,-10.701493346290514,-10.456092162202506
LRRC2,-11.797516521612568,-12.307995571725447,-12.689629918121033
TDGF1,-11.44725707519124,-12.41326678198733,-11.902509223901543
MYL3,-7.047452405723499,-7.237292614924767,-7.089651706662613
PTH1R,-10.388025948312492,-10.640319492172761,-10.907361743925353
CCDC12,-10.149761019408997,-9.983322730470826,-10.182296540852935
SETD2,-8.38828886399282,-8.385351437142738,-8.619447163150207
KIF9-AS1,-9.450410944036669,-9.396009272375194,-9.466912794450833
KIF9,-11.509276091723512,-11.489227908251166,-11.301728447869149
KLHL18,-10.68417397115145,-10.592741639013482,-10.943458651084304
PTPN23,-11.548587393771225,-12.02617732881165,-12.114068011969685
SCAP,-10.509727509986963,-10.528334559230027,-10.730775023257891
ELP6,-10.446478553837398,-10.452785804594352,-10.61772681371499
SMARCC1,-7.968609239832196,-8.083886315001944,-8.227428410546896
DHX30,-9.877801767533965,-9.879336254465155,-9.803138719999547
MAP4,-8.243734183787696,-8.18534460589519,-8.3621468858636
CDC25A,-11.817253966253688,-12.243831632532823,-11.854860724035888
ZNF589,-11.336423793329635,-11.526836315011469,-11.170494234170954
NME6,-10.427773403935545,-10.687628582415572,-10.447976651470135
PLXNB1,-11.957687001701544,-12.007169804128198,-12.38589083048154
CCDC51,-11.58941798463709,-11.557137382100125,-11.755225199737788
TMA7,-8.354765982125302,-8.470026239078269,-8.44288223239613
ATRIP,-11.79974300217712,-12.096355265250146,-12.02101446087377
SHISA5,-10.941660250292959,-10.95008135952673,-10.549620034709587
PFKFB4,-10.173310726702146,-10.93126947082336,-10.51307698535918
COL7A1,-11.611202739247737,-11.375714107698828,-12.23921498131548
UQCRC1,-9.381792652617964,-9.476383978149315,-9.484882042255373
SLC26A6,-12.671417030131682,-12.531143603249589,-12.579745146223347
NCKIPSD,-11.650908314223074,-11.775063273511998,-11.54301994605031
IP6K2,-9.526424290837868,-9.659036374123325,-9.810481141950737
PRKAR2A,-9.204920034752055,-9.245239883044007,-9.32020725502423
SLC25A20,-11.231137930433102,-11.003338203812943,-11.389972007884063
ARIH2,-9.453773908062997,-9.477203233291187,-9.612880674050094
P4HTM,-11.44588072183379,-11.616337966718687,-11.38052369980156
WDR6,-10.397209410484619,-10.273073000090585,-10.800877663603751
DALRD3,-10.852259080136314,-10.894999650420317,-11.036415937503966
NDUFAF3,-9.429571926032825,-9.770818060042561,-9.685940865617722
IMPDH2,-9.281238061943371,-9.448293075548015,-9.534083224082533
QRICH1,-10.138704459041188,-10.134237882534887,-10.453675656905002
QARS1,-9.806609759283871,-9.961280189278247,-10.149952598145273
USP19,-11.5111182696085,-11.36589712180744,-11.521181284395311
LAMB2,-10.434729633981023,-10.260370058644906,-10.500656351786013
CCDC71,-11.945923468430376,-12.526353009446437,-12.6990571340228
KLHDC8B,-10.49626400443734,-10.642428956341549,-10.718560935666607
C3orf62,-11.244634030172795,-11.209162618900136,-11.427515873552162
USP4,-9.915463910576387,-10.017048445813707,-10.009569292540174
GPX1,-8.751036595883493,-8.971714174960669,-8.883644788506603
RHOA,-8.192688444776511,-8.34330644542017,-8.30038569949548
TCTA,-10.924124041362365,-11.317507187946376,-11.146143286668655
AMT,-12.762099322067566,-11.215684280971722,-10.897510687393437
NICN1,-11.803831375758433,-12.405918431177302,-12.346894558220535
DAG1,-9.49291392989664,-9.458649439059045,-9.691106467288314
APEH,-10.794074294795479,-10.738590389870781,-10.999331679558697
MST1,-12.70284402067523,-12.121445746280026,-12.680064947946738
RNF123,-11.954165347077302,-12.398704833423501,-12.29414177145147
GMPPB,-12.673111701767958,-13.058003900110535,-12.54848195109443
IP6K1,-10.053939847367742,-10.176779007625045,-10.374080450440122
RBM6,-8.745610128567446,-8.90629014246851,-8.90406200722943
RBM5,-8.93775430403585,-9.057263307119443,-9.06407108453475
GNAI2,-9.551411579350958,-9.540432679539055,-9.456660182515428
IFRD2,-10.910158481004975,-10.952088454927692,-10.847680663635119
HYAL2,-10.57887939893587,-10.376822316539753,-10.698762074040605
TUSC2,-10.679264735450507,-11.068124065855269,-10.7331421759459
RASSF1,-11.814310172023568,-12.073545976138702,-11.89267534605056
NPRL2,-11.38760712904693,-11.841973634970845,-11.52255318759111
CYB561D2,-12.265584612033294,-12.008472566472468,-12.29876696665196
TMEM115,-11.482292746004577,-11.246624373469148,-11.304322206215362
CACNA2D2,-11.59873529815922,-11.95775981649633,-11.305705805819159
C3orf18,-12.534474639615464,-12.378514238717427,-12.265332103726832
HEMK1,-11.944087604476255,-12.166758250325454,-12.078431261066621
CISH,-12.389356362767943,-13.038138626158316,-12.808569117970487
MAPKAPK3,-11.13439369990308,-11.198553311933495,-11.31151081537897
DOCK3,-10.378390182639604,-10.698984719377808,-10.391103250141674
MANF,-9.896326379306549,-10.02492225927697,-9.84225028511034
RBM15B,-10.641137546334944,-10.531422293117522,-10.737738082782382
DCAF1,-10.411411749287483,-10.262803125276305,-10.709967747279151
RAD54L2,-9.847258157919459,-9.860855882225376,-10.08357264024302
TEX264,-10.586460224504606,-10.666387593229329,-10.818044580926388
RRP9,-11.575343336250725,-11.684911710612262,-11.686180961869855
PCBP4,-11.21314839284626,-11.625189974116278,-11.161934143759588
ABHD14B,-12.333351980501828,-12.916958823335843,-12.233199176542339
ABHD14A,-10.705581995202499,-11.025688316870859,-10.941426436417006
ACY1,-10.979850870287542,-11.249073665743577,-10.917385144184754
RPL29,-6.869073854746395,-7.0678235369717255,-7.067207388668413
DUSP7,-12.452950261782021,-13.086958958383944,-12.078303720257244
POC1A,-12.809053909947961,-12.7751460328538,-12.25057400004726
ALAS1,-10.09854900341675,-10.245161725363895,-10.271332539714155
TWF2,-11.45376944143593,-11.916298965008682,-11.139963114884182
WDR82,-9.601356561150586,-9.611725894503182,-9.83303867333199
BAP1,-11.745300272115513,-11.736593872648566,-11.714011915153428
PHF7,-11.57979730348287,-10.932397518286045,-10.729579287984096
TNNC1,-7.20377095353447,-7.290280654761919,-7.168869919080549
NISCH,-10.153159236987086,-10.329899243310809,-10.281355109893129
NT5DC2,-9.703530347915555,-10.016023154505337,-10.33807036956209
UQCC5,-10.326227980395494,-10.652963408287176,-10.184754807793317
PBRM1,-8.474321802572467,-8.488748972205299,-8.659678472751589
GNL3,-9.54080962251436,-9.709918091480446,-9.721309155314477
GLT8D1,-10.736994164963619,-10.649892593593265,-10.916091249296445
SPCS1,-8.789294577900003,-8.972088187161113,-9.002109494942463
NEK4,-10.683254685676737,-10.838174311368771,-10.707027016123574
STIMATE,-11.494283750943193,-11.606440951680028,-12.139786778748489
SFMBT1,-10.721441147404773,-10.957727719507064,-11.117481501178798
RFT1,-11.7597386694423,-12.01334920052161,-12.198526865937989
TKT,-10.225956491467421,-10.094732853351543,-9.946603331577895
DCP1A,-9.28939725063079,-9.407862495259689,-9.408928123125628
CACNA1D,-8.479252127953371,-8.252081679079803,-7.521070381032963
CHDH,-11.793360989929496,-11.991123041602295,-11.815700105544817
IL17RB,-12.859808221228988,-12.368509940500676,-12.46935494548242
ENSG00000271976,-12.43902752091189,-12.602002843488908,-12.358040031787015
ACTR8,-10.555166241717316,-10.420031716027916,-10.738688791620257
SELENOK,-9.263378796458065,-9.279422700427522,-9.221593767135632
CACNA2D3,-12.040205113128321,-10.973956358092504,-12.644261075202722
WNT5A,-9.13506862335635,-9.39810300433671,-9.779742338514305
ERC2,-8.299661182086437,-8.342106479845247,-7.895245630068436
CCDC66,-9.469981793822937,-9.420401502654972,-9.444390201925197
TASOR,-9.320000716845744,-9.270504144320808,-9.565224966678448
ARHGEF3,-9.251178949460655,-9.798864122161424,-9.941433941324096
IL17RD,-9.503992271245188,-10.064957454970827,-9.977437821799134
APPL1,-9.289937249993562,-9.435676628063032,-9.24816705144001
ARF4,-8.732874036867495,-8.921287778279497,-9.005674174754727
DENND6A,-10.213704887814302,-10.038939436877467,-10.25896622132223
SLMAP,-9.030728076643403,-9.107869388005032,-9.18179622792936
FLNB,-10.417547996819861,-10.653604871829057,-10.654175752486626
ABHD6,-11.427393460614288,-10.931738421497936,-11.49249845176277
RPP14,-12.541214364613232,-13.125459405854537,-12.60979878946367
PXK,-10.287514839177723,-10.79563476585926,-10.199793212664753
PDHB,-8.943511029219028,-9.152733807514712,-9.354228988355096
KCTD6,-11.335802550630822,-11.496031936545707,-11.554408222619092
ACOX2,-12.51453160706513,-12.891295766699256,-12.753263051554212
CFAP20DC,-12.033584955627251,-11.514034245377706,-10.133207460422321
FHIT,-8.6752329852364,-8.3889295935663,-8.204502435043587
PTPRG,-7.81493376423728,-7.984242597541733,-7.939462013504807
PTPRG-AS1,-12.61968259623243,-12.445845178353114,-11.895484691065457
C3orf14,-13.08144114313088,-12.75995312704388,-11.843030229138956
CADPS,-7.547438549124386,-7.564101676665122,-7.902129103001449
THOC7,-9.178543564678835,-9.48730611437824,-9.39836804809801
ATXN7,-9.606234657679012,-9.85156021910438,-9.882301776022004
PSMD6-AS2,-11.924521345914652,-12.296761494508274,-12.496235036794149
PSMD6,-9.29526369261728,-9.657517253858913,-9.397372319379487
PRICKLE2,-9.752861543553825,-10.48147734073618,-10.23238869936903
ADAMTS9,-9.03466692212792,-8.369867937678936,-8.878592012610792
ADAMTS9-AS2,-9.873465798589718,-10.19571646756945,-9.586116928653691
MAGI1,-7.583073982524464,-7.567697841191182,-7.899705708405092
MAGI1-AS1,-12.449268410489962,-12.759954084688193,-12.802164869765853
SLC25A26,-9.856369687021056,-9.963341684903464,-10.255108544008671
LRIG1,-9.956717655573806,-10.490793764004577,-10.298499450925778
KBTBD8,-11.910289753636212,-11.407348762972228,-11.713776823330246
SUCLG2,-9.222463383477947,-9.7515277606405,-9.261109230676709
SUCLG2-DT,-11.119042996557159,-10.830391411929758,-10.243060154552643
TAFA4,-8.748428818403408,-9.066449406202867,-8.638433235342989
EOGT,-11.44728202875277,-11.42213165366079,-11.460243722940996
TMF1,-9.544109217885726,-9.516872947350764,-9.704499810614285
UBA3,-9.652527646732999,-9.638827279950215,-9.412216374048523
ARL6IP5,-8.373464806430638,-8.462102295796123,-8.432623757353738
FRMD4B,-7.940447766340473,-8.329270900480575,-8.088638109534921
MITF,-8.082581491172888,-8.353234529216769,-8.14081537078517
FOXP1,-7.178072432691365,-7.468773047416855,-7.498132830821016
FOXP1-IT1,-12.180929875351675,-12.221893127133141,-12.375892652380548
ENSG00000277855,-11.028588750117583,-11.769425689692596,-11.154139762134072
FOXP1-DT,-12.914595932902845,-12.37849158433143,-11.915908299508436
EIF4E3,-11.307079152764299,-11.882796964568877,-11.505047769632666
GPR27,-12.224013929477474,-12.560238871322829,-12.353032479903986
RYBP,-9.139836320027266,-9.236937258291734,-9.377225286988205
SHQ1,-10.609442894318219,-10.588014257226213,-10.638974487501125
GXYLT2,-9.356736897540808,-9.619970397774523,-9.769504732155491
PPP4R2,-8.911365284359933,-8.878646842712016,-9.008692063878023
EBLN2,-12.614307639561392,-12.217066169039743,-12.829117462843177
PDZRN3,-7.8692839763434215,-7.985587915054393,-8.192254178349952
CNTN3,-12.809603267241869,-12.388359304378776,-12.347661871590319
FAM86DP,-11.433627656208229,-11.68050216656607,-11.341873321611398
LINC02018,-11.328843624283556,-10.772546101562332,-11.84053934257447
ENSG00000290410,-12.780669479019744,-12.440415707054722,-12.913713740919917
LINC00960,-12.256733391326858,-12.416544703474019,-11.625693269185847
ZNF717,-10.786522719031522,-10.628204404841444,-10.426777694885784
ROBO2,-7.928810937684327,-7.987145707345995,-8.274539636547468
ROBO1,-8.739302732896466,-8.534578793727304,-8.997136805035195
GBE1,-8.53895637511259,-8.828304818198726,-9.192825036415575
LINC02008,-12.481396361246084,-12.604885865371203,-12.464949668905131
ENSG00000287158,-12.10807112967498,-11.021542780784987,-11.667776896989151
CADM2,-11.81445560076371,-11.680627905751985,-11.639525741798407
CHMP2B,-9.842821851241318,-9.80726262609706,-9.902173779127615
CGGBP1,-9.174664090905571,-9.179512947021097,-9.153209870159849
ZNF654,-9.148216994900102,-9.249088499552226,-9.417986702899212
C3orf38,-10.094782849382788,-10.195548465520194,-10.188143955298612
EPHA3,-9.305315001396265,-9.808049856540102,-9.86254153323018
PROS1,-9.909954868815785,-9.933035660854102,-10.515018301708166
ARL13B,-10.291514305661355,-10.031912041217216,-10.341672321184703
DHFR2,-12.622709119226176,-13.190997673832142,-13.106535521061218
NSUN3,-10.379645137858294,-10.594343367594657,-10.430674041163396
EPHA6,-10.947822008840358,-12.286864065027181,-11.896537845794391
ARL6,-10.775099415832205,-11.052066842792842,-10.916295872309846
CRYBG3,-9.370136819826977,-9.576487549431532,-9.698286884952134
RIOX2,-10.799297727736002,-10.772384856891296,-11.202273839004297
CLDND1,-10.117613394630279,-10.17086865102306,-10.244942414091817
CPOX,-11.336759239535516,-11.978164830119011,-11.899177090848571
ST3GAL6-AS1,-11.487874690367589,-12.111213598827797,-12.047650667073523
ST3GAL6,-8.911867853656998,-9.098558666412469,-9.478492229188848
DCBLD2,-8.52270460497089,-8.499956130087195,-8.97105998943524
ENSG00000239462,-12.759609469068973,-13.026643725385384,-12.720384452480502
CMSS1,-8.84117942804928,-9.097830249307432,-9.140315686443989
FILIP1L,-10.721874378006316,-10.924124303779678,-11.225110466695957
TBC1D23,-10.177419163763451,-10.166581204564386,-10.321007029294185
NIT2,-10.13399895149699,-10.592996911226226,-10.363857801055214
TOMM70,-9.482872021004717,-9.396653107555322,-9.522595845930981
LNP1,-11.703242617691883,-10.95300225213293,-11.040830939172706
TMEM45A,-10.11944137595367,-10.48668960444225,-10.120930456654026
TFG,-8.992341324460696,-8.841673343796156,-8.998727722886265
IMPG2,-11.412984708938385,-11.840481686976139,-12.27420219603219
SENP7,-9.244813095694552,-9.20344072017275,-9.414278054769387
TRMT10C,-9.81902329579828,-9.775622726258309,-9.863591226427758
PCNP,-8.801014662434628,-8.94077143083282,-8.932265025720216
ZBTB11,-10.301048841557021,-10.5196725096159,-11.040982335571398
ZBTB11-AS1,-12.185144611486635,-12.39934245875359,-12.42960899232454
RPL24,-6.522116299298603,-6.754459456972715,-6.635582781868223
CEP97,-10.204620760005001,-10.558344220214554,-10.376114017748169
NXPE3,-11.39199123735121,-11.47302795255607,-11.429009820246753
NFKBIZ,-10.362318148180453,-10.784995087619142,-10.247890480525871
ZPLD1,-12.994104706780718,-12.437668672816459,-12.53780089555915
ALCAM,-8.055323142817612,-8.466331202880296,-8.996500222018264
CBLB,-8.802320969804825,-8.615474425226752,-8.66088115325464
LINC00882,-10.896884284600693,-11.395750889185221,-11.750161159147874
DUBR,-10.792731686865698,-11.070559771893434,-11.007744924535103
CCDC54-AS1,-11.259310184706024,-11.233559263410699,-12.44199281563089
BBX,-8.11134102812079,-8.152662552508357,-8.235733826025704
CD47,-10.416782962112945,-10.277290760568349,-10.393697472216223
IFT57,-9.698049133267727,-9.92846687372148,-9.99154912535875
CIP2A,-10.644583838505696,-11.425833717388983,-11.229619241869162
DZIP3,-9.31889962861084,-9.328481659140484,-9.185210296949816
NECTIN3-AS1,-12.107029403972483,-11.64792567487745,-11.834158167710267
NECTIN3,-9.20611108282561,-8.959359310126004,-9.550280628118426
PLCXD2,-12.630808763852231,-12.955848741602892,-12.919856151145469
PHLDB2,-10.114345316491633,-10.507806746363578,-10.267482144324815
ABHD10,-10.933320791202906,-10.990059576555153,-10.860049492333793
C3orf52,-10.32124125627071,-10.612841061710485,-10.599727130450411
SLC9C1,-12.256004408452155,-12.621810927264642,-11.695952741343323
ENSG00000239482,-10.98339463868614,-10.516217011745464,-10.310053276063936
CD200,-12.1624764005014,-12.050941623856128,-11.592364347821428
ATG3,-10.082732799463473,-10.203163334012457,-10.251934590367322
SLC35A5,-10.984640581780717,-10.777022268153608,-11.29110927492003
CCDC80,-9.723479022740893,-9.869353673964321,-9.946938551743544
GTPBP8,-9.994136028977913,-10.095393938595414,-10.302207365603248
NEPRO,-9.862697172944475,-9.747969475785817,-9.94086948364059
NEPRO-AS1,-10.626976551974142,-10.381853731638886,-11.397376488236137
BOC,-11.93724161906203,-11.355798505250975,-12.084618079820274
CFAP44,-9.982838429639312,-10.155427976420523,-10.514757374383905
SPICE1,-10.513907032448214,-10.417443459126401,-10.64523567048577
USF3,-10.360419505181003,-10.131815897482559,-10.352909145670969
NAA50,-9.138263582638384,-9.337481491981206,-9.354114769999855
ATP6V1A,-9.686444822036176,-9.853076778581322,-9.840443023300436
ZDHHC23,-11.911408746169098,-12.061314455349432,-12.052110232671494
CCDC191,-10.862726327369128,-10.815699184286336,-10.682747458549441
QTRT2,-11.338005875575217,-11.241046192746861,-11.115721650109458
ZBTB20,-8.108628680070412,-8.23906524789655,-7.954733587316027
LSAMP,-8.22113258187531,-7.632755307131867,-8.948828545573877
LINC03051,-9.512808137546257,-8.597959416549061,-10.538733245630162
IGSF11,-9.882004575529983,-10.601963699130073,-9.873123880976292
B4GALT4,-10.616358779041821,-10.44486209829391,-10.494584082636903
ARHGAP31,-8.628928394528788,-8.751621078953342,-8.814435056374002
TMEM39A,-10.685941098189012,-10.507123154544423,-10.462014454662366
POGLUT1,-10.17286692738667,-10.406585570165053,-10.574921811937765
TIMMDC1,-9.383228201577117,-9.439586663438577,-9.409083459749688
POPDC2,-9.09460038369052,-9.272080754607494,-9.386879900892687
ENSG00000289134,-11.476904528888815,-11.856077180488134,-11.950053979785643
COX17,-9.454498417643046,-9.288494519813058,-9.092333710205434
CFAP91,-12.58569971690758,-12.267902970586777,-12.090442935534806
GSK3B,-8.718481332210791,-8.761382139681233,-8.93514010688929
GSK3B-DT,-12.04175389766188,-11.961025337609307,-11.809707129348954
GPR156,-12.971321741200322,-12.667328601892061,-12.927479768798513
LRRC58,-9.957376231097976,-10.25366053570197,-10.184060417696061
FSTL1,-8.658366090645933,-8.78154636638845,-8.74307533232306
NDUFB4,-9.035015429518667,-8.895070719235791,-8.906577036715117
RABL3,-10.848554612449604,-10.543659594379513,-11.09690752991153
GTF2E1,-10.93843092932581,-11.094219394812415,-11.313211224771377
STXBP5L,-12.073273885585605,-11.953288032430406,-12.8321410819242
POLQ,-10.590772589316952,-11.84946114799448,-11.453999663299594
FBXO40,-11.78971812265139,-11.656832653613357,-11.384029946963325
GOLGB1,-7.837810517004596,-7.988235300706949,-8.149811383203515
IQCB1,-9.416751989056733,-9.707049872843145,-9.790895800241849
EAF2,-12.484360724089624,-12.451516390883206,-12.468415027022921
MIX23,-10.248010588602774,-10.505224262308673,-10.503345962937676
FAM162A,-8.594487554524402,-8.938307412473273,-8.143626809343205
WDR5B,-12.517812563081897,-12.446389716722708,-12.624945985621189
WDR5B-DT,-11.653663995314455,-11.72008970864551,-11.90668128948832
KPNA1,-9.180104838894138,-9.275527317755474,-9.375795582786187
PARP14,-11.79409378123715,-12.221508327431732,-11.796674354640686
HSPBAP1,-11.157251025416885,-10.932476865990678,-11.73013912045733
SLC49A4,-10.360866417020873,-10.75858090154914,-10.566144405061282
PDIA5,-11.505166984224253,-11.367869652714804,-11.612355065017
SEC22A,-9.994984648357654,-10.124833955420607,-10.415233589502837
ADCY5,-10.290235058823631,-10.0842560233155,-9.439150402197853
HACD2,-10.404770489597665,-10.445336490267664,-10.531293491421835
MYLK-AS1,-11.645273170879785,-11.36420041229385,-11.548365316516602
MYLK,-12.305753002695024,-11.6577783906304,-12.483938152876451
CCDC14,-9.013463795249448,-9.204386855346012,-9.138773863990957
KALRN,-9.827425101765709,-9.87633532535604,-9.860305625882019
UMPS,-10.634835648969588,-10.555308362623087,-10.657019075571757
ITGB5,-10.608092663180166,-10.75834370951949,-10.590752444006716
HEG1,-9.564763805066594,-9.499444431888422,-9.781056293081448
SLC12A8,-11.79713031821808,-11.61663826487863,-12.586478272486048
ZNF148,-8.37003251066525,-8.453466643581532,-8.601745101917393
SNX4,-9.456301129331852,-9.402283209663334,-9.558390175369244
OSBPL11,-10.121951941717995,-9.956923842715499,-10.122617644297192
ENSG00000284624,-12.237713749469318,-11.40121180729582,-12.82582185327435
LINC02614,-10.795298950809084,-10.586867896513455,-10.895281720031633
SLC41A3,-10.997120661899304,-11.101915579216787,-11.246030317501857
ZXDC,-9.753097863228906,-9.932701074886594,-10.139988449085926
TXNRD3,-10.416867978765568,-10.408543002379197,-10.273032939109394
CHCHD6,-9.864807227392863,-9.726056183968494,-9.696409490899953
PLXNA1,-11.252112072039273,-11.045073314326295,-11.138284545692926
TPRA1,-11.2068255973475,-11.392243260636308,-11.598033921521278
MCM2,-11.313521613807191,-12.760938237580275,-11.827529419227156
PODXL2,-12.084561982768744,-12.047065543783605,-12.262112691136148
ABTB1,-12.380851607592604,-12.257696407105746,-13.13159651530733
MGLL,-13.0656341379931,-12.087350007126306,-12.70521154404655
SEC61A1,-10.48555630135382,-10.377182224152316,-10.528310205148085
RUVBL1,-9.404682250468818,-9.632342773820332,-9.70678658388385
EEFSEC,-10.013090099530311,-10.336671971663561,-10.3976329220916
RPN1,-9.712750854192272,-9.612772726988627,-9.783178932211559
RAB7A,-8.958756024002422,-8.928812272729218,-8.984333685097425
ACAD9-DT,-12.899300673415551,-12.91038043066766,-12.925600718091856
ACAD9,-10.314998861616854,-10.282252148582348,-10.522834671194113
CFAP92,-12.3980821253463,-12.772980681783219,-12.72427564386741
RAB43,-12.877760610500902,-12.232742817207782,-12.538060234934187
ISY1,-10.325398275628098,-10.448815229770174,-10.231662051493036
CNBP,-8.293943591897866,-8.433088753076014,-8.421938416497186
ENSG00000289469,-11.98730644421402,-11.97148042362677,-12.08396901823713
HMCES,-10.198457113738806,-10.412161815210954,-10.567611875203042
H1-10,-8.59439767384432,-9.020069956015512,-8.773709021902338
ENSG00000290993,-10.431612851880667,-10.685011481932333,-10.901963131292613
IFT122,-10.633732483081136,-10.941110120396406,-11.169744817565762
MBD4,-10.230549802775405,-10.134408890032121,-10.36548501323326
PLXND1,-13.009145623221373,-12.521389088800126,-12.416555507167427
TMCC1,-8.685364441690002,-8.727903726092686,-8.864217343865008
TMCC1-DT,-11.724388008585919,-11.54949606786424,-11.868714547898954
TRH,-9.753792794122893,-9.946183063512873,-9.396698541131764
ALG1L2,-12.853532573342115,-12.971290090980691,-12.552469697921977
ENSG00000291081,-11.94844609595857,-12.297949479734232,-11.72686570129033
