gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
GM2A,-10.791883198140651,-10.708882394416374,-10.621438578817544
SLC36A1,-11.213077315750118,-11.37556928813418,-12.076720969514605
SPARC,-9.256353245192248,-9.228239546040303,-9.333931558090665
ATOX1,-9.702426588008272,-9.770822198421186,-9.61193276021395
G3BP1,-8.606677334293686,-8.700376683994115,-8.797417709431437
ENSG00000286749,-12.536525417293676,-11.797061590445278,-12.973476868196633
GRIA1,-12.158201559061364,-11.108771959178434,-12.431041348012823
FAM114A2,-10.708341301982154,-10.687911203705639,-10.664587081359914
MFAP3,-10.553096468572525,-10.92478300621014,-10.795430571416302
GALNT10,-10.32518349887261,-10.362225808170788,-10.920194755903326
SAP30L-AS1,-11.962910624422376,-12.681077416097635,-11.951956694626041
SAP30L,-10.634578552127088,-11.119304341245874,-10.83537386749234
HAND1,-9.358772315637705,-9.969511572697291,-8.756034235080831
LARP1,-8.850092771449761,-8.932389626390453,-9.063875215278362
FAXDC2,-10.661052758669282,-10.538658212868201,-10.312520383478502
CNOT8,-10.711905101349464,-10.668919044328282,-10.768391855280356
GEMIN5,-10.4830113249157,-10.52136241941446,-10.504033044646798
MRPL22,-9.914119545457451,-10.061469788266944,-9.772121640101705
HAVCR2,-11.649526335943648,-12.049037399170269,-12.379341306892215
MED7,-11.0238989386913,-11.33535673563307,-11.300678995585775
CYFIP2,-8.939093493647107,-9.649156288543837,-9.122549957954025
ADAM19,-10.805416417464945,-10.419432818456832,-10.609726368761226
THG1L,-10.665674728065296,-10.694775470522126,-10.836301262603628
LSM11,-11.507916398374508,-11.699966439561878,-12.154121679672263
CLINT1,-8.896736469398116,-8.933480804065121,-8.916104482382424
RNF145,-9.41202086499366,-9.404976231787318,-9.574700003361498
UBLCP1,-10.010400346807707,-10.085301341663083,-9.732848811837657
ENSG00000249738,-10.808800778708473,-12.18125965352063,-11.153532326474059
TTC1,-9.652239431304563,-9.662851905125187,-9.645288317162109
PWWP2A,-9.742773234974184,-9.718027198241868,-9.76778236102403
CCNJL,-10.920830319941652,-10.8208343549759,-10.966612422700397
FAM200C,-11.933472910573158,-11.531560522509903,-11.843443067640354
SLU7,-10.179948776628096,-10.251579048756838,-10.44105665090085
PTTG1,-9.408303908776592,-10.375846152346684,-9.93659235731056
GABRB2,-10.60404566944211,-11.06837624368037,-11.5164461934712
ENSG00000254186,-10.854417459347156,-10.551337911590785,-10.052992546881512
CCNG1,-8.948029072463724,-9.157512066959447,-8.999264840302365
NUDCD2,-9.82196635624948,-10.028762526742542,-9.917897484876264
HMMR,-10.556539273070635,-11.160583596132017,-11.138027197869764
MAT2B,-10.662914401795199,-11.014528189041075,-10.920742641569221
LINC03000,-9.173049816264657,-9.034037318279946,-9.139099488862835
ENSG00000253693,-10.904281302862298,-10.128072187176153,-10.492253983643298
TENM2,-10.543311007590473,-9.918262825221634,-9.93222029617939
WWC1,-11.163383785840745,-11.75422349821461,-10.875866885207992
RARS1,-9.400950135956283,-9.75385581188839,-9.421849785443055
PANK3,-9.264863791707175,-9.24787072195409,-9.391666754743357
SLIT3,-7.257822118066973,-7.160939097419896,-8.198003690910378
SPDL1,-9.937827262875446,-10.062634544420098,-10.061009807163463
DOCK2,-11.78813035985657,-12.4057818737342,-11.615840020032781
INSYN2B,-10.390994001178171,-10.86144983683599,-10.575594944371446
KCNMB1,-13.088013074588831,-13.093138182424518,-12.00248965525243
RANBP17,-9.016612320183263,-8.347444984992375,-8.71832135416736
NPM1,-6.79575074627879,-7.07459489644613,-6.916259548774995
FGF18,-9.836174802462917,-10.256052523470338,-11.00948564798348
FBXW11,-8.96890026696293,-8.983469416886411,-9.011585977948576
STK10,-11.324189002778203,-11.653510067726993,-11.529921529579148
UBTD2,-9.65757059271093,-9.67107949976967,-9.608483832148613
SH3PXD2B,-10.31582851534926,-10.111680472479769,-10.652359926327792
NEURL1B,-10.408765766352213,-10.327405523316065,-10.315768482120149
DUSP1,-11.388094035651815,-11.160660079281756,-11.29404475028274
ERGIC1,-10.097671208200639,-10.013957692036955,-10.16381342170422
RPL26L1,-9.675438720559164,-9.659497382583329,-9.72279929117167
ATP6V0E1,-9.043928270708903,-9.103165266124538,-9.137580295442833
CREBRF,-9.979335279051783,-10.095452312771243,-10.180635962491259
BNIP1,-11.56971769214548,-11.746125415323844,-11.434328692485312
NKX2-5,-7.812975080127586,-7.98282916320433,-7.851682904220388
ENSG00000289493,-8.469575908033766,-8.369149214507008,-8.642530239828467
STC2,-10.572532509137513,-11.242588505238295,-11.21362753732218
BOD1,-9.273367940904864,-9.567983603344956,-9.512889514224927
CPEB4,-8.948337600999473,-8.852963551544967,-8.983726053234987
ENSG00000289085,-12.746378611856299,-12.850942946633378,-12.706493688375645
MSX2,-10.061151596915014,-10.191003067235084,-9.995128904519232
DRD1,-12.935332836652766,-12.60054508224519,-11.863711147664155
SFXN1,-9.082980829014053,-9.188635536879747,-8.91773285589286
HRH2,-10.87233091446224,-10.877881660794683,-10.656181136029595
ENSG00000250820,-12.99238169006046,-12.980274723911869,-13.022203194692604
THOC3,-11.471281398813982,-11.028874598525567,-11.076501204183124
SIMC1,-9.917796031786812,-10.34168075622794,-10.15547468811369
KIAA1191,-9.98543400259173,-9.88498511528313,-9.951893715215748
ARL10,-10.834981558881566,-11.009109477646666,-10.81771242451701
NOP16,-10.56437234064269,-10.736022930493546,-10.775208090281817
HIGD2A,-8.573713965817193,-8.692982875156959,-8.559025145835404
CLTB,-9.549232780406282,-9.750434707269829,-9.551297189669873
FAF2,-9.70333145741818,-9.650521815750734,-9.81571616247697
RNF44,-10.75332881025173,-10.728660163455476,-10.812731278507057
TSPAN17,-11.83980604527836,-12.016555027905719,-12.100397919138928
UIMC1,-9.75309528082541,-9.786418417053861,-9.936138021099918
ZNF346,-10.51271483286123,-10.34102362271774,-10.588358235592985
NSD1,-8.81379671239139,-8.805714563781669,-8.978772918287138
RAB24,-13.07022033790278,-12.875910932976785,-12.765504076672128
MXD3,-12.612661501007127,-12.522724067558267,-13.053443515249999
PRELID1,-9.443433031138127,-9.71453339666353,-9.501920868218855
LMAN2,-9.591155317206674,-9.649378327265813,-9.628353709567634
PRR7,-12.190883962279234,-12.418101841137963,-12.255494194400422
DBN1,-9.68074390146988,-9.521837809286394,-9.967264629211861
PDLIM7,-10.05539558396268,-10.010079231369893,-10.241502601151904
DDX41,-11.042602161172866,-10.927980560584176,-10.881899276544
FAM193B,-10.612381437216555,-10.804050266738631,-10.644712069998029
TMED9,-9.23306325663999,-9.147847718276417,-9.196115761401472
B4GALT7,-11.91504804504457,-11.78947905975365,-11.927134985409968
ENSG00000291283,-11.142060709778113,-11.321748463775341,-11.009201998788075
ENSG00000290968,-11.312443732587393,-11.812124346478617,-11.40165681209048
ENSG00000291113,-11.07112713614386,-11.160999893581423,-11.195368634226503
ENSG00000250101,-10.892462627364802,-11.072403164774157,-10.755885597157167
FAM153CP,-12.414634208800607,-13.21348193820956,-11.555220360334454
N4BP3,-12.61458846124147,-12.539720655784482,-12.38321465717445
RMND5B,-10.746372425884386,-10.949828866229517,-11.019546217435495
NHP2,-9.232934588867336,-9.551471598431396,-9.363150624868242
HNRNPAB,-8.257432262885576,-8.439118393948734,-8.378377452260223
PHYKPL,-11.146483166922174,-10.688274711660041,-10.208797968082477
COL23A1,-9.994762055581493,-10.253192470521753,-10.10843248276772
CLK4,-10.088925188609581,-10.0548253234599,-10.043437486670344
ZNF354A,-10.535851706888895,-10.911619938376232,-10.76935105678401
ZNF354B,-10.857895939142804,-10.948399968184438,-11.001842848293185
ZFP2,-12.56434350686068,-12.145379491826658,-12.86334589517055
ZNF879,-12.1200042150727,-11.603888456845114,-12.406178946328968
ZNF354C,-11.690911882372797,-13.13267809889074,-11.660479839950037
ADAMTS2,-11.346593739672658,-13.182356170956348,-11.961847045844653
RUFY1,-10.110024801909073,-10.250961912263234,-10.223527101171157
HNRNPH1,-8.503461824759434,-8.625245992471168,-8.759145099712248
CANX,-7.936632273325549,-7.854490791180499,-7.964307019864848
MAML1,-10.32154812508297,-10.175092821171637,-10.179468833232661
LTC4S,-12.745791181152054,-12.885587505869992,-12.698707099473614
MGAT4B,-10.184503767948504,-10.209117070060495,-10.381228175816458
SQSTM1,-9.721556280016127,-9.723733561433344,-9.718267265198309
MRNIP,-10.905692536669443,-11.279481503027034,-10.862284769618356
MRNIP-DT,-12.541631345113581,-12.439437642758081,-12.718331923238066
TBC1D9B,-10.475673071279308,-10.51882918749796,-10.753993580900737
RNF130,-8.758365526837807,-8.7837089587957,-8.817417752835208
MAPK9,-9.735049240364352,-9.7712685325005,-9.720299374538602
ENSG00000248367,-12.252773378847644,-12.604470274685875,-11.976387348886993
GFPT2,-11.04726344331567,-11.102249628643795,-10.634273119669116
CNOT6,-9.507261313954375,-9.578601701120013,-9.853725061323699
MGAT1,-11.325194743660537,-11.31582520906666,-11.00099678944788
HEIH,-12.782948223604652,-12.28273238472093,-12.194558158119692
ZFP62,-11.123328528977996,-10.998947901907234,-11.065374962334653
TRIM7-AS2,-12.405864643882598,-12.524030053662388,-12.25331463864538
TRIM41,-11.78730677386597,-12.072401180160833,-12.666675113419078
RACK1,-6.728981054030495,-7.009806300796781,-6.776400004608333
CTC-338M12.4,-10.977440865234488,-11.241802340631756,-10.961807782221138
TRIM52,-11.313970812252736,-11.151523012586296,-11.351067777694983
TRIM52-AS1,-11.39147960954529,-10.991262314153097,-11.625746996164828
ENSG00000248103,-12.105248219937177,-12.111716544900494,-12.345554810702868
DUSP22,-10.546434889359736,-10.570171700463057,-10.637054229050475
EXOC2,-9.555058128119226,-9.559208486829492,-9.776499991879312
ENSG00000271727,-12.552924477987238,-12.61406305935023,-12.319052515556367
GMDS,-10.110739017081686,-9.974917667031827,-10.25096840256874
GMDS-DT,-8.838308258020819,-9.101073228302848,-8.710142327433136
MYLK4,-11.593455191629083,-12.108734936196408,-12.974278475029452
WRNIP1,-10.080833058587345,-10.114431234572471,-10.06576961799101
SERPINB1,-11.981865551093765,-11.446215258160763,-11.481176673932456
SERPINB9,-11.007125343743038,-11.305766592287462,-10.230074429975899
SERPINB6,-9.512342296818307,-10.04996571299317,-9.801299344191742
NQO2,-10.023022540211997,-10.720332908285233,-10.615249342707633
RIPK1,-10.555443928348451,-10.80186267981837,-10.790956895444573
BPHL,-10.706814890529634,-10.607132192121762,-10.459747330660342
TUBB2A,-12.018077290446154,-11.126482811670032,-11.89037065818197
TUBB2B,-11.8785695363482,-11.225439682582678,-11.902145484133413
PSMG4,-10.665902894921782,-10.61650965793486,-10.841087136704376
SLC22A23,-10.219467464370252,-9.911340907338843,-9.719641203829157
PXDC1,-11.709732778548945,-11.934218057010312,-12.559667405946556
PRPF4B,-8.839664808656991,-8.854707784133813,-8.866034146929287
ECI2,-9.088599509812019,-9.337948929311427,-9.165335433987911
CDYL,-9.126541788543227,-8.967698644526951,-9.245160553670074
RPP40,-11.607153852855518,-11.899454085623136,-11.590353233765686
LYRM4,-9.460926825798149,-9.370807017752886,-9.971960531580594
FARS2,-9.111104274280688,-9.078630674544861,-9.574298175409437
RREB1,-9.439075291099783,-9.49545001321643,-9.594930038666613
SSR1,-9.94093232349341,-9.522371550454048,-9.827197556320435
RIOK1,-10.845030320850798,-10.51210920626477,-10.933415101283034
DSP-AS1,-10.584676963724183,-10.429403691364136,-10.35217184006324
DSP,-7.168674810405987,-7.160405231367978,-7.272744280218005
SNRNP48,-10.49734317448993,-10.285405667248186,-10.617146381614617
TXNDC5,-10.399449881251678,-10.32515041067935,-10.409565532915627
BLOC1S5,-10.518635311515817,-10.529008629954207,-10.625776721554828
EEF1E1,-9.602287823296642,-9.794336002581042,-9.726276007224346
SLC35B3,-10.339073919148763,-10.222641202870122,-10.272463798076947
HULC,-10.620378849915133,-11.185228038099588,-10.128579052982419
GCNT2,-9.023322198040198,-9.12325680671923,-9.25988048416162
PAK1IP1,-10.45156724868914,-10.455080468302905,-10.257305930814333
TMEM14C,-8.31545219502985,-8.323995828223168,-7.966661020584921
TMEM14B,-7.949119817705696,-7.8948438617052545,-7.88323008265772
MAK,-11.519046726684865,-11.271363988295839,-11.297820934719928
SYCP2L,-11.168656794928946,-11.080943833562898,-11.13929422888254
SMIM13,-11.138251022826438,-10.968925999447452,-10.952581340895806
ENSG00000247925,-12.306023057877557,-12.530979633709268,-12.470593665281612
NEDD9,-10.829528024881911,-9.954196450733013,-10.57533021855347
TMEM170B,-11.55899130861537,-11.31841222445536,-11.553843086432659
HIVEP1,-9.201321352812634,-9.149122629488206,-9.504770173183433
PHACTR1,-8.182171074401618,-8.763781765997958,-9.463895526951651
TBC1D7,-10.323068717070282,-10.539982904840581,-10.31701593294551
GFOD1,-10.23400235022711,-10.407223803482388,-10.679609974547446
SIRT5,-10.476241636456855,-10.303953415413696,-10.47739139802302
NOL7,-8.755786392223714,-8.9519157521517,-8.805064660717676
RANBP9,-9.294763451340664,-9.41395024072845,-9.389630875039282
MCUR1,-9.595653092457313,-9.609015343305096,-9.581970225984305
CD83,-13.146424442172025,-12.810773814471647,-12.55284418187182
JARID2,-8.929719322526672,-9.221840500338683,-9.158320249845227
DTNBP1,-9.851413213295173,-9.81461947980965,-9.930960217982388
MYLIP,-9.80545955483411,-9.880582407919366,-9.910739791066318
GMPR,-10.4724954954393,-10.938026540280434,-10.364565593690367
ATXN1,-8.119215375368727,-8.118687744865955,-8.322563636533364
ATXN1-AS1,-11.617133589359472,-11.85116580365978,-11.975961792602734
ENSG00000272341,-12.722847168192665,-12.605870561702211,-13.016058410298342
RBM24,-8.553528672971247,-8.541870443278263,-8.283655478758407
CAP2,-7.90078560314879,-8.021462915267406,-7.9817890775602995
FAM8A1,-10.302442446023381,-10.328446827058125,-10.650057717009526
NUP153,-9.692363143714072,-9.747755041138204,-9.840927226698476
KIF13A,-7.494408457630632,-7.775082294870458,-7.735822395757143
TPMT,-10.83786682924708,-11.06150350880934,-11.077672108773505
KDM1B,-11.069163596139015,-11.235636764807653,-11.488090873842868
DEK,-8.19511858957238,-8.33119788287493,-8.457036684546043
RNF144B,-13.190557090134636,-12.535613102888433,-12.987321883115529
ENSG00000231662,-12.858948378518926,-13.102869091039551,-12.61862562621193
LNC-LBCS,-9.826873723642136,-9.909897397543286,-9.632394011271199
ID4,-9.02182324348238,-8.625505093799575,-8.726429021397648
MBOAT1,-11.384161301431908,-11.222375997137767,-11.344465443441056
E2F3,-9.431736714862065,-9.509557418668463,-9.567525338127385
CDKAL1,-8.532419038461667,-8.671715997494257,-8.782344606036407
SOX4,-9.370116251614926,-8.985979439007897,-9.030891782771528
CASC15,-11.093366773339664,-10.233384895176082,-10.885248230784216
MRS2,-10.040693943599429,-10.326010174410941,-10.119787804962051
GPLD1,-12.375328697854075,-12.124178001812858,-12.260417615891598
ALDH5A1,-10.642371439486949,-10.61146932414715,-11.175984012310021
KIAA0319,-11.89041228899463,-11.2186112219266,-12.241996560109312
TDP2,-9.917818348372593,-9.935893534153553,-10.020375922268256
ACOT13,-9.699525478885805,-9.748059444191577,-9.456342597283705
C6orf62,-9.839443438174628,-9.80204186384998,-9.931487035293236
GMNN,-9.909923417499389,-9.932054898442349,-10.17921654996018
RIPOR2,-10.21706725940911,-10.550487466710216,-11.119116332079475
CARMIL1,-8.20602389594934,-8.28117790856917,-7.983161545698828
H3C2,-11.61544963303751,-11.983511616693374,-12.74410950395062
H1-2,-9.009843794434223,-9.276979141857963,-9.627559907774978
H4C3,-8.95468575317192,-9.261077006485646,-9.265359537978398
H2AC6,-10.595797123427484,-10.324887538648873,-10.965173986437762
H1-4,-9.545357605686217,-9.790464531608373,-10.165738323658845
H2BC5,-11.27050295058833,-11.29529706375892,-11.274443530968291
H2BC6,-12.915325641182374,-11.948373652268717,-13.026945614457718
H3C4,-12.00909628406865,-12.566048965134694,-12.328239581330438
H4C5,-11.26270559093149,-11.813451459403257,-11.751636766775503
H2AC8,-12.093228552978244,-12.35351642907473,-11.894171624341762
H3C6,-11.649276410887111,-12.518115828209876,-12.10400918166277
H1-3,-10.352005654658528,-10.60194127072429,-9.914698425017507
H3C8,-12.979340563179688,-13.21419578852489,-13.16131541168494
BTN2A2,-11.694704499909028,-12.238914734163277,-11.572030844413753
BTN2A3P,-13.061819105510152,-13.015765470122519,-12.765988434936755
BTN2A1,-10.756505035876891,-10.500221976205632,-10.569989158474744
HCG11,-12.249799986385899,-12.645431868160607,-11.835729695734162
HMGN4,-10.528766873137132,-10.673629251315587,-10.416208382223182
ABT1,-10.616169586366729,-10.872563809195858,-10.611000678065386
ZNF322,-10.135262349057077,-10.07103250716905,-10.159298243035654
GUSBP2,-10.76611165982809,-10.893758646521983,-11.782831943634305
LINC00240,-12.842193563138464,-13.204988755133474,-12.326219080542216
LARRPM,-11.947360702448947,-12.352388353779979,-11.322813896470622
H2BC11,-12.774383652698486,-12.653136566559585,-12.737593127189658
H2AC11,-12.240057405404926,-12.39615248422004,-12.021170482645239
ENSG00000290032,-10.934613851049178,-11.123122107797313,-11.526027530118725
H2AC12,-11.876689245690491,-11.475530342392144,-11.527337479367544
ENSG00000291112,-10.892363096924031,-11.115533578560301,-10.430393458487544
ZNF391,-11.775473088706564,-12.397058681790199,-11.960659124125296
ZNF184,-11.377694627175453,-11.45559240116917,-11.612570631760992
ENSG00000286652,-12.82983663384599,-12.373664257233175,-12.529110257255201
LINC01012,-12.554304967988712,-12.942335553082259,-12.019935681649692
H2AC14,-12.655721911498738,-12.449356158348893,-12.311017530318033
H2AC15,-12.519031924467521,-12.307044902696646,-12.726034822910842
H2BC15,-12.82659527519951,-12.672759045480156,-12.495724032543732
H1-5,-10.948277170222763,-10.332836812736774,-10.624557701205884
H2AC17,-11.912352221411597,-11.995139538421395,-12.012515398809606
ZSCAN16-AS1,-10.50856579215338,-10.490055120586572,-10.595862811979588
ZSCAN16,-11.77467831549147,-12.708778597618743,-11.789787147361881
ZKSCAN8,-10.078923234049883,-10.060160135349527,-10.225936254727523
ZSCAN9,-11.226606775102596,-11.276105822678218,-11.257752114792561
ZKSCAN4,-12.257478669084213,-12.086862708881783,-12.190543186550048
ZSCAN26,-10.684322558285901,-10.815038745595233,-10.927749747715387
PGBD1,-10.66702296618802,-10.75843323533519,-10.488872362037528
ZSCAN31,-12.38656802841891,-12.266374378056387,-12.312815069102788
ZKSCAN3,-11.581455917741604,-11.640365974230587,-12.40348921892555
ZSCAN12,-11.059473220997631,-11.370931524130235,-11.161032939741835
ZSCAN23,-10.991115255633163,-10.797309438015883,-10.931275960503301
SCAND3,-11.626716894754935,-11.296115925996009,-11.645064829740846
TRIM27,-9.83343765815376,-10.013149032152684,-10.015794715684148
GABBR1,-9.732257937853834,-9.568180323294994,-9.546138049868798
ZFP57,-13.12788082011799,-12.655731434712516,-12.904918883006747
HLA-A,-10.191860532141556,-10.694213546603274,-10.1289475830043
POLR1H,-10.537569993619934,-10.750841273767325,-10.595587974304191
PPP1R11,-10.920891808481421,-11.054757188237732,-10.857971963882722
TRIM26,-11.397586046340978,-11.185724492661299,-11.31230850788695
HCG17,-9.252915548124436,-9.491940419082955,-9.445848173767962
HCG18,-9.57216435799908,-9.64574503885736,-9.753328465351752
TRIM39,-11.90127889570262,-11.983992050712791,-12.672252144539094
RPP21,-10.500241390253725,-10.65237937465255,-10.557815444034079
HLA-E,-12.149689673188917,-11.802338369333906,-12.206562119383689
GNL1,-10.958081421188636,-10.82109540003552,-11.237326621846456
PRR3,-11.18325873169467,-10.92931115853574,-10.985154311597254
ABCF1,-9.444638967568691,-9.379828039773185,-9.406464584374222
PPP1R10,-9.460303967601558,-9.347363119133444,-9.474307806982416
MRPS18B,-9.592583302700323,-9.82647358685918,-9.705927353704208
ATAT1,-11.566788575217672,-11.044100771886484,-11.33279852083636
C6orf136,-11.625669224273276,-11.611979302911253,-11.484234518656786
DHX16,-11.00026962291269,-11.087516028674456,-11.336600647211851
PPP1R18,-11.980198860285038,-12.139214749779239,-11.8714506334685
NRM,-11.626557556801801,-11.875963490591484,-11.955162240110308
MDC1,-10.714323274562284,-10.740636253185857,-11.024861775321916
TUBB,-7.670911896843209,-7.7743923738684915,-7.97716417722334
FLOT1,-9.682340497877659,-9.833584310701433,-9.955746569884543
IER3,-10.815903365431726,-10.697568234677473,-11.614394729810806
DDR1,-11.157847388445555,-11.138091451391578,-11.413874195983647
GTF2H4,-11.773414925522268,-11.641267588296751,-11.51581827421167
VARS2,-12.332771859575514,-12.532840728865787,-12.415065584954437
CCHCR1,-11.685525458267664,-11.799209249421349,-11.76686425760981
HLA-C,-10.963963582116204,-10.966146662549567,-11.600955642592142
HLA-B,-12.554621129995729,-12.412251170292212,-12.25896811747363
MICA,-12.756278118266358,-12.035704378912305,-12.150663699176082
DDX39B,-8.626222696778662,-8.74762580838398,-8.740230684005587
ATP6V1G2,-11.276379975273365,-11.871825377185163,-11.26678373410233
NFKBIL1,-11.10994984743962,-11.176567610359573,-11.143457816788548
PRRC2A,-10.10287997067382,-10.450007172277644,-10.339998296892004
BAG6,-10.518857417787892,-10.416795771920288,-10.450651572333348
C6orf47,-11.524901256281233,-11.481234102600553,-11.40606121115466
GPANK1,-10.942997984688482,-10.794782101103289,-11.05585500035607
CSNK2B,-8.834196689098238,-8.975804964427445,-8.873568532354497
LY6G5B,-12.099714617763476,-12.597005587821945,-13.043651464049184
ABHD16A,-11.418825246139875,-11.018415420062286,-11.143297191802906
DDAH2,-10.17147934782355,-9.927270242981763,-10.08361005191951
CLIC1,-9.019806663563278,-9.01988720796874,-9.055113077586837
MSH5,-11.055302269489511,-11.02751942335046,-11.178302222261259
VARS1,-11.307387561037423,-10.936335404655974,-11.655676075853316
LSM2,-9.761264294667065,-9.850974856214702,-9.760327225548487
HSPA1A,-12.501484920082946,-12.008981987457709,-10.105669828657687
HSPA1B,-10.170709423271022,-10.637403884505405,-9.97873239321665
SNHG32,-8.725155429295338,-8.848049513604156,-8.430027496709009
NEU1,-11.740694785775792,-11.680099407031662,-11.49625748136873
EHMT2,-10.144423505692274,-9.986791338493422,-10.17198024405027
ZBTB12,-12.034934748459316,-12.45039065561101,-12.079238496734606
NELFE,-10.631822143999928,-10.603096501555692,-10.586229376792959
SKIC2,-11.816387685427323,-11.715597427269982,-11.988088989065345
DXO,-11.938505536335198,-12.024340403072516,-11.825629562210581
STK19,-11.253813383561065,-11.226816097850161,-11.044216155044824
ATF6B,-10.949112715220355,-11.057666294025331,-11.08672950647563
FKBPL,-13.098279043990507,-13.156443637928446,-12.988057934203756
PPT2,-11.808256791700323,-11.665669114750582,-11.745120806389812
EGFL8,-12.502780323060334,-12.595680144680825,-12.517615096810703
AGPAT1,-10.386624838341316,-10.209673146409864,-10.272773008465759
RNF5,-9.401210781241293,-9.693158160563977,-9.353874101411225
PBX2,-10.451541811335943,-10.351054022666698,-10.598352480853164
ENSG00000289047,-11.045413389535366,-10.883204677907727,-11.147837349780515
HLA-DMA,-13.092830749374182,-10.935354564815242,-12.757645448382384
BRD2,-9.609244067020537,-9.638599146971758,-9.763446958788485
COL11A2,-12.305392618895032,-12.273331324738534,-12.17904720396695
RXRB,-11.765730389234898,-11.515832546511753,-11.789496313933737
SLC39A7,-9.514217792730788,-9.480350515330903,-9.70516173892929
HSD17B8,-11.572689767924995,-12.194103699327355,-11.903718244440558
RING1,-10.483489886044127,-10.560962091061219,-10.80204518509773
VPS52,-11.059353086064823,-11.269091004756316,-11.308521506098566
RPS18,-6.236502667868852,-6.427909327822071,-6.308316893096006
B3GALT4,-12.851692254984446,-12.538276959397107,-12.449952122399159
WDR46,-10.948861144479181,-11.258361749361294,-11.45487040964818
PFDN6,-10.165574586281389,-10.283891279581063,-10.205287555133024
RGL2,-11.819282935551453,-11.804536584309652,-11.69008961024173
ENSG00000289100,-11.636629348135768,-11.91084144956054,-12.067402680932307
TAPBP,-12.25026014015203,-12.662868146654748,-12.696846199916168
ZBTB22,-12.032681568444332,-11.677077601110962,-11.861168172854745
DAXX,-11.06883463160197,-11.114458506212781,-11.351057459136666
KIFC1,-11.243405206111154,-11.920766234740691,-11.786615489058326
PHF1,-11.624713077086074,-11.378164283528378,-11.284267278192958
CUTA,-8.62137566399498,-8.794118507065969,-8.637476060882378
SYNGAP1,-10.832950198499438,-10.504208070398565,-11.022726234818093
ZBTB9,-12.6028060727073,-12.920684379927463,-12.788346903313832
BAK1,-11.339034912589225,-11.405810872478282,-11.442355745702294
UQCC2,-9.432008726796653,-9.59723551898235,-9.55912404244043
LEMD2,-10.98319941020889,-10.658995918957247,-11.329212034758934
HMGA1,-8.565334398242664,-8.649422409537792,-8.740316354017514
SMIM29,-12.395365671808541,-12.12465993844607,-12.436204170916671
ENSG00000225339,-12.310742960591352,-12.341883489041251,-12.052730685079649
NUDT3,-8.938196299725213,-9.05367326277122,-9.177176600285058
RPS10,-6.685290051647294,-6.903349616857141,-6.70188195300319
ILRUN,-10.061729825331605,-9.905342939399379,-10.154895794647892
ILRUN-AS1,-12.687833489628618,-12.548480528708048,-12.195135242080068
SNRPC,-9.111595340312835,-9.366993777466119,-9.271511537478744
BLTP3A,-9.979772001756512,-10.144152592448094,-10.241579296072238
TAF11,-10.05211640264488,-10.04424997414638,-10.149935096336248
ANKS1A,-9.371442521863127,-9.352002808283219,-9.3994942697944
SCUBE3,-9.15759639592461,-9.809672666033727,-9.47508050535186
ZNF76,-11.111507264758878,-10.838857888224402,-10.879519268544147
PPARD,-11.342232783401244,-11.185899777038497,-11.280981853492422
FANCE,-11.571525220523885,-11.982148222717866,-12.070087036056597
RPL10A,-6.56295158750347,-6.728330357463053,-6.617949006299156
TEAD3,-10.196019004599625,-10.254471760221998,-10.381138582932703
FKBP5,-8.93029107135777,-9.378112648970026,-9.175388233003574
LHFPL5,-12.883859027675044,-12.634952782483333,-12.840565076152107
SRPK1,-9.356461441181008,-9.384025127875965,-9.397930690922548
MAPK14,-9.50444836793995,-9.333574934925883,-9.140666443565907
BRPF3,-10.873571689378904,-10.585794912842942,-11.005439110189414
KCTD20,-10.18258217803034,-9.88305762369644,-10.00510706976525
STK38,-9.672143330562665,-9.68435550567748,-9.806725600969848
SRSF3,-8.148952060049258,-8.330195237808391,-8.365470241057222
CDKN1A,-11.032670745268424,-12.29179356461193,-12.421022057996135
CPNE5,-10.182883984755016,-10.224850185920953,-9.849627917566515
PPIL1,-9.972669548023177,-10.129283386948924,-10.298559803338982
C6orf89,-10.121576162325537,-10.070456412416595,-10.076668934118686
MTCH1,-9.019831071773055,-9.248313216378431,-9.196471490394748
PIM1,-11.241282789065231,-11.227477321546187,-11.772211117481714
TBC1D22B,-10.910056114052383,-10.93211373274339,-11.091676164883333
RNF8,-9.691840036988488,-9.997624657230473,-9.609704868290985
CMTR1,-10.923864022410024,-11.080073445108502,-10.724504925356516
CCDC167,-10.905480982620755,-10.866056248202444,-10.53356619250902
ZFAND3,-8.110917968967762,-8.066497774594426,-8.161349141158164
BTBD9,-8.852158683642413,-8.636578383584716,-8.941358354781471
GLO1,-8.918014274622955,-9.007572999374226,-8.93423701982676
SAYSD1,-11.686405608332924,-11.453175784145122,-11.338637911605533
KIF6,-11.468443256876855,-11.530000928792452,-11.2566229839895
DAAM2,-12.56538081088075,-13.224057322459819,-12.22605643267512
MOCS1,-12.420285240872856,-12.084384715027614,-12.217587273290944
OARD1,-10.018326640270724,-10.042682154267888,-9.88408734173473
APOBEC2,-10.202988634744987,-10.647955259848821,-9.71885627396869
NFYA,-11.013371921068831,-10.963943831442744,-10.98458021413514
ADCY10P1,-11.75486850649472,-11.924121085485096,-11.72469389207841
FOXP4-AS1,-13.145927763041444,-12.147755163734503,-12.486400213933841
FOXP4,-11.815342568622405,-11.315654778790067,-12.053750811399803
