gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
GNB1,-8.81737802843528,-8.844583594048725,-9.03498008611177
PRKCZ,-10.975341497729156,-10.934602455288122,-11.241129471499782
FAAP20,-9.771929793039329,-10.00017768850142,-9.82419871353146
SKI,-10.542099131920068,-10.589454555908295,-10.852069067441072
MORN1,-11.97328608743146,-11.528344948602657,-11.866885853585412
RER1,-10.329877362464229,-10.08791667718676,-10.376112840051475
PANK4,-12.784329597018342,-11.97516844460646,-11.89175141137494
PRXL2B,-12.553073893155668,-12.103746815233484,-12.151336497790219
PRDM16-DT,-11.403963916518599,-12.390563524624119,-11.62945989006224
PRDM16,-9.403325189597254,-9.783041765046976,-9.564279294486846
MEGF6,-12.367297938303853,-12.973620281956816,-12.700343070428373
TPRG1L,-11.299112041212448,-11.086445291074488,-11.126540086289301
WRAP73,-11.736579540725119,-11.54908307574533,-11.550255305845939
SMIM1,-11.960249717238666,-11.750547881029435,-11.427791598327683
LRRC47,-10.490911679926702,-10.405030307427221,-10.358500838548155
CEP104,-10.704881441708855,-10.47604814461451,-10.543519737971708
DFFB,-12.254380170563538,-12.248662609417616,-12.35970662017738
C1orf174,-11.499276950091136,-11.331804281146182,-11.438840356482743
NPHP4,-11.499938654832361,-11.196766909558276,-11.165838951391052
RPL22,-7.120186371635571,-7.326857867246101,-7.312664853046506
RNF207,-10.0272143629704,-9.450582474864255,-9.805962433621545
ICMT,-10.490061375717772,-10.44066185191796,-10.752624634595799
GPR153,-12.79912992606878,-12.182781592688531,-12.399764763231707
ACOT7,-11.739268526280318,-11.859313239881194,-11.772863607120959
PLEKHG5,-12.2433087959853,-11.909054402357793,-12.992900620651168
NOL9,-10.052602421502833,-10.309259285756024,-10.547895936619522
ZBTB48,-12.400738824008563,-12.51757340353772,-12.290039741774724
KLHL21,-10.387511734731724,-10.353708585919456,-10.665749311981164
PHF13,-10.180498713445594,-10.037331528929654,-10.425151210317619
THAP3,-11.639209779611532,-11.179342375068925,-11.432281751326274
DNAJC11,-9.996075733970923,-9.994979058641709,-10.134592100459702
CAMTA1,-8.389409573234246,-8.229579573834153,-8.146975230410463
VAMP3,-10.041640223222926,-9.929156169486056,-10.116503208077448
PER3,-11.209045246690682,-11.713388644276458,-10.977457170219493
PARK7,-8.53976636963417,-8.717101561263092,-8.635301305245308
ERRFI1,-10.88812306889147,-10.937876368201197,-11.245334219389292
RERE,-7.468320738760027,-7.531824159711446,-7.69328703775736
ENO1,-7.10920205179551,-7.4999406675004865,-6.8010719715539665
GPR157,-11.75233210741924,-11.580283083579259,-11.879583524583762
MIR34AHG,-12.580397913294814,-12.447287607976765,-12.534738317902708
H6PD,-11.156468717241905,-10.723381993493927,-11.4290971978766
SPSB1,-12.58979473545211,-12.641287027902937,-12.638767515390573
SLC25A33,-10.740579915860982,-10.690862939184033,-10.993964832487855
TMEM201,-12.85035876729392,-12.638463481618786,-12.041220329228842
PIK3CD,-12.636644484976436,-12.819853880763098,-12.834706347867332
PIK3CD-AS2,-12.091740727929473,-12.318367330149924,-12.025474394540142
CLSTN1,-10.030676372711387,-9.871808001018,-10.292943988299568
CTNNBIP1,-9.974825783559629,-9.92158552178983,-10.114540931217032
LZIC,-9.500861824470203,-9.761737032293128,-9.423787202111862
NMNAT1,-10.957978408335645,-10.882265452502656,-10.78610183118945
UBE4B,-9.190025050536327,-9.099044550600006,-9.539522570689007
KIF1B,-8.525311123163169,-8.398071673479844,-8.768930297699237
PGD,-9.580370207180295,-9.812070185211716,-9.87140989532163
CENPS,-11.176189779380419,-11.47720774913345,-11.581743705762548
DFFA,-9.68463252877813,-9.920697306080417,-9.80233670218684
PEX14,-9.865724531494914,-9.793810714514535,-10.1078301734533
CASZ1,-9.037070629111499,-8.991788331360107,-9.23886328988933
TARDBP,-9.522040103555243,-9.385776271413516,-9.588366169216483
SRM,-9.904689367435251,-10.138975029506213,-10.244827432297885
EXOSC10,-9.755769342425939,-9.909331751206604,-10.095265704409334
MTOR,-9.86129169435752,-10.08922442110817,-9.885612696664053
UBIAD1,-11.379660071776925,-11.299060969635024,-11.257029202214712
FBXO2,-11.917086342128508,-12.372990187936278,-12.15471935517083
FBXO44,-11.593091246389399,-11.745920796915483,-11.568355924437508
MAD2L2,-10.947924462120508,-11.200455156597538,-10.66291371363807
AGTRAP,-11.02995743359138,-11.133701153839814,-10.89763468338951
MTHFR,-10.573199883967273,-10.503586988571719,-10.675647436794344
CLCN6,-10.599610198654608,-10.721691790039165,-11.214391960951152
NPPA,-8.801310337643768,-7.76366646705827,-8.02246115704046
NPPB,-9.498750290280123,-10.345047230111458,-11.437046689378338
KIAA2013,-10.729705973785396,-11.038036616122753,-11.194374857371212
PLOD1,-10.612809888144264,-10.892992965209123,-10.50008725988037
MFN2,-10.157403893553942,-10.406868343865876,-10.5036478019089
MIIP,-12.425323679857156,-12.17994238319808,-12.260322594972417
VPS13D,-9.350337330126086,-9.482250537098425,-9.410459318726785
DHRS3,-10.801002387756684,-11.014242317442148,-11.549502189709532
PDPN,-12.60981111382974,-12.700092794560211,-11.95044120251348
PRDM2,-9.677003562222337,-9.434736792126783,-9.775284177596697
KAZN,-8.411887803094332,-8.325329890220056,-8.619878862582254
TMEM51-AS1,-11.746840318897684,-11.481670269012353,-10.873365658483266
TMEM51,-10.240938688588477,-10.291880953933083,-10.369707846107776
FHAD1,-12.01304884848309,-11.529328763862269,-11.94869216194949
EFHD2,-11.729049006788673,-11.857883878697882,-11.230885643742534
CASP9,-11.09040083672224,-11.34387929187219,-11.036737247384707
DNAJC16,-10.104750062569455,-10.203530323208442,-10.177098901171414
DDI2,-10.346770278576379,-10.212109609861143,-10.187002304742407
PLEKHM2,-9.872863272861357,-9.801327053710766,-10.1048923760073
FBLIM1,-10.113930487321925,-10.22902200675326,-10.189198971979197
UQCRHL,-11.836486887604773,-11.738707915734215,-11.858449953312078
SPEN-AS1,-10.939132138590482,-11.213115362044011,-10.811319366092198
SPEN,-9.223616750321238,-9.21042893822032,-9.334106478266389
ZBTB17,-11.635533168756439,-12.087562937710901,-11.902708841169781
HSPB7,-8.60422154550515,-8.86976159464411,-8.709550204365367
CLCNKB,-13.117316305058377,-13.175753057802975,-13.062845832827934
EPHA2,-12.462692207408535,-11.743067696599596,-12.858509309944097
FBXO42,-9.782413938966148,-10.124225464221857,-10.13681479507393
SZRD1,-10.125498543897844,-10.27888474152481,-10.410949231305985
NECAP2,-11.180545308612716,-11.277214521919799,-11.539500551984194
CROCCP3,-10.529562819881667,-10.426294010572636,-10.743927181214831
NBPF1,-10.327664100663126,-10.21644165806311,-10.316394277700608
CROCCP2,-10.586918072776818,-10.694242213792501,-11.13388462774285
CROCC,-11.143691702832594,-11.66103463837317,-10.800422868017119
MFAP2,-10.240172717490394,-10.463130218320051,-10.998774591263093
ATP13A2,-11.76887540153886,-11.766812660396958,-12.308293121992453
SDHB,-9.73121484529142,-9.926998725824467,-9.704251209535691
RCC2,-9.858898150507754,-10.206596397518103,-10.212071328939816
ARHGEF10L,-10.921552675012132,-11.245839906905347,-11.014196363156925
ALDH4A1,-11.105590279549324,-10.94761772227088,-11.161448289281003
IFFO2,-12.779349896376928,-12.60771058862994,-12.713608623624054
UBR4,-8.830702905519203,-8.985814193643513,-9.080249263546113
EMC1-AS1,-11.373469208014116,-11.333976052542742,-10.915255532543688
EMC1,-11.060760644318426,-11.019154570043014,-11.395478559831467
MRTO4,-10.254521972180848,-10.43901647501927,-10.468308354508583
AKR7A2,-10.034788980471436,-10.253097030318637,-10.288562526530233
SLC66A1,-12.070793043264395,-12.44056360361944,-11.948350733929122
CAPZB,-8.541517716711693,-8.581679583602945,-8.716633205383195
MICOS10,-8.563472744593348,-8.785970524736802,-8.630555382405326
OTUD3,-11.364481496766857,-11.20611739869615,-11.337691821129388
CAMK2N1,-12.02753999012988,-12.614889447287613,-12.639590122639886
MUL1,-11.631887501170393,-11.695819441205092,-11.720001359281643
DDOST,-9.34301660581752,-9.363214498329608,-9.647887815130602
HP1BP3,-8.792819680009025,-8.977816893905318,-9.161178395399524
EIF4G3,-8.00752393585538,-7.929828434139844,-8.19511308982621
ECE1,-9.97465138012692,-10.180286645451572,-10.41276393613401
NBPF3,-11.468587007971562,-11.817496132259842,-11.73482040424954
USP48,-9.24187203985638,-9.23851010502706,-9.334879401481233
HSPG2,-9.926037624770165,-9.961164756496428,-10.161421679104034
LINC00339,-11.797500497262538,-11.779217944079393,-11.99002074877087
CDC42,-8.316193995341598,-8.386866113842915,-8.417117585354397
ZBTB40,-10.489257885217217,-10.45990781194334,-10.460735042828707
EPHB2,-10.049702787966265,-9.850661855234348,-10.244887499262532
KDM1A,-8.694335475506724,-8.72382430512315,-8.717116398079403
ENSG00000240553,-12.357535944171389,-12.829372582978076,-12.146393815177744
LUZP1,-9.419177086534829,-9.228633988594169,-9.448228347590826
LINC01355,-11.491825847188421,-11.629564380367194,-11.655980906503817
HNRNPR,-8.00137357729307,-8.160428124540324,-8.286573835301036
ZNF436,-10.902298395238072,-11.218730180608452,-11.399041998648535
ZNF436-AS1,-11.791313625728607,-11.545741976321711,-11.018832490847142
TCEA3,-9.061786679211334,-8.99651230934505,-8.9604797791818
ASAP3,-10.642985161314943,-10.642416520103911,-11.021020386118419
ID3,-8.538598012373498,-8.50623654726654,-8.6302263366786
RPL11,-6.507977455892656,-6.682199218902513,-6.62076603155084
ELOA-AS1,-10.844699609034555,-11.0754887312762,-10.980659807375158
ELOA,-9.891565239737385,-10.194252209019833,-10.233680592360852
PITHD1,-10.181171364751142,-10.44206948194689,-10.420839660863114
LYPLA2,-10.615161227184224,-10.558228061488732,-10.86540024086089
GALE,-11.385485922186474,-11.539780250125446,-11.511275172264378
HMGCL,-10.97087199099619,-11.13330202568201,-10.974757944481457
FUCA1,-12.052350599317961,-11.951733265079032,-11.504997886320446
PNRC2,-9.394609138471413,-9.559410704069618,-9.544221894980877
SRSF10,-8.64477911248865,-8.750460689451955,-8.790198814183986
IFNLR1,-11.668092398743452,-11.768359389968387,-11.739164203540351
STPG1,-11.720792580667933,-11.958000935478053,-11.920459768258917
NIPAL3,-10.666779087691733,-10.905434112491044,-11.188364545981514
RCAN3,-11.04417366765814,-10.878960591223105,-11.059506951048617
SRRM1,-8.337871990465558,-8.47348889447086,-8.345612631844327
CLIC4,-8.479923050997506,-8.570160742446108,-8.474671059454264
SYF2,-9.549605895335924,-9.665383974487579,-9.633412640178408
RSRP1,-8.727366579855655,-8.771925151496212,-8.791104549277511
TMEM50A,-8.773623561995091,-8.620506358012276,-8.745597804578363
MACO1,-9.763980813534287,-9.882736019639335,-9.991627895469051
LDLRAP1,-12.098356925627797,-12.369626694735006,-11.969065540317215
MAN1C1,-9.682503096125913,-10.168080036617619,-9.922320873729882
SELENON,-10.746777289752172,-10.984312071625661,-11.101185409974978
MTFR1L,-10.120027623525376,-10.270131565487363,-10.324363113086411
AUNIP,-12.564368224897384,-13.144696668997186,-12.961015175735264
PAQR7,-12.229981486136166,-11.899448015798576,-12.016392304614094
STMN1,-7.4798113525180945,-7.747702153391638,-8.07434262437611
PAFAH2,-11.926528746594217,-11.941892244236868,-11.894464111803247
TRIM63,-10.626842050339272,-10.581986580993243,-10.736187891579617
PDIK1L,-11.312653823976056,-11.374157786568976,-11.356031529864856
FAM110D,-12.776163377118586,-12.190761918236541,-12.800399847105693
ZNF593,-10.804472019843569,-10.897468164204952,-10.714671280888922
CEP85,-10.820530719502946,-10.742231579736702,-11.195565993410735
SH3BGRL3,-10.397075410847972,-10.408297743772994,-10.290248967430392
UBXN11,-11.97672895446582,-12.193535133635462,-12.00403144725264
LIN28A,-11.643108133735675,-11.056587795815847,-11.553582043941244
DHDDS,-10.995525806955888,-10.994552889509512,-10.926313434692915
HMGN2,-7.799172421342956,-8.264851898062837,-8.194571843055536
RPS6KA1,-12.084947387764993,-11.953464856053358,-12.396350502323642
ARID1A,-8.949603221433794,-8.935801863127303,-9.136535782867334
PIGV,-12.459270480603397,-12.707666233924517,-12.642199421819928
ZDHHC18,-11.858807075321824,-11.962522045127468,-12.439173796117599
GPN2,-11.225709509575148,-11.298731927358958,-11.495324346810946
GPATCH3,-12.802262946522893,-12.401054101253374,-12.526527944016863
NUDC,-9.119135358214521,-9.228885079530246,-9.25618416772227
TRNP1,-10.910481662092113,-10.837118803742982,-10.951414154788116
SLC9A1,-11.657103441132445,-12.483374890542825,-12.024575795555275
WDTC1,-10.878185710762585,-10.89676940437218,-10.687406067874356
TMEM222,-11.077952942463632,-11.15617050950091,-11.318124980917396
SYTL1,-11.961525790245016,-11.499028452369846,-11.32445103088653
WASF2,-9.233705183170764,-9.458085923408674,-9.092566164267668
AHDC1,-10.089286181539565,-10.406739609895913,-10.473682463707569
IFI6,-12.070173749613787,-12.137956693881298,-12.199681956771743
FAM76A,-11.346323456010461,-11.28062171356722,-11.257653918872965
STX12,-10.27295511844236,-10.239393889997698,-10.233583391535559
PPP1R8,-10.634872393195655,-10.956026533443548,-10.943525315972476
RPA2,-10.252725306385107,-10.451953378799097,-10.364742114671119
SMPDL3B,-12.448717244854866,-12.333649729687753,-12.847463143185578
XKR8,-12.53789231524272,-11.858134249133508,-12.293681017247883
EYA3,-9.648984974613208,-9.729285239482241,-9.871506230394175
DNAJC8,-9.008510228353945,-9.220962993835174,-9.082191548628922
ATP5IF1,-8.521100187726034,-8.619116333802316,-8.521500622413779
SESN2,-11.094213082929508,-11.465776554225018,-11.26253403261788
MED18,-11.581359689158214,-11.586048372577235,-11.76024586294916
PHACTR4,-9.154513057497892,-9.207653286518312,-9.2394780183466
RCC1,-10.732262066017924,-11.060297445093905,-11.327757036690812
SNHG3,-10.80045413760949,-10.616327470358513,-10.882004047041377
TRNAU1AP,-10.51702272967778,-10.89168207558231,-10.6332612386125
SNHG12,-11.996059986573012,-11.802501268041228,-12.283889212707939
TAF12,-10.534523453940386,-10.487302822357021,-10.49203507793177
GMEB1,-10.89882093931392,-10.98200681441881,-11.04462700761415
YTHDF2,-9.405507307942806,-9.104645645607453,-9.349873192669738
EPB41,-9.543114479300279,-9.375749440662453,-9.466694820071497
TMEM200B,-12.40760435185681,-12.060272298775908,-11.702786712405356
SRSF4,-8.769807169349495,-8.746481586112779,-8.845058257935005
MECR,-11.141581186132981,-11.127658245884149,-10.923956223812889
PTPRU,-12.216036179706883,-12.153407578031143,-11.7693423084769
SDC3,-10.556372865571138,-10.853390373058394,-11.061081631130492
PUM1,-8.392509631145563,-8.395697351983081,-8.521512695448301
NKAIN1,-12.941096553743723,-12.898099739456978,-12.598523401681188
SNRNP40,-9.928009278027853,-10.013495240552478,-10.131309063393427
ZCCHC17,-9.80540339314528,-9.783281091061205,-9.819881036666594
FABP3,-9.236955466616939,-9.308733240856833,-9.184396150006037
PEF1,-10.417656317630975,-10.824174323088595,-10.442478092960322
COL16A1,-11.637352852161372,-11.363976741152925,-11.847737854128063
ADGRB2,-11.191641484701861,-11.393068687115328,-11.455343194036795
PTP4A2,-8.761441300972622,-8.721691607766234,-9.028016396510438
KHDRBS1,-8.043770939660508,-8.198408625787186,-8.258511562039935
TMEM39B,-11.694645207361647,-11.245041279838084,-11.777959296724244
KPNA6,-9.583071242500937,-9.714950803906133,-9.874787275048172
TXLNA,-10.324735577427274,-10.82450360258271,-10.711324261836204
CCDC28B,-10.62286423798239,-10.722673038983002,-10.652365335363246
TMEM234,-12.330591602592081,-12.024888946097429,-12.35210611940907
EIF3I,-9.03460677354172,-9.25454456663796,-9.28291157665242
HDAC1,-9.781831768313609,-9.934852351917058,-10.057394680066146
MARCKSL1,-8.184984949473181,-8.423043669354447,-8.514465371789258
TSSK3,-12.61646451086583,-12.965466384326275,-12.789047685673937
BSDC1,-10.478111692011392,-10.354599071074096,-10.539528134838642
ZBTB8A,-10.67549897674842,-10.568470871869234,-10.683471090537456
ZBTB8OS,-9.857441338214487,-9.970640548502908,-9.954776615337423
RBBP4,-8.63793763771605,-8.65706174599176,-8.71771055572697
SYNC,-11.652997680603841,-11.624278562817409,-11.715676366577119
KIAA1522,-12.449348943813282,-12.642044500461967,-11.865657127919798
YARS1,-9.851657787976732,-9.827493827382947,-9.796146248963314
S100PBP,-10.17306292509119,-10.139139688045884,-10.086727425876292
FNDC5,-11.657208385578556,-11.856532200546459,-11.896453284272399
RNF19B,-11.587206604188365,-11.538231042010667,-11.958462536104983
AK2,-9.7369979081478,-9.89841787094451,-9.650551982188345
AZIN2,-12.325866123158784,-12.258349680463125,-12.117283665112433
ZNF362,-10.680591471485355,-10.56245395498189,-10.883019310299616
PHC2,-10.310271754518093,-10.230442838038782,-10.305333339293192
CSMD2,-12.84892338208967,-13.074739536752906,-12.226204627516573
SMIM12,-10.757016447344455,-10.895875873404922,-10.746635937966435
TMEM35B,-10.83945657948724,-11.038508633277774,-11.200176915724683
ZMYM6,-10.374139383940085,-10.34993103562106,-10.12970357836905
ZMYM1,-10.169618604991728,-10.213481385130969,-10.332206761867962
SFPQ,-7.7609214264896575,-7.919947522757545,-8.003247824240487
ZMYM4,-8.567047380433793,-8.46583855119834,-8.620448518785395
KIAA0319L,-9.372187984669214,-9.318974630012645,-9.439502169830972
NCDN,-12.160201692657537,-12.036739740131411,-11.88202904557632
PSMB2,-9.173450813986415,-9.378901067110208,-9.371797397710125
CLSPN,-11.049629534867812,-12.636573920909756,-10.866151530830466
AGO4,-9.676342628596691,-9.71780657475039,-9.784363718427107
AGO1,-10.435686895262831,-10.551416893651677,-10.491603236140287
AGO3,-9.131634789422593,-9.098506166986015,-9.23377429731328
ADPRS,-10.73307630012861,-11.015758325709196,-10.866995192088657
TRAPPC3,-10.375776568365678,-10.28705075347181,-10.373041838214407
MAP7D1,-10.76101430021329,-10.61228144330868,-10.859794280989425
THRAP3,-8.572816212106789,-8.673928983357342,-8.656972812265199
SH3D21,-11.673029078488469,-11.605783614390608,-11.082353491726643
EVA1B,-11.996654517439516,-11.949460403655653,-12.207292705120695
STK40,-10.945902355929302,-10.898952425573919,-11.37429534323248
LSM10,-10.518091231774735,-10.913986736505223,-10.740864738938438
OSCP1,-11.677615280731981,-12.076155400759152,-11.746066957006963
MRPS15,-9.795357464009848,-10.134004322319674,-9.977984862066366
MEAF6,-9.672416818392872,-9.63563440688786,-9.80380510072793
SNIP1,-10.747445485029527,-10.9209213729286,-11.065723723881353
DNALI1,-11.154653682677171,-11.001314474485644,-10.855653865226985
GNL2,-9.963820729585004,-9.8935072032556,-10.067329404311216
C1orf109,-10.932052270554014,-11.141689856763431,-10.98489376826534
CDCA8,-10.88065596795658,-12.8944007692314,-11.772900927588081
YRDC,-11.16883628535043,-11.17643066945583,-11.11141823964237
C1orf122,-9.900819467284748,-9.935270040370389,-10.020953661431275
MTF1,-11.646863562031356,-11.25980399782531,-11.725988694641508
INPP5B,-11.504393612155035,-11.415775676429156,-11.355952995668718
SF3A3,-9.739755101750998,-10.034637979191384,-9.781582144478246
FHL3,-10.858016235593851,-11.21991358740988,-11.504618463930118
UTP11,-9.792924405985076,-10.181457849216544,-10.067135886688044
RRAGC,-11.058644575657175,-10.839617215857906,-10.934007898304786
RRAGC-DT,-10.86764670870041,-10.761244379874352,-11.330106985369857
MYCBP,-10.356295221174285,-10.80738538374751,-10.580701805344097
AKIRIN1,-8.67113478291928,-8.812496587783082,-8.897371527521488
NDUFS5,-7.928333508944264,-8.128724151823546,-8.257176535239031
MACF1,-7.352772829349046,-7.312353465497012,-7.6066960595845785
PPIEL,-11.987671491535387,-12.086833886178006,-13.016742691998056
PABPC4,-9.35529137090684,-9.57456629757885,-10.093251151183102
PPIE,-10.701307234988095,-10.662132009292796,-10.799466068479223
TRIT1,-9.82945094257989,-10.453426691918063,-10.10314728294023
CAP1,-9.437638238838476,-9.532556898809226,-9.484204587835439
PPT1,-10.96471606385059,-10.755914358325137,-11.049063871793782
RLF,-9.227078721365782,-9.171945776375175,-9.153052057767306
ZMPSTE24-DT,-11.261508719833472,-11.802301775893108,-11.880360723476594
ZMPSTE24,-10.62285416595821,-10.54295899988472,-10.731732231905195
SMAP2,-10.757203814778451,-10.848513384457029,-10.560799479748708
EXO5-DT,-11.515928661620698,-12.209161130656328,-12.016690701702181
EXO5,-12.136742658326575,-12.715766898987903,-12.499506919493522
ZNF684,-11.592125005188382,-11.743507522892635,-11.791008076843118
RIMS3,-12.220175742594586,-11.781890425803239,-12.10235111037151
NFYC,-9.453126960385832,-9.51405345430279,-9.564402620241859
CITED4,-10.298533420989733,-10.039992979197198,-9.941340402351647
CTPS1,-10.779270083884938,-10.720794547165474,-10.79492779630155
SLFNL1-AS1,-12.599474803764238,-12.35316213684829,-12.768410246559144
SCMH1,-7.6521748488987615,-7.666860217016924,-8.073018669099772
HIVEP3,-11.435133170329598,-11.4074140525257,-10.923367318650914
FOXJ3,-8.943467566306985,-8.96676288192399,-9.054905958472805
RIMKLA,-10.868127402026463,-11.511913353756267,-11.468261355290187
PPCS,-10.189345632006953,-10.040028429767856,-9.895527197112424
CCDC30,-11.041415072050151,-10.522484698268654,-10.851263117819721
PPIH,-10.205682132735982,-10.57337735397652,-10.28157325143664
YBX1,-6.777650682313625,-7.040500329938101,-7.031520967131856
P3H1,-11.158373481751395,-11.181373230367742,-11.609981159596428
C1orf50,-10.579994181583878,-10.660998322813379,-10.798575307883677
SVBP,-9.561395969627235,-9.789653047213447,-9.744922989808012
ERMAP,-11.336831581904532,-11.231449239734959,-11.25345032988467
ZNF691,-11.858201633955971,-11.842800897791218,-12.348789359864169
SLC2A1,-10.16375547266237,-10.371249154728076,-10.118014251378954
SLC2A1-DT,-12.67886528452004,-12.231772734736964,-12.39913337023542
CFAP144,-12.73372590515252,-13.095404526789213,-12.24570861413877
EBNA1BP2,-10.175286218778853,-10.268704555391531,-10.22597969579354
CDC20,-10.64772833087995,-12.446449894533925,-11.891749005185499
ELOVL1,-12.428384526686926,-12.091060264730139,-11.67680565576301
MED8,-10.900653271254304,-11.013869006455112,-10.886232545972144
SZT2,-10.823647509514428,-11.073234175004426,-10.981319283120625
PTPRF,-10.36745611415258,-10.286694705384333,-10.322149749870778
KDM4A,-10.090392084691864,-10.137744957421639,-10.29241947404891
KDM4A-AS1,-12.462358847331249,-11.989874987653582,-12.48988453922206
ST3GAL3,-9.078030108573449,-9.126875225900497,-9.244144498891409
IPO13,-12.401215934883693,-12.133072642724501,-12.139975807745234
ATP6V0B,-9.0191295036324,-8.811213097678348,-9.13305785025556
B4GALT2,-10.885680555244912,-11.126428195274881,-10.958541750128914
CCDC24,-11.949401778609765,-11.495703368333437,-11.98849583397049
DMAP1,-10.991953657032457,-11.041697401474234,-10.87040828975989
ERI3,-9.561548746239707,-9.592289393316516,-9.760138798920764
RNF220,-10.722350230423304,-10.855414234966329,-11.092667040187631
TMEM53,-12.184601174497695,-11.995161847798457,-11.919272441210731
ARMH1,-11.744708667890867,-11.851873588827475,-11.213091092682827
KIF2C,-10.815494605547675,-12.474461863940034,-11.466291886317645
RPS8,-5.764986457226003,-5.885973328882896,-5.753049941814919
PTCH2,-12.102734310218933,-12.357122258316705,-12.752516369091259
EIF2B3,-9.796605892483981,-9.776406323126974,-9.752177670308424
HECTD3,-12.25273410239748,-12.737498299830282,-12.959874336157432
UROD,-9.86050103366429,-10.072666991142384,-10.101773085670613
ZSWIM5,-9.721361191078273,-10.017768542629236,-9.91759560850235
MUTYH,-11.865896951155175,-12.037296887146944,-12.051119193814625
TOE1,-11.993393864202348,-11.86842833344843,-12.4033723301293
TESK2,-11.134080707940194,-11.17954953713256,-11.385900315313716
MMACHC,-12.212938929145144,-12.3190235951358,-12.399869234690282
PRDX1,-7.39095610790108,-7.393987315539517,-7.565782724971139
AKR1A1,-10.032249037814395,-10.0482017839281,-10.128419358668504
NASP,-8.101006577864108,-8.358231784921934,-8.285135240305944
GPBP1L1,-9.208060979638828,-9.149022107723248,-9.453616187377468
TMEM69,-10.319473698936745,-10.494397387023826,-10.398882849155191
IPP,-10.963258447242259,-10.613729526893891,-11.03362120420653
MAST2,-9.401730045333728,-9.43129306859055,-9.378935323516826
PIK3R3,-10.255154106422543,-10.649452363712246,-10.375965357288015
POMGNT1,-10.942006239011949,-10.728250632065269,-11.087305750630323
LRRC41,-10.006496937091894,-10.065989163131244,-10.118123786751328
UQCRH,-7.740928137448934,-7.857827742276031,-7.711555117376832
NSUN4,-11.24097713243272,-11.270821233413322,-11.567621430290227
MKNK1,-11.270199188379923,-11.123371477941626,-11.444302538888982
ATPAF1,-9.654828847111967,-9.638520727947714,-9.764331037285102
EFCAB14,-10.038498305605328,-9.894723733606298,-9.927236303804928
STIL,-11.572445318647071,-12.103175090992828,-12.05356974572261
CMPK1,-10.103153346930881,-10.045058697205155,-10.061427445145949
TRABD2B,-11.096650381137382,-10.952732587004427,-10.214506705136492
SPATA6,-9.897886654715968,-9.730624848965276,-9.81591205763993
BEND5,-11.211454699176132,-11.661645186295432,-11.537938029753485
FAF1,-8.545556694542087,-8.633574749461497,-8.530168486039585
RNF11,-9.843048722420171,-9.707939177662986,-9.907438466653504
EPS15,-8.500333409989974,-8.477057742047268,-8.567585651351443
EPS15-AS1,-11.038237795636489,-11.929901602480742,-12.650624713553672
OSBPL9,-8.570710649983681,-8.5461892679008,-8.751182914689016
