gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CDC42SE2,-10.072725314567787,-9.972907451457742,-10.032352807014348
RAPGEF6,-8.912043263762396,-8.923556284326523,-8.881162002833497
FNIP1,-8.953175899389487,-8.901621975133539,-9.062640849459367
P4HA2,-10.83242290481038,-11.352452351390943,-10.878778172149897
PDLIM4,-12.614024233916343,-12.372328549857624,-12.144772677482509
MIR3936HG,-10.80173846131115,-11.041340690688093,-11.038691457838652
SLC22A5,-12.246420633836314,-11.856475285348969,-12.304437346567418
IRF1-AS1,-11.868140723975714,-12.78720361524624,-12.517868347888097
IRF1,-12.376167470110326,-12.875179291665166,-12.485796120740929
RAD50,-9.24765830454783,-9.200326334234186,-8.932532807183632
KIF3A,-10.276333130782795,-10.365491608345048,-10.33402632050822
SEPTIN8,-11.07817978705675,-11.228935047499844,-11.247773982399593
UQCRQ,-8.786074767483404,-8.975171553066833,-8.78808360634508
AFF4,-8.704952535587552,-8.658503173627608,-8.743545508884347
ZCCHC10,-10.217317560632495,-10.480397795253138,-10.499509759990254
HSPA4,-8.40503268583672,-8.530850136418687,-8.593289909669553
C5orf15,-9.796694062787825,-9.738206391849344,-9.99485461068048
VDAC1,-8.319333023462846,-8.491846014678194,-8.38563257378742
TCF7,-11.481221520066613,-11.935297571946547,-11.831673748153056
SKP1,-7.786334713224233,-7.869087120744405,-7.819703285534121
PPP2CA,-8.97812469281652,-9.002546381621867,-9.133611934875137
CDKL3,-10.355635843009331,-10.526056010219808,-10.582925537584321
UBE2B,-8.774300815723846,-8.785500824630716,-8.955805249129632
CDKN2AIPNL,-10.571071188426503,-10.845321888725604,-10.891128253595163
JADE2,-12.357722625054791,-12.598631311829099,-12.711341192365829
SAR1B,-9.961701305849195,-9.97618967177627,-10.160010782996896
SEC24A,-10.500939993920477,-10.366022033537073,-10.522898749272787
CAMLG,-9.61480678891131,-9.849517679657755,-9.71994156400493
DDX46,-8.560246794650348,-8.742224905949627,-8.743297548964017
C5orf24,-9.068102048328296,-9.095156003711217,-9.360487243151228
TXNDC15,-9.875011646064427,-9.95689988317591,-10.144844396586725
PCBD2,-10.119111724190372,-10.474239595322386,-10.541142115625249
MACROH2A1,-8.40804439111649,-8.405157781017241,-8.421165878872914
CXCL14,-12.944883343631208,-12.793422579119026,-11.028758713882484
SMAD5,-9.198138104694204,-9.110388430310973,-9.044814607432475
SPOCK1,-10.021126041518034,-10.98816477944547,-9.6880978607672
KLHL3,-10.393798092963245,-11.127322384117807,-10.401954838279806
HNRNPA0,-8.94847378560767,-9.145430711927274,-8.998915333642138
PKD2L2-DT,-13.108607728813492,-12.357646087053979,-12.80451600929853
FAM13B,-9.121148210630178,-8.937010577945397,-9.30789877730001
NME5,-11.048453253371276,-10.965722148796273,-11.115686456956741
BRD8,-9.606531341921688,-9.81213889017785,-9.797359722716532
KIF20A,-12.15704963919915,-12.31044200805326,-12.065996684963624
CDC23,-10.34173380663838,-10.510310118176644,-10.556235884027524
CDC25C,-11.641156222176898,-12.08309232612448,-12.27732032082571
FAM53C,-10.964549879876351,-11.045507463697529,-11.083400939615208
KDM3B,-9.173534662024146,-9.272327395906714,-9.456299099275142
REEP2,-11.710140595040375,-11.813423878233701,-11.718573669556806
EGR1,-9.669521389502096,-9.028542966376968,-9.938670504030135
ETF1,-9.444176307514027,-9.523470263622622,-9.506914069789929
HSPA9,-8.692868405923782,-8.904230175528783,-8.753917807747696
CTNNA1,-8.324409945977445,-8.352915399538729,-8.428851230483618
SIL1,-9.870116818517522,-9.89139864038311,-9.96067806911935
SNHG4,-11.79142109980078,-11.112786193091463,-11.528147965500988
MATR3,-7.4907366813774585,-7.588504130723443,-7.664109322518527
PAIP2,-8.869198105149907,-8.885348955665117,-8.945869619794555
SPATA24,-11.484932563275908,-11.297425505524458,-11.705354635416485
DNAJC18,-10.502822394093593,-10.456563098819599,-10.357159263594992
STING1,-12.643967327321253,-11.88868559856369,-12.996386715019675
UBE2D2,-8.65769244159605,-8.784446753434342,-8.784261000712243
CXXC5,-9.665795888316083,-9.981306828492238,-10.096128429123423
NRG2,-11.312705165830613,-10.607195343366167,-10.867910174347822
PURA,-9.955160898125717,-9.93373475900888,-9.999369582469583
IGIP,-13.131585883148547,-12.229509525341747,-13.108667582234109
CYSTM1,-10.318948054396312,-10.268251143566662,-10.248814010725983
PFDN1,-9.577146587923357,-9.572735181045887,-9.793430921669266
HBEGF,-12.832996611301763,-12.12878785302006,-12.82362857372716
ANKHD1,-8.973526545887795,-9.059105129591469,-9.139630246592919
SRA1,-9.959765797330796,-10.555142611910638,-10.152733251226206
EIF4EBP3,-12.237609280216825,-12.760258047820109,-12.324890912177633
APBB3,-12.78137339176242,-12.730648182005151,-12.567147060545322
SLC35A4,-11.795552321172638,-12.039480248865097,-11.902160742473352
NDUFA2,-8.934299798179199,-9.124494960592573,-9.016684691608688
TMCO6,-12.695791601053754,-13.112763951562089,-12.668296282732493
IK,-8.677352625253002,-8.845595347623648,-8.933718722985834
WDR55,-11.721693972330408,-11.637266056042723,-11.796278236238038
HARS1,-10.147025307777508,-10.32180500148003,-10.470510054886558
HARS2,-11.384369125461832,-11.454324170495209,-11.423402270191284
ZMAT2,-9.599378228934961,-9.651563746693865,-9.665214626516784
ENSG00000279726,-12.076779544761537,-11.325780345569001,-11.578273649202156
PCDHA10,-12.481129954086722,-11.919296359581114,-10.713409278828129
PCDHA12,-11.347160381487043,-11.288853076710028,-12.051619045957784
PCDHB2,-10.896190455769679,-10.521879510423783,-11.583167865028168
PCDHB10,-13.09819313206783,-12.74227359427039,-12.21001238686651
PCDHB14,-13.08714016214451,-12.443578832600162,-12.95422900792824
PCDHB15,-12.726241950397473,-12.679636185041886,-12.10077120156726
TAF7,-8.664916062757028,-8.638185928580045,-8.64404194379638
PCDHGB6,-10.923983620115669,-10.532882909502137,-11.132143270110282
PCDHGA10,-12.404114589934109,-11.33169809447348,-11.538714860891227
PCDHGB7,-11.85867864463016,-12.449126801970012,-12.887976200017317
PCDHGC3,-12.98378012943352,-12.366435374139376,-12.404911264410629
DIAPH1,-9.923743898658598,-9.951769183560971,-10.010987573774225
HDAC3,-10.2736246917706,-10.256455712493457,-10.232958660442245
DELE1,-10.2384858229736,-10.402604024921681,-10.39546251231882
RNF14,-10.681171625431228,-10.452261142307101,-10.317497475918714
GNPDA1,-10.00897276221263,-10.051298645044522,-9.996043661950855
NDFIP1,-9.035054214789355,-9.113572113829628,-9.100618934066107
SPRY4,-12.70089554010871,-12.456566598873712,-12.354902633508082
SPRY4-AS1,-11.910748275354301,-12.605333383393733,-12.466554965994757
LINC01844,-12.270799881828891,-12.709532452942982,-12.258420910782647
ARHGAP26,-8.502681978149544,-8.49980621618247,-8.50440537611011
NR3C1,-9.299364422009786,-9.908507442814896,-9.593151735259188
YIPF5,-9.783389018274285,-9.869254072085567,-9.97262599799775
KCTD16,-12.651460369258313,-11.864495974176146,-12.113888682155029
ENSG00000251031,-11.09309247019726,-10.848391937958052,-10.40603739356658
ENSG00000250842,-11.091983657724139,-11.177052675323294,-11.196560035723804
PRELID2,-9.21961030488894,-9.047728864056724,-9.074646046866668
SH3RF2,-9.60189875087057,-9.475181829796247,-9.88109653914946
PLAC8L1,-12.50254796190291,-12.22135938546668,-12.456772341748797
LARS1,-8.63888650478209,-8.749159347874988,-8.769460284420958
RBM27,-9.012038391622857,-9.157904789457524,-9.18041304068085
TCERG1,-8.801752216229586,-8.96276532515166,-8.88444506349968
PPP2R2B,-8.311420208379484,-8.405050049544883,-9.459856996405893
STK32A,-12.23418260670288,-12.25168579930199,-12.89930211932345
DPYSL3,-8.757344172690498,-8.334185249408431,-8.880998364288443
JAKMIP2,-11.100277101935124,-10.8687397031463,-10.729960557049324
FBXO38-DT,-10.415280266987875,-10.0502069748587,-10.085952180070993
FBXO38,-10.118255706223858,-10.03332145692547,-9.974703067840307
HTR4,-11.084554774967563,-11.12896887138994,-10.01929513782439
ADRB2,-12.58024364391304,-12.065465388802115,-11.871499246240521
AFAP1L1,-10.724154902110124,-10.753243173523076,-11.305746125428586
GRPEL2,-12.504600649143732,-12.577999245799148,-12.385751858080788
PCYOX1L,-11.568424021362963,-11.901506109381014,-11.565199714755574
CARMN,-10.235514265570632,-10.412608490265265,-10.416947592217326
CSNK1A1,-7.904629170694126,-7.921485963232134,-8.111783116067949
ARHGEF37,-12.5124646026987,-12.188095499926918,-12.226470242423222
PPARGC1B,-10.850735357658452,-11.158427514277381,-10.763689132852086
SLC26A2,-10.714062727713644,-10.529847429290811,-10.39335253355671
TIGD6,-12.448089630058652,-13.242045773390561,-12.832124799212028
HMGXB3,-10.08057851224563,-10.19637141866925,-10.217730924012217
CAMK2A,-10.421606374624657,-10.556138927367924,-10.465210324329815
TCOF1,-10.15601255487916,-10.806132388433682,-10.479988992839099
CD74,-12.426647547171202,-12.162408585468407,-11.379285256050098
RPS14,-6.112538697670379,-6.48339313830754,-6.1926497696269065
NDST1,-10.633023298928599,-10.747561872400848,-10.86759948698086
RBM22,-10.2375547525404,-10.319360118633286,-10.403902056567668
DCTN4,-9.672012030708764,-9.740115466260788,-9.90485290527085
SMIM3,-11.340116311247991,-11.50396950959676,-11.731476565005558
ZNF300,-11.887910844180439,-12.234954885631836,-12.52226806129614
GPX3,-12.551966804979283,-12.088842169828766,-11.6217266081299
TNIP1,-10.383195487711637,-10.676265009096225,-10.432493648896743
ANXA6,-9.081746093154655,-9.15614049615799,-8.941341922871528
CCDC69,-9.59326461906334,-9.886236795639046,-9.678465061373814
GM2A,-10.810014443306438,-10.969999596666437,-10.668603533387794
SLC36A1,-11.448343906870656,-11.636299844523263,-11.901905965148163
SPARC,-9.476195030086316,-9.201727611716807,-9.143997429943314
ATOX1,-9.58940783194325,-9.822337548322984,-9.606221312555085
G3BP1,-8.572798598032284,-8.68803346360544,-8.769577187363563
LINC01933,-13.309187714273122,-11.80255224926401,-12.643453885901383
GRIA1,-11.697072735230453,-10.194199248604859,-11.3146753751862
FAM114A2,-10.531451815634869,-10.617199489509492,-10.721110557554086
MFAP3,-10.656743541344557,-10.856915921639336,-10.67796378245652
GALNT10,-10.481147968226157,-10.071280198368006,-10.546271158675122
SAP30L-AS1,-12.32038469294223,-12.290704137510213,-12.060245810706666
SAP30L,-10.447549535173286,-10.812320553805458,-10.98594540727457
HAND1,-9.360553881069633,-10.374603669579997,-8.986807972388956
LARP1,-8.83059870513078,-9.094935153982464,-9.055846440717525
FAXDC2,-10.370709420539658,-10.741636031698112,-10.560257793844794
CNOT8,-10.556746177675155,-11.025493243556685,-10.765954956480668
GEMIN5,-10.343277405650879,-10.55950340838513,-10.430972066121965
MRPL22,-9.834741832676594,-9.964744702058145,-9.830815024396534
HAVCR2,-12.14530986175283,-12.349503709123555,-11.976892089064405
MED7,-11.332175171197624,-11.073396929277907,-10.94391466400291
CYFIP2,-8.913990112194675,-9.681690137487902,-9.060596898395252
ADAM19,-10.74546920536363,-10.566065526668439,-10.9326194283575
THG1L,-10.648131209109415,-11.054870827082892,-11.074161076408497
LSM11,-11.539169040793743,-11.856578132078313,-11.69819360545279
CLINT1,-8.894381860451501,-8.908835527863152,-8.98359773757727
RNF145,-9.553421746357008,-9.401875176393329,-9.584475216622478
UBLCP1,-9.873146660154905,-10.04374107493838,-9.88599775436214
ENSG00000249738,-11.751836868214486,-12.496374982161935,-11.207031027556642
TTC1,-9.712955662079434,-9.683915170043555,-9.618346163638844
PWWP2A,-9.72852102148592,-9.697535110852062,-9.649808666104997
CCNJL,-10.76972940948592,-11.066858654826657,-10.845166803622803
FAM200C,-11.9156057589119,-12.146658191179675,-11.909232564827853
SLU7,-10.028694599596035,-10.229128561150395,-10.261381633644447
PTTG1,-9.748234437044928,-10.43479690989944,-10.064750271584858
GABRB2,-10.536945081142026,-10.949858981133117,-11.080993148903875
ENSG00000254186,-10.307285050163813,-10.80122797002337,-10.036271120419634
CCNG1,-8.839765506850368,-9.100634116268065,-9.102730320037928
NUDCD2,-9.773715379067726,-10.05753853010139,-10.039313074029835
HMMR,-10.884616853297656,-11.78309417678026,-10.986845153252533
MAT2B,-10.668183653881616,-11.044210518298131,-10.747543993381237
LINC03000,-9.707639719557957,-8.779874546302606,-9.218275120191443
ENSG00000253693,-11.285524337083103,-10.268102432521323,-10.039905137926786
TENM2,-10.586804543841897,-10.398165636169658,-9.874918330046485
WWC1,-10.817136329107235,-11.56349487145259,-10.947624701585822
RARS1,-9.359311953870982,-9.657032768127703,-9.484227153538328
PANK3,-9.30576723061618,-9.444657851946827,-9.343310496302239
SLIT3,-7.137595885357651,-7.015317482755786,-8.189975428937274
SPDL1,-9.817168837022836,-10.194509651363296,-9.866038453319696
DOCK2,-11.666285121646546,-12.274729832909145,-11.713978429385287
INSYN2B,-10.145573909243454,-10.993109048276585,-10.359833710506772
RANBP17,-9.006521668626466,-8.516324367030531,-8.553473436169835
NPM1,-6.724822476180937,-7.221921940076043,-6.939939277627262
FGF18,-9.632708588543622,-10.087700660982383,-10.581183017951096
FBXW11,-8.931271287826563,-8.965286177023213,-8.98564131463592
STK10,-11.211543306798278,-11.632917020338763,-11.759775344007373
UBTD2,-9.576879134084736,-9.486719148578306,-9.650803693422214
SH3PXD2B,-10.148349943830853,-10.329547418390119,-10.55987978110123
NEURL1B,-10.389926505547681,-10.322915168380705,-10.305605838774524
DUSP1,-11.307498777539186,-11.144625849899187,-11.3063324790981
ERGIC1,-10.024786060626598,-10.021434682676835,-10.24662074850449
RPL26L1,-9.46264714770647,-9.751752840806875,-9.63513377669824
ATP6V0E1,-9.096728098824414,-9.078962699633133,-9.161100214413198
CREBRF,-10.106584693911564,-9.97121077129243,-10.33214661719985
BNIP1,-11.675484838985929,-11.56062189413409,-11.719014357139363
NKX2-5,-7.83311461237363,-7.974739163816586,-7.9072165296103245
ENSG00000289493,-8.453183619923191,-8.303789094055555,-8.669167993833646
STC2,-10.360758045767641,-11.067003742740113,-11.266806877013579
BOD1,-9.372479231406626,-9.4873370121959,-9.653394142863176
CPEB4,-9.008053162673255,-8.723898021334355,-8.967466394683859
ENSG00000289085,-12.616630011517998,-12.383857500246256,-12.992738749692734
MSX2,-10.438600422838675,-10.48148227502095,-10.006836575276214
DRD1,-12.749332398719154,-12.63269378980779,-11.647563599653873
SFXN1,-9.018825837770413,-9.207936229346638,-8.9678770945312
HRH2,-10.626604247211343,-10.747765342352794,-10.620276999481698
THOC3,-11.47781764357087,-11.029189028202444,-11.396333862655224
SIMC1,-10.002014337545736,-10.269348360390723,-10.01993267462447
KIAA1191,-9.936492199933294,-10.12977666667556,-10.032348829732713
ARL10,-10.828361025130208,-10.966163794822906,-11.043660852429408
NOP16,-10.675485072365026,-10.964773975574662,-10.948353685515547
HIGD2A,-8.555582970508457,-8.648805744382418,-8.603265953115933
CLTB,-9.420092872818174,-9.70918636471499,-9.599203780311834
FAF2,-9.6315633127475,-9.601995981944523,-9.852976508370793
RNF44,-11.059670731421075,-10.860412744647904,-11.15014319220027
TSPAN17,-11.931432628366865,-11.846087710829323,-12.02975195486782
UIMC1,-9.614730092363702,-9.730709981937597,-9.778823090099763
ZNF346,-10.421362826959989,-10.243151895322615,-10.353264729933995
NSD1,-9.015065694811256,-8.785390812841523,-9.032352432743668
RAB24,-12.525122836295921,-12.857077528998568,-12.561063428350717
MXD3,-12.881207059640575,-12.381595369752944,-12.495371454822564
PRELID1,-9.380256859614486,-9.6338073649329,-9.511952658153163
LMAN2,-9.654690218503166,-9.644803854295589,-9.73595618574729
GRK6,-11.34144392509911,-11.455779372537286,-11.47675685119954
PRR7,-12.463560089689581,-12.141240121965085,-12.749641955160513
DBN1,-9.869198240435223,-9.750281521057936,-9.819125392262208
PDLIM7,-9.899136570887642,-10.053626212256862,-10.248921355808047
DDX41,-10.990072891238043,-11.077106511053833,-10.859585447913352
FAM193B,-10.445738281771531,-10.870241327603026,-10.753332742359222
TMED9,-9.182707829670443,-9.171687373383902,-9.192593643255945
B4GALT7,-11.832445736298181,-11.676328148452765,-11.68814795304025
ENSG00000291283,-11.292770704305058,-11.771735470402936,-11.117756643451168
ENSG00000290968,-11.493910603202126,-11.908739743537534,-11.710121184621693
ENSG00000291113,-10.824424256975531,-11.271778936428404,-11.631392394693501
ENSG00000250101,-10.88106512124041,-11.111108746484208,-10.75132558425899
N4BP3,-12.656018215038099,-12.153827700269032,-13.08174323523358
RMND5B,-10.8676598615462,-10.869001430723182,-10.876192964448864
NHP2,-9.267734843213152,-9.580235572304654,-9.463367091238066
HNRNPAB,-8.273377363164627,-8.628691424121866,-8.407361893938367
PHYKPL,-11.384173709833942,-10.569869275203612,-10.47349402568796
COL23A1,-9.920342967832728,-10.665391360928737,-10.129913237186887
CLK4,-10.217527901945003,-10.18555989908142,-10.1049085505989
ZNF354A,-10.560355315485449,-10.670845188376415,-10.861602389455102
ZNF354B,-10.901227270418657,-10.99537223170322,-10.987512947745193
ZNF879,-12.16624712382891,-12.22988382401128,-12.349990377207783
ADAMTS2,-11.396288810790324,-12.064340576602934,-12.307437433763166
RUFY1,-10.162373958220295,-10.236805624465786,-10.259203418309117
HNRNPH1,-8.540365826386527,-8.703976039668351,-8.71985865094838
CANX,-7.936851084596511,-7.893627772382366,-7.933383184154936
MAML1,-10.146568511769598,-10.301316000711392,-10.413338626439561
MGAT4B,-10.360965944967996,-10.12540558807371,-10.696531347779457
SQSTM1,-9.709904206398768,-9.789564414236056,-9.816291174573816
MRNIP,-11.099754312322025,-11.35914737802749,-10.998961399140196
TBC1D9B,-10.663813501910754,-10.630737429096692,-10.786245174957218
RNF130,-8.830612025977013,-8.836919051222697,-8.751695320816658
RASGEF1C,-12.66986360472801,-12.700049590361456,-12.950896902173158
MAPK9,-9.67977069950862,-9.89321259487603,-9.739734915969864
ENSG00000248367,-12.697488754575149,-12.643647494880794,-12.36751863049109
GFPT2,-11.158315848809105,-11.63491843615903,-10.790415141986845
CNOT6,-9.543703015092934,-9.60573488567962,-9.66160360626204
MGAT1,-11.338248867370794,-11.16604214245876,-11.381743842904026
HEIH,-13.072044196793398,-12.42567731086377,-12.19800418405267
ZFP62,-11.26594965630862,-11.136305995644504,-11.534349265174445
TRIM7-AS2,-11.846533937540164,-12.419489109283232,-11.791158027975047
TRIM41,-13.084687320872737,-12.209525611114728,-12.38960119731692
RACK1,-6.702847939454093,-7.042160045360863,-6.8181633234500785
CTC-338M12.4,-10.923680622163968,-11.27619737129941,-11.43377125692338
TRIM52,-10.893058701535946,-11.088154206526363,-11.159507364233333
TRIM52-AS1,-11.250347502305827,-11.161138449435594,-11.748614837588413
ENSG00000248103,-11.939597148567783,-11.8425381185977,-12.292649305928741
DUSP22,-10.523002410266756,-10.478819630764205,-10.824780746821153
EXOC2,-9.576356602810028,-9.449148102686665,-9.766184074510067
GMDS,-10.364785579758689,-9.978592330255662,-10.27398325242093
GMDS-DT,-8.92160668145714,-9.028285876859313,-8.6827810873366
MYLK4,-11.844052607161716,-11.971060184428627,-12.780209392859414
WRNIP1,-9.96572600604284,-10.061012515425537,-10.187364274604777
SERPINB1,-12.201696784234052,-11.744863933741465,-11.335997834630936
SERPINB9,-11.378923952910275,-11.71888847443652,-10.665121135871734
SERPINB6,-9.643931407040235,-9.94095521335651,-9.73885142672786
NQO2,-10.210961819227158,-10.455756982689557,-10.794003119603158
RIPK1,-10.858971902311934,-10.766307161955917,-10.817767147406238
BPHL,-10.570094740106107,-10.472111253710459,-10.602954788746997
TUBB2A,-11.830160239958484,-11.29677527159284,-11.525900363393903
TUBB2B,-12.73249859014342,-11.595171571659693,-11.506238663541842
PSMG4,-10.71105990320397,-10.643094451043773,-10.850891825520605
SLC22A23,-10.362067674222573,-9.751433018296495,-9.703972929341457
PXDC1,-11.755772785328112,-12.002861830700025,-12.131928714235316
ENSG00000288904,-12.333598447294335,-12.906222969244526,-12.639594583428401
PRPF4B,-8.84267802435598,-8.982492288647848,-8.831073088245509
ECI2,-9.116020317677267,-9.37307974572345,-9.130308631922263
CDYL,-9.068242910299167,-8.913845486482955,-9.238844621283146
RPP40,-11.78438510986227,-11.967668383947474,-11.465857852044747
LYRM4,-9.48643168444064,-9.4038628868005,-9.911562174385043
FARS2,-9.236231462133967,-8.976104100660596,-9.377719498828993
RREB1,-9.330134856290858,-9.427243300666941,-9.554173134132578
SSR1,-9.796701226495438,-9.69253103586366,-9.849446984176122
RIOK1,-10.610649194597976,-10.649334137549946,-10.76575768010794
DSP-AS1,-10.583541941083771,-10.329525709855622,-10.319299206471747
DSP,-7.196430084724285,-7.112538343068356,-7.257424314542291
SNRNP48,-10.295073732933139,-10.189765950203254,-10.556211872004745
TXNDC5,-10.361064823130992,-10.486489432689641,-10.224714505939106
BLOC1S5,-10.555737944075487,-10.652507413343532,-10.545702603037403
EEF1E1,-9.56119208145481,-9.87950234190136,-9.67725834584277
SLC35B3,-10.530192212817678,-10.423408198653298,-10.672341250669607
HULC,-10.533227111921635,-10.162576515872564,-10.070631735961467
GCNT2,-8.897933179994922,-9.001216792545282,-9.531425936958367
PAK1IP1,-10.256275577584155,-10.331561381973263,-10.461197960454665
TMEM14C,-8.24626399384129,-8.177021521176474,-8.101421741873631
TMEM14B,-7.912791768678328,-7.8280073773446235,-7.950204022866705
MAK,-11.513842103859767,-11.147103702792712,-11.503504430642941
SYCP2L,-11.621721013744471,-10.728632033387088,-11.822236139085422
SMIM13,-11.134551254373038,-10.987827598521497,-11.060729997752972
ENSG00000247925,-12.509917186715406,-11.972340027517403,-11.809082582741233
NEDD9,-10.712411997453321,-10.039806639997687,-10.201361856732166
TMEM170B,-11.616554927766872,-11.413564073542581,-11.35906069822841
HIVEP1,-9.290247514154677,-9.275960301057959,-9.290549527710896
PHACTR1,-8.196863084038371,-8.241896935533047,-9.292468421304303
TBC1D7,-10.35418977763141,-10.465060403309408,-10.48583193072797
GFOD1,-10.171445541274675,-10.411433736539312,-10.757792739300818
SIRT5,-10.281646926058148,-10.170285265899244,-10.466518288693898
NOL7,-8.741649567112445,-9.043764346323304,-8.838960950829245
RANBP9,-9.310520445205217,-9.33560763496122,-9.482577303083957
MCUR1,-9.44192879421497,-9.645765683209985,-9.539905663911725
CD83,-13.150596914904007,-12.814530174461876,-12.08347378315277
JARID2,-9.051950262599236,-9.253285451333568,-9.180978295476976
DTNBP1,-9.791895713173462,-9.860680432328634,-9.978536030157361
MYLIP,-10.037602562660132,-9.985667441432364,-9.872859397647856
GMPR,-10.443448476553174,-10.904988740249289,-10.647514959124116
ATXN1,-8.08435231708458,-8.034254649339882,-8.442815933077794
ATXN1-AS1,-11.852051683525247,-11.684018819304582,-11.941766716099629
ENSG00000272341,-13.06583813792785,-12.854233368686087,-12.729686123002072
RBM24,-8.430971635530112,-8.551679715325204,-8.391196362713616
CAP2,-7.865120642312851,-7.918033310538097,-7.9978753274464305
FAM8A1,-10.455637041789185,-10.406944483222455,-10.417733759941688
NUP153,-9.780960502444133,-9.659073961604559,-9.775648746507905
KIF13A,-7.578828892033397,-7.909301198736289,-7.947338326110436
TPMT,-10.755494316368901,-10.887536131370098,-10.978908828604636
KDM1B,-11.095898038155115,-11.16724345073397,-11.554009322667822
DEK,-8.19219210284079,-8.55929568245509,-8.406421551356994
LNC-LBCS,-9.72734832642357,-9.49559506297727,-9.431671423443607
ID4,-9.105806224802524,-8.601786795747657,-8.449339273768096
MBOAT1,-11.39501243995396,-11.208650446117847,-11.43260272494155
E2F3,-9.516712276111758,-9.58669909493905,-9.540972860591276
CDKAL1,-8.600365159898999,-8.622981301056289,-8.628584771524771
SOX4,-9.473342304463532,-9.359010725607128,-9.088099224713599
CASC15,-11.9142390814394,-11.28973537515007,-11.61247031209397
MRS2,-9.886333738455882,-10.02746975801118,-10.18246052723826
GPLD1,-12.283027476808966,-12.487326634292774,-11.915580946885076
ALDH5A1,-10.696611178094798,-10.944741146076353,-11.051326235687737
KIAA0319,-11.60153824063079,-11.596918858578778,-11.369096423061771
TDP2,-9.871017629683918,-9.907392049115353,-9.979792362505377
ACOT13,-9.578467064509116,-9.569696218679306,-9.558208125895096
C6orf62,-9.75113660749978,-9.850967447974591,-9.767058450998553
GMNN,-9.811039004284634,-10.419559593549405,-9.99570773865794
RIPOR2,-10.09301966486567,-10.372373192006899,-11.14637127174733
CARMIL1,-8.28174900630241,-8.277115265700372,-7.937544461134255
H3C2,-10.908591756883265,-13.12785637762698,-11.64702950775149
H1-2,-8.418652718217377,-9.291300680128034,-9.158752122144737
H2BC4,-12.329459015018676,-11.541012520957821,-12.893415648238285
H4C3,-8.467160716250591,-9.469433590189338,-8.912513019000672
H2AC6,-10.214146521561513,-10.119066349958143,-10.57878354963635
H1-4,-9.131846658168747,-10.092391379523159,-9.707371723004071
H2BC5,-11.233100882144765,-10.930510833508517,-10.90316047395507
H2BC6,-12.247888186115665,-11.759278536867873,-12.704583327172701
H3C4,-11.258004244069303,-12.318566608325911,-11.573295319656495
H2AC7,-12.205395748709948,-13.032252254936783,-12.863506795692642
H4C5,-11.237339788006619,-11.853699007287432,-11.173300501246622
H2AC8,-11.163570451573696,-11.944153860074781,-11.54899731738538
H3C6,-11.755100491729307,-12.329851213213294,-11.641009573374317
H1-3,-9.700814723228653,-10.928408057468495,-9.27242772918134
H4C8,-12.177861545160395,-12.217134855021396,-12.718016509607567
BTN2A2,-11.749519244528,-13.078342507249406,-11.879333056126404
BTN2A1,-10.369015613381158,-10.435814494332751,-10.631208304316512
HCG11,-12.613310750249575,-11.896344832629742,-11.857369978274155
HMGN4,-10.547864165215891,-10.62178953872532,-10.487935629549838
ABT1,-10.63823087544603,-10.916784405425329,-10.792822572571456
ZNF322,-10.068609826389677,-10.243421704819418,-10.257440973653148
GUSBP2,-10.926232914842734,-10.881590272692378,-11.489087423884614
LARRPM,-12.593723334717255,-12.306369909740212,-11.48023618826369
H2BC11,-12.328775145663347,-13.133017572994559,-12.62148606552387
H2AC11,-11.705371303420785,-12.265975759334525,-12.240215946405455
ENSG00000290032,-10.649240383234895,-10.828114072996478,-11.778164230461313
H2AC12,-10.793778282897586,-12.293783598780584,-11.341983705104319
ENSG00000291112,-10.920829692647397,-10.898008160481176,-10.638981737197343
ZNF391,-11.952066187958566,-12.485365341826974,-12.363784382562455
ZNF184,-11.810631865633734,-11.371533458685095,-11.664212431569103
ENSG00000286652,-12.50168855327276,-12.441715330901317,-12.546533178835293
LINC01012,-12.32099334819183,-12.56408043233033,-12.31390599252258
H2AC14,-11.742030548924129,-13.148243409772585,-12.435684270748954
H2AC15,-12.24912922045791,-12.566805739213159,-12.520685559218542
H2BC15,-11.986912286216665,-12.531386724116357,-12.936997969820556
H1-5,-9.479822598708239,-11.077640433370929,-10.219952962985808
H2AC17,-11.03718369535161,-12.266488694667,-11.527777641978497
ZSCAN16-AS1,-10.859961917342787,-10.436218915590153,-10.485700670038714
ZSCAN16,-11.772872460505807,-12.996691430575307,-12.339880872731777
ZKSCAN8,-10.210758617567784,-10.089433119686229,-10.40798801390923
ZSCAN9,-11.088398654490634,-11.443573553270191,-11.125612396629844
ZKSCAN4,-12.087780751468559,-12.220425056500742,-12.426052111858251
ZSCAN26,-10.62143809690255,-10.681339776566066,-10.735175086135406
PGBD1,-10.758357885214926,-10.560605162025146,-10.600040258212209
ZSCAN31,-12.503017058580925,-12.594887660431038,-12.326742526823802
ENSG00000290051,-13.05976616406139,-12.61305164185972,-12.191053109891218
ZKSCAN3,-11.911741675125695,-11.987990829077438,-12.229445619771067
ZSCAN12,-11.400811013026598,-11.26065742470513,-11.417138726196015
ZSCAN23,-11.32582176827115,-10.91158941821501,-10.779389475842315
SCAND3,-11.253955918533698,-11.922157386196345,-11.490891916712982
TRIM27,-9.73408750019445,-9.855377243657562,-9.705639829313728
