gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
DNAJC18,-10.44345777159529,-10.503125840749453,-10.592207284609247
STING1,-12.171139953201731,-12.24509204845054,-12.35055783161717
UBE2D2,-8.718648895747243,-8.80486978398434,-8.837721726490717
CXXC5,-9.822514963562666,-9.900809354677506,-9.914331836334636
NRG2,-10.961597383670163,-10.46617361727211,-10.644181538240122
PURA,-10.027380122867767,-9.94455961493438,-9.963727563439392
IGIP,-12.881700819915395,-12.491598234340978,-12.812826610454238
CYSTM1,-10.390762243027028,-10.293721526901017,-10.312839075664945
PFDN1,-9.520984436418908,-9.519150243282164,-9.709173380122575
ANKHD1,-8.94171945467546,-9.039717791919099,-9.058480256629888
SRA1,-10.026142034971734,-10.358421537077778,-10.246542662525696
EIF4EBP3,-12.269586067222143,-12.379060483427667,-12.082684543429712
APBB3,-12.444852425215192,-12.34836854330469,-12.555820258867472
SLC35A4,-11.736493453538621,-11.827744675494765,-11.872652627705568
NDUFA2,-8.980086494465562,-9.06613766242098,-9.041661063404819
TMCO6,-12.75612922637002,-12.82369788421553,-12.950907792884419
IK,-8.747887646549108,-8.858056079419105,-8.885744255376894
WDR55,-11.597122645643532,-11.622403637195927,-11.865481678295367
HARS1,-10.302638122715884,-10.436109863721516,-10.43635744455551
HARS2,-11.436184823309459,-11.53868424039574,-11.520308104911603
ZMAT2,-9.551330879407953,-9.664177380225375,-9.693965848096656
ENSG00000279726,-12.02689499726119,-11.596332910206375,-11.760588386831232
PCDHA4,-13.180626405469393,-12.657216990516549,-12.513529406923798
PCDHA10,-12.341201580266269,-11.89446408375832,-10.72703599172435
PCDHA12,-11.305217263100243,-11.17746667870264,-11.96908937746971
PCDHB2,-10.794356131736322,-10.560129675282743,-11.512927315221287
PCDHB10,-12.252134333273995,-12.43481729547719,-12.591759470805469
PCDHB14,-12.334665311535371,-12.486646420654118,-12.589671541489542
PCDHB15,-12.331511618994126,-12.71936592856904,-12.444793011081869
TAF7,-8.621838922382967,-8.621138030675747,-8.696281086948828
PCDHGB6,-10.658623165454898,-10.5413275419452,-11.041883099204156
PCDHGA10,-12.5233789581423,-11.230745447448093,-11.651840059586792
PCDHGB7,-11.746549135604255,-12.19727161826767,-12.865842746732767
PCDHGC3,-13.214211427909747,-12.950118800872787,-12.90332031227535
DIAPH1,-9.911456424629762,-9.93214714535762,-10.143467690349933
HDAC3,-10.192516058993474,-10.23498496941529,-10.245939406716941
DELE1,-10.344343603520647,-10.399785785684344,-10.458537455011038
RNF14,-10.531192889461412,-10.4583098069118,-10.255301547670499
GNPDA1,-9.913931403583296,-9.991747939742567,-9.978872876996173
NDFIP1,-8.999392582568259,-9.033820810734902,-9.048469313062553
SPRY4,-11.83219791083293,-11.759084647850408,-12.335607984977148
SPRY4-AS1,-12.09380598811149,-11.850630105571376,-12.009401687070293
LINC01844,-12.29929391880847,-12.877716196605336,-11.65735445553162
ARHGAP26,-8.484675813809623,-8.499464366843743,-8.45208711791403
NR3C1,-9.183129373950168,-9.78815555356495,-9.356488188699178
YIPF5,-9.81644935349677,-9.869964752024668,-9.910074094656741
KCTD16,-11.983750275020814,-11.9871016507714,-11.937340678140577
ENSG00000251031,-10.889446487283777,-10.40572158232012,-10.434487282615049
ENSG00000250842,-11.358159683127388,-11.188072173923436,-11.115027389304995
PRELID2,-9.127628435805308,-8.987306934294397,-9.03525041184145
SH3RF2,-9.449860295242788,-9.570338561873346,-9.808482669996405
PLAC8L1,-12.254925980677385,-12.351537033408922,-12.182428555922685
LARS1,-8.594671697941804,-8.701534206463625,-8.66829768997085
RBM27,-9.100223671192202,-9.071050965208293,-9.164163800361198
TCERG1,-8.795497148405358,-8.90471481298584,-8.916028360222382
PPP2R2B,-8.54530927811486,-8.593820818137319,-9.567741753347937
STK32A,-12.5043990625089,-12.420717632948346,-12.850963373881807
DPYSL3,-8.617871055927644,-8.442699751305225,-8.895606477482433
JAKMIP2,-10.95506569824302,-10.760626406706026,-10.73203201155612
SPINK5,-12.925449781565714,-10.834458833502303,-9.83469380896064
FBXO38-DT,-10.280348781974768,-10.100716433180976,-9.826760836232555
FBXO38,-9.975960346119313,-10.01684293612068,-10.030493763126865
HTR4,-11.046762024108574,-11.066245137493846,-9.715542288217955
ADRB2,-12.399857219273871,-12.11531622864593,-11.811802630747632
AFAP1L1,-10.835607448987476,-10.695983276013086,-11.224052792804738
GRPEL2,-12.365645395992212,-12.421588979701335,-12.543225856803785
PCYOX1L,-11.578441071184988,-11.605540391098266,-11.990677371787356
CARMN,-10.210053943263688,-10.278045272345448,-10.334455119102879
CSNK1A1,-7.877000965040625,-7.941673486607842,-8.080307982919471
ARHGEF37,-12.135558857584952,-12.385704482926492,-12.293756477500482
PPARGC1B,-10.9922149583669,-11.19772011945292,-10.962553468366009
SLC26A2,-10.48032565850383,-10.436894944756562,-10.459185999087309
TIGD6,-12.913728834878412,-12.974958524500526,-13.054549769360898
HMGXB3,-10.047039499344633,-10.043007561917577,-10.186084338430001
CAMK2A,-10.490923984423045,-10.478298121924956,-10.395493243476828
TCOF1,-10.288552774777518,-10.555514129213002,-10.545705579116325
CD74,-12.288243876075914,-12.425412693640704,-11.645283219269214
RPS14,-6.15933427461403,-6.434364096836628,-6.173962541573565
NDST1,-10.719282422478365,-10.75805504711984,-10.885846983844953
RBM22,-10.262415564889151,-10.245739004557342,-10.450160536679633
DCTN4,-9.705409894230048,-9.70140614695963,-9.780705700009198
SMIM3,-11.410222728642658,-11.45461907403701,-11.548809620456488
ZNF300,-12.05998749001205,-12.220895210206224,-12.042035199348435
GPX3,-12.08176561466423,-12.115939872502809,-11.833275962994628
TNIP1,-10.378629412673833,-10.564917318493528,-10.448907470226038
ANXA6,-9.041288112458304,-9.160830829244901,-8.972316714415092
CCDC69,-9.612701354894888,-9.821323847753197,-9.674736990086089
GM2A,-10.883086465837186,-10.9238778665739,-10.611772683650488
SLC36A1,-11.158333234801963,-11.451816429584495,-11.756965893875536
SPARC,-9.262365034176952,-9.276850943631525,-9.25797557280903
ATOX1,-9.620882797956304,-9.740247332709474,-9.610642078713006
G3BP1,-8.608884727125401,-8.708510573333283,-8.750937792743642
LINC01933,-12.890778283221028,-12.287504598566578,-12.386148274919769
GRIA1,-12.07254092430522,-10.69623149746956,-11.490245840533747
FAM114A2,-10.602777509434956,-10.691370442169807,-10.678641031153568
MFAP3,-10.572705219794878,-10.701907907628968,-10.646355128864426
GALNT10,-10.388937662294074,-10.194905801098393,-10.695946911466821
SAP30L-AS1,-11.91822770151571,-12.154539000283037,-11.978629384509288
SAP30L,-10.63247662599198,-10.801029917825074,-10.744952384965298
HAND1,-9.292679844745928,-10.076166316615916,-8.861849771428798
LARP1,-8.847660123849286,-8.93654953618534,-8.95792873089368
FAXDC2,-10.38362664935883,-10.451553624185909,-10.59718830472588
CNOT8,-10.692190437940376,-10.748730911369998,-10.820101545876549
GEMIN5,-10.452677085287009,-10.53885526954367,-10.48508482604676
MRPL22,-9.809962116439538,-9.969119362219525,-9.903977594584392
SGCD,-12.069895422008127,-12.212790337883538,-12.884873779218456
HAVCR2,-11.89093130094634,-12.178204969490803,-12.10119494747806
MED7,-11.152080228917173,-11.195243511457814,-11.037070538047782
CYFIP2,-9.04103741029903,-9.49685160895742,-9.21010691710933
ADAM19,-10.444381551733496,-10.51009300919948,-10.950763773356151
THG1L,-10.63247102681052,-10.7711686753357,-10.970333491112758
LSM11,-11.74703028785073,-11.90828673955057,-11.914387256983302
CLINT1,-8.875152344695962,-8.909842443672005,-8.938000782587167
RNF145,-9.329809935027683,-9.384063062612565,-9.56857706192882
UBLCP1,-9.927442907571855,-9.979530059875335,-9.914169588328459
ENSG00000249738,-11.741748713327492,-12.419555574347342,-11.3607874435042
TTC1,-9.64465372425213,-9.67086683661317,-9.653915139953535
PWWP2A,-9.760171922134179,-9.754542102860833,-9.735672912101752
CCNJL,-10.85664602868024,-10.970035216869048,-10.901456190919077
FAM200C,-12.057578309411085,-12.066026279794187,-11.973471838984157
SLU7,-10.092643982931216,-10.193350616087418,-10.336421275117509
PTTG1,-9.270348710369726,-10.17467667753918,-9.754338833460643
GABRB2,-10.355890988462923,-10.906715177937903,-11.115876756239633
ENSG00000254186,-10.718236545820911,-10.622724598924767,-10.07501175585498
CCNG1,-8.9417578973485,-9.094802035364484,-8.99969563479318
NUDCD2,-9.879213417308014,-9.990070704237056,-9.94208103986461
HMMR,-10.391504308326972,-11.303771679040523,-10.875922173282508
MAT2B,-10.646125735378565,-10.839400737629882,-10.822958009389307
LINC03000,-9.574125257770689,-9.022317987303584,-9.073882729235416
ENSG00000253693,-11.063916418810777,-10.387184160345736,-10.327220609501865
TENM2,-10.016296907365021,-10.056206501360638,-10.068822656401782
WWC1,-11.013097439931775,-11.43193536594342,-10.8911351730961
RARS1,-9.404326104721187,-9.597418673466091,-9.460817685747179
PANK3,-9.30207190303324,-9.339455621701923,-9.309316173200935
SLIT3,-7.0679918054217,-7.075180617127994,-8.169897597916222
SLIT3-AS1,-12.100489674815478,-12.154636608307706,-13.168664741728183
SPDL1,-9.926297040759778,-10.24802846055576,-10.055910841123078
DOCK2,-11.829994972305872,-12.272325763868057,-11.722522265905786
INSYN2B,-10.538659357664963,-11.051890197601901,-10.48348803523736
KCNMB1,-13.119526357588919,-13.198489382311523,-12.680519668039532
RANBP17,-9.008535209926137,-8.438504581437675,-8.637899776257184
NPM1,-6.7817240317081575,-7.08298606527302,-6.919628951020964
FGF18,-10.025956918767696,-10.143408684254123,-10.885272075832951
FBXW11,-8.919916840690746,-8.970901567044454,-9.016636408561489
STK10,-11.419583892650184,-11.531910087309699,-11.626226135703439
UBTD2,-9.591889015528865,-9.590553772848253,-9.716977418613432
SH3PXD2B,-10.284117125135573,-10.324046131931407,-10.460580614877584
NEURL1B,-10.29322551124459,-10.366964945182383,-10.310383782245573
DUSP1,-11.240172496514996,-11.158148477814592,-11.292669303643649
ERGIC1,-10.058416031390271,-10.110769794078692,-10.225173028347047
RPL26L1,-9.55623496481441,-9.736120017364613,-9.653739516541501
ATP6V0E1,-9.079628348921219,-9.093634453801215,-9.137358929178102
CREBRF,-10.043825793688535,-10.088594139182135,-10.334267421792017
BNIP1,-11.366590989138603,-11.547730456474783,-11.69500891750631
NKX2-5,-7.875603679037525,-7.9984980976683175,-7.906731988008525
ENSG00000289493,-8.535807038187727,-8.334872365065522,-8.64304747734609
STC2,-10.565678729756375,-11.257975468401355,-10.984968312479898
BOD1,-9.383868627689072,-9.537458746417414,-9.55302353756394
CPEB4,-8.91399065794578,-8.803347276400423,-9.010593964730685
ENSG00000289085,-12.479659479711868,-12.304873468973966,-12.62755958157804
MSX2,-10.385867480028072,-10.439354526584427,-9.997940870381857
DRD1,-12.904575190123296,-12.910315213252522,-11.6768430207983
SFXN1,-8.997864501151026,-9.17446981036857,-8.944283259159972
HRH2,-10.788394232256277,-10.676130962348923,-10.643889188569691
THOC3,-11.245750871951488,-11.052744877278153,-11.13716655687495
SIMC1,-10.00775125629575,-10.202437712063753,-10.114487631171041
KIAA1191,-9.892358620184512,-10.000807067602212,-9.934342319493268
ARL10,-10.72822859155673,-10.801816510777321,-10.872324169021542
NOP16,-10.651199024425136,-10.922947885669906,-10.800223925705618
HIGD2A,-8.601147193255237,-8.675592591149819,-8.58301736078192
CLTB,-9.493059900649978,-9.629159336698017,-9.59956599782709
FAF2,-9.62803035486529,-9.67876728076687,-9.792964215821709
RNF44,-10.80511555235187,-10.956699712814489,-10.93329628779261
TSPAN17,-11.854211494246119,-11.872549573073243,-11.983276408245992
UIMC1,-9.70645338642771,-9.79444706460024,-9.864702232564198
ZNF346,-10.41454155395688,-10.415502295832201,-10.59155968235901
NSD1,-8.825706931460493,-8.767147180873122,-8.998832376087313
RAB24,-12.869782604673212,-12.946331102003468,-12.790559679893585
MXD3,-12.10346126784343,-12.676501742637793,-12.60799120916351
PRELID1,-9.446124646593935,-9.618425465358605,-9.553230122661171
LMAN2,-9.612450610699428,-9.6333600244786,-9.716896770599291
GRK6,-11.2888798179783,-11.463004681669515,-11.357660530718565
PRR7,-12.278856633206729,-12.296918181511852,-12.252800407758274
DBN1,-9.741307904540022,-9.638304815100751,-9.852104800501541
PDLIM7,-9.995555641189817,-9.931266220930155,-10.217697672585855
DDX41,-10.918583390461526,-11.045341677909477,-10.938432303955215
FAM193B,-10.590246096986753,-10.648052522785246,-10.742620205983735
TMED9,-9.111626268248587,-9.145659033304865,-9.202163351950928
B4GALT7,-11.613733425747203,-11.764890270186578,-11.784055371200218
ENSG00000291283,-11.040335994470254,-11.471946676467503,-11.222735424178186
ENSG00000290968,-11.274500864072513,-11.73390248865054,-11.384635591072483
ENSG00000291113,-10.91069141281205,-11.348098195186193,-11.273790667796927
ENSG00000250101,-10.847438933716766,-11.186582370432678,-10.7574469809557
FAM153CP,-12.811453222263571,-13.031837063239127,-11.877778452701996
N4BP3,-12.718528217964948,-12.533628707100693,-12.67664394486408
RMND5B,-10.867491879089943,-10.889039920682897,-10.922152066612023
NHP2,-9.324373065737975,-9.485652150540897,-9.451289751611604
HNRNPAB,-8.212178479019466,-8.516538996499525,-8.34860453839257
PHYKPL,-11.137490037524191,-10.630438579544423,-10.324094578567985
COL23A1,-9.811178524246102,-10.57097647123248,-10.171323333802727
CLK4,-10.080532720613768,-10.158824648814209,-10.153834790134079
ZNF354A,-10.684945544494362,-10.784381278728276,-10.66604730273585
ZNF354B,-10.932540341689663,-10.894295183498762,-10.882402047627666
ZFP2,-12.45812573133723,-12.156552283814783,-12.564006752557729
ZNF879,-12.511204969017495,-12.201771871403853,-12.394374779701256
ZNF354C,-11.715336068412979,-12.548998056366777,-11.691834513821666
ADAMTS2,-11.626447502400932,-12.193628697345934,-11.983524288325372
RUFY1,-10.172860973039018,-10.081743731336008,-10.256207267233707
HNRNPH1,-8.559987045182792,-8.688194119283136,-8.684736254924353
CANX,-7.972288180211818,-7.831941757505216,-7.942938918100964
MAML1,-10.188042607967539,-10.206653562696745,-10.356112175332676
LTC4S,-12.868046626295277,-12.949633205904904,-12.967948020883124
MGAT4B,-10.240249852167048,-10.156338557769368,-10.457491842712956
SQSTM1,-9.697188587260202,-9.711379902381484,-9.815332721443381
MRNIP,-10.941108622646999,-11.117270215057001,-11.099586862582063
MRNIP-DT,-12.905506408231641,-12.863153276049603,-12.846276149869883
TBC1D9B,-10.614727225100701,-10.578083241494783,-10.789353530651763
RNF130,-8.724921226122689,-8.792956642088246,-8.75815786058893
RASGEF1C,-12.55384414622102,-12.5520744008246,-13.188189916991313
MAPK9,-9.70436902390377,-9.723559804516922,-9.748079102069442
ENSG00000248367,-12.336548143667804,-12.508206926191988,-11.964744031847406
GFPT2,-11.033407538529396,-11.54126431450409,-10.861962535594978
CNOT6,-9.51091628425005,-9.597118167324668,-9.709646825903032
MGAT1,-11.226525817560864,-11.141893278120344,-11.193585613000325
HEIH,-12.63340072889511,-12.36902708528534,-12.099237215842559
ZFP62,-11.188944438248488,-11.238607201420818,-11.276729314070655
TRIM7-AS2,-12.216033041462222,-12.356965526660895,-11.889593778949411
TRIM41,-11.97705493229458,-11.932445967176992,-12.270330240025084
RACK1,-6.755741837345988,-6.985431749693915,-6.807434037547204
CTC-338M12.4,-10.941365784980356,-11.133162440091574,-11.225414697561943
TRIM52,-11.145596965190268,-11.089260293357208,-11.29345464691561
TRIM52-AS1,-11.26074922690154,-11.138378781108539,-11.445971140932704
ENSG00000248103,-12.095589504650825,-11.784648633732454,-12.003329135598584
DUSP22,-10.619281561209815,-10.644325735658311,-10.72462046294352
EXOC2,-9.5488705711341,-9.505277368013353,-9.632706765946395
ENSG00000271727,-12.490808086030967,-12.575406681219803,-12.209850499578284
GMDS,-10.08899132475765,-10.03518007286049,-10.236262159480129
GMDS-DT,-8.845918314557482,-9.13580384427016,-8.795891160210468
MYLK4,-11.853954781615256,-12.169776748396787,-12.450069933253555
WRNIP1,-10.05017704796771,-10.110782393833263,-10.099392240496867
SERPINB1,-12.081743363064454,-11.435842514216409,-11.1641345098097
SERPINB9,-11.03409259420572,-11.480736793570497,-10.5133000883772
SERPINB6,-9.620598051970765,-10.03531564660271,-9.71986821451537
NQO2,-10.122739130683096,-10.424743339959575,-10.598987641011306
RIPK1,-10.702660602625608,-10.696107247409158,-10.8439545356726
BPHL,-10.574166573906409,-10.652989026152914,-10.514544489932524
TUBB2A,-11.44368806649001,-11.348923415269633,-11.558715217921772
TUBB2B,-11.63609809776454,-11.546431650063896,-11.640628762375389
PSMG4,-10.717775972687846,-10.702998959424296,-10.763052867246712
SLC22A23,-10.219523871093726,-9.911916881598438,-9.683240662521113
PXDC1,-11.751832198306138,-11.907699021447991,-12.446649347323413
ENSG00000288904,-12.323713755750616,-12.366934305505126,-12.328009317322158
PRPF4B,-8.802538722742014,-8.875826651999978,-8.854588630996313
ECI2,-9.140614035664742,-9.338115937604364,-9.162568869117472
CDYL,-9.051820740843967,-9.023585396030928,-9.193483453050614
RPP40,-11.59685617659491,-11.799219575940645,-11.754932114185856
LYRM4-AS1,-12.909567939038268,-13.034666419320468,-12.846125829448738
LYRM4,-9.471906220161811,-9.457324185776802,-9.93449909590978
FARS2,-9.085794996911833,-9.036495728691484,-9.358346298997299
RREB1,-9.391853514142161,-9.366096217219607,-9.551727241500364
SSR1,-9.72998060334249,-9.703515384798992,-9.826862144149747
RIOK1,-10.517198930259006,-10.615302862591468,-10.628896940758176
DSP-AS1,-10.600443057005563,-10.442407504994392,-10.340968872670818
DSP,-7.202868049595719,-7.139363977414015,-7.281503687498833
SNRNP48,-10.324703879563916,-10.209742168612241,-10.572421813293804
TXNDC5,-10.367376578730662,-10.464848246085547,-10.373875057120257
BLOC1S5,-10.519359565810593,-10.567951715241003,-10.584380536091173
EEF1E1,-9.604914051600938,-9.801102834661108,-9.732438690960878
SLC35B3,-10.422646457205799,-10.446976017906655,-10.470355121134064
HULC,-10.673378628631525,-10.676219375102283,-10.356795781548046
GCNT2,-8.914013597354254,-8.913423549964401,-9.403373781247446
PAK1IP1,-10.316803724598277,-10.458839379499631,-10.38894230309111
TMEM14C,-8.263329732709785,-8.226755940402692,-8.065157387724208
TMEM14B,-7.871011514553727,-7.788889239396204,-7.953005826212731
MAK,-11.310732715294264,-11.11401610988737,-11.422911933684269
SYCP2L,-11.129485126708444,-11.144923119662186,-11.332066078604432
SMIM13,-11.073894683745374,-11.020066084061027,-11.038354903183501
ENSG00000247925,-12.215106958170258,-12.229178256331174,-12.543682940752264
NEDD9,-10.479237831748984,-9.990991141264855,-10.32470943047874
TMEM170B,-11.67264121908141,-11.504022425913243,-11.582728112190484
HIVEP1,-9.235321506778961,-9.23671452739625,-9.382418640934976
EDN1,-12.50677542015691,-12.649413771941402,-13.17790215544646
PHACTR1,-8.229812578634533,-8.292860367748528,-9.404289604033183
TBC1D7,-10.350506319731425,-10.449667434213385,-10.48154125876428
GFOD1,-10.212454692791423,-10.379811798279423,-10.672558201685957
SIRT5,-10.468190652856443,-10.30209080213705,-10.38994158558905
NOL7,-8.753493314033646,-8.962871740354183,-8.832632084480936
RANBP9,-9.245937299739364,-9.337171578617342,-9.409864672162785
MCUR1,-9.45846374876227,-9.548675444907003,-9.56829936075857
CD83,-12.603013476247742,-12.896476156689587,-12.503214163871801
JARID2,-9.011711197791591,-9.155458343036795,-9.125749590697533
DTNBP1,-9.859639515760323,-9.929295244067688,-9.955279911659542
MYLIP,-9.73809961755065,-9.929380096056681,-9.886406502759879
GMPR,-10.499872310584804,-10.859646174976303,-10.490339748767234
ATXN1,-8.099719940677137,-8.055621140914317,-8.334432017487515
ATXN1-AS1,-11.928679214879685,-11.766845522728344,-11.909941544282281
ENSG00000272341,-12.590945829465154,-12.507697325076178,-12.741109947922975
RBM24,-8.46732837242968,-8.53925249404946,-8.298452013596714
CAP2,-7.940900304732884,-7.917792220000898,-8.009735217353176
FAM8A1,-10.34507718320477,-10.345737520190339,-10.465711419469187
NUP153,-9.678661277346158,-9.77290986056516,-9.818156127024034
KIF13A,-7.585871260665526,-7.7972949206081585,-7.788307579316404
TPMT,-10.758897400021267,-10.877006940363156,-11.017096366492572
KDM1B,-11.107212767598122,-11.135879284466267,-11.380389305934992
DEK,-8.1865092538829,-8.44191585258904,-8.453311673432474
RNF144B,-12.797130640936848,-13.082730687482343,-12.992875365519327
ENSG00000231662,-13.115383550233805,-12.92559556745596,-12.90624125602359
LNC-LBCS,-9.757127341536618,-9.683324074846203,-9.457636279939114
ID4,-8.985166877876221,-8.612327749282432,-8.650733639078968
MBOAT1,-11.42734861774317,-11.176284242300191,-11.466276244935742
E2F3,-9.44328087177859,-9.521917868423213,-9.652839265519843
CDKAL1,-8.540346094715082,-8.643781974922076,-8.727045877942121
SOX4,-9.162680657069792,-9.173566880524456,-9.053672707233602
CASC15,-11.069976516313195,-10.828664010022292,-11.039063964057064
MRS2,-10.020733646692069,-10.106146772769561,-10.067433068164007
GPLD1,-12.009619062418123,-12.118264928120603,-12.358556003063407
ALDH5A1,-10.74046419461708,-10.82035160884164,-11.094833614470883
KIAA0319,-11.687916920231629,-11.103839352000886,-11.994048838146444
TDP2,-9.908326861761564,-9.828018472059648,-10.015125856694281
ACOT13,-9.617530754393696,-9.656960130676994,-9.58980098634353
C6orf62,-9.706584250890401,-9.692500685500884,-9.858515884261626
GMNN,-9.811415844696684,-10.23032149538521,-10.111031777983463
RIPOR2,-10.0787636639833,-10.555660795240739,-11.155697503802958
CARMIL1,-8.195074295425574,-8.241688200317837,-7.982824560615076
H3C2,-11.161969914027427,-12.089308700622398,-11.886582698094998
H1-2,-8.540234255046634,-9.210776249028932,-9.328032619374161
H2BC4,-12.254107232782559,-11.811534384585688,-12.96377182135519
H4C3,-8.634664734787998,-9.309841460318871,-9.124967353027087
H2AC6,-10.44647626214518,-10.12879647208815,-10.716120364004281
H1-4,-9.251079410006552,-9.836721844422321,-9.867013664116817
H2BC5,-11.1455289043126,-10.919924920752578,-11.153142381567864
H2BC6,-12.398111224853704,-12.02872471038407,-12.7268892905015
H3C4,-11.340105041416146,-12.34244656557297,-11.95115549143776
H2AC7,-12.48336200364569,-12.943022489696125,-12.9784408668042
H4C5,-11.0811448379912,-11.45939476368201,-11.441437017928287
H2AC8,-11.451022594078493,-11.923653352315043,-11.764555997203136
H3C6,-11.704759347825197,-12.502561604678753,-12.040022542412153
H1-3,-10.100311965283934,-10.559992880276983,-9.565096098137838
H3C7,-12.403322763043363,-13.247462534504193,-13.0849320119993
H2BC9,-12.32146811665624,-13.00701166595812,-12.778817207497635
H3C8,-12.139722572519453,-13.077092889290945,-12.82641437471342
H4C8,-12.069625953385817,-12.357606027862658,-12.564815108095454
BTN2A2,-11.755178768634869,-12.347008385971616,-11.726326991781443
BTN2A3P,-12.970883279476903,-13.196377627607959,-12.723693133342127
BTN2A1,-10.4441135072003,-10.52604307730667,-10.477347919667658
HCG11,-12.30421360112999,-12.085679149919473,-11.757685594190333
HMGN4,-10.426055461864655,-10.58761917883465,-10.490006497793175
ABT1,-10.692380416178798,-10.87707642536272,-10.757021597091596
ZNF322,-10.093828265769542,-10.150094270591385,-10.16834179196509
GUSBP2,-10.850286130805706,-10.78753137581146,-11.604224925608566
LINC00240,-12.95086222255076,-12.832043945449847,-12.445387741037235
LARRPM,-12.211691351611396,-12.314989699817762,-11.502958772088915
H2BC11,-12.951895515957386,-12.859483276429476,-13.189340375058093
H2AC11,-11.651425870308541,-12.409389576994762,-12.396421829047597
ENSG00000290032,-11.02543687149564,-10.895651194267932,-11.584189194022294
H2AC12,-11.059727988384932,-11.889210484067211,-11.625694626309892
ENSG00000291112,-10.801070549306496,-10.897636700692434,-10.587956560636389
ZNF391,-11.943215418594216,-12.119958095793768,-11.930737131331224
ZNF184,-11.577075952962817,-11.560855044309646,-11.68844046358762
ENSG00000286652,-12.940970793341467,-12.872772914465763,-12.788331042865087
LINC01012,-12.343408332352126,-12.848036507851369,-12.525447160858954
H2AC14,-12.006855256578202,-12.665150248758827,-12.46867246518653
H2AC15,-12.243063700132202,-12.357206399852604,-12.7936280082574
H2BC15,-12.35343377975533,-12.329767784264261,-12.660352477406274
H1-5,-9.908162025652233,-10.62091760289946,-10.310689231090361
H2AC17,-11.250071551797983,-12.02646876303287,-11.895668387932409
ZSCAN16-AS1,-10.478196817198315,-10.412528201656428,-10.512499547876471
ZSCAN16,-11.954128004857237,-12.672002750582601,-11.952369348482046
ZKSCAN8,-10.098462317432611,-10.08355318218631,-10.193735717023605
ZKSCAN8P1,-13.077812482525845,-12.745271824053134,-12.925567382693814
ZSCAN9,-11.119087498871679,-11.111198545787873,-11.167355639016119
ZKSCAN4,-12.167427276585753,-12.233018778101474,-12.297953587829499
ZSCAN26,-10.652753646558747,-10.703611053059571,-10.898262272294478
PGBD1,-10.63805329053246,-10.642178530767277,-10.723266712924096
ZSCAN31,-12.44599065192977,-12.459120032519415,-12.544034251106185
ENSG00000290051,-12.888912587150754,-12.568751095260694,-12.783196803877306
ZKSCAN3,-11.72061680105915,-11.703263865976167,-12.039884797870707
ZSCAN12,-11.175503905988398,-11.265552683047591,-11.266979620368192
ZSCAN23,-11.048797824237997,-10.960189473745972,-10.935401851637724
SCAND3,-11.484064728875813,-11.477502503162247,-11.553161776224316
TRIM27,-9.76232006501263,-9.834306493716326,-9.824693071312321
GABBR1,-9.628405466620494,-9.52910246091656,-9.513015811170767
ZFP57,-12.713786771133284,-12.991149529075493,-12.642370254840978
HLA-A,-10.179233551881522,-10.610569734643825,-10.346122342472455
POLR1H,-10.72544975105109,-10.821870047217073,-10.589141137499663
PPP1R11,-10.854822394700857,-10.860796216332224,-10.91402027643847
TRIM26,-11.1395940162324,-11.199632369265862,-11.198598979368736
HCG17,-9.285603305898146,-9.452318785460678,-9.384524793905317
HLA-L,-12.873778502087704,-13.028193704597076,-12.81358764135507
HCG18,-9.602376867755748,-9.70723230292942,-9.76301865869917
TRIM39,-12.004541547848216,-12.06528369419894,-12.132738044488462
RPP21,-10.466708685295286,-10.608557333902484,-10.41504154998664
HLA-E,-11.966882095064937,-11.968405884531085,-11.922499147885134
GNL1,-11.003822649224778,-10.94127676120625,-11.142521185340357
PRR3,-11.01919517092767,-11.093391238494306,-11.102665951189028
ABCF1,-9.318774791707446,-9.421596447961726,-9.416352105180373
PPP1R10,-9.440522844479423,-9.40587071973436,-9.46178201430541
MRPS18B,-9.681161636221727,-9.785145140970245,-9.832294031994289
ATAT1,-11.259056351226198,-11.16384842492115,-11.332331549515114
C6orf136,-11.47956011706463,-11.585017293445448,-11.650335776674773
DHX16,-10.849256505060163,-10.9023998788243,-11.05432223359593
PPP1R18,-11.71276166450996,-11.774422770259111,-11.932834663956315
NRM,-11.736580699136471,-11.911060266258026,-11.806718963277495
MDC1,-10.614838070206726,-10.859693098887297,-10.99376177694953
TUBB,-7.605259220917764,-7.870368184130551,-7.899773088675765
FLOT1,-9.67476367781061,-9.744201478679084,-9.83470697078962
IER3-AS1,-12.960630113011074,-13.26815894194629,-13.120760256038976
IER3,-11.13929493692183,-10.749825851192261,-11.182293868026886
DDR1,-11.249550070566688,-11.11850541330038,-11.551994367555254
GTF2H4,-11.517443685173262,-11.588812081393959,-11.485577282969144
VARS2,-12.421969710942715,-12.5128499139029,-12.552791245796639
CCHCR1,-11.9485426272736,-11.919632895779412,-11.978676166138348
HLA-C,-10.783622703997516,-10.951274877506304,-11.851871237313933
HLA-B,-12.056077922562668,-12.740286819147633,-12.467561285003255
MICA,-12.7893705989419,-12.575746434968599,-12.16819806492909
DDX39B,-8.616820902234583,-8.7451575576917,-8.739087579381446
ATP6V1G2,-11.502284226237924,-11.825540142394312,-11.30481276994169
NFKBIL1,-11.163933954011279,-11.25308601335145,-11.336340367141519
