gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
DNAJC18,-10.425407303899634,-10.506536032691935,-10.584853306901161
STING1,-12.19831747548331,-12.182705969009984,-12.349955317829348
UBE2D2,-8.716972912640925,-8.799077238251346,-8.834309877285893
CXXC5,-9.805146534849722,-9.89697299204473,-9.917416440677638
NRG2,-10.973529038509739,-10.46780296390433,-10.635124963705813
PURA,-10.02772084678705,-9.963609159082472,-9.964751325299005
IGIP,-12.855662394591286,-12.52000743827434,-12.808166045111971
CYSTM1,-10.390651778528486,-10.306031865798143,-10.305597791908054
PFDN1,-9.502060898025029,-9.52382831112714,-9.717743084038988
ANKHD1,-8.944522300767808,-9.046247076225356,-9.059013010557665
SRA1,-10.035290552829377,-10.393447361292846,-10.257975837383887
EIF4EBP3,-12.182758051165623,-12.426287960752294,-12.090445961645589
APBB3,-12.442234457231846,-12.32747058713373,-12.55811794780465
SLC35A4,-11.747188018919474,-11.803891902611563,-11.889670068220832
NDUFA2,-8.985584947799236,-9.0731972956009,-9.04455339732873
TMCO6,-12.769164446361057,-12.81934820166796,-12.94392019130066
IK,-8.754250735548002,-8.862666608650459,-8.889515021494528
WDR55,-11.596640903441237,-11.612227068225124,-11.862817045860687
HARS1,-10.29323416451092,-10.425893050557226,-10.442149749762539
HARS2,-11.464399222742069,-11.533643064741115,-11.50950640210672
ZMAT2,-9.554136739470376,-9.657956139102275,-9.699066234687148
ENSG00000279726,-11.963389190954917,-11.600597193860265,-11.766982714286295
PCDHA4,-13.17470486057408,-12.642891208345254,-12.517958053435601
PCDHA10,-12.299420281700112,-11.904267524809576,-10.741251078980387
PCDHA12,-11.309465112334049,-11.18254448064262,-11.990722061424862
PCDHB2,-10.794912492113992,-10.568014235342575,-11.51993906532438
PCDHB10,-12.214925391353649,-12.42295998354519,-12.590875214803193
PCDHB14,-12.351853611671086,-12.490607431327733,-12.61405135575581
PCDHB15,-12.377912270964217,-12.650392278822144,-12.450253955294459
TAF7,-8.618736980396722,-8.621073266530445,-8.69779397896502
PCDHGB6,-10.688246266946866,-10.529003924014287,-11.040136151557329
PCDHGA10,-12.570270531606656,-11.26478885274334,-11.659317794871752
PCDHGB7,-11.69078556445272,-12.18290938317681,-12.811243222768715
PCDHGC3,-13.22022286071079,-12.992227131256255,-12.880233207184702
DIAPH1,-9.928574281951455,-9.92696116077767,-10.141737017450254
HDAC3,-10.193829053712957,-10.247211900808288,-10.24560920379138
DELE1,-10.335152254103392,-10.391736074954766,-10.447015813225802
RNF14,-10.521521815015765,-10.480036373302253,-10.266438936611559
GNPDA1,-9.906360034226472,-9.989506562699528,-9.98153398942436
NDFIP1,-8.997154801330227,-9.027558551028948,-9.045860921279731
SPRY4,-11.885107883088235,-11.803485925975222,-12.309865881459118
SPRY4-AS1,-12.116984638302656,-11.875423568652277,-11.997626621532175
LINC01844,-12.27867161201687,-12.93894727171978,-11.663342289819989
ARHGAP26,-8.486078051837675,-8.50633121680536,-8.45210645850866
NR3C1,-9.186832017228607,-9.802794361021288,-9.364090628506046
YIPF5,-9.802402410978994,-9.877922953071515,-9.905411606377019
KCTD16,-11.931211473911091,-11.948449380961863,-11.969879142877915
ENSG00000251031,-10.880227672742016,-10.418870695587945,-10.441998098056349
ENSG00000250842,-11.31673055569776,-11.17470401799192,-11.123772517385094
PRELID2,-9.13093046927886,-8.988886809733913,-9.04120281827568
SH3RF2,-9.441925363259054,-9.575278527146734,-9.817801501469225
PLAC8L1,-12.262108513631487,-12.328393512791116,-12.157313881058439
LARS1,-8.606114021970331,-8.708995141273789,-8.67142728467478
RBM27,-9.108056850118341,-9.082978749939375,-9.167651486682114
TCERG1,-8.806782348050064,-8.905389909741858,-8.918789081116902
PPP2R2B,-8.558772859999213,-8.598283226009697,-9.558934553206878
STK32A,-12.544185778887625,-12.416794917624046,-12.812705548155034
DPYSL3,-8.599222672843714,-8.429258815594912,-8.90182031014379
JAKMIP2,-10.963154600935445,-10.752257825527225,-10.720686233231412
SPINK5,-13.051134911387727,-10.852049838930382,-9.832188264626122
FBXO38-DT,-10.326721901354343,-10.119971140175835,-9.834417754520642
FBXO38,-9.976798587373747,-10.021604026268307,-10.038741433786223
HTR4,-10.919555569773896,-11.08793769249297,-9.732908702196195
ADRB2,-12.320636457781733,-12.0635162366996,-11.790498681486893
AFAP1L1,-10.820947345925804,-10.67771415158157,-11.235945057426958
GRPEL2,-12.279818606970258,-12.471629184573262,-12.522669679936422
PCYOX1L,-11.562007016232286,-11.626708307609652,-11.977639522623532
CARMN,-10.213420602909466,-10.273687415779488,-10.344037398882676
CSNK1A1,-7.8650658338821,-7.933858085515686,-8.07976210224612
ARHGEF37,-12.1200555473113,-12.424062350821668,-12.28870385664641
PPARGC1B,-11.015928719971969,-11.203774592861938,-10.956667614371355
SLC26A2,-10.440026813443234,-10.43873528228051,-10.450026886902412
TIGD6,-12.93250243503068,-12.973817916717122,-13.067234319391709
HMGXB3,-10.027584306228997,-10.049635533815406,-10.197989114460675
CAMK2A,-10.469215807356088,-10.490474020253133,-10.394985680022108
TCOF1,-10.270577672430695,-10.545429038962329,-10.543181095756871
CD74,-12.24913846215608,-12.415975912054481,-11.648063786491289
RPS14,-6.160682261369718,-6.4356864480600935,-6.177138642683446
NDST1,-10.709672694540291,-10.760347790053542,-10.88334613352831
RBM22,-10.27185694949281,-10.237416682911245,-10.449249802307461
DCTN4,-9.694630404030235,-9.691169118015134,-9.78357219074373
SMIM3,-11.429803486449996,-11.452721493800441,-11.552798529132872
ZNF300,-12.13489518819838,-12.20654761822548,-12.05418206681297
GPX3,-12.068671128146068,-12.129062882834644,-11.842346072063291
TNIP1,-10.404428776580882,-10.571777557753876,-10.445018171997098
ANXA6,-9.031004617610785,-9.156119160737736,-8.979243310826
CCDC69,-9.621975463048678,-9.83372124191159,-9.674859278158916
GM2A,-10.866813358434756,-10.930642702685255,-10.611107038164706
SLC36A1,-11.129765402934698,-11.458966246125758,-11.782212570112051
SPARC,-9.229630913851645,-9.269422260264978,-9.274519111624068
ATOX1,-9.615667076421284,-9.730093629210376,-9.617499432429682
G3BP1,-8.611524751287268,-8.704558190028791,-8.749413935563252
LINC01933,-12.853353005902816,-12.409826740163203,-12.37742506971174
LINC01470,-13.119907266789003,-12.243580990395467,-12.54325244295078
GRIA1,-12.039228490629057,-10.646158310758938,-11.511864566255019
FAM114A2,-10.618872517872312,-10.69136714285423,-10.68317310263054
MFAP3,-10.608911537057912,-10.701919549765087,-10.639439484176298
GALNT10,-10.383528616346767,-10.185275021871574,-10.715877310505292
SAP30L-AS1,-11.947005640745889,-12.126986852235472,-11.970296581578644
SAP30L,-10.638922552584873,-10.793377631984274,-10.729951930036707
HAND1,-9.271359728263421,-10.060281905844226,-8.877120309370198
LARP1,-8.856275593762643,-8.93664840207464,-8.955341160339456
FAXDC2,-10.402439635365695,-10.452486877131618,-10.597440771418455
CNOT8,-10.694821228746392,-10.745232488913476,-10.823851980227069
GEMIN5,-10.434041164885453,-10.550501343234568,-10.483181238021547
MRPL22,-9.790457290619381,-9.958413200861528,-9.910153676288319
SGCD,-12.102769041220204,-12.239305256867603,-12.903219974021264
HAVCR2,-11.951879021470132,-12.164460557005281,-12.120964739229736
MED7,-11.14057470634326,-11.204571716801563,-11.035369415124224
CYFIP2,-9.035066375961348,-9.511270150552052,-9.206864069915387
ADAM19,-10.44025852060307,-10.518008181313286,-10.943712343893582
THG1L,-10.63228584842361,-10.783816013773501,-10.9653568840449
LSM11,-11.7551826714064,-11.881711344532345,-11.909937823102823
CLINT1,-8.878997598956184,-8.915818713544683,-8.94640965296259
RNF145,-9.331753405683067,-9.39044405353173,-9.570322189008648
UBLCP1,-9.930367276785484,-9.981756819294349,-9.92044573498154
ENSG00000249738,-11.602937786091303,-12.459325079757402,-11.376576246470336
TTC1,-9.64485128922463,-9.669584754698612,-9.65775331679376
PWWP2A,-9.792037643242509,-9.747089116440618,-9.729870320594989
CCNJL,-10.825181385319688,-10.983210484292107,-10.907357642659019
FAM200C,-12.024738380343724,-12.06504554881722,-11.964408696633747
SLU7,-10.09976246316683,-10.206527156474897,-10.342429754568341
PTTG1,-9.30079900648136,-10.113033670898446,-9.748966548211238
GABRB2,-10.336968258782669,-10.940187643513642,-11.103496080900191
ENSG00000254186,-10.653489826884925,-10.693150748644788,-10.04317180959265
CCNG1,-8.938104892690184,-9.09861451303304,-9.005435137938301
NUDCD2,-9.885927094024261,-9.994501093424638,-9.941563025073227
HMMR,-10.44203208090381,-11.240929960855471,-10.859838091963347
MAT2B,-10.661183086277779,-10.84115068355014,-10.839330566811954
LINC03000,-9.54794799445043,-9.028510654429882,-9.103167718297199
ENSG00000253693,-11.043752528279924,-10.435085651053296,-10.342917036808053
TENM2,-10.033468254330145,-10.042169262701394,-10.071607912772434
WWC1,-11.009215697772023,-11.430591173268558,-10.891514255970913
RARS1,-9.401327128425017,-9.583676880951135,-9.462419302941628
PANK3,-9.308505193164152,-9.336430268131057,-9.315899610480558
SLIT3,-7.08916028824083,-7.077099809194376,-8.173692643335103
SPDL1,-9.930359356939421,-10.223871595148669,-10.055805418073037
DOCK2,-11.816413637492833,-12.221185626490415,-11.721062378367565
INSYN2B,-10.588224226568546,-11.074503483504417,-10.467345336997623
RANBP17,-9.04351218167152,-8.445906736562263,-8.632150346943309
NPM1,-6.785551610516153,-7.0788824995898105,-6.923331931975652
FGF18,-10.013531090560727,-10.138226045582616,-10.89011126619551
FBXW11,-8.924049840339572,-8.986364127850539,-9.010438138419701
STK10,-11.417068305024562,-11.528591056599907,-11.647134586175014
UBTD2,-9.566202023218446,-9.588362717477255,-9.708815254826064
SH3PXD2B,-10.301433251370783,-10.309814281309572,-10.44883080752612
NEURL1B,-10.273685457231272,-10.381890065792122,-10.313274019942185
DUSP1,-11.262029302354074,-11.127264948450012,-11.300880713051052
ERGIC1,-10.066308265323505,-10.11578138711168,-10.217924404284327
RPL26L1,-9.55520513329337,-9.744567698954066,-9.65288648973895
ATP6V0E1,-9.076919487744567,-9.09801666058961,-9.14022280308322
CREBRF,-10.058284544759086,-10.078521640435342,-10.336166809601357
BNIP1,-11.369859082678667,-11.585686782572564,-11.697832476644226
NKX2-5,-7.8629302244996095,-7.980624381678351,-7.908192890460781
ENSG00000289493,-8.52300536715694,-8.325649567974446,-8.638824529430263
STC2,-10.591162733124957,-11.287550833130343,-10.966359180084979
BOD1,-9.391314714506965,-9.528796645553868,-9.549762174810803
CPEB4,-8.916056344251626,-8.812944181765992,-9.009788463614006
ENSG00000289085,-12.521502390798007,-12.370139657021399,-12.6230874695075
MSX2,-10.385248695353956,-10.4252512439477,-9.998633226024799
DRD1,-12.956125038048794,-12.989816590077755,-11.677706780555239
SFXN1,-8.986796772066272,-9.177898457031477,-8.943238657440483
HRH2,-10.786820737255681,-10.668679648498037,-10.653399600648354
THOC3,-11.274280909081009,-11.046478385566303,-11.146009268894316
SIMC1,-9.994820058942086,-10.225922846609734,-10.112522408040437
KIAA1191,-9.881213056559261,-9.98561808339401,-9.939705526870913
ARL10,-10.737523281636014,-10.805693179699846,-10.869195446054773
NOP16,-10.631583846731145,-10.902748762883068,-10.793273382262829
HIGD2A,-8.594333320566049,-8.675357648746829,-8.584897627593392
CLTB,-9.479147296273231,-9.621079595148409,-9.60250980075947
FAF2,-9.615787132369558,-9.679274709943387,-9.804305089797648
RNF44,-10.798074041474079,-10.96572822261996,-10.930535830327855
TSPAN17,-11.836383187650585,-11.872936213061244,-11.977308306362927
UIMC1,-9.697843851436525,-9.807403479191187,-9.87041588187618
ZNF346,-10.374601445911043,-10.409870342602943,-10.593687952912912
NSD1,-8.830628237843612,-8.769935852313305,-8.995783162586537
RAB24,-12.799517656124339,-12.956590274740169,-12.79153915493791
MXD3,-12.052961046660801,-12.662169516509048,-12.593388718575339
PRELID1,-9.452619525538907,-9.620953725685599,-9.551921494817472
LMAN2,-9.606087298805397,-9.629113511082252,-9.715801584372452
GRK6,-11.314934895598169,-11.446667827292803,-11.351963312650158
PRR7,-12.280865066431742,-12.27337007963764,-12.2463985927731
DBN1,-9.750206522415354,-9.641135298623794,-9.849523871760354
PDLIM7,-9.983742348669317,-9.92774309795719,-10.219261264942933
DDX41,-10.895995557409229,-11.045614987152332,-10.938070068190653
FAM193B,-10.628652820329265,-10.649453181410754,-10.742384204368147
TMED9,-9.11494483571764,-9.141478022613722,-9.20136011019718
B4GALT7,-11.594392636386084,-11.742386314833949,-11.798879469816265
ENSG00000291283,-11.04773552092941,-11.436976788617331,-11.227945735567603
ENSG00000290968,-11.2821076095735,-11.691132366356525,-11.394967015224902
ENSG00000291113,-10.893107928262031,-11.326938859179064,-11.279146435426316
ENSG00000250101,-10.822996146610809,-11.163244874385695,-10.751819099892181
FAM153CP,-12.713758132913052,-12.981891364342019,-11.909132949329104
N4BP3,-12.822524442815665,-12.527695061868862,-12.704015069108568
RMND5B,-10.857145639687404,-10.856388215429636,-10.943461979888653
NHP2,-9.33114154734078,-9.49064431491589,-9.448618836521462
HNRNPAB,-8.215420823200299,-8.511821631846521,-8.342606221962784
PHYKPL,-11.141229262179356,-10.619202884412276,-10.319083256811238
COL23A1,-9.836676735358282,-10.597706657564833,-10.167899794903915
CLK4,-10.076833786725208,-10.154986921685111,-10.164479698102195
ZNF354A,-10.70389462967429,-10.77056415430852,-10.678218463029774
ZNF354B,-10.953468138028404,-10.907930934938667,-10.870750872120869
ZFP2,-12.438083868951406,-12.139630277087983,-12.590977404183258
ZNF879,-12.46113909925799,-12.13022289848232,-12.426832353053364
ZNF354C,-11.67883547568627,-12.584696807215032,-11.68612650349595
ADAMTS2,-11.579064797261788,-12.171726224304402,-11.975876717505415
RUFY1,-10.175337921257151,-10.08072987244462,-10.248807717758392
HNRNPH1,-8.55862550420047,-8.689525846458615,-8.687884680932264
CANX,-7.969506395404887,-7.829327560340674,-7.937652098379344
MAML1,-10.161566808361194,-10.213801557411697,-10.364646658121503
LTC4S,-12.920390407226355,-12.973725288041939,-12.976864130963058
MGAT4B,-10.244847443693759,-10.161268866008307,-10.460886295652683
SQSTM1,-9.6984517800857,-9.712653769785538,-9.818877432445703
MRNIP,-10.937411285900396,-11.116284577747663,-11.102716427630211
MRNIP-DT,-12.947540186447638,-12.8905102921572,-12.8271248639988
TBC1D9B,-10.603928443441054,-10.57973063825299,-10.780574941890139
RNF130,-8.71405924024105,-8.801090955591855,-8.758121672722055
RASGEF1C,-12.631677908208882,-12.547733236562356,-13.165226207399442
MAPK9,-9.701757387449362,-9.729206457365645,-9.754047288519894
ENSG00000248367,-12.357902262564702,-12.454922386909226,-11.955422977195601
GFPT2,-10.99913953292369,-11.543374052081958,-10.865904949882637
CNOT6,-9.513713036418974,-9.592745998696506,-9.703373134838431
MGAT1,-11.220675594053036,-11.156937885917408,-11.210007294471186
HEIH,-12.559549730262374,-12.36688834113749,-12.11288453193935
ZFP62,-11.208300006585459,-11.204507275821967,-11.289170750937314
TRIM7-AS2,-12.253098448728514,-12.338114217775058,-11.91864355039361
TRIM41,-11.969847751222265,-11.935414154096781,-12.30184045358627
RACK1,-6.762238071751996,-6.984525081902324,-6.808981881473084
CTC-338M12.4,-10.948432816662509,-11.128853479171221,-11.244488333103535
TRIM52,-11.157143332049124,-11.097313162240921,-11.293322201239862
TRIM52-AS1,-11.285006453588059,-11.154419640485488,-11.458568909017426
ENSG00000248103,-12.160833876450882,-11.794996538553562,-12.003850119549309
DUSP22,-10.606327300068939,-10.655617519799971,-10.724740283399015
EXOC2,-9.545260168478098,-9.500622368196732,-9.628172116676899
ENSG00000271727,-12.583491510320767,-12.571165456902959,-12.255032398197637
GMDS,-10.121963982528662,-10.027593505507959,-10.216914796302081
GMDS-DT,-8.847382576090489,-9.14505187849821,-8.799630245605252
MYLK4,-11.912049785268996,-12.136220965956747,-12.498327058731151
WRNIP1,-10.047175249381562,-10.120526408651186,-10.097493674135661
SERPINB1,-12.15252079634262,-11.456245609201826,-11.171380565105228
SERPINB9,-10.989720822063402,-11.46177533009427,-10.575643068520167
SERPINB6,-9.622722051596043,-10.030540037777932,-9.728218934934977
NQO2,-10.108909199013397,-10.42261039236184,-10.60093585143393
RIPK1,-10.722490897697737,-10.680874566090116,-10.836449632440546
BPHL,-10.588698174884557,-10.650380264025417,-10.50778491145591
TUBB2A,-11.467951353859807,-11.35126281386319,-11.558213977857662
TUBB2B,-11.66908228060222,-11.53519014335779,-11.647693238728973
PSMG4,-10.71171696196372,-10.68470852221308,-10.765448945487108
SLC22A23,-10.147244802302234,-9.90625276592674,-9.67661668329198
PXDC1,-11.806213934597753,-11.906863674051714,-12.478135241517187
ENSG00000288904,-12.320766709141504,-12.371316992373913,-12.353808622496972
PRPF4B,-8.795207962486517,-8.880534565758493,-8.860416702315959
ECI2,-9.13670722463803,-9.340954231124766,-9.160361768633821
CDYL,-9.058460412289277,-9.02629409949806,-9.193002908374252
RPP40,-11.563434405061182,-11.800540540598496,-11.718412044254515
LYRM4-AS1,-12.869284616403393,-13.014046816292524,-12.841314622259867
LYRM4,-9.468252082180921,-9.449469241914953,-9.930363033447655
FARS2,-9.082147042478551,-9.039177635411592,-9.361172795341416
RREB1,-9.390484012401433,-9.383669757647388,-9.549113164851338
SSR1,-9.736598941468936,-9.684925451136115,-9.829332978439036
RIOK1,-10.5489612575802,-10.585782181372226,-10.627538543317614
DSP-AS1,-10.600618508513703,-10.422599743067094,-10.340674840629468
DSP,-7.184891791621931,-7.134853092761015,-7.28502211138653
SNRNP48,-10.330784743272428,-10.213912277486624,-10.569108835368652
TXNDC5,-10.386216397964462,-10.44870752314102,-10.364085012536238
BLOC1S5,-10.528639501584165,-10.576530723367926,-10.58189849406884
EEF1E1,-9.593750128032339,-9.79808044111223,-9.732199010987273
SLC35B3,-10.449457725322375,-10.461750538738713,-10.457237595630248
HULC,-10.722736653245706,-10.676319111975989,-10.356281384180162
GCNT2,-8.92135829385993,-8.909267345531028,-9.40913066118348
PAK1IP1,-10.316410257089853,-10.461730028096506,-10.398564242696606
TMEM14C,-8.263428493314066,-8.230424248892936,-8.067343721105393
TMEM14B,-7.863298116272313,-7.789637724240223,-7.953172597533757
MAK,-11.274228743392047,-11.104845151641674,-11.414185069091433
SYCP2L,-11.115731628910819,-11.133728306262626,-11.31754052095002
SMIM13,-11.061383481343483,-10.997532240235376,-11.04173498497186
ENSG00000247925,-12.224306279520958,-12.175826270024514,-12.543260224157537
NEDD9,-10.478150823529944,-9.988210933527496,-10.317324040917587
TMEM170B,-11.69175368094412,-11.495999570915986,-11.579503243346798
HIVEP1,-9.230867988105352,-9.263347935853721,-9.390623330522764
EDN1,-12.480259564879796,-12.81660363101886,-13.182908798001366
PHACTR1,-8.271357626543933,-8.289739149268804,-9.394454668781892
TBC1D7,-10.34037384092739,-10.441569272915995,-10.482192408364615
GFOD1,-10.186156499367474,-10.36604460032346,-10.648210841163735
SIRT5,-10.455264128023556,-10.291051491910997,-10.385373104279159
NOL7,-8.764740056129037,-8.960324613960529,-8.834302117868342
RANBP9,-9.247065118526596,-9.357676314851249,-9.410263153190037
MCUR1,-9.456307710461676,-9.54668287587514,-9.574364716992902
CD83,-12.610546548922862,-12.918864965033283,-12.503060182455158
JARID2,-9.000621359938828,-9.160828665472845,-9.129107984396216
DTNBP1,-9.865626238605898,-9.935283090951291,-9.94511619027694
MYLIP,-9.740413099299673,-9.926156112303179,-9.885807484339505
GMPR,-10.531816924199095,-10.8824080146705,-10.481714948469316
ATXN1,-8.12108328817151,-8.062838090996879,-8.335985515105037
ATXN1-AS1,-11.88420033687758,-11.724502389604806,-11.913524630120557
ENSG00000272341,-12.684425927969652,-12.493271603841727,-12.698957676421806
RBM24,-8.472492137636396,-8.535345840566384,-8.299027110772974
CAP2,-7.951540157996754,-7.922586307067445,-8.012394091239305
FAM8A1,-10.364088086601745,-10.329632887619914,-10.468934542199115
NUP153,-9.683261361152065,-9.77011167757144,-9.80530600701126
KIF13A,-7.601372334215035,-7.811678216690493,-7.787762865372307
TPMT,-10.769750462729734,-10.881592946954086,-11.002633704868133
KDM1B,-11.113655274435908,-11.162329145069464,-11.362431537825968
DEK,-8.189524822058818,-8.438683318057103,-8.45691672946309
RNF144B,-12.770758874936051,-13.091950758268505,-13.024671198807564
ENSG00000231662,-13.121270774115041,-12.965647433725195,-12.890327057056197
LNC-LBCS,-9.710337773265064,-9.678804425348375,-9.447415468843184
ID4,-8.939222252567609,-8.620637338241334,-8.657242787109295
MBOAT1,-11.417704344341333,-11.20036402516735,-11.458739929144807
E2F3,-9.458474241386863,-9.514608873614362,-9.63923107136132
CDKAL1,-8.541933845915036,-8.65254484727434,-8.724669497115487
SOX4,-9.157477861182226,-9.173066116898859,-9.051456966777213
CASC15,-10.999449709872598,-10.896136921910024,-11.022456337753981
MRS2,-10.002873498054068,-10.119630313476513,-10.061951423876483
GPLD1,-12.026059257913744,-12.17545035454318,-12.341442256122914
ALDH5A1,-10.747499059263177,-10.830151341428039,-11.105900220751925
KIAA0319,-11.665936901730339,-11.096303722928406,-11.99614909336185
TDP2,-9.905468078687019,-9.834604029294649,-10.015214374172556
ACOT13,-9.618811581754109,-9.660905002253099,-9.586171347505461
C6orf62,-9.719885149889896,-9.695236429036306,-9.855930185527763
GMNN,-9.832735981020765,-10.209745670800915,-10.102164882793542
RIPOR2,-10.150389283337633,-10.563253674877705,-11.157649185675602
CARMIL1,-8.185013061135358,-8.250795945914595,-7.975792342823401
H3C2,-11.142799604857927,-12.15986598433302,-11.852918718026014
H1-2,-8.5290331166116,-9.236483478711552,-9.31783143306435
H2BC4,-12.307903541433616,-11.801757261519382,-12.90494276020331
H4C3,-8.62109372486718,-9.35485777325173,-9.113329751343592
H2AC6,-10.482796139235566,-10.140952049118468,-10.710821227077542
H1-4,-9.234370929538784,-9.867429372614579,-9.857287696452964
H2BC5,-11.130227753844931,-10.900851463291167,-11.15233139299502
H2BC6,-12.363693203642033,-12.028847539907524,-12.720902674643657
H3C4,-11.326784632542555,-12.413345556647695,-11.94270964032155
H2AC7,-12.450968131830754,-12.941289564539181,-12.942679493741059
H4C5,-11.075583427780675,-11.46842172289483,-11.46642039495213
H2AC8,-11.421856485410121,-11.997667031955539,-11.749586694211876
H3C6,-11.721532888502379,-12.484903457198401,-12.036504207085969
H1-3,-10.151048248453751,-10.586669797503859,-9.566413129711956
H2BC9,-12.391733175702587,-12.999528396417222,-12.801802687125337
H3C8,-12.122966584787447,-13.188340714247898,-12.779653984859339
H4C8,-12.12734432116381,-12.401712276079955,-12.577114248962818
BTN2A2,-11.753471205947697,-12.338097742252454,-11.738913631063447
BTN2A3P,-12.991907409869942,-13.290896051441466,-12.689419147484779
BTN2A1,-10.418577901473377,-10.536674092722022,-10.472163129194682
HCG11,-12.302102177913016,-12.149988816556766,-11.765801221491218
HMGN4,-10.446271733104158,-10.576860209348071,-10.504031933198453
ABT1,-10.719520405120475,-10.86994271473691,-10.764746400258078
ZNF322,-10.102662966244406,-10.123996384932818,-10.168767057463482
GUSBP2,-10.805782829112376,-10.783973790700015,-11.60305668282807
LINC00240,-12.960117670312128,-12.841603285263513,-12.450609994090893
LARRPM,-12.275608076256093,-12.290630051270997,-11.50977197046335
H2BC11,-12.909028056390298,-12.787267571258049,-13.170145515654992
H2AC11,-11.585766998211273,-12.376043141708793,-12.378588380200647
ENSG00000290032,-11.046118367182176,-10.876140760950504,-11.581696642235608
H2AC12,-11.009016298887689,-11.927319730923163,-11.58856600803918
ENSG00000291112,-10.81346916520275,-10.894128289097315,-10.588513188306854
ZNF391,-11.969887678993238,-12.113849757004246,-11.936025429895833
ZNF184,-11.540075114567756,-11.554325106269271,-11.697375759103863
ENSG00000286652,-13.007788884214536,-12.86411676200076,-12.782315012219872
LINC01012,-12.341464915825375,-12.86140236995276,-12.50030173344561
H2AC14,-11.95070860921137,-12.705350662063765,-12.466150605813317
H2AC15,-12.276358599325782,-12.415234429357069,-12.828200160071896
H2BC15,-12.323617611736223,-12.334091056196243,-12.668491709450159
H1-5,-9.901648187271348,-10.668694782176331,-10.269893036085188
H2AC17,-11.212711017770461,-12.119523994675621,-11.89810418223879
ZSCAN16-AS1,-10.47006348583871,-10.397243813409732,-10.522414686170151
ZSCAN16,-12.00857684664617,-12.64725725883643,-11.949803939081358
ZKSCAN8,-10.124551607691638,-10.089805268101651,-10.199682599756773
ZKSCAN8P1,-13.014722851340021,-12.726537370665161,-12.912112657381877
ZSCAN9,-11.128169935839038,-11.124882213867581,-11.159034448278888
ZKSCAN4,-12.17804814237712,-12.253393249448479,-12.297306956515587
ZSCAN26,-10.63813656223957,-10.680025852920197,-10.90800797303134
PGBD1,-10.64883588389776,-10.636927278123206,-10.712747836442368
ZSCAN31,-12.410926014170682,-12.455832055440146,-12.536378075176899
ENSG00000290051,-12.83585411268432,-12.56982623198219,-12.830284816862932
ZKSCAN3,-11.730176814205842,-11.727964458283912,-12.050866705998367
ZSCAN12,-11.177301850014697,-11.288991560856424,-11.269408734612329
ZSCAN23,-11.03254723749081,-10.966396689116152,-10.944145706917569
SCAND3,-11.463671629645585,-11.494331565662652,-11.565047785018312
TRIM27,-9.752991455498561,-9.842339408857901,-9.827854131392677
GABBR1,-9.64873382598265,-9.524292610077124,-9.515932093149083
ZFP57,-12.6653411883779,-12.924145666074105,-12.662110243386815
HLA-A,-10.13783808052532,-10.633294582210473,-10.337620406062094
POLR1H,-10.736615725424128,-10.817686589386263,-10.58826542992871
PPP1R11,-10.877329497527962,-10.887124186654804,-10.921687478958502
TRIM26,-11.143202686640558,-11.239993774398323,-11.169850658522332
HCG17,-9.314577506498454,-9.453673804900856,-9.385541300954946
HLA-L,-12.786511169827174,-12.978473211223543,-12.80700342159149
HCG18,-9.614893365982946,-9.718073715285044,-9.763025078485043
TRIM39,-12.009373356985094,-12.068275234911413,-12.135049157588215
RPP21,-10.462934065085285,-10.60147078789172,-10.424327143298019
HLA-E,-11.921996760551844,-11.932703789866476,-11.934113903643684
GNL1,-10.996598698316747,-10.94202901890561,-11.149232228634133
PRR3,-11.03896626981389,-11.073206378698805,-11.105570278964356
ABCF1,-9.30877954126179,-9.411906357733912,-9.415662212209256
PPP1R10,-9.442448857490538,-9.39747174863762,-9.467154579642207
MRPS18B,-9.677653537003312,-9.780126929593864,-9.823321132371149
ATAT1,-11.280117349115198,-11.188657985357267,-11.317860107239143
C6orf136,-11.45919626816973,-11.549539033666056,-11.64513104864227
DHX16,-10.851741601913762,-10.869539902488448,-11.059114175506206
PPP1R18,-11.713265514860211,-11.74326122324269,-11.925036225738321
NRM,-11.745586991652553,-11.87311205422,-11.802056306133034
MDC1,-10.616292656521466,-10.865584898716124,-10.968453641804647
TUBB,-7.601934430151025,-7.862100863342579,-7.888937771399207
FLOT1,-9.682273982031552,-9.752550130790862,-9.838029170778837
IER3,-11.033404779642735,-10.764532663230426,-11.20074121369152
DDR1,-11.247598236153598,-11.132129443837952,-11.55064490905164
GTF2H4,-11.472875048224337,-11.574421979807038,-11.463451900277494
VARS2,-12.426289663706143,-12.478708331747129,-12.572913701753555
CCHCR1,-11.911373233434682,-11.9233360187457,-11.96598426397572
HLA-C,-10.756848503163583,-10.904157563341107,-11.836936739489449
HLA-B,-12.094837628068047,-12.714682213582448,-12.444831065051895
MICA,-12.767381178525712,-12.51251427385711,-12.176345268282402
DDX39B,-8.616887621497668,-8.744213375651531,-8.739818129874957
ATP6V1G2,-11.500109212026429,-11.802507523673588,-11.316614978259045
NFKBIL1,-11.159133435371102,-11.257998033827336,-11.339983650086367
PRRC2A,-10.081526004939517,-10.157839866980396,-10.250812764207096
BAG6,-10.321655447882872,-10.414957072600535,-10.466113167438651
APOM,-12.473079518570481,-12.59110991262995,-12.591661326542715
