gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
YIPF4,-9.558114696789582,-9.55913632584215,-9.737577521436037
BIRC6,-8.079359335426693,-8.120833144290573,-8.227053512798548
ENSG00000276334,-12.297972662419806,-12.467712309586798,-12.486326009689357
ENSG00000276517,-11.985865163124975,-11.94657269716509,-12.157614414323023
BIRC6-AS2,-11.908347469845658,-11.86957789857123,-11.973879537989303
TTC27,-10.174072712627792,-10.187640145074191,-10.283014977123317
LINC00486,-9.091498465861491,-9.112090537417625,-9.144068379703404
LTBP1,-7.521665435727132,-7.411610535221163,-7.710286085385853
RASGRP3,-11.722683273522895,-11.059545546690186,-11.277135371446235
FAM98A,-10.229049659666968,-10.16090347530471,-10.229219303916123
ENSG00000286415,-12.2783677521746,-12.207707345376404,-12.23239315948543
CRIM1,-10.282133088197451,-10.342143212310498,-10.076911130527106
FEZ2,-9.704300863687891,-9.856082607051938,-9.72749947251135
STRN,-9.156892756459667,-9.040719731046046,-8.899027203623582
HEATR5B,-9.95351845759872,-9.963354271670282,-10.01219457365252
GPATCH11,-10.917328393681675,-10.962334444940423,-10.891333972737327
EIF2AK2,-9.77664776949616,-9.712697490794532,-9.825216511152306
CEBPZ,-9.32407062849403,-9.354746512278249,-9.279641405652926
NDUFAF7,-10.50860047522421,-10.578771050196982,-10.543823287914563
PRKD3,-9.502904486907743,-9.60194706361823,-9.717192207290916
CDC42EP3,-9.174527503584065,-9.106795437859034,-9.594244816247624
RMDN2,-11.004675045286831,-11.067935944922324,-11.242425419392495
ATL2,-9.851305939503542,-9.846645594976845,-9.95794541063152
HNRNPLL,-9.506909047744585,-9.533190640387355,-9.693363698568357
GALM,-10.509426952625661,-10.685300880149297,-10.624847967749897
SRSF7,-8.611373122569404,-8.807754935639336,-8.77370738124184
GEMIN6,-11.145996676900674,-11.25689835770679,-11.216696584399141
DHX57,-9.995370760588697,-10.033840878023991,-10.125201797432645
MORN2,-10.998618993881736,-10.951420760898323,-11.028289515395432
SOS1,-8.223983596829411,-8.270829583397138,-8.362529750476577
CDKL4,-12.34798630272731,-12.297005587550478,-12.329688631317829
MAP4K3,-8.584321398244567,-8.462214671704444,-8.595395441869968
MAP4K3-DT,-10.025625298827114,-9.903161224843746,-9.97867221920858
TMEM178A,-10.876163956870618,-11.313654316053231,-11.13910791292809
THUMPD2,-9.938060680704794,-10.023545787656746,-9.868010263938611
SLC8A1-AS1,-9.479881602506547,-9.495647970088754,-9.374798472867905
SLC8A1,-5.5119646739762995,-5.5709229533322855,-5.532921439461393
ENSG00000289013,-10.255157342202029,-10.363194205806009,-10.339594142554354
ENSG00000287255,-12.822427117533934,-13.08380048525365,-13.064499306711069
PKDCC,-10.241076026755257,-10.198498894977199,-10.257847564193671
EML4,-8.377018506066056,-8.394029789462461,-8.551125244764313
COX7A2L,-8.966434917875853,-9.075972556949823,-9.097774976326784
MTA3,-9.12300783545964,-9.137503762682943,-9.307855099964272
ZFP36L2,-9.755622111955054,-10.087995869620539,-9.842163091616094
THADA,-9.679404133840219,-9.699175662308624,-9.834008482341892
DYNC2LI1,-10.16713583701419,-10.10827484577114,-10.174115415899102
LRPPRC,-8.528783747974655,-8.60634762088963,-8.510080962049937
PPM1B,-9.666074920518362,-9.63526253917166,-9.724724288699063
PREPL,-9.66291105021879,-9.631472376656346,-9.784224386659162
CAMKMT,-8.96186263311484,-8.916018116270115,-9.089029894212237
SRBD1,-9.550385453265694,-9.649672037913938,-9.605006518609994
PRKCE,-9.099972475146222,-9.087904526383596,-9.224148750878674
EPAS1,-13.100203718617228,-13.028082872499702,-12.61504797657485
ATP6V1E2,-11.477904073371525,-11.578086143873097,-11.458504506139107
RHOQ,-8.514719179585008,-8.659974690884473,-8.576856908665123
RHOQ-AS1,-12.60774251972926,-12.666426709317742,-12.55526258379544
PIGF,-10.163612836827076,-10.17827676619493,-10.127544240418786
CRIPT,-9.808814190300884,-9.912144388123156,-9.957319879225613
LINC01118,-12.062686008730596,-11.93542443148896,-12.249754064522765
SOCS5,-10.886153548916704,-10.800783979896657,-10.879257620173627
MCFD2,-9.78919747092202,-9.745540788587293,-9.799779606035907
TTC7A,-10.96592736841602,-10.957736862922008,-11.05863946233405
STPG4,-12.739171561611611,-13.257475537864648,-13.116872901734613
CALM2,-7.785424765882013,-7.935484301939226,-7.879166125571351
EPCAM-DT,-12.432985531411086,-12.602980533283407,-12.171453387194791
EPCAM,-11.793760176454292,-11.822243290320024,-11.368656844096277
MSH2,-9.068991516254584,-9.146334021370427,-9.24073845663796
MSH6,-9.075704652570023,-9.163880301385113,-9.222706638073767
FBXO11,-8.531335111509039,-8.560927245381118,-8.650752539458527
ENSG00000230773,-12.908374056807077,-13.006100394665129,-12.673323176764228
FOXN2,-10.742000673716431,-10.731255890821261,-10.850784842233
PPP1R21,-10.00433260355741,-10.022168176699553,-10.109440134831308
STON1,-10.416881773481661,-10.532279875260183,-10.579965483739876
FSHR,-12.41042149603121,-12.116134570023233,-11.445474407584559
NRXN1,-8.516647256073778,-9.138513516467263,-8.38051872845167
ENSG00000228033,-9.568949356165781,-9.35225348293797,-9.447559474336803
ASB3,-9.104970568477011,-9.104963816556387,-9.329004334144546
CHAC2,-12.004578575314545,-12.323977447728108,-12.224999596291324
ERLEC1,-9.821789206367797,-9.73487265615569,-9.871781617072983
PSME4,-9.203671595882641,-9.198468459116475,-9.326921805960945
ACYP2,-9.015197063193597,-9.199324200007077,-9.145076832581944
SPTBN1,-7.456721940428952,-7.400752065399894,-7.693264532837344
SPTBN1-AS1,-12.80352713663851,-12.837097588003113,-12.946173380218246
EML6,-11.839786591401475,-12.024888587811752,-12.052878014890924
RTN4,-7.762645087157243,-7.760098853047873,-7.945126708518146
CLHC1,-10.044620589706607,-10.07643296369016,-10.262174484166874
RPS27A,-6.522069460980964,-6.651537661014399,-6.673102715247585
MTIF2,-10.023336133602697,-10.12307107044518,-10.141012497948312
ENSG00000240401,-12.43610708262716,-12.404390769265701,-12.215136934175666
CCDC88A,-8.617779541593963,-8.612781192268192,-8.772844343201555
CFAP36,-10.440726052899297,-10.50863673110895,-10.386522018026048
PPP4R3B,-9.268419025207344,-9.327951187293056,-9.408308419749163
PNPT1,-9.769940529429633,-9.913980644677714,-9.97384679793533
CCDC85A,-11.090456885725887,-11.456784065850602,-10.951612907616429
ENSG00000285755,-12.267620943215732,-12.089450546239895,-12.042259005605631
VRK2,-9.924528476386575,-9.926705525975756,-9.851788286423238
ENSG00000287875,-12.808549473759433,-12.659941031781281,-12.788210784191717
FANCL,-9.5226013866693,-9.623946448182883,-9.616100907967766
LINC01122,-9.926641032533976,-10.117097087325186,-10.178329593547119
BCL11A,-9.607412844900363,-10.135583968099473,-9.712845817850939
PAPOLG,-10.212575495896896,-10.203327638042747,-10.313371884343244
REL-DT,-13.164444570915308,-13.062016645917408,-13.011128199564588
REL,-10.489136809968173,-10.522093851653361,-10.545389941064123
PUS10,-11.18231539022171,-11.239636331847922,-11.35062623044536
PEX13,-10.08365559020798,-10.162288726399828,-10.199521241071714
SANBR,-10.05278662206252,-10.119621803497013,-10.258340712831089
C2orf74-DT,-11.721050380297015,-11.972152443888822,-11.940911075385728
C2orf74,-10.68841846834285,-10.192300486705953,-10.764615491751362
USP34,-8.081839776169092,-8.085439463451493,-8.218294849995255
USP34-DT,-12.816572513534846,-12.6957832426019,-12.60751200677548
XPO1,-8.347341503481696,-8.39694540298784,-8.501453542821931
FAM161A,-10.180131878308593,-10.019860213883936,-10.160954999559735
CCT4,-8.281695808270271,-8.487152141450997,-8.382450764592578
COMMD1,-8.985869105466787,-9.01556445757503,-9.106425712296202
ENSG00000229839,-12.69594371385353,-12.631147843576485,-12.752410138491987
B3GNT2,-10.960227111893621,-10.763811749412712,-11.071603296411439
TMEM17,-12.101088719439009,-12.301869967922872,-12.446493355116903
EHBP1,-8.27213079261579,-8.23986775966516,-8.460151116549877
ENSG00000226605,-13.180210480597598,-13.077529275996964,-13.1518679263819
EHBP1-AS1,-12.747300085856622,-12.578722973359564,-12.89293239094134
WDPCP,-8.704874695426817,-8.684353348117138,-9.006174098991115
MDH1,-7.489740191406949,-7.6707780067320535,-7.663000384217708
UGP2,-7.889019084852545,-7.995424233958348,-8.05702807331479
VPS54,-9.027595205613338,-8.98293772439177,-9.164410039673621
PELI1,-10.662426197697354,-10.79453061385455,-10.94682610301334
LGALSL,-11.386223305597529,-11.563026039992998,-11.646763947344533
AFTPH,-9.8096153553881,-9.7921802126635,-9.867136134036857
SERTAD2,-9.9289106451015,-9.865798073896586,-10.143247536139402
LINC02245,-10.799215279570388,-10.829456643427083,-10.960009059615379
SLC1A4,-10.654237104451246,-10.845101464309623,-10.581766186518129
CEP68,-10.488524107794218,-10.57956073242254,-10.557491178793663
RAB1A,-9.115198952382334,-9.124907435830375,-9.14664309280129
ACTR2,-8.832650226331747,-8.863415136490369,-8.94042321725677
SPRED2,-10.389143622004864,-10.039550756842303,-10.302875601594879
LINC02934,-12.689323993392764,-11.61404925330551,-11.7816101543379
MEIS1-AS3,-12.707077054259749,-13.145928780323727,-12.050312812970231
MEIS1,-8.49309286084617,-8.424573389891409,-8.596270432917914
LINC01798,-10.478857954800645,-10.455724193383425,-10.287615223315775
LINC01799,-12.875251010175159,-12.611347564203788,-12.388864838152758
LINC01828,-11.521618295537262,-11.21034561120977,-10.851547536638417
LINC01829,-12.455469003133429,-12.52431015042858,-12.235474877669244
ETAA1,-10.461450657586079,-10.4597199632734,-10.573898193968885
C1D,-9.71387944005842,-9.672320990727089,-9.639826548518283
DNAAF10,-10.733691929666408,-10.886630467839606,-10.887596504632075
PNO1,-10.162077716977933,-10.29508343928012,-10.250310784303126
PPP3R1,-9.035343438457135,-8.990558527398246,-9.088723230346817
ENSG00000289156,-12.64185823212274,-12.754426858793563,-12.770795018334404
CNRIP1,-12.234136546396025,-11.44344653489567,-11.816360842275383
FBXO48,-12.95279322187176,-13.017349219903926,-12.750849789394287
APLF,-10.268810076421653,-10.093422583886126,-10.151066153237425
ARHGAP25,-12.54496097908547,-11.924122641475764,-11.243734400816
BMP10,-11.74579165585468,-12.073782502619464,-12.340774623035207
ANTXR1,-8.745195893652332,-8.85060058489149,-8.991851208146453
GFPT1,-9.55815081605154,-9.502702931001823,-9.579105139151634
NFU1,-9.698894917177338,-9.881265759884261,-9.804178101896508
AAK1,-8.486147360926271,-8.398177034666066,-8.659027690920386
ANXA4,-9.942839407701248,-9.74620665522025,-10.030068037067428
SMANTIS,-12.068222688433037,-12.258644525556296,-12.760953955313527
GMCL1,-9.551642882248833,-9.598526274022438,-9.928116251781809
SNRNP27,-9.933912349803574,-9.989448634575906,-9.983758156832755
MXD1,-10.86949607474012,-10.941737954016498,-11.140390057053413
PCBP1-AS1,-9.945945819849133,-10.096432014995846,-10.250111823038438
PCBP1,-8.56278531298977,-8.783077861212771,-8.666164117411137
C2orf42,-11.64518006440154,-11.678079155141607,-11.83875515959071
TIA1,-9.092778975431333,-9.257017936384417,-9.260247862927757
PCYOX1,-9.502838988025239,-9.474508463693969,-9.633860713744427
SNRPG,-8.937401560885759,-9.088656516728893,-9.0701977648832
FAM136A,-9.38103823772749,-9.632124122354684,-9.395561768573547
ADD2,-11.551826516172188,-11.985539852638478,-11.018786174337475
TEX261,-11.454208057595748,-11.58908363291724,-11.682792196352167
NAGK,-10.571675845508965,-10.693233170927485,-10.651996234677263
MCEE,-10.219785230982362,-10.340250493762982,-10.416493640839162
MPHOSPH10,-9.642501752191103,-9.736140122343263,-9.768228174649185
PAIP2B,-10.405140204365448,-10.65575431069943,-10.410384439236418
ZNF638,-7.905280996791462,-7.949041122830359,-8.035861542523708
ENSG00000289463,-11.698591839690733,-11.630963953431992,-11.722145019152467
DYSF,-10.049926055679625,-9.944070090880304,-10.271276328464971
EXOC6B,-7.709912454267992,-7.473801005734489,-7.667169746526831
SPR,-12.455223050635052,-12.815303192138735,-12.699975599036007
SFXN5,-10.849397576822641,-10.767928863883718,-10.952881967575271
SMYD5,-11.992708046312842,-12.049637142900721,-12.210647759934247
PRADC1,-10.708094588011603,-10.834766095747991,-10.731122419579531
CCT7,-9.203409806252353,-9.418270924569489,-9.30815600019928
FBXO41,-12.42362241568426,-12.804852860431753,-13.000088188959054
ALMS1,-9.189031359235177,-9.214392892242767,-9.322391141147392
ALMS1P1,-12.642782616000854,-12.399264455563987,-12.735401935462544
TPRKB,-10.111770903403274,-10.355397917491107,-10.181991003811135
DUSP11,-10.706725713911247,-10.735280550311943,-10.778148985164016
STAMBP,-10.118355995952866,-10.249766517491691,-10.266536863216187
DGUOK,-9.5601739926087,-9.676415918742835,-9.678281068816927
TET3,-9.86002906481402,-10.054821168307337,-10.09003579371123
BOLA3,-10.35586911563668,-10.65727104763165,-10.556382701656112
BOLA3-DT,-11.831287117574142,-12.013663196599353,-11.949550290284417
MOB1A,-9.57221268190783,-9.570499355236418,-9.626655869520649
MTHFD2,-10.114783738914575,-10.315972633524732,-10.166957824489728
SLC4A5,-11.474820332539874,-11.316898253795904,-11.240407067609297
DCTN1,-9.87684070290316,-9.925238686067019,-10.012286479219986
C2orf81,-12.714596982033683,-12.812228330981322,-12.925035197515191
WDR54,-10.78009870862407,-10.947901573557518,-10.623031322056546
RTKN,-11.178840063484396,-11.243583555088506,-11.19665999288644
INO80B,-12.031022814374502,-12.20255263711918,-12.099013717078796
WBP1,-10.404588928599926,-10.527901371340292,-10.578517663036402
MOGS,-11.181183162230829,-11.202706188933433,-11.288683814495938
CCDC142,-12.02400251577833,-12.267720301994945,-12.31589619119614
TTC31,-11.765623383754463,-11.84303903199853,-12.062910810343709
PCGF1,-12.43062406567759,-12.527081432769577,-12.671962918284267
AUP1,-10.760186090672867,-10.844110531800464,-10.980747710160603
HTRA2,-11.087890069558958,-11.263359584244236,-11.175181456906458
LOXL3,-12.079674896747072,-12.195375498861319,-12.32850179049122
DOK1,-12.784930384555842,-12.824511403902347,-12.965023626850728
SEMA4F,-12.83895701160978,-12.800162116898463,-13.13940008730333
ENSG00000286739,-12.587990221017787,-12.12497939158151,-12.516635120494533
HK2-DT,-12.725058719724,-12.907442344875331,-13.065929883803818
HK2,-10.101582185622172,-10.124338930049632,-10.170609533894593
POLE4,-10.173693646904777,-10.386346674452861,-10.606049482522145
ENSG00000270571,-11.828306504991874,-11.857268677024226,-12.520478785668022
MRPL19,-9.230000871297262,-9.367210300433587,-9.43255273869121
GCFC2,-10.304879378490932,-10.137308848472463,-10.027515590405324
LRRTM4,-8.224416396084797,-7.546090148766998,-8.21568353666442
CTNNA2,-9.850611761154054,-9.371959755099539,-10.349528699581786
LRRTM1,-12.951120880377808,-11.96378562610939,-12.709561537584683
SUCLG1,-9.123949811896797,-9.198534183805224,-9.104943124685898
DNAH6,-11.724377639860323,-12.012157710985175,-11.983024849604334
TMSB10,-7.888217470099822,-8.10987579987067,-7.832999285023828
KCMF1,-9.520424186270798,-9.502447559705304,-9.620682808035205
TCF7L1,-9.623013063199794,-9.66482964767997,-9.817270563108817
TGOLN2,-9.989972408951736,-10.147523822688143,-10.276582472646886
RETSAT,-12.402129171296115,-12.43444538739286,-12.603555939397733
ELMOD3,-11.282186020527064,-11.26506050712166,-11.275378592238058
PARTICL,-12.722039877756101,-12.941895692382534,-12.992233107623901
MAT2A,-8.960689671463308,-8.916571992593385,-8.975639422303711
GGCX,-11.125230819407046,-11.013123936652725,-11.16276626399784
VAMP8,-11.642106189590956,-11.574862306700753,-11.216469161474535
RNF181,-9.686892880676806,-9.786381519972677,-9.634230458614146
TMEM150A,-11.610526374110218,-11.450227693393009,-11.500280933457791
USP39,-10.374724772662436,-10.442095901272994,-10.4906917702465
C2orf68,-10.682676894753138,-10.72686252477862,-10.846746714283853
ST3GAL5,-11.932231270780228,-11.552741877064353,-11.560326056102033
POLR1A,-10.397747012180893,-10.515260048951768,-10.496219919220803
PTCD3,-9.357167791710067,-9.404217795562541,-9.549626484333622
IMMT,-8.700200745031298,-8.80610749026832,-8.758853398215004
ENSG00000273080,-12.706259459346038,-12.737086527633991,-12.812812444075359
MRPL35,-10.452636486706114,-10.467911502036456,-10.424081649802856
REEP1,-9.651498251243687,-9.721341309232425,-10.00587531888733
KDM3A,-9.04912331620719,-9.039696790402191,-9.23884049955215
CHMP3,-9.569379281464517,-9.617404575037968,-9.852105719911293
CHMP3-AS1,-12.89474458903815,-12.819595569161708,-13.010662479250636
RNF103,-10.66157606148459,-10.524916298914617,-10.89701298773188
RMND5A,-9.763115886864908,-9.747780232718803,-9.847121272267604
ENSG00000287763,-12.709294214570754,-12.76760269966279,-12.421257466371838
KRCC1,-9.682641978236353,-9.748204712700574,-9.771879830498492
SMYD1,-8.388487462645681,-8.38815220558622,-8.631841011944772
THNSL2,-13.195141685156909,-12.18982346731862,-11.187011136750545
EIF2AK3,-10.392365808032787,-10.144319587040208,-10.343351076764703
RPIA,-10.770024148828353,-10.902822012899774,-10.765311157234981
LSP1P5.1,-11.62734781125346,-12.109331632731402,-11.813796045849786
MRPS5,-9.208784789157837,-9.272446945624818,-9.16642771067546
ZNF514,-11.172689175509035,-11.031965324994284,-11.240438675584107
ZNF2,-12.325555817797282,-12.387985301403223,-12.463499727822631
ZNF892,-10.713430835633755,-10.278609417231083,-10.593230572807016
FAHD2A,-11.573921158425213,-11.612057433015716,-11.568984164990523
LINC00342,-9.211419740979096,-9.507239594429716,-9.417730806086444
ANKRD36C,-9.2545614774391,-9.525574744797927,-9.46587592650416
ENSG00000291176,-11.762708101713441,-11.79523558694825,-11.709660185411217
ADRA2B,-12.458406999675875,-12.714044812767128,-12.346330987795213
STARD7,-9.440421628571153,-9.479374173767782,-9.534079569730405
STARD7-AS1,-11.446586577916891,-11.363984998174045,-11.472123981140784
TMEM127,-10.47844695515061,-10.393274723266858,-10.554919739522468
CIAO1,-9.655681493515257,-9.734149764072505,-9.729245282145703
SNRNP200,-9.326472648199957,-9.431985130929618,-9.452379341342125
NCAPH,-11.422925590475726,-12.100716470360457,-11.954635208168975
KANSL3,-10.09002994401403,-10.15442296189859,-10.22539494191645
FER1L5,-12.872349267794892,-12.923712215955703,-12.540901425911134
LMAN2L,-10.690792704615427,-10.728658402702672,-10.855005600295687
CNNM4,-11.562234357219356,-11.402236578538378,-11.706613877327536
ENSG00000289135,-11.938427956144592,-12.028931132210692,-12.079562664735047
CNNM3,-11.51103753396526,-11.597504394422124,-11.897193805366966
ANKRD23,-12.149189719889709,-12.16421767043447,-12.28309990727898
ANKRD39,-11.471811009400906,-11.581393128961247,-11.454732558244286
SEMA4C,-11.693976786947898,-11.667637994024645,-12.057770529089163
FAHD2B,-11.651684146054928,-11.656518989187719,-11.637445116565493
ANKRD36,-8.986682662148922,-8.695147566396802,-9.016415121231365
ENSG00000277701,-11.271859785175147,-11.169514542861096,-11.38858953811384
APPAT,-9.512860948022027,-9.407860703389778,-9.543163202789273
ANKRD36B,-9.293989886889507,-9.422969182226426,-9.487131817328528
COX5B,-7.917120915253131,-8.030186351496361,-7.856895720329927
ACTR1B,-10.862064038125508,-10.795530356328843,-11.00124908297799
C2orf92,-11.359266697015531,-11.16495735669657,-11.460693248273616
TMEM131,-8.816625480886335,-8.779417847079921,-8.880151152786542
INPP4A,-10.181316395157513,-10.175683181585255,-10.31445475318505
COA5,-10.031687844505518,-10.118212618968952,-9.99360295809951
UNC50,-10.552412029660521,-10.501870447458865,-10.64929564204613
MGAT4A,-11.277796707536071,-11.142878960663532,-11.227810561448909
TSGA10,-10.513216069441912,-10.552738985074933,-10.262862466851221
C2orf15,-12.498218824228003,-12.566059311268944,-12.230197073192615
LIPT1,-11.904348131630591,-12.009627329864896,-11.812899032064305
MITD1,-10.404388264110514,-10.534210084015106,-10.510443790427523
MRPL30,-10.000869012145676,-10.134998190827309,-10.013433014326273
LYG1,-12.6949534405625,-12.70848709896097,-12.59870552041942
TXNDC9,-10.232954210109675,-10.265526078516324,-10.338496884990041
EIF5B,-8.606171348526962,-8.638667981669194,-8.613924028743595
REV1,-9.268879549336281,-9.271496201599348,-9.37936887626424
AFF3,-8.153031931246051,-8.17421301153118,-8.39179979101726
CHST10,-11.737558926918085,-11.755825291273103,-11.823707616584764
PDCL3,-9.908271568981686,-9.927849603113497,-10.000784096927156
RPL31,-7.107624772515503,-7.227257387521568,-7.19002312163842
TBC1D8,-10.110291973843601,-10.070759423527235,-10.461121680402178
TBC1D8-AS1,-12.855666525971431,-12.72494640548551,-12.824123100935585
CNOT11,-9.985214127492783,-9.912244093224398,-10.227766248219465
RNF149,-9.594001496684893,-9.357521388790811,-9.708876533260028
MAP4K4,-8.157476268688551,-8.241700113051023,-8.413392104685244
MFSD9,-11.761744520229541,-11.725882327339892,-11.847903556085306
TMEM182,-11.350116138403216,-11.149847983752455,-11.340851779468029
MRPS9-AS2,-12.899256582603577,-13.049037989008049,-12.875850839606711
MRPS9,-9.325486840978467,-9.44186790559195,-9.415170149231377
TGFBRAP1,-11.08135707978686,-11.183705180272426,-11.196125442941312
C2orf49-DT,-11.595317423121012,-11.749734319386135,-11.768674934007334
C2orf49,-10.391172503740405,-10.448131686448969,-10.300855300444963
FHL2,-8.72927859222451,-8.574245619193684,-8.475956740441994
NCK2,-9.94272716879568,-10.079256540999175,-10.052406073541649
UXS1,-10.267616938067297,-10.271121356420073,-10.40157108608058
ST6GAL2,-12.369256805868593,-12.59007828737427,-13.046221137401934
SULT1C2,-12.795174139363613,-13.226363416137568,-12.33901739915713
SULT1C4,-11.917490007020096,-11.450503518379566,-11.162451407895574
GCC2,-8.93333363411105,-9.031507236786442,-9.073547493277443
GCC2-AS1,-12.556310995007834,-12.586090209372363,-12.5794556868515
LIMS1,-9.119603172286356,-9.18816938762138,-9.272445112287897
RANBP2,-8.888889691807748,-8.896878192959468,-9.008516999418271
CCDC138,-9.408681049983494,-9.52206585775923,-9.610453842504027
SH3RF3,-11.443112587774122,-11.659665552172404,-12.070080417055667
SEPTIN10,-9.000947628265287,-9.01189567057457,-9.177721594879552
SOWAHC,-11.996480150848111,-11.97156227852404,-12.24015783351867
ENSG00000282033,-12.249926756421274,-12.015815448478094,-12.62783768572336
NPHP1,-10.824583735741713,-10.773398202781781,-10.887963219975731
MTLN,-11.310544907194874,-11.010710771182053,-10.541838856831323
RGPD6,-12.258526328901299,-11.947260040839051,-12.630922536702624
BUB1,-9.935720415898638,-10.62335910863092,-10.408042302048859
ACOXL,-10.48625173124538,-10.726852738611253,-10.526366129704885
MIR4435-2HG,-11.714633591838215,-11.520767908188784,-11.608483848824475
BCL2L11,-10.77051845799362,-10.892404649372725,-10.95234328283323
ANAPC1,-10.247394029439784,-10.339492345911962,-10.377580111750628
MERTK,-10.879056122108121,-10.528152201505588,-11.1165985656661
TMEM87B,-10.607773340095864,-10.57139398074231,-10.5242191332245
ZC3H8,-10.076924702867759,-10.098063216094095,-9.97459138159916
ZC3H6,-9.840551220204574,-9.801128343469133,-9.83856949281802
RGPD8,-12.752572178054242,-12.699496243683896,-13.057760861806573
TTL,-10.365533910118863,-10.349377522009815,-10.4474686705792
POLR1B,-10.525305422405294,-10.731935214587587,-10.56398404838038
CHCHD5,-10.544034730253681,-10.597295419799627,-10.684555913033288
ENSG00000243389,-13.252945341701613,-13.078671242024072,-13.05598211162089
SLC20A1,-10.359414444729396,-10.48983763601439,-10.54446671907588
CKAP2L,-11.27181318234147,-11.976279954825303,-11.763052979978006
ZNG1B,-10.245201448533669,-10.302030125269903,-10.166550224272402
WASH2P,-11.575286646983516,-11.78555474128347,-11.804977019857557
RABL2A,-11.320344981012086,-11.38757916719577,-11.486377074116929
SLC35F5,-9.54148903999838,-9.493592819797326,-9.699394341482144
ACTR3-AS1,-11.392767706722573,-11.562833220268931,-11.820456581192692
ENSG00000270019,-12.828219123917135,-12.802386939459685,-12.940319480785739
ACTR3,-8.81817565329449,-8.904208790765624,-8.991171715114989
DPP10,-9.210868206477972,-9.809948518013698,-9.418342970942888
DDX18,-9.363138690780854,-9.446936410974454,-9.312003866132912
ENSG00000236255,-12.905654745958648,-13.145857150743499,-12.897582975000025
CCDC93,-9.97925754789611,-10.012755834481704,-9.849009698675056
INSIG2,-10.252874436012144,-10.456310999703181,-10.216656550103457
C2orf76,-11.36880369555251,-11.27746354642,-11.295665941422204
DBI,-9.169226538862056,-9.28487597409741,-9.29290211223549
CFAP221,-10.152518605511007,-10.277682526983401,-10.108754257201236
TMEM177,-12.045186435473875,-11.838818888612478,-11.860869993114653
PTPN4,-8.841698276327469,-8.8636825953751,-8.919638741802538
EPB41L5,-9.167533495256063,-9.102179052308616,-9.249724137310865
TMEM185B,-11.560387720834589,-11.5178846652671,-11.61366433611126
RALB,-10.706491585407331,-10.714087860206542,-10.631490248169463
GLI2,-9.944783069433608,-10.467533976890696,-10.923980793294762
CLASP1,-8.192273191520238,-8.64815239081591,-8.807122011302953
CLASP1-AS1,-12.681690100977093,-12.997391842806577,-13.178830979262806
NIFK-AS1,-10.398695797803468,-10.796890496907977,-10.864750836141342
NIFK,-8.977255694481638,-9.6128067161973,-9.32361174180366
TSN,-9.761199887950099,-10.230122518515813,-10.248898650764097
CNTNAP5,-12.421326135973354,-12.307314629478137,-12.260541666729692
GYPC,-9.403004769286564,-9.791586570651406,-9.072526322432017
BIN1,-11.19736610569659,-11.339193103279735,-10.641254014637761
CYP27C1,-11.950204305319565,-11.976932979346644,-11.93894651352675
ERCC3,-10.47728665009445,-10.58088931959881,-10.598895395164602
ENSG00000286145,-12.220940897424144,-12.205922117600386,-12.110157719881734
MAP3K2,-9.280911340227295,-9.235162979523265,-9.282117350576403
MAP3K2-DT,-12.025576855829225,-12.109019708400279,-11.89419122684012
IWS1,-9.090213647487348,-9.100798637550104,-9.177386253378083
ENSG00000231731,-13.26514729612436,-12.984470074681653,-13.149776298092423
LIMS2,-10.337582341084165,-10.411331769807866,-10.764438805137257
WDR33,-9.19642396118665,-9.237989574907987,-9.321253343198455
SFT2D3,-11.379396942509173,-11.465608856459028,-11.49901791561365
POLR2D,-10.58606479304722,-10.640417136043643,-10.719046892946151
AMMECR1L,-11.155530220291,-11.1042694251704,-11.272499890717866
ENSG00000272667,-12.671850976901991,-12.700958096663058,-12.738466792161763
SAP130,-10.08870464650018,-10.127631388516663,-10.167771563927875
UGGT1,-10.042767036174858,-10.039278900104291,-10.17896787298444
HS6ST1,-11.348769025464684,-11.619788074843935,-11.347570769926055
LINC02572,-12.899912671186943,-12.962417707301606,-12.859907149738161
CCDC74B,-12.671174149519398,-12.990381514938397,-13.032342581998847
SMPD4,-10.649624959302415,-10.76770064647433,-10.850545949396022
MZT2B,-8.955191975160764,-9.12478351196544,-8.948034675501601
CCDC115,-10.945161506454713,-10.994497151817699,-10.879336256093891
IMP4,-10.941609578662707,-11.032331805486054,-10.94133428140583
PTPN18,-11.8189393196323,-11.98770774972819,-11.473946122381738
ENSG00000290596,-13.048806048940282,-13.01182309398687,-11.405573830598941
CFC1,-12.43438625906005,-12.601575513765386,-11.40146674317061
FAM168B,-9.606853323137827,-9.645865351022712,-9.697862873011662
PLEKHB2,-10.391831248250766,-10.384423588944985,-10.17698700064842
MZT2A,-10.502820405497328,-10.007723567005632,-10.119446980095855
C2orf27A,-10.508613663312325,-10.925884210483693,-10.630339397663485
ENSG00000272769,-12.871707154327998,-12.599807742609036,-12.73319140017002
GPR39,-10.634299533366873,-11.1460364179928,-9.839727041625805
LYPD1,-11.947610500972795,-13.29571109103738,-12.13201074965118
NCKAP5,-10.609293104484767,-10.482926925226954,-10.683277048621937
MGAT5,-8.680111290461726,-8.827909674716565,-8.586691446238753
TMEM163,-8.78459678569079,-9.48860059486066,-8.963696810878448
CCNT2-AS1,-10.924505409069226,-11.169383214145553,-11.273443903413307
