gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NKTR,-8.691516397897924,-8.635398992940576,-8.75722631115767
ZBTB47-AS1,-12.122208976682078,-12.047254609811441,-12.104139957699104
ZBTB47,-12.105341350362037,-11.980405151434502,-12.440261388297227
HIGD1A,-9.44742515178398,-9.515692444314443,-9.562405891847208
POMGNT2,-12.194303196936387,-12.235457738765861,-12.184330170831053
SNRK,-10.798195178201896,-10.726582858623049,-10.847168390239641
ANO10,-9.674620972150136,-9.505962514992707,-9.758543903861227
ABHD5,-11.174737796416032,-11.191017870547364,-11.256003221020954
TCAIM,-10.013160027019499,-9.912694198667129,-10.12701238815282
ZNF445,-10.144709198875502,-10.14851734612668,-10.26272779071014
ZNF852,-11.373484534398525,-11.36615844326684,-11.622650920034765
ZKSCAN7,-11.78553546445908,-12.334179910197683,-11.94929416324635
ZKSCAN7-AS1,-11.69453010055166,-11.621166520066478,-11.686189580535476
ZNF660,-11.225511875746198,-11.312483981544956,-11.360332212231688
ZNF197,-9.632595805028089,-9.680970350859146,-9.786914433773669
ZNF35,-10.778937944497008,-10.813952466598664,-10.851722906030712
ZNF502,-12.902327186487215,-12.584165764075143,-13.099272258553047
ZNF501,-12.705343832791174,-12.901061027885266,-12.519750195090115
KIAA1143,-9.641261501479557,-9.723513987228293,-9.670301900198467
KIF15,-10.905865111204397,-11.457333353816692,-11.582243678841698
TMEM42,-11.668608974685739,-11.748024351820876,-11.380980971139309
ZDHHC3,-10.152465139702477,-10.062829899662683,-10.261818189593681
EXOSC7,-10.110607889910373,-10.227062391643202,-9.892250624368074
LARS2,-9.613657521633007,-9.628228506339624,-9.761111181028445
LIMD1,-10.912935849931014,-11.052727595885575,-11.137854957936508
LIMD1-AS1,-12.88645694640888,-12.971946028639504,-13.090769689080481
SACM1L,-9.601830511582584,-9.646922388549985,-9.763655609655613
LZTFL1,-10.446762437228564,-10.513620767701491,-10.495163152325393
FYCO1,-10.671620009552123,-10.71836420620611,-10.53011094899731
LRRC2,-11.877867754491033,-12.27016188228367,-12.504315549277374
TDGF1,-11.614721066800222,-12.557460507232868,-12.419208636514375
MYL3,-7.079522398157458,-7.238447296556714,-7.02950876166589
PTH1R,-10.47061394075029,-10.52433026011012,-10.660458288090283
CCDC12,-10.025229955906418,-9.999742721482171,-10.145092671668458
SETD2,-8.423022852463436,-8.42926310307788,-8.573650772840443
KIF9-AS1,-9.507340949834408,-9.389510015977269,-9.57118773975294
KIF9,-11.540902770137876,-11.608599758431527,-11.638290615670655
KLHL18,-10.657970708157704,-10.722516472447618,-10.807907203193945
PTPN23,-11.768637715584996,-11.735832621748594,-11.81905101281143
SCAP,-10.556757786093826,-10.599010253339369,-10.681279898165787
ELP6,-10.504905288467674,-10.566255093032662,-10.73517300267472
SMARCC1,-8.037039972878427,-8.126634014793266,-8.227754976155428
DHX30,-9.742906009314858,-9.842611297171324,-9.85695092204011
MAP4,-8.280637759080339,-8.15674706812602,-8.337984229726748
CDC25A,-11.450437838894645,-11.832873247921754,-11.704425278894156
ZNF589,-11.49752765899562,-11.337146227695259,-11.335442083428568
NME6,-10.49963759359647,-10.561056320117004,-10.523000911503376
PLXNB1,-12.048077206373693,-12.20469801576516,-12.322897877083266
CCDC51,-11.538594950091987,-11.71884541375205,-11.678484329356728
TMA7,-8.363033652608474,-8.468876831420689,-8.479369723216967
ATRIP,-11.642731988750644,-11.84178536205956,-11.76254172910522
SHISA5,-11.011659344180291,-10.896770484482913,-10.682309224927709
PFKFB4,-10.120090673759588,-10.870587655510661,-10.552897932928019
COL7A1,-11.667285643195932,-11.531447180257723,-12.122015578295034
UQCRC1,-9.399375389077381,-9.48122721126227,-9.496909665372183
SLC26A6,-12.343251798368533,-12.498853049846316,-12.398184621164178
NCKIPSD,-11.556617238131741,-11.923310986859232,-11.755875230416525
IP6K2,-9.495373472790057,-9.77469106356712,-9.730126598853682
PRKAR2A,-9.24940043043833,-9.237666779502302,-9.291740079927239
SLC25A20,-11.173015461851367,-11.291695825532265,-11.401412600299576
ARIH2OS,-13.112045368645735,-13.194201380653572,-13.15183936152464
ARIH2,-9.46629099591538,-9.552134139581767,-9.648829448786648
P4HTM,-11.350846821585131,-11.36570499339786,-11.31903152700876
WDR6,-10.413376280755958,-10.465647194258754,-10.58509528378523
DALRD3,-11.04690648184697,-11.113642668723003,-11.071417919440735
NDUFAF3,-9.485273383930547,-9.69279469173194,-9.582883587610187
IMPDH2,-9.345983723399605,-9.460408881515734,-9.423701069650305
QRICH1,-10.063160131896195,-10.06746584990452,-10.325510819831607
QARS1,-9.890499469594872,-9.989422145284244,-10.032359920861863
USP19,-11.416307244984521,-11.454441853402226,-11.482937150005803
LAMB2,-10.289744151787783,-10.377220198084867,-10.48118395456829
CCDC71,-12.311645374145272,-12.426938930559329,-12.455576894504645
KLHDC8B,-10.449366563060545,-10.543996151591026,-10.571331415022561
C3orf62,-11.294653937243744,-11.29120000460126,-11.617161076103141
USP4,-9.975326326990158,-9.961219140556553,-9.98953668454734
GPX1,-8.857693586484492,-8.973595957419617,-8.925252217762225
RHOA,-8.233850171906221,-8.415003049491231,-8.312423389374414
TCTA,-11.051682174760971,-11.138068832818217,-11.206174001172734
AMT,-12.35454743242513,-11.459454643544786,-10.774129155541743
NICN1,-12.127621351917842,-12.083993224548834,-12.006420376614674
DAG1,-9.513088516827246,-9.420425702859898,-9.773039498712034
APEH,-10.844063558125665,-10.949928110850214,-10.900783398358588
MST1,-12.558189673005804,-12.276562397604803,-12.34301508605589
RNF123,-12.233489066712158,-12.233741749149836,-12.49329876851905
GMPPB,-12.776347744039043,-12.994422222407369,-12.876327744755422
IP6K1,-10.146160021366544,-10.138626419256749,-10.382924548993456
TRAIP,-12.683152924113985,-13.135499105882735,-13.052246083740346
MON1A,-12.865348518098855,-12.869356175341306,-12.870446132966634
RBM6,-8.747840883762068,-8.826445913555977,-8.943063277776611
RBM5,-8.944726687002431,-8.93208488173574,-9.097710965117123
GNAI2,-9.50215646479109,-9.442127789213526,-9.440667811231902
SEMA3B,-12.830677262678229,-12.63134526920803,-13.099786296351688
IFRD2,-10.795656060435356,-10.991297292411398,-11.000927966871814
NAA80,-12.912667025601902,-12.985564627328879,-12.931178033101068
HYAL2,-10.486134820026175,-10.40745822534382,-10.744943291443109
TUSC2,-10.719038101178295,-10.824967887814122,-10.880030005475408
RASSF1,-11.81008749435601,-11.865485484525506,-11.861269478827747
NPRL2,-11.654402611462316,-11.80809667112641,-11.677181777471194
CYB561D2,-12.169912997903507,-12.259208381142498,-12.369794522921238
TMEM115,-11.347649082925168,-11.42145339846051,-11.388550639638627
CACNA2D2,-11.638654986571286,-11.956202660303223,-11.175878906791331
C3orf18,-12.625298610660192,-12.507868874232178,-12.371408912084375
HEMK1,-11.889166761799189,-11.938293750394134,-11.907576854364503
CISH,-12.870948570956411,-13.123827154174213,-12.626837713564793
MAPKAPK3,-11.1755269631082,-11.139541606591013,-11.144376065894363
DOCK3,-10.495776757882135,-11.073850265936807,-10.493138063942853
MANF,-9.790512549534919,-9.903324994294785,-9.766301580999537
RBM15B,-10.607149366781442,-10.771559238859162,-10.702583833339276
DCAF1,-10.315915286314471,-10.355350708251335,-10.577988356327593
RAD54L2,-9.863013649770366,-9.87161984646633,-9.925087001463517
TEX264,-10.715484675022884,-10.693478692575686,-10.674357121517348
RRP9,-11.608742532188275,-11.831278807340261,-11.62764494568829
PARP3,-12.735347192819276,-13.052056155049964,-13.153720337394839
PCBP4,-11.088109358571957,-11.158428322351018,-11.188106842786521
ABHD14B,-12.67731635514451,-12.43565379712929,-12.66354197769004
ABHD14A,-10.75003917994365,-10.799925619945796,-10.88443649747229
ACY1,-11.121614560424852,-11.301548076442497,-11.016374411272452
RPL29,-6.928223846923616,-7.129348192924725,-7.003279775186115
DUSP7,-12.630860724145466,-12.645275963399447,-12.468117384031652
POC1A,-12.092943613641447,-12.816732704679374,-12.555190631127044
ALAS1,-10.20622296200963,-10.288039456235676,-10.24220675768896
TWF2,-11.182522187410664,-11.413103288603356,-11.24180356403232
WDR82,-9.656677675316313,-9.689737451748881,-9.774016111328033
DNAH1,-12.821878668492415,-12.848010874824316,-13.101620740845446
BAP1,-11.712248106869707,-11.770160147807637,-11.961940060709711
PHF7,-11.12996891674925,-11.155655347403922,-10.874652177533426
TNNC1,-7.240366900610713,-7.25085771986138,-7.242227098233784
NISCH,-10.174313219338753,-10.206709677669643,-10.381479153482308
NT5DC2,-9.810941044891194,-10.058580625841447,-10.254627713522764
UQCC5,-10.289494401179907,-10.508916009528855,-10.316121009302991
PBRM1,-8.401716641886573,-8.501426685599434,-8.607163712632735
GNL3,-9.550755292857524,-9.69525525347257,-9.608361124340654
GLT8D1,-10.67521833708622,-10.672326384555413,-10.857050238164168
SPCS1,-8.921058030566707,-8.941596419349157,-9.086894075212863
NEK4,-10.699309757473115,-10.749912147898831,-10.683295753156901
STIMATE,-11.74839320574162,-11.813634114752265,-11.916905994085743
SFMBT1,-10.934193711068941,-10.965198130371812,-11.301914448348127
RFT1,-11.823795905704248,-11.823590754085997,-11.83172353406323
TKT,-10.19691247859279,-10.166532273760135,-9.94268877024699
DCP1A,-9.274457992709314,-9.305639187490582,-9.413834397134266
CACNA1D,-8.292179418444137,-8.206284714221887,-7.585036193017913
CHDH,-11.716513795296532,-12.06154928605645,-11.567805105119191
IL17RB,-12.675817043860002,-13.009465398527995,-12.42053495847267
ENSG00000271976,-12.490816484579163,-12.224170876096876,-12.521245134261896
ACTR8,-10.418376701446082,-10.434673239037128,-10.69639333087391
SELENOK,-9.280024990308226,-9.279278073975535,-9.303486905282346
CACNA2D3,-11.589566431986553,-11.16415707784133,-12.20374215985114
WNT5A,-9.209777877190378,-9.378493688948287,-9.828389356332874
ERC2,-8.334591571252858,-8.310343227205124,-7.966258540831036
CCDC66,-9.469526734161494,-9.348731281471272,-9.486099486495823
TASOR,-9.352499524712501,-9.327472097176662,-9.488459537619622
ARHGEF3,-9.529734623659012,-9.842167260260037,-9.81838096629065
IL17RD,-9.544885967319622,-9.913769501530393,-9.991939420839314
HESX1,-12.043833501837437,-12.132429347037673,-12.147471963606238
APPL1,-9.251645980906787,-9.403666693372866,-9.260606367904046
DNAH12,-12.699051374543348,-12.04423105447176,-12.771593177177458
PDE12,-11.541617033645524,-13.175867826104092,-11.343918761452983
ARF4,-8.831225640545407,-8.892364523951782,-9.038984257603252
DENND6A,-10.170056063022063,-10.170138870442702,-10.283724961199686
DENND6A-AS1,-12.814162561951555,-13.051384084596455,-12.75571256427691
SLMAP,-9.03721807372981,-9.064261574997651,-9.229789611677347
FLNB,-10.688401127209598,-10.546729975250267,-10.600018120482904
ABHD6,-11.499414086000872,-11.266762601367576,-11.40177345061355
RPP14,-12.544854223919156,-12.552512693548325,-12.805493372731855
PXK,-10.26635866988676,-10.494658775757257,-10.271116954300426
PDHB,-9.085083215919537,-9.136076678768552,-9.344531326244294
KCTD6,-11.481528991750892,-11.539620540706231,-11.493459598677013
ACOX2,-12.64416615336763,-12.821537821973802,-12.414724180051367
CFAP20DC,-11.875162044661796,-11.86931702348636,-10.282348626817674
FHIT,-8.63209508466148,-8.360043047564165,-8.24906969685491
PTPRG,-7.755218740553649,-8.017629642711716,-7.836497207588572
PTPRG-AS1,-12.480196521330804,-12.232337074463626,-12.226483857098708
C3orf14,-13.111374713043759,-12.682987885224483,-12.539412895699583
CADPS,-7.654955466013618,-7.514421734290475,-8.002956635978599
SYNPR,-12.511622601348087,-12.525397768346117,-13.035376017943022
THOC7,-9.261384580579529,-9.437560764649323,-9.279178740562433
ATXN7,-9.733189297441104,-9.755108766415484,-10.013992340111226
PSMD6-AS2,-12.058140780575151,-12.133081495369185,-12.410714265150327
PSMD6,-9.33507719628457,-9.528894808586385,-9.456568256935403
PRICKLE2,-9.75241096100344,-10.408175490471724,-10.087558875228966
ADAMTS9,-9.052927505179431,-8.47803735582355,-8.81998038122218
ADAMTS9-AS1,-13.164226767028133,-12.648185038533928,-12.719569514687839
ADAMTS9-AS2,-9.694249835146364,-9.738717688988501,-9.569785902186876
MAGI1,-7.560222911480432,-7.529975296568424,-7.912722253843866
MAGI1-AS1,-12.461149405067092,-12.409983520901902,-12.77281041509436
SLC25A26,-9.917554200034758,-10.07230084633002,-10.250795538796158
LRIG1,-10.076694636301525,-10.372779064164678,-10.01696204718429
KBTBD8,-11.737757187349024,-11.688529423093865,-11.542129984706687
SUCLG2,-9.139419545561928,-9.708162734765647,-9.225373321128183
SUCLG2-DT,-10.809974199360427,-11.055347884233308,-10.219557287363381
TAFA1,-12.766178068186502,-12.785521886882098,-12.035210918898922
TAFA4,-8.841291510596415,-8.78665563906722,-8.630368566499504
EOGT,-11.246515288135475,-11.328727281858406,-11.44606828261386
EOGT-DT,-12.851933243037747,-12.920947086892381,-13.021294482430141
TMF1,-9.55586522522927,-9.573752218371673,-9.62880736757136
UBA3,-9.448742260695216,-9.52840987891047,-9.49273561575471
ARL6IP5,-8.367361474742538,-8.458732212510014,-8.465814361057884
FRMD4B,-7.9833079238794715,-8.201748373129167,-8.085526127403865
MITF,-8.09319010911298,-8.344472451057518,-8.062897090998778
FOXP1,-7.238197767218529,-7.391989130085667,-7.494315548289139
FOXP1-IT1,-12.231684987134896,-12.512684857811315,-12.501416713844087
ENSG00000277855,-11.283618191844594,-11.420703196123588,-11.19202825487949
FOXP1-DT,-12.149839510771296,-12.369297100822104,-12.305586039558714
EIF4E3,-11.28985783477969,-11.770201656658974,-11.437164618202438
GPR27,-12.248044145979016,-12.515409655921912,-12.826825247233298
LINC00877,-12.700490178356826,-12.682312532925335,-13.033756849265389
RYBP,-9.177530085447009,-9.316750811236096,-9.31669317280538
SHQ1,-10.503433605707956,-10.550414580103533,-10.653318930230364
GXYLT2,-9.349813353927704,-9.599294132640432,-9.661335137557945
PPP4R2,-8.899689127221093,-8.956995592269793,-9.042403090072183
EBLN2,-12.288716217356999,-12.3353666247785,-12.392826388796138
PDZRN3,-7.8035038809831585,-7.92870452005456,-8.164182882335913
CNTN3,-12.34919219584458,-12.197288934619648,-12.3129053819838
FAM86DP,-11.469689983816313,-11.539568399523478,-11.480483621779749
LINC02018,-11.12075600838073,-10.772339386854554,-11.523738856809226
LINC00960,-12.217402800853547,-12.469353862070191,-11.280178505236458
ZNF717,-11.082274321575776,-10.602290778659292,-10.313677440974569
ROBO2,-7.821780919773865,-7.876435173937643,-8.396766496505538
ROBO1,-8.508214268866826,-8.81075752835988,-8.934877627838164
GBE1,-8.617655761561682,-8.666610642005462,-9.163464404980925
ENSG00000287158,-11.959392193492327,-11.214027124215662,-11.674400741385481
CADM2,-12.17245581797321,-12.066187886161627,-12.337967833802184
CHMP2B,-9.918921858533864,-9.851030648513422,-9.871138940655653
CGGBP1,-9.151340000098228,-9.199370719305016,-9.257803207294423
ZNF654,-9.175492678457411,-9.260114545913245,-9.33265762354417
C3orf38,-10.141735190881116,-10.108442020002501,-10.251729881244248
EPHA3,-9.403360246958398,-10.097141032788265,-10.372612814983848
PROS1,-9.854668921917282,-9.926718788728646,-10.496712727278254
ARL13B,-10.220750049262278,-10.140010053662344,-10.403529824406986
DHFR2,-12.714754326608354,-12.622536295006203,-12.714419810391387
NSUN3,-10.437712491487979,-10.46395625779457,-10.570460835629785
EPHA6,-11.890081889457488,-11.830884074417392,-11.112899718383076
ARL6,-10.762630118973533,-10.817730264312939,-10.791409773728805
CRYBG3,-9.412209543032716,-9.520413488909373,-9.728453158670069
RIOX2,-10.950124708744072,-10.825550673554595,-11.092322614000167
CLDND1,-10.144826491531898,-10.190503325941155,-10.200002750835385
CPOX,-11.506372593185125,-11.798255995602837,-11.777252025470888
ST3GAL6-AS1,-11.521273571634582,-11.602190544836418,-11.973739942241608
ST3GAL6,-8.930162401003031,-9.053996372451437,-9.376941454080317
DCBLD2,-8.559566484265599,-8.596529531130427,-8.941180505399036
ENSG00000239462,-12.89480201934736,-12.7741775637757,-13.118025678955929
COL8A1,-12.564264112276815,-12.98884660711531,-13.14881043655736
CMSS1,-8.910057092997748,-9.107355419727952,-9.134910880564979
FILIP1L,-10.69813462016119,-10.730738019023244,-11.395614297838287
ENSG00000287378,-12.954015893776294,-13.25240829905659,-13.201152218539255
TBC1D23,-10.12197926476061,-10.20525751441239,-10.225061666184025
NIT2,-10.090801943450074,-10.365571688831395,-10.362565478579942
TOMM70,-9.36437558719788,-9.507715193229721,-9.428381020289388
LNP1,-11.295221847332428,-11.041121452478157,-11.093066404420219
TMEM45A,-10.037122806464431,-10.338850174228936,-10.04130732645385
TFG,-8.99157603157191,-8.947027903301336,-9.07930862414041
IMPG2,-11.551737799091944,-11.649670610016244,-11.784227650772042
SENP7,-9.260965349770727,-9.312231725215359,-9.29272766639669
TRMT10C,-9.746686021342626,-9.815140647274424,-9.765595396493223
PCNP,-8.85882772279902,-8.912947364080898,-8.972562392747701
ZBTB11,-10.508689977053384,-10.528310816409162,-10.724881806557768
ZBTB11-AS1,-12.587159774257758,-12.458759537200566,-12.459256478884237
RPL24,-6.574285464880917,-6.770277656905611,-6.648068375439239
CEP97,-10.215010540673989,-10.368553304769454,-10.337119833661061
NXPE3,-11.41569721764616,-11.316815302463077,-11.510032022953341
NFKBIZ,-10.39034097895076,-10.631484227027542,-10.087322000625745
ZPLD1,-12.691382293254657,-12.942356543729543,-12.868555615129923
ALCAM,-8.270424000509955,-8.385682527747372,-9.008321168637876
CBLB,-8.762793335242486,-8.708537712360643,-8.634955627199322
LINC00882,-11.313422747197347,-11.114778482359037,-11.619520248959955
DUBR,-10.946494504132326,-10.872572042569791,-11.089203549602253
CCDC54-AS1,-11.75087956162804,-11.481686435459004,-12.299047959208
BBX,-8.07668106685774,-8.169479195229409,-8.27316884948764
CD47,-10.34615163792921,-10.337134026841047,-10.33802840842208
IFT57,-9.88212823919549,-9.95634491623149,-9.922630310276197
CIP2A,-10.674362046527751,-11.104337650920078,-11.092741440411004
DZIP3,-9.298884474278013,-9.222193912562625,-9.24210372633072
DPPA4,-13.0715161509538,-12.732772985979922,-12.153968329628615
NECTIN3-AS1,-11.56294850729886,-11.50056339084345,-11.817202249776207
NECTIN3,-9.096009884911473,-8.9996208275006,-9.369005171908169
PLCXD2,-13.116742267817806,-12.988416100999215,-13.065495393011956
PHLDB2,-10.206013802494905,-10.368136207646955,-10.502995227142929
ABHD10,-10.91442002312662,-10.972592200851663,-10.875336910854614
C3orf52,-10.590607642274502,-10.47515950970924,-10.550418496815423
TBILA,-13.059393470041254,-12.907458739038228,-12.94454818588678
SLC9C1,-12.522562619893309,-12.171684603206813,-12.015950067739766
ENSG00000239482,-10.848104920363358,-10.677570182167324,-10.159218722379869
CD200,-11.836961902771112,-12.017431712676238,-11.40140400634531
ATG3,-10.13544344280557,-10.213241252480303,-10.140991082854251
SLC35A5,-10.868174841177888,-10.834180432808576,-10.993064417398951
CCDC80,-9.694391871029618,-9.747382376481909,-9.793308671359219
GTPBP8,-10.033769199987718,-10.168982290767973,-10.267596636354424
NEPRO,-9.828121452309315,-9.849055985380662,-9.917021942412491
NEPRO-AS1,-10.626296810100312,-10.561133929865868,-11.143788182011143
BOC,-11.792565769327169,-11.461710593804877,-11.89682255510917
CFAP44,-10.151273099628613,-10.157799422598329,-10.40659321473602
SPICE1,-10.431944733291688,-10.444979271295256,-10.576194271436194
USF3,-10.316654515295706,-10.176459925038339,-10.360710259604156
NAA50,-9.239135831652701,-9.324812485729657,-9.344539007743235
ATP6V1A,-9.780638384485412,-9.838931151315228,-9.829620052147476
ZDHHC23,-11.825827333202033,-11.95736684136979,-11.756738872917198
CCDC191,-10.910223874926919,-10.773147036440333,-10.908335965435914
QTRT2,-10.967676999151884,-11.13929450877091,-11.097235571962946
ZBTB20,-8.183668414433962,-8.20250922757853,-7.986631446107982
ZBTB20-AS5,-13.173156269643094,-13.07756784591189,-12.76543954383792
ENSG00000242880,-12.802912294969763,-12.740994630310476,-11.919632280473285
GAP43,-12.500631534880926,-12.428203015323845,-12.335963255616946
LSAMP,-8.042976721645937,-7.585565965468707,-8.958734055913224
LINC03051,-9.08671070155093,-8.599746859162565,-10.146273340844715
IGSF11,-9.907996049800683,-10.758215099822971,-9.918740864267809
B4GALT4,-10.525928315998017,-10.51985258745508,-10.584666406470413
ARHGAP31,-8.602482944368951,-8.754864463873757,-8.725010414049626
TMEM39A,-10.501557094315233,-10.46238609435756,-10.625776218288959
POGLUT1,-10.243588637848177,-10.335627901360589,-10.381800193870278
TIMMDC1,-9.365443632818694,-9.44153948270485,-9.446021641856857
POPDC2,-9.135589624516026,-9.323595543272354,-9.45978125605285
ENSG00000289134,-11.696383380577405,-11.966269526286105,-12.180174435039877
COX17,-9.400348559296058,-9.340438493301965,-9.134571546134861
CFAP91,-12.708974176784823,-12.62625248720062,-12.136863176534625
GSK3B,-8.77084369317866,-8.725210368235121,-8.88594313378246
GSK3B-DT,-11.936552154503104,-11.813305713946864,-12.003907318815319
GPR156,-12.81749012561022,-13.163216068639505,-12.603273424576248
LRRC58,-10.051566354613078,-10.214199452052174,-10.118505010485709
FSTL1,-8.658253079751647,-8.837880660160103,-8.682076234817448
NDUFB4,-8.92857821871968,-8.953675833758835,-8.908246876125983
RABL3,-10.792149193663228,-10.725744360194795,-10.957285926689545
GTF2E1,-10.98237414355884,-10.992499503307027,-11.089779039780101
STXBP5L,-11.843834376586097,-11.92806848357366,-12.602760522562498
POLQ,-10.569650457150754,-11.28048120370335,-11.2031103647619
FBXO40,-11.732382074287413,-11.51705765579421,-11.335795398414032
GOLGB1,-7.8913376424548085,-7.93081381552992,-8.058607243612222
IQCB1,-9.629532383607124,-9.644003016164987,-9.703210533103478
EAF2,-12.037792787119942,-11.995570315332165,-12.581749941765796
MIX23,-10.348273321847504,-10.56006867510081,-10.513098836670801
FAM162A,-8.539800678343198,-8.888177693495509,-8.112030382765736
WDR5B,-12.408573977069606,-12.547065272965172,-12.533939798639253
WDR5B-DT,-11.816623168694393,-11.918354514726532,-11.763909730836145
KPNA1,-9.23408789456052,-9.274117238827074,-9.386612125534013
PARP14,-11.816911017602296,-12.015008264872032,-12.074055317406664
HSPBAP1,-11.212834491738514,-11.102706276625357,-11.313434943001285
SLC49A4,-10.409735383808151,-10.524697307559936,-10.539471315130188
LINC02035,-12.928945613611893,-13.117204556748662,-13.020995406823427
PDIA5,-11.639879872615055,-11.767647685146981,-11.598093948960612
SEC22A,-10.362443965006648,-10.27456985805012,-10.412505999539468
ADCY5,-10.236097361926246,-9.970521339147767,-9.743466670599377
HACD2,-10.370717261369094,-10.222044652706685,-10.43671857205241
MYLK-AS1,-11.597511033829095,-11.474613080282312,-11.748289202067442
MYLK,-11.837694818953114,-11.346399843025555,-11.811389878906136
CCDC14,-9.005966973579593,-9.154504273423843,-9.10907795281241
KALRN,-9.624551594449644,-9.776559200257285,-9.901186632971312
UMPS,-10.51867047076693,-10.644801836789235,-10.579238989559647
ITGB5,-10.57341408569643,-10.606466963271346,-10.726855626188678
HEG1,-9.55049134114677,-9.438498773612556,-9.770145141692925
SLC12A8,-12.011099875500559,-11.640356864143712,-11.942052516879658
ZNF148,-8.453769319550851,-8.4621342957646,-8.56837271855143
SNX4,-9.468319903469368,-9.472964190202882,-9.548549346975767
OSBPL11,-10.052923720968375,-10.079689593570874,-10.107143372594795
ENSG00000284624,-11.822606460754889,-11.48601022900596,-12.120770742609954
LINC02614,-10.966540703533754,-10.627081722219756,-10.87004763217007
SLC41A3,-10.890786496425406,-11.100920197340011,-11.04595251795883
KLF15,-12.606606642589192,-12.7676059668268,-12.62286579467384
ZXDC,-9.835018581784814,-9.801775687060132,-9.90485829607175
TXNRD3,-10.478732980008438,-10.45458336340127,-10.23552993905006
CHCHD6,-9.93973424281634,-9.857509246175434,-9.683305545433873
PLXNA1,-11.068977764725958,-10.871987957279533,-11.22531050153062
TPRA1,-11.344180059280882,-11.36895678037926,-11.599919835283805
MCM2,-11.244285151390992,-11.867904710796815,-11.70437595174336
PODXL2,-11.96930854819879,-12.008707008199996,-12.258512447138697
ABTB1,-12.487030377029864,-12.522723552033856,-12.799877396361307
MGLL,-12.231647103199437,-12.201570776744212,-12.355536297645951
SEC61A1,-10.449163728256146,-10.427749345891444,-10.51657463412771
RUVBL1,-9.584924865837964,-9.736281291043447,-9.666802602731314
EEFSEC,-10.110128979353629,-10.245892361066607,-10.220481770127313
GATA2-AS1,-12.514683387726077,-12.563216421190829,-12.682086280438801
RPN1,-9.639008001543365,-9.642870280284763,-9.80621158102754
RAB7A,-8.934158812089924,-8.968135323474451,-9.021337273541258
ACAD9-DT,-12.796789903902752,-12.874647128326542,-12.841530176596672
ACAD9,-10.252854571663464,-10.334381242324852,-10.432154511418325
CFAP92,-12.259934005982698,-12.661994110745459,-12.702271640367446
RAB43,-12.370000909130406,-12.486972327613708,-12.502802765060311
ISY1,-10.302083284059256,-10.435218903065346,-10.387561115467843
CNBP,-8.292392335031815,-8.456925499008076,-8.365308022822072
ENSG00000289469,-12.23618407240268,-12.250201561460242,-12.397621175578372
COPG1,-10.597732588475694,-10.59412304986719,-10.721405251139888
HMCES,-10.279955153766737,-10.330665347652507,-10.572678825817379
H1-10,-8.66096321865838,-8.918799792218682,-8.799145117416359
ENSG00000290993,-10.661827985021624,-10.596646238864158,-10.797878536040031
IFT122,-10.872608253574844,-10.752996212350016,-10.995212178244156
MBD4,-10.231856150168616,-10.13969764129248,-10.141884898903662
PLXND1,-12.934488568167748,-12.971835540027014,-12.595481015657146
TMCC1,-8.759981068588267,-8.755499029830363,-8.879646392698849
ENSG00000203644,-12.97376127915513,-13.211700405430255,-13.042264910726978
TMCC1-DT,-11.730054812523925,-11.673343911069086,-11.576010853202728
ENSG00000250643,-13.057974448981865,-12.900517174041356,-13.068159126313477
TRH,-9.95776128076881,-10.086003649127056,-9.127371149744723
ALG1L2,-12.585362155172687,-12.649984147816816,-12.50110731853689
ENSG00000291081,-12.221977554915046,-12.21350224527577,-12.196694952421659
LINC02021,-11.96378797831998,-11.620931562291048,-11.623464467950674
COL6A6,-13.221161803338767,-13.070743774273431,-12.281390320980277
PIK3R4,-10.469089811759119,-10.440160410009723,-10.479664178684619
ATP2C1,-9.448757177696748,-9.414750128871857,-9.529430925445995
ASTE1,-12.228147586528356,-12.58136440905249,-12.085260138106173
NEK11,-11.34324371715091,-11.189716463151344,-10.941736891321352
NUDT16-DT,-12.010010439597524,-11.9163243994029,-11.692991126589156
NUDT16,-10.68692619407251,-10.789271809921361,-10.656628064742762
MRPL3,-9.28216074640494,-9.408733710742402,-9.342005834221752
CPNE4,-10.204731789598366,-9.644813967798243,-9.048064040279431
ACP3,-11.066017996789926,-11.112515800313165,-10.55373794393563
DNAJC13,-9.25074527062264,-9.12676009103937,-9.453764126768695
ACAD11,-10.400488782681467,-10.395978160822787,-10.4248262854615
UBA5,-9.871734871773253,-9.93842082647434,-9.967840424032056
NPHP3,-9.575641939329556,-9.66373794168091,-9.700101936462985
TMEM108,-12.51331723001656,-12.00824518378075,-12.010650228576422
CDV3,-8.88853269902579,-8.925113415592463,-9.015231183119846
TOPBP1,-9.625910313121278,-9.829774969686644,-9.811299449947864
ENSG00000291042,-12.33708123880963,-12.255327899773558,-12.425906446091513
SRPRB,-10.929632810328258,-10.971047864413363,-11.010543712924612
RAB6B,-12.122998482049967,-12.260525172956584,-12.043597723069665
SLCO2A1,-12.398892068541587,-13.16706639061692,-12.203548170285943
RYK,-8.716102054276845,-8.567187327036184,-8.686320496981011
AMOTL2,-10.664365907513956,-10.624439144285402,-11.20410970457789
ANAPC13,-9.559541135036797,-9.78758365501832,-9.883147943426138
CEP63,-10.76768163748046,-10.816415787616087,-10.833875329354122
