gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
GXYLT2,-9.329603594478154,-9.605609493907293,-9.668095430648107
PPP4R2,-8.90901194919327,-8.959449311237886,-9.04576177728541
EBLN2,-12.298517938569557,-12.359950244673913,-12.395188184517208
PDZRN3,-7.805540798170757,-7.92979698633013,-8.169203151991411
CNTN3,-12.228469941264484,-12.158381865788137,-12.327555731775073
FAM86DP,-11.487679567044449,-11.519869599106084,-11.479003035122146
LINC02018,-11.097794772529886,-10.793607906954483,-11.519712418526579
LINC00960,-12.183838428016777,-12.53246283723252,-11.299890430622751
ZNF717,-11.080733309057923,-10.617285966702937,-10.324558971605493
ROBO2,-7.812222750640723,-7.8748519314284815,-8.398425109826531
ROBO1,-8.55140559187684,-8.843548280201077,-8.942746523104075
GBE1,-8.653739071395707,-8.665160611296255,-9.15733130251087
ENSG00000287158,-11.993754078184478,-11.227384362252478,-11.722621240852025
CADM2,-11.953697633642857,-11.983524517969643,-12.343159689083055
CHMP2B,-9.91520569018621,-9.852294316513616,-9.880586549617277
CGGBP1,-9.142314080072055,-9.194515028470356,-9.258109974064844
ZNF654,-9.180712320620335,-9.259745406724237,-9.335277909522356
C3orf38,-10.122177777063747,-10.103425773774969,-10.246315931025311
EPHA3,-9.440459148400576,-10.087689862299463,-10.389514918440415
PROS1,-9.870243859210303,-9.90988266569362,-10.478645924100011
ARL13B,-10.21563515360985,-10.138332876929267,-10.40619219113533
DHFR2,-12.742447312671649,-12.634537184912894,-12.73453804521861
NSUN3,-10.449192965536573,-10.48290805891583,-10.575590034622389
EPHA6,-11.78035364560928,-11.955053278555095,-11.160665969010752
ARL6,-10.744420736004278,-10.817557162611617,-10.783292597644074
CRYBG3,-9.404343914042014,-9.513222074460042,-9.72681644731145
RIOX2,-10.950053376107547,-10.817287829975923,-11.095622586720577
CLDND1,-10.146745727092087,-10.200880078052784,-10.212535331711681
CPOX,-11.516694739339469,-11.809633978978072,-11.77297748718529
ST3GAL6-AS1,-11.52006057832586,-11.602084561216186,-11.975780780403673
ST3GAL6,-8.931828258298722,-9.043873707150949,-9.385504241932834
DCBLD2,-8.552698517218117,-8.586066468683185,-8.937264517694938
ENSG00000239462,-12.907948256485952,-12.767579717655362,-13.096557990982808
COL8A1,-12.577837129579855,-12.895605839518476,-13.141897670273382
CMSS1,-8.905016624618098,-9.095831516232353,-9.132522658164568
FILIP1L,-10.679729473387729,-10.74582967479421,-11.391865757810713
TBC1D23,-10.125951845252699,-10.208742231063148,-10.226966520604913
NIT2,-10.071402919014965,-10.358712761684538,-10.35839146346353
TOMM70,-9.363877020729278,-9.507337332434869,-9.427525521801675
LNP1,-11.220288021952049,-11.006885942499288,-11.094618765942391
TMEM45A,-10.048253175928762,-10.359065539065165,-10.033585479364076
TFG,-8.99343402811808,-8.964550347641604,-9.080569784549882
IMPG2,-11.507886240706064,-11.65985872799251,-11.793178993784037
SENP7,-9.27221161067176,-9.317867167238019,-9.295679010245449
TRMT10C,-9.756243191155027,-9.822896015550269,-9.772222586706375
PCNP,-8.858530263139944,-8.914593749042641,-8.975043281751345
ZBTB11,-10.478486516999228,-10.513608001055465,-10.732520130991295
ZBTB11-AS1,-12.595119486465482,-12.461401621332467,-12.474466002647013
RPL24,-6.564098257080675,-6.778026110387669,-6.649036793568375
CEP97,-10.216708317426527,-10.36785497843024,-10.336370610984217
NXPE3,-11.421716101754734,-11.315290012807136,-11.528928058765054
NFKBIZ,-10.406574920739335,-10.639721715536636,-10.103304516254694
ZPLD1,-12.75935451789561,-12.981152413169319,-12.793538479439292
ALCAM,-8.289814385333967,-8.379247636862715,-9.030454902349472
CBLB,-8.776338129747636,-8.731799561051519,-8.641360831038488
LINC00882,-11.28571691742825,-11.115259179185683,-11.653579387652604
DUBR,-10.965193687641628,-10.884403155160266,-11.100689241362913
CCDC54-AS1,-11.765515091058948,-11.494195093570307,-12.24105201489937
BBX,-8.071522374335412,-8.169829486236505,-8.280074124840777
CD47,-10.346227371558768,-10.332266878142066,-10.33211738646829
IFT57,-9.870695950879341,-9.945876047113412,-9.91524912492183
CIP2A,-10.5985089109323,-11.03104806835841,-11.076436084930245
DZIP3,-9.296896816168292,-9.213582278165548,-9.24441451887726
DPPA4,-13.119057950062034,-12.718872900821655,-12.185714388388108
NECTIN3-AS1,-11.484635650150707,-11.4927613289491,-11.821713649665767
NECTIN3,-9.129813208920936,-8.994897845603296,-9.369440671031652
PLCXD2,-12.976639257468483,-12.92531604372407,-13.032275929085138
PHLDB2,-10.233464007115128,-10.352194285788556,-10.509192863580367
ABHD10,-10.90268511435796,-10.970231770123371,-10.890098689014202
C3orf52,-10.619839000173098,-10.481203679343642,-10.562450717381779
TBILA,-13.06562727444035,-12.916122790387876,-12.941977253851666
SLC9C1,-12.613931304580483,-12.154749802793141,-12.037488005396604
ENSG00000239482,-10.79559704032684,-10.65444670513718,-10.162191384800378
CD200,-11.848412637517919,-11.995675782363893,-11.419132967641204
ATG3,-10.12194694259522,-10.207683592841462,-10.144076545279153
SLC35A5,-10.85678021251367,-10.855451755870464,-11.023560312924772
CCDC80,-9.727078668572362,-9.746386260484147,-9.774549006022093
GTPBP8,-10.032375134670039,-10.176151174357207,-10.262777354235505
NEPRO,-9.833684545270836,-9.857405297658932,-9.90775808040848
NEPRO-AS1,-10.596759119615365,-10.560310381775261,-11.13910804689083
BOC,-11.728964228962736,-11.482287829698645,-11.880031165722494
CFAP44,-10.130203445540086,-10.162223979375684,-10.41045206103422
SPICE1,-10.456618520993533,-10.479231713921726,-10.565265753476929
USF3,-10.319421093309758,-10.194637033273557,-10.360172728707393
NAA50,-9.25333284301879,-9.334217924005937,-9.33403932402872
ATP6V1A,-9.770575378464015,-9.839470121863473,-9.833557276646921
ZDHHC23,-11.867857080200652,-11.955817525158924,-11.765141119024877
CCDC191,-10.932399939890146,-10.76085045805202,-10.914244373600656
QTRT2,-10.935339584195088,-11.146378879397497,-11.103623112469155
ZBTB20,-8.178074266005822,-8.206292517689466,-7.98544663830951
ZBTB20-AS5,-13.178703808387878,-13.129452006617358,-12.779971079618596
ENSG00000242880,-12.921874445604015,-12.749096487520783,-11.870739652373848
GAP43,-12.430286487955163,-12.427338340588516,-12.333766889963501
LSAMP,-8.101284238360572,-7.5682124056603035,-8.995212408274122
LINC03051,-9.172368754247344,-8.595489146951005,-10.227502352313497
IGSF11,-9.869461759260181,-10.739404742399755,-9.922308314852996
B4GALT4,-10.50039403632291,-10.505996690323322,-10.57350551246174
ARHGAP31,-8.60036552456486,-8.766591547789602,-8.724084691417383
TMEM39A,-10.495175897621037,-10.47658748668743,-10.62241146716941
POGLUT1,-10.25171939588051,-10.337771127501322,-10.378902228076866
TIMMDC1,-9.370576218821073,-9.4395378857666,-9.447355336044682
POPDC2,-9.165663930807856,-9.30853167157417,-9.455895393264678
ENSG00000289134,-11.69753268576903,-11.941200542410757,-12.157633888313871
COX17,-9.404283315084797,-9.356268378364687,-9.140176117774546
CFAP91,-12.694965544626218,-12.655797128642932,-12.102781649909907
GSK3B,-8.772459449638134,-8.72674231297427,-8.881119439146548
GSK3B-DT,-11.961299448388674,-11.835825477502425,-12.000648055815876
GPR156,-12.824519263609226,-13.114874906471501,-12.641070964029172
LRRC58,-10.028537987113317,-10.241011404889477,-10.12388948708592
FSTL1,-8.644289907665499,-8.847328490595912,-8.680807251990876
NDUFB4,-8.916156140685976,-8.94899873184238,-8.908544981978869
RABL3,-10.81592230250787,-10.73392663597614,-10.96293295181314
GTF2E1,-11.020464372502284,-10.978836922286792,-11.087211022171333
STXBP5L,-11.819931526153313,-12.001011545717903,-12.587942192599165
POLQ,-10.51557218510777,-11.240807541640377,-11.181008479530496
FBXO40,-11.74519536303456,-11.54327591756039,-11.344627484694193
GOLGB1,-7.896574364801931,-7.922676384687559,-8.061844410143836
IQCB1,-9.600198412979147,-9.644664632939527,-9.6968540170042
EAF2,-12.058053279706591,-12.017644688346586,-12.584745628119391
MIX23,-10.34396114366945,-10.564625329381283,-10.510005884208542
FAM162A,-8.539375399237867,-8.907277900080976,-8.11306942316326
WDR5B,-12.468659782514958,-12.49057754665549,-12.538421021486775
WDR5B-DT,-11.84279728152315,-11.884161013170257,-11.758470854566607
KPNA1,-9.255210747152924,-9.269017242425104,-9.386066466916088
PARP14,-11.867634035980947,-11.978276078139844,-12.112000186895589
HSPBAP1,-11.176732035110563,-11.123523395514798,-11.295599663539331
SLC49A4,-10.405461076497911,-10.503713341283673,-10.539449735881293
LINC02035,-12.962378604022083,-13.158303351450334,-12.995527731767085
PDIA5,-11.646270195420627,-11.779315351347567,-11.607306288009529
SEC22A,-10.34302832944039,-10.308116868765005,-10.423176377120098
ADCY5,-10.2298521712342,-9.963423775781525,-9.751258452579908
HACD2,-10.377853579984393,-10.225464975511281,-10.433427145470805
MYLK-AS1,-11.64869054684556,-11.491364807366086,-11.73036144072865
MYLK,-12.009259695056148,-11.376473421339897,-11.786046188516051
CCDC14,-8.999894883696017,-9.134015506766477,-9.099418977883662
KALRN,-9.655885427624456,-9.732723258026205,-9.89842753806509
UMPS,-10.510017824781292,-10.642996422351542,-10.577545943714139
ITGB5,-10.601109979732348,-10.597186505815946,-10.701745291251074
HEG1,-9.54599622006508,-9.440348862589902,-9.769809605179558
SLC12A8,-12.012314913435986,-11.590748798997083,-11.980395269202164
ZNF148,-8.462130250196802,-8.462663389667071,-8.570943436161725
SNX4,-9.467689806012245,-9.481015355187072,-9.553471930924578
OSBPL11,-10.049895173568695,-10.065267610373091,-10.109909424650404
ENSG00000284624,-11.840334822468739,-11.496451796537821,-12.134380583598432
LINC02614,-10.968938966781664,-10.644534470567676,-10.849005631128387
SLC41A3,-10.872798374752303,-11.079076700443961,-11.051502891938703
SLC41A3-AS1,-13.17291814834101,-13.161253584024934,-13.173457422173303
KLF15,-12.64125400917139,-12.794073623069096,-12.639935258312791
ZXDC,-9.859483423154549,-9.791152746246524,-9.905876116653731
TXNRD3,-10.472669455794438,-10.443219146972462,-10.240468714856801
CHCHD6,-9.97366680886845,-9.86187832187398,-9.677408148148139
PLXNA1,-11.062380796648087,-10.847540110548191,-11.22506634871098
TPRA1,-11.34903790191722,-11.387874448185924,-11.617521866919759
MCM2,-11.15801020711483,-11.841435778383525,-11.706470488789105
PODXL2,-11.902215356000516,-12.009754796779061,-12.285261440850272
ABTB1,-12.459314341174123,-12.497527531774065,-12.768334774920518
MGLL,-12.27020602515677,-12.205592635263882,-12.34556538090928
SEC61A1,-10.442702698184815,-10.461091650040112,-10.521693686993403
RUVBL1,-9.576644367185775,-9.719925249325776,-9.67242089093958
EEFSEC,-10.099732509139406,-10.236494638469342,-10.225262880912108
GATA2-AS1,-12.502350119247234,-12.550060161291375,-12.69397068868303
RPN1,-9.628599828813151,-9.641284165393394,-9.806003029500886
RAB7A,-8.955985223641743,-8.9737028918374,-9.014472177159583
ACAD9-DT,-12.803881067063656,-12.916140063182429,-12.802566468153493
ACAD9,-10.257971681551908,-10.320812958592924,-10.426210361426376
CFAP92,-12.21669865752913,-12.657791997402127,-12.682955690151811
RAB43,-12.422345508548462,-12.474633925619099,-12.524719574099661
ISY1,-10.299160663828625,-10.449285126440708,-10.386120494063286
CNBP,-8.288286281391153,-8.466706696340161,-8.366724969045263
ENSG00000289469,-12.26444816525977,-12.250866218713274,-12.375857620477253
COPG1,-10.590463215139508,-10.589757947473169,-10.724344889576853
HMCES,-10.305467508222492,-10.331304306759032,-10.563262598330825
H1-10,-8.662439718924787,-8.916911007424446,-8.79703652379878
ENSG00000290993,-10.665376925716876,-10.59753849899359,-10.80418034210883
IFT122,-10.853053811817961,-10.7429385047639,-10.996619210818723
MBD4,-10.206033736330202,-10.125521512722274,-10.147860515517413
PLXND1,-12.871106616120365,-12.984940100262374,-12.582443579718712
TMCC1,-8.739697246759885,-8.749304554324855,-8.88092429641163
ENSG00000203644,-12.892386357109574,-13.259513806435873,-13.07975772092464
TMCC1-DT,-11.733444969967753,-11.663828601810799,-11.565343529885329
ENSG00000250643,-13.077560338212699,-12.94936213008932,-13.051171005091708
TRH,-9.893816056134732,-10.056663281713234,-9.130886049570314
ALG1L2,-12.551202414544152,-12.622126019359168,-12.516375461465097
ENSG00000291081,-12.214966468841487,-12.176402159704312,-12.197712299137764
LINC02021,-12.010198971269734,-11.600200812715562,-11.625827456080252
COL6A6,-13.26546117710718,-13.071147327926175,-12.299808278800235
PIK3R4,-10.458054267089397,-10.433584555288805,-10.474730621973286
ATP2C1,-9.443503112612568,-9.424671157567873,-9.53057480004436
ASTE1,-12.247037769366514,-12.59789731802156,-12.05944777733248
NEK11,-11.359171407251466,-11.168373256085514,-10.939827073302393
NUDT16-DT,-12.046082508372,-11.92174081632807,-11.692885540369613
NUDT16,-10.697610664905358,-10.797524058634322,-10.654904781802228
MRPL3,-9.27837535510349,-9.4115712609578,-9.33695209180567
CPNE4,-10.170684080430478,-9.626810507397696,-9.025717935883307
ACP3,-11.104659283862995,-11.122100384691583,-10.55731329617607
DNAJC13,-9.258567288786075,-9.128730898630623,-9.459573158240163
ACAD11,-10.373804067220945,-10.391259080889908,-10.422233126464084
UBA5,-9.883133045356072,-9.933140508204236,-9.97253195244081
NPHP3,-9.572876768025822,-9.66049447940625,-9.704566911823548
TMEM108,-12.276345734131553,-12.097799854467404,-12.013116376903485
CDV3,-8.888348997297738,-8.926271120499083,-9.016358459398978
TOPBP1,-9.607331948567726,-9.833507687235366,-9.80744757285202
ENSG00000291042,-12.335597661567954,-12.303565592972584,-12.450902013985143
SRPRB,-10.898103836382091,-11.010191463421041,-11.021298730666022
RAB6B,-12.188704778979417,-12.263461968081327,-12.05241227592502
SLCO2A1,-12.279636008322623,-13.196442458847706,-12.214954633413427
RYK,-8.724394693398565,-8.568212576295009,-8.691857987220555
AMOTL2,-10.658982577628194,-10.614586270313488,-11.201903018336708
ANAPC13,-9.538009590219028,-9.788970144551769,-9.883735184652991
CEP63,-10.742396695441814,-10.796763719007343,-10.833237374849801
ENSG00000288700,-11.197955913605725,-10.89225691609396,-11.15099390312115
EPHB1,-12.84169933643751,-12.147640015827752,-12.769603466826016
PPP2R3A,-8.01326809215012,-7.918428325197956,-8.112222961879446
MSL2,-10.536149342841876,-10.532724652630222,-10.673062520188966
PCCB,-10.06726148397045,-10.02667589435824,-10.16670958088083
STAG1,-8.138666928674732,-8.146315774438964,-8.25942941953675
SLC35G2,-12.577791925925347,-12.64172862801215,-13.075021602222929
NCK1-DT,-11.29701581906151,-11.189821447342831,-11.347355096250977
NCK1,-9.959747504718324,-9.947495488369716,-10.047829353089565
IL20RB,-12.687783745768074,-12.664324828174955,-12.745613216318521
DZIP1L,-10.296863340677199,-10.365503848781623,-10.458526436174475
DBR1,-11.604145487903025,-11.748809839210926,-11.764032028569165
ARMC8,-9.29258574170707,-9.295291689232666,-9.378922658116938
NME9,-12.039241183819497,-11.975457481477921,-12.15320020303192
MRAS,-9.57169959323152,-9.379569048346024,-9.762494833603572
CEP70,-10.045292627818013,-10.067664266563115,-10.020261872027303
FAIM,-11.186480765947096,-11.172802480653923,-11.454019915636717
PIK3CB,-9.969020677009835,-9.837298124778862,-10.099551007443157
MRPS22,-9.81383213193896,-9.932287576197865,-9.888310940775098
COPB2,-9.02717171275132,-9.074823289966076,-9.106896923470982
COPB2-DT,-9.33601371709589,-9.675106097517292,-9.255953735197314
RBP1,-9.513263120502774,-9.5356131133449,-9.135604142272024
NMNAT3,-10.886776278289803,-11.318432034910918,-10.733392859541249
CLSTN2,-10.024419983444757,-9.910290083125403,-8.752507280121854
SLC25A36,-8.613147505171675,-8.7151289879133,-8.681968793022001
SPSB4,-9.87813741074234,-10.052341817824411,-10.022411071842276
PXYLP1,-10.921591978727815,-10.9043471365152,-10.84081640683158
ZBTB38,-10.417262083587156,-10.315987572621909,-10.477689144730926
RASA2,-9.325024463261215,-9.30593455918271,-9.379473357885097
RNF7,-8.678115871757836,-8.82150651730065,-8.704837224365527
ATP1B3,-9.569473113153942,-9.640820997859548,-9.539066533890553
TFDP2,-8.645817299850002,-8.684392272895378,-8.9637811585987
GK5,-10.844965077776775,-10.779337567076185,-10.894497451543707
XRN1,-8.77607065679353,-8.75255416760378,-8.911934623392414
ATR,-9.599610001678556,-9.62131473338378,-9.769664426161835
PLS1,-11.154295332751337,-11.017169657480022,-11.259057893976651
ENSG00000287045,-11.864836132460564,-11.750554397044324,-12.00973447605327
TRPC1,-9.31168094729785,-9.196878985295152,-9.28400013464723
PCOLCE2,-11.801775190690046,-11.877075678114165,-11.937482957628166
U2SURP,-8.675266267340737,-8.726648218388554,-8.688539677681876
ENSG00000268129,-12.999762919592252,-13.07423384845873,-12.8510223192332
SLC9A9,-10.9777318171073,-11.339476936866536,-11.52659258398544
DIPK2A,-9.563498674936673,-9.577666603337464,-9.669470045485163
ENSG00000289986,-12.246190207242586,-11.759624199754455,-12.16207095243607
PLOD2,-8.09379437848825,-8.405242806081361,-7.954761382440588
ENSG00000243415,-12.79478406820172,-12.86413179682882,-12.510415456862253
PLSCR4,-10.888436484597191,-11.223304792775444,-11.69151189720303
PLSCR1,-10.87616095973285,-11.303822596094001,-11.128867865443814
PLSCR5,-10.669930855278185,-11.39392097770971,-11.59999858538854
GYG1,-9.720944061794537,-9.915895739846523,-10.522486520049178
HLTF,-8.830659219732386,-8.827691249372725,-8.865009310608187
HPS3,-11.16753635209869,-11.089168429741875,-11.27429773287609
WWTR1,-8.452695241824197,-8.57399814764288,-8.488842855628702
COMMD2,-9.74426589102408,-9.830784496991717,-9.785121229504124
ANKUB1,-11.055184063488632,-10.913710045813618,-10.952637006078788
RNF13,-9.656779956830283,-9.643685559321721,-9.811506948250834
PFN2,-9.630641285776422,-9.780251549719427,-9.767418160330456
TSC22D2,-8.777582524690695,-8.958371954813243,-9.017437977161608
SERP1,-9.435534350753,-9.5001257251799,-9.352580803751804
EIF2A,-9.243317341984307,-9.312391248765636,-9.452546407133791
SELENOT,-9.49431015585878,-9.489370899175134,-9.58957221963327
ERICH6-AS1,-12.453413749694452,-12.406748970931819,-12.494942100109668
SIAH2,-11.186182704359382,-11.134471775582481,-11.12754623812232
MED12L,-9.445276164222593,-9.458485105555066,-10.222517871740449
P2RY14,-12.429314683866492,-12.366606440618298,-13.120041406333067
MBNL1,-8.375896089857942,-8.475468423681239,-8.55162041704916
P2RY1,-11.93647250851958,-11.97024426159671,-12.275309131529989
RAP2B,-10.946329464903284,-11.227211514472968,-11.203622048105291
ARHGEF26-AS1,-12.695570439093677,-12.936940603512946,-12.740259508556536
ARHGEF26,-11.213715393021259,-11.503973585865957,-11.246109337699409
DHX36,-8.708749736376134,-8.780484258384543,-8.75950166268306
MME,-12.856246189507846,-13.142182642237293,-13.1693409122976
PLCH1,-11.656817110970351,-11.920179972034477,-11.403741036456628
C3orf33,-11.292605456846806,-11.354215524539432,-11.571548572588762
SLC33A1,-10.584304046737065,-10.582149687230466,-10.593890863859034
GMPS,-9.280181804431356,-9.42493919010355,-9.39664518468898
SSR3,-8.318949178201459,-8.389601889542119,-8.5006144379886
TIPARP-AS1,-12.954621732758154,-13.176205515888093,-12.96416693706565
TIPARP,-9.208991391215763,-9.324400247394736,-9.037015981887846
LINC00886,-12.531185870556529,-12.110048845716177,-12.460873794949386
LEKR1,-12.018805696474717,-11.830155125596836,-11.883650910420434
LINC00880,-12.936313701585727,-12.874176303545143,-12.331467825664337
LINC00881,-10.60038691234261,-11.404005467630709,-9.990098454655552
CCNL1,-9.326577809430967,-9.244720797127588,-9.319113245593911
ENSG00000243176,-12.063958324775248,-12.106189959502743,-11.452266908109676
VEPH1,-11.907129391516264,-12.20587848876002,-12.550322420913927
RSRC1,-9.168944688780902,-9.181714294988696,-9.258550323012448
MLF1,-9.54153735794927,-8.596608845124063,-8.63655274703647
GFM1,-9.763206682585789,-9.755755560983685,-9.965481488889305
LXN,-11.61204902380259,-11.721481998107247,-11.263899659062576
MFSD1,-10.571227804108304,-10.425549588580436,-10.85085766729795
IQCJ,-11.346060041115718,-10.894412063575272,-11.035010077504678
SCHIP1,-9.594226830341269,-9.578877109101622,-9.6339579861532
IFT80,-9.593199835368843,-9.63033452005049,-9.773520800056707
SMC4,-8.865831133110216,-9.306041427164992,-9.288752334236376
TRIM59,-10.606984022705527,-10.828574226018485,-10.875714408714382
KPNA4,-8.871527096862954,-8.857520444258068,-8.986970112671465
PPM1L,-9.744531869777623,-9.767178477209958,-9.66351933170314
B3GALNT1,-12.242442332992663,-11.90702906472099,-11.506521171777498
NMD3,-9.930189443724652,-9.878953139337211,-9.773755625879843
BCHE,-11.572301039618496,-11.027713816666118,-11.071473445381109
ZBBX,-11.936113761234207,-11.80605977880796,-11.408713792683232
WDR49,-12.979962980311457,-13.055316355244729,-13.04718675936874
PDCD10,-9.430737730210549,-9.510690512480375,-9.471525245557496
SERPINI1,-10.236524121151922,-10.724492782567015,-10.683866753061853
GOLIM4,-8.820798126144684,-8.63690310164681,-8.849034217676246
ENSG00000286994,-13.138361283049933,-12.983272581342746,-12.857310086867349
LINC02082,-10.001104662397545,-10.581500381094028,-10.347430880836596
MECOM,-8.785549991994793,-8.358493596657237,-9.866978179748727
MYNN,-10.72083929269578,-10.78773979300869,-10.82514686065325
LRRC34,-12.959744184883547,-12.70219254896777,-12.540350914767044
SEC62,-8.609521470420574,-8.61149622963295,-8.629738256543709
PHC3,-9.234234892360424,-9.195346039980095,-9.317619327653922
PRKCI,-9.539927689262464,-9.564923733032188,-9.627390211466933
SKIL,-9.108764530208829,-8.98053213585926,-9.300317509079346
RPL22L1,-9.220856952334191,-9.691446973644632,-9.201560132137438
EIF5A2,-12.36907541049011,-12.726524414143068,-12.213411337802842
TNIK,-7.935774642687366,-8.171183457277266,-8.345292029263534
ENSG00000240497,-10.915735507493675,-11.200106813012313,-11.426997665698803
PLD1,-9.69847056030118,-9.400618449176033,-9.890162220969458
FNDC3B,-7.89129104155667,-7.741193259826856,-8.271491348799437
NCEH1,-11.57760902532614,-11.285891924303272,-11.046976586455653
ECT2,-10.074258428524585,-10.625091192846957,-10.44797480919731
NLGN1,-8.767675164829033,-8.94349609955034,-9.212359837843655
NAALADL2,-9.361318792206461,-9.180387338067876,-9.605777606329049
LINC01208,-13.021346959029577,-13.092464379951368,-13.186367048761921
TBL1XR1,-8.286961867324516,-8.33837104768913,-8.537940556347882
KCNMB2,-12.885476618841372,-12.713251205031542,-12.103091554886712
KCNMB2-AS1,-11.445515942833024,-11.066240963366942,-10.089659597537727
ZMAT3,-10.04143982535255,-10.29088729037559,-10.336937129837692
PIK3CA,-9.14556105800838,-9.138041230757862,-9.46515502357686
KCNMB3,-11.667979367604158,-11.467611072597778,-11.277457546116418
ZNF639,-10.042310390039678,-10.109642866125883,-10.182883734123422
MFN1,-9.786264071080838,-9.80346761855089,-9.823784107318492
ENSG00000289574,-12.550341602825664,-12.403079609714911,-12.663240542408232
GNB4,-9.53303129377614,-9.630905211891603,-9.870451675995955
ACTL6A,-10.062644370121003,-10.335553037286216,-10.350609898513346
MRPL47,-9.347359661903106,-9.514181776001449,-9.504817956234291
NDUFB5,-8.629975604193332,-8.738253087991176,-8.685908368617955
USP13,-9.363042060941998,-9.322083603050148,-9.650679854187649
PEX5L,-12.442979350246977,-12.414153530859462,-12.092362090478558
TTC14,-9.298802725116241,-9.301797939842732,-9.40718534664016
FXR1,-7.9041422812078945,-7.999308583563926,-8.028799196219818
DNAJC19,-9.656261224517017,-9.726386325345242,-9.665116627928857
SOX2-OT,-11.512209244582687,-11.327584620218484,-11.54368627393194
ATP11B,-9.315149292286758,-9.326692910494549,-9.382534725828116
DCUN1D1,-9.627238102777978,-9.6136722264088,-9.698241457044015
MCCC1,-10.030313572316478,-9.999586548204043,-10.12887079743528
MCF2L2,-9.87987780542432,-9.997887747399703,-10.12894849705128
B3GNT5,-11.91211690394227,-12.310142153973949,-12.167563325503377
LINC00888,-10.037480382938389,-10.176506014235677,-10.11527251434941
KLHL24,-8.739063132242062,-8.85880143937346,-9.114177125024638
YEATS2,-9.434997596946388,-9.507607091667122,-9.625095134007024
PARL,-9.985034180715479,-10.087202253509592,-10.062969406888476
ABCC5,-9.564439278101505,-9.542578426923784,-9.620991380005188
EIF2B5,-10.68473770951278,-10.815689192153545,-10.940746920354416
DVL3,-9.955430365690878,-10.062635850999285,-10.18153026402877
AP2M1,-9.240904733475341,-9.340136496895441,-9.399417597433635
ABCF3,-11.547900729407312,-11.607268797917447,-11.60933083075842
ALG3,-11.453373290234659,-11.579508235286186,-11.504714577850022
EEF1AKMT4,-12.541426856951476,-12.764222083312237,-12.485217573840087
PSMD2,-9.3401460003531,-9.429730650054548,-9.532021064402468
EIF4G1,-9.104719763655508,-9.221863379453346,-9.338436997992156
FAM131A,-12.352030536173197,-12.344780535729424,-12.408397005633407
CLCN2,-12.744989725485212,-12.801761276601276,-12.832218750680623
POLR2H,-10.02471495802347,-10.366130462549012,-10.176617994660171
EPHB3,-10.557329032672417,-10.772927065616237,-10.786311480437961
MAGEF1,-9.110359885070078,-9.400545397472603,-9.277022418623055
ENSG00000272970,-10.864985968089885,-10.537216182975001,-10.837790329535247
VPS8,-9.038799981064997,-9.147321086138204,-9.205175693457221
EHHADH,-13.022359966282746,-12.005071892382041,-11.826896349090353
MAP3K13,-10.17326487249082,-9.530880585687843,-9.601156509128199
TMEM41A,-10.128881291600631,-9.92038837713242,-10.172208275474254
ENSG00000286086,-13.24439541425321,-12.54376871779718,-12.783781947580891
SENP2,-9.847430373720504,-9.817583540049638,-9.984995936127405
IGF2BP2,-7.706435605690292,-7.703839512310635,-7.759321227776506
IGF2BP2-AS1,-13.123720372973006,-13.059268655501626,-13.130714336107298
TRA2B,-8.951465258984046,-8.966381356600317,-8.902466514480478
ETV5,-10.48812995251966,-10.65177074208276,-11.312618401588574
TBCCD1,-12.135724631563157,-12.088186640156778,-11.93210489557736
DNAJB11,-9.777086730826015,-9.759350867828216,-9.920135077090558
AHSG,-12.635370250147014,-12.789293930703334,-12.78050106615681
EIF4A2,-7.827148863661297,-7.880795308633493,-8.013063444236867
RFC4,-10.746105491897296,-10.942241781521442,-10.929357784027541
ST6GAL1,-9.42353206825959,-9.307361069521493,-9.423287618063334
RPL39L,-11.111693019673075,-11.207281192252694,-11.129344142097967
MASP1,-8.891133841920377,-9.055061370978603,-9.208450215270297
ENSG00000283175,-12.896826222260394,-12.999066451685307,-12.887997884387408
BCL6,-11.813536054730221,-11.624260416930959,-12.041247739643744
LPP-AS2,-12.92524786963532,-13.012698907596256,-13.01842706693531
LPP,-7.729842639171664,-7.701156293375574,-7.889115891495675
TPRG1,-12.129259152730993,-12.063850856570069,-12.17009711294329
P3H2,-8.89199900074567,-8.8733321670849,-9.746944730961333
P3H2-AS1,-11.682787236340182,-11.456476158606039,-12.413636148811614
IL1RAP,-11.000692308227352,-10.857258206132707,-11.575534564221751
CCDC50,-9.281689003341889,-9.318881181029878,-9.473308508133304
FGF12,-8.212799820494359,-9.050096290197683,-8.191962402019643
ENSG00000289165,-11.709754088841676,-12.693577633586987,-12.049672438574666
MB21D2,-10.61871904488172,-10.75514941413715,-10.847467662634822
PLAAT1,-11.382554792014417,-10.233123853258281,-10.170393761918652
OPA1,-9.184123363102016,-9.219336360978494,-9.094567124697678
HES1,-9.657385440615192,-9.537498566007553,-10.092472752174652
ATP13A3,-8.619508922274541,-8.4636698208282,-8.488323575453723
ATP13A3-DT,-12.35405286019867,-11.872320461128952,-11.34305307288221
TMEM44-AS1,-11.721393959146415,-11.77946545044233,-11.74321225508965
TMEM44,-11.617263286223341,-11.564072493141135,-11.734924332111438
LSG1,-10.379903056137017,-10.420210248133406,-10.4198056956417
