gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
KLHL21,-10.459323019063199,-10.44315760856185,-10.84227206303395
PHF13,-10.263855401100837,-10.207397805351567,-10.597428402702759
THAP3,-11.47831473921819,-11.56224549750857,-11.471942196404653
DNAJC11,-9.960166511747921,-10.044238474231323,-10.123583783641951
CAMTA1,-8.267024154223336,-8.191158660088616,-8.158405671156483
VAMP3,-9.982640883682743,-9.884804222304115,-10.06913568913534
PER3,-11.354942548572437,-11.088039829813686,-11.069016051279117
PARK7,-8.483554225526262,-8.6201853327052,-8.553930279572443
ERRFI1,-11.022881224540823,-11.11754518423959,-11.087960750818974
RERE,-7.446745374953521,-7.490057353521708,-7.657916124034737
ENO1,-7.1597307165132005,-7.499375786013158,-6.780693088484705
GPR157,-11.746613530375306,-11.41211291918446,-11.829476944344409
MIR34AHG,-12.3157277180347,-12.448732161427715,-12.777848842621523
H6PD,-10.913892280405134,-10.924358224992655,-11.309774608737333
SLC25A33,-10.70536076405909,-10.630156074117341,-10.79552790296809
TMEM201,-12.334328384081537,-12.42421415741852,-12.403052816852506
PIK3CD,-12.866538991902186,-12.91044111874605,-12.89784335804264
PIK3CD-AS2,-12.203142469186504,-12.58366057507561,-12.053279557401622
CLSTN1,-10.014879255909129,-9.88102049905411,-10.275175917532891
CTNNBIP1,-9.993479817767701,-9.969288496075558,-10.109887955205094
LZIC,-9.460256824969207,-9.480778643677391,-9.4575432803348
NMNAT1,-10.965266492862124,-10.947067526307631,-10.888242709935488
UBE4B,-9.107630435315013,-9.0538706443199,-9.471745849010718
KIF1B,-8.4800131004466,-8.495528709912387,-8.757790388964773
PGD,-9.599641522168383,-9.710069471881173,-9.793962664533794
CENPS,-11.103247041236758,-11.354799345349834,-11.363846864500008
DFFA,-9.72797762106235,-9.906598565574969,-9.84602341380319
PEX14,-9.853773301294538,-9.890285971835514,-10.055388414687616
CASZ1,-9.005655976814795,-9.075388801588321,-9.215133222797059
TARDBP,-9.35999730808442,-9.425381047809951,-9.523840882675854
SRM,-9.96365005353035,-10.14330878575728,-10.162464865582029
EXOSC10,-9.739754370146644,-9.770969898802202,-9.899290831669557
MTOR,-9.87974632234093,-9.891296466130925,-9.977285994102619
UBIAD1,-11.205350699570658,-11.203380720867157,-11.289304760770047
FBXO2,-12.320585306504109,-12.2762812467585,-12.115017827351954
FBXO44,-11.798043194538064,-11.943488700057868,-11.56298449732344
MAD2L2,-10.870687029882061,-11.137054279981541,-10.572488743987506
FBXO6,-13.117094154698702,-13.18898016909092,-13.003038704818547
AGTRAP,-10.937751473853309,-11.00408034084412,-10.683654022776096
MTHFR,-10.508843257508113,-10.485624494691276,-10.710950170175508
CLCN6,-10.70904116744738,-10.769437996133602,-10.960256696889575
NPPA,-8.465080066100073,-8.455737638289342,-8.003242087020205
NPPB,-10.177710422320999,-9.956335310304217,-9.922614633419423
KIAA2013,-10.82974117065951,-10.933548449355502,-11.012245314565554
PLOD1,-10.59759886257684,-10.749908351625896,-10.571858694755676
MFN2,-10.139117274065747,-10.235652308255299,-10.40155664369021
MIIP,-12.422386258636644,-12.398726775455739,-12.521128848929475
VPS13D,-9.181641247688425,-9.362097288495278,-9.40237993534494
DHRS3,-10.506917559242641,-11.090842352965062,-11.394259598057053
PDPN,-12.49956228178223,-12.474130805823874,-11.621386221001849
PRDM2,-9.56099307714391,-9.576126896393719,-9.64875558669791
KAZN,-8.321787689146408,-8.225615885393436,-8.512743605442695
TMEM51-AS1,-11.467594090979139,-11.684418068958063,-10.99113623578303
TMEM51,-10.092168294546815,-10.45729954294209,-10.212668680935936
FHAD1,-11.732307096917314,-11.883758275235522,-11.535599910388468
EFHD2,-11.553754014231659,-11.76313004281184,-11.139036131165675
CASP9,-11.09936989711023,-11.229396460612664,-10.986693430515196
DNAJC16,-10.117130907518186,-10.095282516817498,-10.285594756534595
DDI2,-10.175273967552432,-10.177372868513148,-10.196366131027371
PLEKHM2,-9.861398747581237,-9.8403047203646,-10.087193016536117
FBLIM1,-9.983985972605955,-10.128057855229988,-10.183548511092418
UQCRHL,-12.054322407243339,-12.110255193992762,-11.975213560494378
SPEN-AS1,-11.132545961335092,-11.028239498392464,-10.991422433227049
SPEN,-9.124762772477721,-9.134065171393962,-9.326989687366167
ZBTB17,-11.692726210226711,-11.715283857447783,-11.943624498894467
HSPB7,-8.640085179174916,-8.821157517624105,-8.608273431274231
CLCNKB,-12.885032011453148,-13.21048545114558,-12.824978897142968
EPHA2,-12.141463598349018,-12.142652494937492,-12.576443296866126
FBXO42,-9.796701755750778,-10.00407020861245,-10.024545495541268
SZRD1,-10.110451740047772,-10.160442711685922,-10.253375935474748
NECAP2,-11.157406406853248,-11.269199715080465,-11.236497754836082
CROCCP3,-10.45517400188637,-10.45091298328332,-10.600283970523133
NBPF1,-10.325541253382161,-10.103647601952048,-10.292148940822269
CROCCP2,-10.845896440994316,-10.594808264850098,-11.1317768699753
CROCC,-11.246594915973798,-11.566790646663584,-10.82687941673177
ENSG00000238142,-12.104312609525772,-13.017967115726686,-11.754731982434128
MFAP2,-10.285786437724708,-10.339126234960176,-10.773166478402223
ATP13A2,-11.859837485710873,-11.984635205127056,-12.04538994756208
SDHB,-9.702871186744623,-9.830940249579118,-9.794271615256248
RCC2,-9.959135145029238,-10.140904363246136,-10.18070741029686
ARHGEF10L,-11.004603534943278,-11.04663727476826,-11.125816675988629
ALDH4A1,-11.162683322117102,-11.026185309733902,-11.06362520551448
IFFO2,-12.738807417788161,-12.610001186220213,-12.611257182669595
UBR4,-8.8103653910449,-8.928927450204798,-9.020922566370533
EMC1-AS1,-11.268669444003617,-11.291062286237823,-11.09199464073278
EMC1,-10.98285503492475,-11.079061613336942,-11.249683977590303
MRTO4,-10.262443098089733,-10.490766535890526,-10.41301131106191
AKR7A2,-10.03664929808136,-10.231527610918224,-10.156846724446718
SLC66A1,-12.018315515816985,-12.097654633367064,-12.092851746653547
CAPZB,-8.55776596774198,-8.63073712602565,-8.734259511883694
MICOS10,-8.565323528801228,-8.74970437643347,-8.605646602666514
OTUD3,-11.097319285365794,-11.221477694449101,-11.127125297338488
CAMK2N1,-12.419321884054728,-12.305402118457,-12.480218942662614
MUL1,-11.3663022537685,-11.47777046440503,-11.323327764988047
PINK1,-10.461632470802119,-10.57644755615965,-10.536694200653601
PINK1-AS,-12.532916673320958,-12.537773830120226,-12.922274253671572
DDOST,-9.300418777893109,-9.424100661718983,-9.613529608726417
HP1BP3,-8.732039478033828,-8.82037712899271,-8.899035518979645
EIF4G3,-7.877467528160951,-7.922880004765748,-8.057362200553213
ECE1,-10.027004498897432,-10.164299192780822,-10.42718956132983
NBPF3,-11.36867536667515,-11.878920456016294,-11.684121113449772
USP48,-9.192447758382563,-9.238056727119265,-9.308457239508057
HSPG2,-9.928745570645145,-10.074307593890353,-10.149198180937887
LINC00339,-11.601622664444848,-11.894609140954492,-11.664418620158242
CDC42,-8.348766774802819,-8.411353397930212,-8.40432401414596
ZBTB40,-10.384928257756574,-10.423566390452892,-10.622626401894612
EPHB2,-10.001876301322696,-9.833100174025336,-10.188837526743477
KDM1A,-8.628212542342775,-8.763634396620713,-8.69623688405894
ENSG00000240553,-12.382897614001172,-12.448198482490769,-12.383486089140572
LUZP1,-9.304566132954198,-9.314104145822862,-9.362983203494387
LINC01355,-11.548887517747687,-11.713852098644775,-11.774334947139572
HNRNPR,-7.969470440617952,-8.130376862729578,-8.201641475886342
ZNF436,-10.8297772665701,-11.13219307744652,-11.252000315166928
ZNF436-AS1,-12.0293091020992,-11.601203142453123,-11.275022350834135
TCEA3,-9.068416553004376,-8.92745461185647,-8.851507634911195
ASAP3,-10.63111292290061,-10.66827054522084,-10.78571040435597
ID3,-8.618499348591675,-8.581558595110836,-8.716640479292195
RPL11,-6.498468661863668,-6.65083648106369,-6.578669648965721
ELOA-AS1,-11.050537655117258,-10.932749148044877,-10.964633656944649
ELOA,-9.930877677979034,-10.105760182618583,-10.16385699105224
PITHD1,-10.294128942090715,-10.447438154147372,-10.319062146822125
LYPLA2,-10.60066206317346,-10.728264969488526,-10.726662055328605
GALE,-11.31882033226416,-11.444737493683839,-11.308009804096255
HMGCL,-10.92812504834582,-11.139671942842327,-10.978352126604177
FUCA1,-11.656564405976095,-11.658826528364937,-11.618033236987506
PNRC2,-9.322763008582015,-9.516760691989811,-9.498358634133428
SRSF10,-8.630163365815136,-8.689999465776866,-8.726559120422452
IFNLR1,-11.557353456708256,-11.818079315352,-11.794960413105297
STPG1,-11.818398150762915,-11.787752796646062,-11.680314947708977
NIPAL3,-10.922444022603852,-10.871244475884215,-11.015791568431274
RCAN3,-10.89513914789725,-10.75049788236074,-11.04143488910497
SRRM1,-8.339805271777308,-8.404972666299237,-8.348770122274534
CLIC4,-8.412522210375867,-8.534321271500954,-8.343528089456772
SYF2,-9.649363395642103,-9.791879774758499,-9.701215242101005
RSRP1,-8.773083828432693,-8.756818624035244,-8.767095895967053
TMEM50A,-8.725529983588638,-8.646481498487237,-8.732279977949695
MACO1,-9.763821602260547,-9.87300167164649,-9.902379875875873
LDLRAP1,-12.095626592927891,-12.233220266422764,-12.164807700113439
MAN1C1,-9.682887083766982,-9.992369265899233,-9.783276150520285
SELENON,-10.839548204340202,-10.957185104274073,-10.99142005894846
MTFR1L,-10.255141585967712,-10.26677096014894,-10.166549168183263
AUNIP,-12.206260268925844,-12.858308068215722,-12.840211817875195
PAQR7,-11.901827412252798,-11.905302472683,-11.948211727027017
STMN1,-7.576527142912667,-7.788117727504282,-7.979023875995893
PAFAH2,-11.811181440372241,-11.847303672207305,-12.084088167983541
TRIM63,-10.748382028555422,-10.6301179621134,-10.702754658486494
PDIK1L,-11.186282017451243,-11.239536318771567,-11.267648648871265
FAM110D,-12.62482285578943,-12.328115154797178,-12.600554457283627
ZNF593,-10.719615860109556,-10.894648867640761,-10.741430043742662
CNKSR1,-13.017527004343297,-12.818548029167422,-13.029128527494327
CEP85,-10.811324330000804,-10.876646804257613,-10.980381661769878
SH3BGRL3,-10.358466550955942,-10.334033958629602,-10.280431896105489
UBXN11,-12.165004980425799,-12.263801466889504,-12.51152676176968
LIN28A,-11.284503348986858,-11.050655979078275,-11.470014145527353
DHDDS,-10.855395828236592,-10.8864781913609,-10.976601764112838
HMGN2,-7.805432506076901,-8.07258184362536,-8.071383564843291
RPS6KA1,-12.133341602540504,-12.227066677907786,-12.007646780962494
ARID1A,-8.812837343886043,-8.89497106156307,-9.011171819917548
PIGV,-12.537401422287761,-12.41287208215649,-12.46360135941569
ZDHHC18,-11.999206570814298,-12.041378895137692,-12.102482020080036
GPN2,-11.202141125279248,-11.32832215789138,-11.323688857452755
GPATCH3,-12.116600032418921,-12.33837139422544,-12.297303725710844
NUDC,-9.032500762567517,-9.180163966076655,-9.215501535325895
TRNP1,-10.850704144398602,-10.933919147613567,-10.854534363923268
SLC9A1,-11.93253387274599,-12.06331241225296,-12.199747533537083
WDTC1,-10.837988830948369,-10.781646643575678,-10.927846514039471
TMEM222,-11.144164372552085,-11.218621512108365,-11.291544882223452
SYTL1,-11.532071191751308,-11.526954875183478,-11.371056325352331
WASF2,-9.171139724366009,-9.338793511895311,-9.1954180381598
AHDC1,-10.16065875217442,-10.298189399825635,-10.325221620220836
IFI6,-12.417082919462947,-12.327008837068792,-12.231228637099466
FAM76A,-11.29801586359285,-11.200055554782404,-11.219557853205002
STX12,-10.183921289649536,-10.226484464992046,-10.182371902183505
PPP1R8,-10.700307256029733,-10.72050419831982,-10.810173259872784
RPA2,-10.128148358851282,-10.392117812713991,-10.291977599985024
SMPDL3B,-12.501373536574976,-12.76236616998518,-12.541683309070796
XKR8,-12.107535447825006,-11.942709501717108,-11.988598872537144
EYA3,-9.723190445846408,-9.777230388245432,-9.919516193876914
DNAJC8,-8.9722960230377,-9.051356406151948,-8.98394792218938
ATP5IF1,-8.538745717249423,-8.618284821733905,-8.499444855098574
SESN2,-11.275321972861718,-11.446573970255628,-11.411744247784311
MED18,-11.655352948479269,-11.70665516921639,-11.80326585257464
PHACTR4,-9.034009392723622,-9.113094032028775,-9.29932358293279
RCC1,-10.923305959529827,-11.153590880371866,-11.271874932805352
SNHG3,-10.61186771026078,-10.705814721387402,-10.8644324404375
TRNAU1AP,-10.40644614526895,-10.534062384810277,-10.513237509366727
SNHG12,-11.88171300668672,-11.930947729171802,-12.220425246132445
TAF12,-10.22714330204903,-10.321654204579783,-10.299732194806879
RAB42,-13.030055315201388,-13.249612572954673,-13.172417706467092
GMEB1,-10.827966221698976,-10.907702971718642,-10.99527201204652
YTHDF2,-9.328209205179526,-9.108701453676103,-9.402751788848938
EPB41,-9.36383758891217,-9.398010395756216,-9.483739422168137
TMEM200B,-12.3062982901887,-12.084973012271549,-12.414441879922562
SRSF4,-8.696116851855543,-8.738138858939902,-8.846848729335665
MECR,-10.950783070204595,-10.96259632307684,-10.998905015337941
PTPRU,-12.24309362869418,-12.1943322004854,-11.958996734031684
SDC3,-10.505692843325468,-10.745506863639632,-10.800976322308435
PUM1,-8.346609732384,-8.426193456900913,-8.506675404894725
NKAIN1,-12.677283191011462,-13.149014480557774,-12.897995504689309
SNRNP40,-9.938227765076883,-10.054192597168521,-10.111771169995277
ZCCHC17,-9.712150481257842,-9.74324679303624,-9.739971500554466
FABP3,-9.25583321408063,-9.219528747085782,-9.275887620738384
PEF1,-10.374936310245825,-10.571727406876578,-10.429006812576972
COL16A1,-11.47850811594052,-11.375248961882967,-11.751572003692292
ADGRB2,-11.102176309574043,-11.236191273163147,-11.158758973639332
PTP4A2,-8.852518942176623,-8.818639090025146,-8.948608958079502
KHDRBS1,-8.054812123180293,-8.16137963985857,-8.194041924078904
TMEM39B,-11.376317045521825,-11.374018614089287,-11.61466551118194
KPNA6,-9.62703270037773,-9.679298779424501,-9.733088726954328
TXLNA,-10.413935077242853,-10.564280536210735,-10.594436740040107
CCDC28B,-10.713804750213468,-10.746946327823656,-10.532088458738098
TMEM234,-11.955446840635084,-11.924412167818977,-12.00829774645257
EIF3I,-9.07092856952134,-9.219964818691354,-9.15805590890436
ENSG00000291132,-12.745840958479931,-12.853513283017056,-12.825846092149598
HDAC1,-9.709153377384416,-9.848707462898545,-10.043254114822194
MARCKSL1,-8.216101192890912,-8.426938548692295,-8.416439883149613
TSSK3,-12.704942674802496,-12.62092603408105,-12.82375113762257
FAM229A,-12.8857064787764,-12.768613568544612,-13.007327736597679
BSDC1,-10.309471487613894,-10.33709775250922,-10.568451542034614
ZBTB8B,-12.355868488000473,-12.310999494956825,-12.302386936308254
ZBTB8A,-10.674888515193484,-10.706870351863381,-10.84606753040132
ZBTB8OS,-9.811081921815429,-9.900178939560096,-10.046232861103851
RBBP4,-8.561827407249805,-8.690217527989807,-8.671428173003726
SYNC,-11.375124100526685,-11.723883930165261,-11.853410893555923
KIAA1522,-12.520903846157733,-12.673456271098274,-11.79623683364363
YARS1,-9.843771330180225,-9.879804198930453,-9.757843547058675
S100PBP,-10.079432848901334,-10.03960960215032,-10.095532394679628
FNDC5,-11.73944287854118,-11.77544573428492,-11.533607089690994
TMEM54,-12.782626366874718,-13.277223689535141,-12.61485556287883
RNF19B,-11.481404325000108,-11.660461743342422,-11.47339163182536
AK2,-9.762396140572635,-9.84334240272483,-9.699502218485955
AZIN2,-12.451925091938753,-12.405953301713911,-12.007627562479376
TRIM62,-12.90465987829295,-12.908018142338543,-12.755775024205198
ZNF362,-10.485360798522596,-10.626260694464518,-10.819972832212592
PHC2,-10.241088799132912,-10.322234103245043,-10.30720726376864
ZSCAN20,-12.660782807534678,-12.647050494708436,-12.863722314949941
SMIM12,-10.720400744735574,-10.759357096855464,-10.738574287827838
TMEM35B,-11.010407034017915,-11.229497542806667,-11.215443337984587
ZMYM6,-10.309705873784313,-10.323969250876182,-10.203115985952595
ZMYM1,-10.258948456396078,-10.333402237060257,-10.271016991722544
ENSG00000284640,-12.958803381599093,-13.139610906440973,-13.056078646023108
SFPQ,-7.781860168667754,-7.912535236821078,-7.932679053015182
ZMYM4,-8.493202316572107,-8.49301110403371,-8.60006018967976
ZMYM4-AS1,-12.64377683835279,-12.607366783331761,-12.68684803903629
KIAA0319L,-9.322179764333699,-9.327675870675165,-9.457033215793729
NCDN,-11.960195192181041,-12.090736136736068,-12.126951884057696
PSMB2,-9.236662368787282,-9.423378019085613,-9.351295769011532
CLSPN,-10.55221008405676,-11.17971102570247,-11.071338711357683
AGO4,-9.674740057882786,-9.652066626225025,-9.77933851632691
AGO1,-10.418782228810759,-10.442921277493504,-10.51117595071743
AGO3,-9.035688120475172,-9.035315739586336,-9.201902626770176
ENSG00000271554,-12.998088950814232,-12.92843192273342,-13.13487409009359
ADPRS,-10.740920624609021,-10.897875674402094,-10.845992535423573
TRAPPC3,-10.339471951438455,-10.375052470305969,-10.338026755536129
MAP7D1,-10.598195016027883,-10.693496315169572,-10.731251467041284
THRAP3,-8.521378582906435,-8.629824977493932,-8.652030030181301
SH3D21,-11.467714630375063,-11.547222893744328,-11.163094615243837
EVA1B,-11.767132809049585,-11.976900064233826,-12.02644988775049
STK40,-10.904037695025142,-10.918884226195217,-11.12438438694624
LSM10,-10.670517476856576,-10.880873031928868,-10.736723249226921
OSCP1,-11.79757361750524,-12.047480425220725,-11.848030812447579
MRPS15,-9.80238739402974,-10.031055692646492,-9.96790300711452
MEAF6,-9.568790284742951,-9.594184933486703,-9.680499745286955
SNIP1,-10.819864309454909,-10.884748496302382,-10.940876010260496
DNALI1,-10.947216691346023,-10.975205425496368,-11.048072006169054
GNL2,-9.870815676311885,-9.989089967618032,-9.996643973196834
C1orf109,-10.91093384486618,-11.174273964198102,-11.028798632078185
CDCA8,-10.863465850750096,-11.758367789329231,-11.484938900887046
YRDC,-11.232873086650157,-11.27927130574539,-11.314967632140624
C1orf122,-9.917601618962758,-9.912788594444635,-10.00479075969134
MTF1,-11.478039419725174,-11.446882060179574,-11.596706739239842
INPP5B,-11.30192863498118,-11.19033595403882,-11.390308605111587
SF3A3,-9.64946065678891,-9.86102385098042,-9.851467376007225
FHL3,-11.122513679883108,-11.086884649867116,-11.317655105930431
UTP11,-9.864394595064839,-9.982253013210013,-9.9155301016356
RRAGC,-10.736012173009673,-10.922035675593662,-10.827257903295969
RRAGC-DT,-10.981164582439648,-10.800297774977919,-11.11294794402569
MYCBP,-10.459003216283307,-10.608702317789188,-10.587098883714832
AKIRIN1,-8.629451085556113,-8.761218156087814,-8.848893051959472
NDUFS5,-7.9291465623597945,-8.090153319868353,-8.200390611830242
MACF1,-7.313928694023142,-7.276438010625935,-7.514792933043998
PPIEL,-12.108020432984842,-12.55389016681604,-12.959115400136586
PABPC4,-9.369006053744503,-9.715116225824547,-9.974361616028347
PPIE,-10.628906677290509,-10.815973884916337,-10.797982494308966
TRIT1,-9.96279532467076,-10.115162394394842,-10.126077709283289
CAP1,-9.388553570203621,-9.530322733311896,-9.506852654948439
PPT1,-10.659360248140224,-10.64512100436264,-10.84061005617306
RLF,-9.085580848880598,-9.159596484214315,-9.17427775149819
ZMPSTE24-DT,-11.5453809879274,-12.060627315438614,-11.932260109077493
ZMPSTE24,-10.52997807255798,-10.525517391670927,-10.736717187386944
SMAP2,-10.783338582097194,-10.82917929214344,-10.814053156902409
ZFP69B,-12.353996083708763,-12.532139145233623,-12.552616069937969
ZFP69,-12.889279664555236,-12.691190870122782,-12.755564022262337
EXO5-DT,-11.685222751095392,-11.780272134816682,-11.772524590257207
EXO5,-12.6642070062519,-12.841251852716452,-12.716620746154687
ZNF684,-11.696836354171632,-11.670551531284518,-11.640159929901825
RIMS3,-12.155184933906305,-12.113326682863985,-12.135197804992435
NFYC-AS1,-12.385905740137622,-12.482168618300992,-12.6571779279234
NFYC,-9.38689895407002,-9.515044678617611,-9.556044412783931
CITED4,-10.262382685350863,-10.201259119257148,-9.927918422944801
CTPS1,-10.571898861642952,-10.765332151448538,-10.799993507714197
SLFNL1-AS1,-12.328000051673282,-12.37762521201001,-12.494582169929929
SCMH1,-7.64132147271195,-7.58960361677736,-7.9369117812997265
HIVEP3,-11.295721297556822,-11.309615625154361,-10.96266135936536
FOXJ3,-8.901462768160288,-8.880469860674395,-9.031480033971185
RIMKLA,-11.057988996161116,-11.388334741308402,-11.16679166581778
PPCS,-10.01169023534693,-9.967050418958,-9.840878486041163
CCDC30,-10.900340547507092,-10.658712413463805,-10.867441510277196
PPIH,-10.299610583030965,-10.414572727057687,-10.398010690294104
YBX1,-6.774318980554,-6.994024126898632,-6.957070090520965
P3H1,-11.115354079435347,-11.235396483366792,-11.260854299168837
C1orf50,-10.634372358632936,-10.744526623911721,-10.679202308194697
SVBP,-9.72233967733802,-9.800810040208292,-9.742571406006258
ERMAP,-11.140130528574861,-11.233321112158984,-11.381320020530593
ZNF691-DT,-13.113354432481533,-13.057196973012655,-13.078472437853094
ZNF691,-11.879685875059346,-12.011669428045886,-11.959832017326391
SLC2A1,-10.093028418977388,-10.452497500329091,-9.973341793979937
SLC2A1-DT,-12.911334173630776,-11.91157902604314,-12.50506202262545
CFAP144,-12.727887916431628,-12.672195628974537,-12.50573573294911
EBNA1BP2,-10.106199596332962,-10.229770174027466,-10.217511527903419
CDC20,-10.829638795096505,-11.695621593846615,-11.372771976336367
ELOVL1,-12.047273975441671,-11.987272326918058,-11.982133484676158
MED8,-10.857468097732978,-10.891057879798977,-11.0220926429698
SZT2,-10.90581935812588,-10.90617170432665,-11.021884575794717
HYI,-11.752936705011292,-11.199784577320866,-11.661954366354285
PTPRF,-10.228343295192538,-10.174024248466898,-10.271459374668646
KDM4A,-10.088749015892624,-10.183277736974956,-10.211150800928623
KDM4A-AS1,-12.186668677726887,-12.196151905217986,-12.384838646466985
ST3GAL3,-9.101345914944199,-9.087790504720688,-9.358423979263025
IPO13,-12.362359654403111,-12.380707900315747,-12.513527499548662
DPH2,-12.312023693886964,-12.493752947980484,-12.463067745153113
ATP6V0B,-9.025015088166185,-8.892061443624076,-9.174489939327747
B4GALT2,-10.974966018554042,-11.04184848936902,-11.106505662465983
CCDC24,-11.828492203663084,-11.850077733305367,-11.8415622277397
SLC6A9,-12.886833607721087,-12.664566132805438,-12.806097673031282
ENSG00000230615,-13.054103992441656,-13.093072045210567,-12.767773070331573
DMAP1,-10.852247321861082,-10.957146948699288,-10.963207893132667
ERI3,-9.573118373203206,-9.584739575622871,-9.69276963139325
RNF220,-10.858009263739534,-10.46628831303911,-11.068311209819496
TMEM53,-12.020664348859277,-11.920773371855317,-11.865021612662709
ARMH1,-11.45999091011243,-11.699419712563863,-11.357576755964095
KIF2C,-10.744607546406534,-11.579723493472468,-11.375852828389545
RPS8,-5.749634964558072,-5.8458409524048385,-5.705277945942534
PTCH2,-12.407056595666033,-12.460137226347863,-12.541718355150072
EIF2B3,-9.698859266755651,-9.761252030065949,-9.671071115764514
HECTD3,-12.40855727373165,-12.485264697991987,-12.612967644288474
UROD,-9.90910152354251,-10.112400117227896,-10.112929339295498
ZSWIM5,-9.679855541444628,-9.899649173039787,-9.9173879082678
MUTYH,-11.974939201874463,-12.011780560898357,-11.943943393625297
TOE1,-11.965370788146085,-12.182873075595525,-12.153933805411295
TESK2,-10.962836874113327,-11.004585038318126,-11.16698004721545
