gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NADK,-11.291938170341778,-11.309228158231589,-11.381836707111297
GNB1,-8.724225703393824,-8.829323891894182,-8.910196462911678
PRKCZ,-10.932399992646888,-10.99980877246964,-11.015667986806069
FAAP20,-9.799360380821984,-10.025456728141878,-9.924895565583924
SKI,-10.574016824018246,-10.59170201379384,-10.740908216108089
MORN1,-11.615938086352164,-11.589555610090834,-11.78916676554751
RER1,-10.232671573419985,-10.256100926519343,-10.350487191943847
PEX10,-11.532141358435542,-11.613412039702801,-11.549849247521337
PANK4,-12.277863171575488,-12.283129898521793,-12.10905055094161
PRXL2B,-12.270165089850561,-12.182836100459571,-12.055374789105025
PRDM16-DT,-11.337844842160221,-11.962922448217812,-11.49967793051383
PRDM16,-9.298324090524002,-9.591971754395136,-9.391336492130298
MEGF6,-12.272221582711975,-12.512099700704828,-12.628894698938574
TPRG1L,-11.057218151891357,-11.192864594192068,-11.204733816592963
WRAP73,-11.67140412215529,-11.74101987778281,-11.700299168876326
SMIM1,-11.70711421800645,-11.732347383070701,-11.560871430720969
LRRC47,-10.324114717813424,-10.456808924080702,-10.434269204500476
CEP104,-10.550802777476655,-10.519745181078052,-10.567833585686937
DFFB,-12.102139566833186,-12.201924552489192,-12.205264806859931
C1orf174,-11.295187534810278,-11.294757999757193,-11.349516205880526
NPHP4,-11.214179905575651,-11.345036702794069,-11.111008367143421
KCNAB2,-12.5089948121086,-12.681844906456968,-12.12755044938867
RPL22,-7.13155886287067,-7.306376678480246,-7.288943061946557
RNF207,-9.906798743892077,-9.55924801888404,-9.803621598292283
ICMT,-10.412551101219195,-10.511375364143632,-10.635488370014755
GPR153,-12.654233918801348,-12.269810724205705,-12.322013226706984
ACOT7,-11.497996836341699,-11.7812019324136,-11.714932873398379
PLEKHG5,-12.084790064978858,-12.036226103312053,-12.288749262332427
NOL9,-10.195356436313567,-10.241409971645428,-10.368021042149428
ZBTB48,-11.879465895533462,-11.984788588088373,-12.217330134117127
KLHL21,-10.487443734404357,-10.45292200506051,-10.847701141186894
PHF13,-10.280333422317113,-10.20956949237589,-10.591616359018083
THAP3,-11.450989875484108,-11.563141667810205,-11.470553048590507
DNAJC11,-9.9508903345405,-10.06045797009956,-10.124283344649017
CAMTA1,-8.277928806000759,-8.183896617554378,-8.145139612756944
VAMP3,-9.960316913734932,-9.8909199644901,-10.07159054412998
PER3,-11.333765852156889,-11.086840712980889,-11.066008021756112
PARK7,-8.491538949882633,-8.619358085367445,-8.558374902486209
ERRFI1,-11.053805657090447,-11.11416633307782,-11.08735661792335
RERE,-7.456726988829551,-7.489040324556616,-7.6530964243235
ENO1,-7.165704774173098,-7.489329130548421,-6.777716220252931
GPR157,-11.763367491994007,-11.454327341800989,-11.809790649961734
MIR34AHG,-12.422161831328356,-12.469909929436724,-12.766935640184103
H6PD,-10.946565327340467,-10.902750568307544,-11.310852848314623
SLC25A33,-10.70022303873626,-10.619700208442845,-10.803304180817387
TMEM201,-12.298503962238216,-12.394448286130292,-12.399456357921412
PIK3CD,-12.74542010921435,-12.836576936322405,-12.887576658821594
PIK3CD-AS2,-12.249864136055205,-12.603403188543714,-12.042606130321111
CLSTN1,-10.016689259245696,-9.88198023468018,-10.270277797580547
CTNNBIP1,-9.980337489752477,-9.95819074557831,-10.108809276320729
LZIC,-9.453013297054426,-9.479108286342694,-9.462814444973427
NMNAT1,-10.920749739599403,-10.941236539529434,-10.898146728030486
UBE4B,-9.109685294010026,-9.055447924265868,-9.45722852078982
KIF1B,-8.47890432165892,-8.474795036289827,-8.749777487614288
PGD,-9.597199231517203,-9.71174185193416,-9.802771570412812
CENPS,-11.169878779445195,-11.371321173388969,-11.368508773051229
DFFA,-9.739402930380487,-9.891113204429749,-9.852416749189658
PEX14,-9.863950582692434,-9.908758687351083,-10.04720311643139
CASZ1,-9.010377261558478,-9.071245128720543,-9.207461289628089
TARDBP,-9.365283848221916,-9.422872672701175,-9.52216817179443
SRM,-9.95356030385508,-10.159413741922267,-10.153829902236781
EXOSC10,-9.774051057560296,-9.785702641459174,-9.895723222552906
MTOR,-9.873698054541793,-9.890419774609388,-9.965486195881452
UBIAD1,-11.207116904140532,-11.211520256962029,-11.286066855113726
FBXO2,-12.407297460505907,-12.305072489405351,-12.13031107238526
FBXO44,-11.787977995407381,-11.926097108815984,-11.572737429353996
MAD2L2,-10.877904886723352,-11.144537051275819,-10.569408498399183
FBXO6,-13.176247375933833,-13.244125166290164,-12.981108035348354
AGTRAP,-10.976941433193,-11.015645045762657,-10.687586621287757
MTHFR,-10.521218395826148,-10.469875871022417,-10.695694786104932
CLCN6,-10.725616886263607,-10.745618346263187,-10.94142070021705
NPPA,-8.485805203470758,-8.419128749822436,-8.011381286380432
NPPB,-10.078321520602145,-9.924163845630332,-9.888387949515526
KIAA2013,-10.84157921419298,-10.952367859234192,-11.006016803207372
PLOD1,-10.586136894384337,-10.746125288968184,-10.56636437678661
MFN2,-10.16738885173573,-10.236043318206468,-10.40826563442872
MIIP,-12.41056666359873,-12.450701253030957,-12.525648537078187
VPS13D,-9.202185781163784,-9.373942180577847,-9.395349787833208
DHRS3,-10.52287729251395,-11.096226437053438,-11.393173539528064
PDPN,-12.519503450145928,-12.545541493257284,-11.641948723371849
PRDM2,-9.567811033326713,-9.564490737765194,-9.652347272967122
KAZN,-8.315415292759306,-8.222158550715859,-8.49671107342024
TMEM51-AS1,-11.534840940277011,-11.710227389429338,-11.005173927359666
TMEM51,-10.108044958240976,-10.464728036997,-10.2032556754959
FHAD1,-11.698919071146792,-11.840926788361298,-11.541437611060074
EFHD2,-11.604326977965398,-11.733052127132515,-11.14393774959665
CASP9,-11.0971260158242,-11.208068128705612,-10.98056627339391
DNAJC16,-10.140192546868443,-10.073484400390997,-10.284054231228506
DDI2,-10.196012673265539,-10.18376437801856,-10.202376195903257
PLEKHM2,-9.881580138782734,-9.834846226187423,-10.086446700149445
FBLIM1,-9.995250744612132,-10.136575892693859,-10.191498529962068
UQCRHL,-12.035712804530801,-12.120498994192756,-12.004919689567492
SPEN-AS1,-11.113352020040267,-11.038789993608196,-11.00233083301676
SPEN,-9.135324955723252,-9.127753153702768,-9.322396929406688
ZBTB17,-11.648006663342057,-11.72200761916246,-11.959582514850545
HSPB7,-8.63993561072992,-8.820730961857969,-8.607581074318675
CLCNKA,-13.209798824163004,-12.919208306349317,-12.967861623721472
CLCNKB,-12.827218408217627,-13.12930313836869,-12.823993081588288
EPHA2,-12.122882522334384,-12.154175388171675,-12.58631265802763
FBXO42,-9.809211404174828,-10.014849979364516,-10.01806613576374
SZRD1,-10.090808326331702,-10.162360738899205,-10.260063823631096
NECAP2,-11.135464016610499,-11.278845529073083,-11.24497570133004
CROCCP3,-10.465903357486862,-10.443293846461707,-10.598924686556362
NBPF1,-10.326473854530398,-10.119041124470337,-10.293389696717465
CROCCP2,-10.83722836190573,-10.593444737028314,-11.122200119058029
CROCC,-11.244901222761195,-11.585050429998068,-10.84194118517305
ENSG00000238142,-12.152011393155705,-13.000798975042335,-11.77246858592988
MFAP2,-10.32916328396731,-10.333043696278631,-10.78108996023087
ATP13A2,-11.860284540040889,-12.037047202578696,-12.0297681388675
SDHB,-9.696710281397452,-9.829915033213894,-9.800458285236335
RCC2,-9.960593599577756,-10.12419970150875,-10.173953133749663
ARHGEF10L,-11.032642162413175,-11.040095064112007,-11.129802652198801
ALDH4A1,-11.129455348675837,-11.039521443579622,-11.054348780021119
IFFO2,-12.78424318921073,-12.674615086839157,-12.607509789286738
UBR4,-8.822156871689455,-8.941010123049848,-9.01141650512415
EMC1-AS1,-11.256032270138526,-11.254556718761291,-11.079637077445533
EMC1,-10.999848619371539,-11.103586991464914,-11.224897901215684
MRTO4,-10.286090304337801,-10.512972962516946,-10.400638530906935
AKR7A2,-10.05960439530812,-10.246608721778182,-10.15555443896598
SLC66A1,-12.034271737619049,-12.077141017410794,-12.13391697698327
CAPZB,-8.560758855262698,-8.631167757259453,-8.731422818538967
MICOS10,-8.56847288767684,-8.755555157575545,-8.60625283332378
OTUD3,-11.129891362935515,-11.237303754647352,-11.115869099051759
CAMK2N1,-12.537538059874116,-12.313198919180385,-12.483674306601658
MUL1,-11.373956600074,-11.468281681640262,-11.320290784706293
PINK1,-10.447529134007228,-10.564315302397354,-10.540844198988303
PINK1-AS,-12.582164448766925,-12.529870410238242,-12.944467085856344
DDOST,-9.301416297899712,-9.422288395486039,-9.602252057272
HP1BP3,-8.735581452070067,-8.819459905458007,-8.893868369946725
EIF4G3,-7.8893071238459616,-7.924940649020887,-8.053394013319645
ECE1,-10.048648113271101,-10.154207801525857,-10.408287127769034
NBPF3,-11.320432207007942,-11.892121126063198,-11.701953534571636
USP48,-9.218003614986555,-9.23517324261561,-9.305502246483536
HSPG2,-9.922020413613229,-10.072941547677843,-10.149322900063108
LINC00339,-11.677063606831519,-11.900904217510687,-11.6694094530124
CDC42,-8.3609085243938,-8.407649250783567,-8.405268314472965
ZBTB40,-10.3648083514479,-10.443914180751277,-10.615478899371288
EPHB2,-9.995875660137424,-9.831852371871324,-10.173235286388447
KDM1A,-8.627861732737422,-8.765727222412567,-8.698656063912777
ENSG00000240553,-12.39917564957516,-12.394011153571665,-12.36802727719345
LUZP1,-9.306267437840415,-9.316768713795202,-9.366678844074757
LINC01355,-11.555820008238877,-11.714378195248882,-11.76458164761067
HNRNPR,-7.981127801236987,-8.123252956627718,-8.200421577179274
ZNF436,-10.790798763041405,-11.13413580953062,-11.23182707211095
ZNF436-AS1,-12.060290853768304,-11.56982637689751,-11.271940858679484
TCEA3,-9.060008530134795,-8.929792995687679,-8.854754699534059
ASAP3,-10.61504287547038,-10.645889563084348,-10.773868195075044
ID3,-8.632838229982557,-8.565466023559695,-8.721039559590714
RPL11,-6.499790837236419,-6.647323919816037,-6.586863443766892
ELOA-AS1,-11.059300898858268,-10.940751152522667,-10.973479584279849
ELOA,-9.944682087785468,-10.121420699600236,-10.15198093789031
PITHD1,-10.286610792787227,-10.438163959971687,-10.319712515863337
LYPLA2,-10.583370333407387,-10.721216193347402,-10.73442616002077
GALE,-11.310799248183908,-11.480703620904244,-11.309891312684428
HMGCL,-10.924363863381904,-11.147924155526427,-10.997207396872573
FUCA1,-11.631455929489487,-11.67355135660027,-11.622426162768118
PNRC2,-9.344621932420074,-9.520002662944876,-9.49394715110502
SRSF10,-8.637968698698943,-8.68696986767945,-8.729490383058504
IFNLR1,-11.487895794614234,-11.817271108052708,-11.769278581548473
STPG1,-11.849741450552484,-11.767291499888245,-11.671386431438759
NIPAL3,-10.94420983037199,-10.874446053469262,-11.014248821733425
RCAN3,-10.908516988313382,-10.737471292368028,-11.043021504481272
SRRM1,-8.344168600538671,-8.405289166772445,-8.355725261247953
CLIC4,-8.40474494982037,-8.529279674433496,-8.342663396920893
SYF2,-9.639521638967192,-9.766836290912739,-9.706656779395146
RSRP1,-8.793908949704086,-8.741767983426021,-8.767382572953
TMEM50A,-8.734978697923113,-8.635435484122706,-8.732366096591177
MACO1,-9.810028116267098,-9.853460620283142,-9.897601382913402
LDLRAP1,-12.142310213404457,-12.23860882016735,-12.1466147624324
MAN1C1,-9.746043672335295,-9.974956653489533,-9.773537791684506
SELENON,-10.847128873188053,-10.979560222896714,-10.980152199821376
MTFR1L,-10.288071159224828,-10.281891357292213,-10.167860988731924
AUNIP,-12.331074535422108,-12.866374418279156,-12.879054360520257
PAQR7,-11.897949256642683,-11.931170234349779,-11.939262617067786
STMN1,-7.583909448651534,-7.787056694423663,-7.981390839634258
PAFAH2,-11.847565340947174,-11.860427049539364,-12.058136163432858
TRIM63,-10.786409118327443,-10.623656213195419,-10.704822823604674
PDIK1L,-11.16836862797463,-11.21382995161484,-11.254835439200669
FAM110D,-12.56207153383595,-12.282075381848337,-12.604581281753308
ZNF593,-10.728864098728847,-10.89124809981577,-10.741343247114306
CNKSR1,-12.996214233831363,-12.761421781290252,-13.080031252749576
CEP85,-10.84385319015869,-10.869161742009526,-10.965311551691904
SH3BGRL3,-10.408034454540886,-10.342528744084166,-10.276457107974894
UBXN11,-12.228664952437043,-12.280861396152138,-12.488410332532156
LIN28A,-11.28167508790371,-11.023353786203108,-11.450874661834607
DHDDS,-10.882961668856636,-10.901454738801364,-10.988489837272295
HMGN2,-7.811204491141726,-8.080154957024996,-8.072541216941127
RPS6KA1,-12.241635381732607,-12.262683566360044,-11.987471930726247
ARID1A,-8.820946160797632,-8.88203297644792,-9.007022046117864
PIGV,-12.526364650837186,-12.458635202605418,-12.44059269293629
ZDHHC18,-12.02304323822827,-12.059023674341978,-12.10021247767691
GPN2,-11.210545471378644,-11.317991014566749,-11.319956756082439
GPATCH3,-12.115616874623091,-12.283909628809667,-12.309689393308112
NUDC,-9.047575447477442,-9.188671454179303,-9.218276956916931
TRNP1,-10.81492535547814,-10.944366315667,-10.871654445394146
SLC9A1,-11.960094085139716,-12.061865190229996,-12.210287465263901
WDTC1,-10.827612802484921,-10.803028719502745,-10.931412717882518
TMEM222,-11.132047838960323,-11.207959745875618,-11.284542109643061
SYTL1,-11.542212983139445,-11.535666264480252,-11.38942469145385
WASF2,-9.18896858956475,-9.336662175769161,-9.190830292722623
ENSG00000237429,-12.80831588050345,-13.250102357312699,-12.875367109313634
AHDC1,-10.143280800130215,-10.297358511244408,-10.320456108349125
IFI6,-12.465926549184017,-12.315374377214479,-12.237929239016669
FAM76A,-11.2930329572377,-11.192610789210141,-11.231168385603905
STX12,-10.202933025475735,-10.230292003908755,-10.178123382884966
PPP1R8,-10.739002488527765,-10.71085143673261,-10.81463192162806
RPA2,-10.147541134609147,-10.385029524075692,-10.29210121128364
SMPDL3B,-12.454811881124549,-12.724357159639968,-12.518858655237903
XKR8,-12.050880560688066,-11.948388315586213,-11.971538640657263
EYA3,-9.731290924082153,-9.771975222717868,-9.917630254184374
DNAJC8,-8.965222125860995,-9.05389038800153,-8.994087656103229
ATP5IF1,-8.540035655200166,-8.61295587920764,-8.49473364416453
SESN2,-11.328117336355772,-11.449260985649634,-11.415471936011915
MED18,-11.712702277938558,-11.709852596360166,-11.793248073098573
PHACTR4,-9.057742487825461,-9.110323666267462,-9.289272933994136
RCC1,-10.941053761834327,-11.159728006851722,-11.271761619504378
SNHG3,-10.643858140866882,-10.695659450124618,-10.859059589486206
TRNAU1AP,-10.407826891185596,-10.537169129208197,-10.506560479276585
SNHG12,-11.93282730457216,-11.968271688744023,-12.204091526393594
TAF12,-10.245428500282078,-10.303938797261733,-10.302851185304412
RAB42,-13.016202122497914,-13.232554357185473,-13.15986122497652
GMEB1,-10.858786748150196,-10.913259074228058,-11.002132576189949
YTHDF2,-9.320350029577432,-9.10862482192649,-9.408475485678622
EPB41,-9.39302166057349,-9.397816878124324,-9.479046905954927
TMEM200B,-12.317043741934512,-12.093406183747508,-12.395997071121727
SRSF4,-8.71789008509715,-8.732142918725296,-8.841871901180612
MECR,-10.97902612165246,-10.965815849981121,-10.989926233581707
PTPRU,-12.212321440085358,-12.213919067866435,-11.93527786005738
SDC3,-10.539403456249456,-10.743825123086296,-10.778562113965059
PUM1,-8.359790533370141,-8.429267761685797,-8.499418578974616
NKAIN1,-12.728941385813577,-13.147843020761357,-12.91775423939718
SNRNP40,-9.924438685627194,-10.056506769805852,-10.10828086872189
ZCCHC17,-9.71370684583986,-9.752719518670917,-9.738769322842392
FABP3,-9.254233283312615,-9.228473228279361,-9.275188764816065
PEF1,-10.39022681791305,-10.552629211357852,-10.432103314992839
COL16A1,-11.50681019328753,-11.374857725063725,-11.739124834705782
ADGRB2,-11.133345319504734,-11.268851938855525,-11.158460680173313
PTP4A2,-8.850397413561808,-8.81411565745777,-8.947815738819356
KHDRBS1,-8.063088819455876,-8.169706380092912,-8.196303729782947
TMEM39B,-11.373170385276067,-11.363156012379697,-11.601256041989664
KPNA6,-9.633724467506163,-9.680776339303177,-9.729710253634181
TXLNA,-10.419747345137,-10.56436429277386,-10.585364458878077
CCDC28B,-10.730611277716912,-10.730751804295513,-10.536457981579263
TMEM234,-11.98205444517649,-11.935439483626087,-11.98106898040596
EIF3I,-9.061107323909726,-9.213885756702208,-9.163001795232868
ENSG00000291132,-12.81369526466609,-12.817916987053016,-12.819586809359704
HDAC1,-9.713246502562239,-9.854795071362439,-10.054974894423534
MARCKSL1,-8.22125215072587,-8.426187419379627,-8.42790323433576
TSSK3,-12.682217248904752,-12.595693840836583,-12.804375959540625
FAM229A,-12.827478667456711,-12.744735839722585,-12.96551859168741
BSDC1,-10.324023870561103,-10.341883390863126,-10.566717951578282
ZBTB8B,-12.35991643253072,-12.279771477356432,-12.305945407638127
ZBTB8A,-10.665002362364937,-10.710539081323486,-10.828073031965063
ZBTB8OS,-9.797638215895647,-9.905284521467125,-10.0485290270397
RBBP4,-8.562515474963213,-8.683128932819244,-8.671990833536801
SYNC,-11.443422463899921,-11.71434707730904,-11.859664886750515
KIAA1522,-12.49288695042221,-12.637449719616539,-11.81093654891111
YARS1,-9.850749213696957,-9.878843961469512,-9.76008252650739
S100PBP,-10.05159318075983,-10.050425625467817,-10.093205008629598
FNDC5,-11.763532248477977,-11.78127646577383,-11.509821161925037
TMEM54,-12.689054665761745,-13.28325283102816,-12.625017505754595
RNF19B,-11.514682707741594,-11.649755076611601,-11.475199730096096
AK2,-9.785618052639364,-9.844237065829825,-9.69744251572177
AZIN2,-12.382341641792076,-12.414141371897216,-11.991442982967044
TRIM62,-12.896859564192326,-12.838013228750764,-12.804500730720092
ZNF362,-10.47530380842536,-10.62173916775882,-10.829373578837476
PHC2,-10.275950791177944,-10.329595310014371,-10.306811499215511
ZSCAN20,-12.647519663550685,-12.669971032416907,-12.837795083269375
SMIM12,-10.723729308864229,-10.750160125520702,-10.740554011725692
TMEM35B,-11.028608586078189,-11.207455037534787,-11.200996661701502
ZMYM6,-10.318202762305269,-10.336369134571191,-10.194047631173218
ZMYM1,-10.263187406368568,-10.330419292741455,-10.269250858898197
ENSG00000284640,-12.839668157001693,-13.21697747254366,-13.004997893992762
SFPQ,-7.790258713728402,-7.914643077174274,-7.930556779648176
ZMYM4,-8.495045807530687,-8.486483415007816,-8.599691012693839
ZMYM4-AS1,-12.685374079912341,-12.632384983933475,-12.70769707811917
KIAA0319L,-9.342589614874969,-9.320574722406628,-9.455891766011561
NCDN,-11.905672653176847,-12.11108499904231,-12.144753010170344
PSMB2,-9.24768312314016,-9.430177208799591,-9.356553512100277
CLSPN,-10.610999214182565,-11.198830374323778,-11.061181836206408
AGO4,-9.661820193664298,-9.656108253167762,-9.775440570671028
AGO1,-10.423866721974063,-10.443703786562478,-10.502713716181598
AGO3,-9.039772288811099,-9.033163151091223,-9.194466324324672
ENSG00000271554,-12.919792832277286,-12.902174305010906,-13.095211750474418
ADPRS,-10.747768937432724,-10.873332305676822,-10.84747843168824
TRAPPC3,-10.35574347434829,-10.36889319957039,-10.345459345791342
MAP7D1,-10.614965935450629,-10.689388592963887,-10.733732168456891
THRAP3,-8.521798948426808,-8.626443058806045,-8.65155832575733
SH3D21,-11.455883917310569,-11.547511553966563,-11.16379107522686
EVA1B,-11.787449625264918,-11.990944269546604,-12.036073400066947
STK40,-10.914211326490818,-10.92706960257922,-11.125684590791064
LSM10,-10.655756863637391,-10.87653865895176,-10.743055854845153
OSCP1,-11.80070927890858,-12.024713136668113,-11.834050195406899
MRPS15,-9.820265562038543,-10.052551033249937,-9.963553953887908
MEAF6,-9.569038868123405,-9.59521593247193,-9.670509187569538
SNIP1,-10.830600117915152,-10.875159337483588,-10.931045688028263
DNALI1,-10.905748319926584,-10.940863561213193,-11.042436239067024
GNL2,-9.871539269733587,-9.995384182465244,-9.995713497481747
C1orf109,-10.946895573367328,-11.158640978949702,-11.031044435310507
CDCA8,-10.962396173614419,-11.825198194991726,-11.454902624808142
YRDC,-11.220736800195883,-11.283504529383023,-11.324344924042068
C1orf122,-9.941608589980747,-9.90244765800148,-10.01052175955518
MTF1,-11.44313747202755,-11.442268793982224,-11.594031944992835
INPP5B,-11.304647306942462,-11.199532429699952,-11.385505601246294
SF3A3,-9.65056913167328,-9.859433238474521,-9.851073147347828
FHL3,-11.135242153215287,-11.091469569533015,-11.306425888957977
UTP11,-9.864134077933926,-9.987945304226221,-9.904034701781452
RRAGC,-10.764349006995149,-10.915323100464883,-10.806779084388157
RRAGC-DT,-10.993770046191218,-10.807220889878842,-11.1070613997669
MYCBP,-10.488332406962533,-10.607274393986575,-10.580845325222993
AKIRIN1,-8.6328696440262,-8.755677972844584,-8.851052202453351
NDUFS5,-7.935755529618867,-8.086455342952227,-8.198279874090684
MACF1,-7.317558732194943,-7.274853589447651,-7.504455366281009
PPIEL,-12.157666416756546,-12.547752895084741,-12.967681452461754
PABPC4,-9.36355403677197,-9.699714023628577,-9.967971624372582
PPIE,-10.637208769164376,-10.820492072863718,-10.787366516764033
TRIT1,-9.934551530006557,-10.118989311221307,-10.128942232604965
CAP1,-9.398962048177204,-9.537120147306686,-9.506304630190956
PPT1,-10.627362592946596,-10.621576355897998,-10.852033705579315
RLF,-9.088295830604256,-9.141966326720288,-9.175638458508036
ZMPSTE24-DT,-11.506080958897481,-12.103581427550406,-11.93572725366166
ZMPSTE24,-10.513216005222018,-10.523388520878795,-10.730104218553988
SMAP2,-10.768165886899949,-10.84471016514071,-10.81264833065779
ZFP69B,-12.385755606081714,-12.495064093465384,-12.554959990653966
ZFP69,-12.851694515173646,-12.707425962577265,-12.730273387460654
EXO5-DT,-11.685331106941783,-11.779492632499878,-11.775038031886949
EXO5,-12.663883826140248,-12.773166081364572,-12.693321922208632
ZNF684,-11.683865547073868,-11.667543095971645,-11.621593650780799
RIMS3,-12.186686585339086,-12.096032069371494,-12.1488349903442
NFYC-AS1,-12.489002667612407,-12.479750973843924,-12.6622309159948
NFYC,-9.389296887175032,-9.511085373277545,-9.544092407840791
CITED4,-10.253914544958784,-10.189096361211114,-9.927028482087122
CTPS1,-10.57473598701616,-10.802500349965262,-10.806829342249323
SLFNL1-AS1,-12.348070199920869,-12.364640731499689,-12.473382972062653
SCMH1,-7.6628905543396595,-7.586548037337194,-7.928580036869936
HIVEP3,-11.285102524769322,-11.317233362555811,-10.955773551700455
FOXJ3,-8.90026492926548,-8.876133139337238,-9.024010151749273
RIMKLA,-11.038501809498134,-11.388695046867683,-11.16170659387133
PPCS,-10.010629948603308,-9.953692717827554,-9.836913718010013
CCDC30,-10.870396454650804,-10.654544084937166,-10.861995869428213
PPIH,-10.304192669049417,-10.445187883713563,-10.388928745771997
YBX1,-6.777402592485538,-6.997333703893778,-6.96113491821669
P3H1,-11.094561067190957,-11.20873597328658,-11.257287850146259
C1orf50,-10.67270846302065,-10.74474676449017,-10.680786199904515
SVBP,-9.719637432657027,-9.796927550756553,-9.749612444186866
ERMAP,-11.124098598132836,-11.24551251955183,-11.365750632862476
ZNF691-DT,-13.175155175414282,-13.064060667245787,-13.087824895092064
ZNF691,-11.90292382624788,-11.993038308728119,-11.956347262713342
SLC2A1,-10.088118571915167,-10.449850197336518,-9.981731054705051
SLC2A1-DT,-12.87817694668842,-11.908801103677911,-12.498445956393116
CFAP144,-12.76947388254601,-12.686621567455358,-12.488213905688482
EBNA1BP2,-10.105941746970615,-10.234169504747978,-10.218612936034841
CDC20,-10.88757167878006,-11.759132491273474,-11.36775200281358
ELOVL1,-12.021224899406384,-11.975502387005688,-11.958925442421531
MED8,-10.881484705589667,-10.897421520295795,-11.024705746341192
SZT2,-10.907593905153881,-10.903632387082709,-11.0121607500447
HYI,-11.712861903699043,-11.171570562582557,-11.659517401804067
PTPRF,-10.229027761866453,-10.181935758260565,-10.262213986471425
KDM4A,-10.088917821677953,-10.15664173967454,-10.210246858079389
KDM4A-AS1,-12.203302424585308,-12.185837431383606,-12.36917095568694
ST3GAL3,-9.128854817283765,-9.093242609872219,-9.349334458649267
IPO13,-12.410657483452262,-12.385408963647304,-12.526588223056754
DPH2,-12.310779837310017,-12.493169022753653,-12.454999804682878
ATP6V0B,-9.050271303438699,-8.891340278431844,-9.178780331359443
B4GALT2,-10.970386252178647,-11.0556913721889,-11.101535806563636
CCDC24,-11.882605975891291,-11.800695200482599,-11.85994620997526
SLC6A9,-12.874485379373997,-12.696230731801435,-12.837410770977478
ENSG00000230615,-13.10713485348566,-13.085253492985869,-12.76378219678938
DMAP1,-10.88580504950919,-10.96580588834883,-10.977201769490383
ERI3,-9.579547144031975,-9.584814713751033,-9.69397435555744
RNF220,-10.859445178267533,-10.455328601997369,-11.032903990539284
TMEM53,-11.968427248896862,-11.929622318490388,-11.857533701582883
ARMH1,-11.503022224735306,-11.713344598196585,-11.336588854522521
KIF2C,-10.847049878304677,-11.608693256046669,-11.368131735281285
RPS8,-5.74706459841541,-5.841706891269567,-5.711915301665527
PTCH2,-12.44059800875524,-12.488273330189108,-12.523705429945048
EIF2B3,-9.700186754760582,-9.765899587646715,-9.66679685411073
HECTD3,-12.397216578220643,-12.468879099031989,-12.596117961117375
UROD,-9.917912977676535,-10.095041533638442,-10.115218324345388
ZSWIM5,-9.688808188808588,-9.921148706859306,-9.903141915080045
MUTYH,-11.921253050959027,-12.013647440034518,-11.93237811462559
