gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
TAF7,-8.623877418336543,-8.623009896488332,-8.6966809317387
PCDHGB6,-10.679535555138681,-10.512125591158165,-11.029350417206896
PCDHGA10,-12.579702050409923,-11.292768535986845,-11.632763461314756
PCDHGB7,-11.695320375946078,-12.205055830272002,-12.82060281756158
PCDHGC3,-13.173886293513581,-12.953339169583968,-12.8838077070137
DIAPH1,-9.917598302241965,-9.927934293479984,-10.145265565719388
HDAC3,-10.199953141404405,-10.238179558490085,-10.23386058085551
DELE1,-10.342505822599415,-10.390304933179511,-10.474200845218052
RNF14,-10.526997737390241,-10.482470653005558,-10.254090690644416
GNPDA1,-9.922485166533974,-9.986322445929162,-9.983942946261529
NDFIP1,-9.005509768059042,-9.026162010544141,-9.046013422834365
SPRY4,-11.910956372254025,-11.735193162278817,-12.303769224061227
SPRY4-AS1,-12.139311547631971,-11.864254588625771,-11.984951018120139
LINC01844,-12.384576784361517,-12.900981750734822,-11.65750953350697
ARHGAP26,-8.467656073239107,-8.504338573487589,-8.451232950664012
NR3C1,-9.198695072693654,-9.812216730437695,-9.367553951950145
YIPF5,-9.8170569747241,-9.85461798532015,-9.903579872432779
KCTD16,-11.868926881448008,-11.943607286928057,-11.937493129749187
ENSG00000251031,-10.848691828522002,-10.393577959859243,-10.412397226134173
ENSG00000250842,-11.270016979409743,-11.159575476862324,-11.107045502349402
PRELID2,-9.11273053901795,-8.974667939441536,-9.0300189190534
SH3RF2,-9.413669982042123,-9.549851607251435,-9.802609698038685
PLAC8L1,-12.22710745660844,-12.319999705348463,-12.192718907869779
LARS1,-8.606139282372089,-8.704452115523528,-8.661955335794946
RBM27,-9.09361315062041,-9.087207635001956,-9.160814730793039
TCERG1,-8.80885435049443,-8.914507024091478,-8.914961174259844
PPP2R2B,-8.519031309905504,-8.595272325587901,-9.55075596466568
STK32A,-12.57558070191779,-12.338319338879474,-12.80082610416113
DPYSL3,-8.618755777892572,-8.419767284559253,-8.894148050098451
JAKMIP2,-10.974031290852913,-10.739791018822292,-10.712598537737708
SPINK5,-13.082846804540994,-10.795581489209384,-9.828135031834956
FBXO38-DT,-10.33094302527177,-10.1166579018181,-9.831036641171258
FBXO38,-9.979181673519482,-10.011968089068999,-10.030032156852826
HTR4,-10.969372286519102,-11.085309246344623,-9.702137997291825
ADRB2,-12.30281545102916,-12.106217119074202,-11.8172329715031
AFAP1L1,-10.787139620653718,-10.701021394537609,-11.199579438702147
GRPEL2,-12.378852085757115,-12.447671216992306,-12.517345015175842
PCYOX1L,-11.605883232084775,-11.629469655622557,-11.956276644807343
CARMN,-10.222652379364813,-10.264229948422932,-10.334018781281154
CSNK1A1,-7.874374052786034,-7.9307387589728515,-8.073623679132265
ARHGEF37,-12.100322723223217,-12.419464782397155,-12.299399386347794
PPARGC1B,-11.006154512426916,-11.194574429596134,-10.957963318354684
SLC26A2,-10.4316476180843,-10.441447536424509,-10.46049548107594
TIGD6,-13.018078444364585,-12.95085681735215,-13.026867833553283
HMGXB3,-10.045049106769191,-10.04321777080025,-10.194631754578126
CAMK2A,-10.475097114275965,-10.485786818048338,-10.39844038325499
TCOF1,-10.311355965812334,-10.559585546123262,-10.534132709225688
CD74,-12.222908816285827,-12.417631961227105,-11.649568712322154
RPS14,-6.1649016007261315,-6.437929200709667,-6.178402823015198
NDST1,-10.683121773905807,-10.761152571465356,-10.880781694920246
RBM22,-10.265686784584572,-10.231287262614439,-10.441894615594567
DCTN4,-9.69319107980604,-9.700695782797668,-9.78827461859422
SMIM3,-11.389264043049744,-11.457162788225721,-11.546906172228056
ZNF300,-12.039505738347831,-12.274970342073438,-12.014106371451188
GPX3,-12.086607350860902,-12.140413895266489,-11.844750113786926
TNIP1,-10.39585176041659,-10.556097554879804,-10.436874824497542
ANXA6,-9.033360998940427,-9.147813411329754,-8.969963152579401
CCDC69,-9.6062991363333,-9.811968352951231,-9.672399008071569
GM2A,-10.869369234717666,-10.915551393274242,-10.60258993715363
SLC36A1,-11.163776938127713,-11.453305377780206,-11.784479311635327
SPARC,-9.259876320279117,-9.292202172612141,-9.262629516369971
ATOX1,-9.623049329645449,-9.740977537214869,-9.617227237697382
G3BP1,-8.611819753748957,-8.70371137891994,-8.748764818341924
LINC01933,-12.8061781218258,-12.29802389649183,-12.380770291794773
ENSG00000286749,-12.68705632612856,-11.973862205020591,-13.146415381687126
LINC01470,-13.016344552136188,-12.333790697952766,-12.545106280531334
GRIA1,-12.04806614113989,-10.6753136681458,-11.502861840207368
FAM114A2,-10.590065291431957,-10.695896415883338,-10.681583823047669
MFAP3,-10.569500069060583,-10.700807022347576,-10.643658665152943
GALNT10,-10.338376170589678,-10.190379117436425,-10.705179983630353
SAP30L-AS1,-11.941863299538193,-12.132931844474573,-11.95853850703089
SAP30L,-10.637225464329862,-10.771440238529642,-10.741799518122695
HAND1,-9.302397173918667,-10.07526131150078,-8.87330919752209
LARP1,-8.85209380234097,-8.935515789301812,-8.958239898702573
FAXDC2,-10.386362737579047,-10.43293212681783,-10.59794552566367
CNOT8,-10.706622467910833,-10.762556958921861,-10.82730178741594
GEMIN5,-10.441876519037631,-10.535715015452649,-10.48798301672313
MRPL22,-9.810141734389742,-9.951095838491485,-9.90130976909485
SGCD,-12.127045514624296,-12.268962941341037,-12.893300534753655
HAVCR2,-11.964212925506105,-12.17331364893459,-12.117986718750279
MED7,-11.117761305897346,-11.21978347104696,-11.047532241269465
CYFIP2,-9.028510908220639,-9.502835848939657,-9.208206054085556
ADAM19,-10.462876673473575,-10.497792289444059,-10.941842548277844
THG1L,-10.621310037985301,-10.763554954449054,-10.969075618738445
LSM11,-11.748154423396066,-11.870281030795564,-11.905172782461701
CLINT1,-8.873208896914702,-8.922435355173818,-8.940401021640056
RNF145,-9.34149823264128,-9.39100428214313,-9.558241811146434
UBLCP1,-9.920620346446457,-9.97431405160741,-9.908577247256385
ENSG00000249738,-11.653213312243826,-12.497180684870703,-11.373282397975869
TTC1,-9.633440564123633,-9.664018200179557,-9.646173938739633
PWWP2A,-9.785303730035118,-9.76155648848638,-9.737234262717285
CCNJL,-10.821956382747958,-10.990723514957438,-10.9000158533558
FAM200C,-12.054354598400831,-12.03032703319862,-11.965500887717106
SLU7,-10.079914384421624,-10.21377623149414,-10.334642446947884
PTTG1,-9.291951269367088,-10.16779161020943,-9.738075774450627
GABRB2,-10.318598057284701,-10.913054413490382,-11.1320391124747
ENSG00000254186,-10.70290178742769,-10.66825878482671,-10.074864398078343
CCNG1,-8.948876684621316,-9.103085687953218,-9.003882216100354
NUDCD2,-9.883384508722697,-10.005827755204178,-9.93911379713927
HMMR,-10.40611566141588,-11.306232058437523,-10.830958805219137
MAT2B,-10.641452094397133,-10.840900850557885,-10.841215346101965
LINC03000,-9.587508258499978,-9.044210060917392,-9.107415183854341
ENSG00000253693,-10.977028810452918,-10.430282739302625,-10.350392516930647
TENM2,-9.999920707080271,-10.061610408610052,-10.101268529460631
WWC1,-11.042898637557402,-11.44837086693122,-10.903277622846533
RARS1,-9.39823895208207,-9.599785934595495,-9.464476220884457
PANK3,-9.316080621888762,-9.338017030838943,-9.308854482554205
SLIT3,-7.098910470727743,-7.087646673675148,-8.164572792623526
SLIT3-AS1,-12.087666890929931,-12.166377765869482,-13.18237602407187
SPDL1,-9.895850120176277,-10.241811690484784,-10.044480137299727
DOCK2,-11.77312255378232,-12.264531921583501,-11.722456391726238
INSYN2B,-10.553534566955975,-11.053955102243327,-10.473555203000071
KCNMB1,-13.226920962598863,-13.188483541103063,-12.685959917826501
RANBP17,-9.027216352791674,-8.451218063402692,-8.635032272397913
NPM1,-6.784602307828109,-7.0824618678805455,-6.922257438155509
FGF18,-10.01182694161473,-10.11663843742602,-10.881162749197228
FBXW11,-8.926122525071234,-8.9830473318666,-9.01277471068846
STK10,-11.425767971383383,-11.538700178888355,-11.644660006437935
UBTD2,-9.570029815457945,-9.590514342167427,-9.712582694823553
SH3PXD2B,-10.296655700060176,-10.325652686850514,-10.448824846366618
NEURL1B,-10.260797157045523,-10.376322003304136,-10.311895318644803
DUSP1,-11.239733311529744,-11.126347539133036,-11.30077164755655
ERGIC1,-10.061465133046184,-10.097330651548406,-10.22239715761454
RPL26L1,-9.564499536990315,-9.753160906178863,-9.64733270868636
ATP6V0E1,-9.07416065603041,-9.097451851817947,-9.134614595934561
CREBRF,-10.040270785651673,-10.095412782207639,-10.325645037905378
BNIP1,-11.341811732310738,-11.557472142684139,-11.6909461907228
NKX2-5,-7.866794443377506,-7.9841621329649195,-7.909670525879239
ENSG00000289493,-8.525201860521722,-8.328910213754403,-8.639434566196272
STC2,-10.55916791783004,-11.30092595614524,-10.971963159142597
BOD1,-9.379039755095086,-9.531044764868593,-9.54890671426854
CPEB4,-8.900964308266115,-8.799293419768906,-9.005186696885799
ENSG00000289085,-12.498341159361509,-12.311631155097981,-12.618531919466749
MSX2,-10.408478364505667,-10.440536070807081,-10.010247519814001
DRD1,-12.894626907711125,-12.909170715488363,-11.674739811726448
SFXN1,-9.002768323770397,-9.175975870542722,-8.947352794394881
HRH2,-10.74917577648551,-10.682715215009269,-10.652043345660093
THOC3,-11.277668995940003,-11.048209535092571,-11.139442005547126
SIMC1,-10.008301715582423,-10.216993623311879,-10.111496150993142
KIAA1191,-9.90175974334154,-10.001780516902361,-9.936873910592015
ARL10,-10.73928484923115,-10.817906752615796,-10.867907517221235
NOP16,-10.635223909284166,-10.921040181176386,-10.79672673078557
HIGD2A,-8.593301022094442,-8.675349809359172,-8.585733383044357
CLTB,-9.483226024194394,-9.615500225339513,-9.598571639605225
FAF2,-9.621341318272641,-9.688251228558318,-9.789856822542998
RNF44,-10.789004229749587,-10.9524635700877,-10.944478861331847
TSPAN17,-11.837893253321754,-11.895610708464796,-11.990968048732723
UIMC1,-9.697702733210791,-9.807284998783773,-9.860159773037127
ZNF346,-10.410443814012265,-10.422004949386547,-10.580132212288715
NSD1,-8.81358824618809,-8.769059022475375,-8.996191228935222
RAB24,-12.868332100131028,-12.941055592115578,-12.778133513425903
MXD3,-12.084712394528292,-12.611511169953612,-12.604751972963287
PRELID1,-9.449642622317885,-9.619358181430009,-9.556242504776069
LMAN2,-9.607214974432098,-9.636553330458051,-9.707757791406658
GRK6,-11.304494686440677,-11.444119411173988,-11.34231125893425
PRR7,-12.264076390649182,-12.30529961240517,-12.280007457669631
DBN1,-9.757080038890438,-9.631398923952656,-9.848580734664827
PDLIM7,-9.98411721825707,-9.916878282157366,-10.217017753768808
DDX41,-10.918524480659444,-11.037802946603067,-10.926926774834483
FAM193B,-10.60505590608212,-10.638127928069526,-10.7393690738807
TMED9,-9.103943091053168,-9.137304702308267,-9.204594792260673
B4GALT7,-11.62860503030786,-11.769719242911401,-11.788376759744262
ENSG00000291283,-11.03594326792756,-11.48158984726756,-11.219334135969024
ENSG00000290968,-11.29394191404205,-11.713866285753612,-11.395077698424004
ENSG00000291113,-10.898629849027646,-11.348245557545956,-11.273573052923583
ENSG00000250101,-10.819891126393337,-11.149559104204078,-10.762866850850573
FAM153CP,-12.80896840019288,-12.984238834144094,-11.886818358486176
N4BP3,-12.741083521117167,-12.530860496982553,-12.684063038642506
RMND5B,-10.824019267233624,-10.859111320594186,-10.934216221962336
NHP2,-9.319422207565255,-9.490955936708119,-9.452780650106439
HNRNPAB,-8.206370190758838,-8.512440487223213,-8.345924783745208
PHYKPL,-11.147066644073572,-10.610046677385677,-10.328832599660998
COL23A1,-9.85670614381065,-10.606945264013579,-10.170934372905709
CLK4,-10.084644954612356,-10.144846173250064,-10.156929051525024
ZNF354A,-10.708050872956303,-10.770849781154496,-10.674428258559736
ZNF354B,-10.976714848731865,-10.904835133881265,-10.875833810832205
ZFP2,-12.504034857217055,-12.133331681987231,-12.575594909296113
ZNF879,-12.47757772178727,-12.158194256412301,-12.400654222348088
ZNF354C,-11.677176349050251,-12.577047170847841,-11.694947416850153
ADAMTS2,-11.685345239876924,-12.224328515823753,-11.995571506776521
RUFY1,-10.176026680320113,-10.083321351061544,-10.242896502083145
HNRNPH1,-8.551387916555857,-8.693970804669366,-8.683398492192401
CANX,-7.960746288906188,-7.826839241574769,-7.935856211176175
MAML1,-10.171645853442838,-10.211520967087091,-10.361647032235233
LTC4S,-13.013054865275201,-12.926158085073979,-12.957555548304077
MGAT4B,-10.234212432093559,-10.15651919523229,-10.462199680274903
SQSTM1,-9.686016109760233,-9.71081832423386,-9.818556960668362
MRNIP,-10.948822337880534,-11.108485440216329,-11.100696538202506
MRNIP-DT,-12.909776400062926,-12.805763785476474,-12.81593780619832
TBC1D9B,-10.589363249457964,-10.585995907261507,-10.765985948609394
RNF130,-8.717789306350149,-8.778155059376008,-8.759656013937095
RASGEF1C,-12.510235746771992,-12.584420214253505,-13.144055383792617
MAPK9,-9.69199927301731,-9.737570881352424,-9.744443812045628
ENSG00000248367,-12.314232879905022,-12.467605389054341,-11.963597012961252
GFPT2,-11.028431464654304,-11.483920542819959,-10.853622131803164
CNOT6,-9.524921454926503,-9.58597735260672,-9.711663240340082
MGAT1,-11.235146706011601,-11.17027545722125,-11.176859994728993
HEIH,-12.598873948735006,-12.38406288413094,-12.11633324896233
ZFP62,-11.237213605349227,-11.249385690687715,-11.304008040588878
TRIM7-AS2,-12.245029983803883,-12.340604953941423,-11.900441375023318
TRIM41,-11.975892105825768,-11.931723688359636,-12.315255158070052
RACK1,-6.764839745852108,-6.9868476322144595,-6.81153139755817
CTC-338M12.4,-10.934626088268482,-11.139787319769379,-11.216018647901224
TRIM52,-11.14712078786399,-11.082034478681338,-11.29834627772484
TRIM52-AS1,-11.304006816513848,-11.156342257034161,-11.467256944609305
ENSG00000248103,-12.145845994928674,-11.813237493223795,-11.993691123044849
DUSP22,-10.589011513181191,-10.650210012434314,-10.729279007433039
EXOC2,-9.543351555409101,-9.501786848576396,-9.628269917455267
ENSG00000271727,-12.470580523638748,-12.58695993127468,-12.239982512148593
GMDS,-10.116302989928082,-10.059161240122945,-10.220980210961123
GMDS-DT,-8.857589275833107,-9.124088436314478,-8.801758723114066
MYLK4,-11.82451796052874,-12.149430597278569,-12.480428533868515
WRNIP1,-10.024572154628734,-10.119435712342366,-10.099225648487376
SERPINB1,-12.130751268533476,-11.4261175225605,-11.164356843420974
SERPINB9,-11.00903883630851,-11.49203462067822,-10.55253692119907
SERPINB6,-9.621336716299332,-10.008679097361028,-9.725675597122697
NQO2,-10.114262374082433,-10.425193810928349,-10.591528173113298
RIPK1,-10.729326552647269,-10.701305912799459,-10.846476223366844
BPHL,-10.581441968776463,-10.641500158840286,-10.51953090154377
TUBB2A,-11.467590314326713,-11.307644857473727,-11.547784631245978
TUBB2B,-11.696895306315094,-11.551808188942148,-11.633546245276033
PSMG4,-10.706582339009088,-10.678064244032981,-10.768345343116525
SLC22A23,-10.213453852048952,-9.900680488740479,-9.677034237586216
PXDC1,-11.74033642875883,-11.91769303232819,-12.443689517344884
ENSG00000288904,-12.329222483816494,-12.35409178279537,-12.342063601699325
PRPF4B,-8.80788295125105,-8.87716589415763,-8.858561849037255
ECI2,-9.156683382609978,-9.343812494302204,-9.160386073369617
CDYL,-9.070453390895441,-9.026363455538334,-9.19195615983647
RPP40,-11.6004636369751,-11.817507211061132,-11.72676573440355
LYRM4-AS1,-12.849152970146308,-12.985979237092986,-12.877559317269776
LYRM4,-9.483790815238946,-9.456924948915724,-9.925290838589424
FARS2,-9.089762227360062,-9.040758174923223,-9.364020146799865
RREB1,-9.388910181718211,-9.380016538248952,-9.543204819164222
SSR1,-9.7460379292567,-9.68730315549149,-9.825122349387854
RIOK1,-10.547235508921407,-10.596411652987355,-10.639389356411954
DSP-AS1,-10.585050500087368,-10.428080465117862,-10.342061478419074
DSP,-7.189575128264623,-7.134345021657413,-7.2816554090405035
SNRNP48,-10.32078562939398,-10.218399929505857,-10.559305993671277
TXNDC5,-10.367406939459022,-10.454693942860315,-10.36787287490681
BLOC1S5,-10.529313692081125,-10.572342545512814,-10.581688466728822
EEF1E1,-9.604147259042282,-9.788891905343363,-9.735633092064834
SLC35B3,-10.427738910473163,-10.445171268268274,-10.465719830404538
HULC,-10.695998532006506,-10.655110423270216,-10.349537254977191
GCNT2,-8.913284860608993,-8.914949589949366,-9.393742259859394
PAK1IP1,-10.294750803939968,-10.462683155891689,-10.39935358889287
TMEM14C,-8.263952369812845,-8.218562770470045,-8.064960848879323
TMEM14B,-7.868829726140322,-7.778924396518307,-7.948365927581766
MAK,-11.29364620504461,-11.095139722074675,-11.429495726128943
SYCP2L,-11.09607368191071,-11.120592085074875,-11.32767281508691
SMIM13,-11.085361769212222,-11.009021879633728,-11.04997070719343
ENSG00000247925,-12.270544565577996,-12.232222750147653,-12.544444921870664
NEDD9,-10.455454344586261,-9.991668287252356,-10.317204169861547
TMEM170B,-11.63393136455225,-11.48570686896236,-11.580086635395594
HIVEP1,-9.222589654302462,-9.251908152726891,-9.382379975874715
EDN1,-12.766002431186326,-12.795052126802663,-13.21780797363707
PHACTR1,-8.234002794762526,-8.292772604762009,-9.407763937589635
TBC1D7,-10.34991880277965,-10.44624858300381,-10.48152943516235
GFOD1,-10.221639828048405,-10.376897069937524,-10.66606024577918
SIRT5,-10.45218971522486,-10.344683291904035,-10.384228135393698
NOL7,-8.768778465012245,-8.963412579910157,-8.838215319304089
RANBP9,-9.250538586916836,-9.344044631956109,-9.407004692173828
MCUR1,-9.463999459250175,-9.554626903041056,-9.571650657259756
CD83,-12.609755686090772,-12.939682623451546,-12.50803930487676
JARID2,-8.986256271709491,-9.149633860564366,-9.117400667618357
DTNBP1,-9.856769195846844,-9.926789500780801,-9.95518215439545
MYLIP,-9.74373416435466,-9.918593277214343,-9.888804047043116
GMPR,-10.504505728666608,-10.882308385940716,-10.478454073640783
ATXN1,-8.093549275643246,-8.054838336466148,-8.327804116819125
ATXN1-AS1,-11.87571368826794,-11.73548565622451,-11.921446544621677
ENSG00000272341,-12.580911546137198,-12.464161478366082,-12.71454262407101
RBM24,-8.454467297524605,-8.5355916249083,-8.298270199392483
CAP2,-7.93133942302233,-7.918404935623152,-8.011701359260615
FAM8A1,-10.364690104131432,-10.327118946040073,-10.469255322065482
NUP153,-9.684119261158356,-9.75460409618071,-9.804946435954031
KIF13A,-7.574115243285785,-7.802518220555561,-7.788738505003108
TPMT,-10.777254292139395,-10.857548127773427,-11.008019811250483
KDM1B,-11.096073957016273,-11.15841080510007,-11.374321689037899
DEK,-8.196456415694186,-8.44312940792572,-8.452250468841127
RNF144B,-12.700799657770359,-13.05189870914594,-13.010957864801643
ENSG00000231662,-13.090349471886368,-12.93603895250467,-12.869393147305203
LNC-LBCS,-9.724546196918958,-9.682556949840695,-9.455606614847627
ID4,-8.947299090468594,-8.607206027312133,-8.660282495379967
MBOAT1,-11.397702064558574,-11.195250659872839,-11.473068965926123
E2F3,-9.451390561989038,-9.534535081058324,-9.632483375945135
CDKAL1,-8.539947967580575,-8.636867336157014,-8.724274891287516
SOX4,-9.1534470600051,-9.169733785508498,-9.051923227393557
CASC15,-11.03899396184987,-10.888317498097887,-11.011789451422844
MRS2,-9.997207172407297,-10.11161969962487,-10.057281094522011
GPLD1,-12.01956263525148,-12.140139978359654,-12.339216325721448
ALDH5A1,-10.700657485971778,-10.8283182383351,-11.110966939737168
KIAA0319,-11.61356672048002,-11.08122788785472,-11.970030028779204
TDP2,-9.891342917320543,-9.824973603005702,-10.019706893031953
ACOT13,-9.622405583207465,-9.643781960691337,-9.588010390946684
C6orf62,-9.712046350335703,-9.695724390548769,-9.859940790142252
GMNN,-9.829863702906898,-10.203272028729755,-10.092186578349006
RIPOR2,-10.069253389666695,-10.564932098368166,-11.151934340685827
CARMIL1,-8.203821219046942,-8.248073488440642,-7.979952941103352
H3C2,-11.213837907776705,-12.141484311263275,-11.860064757132458
H1-2,-8.567469821080987,-9.211215682481784,-9.330439665299574
H2BC4,-12.29409796514775,-11.802224511814172,-12.96649261475428
H4C3,-8.648125622904496,-9.338327256010011,-9.113357393231897
H2AC6,-10.491504812658635,-10.125530324941302,-10.719228588884283
H1-4,-9.280670142821014,-9.863429068778823,-9.863022629698674
H2BC5,-11.129762615249192,-10.876237028856496,-11.1644675756409
H2BC6,-12.371940673323078,-12.051897429974458,-12.736883073914427
H3C4,-11.38248987205631,-12.347528614336884,-11.949303909782685
H2AC7,-12.500739703022202,-12.940886876667617,-12.97691949733032
H4C5,-11.066798765706043,-11.460587835728273,-11.4642054111939
H2AC8,-11.428984117620477,-11.95387404508845,-11.75341090239833
H3C6,-11.710714813028323,-12.492578772343343,-12.043865627445816
H1-3,-10.16089885372454,-10.561232740989865,-9.569805066181164
H3C7,-12.438785513379674,-13.27376669778966,-13.097271762664182
H2BC9,-12.395475955210616,-13.021818327015277,-12.765793511488843
H3C8,-12.209568903817178,-13.107483216407466,-12.813860616745472
H4C8,-12.098586345334493,-12.369725194400125,-12.551673860299625
BTN2A2,-11.779173695790242,-12.33983222026351,-11.742984134627726
BTN2A3P,-12.909292440835166,-13.258098163220335,-12.682263901184843
BTN2A1,-10.432641178786614,-10.5034047265462,-10.471010972264656
HCG11,-12.253566283843611,-12.100193394491749,-11.760127209291428
HMGN4,-10.45881909831735,-10.570103507258434,-10.499322962852006
ABT1,-10.715851946152066,-10.881896827676947,-10.763311236141998
ZNF322,-10.121778426481447,-10.137785955397343,-10.162274901414502
GUSBP2,-10.812888873683164,-10.793995748871085,-11.618386925808826
LINC00240,-13.002278982834824,-12.855403725139444,-12.424667501819219
LARRPM,-12.28637614860632,-12.306355281775177,-11.473742476804468
H2BC11,-12.807372205244146,-12.807112623946235,-13.17006788965601
H2AC11,-11.661660225266056,-12.335437203411193,-12.38777304089352
ENSG00000290032,-11.054336191648048,-10.869039775250837,-11.592127439510866
H2AC12,-11.068841689799575,-11.883439782645212,-11.60367065206168
ENSG00000291112,-10.840488860744708,-10.89229917904454,-10.588149180590582
ZNF391,-11.91684775099737,-12.136558920877178,-11.94494166531896
ZNF184,-11.601848339518515,-11.544410765490023,-11.721601152555564
ENSG00000286652,-12.871109561763246,-12.857452062029772,-12.762836993559764
LINC01012,-12.2918686244815,-12.881537173876364,-12.536513211551055
H2AC14,-11.968006907481268,-12.71213895534596,-12.444760786472866
H2AC15,-12.3143720686709,-12.374314258286889,-12.803534334662661
H2BC15,-12.277327705161616,-12.35824735129076,-12.664221046049141
H1-5,-9.945200227001601,-10.623387020214745,-10.285658810331174
H2AC17,-11.261386418352945,-12.026692725959427,-11.89831886300052
ZSCAN16-AS1,-10.488142490920698,-10.398065974966896,-10.513137469472767
ZSCAN16,-11.932173711307154,-12.64868678981658,-11.939034209639372
ZKSCAN8,-10.115164855890193,-10.079964733395066,-10.197688058371684
ZKSCAN8P1,-12.938633106552363,-12.824730473355766,-12.949933106497665
ZSCAN9,-11.104400204970803,-11.10333518847642,-11.167926412063249
ZKSCAN4,-12.153096583271536,-12.189553375838273,-12.288367782148567
ZSCAN26,-10.6549605290678,-10.666055679596338,-10.901306642145897
PGBD1,-10.682117947736161,-10.650239269979968,-10.713347442014909
ZSCAN31,-12.489092538187569,-12.434120497056304,-12.530724262202249
ENSG00000290051,-12.857617910668804,-12.626036539793827,-12.77866324166107
ZKSCAN3,-11.769029889334282,-11.711439092532945,-12.025487903663564
ZSCAN12,-11.2020666205635,-11.284953066613843,-11.270547675406176
ZSCAN23,-11.059189118963676,-10.95080810434832,-10.95001940159303
SCAND3,-11.505399006530263,-11.479005300838434,-11.544152466858238
TRIM27,-9.762913105955374,-9.851505213907295,-9.827226815430508
GABBR1,-9.64555557601328,-9.521543204036323,-9.508908791343115
ZFP57,-12.679272699787406,-12.916986397223704,-12.655522926701929
HLA-A,-10.147363500566957,-10.634258653863311,-10.347077872896795
POLR1H,-10.725098711204865,-10.831012560786986,-10.591363775959344
PPP1R11,-10.87965119406801,-10.846495372165311,-10.910098327827907
TRIM26,-11.099255748821786,-11.218713042678399,-11.172129061158188
HCG17,-9.280983640400246,-9.450091013662442,-9.385327707180457
HLA-L,-12.770138056375496,-13.08140310717508,-12.861179177915961
HCG18,-9.615815398925099,-9.711411814913472,-9.760220717755386
TRIM39,-12.023224080683267,-12.096029966468938,-12.159202079592227
RPP21,-10.451121407208316,-10.59947578761532,-10.421665008854415
HLA-E,-11.879163593861918,-11.949224365177896,-11.932567562834091
GNL1,-11.009440492772864,-10.958307114407416,-11.149423690023527
PRR3,-11.015242704874842,-11.106553687030454,-11.107847560910187
ABCF1,-9.32848309180143,-9.411303267005312,-9.418084127604534
PPP1R10,-9.433974183682551,-9.40602711633159,-9.465780625331941
MRPS18B,-9.682355396209752,-9.780367525771876,-9.82820264444824
ATAT1,-11.290438804263237,-11.158622391417703,-11.329831595199138
C6orf136,-11.498889410489724,-11.571527751199168,-11.648497303792197
DHX16,-10.872642803029207,-10.874151416856325,-11.03786463052322
PPP1R18,-11.703527993567945,-11.729767480930555,-11.916008322984407
NRM,-11.742858704713505,-11.85859468392471,-11.803724208057139
MDC1,-10.589785642422196,-10.859095332437393,-10.971454857759934
TUBB,-7.619866150422264,-7.863157811241154,-7.8910234217495265
FLOT1,-9.680681125684835,-9.751041030688498,-9.840554296044852
IER3-AS1,-13.014887446015946,-13.213467773428407,-13.109309207295638
IER3,-11.060173489820643,-10.74092651571137,-11.189221171954337
DDR1,-11.22173828460389,-11.114562400061237,-11.545750791134001
GTF2H4,-11.471514635429589,-11.585810691922424,-11.469635579593156
VARS2,-12.457192243861096,-12.549218837439792,-12.562440264589359
CCHCR1,-11.922306742187512,-11.940877462790379,-11.96760363144417
HLA-C,-10.77404981482338,-10.920551028254176,-11.828589427945413
HLA-B,-12.019947009039022,-12.753247244236078,-12.46548728713438
MICA,-12.808966546914762,-12.544379833946506,-12.172378735622758
DDX39B,-8.61266209880332,-8.747524873669457,-8.73877979833218
ATP6V1G2,-11.447082606417293,-11.803787376082058,-11.303804776388203
NFKBIL1,-11.185842564064574,-11.285258487338101,-11.337844651754265
PRRC2A,-10.066986306046223,-10.155487777670741,-10.243429968418091
BAG6,-10.334903827296788,-10.388844998807652,-10.48038564999826
APOM,-12.44584336190877,-12.634110400104833,-12.599951992787586
C6orf47,-11.517275678334068,-11.476734387330518,-11.433937083265814
GPANK1,-10.655495230239136,-10.791061103240198,-11.019041364275951
CSNK2B,-8.817623763542809,-8.996175916242928,-8.957753937556973
ABHD16A,-11.264853349696297,-11.038302911146726,-11.207379966319522
DDAH2,-10.085946429969294,-9.886977523428598,-10.138909212087341
CLIC1,-9.047609863244759,-9.055486230550207,-9.093495410545467
MSH5,-11.09995740167354,-11.260577409987564,-11.366402881712137
VARS1,-11.138440169784674,-11.335285663546657,-11.388234814603642
LSM2,-9.730447044957076,-9.936058314487978,-9.749806654943454
HSPA1A,-12.563510670132889,-12.414614967738098,-9.948117830715388
HSPA1B,-9.916793519416283,-10.575174125845093,-9.877623782382889
SNHG32,-8.695350576092608,-8.803679322066369,-8.436588551256532
NEU1,-11.521165702756335,-11.50718935328114,-11.665263627890576
EHMT2,-10.055084307738857,-10.077178094061802,-10.192842751845946
C2,-12.806854916046712,-12.722710118031168,-13.156111528573842
ZBTB12,-12.308506711648485,-12.420481577933357,-12.452835952370737
NELFE,-10.415672964630748,-10.509816502911049,-10.449510126066679
SKIC2,-11.717091880910553,-11.819734701564716,-11.763598010802419
DXO,-11.872165742238181,-12.033805580177148,-12.030339767902708
STK19,-10.964910374637082,-11.111984606999675,-11.113848926547378
ATF6B,-11.038744907211933,-10.990012151226567,-11.2481466119367
FKBPL,-12.806599126349768,-12.904187051396816,-13.018304013963377
ENSG00000284954,-13.073405486481539,-13.137349443505014,-12.960613999507492
PPT2,-11.543325931446295,-11.607742852161936,-11.86576420612342
