gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
OTUD7B,-9.770125322109557,-9.660495735972992,-9.863095138235687
ENSG00000285184,-11.745302432330357,-11.859881031010934,-11.467825430403348
VPS45,-9.324185068890703,-9.368407609349957,-9.648884923706737
PLEKHO1,-9.448944450879884,-9.432224631755199,-9.482679655902613
ANP32E,-8.857637453387714,-8.947082427275232,-8.886953998170403
CA14,-11.571306030613387,-11.187900927847275,-10.972437574684536
APH1A,-10.062088384219068,-10.243852591715543,-10.312891117616145
C1orf54,-11.165924207438641,-11.01170642295929,-10.853054612651443
CIART,-12.660242493352833,-12.495865384158805,-12.352990211726336
MRPS21,-8.91594645783691,-9.208655075503213,-8.911786845343924
PRPF3,-10.642586534808338,-10.601925628340313,-10.62802677957364
RPRD2,-9.060688494733034,-9.035328767017909,-9.242639178908055
TARS2,-10.738484602718323,-10.83113945429095,-10.967820521944441
ADAMTSL4,-11.69582926847875,-11.321937619596007,-11.204417381685
MCL1,-9.821083183580985,-9.666606014628265,-10.255437050491413
ENSA,-9.531269371448484,-9.424105859265254,-9.566073886053648
GOLPH3L,-10.962373484286436,-10.84278219332229,-11.05772637906794
CTSK,-13.022069250786918,-12.2147376841388,-12.743555267579985
ARNT,-10.15775949995734,-9.862133823539352,-10.253679853206393
SETDB1,-10.050536346313509,-9.910669738168904,-10.393212929126372
CERS2,-10.362718031484864,-10.412282680658596,-10.335172605270733
MINDY1,-11.82811339653247,-11.488337714006079,-12.189680570346876
PRUNE1,-11.113927206121911,-10.821568013965015,-10.832364863106795
C1orf56,-12.040331546664524,-11.68941889531954,-11.790897148259587
CDC42SE1,-10.527006263093785,-10.411474416852666,-10.630373135422776
MLLT11,-9.648912061736395,-9.440524539431609,-9.62930182611071
GABPB2,-11.334876866393634,-11.344654358422371,-11.30663014422374
SEMA6C,-12.52878807715864,-13.06118499036857,-12.725050898194024
SCNM1,-10.747744378781885,-10.72053257321459,-10.711209856343315
LYSMD1,-12.714638030542044,-11.687992817374782,-12.899934847096365
VPS72,-10.597623359193845,-10.570596236807582,-10.554580435332742
PIP5K1A,-9.604411446551385,-9.562717956383292,-9.943017760821252
PSMD4,-9.259138907408733,-9.507819116635876,-9.280768371698109
ZNF687,-12.087476079452534,-12.855551536429939,-12.410641831244687
PI4KB,-11.07964718972122,-11.07889465747259,-11.180405096439454
RFX5,-11.169086408094323,-11.502521330146172,-11.369045388823267
SELENBP1,-12.46985105640394,-11.892731748063762,-11.719858604996489
PSMB4,-9.227532846203358,-9.348493081763534,-9.43029538734153
POGZ,-8.895136455350093,-8.833517784882167,-9.019909395669167
SNX27,-9.917106795255627,-9.852969350149921,-10.121208206719128
MRPL9,-10.179393624873171,-10.401910616261963,-10.444139622222348
TDRKH,-12.599508358451109,-11.66452411138625,-12.626399275530284
THEM4,-10.132962120439844,-10.06980702871914,-10.045452224096111
S100A10,-9.844788644844222,-10.208460858368909,-8.856755305591463
S100A11,-10.087815415758412,-10.094378859308168,-10.088793915776238
S100A6,-12.281757659620927,-11.417436787071985,-11.452372937574696
S100A4,-10.57192338261252,-10.286171778422274,-9.779537175789876
S100A16,-11.69200751774619,-11.621745470335577,-10.783218746933235
S100A13,-9.724347746358688,-9.57355226016769,-9.511229631380392
CHTOP,-9.834145852034409,-10.002953994878444,-9.969435631616902
SNAPIN,-10.44680188939513,-10.417902275012938,-10.359904341098913
ILF2,-8.840183168750206,-9.23021826789988,-8.971435622025508
INTS3,-10.32703508957179,-10.302080054158148,-10.593772453960504
SLC27A3,-12.836801504052282,-12.71358375049317,-12.387683871006324
GATAD2B,-9.222171600013597,-9.176382880492437,-9.561406008238531
DENND4B,-11.612908738749736,-11.50874966428677,-11.486457594759228
CRTC2,-13.015978338520897,-12.551734825271835,-12.833778665320622
SLC39A1,-11.174811487219548,-11.01429384284674,-10.923522672450076
CREB3L4,-11.562720749093577,-11.812299299831013,-11.706207342356016
JTB,-9.637375372137047,-9.770792849473274,-9.527518425233646
RAB13,-9.360715895223406,-9.521426859413253,-9.259754548070891
RPS27,-7.152106617876,-7.278140795504678,-7.126970952802686
TPM3,-9.094051341733625,-9.03371220414473,-9.133862747756673
C1orf43,-9.588129462162527,-9.627556598035701,-9.714063510725968
UBAP2L,-9.564062150514637,-9.549838710515616,-9.597859750371748
HAX1,-10.396362739250383,-10.2859938808735,-10.258547454886257
ATP8B2,-10.760229380891074,-10.66996877784491,-10.728634160659118
IL6R,-12.966156744581971,-13.08820933235784,-11.650774335054706
UBE2Q1,-10.118141659996995,-10.0296634978719,-10.015973677617499
ADAR,-9.620813669904503,-9.513670872321404,-9.616754818353494
KCNN3,-13.135340102504598,-12.909080913632971,-12.11425189934934
PMVK,-10.590791227940388,-10.79938672000393,-10.379459341806855
PBXIP1,-10.510700318669041,-10.362535052787052,-10.722958815870868
ENSG00000271380,-11.901555555698803,-12.331519988997936,-12.319893349367904
SHC1,-11.562011233706968,-11.68614060473569,-11.464889460771088
CKS1B,-9.729718826198818,-9.995683870170774,-9.561772864821203
FLAD1,-10.984908615327619,-11.163395408073473,-11.244646526445687
EFNA4,-11.492933730162628,-11.38088814973743,-11.309735905544144
EFNA3,-12.670793359008625,-12.856904241358587,-12.659004602717951
EFNA1,-10.698446919613305,-10.8587965780163,-11.087831892744006
SLC50A1,-11.245826016025164,-10.914540681111713,-11.00992093839999
DPM3,-10.483556452917052,-10.379237542556634,-10.165077185721357
KRTCAP2,-9.586865343075663,-9.519232633208858,-9.49506231369145
MTX1,-11.530838802972747,-11.604865892032997,-11.393032539686171
GBAP1,-13.007887040372603,-12.975625025870643,-12.938148546492325
ENTREP3,-11.403422785063933,-11.647315281128964,-11.84174007055034
SCAMP3,-11.21433282352749,-10.974807090867634,-11.070029021143585
CLK2,-10.919863740645866,-10.79945740081067,-10.822507794075586
FDPS,-10.006252547516114,-9.931342568321233,-10.128551599291221
RUSC1,-12.319192220314951,-12.21033821775414,-12.026723513896583
ASH1L,-8.152576685008258,-8.156565157429743,-8.337641146046906
ASH1L-AS1,-12.350852861872921,-12.271225062821362,-12.596232336154994
MSTO1,-10.871636026566115,-10.792161057254093,-10.894057201847453
YY1AP1,-10.22677075142186,-10.282620553298656,-10.508777279717817
DAP3,-9.272116819670348,-9.283186624770094,-9.228043932043791
GON4L,-10.029972217708123,-9.665900433304529,-9.760673583447444
SYT11,-12.596582830113066,-11.892457673664184,-11.531911572062244
RIT1,-10.250862574970917,-9.957592535212736,-10.249664224387157
KHDC4,-10.346912301049223,-10.114243823514496,-10.426460283443747
ARHGEF2,-11.179959858685969,-10.807513373790698,-10.963434176647551
SSR2,-9.198924410105237,-9.234794286127192,-9.137499222642589
LAMTOR2,-9.579613995020425,-9.484696361541415,-9.42870962875219
MEX3A,-9.800842081586087,-10.025225432715688,-10.125804025339072
LMNA,-9.9435478061053,-9.941494636168342,-10.205858026629857
SLC25A44,-12.018239230630014,-12.68264990073436,-12.528539542375885
PMF1,-9.820925174988393,-9.830985462902142,-9.895035093341935
BGLAP,-12.32129810355001,-12.584637681503699,-12.593264912909165
SMG5,-10.484621155881593,-10.35413749178045,-10.69384909497718
GLMP,-11.191395818388077,-10.719829833058576,-10.891752865502484
CCT3,-8.061151457773102,-8.25524866914874,-8.23586106643728
MEF2D,-10.9962350980542,-10.785583056132243,-11.05359786238033
IQGAP3,-12.515031218991137,-11.889124843513718,-12.331687070008302
NAXE,-9.90580564981252,-9.992885617922415,-9.83083434422749
GPATCH4,-10.324264954315154,-10.568379450006635,-10.635369321243404
NES,-8.445921671885868,-8.159189073546397,-8.590773487618197
CRABP2,-9.081862754248434,-8.938428587007055,-8.795649124976551
ISG20L2,-10.535193943499149,-10.679733797126772,-10.731177075022961
METTL25B,-11.586645028823783,-11.531736542100232,-11.879712771941373
MRPL24,-11.152392966497148,-11.196591910787536,-10.973110048606772
HDGF,-8.86667315136159,-8.910907141208806,-8.962122854313094
PRCC,-9.681422854999566,-9.70881493173738,-9.817424583698534
ARHGEF11,-9.391305021109241,-9.453994345333161,-9.5715005972955
ETV3,-10.745086249153587,-10.616248520085602,-11.093257094698243
KIRREL1,-10.552893340762163,-10.271186492812046,-10.605541939057963
IFI16,-11.162614803125182,-11.086215989951226,-10.266021973936768
DUSP23,-11.811917685183078,-11.369001304038655,-11.183103186465198
TAGLN2,-12.803678220825256,-12.19910822488104,-12.141524656113337
PIGM,-11.080404022730258,-11.092308352201524,-10.908532616250005
IGSF8,-12.386607588501082,-12.536077084853988,-11.872757621391088
ATP1A2,-12.403604212313788,-12.516645647249922,-11.631554260270411
PEA15,-10.451992663574462,-10.476759091125425,-10.040461348767534
DCAF8,-9.362061622802502,-9.348864151006438,-9.50300194889721
PEX19,-10.237920166688607,-10.254570491462152,-10.275603253695081
COPA,-9.167127971320875,-9.071300021188586,-9.051597117958584
NCSTN,-10.521283282880574,-10.49862269204334,-10.682720585135778
VANGL2,-11.326870272150543,-11.085893210037389,-11.488446779779203
F11R,-10.208853772534354,-10.1210822461847,-10.048058819720055
TSTD1,-9.210375297029586,-9.224294127238045,-8.962359568066253
KLHDC9,-12.359520287605624,-11.491327311062035,-11.80406752017198
PFDN2,-9.313071719173097,-9.389488267623868,-9.354489315143091
NIT1,-11.189142961754985,-11.108928417766183,-11.088860811690855
DEDD,-11.152043469867008,-10.866942026613229,-11.133701451940658
UFC1,-9.347729713032516,-9.520689388429975,-9.448968762400476
USP21,-11.78437702493678,-11.670736533426018,-12.250336969657297
PPOX,-11.578429565673424,-11.642819464224225,-11.216825094461115
B4GALT3,-11.257533336775873,-11.135844547981472,-11.447328984266585
NDUFS2,-9.061382672330186,-9.116990631152541,-9.05157926741352
APOA2,-11.248238979833143,-11.374603609340708,-11.484666355516676
TOMM40L,-13.251801625129678,-12.78891103808566,-13.07237862802915
SDHC,-9.472987755007368,-9.662879985315731,-9.640642279310669
ENSG00000288670,-12.61053234220923,-12.621835843101469,-12.519404196275293
ENSG00000283696,-12.322991270471686,-12.484954289941276,-12.860315855292543
DUSP12,-10.34744381571252,-10.4103687532067,-10.500404453175307
ATF6,-9.008989920278003,-9.012748436206781,-9.168662362409549
NOS1AP,-9.733216001492156,-9.689700817966632,-9.702366338370295
C1orf226,-12.476830568150632,-13.069746539668595,-12.510578342130234
UHMK1,-10.188343903640545,-10.172906330315318,-10.531010794527798
UAP1,-10.879505149211745,-10.92173433189721,-10.999000468523118
DDR2,-12.33996383358449,-12.451502626585608,-11.687066935200018
HSD17B7,-11.957678506115622,-11.80625455872417,-11.81782081760138
RGS4,-11.851490802180075,-12.947644050184067,-12.963352982943814
RGS5,-8.593822278647595,-8.580844197902994,-8.73395687736023
ENSG00000232995,-13.129617317714818,-12.836213114494038,-12.716493735082318
NUF2,-10.964098662485947,-11.586602031576566,-10.93194091695396
PBX1,-7.081304408592456,-7.067726719413126,-7.470130205133634
RXRG,-9.944442661486107,-10.16055707393101,-10.120577199772843
LRRC52-AS1,-10.893131848877049,-10.507021169673756,-11.250701703144534
MGST3,-7.903645020461127,-7.948780888031654,-7.836110467365459
ALDH9A1,-10.05654511662275,-10.274533544045136,-10.244349012924332
TMCO1,-9.483244769749488,-9.532888531795841,-9.436050226430146
UCK2,-10.272973166233937,-10.905693750723335,-10.371970946184433
POGK,-10.125967705748716,-10.10170799933124,-10.0592293721495
TADA1,-11.169936470846938,-11.000111842579654,-11.17128522345858
ILDR2,-10.128995945621774,-9.928544292578385,-11.182119894121131
STYXL2,-10.179163890227802,-10.000081078124321,-10.292749729172268
POU2F1,-8.925600618559828,-8.947427392161293,-9.124193081347423
CREG1,-9.66068118206133,-9.904925009673347,-9.8841764203834
RCSD1,-9.500792224759817,-9.10476022504354,-9.2110418977741
MPZL1,-9.120449863309478,-9.092207325672055,-9.258451587372818
ADCY10,-13.091471672276423,-12.819194456833632,-12.651146405129586
MPC2,-9.580723519397003,-9.496117029835455,-9.28041389203785
DCAF6,-8.42799225457531,-8.350085325057508,-8.769735931461897
GPR161,-10.6126956064441,-10.70490631104894,-11.201401770130337
TIPRL,-9.254428507101588,-9.223254699630028,-9.289319696169452
SFT2D2,-10.536192836130217,-10.611937840921732,-10.796583666024967
ENSG00000285622,-11.760328357903841,-11.518797398446276,-10.94633851127792
ATP1B1,-7.682101594483919,-7.7186638335468825,-7.630534921470211
NME7,-9.62377642886947,-9.404030622240095,-9.491319218092439
BLZF1,-10.063437431986713,-9.87851830627462,-10.021430160247695
CCDC181,-11.320481662652632,-11.144355410239415,-11.17017401515216
SLC19A2,-10.905088413722831,-10.724241872051353,-10.892143461176454
ENSG00000213062,-12.310419563170763,-12.206287986314923,-11.910794081571135
C1orf112,-11.547079599377374,-11.622694308493154,-11.966720900970918
METTL18,-11.740108381201534,-11.64050271946876,-11.591121119049872
SCYL3,-11.017170212119133,-11.371412662643955,-10.98430924450005
KIFAP3,-8.997753627297413,-8.771215424357163,-9.050256173989379
GORAB,-11.33319488006676,-11.037105854461242,-11.356880005003333
PRRX1,-12.322227184770835,-10.925320767945198,-12.085854765529596
FMO4,-12.22428739575522,-11.55526541893688,-11.937363584681856
PRRC2C,-7.938525088353945,-7.868234090675208,-7.888277934949156
VAMP4,-11.573651134016687,-11.441820659096575,-11.286843534220466
METTL13,-11.434309729291355,-11.347897137951804,-11.508314874850608
DNM3,-11.402032394572345,-11.721607454401068,-11.388390551230604
PIGC,-10.547427579283246,-10.621985748906297,-10.412467693253564
C1orf105,-12.772332816449213,-11.332356354330265,-11.49632901140192
SUCO,-8.979941560193048,-8.711182941531249,-9.030456686435157
PRDX6-AS1,-9.939807208566984,-9.87622223372351,-10.466098715303739
PRDX6,-7.702358843217975,-7.7972157504215405,-7.676347162964652
KLHL20,-9.711242603022747,-9.802021814907096,-9.919491276395492
CENPL,-11.776393631918832,-11.81704462719212,-11.564409250649932
DARS2,-11.285471213263833,-11.05829699729959,-11.085801672182551
GAS5,-7.4716185094093115,-7.8190832224907885,-7.725925311931097
ZBTB37,-10.328698191380015,-10.187021803980828,-10.517328919140324
RC3H1,-9.007015484359684,-8.957230605239555,-9.061634738100045
RABGAP1L,-8.013527484090595,-7.834549235563771,-7.757931872341775
CACYBP,-8.959006776479757,-8.95384466298422,-8.722298272895987
MRPS14,-10.092926513641972,-10.073160274228549,-10.223726115498755
KIAA0040,-12.922573912378903,-12.90817188810045,-12.23852438835861
LINC02803,-12.486883675348132,-12.46714666755843,-12.661962306370667
COP1,-8.68419769864329,-8.557425249199223,-8.68425419695408
COP1-DT,-12.834496585674803,-11.773913409536886,-11.657431589587421
PAPPA2,-11.894514355047043,-12.049994129583851,-11.219880453476405
ASTN1,-11.517052282959185,-11.613476887254436,-12.159548853098334
RASAL2,-8.567303555333215,-8.36458928656664,-8.792946646587666
RALGPS2,-8.856221889444743,-8.769678079295806,-8.877930303205071
ANGPTL1,-12.944879167247038,-12.565761551620366,-12.935685392353182
FAM20B,-10.259634781349131,-10.123591870006646,-10.317750269111908
TOR3A,-12.021368044880864,-11.954976619017067,-11.842297766912173
ABL2,-9.59466604969458,-9.659958458005985,-9.88202826504923
SOAT1,-11.18330023638014,-10.93605760418994,-10.96561622052412
TOR1AIP2,-9.518180218500321,-9.294263527602748,-9.672952231399575
TOR1AIP1,-10.757420802867248,-10.489938259748628,-10.651480274646763
CEP350,-8.60558741472712,-8.497506069694316,-8.761763206502504
QSOX1,-12.11054139389601,-11.98003068989938,-11.418329544974792
ACBD6,-8.791887687135297,-8.866607895816196,-8.85900103054296
XPR1,-8.776961445005515,-8.590916357064382,-8.909057318345656
STX6,-10.314480949640217,-10.260461042697845,-10.212836285432612
IER5,-12.231253798758791,-11.597952772968231,-12.187336404883844
GLUL,-10.241895763133362,-10.193739128997441,-10.189471356480098
DHX9-AS1,-12.154190693224466,-12.267756048344973,-12.443275791180229
DHX9,-8.553372379868085,-8.506665538583912,-8.5821009033361
LAMC1,-9.006293107570606,-8.841813351851252,-8.980107735227259
SMG7,-9.427966083298152,-9.30038807330901,-9.486462796216736
ARPC5,-8.437970833171269,-8.449563377410517,-8.505690091576042
RGL1,-8.787010907048469,-8.670657629339606,-9.09194819558602
COLGALT2,-10.245194842250905,-9.939812150020702,-11.041914103197593
TSEN15,-10.075304064358996,-9.781752192499422,-10.011426512864924
C1orf21,-9.342203742885097,-9.071872948155768,-9.711952819596187
EDEM3,-9.85055264506961,-9.796792913584104,-9.94508557032428
NIBAN1,-12.4994437325856,-12.036567614276033,-12.449807649036977
RNF2,-10.037489598711709,-9.896423393527163,-10.129791994329537
TRMT1L,-10.339716267435591,-10.197311929871749,-10.5243262266713
SWT1,-10.668097458404985,-10.615442167918365,-10.646816690498424
IVNS1ABP,-9.415474011741308,-9.406448267723858,-9.568457524904034
HMCN1,-9.55042927706883,-9.077415180761669,-9.341242863902934
TPR,-7.969811679142246,-7.986214550493355,-8.028167670301459
ODR4,-10.0413332509544,-9.742027211283856,-10.015257002659878
PDC-AS1,-10.886720828847777,-10.954495480922665,-11.200543469985861
LINC01036,-11.366931411231763,-11.341004597696989,-11.55776321800527
BRINP3,-10.681542279993623,-11.893753538019597,-11.452189955697513
ENSG00000285280,-11.146737128080174,-11.074376094263366,-10.994169273145378
RGS2,-12.060126372778635,-12.171546152068041,-12.023679491104462
UCHL5,-9.869083641339426,-9.726622829567098,-9.66919485790248
RO60,-9.100191105358064,-8.903317173375696,-9.050044770978003
GLRX2,-10.751279153930266,-10.823536184702993,-11.072413435967643
CDC73,-8.877406897985741,-8.905251892609773,-9.097847064834186
ENSG00000227240,-11.855862393707408,-12.47172493679049,-12.10128648787453
KCNT2,-9.104184796576577,-8.983604600949615,-9.290207824805947
ASPM,-9.708767737068074,-10.099027280548373,-9.636243438503403
ZBTB41,-10.309206569286742,-10.28918041893885,-10.60106099581955
DENND1B,-9.027719738089678,-9.08922080450669,-9.265714962325413
C1orf53,-11.74422043686919,-12.734556226726166,-11.993277188228303
NEK7,-8.626300717443113,-8.674833115324063,-9.108576195821023
MIR181A1HG,-10.785324071925231,-11.469478750446813,-11.01793140085114
LINC00862,-12.658847665546864,-12.879251627456844,-13.053361666683355
ENSG00000230623,-12.08959902443614,-11.946762647926493,-11.429331665134315
ZNF281,-10.229902961038228,-10.077689526263292,-10.238379224832581
KIF14,-10.831196313407384,-10.831563388155097,-10.679387107697611
DDX59,-10.74426590936238,-10.520329646847717,-10.672436100342722
CAMSAP2,-8.6856053387245,-8.780176022174945,-8.939146316049083
INAVA,-11.915155157313094,-12.908847235407883,-12.693016211467048
TMEM9,-10.214211263723334,-10.21355287830951,-10.014547713318905
TNNT2,-5.8115423670685065,-5.721388665433893,-5.541507666638081
TNNI1,-6.511880856477095,-6.49098504935459,-6.2661649776653805
PHLDA3,-11.39184942795058,-11.692658970499648,-11.235556352364732
CSRP1,-10.835754469294695,-10.419416751817032,-10.661496788621937
NAV1,-7.716609769635856,-7.828251633081169,-8.074915927368663
IPO9-AS1,-10.300639299884788,-10.427331008686856,-10.91288641796199
IPO9,-9.176434419525734,-9.22472742274016,-9.491612360609398
LMOD1,-9.365776493683638,-8.899689996066325,-9.347858181275214
TIMM17A,-9.51398550762656,-9.778474516507899,-9.541971806182387
RNPEP,-11.023580303727341,-11.34567711795309,-10.9485220756471
ARL8A,-10.56662052032822,-10.720817697286282,-10.611232136287894
UBE2T,-10.449052550079182,-10.459001339939416,-10.57787201298116
PPP1R12B,-7.606510426292507,-7.150056034588331,-7.865252873703754
SYT2,-12.654920572141636,-12.91401505262824,-12.955285274572281
KDM5B,-8.250898533075354,-8.2625499804816,-8.413234650068546
PCAT6,-12.094489800591646,-11.791925860006218,-11.504523644656935
ENSG00000291234,-12.338910634914592,-12.324296389374707,-12.751391461497903
RABIF,-11.472725096882389,-11.415324760550114,-11.705929240086641
KLHL12,-10.970236650485095,-10.755428921756534,-11.080226124178463
ADIPOR1,-10.328929393945643,-10.183787098498835,-10.507679389092093
CYB5R1,-11.196873374254272,-10.831262886765703,-11.235576381411658
TMEM183A,-9.732743981405802,-9.81586162289063,-9.808552970359695
PPFIA4,-10.84031303588409,-10.624226515986669,-10.967662325697026
ADORA1,-12.182398586516957,-11.94429379072971,-11.907528776629212
BTG2,-10.264679734042765,-9.989074515053055,-10.068096923445909
ATP2B4,-9.324310974878019,-9.071086792350822,-9.214005781329911
SNRPE,-8.602661824014284,-8.81411229434707,-8.712953441431113
SOX13,-11.786936792580706,-11.633925502498201,-12.22068983413031
ETNK2,-12.642156250670126,-12.823256311168631,-12.997812883285318
PLEKHA6,-10.065731033976766,-10.002753596170674,-10.007469594528759
PPP1R15B,-10.698255319176878,-10.595734339979563,-10.621168802468564
PIK3C2B,-10.949150820078229,-11.243427231559762,-11.407416899843156
MDM4,-9.313845092753192,-9.237194912788308,-9.518825480149093
LRRN2,-12.5149295411802,-13.172213683116624,-11.982753387967596
RBBP5,-11.038540444528183,-10.983402795389734,-11.30469409202164
DSTYK,-10.57317136779215,-10.588596803057808,-10.796150275008126
CDK18,-11.617282521873218,-12.280109921625316,-11.800855100748004
ELK4,-10.913578016198516,-10.973204533766754,-10.882351936371093
NUCKS1,-7.438936958606327,-7.418852058179799,-7.417662429017698
RAB29,-12.176512954484327,-12.036062556695622,-11.92386130965467
SLC41A1,-10.593979517078433,-10.389605479967358,-10.731582611989468
ENSG00000286619,-13.213040703531911,-12.477247711987065,-12.615982665648348
RHEX,-12.367683647781373,-12.951586203196774,-12.134945199469986
SRGAP2,-9.736391264017724,-9.497478836424532,-10.035008851634982
IKBKE,-12.183853872831031,-11.978405582644159,-12.451815696499471
RASSF5,-10.375001327212765,-10.880394692732594,-10.486827432862068
EIF2D,-10.950843192640063,-10.725408677525913,-10.753086454697597
DYRK3,-10.961856244872214,-10.691888650504971,-10.498119762296742
MAPKAPK2,-9.742432358382358,-9.713021522852845,-9.749134697407307
PFKFB2,-12.949608363734313,-12.749350607140654,-12.328845533328504
YOD1,-11.521369881328292,-11.427472633161557,-11.416262678162738
CD55,-10.699755868414599,-10.295118775666843,-10.560418657954907
CD46,-8.91174118269705,-8.765072013574851,-9.151261927212623
MIR29B2CHG,-13.105275891325274,-12.232587230151982,-13.160017710308779
PLXNA2,-9.643891251572624,-9.763516383627929,-9.877516749822878
G0S2,-12.135560993959702,-12.397606220441693,-11.798795500133767
UTP25,-11.232600156281864,-11.265079532540932,-11.103162340171501
SYT14,-10.660829092910545,-10.81778796847301,-11.25841934078067
HHAT,-10.59846036704266,-10.501028308717549,-10.685092804153628
KCNH1,-11.319030613863376,-11.905509998612166,-11.235300592309864
RCOR3,-9.241442940315427,-9.232774630678058,-9.316875224493307
TRAF5,-11.752640874636759,-11.336843773541982,-10.692703981670864
LINC00467,-11.063356614132474,-11.452189639111115,-10.443328521514003
SLC30A1,-11.97374142019117,-12.129965118188537,-12.075828336967854
NEK2,-11.999873206024441,-13.077616389986844,-11.502495135306953
LPGAT1,-9.057040495892473,-9.102956446555565,-9.161026826729842
INTS7,-10.350073111191458,-10.440825046004424,-10.593594717480402
DTL,-10.876273869205358,-11.159752458356417,-11.753850225274572
PPP2R5A,-9.595273576495055,-9.443726140776056,-9.63914496752254
ENSG00000234915,-12.39599591823616,-13.016362804653802,-13.18356858396289
PACC1,-11.612491732067134,-11.56597222008168,-11.28602384247232
NENF,-10.949270593343114,-11.039143040382672,-10.635517438713359
ATF3,-11.203679031201224,-10.175343815982883,-11.098843685524722
NSL1,-9.415281149868468,-9.34678759296685,-9.427583416905
TATDN3,-10.89259159826395,-11.073186537969223,-11.269560951408142
FLVCR1-DT,-12.348580565683433,-13.064042385245887,-12.555615289955707
FLVCR1,-10.6627653810747,-10.490573045552107,-10.840838565661759
ANGEL2,-10.169023413911347,-10.009042469558633,-10.170406777872335
RPS6KC1,-9.319990537281168,-9.147668628870683,-9.374395431865132
ENSG00000225233,-12.412532186919867,-12.492134321085425,-13.033809937773624
PROX1-AS1,-10.795050923835413,-10.778194430109657,-10.735128126058797
PROX1,-9.04080646602692,-9.12494188968881,-9.351813590043019
SMYD2,-9.688377039774705,-10.011970407897685,-10.029442092165022
PTPN14,-10.181159876029584,-9.945242071450352,-10.458993340825641
CENPF,-8.939307829415284,-9.287961211207156,-8.660195325279064
KCTD3,-9.664345865748013,-9.646134157489938,-9.793285090084138
USH2A,-11.905064173988112,-11.34369225213457,-12.150518606353193
ESRRG,-7.240941805598158,-7.192950643230947,-7.5440653076616995
GPATCH2,-8.884216736630671,-8.865520820851229,-9.054642974924052
SPATA17,-11.224845949991359,-10.885125682438062,-10.851198097681516
RRP15,-9.530538213201764,-9.805385527449799,-9.789104972600656
TGFB2,-7.857491470586474,-7.948834536757153,-8.547277815944476
LYPLAL1-DT,-12.776106680926631,-12.329842885420767,-12.885215234103311
LYPLAL1,-9.387136782857654,-9.054061126390451,-9.18964972846482
EPRS1,-8.781071902206113,-8.789839755081797,-8.850695317468789
BPNT1,-10.832305736488538,-10.848846481957576,-11.07266635254
IARS2,-9.169929182697937,-9.352135238134887,-9.299527494670137
RAB3GAP2,-9.231601739420809,-9.339842529699927,-9.436870721411399
MARK1,-8.750622318533722,-8.845693441185759,-9.340207409951537
MTARC2,-10.261399164400792,-10.556834060195019,-10.839497066474191
MTARC1,-10.755328139794502,-10.800844680000955,-11.59682924458052
DUSP10,-11.65489605285132,-11.570079743738395,-11.49051312723374
TAF1A,-11.659150979604787,-11.674563975487295,-12.140381369724782
TAF1A-AS1,-12.483793402173946,-12.990144040874663,-12.473652017293668
MIA3,-9.226823750479028,-9.15066141428047,-9.275942710773462
AIDA,-10.12845072365144,-10.056863752994397,-9.990302735326011
BROX,-10.12350577822258,-10.177707602568978,-10.249498437959083
DISP1,-9.660700163146181,-9.407535968317267,-9.748588757553915
SUSD4,-11.703158319711958,-10.207310052010971,-11.466584632924581
CAPN2,-10.136141537018792,-10.21182960944363,-10.355134549274476
TP53BP2,-9.326602354507893,-9.213656700008707,-9.412780117361446
ENSG00000291068,-12.328496337970181,-12.056128646858602,-12.27111097266193
ENSG00000290989,-11.788217512242893,-11.137787758097902,-11.567308515039093
FBXO28,-10.054803706340184,-9.887477920565397,-10.099856221854651
DEGS1,-10.34892568152205,-10.022247929674064,-10.196248173594181
NVL,-9.8685031305453,-9.867349242523405,-10.084384042450234
CNIH4,-9.963519159524024,-9.920943675566607,-9.914982065533708
WDR26,-9.310578754711054,-9.441920765555253,-9.7014706683977
CNIH3,-11.377475846651043,-11.032340147232748,-11.284141094742804
DNAH14,-9.310606462719548,-8.52781792284901,-8.656638203405876
LBR,-9.860000818116815,-9.863916051696632,-9.991818986128553
ENAH,-8.23246713312661,-8.224038454541654,-8.390827543937991
SRP9,-8.738495758811476,-8.67778697254499,-8.737677386318142
EPHX1,-11.97525434246371,-11.922624201652521,-11.788538227025375
ENSG00000242861,-12.035710382241362,-12.580328035455164,-12.399212575663407
TMEM63A,-11.31715250630535,-11.29559762255489,-11.60193982237778
PYCR2,-10.788693763218541,-10.851017774672918,-10.827503848272508
SDE2,-11.100285077689096,-10.976112055202696,-11.179543576087523
H3-3A,-6.824974491928736,-6.931501633310825,-6.905136471522139
ACBD3,-9.360935323865398,-9.226031992239687,-9.302846872763842
MIXL1,-12.30073320081473,-11.92214238642368,-12.402540334232931
LIN9,-10.38199398272736,-10.084342426964112,-10.260311366052726
PARP1,-8.809533965519647,-8.906299957788795,-8.882994320452605
STUM,-11.49284496173112,-12.078363394624063,-11.784596431949241
ITPKB,-13.143642463272297,-12.687141461298788,-12.986438561588924
PSEN2,-11.709920432477233,-11.028642126131798,-11.386044661118703
COQ8A,-11.560369189502604,-11.23497284774326,-11.624765364173303
CDC42BPA,-8.615115230766948,-8.360880481687913,-8.823699492120966
ZNF678,-10.106485520245412,-10.064526237546236,-10.474910727167835
