gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
TGFBR2,-10.068920793227628,-10.636992990781312,-10.534734697156642
GADL1,-10.044293314696544,-11.326075977668703,-12.13363834318253
STT3B,-8.493454984631956,-8.670196264533434,-8.981993547959949
OSBPL10,-10.53220488807986,-11.07558613563536,-11.934938604336756
GPD1L,-12.132116193756975,-11.784723292224726,-12.30612994808266
CMTM8,-10.409378712814897,-10.499313474624204,-10.94371509857968
CMTM7,-10.714094257998985,-10.640855132994098,-10.796142479390337
CMTM6,-9.705402896636027,-9.848582234818243,-9.884333861048303
DYNC1LI1,-9.181252788262109,-9.230242648780955,-9.384181856648004
CNOT10,-9.62873005492144,-9.824402999746018,-9.85821381850639
TRIM71,-10.346861305606891,-10.530671737913888,-10.397521538058195
GLB1,-10.310675271746236,-10.334854681687009,-10.253115489915782
CRTAP,-9.699397367588197,-9.737541080027565,-9.82276413043296
SUSD5,-11.655787586634371,-11.518561360423034,-12.596300391530809
FBXL2,-9.654699367737937,-9.530050771740553,-9.797805818594204
UBP1,-9.718228045090427,-9.793869575222445,-9.797840732729766
CLASP2,-8.474400244313157,-8.626477940541312,-8.701471885754447
PDCD6IP-DT,-11.466346699911863,-11.379282812183412,-11.608200199583516
PDCD6IP,-8.927530850285695,-8.96833228496628,-9.063739567913704
LINC01811,-12.042526540562784,-12.23838870557853,-11.24796361180704
STAC,-10.28336493972328,-9.608008116594903,-10.569659684269755
TRANK1,-10.777995896957027,-11.397949406296672,-10.442481852904555
EPM2AIP1,-9.700516988490833,-9.557651558929877,-9.547454494079757
MLH1,-10.30221983971594,-10.477642866660622,-10.56681509734418
LRRFIP2,-8.635228654847245,-8.889447201449057,-8.960956420020972
ENSG00000290046,-12.234728786847727,-12.345287017003217,-12.837365084067896
GOLGA4,-7.95375720615436,-8.107519527825279,-8.167240882967508
APRG1,-11.483578689338328,-11.706561131402326,-11.663821205120003
ITGA9,-10.295377391062626,-10.717719433526788,-11.34938555366187
ITGA9-AS1,-11.771282223666347,-11.342373374262817,-11.598012726292822
CTDSPL,-9.666839321704845,-9.893518750211612,-10.126844641930214
PLCD1,-12.19403972807086,-12.475570749387222,-12.348265420685477
ACAA1,-10.670934695751242,-10.573923781710878,-10.579080505183075
OXSR1,-9.286742485970215,-9.275404517554577,-9.284537109447736
XYLB,-11.476454675437413,-11.813334894203757,-12.230106711182067
ACVR2B,-9.302036863078246,-9.311625104977628,-9.58706956724197
EXOG,-10.766817369556362,-10.890911679846472,-11.07002335527467
SCN5A,-10.072755240472228,-10.132190976589868,-10.667856748576149
SCN11A,-10.863402635624915,-10.76322269665686,-10.920875128360256
WDR48,-9.631133744566373,-9.834707472431665,-10.006558098655564
GORASP1,-11.555566904052476,-11.626579402027978,-11.544306063812826
XIRP1,-9.527084094983492,-9.455270098940735,-9.913413106778668
ENSG00000287780,-13.295226387955426,-12.697848534456782,-12.615816272776009
SLC25A38,-10.992595783367545,-11.082132948664604,-11.314655071454816
RPSA,-6.9378375549254265,-7.0816700630654354,-7.29791033083665
MYRIP,-12.06242717144535,-12.858725806253736,-12.012307366850392
EIF1B-AS1,-10.267726048351568,-10.612631833307507,-10.685255261210676
EIF1B,-8.256545853948268,-8.607337342042626,-8.375084623587087
ENTPD3-AS1,-11.736882880171041,-11.534043807269788,-12.301750983461995
RPL14,-6.480582852402201,-6.689018717067793,-6.618688651497842
ZNF620,-11.059166528466852,-10.900244071871313,-10.949515060043147
ZNF621,-11.127906899608048,-11.426486277202303,-11.233783720969734
CTNNB1,-8.571875185207114,-8.635591510027144,-8.640740753249288
ULK4,-9.567072403551029,-9.64955883173161,-10.001092532326108
TRAK1,-9.900313020898846,-9.977840355578861,-10.259619294849383
SEC22C,-10.499608295617307,-10.585653982135778,-10.631777711445281
SS18L2,-10.870244647409509,-10.55609016891939,-10.771945516590534
ENSG00000289558,-12.875058287364427,-12.461268649005177,-12.92131575628502
NKTR,-8.748631577295448,-8.572637760827979,-8.732366133727329
ZBTB47-AS1,-12.169335866903083,-11.813754454770788,-11.775770666308668
ZBTB47,-11.92532770444163,-12.180196658238875,-12.483855544311977
HIGD1A,-9.412472040150229,-9.490894718434745,-9.717644329784838
POMGNT2,-12.356600408814876,-12.211080078086532,-12.695503302074421
SNRK,-10.751936865759665,-10.903268328147705,-10.768337457154539
ANO10,-9.635170088594071,-9.526397371545873,-9.657500461022607
ABHD5,-11.15533953936528,-11.073506986322709,-11.28234077731676
TCAIM,-9.911955911468702,-9.8108097345613,-9.998019275474718
ZNF445,-10.136541241361336,-10.103259879384447,-10.159842589359044
ZNF852,-11.218107451145093,-11.367680196759128,-11.901790850233692
ZKSCAN7,-11.751185917665143,-12.239471004647596,-12.019683641005722
ZKSCAN7-AS1,-11.864224998300783,-11.551019744071532,-11.774491178118144
ZNF660,-11.044760560463002,-10.970924818071765,-11.299722114213903
ZNF197,-9.58221367264193,-9.771817058247482,-9.713280399804107
ZNF35,-10.709493085551763,-10.751532857296036,-10.834864237049322
KIAA1143,-9.604151863406745,-9.81066481986503,-9.694990425100722
KIF15,-10.541422381821189,-10.769865457422169,-10.904470716883324
TMEM42,-12.047524783390221,-11.911405764380751,-11.534462241563146
ZDHHC3,-10.104664513645016,-10.01183670068286,-10.351701185651628
EXOSC7,-10.070782277977527,-10.226713846291494,-10.021264393357074
LARS2,-9.650134046703846,-9.572158731025215,-9.913967119688564
LIMD1,-10.882056151988852,-10.997508900076653,-10.915461364606049
LIMD1-AS1,-12.772314971862926,-13.200469602278506,-12.799275034917985
SACM1L,-9.447908268461626,-9.685736620246248,-9.887471023015449
LZTFL1,-10.312898670893421,-10.46878878183994,-10.561158722508896
FYCO1,-10.737856285168709,-10.692328020085778,-10.772208283936852
LRRC2,-11.766137787394202,-12.347657059268839,-13.258036472076778
TDGF1,-12.049382559583865,-13.152082814303233,-13.045838862801297
MYL3,-7.0556225717833065,-7.32853817806691,-7.11759555499649
PTH1R,-10.59732648997387,-10.54607913532546,-10.515061301454747
CCDC12,-10.172398049792868,-10.046948810261558,-10.128462473838812
SETD2,-8.377171466462272,-8.37063906883567,-8.622035956683087
KIF9-AS1,-9.527140333302762,-9.398731844558506,-9.626302249550115
KIF9,-11.51660341027755,-11.627455886790127,-11.692033613878875
KLHL18,-10.76662731965167,-10.779857285225786,-10.963442585745044
PTPN23,-12.0996472757077,-11.408366940007342,-11.67206264305007
SCAP,-10.381420382245324,-10.618882687502733,-10.72114361265349
ELP6,-10.351765845808682,-10.488241049801893,-10.802300710638422
SMARCC1,-7.9992846035375225,-8.09168618506222,-8.294749828096904
DHX30,-9.78703751730641,-9.811376768445468,-9.967238639578945
MAP4,-8.238195286285197,-8.201579496860253,-8.38884995234555
CDC25A,-11.25292726197694,-11.643896250415992,-11.529396264038983
ZNF589,-11.821384775227566,-11.529301779988735,-11.5769321198709
NME6,-10.511150870435642,-10.619923065900766,-10.559128747339361
PLXNB1,-11.830499337956052,-11.937349331664826,-12.449787791310218
CCDC51,-11.406014034699364,-11.67085181478989,-11.453864521897588
TMA7,-8.29536677740774,-8.443861258168031,-8.489528748989365
ATRIP,-11.640628369651466,-11.789291533576208,-11.855058153489908
SHISA5,-10.832731334082206,-10.910509130540857,-10.647243770495654
PFKFB4,-10.041902380938287,-11.00286123374186,-10.799572217382027
COL7A1,-11.527798650183577,-11.604309297420368,-11.581994673438532
UQCRC1,-9.431460716545157,-9.458648861094074,-9.59603289291346
SLC26A6,-12.664400899414572,-12.65442803356856,-12.182679322947864
NCKIPSD,-11.413490401998246,-12.068187357429352,-11.95406406366083
IP6K2,-9.413539017304085,-9.854103689784703,-10.04487460046717
PRKAR2A,-9.244226958928175,-9.306230680943637,-9.401063147277807
SLC25A20,-11.179448045744316,-11.318808893366647,-11.082256265501783
ARIH2,-9.471994153089916,-9.498140260549993,-9.75448764230914
P4HTM,-11.382011634410327,-11.233266042102127,-11.419090810666956
WDR6,-10.363355385595957,-10.58720274751249,-10.742788204188605
DALRD3,-11.047876842070025,-11.18516219613909,-11.3815539881083
NDUFAF3,-9.409280404157364,-9.60698873541827,-9.595690645929563
IMPDH2,-9.216716026194788,-9.422229353953258,-9.486840483690996
QRICH1,-10.000086018434638,-10.097512115315963,-10.168319657401979
QARS1,-9.903043438355322,-9.957393746090668,-10.20676021910271
USP19,-11.31761461386715,-11.4030502471143,-11.468445641203305
LAMB2,-10.311555701445283,-10.390850605281303,-10.460253912769323
CCDC71,-12.117572756974948,-12.872247705933896,-12.906822959255203
KLHDC8B,-10.298288914352668,-10.600322162177314,-10.523629356854574
C3orf62,-11.317886274237104,-11.146336733128692,-11.40891462568866
USP4,-10.003868258036979,-10.043530901765848,-10.00841054021401
GPX1,-8.833106497429837,-9.02813998762969,-9.046199375553844
RHOA,-8.167868363542757,-8.46819645062211,-8.30230102773232
TCTA,-11.029170038793517,-10.95247314806634,-11.20794832108704
NICN1,-12.251028746207398,-11.74116417030278,-12.22057782419921
DAG1,-9.530786150482392,-9.319867503665733,-9.836354893659415
APEH,-10.589798348356503,-10.902708443531264,-11.181510961269831
MST1,-12.539822621538782,-12.412841989966955,-12.862795189309114
RNF123,-12.285905831886103,-12.180975975538388,-12.098305622543101
IP6K1,-10.14721973488388,-10.19129943963947,-10.550783775401971
TRAIP,-12.035764076544497,-12.715374054083288,-12.893185932020712
MON1A,-12.767296576354928,-12.711566106415903,-12.941041897607098
RBM6,-8.651005895274427,-8.800287381704202,-9.042296690215982
RBM5,-8.885716779026202,-8.914044832356861,-9.131029895857191
GNAI2,-9.433255227462743,-9.557321326563706,-9.49825647402589
IFRD2,-10.796485066287314,-10.999851418283114,-10.880770671958413
HYAL2,-10.536762814234194,-10.209977524588563,-10.809519704288048
TUSC2,-10.688872347712978,-10.73458533349328,-10.800886115815095
RASSF1,-11.77198294574699,-11.775472325760836,-12.282418669452802
NPRL2,-11.389501709354933,-11.636458516769617,-12.466769597040189
CYB561D2,-12.046071402122553,-12.24047484236052,-12.296494165752167
TMEM115,-11.411101567984069,-11.390696725207947,-11.343030676723123
CACNA2D2,-11.669388985656134,-11.870712184940125,-11.33415305237076
C3orf18,-12.238676294788384,-13.224181029308367,-12.833163340500388
HEMK1,-12.042278063330311,-12.200160052650729,-12.194227170161987
CISH,-12.859917026059914,-12.8262554207996,-12.417851757087089
MAPKAPK3,-11.159941183411652,-11.051262700636837,-11.261996875184966
DOCK3,-10.45452993205202,-10.892526259608482,-10.337846829548418
MANF,-9.844176240852407,-9.833419285906812,-9.872725891230138
RBM15B,-10.445072650246887,-10.596599596001738,-10.641791565046796
DCAF1,-10.192844487565159,-10.20081725775697,-10.66859788436291
RAD54L2,-9.902006691075377,-9.943439762712874,-10.000223520839107
TEX264,-10.807258154244115,-10.676547460573154,-10.598428176431133
RRP9,-11.646885798667535,-11.530144973095759,-11.546390096040566
ABHD14B,-13.160075501177701,-12.839144509847044,-12.117013214058833
ABHD14A,-10.784119807895223,-10.805106858696831,-11.08489451595599
ACY1,-10.905111093851255,-11.070623015459365,-11.120223739983187
RPL29,-6.876787794301135,-7.135165190587904,-7.099646741643614
DUSP7,-12.817488481855019,-12.69638243771752,-12.617081441543814
POC1A,-11.926239287659765,-12.689748206331656,-12.037293340276383
ALAS1,-9.97878220454519,-10.244908341669024,-10.330509699535938
TWF2,-11.176122769006215,-11.284502861274436,-11.431966777939099
WDR82,-9.740107251218424,-9.615949723843933,-9.90733817861296
BAP1,-11.64751126645724,-11.822646193703427,-12.026398178241157
PHF7,-11.15637069365016,-11.376398817149274,-11.137569654148368
TNNC1,-7.228922675216373,-7.293989378932708,-7.253938485603725
NISCH,-10.147360966861429,-10.177894674107375,-10.333739996085587
NT5DC2,-9.784278503868352,-10.060857140991518,-10.15455169432739
UQCC5,-10.19253104489634,-10.597937670108118,-10.545856659706471
PBRM1,-8.35199241110674,-8.464806701577706,-8.667310460456617
GNL3,-9.533490249073862,-9.638300754898385,-9.873834690084168
GLT8D1,-10.615943269699796,-10.758095189356652,-10.852047597744525
SPCS1,-8.914172378626295,-8.937242960171597,-9.096556201488955
NEK4,-10.598523430277018,-10.815329804924723,-10.598050974333042
STIMATE,-11.965732879002124,-11.619317095536113,-12.185487801438743
SFMBT1,-10.774255125935504,-10.932621473707943,-10.982267058411525
RFT1,-11.386242140115549,-11.93492527922275,-11.790341930055792
TKT,-10.38643718790283,-10.003633326900816,-10.086909044007223
DCP1A,-9.220847937508061,-9.438584304599773,-9.541292622158158
CACNA1D,-8.306896356887531,-8.346258355720826,-7.560588910106094
CHDH,-11.596693252715525,-12.299346618834248,-11.451752437504744
IL17RB,-12.603958469591273,-13.16288000956596,-12.400892570430827
ENSG00000271976,-12.625335080499042,-12.065412905649756,-12.559507531781842
ACTR8,-10.36537749876072,-10.28247769623049,-10.779774197209282
SELENOK,-9.288990587511185,-9.29045208005242,-9.29331445768286
CACNA2D3,-11.501491471677976,-11.302079637843862,-12.026532173017017
WNT5A,-9.232121104918011,-9.1914386967163,-9.95879923049814
ERC2,-8.492969082234453,-8.317180572441899,-7.9392580191802
CCDC66,-9.522265515643058,-9.243869980352088,-9.610015008760469
TASOR,-9.375233407849823,-9.300858664860591,-9.578032719399499
ARHGEF3,-9.401327602620107,-9.815345287159486,-9.87999524745351
IL17RD,-9.585514724704836,-10.011689584027852,-10.01820014786001
HESX1,-12.53680235981042,-12.526211228524481,-12.270111088615923
APPL1,-9.292955543394633,-9.328806907352277,-9.370146920558343
DNAH12,-12.014295059601032,-11.885833672118578,-12.640770564884255
PDE12,-11.398769682385932,-13.023697373885296,-11.302509630272006
ARF4,-8.847107508692666,-8.9028378997057,-9.05718991445715
DENND6A,-10.018271116528457,-10.235360577091393,-10.305384322293603
DENND6A-AS1,-12.43954212106005,-12.827826633113855,-12.100510536532978
SLMAP,-8.971096284808326,-9.06189990833357,-9.247896306344167
FLNB,-10.679061702259522,-10.732653967649004,-10.719051456713792
ABHD6,-11.344846454077823,-11.250990973407726,-11.716087576636985
RPP14,-12.849165028587406,-12.434167088283123,-12.693252444103893
PXK,-10.096549646112479,-10.785201774344621,-10.279419881277233
PDHB,-9.112573459354568,-9.079594150551737,-9.261702015190508
KCTD6,-11.454318144217446,-11.08019945578207,-11.400215229337737
ACOX2,-12.931239263526335,-12.918592948218764,-12.180963307272338
CFAP20DC,-11.608763553224362,-12.102197977594082,-10.469650026680057
FHIT,-8.81958587540129,-8.354916645541559,-8.432261478469712
PTPRG,-7.65851850710265,-7.864481739357706,-7.852722468507423
PTPRG-AS1,-12.73864062074299,-11.775883458070407,-12.242251874631583
CADPS,-7.589838213949477,-7.446487921485025,-8.090702412516686
SYNPR,-12.473177357479264,-12.749984631884983,-12.899058027100445
THOC7,-9.250246001989618,-9.418905034146277,-9.434036360295039
ATXN7,-9.669658982285142,-9.70182720153835,-10.0487696714171
PSMD6-AS2,-11.806699898229372,-11.906382772692654,-12.32004814434472
PSMD6,-9.26365877272547,-9.498954795644035,-9.569590104859623
PRICKLE2,-9.52389967811059,-10.555763773254663,-10.136715202056402
ADAMTS9,-9.040450862615069,-8.880576850562079,-8.65937679182844
ADAMTS9-AS1,-13.049629735444986,-12.422186797082906,-12.522965122024132
ADAMTS9-AS2,-9.944975658393714,-10.015069749790042,-9.500723360210648
MAGI1,-7.586558430930589,-7.558274837086427,-7.939917089017143
MAGI1-AS1,-12.777480700942922,-12.634264029832458,-12.66719852527788
SLC25A26,-9.810930634701855,-10.0375922484769,-10.288128901008935
LRIG1,-9.921750320753842,-10.5539224472445,-10.09878620818345
KBTBD8,-11.956126830121745,-12.04652628767146,-11.278224847398082
SUCLG2,-9.038988288668374,-9.642782237242441,-9.16303216830612
SUCLG2-DT,-10.926514475197484,-10.950847450503678,-10.379512103735859
TAFA4,-8.792901622522079,-8.940883128917182,-8.421505987775573
EOGT,-11.549836795320923,-11.238361700926674,-11.732051562371614
EOGT-DT,-13.14519183738525,-13.125466627632903,-12.909786960644553
TMF1,-9.485984786954065,-9.637685060188588,-9.698477761265366
UBA3,-9.488925886678908,-9.470758647021638,-9.570910078449447
ARL6IP5,-8.352635945219145,-8.43896127832952,-8.501847831573725
FRMD4B,-7.977486839863289,-8.167212963393636,-8.202696920199637
MITF,-8.201888863784514,-8.401214345717056,-8.191691529941236
FOXP1,-7.22107643190608,-7.37169925137634,-7.595469648676718
FOXP1-IT1,-11.870633123897644,-12.292946309210375,-12.754751963025463
ENSG00000277855,-11.225734875257746,-11.612748620542632,-11.21601934838
FOXP1-DT,-12.09639822801779,-12.134878912628452,-12.527044925709633
EIF4E3,-10.892002877663085,-11.696846671439797,-11.529158475484584
GPR27,-12.29034962835748,-12.418596162700801,-12.979278027268506
LINC00877,-12.770961995653657,-13.098838669674912,-12.77038174106214
RYBP,-9.073214332407312,-9.202722598077347,-9.332497056221104
SHQ1,-10.487265568640677,-10.461289426628642,-10.693319209161702
GXYLT2,-9.414116205962266,-9.525573453295321,-9.944507220451415
PPP4R2,-8.855732768698033,-9.019466871948586,-9.09047919615728
EBLN2,-12.144383239491962,-12.344324291686483,-12.463238678866366
PDZRN3,-7.64558576473781,-7.730139019041216,-8.15410692595256
FAM86DP,-12.065508154775635,-11.443000118249246,-11.420885019756431
LINC02018,-10.987996480249327,-10.728354366978936,-11.826799629813967
ENSG00000290410,-13.201695559729533,-12.661343629347824,-12.627143842322617
LINC00960,-12.147567661453733,-12.770674743487351,-11.337206062523379
ZNF717,-11.108333968401748,-10.628180579610927,-10.247285419412004
ROBO2,-7.751127288860525,-7.999516526350079,-8.310055737175066
ROBO1,-8.433908082860697,-8.645712737647058,-9.031550324326613
GBE1,-8.708002420135617,-8.629512793482325,-9.358681913164009
ENSG00000287158,-13.17004316284388,-11.498686245281814,-11.205091842330242
CHMP2B,-9.985031900584925,-9.828710492289629,-9.898640595439621
CGGBP1,-9.181390639160389,-9.088718464320628,-9.30421247941791
ZNF654,-9.11945443320089,-9.30578178897404,-9.49464600768973
C3orf38,-10.023852804561761,-10.190827558294577,-10.270539140015103
EPHA3,-9.057248136249402,-10.39220473450713,-10.836412444691573
PROS1,-9.881454128629503,-10.03751076371941,-10.791048826174121
ARL13B,-10.30370098235541,-9.913602408803527,-10.25503172810734
DHFR2,-12.82116296570468,-12.687788344368498,-12.46405417926661
NSUN3,-10.54581004685537,-10.49669752058331,-10.519349282562992
EPHA6,-11.56084306094037,-12.222581235795403,-11.267761336712873
ARL6,-10.748605491069346,-11.19080670234318,-10.966483322422066
CRYBG3,-9.424756496637162,-9.361412481686772,-9.816063588621478
RIOX2,-10.802557361452173,-10.771286551757727,-10.96718415876556
CLDND1,-10.053493000775047,-10.239793580065495,-10.185065040644462
CPOX,-11.441035869961382,-11.838985758385379,-11.794663985774095
ST3GAL6-AS1,-11.508909177901293,-11.512807071589522,-11.89447421397138
ST3GAL6,-8.87600701937633,-8.975222151567234,-9.682188345721928
DCBLD2,-8.69056855205429,-8.566924547248131,-9.045812446129052
CMSS1,-8.962671254190202,-8.990074814393884,-9.125030045746566
FILIP1L,-10.57071006397964,-10.82024465584681,-11.329202466240782
TBC1D23,-9.949401644151132,-10.221769689784486,-10.252673982206451
NIT2,-10.047800920248863,-10.200484754218504,-10.43589077512345
TOMM70,-9.329014857333524,-9.536700641300719,-9.49555783260441
LNP1,-11.162820873609755,-10.859865805236948,-11.021623627154604
TMEM45A,-9.90293653509823,-10.19188618386434,-10.206518455691867
TFG,-9.000658680721681,-9.006716121298835,-9.100342678113705
IMPG2,-11.171297809889962,-11.343330243038942,-11.837320182250716
SENP7,-9.2425565779767,-9.38493098295457,-9.275217981776706
TRMT10C,-9.774780721231986,-9.671731097531033,-9.93564650878618
PCNP,-8.773008181568072,-8.906157565649908,-8.997735939002595
ZBTB11,-10.469662525954133,-10.402778679084594,-10.722456242193925
ZBTB11-AS1,-12.360354989380838,-12.769900602333387,-12.577079248727157
RPL24,-6.542347096915125,-6.771265736544339,-6.738751912078326
CEP97,-10.197998919856621,-10.299209738223215,-10.311283459851705
NXPE3,-11.28065532800377,-11.333792627177843,-11.613216246047303
NFKBIZ,-10.108133141158792,-10.578244552409256,-10.346437502603054
ALCAM,-8.39274158383016,-8.568227579494954,-9.32142122924705
CBLB,-8.832309161807707,-8.855336688915939,-8.587690225716031
LINC00882,-11.31580883615648,-11.226777471033051,-11.931029033694458
DUBR,-10.843403910167618,-10.756354306396409,-11.105470399572075
CCDC54-AS1,-11.669846275935486,-11.201307893448707,-12.309562630756973
BBX,-8.05234833557549,-8.16153401050416,-8.395801158955077
CD47,-10.317546655436667,-10.539231828628587,-10.28214733531385
IFT57,-9.97906105130546,-10.052677519642891,-9.890430400791582
CIP2A,-10.368458400401972,-10.766113115222334,-10.799117778019927
DZIP3,-9.285493691759795,-9.167377886057038,-9.291530086339666
DPPA4,-12.679214029309161,-12.815516115244739,-11.678386804122844
NECTIN3-AS1,-10.422337931413693,-11.772534565358258,-12.115879568450913
NECTIN3,-9.0905101837507,-9.047694328941187,-9.447351616505477
PHLDB2,-9.996035726297455,-10.505658926181821,-10.619476405461489
ABHD10,-10.727475134741027,-10.937951594141037,-11.081023719509421
C3orf52,-10.701357470681303,-10.242731705199281,-10.773952249324429
ENSG00000239482,-10.910133430705711,-10.732712250266584,-10.262415849510786
CD200,-11.700785042501987,-12.22075663776394,-11.666846678436901
ATG3,-10.176139915396476,-10.272471451975893,-10.143608302747941
SLC35A5,-10.605351213940938,-10.647829267552416,-10.87141316203971
CCDC80,-9.434487676562037,-9.85833082101989,-9.711309811573951
GTPBP8,-10.005970601621618,-10.041459813922728,-10.22688766567837
NEPRO,-9.96405812012908,-9.888535304259682,-10.02113579592704
NEPRO-AS1,-10.595621105244671,-10.4482700049358,-11.278350708130606
BOC,-11.660558965877328,-11.392509302502148,-11.902619429270464
CFAP44,-9.93326193674944,-10.008897750038084,-10.495477472478974
SPICE1,-10.23409784886837,-10.482746525299515,-10.72005401557026
USF3,-10.446369486315962,-10.275354138630828,-10.396928307217124
NAA50,-9.153955578074598,-9.260859276217813,-9.440479884528695
ATP6V1A,-9.725568275455922,-9.78575519287542,-9.98131725960334
GRAMD1C,-13.041778855435862,-12.030190016729822,-12.92309412233013
ZDHHC23,-11.528651983190176,-12.00641867973457,-11.706895267475492
CCDC191,-11.00682238628733,-10.749813780591385,-10.728241703059284
QTRT2,-10.727821066682177,-11.22507450534508,-11.47855549625762
ZBTB20,-8.00247237532182,-8.33734961814628,-8.06737306511116
ENSG00000242880,-11.921892928737408,-12.100730862516917,-11.978527559830114
GAP43,-12.689993335178166,-12.401652034682073,-12.179638707631167
LSAMP,-8.377819328436846,-6.982532916237586,-8.53832166565788
LINC03051,-9.360238294668854,-8.189540506451845,-9.368547914108918
IGSF11,-9.740445259237765,-10.781106122267778,-9.843304350230651
B4GALT4,-10.747203952011011,-10.658913556155044,-10.604583690391651
ARHGAP31,-8.49900311593188,-8.703428737191789,-8.813122508800959
TMEM39A,-10.59378816969378,-10.385750271380049,-10.626538716405806
POGLUT1,-10.303071918994384,-10.198163224574479,-10.297959658596907
TIMMDC1,-9.331131016451437,-9.43793484182915,-9.52635161531365
POPDC2,-9.137419122800507,-9.283061783818628,-9.508207177412949
ENSG00000289134,-11.938345223920345,-12.149670716130403,-12.076608688461517
COX17,-9.49785010337135,-9.445614473934159,-9.12710899571565
CFAP91,-12.345578054419926,-12.106804923728236,-12.329002834929158
GSK3B,-8.713146492018499,-8.793420223857046,-8.859843111849331
GSK3B-DT,-11.741446157768397,-11.675197031077806,-11.749383483584856
LRRC58,-10.084615009635456,-10.142218864294057,-10.085852283568581
FSTL1,-8.530182790853011,-8.884839031676886,-8.769425257204091
NDUFB4,-8.930972811705535,-8.926377157011341,-9.044296614703844
RABL3,-10.86305111075653,-10.9017996218605,-10.976731628606501
GTF2E1,-11.050578493276047,-11.008886235949912,-10.925937627676044
STXBP5L,-11.302974799089471,-12.117942211694075,-12.433999436675341
POLQ,-10.109575318915114,-10.915350473522636,-10.802405421894887
FBXO40,-11.749539513654401,-12.014295754741257,-11.911240144240168
GOLGB1,-7.8287876299158246,-7.91007029222858,-8.104643712356019
IQCB1,-9.58525753789778,-9.7131834574945,-9.797725274212912
MIX23,-10.419423284519032,-10.515532649290462,-10.62979667683315
FAM162A,-8.47994149632654,-8.882011740722799,-8.08811209481661
WDR5B,-12.601891457319615,-12.136226982676476,-12.940755561162398
WDR5B-DT,-11.387772270415264,-11.877513074034052,-11.968020310478023
KPNA1,-9.174396302043837,-9.34668511799124,-9.462938965697107
PARP14,-11.291706995383961,-11.937374278530756,-11.99336374983179
HSPBAP1,-11.470388331611398,-10.960942637505358,-11.596582433915989
SLC49A4,-10.420906179198187,-10.5471902442299,-10.609463048988165
PDIA5,-11.399836479059301,-11.50745495470808,-11.916717624182057
SEC22A,-10.256455862653324,-10.24182065877908,-10.380885988669009
ADCY5,-10.065617210461419,-10.167198989661511,-9.794183480249451
HACD2,-10.273864531784213,-10.312873963003714,-10.568189435823804
MYLK-AS1,-11.372880418924519,-11.727622943707601,-12.32184432913652
MYLK,-11.882194373650927,-11.509680751946709,-11.947994556161444
CCDC14,-8.81327216441003,-9.151406036304971,-9.049180877395992
KALRN,-9.813082702891595,-9.833712320781618,-9.928467429966693
UMPS,-10.662699946449406,-10.354975218111294,-10.60552662771148
ITGB5,-10.53132869261885,-10.653537993913545,-10.804422044006145
HEG1,-9.434224838723715,-9.338869261252707,-9.751151474166747
SLC12A8,-12.316282320599504,-11.886273869956202,-11.640141157371131
ZNF148,-8.383675688250753,-8.436340997586546,-8.544365669281733
SNX4,-9.45113019323539,-9.56116290783692,-9.529598959157779
OSBPL11,-10.038013850376732,-9.982335903774999,-10.20522490744257
ENSG00000284624,-11.446996230406869,-11.389406832595432,-11.892976371701506
LINC02614,-10.789363724761166,-10.715210964162969,-10.779714170156792
SLC41A3,-10.95260122278869,-10.986080468482264,-11.128218657637737
KLF15,-12.54572392578067,-12.957039678470625,-12.633533734068173
ZXDC,-9.767803749969147,-9.771222270827034,-9.990813522542934
TXNRD3,-10.358456721306423,-10.432193377101234,-10.425014965231627
CHCHD6,-9.973354198494182,-9.806374643666313,-9.593073550013923
PLXNA1,-11.036675444275454,-10.786577181386935,-10.931172064476593
TPRA1,-11.30688906337571,-11.351271325572696,-11.771377393703078
MCM2,-11.013939986196158,-11.518613842374622,-11.75167058326047
PODXL2,-11.944756681164721,-11.932409664256213,-12.802248323728621
MGLL,-12.285530186460178,-12.767616807554742,-12.957215206870709
SEC61A1,-10.503466061412885,-10.43530029943272,-10.577709213093547
RUVBL1,-9.449760060344714,-9.663781575226801,-9.684879157391032
EEFSEC,-9.934123622407357,-10.110791506487235,-10.346427316794445
RPN1,-9.543828610657824,-9.624101785996043,-9.86609643858352
RAB7A,-8.960306764301228,-9.013625546536336,-9.093418707307373
ACAD9-DT,-12.783163653380056,-12.477385067749777,-13.18788381426149
ACAD9,-10.23990757284947,-10.24965672519077,-10.40961509078822
CFAP92,-12.194077914843385,-12.942554066111821,-12.677062654501388
RAB43,-12.232516469335375,-12.550753062626368,-12.113931551047296
ISY1,-10.202703990841526,-10.4747884453165,-10.326892737681028
CNBP,-8.276630384255315,-8.484364625808329,-8.400495948691328
ENSG00000289469,-12.16849893494103,-12.267550010880104,-12.510412861563836
COPG1,-10.44794393239254,-10.708418969636105,-10.779012455149012
HMCES,-10.328104343665194,-10.276227567124526,-10.643582700645936
H1-10,-8.669844327456332,-8.775295724493954,-8.704762813791595
ENSG00000290993,-10.538304961726434,-10.573568228495553,-10.844215192952039
IFT122,-10.88264169686935,-10.888823089307673,-11.02054899008727
MBD4,-10.11880236281806,-10.090443547487318,-10.107137051386424
TMCC1,-8.71641007375233,-8.7751532808693,-8.962925846042088
