gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
IDH1,-9.938496718406636,-9.928593503789246,-9.712674755556398
PIKFYVE,-9.588186687764546,-9.689458879607306,-9.69155271975192
UNC80,-11.733787674696039,-11.580067429955916,-11.467165763999793
RPE,-10.357957486914467,-10.41544988735531,-10.516999179227435
KANSL1L,-9.142349792768693,-8.918447621001171,-9.200276299143688
KANSL1L-AS1,-10.917535899280564,-10.953144849715747,-10.789074166742132
ENSG00000279317,-11.894581559011842,-12.116260501820587,-12.588819089222156
LANCL1,-9.89276358733537,-9.88704139383541,-10.003554986265677
CPS1,-10.027627415750953,-10.272268436934532,-10.039686845291957
ERBB4,-5.801848305443107,-6.401481077940897,-6.189229378074821
ENSG00000273118,-10.557788396118282,-10.402674539488615,-10.984781850121033
IKZF2,-10.235316364800406,-10.045145239195573,-10.092113764905504
ENSG00000270659,-12.06473852467864,-13.034051822602494,-12.128426009629301
SPAG16,-8.778500380098254,-8.91847163522251,-8.879093854729181
ENSG00000197585,-9.992942024413303,-10.770810376056785,-10.664404204467
BARD1,-9.667098345257568,-9.790035420434169,-9.628521718026672
SNHG31,-11.797836762844772,-12.378107514073704,-11.653237732922344
ATIC,-9.895356758700217,-10.451646506330666,-10.107286931696647
FN1,-8.813458411017995,-8.63873754331778,-9.636622665108053
MREG,-12.013363599280197,-12.296857034927605,-11.773882238126586
PECR,-11.767770276648218,-11.309996689644544,-11.4792971964097
XRCC5,-7.799975677458776,-7.916185323653816,-7.918498768791487
SMARCAL1,-10.444337925502426,-10.35483294882902,-10.787350205963483
RPL37A,-6.5932818223474845,-6.900073779489716,-6.691836940994463
IGFBP2,-10.248755814848895,-9.94995382991705,-8.525222635060551
IGFBP5,-9.891016990982186,-9.44277566354652,-8.897450803532077
DIRC3-AS1,-11.732183322093501,-11.182617177935013,-10.847837556589788
DIRC3,-11.505651063988251,-12.085828172563543,-10.986971134651666
TNS1,-10.823985466832928,-10.877384704933606,-11.183769016104346
ARPC2,-8.439623134587057,-8.617344043661724,-8.528188179923344
AAMP,-10.174390832730936,-10.257741756775415,-10.120235800505093
PNKD,-9.410663976707296,-9.445232555251478,-9.381692259140593
TMBIM1,-12.537900695547664,-12.493973715310425,-12.449584238016616
CTDSP1,-10.292709090366424,-10.441871720697343,-10.526765525950266
USP37,-9.813504937384332,-9.748867022997835,-9.846507984503392
CNOT9,-10.519612418090302,-10.403734218239439,-10.554368996322394
ZNF142,-11.706109396019306,-11.89155020181448,-11.901160228568088
BCS1L,-11.807319417374343,-12.00820318978478,-11.479303605550152
RNF25,-11.72992411067769,-12.143851495217831,-11.821525561340282
STK36,-11.603822227322544,-12.092988523215997,-12.137147227041982
TTLL4,-11.291888351766964,-11.678560287603228,-11.193644874793021
CYP27A1,-10.155536989964155,-10.447571065185391,-10.26003050853304
NHEJ1,-11.494840193701757,-11.606167819205766,-11.456356455416747
CNPPD1,-11.311980836874879,-11.161842341456541,-11.460956729039612
RETREG2,-11.212230662993777,-11.338132818613163,-11.514887442909405
ZFAND2B,-11.741066617295102,-11.414683242437874,-11.63707708843702
ATG9A,-11.261517924424542,-11.291620086076897,-11.453388738715814
ANKZF1,-10.57964128480027,-10.732828064017335,-10.735701869887846
STK16,-11.303791863738347,-11.485671349921859,-11.389761293958202
DNAJB2,-10.904299699368003,-10.452750208289386,-10.651069490481245
DNPEP,-10.75641017537368,-10.4666606362216,-10.609850252189636
DES,-12.88090715834022,-11.43571430471607,-12.319956582996424
SPEG,-10.248061529579141,-10.023590627263632,-9.900449699794613
GMPPA,-11.706009844395668,-11.795309286108006,-11.984633939424926
CHPF,-11.315994464281745,-11.32616902264852,-11.499333053863092
OBSL1,-10.127741541248069,-10.077713033748337,-10.269159791592868
INHA,-12.745080474264956,-13.133726407826773,-12.777631961431744
SLC4A3,-11.395412115366788,-11.739531999813298,-11.949327430462356
EPHA4,-8.497778989451701,-7.820771549973823,-8.577205629491973
PAX3,-12.983350264861654,-12.727210690719083,-12.676801955970987
ENSG00000288658,-11.602395297928439,-11.342952693135215,-11.908854804984585
CT75,-11.57195648184511,-11.276453147256326,-11.734414624043206
SGPP2,-9.472159308222976,-10.272640199387743,-9.55562012980917
FARSB,-9.917897475516158,-10.15943259528271,-9.94597894466251
ACSL3,-8.74864424886569,-8.666752628821158,-8.833179042482476
AP1S3,-11.87663769572986,-12.552224357471982,-12.403173630536704
WDFY1,-10.089233858483725,-10.229139135350477,-10.1573063591153
MRPL44,-9.984618787808445,-10.130955399292198,-10.353814883741919
SERPINE2,-11.61247935753484,-11.461234750199393,-10.289939680888176
CUL3,-8.477164219106598,-8.54585006934145,-8.674889826380607
IRS1,-9.404523400596567,-10.046877589587494,-10.291497007282052
RHBDD1,-10.214063963227916,-10.104815997374745,-10.426190825242037
MFF-DT,-12.023071150820348,-12.528361110648854,-12.039430038392325
MFF,-9.42615330798671,-9.38897294377124,-9.24352397166114
AGFG1,-9.325661996556462,-9.184230644765227,-9.336075648835106
SPHKAP,-8.334716156141605,-8.135952948385643,-9.243108216389498
PID1,-10.796920802196286,-12.294691682426555,-10.716451838164986
TRIP12,-8.545426092841998,-8.510936937309928,-8.761300278522969
FBXO36,-10.940121373953703,-11.244816507037285,-11.774234470722812
CAB39,-9.243889032326582,-9.19371640214537,-9.335382443545155
ITM2C,-9.166767287129801,-9.347126947716617,-9.245639741841556
PSMD1,-8.884984002593622,-8.871464296272205,-8.969357503074692
ARMC9,-10.089254376381284,-10.18861225637156,-10.263338220574282
NCL,-6.873516215984612,-7.090035455344327,-6.994326821753478
LINC00471,-12.726716990117591,-12.06387645740657,-12.302664304082823
PTMA,-6.7520758215633405,-7.059089860161915,-6.51901639399112
PDE6D,-10.841167485183515,-10.438461456564843,-10.61451301160953
COPS7B,-10.840439363774058,-11.037990472079748,-11.110392558167707
DIS3L2,-9.305885091763386,-9.45361681892639,-9.638273848095572
TIGD1,-12.00681502376596,-11.756986160044743,-11.498064584010347
EIF4E2,-9.987289139888306,-9.777764314394222,-9.907026652333874
GIGYF2,-8.893142439682947,-8.803946353575377,-9.024989871515624
ATG16L1,-11.005492314838426,-11.359770789099048,-11.358541229342858
DGKD,-10.011419468550859,-10.304671754848162,-10.26953943465664
USP40,-10.440048957350509,-10.300806332788197,-10.604004220182436
HJURP,-11.678503361256192,-12.079242917200128,-12.1739962843314
ARL4C,-11.537961053126063,-11.132020560853642,-11.328559442346108
ENSG00000235726,-12.614074505258865,-12.281163144052973,-11.743617718085144
SH3BP4,-10.016695415817063,-9.94258055286964,-10.250714404317247
AGAP1,-8.397820505887966,-8.403160305010886,-8.764503560203675
ACKR3,-12.743452288318437,-12.907457231448033,-12.757754841947795
COPS8-DT,-10.987179539745162,-11.04353350868328,-11.38606959315965
COPS8,-9.902572151846137,-10.206775851996689,-10.011797481531094
LRRFIP1,-8.136919298548676,-8.155248441557498,-8.362561406298711
UBE2F,-10.269290509310517,-10.41226011263095,-10.468664837061588
SCLY,-10.729963101193198,-10.743991496453306,-10.930386657751436
KLHL30,-12.10426630445634,-13.080631966348404,-12.80796201393662
ILKAP,-9.969911236926064,-9.901478942061068,-9.971693490114449
HES6,-12.535977766715762,-12.940451055684594,-12.979987123653688
PER2,-11.956070449972085,-11.673186516072928,-11.853121924648796
TRAF3IP1,-10.231773528744576,-10.071574867257398,-10.124453389049908
ASB1,-11.914674508814826,-11.586951779445792,-11.741875986369315
HDAC4,-10.21250359979096,-10.007783329069746,-10.353107343967402
NDUFA10,-8.945845843775864,-9.180062427924497,-9.187925028472312
COPS9,-9.005662627574242,-9.168564578131624,-9.068984249632084
GPC1,-10.66467438496725,-11.48707790465667,-11.184378431973068
ANKMY1,-10.738748115943938,-10.70429298303525,-10.924083413599481
DUSP28,-11.309696958812713,-11.335411525647553,-11.52573293970264
RNPEPL1,-11.90069000441395,-11.938088539134391,-12.062215390890357
CAPN10,-11.97590902129425,-11.90475652760473,-11.891719529235791
KIF1A,-13.061335878115479,-12.882882482989157,-12.824933923290844
MTERF4,-10.04002601154709,-10.02965547988784,-10.041701149339385
PASK,-12.988909395078489,-12.669998564290733,-12.698193898522543
PPP1R7,-9.96956910027478,-10.07635915996977,-9.970509152942858
HDLBP,-8.594946210070175,-8.690034709438486,-8.809113904196185
SEPTIN2,-7.984776137485535,-8.062439984721902,-8.124811113604023
FARP2,-10.123935110407228,-10.245394391575953,-10.332862604445658
STK25,-10.166742760569008,-10.24752255322873,-10.3268369262835
BOK,-11.563589806198168,-12.15348498260948,-12.065234298828104
THAP4,-11.172714638692966,-10.838483061978932,-10.61919608857757
ATG4B,-10.492310965935616,-10.625030602768222,-10.768256137728978
DTYMK,-10.351205789337246,-10.656705841873535,-10.686910090248185
ING5,-10.330129628817952,-10.36543526876536,-10.403502048545757
LINC01237,-12.405154668958945,-12.998820293858175,-11.77464509292969
ENSG00000291147,-11.069759955452264,-11.562469968107358,-11.235379484504918
CNTN6,-12.952196077331573,-11.74855126079651,-12.223876398831322
CNTN4,-9.363966251258079,-9.214656017754399,-9.552125912205115
TRNT1,-9.754645712605422,-9.949007864608658,-10.052528839329034
CRBN,-9.69139546250312,-9.806160793464809,-9.694673983904488
ENSG00000223727,-10.295718133383453,-10.061978866110259,-10.373977681178062
SUMF1,-9.043209906803462,-8.938661441562015,-9.262158384940893
SETMAR,-10.960617548343436,-11.669569484233282,-11.494734944609094
ITPR1,-8.740180217090709,-9.270824999536453,-9.475654751910376
BHLHE40,-12.103253206600932,-12.900124752834783,-11.751644846813202
ARL8B,-9.468677180355588,-9.40392958080362,-9.623048216962468
ENSG00000233912,-12.893873796273772,-12.881641394202115,-12.454922926778682
EDEM1,-11.823364206210188,-12.013492884412443,-11.536235451235832
ENSG00000189229,-10.379714375972236,-11.547316442636332,-10.453792901706342
GRM7,-11.666544890471858,-11.522833513944112,-11.116721726447771
LMCD1-AS1,-11.397678143515234,-10.899667135481263,-10.5186978582507
LMCD1,-11.533019850848703,-10.722342735542423,-11.032007583593103
OXTR,-12.250049638252174,-12.317730129732201,-12.927485518148494
RAD18,-9.907440664190863,-10.411087665302377,-10.430067635708008
SRGAP3,-11.66925928988293,-11.623790764411075,-11.573161120279206
THUMPD3-AS1,-9.89261960687,-9.918746499584818,-10.053763870333551
THUMPD3,-10.596359207628387,-11.266166226332684,-10.235400306967003
SETD5,-8.26485158152816,-8.344408751548224,-8.514500658510903
MTMR14,-10.981299142692864,-11.221867386288368,-10.883889644560554
BRPF1,-11.968466515460351,-12.279681459838853,-11.838884998371428
OGG1,-11.047383961882423,-10.97869184879689,-11.13530072276885
CAMK1,-12.098960521995211,-12.23420352946521,-12.279302527087491
TADA3,-9.697715608802204,-9.839287497414242,-10.018135644795464
ARPC4,-9.990597406526122,-10.335188065672742,-10.170195298640255
TTLL3,-11.286605045461178,-11.096919204134544,-11.752539301562829
RPUSD3,-10.818832675710084,-10.635081125038106,-10.691719995601145
JAGN1,-10.404220001331664,-10.443829421250067,-10.289085015591446
IL17RC,-12.221349556429585,-11.9404500716655,-12.539118953314034
CRELD1,-10.655923195806817,-10.560186633700365,-10.759128237629172
EMC3,-10.067981362340348,-10.01590515442076,-10.077283463836608
ENSG00000291224,-11.777658032857257,-11.96516427503293,-11.823190343322297
ENSG00000291078,-11.654797388455972,-12.01559310908318,-11.970456132917137
FANCD2,-11.306824192872844,-12.003274462613948,-11.40648828512155
BRK1,-8.848459683783732,-9.132150021932613,-8.976842941625652
VHL,-10.470484876679844,-10.489866563347114,-10.61058157209241
TATDN2,-11.242396060901134,-11.294332976883128,-11.371087815447336
SEC13,-9.57649909251141,-9.71084070371271,-9.868601584428852
ATG7,-9.694740482900915,-9.86954071484715,-10.202101091679518
VGLL4,-8.970989961820106,-9.216045529550353,-9.388606163189069
TAMM41,-10.464820489171535,-10.596250959629073,-10.590090255580337
SYN2,-11.671263635037839,-13.018316263841585,-11.637469862138698
TSEN2,-10.259444179744222,-10.149930303196806,-10.160606170237434
MKRN2OS,-12.993593223875942,-13.182026831388157,-12.9586022857939
MKRN2,-10.543688462045802,-10.6220212424588,-10.820971862186466
RAF1,-9.37336822606827,-9.527972489318651,-9.611077889939102
CAND2,-10.667810168185826,-10.70871244713213,-11.381327980713776
RPL32,-6.414763441220746,-6.649452039633651,-6.4530246244694345
IQSEC1,-10.418087722087064,-11.04937788822069,-10.705033745686967
NUP210,-10.65682458921375,-10.748858307108147,-10.924449764023162
HDAC11,-12.242656641010658,-12.208961983285947,-12.098954421563635
FBLN2,-12.707662180496055,-11.627715944222656,-12.074927241797774
CHCHD4,-11.07923401716403,-11.222503904023945,-10.979645021003881
TMEM43,-11.03826683800209,-11.5940639480411,-11.502011939241415
XPC,-9.971234512008587,-10.008656188651935,-9.984354287879343
LSM3,-9.65500954357952,-10.020133322513374,-9.658766648170438
SLC6A6,-11.67974015553335,-11.436597863226861,-11.26202747283475
CCDC174,-10.413096313570328,-10.450532425758341,-10.374817569319756
C3orf20,-12.312720249645226,-12.51784180458245,-12.763466371151074
FGD5-AS1,-9.237744902617852,-9.427280669617337,-9.414172763131901
NR2C2,-9.653612774667204,-9.845546271828573,-9.88548044844735
MRPS25,-9.462000717470719,-9.580767980962234,-9.467519612072866
RBSN,-10.68420483686186,-10.731045993868268,-10.719723979560628
CAPN7,-9.142681558711494,-8.977952468178868,-9.440681160661526
SH3BP5-AS1,-11.920981814196578,-12.099434347190195,-12.18983102150646
SH3BP5,-10.651036050838732,-10.034880310648528,-10.755684487458586
METTL6,-10.047038024270021,-9.982268195855909,-10.180078479476313
EAF1,-11.346784924219834,-11.582308301200108,-11.69295903779264
COLQ,-10.828251885905269,-10.798349669643017,-10.867073298926023
HACL1,-10.752660865731057,-10.775969473596495,-10.91735235412595
BTD,-10.702184146864694,-10.427119898588424,-10.39150617796165
ANKRD28,-9.408593750297333,-9.44220172470057,-9.418942456603121
ENSG00000287042,-10.222016717001475,-10.87750979163627,-10.65361670108374
DPH3,-10.038228590224684,-10.28164881935293,-10.10654740289299
OXNAD1,-9.608564542865219,-9.582627785013612,-9.6139081302469
RFTN1,-9.87086237086836,-9.4019318552201,-10.383833877927218
PLCL2,-7.6797270256054295,-8.442043330269115,-7.659255691463023
TBC1D5,-7.909472997486254,-7.919133778813855,-7.919119198569246
SATB1,-10.267901430977227,-10.337034534804458,-10.441081373858394
SATB1-AS1,-10.832678321582181,-10.952992619367354,-11.036252894641033
KCNH8,-11.676278313957173,-11.739340634329906,-11.919763211990164
RAB5A,-9.412669580744636,-9.641032460322725,-9.91340118167502
KAT2B,-10.031643169986319,-9.904389632887757,-10.193483936926262
SGO1,-11.229229101589487,-12.317533583481325,-11.539109398896048
SGO1-AS1,-11.332641334556548,-10.56248837672741,-10.834262346541829
ZNF385D,-11.18778840031594,-9.86613443398313,-11.441919633028096
UBE2E2,-8.01785840248288,-7.889747101155625,-8.189936876619772
UBE2E1,-8.64087994439926,-8.650809283393501,-8.801636577010441
NKIRAS1,-10.284858694851193,-10.570239042867911,-10.891443851095659
RPL15,-6.608447421204748,-6.89991029530255,-6.776144642104687
NR1D2,-9.818320778468694,-9.98772572804629,-10.13584654454179
THRB,-12.44626829445413,-11.784843540337622,-11.795566819724604
RARB,-9.618307307294788,-8.982149353955432,-9.518504539130735
TOP2B,-8.559571314428968,-8.57876604627359,-8.770638710767187
NGLY1,-9.728039439979861,-9.684842279498284,-9.725191805086341
OXSM,-12.0875308009094,-12.254986852928969,-11.72888359818302
NEK10,-10.591384495470257,-11.254420618962895,-11.206257269351708
SLC4A7,-9.543919968488916,-9.748576540786368,-9.577613331612952
CMC1,-9.651915332403922,-9.918931921175913,-9.881864260643768
AZI2,-9.554230080334095,-9.823551444387563,-9.593867008615097
ZCWPW2,-10.943806408566033,-10.993277776835109,-10.785034255686561
RBMS3,-7.830241292316795,-7.375910784936523,-8.719483158511485
RBMS3-AS3,-12.272578812432462,-11.850886609317387,-12.99292837290156
TGFBR2,-9.936625573651845,-10.408698830769744,-10.44890075636475
GADL1,-10.904853066657255,-10.679930117777616,-11.56839882802668
STT3B,-8.546153434443847,-8.67743601262799,-8.962243668649176
OSBPL10,-10.831026421657976,-11.12270861416569,-11.778287069501703
GPD1L,-11.828235534524234,-12.056180515866279,-12.485949620420252
CMTM8,-10.81553347878517,-10.661517672169605,-11.009569712896516
CMTM7,-11.01289285014081,-11.506010570601957,-10.940455977275473
CMTM6,-9.914207280783563,-9.899683744057636,-9.866568344633006
DYNC1LI1,-9.182611143092306,-9.336154792764127,-9.227545379248841
CNOT10,-9.710468309655768,-9.659491528988868,-9.92418266580336
TRIM71,-10.637573478959316,-10.393926410102424,-10.449218910870862
GLB1,-10.262506426452845,-10.222561815391964,-10.05953372701374
CRTAP,-9.707621710899511,-9.743764016363277,-9.75749366590455
SUSD5,-11.498256496187258,-12.020626084161263,-11.954359538758817
FBXL2,-9.837777730037983,-9.719923436909498,-9.823991191049972
UBP1,-9.794443737983858,-9.871846443262854,-9.831354734031871
CLASP2,-8.500419974643027,-8.693331116380666,-8.764501327711097
PDCD6IP-DT,-11.460294169123387,-11.138454903519412,-11.820381462329959
PDCD6IP,-8.882817014692366,-8.95717692086126,-9.046052725822165
LINC01811,-11.996466137492886,-11.443502685215277,-11.821033250281586
STAC,-10.368938886484647,-9.436334456391224,-10.655934367341665
TRANK1,-10.98702127269549,-10.88705329435708,-10.620560169963452
EPM2AIP1,-9.632963426942782,-9.450980516897745,-9.60563067967057
MLH1,-10.338683561495628,-10.490137044491512,-10.586305395512744
LRRFIP2,-8.742049191276259,-8.794639503692345,-8.929240464042934
ENSG00000290046,-12.2784995957304,-12.331242530642253,-12.375240354693972
GOLGA4,-8.041552070217797,-8.005709376492689,-8.164626560444571
APRG1,-11.445154448606383,-11.438591462755314,-11.809237834819571
ITGA9,-10.467366742034406,-10.312537817036658,-10.895785586467081
ITGA9-AS1,-11.614599909834515,-12.046269580652398,-12.561906923550007
CTDSPL,-9.755754551775249,-9.986069041996318,-10.354059304723004
PLCD1,-12.733965730700405,-13.018644716176475,-12.624285565620458
ACAA1,-10.385923452013532,-10.5449191056996,-10.514000084352041
MYD88,-12.629757450789628,-13.313230981076941,-13.1554727905608
OXSR1,-9.27718207891601,-9.312807941323435,-9.385515891466243
XYLB,-11.947552710563484,-11.857081088216942,-11.559998866995665
ACVR2B,-9.491410234579451,-9.299710337970524,-9.522188921807798
EXOG,-10.90752744793029,-11.183276472082616,-11.064345904686283
SCN5A,-10.128058389789269,-9.997356166834443,-10.430466362250815
SCN11A,-11.02076383844118,-10.419832850359207,-10.953644164257915
WDR48,-9.66300313860911,-9.725738192968445,-9.914644349298745
GORASP1,-11.859655136333362,-11.442469900708502,-11.445719696021296
TTC21A,-12.764244417476032,-12.682855080458076,-12.830564725290015
XIRP1,-9.566406153213233,-9.481478506407583,-9.83373276318033
SLC25A38,-11.115325086652302,-11.289859290896056,-11.264023587162345
RPSA,-7.012753077138472,-7.164169320229425,-7.19725651405626
EIF1B-AS1,-10.379930068947914,-10.436816272870953,-10.35522445140197
EIF1B,-8.248266839089997,-8.51650468598442,-8.223606856343547
ENTPD3-AS1,-12.03190352268821,-11.503524047855644,-12.329622637867256
RPL14,-6.535991447211214,-6.742200626686734,-6.576109548077315
ZNF620,-11.251180605419647,-10.917832455532642,-11.190219565342375
ZNF621,-11.079378545297347,-11.12347493475236,-11.32322458694461
CTNNB1,-8.644118364192755,-8.573583010741777,-8.583931698957175
ULK4,-9.54032749534182,-9.724821058172726,-10.008951567099507
TRAK1,-9.821158688953023,-9.94799220083918,-10.043238246163858
SEC22C,-10.510350242429917,-10.596972712218482,-10.522437888595856
SS18L2,-10.97278019579033,-11.023961272200161,-10.750346324996782
ENSG00000289558,-12.787975556707886,-12.581941513582624,-12.732183411261364
NKTR,-8.692826480982474,-8.640243527245836,-8.792592467121173
ZBTB47-AS1,-12.018333446321135,-12.127111156978545,-12.563654371593497
ZBTB47,-12.015323555421233,-11.9787551716759,-12.053698450348099
HIGD1A,-9.486493761318782,-9.596518704611437,-9.54121521543219
POMGNT2,-12.611431410560265,-12.437349984946112,-12.376045549325083
SNRK,-10.737579118111034,-10.765760651174286,-10.829310206607872
ANO10,-9.65364324436477,-9.776475635116013,-9.85227961439754
ABHD5,-11.35452494019427,-11.310584093572018,-11.079302446724112
TCAIM,-9.999101669625581,-9.612818426451472,-10.333143610556823
ZNF445,-10.046743090178351,-10.123623626748195,-10.286178781177467
ZNF852,-11.308757672268968,-11.441214127729454,-11.442888437239963
ZKSCAN7,-11.820288997082173,-12.738689528581816,-11.816203004479133
ZKSCAN7-AS1,-11.76434972312867,-11.593894987893409,-11.683753455248578
ZNF660,-11.321171389757005,-11.253975300401189,-11.233485641991859
ZNF197,-9.576816282772091,-9.729125758984049,-10.083395072707473
ZNF35,-10.92161019101671,-10.976575444446386,-11.01938010229237
ZNF502,-12.534977398784646,-12.489494053269766,-12.684202558805925
KIAA1143,-9.500676261157203,-9.849274423504815,-9.768799747445513
KIF15,-11.1254102454568,-11.342924843137594,-11.514508717010566
TMEM42,-11.527640641551907,-12.044281063611058,-11.230131261557858
ZDHHC3,-10.259113379524331,-10.04231195874977,-10.412507744376253
EXOSC7,-10.210979289575532,-10.301385331418842,-9.865207745713848
LARS2,-9.569957780658699,-9.593909343703952,-9.760633427894952
LIMD1,-10.953942731935443,-11.059249116222329,-10.930237167450523
SACM1L,-9.581971400868678,-9.663433983635171,-9.863422612549575
LZTFL1,-10.332414292626956,-10.530545458949048,-10.285905731751553
FYCO1,-10.879992412392324,-10.57981928939643,-10.52788904192253
LRRC2,-11.908789857851689,-12.212303097892244,-12.4318059544758
TDGF1,-11.5206748949422,-13.325158965513022,-12.117786064535299
MYL3,-7.013813755884445,-7.18322376114627,-7.011960494017919
PTH1R,-10.398224019609588,-10.75125540724907,-10.750217377185365
CCDC12,-10.091189643354255,-10.182530120495569,-10.117482949072627
SETD2,-8.415332747230591,-8.429055936894523,-8.545871692800228
KIF9-AS1,-9.47854308036307,-9.489812657527935,-9.78898771937703
KIF9,-11.540381010773757,-11.542917880738216,-11.890140455264502
KLHL18,-10.628288688093278,-10.71289611810287,-10.95851248482562
PTPN23,-11.603834712912604,-11.811020432353205,-11.907509008442148
SCAP,-10.582979191849343,-10.72491374309972,-10.528909187550687
ELP6,-10.438216011251596,-10.539566863844119,-10.700271777313626
SMARCC1,-8.050477741484125,-8.148191994475159,-8.273328250284866
DHX30,-9.718302689284325,-9.823751888617078,-9.799222169300744
MAP4,-8.363048123590099,-8.181566257203256,-8.407305699315858
CDC25A,-11.531775835679483,-11.695271023814541,-11.826843208035987
ZNF589,-11.684174151093872,-11.421152784283843,-11.349822949759297
NME6,-10.498179274772808,-10.73574677875311,-10.725662353912167
PLXNB1,-12.216955480227066,-12.006769012999527,-12.177663486847159
CCDC51,-11.616524728212015,-11.952381620816148,-11.530333967733165
TMA7,-8.423234529047011,-8.621657543530597,-8.503497203514756
ATRIP,-11.647032615001365,-11.662913237853102,-11.977727413597512
SHISA5,-11.025153449638164,-10.893120059486279,-10.778691293950457
PFKFB4,-10.029341997752859,-10.943917044309323,-10.604683708632225
COL7A1,-11.716025500068358,-11.411840637192377,-12.192555662787486
UQCRC1,-9.399204563585851,-9.489970284383737,-9.48674370691682
SLC26A6,-12.850580337919078,-12.522518527919681,-12.513968475188847
NCKIPSD,-11.52669538147069,-11.700964476334686,-12.09822364149041
IP6K2,-9.569667107549185,-9.79289689357009,-9.828847821821153
PRKAR2A,-9.215115434566377,-9.115731432665372,-9.237892340081052
SLC25A20,-11.239512609960373,-11.41053387877673,-11.685946563594847
ARIH2OS,-12.895933328531878,-12.902919178232816,-13.157465440670025
ARIH2,-9.52011133098413,-9.629726398170915,-9.646406996400614
P4HTM,-11.659973294615265,-11.715268263911264,-11.504816989819648
WDR6,-10.406915612655856,-10.69888177412182,-10.627888554734607
DALRD3,-10.970444919960238,-11.19738042792377,-10.973615168350666
NDUFAF3,-9.514901942962798,-9.816388783739253,-9.56661202834261
IMPDH2,-9.338488286050763,-9.503706495316171,-9.40621155546651
QRICH1,-10.050155768929363,-10.112802092663353,-10.362396380197008
QARS1,-9.89813606836807,-10.010572002695755,-9.995506824154715
USP19,-11.501513225713179,-11.827739617186142,-11.53036606551733
LAMB2,-10.163017619383437,-10.390018637007989,-10.371703285604346
CCDC71,-12.427152454084471,-12.404411369650242,-11.950449212050687
KLHDC8B,-10.358856883666867,-10.649301499551912,-10.564204541501285
C3orf62,-11.04494084192624,-11.248238066830226,-11.574012877360085
USP4,-9.903210994451515,-9.873436244678826,-10.168810022005259
GPX1,-8.907389056800472,-9.065029073488482,-8.967097889810601
RHOA,-8.281291639793091,-8.466914864606668,-8.350525861636074
TCTA,-11.053770895905261,-11.17540409646213,-11.258220463480592
AMT,-12.454878845801954,-11.693524040534415,-10.599882686725724
NICN1,-12.450821049810509,-12.213203532328807,-12.202756403624818
DAG1,-9.62466845443539,-9.378882837127051,-9.770052943324618
BSN,-13.200585151458478,-12.734006492659487,-13.135259719426665
APEH,-11.016542982709236,-11.35471188326069,-10.869344862613644
MST1,-12.121331898644227,-11.964575191297468,-12.200195894126363
RNF123,-12.756904897864791,-12.6453820788438,-12.951594732996213
IP6K1,-10.137639673294817,-10.140484550525375,-10.295736251998237
RBM6,-8.714870752790691,-8.859562329643119,-8.853978324852708
RBM5,-9.017952350731147,-8.860010242138584,-9.15257364296193
GNAI2,-9.501844627853007,-9.485366896540151,-9.378121954787197
SEMA3B,-13.182697385921173,-12.765113173854866,-12.99222895400067
LSMEM2,-13.243397636124042,-12.924841010863293,-12.835236803660344
IFRD2,-10.842639382305807,-10.972540528394969,-11.123291382725519
NAA80,-13.00036295004384,-12.950036821284113,-12.584479864627479
HYAL2,-10.54554851424424,-10.54775157878012,-10.774712672768741
TUSC2,-10.889589760006105,-10.868939087411038,-11.085875917247902
RASSF1,-11.992024529185025,-11.800848692502804,-12.303936617191935
NPRL2,-11.662762483980725,-11.854918394118688,-11.552485344643065
CYB561D2,-12.325021509025657,-13.068110271319146,-12.486856984620243
TMEM115,-11.484482310952803,-11.434289790341355,-11.858221601496853
CACNA2D2,-11.545699327843431,-12.083301878963677,-11.249833522206641
C3orf18,-12.668104837791654,-12.624169842618398,-12.834751405240883
HEMK1,-11.952091895278645,-12.031841511089338,-12.041726725758572
CISH,-13.10812368747977,-13.148572397774842,-12.760054879464358
MAPKAPK3,-11.151245852732997,-11.317443959851918,-11.043679638238178
DOCK3,-10.594389637016338,-11.418597509548466,-10.464277563740742
MANF,-9.833953972849267,-10.035624650071785,-9.83935435164668
RBM15B,-10.744315617999547,-11.147270470084447,-10.70722495930238
DCAF1,-10.385686601457463,-10.400888648855961,-10.565420142538837
RAD54L2,-9.918931609664028,-9.87141082661119,-9.916210306623688
TEX264,-10.891517930635716,-10.722224418768358,-10.924724694075481
RRP9,-11.945819617330576,-11.883757015324022,-11.59370256080588
PCBP4,-11.027295974745746,-11.066196907823668,-11.375567293995719
ABHD14A,-10.655801656101518,-10.906641148966655,-10.873516576781668
ACY1,-11.29590525311928,-11.282608822938759,-10.918916082425918
RPL29,-6.932919853010311,-7.205547462659263,-6.991289050964131
DUSP7,-12.524879938951132,-12.483662085019061,-12.5370771087845
POC1A,-12.258608579909152,-13.185264968619608,-12.367439486024503
ALAS1,-10.198021230026214,-10.301128619542862,-10.20982999561119
TWF2,-11.215348629262259,-11.7620246970291,-11.02127659335579
WDR82,-9.573449860953536,-9.696349677077214,-9.873799898213694
DNAH1,-13.045156215683038,-12.558312917369781,-12.843161815041432
BAP1,-11.57419099449634,-11.689017727842531,-12.196705555533642
PHF7,-11.2341348220808,-11.204461957818475,-10.786673998267744
TNNC1,-7.182882483650262,-7.286033175571784,-7.185223076182318
