gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CNTN3,-12.504737674789133,-11.737984129039894,-12.178412885364734
FAM86DP,-11.494295685142632,-11.475548682403037,-11.515386909828424
LINC02018,-11.060069588716043,-10.73980753446793,-11.594418285182456
LINC00960,-12.278936982979173,-12.512321631023125,-11.29165218460556
ZNF717,-10.99771958341518,-10.629542207650294,-10.435467227947813
ROBO2,-7.823201572563173,-7.883482700532626,-8.487485192856388
ROBO1,-8.530200319192787,-8.793481028890163,-8.930712995034412
GBE1,-8.625521099560778,-8.685646771029598,-9.177683641755603
ENSG00000287158,-12.044669195125167,-11.144105346681194,-11.709571338920853
CADM2,-12.471661208720148,-11.380258693512852,-12.328776601523561
CHMP2B,-9.899894822612142,-9.874737818602076,-9.88333390113747
CGGBP1,-9.180659520942344,-9.208834419374503,-9.254038129552413
ZNF654,-9.224632974237933,-9.282668769337562,-9.323038989460121
C3orf38,-10.028348674699725,-10.198189608842391,-10.203956784948339
EPHA3,-9.46661545145681,-10.105196126750798,-10.348476306238124
PROS1,-9.902988034057094,-9.868524364579464,-10.462925136932478
ARL13B,-10.174903308690427,-10.16397249936533,-10.398366099696844
DHFR2,-12.631525523354632,-12.708265156874463,-12.703878589469467
NSUN3,-10.446053076163944,-10.427329918665047,-10.580006116475186
EPHA6,-12.086605242385733,-11.68915179374674,-11.16064946339418
ARL6,-10.74189799415118,-10.806765681816229,-10.737801232902253
CRYBG3,-9.417244022538192,-9.513299355537352,-9.661059508391306
RIOX2,-10.845759983207653,-10.855555092631192,-11.206582199141366
CLDND1,-10.147435800513078,-10.17030384097731,-10.2419447171679
CPOX,-11.460448273726056,-11.883263154746725,-11.83684980590269
ST3GAL6-AS1,-11.568557870914697,-11.555026767739127,-11.965573920525655
ST3GAL6,-8.912644998717237,-9.014447342622951,-9.353549838562657
DCBLD2,-8.485029654279591,-8.565977550907876,-8.959953281472794
ENSG00000239462,-13.011244507471579,-12.413583079816865,-12.720033280190215
CMSS1,-8.911766701684941,-9.143014922252434,-9.089072948262361
FILIP1L,-10.783444036058217,-10.668466087913822,-11.490928749578623
TBC1D23,-10.144622667927862,-10.283880462333293,-10.20018649735103
NIT2,-10.073852062283375,-10.344707007968909,-10.299953531501414
TOMM70,-9.35230398287619,-9.509928588214684,-9.462167711383561
LNP1,-11.28982794611381,-11.1362258556431,-11.01539958973511
TMEM45A,-10.054323248898932,-10.445204162464341,-10.061634075331794
TFG,-8.991879260636535,-8.963387115398707,-9.064693585833213
IMPG2,-11.475282613792048,-11.660084822231733,-11.95407551934879
SENP7,-9.237845198762585,-9.32660931727536,-9.333447969352568
TRMT10C,-9.741972448211783,-9.787939473829926,-9.769908758802849
PCNP,-8.850228237903295,-8.960169083907152,-8.986208734333516
ZBTB11,-10.520341407232015,-10.502249333296216,-10.601943915472805
ZBTB11-AS1,-12.552881992700755,-12.31649403906283,-12.664643108685926
RPL24,-6.5588869375638055,-6.799780005709971,-6.6527758899116884
CEP97,-10.183501853927648,-10.273840192656936,-10.352182224680105
NXPE3,-11.430053648708261,-11.339558270466322,-11.643276031971055
NFKBIZ,-10.310846225121999,-10.6969331823476,-10.197334844988806
ALCAM,-8.293831631177227,-8.392077005772327,-9.041518191384577
CBLB,-8.821908679343043,-8.617938292073637,-8.628741601375477
LINC00882,-11.305244142261955,-11.244717792364499,-11.691776062455617
DUBR,-10.960863705709107,-10.86498256796025,-11.066871741938327
CCDC54-AS1,-11.702072668671779,-11.292514475660566,-12.058220709884672
BBX,-8.074760184305072,-8.170605519993646,-8.282459950497657
CD47,-10.349592580860309,-10.307540996954362,-10.279044394470466
IFT57,-9.857276374712178,-10.00433682447437,-9.945682599779163
CIP2A,-10.542671818978443,-11.012058831716551,-11.019242331043936
DZIP3,-9.272439726107526,-9.192343730448888,-9.235359873574422
NECTIN3-AS1,-11.401720796695026,-11.337760725346623,-11.810954296926699
NECTIN3,-9.071966053361459,-8.9965854633757,-9.340626782001246
PHLDB2,-10.167501210698829,-10.34452800249995,-10.508422087706009
ABHD10,-10.937674653057913,-11.070612575108147,-10.902260842854146
C3orf52,-10.689401675678756,-10.351851297263764,-10.496631628064836
TBILA,-13.113565018774883,-12.80804721641782,-13.068369353736424
SLC9C1,-12.729182023909761,-12.14902417762321,-12.116064844109209
ENSG00000239482,-10.828779389326801,-10.599703580296731,-10.187061693714309
CD200,-11.955079018161554,-11.996314125160549,-11.451313993195809
ATG3,-10.152262830804919,-10.200075618788526,-10.131114557539203
SLC35A5,-10.902985129147945,-10.777009048411664,-10.977115348483618
CCDC80,-9.581615039828483,-9.59175500190071,-9.73281307156073
GTPBP8,-10.061380427211594,-10.229187545021883,-10.295029591946383
NEPRO,-9.83228464025539,-9.822215583599013,-9.972773900894227
NEPRO-AS1,-10.680755513053938,-10.53875008190784,-11.183947680115498
BOC,-11.80807859722178,-11.502396470395853,-11.756298579414565
CFAP44,-10.080858659246463,-10.190651221630052,-10.423001297372219
SPICE1,-10.435970176836094,-10.494226686931407,-10.587181182220956
USF3,-10.253519399631246,-10.237409688037484,-10.40764135657056
NAA50,-9.237540774211707,-9.321537147290169,-9.366971849660727
ATP6V1A,-9.74594624090442,-9.821160017595176,-9.850839625616414
ZDHHC23,-11.715959482232465,-11.927846523194367,-11.603572535519858
CCDC191,-10.841079458788608,-10.655266068769658,-10.993154589011706
QTRT2,-10.906883944613295,-11.162176012534488,-11.152120328364225
ZBTB20,-8.18192325542127,-8.174336086451149,-7.973574454521202
ENSG00000242880,-13.159147860966137,-12.797983250602217,-11.733768347912148
GAP43,-12.205326816077893,-12.620635065789966,-12.569488200941855
LSAMP,-8.281319235071964,-7.537365114923821,-9.172964605933814
LINC03051,-9.372167698907804,-8.509971260563221,-10.134842545031104
IGSF11,-9.963854259718905,-10.700506928213372,-9.980109004638042
B4GALT4,-10.61048410800319,-10.517025429719308,-10.629578857325853
ARHGAP31,-8.572707728529256,-8.78312168156208,-8.701780729620575
TMEM39A,-10.54421585488181,-10.390985295957757,-10.638105907397497
POGLUT1,-10.244591260950873,-10.352804544747771,-10.394265424816195
TIMMDC1,-9.34567838508865,-9.482054504889437,-9.426863548954922
POPDC2,-9.06850594512521,-9.360575368987964,-9.410950368233541
ENSG00000289134,-11.737385148828716,-11.998559609797608,-11.986193489397973
COX17,-9.337040082098861,-9.365606680187737,-9.13854097698724
CFAP91,-12.698356919651918,-12.605155108426551,-12.045934096337366
GSK3B,-8.780067098145286,-8.748601359529449,-8.919933536305093
GSK3B-DT,-11.928136176443203,-12.09319961949604,-12.101265149409858
GPR156,-12.905243162214632,-13.113672528171934,-12.33308328183443
LRRC58,-10.037838301344008,-10.266211144921327,-10.120837993512046
FSTL1,-8.650962775047502,-8.877728155888724,-8.689882402260451
NDUFB4,-8.91045686418618,-8.98975933635394,-8.927542166902327
RABL3,-10.843503075807812,-10.78997122618548,-10.9920018681315
GTF2E1,-10.983548852242311,-11.04525475908246,-11.175828371259707
STXBP5L,-11.961425439889991,-11.674651318146928,-12.364030689136898
POLQ,-10.596203710199667,-11.099491854131312,-11.109929325792057
FBXO40,-11.831768757267817,-11.467944104277882,-11.459710077671696
GOLGB1,-7.906188602859202,-7.9188739216408965,-8.07965505318533
IQCB1,-9.660147682631283,-9.698688790759007,-9.681383902177934
EAF2,-12.035441706158663,-12.066678161780604,-12.425627534300927
SLC15A2,-13.011129361132811,-12.630275443122146,-13.208493660319547
MIX23,-10.360217468322885,-10.562145349922497,-10.405668942559348
FAM162A,-8.507375983129721,-8.941012294104818,-8.105225184624922
WDR5B,-12.519653745540104,-12.737754086880697,-12.495301907504329
WDR5B-DT,-11.869451775572342,-11.859684610468804,-11.72636986526029
KPNA1,-9.215071107616074,-9.300639057565174,-9.396929484428094
PARP14,-11.697887415906287,-11.882501256465014,-12.143061359612796
HSPBAP1,-11.062424435092773,-11.086814832696152,-11.448848013321292
SLC49A4,-10.400565475306992,-10.498855904953851,-10.457784343359975
LINC02035,-13.01736376470273,-13.10029011683309,-13.088649669805072
PDIA5,-11.707814978879552,-11.625247745251112,-11.689854357874859
SEC22A,-10.443042504043811,-10.246264483901117,-10.436591648583734
ADCY5,-10.366578917076671,-9.9538745775599,-9.760241873352513
HACD2,-10.41371137997598,-10.179014027751391,-10.470341264666109
MYLK-AS1,-11.597903196084646,-11.371973001361912,-11.819164404927099
MYLK,-11.866092907801068,-11.454608899916408,-12.183050829870895
CCDC14,-9.015130186499876,-9.097659626402605,-9.091294878878603
KALRN,-9.650609959123814,-9.795501131901466,-9.856678267548599
UMPS,-10.54106591108265,-10.698772262481366,-10.547987786434625
ITGB5,-10.514532854332955,-10.583598153066509,-10.741295013656956
HEG1,-9.519252494337099,-9.482768548892972,-9.777638636892398
SLC12A8,-12.20192711115573,-11.76813347362565,-12.142358650375893
ZNF148,-8.46818192964395,-8.478251475481224,-8.57022760212
SNX4,-9.44475811655667,-9.459082498728645,-9.591615519983703
OSBPL11,-9.992138809641311,-10.075605475872395,-10.090306048151964
ENSG00000284624,-11.816030394072978,-11.417188539931626,-12.13864248205863
LINC02614,-10.968289017051926,-10.751316021435366,-10.9314047488036
SLC41A3,-10.873919942311453,-11.144110878610075,-11.063813289739624
KLF15,-12.980786428627846,-12.921116653327633,-12.576834888266673
ZXDC,-9.838060966422594,-9.793312004648811,-9.916437030612189
TXNRD3,-10.417447909687578,-10.507892098176749,-10.282884824897224
CHCHD6,-9.936089283187002,-9.87591121249354,-9.69261853599121
PLXNA1,-11.025200664455925,-10.917910157761431,-11.150103261742363
TPRA1,-11.331339138783925,-11.395305036868871,-11.573320486924292
MCM2,-11.23507330970922,-11.886404465784297,-11.54450965389166
PODXL2,-12.117678189493443,-11.854498294358455,-12.225326276066262
ABTB1,-12.465042374862653,-12.559709635109224,-12.778148391092003
MGLL,-12.522532815392161,-12.044957393006634,-12.400405005011184
SEC61A1,-10.430149708771214,-10.428758478286573,-10.550638003745572
RUVBL1,-9.563884595400141,-9.740708678281287,-9.680419180437532
EEFSEC,-10.089788503536505,-10.276263677831363,-10.231301473356105
GATA2-AS1,-12.485570311245786,-12.611813549095572,-12.861396075779515
RPN1,-9.62912744171636,-9.61719265651286,-9.813974090398371
RAB7A,-8.9378250244821,-9.02840142569945,-9.090493298033447
ACAD9-DT,-12.880677984097632,-13.011920629791575,-12.64968941893343
ACAD9,-10.250780224619014,-10.41264713862863,-10.40623696768019
CFAP92,-12.174079526860961,-12.556009206478425,-12.88029512064707
RAB43,-12.333739114636403,-12.280382003344231,-12.500752008596775
ISY1,-10.266463016911347,-10.508718325198808,-10.347636734770205
CNBP,-8.274935982131815,-8.468542906224581,-8.389484039176052
ENSG00000289469,-12.20267001740459,-12.285296210215158,-12.328408121010172
COPG1,-10.491780075718367,-10.568773020167477,-10.748543916181195
HMCES,-10.24225400229139,-10.387196979230938,-10.568851877486257
H1-10,-8.685169191055747,-8.937454760413456,-8.808089385606346
ENSG00000290993,-10.720122261331916,-10.63379605251982,-10.875954566258029
IFT122,-10.948431205859725,-10.740454889272575,-11.072705340823402
MBD4,-10.194128787543846,-10.073762994014654,-10.199305820193036
PLXND1,-12.720447820372156,-13.29068350130568,-12.80730338030823
TMCC1,-8.76454206102675,-8.76663082320232,-8.887232780074166
ENSG00000203644,-12.9620006016275,-13.24868974500652,-13.141237418575939
TMCC1-DT,-11.719154541856124,-11.7890550677817,-11.537225285321853
TRH,-9.905987880061302,-10.221220225633347,-9.161088623575177
ALG1L2,-12.532290494729446,-12.658606993952608,-12.668181176997374
ENSG00000291081,-12.193214662516176,-12.258775383606864,-12.369222866129723
LINC02021,-12.054402465828328,-11.563897829109969,-11.497921328190406
PIK3R4,-10.475586705341682,-10.543536024975701,-10.43236806399395
ATP2C1,-9.477522847990434,-9.432157939542689,-9.526012790748995
ASTE1,-12.307910301686139,-12.230713969510097,-12.05189922435899
NEK11,-11.295161778178732,-10.985956001069628,-10.891791568735705
NUDT16-DT,-11.952197594034617,-11.950566292388226,-11.632414878160489
NUDT16,-10.63438522376209,-10.80809749937211,-10.647948441723488
MRPL3,-9.261584379528497,-9.47623732919673,-9.37687468501439
CPNE4,-9.99725882169678,-9.543147417101526,-9.01243764106123
ACP3,-11.030200723270024,-11.19124824850392,-10.551379691579774
DNAJC13,-9.24092588622388,-9.13966380729352,-9.492052713784426
ACAD11,-10.358858624920474,-10.512875840749405,-10.482079328684705
UBA5,-9.836943051888458,-9.873450214563132,-9.985841246049002
NPHP3,-9.59103319952743,-9.649577401334318,-9.759049591802805
TMEM108,-12.882103106888975,-11.763350490545552,-11.858055513229509
CDV3,-8.886823330207667,-8.96117807572048,-9.038109118717447
TOPBP1,-9.573064736158232,-9.840439956831531,-9.807153612161331
ENSG00000291042,-12.470537073996526,-12.074539060862064,-12.4786787251888
SRPRB,-10.76347847774741,-10.903566494667935,-11.045643537859087
RAB6B,-12.065684292467978,-12.292816892220998,-12.156847700085596
SLCO2A1,-12.223324658488414,-13.182127118742882,-12.00907192227444
RYK,-8.720396586676639,-8.581215294811306,-8.69715074890957
AMOTL2,-10.652177406164492,-10.662397010893304,-11.180420484547518
ANAPC13,-9.576076081593738,-9.743723164376652,-9.888935879829141
CEP63,-10.736264503404135,-10.830278192793763,-10.817403022073206
ENSG00000288700,-11.312528431115135,-11.097328120603903,-11.375919238773351
EPHB1,-12.644478717473358,-12.518412156675252,-12.861828369774766
PPP2R3A,-7.9772876575904625,-7.9401337692139835,-8.118359224233325
MSL2,-10.53071005624727,-10.501390550253989,-10.640007830893754
PCCB,-10.052211160711504,-10.090937135897724,-10.166203329563317
STAG1,-8.15086961840842,-8.125298573166774,-8.27967721332423
SLC35G2,-12.131234188189095,-12.764953370327074,-13.00295510847454
NCK1-DT,-11.233382091735187,-11.208772415035549,-11.261863439960132
NCK1,-9.923428133704375,-9.943969641343447,-10.076339468740999
IL20RB,-12.73617735208879,-12.830266718818315,-12.771365441304837
DZIP1L,-10.272535796449283,-10.378949027814258,-10.476720109769017
DBR1,-11.578875908236832,-11.863773257595113,-11.687847404764133
ARMC8,-9.2833475192841,-9.353595175556844,-9.369044065825925
NME9,-12.163217312770158,-12.000646170961774,-12.28554300291336
MRAS,-9.526029245574547,-9.362407096395975,-9.829081246100374
CEP70,-10.031391279022927,-10.01101886230146,-10.039716457926897
FAIM,-11.15734794541281,-11.215654056790838,-11.592348409721238
PIK3CB,-9.949333282181728,-9.885031322935848,-10.068885317787192
MRPS22,-9.792419117449413,-9.941143590602445,-9.917302701372384
COPB2,-9.03762751639591,-9.096882857617992,-9.11165754852926
COPB2-DT,-9.386699280256662,-9.705044870105763,-9.269648397877662
RBP1,-9.50951045809652,-9.543621987278447,-9.148917977603272
NMNAT3,-10.780669440299897,-11.188255482393917,-10.742373349405943
CLSTN2,-9.813802729294473,-9.895862830024779,-8.77936370299503
SLC25A36,-8.615103070757266,-8.76282806087509,-8.697564257277289
SPSB4,-9.823907521649755,-10.152182538064636,-10.039043660370899
PXYLP1,-10.845529867294989,-10.954298426040497,-10.920985634386843
ZBTB38,-10.462846382304935,-10.31225766453524,-10.496253982192883
RASA2,-9.363271358119617,-9.28335277201728,-9.39695754012322
RNF7,-8.633132465624415,-8.863747337115473,-8.706014597167133
ATP1B3,-9.541153005059996,-9.670437584129404,-9.531760278971108
TFDP2,-8.674803976672036,-8.718841468869286,-9.040191031319521
GK5,-10.925374483169557,-10.88096557835456,-10.876089877870278
XRN1,-8.775852894893289,-8.74392700686711,-8.929177336301704
ATR,-9.560486453313445,-9.558474646860882,-9.756687356558993
PLS1,-11.05039648405312,-11.098056406567007,-11.257529541987997
ENSG00000287045,-11.947576847929337,-11.683158594344178,-11.878287973884525
TRPC1,-9.324918392790547,-9.181654922357998,-9.294146937842175
PCOLCE2,-11.840858844805897,-11.92629719887916,-12.040311623342909
U2SURP,-8.639864550443457,-8.722013975164979,-8.696692270309683
ENSG00000268129,-13.000834392080272,-12.910521187717857,-12.859436572206562
SLC9A9,-11.059859445290524,-11.360533045089477,-11.708801226115627
DIPK2A,-9.616491160041672,-9.616524363424285,-9.644794853774439
ENSG00000289986,-12.292815286457373,-11.745441041303584,-12.08077661676233
PLOD2,-8.080574161900934,-8.409166928977076,-7.976085091592541
ENSG00000243415,-12.814065973294232,-12.969627738953799,-12.700932358815464
PLSCR4,-10.868103558614562,-11.17729512986574,-11.808843873989808
PLSCR1,-10.841726769553317,-11.282469335924475,-11.145049484000182
PLSCR5,-10.687434122159322,-11.420300298359415,-11.727625219075398
GYG1,-9.738417138643012,-10.019185164644258,-10.490912492918914
HLTF,-8.830512253815304,-8.833467251226564,-8.863016411040341
HPS3,-11.335283314613747,-11.032938852940296,-11.20437252087647
WWTR1,-8.466027235043102,-8.585070936266568,-8.493949901425752
COMMD2,-9.727575439733291,-9.854454619618826,-9.823673542463707
ANKUB1,-11.13057501356795,-10.957473682776106,-10.873936366121873
RNF13,-9.707820039915077,-9.651469463656477,-9.901952850977331
PFN2,-9.65808222593715,-9.826182274731387,-9.784774067999814
TSC22D2,-8.760218966537538,-9.002927856833,-9.034368820049458
SERP1,-9.48425559766867,-9.483674901672599,-9.38546046395394
EIF2A,-9.24417700683139,-9.36648029097549,-9.45768842235227
SELENOT,-9.545997303806304,-9.529610661319811,-9.620257180512402
ERICH6-AS1,-12.519460040872822,-12.503349334694661,-12.474075601111073
SIAH2,-11.207246164982356,-11.147451979010636,-11.203935215200651
MED12L,-9.545352794284652,-9.44679418498253,-10.179529980853165
MBNL1,-8.360333640423883,-8.462598196355083,-8.548250019922731
P2RY1,-11.903149155732734,-11.87220911978307,-12.382022183665827
RAP2B,-10.977676953004677,-11.285627364135856,-11.246184581183035
ARHGEF26-AS1,-12.660344256899224,-13.075878650351148,-12.827189130613093
ARHGEF26,-11.215828915673509,-11.368607591863231,-11.375436041704457
DHX36,-8.738506738139534,-8.780355182572514,-8.76100307114886
PLCH1,-11.790908319147212,-11.724993228180047,-11.429597576005154
C3orf33,-11.345747493266295,-11.369057046979654,-11.542095249713118
SLC33A1,-10.519590795255985,-10.636660588836504,-10.620081647703428
GMPS,-9.319087777087221,-9.435433672281686,-9.41691714266791
ENSG00000287916,-12.833523692018412,-13.145847628997874,-13.172125997583718
SSR3,-8.324405076016163,-8.421005604811278,-8.46860310062556
TIPARP,-9.151398652718095,-9.317627596746274,-9.020356141032918
LINC00886,-12.589423089400517,-12.066919191817226,-12.47307487537866
LEKR1,-11.890297674568483,-11.787111502870722,-11.850235306987951
LINC00880,-12.948684296619382,-12.78111653874608,-12.434456911807972
LINC00881,-10.562761053789975,-11.601351222850429,-9.949780909088561
CCNL1,-9.297085853966996,-9.236813385135482,-9.341215394563207
ENSG00000243176,-12.112539650542761,-12.298454349365358,-11.452050691041727
VEPH1,-11.747474887189188,-12.028552902799467,-12.602748358371247
RSRC1,-9.213902652831555,-9.14447475153129,-9.246164732070374
MLF1,-9.507695410862086,-8.613801016562956,-8.621253549719466
GFM1,-9.830530676916377,-9.794575701624588,-9.980488594306756
LXN,-11.665925510161713,-11.905939176717448,-11.326445393693149
MFSD1,-10.556275085615999,-10.411781060512952,-10.96096353466156
IQCJ,-11.63661638033016,-10.985428147028529,-11.234012476375261
SCHIP1,-9.638639032683193,-9.572202610207874,-9.59420534501685
IFT80,-9.653695437512612,-9.61978746552489,-9.773867256862582
SMC4,-8.908096186323581,-9.403658219034783,-9.19150581425415
TRIM59,-10.715297639922861,-10.911318558331475,-10.891996660846168
KPNA4,-8.879318780972447,-8.872153907820723,-9.002062433056174
PPM1L,-9.805455004382877,-9.678044215569113,-9.64864688089534
B3GALNT1,-12.436709431350296,-11.745156644069239,-11.48029180439191
NMD3,-9.894525259474745,-9.957114860048582,-9.783662757434158
BCHE,-11.603498608060777,-10.992346903679017,-11.27272187899414
ZBBX,-11.819943147826223,-11.781496648994402,-11.532236972781364
PDCD10,-9.464156372887238,-9.472437416502846,-9.473057758368927
SERPINI1,-10.26209733460759,-10.772541029834482,-10.77118509001822
GOLIM4,-8.807513722055937,-8.646897450786016,-8.89946384297641
ENSG00000286994,-12.969692884594096,-12.869776404971168,-13.072598298764616
LINC02082,-9.96856451245056,-10.488224236098265,-10.379335639306111
MECOM,-8.819825884487495,-8.25271462661512,-9.97735614873075
MYNN,-10.716031726016723,-10.816884611265595,-10.863957615186626
LRRC34,-12.866995321614139,-12.60840530286972,-12.374257623948763
SEC62,-8.649001645368507,-8.606984832438915,-8.644908208383645
PHC3,-9.196724606722928,-9.203200896260755,-9.278900160762813
PRKCI,-9.581045197234658,-9.60097356622137,-9.641525349691541
SKIL,-9.148826188759648,-8.969861297053809,-9.303707567130598
RPL22L1,-9.229300086462997,-9.73930016040259,-9.216452878246878
EIF5A2,-12.325159848820888,-12.967044110549997,-12.362892521939449
TNIK,-7.929375945852876,-8.162490605607285,-8.396379685384852
ENSG00000240497,-10.830350311732415,-11.24169248663054,-11.543055253776464
PLD1,-9.775962539172982,-9.387734323758261,-9.898938928384695
FNDC3B,-7.878167742713897,-7.72870727192069,-8.301527107228944
NCEH1,-11.501470439930575,-11.25953472188567,-11.066101033415535
ECT2,-10.109854652389517,-10.594191642815224,-10.295459053822805
NLGN1,-8.819332499113298,-8.760570996720825,-9.261553362838765
NAALADL2,-9.325995897541802,-9.09855335066265,-9.561087160013217
TBL1XR1,-8.281013245928941,-8.329426188979337,-8.555333535242848
KCNMB2,-12.315054399163746,-12.446056865404401,-12.031865648725056
KCNMB2-AS1,-11.543823862134325,-10.946145020308766,-10.128627458363711
ZMAT3,-9.960796694969403,-10.334506680450135,-10.357062143992199
PIK3CA,-9.106863815146786,-9.18716302153314,-9.492387180222133
KCNMB3,-11.689643900049983,-11.481811191071392,-11.226658904396748
ZNF639,-10.057234195091134,-10.127280434015022,-10.17345590441888
MFN1,-9.73810212932591,-9.884908730847858,-9.826527512761082
ENSG00000289574,-12.539548254309686,-12.36618224357998,-12.588198863620429
GNB4,-9.537636000290536,-9.720469368939662,-9.864427135341137
ACTL6A,-10.103274651854083,-10.377937903383053,-10.36905642156015
MRPL47,-9.347420672874899,-9.596901578943708,-9.552929192826351
NDUFB5,-8.62077757110527,-8.76291841555285,-8.708725703142468
USP13,-9.398278260445208,-9.339028348135683,-9.70508320827513
PEX5L,-12.618313467183471,-12.569619527992614,-12.355277938441272
TTC14,-9.282525417296032,-9.31518759389613,-9.453698675964361
FXR1,-7.906835153258643,-8.000376010503578,-8.012432169789248
DNAJC19,-9.666332574443246,-9.711811258452016,-9.67670718797109
SOX2-OT,-11.421572017712261,-11.314522193498318,-11.542173882484652
ATP11B,-9.353942920783613,-9.292616068113954,-9.377713983234923
DCUN1D1,-9.623979666138888,-9.59018839312388,-9.668221676649136
MCCC1,-10.016750937291272,-10.058767519634419,-10.074845695962622
MCF2L2,-9.853363069531126,-9.988760370883014,-10.09149442234529
B3GNT5,-11.824494490230828,-12.57548708965915,-12.419234890960125
LINC00888,-10.010648151872957,-10.197468623459093,-10.111190013993417
KLHL24,-8.693325242234588,-8.87828850879831,-9.162050192783003
YEATS2,-9.432087520206093,-9.560829048072236,-9.611442870998873
PARL,-9.950879708389534,-10.101936896528615,-10.064727634460624
ABCC5,-9.605206686499722,-9.559431397563415,-9.58641308138133
EIF2B5,-10.708738355910551,-10.771431939433317,-10.941911756836525
DVL3,-9.931714361099136,-10.048566816578447,-10.241106372512144
AP2M1,-9.19900838436631,-9.3498499040288,-9.403135088244737
ABCF3,-11.482847730002538,-11.584352927792482,-11.517525201781481
ALG3,-11.549044704098506,-11.554573734648216,-11.588969491817918
EEF1AKMT4,-12.421642184510741,-12.827726912908327,-12.548220776180282
PSMD2,-9.340679736357957,-9.430607314767785,-9.594736817109824
EIF4G1,-9.104510156181275,-9.292803668282428,-9.374524250140912
FAM131A,-12.5495221746701,-12.36465498749822,-12.296505435217991
CLCN2,-12.635716900893648,-12.95926560645651,-12.896592910560544
POLR2H,-10.096744661452101,-10.418764261786071,-10.205359302675838
EPHB3,-10.548519167886175,-10.822116162595302,-10.758980692638557
MAGEF1,-9.09209095307864,-9.430689244558081,-9.254359128610293
ENSG00000272970,-10.856414687795885,-10.5918758101719,-10.779224396650164
VPS8,-8.966074337490332,-9.189286306546279,-9.206691752354882
C3orf70,-13.08058529234375,-12.388130058602362,-13.129583991411394
EHHADH,-12.983456057438952,-12.151039210699134,-11.9309681783892
MAP3K13,-10.197350266541022,-9.51145396971572,-9.636129114655922
TMEM41A,-10.100758506978812,-9.894817983038918,-10.18233665856411
SENP2,-9.796830659934264,-9.787097964968913,-10.022666019386417
IGF2BP2,-7.704169776956718,-7.690905032938192,-7.775561223107973
TRA2B,-8.985216499407557,-8.980852868314706,-8.89580511887421
ETV5,-10.418949149284117,-10.422037591428795,-11.541189362845367
CRYGS,-13.114351765552273,-13.025281573066044,-13.149652510160875
TBCCD1,-12.100952790885561,-12.112226938309796,-11.853656463403537
DNAJB11,-9.776721430098204,-9.76345595580363,-9.923447737546498
AHSG,-13.228319948218257,-12.579962323154678,-12.664483185197502
EIF4A2,-7.83542454392961,-7.89182570650983,-8.027886207034047
RFC4,-10.723513149570898,-10.916941973122817,-10.878863847552557
ST6GAL1,-9.39524802368725,-9.332796469348354,-9.42419840016703
RPL39L,-11.115270499001785,-11.194114659550271,-11.045806397564778
MASP1,-8.874220633808552,-9.064408916342092,-9.20605102565916
ENSG00000283175,-12.825873195898792,-13.017143646205028,-12.794801719059965
BCL6,-11.836822744019495,-11.909435357375427,-12.168331355189856
LPP-AS2,-12.756838049776974,-12.864962129840464,-13.065492154079394
LPP,-7.711079936675636,-7.708541100853448,-7.923049591135363
TPRG1,-12.057983932255151,-12.111657224041918,-12.195245689368434
P3H2,-8.862484650548783,-8.896621145169123,-9.863674102265026
P3H2-AS1,-11.848944792420205,-11.534948839141096,-12.343645858512833
IL1RAP,-11.03561977316056,-10.915820386217511,-11.53088137876374
CCDC50,-9.242740746298368,-9.329176066071067,-9.486832794348647
FGF12,-8.102602051532058,-9.328476484046792,-8.228705119604484
ENSG00000289165,-11.66346266982579,-13.13663537660931,-12.144119143540438
MB21D2,-10.59933712101804,-10.84581426212319,-10.859010912141251
PLAAT1,-11.283455812327045,-10.279004146787232,-10.19649946944667
OPA1,-9.121135334616293,-9.274247844401506,-9.089045120631214
HES1,-9.662769177593484,-9.467024269475484,-10.09543627903312
ATP13A3,-8.635568818229304,-8.486804853813362,-8.534643912621654
ATP13A3-DT,-11.991750131204702,-11.850635391716208,-11.456224703755925
TMEM44-AS1,-11.77973925138189,-11.638731084109827,-11.847138600468512
TMEM44,-11.68014342882334,-11.432685791950032,-11.838005972005698
LSG1,-10.381315702063421,-10.408178834173771,-10.438159227634664
XXYLT1,-9.84346423699944,-9.925591514629,-9.942044287551838
ACAP2,-8.999159511581148,-8.973407159452993,-8.96168802940263
PPP1R2,-9.291984262169025,-9.362354452830274,-9.37598522747953
MUC20,-12.282208738306565,-11.411671896453843,-12.450317876026913
TNK2,-11.275404898721733,-11.287860898026436,-11.11148476791863
ENSG00000290762,-11.896646428774464,-11.7958660625406,-11.89001769309186
SDHAP1,-10.526100938111925,-10.581951436386372,-10.773021186631324
TFRC,-9.895606077166267,-9.878601789035054,-10.149234055340086
PCYT1A,-9.938405159011214,-9.964164210495369,-10.073338440297952
DYNLT2B,-9.838672751770197,-9.924641845965045,-10.024911906413035
UBXN7,-9.457417822342443,-9.568156847982522,-9.62854417265315
RNF168,-10.106235048334028,-10.255175659506973,-10.364470097965519
WDR53,-12.067922281413319,-11.927220242525573,-12.04343824627857
FBXO45,-10.842929832753002,-10.946834955891106,-10.97483518335112
PIGX,-10.430612991924617,-10.369994197839493,-10.336875609044037
CEP19,-12.05600851283861,-11.961051451488384,-11.96915887229498
