gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CBR4,-9.133505107881627,-9.175019646369629,-9.297707256194599
SH3RF1,-10.45923782623116,-10.407918194081569,-10.793197810034357
NEK1,-8.965280238415817,-9.083852615884677,-9.185031850975335
CLCN3,-9.359587310335446,-9.326418706113536,-9.402219590687835
HPF1,-9.611594751210088,-9.611533418488946,-9.606583416997212
MFAP3L,-12.567998955056952,-12.98812851504392,-13.157668363247177
AADAT,-11.188554267625829,-11.185862671869792,-11.164855992863366
GALNT7-DT,-12.287143451696485,-11.819973177014017,-12.072743542007727
GALNT7,-9.71173237661894,-9.587112255364547,-9.664232569421392
HMGB2,-8.297184993852214,-8.771058877843009,-8.494414939884583
SAP30-DT,-11.709076978857016,-12.225241931317944,-11.840391224941442
SAP30,-10.00292546078725,-10.393797405069984,-10.324279085442779
SCRG1,-12.571971057055842,-12.735046260822799,-12.28849919651719
ENSG00000288025,-12.435972032378057,-12.2031308594825,-12.191905720791256
ENSG00000288776,-10.783093140441151,-10.995768455574952,-11.369278182329252
HAND2,-9.084465952119169,-9.23535854329937,-9.41779764845866
HAND2-AS1,-9.182877417985246,-9.352108947676118,-9.276850514508311
LINC02269,-12.959493978056882,-13.050825519703592,-12.607523598990738
ENSG00000251216,-12.46171186579148,-12.377560523827816,-12.816609173829153
LINC02268,-11.398479075511652,-11.839592157595215,-11.497658679937413
FBXO8,-11.118550000733768,-11.300926897600586,-11.228066648571183
CEP44,-10.016089146849978,-10.161484793243265,-10.20653111986283
GPM6A,-10.096932164389168,-10.364600349216792,-10.490764641642663
WDR17,-12.398555995289682,-12.59432155582458,-12.36829726277065
SPCS3-AS1,-12.68992013470345,-12.985123181663148,-13.213466647849115
SPCS3,-9.223637482355064,-9.127509846321827,-9.221577703782119
VEGFC,-9.968161755801292,-10.324575164343194,-10.5045975013143
NEIL3,-11.49901540154016,-12.122824543396714,-11.851473555416584
AGA,-12.059208161299884,-11.816859193507165,-12.53729566354929
AGA-DT,-11.224497627604665,-10.976540388376932,-10.464706149067421
LINC01098,-11.047045208492309,-11.928156728136486,-11.074707314557745
LINC01099,-8.005163282759282,-8.922158853090155,-8.090950751164879
TENM3-AS1,-11.219054135359151,-12.307069631989176,-11.858981778910254
TENM3,-7.808473548205609,-8.605140439115123,-8.521483154055623
DCTD,-10.426604324221872,-10.489549622345436,-10.60568323717407
WWC2,-8.787517992789844,-8.811966417171831,-9.146015305358759
CDKN2AIP,-10.424524539668973,-10.579566165923696,-10.503001004516053
ING2-DT,-11.572364781340148,-11.457768583088134,-11.683561719996524
ING2,-10.410541080451253,-10.631507378226827,-10.515822369148522
RWDD4,-10.115033017047576,-10.21337814494698,-10.162107234557388
TRAPPC11,-10.069503607552377,-10.047346649458575,-10.109796968680996
STOX2,-9.948515280868632,-10.026308830000787,-10.288136659248496
LINC02362,-12.851501175959267,-12.823520836437885,-13.087404099374353
IRF2,-10.399478734183011,-10.461876456121473,-10.516280709681384
LINC02427,-12.468707991518679,-12.3468006403033,-12.384120322857841
CASP3,-9.695935062975302,-9.74693068437225,-9.643042378423146
PRIMPOL,-10.728160120617172,-10.52197511477192,-10.648935267784408
CENPU,-10.430909426438173,-11.297466809442119,-10.850064010319176
ACSL1,-10.267302671843936,-10.254341391411637,-9.920672295574308
SLC25A4,-8.157485615760043,-8.180529941038706,-8.015932357196698
CFAP97,-9.607482424647097,-9.681260183957281,-9.56685730303284
SNX25,-9.72980857120307,-9.696559925790226,-9.777641216578147
LRP2BP,-12.960645837668704,-12.55441686525813,-12.631389278838489
LRP2BP-AS1,-12.00052448829035,-11.888477482242163,-12.159269516216211
ANKRD37,-11.577561001283934,-12.134624828878968,-11.805439061445277
UFSP2,-10.011247772657288,-10.068310649894865,-9.92643630032215
C4orf47,-11.593128616169087,-11.945747365631801,-11.307961765592328
PDLIM3,-11.91398522395016,-11.60029600928978,-11.15915519053623
SORBS2,-6.503086462868558,-6.528482001745628,-6.996721283431595
ENSG00000235902,-12.462466312836348,-12.422553945588614,-12.92527008443801
FAM149A,-12.502915994903587,-12.814025271719865,-12.619025523126854
CYP4V2,-10.894042273120421,-12.682714952782488,-11.569239898384357
FAT1,-8.786111443395217,-8.661713027992056,-9.362263145529731
LINC01060,-10.871637006685239,-13.235995668694647,-13.117375790590478
FRG1-DT,-11.830700941982801,-11.632591568376055,-10.786342103798116
FRG1,-9.527477078064926,-9.782055209875766,-9.5759474988604
PLEKHG4B,-9.5419507707533,-9.798056933567686,-10.071552841503042
CCDC127,-10.284562236376589,-10.404639032947204,-10.46310742892379
SDHA,-9.381400808616533,-9.352682321045494,-9.335851447084309
PDCD6,-9.563999503391292,-9.582472716096428,-9.640828877202841
EXOC3-AS1,-11.663006920750865,-12.146899634591916,-11.7927017027261
EXOC3,-10.537163827181447,-10.627055984894564,-10.616896507272294
SLC9A3-AS1,-12.283500489761549,-12.004760538890936,-12.0253159597405
CEP72,-12.853574508091919,-13.080219929888289,-12.704346743092684
ZDHHC11B,-12.694374327654595,-11.940115426901844,-12.149489742893845
ZDHHC11,-11.474066730752195,-11.38170857461219,-11.65554171875794
BRD9,-10.245386524998,-10.263861059323244,-10.292937811660144
TRIP13,-11.67933023986216,-12.389693679079105,-11.791191802629148
SLC12A7,-12.204643187847616,-12.464586072435228,-12.074566196638623
CLPTM1L,-10.05620987518355,-10.185502646126144,-10.264043345226773
ENSG00000286388,-12.575961283674124,-13.194922231428956,-12.76109157512379
LPCAT1,-11.21959943462098,-11.37106009782877,-11.454464472437149
ENSG00000291055,-10.06141025432442,-10.073637317871356,-10.153843188319177
ENSG00000291079,-11.17056004993465,-10.93975630249139,-10.623993768389989
MRPL36,-9.479523550384766,-9.824832360582597,-9.573400066462336
NDUFS6,-8.17732876709393,-8.379724817272729,-8.276245860258502
IRX4,-9.829077510802968,-10.5257957904558,-9.84905526535952
IRX4-AS1,-11.316218656412314,-11.632275849995283,-11.386857974600025
ENSG00000248994,-9.733492866325873,-10.220715909500225,-9.424081059921313
IRX2,-9.433194519771513,-9.329324329053131,-9.620144073487722
IRX2-DT,-10.557155430867388,-10.432549481665513,-10.66125057848558
IRX1,-10.618621694245869,-10.355195044689681,-10.791204880930652
ENSG00000248973,-13.140927559778028,-12.84544403843253,-11.853411686208904
ENSG00000286753,-12.687569761157155,-11.908521748321489,-12.50943557498318
ICE1,-9.30810406774959,-9.297406177295613,-9.371246512200827
MED10,-10.346879659673101,-10.272033952876292,-10.351535572436024
UBE2QL1,-12.981283945198154,-11.889455101337733,-12.362394875555294
NSUN2,-10.232419907895233,-10.540923941056738,-10.493427492667085
SRD5A1,-11.170038682111947,-11.387807961773033,-11.419973703680473
TENT4A,-10.64443281042442,-10.75188155847044,-10.751282726133368
ADCY2,-12.257532325117126,-11.814400708127991,-12.924045355282372
MTRR,-10.79039209179908,-10.845984575810466,-10.757963840578402
FASTKD3,-12.156599468207766,-11.957324989160428,-12.09019939600253
SEMA5A,-8.329867821127957,-8.69167328381296,-8.307286908826338
SNHG18,-11.086817759208234,-10.953894257400135,-10.803770077425781
LINC02112,-13.032604126508295,-12.669432931745789,-12.617179528557513
ATPSCKMT,-10.692793376718685,-10.777037231126288,-10.842816892864793
CCT5,-8.484095441703479,-8.732108530786624,-8.654093827998249
CMBL,-11.680191834009264,-11.69001958456436,-11.866011948774752
MARCHF6-DT,-12.224389369429504,-12.093996873501249,-12.406642392459466
MARCHF6,-8.75320949789347,-8.799999990159108,-8.914702197611186
ANKRD33B,-10.310901919219582,-10.006595618328602,-10.843590925770005
DAP,-10.026077017140102,-10.186408806217836,-10.10036946387119
CTNND2,-8.709553795151276,-8.9484967991861,-9.299613433796647
DNAH5,-13.095931257787436,-12.743048795045834,-12.992753486240725
TRIO,-8.293036520116305,-8.319097246364981,-8.443371591288978
OTULINL,-12.346784386188428,-12.749785114492957,-13.20275081625661
OTULIN,-10.62676221444118,-10.600020825296783,-10.696238952195715
ANKH,-10.055691046951571,-10.16939820291546,-9.92810614824601
FBXL7,-7.408935859977321,-7.9510472733839075,-7.756799024928545
MARCHF11,-10.941688999914964,-11.755654278705522,-11.054729044554815
ZNF622,-10.577934440378124,-10.706357419800382,-10.627509795779908
RETREG1,-10.544643729108424,-10.244256307837261,-10.486033949878165
MYO10,-10.198544393575643,-9.985714266026383,-10.204405905390663
BASP1,-9.61995555356738,-9.402911888400745,-9.897383531554835
BASP1-AS1,-12.735505126512699,-11.952087669484197,-12.821734997050505
CDH18,-12.17324135807716,-10.688059318947174,-10.426690938554438
LINC02241,-12.612188667246826,-12.670106619107626,-13.193216969326444
GUSBP1,-9.90937557438837,-9.817002567130713,-9.847595593993203
ENSG00000253766,-12.560313256236359,-11.662731271468406,-12.596131906545468
CDH12,-12.299863525035462,-12.21498055086504,-12.511770663931909
CDH10,-10.289665320582985,-10.445927913243487,-11.21206946950776
PURPL,-9.397653605909575,-10.230237976726777,-8.751656464233236
DROSHA,-9.847276229971664,-9.972937769009027,-10.062523112153958
C5orf22,-10.393992091291484,-10.341179675965268,-10.456917845576172
PDZD2,-10.776145974775735,-10.621739738049886,-10.725782476481966
ENSG00000250764,-12.765540605262425,-12.791757888478914,-12.644905738323105
GOLPH3,-9.71634263880915,-9.699763676258542,-9.854646757815559
GOLPH3-DT,-12.841500041655706,-12.753654372683737,-12.8594904279316
MTMR12,-10.463237505831005,-10.512732361750958,-10.535611144127452
ZFR,-8.415605991503698,-8.426393603934514,-8.561440532167499
SUB1,-8.391286944841232,-8.514552943075953,-8.415796315130729
NPR3,-13.095752092751528,-12.052269724188562,-12.040618115342248
TARS1-DT,-12.999016638823882,-12.983350329630834,-12.887282693848292
TARS1,-9.237893832746908,-9.291930915505375,-9.232591257192768
ADAMTS12,-8.590143824740855,-8.532546665192342,-9.034024942176137
AMACR,-11.139046840520393,-11.094912373350306,-11.240583779647936
C1QTNF3,-12.03999072085248,-12.165941063767782,-12.404028152799663
ENSG00000290548,-10.345686520676988,-10.383799439501892,-10.426096776010104
RAI14,-9.27554667555467,-9.458524178430595,-9.884765041302472
TTC23L,-12.03514261525644,-12.106344267317596,-11.874901597080232
RAD1,-10.58941016032001,-10.719749892378049,-10.820247615524522
BRIX1,-10.148054267200308,-10.36525859849594,-10.307352330418388
DNAJC21,-9.096240291179827,-9.17564173132623,-9.164571462008729
SPEF2,-10.481728953115669,-10.496753290936864,-10.723260765920921
UGT3A2,-12.591284396144424,-12.658708072243996,-12.503723922332197
LMBRD2,-10.601447695872023,-10.584862262683746,-10.745971275099013
SKP2,-10.399909707998054,-10.610263090164446,-10.596423614496342
NADK2,-10.156173683409838,-10.14954323728746,-10.264435967437771
SLC1A3,-8.42451215924731,-9.068663759610649,-9.216723591689087
ENSG00000274441,-12.454861677967964,-13.064812851437427,-13.11614502818492
NIPBL-DT,-10.776855654770088,-10.758574173078662,-10.883268432139245
NIPBL,-7.854507768574822,-7.888719887917283,-8.02041046427724
CPLANE1,-9.135653941018559,-9.109250187544632,-9.203602491422687
NUP155,-10.431174855330639,-10.658282267313558,-10.675865930856366
WDR70,-8.81908072480723,-8.908970504791395,-9.055408192097103
EGFLAM,-13.298795388667758,-12.848836486151347,-12.992506527968406
LIFR,-9.520403478276705,-9.578421400143744,-9.209750074564294
LIFR-AS1,-11.614653565493509,-11.796661733345704,-11.543440193927504
RICTOR,-9.081832073919626,-9.083967935959004,-9.250027851121477
DAB2,-10.879486920594644,-10.87272177235331,-10.812511522393528
TTC33,-10.228952164156759,-10.193862879013182,-10.364847361517747
PRKAA1,-10.062667388207899,-10.115496919299176,-10.367636265407535
RPL37,-6.651579594697249,-6.834631866794358,-6.770555852658838
C7,-10.820369567429514,-11.195021816703376,-11.088420424170488
PLCXD3,-8.612911933805119,-9.431351287331577,-8.621311138687407
OXCT1,-9.455957905754039,-9.491767908185786,-9.737052918575174
RIMOC1,-10.037510719702565,-10.095250739476448,-10.135633458683802
FBXO4,-11.87087995471328,-11.87759142600719,-11.726263679159942
GHR,-9.555381674814422,-9.420913024210245,-9.474040677599097
SELENOP,-9.913844783903887,-10.001931371832553,-9.887092606496239
ANXA2R-OT1,-12.394910623910114,-12.163746272534866,-12.491426017230829
ZNF131,-9.207990006102644,-9.25870647240652,-9.29143201342315
NIM1K,-12.216004960743108,-12.986122907699224,-12.91337417668878
HMGCS1,-9.67513083992269,-9.623633778041029,-9.770213150925429
TMEM267,-10.836991267679387,-10.95101220999851,-10.75128936080497
ENSG00000249492,-12.064232019832808,-12.023457590977507,-12.154291542210911
C5orf34,-11.478722733286796,-12.080098541694712,-11.949395040753489
PAIP1,-8.470369891571151,-8.659978711165264,-8.671650183065582
NNT-AS1,-10.000481839815478,-10.13259622394792,-10.033849611871222
NNT,-8.942069332609833,-9.102820507383043,-9.14840338707777
FGF10,-9.314818405034105,-9.020069215542378,-10.529127635445205
FGF10-AS1,-11.899834813447539,-11.403017080730693,-12.30625591581075
LINC02224,-13.13717165705232,-12.533344878077129,-13.08195529524147
MRPS30-DT,-9.837333602918717,-9.75998533430238,-10.058030866705854
MRPS30,-9.711587962554617,-9.811977978180915,-9.683941025659058
ENSG00000272335,-12.148310218203719,-12.124501909004938,-12.282751358903887
HCN1,-7.900372858284853,-8.111654385174106,-8.228468860488551
EMB,-11.094328833789323,-11.210837923659087,-10.817272455017852
PARP8,-9.285456838100014,-9.445023354867747,-9.671793652641536
ISL1,-10.023954116496629,-9.755533210375184,-11.39254408680293
ENSG00000288035,-10.378515721327101,-12.458209093368723,-11.872649016073957
PELO,-11.397342016824641,-11.39928424040551,-11.344767146566243
ITGA1,-11.34668127936323,-11.667126762602642,-11.230705586718935
ITGA2,-12.08330555051999,-11.89297031278005,-12.504172986034469
MOCS2,-9.497371071191361,-9.627858435009085,-9.474898088860217
MOCS2-DT,-13.040543330702842,-13.174440092909279,-12.749148829422749
FST,-10.969817399773985,-10.532166400302838,-11.1386833957428
NDUFS4,-9.114861340243772,-9.132940995274183,-9.07280746092034
ARL15,-7.8738864097193675,-7.94514789263034,-8.000788930261283
HSPB3,-11.432173990218564,-11.885126945001948,-11.933110098706504
SNX18,-10.392042669022445,-10.456869427975967,-10.768657038023031
GPX8,-9.63233827886988,-9.616387147035642,-9.811735963654872
DHX29,-9.500394653305806,-9.50494053777216,-9.492297221424176
MTREX,-9.226903299245508,-9.309853950016466,-9.280691689237548
PLPP1,-9.751673147309583,-9.75482256003707,-9.790678751186904
SLC38A9,-9.98152469029492,-9.94634575976083,-10.223911504420224
IL6ST,-8.70462091756861,-8.815602767263199,-8.99192381545247
MAP3K1,-9.616003796166234,-9.78879337608387,-9.752894858232626
SETD9,-11.285705023258425,-12.026973746281753,-12.993726254949816
MIER3,-10.34199675059444,-10.370200661171532,-10.432532304347543
GPBP1,-8.674378546143789,-8.689092102545999,-8.724232330554443
PLK2,-10.874289613850605,-10.80839624376974,-11.338534603328526
RAB3C,-12.30189068473674,-12.098052498776449,-12.056860815885525
PDE4D,-7.6530262781302705,-7.706672290163443,-7.535777418573585
DEPDC1B,-10.921144909716823,-11.41972240949104,-11.234465123506501
ELOVL7,-12.664881576966431,-12.575391414125953,-12.45504005983385
ERCC8,-9.624492288463447,-9.56256183133723,-9.674417672714137
NDUFAF2,-9.406297708131998,-9.61947185753725,-9.539070392003778
SMIM15,-10.209282842885834,-10.288849834606836,-10.156720031459427
SMIM15-AS1,-12.416243347399629,-12.533448579884535,-12.274580053816393
ZSWIM6,-9.211837525188626,-9.054213282540426,-9.37034970845135
KIF2A,-8.87759138047063,-8.911645916424307,-8.933250767813426
DIMT1,-10.370844232535571,-10.47593655577454,-10.406547328305143
IPO11,-9.76035293890362,-9.755741910419461,-9.959999232123335
RNF180,-9.83890440263409,-9.86438660166759,-9.739683314328733
SREK1IP1,-9.694703612587977,-9.678784620890935,-9.85307918058267
CWC27,-8.79892798375069,-8.946848026155594,-8.88901621785307
ADAMTS6,-7.143956481907664,-7.6172818053815865,-7.368837982760251
CENPK,-10.34106414442404,-10.739217782673002,-10.455314593780072
PPWD1,-10.010528995210683,-10.050605058607388,-10.060903185180358
TRIM23,-10.073607710095018,-10.056752692891182,-10.064898830948087
TRAPPC13,-10.327144103363342,-10.405856154991463,-10.462050483161105
SGTB,-10.873877477901255,-10.79016984925176,-10.742343639815292
NLN,-9.55026630481146,-9.815796971290224,-9.704183062053673
ERBIN,-8.259779785986625,-8.338653815675992,-8.528441979275351
ENSG00000286314,-12.372331471905975,-12.410050064985468,-12.576339350152471
ENSG00000285999,-11.23216583581192,-11.198307262867646,-11.682591354171121
SREK1,-8.967784225199141,-9.006595859986717,-9.07628288435469
MAST4,-8.345693170736528,-8.645183168953851,-8.471126099779891
LINC02997,-13.190917663209758,-12.436620523802695,-12.352558469672244
ENSG00000250421,-13.09247041398794,-10.537582927722537,-10.336012304617316
PIK3R1,-9.452697326120271,-9.594968189580621,-9.725896357227372
SLC30A5,-10.037630151442844,-9.839686198401122,-10.093136006016845
ENSG00000248664,-12.602198906588638,-12.264579849199606,-12.519629806900541
CCNB1,-9.798534439864655,-10.514266598749236,-10.02238041964177
CENPH,-10.59553986951194,-11.104603056942887,-10.77137927413845
MRPS36,-9.425797580676821,-9.446414574436506,-9.39394557036552
CDK7,-10.584127920624757,-10.650845550936472,-10.844479498735101
CCDC125,-11.950165103063703,-11.711458292838252,-11.497868823143099
AK6,-10.433657286355455,-10.543773760719414,-10.47616429157599
TAF9,-9.651177192550325,-9.690689440784451,-9.722072429892863
RAD17,-9.878574249216891,-9.878482321265928,-9.931720947846143
MARVELD2,-11.848729503744048,-11.899905917854474,-11.737080953145465
OCLN,-11.62533719693636,-11.720461646313428,-11.596135309653395
GTF2H2C,-11.504722517400104,-11.540450838634776,-11.132442137744466
ENSG00000290560,-11.525326914186968,-11.438449952941893,-11.952265038480036
ENSG00000291220,-12.652300633026469,-12.399236677087229,-11.646547810945819
SMN1,-11.58167206376166,-11.755528084998158,-12.103889981114659
NAIP,-11.818999424494832,-11.223528493570036,-11.231910098111534
GTF2H2,-11.252094775070441,-11.227840882375967,-10.278365235589654
LINC02197,-12.035713000088034,-11.134239507184983,-12.205600038129388
BDP1,-8.521818122233702,-8.554542978170216,-8.644712461300093
MCCC2,-10.13368509014948,-10.169798928008932,-10.235458711130148
MAP1B,-8.48850220370371,-8.35753333547994,-8.445911867044027
MRPS27,-9.842723954662487,-9.81206114818615,-10.015624894005486
PTCD2,-10.811805958425033,-10.88181459109101,-10.887652878184593
TNPO1,-8.769620906862865,-8.939337118912224,-8.921919416498511
FCHO2,-9.619006634585864,-9.517002806313634,-9.674266530993886
BTF3,-7.37783057480275,-7.59685891720582,-7.455739295532826
ANKRA2,-10.894359790473958,-10.828713947924069,-10.94932679467111
UTP15,-11.445770826384146,-11.304768141930222,-11.427656360761997
ENC1,-10.854432134510295,-10.745843164923262,-11.348751311795763
HEXB,-11.277792877625968,-11.420964295717623,-11.378928176377807
GFM2,-10.032288297825028,-10.165278200242662,-10.042599700014996
NSA2,-8.842353725603267,-9.047722333695768,-9.017019873831739
FAM169A,-10.29354425321145,-10.274960013813821,-10.477637461392515
HMGCR,-10.174817210198512,-10.028671359898826,-10.243734874406487
CERT1,-9.265602761201178,-9.283984510185354,-9.420185328945804
POLK,-9.784971808169928,-9.753353563142454,-9.769462471167023
POC5,-11.026572975251925,-11.067254366884049,-11.120875795595353
SV2C,-12.469479733460469,-12.287571737386358,-12.89341836840732
IQGAP2,-11.088927495152504,-10.764649998152466,-10.458831104255712
F2R,-11.152574161695778,-11.32450489620871,-11.17973683053322
S100Z,-12.56847112329044,-12.534697819769107,-11.618623012987777
CRHBP,-11.213409051045621,-10.885932257663928,-10.223969807639769
AGGF1,-9.874070398786765,-9.967385964662194,-9.780631889484635
ZBED3,-10.831727743422226,-10.922099980236078,-10.924347932480535
ZBED3-AS1,-10.372226322587167,-10.37125796301449,-10.351138230744336
PDE8B,-11.769042788429527,-11.830724929481567,-11.876074411520896
WDR41,-9.670979672668711,-9.692836278281735,-9.878518195293452
TBCA,-8.359297509265835,-8.405981877544544,-8.236406188145368
AP3B1,-8.634118930736461,-8.691860501299873,-8.787587760291826
SCAMP1-AS1,-11.70753007968645,-11.776299374458555,-11.80269434705633
SCAMP1,-9.261928423815476,-9.355519814492672,-9.40502427079298
LHFPL2,-8.33599224514201,-8.15784373687802,-8.517671281922906
ARSB,-10.090151815162319,-10.092099064859587,-10.287345802150458
DMGDH,-10.943043663012503,-11.055656105367428,-11.393589391615356
JMY,-9.830323934515379,-9.918833289134975,-10.123612633814865
HOMER1,-9.234157891862639,-9.077725251651525,-9.470106756568057
TENT2,-8.853259005960206,-8.93481523900175,-9.058810454606517
CMYA5,-8.945017178296252,-7.721077119079796,-7.9489845321913135
MTX3,-10.287733877661328,-10.405374599013053,-10.428921055752923
THBS4,-10.832574726257505,-10.612745851080303,-10.883268807411698
SERINC5,-8.78363797334187,-8.72910142414773,-9.418466171649534
ZFYVE16,-8.656457788225099,-8.498882040231306,-8.783992506737627
FAM151B-DT,-10.8817804975438,-10.953586306841126,-11.176781673793945
FAM151B,-12.092884861108402,-11.829793578132064,-12.16460670871992
DHFR,-9.2497429526398,-9.524613866928643,-9.516895834985842
MSH3,-9.274574552165145,-9.344675850222568,-9.370390272641332
CKMT2-AS1,-10.159595867853563,-10.19404711699916,-10.336946970735616
CKMT2,-11.738220902559515,-11.614316474834672,-11.249454751546702
ZCCHC9,-10.543622697706,-10.565443961191281,-10.73598369471304
ENSG00000286721,-12.99914720292274,-12.67599571193226,-13.144516926969764
SSBP2,-7.632990287853218,-7.569044822833571,-7.799984849924567
ATG10,-9.19477529005427,-9.342829824361871,-9.393061219362005
RPS23,-6.200907241893185,-6.36874597465901,-6.266335183100173
LINC01338,-11.69466921804322,-12.014674088721751,-12.885636809489634
TMEM167A,-8.574776710533003,-8.653511695706182,-8.887394749511532
XRCC4,-9.560339648558116,-9.075117741757824,-9.45269064269535
VCAN,-5.751771430842552,-5.5480011193663135,-6.348621744040612
VCAN-AS1,-11.169157238419334,-11.008836035337236,-11.556973505637082
HAPLN1,-9.957088080104178,-9.883671531422117,-10.965959881767114
EDIL3,-11.037989647874138,-10.49045014976967,-11.512660402215598
COX7C,-7.301159097750636,-7.394088453063041,-7.252749361990834
RASA1,-9.164661755516297,-9.073954496958963,-9.19791961178055
CCNH,-9.008551497338003,-8.955730932533653,-9.000975008569688
ENSG00000287862,-11.12292811911767,-13.229386867674126,-11.495422912059198
TMEM161B,-10.10415568356229,-10.201568972128404,-10.038373304760382
TMEM161B-DT,-9.09313734388125,-9.323279081913002,-9.02558417657024
MEF2C-AS2,-12.222191380007345,-12.476450310577452,-12.463200030694264
MEF2C,-7.532571291669614,-7.611731088265227,-7.761511256104175
MEF2C-AS1,-9.858923551851566,-9.688437761707796,-9.439800395747566
CETN3,-10.14147657290746,-10.253428676050369,-10.0232384312574
MBLAC2,-11.042307234829446,-11.131409907359194,-11.17725680952565
POLR3G,-11.673322327495073,-11.712263327425314,-11.828419492693492
LYSMD3,-10.366841886969505,-10.371160229271894,-10.45782977408261
ADGRV1,-9.246066042134279,-9.484084465524273,-9.287581678619524
LUCAT1,-12.77508556053109,-12.794080880993182,-12.776750357885984
ARRDC3,-10.07598715100799,-10.147818715458564,-10.286109309438364
ARRDC3-AS1,-10.032839037750964,-10.218120611305729,-9.987865448353787
ENSG00000286121,-11.264115877257852,-11.60499471392606,-11.377435395474693
ENSG00000249776,-11.567782078891375,-11.863644901831956,-12.244225477882468
NR2F1,-13.012926707429905,-12.539224067628195,-11.298448588702865
FAM172A,-8.98823263849209,-9.069066753057802,-9.155225364778813
KIAA0825,-9.981555617083682,-9.930570080152977,-10.326232343665051
SLF1,-10.133322243800576,-10.334150756157154,-10.620778840884073
SKIC3,-8.734228914349217,-8.6572386744584,-8.767832202652132
ARSK,-10.561965129921129,-10.492702555084762,-10.786907156014387
SPATA9,-12.358695649379824,-12.475113557940077,-12.457572879262441
ENSG00000250240,-13.043606629417189,-12.726142456091546,-12.99827637075067
RHOBTB3,-8.029406119299923,-7.8346651807169385,-7.9680897211726585
GLRX,-10.258564076616468,-10.877619302504762,-10.171248941018455
ELL2,-9.261477677611296,-9.170565357292233,-9.222595570904945
ENSG00000251314,-10.157762540805335,-9.938227626539417,-9.988426223368375
CAST,-8.4942261089201,-8.518541137921952,-8.543187022734317
ERAP1,-11.590203952302108,-11.387130300967552,-11.407933521252243
ENSG00000247121,-10.785537899854706,-10.71632668196557,-10.904793318496742
LNPEP,-9.019468621087814,-8.931329890203576,-9.22099427076145
LIX1-AS1,-10.826879113347195,-10.690027683959789,-10.292172818311823
LIX1,-8.735786848955884,-9.027709520991088,-8.764383338652921
RIOK2,-10.12320128599607,-10.187154846795124,-10.254094420245757
LINC01340,-13.259087883303806,-12.256545711757425,-11.590726570959403
LINC02234,-12.912238981659867,-13.088027372478544,-12.072271849691276
RGMB,-11.728200947623499,-11.651078817761686,-11.92643312944418
CHD1,-8.937490052287517,-9.046513348791825,-9.00719119132291
CHD1-DT,-10.850561769894489,-10.526486592713304,-11.035080620910602
FAM174A-DT,-11.47774017291911,-11.53774601434318,-11.954618025986578
FAM174A,-10.890225295709309,-10.99312581490612,-11.582625196344376
SLCO6A1,-12.675998233197785,-12.418073170244426,-10.21996981914216
LINC00491,-13.068081759563885,-12.554018648341675,-10.356789623749664
PAM,-8.10829599019249,-8.155826530371234,-8.025434014803485
GIN1,-11.211392659879905,-11.279993533473155,-11.180634153334104
PPIP5K2,-9.046461869471164,-9.281735015779521,-9.091275036509417
MACIR,-11.046640288665282,-11.160267646801646,-10.999012345678176
NUDT12,-11.270071788275118,-12.03270143261752,-11.140401931546503
EFNA5,-8.586721709341369,-8.784785345471377,-8.444324867924921
FBXL17,-8.085964267753488,-7.969972537681538,-8.288741035567572
ENSG00000286503,-12.023166282018142,-12.109434535064775,-12.382409170650075
FER,-8.068351975064717,-7.921269832544512,-8.191499331885616
PJA2,-8.563456452126347,-8.431975754836015,-8.724545868150612
MAN2A1,-9.793148010615507,-9.743263768010479,-10.329984286434895
TMEM232,-9.548364780702538,-9.764244288033545,-9.427968447659312
SLC25A46,-9.799355738163076,-9.753924712173376,-9.740784922927736
WDR36,-9.975915142866995,-10.134334202411228,-10.083949849841273
CAMK4,-12.372528279643069,-12.762935754921665,-12.51874634861573
STARD4,-10.058999226846334,-10.51854267135639,-10.428743946453894
STARD4-AS1,-9.602634190823842,-10.042513233681223,-9.669661250344129
NREP,-6.9142367943798035,-7.377137646329597,-6.955026346142308
EPB41L4A,-8.647844159154499,-9.023308157786925,-9.38670836668464
EPB41L4A-AS1,-9.606154885670298,-9.819832031231083,-9.598506064338311
APC,-8.965699990123376,-9.009205614282038,-9.132478678351944
SRP19,-9.288894587991374,-9.3695097258833,-9.321769382726115
REEP5,-9.273221453289729,-9.259094766356268,-9.438702706902824
DCP2,-9.4243475920405,-9.40401815083834,-9.510669152012317
MCC,-8.142563362457967,-8.183930714809973,-8.411397159596243
ENSG00000232633,-12.389115115191126,-11.977886209663609,-12.652823195357291
YTHDC2,-9.401020365691503,-9.490068833998048,-9.57583551983905
KCNN2,-8.055898872390882,-7.72336666137726,-8.253093262028052
TRIM36,-11.336335152637409,-12.154167592805036,-12.214769862861703
PGGT1B,-10.068655120436468,-10.042592502416644,-10.15440348346357
CCDC112,-9.929435832634969,-10.100454833525603,-10.04055087143011
FEM1C,-10.845233752175975,-10.821346377677248,-10.8967920767557
TICAM2,-11.844754636515434,-12.00402603274204,-12.22079002885549
TMED7,-9.850813775290725,-9.801404690116472,-9.941344220271251
CDO1,-10.758347116188881,-11.628449674757356,-11.184348112380574
ATG12,-9.62574637922827,-9.894385404305476,-9.798661213006994
