gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CKS1B,-9.563324280666807,-10.015212453688576,-9.765168667707849
FLAD1,-11.374680635854101,-11.178411272893312,-11.378954899975543
ADAM15,-12.765004594178897,-13.093366166212267,-12.525385780491447
EFNA4,-11.314633480527462,-11.316020985179675,-11.519237770301316
EFNA3,-12.507784248483945,-12.457911390865748,-12.509250777612646
EFNA1,-10.703696067787941,-10.62504866439163,-11.137981781739903
SLC50A1,-11.13685945013641,-11.232825481086369,-11.221773877287562
DPM3,-10.428098074905622,-10.497393122170559,-10.315187610537127
KRTCAP2,-9.53287628168073,-9.494147552899275,-9.617302712870309
THBS3,-12.698767478884198,-12.283607627084473,-13.133334593371934
MTX1,-11.335823400254151,-11.481235192205268,-11.450965233906885
ENTREP3,-11.481023419447109,-11.618452657380983,-11.664720913574278
SCAMP3,-11.03942048624727,-11.049266968551553,-11.062349608679767
CLK2,-10.715282186745027,-10.72267376046781,-10.930851660056028
FDPS,-9.840304381160893,-9.911428722991328,-10.06974417727323
RUSC1,-11.951755608271483,-11.775369630897316,-11.795343918158926
ASH1L,-8.170538088489547,-8.075232838134204,-8.293032083754177
ASH1L-AS1,-12.465024642100063,-12.416299863978644,-12.50833573248899
MSTO1,-10.669733928497015,-10.668533424654106,-10.705572116509646
YY1AP1,-10.238832607134988,-10.083062209114006,-10.553526913866664
DAP3,-9.27746924967793,-9.177133780018856,-9.366549933523883
GON4L,-9.756954473140961,-9.647224215376877,-9.81380499998163
SYT11,-12.462294308084733,-11.85652449878065,-11.504211601892788
RIT1,-10.211697554436464,-9.995954699924626,-10.158517330229477
KHDC4,-10.24932475853371,-10.204903998428241,-10.418474322516902
ARHGEF2,-10.845070929705155,-10.676064048123429,-10.92798120062105
SSR2,-9.12390554863627,-9.146558296398336,-9.131120268880224
UBQLN4,-11.39328799684477,-11.22132979087254,-11.31803936942044
LAMTOR2,-9.578388911994077,-9.51127653177056,-9.520745263568129
MEX3A,-9.85022401812072,-9.889181640060562,-10.044082951833609
LMNA,-9.78685022887405,-9.930837768482293,-10.12384037542913
SLC25A44,-12.383544583966307,-12.269016889527073,-12.307296261096313
PMF1,-9.79145477171706,-9.75165409705301,-9.982455710682894
BGLAP,-12.590648866555913,-12.539271809704648,-12.490113177738664
SMG5,-10.570195676599916,-10.309427755175012,-10.588365809557725
GLMP,-10.936556693821176,-10.842218250769102,-10.980006544790426
CCT3,-8.104936116441156,-8.199248474961982,-8.265319190338783
MEF2D,-10.84307060374515,-10.819494594049766,-11.063762431571199
IQGAP3,-11.96758596148393,-12.806486037005037,-12.28217569155938
NAXE,-9.82975241022477,-9.920166388956616,-9.779830463635314
GPATCH4,-10.318280300337275,-10.606161148488667,-10.838878975159497
NES,-8.507716924280823,-8.191491408129554,-8.563168392756412
CRABP2,-8.965420840990937,-9.073716546627642,-8.78975368257883
ISG20L2,-10.724375448866716,-10.59510067673036,-10.756920546803844
METTL25B,-11.727809000543848,-11.657024216321442,-11.638658021531413
MRPL24,-10.905889193286319,-11.047099447328835,-11.015935152784655
HDGF,-8.844066855623566,-8.933413441449678,-9.057754232812087
PRCC,-9.664993862236747,-9.61560804069511,-9.84803733246831
ARHGEF11,-9.39836397104725,-9.302954701421774,-9.541394603586454
ETV3,-10.739435411004857,-10.679941271229268,-10.985392873830751
KIRREL1,-10.358427121438167,-10.4204408034863,-10.560693425842805
CD1D,-13.105708212963146,-12.997933420178063,-12.616081420301397
IFI16,-11.007277403507986,-11.11557508402531,-10.280488552052988
DUSP23,-11.93033878713107,-11.435163573787475,-11.098652979133217
TAGLN2,-12.649911713954273,-12.715345210847307,-12.489452929814435
PIGM,-11.169624380138286,-11.048659570552221,-11.049650366710859
IGSF8,-12.32761729955335,-12.641539311901907,-12.205382832548008
ATP1A2,-12.364107140018552,-12.456886593743457,-11.690656375555113
PEA15,-10.478487852167655,-10.452675485847836,-10.194334856532421
DCAF8,-9.401337358331423,-9.318674679242266,-9.54897333976174
PEX19,-10.222695468970226,-10.193470596393178,-10.259387681954372
COPA,-9.094891409500708,-9.031703535467335,-9.08419369136688
NCSTN,-10.561295918639066,-10.516205968852363,-10.713833969533338
VANGL2,-11.352863674257422,-11.285846907410939,-11.27570906441348
F11R,-9.98932323494271,-10.15584999507788,-10.021179656529242
TSTD1,-9.323507659067815,-9.193915951625993,-9.001856798754853
USF1,-11.911894756939644,-11.889706055765346,-11.980869232860247
ENSG00000289121,-13.132099464423337,-13.020488138399683,-13.036737530527853
KLHDC9,-11.775464994605715,-11.70251878397916,-11.609112329677965
PFDN2,-9.314270622939222,-9.393102694546227,-9.393128775512722
NIT1,-11.006266749297534,-11.057401748388646,-11.069375825330093
DEDD,-11.02312820794418,-10.910295788721823,-11.049194670592321
UFC1,-9.36476097308385,-9.435603768133268,-9.439488540207442
USP21,-11.905734284248492,-11.803272305369699,-11.995616809099412
PPOX,-11.547975157375799,-11.535475901661199,-11.56078895109087
B4GALT3,-11.37925400674064,-11.310199375491896,-11.343541434740096
NDUFS2,-9.119927883607364,-9.125484877439266,-9.18461208823167
APOA2,-11.508970556029654,-11.04035058880599,-11.258683869084075
TOMM40L,-13.060443318471416,-12.639145629939998,-12.872317272649555
SDHC,-9.560077291247854,-9.613705366123641,-9.675699660358994
ENSG00000289106,-13.05356310903368,-12.970456586682179,-12.88131258468128
ENSG00000288670,-12.405143649500175,-12.218981766851028,-12.657789547416751
ENSG00000283696,-12.776318587925143,-12.523829074564972,-12.49364663502132
DUSP12,-10.224379630717719,-10.348732975416397,-10.712005060236343
ATF6,-9.03873516961177,-8.919981253965844,-9.15712404895049
NOS1AP,-9.59781716423181,-9.643404035115681,-9.740823989545513
C1orf226,-13.097731790390782,-13.03587298247063,-12.853278640203603
UHMK1,-10.365108231070142,-10.171074601400498,-10.414840626683432
UAP1,-10.7163835403124,-10.603456178722608,-10.789326567886786
DDR2,-12.184703906287313,-11.889069666606412,-11.568522550135139
HSD17B7,-11.842795383162727,-11.81775003910941,-11.788993656854663
RGS5,-8.51701853421295,-8.523103613850036,-8.703024508716195
ENSG00000232995,-13.125615820184008,-13.20279892540027,-13.061859547053082
NUF2,-10.642106132298732,-11.494840312225522,-11.025669825405735
PBX1,-7.0653710577486315,-6.939988561582999,-7.4068210733010105
ENSG00000269887,-13.19781246678874,-13.216176052227155,-13.080071976458552
ENSG00000271917,-12.04502950602013,-11.810446364157608,-12.43853955366371
RXRG,-10.048999356321684,-10.003396406927854,-10.034299851243487
LRRC52-AS1,-10.890854035246623,-10.511439393906365,-10.984295198881982
MGST3,-7.893974666391289,-7.791098282240087,-7.835008132407779
ALDH9A1,-9.997711694689114,-10.064209569360203,-10.085770321993895
TMCO1,-9.439723151999909,-9.472013170014042,-9.489323268642178
UCK2,-10.520120483613264,-10.708334797132967,-10.464607646291116
FAM78B,-13.272203817923181,-13.134457305428493,-12.843889328417038
POGK,-10.036517362762885,-9.948552336355947,-10.10067251744957
TADA1,-11.202081473264673,-11.272958608404709,-11.310419298136393
ILDR2,-10.091954273354247,-10.23189463074584,-11.013728553406155
STYXL2,-10.077064761682417,-9.892839579727935,-10.319781505413104
POU2F1,-8.852595495859335,-8.94473830546674,-8.985831807204967
CREG1,-9.72609119378939,-9.716345973473908,-9.81694197593143
RCSD1,-9.397027103958964,-9.287838730479299,-9.173774308849477
MPZL1,-9.094495415152025,-9.09817431534383,-9.255325543887883
MPC2,-9.483334138091477,-9.524250952778107,-9.39046994661732
DCAF6,-8.405010535719258,-8.25560399087803,-8.66197811596058
GPR161,-10.55169843393163,-10.665829806392727,-11.077832915509667
TIPRL,-9.263538856641052,-9.18218110423492,-9.3104979386976
SFT2D2,-10.57339584880396,-10.509502940611453,-10.669508569553976
ENSG00000285622,-11.932615624060436,-11.400052960511905,-10.882860789674881
ATP1B1,-7.696723515120313,-7.729624531081358,-7.470049562540259
NME7,-9.445504675072325,-9.257272842365024,-9.44140216701125
BLZF1,-10.041624579599244,-9.964949032126603,-10.134665009446119
CCDC181,-11.615003125872482,-11.170933319127858,-11.224560223948524
SLC19A2,-10.958162659165195,-10.747777896538476,-10.922659498198714
ENSG00000213062,-12.079940988509819,-11.878257959937095,-11.9526860670336
C1orf112,-11.472151034933205,-11.612021834807612,-11.734605734488632
METTL18,-11.884558796150719,-11.756915040565625,-11.914683423221813
SCYL3,-10.967037198971239,-10.94162580502614,-11.19244410554825
KIFAP3,-8.935851382386407,-8.756217977564223,-8.896021053259153
GORAB,-11.358658892906758,-11.213810450421242,-11.231026785692254
PRRX1,-11.91363511177662,-12.2956961827713,-11.533499747554076
ENSG00000231424,-13.046797058222243,-12.226203480023193,-11.268929586636876
FMO4,-11.94404398441708,-11.655593293553862,-11.838922212446148
PRRC2C,-7.914719074076676,-7.838986000585196,-7.946198579284036
VAMP4,-11.476140339342866,-11.324488805598989,-11.398332146097909
METTL13,-11.505119726897945,-11.596281254520687,-11.557694471791955
DNM3,-11.30802748809578,-10.917801685878137,-11.15373135119949
PIGC,-10.52271354776021,-10.33930095111995,-10.563615456601974
C1orf105,-12.17198381513125,-11.237428489239006,-11.51135850982122
SUCO,-9.019938313912991,-8.838415619227531,-8.995034917031623
TNFSF4,-12.9825433971656,-12.5426328589798,-12.685698929451382
PRDX6-AS1,-9.984535255288959,-9.83826706244678,-10.287127317952224
PRDX6,-7.718906292515434,-7.792759023588737,-7.818011988427156
SLC9C2,-13.301208638197911,-13.347494961027241,-12.910677640113809
ENSG00000289426,-11.910489588825817,-12.220794380692041,-12.75654899603391
KLHL20,-9.614429120359182,-9.657493766176938,-9.766403236049877
CENPL,-11.324766468961268,-11.634401850503213,-11.777514669196492
DARS2,-10.930278215107887,-11.080969447505208,-11.108684760017075
GAS5,-7.477505014150989,-7.701384647316953,-7.860746394044109
ZBTB37,-10.469253206786664,-10.161787538054682,-10.39752215635432
RC3H1,-9.054376901486204,-8.888655591629853,-9.027002095141315
RABGAP1L,-8.017486186707279,-7.781711651015507,-7.797806146513098
CACYBP,-8.814938768593592,-8.98725806764559,-8.788249064264503
MRPS14,-10.196695407277494,-10.258590041827127,-10.287121176897001
LINC02803,-12.078134233528635,-12.286840235523004,-12.553802074577883
COP1,-8.628297213877353,-8.454952499681365,-8.622162748033569
COP1-DT,-12.550459889066957,-12.293792244967552,-12.065853862909847
PAPPA2,-11.751944672320956,-11.825107142513438,-11.671081750532547
ASTN1,-11.984697918451074,-11.523912710566979,-11.397180374344357
RASAL2,-8.503759385339878,-8.322623948432025,-8.686415419233892
RALGPS2,-8.81057037551872,-8.674347852304363,-8.744234832110976
ANGPTL1,-12.65368125381794,-12.636719158704409,-12.61082491182718
FAM20B,-10.17332989646307,-10.041270418913234,-10.201578945372189
TOR3A,-11.826398512951876,-11.812544354513197,-11.786073703362653
ABL2,-9.709915339372504,-9.606955153439571,-9.779078632588924
SOAT1,-10.868332387265069,-10.807610684281466,-10.969158667953568
TOR1AIP2,-9.439142122011212,-9.379471856419075,-9.637777048360377
TOR1AIP1,-10.571886863933656,-10.403322855277308,-10.761635603403898
CEP350,-8.605431122324564,-8.498037568058576,-8.604497638732733
QSOX1,-11.670863905151323,-11.773159825752176,-11.547553815222757
ACBD6,-8.821588667030866,-8.74029082977013,-8.857989295978381
XPR1,-8.69723246797932,-8.751378287960106,-8.853512047108715
STX6,-10.243918003322548,-10.171747113532147,-10.375736715004772
IER5,-12.071255854571156,-11.923667126278337,-12.39393359417348
GLUL,-10.407398638592218,-10.273017286393882,-10.192176580838572
NPL,-13.023546733926931,-12.369396695208726,-12.839087430387337
DHX9-AS1,-12.18148522371963,-12.144222505125516,-12.31204974294529
DHX9,-8.495001731039656,-8.489002811386708,-8.537278207048537
LAMC1,-8.931341627888923,-8.839624481066918,-9.08088191374149
SMG7,-9.319588046072099,-9.222938971146862,-9.400843737257414
ARPC5,-8.437683522749058,-8.354831313269178,-8.473988561842905
RGL1,-8.746613529430112,-8.565430664694095,-8.938479422964635
COLGALT2,-10.391152689399375,-9.805607320250301,-10.81158195192693
TSEN15,-9.954779938361964,-9.755009155048583,-10.002138573084036
C1orf21,-9.288473327786628,-8.887598713240632,-9.64378742903699
EDEM3,-9.901877204741895,-9.734141247873323,-10.001227965961721
NIBAN1,-12.367603073884668,-12.877994981302107,-13.198176245205387
RNF2,-9.941757649871194,-9.781445695271493,-10.177547425546253
TRMT1L,-10.339795483409201,-10.334894235756778,-10.317638337609864
SWT1,-10.526149693539042,-10.45877464533993,-10.646266969630133
IVNS1ABP,-9.330506465365762,-9.48482154883801,-9.693392183104697
HMCN1,-9.366972495868682,-9.039532450743936,-9.293799552952088
TPR,-7.9280625162343785,-7.958639905992575,-8.102759864218825
ODR4,-9.922784630246532,-9.712304721434592,-9.951976765907256
PDC-AS1,-10.998761428213587,-10.835398061649128,-11.02476220170749
LINC01036,-11.268056973372156,-10.798483052950743,-11.677587122379025
BRINP3,-10.407909355182598,-10.375781019865451,-10.099831573769944
ENSG00000285280,-11.098013326636828,-11.106988407496209,-10.830717258064205
RGS13,-11.632629637093817,-13.043466734835718,-12.550930586896625
RGS2,-11.918517006691093,-12.073929884016476,-11.882086739803329
UCHL5,-9.799018250945789,-9.776785935077307,-9.750886279447377
RO60,-9.103346982098577,-8.956894236339314,-9.06873864173449
GLRX2,-10.77994984594996,-10.682370135535805,-10.810092364197383
CDC73,-8.970809804262924,-8.84436220789713,-9.069577725832414
ENSG00000227240,-11.939822129368554,-11.866324403271049,-12.363033057533348
KCNT2,-9.225478797892057,-8.961107735474956,-9.194715933693995
ASPM,-9.343286079344136,-10.10421897326762,-9.796685847850199
ZBTB41,-10.429623432638019,-10.289125990727207,-10.369538121591198
DENND1B,-9.082885418266471,-9.177393295838,-9.15611096920416
C1orf53,-11.77644391718875,-12.075407257472387,-12.424661050259084
NEK7,-8.729053277276304,-8.602230728718727,-8.91069985122562
MIR181A1HG,-10.87073124032049,-10.960166652170455,-10.993013304266354
ENSG00000230623,-11.82833855077392,-12.379294191814761,-11.39581306423475
ZNF281,-10.133046899536255,-10.046257572432543,-10.226581765759358
KIF14,-10.235827848426204,-10.9075175781364,-10.784760130220878
DDX59,-10.772717050084559,-10.573561596927018,-10.766777697919512
CAMSAP2,-8.737671042168738,-8.59674110293392,-8.924703714529027
INAVA,-12.30386136563258,-12.584782943543708,-12.574333914403846
TMEM9,-10.166452314575633,-10.295017590513607,-10.207764874235458
TNNT2,-5.803510237394262,-5.7372030764008235,-5.575216388470292
LAD1,-13.02543000187582,-13.263396728066757,-12.784266183396825
TNNI1,-6.501426406715838,-6.502075750155236,-6.35015855505233
PHLDA3,-11.217196170242126,-11.273781837640435,-11.514687702444926
CSRP1,-11.081857542111269,-10.341756075757903,-10.64183380932463
NAV1,-7.699196183753234,-7.736296802643188,-8.161458478007413
IPO9-AS1,-10.597120018303238,-10.37619077993981,-10.911337612191339
IPO9,-9.27174211945347,-9.14861836993819,-9.510491928135389
LMOD1,-9.275817590546845,-8.82348251375723,-9.30983108788925
TIMM17A,-9.588780160188268,-9.608548053314324,-9.605822258333202
RNPEP,-10.906357610858892,-10.870586785860853,-10.816802608862602
ARL8A,-10.681388864565498,-10.574984995227515,-10.645643122554498
UBE2T,-10.317845169924254,-10.631395794648714,-10.556404092413104
PPP1R12B,-7.5307638427839905,-7.058651990199911,-7.676676649904327
KDM5B,-8.237273914888387,-8.165226360916948,-8.284900580437155
PCAT6,-12.017174747016549,-11.751361625371043,-11.351967378539909
ENSG00000291234,-12.213111132125057,-12.332820201403822,-11.983936823034236
RABIF,-11.43771454571365,-11.466475388674008,-11.526063427849273
KLHL12,-10.993736006179205,-11.012148271674022,-11.02034967710464
ADIPOR1,-10.217485196897112,-10.12638051370951,-10.377116121304969
CYB5R1,-11.126415502197649,-11.004288953595378,-11.048828784663833
TMEM183A,-9.72829009370313,-9.776787015053594,-9.799341627767157
PPFIA4,-10.714391289593621,-10.624210798296238,-10.389529959256695
ADORA1,-12.436097772735579,-12.55502005152549,-11.800308284056888
BTG2,-10.266563853465454,-9.873913067194264,-10.004025495779748
ATP2B4,-9.29045749338337,-9.058738467934925,-9.127553565284959
ZC3H11A,-12.913230669942728,-12.771941650936288,-13.131618420553579
SNRPE,-8.5961338604372,-8.825333184433386,-8.746746356073068
SOX13,-11.76800945903609,-11.547637883177071,-11.948293542067411
ETNK2,-12.612107599338144,-12.505685019436669,-12.894953912608788
PLEKHA6,-9.987939883535965,-9.902408584606132,-9.816177055936977
PPP1R15B,-10.610774276364765,-10.522389532941816,-10.58080737187827
PIK3C2B,-11.05337309590833,-10.972276506136017,-11.168544276618556
MDM4,-9.253487902630837,-9.121305633842152,-9.352560634659175
LRRN2,-13.083188140966945,-12.466269137109096,-12.3093543311564
RBBP5,-10.92837907266001,-10.908691858224776,-11.101616427646219
DSTYK,-10.51386055808433,-10.461553032753567,-10.634118720595957
NUAK2,-13.31926806079738,-13.359214518492887,-13.001128481909557
CDK18,-12.00076299074391,-12.128130181338094,-11.738112293420285
ELK4,-10.884795546336434,-10.901417770592552,-10.836121473165866
NUCKS1,-7.331244171498401,-7.388007471437289,-7.492774180488176
RAB29,-12.214085064731893,-11.89401619986596,-11.933861676941188
SLC41A1,-10.611485317987356,-10.393383221796558,-10.66871322227811
ENSG00000286619,-12.765747625000357,-12.572114820066513,-12.162933594324752
RHEX,-12.358991681074796,-13.023175836790758,-12.217291525448546
SRGAP2,-9.778394613303188,-9.582005765653628,-9.924120672785513
IKBKE,-12.145054010942518,-12.23161396000775,-12.137212655723463
RASSF5,-10.371325898269006,-10.816446954163652,-10.351420119069036
EIF2D,-10.703386984273875,-10.74279862936564,-10.833700989156412
DYRK3-AS1,-13.176150114248799,-13.281577008679673,-13.00444114038786
DYRK3,-10.861160829533938,-10.696462731114476,-10.821071790308713
MAPKAPK2,-9.701880938728298,-9.596637396078274,-9.846746412512477
PFKFB2,-12.967028637067044,-12.514937990166404,-12.392958384014587
YOD1,-11.388773940346464,-11.252137268400174,-11.583347619730963
CD55,-10.701931827864714,-10.340015264221897,-10.677718954559397
CD46,-8.988765265809576,-8.817818838886678,-9.135744403563189
MIR29B2CHG,-12.61241869563684,-12.452085888040317,-12.832544805539968
PLXNA2,-9.740499350365152,-9.712588790266178,-9.66529834921771
G0S2,-11.80898763891469,-12.267391321800067,-11.491503699693663
UTP25,-11.084189537876753,-11.105005165425785,-11.22623034063795
SYT14,-10.7057924656398,-10.990525128700853,-11.099736442504062
HHAT,-10.569841171513444,-10.596779526907023,-10.595995716124593
KCNH1,-11.386821885342705,-11.599913839177942,-10.911426650899555
RCOR3,-9.266313984102924,-9.221210876985449,-9.303593947544202
TRAF5,-11.512020469885517,-11.601572895500277,-10.70628614531609
LINC00467,-10.788558157593917,-11.343015247639196,-10.442703581884144
SLC30A1,-11.732573187900211,-11.92697576382927,-11.882323351490255
NEK2,-11.429660340041217,-12.523046017684228,-11.935661114853495
LPGAT1,-8.968279226527931,-9.057269055085428,-9.159608672274786
INTS7,-10.424858306862479,-10.330978061771539,-10.540689203885318
DTL,-10.785469473916493,-11.37940968125698,-11.093953427718468
PPP2R5A,-9.513662526156294,-9.418820658746425,-9.633622078985635
ENSG00000234915,-12.823710878398163,-12.915751125202487,-12.9774052721911
PACC1,-11.567536203473924,-11.48094690766012,-11.504518242971113
NENF,-10.762933603918684,-10.64956545605147,-10.785448117616045
ATF3,-11.108856985494743,-10.024546188873321,-10.915304006316946
NSL1,-9.424001358482252,-9.408845429395424,-9.431777102505297
TATDN3,-11.0596568180207,-10.986339984745483,-11.18729270795729
FLVCR1-DT,-12.526156556648747,-12.830569193858784,-12.989249075424745
FLVCR1,-10.605819362107638,-10.588514717907858,-10.636944028420894
VASH2,-13.063226763286837,-12.763004025357095,-12.679358774294522
ANGEL2,-10.12399848673715,-9.994150019317951,-10.125063627506167
RPS6KC1,-9.284097542301337,-9.096265472960535,-9.230260253608796
PROX1-AS1,-10.874181592010011,-10.783150747429437,-11.00785006894525
PROX1,-8.996874197505212,-9.080765607860052,-9.338113919471102
SMYD2,-9.66839645318562,-9.92344773633807,-9.900277568298858
PTPN14,-9.984295526782631,-9.770255262178473,-10.352467520625485
CENPF,-8.5765100996504,-9.2929989628103,-9.06902161016381
KCTD3,-9.633121987417981,-9.52451509622878,-9.738555340511653
USH2A,-11.79179649173321,-11.032765666819204,-11.763548701324757
ESRRG,-7.201449545150141,-7.105459062459588,-7.394259845843651
GPATCH2,-8.980367613541672,-8.821084508382718,-9.066184259032875
SPATA17,-11.07795346955614,-10.926492977551773,-10.950882528247433
RRP15,-9.63049592878488,-9.780899724361792,-9.844968008366783
TGFB2,-7.809464221453112,-7.7938639698418095,-8.395742502142273
LYPLAL1-DT,-12.034152873423308,-12.426323131089852,-12.020742326722205
LYPLAL1,-9.276815793510647,-9.09479899565247,-9.066394883445588
SLC30A10,-11.067323248831004,-12.372111101322892,-12.957040416880965
EPRS1,-8.780797208259397,-8.80228844181396,-8.86351818672538
BPNT1,-10.800527658544524,-10.775537147114111,-10.882905286228567
IARS2,-9.158071186015128,-9.292744606717031,-9.374399916073754
RAB3GAP2,-9.334855945779928,-9.256495575167467,-9.382404622708128
MARK1,-8.743774009348297,-8.797565480447963,-9.055987518686033
MTARC2,-10.505093532420865,-10.36584395003801,-10.636650542293598
MTARC1,-10.875292095780532,-10.897023835508834,-11.664343731435078
DUSP10,-11.334480817420468,-11.32183213172649,-11.401466038206909
TAF1A,-11.853804449190758,-11.765379707931325,-11.796069856109298
TAF1A-AS1,-12.472930320494061,-12.555458190196395,-12.619649804381993
MIA3,-9.281364033014697,-9.150923257002741,-9.246066967899091
AIDA,-10.036652674828868,-10.006385576065677,-9.988725922798377
BROX,-10.072639925760976,-10.056525815356345,-10.244260465151603
DISP1,-9.657557802930956,-9.442084882238392,-9.594742398851956
SUSD4,-11.984366817792948,-10.193553599725666,-11.637232170598384
CAPN2,-10.05363340953884,-10.05322500013402,-10.283089919780783
TP53BP2,-9.30042100058481,-9.190855407263227,-9.421870250011438
ENSG00000291068,-12.094723783912027,-12.165366353077875,-12.302390520016464
ENSG00000290989,-11.667099029816937,-11.038830062121077,-11.252871024857285
FBXO28,-9.998972523320496,-9.939876141775574,-10.125446620917996
DEGS1,-10.142130735060656,-9.970063780466887,-10.309619372641437
NVL,-9.983787868912604,-9.796586052407434,-10.076885840590379
CNIH4,-9.879176154280598,-9.919862462685199,-10.01204844287936
WDR26,-9.350379001183494,-9.37990792494642,-9.59881512259184
CNIH3,-11.519174935372236,-11.28714622486368,-11.345770488056468
DNAH14,-9.315125347109618,-8.618885702747276,-8.55292960495631
LBR,-9.767055228816647,-9.836618825333154,-10.031465393436637
ENAH,-8.210420377748614,-8.113417146151832,-8.298247245588513
SRP9,-8.66658911199021,-8.671877906885625,-8.761028751567721
EPHX1,-11.893570739679896,-11.743767352136683,-12.118704001449291
ENSG00000242861,-12.198838890507863,-12.108231899068638,-12.405997237419871
TMEM63A,-11.40164377884234,-11.210734980106302,-11.383874916788772
PYCR2,-10.722786121726838,-10.795059156687849,-10.797407273180486
SDE2,-11.244856190925782,-11.206110665516144,-11.283846606667433
H3-3A,-6.84013007852879,-6.902909524442178,-6.910756762420786
ACBD3,-9.36438967442567,-9.200728548718743,-9.265797917209872
MIXL1,-12.464435918801769,-11.893316397669382,-11.989267938863492
LIN9,-10.202036454810534,-10.123185874507596,-10.334864472513702
PARP1,-8.763467072387305,-8.818094112869689,-8.822624496515557
STUM,-11.389709808236264,-11.916723992062794,-11.873420728384309
PSEN2,-11.443809347574492,-11.090530226587093,-11.450384945333754
COQ8A,-11.330946546396863,-11.61304865420491,-11.559259335212317
CDC42BPA,-8.631182169926076,-8.402667210967277,-8.73000325382067
ZNF678,-10.321335799432841,-10.14948967515525,-10.543500989356264
SNAP47,-11.199959833310087,-11.222058834505576,-11.333761689783646
JMJD4,-12.0078365323268,-12.21823304342111,-12.030078339937392
ARF1,-8.290918101198903,-8.277957908196514,-8.229872467440646
C1orf35,-10.23432564396265,-10.396656325948952,-10.495435634416095
MRPL55,-10.641526174706257,-10.632128052629493,-10.71872193313608
GUK1,-9.461088554508871,-9.49644612475399,-9.580676433777732
IBA57,-12.175527970887657,-11.957461882252947,-12.242536790236576
OBSCN,-9.217784773360846,-8.916767482596917,-9.155812696140831
ENSG00000269934,-13.088084648021441,-12.41760106296267,-12.60346008581039
TRIM11,-11.489300930447566,-11.51301438456741,-11.518348655126585
ENSG00000231563,-12.791811710190586,-12.541720497300318,-13.192823042278928
H2AC25,-10.379844308265726,-10.494037443123815,-11.35712584655464
RNF187,-10.193734227980908,-10.216552950936967,-10.238405749890989
RHOU,-12.189698930130461,-11.888351454270625,-11.35904231713595
RAB4A,-9.63019085787705,-9.503121902377506,-9.591372417376435
CCSAP,-11.710917712108236,-11.777898890906455,-11.932020253252588
ACTA1,-11.290730170986208,-9.819235662657702,-9.894121222535412
NUP133,-9.808249978013311,-9.840771251735138,-9.91987943422321
ABCB10,-10.767308076974608,-10.544606911663731,-10.864817442129326
TAF5L,-10.918973056254965,-10.716441154730024,-11.148662545935023
URB2,-11.492940998002174,-11.48378646444548,-11.709182998939216
GALNT2,-9.354205558202894,-9.297141398521019,-9.625998154690178
COG2,-10.220019438851393,-10.218038404735125,-10.278548341880397
AGT,-12.019300243719087,-11.833295075023461,-12.375248418860252
C1orf198,-10.543178188787845,-10.45037528644116,-10.847460117298654
ENSG00000223393,-12.217653988318537,-12.119550183430974,-12.334267822279722
TTC13,-10.735391330336936,-10.918814963561633,-10.913184475815466
ARV1,-10.307572602989449,-10.459265336057692,-10.357795356305033
FAM89A,-10.372314176184787,-10.232657062264492,-11.021514937643902
C1orf131,-10.633448219266219,-10.732688209577152,-10.601427251046351
GNPAT,-10.146071357628939,-10.119741548158597,-10.246416288467715
EXOC8,-11.673954391668017,-11.561742654402806,-11.774666046486171
SPRTN,-11.093918705695765,-10.945685179363023,-11.201314404421462
EGLN1,-9.356901982860933,-9.51784880279212,-9.38025205387658
TSNAX,-9.571688858234106,-9.516797494176421,-9.621955161043845
DISC1,-9.517474080285888,-9.704021038004136,-9.726385707404972
ENSG00000286071,-9.1608326695711,-8.741058540532562,-8.48318180168186
SIPA1L2,-7.747876967187417,-7.757937090158815,-7.696087931845048
MAP10,-12.305286517667476,-12.731802264579082,-11.327843629830722
NTPCR,-9.429961760971935,-9.428096886597729,-9.349061641380814
PCNX2,-10.220614002063279,-10.122658691367247,-10.148499425320182
MAP3K21,-12.435656294155839,-12.43357872469716,-12.141223694226605
KCNK1,-11.471519597205425,-12.2708767466938,-11.671999365350564
SLC35F3,-10.012689181220514,-9.847266079571346,-11.023267476316931
COA6-AS1,-12.752653747111227,-12.910326791108789,-13.168465109757156
COA6,-10.044938562032494,-10.300568242429751,-10.005300597045306
TARBP1,-9.575093445542835,-9.414679004985361,-9.533925300288105
IRF2BP2,-9.736610370684161,-9.547949422937942,-9.852238913962585
TOMM20,-8.041188145706032,-8.087378267658982,-8.114138350200642
RBM34,-11.705538063511765,-11.870007664170192,-11.824647879246484
ARID4B,-8.460416848586732,-8.400673138460663,-8.556247458252777
GGPS1,-9.84708918200976,-9.733140185576529,-9.979904519711525
TBCE,-10.51185594749568,-10.378299645080043,-10.566948611507595
B3GALNT2,-10.004498309831392,-9.814545210551438,-9.91355230022407
LYST,-10.059078476123453,-10.184109613308586,-10.144252497885267
NID1,-10.200385576333252,-10.625958595682077,-10.491786549156775
GPR137B,-12.811676172474176,-12.392089549018563,-12.609474940934923
ERO1B,-12.390737854412512,-12.086171103186519,-12.43488977040192
LGALS8,-11.486857221899884,-11.152559360158937,-11.071008265120565
ENSG00000230325,-12.338963093299762,-12.436865438786928,-12.48440660619937
