gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
TPRG1L,-10.973336493801707,-11.165115587720905,-11.170203645293805
WRAP73,-11.557516696411957,-11.755779329381236,-11.833106857936441
SMIM1,-11.670906543720132,-11.6661078013635,-11.59579692916636
LRRC47,-10.308783298520513,-10.456241811157609,-10.38363683147666
CEP104,-10.50771000438329,-10.468589294690693,-10.585688553968696
DFFB,-12.135577555013386,-12.194652378650641,-12.209413516566707
C1orf174,-11.296180375590788,-11.353942312423758,-11.428594337553397
NPHP4,-11.298762670062082,-11.366368988231972,-11.055226089417056
KCNAB2,-12.653150887890279,-12.62501653317262,-12.350087134696855
RPL22,-7.1208158021489005,-7.285563532918112,-7.323317710316775
RNF207,-9.867378463345794,-9.57686290309802,-9.76711005379024
ICMT,-10.4051526095311,-10.52311164190233,-10.600541999133101
GPR153,-12.744993168403925,-12.375487980009057,-12.19348809509657
ACOT7,-11.611346464285054,-11.806773782132577,-11.8837341426175
PLEKHG5,-12.112170947533652,-12.01500882066365,-12.234222852769006
NOL9,-10.245191366048394,-10.225360294082323,-10.360618348138104
ZBTB48,-12.03572158201185,-11.88227358014799,-12.393321351052599
KLHL21,-10.486774333073678,-10.512282146037341,-10.841970363463568
PHF13,-10.293099825545571,-10.222719356484529,-10.607532894180732
THAP3,-11.30153361877201,-11.564643829501271,-11.393023481448434
DNAJC11,-9.938444773159816,-10.07551507640818,-10.087439839711182
CAMTA1-DT,-13.202465740272551,-12.950281260758777,-13.117364745221916
CAMTA1,-8.27286289939981,-8.170388162123214,-8.123906290615244
VAMP3,-9.944228689703273,-9.839270961108092,-10.043913712316922
PER3,-11.412093932004929,-11.124393567430479,-10.882063058198728
PARK7,-8.480059905861143,-8.622939805432049,-8.556109787267829
ERRFI1,-10.99565815147513,-11.061597886629336,-11.018070492131729
RERE,-7.453450051448441,-7.46655529055324,-7.618394750826967
ENO1,-7.126667065063436,-7.472159679327865,-6.762439921127903
GPR157,-11.764400221419445,-11.270516169460468,-11.802504004139854
MIR34AHG,-12.592447293269828,-12.202625387233596,-13.08012769446282
H6PD,-10.950492044517663,-10.989591263812343,-11.266613658577546
SLC25A33,-10.778012789074571,-10.611825789290044,-10.7000711913918
TMEM201,-12.195018277061136,-12.373758642773067,-12.27412594530112
PIK3CD,-12.759475298808738,-12.579905203881362,-12.629856868652706
PIK3CD-AS2,-12.228926735506654,-12.691709721641288,-12.125370827631563
CLSTN1,-9.974386605360696,-9.903090067769288,-10.224889840823408
CTNNBIP1,-9.97133969967833,-9.889011946820128,-10.112549132925041
LZIC,-9.406494535523649,-9.500988667903439,-9.475527056317118
NMNAT1,-10.88439807523549,-10.901198878622472,-10.78710936433291
RBP7,-13.089188045848115,-13.155158261749715,-13.080878912643463
UBE4B,-9.109727552991757,-9.070774250209722,-9.434335679731955
KIF1B,-8.50348380638272,-8.448196856744506,-8.671820022496151
PGD,-9.577383411427322,-9.708254531776877,-9.806984843754917
CENPS,-11.039710881271695,-11.446099469398154,-11.45087149800629
DFFA,-9.660413668648063,-9.899564480539988,-9.783703284382806
PEX14,-9.9644081273658,-9.874423224887062,-10.037177917113876
CASZ1,-9.01493981779828,-9.073556590916546,-9.201448077617016
TARDBP,-9.369530161434158,-9.405836042476771,-9.50841617452517
SRM,-9.859258085899658,-10.20691126353545,-10.165728881134651
EXOSC10,-9.767407265833798,-9.832531145074215,-9.87565785142483
MTOR,-9.879563372423675,-9.876821414737087,-9.950784931325854
UBIAD1,-11.189585265673168,-11.300508848353978,-11.208319837744105
FBXO2,-12.483530569308622,-12.392613329709327,-12.543231303744552
FBXO44,-11.824568394075985,-11.920437054656235,-11.537041646494204
MAD2L2,-10.93250909650862,-11.253108311093001,-10.556263831268579
AGTRAP,-11.004110343402434,-10.991331351537763,-10.786794288223545
MTHFR,-10.590908212681057,-10.465103039123386,-10.669652059132723
CLCN6,-10.751143485307413,-10.62574982951747,-10.928358057628937
NPPA,-8.621521344334958,-8.43283193615413,-7.965956396806496
NPPB,-9.634281185245781,-9.72452713283417,-9.783861159723099
KIAA2013,-10.877916086336809,-10.911055048336413,-10.906711386517776
PLOD1,-10.670971023444439,-10.68368326153592,-10.58221968796538
MFN2,-10.125479626750161,-10.26478980829498,-10.372860651528352
MIIP,-12.35937875264924,-12.251569051034563,-12.348934716091694
VPS13D,-9.213453792505536,-9.376333025674105,-9.400545809858729
DHRS3,-10.458527236579336,-11.007463514062023,-11.528595266308999
PDPN,-12.462756681687264,-12.332378868422227,-11.749114705395687
PRDM2,-9.629844984786772,-9.554752843645531,-9.643257750313728
KAZN,-8.334042009793684,-8.26736594465961,-8.50211749972262
TMEM51-AS1,-11.451905730243848,-11.651339838902201,-11.018202943201063
TMEM51,-10.141694000240397,-10.44640678568737,-10.271047765812126
FHAD1,-11.663038207687501,-11.945823957831637,-11.452019258361828
EFHD2,-11.761184883065084,-11.854866214228172,-11.079902589174328
CASP9,-11.216208459641464,-11.22921821546994,-10.947162802070267
DNAJC16,-10.141122500129063,-10.071180908762955,-10.30020791953605
DDI2,-10.261398473087638,-10.232517795148393,-10.09201551715448
PLEKHM2,-9.869843750866718,-9.864759105728483,-9.998856469068002
FBLIM1,-10.035638233765503,-10.13850999919755,-10.196178814244282
UQCRHL,-11.933961900905373,-12.039843638525548,-12.026171600043634
SPEN-AS1,-11.181033587245894,-10.954724504387158,-10.880683283852722
SPEN,-9.142113765585334,-9.13827176034842,-9.283648058605536
ZBTB17,-11.801703223731987,-11.720672094796173,-11.892797491094456
HSPB7,-8.62956047523368,-8.85666993081779,-8.646597244119905
CLCNKB,-12.922325926293013,-13.06037440385648,-12.85048522489624
EPHA2,-12.110775474769676,-12.164331087675023,-12.434776833435945
FBXO42,-9.834896314374484,-9.950479368166826,-10.001107380088575
SZRD1,-10.134412998496146,-10.091502943662121,-10.261665378582295
NECAP2,-11.095308122083768,-11.162564999875931,-11.168516990515538
CROCCP3,-10.546287373986587,-10.459228208812467,-10.526071365090296
NBPF1,-10.332355020309244,-10.133994155950152,-10.271115065093971
CROCCP2,-10.919004121834236,-10.601390869907513,-11.117169401378964
CROCC,-11.348876790330314,-11.602016664241194,-10.896129308415077
ENSG00000238142,-12.008605082926923,-13.102946632259298,-11.804591586217162
MFAP2,-10.359810666931693,-10.44117041569192,-10.770432869729284
ATP13A2,-11.734361794342451,-11.988908574510166,-12.112518504057505
SDHB,-9.729010389435667,-9.808204576377848,-9.76956036829204
RCC2,-9.938654445403358,-10.134402601202522,-10.149689103407098
ARHGEF10L,-11.099377813889141,-11.067787501233147,-11.091734381611431
ALDH4A1,-11.173365625663875,-10.925569726374878,-11.09099450445472
IFFO2,-12.690343681441217,-12.65729816521623,-12.632949226012618
UBR4,-8.81686150928933,-8.909089651133607,-9.026446397375606
EMC1-AS1,-11.260082077497009,-11.202880405025494,-11.095871310315763
EMC1,-10.960505731335394,-10.97027915410112,-11.240480367521492
MRTO4,-10.225471279230584,-10.535297676134888,-10.407397359321484
AKR7A2,-10.042692249788535,-10.24851591558973,-10.20301483403602
SLC66A1,-11.90731588002538,-11.939050754117881,-12.070293726536795
CAPZB,-8.566326448081892,-8.630705558386177,-8.723408337781247
MICOS10,-8.558503990180936,-8.744994151248525,-8.601414256902034
TMCO4,-12.7547647677734,-13.28926095818265,-12.69369365355914
OTUD3,-11.157463780552852,-11.239153734728498,-11.051199711061168
CAMK2N1,-12.424172730281526,-12.235476850055488,-12.673849575431769
MUL1,-11.45974186461322,-11.532382249923977,-11.446359838235326
PINK1,-10.424575522765355,-10.600632721568306,-10.542123601700395
PINK1-AS,-12.716737553653937,-12.688931247696711,-12.947280527769328
DDOST,-9.269880029743131,-9.438799410621108,-9.635800361959193
HP1BP3,-8.788831150359185,-8.810583599547567,-8.897505634131223
EIF4G3,-7.886151635799468,-7.899596890954576,-8.049838929111184
ECE1,-10.092598541636917,-10.11952851640569,-10.444665651039726
NBPF3,-11.237467880550687,-11.822209555677015,-11.616874289037233
RAP1GAP,-12.967610081179279,-13.264577581586705,-13.196272278578906
USP48,-9.191332505967635,-9.257793843351076,-9.233456322400759
HSPG2,-9.900006376562978,-10.127836387850541,-10.174475612694794
LINC00339,-11.675106471643437,-12.043977294573443,-11.605933966861068
CDC42,-8.353156576041414,-8.37190135858201,-8.39179649084052
ZBTB40,-10.409001958254581,-10.459649160224759,-10.60283653866409
EPHB2,-9.977144440997174,-9.833333062006803,-10.14417314706328
KDM1A,-8.590118819910941,-8.75988488321783,-8.674076677527303
ENSG00000240553,-12.488750548044381,-12.453557715666973,-12.3681342229111
LUZP1,-9.26848386846699,-9.329499736461747,-9.393188496006923
LINC01355,-11.6249056375368,-11.750018979358703,-11.732247952277014
HNRNPR,-7.972862069571943,-8.14119911790734,-8.207350696178404
ZNF436,-10.89627828631253,-11.191467389376193,-11.263538569582142
ZNF436-AS1,-12.081301217061506,-11.511980723117082,-11.298515523427644
TCEA3,-9.042018814897737,-8.952597464339776,-8.824455911175168
ASAP3,-10.64860025383076,-10.687098969985477,-10.868248406349217
ID3,-8.596603982487748,-8.541210490858266,-8.727518964556374
RPL11,-6.489673910404095,-6.617904085098478,-6.62473006942157
ELOA-AS1,-11.027874365175403,-10.958746017386245,-10.980914607690066
ELOA,-9.967489883368883,-10.15417468151808,-10.168455773059206
PITHD1,-10.323948793801247,-10.434345529417493,-10.313080621381214
LYPLA2,-10.678767441272466,-10.681163758748394,-10.751917881640056
GALE,-11.30305542246443,-11.485646488180917,-11.311893109960652
HMGCL,-10.811566609403958,-11.115085833889326,-11.023145602108661
FUCA1,-11.71877744566837,-11.683140857176362,-11.845314497397759
PNRC2,-9.303780297457198,-9.478688910841631,-9.48508572345548
SRSF10,-8.62564022734127,-8.684286347641732,-8.677300380649974
IFNLR1,-11.52351012133896,-11.911784050596674,-11.967719402785386
STPG1,-12.142068882798362,-11.82627640472167,-11.701276870412372
NIPAL3,-10.986730634396665,-11.046129759761264,-11.031452510013782
RCAN3,-10.956007314289325,-10.75820915394677,-11.062220479812819
SRRM1,-8.350462304678015,-8.381549930562104,-8.332272664561474
CLIC4,-8.419864997767966,-8.500789867742117,-8.347434104007567
SYF2,-9.625560552057344,-9.771841622185352,-9.74302411764909
RSRP1,-8.78843143627472,-8.75440993761949,-8.772500945805575
TMEM50A,-8.712395337832536,-8.646234181697146,-8.707685276027242
MACO1,-9.781280996248377,-9.854307963348296,-9.897580701658903
LDLRAP1,-11.90804252786883,-12.298553059754862,-12.290532953328466
MAN1C1,-9.771829666868234,-9.991400452197523,-9.737834399019164
SELENON,-10.87161975116294,-10.949835209989859,-10.878211452894456
MTFR1L,-10.316270392052598,-10.303476795137435,-10.125420633707927
AUNIP,-12.236437308660753,-12.931212355467105,-13.020433945923905
PAQR7,-11.914267967455093,-11.939679355499106,-11.997688933106646
STMN1,-7.633208451604165,-7.886508294747429,-7.949149375170686
PAFAH2,-11.92869147601384,-11.879096946305614,-12.128148199958435
TRIM63,-10.629987182908389,-10.591836935278884,-10.658945244793578
PDIK1L,-11.3172884437824,-11.239721484622047,-11.415104515929615
FAM110D,-12.784744043418954,-12.244751330680192,-12.628044678502826
ZNF593,-10.744890285101073,-10.877310011024765,-10.702155067528512
CNKSR1,-12.860174614293099,-12.617855567994757,-12.918350458525543
CEP85,-10.922453160514253,-11.079625873070745,-11.057635901110812
SH3BGRL3,-10.409777578828946,-10.37800857327731,-10.22385781581704
UBXN11,-12.310715198995245,-12.354453792894557,-12.55740790593725
LIN28A,-11.269493363280601,-10.974337628293618,-11.483640383826806
DHDDS,-10.931319272879364,-10.766596958413269,-10.971469023739655
HMGN2,-7.8726699374038995,-8.119701098775883,-8.074874302459257
RPS6KA1,-12.173859146214362,-12.220296139774486,-11.922247411682893
ARID1A,-8.820076060648423,-8.916604142597784,-8.986589845019596
PIGV,-12.511876126154846,-12.182794704952213,-12.344427718668387
ZDHHC18,-12.010985709974264,-12.11851727174615,-12.167378582637872
GPN2,-11.286298560425818,-11.31731129264689,-11.318016877241366
GPATCH3,-12.247987444407828,-12.376904664488322,-12.255020296258309
NUDC,-9.014605827649975,-9.191890379980205,-9.202197514969507
TRNP1,-10.787334131777927,-10.958965534003244,-10.930164616710906
SLC9A1,-12.124972908544448,-12.176790780522923,-12.048092009343735
WDTC1,-10.727103609709774,-10.72573960505042,-10.896430619275778
TMEM222,-11.131482777369254,-11.120039146462075,-11.324019813466236
SYTL1,-11.618109564318031,-11.596697537968758,-11.399075378187616
WASF2,-9.17054624624533,-9.345585603271935,-9.204624405458565
AHDC1,-10.20255115111574,-10.371566447860198,-10.35139450914459
IFI6,-12.413456358405124,-12.409453694392731,-12.135798281145414
FAM76A,-11.332609937550016,-11.161236623521646,-11.228496625690257
STX12,-10.133443650303684,-10.264233258916613,-10.150967323174287
PPP1R8,-10.671688304492958,-10.713664183408596,-10.80668402059927
RPA2,-10.179173676383895,-10.492220460737046,-10.267104937100338
SMPDL3B,-12.448221330362294,-12.7577006034127,-12.578044454907399
XKR8,-12.133057994712809,-12.00523503887594,-11.955180671275695
EYA3,-9.717228399551491,-9.83020266085493,-9.93305022405517
DNAJC8,-8.941863228991666,-9.026058345032531,-9.005209236068179
ATP5IF1,-8.560687381227504,-8.617530397019621,-8.499394932889688
SESN2,-11.269285388257861,-11.593616928970379,-11.377386661947186
MED18,-11.673598615965519,-11.671355183404023,-11.78688494151506
PHACTR4,-9.069463167930424,-9.15055346649772,-9.241990196973932
RCC1,-11.064620487511663,-11.135410472775495,-11.268684107326647
SNHG3,-10.618909719456754,-10.72785844871734,-10.82769892059486
TRNAU1AP,-10.416262846259636,-10.500938416742052,-10.49644946035412
SNHG12,-11.97033576464695,-12.072276904640749,-12.169410005349366
TAF12,-10.154013440685597,-10.35397890609284,-10.336643133560228
RAB42,-13.17961739781109,-13.235767551025573,-13.10570135167453
GMEB1,-10.727748025320508,-10.975203144674133,-10.996888914374573
YTHDF2,-9.33277591236989,-9.066182267274248,-9.413515795222242
EPB41,-9.390865894882669,-9.451025477860606,-9.428660292588201
TMEM200B,-12.380968295348742,-11.987996171835839,-12.576770217238069
SRSF4,-8.672981245581134,-8.757927084369038,-8.839271509470926
MECR,-10.956459190690978,-11.069951710382252,-10.993125239936557
PTPRU,-12.408212547763615,-12.42950819687554,-11.811011585956098
SDC3,-10.561533137633017,-10.765531150109856,-10.758802327098795
PUM1,-8.38320581645111,-8.399750603692315,-8.487730878985513
NKAIN1,-12.781542521212959,-13.076335190874312,-12.884894845580732
SNRNP40,-9.928636542544156,-10.089559642749967,-10.097821619424934
ZCCHC17,-9.688915791975106,-9.703096058430305,-9.725777690698626
FABP3,-9.27565120444781,-9.212228551016665,-9.28735083281564
PEF1,-10.395734443217231,-10.592316219596574,-10.405206579937111
COL16A1,-11.366393073317095,-11.322224793274822,-11.711313598299773
ADGRB2,-11.255187200776536,-11.370431890889732,-11.174898934049054
PTP4A2,-8.88302612505422,-8.82828876272187,-8.966635028124935
KHDRBS1,-8.071788144716962,-8.163979181814499,-8.191141074007223
TMEM39B,-11.38053958518271,-11.513077688962227,-11.557772249906634
KPNA6,-9.595175528378286,-9.67212229495595,-9.717499554711258
TXLNA,-10.433589388535639,-10.532612048140432,-10.633118432109736
CCDC28B,-10.678119743422906,-10.7901385748175,-10.538715223797169
TMEM234,-11.983128611960142,-11.91870145991771,-11.934448962038477
EIF3I,-9.056841573244428,-9.191784499311787,-9.16611829676219
ENSG00000291132,-12.702887051707679,-13.051590773135493,-12.796230879131459
HDAC1,-9.726093861096215,-9.868395459970873,-10.069075133102789
MARCKSL1,-8.197642192466374,-8.441269821285763,-8.448735599261775
TSSK3,-12.621529485361181,-12.567930262704166,-12.703734194734228
FAM229A,-12.832264897394234,-12.728089339914261,-12.989590540672463
BSDC1,-10.19132429226595,-10.304272528688266,-10.486794870580447
ZBTB8B,-12.461975302950478,-12.498992282575976,-12.511785951639789
ZBTB8A,-10.698808142494514,-10.838295282215368,-10.841603699150673
ZBTB8OS,-9.77681206635028,-9.90342726384588,-10.057098952094663
RBBP4,-8.556204349043416,-8.683474953416143,-8.684722483831955
SYNC,-11.409744968412195,-11.7257230437661,-11.911984101526713
KIAA1522,-12.708145564489351,-12.478043542093511,-11.73586804593668
YARS1,-9.924003782292068,-9.880745126856496,-9.721948455803718
S100PBP,-10.086070086415127,-10.017819300449329,-10.042418480940732
FNDC5,-12.162511096185872,-11.600173387400615,-11.532246579216311
RNF19B,-11.312542165363949,-11.712414004159122,-11.477411590533412
ENSG00000236065,-13.075772109887462,-13.04871461304806,-13.08006994806666
AK2,-9.73916718992127,-9.80646504441072,-9.693041673554502
AZIN2,-12.336413550223948,-12.515741571301174,-11.912032418214123
TRIM62,-12.924234090639487,-12.650634220696455,-12.705008236244307
ZNF362,-10.492393582254705,-10.620899966112768,-10.791561790019129
PHC2,-10.277361259906506,-10.320398465214014,-10.379958835340064
ZSCAN20,-12.693282225433645,-12.531356804418534,-12.808198488805617
SMIM12,-10.704256670098706,-10.775899930416529,-10.7516747901361
TMEM35B,-11.000882424418014,-11.152273339968515,-11.29441507482689
ZMYM6,-10.290676683951657,-10.390713137705832,-10.22018881292958
ZMYM1,-10.31166154611795,-10.303494056889374,-10.282634668618138
SFPQ,-7.80817595045122,-7.90228147539884,-7.934718292279885
ZMYM4,-8.520266054887788,-8.490477823859372,-8.589340759174917
ZMYM4-AS1,-12.41235921773889,-12.59160268480314,-12.722940340468613
KIAA0319L,-9.308745218843724,-9.317943533808698,-9.420430780915403
NCDN,-11.878563108403378,-12.201138518732817,-12.074769809878443
PSMB2,-9.235787185301698,-9.41316142060287,-9.354808953526641
CLSPN,-10.525055502518082,-11.299308667953815,-11.012402855160326
AGO4,-9.682504791787604,-9.606380761493764,-9.765365824273305
AGO1,-10.413188561134765,-10.41922866154308,-10.482252508729431
AGO3,-9.068813169507495,-9.010917625107506,-9.148089753102317
ADPRS,-10.787435744957879,-10.879261584942919,-10.833665911197276
TRAPPC3,-10.343723624943628,-10.324342975354265,-10.277775897979517
MAP7D1,-10.556566753048763,-10.655708751973561,-10.65695661641968
THRAP3,-8.553469140360034,-8.654497975070475,-8.659301493645595
SH3D21,-11.4647161820227,-11.594836381502903,-11.113013051651194
EVA1B,-11.8417120050287,-11.988003394747178,-12.009341412407927
STK40,-10.93580803412092,-10.978047314221598,-11.168663214927212
LSM10,-10.597316884823208,-10.888462185598286,-10.73933203971129
OSCP1,-11.898063779774176,-11.935857724471065,-11.909251707064062
MRPS15,-9.807159579180109,-10.068224302562411,-10.012921401425709
MEAF6,-9.570985367513664,-9.596237183495317,-9.648835398445287
SNIP1,-10.782246290842464,-10.827257288635334,-10.902540306335135
DNALI1,-10.983475871190459,-10.954687873396493,-11.162516397512334
GNL2,-9.814574360478318,-9.99372298922549,-9.943876651515678
C1orf109,-10.964811512700589,-11.214674087943237,-11.084952160899565
CDCA8,-10.978799628742783,-12.03396309664903,-11.512850270510725
YRDC,-11.246010326842708,-11.272444652214045,-11.299363835264966
C1orf122,-9.951589921626933,-9.897383012020184,-10.05187997318813
MTF1,-11.59856024126704,-11.424785052368774,-11.508549745876058
INPP5B,-11.312831149197038,-11.17763409325687,-11.330701685543364
SF3A3,-9.607306111940183,-9.878693964961776,-9.837891226374305
FHL3,-11.176017006710367,-11.054252344123423,-11.21454982198287
UTP11,-9.859270535922107,-9.914200793769572,-9.938963580197465
RRAGC,-10.876148643252233,-10.859921192286599,-10.853161822480914
RRAGC-DT,-11.031320458536142,-10.83854468794976,-11.148991488695788
MYCBP,-10.476048662166559,-10.616932339358192,-10.639029834345381
AKIRIN1,-8.65114030835041,-8.750856959508631,-8.846354317754587
NDUFS5,-7.916080283841728,-8.050434330357687,-8.214310140976204
MACF1,-7.306612569692146,-7.260325674884991,-7.4629524725209615
PPIEL,-12.324233782529346,-12.51157316487157,-13.190899991931214
PABPC4,-9.36258847085836,-9.633846290167682,-10.083507128953151
PPIE,-10.649469844142383,-10.794367418890134,-10.726714459333055
TRIT1,-9.94577371086591,-10.151109453710209,-10.110233209970817
CAP1,-9.366832785153086,-9.532356003210113,-9.48088585340364
PPT1,-10.647425714137508,-10.66473068503935,-10.797015100874848
RLF,-9.071763431743474,-9.183815816248883,-9.130358394545876
ZMPSTE24-DT,-11.655416584422285,-12.106507598401693,-12.02463986795267
ZMPSTE24,-10.499206276117501,-10.555120739060726,-10.813265017811528
SMAP2,-10.713754521406647,-10.82388471750773,-10.784792549189424
ZFP69B,-12.49858110492118,-12.45283903768232,-12.775253518510585
ZFP69,-12.745683068288844,-12.79022002053152,-12.746856037073686
EXO5-DT,-11.790991006527369,-11.81633927584143,-11.745272816111589
EXO5,-13.035455592426354,-13.051331760949806,-12.591648561848716
ZNF684,-11.868602945333768,-11.839386503584228,-11.647025628654129
RIMS3,-12.339885752232618,-12.012558741132382,-12.054557712378761
NFYC-AS1,-12.465011384527529,-12.451726279504765,-12.750704752786925
NFYC,-9.371114750526564,-9.511001063830777,-9.559022105341969
CITED4,-10.271989545705333,-10.292335882120016,-9.900450548867143
CTPS1,-10.563054798738873,-10.846974095786011,-10.795296509258078
SLFNL1-AS1,-12.399261091901971,-12.266562820161491,-12.622682403106964
SCMH1,-7.616307864885301,-7.616355803300133,-7.872904536930708
HIVEP3,-11.286022088964344,-11.281186498926793,-10.896291796762048
FOXJ3,-8.897337361956376,-8.925254112223184,-9.010218356535049
RIMKLA,-11.187580965869412,-11.32971206244304,-11.162630547048597
PPCS,-10.008007095464098,-9.928637256423986,-9.918388935412295
CCDC30,-10.973785527270872,-10.536712104528892,-10.895143668293617
PPIH,-10.339275590136717,-10.467205155594584,-10.357118191542162
YBX1,-6.774967322561788,-6.977162210569072,-6.972212406443162
P3H1,-11.062646741236858,-11.221286357417087,-11.140433202888575
C1orf50,-10.658911615827765,-10.750193366413873,-10.777685384074076
SVBP,-9.7368391037182,-9.815261528368072,-9.7682710441174
ERMAP,-11.194059570797311,-11.252898348617537,-11.472390688444076
ZNF691,-11.91157402715591,-12.122631538721873,-11.94600825295727
SLC2A1,-10.131594839216435,-10.408990577665065,-9.961829632961667
SLC2A1-DT,-13.011109230982536,-11.827288454944423,-12.449924171603854
CFAP144,-12.582002180579519,-12.687989095420148,-12.30035347759017
EBNA1BP2,-10.118835307246854,-10.202229276946142,-10.201235685190294
CDC20,-10.98023734617528,-11.893643668087542,-11.381635772373482
ELOVL1,-11.939770550727298,-11.980973885282227,-12.019345922915756
MED8,-10.844582095320064,-10.949693245671261,-11.05746802333917
SZT2,-10.871251713452533,-10.877080310960835,-11.087656019506428
HYI,-11.67418334470229,-11.163265661643253,-11.629590526237788
PTPRF,-10.19963993874537,-10.149114746478771,-10.301797470587076
KDM4A,-10.110710670891123,-10.187363175668617,-10.164174072334427
KDM4A-AS1,-12.265718019248006,-12.344544774963477,-12.344975629023725
ST3GAL3,-9.135179903399662,-9.098028143018208,-9.354377906349002
IPO13,-12.374652345337749,-12.391638619013081,-12.459277958599955
DPH2,-12.154268269496082,-12.269623070542522,-12.403181015823751
ATP6V0B,-9.051316550074622,-8.884687729504542,-9.180310191489841
B4GALT2,-11.01739301911317,-11.048372809063379,-11.12897391384475
CCDC24,-11.769903908583789,-11.889939071728277,-11.918894739474853
SLC6A9,-12.971168768068628,-13.134336679890096,-12.950472871253101
DMAP1,-10.90227032096264,-10.998595318402165,-10.978627881471775
ERI3,-9.592567661089737,-9.533906168318827,-9.620408809250996
RNF220,-10.810487643314428,-10.55207007873685,-10.936020712078964
TMEM53,-11.900582484275375,-11.891108200212743,-11.939248515014395
ARMH1,-11.389737716283843,-11.815011237961597,-11.439303968589247
KIF2C,-10.971792014424475,-11.81504514889594,-11.405114941162568
RPS8,-5.744566789378945,-5.814394139215525,-5.760321607164431
PTCH2,-12.410670879491375,-12.43765965130607,-12.514807008931449
EIF2B3,-9.683219221116923,-9.792434569737383,-9.686406331880463
HECTD3,-12.499112810130146,-12.484559774845627,-12.59866170569674
UROD,-9.92709937492114,-10.073436870601837,-10.117442726671474
ZSWIM5,-9.813347020868251,-9.902321256754139,-10.056371884456636
MUTYH,-12.002773298976855,-11.91246186601455,-12.02450324077388
TOE1,-12.204240967300596,-12.115719587514082,-12.079799578673471
