gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MRPL33,-9.332754626148146,-9.418445024614508,-9.451211892700446
RBKS,-11.277704770067409,-11.258051226748794,-11.17586705235006
BABAM2,-8.938127595928643,-8.898825606941788,-9.010337055748398
FOSL2,-12.66631088365261,-12.378556842908537,-12.46203786256888
PPP1CB-DT,-12.5051094184741,-12.31094779164678,-12.435571709617665
PPP1CB,-8.506771210622478,-8.502815988285336,-8.429860303942855
SPDYA,-12.314597302379397,-12.111168658360175,-12.334283970371356
TRMT61B,-10.619627915450666,-10.603809079396264,-10.725096282372055
WDR43,-9.166363154801346,-9.330045157289693,-9.26531868783037
CLIP4,-10.949967009884334,-11.067350660352652,-11.208080096183197
ALK,-10.644596585513783,-11.740485522190028,-12.155077333272262
YPEL5,-9.329635926025384,-9.183282635771183,-9.332525302948248
LBH,-8.11129539298435,-7.844714668615429,-8.22109255306931
LCLAT1,-8.904493415003024,-8.82213665766575,-9.112656552077025
GALNT14,-12.34543682952768,-12.136812324421498,-12.22295894969947
EHD3,-11.152280971284066,-11.52813719447134,-11.383203539854813
XDH,-12.608822602032106,-12.502963893529786,-11.05369413819048
MEMO1,-11.5134352176469,-11.714219051310616,-11.801295658388018
DPY30,-9.47412955138375,-9.65170743446213,-9.542950172902724
SPAST,-9.620507798448662,-9.623276264426407,-9.716049334904712
SLC30A6,-10.179516764515878,-10.22725902022875,-10.215153947352382
ENSG00000289727,-11.646284240842721,-11.485402017714755,-11.838840856725984
YIPF4,-9.61179939075464,-9.562279678437816,-9.7113482182152
BIRC6,-8.082903778239542,-8.124128349852999,-8.26622443243766
ENSG00000276334,-12.278028544524773,-12.544251142943322,-12.232906749856634
ENSG00000276517,-11.9996298518775,-12.06964172643557,-12.161968039902145
BIRC6-AS2,-11.868634642392559,-11.862331708512674,-11.926174408303648
TTC27,-10.203806755862397,-10.193984247441673,-10.293140393475378
LINC00486,-9.072314317305416,-9.120966641454425,-9.15776893595612
LTBP1,-7.550432370478902,-7.334823953319915,-7.754897281818109
RASGRP3,-11.673389134900791,-11.000252227957018,-11.2440189865451
FAM98A,-10.147782715633026,-10.103248039418705,-10.186854626009577
ENSG00000286415,-12.301090579266166,-12.096062999798017,-12.1287427314746
CRIM1,-10.312994892570059,-10.30730684897903,-10.0586923391552
FEZ2,-9.723201668471061,-9.865921628724795,-9.780045426938695
STRN,-9.181964970234707,-9.045048933415117,-8.883472212200441
HEATR5B,-9.906932106803435,-9.956961621871198,-10.087373429103755
GPATCH11,-10.895166344577683,-10.826531624899188,-10.833968636527105
EIF2AK2,-9.814381090440685,-9.683099549540596,-9.919707865162705
CEBPZ,-9.335740918959107,-9.34994910249938,-9.288376685640065
NDUFAF7,-10.50857296151088,-10.51621875040198,-10.504357436550102
PRKD3,-9.527159511793343,-9.590142775866537,-9.760516124918599
CDC42EP3,-9.185580535224945,-9.072479467029028,-9.609541249682888
RMDN2,-10.963434886763324,-11.0045765408181,-11.330775037779212
ATL2,-9.820802927549261,-9.841940647821865,-9.99294868427965
HNRNPLL,-9.528461286678564,-9.536072859864305,-9.682314924878245
GALM,-10.454822958721179,-10.528251038035078,-10.654222479803233
SRSF7,-8.600129331117843,-8.784534254691232,-8.729483685311727
GEMIN6,-11.118432298775911,-11.238212932550843,-11.12739886736135
DHX57,-9.929183463182264,-9.989874612952143,-10.113340563283815
MORN2,-11.013408708809896,-10.977779272083763,-11.021764455837461
SOS1,-8.23499333638088,-8.230951010712907,-8.344419503168368
CDKL4,-12.132586743105266,-12.159583412699394,-12.437467821138165
MAP4K3,-8.586466448463584,-8.443754806632263,-8.58371000105066
MAP4K3-DT,-10.09020638958718,-9.89012609139936,-10.028790959448758
TMEM178A,-10.88570380801109,-11.195164111222834,-11.23848937314885
THUMPD2,-9.962473534361648,-10.00004915652002,-9.862258951588549
SLC8A1-AS1,-9.45610273380745,-9.510278130781364,-9.373985615500734
SLC8A1,-5.479220402050813,-5.578924587337037,-5.564908219774911
ENSG00000289013,-10.225786223567772,-10.380733984779452,-10.467319237268146
ENSG00000287255,-13.021842743173133,-12.860255320366752,-13.052430733973145
PKDCC,-10.229771841266746,-10.21366361306441,-10.28903106194237
EML4,-8.334491761823093,-8.383851392658297,-8.526557533782144
COX7A2L,-8.968909749562691,-9.05527349535063,-9.081877871864371
MTA3,-9.137347733387458,-9.15459380203708,-9.333004041317077
ZFP36L2,-9.805710248535272,-10.026458635768702,-9.861863021086178
THADA,-9.692692223851946,-9.66741656799729,-9.833807375329778
DYNC2LI1,-10.182565221950885,-10.070909073887035,-10.151332044050802
LRPPRC,-8.53883274091352,-8.60365750921996,-8.549017431944923
PPM1B,-9.65717315725327,-9.600997862040682,-9.75408484153691
PREPL,-9.68179465870883,-9.607905459903003,-9.798610934303486
CAMKMT,-9.00351252016024,-8.900761911121533,-9.055706222965561
SRBD1,-9.56639786025857,-9.631634022726065,-9.607606378072118
PRKCE,-9.129052438163876,-9.096991265732719,-9.2826938395066
ATP6V1E2,-11.502063007916913,-11.61141226771792,-11.590156271703924
RHOQ,-8.517320102274585,-8.606111198100226,-8.567462444679176
RHOQ-AS1,-12.729218439837194,-12.473081870440735,-12.712210673442021
PIGF,-10.157253306248041,-10.137117485092734,-10.095776591515715
CRIPT,-9.836223993205696,-9.93310450823414,-9.949285854828107
LINC01118,-11.903632810947336,-11.886967829292358,-12.274895544840836
SOCS5,-10.839820362792741,-10.763282929517363,-10.875957551185277
MCFD2,-9.880591552388509,-9.768801001427622,-9.857748342907108
TTC7A,-10.928780715041919,-10.957898009781522,-11.098701342066752
CALM2,-7.800048163936202,-7.928095953506343,-7.842771685248542
EPCAM-DT,-12.481389281277059,-12.68367907370604,-12.373688546286532
EPCAM,-11.579606492343789,-11.582729659653143,-11.364594652590787
MSH2,-9.03456598417046,-9.169205316450943,-9.276832179146277
MSH6,-9.091416259517578,-9.182551707483155,-9.278916197947163
FBXO11,-8.510985749517761,-8.531889871861408,-8.59143737105114
ENSG00000230773,-12.960377923385694,-12.804732767859017,-12.601657960051933
FOXN2,-10.670919012236343,-10.663533182873984,-10.90848290625148
PPP1R21,-10.05290408284993,-9.948626816861992,-10.177681813841271
STON1,-10.444576049350697,-10.549239752745097,-10.585293175980606
FSHR,-12.250724500295979,-12.184447530779085,-11.436712338148512
NRXN1,-8.476546151049194,-9.079705018148314,-8.45009230142556
ENSG00000228033,-9.453206441401026,-9.204169686228736,-9.500354247536311
ASB3,-9.08905601089262,-9.122165903172167,-9.347202629175259
CHAC2,-11.954302849412283,-12.351934188325464,-12.232160383587367
ERLEC1,-9.855293197351797,-9.648094857839265,-9.85133140386735
PSME4,-9.168462949987372,-9.142982154998757,-9.34522699296988
ACYP2,-9.01631244518497,-9.17591578471814,-9.149757700507717
SPTBN1,-7.448510107870129,-7.386408800530046,-7.736382895033519
SPTBN1-AS1,-12.912743167534472,-12.93371551110949,-13.226837492402954
EML6,-11.829439036219952,-11.836143716482491,-11.75422350360938
RTN4,-7.743890464973585,-7.707287498688498,-7.953572236842509
CLHC1,-10.05067525132597,-10.075356334731419,-10.280029119862462
RPS27A,-6.529791406642724,-6.642968773879327,-6.654637536998246
MTIF2,-10.095697401301692,-10.142986398326213,-10.174932034319813
ENSG00000240401,-12.438696225139015,-12.340914332408477,-12.283966856630014
CCDC88A,-8.578982883579744,-8.56588391073791,-8.741758360656195
CFAP36,-10.438033584636845,-10.43500389750725,-10.48509377513248
PPP4R3B,-9.293555603000673,-9.338847142926513,-9.377302614880705
PNPT1,-9.735542335241142,-9.899579305908318,-10.00796668611038
CCDC85A,-11.411317786694857,-11.217372835544012,-10.75524434685786
ENSG00000285755,-12.183871785162513,-12.084831167133709,-12.016783306606117
VRK2,-9.87949420107168,-9.820269277016594,-9.855855315334786
ENSG00000287875,-12.698522282292869,-12.55825018608508,-12.95388202366454
FANCL,-9.531541833876647,-9.6197489865269,-9.60574070246074
LINC01122,-9.908847080142996,-10.091570721733754,-10.185143939506684
BCL11A,-9.659270245861077,-10.093841039130393,-9.713411576539652
PAPOLG,-10.14137082292785,-10.161358184109137,-10.327977714166197
REL-DT,-13.177072693773331,-13.15245814793089,-13.087181641993151
REL,-10.455149371428687,-10.528519871383343,-10.484345668825416
PUS10,-11.232876606857513,-11.202435994374246,-11.328359519378798
PEX13,-10.1243448533945,-10.096248100326497,-10.238087194163503
SANBR,-10.014262333673907,-10.138617352289666,-10.159372740576357
C2orf74-DT,-11.691057798615036,-12.08340445721755,-11.898144859766825
C2orf74,-10.724369255548668,-10.203769821944853,-10.717366861747232
USP34,-8.07693440607649,-8.074506117340325,-8.18890837909283
USP34-DT,-12.784896041139968,-12.632500530891038,-12.556114567508539
XPO1,-8.343574343756888,-8.372544951804738,-8.506310526710418
FAM161A,-10.204028488121633,-10.019203925109501,-10.19884091845474
CCT4,-8.278567272810255,-8.492828424763823,-8.366863587784348
COMMD1,-8.962536120017207,-9.010630935692458,-9.061225476885173
ENSG00000229839,-12.680338724775993,-12.497726975829979,-12.88534252054409
B3GNT2,-10.821804538981334,-10.772283778030479,-11.104530546983337
TMEM17,-12.05556218521298,-12.19443263275481,-12.55562420720831
EHBP1,-8.271246155125487,-8.219987222606884,-8.438354341343612
EHBP1-AS1,-12.804311212643613,-12.690974951622398,-12.608540724073675
WDPCP,-8.630662683983667,-8.58209062853193,-8.970505662333297
MDH1,-7.485295223501272,-7.641806718325445,-7.670520695448121
UGP2,-7.8616304309966765,-8.008452277957081,-8.072317013936214
VPS54,-9.030761566784166,-8.96352864813578,-9.188134885910008
PELI1,-10.595733200969306,-10.758084887445271,-10.922378780974391
LGALSL,-11.446260356872719,-11.786681611708781,-11.725558303018786
AFTPH,-9.82561256724901,-9.777616663039735,-9.874397881224038
SERTAD2,-9.857402895824997,-9.758393014478441,-10.119412514992165
LINC02245,-10.87660242682462,-10.757880000857444,-11.036786151827107
SLC1A4,-10.555844774332568,-10.79631914650448,-10.610420539381751
CEP68,-10.483236155597819,-10.576722307762102,-10.634263990220209
RAB1A,-9.100166019117369,-9.130773110680376,-9.171559743482872
ACTR2,-8.81911517388712,-8.875020185928902,-8.934756845020738
SPRED2,-10.359816406248745,-10.048484189892324,-10.299111192449127
LINC02934,-12.518254884160687,-11.57361463223389,-11.84114101880566
MEIS1-AS3,-12.902901957008245,-13.035899207203288,-12.085847183300803
MEIS1,-8.47780796276395,-8.414333796950068,-8.589057536550527
LINC01798,-10.43522042119502,-10.401999573195077,-10.234894483610935
LINC01799,-12.78982329262059,-12.442939413480703,-12.259432233425512
LINC01828,-11.620437414207691,-11.28069944880335,-10.910157727497989
LINC01829,-12.628551112172584,-12.25676672118683,-12.178092635171542
ETAA1,-10.515632107313106,-10.466576684110448,-10.552077192515613
C1D,-9.70279751793461,-9.669083447154891,-9.64339947919764
DNAAF10,-10.820895377585906,-10.902062111340092,-10.851414001510362
PNO1,-10.134817199033517,-10.291584614998785,-10.241019425239909
PPP3R1,-9.029085632608803,-8.986590358640518,-9.128997065524358
ENSG00000289156,-12.574579213958883,-12.550300550194283,-12.849490821256408
CNRIP1,-12.132157703845866,-11.631137610060456,-11.767205546144707
FBXO48,-13.317249467291814,-13.00561196413015,-12.88733952457808
APLF,-10.15718246842197,-10.12960423502787,-10.166565719023396
ARHGAP25,-12.668513905326146,-11.957120823383054,-11.38403226390898
BMP10,-12.039056879676554,-12.033063618203206,-12.402274007010615
ANTXR1,-8.709069678991552,-8.848346797216745,-9.06521158975992
GFPT1,-9.539148946723236,-9.46122870949907,-9.543406293601489
NFU1,-9.7094530810273,-9.838235237757585,-9.817325876429619
AAK1,-8.46377442411491,-8.411413294319862,-8.674567116276885
ANXA4,-9.946859436333755,-9.746497038058049,-10.065583244963385
SMANTIS,-12.093829849586955,-12.452205191010897,-12.842340228420488
GMCL1,-9.54967809188698,-9.64098773152221,-9.925320980337071
SNRNP27,-9.91296594141405,-10.014593787425902,-9.983090524882044
MXD1,-10.87280518657891,-10.877663039953276,-11.179461010089945
PCBP1-AS1,-9.963540087866638,-10.11765627787386,-10.310556125230104
PCBP1,-8.559362821596652,-8.748953141882355,-8.635229790294682
C2orf42,-11.655174378188471,-11.82268787043237,-11.84730495128733
TIA1,-9.075285988233833,-9.246689362497778,-9.262927522667944
PCYOX1,-9.465462086625822,-9.469614166772788,-9.687498879910416
SNRPG,-8.924894749458735,-9.089144436979485,-9.056465174216653
FAM136A,-9.349157092125425,-9.66683114987178,-9.42028180043599
ADD2,-11.606276930077152,-11.767454345240022,-11.042891037166351
TEX261,-11.310955822950291,-11.613282363837998,-11.63009388283211
NAGK,-10.53063820171944,-10.73840163831626,-10.661816496969054
MCEE,-10.22899273514533,-10.311759799747929,-10.493937471884442
MPHOSPH10,-9.6477212042868,-9.702101824175928,-9.86643136517281
PAIP2B,-10.412347635620403,-10.681945329023417,-10.536149429025672
ZNF638,-7.90098770995437,-7.937580305601035,-8.029681536461725
ENSG00000289463,-11.618596809064384,-11.685776618913023,-11.84175297538994
DYSF,-10.075135163975744,-9.953178025506977,-10.229443069556545
EXOC6B,-7.701016918624499,-7.426837071718382,-7.661609251503887
SPR,-12.428905173026038,-12.645664680238443,-12.804056813801244
SFXN5,-10.903524114415026,-10.764838957470992,-10.90052828478053
SMYD5,-11.812064924980774,-11.935603512426756,-12.310238901867283
PRADC1,-10.73532814303297,-10.796328148955148,-10.752684832568729
CCT7,-9.201461158875478,-9.386093940492383,-9.29987647105096
FBXO41,-12.424331333375672,-12.775703917006139,-13.199052275335038
ALMS1,-9.227409320108203,-9.24220823086275,-9.349794604053907
ALMS1P1,-12.582567083095292,-12.442214555980295,-12.517546765703543
TPRKB,-10.085597050942338,-10.324492263944094,-10.160638919358545
DUSP11,-10.755149265442487,-10.72332370224241,-10.793726164448104
STAMBP,-10.138028950467774,-10.165924926104307,-10.344573131699569
DGUOK,-9.607462280178082,-9.63509461486775,-9.756365427455004
TET3,-9.848846778120938,-10.021050693250897,-9.997503113098682
BOLA3,-10.474980476095297,-10.677277388979544,-10.518598043308517
BOLA3-DT,-11.784291369325338,-11.919042428077557,-11.998002649903148
MOB1A,-9.575415437212015,-9.608651455598642,-9.64320485792646
MTHFD2,-10.116907625025133,-10.390101562818284,-10.1842740492557
SLC4A5,-11.44732635542107,-11.28384213980647,-11.398444261183055
DCTN1,-9.855146076746504,-9.876274763519163,-9.932407226350817
C2orf81,-12.641610452006251,-12.881039675951483,-13.135454058442143
WDR54,-10.815030447947924,-11.010406043115855,-10.588758174560198
RTKN,-11.124086972360914,-11.30428095399783,-11.20055947749115
INO80B,-12.009431910987349,-12.14715888814429,-12.001855117338295
WBP1,-10.38889765041971,-10.52745477515088,-10.575133811028792
MOGS,-11.075941058732349,-11.153928816426497,-11.261640269129362
CCDC142,-12.006727028104274,-12.310448730523794,-12.390679652025224
TTC31,-11.819456608282849,-11.749967801588836,-12.077833959966952
PCGF1,-12.63624124277694,-12.543500053111405,-12.467941557494848
AUP1,-10.746147651920356,-10.828770054744572,-10.96953486318617
HTRA2,-11.096591935271007,-11.144309337004897,-11.20394053235726
LOXL3,-12.11948811173551,-12.20972568246209,-12.466399986529122
DOK1,-12.747581030311197,-12.94057536853023,-13.122667487703703
SEMA4F,-12.731532952625379,-12.83597407972553,-13.233975739226745
ENSG00000286739,-12.554779035941676,-12.006522955453448,-12.565332189660982
HK2-DT,-12.895695796276677,-12.769196303011263,-12.993722471871916
HK2,-10.075449186050783,-10.053589539119551,-10.125745852442641
POLE4,-10.110436634073045,-10.403481028367839,-10.575965809700795
ENSG00000270571,-11.824068090857661,-11.793448820898197,-12.339544301472225
MRPL19,-9.283449942651822,-9.385743556011978,-9.468779677214279
GCFC2,-10.330476700437773,-10.159497490015465,-10.021550526095698
LRRTM4,-8.184691728029494,-7.503866553636233,-8.32793390478509
CTNNA2,-10.260118355520975,-9.675582761303966,-10.762371923316355
LRRTM1,-13.04737549903163,-12.33653647712687,-12.60101630448407
SUCLG1,-9.116769317646147,-9.121263555372757,-9.135442832339267
DNAH6,-11.766544496698316,-11.978128748653747,-11.880081794226983
TMSB10,-7.89650822114897,-8.109837714347824,-7.788270284517089
KCMF1,-9.541169512019717,-9.51614205672474,-9.671065912614853
TCF7L1,-9.597804927952081,-9.6360405424225,-9.765507304068604
TGOLN2,-10.006488592840572,-10.126363912417368,-10.295407033865906
RETSAT,-12.227181349765615,-12.618293694167134,-12.827450596243137
ELMOD3,-11.350958694384552,-11.223605205715936,-11.349041376301145
PARTICL,-12.763550019569422,-12.932977745312325,-13.099075727696702
MAT2A,-8.92917952964905,-8.910547843543256,-8.975649059640755
GGCX,-11.166446058718883,-11.000298043846115,-11.156783043229686
VAMP8,-11.565325879225174,-11.463421470866427,-11.330005484937296
RNF181,-9.6531072253314,-9.78570224694518,-9.632947657378685
TMEM150A,-11.565329060470294,-11.4950475342172,-11.545451596920737
USP39,-10.402475278738475,-10.512971162021401,-10.493351811771847
C2orf68,-10.63865065715399,-10.755570041798356,-10.817452487765486
ST3GAL5,-11.970746516890136,-11.634807902225917,-11.606054796889351
POLR1A,-10.328034953342806,-10.483412949543451,-10.691014294399649
PTCD3,-9.377974824745365,-9.41764879338148,-9.533467579854287
IMMT,-8.705229189405259,-8.775845118250379,-8.782665647668464
ENSG00000273080,-12.711715463035642,-12.97691708305449,-12.694842285026777
MRPL35,-10.445148429947698,-10.552453734781185,-10.394510953166334
REEP1,-9.666831713236162,-9.716779560411984,-9.960604804767947
KDM3A,-9.04376675363686,-9.033322828055542,-9.22892790450257
CHMP3,-9.536456008815488,-9.600151657274509,-9.879771459736176
CHMP3-AS1,-13.027432963038832,-12.787292254078091,-13.134482142159023
RNF103,-10.712810215172096,-10.415544172373194,-10.859083065716002
RMND5A,-9.727958618536674,-9.774113996216508,-9.852205271310664
ENSG00000287763,-12.729923163548015,-12.96842096038835,-12.440874029128231
KRCC1,-9.674766880412008,-9.73496546878286,-9.75214355124745
SMYD1,-8.370379661061735,-8.345598910644146,-8.66425262331901
EIF2AK3,-10.392628821089318,-10.054368208207572,-10.41612301055131
RPIA,-10.74265423072934,-11.000989617558487,-10.712583241825957
LSP1P5.1,-11.809871460223192,-12.417166605248786,-11.781749013446262
MRPS5,-9.235974979944311,-9.267619346214083,-9.170800401826305
ZNF514,-11.174675751556139,-11.018898571018747,-11.206462113487916
ZNF2,-12.449767085701156,-12.263249070525234,-12.616043529833684
ZNF892,-10.682603683532793,-10.28044453933157,-10.626246754159395
FAHD2A,-11.43133697718579,-11.655153407252698,-11.444544860519208
LINC00342,-9.200893105979254,-9.542200539133937,-9.406061708686105
ANKRD36C,-9.221916300155566,-9.503029468390272,-9.46439895423486
ENSG00000291176,-11.752529339276625,-11.901110014807445,-11.806745937511256
ADRA2B,-12.637938958286904,-12.712955477726789,-12.427226458095705
STARD7,-9.451782608160308,-9.450924443837396,-9.56920318232109
STARD7-AS1,-11.415558069335647,-11.408183641531922,-11.460017620832424
TMEM127,-10.489612464838537,-10.400842751948089,-10.622666982608827
CIAO1,-9.62418877750294,-9.685622103651122,-9.741689380988603
SNRNP200,-9.322114728951822,-9.394437266793114,-9.544161779033587
NCAPH,-11.397906769183363,-12.250850490349022,-11.590579605462487
KANSL3,-10.050956313310614,-10.10175555691807,-10.245473003335967
FER1L5,-12.782179214310085,-12.898919609367777,-12.532583249094461
LMAN2L,-10.701138487434681,-10.80522265892383,-10.869682078818741
CNNM4,-11.606329912897671,-11.357560126698129,-11.82409614314562
ENSG00000289135,-11.837205136494989,-12.1961761714232,-12.001587825639108
CNNM3,-11.485430262074527,-11.63543178794485,-11.797367572924177
ANKRD23,-12.073289836043365,-12.312776149553098,-12.216810061537588
ANKRD39,-11.493542770863549,-11.671777602272307,-11.452348078748928
SEMA4C,-11.62597915513889,-11.69404113649421,-12.089573992064453
FAHD2B,-11.743951558393523,-11.556873996958842,-11.673336264525519
ANKRD36,-8.992800298129367,-8.707327420767879,-8.97271899193515
ENSG00000277701,-11.30999994198288,-11.091695748268227,-11.287492675313631
APPAT,-9.514995567970503,-9.407735748533222,-9.580706410119943
ANKRD36B,-9.321154730270939,-9.42115371055405,-9.527080495012237
COX5B,-7.905431597380396,-8.015859007051331,-7.842342209389535
ACTR1B,-10.844674915030433,-10.822519758625283,-11.075894578660046
C2orf92,-11.430442674465814,-11.226143581732849,-11.269924596225898
TMEM131,-8.788970960489092,-8.777753130393993,-8.906394107235664
INPP4A,-10.2192756779694,-10.147911916341505,-10.314443617839618
COA5,-10.073692716433529,-10.120799012417448,-10.032246753923356
UNC50,-10.554440896759141,-10.499010389886942,-10.612674669545587
MGAT4A,-11.255777153209689,-11.167325379781696,-11.329405220820806
TSGA10,-10.445606465597946,-10.456988267171978,-10.325853087711419
C2orf15,-12.596291360279768,-12.60454705450302,-12.34164752837956
LIPT1,-11.792702808885943,-11.933937865334505,-11.804022443791302
MITD1,-10.42953471638421,-10.45776008625665,-10.553517284676783
MRPL30,-9.942752448646855,-10.16650122833904,-10.031654013661408
LYG1,-12.446162450509037,-12.763365600984821,-12.526752653268977
TXNDC9,-10.215124678056448,-10.236423714519738,-10.391494694092252
EIF5B,-8.596712855715918,-8.602690318304505,-8.663729585252328
REV1,-9.28263587489187,-9.244139766515604,-9.355990709988664
AFF3,-8.117588537732598,-8.217447644716955,-8.38874064652866
CHST10,-11.700297005910606,-11.762227655244548,-11.859535333360258
PDCL3,-9.882421683720207,-9.930374486332381,-9.923604280112983
NPAS2,-12.708236827399466,-13.189175124033598,-12.407407515221427
RPL31,-7.115552226152867,-7.2073084373533725,-7.168069031818046
TBC1D8,-10.059098746501915,-10.078714146436077,-10.5267495896489
TBC1D8-AS1,-12.977601400405819,-12.674049877490674,-12.93790467698752
CNOT11,-9.956276336114103,-9.851270767560163,-10.292436710919649
RNF149,-9.583009961106942,-9.3867023113803,-9.746139470164275
MAP4K4,-8.152336160929154,-8.213634709127295,-8.411427097188344
MFSD9,-11.83608783189872,-11.637733139260583,-11.933663080811861
TMEM182,-11.276680231014183,-11.039082672356008,-11.5907132474872
MRPS9-AS2,-12.884366864022756,-12.698420097254388,-13.078757805617515
MRPS9,-9.31919470517808,-9.435567700083402,-9.430876580643085
TGFBRAP1,-11.026292720575912,-11.246046536422387,-11.32273214385516
C2orf49-DT,-11.64426504057094,-11.713166498411955,-11.885059556224988
C2orf49,-10.391139497882149,-10.471269119268374,-10.292714799299608
FHL2,-8.72294729596515,-8.479381896785377,-8.487727424684854
NCK2,-9.961570601290168,-10.182828597399025,-10.132331772817519
UXS1,-10.243278969866365,-10.22745413351827,-10.47795164416722
SULT1C4,-11.909430448622771,-11.376610880260845,-11.184800714825801
GCC2,-8.90872752561659,-9.076070157864974,-9.080200480603292
GCC2-AS1,-12.508082637758505,-12.53083636246096,-12.536876523191768
LIMS1,-9.077909470926638,-9.226849822805592,-9.286750561100492
RANBP2,-8.878435062892825,-8.862172834955393,-9.039965261304186
CCDC138,-9.391872769447847,-9.44094888451679,-9.59641886235271
SH3RF3,-11.66322918986976,-11.579802492015817,-12.154394633497429
SEPTIN10,-9.007811627923132,-8.994221839518211,-9.119846049454665
SOWAHC,-11.888520140293167,-11.87332764924025,-12.093815030366315
ENSG00000282033,-12.240424357889234,-11.807247848531238,-12.388438735894702
NPHP1,-10.708755967115193,-10.807026718717685,-10.780973733597808
MTLN,-11.315464455560951,-10.967853003064262,-10.533769788960905
RGPD6,-12.481524073167499,-11.988054696061749,-12.634183548217212
BUB1,-9.973026319527774,-10.579848160457976,-10.211413650959342
ACOXL,-10.4890243633655,-10.751847838184682,-10.373050986372913
MIR4435-2HG,-11.775375396267634,-11.649039462471347,-11.750943511447668
BCL2L11,-10.761681318318336,-10.850210492002738,-11.190205266586458
ANAPC1,-10.202859250026235,-10.338277709766723,-10.445600408387934
MERTK,-10.913922795053153,-10.483776207774305,-11.15758648186976
TMEM87B,-10.656379105257159,-10.609965955885164,-10.599049429749169
ZC3H8,-10.072733912765703,-10.11592172351345,-10.017517077621346
ZC3H6,-9.809830926587436,-9.762254634137074,-9.850353563553542
RGPD8,-12.784102634037655,-12.614774423659021,-13.045874836391553
TTL,-10.371205047609907,-10.39224280931612,-10.445172588640666
POLR1B,-10.518058808928323,-10.72703228559744,-10.594915407518727
CHCHD5,-10.530585924196666,-10.634453140813,-10.617557852209641
ENSG00000243389,-13.287778492957091,-12.832338442044888,-13.096488191405573
SLC20A1,-10.379642143545517,-10.503181564246429,-10.510633633441003
CKAP2L,-11.454249129910254,-12.22872646483224,-11.391249200264657
ZNG1B,-10.260384592019767,-10.400501309319187,-10.158802661628755
WASH2P,-11.47997618082308,-11.750280814190607,-11.736543152430983
RABL2A,-11.301891721436537,-11.314797625845317,-11.372707299246374
SLC35F5,-9.533482915473245,-9.471899854092486,-9.707514547029977
ACTR3-AS1,-11.500460436488652,-11.42037727341957,-11.734701222444643
ENSG00000270019,-12.885089802132764,-12.634421180796304,-12.904688608372679
ACTR3,-8.785172428321374,-8.931806490847057,-9.01102097950544
DPP10,-9.179990261531367,-9.931225506873718,-9.355340528565376
DDX18,-9.321498749589251,-9.450982692773774,-9.29856629031451
ENSG00000236255,-13.061609594454987,-13.277607461379239,-12.900561087998332
CCDC93,-9.900618270507103,-10.009629131273789,-9.90100704567
INSIG2,-10.307224533642295,-10.426500047841115,-10.199586577395952
C2orf76,-11.378236280735118,-11.215070417843956,-11.267449311698426
DBI,-9.19429709462706,-9.305979361713836,-9.27558994162964
CFAP221,-10.125583838627861,-10.28378178352183,-10.068297856568485
TMEM177,-12.024540142872212,-11.819506294678199,-11.896142044216244
PTPN4,-8.865077559185492,-8.876456868779501,-8.927402410084902
EPB41L5,-9.149466548142916,-9.091464293530137,-9.25235585230879
TMEM185B,-11.494944769722174,-11.457444614793197,-11.613354596561946
RALB,-10.689634863388985,-10.711866631452176,-10.572053970414679
GLI2,-9.926312443383404,-10.564107245218917,-10.912188913902602
CLASP1,-8.216855582354832,-8.683402232143902,-8.811100892482429
CLASP1-AS1,-12.616911334731986,-12.786764173407562,-13.05098852141213
NIFK-AS1,-10.438909310922801,-10.8055455706015,-10.773675888119989
NIFK,-8.960312251148922,-9.632053506762496,-9.286512219880118
TSN,-9.718723034414348,-10.254446867603455,-10.251823441902694
CNTNAP5,-12.444752136680206,-11.605337166239869,-12.633974110593861
GYPC,-9.4208874681426,-9.750959535752994,-9.081086613134238
BIN1,-11.198747039889154,-11.366803842144396,-10.545742909313338
CYP27C1,-11.887301556367657,-12.094152687096765,-11.848998306941493
ERCC3,-10.438125002126244,-10.668122038942176,-10.60795796054469
ENSG00000286145,-12.265626305870931,-12.21590089049482,-12.145904664256506
MAP3K2,-9.27082748738846,-9.247834603945895,-9.269045929482036
MAP3K2-DT,-11.96814843988374,-12.126373924587247,-11.934638006307823
IWS1,-9.0435006929533,-9.070983382143101,-9.177930746736934
LIMS2,-10.275800590085863,-10.385355266357173,-10.715102428537914
WDR33,-9.20800822222641,-9.19467948825556,-9.38325702673873
SFT2D3,-11.442074400118086,-11.343313915041993,-11.44759185624878
POLR2D,-10.64054663330218,-10.63241516820463,-10.66415470036951
AMMECR1L,-11.128831469597385,-11.081597323137505,-11.314423999069945
ENSG00000272667,-12.556717184266983,-12.721488777221536,-12.664367486740916
SAP130,-10.063779160004012,-10.203563373466539,-10.182176323532413
UGGT1,-10.013650424652303,-10.072529176638358,-10.106777058576409
HS6ST1,-11.329649729865604,-11.602569594804429,-11.2310583898349
LINC02572,-12.883111630858853,-12.766729335824753,-12.826781739489682
SMPD4,-10.583483930897911,-10.688687475364512,-10.903901309190205
MZT2B,-8.977207241460166,-9.121179046891157,-8.95108078824389
CCDC115,-10.916773349654266,-10.944000501669779,-10.846034519110626
