gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PAQR3,-10.684463930342494,-10.504254987520849,-10.819831942816702
LINC01088,-10.44198275047853,-10.326979279958271,-10.646647797816998
ANTXR2,-8.44378378007239,-8.616378802633601,-9.051373799680926
PRDM8,-12.015389345342404,-12.280832537613916,-12.509066017804594
CFAP299,-11.259658393190715,-11.605653542232767,-11.953646879203934
RASGEF1B,-11.641077826493271,-11.260590754781422,-11.769696444103294
HNRNPD,-7.593100113952406,-7.778722458749324,-7.866691207317273
HNRNPD-DT,-12.548416325547631,-12.46212027447592,-12.526676031659102
HNRNPDL,-7.5209421838624015,-7.659402197335708,-7.861440980948645
ENOPH1,-10.580559742729044,-10.744072310058332,-10.634834393992671
TMEM150C,-11.529561827649196,-11.814535348091075,-11.411763394443991
SCD5,-11.510918767676822,-11.436234432168519,-12.954659529689067
SEC31A,-8.737994874925285,-8.716247867000703,-8.821894880643102
THAP9-AS1,-10.7290320184182,-10.892565736707319,-11.06059395970099
THAP9,-10.986233733381617,-11.153227280154548,-11.049932065866395
LIN54,-10.372322369607218,-10.55750593496137,-10.715150516858339
COPS4,-9.79098452738199,-9.874933841646008,-9.767280387775493
COQ2,-11.190478840590343,-11.170837400432292,-11.360080434479954
HELQ,-10.48834912250274,-10.467346616004871,-10.574007422604678
MRPS18C,-9.894031306721526,-10.025505082993027,-10.034919962835463
ABRAXAS1,-10.396318496548622,-10.160400268948022,-10.299284333189414
GPAT3,-12.042508427839492,-12.319515023363621,-12.886422110787592
CDS1,-10.790322570969158,-11.25759763475267,-11.241504890209027
WDFY3,-8.349684627222858,-8.455421093306901,-8.58042432011645
WDFY3-AS2,-11.760782736512365,-12.173814122750624,-12.300146336450291
ARHGAP24,-9.226215519691536,-9.443694143930355,-9.531018919352146
MAPK10,-9.396357879985256,-9.347651486997837,-9.051388350900679
PTPN13,-8.479949672475904,-8.435234146484026,-8.764121341916178
ENSG00000284968,-11.551714150652868,-11.712841148684992,-11.626263429749566
AFF1,-9.009559742334638,-8.966995403759825,-8.95932923703984
KLHL8,-10.810971691420658,-10.673827822434044,-10.862133207452208
HSD17B11,-10.572075921050901,-10.58552685557266,-10.82393320261075
NUDT9,-10.067794018078148,-10.07260814689494,-10.07574351280885
PKD2,-9.207400329816783,-9.209024743956265,-9.443747035364279
PPM1K,-9.231246765465077,-9.097032991219617,-9.035526909889017
HERC6,-11.703376435847739,-12.263830034251031,-11.616415562282356
HERC5,-11.872193533141266,-12.259098173965423,-11.695644219404523
HERC3,-9.993479384414732,-9.99117525976758,-9.958388857583081
NAP1L5,-11.739604685258437,-11.99761015618552,-11.841284177294652
FAM13A-AS1,-12.178587143874319,-11.870725459315,-12.143111202595037
FAM13A,-8.419171281046824,-8.565768063510824,-8.44831582324327
TIGD2,-11.46598586872954,-11.731996618695485,-11.67790761370787
GPRIN3,-10.02047208971011,-10.558084432690212,-11.176515073062513
ENSG00000251095,-11.320698910371819,-11.65522505777231,-11.956468071927121
SNCA,-9.627224488642126,-9.554421201149841,-9.802131880128561
CCSER1,-9.756088101594324,-10.318198241418306,-9.808576366396066
GRID2,-11.05482004210552,-11.03677934744,-10.154621417730723
SMARCAD1-DT,-13.140088024744871,-12.83923818737633,-12.609795398002435
SMARCAD1,-9.042216324035977,-9.08956348455804,-9.139352583803182
PDLIM5,-6.382512534521672,-6.429126355822809,-6.734490946924757
BMPR1B,-11.17021751180605,-11.860230379608614,-12.394904747858527
UNC5C,-7.271004031279733,-7.4894683992271895,-8.436314537997067
STPG2,-10.397571872038549,-10.802266284435095,-10.333589923559297
RAP1GDS1,-8.571706478911707,-8.868420536286292,-8.598972968837971
TSPAN5,-9.126659077269077,-9.335498419590934,-9.444664836804451
EIF4E,-9.351403798430713,-9.368653324439471,-9.478701556425266
METAP1,-9.747266072613002,-9.768746153355647,-9.805681556323535
ADH5,-8.695997174852417,-8.805622743091018,-8.871026938333932
ENSG00000246090,-10.807205969574444,-10.896284602306011,-10.689959618242492
TRMT10A,-11.472173144172011,-11.680570985089012,-11.626073063179229
LAMTOR3,-10.027447147059803,-10.076793630547495,-10.072796168030667
DNAJB14,-9.146611384594832,-9.104321371225184,-9.2825478853374
H2AZ1,-8.281010575756191,-8.510549634623088,-8.628532272731182
DDIT4L,-12.224653393319405,-11.690616857365095,-11.922943766636159
EMCN,-11.428220411378632,-11.759257243323725,-12.813439501487178
PPP3CA,-8.169486594702134,-8.232437496682694,-8.637895788798657
SLC39A8,-10.095246455076849,-10.472094810080547,-10.435035912158607
NFKB1,-9.546054841400665,-9.526790649637945,-9.585941458225783
MANBA,-8.924784534021653,-8.791412018752618,-9.32497188463423
UBE2D3,-7.961797299340013,-8.007644313102162,-8.108426566922235
ENSG00000286242,-12.544167593788561,-12.63400287122818,-12.792086505316329
UBE2D3-AS1,-11.465321868415746,-11.583979092948383,-11.535721543470377
CISD2,-9.784648748602077,-9.846859007445346,-9.92926371076623
SLC9B1,-12.829944706125492,-12.762768390470534,-12.333311130479244
SLC9B2,-10.51899357042987,-10.741265891305675,-10.974296413342637
BDH2,-9.826868236321427,-9.877187365768142,-9.800065182658582
CENPE,-9.750671077279566,-10.272951908950219,-10.325931541184874
LINC02428,-10.70308170028396,-9.743534905002074,-9.537672358459472
TACR3-AS1,-12.651225165069867,-11.49523054118014,-11.347938868137337
CXXC4,-9.721853569134565,-9.59410430682203,-9.863421139830908
CXXC4-AS1,-11.557380249066417,-11.608281608159034,-11.667047433603152
TET2,-8.592433418798082,-8.778348184015137,-8.956521382404784
PPA2,-8.887626516479774,-8.98012417939912,-9.024874157741989
INTS12,-10.43872862560335,-10.525647451385206,-10.589137738563513
GSTCD,-9.964264876348402,-9.957949298287492,-10.102352291687613
NPNT,-10.462610027674152,-10.230608446807743,-10.359888057887947
ENSG00000249635,-12.07519601394289,-12.290917416312816,-11.838329237384157
TBCK,-8.58774922603012,-8.577714104983247,-8.565417745569942
AIMP1,-9.526274369138482,-9.600595962561476,-9.541759351402279
PAPSS1,-10.050244964283326,-9.977040712531736,-9.874662275676789
CYP2U1,-12.050671609691266,-12.03774638208088,-12.17279875787554
HADH,-9.8507545250325,-9.814541539119466,-9.799485893852424
LEF1,-8.894826279107248,-9.418221281871324,-9.587839364794327
RPL34-DT,-12.269080046250947,-12.242103508096415,-12.459392038801797
RPL34,-6.443559266396169,-6.893251018712717,-6.745559960538514
OSTC,-8.661868049016789,-8.681163619805538,-8.740418436298686
COL25A1,-9.764224089901344,-10.254671077292036,-10.166910005929369
SEC24B-AS1,-11.550694713998478,-11.426995083672026,-11.26320389010572
SEC24B,-9.32739234313232,-9.336549092233534,-9.361083416611628
MCUB,-11.664251776882198,-12.3163183678171,-12.591267783442094
CASP6,-10.538771198927236,-10.719017131599669,-10.567774378133139
PLA2G12A,-9.442563183936972,-9.603447082495892,-9.433291250616293
GAR1,-9.887056581660937,-10.12847282452679,-10.08806374348879
RRH,-12.905780387732705,-13.14778999599929,-13.077849246768793
EGF,-12.711387197018254,-12.515681130665122,-11.7892598343996
ELOVL6,-9.03353009008928,-9.029222034108882,-9.031005827863863
ENPEP,-12.200906182870181,-11.519088328844763,-10.261752457284226
PANCR,-11.9630112829967,-11.775295442189199,-10.888566324247474
PITX2,-11.752871640130197,-11.684744463460612,-11.190914393855877
ENSG00000288692,-12.441496331501634,-12.289302725572572,-9.981889115318042
ENSG00000250855,-12.142041255276384,-12.202949034644016,-11.056007271917931
LINC02945,-12.600201884793496,-12.741328490681127,-12.457763248847899
FAM241A,-10.377235671918989,-10.666860412352495,-10.735022173776697
AP1AR,-10.141894530255104,-10.117471754391248,-10.168310003705063
TIFA,-12.469418993808365,-12.740890243814855,-12.524330044745147
ZGRF1,-10.560741042510946,-10.863566420084043,-11.270560032474108
LARP7,-9.014567712004386,-9.130852870484214,-9.21944971862488
ANK2,-7.836040789782187,-7.972166128124248,-8.282498400432491
ANK2-AS1,-12.064666055848818,-12.18241527272404,-12.539938034750008
CAMK2D,-8.006068583274015,-7.988778665108667,-8.159736675778564
TRAM1L1,-13.227694222796668,-13.109314457546468,-12.618259881867536
SNHG8,-9.67226675874891,-9.525469280424153,-9.632146800806078
ENSG00000291201,-11.143530436007579,-11.63124144798663,-11.435807459045975
METTL14,-10.211705230887272,-10.180999842093996,-10.264992990004103
SEC24D,-10.270023771939794,-10.12945645151896,-10.639899461389119
SYNPO2,-8.8067622466022,-8.65763250528841,-9.19493152692775
MYOZ2,-8.711944025658731,-8.707097887908867,-8.98878730996451
USP53,-8.369385634094638,-8.61582224635403,-8.903613077424117
C4orf3,-8.299445218126744,-8.92072577571428,-8.160238612987392
ENSG00000291202,-11.750634011296947,-12.301962665556568,-12.289828831800747
ENSG00000291203,-7.611206402938939,-7.764999424696288,-7.451045704696562
PDE5A,-9.274662634425814,-9.892398863006159,-9.212093129750887
MAD2L1,-10.380053057232882,-10.902377862891793,-10.899231374679701
MAD2L1-DT,-10.926469488951462,-11.104229797342352,-10.850404884215052
PRDM5,-9.41433601903781,-9.592690107954727,-9.754130650260494
NDNF,-10.991431430178265,-11.46484712584803,-11.7276287822921
ANXA5,-9.07253538659445,-9.168830692137142,-9.073524266571964
EXOSC9,-10.19807927066363,-10.369404868580835,-10.406982946171835
CCNA2,-10.32270376551438,-10.757000715795282,-11.089464299468027
BBS7,-10.624036316209175,-10.723592783399095,-10.72632561698023
TRPC3,-9.721677591621784,-9.687476058068194,-9.922609625818009
ENSG00000289342,-12.69461330467049,-13.017468224354701,-13.095567028442854
BLTP1,-8.32647975176553,-8.268265719632058,-8.416264361595415
BBS12,-12.168195592067928,-12.245683236801082,-12.331690012230109
FGF2,-11.345061059972645,-11.791527320657725,-11.932618294669439
NUDT6,-11.015070744738471,-11.119270566964275,-11.005434673839211
SPATA5,-9.273108370489371,-9.40053085637278,-9.53362216850424
SPRY1,-10.852167548065742,-10.619827169637878,-11.005954397266825
LINC01091,-11.75060811641783,-12.140797227485137,-11.044381666619481
LINC02516,-12.526558809402424,-12.954678748945858,-12.79763646795275
ANKRD50,-9.789795772388857,-9.74052750318945,-9.678951497008082
FAT4,-10.402007551064608,-10.694163466661916,-11.296715380976988
INTU,-9.855197682548269,-9.843790631009218,-9.860682338778568
HSPA4L,-11.56279620851209,-12.183285208532135,-11.976616643494882
PLK4,-11.51152553247339,-11.919498193831222,-12.276329642378748
MFSD8,-10.068215460726229,-10.140792402339718,-10.23995236809196
ABHD18,-9.126024043421586,-9.21782302470366,-9.466815442245956
LARP1B,-9.511021051817504,-9.501822727428934,-9.63395733933257
PGRMC2,-9.433192495756982,-9.516883366681464,-9.75454382232503
LINC02615,-11.432364859952811,-11.45749865922011,-11.607207934341755
JADE1,-10.561467551504762,-10.739608540974393,-11.010965531824603
SCLT1,-9.158025884043383,-9.26013124237629,-9.301809018869807
C4orf33,-12.712045349339016,-12.378791775534635,-12.31209522439579
PCDH18,-12.562888154165183,-12.437528838703235,-12.951842612357725
SLC7A11,-12.135086245381395,-12.684292948904325,-12.077243012052028
ENSG00000250195,-12.486194377145369,-11.249559274500836,-11.704521182242573
NOCT,-11.626283247480027,-11.661960871567429,-11.632408938717264
ELF2,-8.34731786912688,-8.241180241547532,-8.577872591975952
NDUFC1,-8.83877933875143,-8.87323642265946,-8.866474084824297
NAA15,-9.191251523101927,-9.332227047597035,-9.30860699677272
RAB33B-AS1,-9.899513253332612,-9.818608654858084,-9.805576881532847
RAB33B,-11.49398481985865,-11.458253293700286,-11.569376342527347
SETD7,-10.732040035460269,-10.621878760717623,-10.846687517178017
MGST2,-9.546404929885167,-9.618326040431747,-9.763374627015727
MAML3,-7.875062647555888,-7.751633567649572,-8.3124256059185
SCOC,-9.18356569077052,-9.223050051136367,-9.13745310169867
SCOC-AS1,-12.287990171449866,-11.968483953397094,-12.363743281999891
CLGN,-9.63302691869339,-10.014133323837934,-9.579599750033493
ELMOD2,-9.863425223235724,-9.816740362190016,-9.833343430417921
TBC1D9,-10.572938199530817,-10.639084763411608,-11.095924436447
RNF150,-7.687457187606634,-8.228356730985087,-8.153860476575431
ZNF330,-9.076661541862089,-9.501082157173666,-9.627276394132325
INPP4B,-8.992168669224778,-9.219184131503514,-9.790048793037382
USP38-DT,-11.715400999490459,-12.240759790827797,-11.74725277237389
USP38,-10.347903111639893,-10.505655922440393,-10.42830623634537
GAB1,-8.584461848868656,-8.627187449000733,-8.884964540874401
SMARCA5,-8.185744094277155,-8.298386417083181,-8.361760324146488
ENSG00000251600,-12.031576072389706,-11.960343619972639,-10.2215317851524
ENSG00000285783,-10.419723026332708,-10.23719207060502,-10.553950030474846
HHIP-AS1,-12.220815640361877,-12.877742721687111,-13.151722822326214
HHIP,-11.248498109165784,-12.409151663766398,-12.837399509134606
ANAPC10,-9.46352097189878,-9.562988968978573,-9.675796890056608
ABCE1,-9.182813671345222,-9.350635709423052,-9.419774940256335
OTUD4,-9.75301743746872,-9.76672801843928,-9.88863864590049
SMAD1,-9.671117157336017,-9.745662030408447,-9.78269912691537
MMAA,-12.77428227989831,-12.476619716017717,-12.393538507061537
ZNF827,-8.40044382355983,-8.521335893489116,-8.61214116902307
LSM6,-10.170524504164595,-10.193249790561131,-10.220075206442491
SLC10A7,-10.356165509636112,-10.475790528891748,-10.559768517668525
EDNRA,-8.850704730178695,-8.933744582515114,-9.314917014742432
TMEM184C,-10.313222033790234,-10.1882632611485,-10.32263694613551
PRMT9,-10.719875078487489,-10.741947145674418,-10.851333438895175
ARHGAP10,-9.548645641252408,-9.542669101144009,-9.986273839769218
NR3C2,-10.951097842408563,-10.618508840343463,-11.10138529763481
DCLK2,-10.401489347009667,-10.703837702543069,-10.631284222364572
LRBA,-7.718947803926146,-7.888852952291538,-7.814666334187169
MAB21L2,-11.347235506050204,-12.16369273046798,-11.585675909350337
RPS3A,-6.168479980998599,-6.302686826161418,-6.251745218333035
SH3D19,-8.958124692203636,-8.998818899169345,-9.391346160946847
FHIP1A,-10.42309929224513,-9.992681839610322,-10.15541629625034
GATB,-10.779853541810224,-10.876246015441541,-11.072796249857264
FBXW7,-9.151524133941113,-9.156363031628933,-9.259134986832562
ENSG00000287555,-12.287644943134268,-12.663606822243441,-12.345960765038406
MIR4453HG,-13.19005876612752,-12.93770076410444,-13.064374164553827
TIGD4,-12.564299063245562,-12.367964449497432,-12.508562182179242
ARFIP1,-9.485863205750652,-9.450181546976472,-9.591110951952952
TRIM2,-9.817816747670005,-9.746986584841881,-9.781091354569908
MND1,-10.879159616466513,-11.795519576951985,-11.507059388874065
TMEM131L,-10.332230381806598,-10.873242609332804,-10.525391598477732
RNF175,-12.653687001968567,-12.605613236414307,-12.187816267073178
PLRG1,-9.925042626903418,-10.012160833568155,-9.970981135428625
FGB,-11.882073804453892,-10.97224053012484,-11.094285191697137
FGG,-12.627624304917276,-11.807169216129786,-12.226069183866809
LRAT,-12.009070271445662,-12.065243670473162,-10.604663583679281
MAP9,-9.278089430184536,-9.396941292758287,-9.286106682318671
GUCY1A1,-7.918295950674445,-8.411144184599253,-8.64213968483356
GUCY1B1,-11.072839361895795,-10.877084201655858,-11.121346224331544
CTSO,-12.885373732710732,-12.379742245190187,-12.442307134074754
PDGFC,-10.697218304041595,-10.635939228693376,-10.655853683282672
GLRB,-12.730251020259558,-12.284339074198028,-12.997913854226379
GASK1B,-11.604333478921074,-11.481575830225074,-11.88816906713795
TMEM144,-11.220238497155057,-11.20247908340731,-10.94889652835458
C4orf46,-11.726780415873359,-12.004831126744,-11.616899037986384
ETFDH,-10.185311172885978,-10.343367565044971,-10.439341300459226
PPID,-9.383017115247686,-9.47224321494373,-9.461221826429492
FNIP2,-8.714361184379214,-8.7768631707156,-8.793412441507094
C4orf45,-11.923346821937539,-12.452996781266558,-11.694971465000675
RAPGEF2,-8.002802901068272,-7.91509613186186,-8.33811921445852
FSTL5,-12.600797429837227,-11.302780799352197,-12.36019891211152
NAF1,-10.130394042054323,-10.220951452063215,-10.085409285587545
NPY1R,-11.333137504414713,-12.06684252885821,-11.20316356207192
TMA16,-9.770570311103135,-9.888676100684178,-9.78379946625862
MARCHF1,-11.574619022866266,-12.18850724732697,-12.356480550656094
APELA,-11.083368572444432,-11.840924729033503,-11.787163505725248
TRIM61,-11.833511298270077,-12.17863401315992,-12.131802877865601
FAM218A,-12.274840974186139,-12.524813881538321,-12.321434032532817
TMEM192,-10.381611839739092,-10.51128692030967,-10.424418557518417
KLHL2,-9.035651684217823,-9.671416912683782,-9.66865290762937
MSMO1,-9.784196486541854,-9.970443725287039,-10.068570149984035
CPE,-8.58986745028743,-8.724484883406685,-8.42492777805797
SPOCK3,-11.437358576349327,-11.176557800506895,-11.695108498776444
DDX60,-12.529335464979713,-12.449760071274731,-12.467979975451255
DDX60L,-11.472559631680173,-11.54537551740057,-11.681847781745764
PALLD,-6.289057319828879,-6.286868413808693,-6.610777000551548
CBR4,-9.193945980033604,-9.171696121529017,-9.32689897562782
SH3RF1,-10.422006096128348,-10.50023859357452,-11.011788674152424
NEK1,-9.031834787761818,-9.118916668256833,-9.167353184956403
CLCN3,-9.338988452182445,-9.392540806420818,-9.387116024185191
HPF1,-9.617168609125224,-9.499037891743871,-9.617839736580672
MFAP3L,-12.753214835750127,-12.855355347145496,-12.932841563606088
AADAT,-11.140466816428516,-11.215070567290772,-11.236185633982974
GALNT7-DT,-12.130286202936688,-12.064407657004079,-12.028262403528542
GALNT7,-9.694841708551213,-9.600135774302643,-9.743521070778183
HMGB2,-8.255835959843745,-8.639753352869644,-8.811562281063095
SAP30-DT,-11.73996985383983,-12.154695520491519,-11.82631476837258
SAP30,-10.017181104204793,-10.299200171317013,-10.404710183223498
SCRG1,-12.680782698928624,-12.894476714726549,-12.727118671577353
ENSG00000288025,-12.395790328009234,-12.19745673344715,-12.418874181610784
ENSG00000288776,-10.83419860129991,-10.964846754521483,-11.550797106763767
HAND2,-9.158154675346664,-9.221298819349672,-9.372326284071775
HAND2-AS1,-9.126857437730218,-9.386549281955869,-9.249290384016145
LINC02269,-12.744616065012465,-12.896516847844287,-12.501751367811554
ENSG00000251216,-12.909135702626582,-12.649368511580565,-12.566468137668775
LINC02268,-11.5722041679182,-11.630722422544927,-11.497205295995578
FBXO8,-11.15837990763377,-11.291276456919787,-11.202384134641528
CEP44,-10.064588696514148,-10.194893674917685,-10.371140472348102
GPM6A,-10.09129368688279,-10.373690122468568,-10.782772735811896
WDR17,-12.499785864323117,-12.67185005180789,-12.401271706351215
SPCS3-AS1,-12.805428088437674,-12.667188412296168,-12.69949856425446
SPCS3,-9.222143035941977,-9.206071259826643,-9.22138982794186
VEGFC,-10.111273515281257,-10.370465895740525,-10.472934700407233
NEIL3,-11.448746593587314,-12.321855221990226,-12.392116610169428
AGA,-12.159453386629249,-12.071182581300711,-12.445978241840907
AGA-DT,-11.198514705835905,-10.965273851057127,-10.386294556217829
LINC01098,-11.269080446407028,-11.737763716006917,-11.13033036099731
LINC01099,-8.05314378959842,-8.742883195132755,-8.112562642199505
TENM3-AS1,-11.107220468672692,-12.347418314098881,-11.562459411856477
TENM3,-7.786750712242469,-8.624864408731844,-8.413699594897276
DCTD,-10.461237109104344,-10.55709390543067,-10.624825323636202
WWC2,-8.824405659519572,-8.854476859668567,-9.119690855405924
CDKN2AIP,-10.366019510336347,-10.510300055752491,-10.484577613452501
ING2-DT,-11.474666231094188,-11.55703187247676,-11.50030878817172
ING2,-10.47603332956777,-10.650990429115675,-10.565091782254775
RWDD4,-10.154613154534182,-10.192249712598006,-10.241082408793774
TRAPPC11,-10.10502130610431,-10.080341320098961,-10.177221007886082
STOX2,-10.04247228699935,-10.121544221749824,-10.186610944141412
IRF2,-10.350918760951973,-10.53667914776245,-10.420800135464358
LINC02427,-12.408907635149891,-12.340355088806827,-12.3378252453621
CASP3,-9.688363495711084,-9.734812207295807,-9.696460353502733
PRIMPOL,-10.753669449534096,-10.488698853076727,-10.59223861167935
CENPU,-10.325730299690612,-10.905506689725103,-11.287635405572773
ACSL1,-10.284907549685984,-10.244006820388822,-9.87221627018854
SLC25A4,-8.137797268390075,-8.170507488114842,-8.049103580285339
CFAP97,-9.613045642512166,-9.610039392600939,-9.575304140581226
SNX25,-9.714825497782915,-9.864643939670202,-9.85006117606658
LRP2BP,-12.980629817759823,-12.590692911610898,-12.695561332823935
LRP2BP-AS1,-11.90185090244834,-12.210418170133009,-12.228704139191146
ANKRD37,-11.448870293844205,-11.926536080923622,-12.20357071911428
UFSP2,-9.930967000111982,-10.064875873790267,-9.880470011491955
C4orf47,-11.492567913560597,-11.869024563022139,-11.291992147503292
PDLIM3,-11.993546443945188,-11.723596696951516,-11.768298886063832
SORBS2,-6.495840923050612,-6.541833091854738,-6.966770177682861
FAM149A,-12.190383229683388,-12.922305188979282,-12.914592840370181
CYP4V2,-10.895574086367821,-12.691675923145608,-11.668129358181087
FAT1,-8.803343204694517,-8.74821001309225,-9.453542172678391
LINC01060,-10.987771344193897,-13.25796428874067,-12.9235436900062
FRG1-DT,-11.776854975546449,-11.801917624897209,-10.760493215350664
FRG1,-9.49026137769844,-9.762555179115688,-9.634006331060434
PLEKHG4B,-9.559653209122033,-9.831441263193305,-10.13454642248899
CCDC127,-10.333765476051779,-10.288701883428221,-10.50110237675045
SDHA,-9.349080090270174,-9.391498821850279,-9.468045565675103
PDCD6,-9.474474289615957,-9.57701907147306,-9.599876823150069
AHRR,-13.014573927236025,-12.785067560175195,-12.816331306914153
EXOC3-AS1,-11.576952006188163,-11.877419723991187,-11.72198860900727
EXOC3,-10.487367277996686,-10.650541903422626,-10.674824799120199
SLC9A3-AS1,-12.18263995120202,-12.16192723109613,-12.041024653327634
CEP72,-12.479174453531522,-12.86759813332984,-12.879245097116204
ZDHHC11B,-13.054370397284515,-11.833658899446986,-12.496472475156692
ZDHHC11,-11.500560701577909,-11.664864792880223,-11.66363390622315
BRD9,-10.270179124225912,-10.286310133693737,-10.3620618296003
TRIP13,-11.611660479926185,-12.332774313152335,-12.36974603273307
SLC12A7,-12.380401390326785,-12.193520194667798,-12.198618517720956
CLPTM1L,-10.144361916159962,-10.25939639986971,-10.221134549823795
ENSG00000286388,-12.578667785430596,-12.685818213836415,-12.881415539669147
LPCAT1,-11.322419342521862,-11.340466405995276,-11.436959870493329
ENSG00000291055,-10.077003598335684,-10.215747015081838,-10.091384360624405
ENSG00000291079,-11.350113959171706,-10.928845227940743,-10.512130015509731
MRPL36,-9.467779768607965,-9.826007980287129,-9.65294104149632
NDUFS6,-8.175737648578096,-8.353079874782289,-8.332722026517095
IRX4,-9.824426390066671,-10.469783100452636,-9.877298747894338
IRX4-AS1,-11.18115703867836,-11.461073285172882,-11.405520273486786
ENSG00000248994,-9.755020287352847,-10.1086535247817,-9.34537192270757
IRX2,-9.496025911946424,-9.227409525515776,-9.522357630499213
IRX2-DT,-10.575294023988745,-10.384950723854711,-10.67342297468589
ENSG00000289075,-13.031805666516457,-12.809708338453268,-12.890713675375506
IRX1,-10.733101681662422,-10.341731660947774,-10.6778573290469
ENSG00000248973,-13.098074177490592,-12.853265463025071,-11.813507014963992
ENSG00000286753,-12.350561957912955,-11.846263438133933,-12.730678455800545
ICE1,-9.322879658009239,-9.327683661557451,-9.424392971203687
MED10,-10.390371111119386,-10.295166403675552,-10.43364374207425
UBE2QL1,-13.129789841029982,-11.915302648118892,-12.59766139750317
NSUN2,-10.247190849720457,-10.53773308119791,-10.540284682453656
SRD5A1,-11.200890821463846,-11.422909706418091,-11.451063552807804
TENT4A,-10.756265268217271,-10.874155887356114,-10.849850475455872
ADCY2,-12.194481041897467,-11.136034967942601,-12.569482416328464
MTRR,-10.788189987996958,-10.921515868008553,-10.887452548804415
FASTKD3,-12.048859869748496,-12.076595560172352,-12.166456935426043
SEMA5A,-8.368095619447052,-8.66581475367171,-8.348945378317172
SNHG18,-11.134965744426742,-10.96557395029712,-10.923313404508296
LINC02112,-12.58209851848744,-12.606691963130073,-12.620722985168305
ATPSCKMT,-10.846479578305448,-10.665337159996565,-10.924227134185898
CCT5,-8.480661702786916,-8.754003322301749,-8.75598028796101
CMBL,-11.699125243976706,-11.758907829707285,-11.84085806857703
MARCHF6-DT,-12.26254998412133,-12.094283933106064,-12.199309705304888
MARCHF6,-8.748254746507449,-8.812786278939775,-8.917117998011518
ANKRD33B,-10.400391464154701,-9.976001530331413,-10.900725746519797
DAP,-10.139596183815092,-10.188745367169247,-10.217044203002478
CTNND2,-8.735653453896424,-9.045337736294746,-9.253127878633606
DNAH5,-12.842880075734495,-12.514916383994118,-12.725802050909115
TRIO,-8.334166222897618,-8.365914236809676,-8.428881073748377
OTULIN,-10.641893754165292,-10.625329490758498,-10.716472808303784
ANKH,-10.166959807946656,-10.291256230978878,-9.95741496727263
FBXL7,-7.387309560768931,-7.882971214659847,-7.799451490392976
MARCHF11,-10.963045840452377,-11.378346045625875,-10.997954030198672
ZNF622,-10.565710804634831,-10.698891461005568,-10.699332622705088
RETREG1,-10.503696852794128,-10.229052534994292,-10.437590672899981
MYO10,-10.286206206892237,-9.920095691335698,-10.185767417810561
BASP1,-9.667042383005633,-9.418589740195475,-9.895319313892259
BASP1-AS1,-12.684274436732862,-12.189281806075066,-12.563107865765032
CDH18,-11.960475392965936,-10.849889510756146,-10.24728524103064
LINC02241,-12.493031642759926,-12.682506030039287,-12.915726315708385
GUSBP1,-9.923140847168815,-9.815962660749847,-9.81171589550833
ENSG00000253766,-13.005304436841117,-11.986896964305478,-12.489605416793447
CDH12,-12.56639004968842,-12.219506700134502,-12.019812229319177
CDH10,-10.257809856648535,-10.364946279979499,-10.880918384572372
PURPL,-9.592296094468537,-10.285522048113366,-8.65988033274313
CDH6,-13.086865967128604,-12.397343091069498,-13.135685887387961
DROSHA,-9.8888413746704,-10.009147577347644,-10.112021498088026
C5orf22,-10.323972711003922,-10.310422559171709,-10.47586263771714
PDZD2,-11.010807521940071,-10.625540073820115,-10.615977889801977
ENSG00000250764,-12.627452620906526,-12.589336118594249,-12.8802356242515
GOLPH3,-9.740686869997113,-9.75390446230352,-9.89519798555692
GOLPH3-DT,-12.706062294669817,-12.822287494713828,-12.856851684628516
MTMR12,-10.475391957805243,-10.425992897086628,-10.499128711964149
ZFR,-8.395548221059421,-8.454293847249236,-8.586103085859243
SUB1,-8.384891355679859,-8.512949838890217,-8.420318726409903
TARS1,-9.180396339518918,-9.346892630649888,-9.318454438749644
ADAMTS12,-8.547242906091439,-8.578881510769769,-9.170412714555964
AMACR,-11.13291540683414,-11.253258752803704,-11.240380992480265
C1QTNF3,-12.253599907879481,-12.224138410040815,-12.277356146716027
ENSG00000290548,-10.407337338446053,-10.335676228615885,-10.505883997619183
RAI14,-9.304690282210338,-9.430260197750783,-10.055905378898954
TTC23L,-11.959004295818595,-11.869419536287635,-11.894134388507075
RAD1,-10.573516465396175,-10.708038153696476,-10.850289520381885
BRIX1,-10.199154339817161,-10.35099920206959,-10.35628321917252
DNAJC21,-9.157895783806113,-9.139863552144616,-9.230022095864372
SPEF2,-10.530917434559917,-10.665264213793675,-10.713451068928983
UGT3A2,-12.718587142891655,-12.795570962936246,-12.49570283146201
LMBRD2,-10.630882247126065,-10.548086035667719,-10.687101366181452
SKP2,-10.375564194459843,-10.507254231769528,-10.660484802644449
NADK2,-10.106358185935722,-10.165248349619667,-10.135091847938162
SLC1A3,-8.39894540245261,-9.120719367153319,-9.299576579944636
NIPBL-DT,-10.768258195731883,-10.785059242704888,-10.872107188768124
NIPBL,-7.841319118406669,-7.9066222528068275,-8.03508639577195
CPLANE1,-9.122155139892017,-9.139378750652478,-9.2570017539481
NUP155,-10.460949763267887,-10.589286354714659,-10.662034664812321
WDR70,-8.863650874480284,-8.96189999943542,-9.059544482395077
