gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
UCHL5,-9.739044163946852,-9.775963050184474,-9.767582459318042
RO60,-9.00811366473903,-8.942968535857256,-9.088850054531436
GLRX2,-10.770274564898308,-10.637446881977013,-10.925532040117636
CDC73,-8.908976567871193,-8.81501463777765,-9.046080110519137
KCNT2,-8.989327413028354,-9.002774928995017,-9.159981608375826
ASPM,-9.0081414658806,-10.098187906806848,-9.986556358440858
ZBTB41,-10.374700756595635,-10.196854017182748,-10.359402902799612
DENND1B,-9.021059986705753,-9.136762781317547,-9.156369944582023
C1orf53,-11.885478805702231,-12.0340058169604,-12.421091241833196
NEK7,-8.638447276585612,-8.642979457922435,-8.908810707162944
MIR181A1HG,-10.520799132159874,-10.905746536442033,-10.905859985932688
ENSG00000230623,-11.92654017975941,-12.42825867472396,-11.239497602997503
ZNF281,-10.142620729801852,-10.060128090208433,-10.197258575045183
KIF14,-9.87003786571158,-11.065332804320551,-10.946275381391882
DDX59,-10.654238207421564,-10.619825901680503,-10.757853744922084
CAMSAP2,-8.689551323771576,-8.63524226085705,-8.834595068763441
INAVA,-12.35812701763866,-12.718935934765131,-12.665202312615753
TMEM9,-10.163339521899477,-10.254099259188322,-10.12507714711916
TNNT2,-5.770569402792072,-5.737599488489498,-5.549991515388037
LAD1,-13.091164086607833,-12.722741107832244,-12.57113501973412
TNNI1,-6.480760120752896,-6.504621206140781,-6.336923427693484
PHLDA3,-11.133724253058352,-11.351924709407543,-11.376013692169435
CSRP1,-11.034800050721588,-10.453567051428134,-10.623997518144073
NAV1,-7.689795489299887,-7.70024922906504,-8.163113246936549
IPO9-AS1,-10.459483678054951,-10.411033543697261,-10.824300316742038
IPO9,-9.262049316693327,-9.204128039330504,-9.528999841884964
SHISA4,-13.132870315696628,-12.53405800778204,-12.821612675953089
LMOD1,-9.266707636299175,-8.821496415081317,-9.260609277141318
TIMM17A,-9.526591853998683,-9.625950938045191,-9.652986915979103
RNPEP,-10.896765048663424,-11.015593281737134,-10.8500236619931
ARL8A,-10.740582928481608,-10.639372297150313,-10.606787142207182
UBE2T,-10.109061699088038,-10.536423956131156,-10.732607644380119
PPP1R12B,-7.473532862124195,-7.116633425326474,-7.581905890077798
SYT2,-13.051824884320727,-12.787627910257022,-13.026267527187144
KDM5B,-8.248962988975718,-8.173794762869106,-8.300874196845943
PCAT6,-12.175156003925524,-11.6550568185902,-11.336598785158559
ENSG00000291234,-12.213036751986364,-12.342951512322273,-12.198657349270707
RABIF,-11.452378362286103,-11.419790413387812,-11.685514503314813
KLHL12,-11.052113490477486,-10.896414539918663,-11.058460656317884
ADIPOR1,-10.207335537454306,-10.153029067282707,-10.353763217210595
CYB5R1,-11.016607358613637,-10.945798348877203,-11.039377812131075
TMEM183A,-9.721396233132847,-9.691819169689527,-9.823355196391732
PPFIA4,-10.64397000929764,-10.589864106009959,-10.377718950498732
ADORA1,-12.60766804032828,-12.478152242736915,-11.634207781766856
BTG2,-10.472229500344385,-10.080246855044082,-10.17845178820378
ATP2B4,-9.159578359482245,-9.177538292266794,-9.079201260968597
SNRPE,-8.553949465513767,-8.783481751053372,-8.807201068822542
SOX13,-11.52572169634687,-11.573191823702416,-12.124307475031982
ETNK2,-12.570067611305179,-12.599253141834309,-13.05451766089966
PLEKHA6,-9.92154152151758,-9.833590286228924,-9.889573711030478
PPP1R15B,-10.598808320575,-10.661895378640184,-10.60215476757375
PIK3C2B,-11.105434000962754,-11.066581973317431,-11.309125612000436
MDM4,-9.228769896356273,-9.137881989965786,-9.33902959052174
LRRN2,-12.862531669919555,-12.592091738261706,-12.492129323791046
RBBP5,-10.848840976835886,-10.888048013130847,-11.078074038532515
DSTYK,-10.47179124354952,-10.448585489143271,-10.659580837544274
CDK18,-12.040006793062275,-12.175202115207776,-11.676387353570657
ELK4,-10.780187846267292,-10.832564471731846,-10.913143576705167
NUCKS1,-7.234714578024067,-7.402152103083516,-7.52876618340937
RAB29,-12.297432588748666,-12.099485902050406,-11.844521071786636
SLC41A1,-10.611593310849333,-10.453648595343717,-10.662102880991393
ENSG00000286619,-12.960580706977098,-12.50997709903411,-12.456543298591582
RHEX,-12.7051336963217,-12.827665455538492,-12.031357483736796
SRGAP2,-9.654408736046584,-9.499964316831756,-9.96437091954762
IKBKE,-11.949449178522762,-12.26288328643613,-12.09414822030429
RASSF5,-10.324905411848345,-10.82368173982225,-10.440011124116117
EIF2D,-10.685468223451956,-10.781349300565335,-10.862155785058173
DYRK3,-10.797985631897182,-10.62593080457219,-10.828889310124476
MAPKAPK2,-9.694310298297992,-9.690049881154058,-9.76928513812494
PFKFB2,-13.205680522017353,-12.716260871950563,-12.912240660520048
YOD1,-11.25613853083442,-11.437945228530843,-11.52552548160883
CD55,-10.572502744835385,-10.277831029194608,-10.649108449042428
CD46,-8.897573742913885,-8.821432479668243,-9.125258902696137
MIR29B2CHG,-12.646222228711588,-12.440001609999104,-12.360017613330628
PLXNA2,-9.71507420230318,-9.830667767841907,-9.696955380798329
G0S2,-11.733946641146835,-12.142325076822267,-11.15551356853028
UTP25,-10.95885180967846,-11.233593958983231,-11.208565673872863
SYT14,-10.670223010254754,-11.02483090797168,-11.059072669277734
HHAT,-10.435716223725402,-10.549306548483637,-10.576152390644324
KCNH1,-11.185429141345574,-11.31855195155502,-10.968789769382346
RCOR3,-9.208543567031116,-9.14957417967534,-9.278480457805532
TRAF5,-11.483941044887361,-11.639662545901631,-10.680672949790582
LINC00467,-10.93200083874787,-11.439876875372267,-10.505581950466514
SLC30A1,-11.704516282465239,-11.997742719298037,-11.802697384128203
NEK2,-11.146071316614172,-12.424691082218864,-11.9814613819844
LPGAT1,-8.986164824115551,-9.12219775100219,-9.13380084596571
INTS7,-10.307569935058751,-10.264814603025496,-10.58087785234924
DTL,-10.641775163058599,-11.1730641638026,-11.503031191064839
PPP2R5A,-9.507103619804388,-9.480433289510277,-9.54377604643182
ENSG00000234915,-12.890774625200443,-12.702013061577247,-13.15756630225341
PACC1,-11.612203437005991,-11.44665467156207,-11.583844132547348
NENF,-10.677955260551,-10.671025872860367,-10.759234473595201
ATF3,-11.421834125002583,-10.06032586774979,-11.324815522904613
NSL1,-9.407910695923391,-9.44625918241259,-9.441463402285988
TATDN3,-10.986794186961996,-10.940225468088698,-11.018246012599452
FLVCR1-DT,-12.767027992311576,-12.604614254810988,-12.798440854224816
FLVCR1,-10.571479679635765,-10.542435928298765,-10.625366397287143
VASH2,-12.961134583715642,-12.778160880898994,-13.017933235980992
ANGEL2,-10.035633056767027,-10.097396101696914,-10.20115528507679
RPS6KC1,-9.264970808940681,-9.141987391099253,-9.20297257645571
PROX1-AS1,-10.809434122940404,-10.680433246129944,-10.913576197193082
PROX1,-8.87290752033776,-9.095913142748353,-9.367117712249593
SMYD2,-9.586352676582825,-9.85664681275825,-9.988290556617674
PTPN14,-9.920919109681654,-9.850172101717627,-10.298204332634143
CENPF,-8.259353849220751,-9.455308052200955,-9.228140008962514
KCTD3,-9.584749770925544,-9.564072789631565,-9.704470377981279
USH2A,-11.836006694403519,-11.512903277973322,-11.851674617427426
ESRRG,-7.102699534458437,-7.1813390376239115,-7.376735041588424
GPATCH2,-8.968235385433609,-8.815417787816987,-9.060474282191468
SPATA17,-10.980749664923225,-11.105954679287123,-10.854294722077656
RRP15,-9.524643551011813,-9.76241227076426,-9.77868085348748
TGFB2,-7.882172474567479,-7.839324257515357,-8.418199650754426
LYPLAL1-DT,-12.206176175646867,-12.023670963499798,-12.064890747106373
LYPLAL1,-9.268551371374366,-9.062656515495673,-9.011237601508595
EPRS1,-8.730428397539788,-8.760805568547308,-8.879697533613415
BPNT1,-10.73976905038887,-10.687556675456845,-10.9479365845612
IARS2,-9.109411739190437,-9.323914560503306,-9.317729449744274
RAB3GAP2,-9.287383809092589,-9.237377724200364,-9.366604879177286
MARK1,-8.712542676957444,-8.809695117611975,-9.105327314248326
MTARC2,-10.398193139727919,-10.444592318389054,-10.706793169232405
MTARC1,-10.84842492387227,-10.741007309314396,-11.567314838684778
DUSP10,-11.48567510101803,-11.288275219606815,-11.099783714421251
TAF1A,-11.759925831166623,-11.747432859438812,-11.584208522542536
TAF1A-AS1,-12.472453834751644,-12.84941151870027,-12.436495304894494
MIA3,-9.219965781976137,-9.112402079603186,-9.246227534716404
AIDA,-9.942334138603705,-9.990361447868503,-10.015077167620365
BROX,-10.13410745708187,-10.140511549051116,-10.179656426423062
DISP1,-9.581824720468422,-9.41833319662248,-9.625758406721205
SUSD4,-12.022185337631997,-10.089682708654609,-11.500905200128111
CAPN2,-10.012299978400602,-10.106148540765428,-10.276461843032452
TP53BP2,-9.22505853244681,-9.217050496801015,-9.388038838976406
ENSG00000291068,-12.005495683467801,-11.980694986832475,-12.409454240678294
ENSG00000290989,-11.542910232992803,-11.039610143924584,-11.269624508819895
FBXO28,-9.890065939198385,-9.955025048693994,-10.018350921808052
DEGS1,-10.167359647985004,-9.962870821890526,-10.177315253644691
NVL,-9.938651538761647,-9.858122871673153,-10.168391612590588
CNIH4,-9.829369768312763,-9.843042692633759,-9.973900770087807
WDR26,-9.397759418965231,-9.313739403960229,-9.568625419178401
CNIH3,-11.284007923959978,-11.201848815837053,-11.220891325403219
DNAH14,-9.257696527163077,-8.59639534782873,-8.559884832149502
LBR,-9.680398241982509,-9.812805982355659,-9.991643744269197
ENAH,-8.210180848452028,-8.158146314798644,-8.28325312427782
SRP9,-8.618461730522922,-8.67664552565292,-8.757181823453667
EPHX1,-11.949768173577457,-11.873352516452258,-11.945967039144753
ENSG00000242861,-12.329409232910837,-12.18517355125236,-12.359297798593747
TMEM63A,-11.33330132218094,-11.2720125088642,-11.475780526896749
PYCR2,-10.79204958662769,-10.824372968894645,-10.958254171969534
SDE2,-11.128700655175468,-11.03916802209617,-11.315764471106453
H3-3A-DT,-13.048777815244966,-12.35036476832185,-13.013393309183332
H3-3A,-6.803039752627606,-6.898509610055515,-6.919360667092801
ACBD3,-9.402851022788091,-9.246064784580994,-9.269181911446159
MIXL1,-12.58989344661719,-11.957700666377152,-12.068587474306678
LIN9,-10.158746236480338,-10.067642848199524,-10.354487642124575
PARP1,-8.726448943755747,-8.81939495559072,-8.852310425940704
STUM,-11.465378437896053,-11.905020888469993,-11.77978879208016
PSEN2,-11.481432578770864,-10.92153804769722,-11.270341307965637
COQ8A,-11.402009468701227,-11.465689235548993,-11.538583253638702
CDC42BPA,-8.572505606507443,-8.424596564525029,-8.704180951448489
ZNF678,-10.267977163203254,-10.178409663626232,-10.461753850168247
SNAP47,-11.124944447901203,-11.14818971755469,-11.130993507981849
JMJD4,-11.868602790725825,-12.091610004247935,-11.9125570294313
ARF1,-8.276384497500157,-8.270883700070515,-8.252220835623472
C1orf35,-10.227804086480576,-10.363645635984444,-10.449752786274262
MRPL55,-10.7080256767761,-10.612544380449533,-10.7008941518931
GUK1,-9.484584866341919,-9.545115953837243,-9.559620801985233
IBA57,-12.018668101784826,-12.052060763810479,-12.423699306025876
OBSCN,-9.23661889889896,-8.890731748857855,-9.126587542710807
ENSG00000269934,-12.93010959610426,-12.494075778110492,-12.66962642800202
TRIM11,-11.590007628178418,-11.443242575710892,-11.628015043178433
H2AC25,-10.295403389006268,-10.540098334088785,-11.312973771412413
RNF187,-10.23482664852882,-10.212067446982525,-10.26785723516336
RHOU,-12.042398506195221,-12.224986975681231,-11.573601250844442
RAB4A-AS1,-12.992039122000055,-12.624364824170046,-12.77246746822852
RAB4A,-9.618992198374993,-9.519521426493327,-9.557086945339957
CCSAP,-11.754363520394095,-11.671588026322738,-11.84265477840366
ACTA1,-11.918967651830634,-9.516729435718911,-10.952012643404021
NUP133,-9.833182011922762,-9.750864510008123,-9.921174932335083
ABCB10,-10.783923379272872,-10.54802291366661,-10.84280960195795
TAF5L,-10.920480080494524,-10.720589562739619,-11.030099496144254
URB2,-11.44310363936008,-11.438621188681424,-11.66399219718068
GALNT2,-9.330036541641066,-9.326999986483473,-9.588721352191513
COG2,-10.132928184109632,-10.19759081354723,-10.29895928975817
AGT,-11.891781870186467,-11.841873550267279,-11.989108065689898
C1orf198,-10.493160786030456,-10.530783419531748,-10.908835361764211
ENSG00000223393,-12.122421626634349,-12.267389905341696,-12.411790276484636
TTC13,-10.788297299134092,-10.847280322638545,-10.890118547621643
ARV1,-10.261143698387206,-10.374537010631515,-10.326790766814618
FAM89A,-10.465651397945882,-10.177442178181291,-11.117852130399747
C1orf131,-10.637146022444014,-10.833861917272696,-10.758623727698861
GNPAT,-10.159244972936406,-10.205611266057328,-10.31891850092361
EXOC8,-11.768335051450071,-11.444264578940109,-11.83365901706733
SPRTN,-11.144648637926766,-10.97378838177849,-11.272650800961605
EGLN1,-9.297519143813405,-9.442439730996977,-9.389793903138207
TSNAX,-9.55307670940443,-9.54057661292856,-9.675477347138829
DISC1,-9.41377465907637,-9.683815281633832,-9.796563794540564
ENSG00000286071,-9.076915762406198,-8.818936891247517,-8.5553844348382
SIPA1L2,-7.682392612044503,-7.792876807140395,-7.74895228715603
MAP10,-12.232001494672375,-12.758421097819287,-11.03098762506139
NTPCR,-9.423900797362352,-9.417880021632529,-9.340860370028008
PCNX2,-10.073437853491068,-10.141185143152363,-10.13154490978891
MAP3K21,-12.240829704872908,-12.396983410161402,-11.962659655802792
KCNK1,-11.55849067101626,-12.11865421527909,-11.719987138235739
SLC35F3,-10.017996830928462,-10.038534686930905,-10.987885186808212
COA6,-10.031098518846983,-10.242011462194334,-9.956723105290733
TARBP1,-9.4941461547852,-9.398008845516248,-9.431326829383044
IRF2BP2,-9.746767471501636,-9.549261013638718,-9.82094628046105
TOMM20,-8.012652799056141,-8.06241295215168,-8.10464075836702
RBM34,-11.766614947397398,-11.893084779219883,-11.669166295912493
ARID4B,-8.43475186221443,-8.419209492064683,-8.608080727728407
GGPS1,-9.800876322592678,-9.744051368543229,-10.00409494697057
TBCE,-10.463451646806476,-10.430855218447388,-10.578031812900306
B3GALNT2,-9.831303490435536,-9.741880449935755,-9.905435015762428
LYST,-10.104017950663616,-10.121370108497304,-10.12063142036568
NID1,-10.192489245530572,-10.621437814512655,-10.576342530254365
GPR137B,-12.453658107730643,-12.40070310861319,-12.596457318962699
ERO1B,-12.295100721509753,-12.034673320538975,-12.121261975530972
LGALS8,-11.267927606287623,-11.212000413060835,-10.946512770465068
ENSG00000230325,-12.346435189035299,-12.344701836497004,-12.482701313802897
HEATR1,-9.8438961399554,-9.97645020224079,-10.084009548420052
ACTN2,-7.832299812490101,-7.562623259632579,-8.071631597135688
MTR,-8.6362632819601,-8.679386252301688,-8.831750813049746
RYR2,-5.830224515389327,-5.902269419992267,-5.95852214928304
ENSG00000289628,-12.320639522494325,-12.275246633936334,-12.675101226248115
CHRM3,-12.724324909404288,-11.394977662673707,-10.40019622697084
FMN2,-11.917383624346582,-12.737255552127607,-11.999111998894868
GREM2,-10.140624926552753,-11.57203710400225,-10.48320012544212
FH,-9.408553335173758,-9.602626815753386,-9.45416335589526
OPN3,-10.818278817433827,-10.644848031365798,-10.714258151438637
CHML,-10.24943600499416,-10.211456517482842,-10.33761772942427
EXO1,-11.108681814164425,-12.113766500335377,-11.709804123544595
PLD5,-11.736070883120355,-11.127840326839232,-12.64132990372932
CEP170,-8.662115830210189,-8.709728004579025,-8.977582651914108
SDCCAG8,-8.900048047106504,-8.795283739184796,-8.89548887687486
AKT3,-8.616218175001787,-8.511416135650938,-8.974063083022328
ZBTB18,-11.229032144779032,-11.198568391344761,-11.417245995046422
ENSG00000240963,-12.095832238049178,-11.968970414369986,-12.173073297031003
ADSS2,-9.790327447960507,-9.654922322292057,-9.86166871364575
CATSPERE,-10.993002241803946,-10.772670467659196,-11.06603669808056
DESI2,-9.680152785512071,-9.704740703631902,-9.788887774070806
COX20,-9.318369979970251,-9.266062515111244,-9.228362743969852
HNRNPU,-7.385200460675981,-7.517247416390172,-7.647057713037727
EFCAB2,-8.92781381991553,-8.778886718217104,-8.895058585105716
KIF26B,-6.29920338321989,-6.416148194790168,-6.4286102592791865
KIF26B-AS1,-10.424654684721379,-10.565778015130544,-10.575125993485281
SMYD3,-7.9754883777093735,-8.023174945325025,-8.078883829405692
TFB2M,-11.01432993180258,-11.07948059241398,-11.158734596145536
CNST,-10.109401148646986,-10.086798804860512,-10.244038297566561
SCCPDH,-9.683599714630747,-9.726733985936495,-9.784263668847903
LINC01341,-11.811431657497735,-11.708740311915653,-12.047324050644763
AHCTF1,-9.409879831939659,-9.425273302753455,-9.596942944873692
ZNF695,-12.301161454655164,-12.478107553908313,-12.734935080754973
ZNF670,-11.284240975179637,-11.28275498380238,-11.531961881128487
ZNF669,-11.850155841666282,-11.827624639688365,-11.962763139369063
ZNF124,-9.4831644636328,-9.639171630462762,-9.592487880209339
ENSG00000259865,-12.930093810901974,-12.86251747103402,-12.972413479844576
ENSG00000290683,-12.171156749227457,-12.051482246606062,-11.97837103609019
ZNF496,-10.664144611664385,-10.655111513020426,-11.03183787073575
ZNF496-DT,-10.19870129890767,-10.103173009385603,-10.314009630623215
TRIM58,-12.665834322729559,-12.316546716307698,-12.061138680325993
SH3BP5L,-12.055531249146775,-12.130951091333763,-12.35474565505201
ZNF672,-11.615602698992271,-11.558362884988627,-11.612456844261075
ZNF692,-11.565068635073901,-11.672255646449482,-11.909604468444126
PGBD2,-11.91278543655962,-11.645645332417457,-11.909025355397182
SH3YL1,-10.334945789227143,-10.351868367643084,-10.458024958436091
ACP1,-9.185524332408477,-9.352475083036358,-9.334487160921206
TMEM18,-9.852822064111374,-10.073527118948167,-10.220259199729737
SNTG2,-12.580319365044069,-12.51732953262119,-12.086502705431032
PXDN,-9.52672661217845,-9.526196534912666,-9.421185996746559
EIPR1,-10.698414160727214,-10.682629897370356,-10.884757699072534
TRAPPC12,-10.22262803537341,-10.117524189712636,-10.225610644917175
ADI1,-10.032046799700387,-10.114315249633469,-10.382720969757504
RNASEH1,-10.084886381161583,-10.205375692507236,-10.297844808123203
RNASEH1-DT,-10.937819222953308,-10.929514775790881,-11.039352929603972
RPS7,-6.359477914069202,-6.5279329423905095,-6.417852927114646
COLEC11,-12.972155500126409,-12.914352623606899,-12.287242581697972
SOX11,-9.675356505058895,-9.619849189290466,-9.972155442579611
RNF144A,-10.21483431499482,-10.49916147563661,-10.195865319020374
LINC00299,-13.046013499195299,-12.999580864559238,-12.461002725235549
ID2-AS1,-12.341012685450728,-12.023758280818386,-11.905044723945633
ID2,-8.203085536136758,-8.259348885539993,-8.16326705446386
KIDINS220,-8.467930181138367,-8.467191962372196,-8.519555426952907
MBOAT2,-9.28143729601638,-9.207153032472604,-9.235701772359171
ASAP2,-9.39311698301584,-9.542651806567598,-9.829176939377332
ITGB1BP1,-9.938298064769851,-10.017897996499592,-10.046081607013564
CPSF3,-9.96579490912619,-10.03541824523047,-10.185647836416255
IAH1,-12.327569847309963,-10.433053213586156,-10.868437345898114
ADAM17,-9.550925226354835,-9.496655599508179,-9.60954352331055
YWHAQ,-8.2543631961873,-8.426468543794373,-8.532614468594568
TAF1B,-9.708210490252155,-9.859310468076524,-9.886706957113761
ENSG00000269973,-12.365216870281959,-12.544052662238833,-12.64960970271602
GRHL1,-12.85175643663031,-13.208303699216893,-12.676684615488673
ENSG00000260077,-12.124280459483703,-11.9298250997679,-12.239726647570201
KLF11,-10.936663551628978,-10.821628216431282,-11.094959473281554
RRM2,-10.678242373920195,-11.179156911145448,-11.764038607394935
HPCAL1,-11.966019053230589,-11.972338719646007,-12.122642446002391
ODC1,-9.062014667729867,-9.193368002268482,-9.235312299119238
NOL10,-9.582491828167909,-9.703269550308296,-9.74929521045397
PDIA6,-8.079797645164462,-8.049972890402527,-8.16727524034957
SLC66A3,-12.036465230407035,-11.871066962273424,-12.051751296484367
ROCK2,-8.631272959552982,-8.651192862844812,-8.76317032446483
E2F6,-10.602403592321977,-10.53948338121851,-10.658694491579144
GREB1,-9.254047991124041,-9.343609010842545,-9.60106080458151
LPIN1,-9.978864453888201,-10.004617912230911,-9.837468185078212
MIR3681HG,-12.884806154551026,-13.327107934703555,-13.156462249611202
TRIB2,-9.98020644714609,-10.146901383122861,-10.365075971584325
LINC00276,-11.60909648090096,-11.539547263220312,-12.210530112993998
ENSG00000287291,-11.772324146142122,-11.732893716246906,-12.661626363316294
NBAS,-8.69063079147899,-8.780772956434117,-8.862544954432488
DDX1,-9.122068547336017,-9.120933472717542,-9.247681356867732
MYCNOS,-12.611796365657373,-12.984218164658682,-12.712581813580245
MYCN,-9.931661267432297,-10.289594628873276,-10.152627583360852
CYRIA,-12.361713082240536,-12.77628921068432,-12.38187588378029
SMC6,-9.32625163332179,-9.440594823073779,-9.506237354565204
GEN1,-10.321304853110723,-10.516827685072005,-10.768974336298982
RDH14,-10.069578907261365,-10.21312652378099,-9.909325833921686
LINC01376,-10.849632572764843,-10.625117342836988,-10.559904361009549
OSR1,-11.662204001094777,-11.785243613272025,-10.876361885181785
TTC32,-10.396961692980481,-10.51765232196122,-11.053515739108171
WDR35,-9.710129911605952,-9.83792814490726,-9.898873601280643
MATN3,-11.978113427420944,-12.667854177905292,-13.213853008384314
LAPTM4A,-8.500664485846725,-8.524327016349464,-8.71331968034088
PUM2,-8.397628203242185,-8.34482219084166,-8.512016932541279
RHOB,-10.884408230079988,-10.744373102547076,-10.997491632182887
HS1BP3,-12.67482739011309,-12.515149299902346,-12.323185272385839
LDAH,-9.620585983988411,-9.674593228268822,-9.68089661026012
APOB,-10.964774627262148,-11.973768360191821,-12.149727032762335
KLHL29,-11.880968439416408,-11.75976404332102,-11.616896643669625
ATAD2B,-9.000347308695952,-8.963526432235476,-9.09803142438699
UBXN2A,-9.257894792620332,-9.287735979528794,-9.350834477408572
WDCP,-11.417869105218234,-11.53834604051261,-11.471767589937384
FKBP1B,-10.98460323364062,-11.272932864817955,-11.081177229467608
SF3B6,-8.516788541997544,-8.725725818558065,-8.632180861265276
FAM228B,-9.706110529521592,-9.6700521442802,-9.588395000097526
TP53I3,-10.635492467227731,-10.75555359682925,-10.932333189671136
PFN4,-13.197697519797485,-12.735963867910915,-12.953105651867698
ITSN2,-8.851187487678834,-8.741577765037489,-9.039543521788147
NCOA1,-8.432049309059765,-8.426627578332564,-8.760533655159403
PTRHD1,-10.0470221072266,-10.17644396598566,-10.479946176925091
CENPO,-11.537921990047426,-11.766820840434002,-12.170845275999286
ADCY3,-12.333423601301464,-12.470950128162729,-12.706160911792692
DNAJC27,-10.89755541866011,-11.058949872633198,-10.94524078198545
DNAJC27-AS1,-12.208411330647605,-12.120071874151932,-12.161407635856866
EFR3B,-11.139737054708764,-11.059183493775292,-11.276265708218444
DNMT3A,-9.446043362815082,-9.398674889029763,-9.557557104247648
DTNB,-9.42634580835388,-9.36033603321318,-9.38198391072263
ASXL2,-9.4497015614616,-9.458246226888901,-9.629022553597743
KIF3C,-12.531711053350449,-12.811448165324201,-12.967773167589339
RAB10,-8.736521700441664,-8.760246891923478,-8.837992981012459
HADHA,-8.472368611840635,-8.54342088290628,-8.52242137652419
HADHB,-9.09963941006802,-9.196184872463578,-9.170932838804697
SELENOI,-10.271523909998042,-10.254771348375002,-10.24293675493626
SLC35F6,-12.231172256382479,-12.163373935860523,-12.513070345960163
CENPA,-11.301861393397207,-12.119991422024746,-12.47695648794603
MAPRE3,-9.83779427565508,-9.880525062377803,-9.776735958655369
TMEM214,-11.653048992305921,-11.834012621433951,-11.823906909219959
AGBL5,-11.065182767594594,-11.225083149443027,-11.402431984010725
OST4,-8.225146060002855,-8.328034581821449,-8.32231985324365
KHK,-12.177773124861936,-12.700228973242341,-12.250862774980932
PREB,-11.197034712884,-11.391544114301807,-11.405438853814864
SLC5A6,-11.577460607473176,-11.645923765010856,-11.937345963246115
ATRAID,-9.433404950922327,-9.365495299299065,-9.414900402228222
CAD,-11.35521636370207,-11.420349452137788,-11.701695713515427
SLC30A3,-10.353641700850755,-10.785868029495813,-10.401122424381198
DNAJC5G,-11.39126221527291,-11.22052396675543,-11.240327419016385
TRIM54,-10.272641878157367,-10.050862934704755,-10.453400774438151
MPV17,-10.928568614516351,-10.88512304040828,-10.911797912766938
GTF3C2,-10.627953126121723,-10.610572879563282,-10.805950473564415
GTF3C2-AS2,-12.358723341448025,-12.255500670880899,-12.4890002308365
EIF2B4,-10.831690532267041,-10.877119280532094,-11.006342831633582
SNX17,-10.241676513194484,-10.381601542588937,-10.402401263132601
ZNF513,-12.379750773155799,-12.225028805209659,-12.385712128258142
PPM1G,-8.797236221079297,-8.919309226002477,-9.0663417686534
NRBP1,-9.72526175145625,-9.722103059730932,-9.797025585994847
IFT172,-10.601747156574628,-10.541059662242136,-10.693159565999538
FNDC4,-11.80978089561294,-11.767852139713613,-12.03520121174282
ZNF512,-10.401533240882552,-10.690250564240824,-10.50484759666039
CCDC121,-11.96289996527711,-12.161940977654297,-12.077394159243694
GPN1,-10.716012929345396,-10.821383718298703,-10.86174354719494
SUPT7L,-10.801263839702852,-10.859795687966812,-10.867835749283868
SLC4A1AP,-10.04021619086075,-10.015014396318145,-10.20401465691314
MRPL33,-9.304651948597533,-9.374117956020015,-9.406969036748974
RBKS,-11.24351012057808,-11.225321415548951,-11.03600979572787
BABAM2,-8.914804655380621,-8.819552365267652,-8.973756862053438
FOSL2,-12.662636136830393,-12.06509660551001,-12.593963960485917
PPP1CB-DT,-12.207105584333506,-12.205273458742958,-12.20820598106373
PPP1CB,-8.494079946358328,-8.479349835090797,-8.378514189915107
SPDYA,-12.1302630639187,-12.028706640248092,-12.292305785453236
TRMT61B,-10.527930067209818,-10.549201678679507,-10.637684649997059
WDR43,-9.156418317494987,-9.282418173703363,-9.26381599633703
CLIP4,-10.98898089485816,-11.031109185416781,-10.981903618164193
ALK,-10.734788193937689,-11.912795991910523,-11.776482344179236
YPEL5,-9.296230989944778,-9.221725615975751,-9.34027801178985
LBH,-8.154999371470524,-7.8202343041390465,-8.135036670011619
LCLAT1,-8.917955854724358,-8.860974543071054,-9.098226018395831
GALNT14,-12.196496102649203,-12.432939108755766,-12.253028641037503
EHD3,-11.268431821877128,-11.270092291104964,-11.56308991039328
XDH,-12.466517847284859,-12.770411848891854,-10.95650980835281
MEMO1,-11.550438357143067,-11.629690163828283,-11.584355641037677
DPY30,-9.412772677714216,-9.591203071870991,-9.611700425804376
SPAST,-9.634878377029017,-9.4931505947144,-9.689389915534822
SLC30A6,-10.20143297800373,-10.178376873378893,-10.19217609232599
ENSG00000289727,-11.591090452389496,-11.454291963460323,-11.751821390180355
YIPF4,-9.549012548229259,-9.549841417852093,-9.740254765756609
BIRC6,-8.09981019065874,-8.097492448466824,-8.20920528580349
ENSG00000276334,-12.501586763185463,-12.26405172632692,-12.711287575363375
ENSG00000276517,-11.948886049543397,-11.895592265349588,-11.973476997109639
BIRC6-AS2,-11.799157596949136,-11.817558385958655,-11.847288510119416
TTC27,-10.176773089695184,-10.173460128398988,-10.279135499684454
LINC00486,-9.088015117317847,-9.098299024024598,-9.117040602403005
LTBP1,-7.528950627630515,-7.361135621992112,-7.645516775541373
RASGRP3,-11.578368865567493,-10.93598837899684,-11.21796294425651
FAM98A,-10.289877741759861,-10.112175767271061,-10.290075142124353
ENSG00000286415,-12.194417885228676,-12.070837159995873,-12.25354293689271
CRIM1,-10.252395120650162,-10.257109973364244,-10.037314232432532
FEZ2,-9.716429598438419,-9.822708026005568,-9.666869628701155
STRN,-9.176575165082442,-9.002614289172175,-8.91566588368433
HEATR5B,-9.974366231201465,-9.884002978951123,-9.983997566988606
GPATCH11,-10.854131756205973,-10.940175355696631,-10.892624712120057
EIF2AK2,-9.735101834410866,-9.669825291603747,-9.765255382373999
CEBPZ,-9.286591564891198,-9.326947743179169,-9.226981006535881
