gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NUDT6,-10.994194513833111,-11.161949146935127,-10.984547222118227
SPATA5,-9.245570739677108,-9.411426549593278,-9.529476425820516
SPRY1,-10.7270079909387,-10.716189666020917,-11.063859220968236
LINC01091,-12.087080976208794,-12.269807025241144,-11.325550941814525
LINC02516,-12.46714294779357,-13.277207395386553,-12.995887335066172
ANKRD50,-9.706441656474787,-9.737508884057258,-9.714552899849858
FAT4,-10.399785878440325,-10.436368023469633,-11.374685028822269
INTU,-9.937728862546976,-9.816482794985728,-9.845722322573186
HSPA4L,-11.878477517991957,-12.292704450815002,-11.958036075998937
PLK4,-11.732998430567593,-12.118902314179056,-12.01387369384728
MFSD8,-10.08220492987111,-10.079502189505456,-10.246465078952156
ABHD18,-9.212145899029032,-9.183985573931157,-9.467490250879022
LARP1B,-9.473792676291634,-9.437909272059413,-9.607433607946604
PGRMC2,-9.395009213797572,-9.56180269981268,-9.712201459069453
LINC02615,-11.357386708138213,-11.609553516168896,-11.578965511326029
JADE1,-10.441974282997789,-10.69911030103818,-10.957099556993377
SCLT1,-9.155675419082035,-9.275935231094666,-9.28404903383731
C4orf33,-12.638749623443275,-12.348993054505387,-12.334724790584968
PCDH18,-12.568726482550579,-12.476337626807133,-12.40123055265775
SLC7A11,-12.388044915856595,-12.669812595007784,-11.994244925354378
ENSG00000250195,-11.89920002656714,-11.280089491724176,-11.601190204332504
NOCT,-11.544798853208063,-11.56107363720491,-11.613458349713511
ELF2,-8.355769345768682,-8.277053790784006,-8.508752681460365
MGARP,-12.974586824133572,-12.88998373321875,-12.142813707057925
NDUFC1,-8.870863357491068,-8.939767500833842,-8.886260026900217
NAA15,-9.203598052642722,-9.374453089328576,-9.376524313468268
RAB33B-AS1,-9.903126055533669,-9.828118248296041,-9.850071065762984
RAB33B,-11.689664143810745,-11.31640103113478,-11.450514755056066
SETD7,-10.642339556693068,-10.565462761732693,-10.859410398297413
MGST2,-9.59396231416738,-9.64400967337229,-9.805483468659297
MAML3,-7.899512653484487,-7.747569588380262,-8.314900760723683
SCOC,-9.15965623173616,-9.227970730843325,-9.147067359066618
SCOC-AS1,-12.450826369689642,-12.04717240274348,-11.915053810808114
CLGN,-9.607474152616597,-10.069762922725973,-9.669757623285582
ELMOD2,-9.730945670402315,-9.766140097388321,-9.865451168364642
TBC1D9,-10.641668815798523,-10.608463486941302,-11.14822848023085
RNF150,-7.6795069991282885,-8.159397402348914,-8.148955577231948
ZNF330,-9.109227476617818,-9.506693311335221,-9.74924815403869
INPP4B,-8.905589767060553,-9.128831731726427,-9.791677439191377
USP38-DT,-11.763963564917882,-12.18889597957958,-11.466271337652092
USP38,-10.422432177479307,-10.50635013818849,-10.546436265281743
GAB1,-8.583792267417133,-8.57938482627047,-8.892663796787252
SMARCA5,-8.223612369968263,-8.329713002826193,-8.365432773914902
ENSG00000251600,-12.441688845490397,-11.61460377923298,-10.319730146431272
ENSG00000285783,-10.460191377464342,-10.227195422581522,-10.70182681507713
HHIP,-11.176664889858403,-11.54673852324155,-12.483145654872034
ANAPC10,-9.536189990952213,-9.603127940697007,-9.666959802084284
ABCE1,-9.169784953779802,-9.31951558138851,-9.363073866937969
OTUD4,-9.784475137312327,-9.756091086434584,-9.938716292996737
SMAD1,-9.698814766592303,-9.753439301316897,-9.740164719749028
MMAA,-13.06178244557427,-12.268254496368161,-12.468274020884563
ZNF827,-8.433842356562355,-8.4971981379461,-8.595902621954872
LSM6,-10.210848304846253,-10.216726975919313,-10.195020491682772
SLC10A7,-10.538775435715918,-10.457511107571513,-10.620092871422235
EDNRA,-8.777938249964789,-8.830758109761648,-9.19420434543783
TMEM184C,-10.302014357654162,-10.198330949770876,-10.27439513872849
PRMT9,-10.650939965343877,-10.657212253401806,-10.690566849068535
ARHGAP10,-9.639898946977285,-9.47775669646562,-9.889667811750149
NR3C2,-10.969704441328158,-10.565122372882593,-10.973193411996906
DCLK2,-10.521715019853506,-10.622930263832565,-10.4898205973764
LRBA,-7.7441343990739755,-7.879948421306567,-7.823875593832917
MAB21L2,-11.337184822287627,-12.08607293205321,-11.549594375365793
RPS3A,-6.172214289883127,-6.313950360717352,-6.253037102663727
SH3D19,-8.97499182717579,-8.961037956391204,-9.301009307600507
FHIP1A,-10.497318494241062,-10.018577096457578,-9.971468928103285
GATB,-10.756954588584202,-10.85408299313271,-11.038643578536627
FBXW7,-9.11434208443851,-9.171498300341018,-9.232607549906515
ENSG00000287555,-12.368467057249578,-12.354243306756695,-12.510663738730647
MIR4453HG,-13.088319974003975,-13.111726945728716,-13.031521708709485
TIGD4,-12.400329992669919,-12.43953440597499,-12.494843559922828
ARFIP1,-9.530715032704231,-9.488250573581203,-9.651306411478798
TRIM2,-9.784370008032395,-9.704231226601875,-9.794117580149447
MND1,-11.069855555495332,-11.663232592097843,-11.388826977913814
TMEM131L,-10.334611630299325,-10.697952746595348,-10.465874916487476
RNF175,-12.768657684372124,-12.843332749136746,-12.25060695368186
SFRP2,-12.714335932081193,-12.564952631700518,-13.180211211473306
PLRG1,-10.038159574142004,-10.085448291258034,-9.95890068077713
FGB,-12.085180736189287,-12.278203703772471,-11.248741605188496
FGG,-12.976523907063465,-12.543743243986526,-12.403596249596703
LRAT,-11.954474201172156,-12.310570531154038,-10.728419528186242
MAP9,-9.334090659998807,-9.406948010951984,-9.321241061985885
GUCY1A1,-7.830256756987278,-8.323289255440356,-8.639865234228193
GUCY1B1,-10.692199877707901,-10.901604222736903,-11.178127457004567
CTSO,-12.845374919064666,-12.309031760350642,-12.723739405364555
PDGFC,-10.870919327326796,-10.741791914806557,-10.60490800184404
GLRB,-12.655795605980645,-12.564652798524026,-13.029132190057963
GASK1B,-11.631183512138124,-11.428145457793681,-11.966804660806524
TMEM144,-11.380931435565303,-11.49621449955402,-10.960331930151376
C4orf46,-11.858862231460936,-11.857456542610263,-11.421848631102744
ETFDH,-10.150985159174493,-10.388759909893741,-10.489260322302632
PPID,-9.386157941419759,-9.521643925017333,-9.545485212939946
FNIP2,-8.774766461795808,-8.779601243268,-8.823308465366823
C4orf45,-11.916323584754199,-12.423514720214442,-11.785343648478154
RAPGEF2,-7.960060462056813,-7.904815109038564,-8.318364961302736
FSTL5,-12.765628213407679,-11.748626808358663,-12.982525514810517
NAF1,-10.143045311882313,-10.146841067866795,-10.120683835623552
NPY1R,-11.315800336203727,-11.883191235822636,-11.16999712067627
TMA16,-9.721952077478084,-9.925860664990719,-9.863067814339656
MARCHF1,-11.545114767388618,-12.116112866706576,-11.838708296088724
APELA,-11.121024037516236,-11.816330006548025,-11.644230936322003
TRIM61,-11.716558772104088,-12.34968878134921,-12.164606170926456
FAM218A,-12.045693824296787,-12.600200438928495,-12.234618013483042
TMEM192,-10.28566401694039,-10.417391059297112,-10.381142542186469
KLHL2,-9.153105323798064,-9.697326276280595,-9.827472444386816
MSMO1,-9.929007362608102,-10.019097387571767,-10.020494721388854
CPE,-8.644920080886969,-8.75483920395878,-8.536960430926662
SPOCK3,-11.097904217870243,-11.406715714173844,-11.261437822981211
DDX60,-12.687469088279896,-12.447078544137952,-12.525466863529488
DDX60L,-11.726188348065447,-11.546133052623096,-11.7591888908368
PALLD,-6.285716325199953,-6.279406020934791,-6.602897542807325
CBR4,-9.211686459750188,-9.172396988831872,-9.325044768418945
SH3RF1,-10.485162788477764,-10.458453921209017,-10.67905645879169
NEK1,-9.040532543508514,-9.018220206386287,-9.196647537969536
CLCN3,-9.377346536596988,-9.362396438266721,-9.435849425188657
HPF1,-9.597394261125343,-9.543037994271533,-9.634647882765297
MFAP3L,-12.661936801300694,-13.022754933662306,-12.906906744633014
AADAT,-11.215125507075161,-11.2310867183834,-11.087240417908765
GALNT7-DT,-12.221229793068854,-12.067946752571833,-11.878546743742461
GALNT7,-9.675551527830642,-9.622913874700567,-9.743105311997033
HMGB2,-8.288153208581585,-8.61831072467419,-8.642542054114015
SAP30-DT,-11.596732357511685,-12.169750186086564,-12.112864656957045
SAP30,-9.993781643848166,-10.347961940448087,-10.224354993203757
SCRG1,-12.768843052912812,-12.787917787522417,-12.422919565948662
ENSG00000288025,-12.352315121907925,-12.230854316870625,-12.203334132570816
ENSG00000288776,-10.87069752303836,-10.991677448037368,-11.45027904450502
HAND2,-9.161123845485331,-9.174077434875475,-9.287524283030873
HAND2-AS1,-9.254645919570272,-9.355636055630162,-9.274877518936892
LINC02269,-13.166824642432928,-12.641009661432234,-12.613216816429285
ENSG00000251216,-12.57669948881597,-12.526541130956595,-12.807594057658436
LINC02268,-11.657500358531276,-11.79745451210912,-11.627889667420632
FBXO8,-11.114733663248886,-11.261213419222456,-11.349186069591543
CEP44,-10.09014392775429,-10.233945234119746,-10.251965567831343
GPM6A,-10.087362056709571,-10.561166992269106,-10.48812171729558
WDR17,-12.617772916136952,-12.360053421771402,-12.482027571444771
SPCS3-AS1,-12.831850486826209,-13.113025021354765,-12.774569229055354
SPCS3,-9.233547177479581,-9.197427515254123,-9.201357839114829
VEGFC,-9.985662451623872,-10.441659891499564,-10.543368651702066
NEIL3,-11.59277557942077,-12.131234753011649,-11.844677364678596
AGA,-12.11965245053089,-12.059393352673684,-12.359417048737837
AGA-DT,-11.364554240025475,-10.905702607448244,-10.47877044485081
LINC01098,-11.298727464395597,-11.859078096818902,-11.185407841957945
LINC01099,-8.055003536883344,-8.843454353900677,-8.184558214116317
TENM3-AS1,-11.17849267946927,-12.140025586844278,-11.920658442476125
TENM3,-7.855046902894118,-8.51920658721823,-8.503016491503276
DCTD,-10.423362042826293,-10.44812535770251,-10.60585347570551
WWC2,-8.792616818416706,-8.84103758285619,-9.183266334595462
CDKN2AIP,-10.347451393509454,-10.544475504478457,-10.433176327136945
ING2-DT,-11.572768676203152,-11.529781295312413,-11.929632682475441
ING2,-10.47866886860142,-10.719127358041042,-10.539690779542696
RWDD4,-10.18471396240299,-10.251113851899662,-10.263446559659691
TRAPPC11,-10.063573485696383,-10.147439995103504,-10.231137666712243
STOX2,-10.018504510857374,-9.966212676855971,-10.25615360731343
IRF2,-10.393944065752523,-10.452034735612957,-10.557495519090375
LINC02427,-12.601475447557444,-12.510569866396114,-12.757585860009591
CASP3,-9.7220721768903,-9.708548219301612,-9.68081579378479
PRIMPOL,-10.621660326861779,-10.476184685886354,-10.69745330566731
CENPU,-10.407064836665766,-11.029052551308888,-10.999583303298904
ACSL1,-10.193604957251907,-10.288363491402153,-9.913148141450247
SLC25A4,-8.135173114582033,-8.180713412066188,-8.055786735954992
CFAP97,-9.606727042347762,-9.660341636714254,-9.643017988977178
SNX25,-9.663432972003966,-9.731745174185948,-9.83034662955826
LRP2BP,-12.894641170653479,-12.400626644527895,-12.57050272238947
LRP2BP-AS1,-11.883041485742085,-12.024600410885977,-12.42079838135022
ANKRD37,-11.506425565602319,-12.027099587708369,-11.823024607000022
UFSP2,-10.020129514817226,-10.050987971818623,-9.902358196574331
C4orf47,-11.728371638822024,-12.012488915004525,-11.350186533798443
PDLIM3,-12.011123709356877,-11.581923300250748,-11.636153881110813
SORBS2,-6.5085606222192025,-6.503319244454649,-6.98228238315773
ENSG00000235902,-12.504927495021988,-12.53187142418101,-13.065656524256683
FAM149A,-12.329777595708606,-13.284474033409124,-12.88811710557572
CYP4V2,-10.86898345168887,-12.353661983248466,-11.895488713026753
FAT1,-8.75843320236211,-8.679211058733447,-9.373376629057795
FRG1-DT,-11.839885783646292,-11.442052422217678,-10.87619055751303
FRG1,-9.535742795302173,-9.72216281089063,-9.582370342654826
PLEKHG4B,-9.614928549415403,-9.744985377748915,-10.170820128948511
CCDC127,-10.388962613449001,-10.38032640434685,-10.460431615764744
SDHA,-9.389669628560679,-9.403316755690133,-9.462564363687259
PDCD6,-9.539392627126032,-9.621928452059596,-9.607510661544342
AHRR,-12.67936848341467,-12.765779615612775,-12.861874993973846
EXOC3-AS1,-11.584398305251254,-11.955255763306804,-11.89677255685146
EXOC3,-10.591404044912709,-10.525769805452946,-10.741783856047999
SLC9A3-AS1,-12.242595468367682,-12.178874748318579,-11.952112955417528
CEP72,-12.554531106530602,-12.759092612163622,-12.645027032773918
ZDHHC11B,-12.590548427199533,-11.933231724671474,-12.289697150866665
ZDHHC11,-11.510296122477763,-11.468553418277297,-11.676788067080626
BRD9,-10.285865959550442,-10.274269534026422,-10.41055618963825
TRIP13,-11.633280307447386,-12.269182757292196,-12.021957419166506
SLC12A7,-12.176850925706002,-12.399756854435061,-12.282593803092222
CLPTM1L,-10.119198258595482,-10.160466280143899,-10.229341410076689
ENSG00000286388,-12.620711981293708,-12.786586063604,-12.941675245744456
LPCAT1,-11.19578616964324,-11.389001697234114,-11.579961094301565
ENSG00000291055,-10.172545372772637,-10.124653864942301,-10.12163520488416
ENSG00000291079,-11.259352223355071,-11.021780670484237,-10.592040720748571
MRPL36,-9.485877493518847,-9.791811846527851,-9.599847570301165
NDUFS6,-8.160171020852124,-8.37188826621431,-8.32710712450223
IRX4,-9.822736159616355,-10.497212481862658,-9.899314197430252
IRX4-AS1,-11.11638995715242,-11.47761568041609,-11.379308094451893
ENSG00000248994,-9.822026106499878,-10.103197743859532,-9.544306309582343
IRX2,-9.462161303257993,-9.300503050989713,-9.539416694415877
IRX2-DT,-10.494623258043712,-10.390786093348407,-10.620946766775221
IRX1,-10.753139195604026,-10.374518116597834,-10.686795306310371
ENSG00000286753,-12.523627368667665,-11.89671486232964,-12.489908882837844
ICE1,-9.322238202012278,-9.316477532478974,-9.413723863475083
MED10,-10.332236737705106,-10.30926681543967,-10.399100690162928
UBE2QL1,-12.905751408016366,-11.928832633142358,-12.270412531156575
NSUN2,-10.240680026820607,-10.53719931007876,-10.471896089583344
SRD5A1,-11.352312679521889,-11.46823968341122,-11.250028724121956
TENT4A,-10.744956934782982,-10.762778896327397,-10.750910686470577
ADCY2,-12.307355362660694,-11.67476041668338,-12.660555338307276
MTRR,-10.728414292099119,-10.903515706622022,-10.838871961794178
FASTKD3,-12.041414646021307,-12.157478723243822,-12.367783570144477
SEMA5A,-8.363494293339286,-8.706027460238168,-8.36631467807019
SNHG18,-11.161637012933218,-10.95072104845779,-10.877878304269107
LINC02112,-13.117669292596826,-12.65691600531692,-12.814888702599879
ATPSCKMT,-10.788415162075543,-10.73196921904645,-10.872656935749447
CCT5,-8.47143039254899,-8.740585498041938,-8.739415910065894
CMBL,-11.68578030712661,-11.734380481333037,-11.757261314479216
MARCHF6-DT,-12.211011646816178,-12.194973778173022,-12.257213615225327
MARCHF6,-8.806989192711884,-8.77413787958542,-8.884238952824337
ANKRD33B,-10.384862743506512,-9.941295696177045,-10.755909935583624
DAP,-10.096385653217776,-10.145665930769342,-10.178349645195135
CTNND2,-8.79152027226386,-8.936838321066594,-9.283926250259746
DNAH5,-13.192469679023064,-12.705896136486304,-13.00390351181801
TRIO,-8.337939091689066,-8.337055382536537,-8.44892628038712
OTULINL,-12.55672709792886,-12.880498774608775,-13.263649138681318
OTULIN,-10.664736525989557,-10.672560604599447,-10.702962695566857
ANKH,-10.13550162866261,-10.208265935593458,-10.00751646724963
FBXL7,-7.370742526038079,-7.801590143249792,-7.752668882088694
MARCHF11,-10.96799212976901,-11.520446507361877,-11.092926616363947
ZNF622,-10.506233802833803,-10.710821338976737,-10.754813518565944
RETREG1,-10.532840915117468,-10.335955792873264,-10.483274375076123
MYO10,-10.272924733256087,-9.982162371461492,-10.29002987269749
BASP1,-9.720368046973327,-9.416398460753427,-9.922126470252227
BASP1-AS1,-12.83537799209001,-12.062119885194509,-12.817363786875273
CDH18,-11.945193781211255,-10.804334964626877,-10.813475156699907
LINC02241,-12.535512168313115,-12.686515806362593,-13.248706554180288
GUSBP1,-10.018293649078101,-9.81374395608182,-9.902678720442898
CDH12,-12.488636441267861,-11.996308165605221,-12.570024891395784
CDH10,-10.445478149560603,-10.46393335401956,-11.079246243443315
PURPL,-9.348625673669913,-10.433939051555958,-8.781345512884574
CDH6,-12.8870606281276,-13.06714098546595,-12.993055826808133
DROSHA,-9.895715999732511,-10.023649015370092,-10.08834946400684
C5orf22,-10.426653692686438,-10.350804378907387,-10.477810739840603
PDZD2,-10.962829792773354,-10.607983687407295,-10.510607587289634
ENSG00000250764,-12.747453868727415,-12.72187605352185,-12.857347488158068
GOLPH3,-9.755974459885707,-9.7292396009354,-9.88323001029145
GOLPH3-DT,-12.707925247802438,-12.909088021291169,-12.792182037161746
MTMR12,-10.514033016293665,-10.465136163166282,-10.511448805547591
ZFR,-8.417635753307788,-8.452931639450737,-8.590965104829392
SUB1,-8.375513980643683,-8.503714220616683,-8.462903988479484
NPR3,-13.145492835807866,-11.950313491955336,-12.477973486541064
TARS1,-9.237551210751572,-9.399174699266666,-9.265124751237561
ADAMTS12,-8.565375819409523,-8.604809197030587,-9.085241166339422
AMACR,-11.13816988881775,-11.351596837532725,-11.355376287021336
C1QTNF3,-12.156528575647917,-12.211484273247873,-12.25516926818232
ENSG00000290548,-10.435692772040735,-10.344876397068468,-10.468600898210076
RAI14,-9.274214809834175,-9.42174100610582,-9.927121880718614
TTC23L,-12.241848523517975,-11.820419325102543,-11.8440420223692
RAD1,-10.635819631158366,-10.778664971302847,-10.750248264364577
BRIX1,-10.149932597486488,-10.384050205207524,-10.293981900465903
DNAJC21,-9.096122573707278,-9.114291382010329,-9.193744411606355
SPEF2,-10.507735161572475,-10.563956017169616,-10.686776333293523
UGT3A2,-12.65160267682478,-12.60529002335132,-12.558054664376334
LMBRD2,-10.691545512461259,-10.639667263386329,-10.797906491853354
SKP2,-10.383639964042453,-10.579022831022403,-10.613150307074257
NADK2,-10.0931619897925,-10.202809711580896,-10.231764106329251
SLC1A3,-8.353016785639877,-8.98333344330696,-9.318112493378843
NIPBL-DT,-10.75206201070062,-10.660029229334178,-10.97638786138545
NIPBL,-7.8486201137780105,-7.8548384710448405,-8.036873113434643
CPLANE1,-9.177566060047125,-9.113025379027954,-9.26731522812444
NUP155,-10.521743164344414,-10.678692266308,-10.668757237159516
WDR70,-8.933214624245792,-8.962522447749972,-9.056160259718173
EGFLAM,-12.500208013459993,-12.546713591201454,-12.891508234463625
LIFR,-9.588408284554616,-9.567665915690498,-9.322154207766932
LIFR-AS1,-11.825546218539717,-11.817733749304686,-11.547496152631897
RICTOR,-9.11181401700505,-9.07347340149572,-9.25001943428439
DAB2,-11.001832232813046,-10.85218796922414,-11.081541703454436
TTC33,-10.172819941106528,-10.18149032665518,-10.32968647389237
PRKAA1,-10.163705764309453,-10.143790170551624,-10.326384705682454
RPL37,-6.616153734513152,-6.836570342477525,-6.798471963393465
C7,-10.574764486466833,-10.910145096666207,-11.49179409500039
PLCXD3,-8.50216725814584,-9.40397654314619,-8.655872808404993
OXCT1,-9.405274244181381,-9.53827184336233,-9.782032363005348
RIMOC1,-10.029927419630711,-10.092006270743257,-10.093081081392542
FBXO4,-11.948124362414404,-11.882269893904168,-11.77535612531891
GHR,-9.559369306562951,-9.409963772618623,-9.429882923328671
SELENOP,-9.953253612944776,-10.000826989256135,-9.868423369257489
ANXA2R-OT1,-12.520534661847346,-12.227078084926793,-12.67444605794096
ZNF131,-9.217344843599383,-9.264485283873785,-9.308609403088665
NIM1K,-12.49320602509763,-12.924635839654647,-12.767003535038702
HMGCS1,-9.648761240250314,-9.640961978898511,-9.89504837563469
TMEM267,-10.871557490129584,-10.917481353652315,-10.82113951151187
ENSG00000249492,-12.136671260151244,-12.128702082749573,-12.203174225888565
C5orf34,-11.493471755304192,-12.15534329497319,-12.24918582816144
PAIP1,-8.5109993921291,-8.651518195043106,-8.689771479465492
NNT-AS1,-10.067187584518148,-10.136631211586502,-10.012171833987953
NNT,-8.911935631713638,-9.076350510746718,-9.167475937515169
FGF10,-9.312783132389573,-9.12002245042274,-10.401945872984951
FGF10-AS1,-11.764018933997813,-11.754965387240187,-12.524594788264586
LINC02224,-13.015545062233887,-12.683968977114183,-12.922196475741918
MRPS30-DT,-9.970838659367715,-9.821144089405895,-10.06982801808317
MRPS30,-9.722908846526396,-9.718481603821292,-9.751284413093718
ENSG00000272335,-12.097893051125517,-12.127760497527364,-12.177867244679708
HCN1,-7.942339615896315,-8.120632386481708,-8.43636373585552
EMB,-11.045171439825104,-11.110009355852993,-10.996292764048029
PARP8,-9.243705182304469,-9.427292593717434,-9.616653614267467
ISL1-DT,-12.36592792807872,-11.679012148537888,-12.963753760619806
ISL1,-10.210616555717554,-9.847796341852405,-11.297085030610756
PELO,-11.22241124471462,-11.350081728852532,-11.335774554138919
ITGA1,-11.642283165284594,-11.642416356847985,-11.978505369353849
ITGA2,-11.989728621985915,-12.03870168938482,-11.794516643428736
MOCS2,-9.473971658082077,-9.653976370484457,-9.441634910510526
MOCS2-DT,-13.104235890729576,-12.921573979415344,-12.746612970593528
FST,-10.962591828211494,-10.611817457407984,-11.161997902702089
NDUFS4,-9.110387862732292,-9.211540219768274,-9.155545918476847
ARL15,-7.9836558610314885,-8.037106336688394,-7.994871355500031
HSPB3,-11.34694527106151,-11.589926497391899,-11.910412134660195
SNX18,-10.369287797252333,-10.470595924612851,-10.841420021379527
GPX8,-9.669389178247245,-9.650889260042474,-9.784033622973409
DHX29,-9.501467996159763,-9.526038302180329,-9.60765952605792
MTREX,-9.250530994713378,-9.272160683499221,-9.3227484769329
PLPP1,-9.857182422516635,-9.801203757578959,-9.812387163234959
SLC38A9,-10.023819734165269,-10.016637500178344,-10.21996679968225
IL6ST,-8.783462446021732,-8.863725246967617,-9.084354559492887
ENSG00000249236,-13.24825373916998,-13.225494021507773,-13.112319143415009
MAP3K1,-9.679137774748149,-9.88194852405517,-9.767004384830148
SETD9,-11.456730670118018,-12.034642631701681,-12.98958055963404
MIER3,-10.284774670414095,-10.317039333018434,-10.518348155750243
GPBP1,-8.674560347428105,-8.691811311898034,-8.806940537890807
PLK2,-11.010625614693692,-10.711198384750695,-11.411076638478264
RAB3C,-12.47948756068464,-12.58490980076797,-11.937336248528466
PDE4D,-7.690014535336859,-7.7445800096116475,-7.51504460392876
DEPDC1B,-11.070656302191793,-11.52549357856004,-11.415312882027873
ELOVL7,-12.473816807958483,-13.183218760588574,-12.674216042835805
ERCC8,-9.622889741566219,-9.630973161309853,-9.717765135285497
NDUFAF2,-9.413276507916285,-9.58765474432061,-9.485997931186668
SMIM15,-10.161133419843523,-10.273851045944294,-10.238810346136063
SMIM15-AS1,-12.202463748757841,-12.559366072420719,-12.456444563034035
ZSWIM6,-9.195362403143642,-9.142070063737373,-9.29752926370902
KIF2A,-8.905395194738476,-8.924744946588813,-8.95498992832022
DIMT1,-10.514502902920539,-10.45472824886797,-10.451983144522575
IPO11,-9.778166561777379,-9.798123017101242,-9.921413240327059
RNF180,-9.931840378484162,-9.95073833546546,-9.817851170491618
SREK1IP1,-9.725547599947596,-9.677932891774352,-9.897795809619785
CWC27,-8.809723656758312,-9.035244486526631,-8.909572421110022
ADAMTS6,-7.119569880722134,-7.567113688142076,-7.3870108977277456
CENPK,-10.234454751807165,-10.656346004130812,-10.604586493689503
PPWD1,-9.953415606286384,-10.090959834974408,-10.039510688186413
TRIM23,-10.130268684470018,-10.012009985453355,-10.11370813569468
TRAPPC13,-10.37001096706865,-10.387903842658195,-10.53435387171784
SGTB,-10.835690265717671,-10.953945742844903,-10.840411520238892
NLN,-9.523291594000462,-9.830694474251896,-9.801890902326369
ERBIN,-8.297617969353654,-8.326511439913572,-8.560569039411012
ENSG00000286314,-12.23774561859546,-12.464010267978654,-12.52961562911386
ENSG00000285999,-11.272343859420454,-11.295306308321885,-11.740262561048095
SREK1,-8.975299413039181,-9.010731027412934,-9.061909128836726
MAST4,-8.3645804542845,-8.610360390684622,-8.453220415662447
ENSG00000250421,-12.66829095849352,-10.687523407452787,-10.303125006790397
PIK3R1,-9.302098620192755,-9.616316191695578,-9.80341384849018
SLC30A5,-10.079341026989578,-9.839080385662417,-10.23856852356891
ENSG00000248664,-12.608369523635478,-12.547887932278893,-12.527487412913244
CCNB1,-9.833325120477317,-10.228437307526159,-10.26341620094162
CENPH,-10.655195867587992,-11.026665275722113,-10.957151986348086
MRPS36,-9.449091401970128,-9.501059327637748,-9.40850891555945
CDK7,-10.627814674412834,-10.797897144162059,-10.852859976399579
CCDC125,-11.941266579434505,-11.580734968015975,-11.58390561888862
AK6,-10.442247356890487,-10.52668859627154,-10.545695692876352
TAF9,-9.593509523176346,-9.703363391250956,-9.796245415652153
RAD17,-9.9159247735624,-9.948425839550534,-10.028884583493758
MARVELD2,-11.715486890559887,-11.725928975122219,-11.777737726582219
OCLN,-11.640256187294185,-11.705935289902431,-11.50097503300363
GTF2H2C,-11.56861411972305,-11.628026693971586,-11.122714932348295
ENSG00000290560,-11.674404266143917,-11.335940822688535,-11.99072551578104
ENSG00000291220,-12.682152630075231,-12.426254309848463,-11.52466756654178
SMN1,-11.835549441451398,-11.922203445737235,-12.232656728470802
NAIP,-11.787308970978465,-11.384663105035774,-11.334344675001503
GTF2H2,-11.26094854836581,-11.301994073979287,-10.27557615115852
LINC02197,-12.043684468425017,-11.26066052570181,-12.084755355060704
BDP1,-8.497066652050359,-8.5548302780102,-8.673383911727562
MCCC2,-10.190186797449847,-10.172552467562923,-10.275917883152664
MAP1B,-8.563127313601285,-8.376906525572897,-8.550233597878922
MRPS27,-9.839265933592474,-9.936598235565125,-10.073120798414257
PTCD2,-10.910393593517282,-10.967218389318441,-10.890967359998113
TNPO1,-8.816632669871483,-8.953167396186478,-8.95967857929378
FCHO2,-9.598054979613758,-9.53127630660251,-9.582712609444025
BTF3,-7.373046810478838,-7.611875505336724,-7.503852772727867
ANKRA2,-10.787652772697786,-10.851878294418793,-10.98826593309039
UTP15,-11.473503131434638,-11.350718247310565,-11.41685325717927
ENC1,-10.96359908699053,-11.166805281774286,-11.608395145625435
HEXB,-11.501251746408085,-11.33065650955781,-11.511428152099546
GFM2,-9.967539362549246,-10.09650402322833,-10.057829853461872
NSA2,-8.888761453012842,-9.060468134380702,-8.978433423119451
FAM169A,-10.331316953167844,-10.263322500841495,-10.462992377780468
HMGCR,-10.224503618048722,-10.045933844188168,-10.412458362123669
CERT1,-9.284109532332561,-9.275065946029743,-9.369514701231472
POLK,-9.77182174753804,-9.75894636888252,-9.829242266055315
POC5,-10.964365821277166,-11.14806265921643,-11.184546142767955
IQGAP2,-11.041352935871464,-10.904415829095905,-10.488548846398132
F2R,-11.19499365708238,-11.292499888697904,-11.333052746479167
S100Z,-12.918060740685414,-12.532001421815513,-11.339981920896129
CRHBP,-11.352600621761287,-10.849085907314768,-10.756643155523223
AGGF1,-9.932203088456696,-9.965353295269525,-9.823363845400575
ZBED3,-10.760897179726289,-10.960856004558218,-10.918994831792505
ZBED3-AS1,-10.406564643900936,-10.346808532816702,-10.454710593982625
PDE8B,-11.696748522328525,-11.66054417694826,-11.83805968164672
WDR41,-9.70157108517614,-9.779392618176324,-9.82784518328716
TBCA,-8.347117680336353,-8.420900727185204,-8.305189342392975
AP3B1,-8.653181740031247,-8.68819298226833,-8.847138218495395
SCAMP1-AS1,-11.67582503440382,-11.843799606326474,-12.07793100100837
SCAMP1,-9.277165831728976,-9.386786184834165,-9.388815612641576
LHFPL2,-8.347785649630165,-8.181369016560152,-8.551711082892544
ARSB,-10.163854403539093,-10.140745267176746,-10.461015222477604
DMGDH,-11.034163090690397,-11.16027670908212,-11.151469120730177
JMY,-9.828704690903196,-9.952566978551532,-10.110956626772102
HOMER1,-9.24201616981909,-9.13246134193357,-9.513473394376915
TENT2,-8.9237354854385,-8.946722017162733,-9.08408677411219
CMYA5,-9.047258801382535,-7.666573948694612,-7.977134614905723
MTX3,-10.33151742375876,-10.447120285942798,-10.528429419433273
THBS4,-10.885657676100552,-10.785804342774409,-10.823857450374929
