gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ZBTB20-AS5,-13.159452850033606,-13.115058032243347,-13.027229576994939
ENSG00000242880,-12.695601458708115,-12.837826946522265,-12.109273817652248
GAP43,-12.84743357107003,-12.39289606280013,-12.10009841593038
LSAMP,-8.233793974980642,-7.658648804071418,-8.982052246956682
LINC03051,-9.202956869894306,-8.765966752415908,-9.964977438589385
IGSF11,-9.886079352665737,-10.77818216311072,-10.02561740722186
B4GALT4,-10.465529586802745,-10.551867156089227,-10.655342892850213
ARHGAP31,-8.61354208745268,-8.78652557401864,-8.729209730799674
TMEM39A,-10.472278363440164,-10.42840190458257,-10.617359066367987
POGLUT1,-10.202259487466932,-10.280058269973704,-10.331797960247753
TIMMDC1,-9.357946840743542,-9.395063024387683,-9.430601795202875
POPDC2,-9.137916504726748,-9.313315327814774,-9.476461882755974
ENSG00000289134,-11.54810415259032,-11.76004227237975,-12.175705739092601
COX17,-9.423071333606163,-9.382578085821775,-9.145335239887123
CFAP91,-12.630296607872774,-12.466800285645583,-11.82072497700444
GSK3B,-8.77874240747774,-8.733664981866987,-8.872866491583594
GSK3B-DT,-11.870950990507309,-11.700626590275562,-11.94205443827932
GPR156,-12.582109740463506,-12.606418783335053,-13.000807457545626
LRRC58,-10.032778609138612,-10.238732504271614,-10.026866763830922
FSTL1,-8.629928527217494,-8.79239159866331,-8.70492174628316
NDUFB4,-8.905954130861412,-8.919582965384446,-8.89137490364599
RABL3,-10.816536777424531,-10.731841106114892,-10.976567396163714
GTF2E1,-11.02585756468572,-11.024339135165976,-11.098785847475654
POLQ,-10.479477290320602,-11.353485869746407,-11.296244127780986
FBXO40,-11.695076268374336,-11.525041708789425,-11.386424793892843
GOLGB1,-7.892665270017577,-7.907576315317987,-8.04518562875858
IQCB1,-9.632084172354695,-9.643176421215081,-9.712159224129326
EAF2,-12.068186291679346,-12.146087450466945,-12.458982586678147
MIX23,-10.33626488932348,-10.626031185959716,-10.538804169391838
FAM162A,-8.5055593842027,-8.887903984614598,-8.111916716038053
WDR5B,-12.462144270110864,-12.387810797415849,-12.33909045782531
WDR5B-DT,-11.746313537280997,-11.766304337844968,-11.733795601111078
KPNA1,-9.240601739484866,-9.27432804078255,-9.388946775822435
PARP14,-11.717042275130831,-12.088685129734229,-12.223527788164276
HSPBAP1,-11.097012633277933,-11.089907309794269,-11.18794524216929
SLC49A4,-10.49141584835814,-10.533494177573042,-10.540437732233606
PDIA5,-11.632730641539304,-11.834956642083322,-11.678473520981733
SEC22A,-10.424230896093734,-10.25411715082621,-10.432976382827624
ADCY5,-10.330172403025314,-9.955165212129033,-9.640487260295648
HACD2,-10.413298997039869,-10.204102420961823,-10.463383082312927
MYLK-AS1,-11.600405904212273,-11.430062870165214,-11.805210648923993
MYLK,-11.673333048197383,-11.358669420006864,-12.139224474824372
CCDC14,-9.003397186936501,-9.13043230006778,-9.164202108756239
KALRN,-9.670598483816088,-9.713086421205388,-9.867680810190956
UMPS,-10.52023395457185,-10.580360201665219,-10.594735305702232
ITGB5,-10.596172488710737,-10.67014007968797,-10.707310109695667
HEG1,-9.521893928987861,-9.501259373507857,-9.794039006481237
SLC12A8,-12.12430978265621,-11.637812658648677,-11.637022607750813
ZNF148,-8.42360073005021,-8.436908687115633,-8.557634596052964
SNX4,-9.497765408418838,-9.467433567217448,-9.496362729786634
OSBPL11,-9.979494898218205,-10.118153270081782,-10.106701474179644
ENSG00000284624,-11.819647807751085,-11.585620959078469,-12.12346691636218
LINC02614,-11.032425844851746,-10.581096706677561,-10.826590401119123
SLC41A3,-10.867519413499148,-11.101191222580352,-11.032137050092306
SLC41A3-AS1,-13.123086530535556,-13.166036024700345,-13.061976840841874
KLF15,-12.767488003514824,-12.815497045082688,-12.664256175685907
ZXDC,-9.861813967674104,-9.776091394493895,-9.909045860415294
TXNRD3,-10.538599985129135,-10.395041358804093,-10.161734773620125
CHCHD6,-9.955959082639486,-9.839668093631804,-9.76602485275356
PLXNA1,-11.17619755698826,-10.856573913253353,-11.28143094088693
TPRA1,-11.302583085711463,-11.334787910794546,-11.627132216776163
MCM2,-11.196100018278715,-11.6672795586795,-11.687871106704097
PODXL2,-11.9644942666761,-12.081213910148806,-12.371021936752589
ABTB1,-12.353775443504878,-12.541378567017887,-13.025306067786223
MGLL,-12.370040954988372,-12.176406577411932,-11.953511519159836
SEC61A1,-10.38545929957794,-10.380618658431484,-10.499034057259024
RUVBL1,-9.562614335060829,-9.738922659347987,-9.65366909902003
EEFSEC,-10.184037781240775,-10.228730587486774,-10.250274066347085
GATA2-AS1,-12.567514776894823,-12.817786029338516,-12.514093921977015
RPN1,-9.63361805990795,-9.68287660020489,-9.770783328198178
RAB7A,-8.926236520641782,-8.965562379822627,-8.997513635251806
ACAD9-DT,-12.709581641269173,-13.084257133110963,-13.073855066751857
ACAD9,-10.21995674002916,-10.356354942178688,-10.463713046381129
CFAP92,-12.294460784436918,-12.64093792580337,-12.685261541916264
RAB43,-12.344574776082089,-12.746062278824555,-12.525081383334589
ISY1,-10.311937961841613,-10.431220560804894,-10.411132781008641
CNBP,-8.290003994539774,-8.437891491271197,-8.331597309126236
ENSG00000289469,-12.029648286130373,-12.265194640017434,-12.381515518744976
COPG1,-10.540685459256801,-10.655176658558458,-10.73087096118612
HMCES,-10.330607828206771,-10.269605530396017,-10.567175783981087
H1-10,-8.620998299781162,-8.886457115487357,-8.766780010740362
ENSG00000290993,-10.683735924404887,-10.60830067173107,-10.840328847696627
IFT122,-10.876044838274375,-10.774930565983095,-11.018232709601731
MBD4,-10.254160467699833,-10.078239042526167,-10.113701790012842
PLXND1,-12.961680979267491,-12.814453440285126,-12.635572836095113
TMCC1,-8.711132977005038,-8.731510982106668,-8.854099906188019
TMCC1-DT,-11.86254564547617,-11.58173926233149,-11.49228467905767
ENSG00000250643,-13.174563206424157,-12.959395925226245,-13.1056931096657
TRH,-9.948095397997216,-10.13286087687571,-9.064024227114874
ALG1L2,-12.757179088035585,-12.672984092402528,-12.587233602934353
ENSG00000291081,-12.204064382094334,-12.07460662708606,-12.25593112515858
LINC02021,-11.898348845801022,-11.730176740954757,-11.662932224391618
COL6A6,-13.137676116529994,-13.143862654712075,-12.485798985460946
PIK3R4,-10.422884870965406,-10.38567161897737,-10.460851337372434
ATP2C1,-9.441428607282926,-9.384845837844987,-9.487563212830601
ASTE1,-12.145223782161569,-12.55131953836628,-12.143598847758787
NEK11,-11.376926597727376,-11.196109865146472,-10.941411914687235
NUDT16-DT,-12.04082287660063,-11.918602025097961,-11.818040147120524
NUDT16,-10.686800152825464,-10.80949493601278,-10.743118656625086
MRPL3,-9.25541990006289,-9.418745890253986,-9.355985628334892
CPNE4,-10.051637750872345,-9.531843062687106,-9.040608105180754
ACP3,-11.006224070470727,-11.033664749462341,-10.54790368536678
DNAJC13,-9.290380206868967,-9.12792974299288,-9.471458919124933
ACAD11,-10.345108415619546,-10.286537253345081,-10.579038951824806
UBA5,-9.867112306972995,-9.887401920251113,-9.960119006738985
NPHP3,-9.547527175128751,-9.674453086545828,-9.695921230138172
TMEM108,-13.053012930365183,-12.042929912517945,-12.078963865134765
CDV3,-8.892326126771815,-8.923643230498207,-8.991681563773307
TOPBP1,-9.6334744894198,-9.765029887020296,-9.814474866117587
ENSG00000291042,-12.515046790795488,-12.335675284790634,-12.346766179358333
SRPRB,-10.919868875596675,-10.932440548122463,-11.022634362350725
RAB6B,-12.341604808806666,-12.296245380394847,-12.03927676968885
RYK,-8.699760424772304,-8.531756634361425,-8.680102225198691
AMOTL2,-10.636684481739131,-10.672203714633605,-11.27041121276371
ANAPC13,-9.538711063038612,-9.741222504944984,-9.905269281730847
CEP63,-10.725520277109883,-10.792406344498048,-10.795189508701291
ENSG00000288700,-11.26799985663183,-10.87984064152798,-11.134118560696267
EPHB1,-12.830963522532393,-12.475325236977948,-12.569922886442786
PPP2R3A,-7.964450425138505,-7.930192771641291,-8.117683748112091
MSL2,-10.573238687974136,-10.57073426370294,-10.630263562449013
PCCB,-10.028918035835085,-10.017796257419821,-10.172355208846385
STAG1,-8.131004568013369,-8.123618088101463,-8.263871533404883
SLC35G2,-12.389108498979047,-12.457935670480595,-12.885777845482021
NCK1-DT,-11.251473327710675,-11.149020507848089,-11.463705905715253
NCK1,-9.93456716191224,-9.891908323640905,-10.072925596039566
IL20RB,-12.830779512590633,-12.451076072861936,-12.789049120007448
DZIP1L,-10.211936683899037,-10.391734987277227,-10.465411447399953
DBR1,-11.484868306867009,-11.768920597443367,-11.814137069843845
ARMC8,-9.295633559402168,-9.291753889742965,-9.355268729923683
NME9,-12.220332232187168,-11.894499803070225,-12.03448637063867
MRAS,-9.550638106005241,-9.38777213990232,-9.797447322782212
CEP70,-10.125706188743834,-10.114081846821152,-10.012918116085846
FAIM,-11.091917966628444,-11.214019663278291,-11.526526446585441
PIK3CB,-9.980578907112825,-9.819708328776375,-10.110168487420909
MRPS22,-9.858265128586643,-9.973507172062325,-9.818517350187761
COPB2,-8.980000138320532,-9.054732424789234,-9.100571419951521
COPB2-DT,-9.319087725656274,-9.62963441685113,-9.265564091296573
RBP1,-9.5317839509278,-9.520253171343768,-9.114228790314051
NMNAT3,-10.842068057896654,-11.290902048924629,-10.627748178772729
CLSTN2,-9.816560885914164,-9.769576627917836,-8.607336044555206
SLC25A36,-8.580841085288753,-8.69374020652735,-8.68049688943345
SPSB4,-9.956574786533068,-10.093134092276344,-10.011924918145027
PXYLP1,-10.944745797703165,-10.910832246531948,-10.95567594058622
ZBTB38,-10.318638925873064,-10.295930745747643,-10.530685542326944
RASA2,-9.339578781392104,-9.283692526526389,-9.391162325668985
RNF7,-8.639605654711099,-8.817362952384201,-8.702822776356525
ATP1B3,-9.5086230156538,-9.658305078196303,-9.559126118570516
TFDP2,-8.627527891955623,-8.666461854890322,-9.00531412785723
GK5,-10.820963909899998,-10.833185570681344,-10.94282019997561
XRN1,-8.790732028224916,-8.772929654880874,-8.912990580617087
ATR,-9.704686325149105,-9.636958715469053,-9.870429590162983
PLS1,-11.195203432575811,-11.009363956720527,-11.234840575616888
ENSG00000287045,-11.766080990106337,-11.704634185229144,-12.004479877518964
TRPC1,-9.272051682279528,-9.144087249682,-9.25709273766494
PCOLCE2,-11.908454411673036,-11.852741772304265,-12.00336275071263
U2SURP,-8.687531040821298,-8.773273169778204,-8.675658848950288
SLC9A9,-10.713322107709333,-11.468966445021017,-11.709995779414529
DIPK2A,-9.55197316545402,-9.585415956500254,-9.59515269056006
ENSG00000289986,-12.005735963968887,-11.825593639839061,-12.160349703069112
PLOD2,-8.103459535604696,-8.390178350344872,-7.923641547848346
ENSG00000261051,-13.035377317144635,-13.031603609130217,-12.83674782349257
ENSG00000243415,-12.745259973047315,-12.835690174855669,-12.294668148376168
PLSCR4,-10.798821157318665,-11.339871293467551,-11.667663619735897
PLSCR1,-10.795590221403076,-11.155311066232837,-11.058140078604657
PLSCR5,-10.665603541270627,-11.312594587954251,-11.644870200441032
GYG1,-9.732554633777166,-9.825753181583085,-10.558108477717832
HLTF,-8.837885324694788,-8.861931852249898,-8.893902194448033
HPS3,-11.145971301299234,-11.001049968506425,-11.278418446626386
WWTR1,-8.459664529927705,-8.54124729018733,-8.474381870038766
COMMD2,-9.71595073820334,-9.85029880998851,-9.746756092223775
ANKUB1,-11.056899690921556,-11.048242783722955,-10.826498738656822
RNF13,-9.63175937022143,-9.650443333788846,-9.75437583382181
PFN2,-9.647032481719421,-9.735087908337169,-9.757514389833581
TSC22D2,-8.77518237046139,-8.941059655240146,-9.043189582035456
SERP1,-9.426010545636826,-9.403998766785065,-9.385151746723931
EIF2A,-9.194358629596454,-9.269524043514085,-9.471140924638993
SELENOT,-9.438391641607362,-9.510693925569521,-9.561831199848323
ERICH6-AS1,-12.4210529831031,-12.515449637613415,-12.438401852630186
SIAH2,-11.146648540841566,-11.164399988663508,-11.11519629996167
MED12L,-9.494975515322524,-9.50137018442314,-10.128064108074174
P2RY14,-12.382472556335994,-12.462544589015387,-13.12807481436248
MBNL1,-8.366331258816556,-8.464205870931425,-8.550064016930033
MBNL1-AS1,-13.109916980821364,-13.179724454072261,-13.139536055969941
P2RY1,-11.786849826497686,-11.71722474210882,-12.347036033616636
RAP2B,-10.892341969578746,-11.273770005672917,-11.217652414832989
ARHGEF26-AS1,-12.667193064550938,-12.605185127590644,-12.857433323318448
ARHGEF26,-11.219447647901944,-11.401041636825234,-11.093495594004894
DHX36,-8.689383096471675,-8.763124827404074,-8.74308695296619
MME,-13.179011176708213,-13.024284729454383,-13.08864297142477
PLCH1,-11.825454095113491,-11.795340193498772,-11.350118068718674
C3orf33,-11.322638161627198,-11.386727596757023,-11.50502018512126
SLC33A1,-10.489041859495973,-10.543532880348703,-10.56117037036641
GMPS,-9.269965552777107,-9.398538617156165,-9.420697833077767
ENSG00000287916,-12.980936312714508,-13.0241913366659,-13.018779435231728
SSR3,-8.278484144897053,-8.370712273251142,-8.462578917724022
TIPARP-AS1,-13.033296604394554,-13.216750307967974,-12.767734032902212
TIPARP,-9.213477049232132,-9.311484335568387,-8.983763964685638
LINC00886,-12.356505199849803,-12.035130040660837,-12.705758862806965
LEKR1,-11.819533639839156,-11.827162751554484,-11.838539207958373
LINC00880,-12.789273583092099,-13.098220873712195,-12.249715164953228
LINC00881,-10.512038102178241,-11.255828822962528,-9.985506643934333
CCNL1,-9.291294719304386,-9.250207397578972,-9.304293097568324
ENSG00000243176,-11.843457753814869,-12.174376844108934,-11.643075396982306
VEPH1,-11.82020005248808,-12.169501037241655,-12.480056731073628
RSRC1,-9.147591175456414,-9.16942911511771,-9.210543280347192
MLF1,-9.493591157638669,-8.55068672591624,-8.587159550468703
GFM1,-9.764426110438094,-9.772583734607116,-10.03298720945709
LXN,-11.63027965878744,-11.728437715570596,-11.157293765780237
MFSD1,-10.514965607876364,-10.41834444140158,-10.79026582132766
IQCJ,-11.637958817862692,-10.8839381719739,-11.146643291792941
SCHIP1,-9.586913218579232,-9.578902583653107,-9.63244666104701
IFT80,-9.542778047252076,-9.533381795204052,-9.789293009530647
SMC4,-8.871219167762897,-9.372743299499591,-9.34202311254485
TRIM59,-10.647038956651373,-10.903558457697853,-11.104378244466814
KPNA4,-8.884658385472669,-8.858594190729308,-8.969087845779375
PPM1L,-9.752515422859453,-9.824417877585075,-9.712495839853359
B3GALNT1,-12.331505282344093,-11.911090020611585,-11.533280425288842
NMD3,-9.911782039767738,-9.84759756209933,-9.842008161863696
BCHE,-11.660683221311022,-10.9576596610878,-10.90328723369974
ZBBX,-11.993315604677191,-11.76717253746817,-11.38312210227698
WDR49,-13.211143979200106,-13.209961219429722,-13.162127490415806
PDCD10,-9.429961771418387,-9.545743236277882,-9.443855852460016
SERPINI1,-10.390800186638526,-10.508380030756841,-10.612014104441894
GOLIM4,-8.795404457003889,-8.682654748438377,-8.816126780575836
LINC02082,-10.049825069407934,-10.524206357278445,-10.351679533434423
MECOM,-8.762505156637506,-8.294737055649527,-9.614871712765865
MYNN,-10.616064660040502,-10.807853112917892,-10.830693322430175
LRRC34,-13.067366690851761,-12.845389648226146,-12.605362101524737
SEC62,-8.586161963781617,-8.604256033656247,-8.600633680809482
PHC3,-9.221352826946978,-9.190674881094322,-9.271378274689027
PRKCI,-9.584431146003793,-9.542708514416645,-9.5937288535075
SKIL,-9.08422305144131,-9.012887946271594,-9.301306457728716
RPL22L1,-9.231514588644103,-9.66631581148397,-9.304815443169824
EIF5A2,-12.350604981679876,-12.613399435521119,-12.470643841777795
TNIK,-7.9242173619773,-8.17739241415818,-8.319066419494469
ENSG00000240497,-10.814298480988686,-11.166996864304316,-11.333453347687621
PLD1,-9.742350326098794,-9.40437182464524,-9.889948469490136
FNDC3B,-7.889047940121288,-7.752821931474315,-8.249917493192244
NCEH1,-11.373028528657526,-11.3837327154159,-11.058551705660257
ECT2,-10.163467120222863,-10.761681381483744,-10.558416912750914
NLGN1,-8.784010299670856,-8.874010282205111,-9.024437322488932
NAALADL2,-9.46026599492494,-9.284798350500868,-9.62034632213291
TBL1XR1,-8.272762635289327,-8.337711531724262,-8.539627639865815
KCNMB2,-12.73229087796092,-13.293268884873669,-12.304207344300172
KCNMB2-AS1,-11.315807143297121,-11.130885523830232,-9.979893077506949
ZMAT3,-10.050075439692385,-10.182198419312572,-10.35477149611427
PIK3CA,-9.146196411708718,-9.170318320800467,-9.500561322620353
KCNMB3,-11.654694088320802,-11.487357126415,-11.389391722391359
ZNF639,-10.04489280207616,-10.059574901015463,-10.195958706853492
MFN1,-9.749579405156094,-9.801300309045695,-9.73414570260023
ENSG00000289574,-12.594643604142824,-12.51647729503103,-12.584388302501306
GNB4,-9.498784100772363,-9.596618679957794,-9.83419124107725
ACTL6A,-9.993546716508579,-10.32477398215112,-10.365563620232455
MRPL47,-9.324586666422707,-9.525594594251505,-9.541787582360643
NDUFB5,-8.602883446405377,-8.729720646486602,-8.699418605398018
USP13,-9.39594831033825,-9.340203793543838,-9.648603318700792
PEX5L,-12.582485975392911,-12.627550298452087,-11.753482765672736
TTC14,-9.307569538837736,-9.307560393703437,-9.402601556702633
FXR1,-7.888051810942511,-7.977920571566716,-8.044760668405601
DNAJC19,-9.660651081767547,-9.713383857126686,-9.666346886369094
SOX2-OT,-11.429149989203857,-11.16742478570741,-11.423281598756931
ATP11B,-9.307425729445695,-9.308145900323087,-9.42100793741572
DCUN1D1,-9.66387176094981,-9.577281564988198,-9.687366810791739
MCCC1,-10.040513787626189,-9.983301267020794,-10.08060317455618
MCF2L2,-9.971164772392552,-10.067745733497645,-10.107737451822066
B3GNT5,-12.041039664291354,-12.2557889723168,-12.282611841812473
LINC00888,-9.982639723748797,-10.125169805838922,-10.011058939157582
KLHL24,-8.729748837126825,-8.803591497765378,-9.127470658594861
YEATS2,-9.441023661742845,-9.529352274663143,-9.607709686046592
PARL,-9.956744592504554,-10.083921569089158,-10.073641980903757
ABCC5,-9.583269044121398,-9.498583195816682,-9.60430879689975
EIF2B5,-10.730321389162798,-10.788706569317876,-10.878598625807468
DVL3,-9.947854241410415,-10.009166415548417,-10.170413105758126
AP2M1,-9.258134688460474,-9.346654672511821,-9.380376465673955
ABCF3,-11.513339698652215,-11.614924951636631,-11.53957848819155
ALG3,-11.32290382766571,-11.555701448272439,-11.605242255727918
EEF1AKMT4,-12.489831700946473,-12.5250407459188,-12.517704238347152
PSMD2,-9.338476487560758,-9.444466420347542,-9.52912097413673
EIF4G1,-9.110375516329364,-9.244128862570353,-9.340375772554957
FAM131A,-12.293644284991487,-12.309669913647404,-12.46149663762799
CLCN2,-12.627927418795219,-12.835589108508419,-12.958466009161498
POLR2H,-10.006677388107622,-10.324569980852722,-10.189260609745757
EPHB3,-10.516486397529441,-10.741356979086952,-10.714656627690154
MAGEF1,-9.101277047976177,-9.413494926015975,-9.229246043774374
ENSG00000272970,-11.019973542189804,-10.591576814436404,-10.781350278374886
VPS8,-9.036612052074792,-9.14808126231317,-9.184338473941896
C3orf70,-12.908237666184196,-12.775126922609873,-13.154565874734116
EHHADH,-12.85798922483577,-11.915042712552388,-12.111603195930053
MAP3K13,-10.067763134566986,-9.510669434841766,-9.49666534190831
TMEM41A,-10.1081727832148,-9.926845080748429,-10.131354270828819
ENSG00000286086,-13.042547778377392,-12.842867575633697,-12.688615453649613
SENP2,-9.83174453874876,-9.765483819819549,-9.95254173901879
IGF2BP2,-7.694979839296376,-7.682614481432178,-7.7370949269936276
TRA2B,-8.903879700352444,-8.94310304522547,-8.9018676369574
ETV5,-10.473844435942922,-10.80257904945338,-11.306071361522397
TBCCD1,-12.144919289157196,-12.022643919895508,-12.222261951428292
DNAJB11,-9.690485269671111,-9.749313946226305,-9.90674171802796
AHSG,-12.880191425804284,-13.106874819994603,-12.953110797206541
EIF4A2,-7.815306275527486,-7.859440112239176,-7.991666229968492
RFC4,-10.71193803367977,-10.822225966043835,-11.030821881942583
ST6GAL1,-9.444071747222253,-9.30100889476907,-9.468583190982704
RPL39L,-11.1129157054654,-11.218479458320232,-11.192293256631501
MASP1,-8.922806426667652,-9.183421116043185,-9.136309505141547
ENSG00000283175,-12.842227690507507,-12.869489352862304,-12.927763210441844
BCL6,-11.753083658793443,-11.562062010698567,-12.130704504593231
LPP-AS2,-12.99087043319969,-13.154485725729941,-12.902547440529519
LPP,-7.69500071962525,-7.699932668872768,-7.863624955405507
TPRG1,-12.380233530598678,-12.220751827602287,-11.882531606483887
P3H2,-8.829541846212301,-8.843186573341875,-9.603193007295012
P3H2-AS1,-11.876366391479797,-11.23215177183834,-12.268285104335245
IL1RAP,-11.159264246691825,-10.87005670827528,-11.719232805639553
CCDC50,-9.279459586706533,-9.306823130719948,-9.415709637036949
FGF12,-8.22747181069813,-9.162540147706528,-8.098404549117804
ENSG00000289165,-11.769568513678399,-12.502049576009687,-12.147033454208303
MB21D2,-10.65462745803348,-10.6459508141136,-10.796563875035316
PLAAT1,-11.621094493518779,-10.25690314479328,-10.192084678242601
OPA1,-9.140809646838548,-9.192426926912463,-9.069141460206223
HES1,-9.660766919783471,-9.60908980604678,-10.114641603129975
ATP13A3,-8.568324457489823,-8.520476530096566,-8.463439473264762
ATP13A3-DT,-12.196844724485741,-12.077594529787659,-11.408222862491423
TMEM44-AS1,-11.713572504907606,-11.795328884519245,-11.828771346671179
TMEM44,-11.46723631352831,-11.637517891986699,-11.59567752065651
LSG1,-10.335810894812965,-10.430046440108674,-10.378878870350217
XXYLT1,-9.853801962565578,-9.885196630184451,-9.940674542399005
ACAP2,-9.003882501298483,-9.005495185245007,-8.950730080829779
PPP1R2,-9.279785533633873,-9.318974392904355,-9.32410034832299
MUC20,-12.2241537411268,-11.466095382409632,-12.25875138663151
TNK2,-11.297517354438169,-11.323153230528618,-11.344366155581953
ENSG00000290762,-11.716101373956256,-11.842014996478383,-11.881521605030361
SDHAP1,-10.566692774823634,-10.561970911100046,-10.743266174114618
TFRC,-9.889672015456643,-9.826472131398923,-10.1888907058236
PCYT1A,-9.993107255197472,-9.883775707470207,-9.991363653242875
DYNLT2B,-9.824254797052083,-9.895347705940434,-9.978747162249027
UBXN7,-9.425338977600434,-9.472379460563108,-9.600605208759731
RNF168,-10.130660563135024,-10.186289443787253,-10.31379061146115
WDR53,-11.819943330404291,-11.977829815828219,-11.990428855167025
FBXO45,-10.879812729082463,-10.914734090311711,-11.019464627746801
PIGX,-10.395852190732212,-10.2789053289238,-10.506524630082902
CEP19,-11.912046108359036,-11.772367514813697,-12.000893105198159
PAK2,-8.606123126578497,-8.7669302635282,-8.76369783586339
SENP5,-9.281151497426102,-9.261091696497582,-9.361214895802254
ENSG00000230732,-12.251012533257663,-12.363250265011779,-12.534239474854497
NCBP2,-9.567305614165234,-9.623013375481905,-9.665248468964851
NCBP2AS2,-10.334808323560738,-10.412037351687562,-10.156092904899301
DLG1,-8.384757810136952,-8.367723700160626,-8.480794942650965
ENSG00000289396,-12.302862988299314,-12.428394838429218,-12.744046707744653
BDH1,-11.77755393285292,-11.638377460558088,-11.388482807798242
SDHAP4,-10.416339137111256,-10.046380509914917,-10.035431420860347
RUBCN,-11.106568663807444,-11.11505074836787,-11.393046497680501
FYTTD1,-9.336173125956048,-9.371276030266108,-9.334801774794238
LRCH3,-9.166587188279369,-9.068327407549061,-9.284341809014151
IQCG,-11.123754753397423,-11.056799159552822,-11.331956396133178
RPL35A,-6.656623898750686,-6.8326740386125735,-6.737594555361142
LMLN,-11.319526486036178,-11.36306977118955,-11.383269345597647
ZNF595,-11.820438839749748,-11.151569973432107,-11.32849448103067
ZNF718,-9.881064370719804,-9.86831016284871,-10.21440506444584
ZNF876P,-11.808303284215654,-11.679920146675242,-12.05928548452186
ZNF141,-9.793453934858174,-9.78354682485048,-10.09970090579275
ZNF721,-9.368677583943935,-9.34041309271109,-9.467992573558368
PIGG,-10.714210284823931,-10.724813819564565,-11.02986111815949
PDE6B,-11.872710557165558,-11.865780555945335,-11.57541554599547
ENSG00000272927,-13.224543587859266,-13.170070458414557,-12.634280086657489
ATP5ME,-8.627934072549166,-8.775598770474636,-8.679314146736338
MYL5,-11.605835921947383,-11.838429260631838,-11.878001126061111
PCGF3,-10.596274937628218,-10.618138456391787,-10.654961351373242
PCGF3-AS1,-10.281435929309335,-10.05054849325471,-10.289752245810096
GAK,-10.503979909202828,-10.475439133194518,-10.6453057990558
TMEM175,-11.869860550448514,-11.893889257044385,-12.202234529197165
IDUA,-12.516862936967051,-12.271024370618228,-12.81612463891215
FGFRL1,-12.385179100292829,-12.54843246722096,-12.428771997599423
ENSG00000251652,-13.0718272792952,-12.612407428404614,-12.255481436695899
CTBP1,-10.248320620034978,-10.33034326565694,-10.449438170139707
CTBP1-DT,-11.472101136344007,-11.41375505335556,-11.379487346611002
MAEA,-10.247268870739742,-10.219132957207599,-10.356304593238868
UVSSA,-11.258072093907856,-11.480318776382115,-11.485799905494618
FAM53A,-12.945221501648414,-12.91605129396788,-13.159880471296988
SLBP,-9.767663479379543,-9.98310846111146,-10.106541465431656
TACC3,-10.82242423855929,-11.363868562067449,-11.511872250286716
TMEM129,-11.132500727919885,-11.1531167562276,-11.121533578783113
FGFR3,-11.962207612251484,-12.224316596572331,-12.849048960635901
LETM1,-10.98601557302911,-11.15024946582257,-11.118317198537799
NSD2,-8.881730688883174,-9.033700884832209,-9.128625525750444
NELFA,-10.161103510276481,-10.054035847216515,-10.417257244368836
C4orf48,-9.306536411967587,-9.333806098716535,-9.656078955687354
NAT8L,-12.353311057445392,-12.319487466205095,-12.892218224993073
POLN,-10.869059469393397,-11.040971144426047,-10.923383684839663
HAUS3,-11.14696700753938,-11.183312798617713,-11.13798263637769
MXD4,-10.320162847186499,-10.578723825130075,-10.690159731992463
ZFYVE28,-12.522667187621588,-12.735070487670434,-12.893820526635311
RNF4,-10.058798516481234,-10.266021470594989,-10.253473859860717
FAM193A,-9.224999430400995,-9.192645677742691,-9.460861339186344
TNIP2,-10.719481006506383,-10.925088437947986,-10.90184070778003
SH3BP2,-11.634205312827973,-12.092827261750646,-12.00264437172012
ADD1,-8.598866329149606,-8.62774908773414,-8.937363102115464
MFSD10,-10.502386845795355,-10.482946437297507,-10.737269752076251
NOP14-AS1,-12.05673000781094,-12.03980601988977,-12.04554077902646
NOP14,-9.969645587084056,-10.18202600876205,-10.224487308436432
GRK4,-10.29943364949446,-10.288865030460105,-10.463317495904526
HTT,-9.624409103224526,-9.449911274119227,-9.725249885312987
RGS12,-9.953060623501186,-9.872585824994882,-9.987881945404737
LRPAP1,-9.458611074523237,-9.571499970604162,-9.678940827046734
FAM86EP,-12.46494931986314,-12.49074829773255,-12.505091358525366
ENSG00000290888,-11.631138490978824,-11.5010081668424,-11.950500156856052
TMEM128,-10.90377627034295,-11.043824636925175,-11.060915315117345
LYAR,-10.196066446604394,-10.806587557920418,-10.821036717227644
ZBTB49,-11.752622402134387,-11.959914266893179,-12.210437490922338
NSG1,-12.345031298000622,-12.681871379481015,-12.729501210815549
STX18,-9.873033051395963,-9.926767364054593,-9.975169972509551
STX18-AS1,-9.823150395825186,-9.84729704532972,-9.647922462529387
MSX1,-11.102506390821043,-11.617415365393763,-12.039258083098083
EVC2,-12.064043779023708,-11.826235144215591,-11.469943900309929
EVC,-11.099030515910302,-11.023905163528784,-10.976119572311642
CRMP1,-10.408077486153662,-11.082104344930379,-11.427387959420619
WFS1,-12.4273241560474,-12.33770925386966,-12.507210964741779
MRFAP1,-8.831256724729874,-8.98401320584554,-8.82080147403024
LINC02482,-12.346172536646248,-12.15440675164087,-11.77065792074858
ENSG00000170846,-11.815113554404995,-12.055126642557736,-11.528878303984719
MRFAP1L1,-9.82385062669604,-9.89844194938852,-9.859400674088429
