gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
XPC,-10.067174494284345,-10.112103976809996,-10.062960586299978
LSM3,-9.551032494093247,-9.887878196493412,-9.67690003514576
SLC6A6,-11.785508940499895,-11.843791425297846,-11.398015297763951
CCDC174,-10.508835913372636,-10.531931883116483,-10.572659687478934
C3orf20,-12.537393464004978,-12.816334123079258,-12.608154561969938
FGD5-AS1,-9.34143866480827,-9.296121864112289,-9.616535098037764
NR2C2,-9.702384475912407,-9.766414949810644,-9.830207809971325
MRPS25,-9.478839321937327,-9.55129120057345,-9.399736721337062
RBSN,-10.795481433309469,-10.704417187767667,-10.778472794525616
CAPN7,-9.167846868051393,-9.13371471641697,-9.344369640841625
SH3BP5-AS1,-12.026875400958966,-12.147962244514085,-12.181998022238846
SH3BP5,-10.431883223057843,-10.122404750943014,-10.66495333958486
METTL6,-10.027230505465573,-10.091277833877234,-10.132100228528975
EAF1,-11.640425247383776,-11.458034801444168,-11.780459665238281
COLQ,-10.682560891148842,-10.581562297974086,-10.925045233174465
HACL1,-10.43559368758722,-10.730155045137858,-10.954312923985587
BTD,-10.449377923004706,-10.329387257672353,-10.473471416257318
ANKRD28,-9.41841644892835,-9.51510934271976,-9.369416559175507
ENSG00000287042,-10.57482643422787,-10.568494803704679,-10.607913415637276
DPH3,-10.02672213536805,-10.091559925443585,-10.15836684722708
OXNAD1,-9.498249476027581,-9.636923194010453,-9.453810382425285
RFTN1,-9.778341106650316,-9.490327805729219,-10.150040249062457
PLCL2,-7.852934068537726,-8.409891403075807,-7.579156133321076
ENSG00000285731,-12.808476758620111,-13.103960213365335,-12.757074176779527
TBC1D5,-7.942891653338406,-7.933198386215258,-7.947647687673079
BALR6,-12.931537997599568,-12.6328511923217,-11.509947474684855
SATB1,-10.258933527648937,-10.277768928175695,-10.411505760224165
SATB1-AS1,-11.1526052905965,-10.890308033526074,-11.064629419695857
KCNH8,-11.697373448116883,-11.657641637803119,-11.495313139127623
RAB5A,-9.362632165459312,-9.643578854769293,-9.728598991642635
KAT2B,-9.889682090363122,-9.86244610433134,-10.20441199972649
SGO1,-11.21625500208491,-11.792273430803919,-11.633637161270638
SGO1-AS1,-10.871543843434422,-10.925331814117053,-11.477836060309095
ZNF385D,-10.918694859306532,-10.425416159235343,-11.610176183314813
UBE2E2,-7.967347972163076,-7.910625598309304,-8.146345737406461
UBE2E1,-8.598193407636096,-8.697229697882227,-8.867246577200222
NKIRAS1,-10.567140386898858,-10.56704899371739,-10.638578680374192
RPL15,-6.635427465935361,-6.824876731844805,-6.799390358638624
NR1D2,-9.960639185607006,-10.096110172025675,-10.021505678816874
THRB,-12.156687954520399,-11.964192957216989,-12.505371362461362
RARB,-9.443744947972252,-9.185689468820275,-9.429502657348149
TOP2B,-8.57557471034594,-8.589451257093211,-8.714235840029174
NGLY1,-9.68735427828169,-9.723174447012601,-9.716618561878143
OXSM,-12.037425512782244,-11.994522731463325,-11.905139003272389
NEK10,-10.688404363671895,-11.124015244185552,-10.961136112357906
SLC4A7,-9.471708194796268,-9.542589885376115,-9.482378070863247
LINC01967,-12.253203156432276,-12.269688305109785,-11.182613045510214
CMC1,-9.759266748264054,-9.881271705627306,-9.647126934053855
AZI2,-9.504544904381286,-9.621670450029654,-9.592400870174375
ZCWPW2,-10.761786988479589,-10.701030954298686,-10.882388873680672
RBMS3,-7.806301253933848,-7.518119023058224,-8.482107022181424
RBMS3-AS2,-12.169657942803099,-11.997328881672177,-12.611117700761433
TGFBR2,-10.014895449365277,-10.503004958039432,-10.34951051925733
GADL1,-10.271120175310047,-10.780715498147778,-11.427417677244236
STT3B,-8.544820402618534,-8.674590977610903,-8.912512135571834
OSBPL10,-10.797735619360413,-10.969553278045488,-11.756580953110136
GPD1L,-12.029653165095594,-11.904606568209758,-11.954049926040163
CMTM8,-10.705999940309846,-10.55663951961163,-10.649053180798536
CMTM7,-10.874967161354682,-10.916997249739321,-10.904730425615961
CMTM6,-9.770076149400314,-9.8483316051545,-9.89521570649177
DYNC1LI1,-9.22820138048465,-9.329848398125433,-9.315408130632186
CNOT10,-9.673825186907353,-9.76706674815023,-9.868509958437214
TRIM71,-10.458010233287986,-10.484947172895742,-10.328777242333885
GLB1,-10.204675877781494,-10.204212396351513,-10.302337225291565
CRTAP,-9.720365388497058,-9.78905948991666,-9.809468095493061
SUSD5,-11.888967727152773,-11.816470035660624,-12.096174648075642
FBXL2,-9.838469978851196,-9.623243617405743,-9.82656641583643
UBP1,-9.742093340886491,-9.66285771596729,-9.742032943076197
CLASP2,-8.565368215484716,-8.651154751446755,-8.698079922159877
PDCD6IP-DT,-11.532708003542002,-11.138204110597579,-11.856219699542182
PDCD6IP,-9.02283277917335,-8.974245019093466,-8.995189765229192
LINC01811,-11.912170242005566,-11.772785711225033,-11.570693229809851
STAC,-9.862935250364963,-9.635934513023289,-11.277990856984593
TRANK1,-10.962790485647615,-11.056333025967211,-10.703652103824236
EPM2AIP1,-9.60470201061524,-9.51759632415399,-9.648772336162319
MLH1,-10.453103639288628,-10.465542875375267,-10.54419625848966
LRRFIP2,-8.801756630185913,-8.954374560579309,-8.959030157868403
ENSG00000290046,-12.470458680088129,-12.002707938483699,-12.204611371606411
GOLGA4,-8.03415334776482,-8.049590606699295,-8.093828336651441
APRG1,-11.700256788055347,-11.454001267222461,-11.784836143881249
ITGA9,-10.182662718212152,-10.534644128837757,-10.89865522904094
ITGA9-AS1,-11.67760572762993,-11.58894448958382,-12.017762819788768
CTDSPL,-9.76578761369663,-9.819936638896081,-10.150739311315045
PLCD1,-12.729755012344741,-12.510936434577003,-12.567086335354663
ACAA1,-10.489764506651436,-10.663372623776079,-10.539516168454494
OXSR1,-9.232155574906354,-9.269968443644931,-9.357022892955664
XYLB,-11.519445269866926,-11.895153985906354,-11.873080083181472
ACVR2B,-9.388068239135269,-9.311633517420649,-9.44861586075946
EXOG,-10.70130482417101,-10.830939727753261,-11.197467229906087
SCN5A,-10.172136542089827,-10.174743328616252,-10.620778462044758
SCN11A,-10.792089381510507,-10.491973400139528,-10.611742682317447
WDR48,-9.661802285106788,-9.766066798242383,-9.907848243618753
GORASP1,-11.838801495190957,-11.86123640852188,-11.736819526926679
TTC21A,-12.78997609996349,-12.961985133873892,-12.715356241289758
XIRP1,-9.579941266128232,-9.45836392907355,-9.787034024354583
SLC25A38,-11.133034422245867,-11.251287342757989,-11.12239120346055
RPSA,-7.001588784940811,-7.1207265916224225,-7.272644374345016
MYRIP,-11.817291772795608,-12.214376202681377,-11.654965160325487
EIF1B-AS1,-10.442151604256775,-10.6097838949929,-10.498662815389345
EIF1B,-8.269681667736487,-8.592642322503748,-8.30047462732313
ENTPD3-AS1,-11.905264832400277,-11.762131416622639,-12.100362992985373
RPL14,-6.537615209921585,-6.6683978971977895,-6.568662440288201
ZNF620,-10.959820896746724,-10.926140952232002,-10.85535954279016
ZNF621,-11.195676965331147,-11.03881962050305,-11.041549144803671
CTNNB1,-8.541872843786567,-8.575211790711688,-8.664202807102397
ULK4,-9.6601020884419,-9.608253340952539,-9.757120581805298
TRAK1,-9.938671262535392,-9.94406398895838,-9.94871943856278
SEC22C,-10.472615672419826,-10.601837034176178,-10.647339896190925
SS18L2,-10.836746990421995,-10.851123460989786,-10.790392792190461
ENSG00000289558,-12.800933563883087,-12.63904645604889,-12.756257396362336
NKTR,-8.71155744782379,-8.668799290600344,-8.720605259744678
ZBTB47-AS1,-11.916578452380431,-11.976230558411334,-12.009310328611098
ZBTB47,-12.315405916248306,-11.927300368164222,-12.617306733691635
HIGD1A,-9.427084743944551,-9.525826329056391,-9.595482565177603
POMGNT2,-12.28754889250425,-12.215777072664382,-12.201543004301325
SNRK,-10.715068416725952,-10.640956142205845,-10.788713736654302
ANO10,-9.635561558747087,-9.589274422054785,-9.814269818071004
ABHD5,-11.255749494366645,-11.146717681617357,-11.258838546292857
TCAIM,-10.03984083108533,-9.967223819186398,-10.163295838519995
ZNF445,-10.185308797184664,-10.169426635207575,-10.201826924358954
ZNF852,-11.32894691290966,-11.312233578243562,-11.671836575594455
ZKSCAN7,-11.822517885287942,-12.274774211692336,-12.030853663829431
ZKSCAN7-AS1,-11.658705791908679,-11.617081640203237,-11.683366205860207
ZNF660,-11.259735983518178,-11.257958696483783,-11.298373475044075
ZNF197,-9.609293384262791,-9.689424703032206,-9.797421367024969
ZNF35,-10.703168905063905,-10.768384626971558,-10.738781236798644
ZNF501,-12.731883322778033,-12.83768535599123,-12.58418155402129
KIAA1143,-9.663505067215473,-9.740486796126154,-9.676628272642507
KIF15,-11.025402229547675,-11.731170669820813,-11.706872803933766
TMEM42,-11.582975644511642,-11.71865958870248,-11.401752079460817
ZDHHC3,-10.202937444418154,-10.065887685731342,-10.313754953255517
EXOSC7,-10.138808256113007,-10.125164732059536,-9.886094657589874
LARS2,-9.650354635763378,-9.681216011716044,-9.718544646573301
LIMD1,-10.9709579714303,-11.094761177933199,-11.07444265188018
SACM1L,-9.632990369226132,-9.60722514155314,-9.721040482901417
LZTFL1,-10.407732895151616,-10.523449421426529,-10.404225604807205
FYCO1,-10.71217885659758,-10.756126161494695,-10.571843645475232
LRRC2,-11.72329057807705,-11.946980195878462,-12.74695686092124
TDGF1,-11.68561011033194,-12.48180055407789,-12.53015529094199
MYL3,-7.112914691134065,-7.1679738885078175,-6.991216158659546
PTH1R,-10.427141409820253,-10.54965951110757,-10.677981334186716
CCDC12,-9.990955617195121,-10.033115900568617,-10.133935025606915
SETD2,-8.448912568344237,-8.466017792212181,-8.566234054898212
KIF9-AS1,-9.533914484226486,-9.374329589465267,-9.50270438643104
KIF9,-11.634790052262181,-11.559499166233007,-11.725336873562785
KLHL18,-10.73740919147661,-10.731824016991709,-10.854990029407041
PTPN23,-11.68587005529053,-11.696320711677016,-11.769787700586198
SCAP,-10.549652147515182,-10.63987361023364,-10.69615599345184
ELP6,-10.492868418551499,-10.586301080948385,-10.784206141273224
SMARCC1,-8.048934993218401,-8.148304501808308,-8.21135650363517
DHX30,-9.760832493977645,-9.848488710951374,-9.817397366435175
MAP4,-8.3358137576365,-8.181299136988159,-8.351262621114442
CDC25A,-11.654198175839028,-11.835414740523753,-11.699872191749137
ZNF589,-11.503990507458385,-11.431896816097305,-11.286476928250764
NME6,-10.517188342157244,-10.508209173761244,-10.50396666815481
PLXNB1,-12.11204991931389,-12.30966888355631,-12.231764097223886
CCDC51,-11.572773258027066,-11.680149938387457,-11.72110014799606
TMA7,-8.36391966020349,-8.44111892616286,-8.459625004974928
ATRIP,-11.627604738480683,-11.816290821965795,-11.56656863379765
SHISA5,-11.060752075318227,-10.929268493445786,-10.66794410027977
PFKFB4,-10.085601265952567,-10.937016576055678,-10.492001071164054
COL7A1,-11.680994921058996,-11.481272959601947,-12.197919159432255
UQCRC1,-9.387481319350536,-9.491114822219133,-9.477635892471652
SLC26A6,-12.245998486006645,-12.387604106172956,-12.263994405289758
NCKIPSD,-11.533263039927139,-11.94907579814056,-11.719636045452138
IP6K2,-9.48840239942226,-9.774380973139582,-9.755927428371237
PRKAR2A,-9.234855239914118,-9.204706006367756,-9.31029733998641
SLC25A20,-11.252804135087375,-11.386506612001439,-11.416961300736357
ARIH2,-9.452736134463537,-9.57608002894618,-9.660413908160209
P4HTM,-11.460542137398335,-11.327822416076632,-11.404196610531667
WDR6,-10.421860319484178,-10.472319968543022,-10.558240195232385
DALRD3,-11.05456739820426,-11.085783575216677,-11.102352442220981
NDUFAF3,-9.467227210839345,-9.689389845643804,-9.622573820447968
IMPDH2,-9.335129484717173,-9.522615249494796,-9.413574180458651
QRICH1,-10.004189153742342,-10.019148924430388,-10.358299310103757
QARS1,-9.907525333835506,-9.982664261750925,-10.083869288960033
USP19,-11.41414465895036,-11.417732265862732,-11.425517834717796
LAMB2,-10.296565548409246,-10.36777805479491,-10.451308959680627
CCDC71,-12.401984501667323,-12.49247189283135,-12.363637088144428
KLHDC8B,-10.41718117816423,-10.503365008379518,-10.640056049387775
C3orf62,-11.327381741559156,-11.26457251315205,-11.651764126879375
USP4,-10.01307874339371,-10.028443781124492,-10.002584622142185
GPX1,-8.836950117031616,-8.97038611606229,-8.938484468369552
RHOA,-8.259955318543359,-8.38309300277771,-8.323388919211535
TCTA,-10.977756916291218,-11.056148857894508,-11.147472990978006
AMT,-12.328364365557475,-11.452866485086071,-10.815206056993322
NICN1,-12.207646787238824,-12.06420471252162,-12.08860423917735
DAG1,-9.526778621104643,-9.398874625382906,-9.797296157762274
BSN,-12.927933251222248,-13.124798645201581,-13.201098043297135
APEH,-10.858375392044863,-11.033686452217088,-10.962761408460993
MST1,-12.376327241682004,-12.346353955474108,-12.345489542877814
RNF123,-12.15034034348174,-12.56410402985281,-12.561766674190944
GMPPB,-12.78143153055845,-12.80320433540218,-13.102031676389823
IP6K1,-10.195772283512932,-10.173498081869383,-10.277183737995996
TRAIP,-12.679194797149043,-13.065399451562255,-13.081240344688053
MON1A,-12.919913668165286,-12.940982074795228,-13.136501376744699
RBM6,-8.77864436214938,-8.834162237655695,-8.909694798507179
RBM5,-8.953728639377045,-8.965390336714192,-9.094886301795368
GNAI2,-9.489038919743066,-9.459124178818373,-9.4455460941541
ENSG00000230454,-13.172661926654929,-13.291563482707343,-13.125834954945946
SEMA3B,-12.851757619566374,-12.460101837111504,-13.194483166151832
IFRD2,-10.74257823781407,-10.904927870422055,-11.009014361814021
NAA80,-12.765776075444167,-12.71541880079587,-13.099796257589725
HYAL2,-10.48228852546555,-10.407307426527119,-10.7196739738455
TUSC2,-10.772745268214516,-10.722194966472633,-10.880598761798204
RASSF1,-11.812268990724393,-11.708896410085918,-11.873892409616209
NPRL2,-11.640914700745094,-11.841785670881158,-11.657744625588839
CYB561D2,-12.186294768711727,-12.139582736562149,-12.554567183368594
TMEM115,-11.318281163551289,-11.352130346848908,-11.383547609154103
CACNA2D2,-11.579190538882727,-12.118835395511406,-11.027549569297873
C3orf18,-12.463590859051374,-12.671773198156437,-12.359290481991392
HEMK1,-11.849524070047798,-11.883253438168799,-11.818773810167874
CISH,-12.829051259368189,-13.020453736001603,-12.568494278824458
MAPKAPK3,-11.146354055358392,-11.261673186255932,-11.063834776148791
DOCK3,-10.468661162305684,-11.129479332149627,-10.354539766802159
MANF,-9.80781048026678,-9.933075149207589,-9.76394330410237
RBM15B,-10.659755329724836,-10.711554064507773,-10.732755093949763
DCAF1,-10.29065640009916,-10.4030590030788,-10.552402294637583
RAD54L2,-9.865176164783115,-9.854813918741359,-9.920315627864252
TEX264,-10.662871564350198,-10.690447201967423,-10.721085212564903
RRP9,-11.718159270478294,-11.885655981680005,-11.620939955275539
PARP3,-12.528475917368947,-13.244413204539768,-12.96052498870778
PCBP4,-11.103389941168672,-11.248681806186685,-11.116540441570557
ABHD14B,-12.59270199632776,-12.565720635285622,-12.74644900476936
ABHD14A,-10.80145025856929,-10.865064845969345,-10.917837989476675
ACY1,-11.034916107947328,-11.286622756988674,-11.029696263966578
RPL29,-6.931039740310945,-7.1157053134348205,-7.008066004319528
DUSP7,-12.606639741722821,-12.913329030574006,-12.385435014164026
POC1A,-12.288788551786636,-12.765491331558582,-12.410462309794047
ALAS1,-10.241410747373964,-10.228986304374189,-10.219738322623767
TWF2,-11.233856192808524,-11.446186209822937,-11.200490422382364
WDR82,-9.702570460579897,-9.698419943380625,-9.745038380232577
DNAH1,-12.748133846630777,-12.765204591080467,-13.08315903334016
BAP1,-11.562785498071895,-11.774219064631595,-11.817932989000594
PHF7,-11.066283596733541,-11.164106461705328,-10.822715755361118
TNNC1,-7.252137845873694,-7.1956007651947,-7.2060311147675415
NISCH,-10.179563393089122,-10.20701469226406,-10.431587261829359
NT5DC2,-9.803706786180722,-10.116779818761325,-10.21399221212193
UQCC5,-10.296535616196962,-10.486039792252628,-10.296439466557498
PBRM1,-8.438933006102921,-8.504905164493985,-8.591651882723932
GNL3,-9.561597887985288,-9.68083249053307,-9.528102583858267
GLT8D1,-10.674091792628182,-10.659585521105274,-10.817720887656025
SPCS1,-8.905925897052125,-8.965722009997503,-9.107531501609897
NEK4,-10.717310562286162,-10.856890892241047,-10.674506493457734
STIMATE,-11.72651078498171,-11.705405858309305,-11.9957108471867
SFMBT1,-10.935262564041322,-11.008172821071215,-11.269034825787324
RFT1,-11.852409978204632,-11.870917225842085,-11.838139999518065
TKT,-10.24741183283903,-10.155894575814019,-9.885810118878062
DCP1A,-9.286472956858645,-9.297198254133756,-9.408171622628078
CACNA1D,-8.117037598517715,-8.30318911378888,-7.55260477944597
CHDH,-11.669339003218163,-11.93262258955842,-11.638357991836367
IL17RB,-12.666089446306408,-13.20207576011633,-12.341525635571886
ENSG00000271976,-12.369712497539167,-12.134580528616445,-12.570333018124032
ACTR8,-10.393975308014026,-10.422034352209417,-10.729767960177407
SELENOK,-9.31764425198055,-9.26086245165567,-9.274841769053609
CACNA2D3,-11.374972828394196,-11.229642704632901,-12.065707884610696
WNT5A,-9.195547939197336,-9.378683923343647,-9.904710224523562
ERC2,-8.280362997029533,-8.307863547740926,-7.934684406655164
CCDC66,-9.415476585428763,-9.345895303013256,-9.461844316131701
TASOR,-9.317402506948406,-9.337682553914087,-9.48954080670707
ARHGEF3,-9.577574193902668,-9.80516463339081,-9.755797953182444
IL17RD,-9.603077022811744,-9.961802128232087,-9.95369271550393
HESX1,-12.182315536923175,-12.17671224898812,-12.211547979528309
APPL1,-9.298164248525321,-9.418136374124913,-9.249651810840115
DNAH12,-12.392765961607669,-12.070732872680045,-12.582306156168361
PDE12,-11.626033991209477,-13.225858550456671,-11.52365423935239
ARF4,-8.855645079136254,-8.874621841646166,-9.023084165823244
DENND6A,-10.20630145237739,-10.207060108426635,-10.275740409342088
DENND6A-AS1,-12.733455666787004,-13.043695719556354,-12.802229439263494
SLMAP,-9.044185178055477,-9.114396366799323,-9.263335768025991
FLNB,-10.77607881199783,-10.607760594152996,-10.638145824055798
ABHD6,-11.625546111629204,-11.248356471556141,-11.468122398131923
RPP14,-12.6160936793734,-12.486446488584853,-12.813408508910166
PXK,-10.190768621915513,-10.559838574627532,-10.24956444226012
PDHB,-9.084348386162045,-9.12875909763833,-9.358498165331593
KCTD6,-11.461251267181845,-11.604887983049645,-11.530738072921958
ACOX2,-12.462812433108788,-12.761295676766816,-12.326616071955801
CFAP20DC,-12.034343320750542,-12.033402979586326,-10.216873317796043
FHIT,-8.696738092727776,-8.341262613071624,-8.252969635785247
PTPRG,-7.828160160146542,-8.033224631140955,-7.771574236684355
PTPRG-AS1,-12.549396176004175,-12.24617349423964,-12.263310332332951
C3orf14,-13.032475101049359,-12.500537664501024,-12.557531042552998
CADPS,-7.659579581885493,-7.535230051709458,-8.003870382472954
SYNPR,-12.250627958974146,-12.614056611961676,-12.824361560514554
THOC7,-9.262702794149517,-9.430275118960632,-9.297137843621574
ATXN7,-9.72269265379267,-9.81381946419104,-10.005682343060023
PSMD6-AS2,-12.03011334520049,-12.176108496689135,-12.323764786933355
PSMD6,-9.310116105351408,-9.54446770050547,-9.456440969031666
PRICKLE2,-9.711213568745684,-10.390771922688067,-9.981949816348338
ADAMTS9,-9.074026048375945,-8.476395694437597,-8.869199490425075
ADAMTS9-AS1,-13.118274580111487,-12.399398987024165,-12.841310883507896
ADAMTS9-AS2,-9.6311047791437,-9.785609118333483,-9.58511553245848
MAGI1,-7.568313113782307,-7.518753648668875,-7.896354347739415
MAGI1-AS1,-12.486805276369683,-12.529542251001795,-12.759887824337275
SLC25A26,-9.890292207071047,-10.03360954061101,-10.218074545042015
LRIG1,-10.23780209555166,-10.31357055497105,-10.01105080641151
KBTBD8,-11.689592602445776,-11.6779981275546,-11.554141388594351
SUCLG2,-9.181703184700696,-9.673514303670013,-9.170717339854258
SUCLG2-DT,-10.735772323748913,-11.152040742691637,-10.198072221719057
TAFA1,-11.8914438703426,-13.270403808844735,-11.729346745087948
TAFA4,-8.741023236112952,-8.69691322181045,-8.681439184595106
EOGT,-11.330051515414995,-11.301861536294727,-11.566037020173761
TMF1,-9.547448667405746,-9.555346964700902,-9.605070162835782
UBA3,-9.51376914498129,-9.509328067665937,-9.51998593153102
ARL6IP5,-8.36130823865198,-8.424542875691344,-8.468288047932493
FRMD4B,-7.992964132933002,-8.203380591763926,-8.078140669988189
MITF,-8.069921564481849,-8.336815869242406,-8.087280372549241
FOXP1,-7.236294982725268,-7.369605232712309,-7.50305944618561
FOXP1-IT1,-12.20996993520992,-12.557051226058688,-12.519844933848626
ENSG00000277855,-11.14056938471456,-11.349865552604278,-11.191533993807
FOXP1-DT,-12.165138487645756,-12.292153349632542,-12.214470316590809
EIF4E3,-11.249433421653567,-11.70109230022249,-11.298989966966719
GPR27,-12.471663071988091,-12.567316865909625,-13.00479746706464
LINC00877,-12.622122302918557,-13.155335676194406,-12.908170896357058
RYBP,-9.253397355302852,-9.302408803471433,-9.370160362777755
SHQ1,-10.5293616243735,-10.538883731538393,-10.74521089256519
GXYLT2,-9.354081598930843,-9.60061644692712,-9.670462656927972
PPP4R2,-8.920255513408728,-8.946023208636849,-9.059474095087579
EBLN2,-12.240413483775722,-12.464600249963969,-12.346562807011427
PDZRN3,-7.831078724682302,-7.911270139096543,-8.144784676780096
CNTN3,-12.085185293624207,-12.116501877571169,-12.511600309208404
FAM86DP,-11.589772239453362,-11.465457819104275,-11.55123222629522
LINC02018,-11.104245902136494,-10.726336140140095,-11.670539935687255
LINC00960,-12.372793007827774,-12.395553633703791,-11.270215598132765
ZNF717,-11.13663564939557,-10.672149216642238,-10.321293666262985
ROBO2,-7.860070579178854,-7.908683740901309,-8.46546622364402
ROBO1,-8.56386103674171,-8.773410904676625,-8.982959089456184
GBE1,-8.675917278960911,-8.711967522226635,-9.181832737864482
ENSG00000287158,-11.696239013026688,-11.236838834649387,-11.744473241926086
CADM2,-12.035571373636142,-12.005950008093413,-12.301324635152902
CHMP2B,-9.912262569453764,-9.8600506675383,-9.90370353365207
CGGBP1,-9.17964455768357,-9.146181717445602,-9.236052799566897
ZNF654,-9.159724390562712,-9.290737600974344,-9.315546781625097
C3orf38,-10.161932387238485,-10.054434637066324,-10.281501607488565
EPHA3,-9.469339356056386,-10.093753146836637,-10.4530546635309
PROS1,-9.839692180527173,-9.913427587206925,-10.451947173066205
ARL13B,-10.331846781178285,-10.157529523963678,-10.4082067183532
DHFR2,-12.674181082765738,-12.446677123307733,-12.723560906701472
NSUN3,-10.424880499007958,-10.393959197730965,-10.625789411294488
EPHA6,-11.900406260826255,-11.902247418852737,-11.135141318838077
ARL6,-10.724227902166765,-10.789298447157009,-10.84104963618277
CRYBG3,-9.410760104596811,-9.476084173131461,-9.68039850664059
RIOX2,-10.956325043678858,-10.899284048044992,-11.002494061844331
CLDND1,-10.183022009520274,-10.194613062654579,-10.253688524024636
CPOX,-11.516516142696913,-11.888863298982672,-11.747146379314977
ST3GAL6-AS1,-11.507807642353102,-11.605515749124091,-11.98363828657856
ST3GAL6,-8.961312658823083,-9.093776494010754,-9.36750120268261
DCBLD2,-8.509379645862946,-8.563388708721597,-8.907700213598943
COL8A1,-12.49155335937045,-13.064723902242044,-12.611288353667723
CMSS1,-8.912651447601963,-9.145915322773325,-9.098321727948308
FILIP1L,-10.780975969503805,-10.763629233900264,-11.431909813427747
TBC1D23,-10.136668745711765,-10.241372708568633,-10.182844109981286
NIT2,-10.07633516068532,-10.38809548125103,-10.378001785295183
TOMM70,-9.375122547559569,-9.477747449293465,-9.431947487929936
LNP1,-11.134395598046657,-11.021412661363902,-11.127048516023226
TMEM45A,-10.011338039736847,-10.33741501878543,-10.031172666109548
TFG,-9.001172577847878,-8.976388554999007,-9.112813835383836
IMPG2,-11.471880402240474,-11.783516644288857,-11.791721506062272
SENP7,-9.294053934537239,-9.336247756275299,-9.35781354667117
TRMT10C,-9.79354250126472,-9.848428721583705,-9.75873578979941
PCNP,-8.903341469360956,-8.941939202855533,-8.98559098867701
ZBTB11,-10.504893238192825,-10.451524017801678,-10.760463273669084
ZBTB11-AS1,-12.506439037354568,-12.56035444325529,-12.476458789386383
RPL24,-6.572854916501485,-6.758316189275234,-6.666584076867526
CEP97,-10.278123421371493,-10.351116983141676,-10.336746325183086
NXPE3,-11.552693771170368,-11.48347324035837,-11.441970426528329
NFKBIZ,-10.435030339754228,-10.62493293624997,-9.982161593447191
ZPLD1,-12.570088754917272,-13.03316545442251,-12.51433861585639
ALCAM,-8.287659133411106,-8.433258997933871,-8.98665742710678
CBLB,-8.810080202250358,-8.718715307303336,-8.65566506023892
LINC00882,-11.404550784496532,-11.13808714492996,-11.743093139220726
DUBR,-10.985228144323322,-10.950143737306584,-11.091956693497997
CCDC54-AS1,-11.727253437868841,-11.36034539046621,-12.609776770926828
BBX,-8.065179940086729,-8.221818089650816,-8.267298559148076
CD47,-10.327709977662016,-10.354931668400782,-10.360340821458067
IFT57,-9.808427782315626,-9.949777143466692,-9.977418032051213
CIP2A,-10.66024242889999,-11.081192507274405,-10.91103977300539
DZIP3,-9.261055213886987,-9.203983329126645,-9.203754911435452
DPPA4,-12.890363042272712,-12.888457718334069,-12.300999409380482
NECTIN3-AS1,-11.431255849828402,-11.371627315206638,-11.951667036812012
NECTIN3,-9.112100620029942,-9.02926924514951,-9.403351902771252
PLCXD2,-12.810340373401631,-12.939904073833523,-12.951054564840065
PHLDB2,-10.32021238533218,-10.335378326010787,-10.604518573624702
ABHD10,-10.995354177642449,-11.054196552717162,-10.857480511854243
C3orf52,-10.74751877126051,-10.4907980449981,-10.49087564063105
SLC9C1,-12.465774759037975,-12.385936106759724,-12.036970825340655
ENSG00000239482,-10.626938903223165,-10.675803379261742,-10.116949127043103
CD200,-11.732624521436552,-11.961022287448216,-11.471712885793435
ATG3,-10.066705224996227,-10.251832491130981,-10.191159062002297
SLC35A5,-10.860972667324841,-10.866917803874703,-11.0431324046259
CCDC80,-9.709128842096874,-9.729238379644965,-9.87069884399876
GTPBP8,-10.024971947371927,-10.249051935463399,-10.379042808261843
NEPRO,-9.870132292480092,-9.90036195702453,-9.902341965609171
NEPRO-AS1,-10.493636424846978,-10.547092553943333,-11.201812634818467
BOC,-11.545631987287708,-11.665365287983526,-12.134628023609928
CFAP44,-10.126754968508308,-10.177314541560266,-10.345796312273832
SPICE1,-10.435831984364011,-10.398535226284013,-10.56543751536772
USF3,-10.373864423087253,-10.178638497310015,-10.39322311178449
NAA50,-9.283218438081564,-9.328317876685027,-9.36218516345754
ATP6V1A,-9.755339327739154,-9.809956192948846,-9.809136645082457
ZDHHC23,-11.88845115090835,-11.885261639434336,-11.693314221423245
CCDC191,-10.92657616566371,-10.73208365819386,-11.017397454640824
QTRT2,-10.943871943581275,-11.150532687497451,-11.055260851908843
ZBTB20,-8.196229562191784,-8.208474371558525,-7.994245175862927
ENSG00000242880,-12.401261129823553,-12.839913128787101,-12.187910053838545
GAP43,-12.539272664864876,-12.729017478459472,-12.478610210584325
LSAMP,-8.069663161108826,-7.541015201831814,-9.056927473407507
LINC03051,-9.157934596099926,-8.452631756467756,-10.212584887459862
IGSF11,-9.837196551094776,-10.81097068636264,-10.036592506474573
B4GALT4,-10.46333104703592,-10.464810064623535,-10.603210701789061
ARHGAP31,-8.591379476466749,-8.757017490138294,-8.69129140797985
TMEM39A,-10.508914340299954,-10.430699194979873,-10.57041906229201
POGLUT1,-10.232628119766185,-10.282880792459686,-10.413664528517195
TIMMDC1,-9.37351724771872,-9.443030150698094,-9.449319401634256
POPDC2,-9.167715420921926,-9.337985113245614,-9.428690724487707
ENSG00000289134,-11.740110203177483,-12.006291533416123,-11.960546401909363
COX17,-9.416593921832922,-9.390619969725687,-9.078655696256236
CFAP91,-12.657277407432945,-12.737570926607928,-12.323390459222319
GSK3B,-8.77425252893265,-8.740599225300604,-8.870288404114403
