gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
POLR1A,-10.383228820747915,-10.451338622139373,-10.52344800865944
PTCD3,-9.347611672732931,-9.401184866094091,-9.560372592894135
IMMT,-8.701128646980589,-8.781979836430056,-8.784247904756679
ENSG00000273080,-12.803192202692058,-12.635781373520125,-12.710652615556286
MRPL35,-10.504446932928818,-10.4423930126255,-10.461355798892031
REEP1,-9.637308141408704,-9.69464287718055,-9.979148740335532
KDM3A,-9.06939990878652,-9.071698909547573,-9.236657485441453
CHMP3,-9.5922032467537,-9.604854533159164,-9.821324969637635
CHMP3-AS1,-12.864871821826213,-12.695399125696333,-12.874271585747252
RNF103,-10.703051890089894,-10.548398280545646,-10.881125317933895
RMND5A,-9.737437611438635,-9.741198779220838,-9.8520087477653
ENSG00000287763,-12.875656112448612,-12.92384671772756,-12.46485826850374
KRCC1,-9.658801189668969,-9.755485477028344,-9.780620004766774
SMYD1,-8.404678937453474,-8.38564380672196,-8.646602229091547
THNSL2,-13.149092361506312,-12.126471414977345,-11.171996135466927
EIF2AK3,-10.36903397886768,-10.15511179920358,-10.343103699059672
RPIA,-10.747237628122981,-10.906032209902083,-10.79487523795129
LSP1P5.1,-11.681489394694049,-12.090538710027772,-11.869299329596496
MRPS5,-9.197879983390573,-9.272474870401366,-9.132819415001103
ZNF514,-11.068208373648664,-11.031198383741149,-11.246929134027445
ZNF2,-12.557915256826373,-12.528993293883227,-12.401652918428356
ZNF892,-10.704929352931577,-10.286701214370098,-10.614914199731956
FAHD2A,-11.514463745630742,-11.621602699111659,-11.530885191690722
LINC00342,-9.233738509969532,-9.526276868346697,-9.474874235688935
ANKRD36C,-9.24592976434737,-9.530706260926518,-9.496645694032091
ENSG00000291176,-11.927368898396711,-11.880436308193639,-11.705325930095029
ADRA2B,-12.526275422681698,-12.791542072396918,-12.311077156313345
STARD7,-9.45258639482746,-9.470065012795969,-9.553109747171211
STARD7-AS1,-11.407222327977466,-11.382286744398828,-11.537638535948448
TMEM127,-10.546773817490461,-10.411930580090452,-10.543466452436311
CIAO1,-9.672476187400502,-9.723869133734354,-9.747066955759276
SNRNP200,-9.356457500903119,-9.418723883362654,-9.456496848310582
NCAPH,-11.418286116733448,-12.046573768696549,-12.025654637194002
KANSL3,-10.069840120659181,-10.106544683969702,-10.226926205117076
FER1L5,-12.813547143191016,-13.011065462823908,-12.579919906960518
LMAN2L,-10.690747960239065,-10.753471076226797,-10.785532922399268
CNNM4,-11.605646936467501,-11.37324398233419,-11.698352198367287
ENSG00000289135,-11.914974859744907,-11.968265506319979,-12.166692809579274
CNNM3,-11.510025241985092,-11.631589446037701,-11.856651642055853
ANKRD23,-12.182084097907797,-12.104761780363663,-12.11805599804402
ANKRD39,-11.529791852112224,-11.523168124137303,-11.48102270175074
SEMA4C,-11.625681333961676,-11.62724544121129,-12.083725314256364
FAHD2B,-11.702699738121934,-11.690331126268068,-11.527344647126801
ANKRD36,-8.965470347859254,-8.717482684416064,-8.999804870909239
ENSG00000277701,-11.283660745756857,-11.21181363866083,-11.333229724725548
APPAT,-9.498774841636118,-9.40656605898214,-9.546913908218958
ANKRD36B,-9.27128186598928,-9.473050579239366,-9.492508436309642
COX5B,-7.930991653260643,-8.025869780685134,-7.864988953726973
ACTR1B,-10.827282864736198,-10.827617378594878,-10.99348470739007
C2orf92,-11.366652309753503,-11.15983118722004,-11.45212635612703
TMEM131,-8.81394945660807,-8.785068394235156,-8.919608611663653
INPP4A,-10.218887781778495,-10.20142465493576,-10.31496943441468
COA5,-10.020819891713884,-10.100449467593263,-10.041867339877587
UNC50,-10.551804771679583,-10.488832102940968,-10.671655984692247
MGAT4A,-11.225017656922901,-11.147107630074746,-11.127826059384244
TSGA10,-10.604334892413664,-10.587081230627218,-10.276342000106979
C2orf15,-12.445751598677512,-12.577016548154774,-12.266885835166159
LIPT1,-11.85211447813452,-12.01523993561816,-11.85430804699605
MITD1,-10.470716557100252,-10.542887150016258,-10.48678341367256
MRPL30,-10.00997947976862,-10.12202954416512,-10.010054407792731
LYG1,-12.687202585943377,-12.725446006669642,-12.594713787188992
TXNDC9,-10.23512740821938,-10.223927915403456,-10.317867616718752
EIF5B,-8.628462680116813,-8.638258878171827,-8.61009128909853
REV1,-9.27700596342749,-9.261555959562003,-9.417114047845626
AFF3,-8.175561506452398,-8.116094784024071,-8.402203609620543
CHST10,-11.747232730190822,-11.80909763431269,-11.892047150826318
PDCL3,-9.896949385993294,-9.92579387180929,-9.965152927635362
RPL31,-7.1031402101282195,-7.219137786143109,-7.191592350269144
TBC1D8,-10.083920264250679,-10.024388558166414,-10.489675744018065
TBC1D8-AS1,-12.780333425873655,-12.7743445219744,-12.768787762594059
CNOT11,-9.985655219694321,-9.906536794779528,-10.240793438718367
RNF149,-9.596851324145458,-9.38607875699836,-9.72630726221804
MAP4K4,-8.175272928885212,-8.245075733610534,-8.416610902088564
MFSD9,-11.827078656225115,-11.76586260565938,-11.858185230283757
TMEM182,-11.27063834706564,-11.081344844455412,-11.367339013197524
MRPS9-AS2,-12.861837354757608,-13.022701887399965,-12.938372659023088
MRPS9,-9.342383436447138,-9.446229172349126,-9.419579507478524
TGFBRAP1,-11.151516458881105,-11.29981349687871,-11.198528266656012
C2orf49-DT,-11.677852062580968,-11.798141841867372,-11.725540648528575
C2orf49,-10.375835707631296,-10.49014525426366,-10.304555785615884
FHL2,-8.77543437466824,-8.53047556631195,-8.478924694623824
NCK2,-9.97821833491638,-10.101466501722483,-10.067865685457908
UXS1,-10.284430683447493,-10.230543788818165,-10.373401482240087
ST6GAL2,-12.505413757322188,-12.37548507632267,-12.88701562907494
SULT1C2,-12.817152000627155,-13.191526786669709,-12.539448895464245
SULT1C4,-11.953618680143753,-11.422842859178976,-11.130594990503472
GCC2,-8.927382986494264,-9.017930647648774,-9.093080731934153
GCC2-AS1,-12.751620391946542,-12.511320070168917,-12.614528432105542
LIMS1,-9.127846660869096,-9.215378811660312,-9.270416348141053
RANBP2,-8.890311202210901,-8.905422263348582,-9.009338578842772
CCDC138,-9.440940814390954,-9.519482353503646,-9.603749430402722
SH3RF3,-11.452258137523764,-11.618043412561791,-12.241986561549178
SEPTIN10,-8.988716179615013,-8.985437380634318,-9.149147894708413
SOWAHC,-12.049529479291973,-11.920215313870354,-12.225710493489276
ENSG00000282033,-12.248702692348594,-11.957902462296085,-12.490013459296724
NPHP1,-10.843414688550642,-10.785996301861232,-10.931792104418165
MTLN,-11.298429979790274,-10.926556537316257,-10.540179184035626
RGPD6,-12.245784484543911,-12.104408192192828,-12.47311196206244
BUB1,-9.890039651363795,-10.578861424090332,-10.394659880041816
ACOXL,-10.652946125638017,-10.684767122816,-10.551174035078839
MIR4435-2HG,-11.755901915441617,-11.594524391829706,-11.503365822522687
BCL2L11,-10.744586257780174,-10.889213100778308,-10.934764750353262
ANAPC1,-10.261471246166735,-10.350309946158447,-10.363458398785141
MERTK,-10.920775421342778,-10.52595408539994,-11.156031847126537
TMEM87B,-10.66269197257401,-10.555981453223641,-10.538275314190207
ZC3H8,-10.063550383851219,-10.098133686661289,-9.973438682739454
ZC3H6,-9.828329878105919,-9.816589531527173,-9.828453625524212
RGPD8,-12.684002074045058,-12.834520223765908,-12.870775483197681
TTL,-10.394786543674318,-10.354224634052965,-10.464373249755246
POLR1B,-10.586711533874814,-10.780654465644092,-10.585195328545856
CHCHD5,-10.501845143105433,-10.553848345052439,-10.675711235919062
SLC20A1,-10.400382431600972,-10.477292105602851,-10.545611993213674
CKAP2L,-11.171896472655588,-11.912888113912008,-11.68317711586609
ZNG1B,-10.258930737187704,-10.248248488623473,-10.17932296959546
WASH2P,-11.54154740599436,-11.828986116098411,-11.837174074608035
RABL2A,-11.25846642929265,-11.407315193827428,-11.443157481827757
SLC35F5,-9.52547792271885,-9.486995843266431,-9.7188731170697
ACTR3-AS1,-11.417241810759851,-11.580368873335592,-11.951762983985667
ENSG00000270019,-12.687558474175669,-12.793850397117103,-12.883881912408567
ACTR3,-8.822322676125394,-8.88211295279906,-8.987177533487293
DPP10,-9.150576543363549,-9.931969235336524,-9.462521739333555
DDX18,-9.34901717491987,-9.421981467428534,-9.31346423321249
ENSG00000236255,-12.767202504494051,-13.078906902933092,-13.005773860944979
CCDC93,-9.947709468486023,-10.02401810679465,-9.893934183053691
INSIG2,-10.208812324026168,-10.476812566156218,-10.219407856402196
C2orf76,-11.340549487562127,-11.215866672781138,-11.238652229308995
DBI,-9.17461655589225,-9.279288184580482,-9.265965487231872
CFAP221,-10.121683731807233,-10.366812502728576,-10.115324926825283
TMEM177,-12.086044720444923,-11.742994836428107,-11.839023957538853
PTPN4,-8.865145102536497,-8.84758824964762,-8.916482715190694
EPB41L5,-9.1692613629592,-9.100090316001078,-9.231975259800535
TMEM185B,-11.56329921589055,-11.469661431120693,-11.6271557722727
RALB,-10.762766081967559,-10.715901151663836,-10.656408244835387
GLI2,-9.954220486879906,-10.418047855260602,-10.95661101922568
CLASP1,-8.200248891163666,-8.620685638858747,-8.810679109082564
CLASP1-AS1,-12.597900564663355,-12.79330332403111,-13.204688999073063
NIFK-AS1,-10.404165176643184,-10.797044466643902,-10.932290486092562
NIFK,-8.995016819073264,-9.568280356203278,-9.31163418651114
TSN,-9.790429773996232,-10.21523487822315,-10.259636628307545
CNTNAP5,-12.709370646581107,-11.836904785790617,-12.770361213817273
GYPC,-9.4158679208269,-9.86843954664051,-9.099888521138258
BIN1,-11.215869516511125,-11.409394216372434,-10.592443939346275
CYP27C1,-11.825312235452818,-11.98356983495464,-11.909300631620036
ERCC3,-10.501654540189518,-10.491213850210178,-10.610177287992903
ENSG00000286145,-12.397883892872164,-12.05869865924917,-12.181524516254399
MAP3K2,-9.32211558883509,-9.237630155380556,-9.300516650246246
MAP3K2-DT,-12.010618085594198,-11.985333226078621,-11.927976604063144
IWS1,-9.108365785214632,-9.099279134842705,-9.22599490154862
LIMS2,-10.374306750551895,-10.370966467732131,-10.758636468910195
WDR33,-9.214103895430526,-9.2281961202171,-9.329260212476248
SFT2D3,-11.34058982823223,-11.362790977850771,-11.467824051434842
POLR2D,-10.545981184642711,-10.628485048290024,-10.708435274220527
AMMECR1L,-11.096560350114492,-11.003526562720188,-11.328082759736438
ENSG00000272667,-12.653167540936325,-12.786393704957764,-12.75516611702394
SAP130,-10.0528795923733,-10.107490211821814,-10.18588546385465
UGGT1,-10.104437101373634,-10.044263004466178,-10.146137762289799
HS6ST1,-11.36608295715691,-11.636469950157013,-11.41215864365461
LINC02572,-12.886830739948689,-12.910275565073794,-12.908848334789845
CCDC74B,-12.686300779301106,-13.025562282765428,-13.033378280729025
SMPD4,-10.59266919908885,-10.74286019261452,-10.802867366600077
MZT2B,-8.952363629082326,-9.096916879981297,-8.971047105969197
CCDC115,-10.912036363632915,-10.978890184172501,-10.918660564677445
IMP4,-10.96796986453416,-11.024095768682608,-10.91424867577917
PTPN18,-11.730206642555817,-12.133075765582362,-11.474898587375643
ENSG00000290596,-13.024420228833554,-12.996563599170386,-11.355960278311036
CFC1,-12.474239147074028,-12.661669732990454,-11.507344647594007
FAM168B,-9.61015666513243,-9.630659934542548,-9.693778131038208
PLEKHB2,-10.42019907928252,-10.379310396931281,-10.161716266047897
MZT2A,-10.480875121766307,-9.996496181966341,-10.091497330424602
C2orf27A,-10.53204413451541,-10.97577891676675,-10.69956092509198
ENSG00000272769,-12.877130352568862,-12.634066252949165,-12.602491379021194
GPR39,-10.717279602818994,-11.035628419679247,-9.860688656907504
NCKAP5,-10.59555657398074,-10.652330209477034,-10.616220564494041
MGAT5,-8.736696849381255,-8.811001325611166,-8.589490235849006
TMEM163,-8.81349867708973,-9.389573347552014,-8.974910721152677
CCNT2-AS1,-10.94313144969492,-11.225911536370232,-11.287164882512787
CCNT2,-9.26434476084343,-9.256349505019429,-9.388562918450678
RAB3GAP1,-9.24594254478921,-9.199322357659463,-9.30252300567625
ZRANB3,-9.076826179433587,-9.138636072699786,-9.385070534571618
R3HDM1,-8.43081866945219,-8.432239247973147,-8.530951199391797
UBXN4,-8.435923241543529,-8.394559705384253,-8.427735934509949
MCM6,-10.305191232594971,-10.715921040311903,-10.836394878371724
DARS1,-8.787500999318056,-8.93737242200864,-8.712048551021278
DARS1-AS1,-12.268532572675532,-12.610635240748724,-12.457264753442407
HNMT,-11.9467163699454,-12.398803862790395,-11.649595371761981
SPOPL-DT,-10.709651627687409,-10.705059295166778,-10.904990279016953
SPOPL,-9.649995403516135,-9.733076253801137,-9.841485179376715
NXPH2,-9.642139855655746,-9.813705477111755,-10.659206028318287
LRP1B,-8.775278087675792,-8.910162973081816,-10.305658904335312
GTDC1,-9.604345461544714,-9.550583219263896,-9.883043965267378
ZEB2,-8.83486267365576,-9.01081404720264,-9.054088467832436
ACVR2A,-9.9389497723544,-9.884101075500876,-9.911226294666545
ORC4,-9.192658573071489,-9.489968992604613,-9.48402509000505
MBD5,-7.689079945764512,-7.659525625743064,-7.811298015502873
EPC2,-9.065060479763675,-9.074372501888394,-9.265427943184791
KIF5C,-11.146091929789273,-11.112392498623528,-10.996415586999053
ENSG00000289474,-7.547802436134906,-7.512761730780849,-7.642088996925789
LYPD6B,-9.872472699234214,-9.919016405216661,-11.205660865098606
LYPD6,-9.16789949356558,-9.136841798639551,-10.134169934443094
MMADHC,-9.262703173924208,-9.301610788977104,-9.354553761239428
MMADHC-DT,-9.806144987689631,-9.727018403521424,-10.345183020363113
RND3,-11.60782727825152,-11.7306035651257,-11.457040773783286
RBM43,-13.09534466366542,-13.1009560813202,-12.699914269919327
RIF1,-8.859969979712004,-8.92781194174892,-9.025656678029035
NEB,-11.578107768924001,-10.970019152266648,-10.67736586864768
ARL5A,-9.287201946156287,-9.303950243599017,-9.18398356368333
ENSG00000288066,-13.040737789052438,-13.061238188361028,-12.854357435496887
CACNB4,-12.38016427068652,-12.07247481774401,-12.99073246001172
STAM2,-10.260943403674258,-10.151006681449335,-10.345427618827319
FMNL2,-9.467745278016181,-9.577850991762777,-9.470566934971808
PRPF40A,-8.486947913121469,-8.567772222885717,-8.586566289280585
ARL6IP6,-10.214588019189787,-10.242934160125767,-10.43413390061889
GALNT13,-10.347056065812197,-10.12812206662168,-9.664597853246406
KCNJ3,-11.213190589435802,-11.205886613343962,-10.568336516949296
LINC01876,-9.009876946476318,-8.746860177107244,-8.30845381852063
GPD2,-10.249064590072996,-10.531038824687014,-10.465484563248657
GALNT5,-12.725852266916677,-12.374189475411216,-12.617317381234226
ACVR1,-10.23235235668302,-10.454725145864169,-10.1238764313458
CCDC148,-11.155136030777168,-11.171291155254796,-11.323876330250267
PKP4,-8.90105905243541,-8.87190698613984,-9.01015386201383
DAPL1,-12.386690003586196,-12.3324788688419,-12.30658255062933
TANC1,-8.588233451647815,-8.662564493804311,-8.842178325390357
WDSUB1,-9.983823338714446,-10.21441093763171,-10.137719136020683
BAZ2B,-7.830223910319248,-7.866487778954495,-8.001415516694516
BAZ2B-AS1,-11.580873201028075,-11.614187120211055,-11.720795913520446
ENSG00000226266,-11.452881664353878,-11.538461222541073,-11.793611711002217
MARCHF7,-8.586779649436627,-8.619339626332343,-8.749940504794337
CD302,-12.455936677658428,-12.499671814334727,-12.433280185013464
RBMS1,-7.7797135822615635,-7.8878420389982775,-7.85601133877739
TANK,-9.479269565337217,-9.46499739256972,-9.526438376148127
PSMD14,-9.253713724230213,-9.286564583016773,-9.39200420175154
GCA,-10.432907383393962,-10.341487731566877,-10.433079692794683
KCNH7,-5.656367973091714,-6.231239836721881,-5.754556536343882
KCNH7-AS1,-10.47634579898029,-11.19477047565342,-10.518967765093066
FIGN,-7.6844843411409505,-7.872592712674409,-8.111492872778285
GRB14,-10.948239868541721,-10.764336328456745,-10.775942853617028
COBLL1,-9.227433855290041,-9.724353276225232,-9.420147448271054
CSRNP3,-8.868537677549776,-8.845378469393163,-9.21165041593304
TTC21B,-9.773545830790917,-9.977339793685662,-9.92387905595285
SCN9A,-11.20107649232275,-11.843290685422309,-11.568532367495477
SCN7A,-11.964120922939925,-12.727802955709189,-11.275076475712371
B3GALT1,-9.167463358448225,-8.876263034198427,-9.438025522896506
STK39,-8.379785604494518,-8.49201285674117,-8.726345692871183
CERS6,-8.212724093342564,-8.325799224325353,-8.456737085863935
NOSTRIN,-12.273462824112697,-12.839073783521266,-11.889653169699747
SPC25,-10.746138986737865,-11.327241711143898,-11.359928662484146
ABCB11,-11.712354889070378,-11.908298607571384,-12.15541179215311
LRP2,-10.203426714182065,-9.561010696402775,-11.41792075922629
BBS5,-11.394826089009744,-11.300962589899735,-11.671149303881236
KLHL41,-9.801774376894933,-9.642656876636533,-10.046555768264543
FASTKD1,-9.446868253840558,-9.319285427827511,-9.378808085990299
PPIG,-8.728567731116826,-8.767724284598218,-8.789007394379459
CFAP210,-12.371368471886749,-12.25176450130089,-12.675756984967101
PHOSPHO2,-11.670209445447,-11.938500364648764,-11.80166795062289
KLHL23,-8.817203913637133,-8.872042062976854,-9.083034964881806
SSB,-8.075592987087623,-8.22343429928869,-8.119610362772303
METTL5,-9.41551555104026,-9.471682291101578,-9.531990076966691
UBR3,-8.189149760696152,-8.233274533061971,-8.5045785382618
ERICH2-DT,-12.700266860762007,-12.879810170274967,-12.86060711210348
ERICH2,-10.963125505186612,-11.085143046355647,-10.958031864203747
GORASP2,-9.759439768245262,-9.764891189942277,-9.78072719861543
TLK1,-8.721843971078885,-8.694613872819371,-8.914522664437742
METTL8,-10.232841907182026,-10.505587000086061,-10.462625530683763
DCAF17,-10.365388073674865,-10.50356713294147,-10.433940306918378
CYBRD1,-11.853078335361708,-11.866021054883014,-12.755261803095092
DYNC1I2,-8.868668023529972,-8.893091755310508,-8.866838074272586
SLC25A12,-9.199732859833231,-9.128580715823455,-9.318598865909662
HAT1,-9.801557405672591,-10.0364256937947,-10.100249066755218
METAP1D,-10.648437047530317,-10.593797968058128,-10.755197352155108
ITGA6,-9.629358899859623,-9.656109541598505,-9.837157573951197
PDK1-AS1,-10.725719573962621,-10.879440245495534,-10.947194405875004
PDK1,-8.167316904514612,-8.03245017585943,-7.913623397457036
RAPGEF4,-9.681346113995673,-9.956728944701384,-9.87068782370545
MAP3K20,-7.925288271995929,-8.027985848998954,-8.102884853718301
MAP3K20-AS1,-12.482114476645629,-12.547293328037602,-12.643497059264009
CDCA7,-10.889969482980824,-11.128365390844664,-11.05371402453948
SP3,-9.45605168462328,-9.452680856619406,-9.539072417118076
OLA1,-8.346876238622183,-8.364058578653133,-8.385849762425076
CIR1,-9.368775618292531,-9.491947943093352,-9.561582528061491
SCRN3,-10.13099380088297,-10.4123997699141,-9.931207871327592
GPR155,-10.616787266931178,-10.77591034757508,-10.570910301448839
GPR155-DT,-12.937220125374763,-13.06413969547894,-12.679956301116158
WIPF1,-10.5701735762446,-10.573348277755452,-10.484852675180246
CHN1,-8.857559733479839,-8.946242929442304,-9.0544818227739
ATF2,-9.080008889865294,-9.051779362254425,-9.172927951725068
ATP5MC3,-7.175366935743575,-7.292772767417679,-7.214946940142076
ENSG00000289349,-11.35251300084218,-10.451984012782374,-9.468804972576077
LNPK,-9.10633131447794,-9.270933573949012,-9.247690998052674
MTX2,-9.060317689386185,-9.229689640577126,-9.080467194830312
HNRNPA3,-7.445956116977546,-7.605352434533938,-7.688712647141705
NFE2L2,-9.575615441843489,-9.537547155318371,-9.455101051052464
ENSG00000213963,-11.549905043020939,-11.517367923031536,-11.460733519510297
AGPS,-9.381590993444565,-9.46420455793477,-9.549615319253602
TTC30B,-12.44962440845641,-12.446386876348106,-12.254687750982175
TTC30A,-12.131404469448805,-12.058300732168627,-12.152279373884568
PDE11A,-12.300669490497182,-12.727824439733391,-12.38718498860964
RBM45,-11.318455219656787,-11.14098098432349,-11.14871259061007
OSBPL6,-11.767258629155299,-11.816170511351952,-12.110659463834248
CHROMR,-11.862395310301096,-11.613542035762421,-11.845954933345334
PRKRA,-9.885212809789227,-9.901759635942785,-9.895938643131334
PJVK,-11.93599488694436,-11.66395484777676,-11.659258374235884
FKBP7,-11.02919795829316,-11.34307631145622,-11.076529973327554
PLEKHA3,-10.163960663981909,-10.173301493421175,-10.17110437835816
TTN-AS1,-9.685155882235108,-9.441648485354053,-9.633622001571592
TTN,-4.181848571851205,-4.030779243653402,-4.258433555786395
ENSG00000267784,-12.552359651267265,-12.434540004623324,-12.395302693654779
ENSG00000287149,-10.641958695653827,-10.465603278557634,-10.609601730047151
CCDC141,-7.367143274379472,-7.277357551625956,-7.41590406961266
SESTD1,-9.582307980532885,-9.657790539177595,-9.626078597290801
ZNF385B,-10.871939442928076,-10.397604735414573,-9.259708955517473
CWC22,-9.846282664486973,-9.794602870444086,-9.84164845615724
UBE2E3,-8.520041876003283,-8.580399395931863,-8.604718991346298
LINC01934,-12.620185626537584,-12.687744012409688,-13.110700884397305
ITPRID2,-9.838021508200127,-9.82320381276691,-10.08477546049136
PPP1R1C,-11.628079328599314,-12.388040805612617,-11.640291218414763
PDE1A,-12.65490719598671,-11.92469674054677,-12.951176211176323
DNAJC10,-9.010735479130295,-8.76085785000821,-9.00980300171917
FRZB,-10.890271485025117,-10.748899478533982,-10.170310773189888
NCKAP1,-8.596877152518854,-8.56159010216713,-8.674664744428334
DUSP19,-12.401874276251252,-12.372340507349422,-12.199058937204416
NUP35,-10.677909537144131,-10.843045834588999,-10.862679099335674
ENSG00000272800,-11.41302020156958,-11.461364447795727,-11.582211692268553
ENSG00000287621,-11.600477291460862,-11.598509586524518,-11.834889770887582
ZNF804A,-10.542319638680906,-11.510535124794819,-10.764371477547355
ENSG00000286797,-9.343249599587415,-8.781158796429715,-8.52215064636925
FSIP2-AS1,-10.254232210118214,-10.084625232601642,-10.103725787365928
FSIP2,-9.761625403697009,-9.223876312811745,-9.110293946428762
ENSG00000287129,-12.749164101843657,-12.773529613385051,-12.851918114991628
LINC01473,-8.689292135374812,-8.599666676007633,-8.733451320122052
ZC3H15,-8.918360173654843,-8.985852953451893,-8.98584068949591
ITGAV,-8.977690834457492,-8.837807755110296,-9.442517462036005
FAM171B,-12.347803515986884,-12.509001873688575,-12.535334753758555
CALCRL,-11.065844143477442,-11.174948165454898,-10.966718531722496
TFPI,-10.981950930209804,-11.313808446793901,-10.79625609901449
GULP1,-9.214714606448254,-8.876216672622355,-9.081680820147199
COL3A1,-9.246926944609356,-9.670590743493266,-9.089134054221423
COL5A2,-10.308463704457283,-10.440909614000578,-10.383960624252254
WDR75,-9.97324425016522,-10.102148114505784,-10.007900579708645
SLC40A1,-10.541535527096121,-10.963171682276752,-10.455132153860951
ASNSD1,-10.854306837974192,-10.941396644707437,-10.848539456976598
ANKAR,-11.024825292831206,-10.850732418225775,-10.882694648403785
OSGEPL1,-11.057921072954183,-11.162936025063615,-11.290181026226579
ORMDL1,-9.044337484036014,-9.05058438786373,-9.089786137528161
PMS1,-9.504995158590962,-9.606403355941007,-9.604362670502956
C2orf88,-11.782432359970338,-11.833325554508537,-11.816659596255661
HIBCH,-8.961340590874473,-8.92952236812183,-8.995502915420797
INPP1,-12.073387616806292,-12.407130429002036,-12.406828074517419
NEMP2,-12.188234336565102,-12.389208906179567,-12.516570464343737
NEMP2-DT,-12.455666243262094,-12.542278416436524,-12.36315653368255
ENSG00000284052,-10.958264532030398,-11.606724361791661,-11.3047254200721
NAB1,-9.546012507000832,-9.780486189178085,-9.800125973144645
GLS,-8.636182081405494,-8.467619861067323,-8.845573636681602
STAT1,-9.722738582880586,-9.754756192656533,-9.899243382280783
STAT4,-12.192382106378627,-12.125424570085226,-11.691779818671801
MYO1B,-8.953251840350534,-9.085324831893285,-9.38494638342489
NABP1,-12.260125899772454,-12.464197772750158,-11.89695747808018
SLC39A10,-8.887242668066696,-8.827816854288999,-9.072996401767067
DNAH7,-12.14146342295154,-11.901464135133121,-11.714654723992368
STK17B,-11.368372333467875,-11.519274024488446,-11.688357743290888
HECW2,-10.60904773877611,-10.760835592600602,-10.999342797644854
CCDC150,-11.136532112746668,-11.481811910321687,-11.449380798164217
GTF3C3,-9.802959169077083,-9.899365417938268,-9.949903202350542
PGAP1,-9.492446694968262,-9.436478291978885,-9.69206008214458
ANKRD44,-10.756514511266644,-10.474348968174155,-11.183341059863414
SF3B1,-8.253238554356722,-8.309552385571365,-8.398905011454561
COQ10B,-10.809511063005978,-10.725962054131841,-10.756972387137173
HSPD1,-7.030481108749763,-7.263706252292317,-7.052912659991162
HSPE1,-7.925896735684764,-8.074148176617614,-7.967750102918765
MOB4,-9.309854040117543,-9.326065354112892,-9.339879469261419
RFTN2,-12.40264877675568,-11.992449838459299,-12.30696087450066
ENSG00000222017,-11.721210047661605,-11.286072975036284,-11.7760478256656
MARS2,-12.376972025468602,-12.173298476760886,-12.114065789839326
PLCL1,-9.192731978472784,-9.290271875708385,-9.283439312751911
SATB2,-11.675914492726223,-11.881970649818289,-11.689092097177124
FTCDNL1,-12.061489891709536,-12.050936814338163,-11.808601711054097
C2orf69,-11.150584896676204,-11.182496479001534,-11.229158835189004
TYW5,-10.65358640867798,-10.638007256288374,-10.721447107077891
MAIP1,-10.436270195582722,-10.514353804417727,-10.530867928187634
SPATS2L,-9.665022376265364,-9.719674886356218,-9.748967776406765
KCTD18,-11.755561487794216,-11.954694795850278,-11.750073015174209
SGO2,-10.213704197979057,-9.909287833008428,-10.523507312031953
BZW1,-8.545853755049093,-8.532446166001346,-8.52414870665219
CLK1,-9.885767372582754,-10.001098308688041,-10.048010881668615
PPIL3,-10.438980124058048,-10.859224150700449,-10.42517157633896
NIF3L1,-11.235799936956363,-11.190080203531078,-11.15766077516173
ORC2,-9.590880623936858,-9.593527908370469,-9.684814796097301
ENSG00000183308,-11.710628236476461,-11.816984943084547,-11.918337892704848
HYCC2,-10.131763296123458,-10.214015017636141,-10.38553660303878
NDUFB3,-9.399932525742644,-9.609000152324455,-9.312219826451066
CFLAR,-11.10244399901995,-10.193058316740052,-10.488584783413337
FLACC1,-11.394669508953458,-11.56379273529255,-11.452498245293944
TRAK2,-9.683169648400787,-9.901389832465435,-9.814773220515034
STRADB,-10.223140120474634,-10.42738263653131,-10.256558456642306
TMEM237,-10.072102305657875,-10.239989410218199,-10.264895467353812
ALS2,-10.189201515707124,-10.112516172532745,-10.166130562108073
FZD7,-12.376179215412037,-12.037756915423452,-11.426472146264349
SUMO1,-8.869654966972305,-8.997826105634633,-8.939669725208296
NOP58,-9.057027600355235,-9.210246143517493,-9.187840314273371
ENSG00000273456,-12.736095974347213,-12.74754217465752,-12.86730535880875
BMPR2,-8.505933746173715,-8.517375334224957,-8.696220740522676
FAM117B,-9.48813258371623,-9.652591510983399,-9.682564667613224
ICA1L,-10.67319203929633,-10.571505317779172,-10.895738348084219
WDR12,-9.662124965250408,-9.795302618492993,-9.703058611596154
CARF,-10.466155552086587,-10.511413817122461,-10.511833905802114
NBEAL1,-9.146237504841272,-9.08042395388293,-9.104359158689299
ENSG00000289294,-11.716577334854152,-11.58452605882553,-11.745427747736187
CYP20A1,-9.671055915790594,-9.598200374901854,-9.798304814488779
ABI2,-8.731093868290971,-8.675091174486695,-8.874863180560926
RAPH1,-10.670122261446991,-10.543448530808167,-10.753738916289544
PARD3B,-8.555834297494844,-8.605598405145948,-8.946418042065934
NRP2,-8.417832531238252,-8.349705442495527,-8.754503152164734
INO80D,-9.737270714148693,-9.661472425465103,-9.824293220184657
INO80D-AS1,-11.601795932083373,-11.472606858655091,-11.679482816900023
NDUFS1,-8.927976432689013,-8.913408006016793,-9.030466449476167
EEF1B2,-7.342747784955521,-7.529730972498873,-7.489096802172034
ZDBF2,-9.571300904241447,-9.627242533984791,-9.810908856453016
ADAM23,-9.871957023224105,-9.944767198591537,-9.895852466992027
