gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SLC30A3,-10.413116743550603,-10.70272004877058,-10.355473813030622
DNAJC5G,-11.338943371423085,-11.390166532570964,-11.153651886138716
TRIM54,-10.261900144178911,-10.078194100804382,-10.44316549836536
MPV17,-10.882172466144182,-10.918067170310314,-11.046372220786296
GTF3C2,-10.587182579468735,-10.710139210750548,-10.809042728715989
GTF3C2-AS2,-12.440173402471597,-12.37035070208353,-12.49401332537324
EIF2B4,-10.804354034002513,-10.943603525994769,-11.074595228533548
SNX17,-10.217892307524613,-10.382364385085852,-10.381879725803179
ZNF513,-12.395516396431988,-12.489169624239036,-12.488510666883593
PPM1G,-8.802562554265121,-8.989306236516354,-8.982805666303191
NRBP1,-9.70295227186528,-9.738362836018112,-9.776878249161262
IFT172,-10.651940954141976,-10.640705543825934,-10.703934553645041
FNDC4,-11.744298088322507,-11.628177661963637,-11.865812095231488
ZNF512,-10.41380687702646,-10.777304251951815,-10.460007890931998
CCDC121,-12.163107320324926,-12.03582737892911,-12.065632052352706
GPN1,-10.64960514139021,-10.91295366401858,-10.80769787944254
SUPT7L,-10.883748320215458,-10.915263709269897,-10.899699554831598
SLC4A1AP,-10.0582088707071,-10.06345835092452,-10.207287209130977
MRPL33,-9.34503227149724,-9.405128761979139,-9.421887951997443
RBKS,-11.226889140002905,-11.414607233330912,-11.195655667199505
BABAM2,-8.995876626245767,-8.926993514575566,-8.987444905154181
FOSL2,-12.872191894184867,-12.437247439368516,-12.57817870987908
PPP1CB-DT,-12.310619266615106,-12.466670517514185,-12.387105474273291
PPP1CB,-8.469923715524487,-8.523818217679723,-8.400209897133148
SPDYA,-12.302446394860475,-12.199846521123483,-12.192391817559976
TRMT61B,-10.56472153109235,-10.58947486509343,-10.66685272605152
WDR43,-9.186793799515915,-9.34165197355027,-9.262895083240481
CLIP4,-10.936271503203281,-10.990007567909426,-10.949600658394518
ALK,-10.852850855671498,-11.942118965344248,-11.652351756409168
YPEL5,-9.291495067177095,-9.22873596456636,-9.31491224970722
LBH,-8.195441559510446,-7.763940647800313,-8.12577255256821
LCLAT1,-8.95222575328114,-8.843992377642467,-9.085001157566753
GALNT14,-12.391040725006821,-12.331271248105102,-12.112057316965911
EHD3,-11.245627391456543,-11.32835516001253,-11.52417435790876
XDH,-12.418407526034395,-12.342829165092462,-11.065773466933715
MEMO1,-11.637588844275987,-11.576099193530501,-11.766337164497717
DPY30,-9.490087358310088,-9.60651723269095,-9.583911565287393
SPAST,-9.629368777108738,-9.584862320061125,-9.670733071893375
SLC30A6,-10.217337750650923,-10.203209471987622,-10.238835509529322
ENSG00000289727,-11.638493774263146,-11.652762031358895,-11.624541775340996
YIPF4,-9.559094638957548,-9.590635111469178,-9.735614090294842
BIRC6,-8.086847959578767,-8.145959409818811,-8.229381102997852
ENSG00000276334,-12.321825535908548,-12.37870137056107,-12.504640513627917
ENSG00000276517,-12.016551921547899,-11.951467434498715,-12.189052895946153
BIRC6-AS2,-11.870607952666093,-11.799361197440936,-12.026517862019526
TTC27,-10.185234186032803,-10.193865451919983,-10.336901705178704
LINC00486,-9.083395969157415,-9.107633724555045,-9.126594833334376
LTBP1,-7.509533363378629,-7.416216782105621,-7.722008469396844
RASGRP3,-11.874093141439277,-11.049534793553997,-11.346837782435088
FAM98A,-10.22945199727099,-10.191196997038439,-10.241782531507063
ENSG00000286415,-12.405664399941427,-12.218067018185618,-12.358820760195853
CRIM1,-10.276962952216643,-10.402162968722108,-10.064826937732215
FEZ2,-9.7025393934767,-9.822519312583527,-9.736052335188463
STRN,-9.172130967139443,-9.041836376661559,-8.849789220973348
HEATR5B,-9.96393501200882,-9.947072463706402,-9.950742806260518
GPATCH11,-10.992717747062645,-10.931888815471787,-10.905734846828125
EIF2AK2,-9.79637622475061,-9.700427115500736,-9.767246196706848
CEBPZ,-9.280792354277242,-9.342693680389896,-9.293783089284352
NDUFAF7,-10.464633641844353,-10.571870540986486,-10.504546068333086
PRKD3,-9.535830217578997,-9.592684180934372,-9.731307600632
CDC42EP3,-9.171831224288566,-9.112131174977634,-9.546524826104347
RMDN2,-11.080053671234179,-11.15943096474378,-11.343392750481833
ATL2,-9.853402420030019,-9.823357168075995,-9.982523364628056
HNRNPLL,-9.522231587462398,-9.518302325253002,-9.686209419556686
GALM,-10.503729606345937,-10.667743661743474,-10.649736789704628
SRSF7,-8.59569745794721,-8.809359647802353,-8.778847066186696
GEMIN6,-11.18909089238846,-11.214009977721595,-11.218511501882501
DHX57,-9.995544387932938,-10.068284873571594,-10.127414715337682
MORN2,-11.00257218281375,-10.952829448135438,-11.006296696536607
SOS1,-8.210852656403338,-8.282131283601117,-8.349154879053502
CDKL4,-12.630078064145321,-12.165617574606593,-12.596236700499018
MAP4K3,-8.580216549211233,-8.475372412648733,-8.594317615841394
MAP4K3-DT,-9.964107900269997,-9.912082953770598,-9.99444282802846
ENSG00000289003,-13.183132479782058,-12.978873093283935,-13.170848049689655
TMEM178A,-10.832011407843837,-11.354667345795399,-11.083142261685383
THUMPD2,-9.932892937233644,-10.056796475373,-9.851289357226273
SLC8A1-AS1,-9.404495555438231,-9.465753317090579,-9.387157354773514
SLC8A1,-5.513201818203901,-5.580615863614067,-5.535748696381775
ENSG00000289013,-10.274323209865576,-10.382063611503048,-10.326399552632381
ENSG00000287255,-13.037444440635799,-13.072650737611694,-13.153768402160003
PKDCC,-10.249004136836371,-10.221971716556926,-10.28406674036528
EML4,-8.386506128515947,-8.417845342697346,-8.561778284717038
COX7A2L,-8.967122523890264,-9.070856947353887,-9.099593070725232
MTA3,-9.097913189337769,-9.175768477957304,-9.303253504307403
ZFP36L2,-9.715937647750245,-10.052973827327586,-9.898843032140004
THADA,-9.685204153436601,-9.716548908310152,-9.814968788524123
PLEKHH2,-13.349531922270524,-13.216819819939998,-12.984831813783861
DYNC2LI1,-10.181403167817555,-10.054598107359086,-10.179031177668799
LRPPRC,-8.542921053721516,-8.604100577481182,-8.510294551668
PPM1B,-9.652067566151166,-9.622622637753416,-9.75741252886217
PREPL,-9.673544479033367,-9.581312823480602,-9.756807280446406
CAMKMT,-8.974671790653769,-8.960616719152378,-9.106133586345688
SRBD1,-9.593656137260812,-9.652074811998054,-9.648105851934842
PRKCE,-9.074529442926229,-9.097613370649785,-9.281609268338231
EPAS1,-13.052746531689966,-13.12945491503355,-12.56024319276907
ATP6V1E2,-11.407302956900644,-11.553995247062197,-11.355345783971083
RHOQ,-8.491541575295514,-8.672581419948212,-8.588182006216643
RHOQ-AS1,-12.412593036765658,-12.619262706294919,-12.661884683046367
PIGF,-10.195249329698646,-10.21657913689903,-10.11807229435633
CRIPT,-9.820660451406198,-9.931858279787253,-9.969316237102957
LINC01118,-11.959575369990507,-11.833615606112698,-12.50767427057446
SOCS5,-10.855425435259262,-10.783197184348674,-10.840438070009236
MCFD2,-9.803605149388645,-9.722710536341781,-9.777912922252021
TTC7A,-10.985673675880388,-10.904594301081048,-11.190784883116212
STPG4,-12.861142914039192,-13.213980197180124,-12.976744842819777
CALM2,-7.781667341221527,-7.927399516868749,-7.851088422031686
EPCAM-DT,-12.365842552043027,-12.543560724260347,-12.16502926345061
EPCAM,-11.678169445569436,-11.908084294846628,-11.381565293172056
MSH2,-9.068367113840766,-9.175285569627556,-9.244285987716786
MSH6,-9.09487213511424,-9.18350359302054,-9.193772716565652
FBXO11,-8.544502884348743,-8.587021938271105,-8.643156733859863
ENSG00000230773,-13.071194499718851,-13.00776696955578,-12.642767862758573
FOXN2,-10.731322299781645,-10.785741251296747,-10.813244725457805
PPP1R21,-10.04444658674169,-9.988922114406304,-10.118476319871672
STON1,-10.37325530150422,-10.555889273243025,-10.535000199712815
ENSG00000282890,-11.85429303997039,-12.87868485978463,-13.115307628424308
FSHR,-12.4409647002989,-12.152326119901725,-11.43239354825136
NRXN1,-8.561148416143299,-9.187371197422804,-8.301791035901923
ENSG00000228033,-9.486109964874439,-9.313413561133066,-9.498635967016678
ASB3,-9.055908114840607,-9.111031874036907,-9.338842816524744
CHAC2,-12.131032276972391,-12.259875834027662,-12.147062315716608
ERLEC1,-9.872081259057701,-9.7596498583614,-9.881059572509342
PSME4,-9.215162298819354,-9.190752952456869,-9.317146215671741
ACYP2,-9.001686619564909,-9.148850997098997,-9.185673750763895
SPTBN1,-7.4523768054333175,-7.388966555942697,-7.6754251962824895
SPTBN1-AS1,-12.662747482603894,-12.818760672780327,-12.924220120514772
EML6,-11.993360175712967,-12.22006841551809,-12.106884395546043
RTN4,-7.751058619987918,-7.734962641088454,-7.930905482115395
CLHC1,-10.03076634820133,-10.082856585516913,-10.23561148707621
RPS27A,-6.5042274849790855,-6.655085322347648,-6.674511099291774
MTIF2,-10.019495084341798,-10.10268624094236,-10.133788001793116
ENSG00000240401,-12.350748237983396,-12.432054004939546,-12.223230610933694
CCDC88A,-8.611750619751085,-8.589244461330756,-8.777105918644326
CFAP36,-10.39795849500444,-10.46052224450187,-10.335591563350347
PPP4R3B,-9.265652267103844,-9.368705490378597,-9.450354880515032
PNPT1,-9.752148492545365,-9.912463571331228,-9.996114557114703
CCDC85A,-11.11841769726443,-11.47101077835033,-10.948181883752774
ENSG00000285755,-12.243427963864614,-12.12879577690377,-12.15980901047835
VRK2,-9.975048324012029,-9.97380447891091,-9.876180646669617
ENSG00000287875,-12.812685216953895,-12.681226577038519,-12.819555889762489
FANCL,-9.55334003877528,-9.710398001600668,-9.617803122766327
LINC01122,-9.984883789649142,-10.116993202248633,-10.159034729334534
BCL11A,-9.60115935078817,-10.157607352220987,-9.670551430919199
PAPOLG,-10.221978571904536,-10.16689061233071,-10.310049416259586
REL-DT,-13.062784084473797,-12.995638040206352,-13.089289201237573
REL,-10.46096554521223,-10.526105313689998,-10.548199239410318
PUS10,-11.167427318724693,-11.293463305500486,-11.32867439711776
PEX13,-10.104708952480479,-10.167488770983065,-10.215882299652428
SANBR,-10.06684147325543,-10.176428074668763,-10.274642468851026
C2orf74-DT,-11.719739118280678,-11.872613607963686,-11.996054130758424
C2orf74,-10.70108256394159,-10.136894280909324,-10.751592343363983
USP34,-8.078760230207486,-8.100414561399722,-8.223034706108196
USP34-DT,-12.87478369261251,-12.631653153144343,-12.547586585759701
XPO1,-8.379209892543694,-8.401761946317771,-8.48179500822964
FAM161A,-10.16944263821641,-9.983253799332415,-10.21436169173795
CCT4,-8.266103862392255,-8.476490236412305,-8.34371439114376
COMMD1,-8.995015187026294,-8.996664211249644,-9.086240495742473
ENSG00000229839,-12.717001382929151,-12.559272506571578,-12.509175259212725
B3GNT2,-10.975851110543747,-10.741211595257644,-11.02822798176614
TMEM17,-12.165951027931634,-12.404431374578452,-12.492562226928595
EHBP1,-8.288906888543137,-8.256431183071964,-8.479205629768838
ENSG00000226605,-13.010128971035423,-13.036445748021993,-13.106032646160655
EHBP1-AS1,-12.782675153295,-12.43875817255439,-12.79183667026158
WDPCP,-8.730689189224494,-8.678105301542127,-9.044078223045188
MDH1,-7.493783573451923,-7.661166628704263,-7.642662400666829
UGP2,-7.878056247592166,-7.989241969281177,-8.040140316614174
VPS54,-9.069355023443759,-8.974262043279236,-9.17181450677414
PELI1,-10.723817222735443,-10.882249406479966,-10.933810356462919
LGALSL,-11.390424388298175,-11.56753727710681,-11.560302079456918
AFTPH,-9.860141298765813,-9.761140203930172,-9.836759196962023
SERTAD2,-9.903148152762112,-9.865137409141362,-10.15872785764046
LINC02245,-10.810978261021054,-10.814230393646813,-10.948746595885074
SLC1A4,-10.604981893176427,-10.982005304817907,-10.493224134281377
CEP68,-10.51546152935276,-10.591243389235816,-10.578418810670804
RAB1A,-9.108201061362283,-9.113016703100245,-9.157716071488878
ACTR2,-8.81915205854384,-8.843860594539258,-8.936409790976052
SPRED2,-10.352058797781325,-10.057930246774998,-10.292261988012237
LINC02934,-12.455384340446495,-11.655785332827545,-11.941557002556408
MEIS1-AS3,-12.715926594897454,-13.06340930172233,-12.152946285208973
MEIS1,-8.488334869671691,-8.452235766793034,-8.602915884523815
LINC01798,-10.446439965848466,-10.321846634379078,-10.312101212689837
LINC01799,-12.785919495941842,-12.469874439527953,-12.49161766862456
LINC01828,-11.544979698591114,-11.107355149991605,-10.81070362107757
LINC01829,-12.495422746386366,-12.761154225008449,-12.308308759907671
ETAA1,-10.533875265432703,-10.459537435977076,-10.61572312646377
C1D,-9.705365791873875,-9.642226331937215,-9.65096617430514
DNAAF10,-10.767765193427325,-10.827853953668727,-10.934131711573375
PNO1,-10.183868385950248,-10.280364203492335,-10.28057145098013
PPP3R1,-9.056223068932747,-8.999053693488875,-9.087274795044154
ENSG00000289156,-12.68003755829479,-12.703666284970101,-12.860850231843195
CNRIP1,-12.308451210746261,-11.496291703451478,-11.785743072338613
FBXO48,-12.964711761907637,-12.91128353010865,-12.850149318109082
APLF,-10.270184008562374,-10.062853768485635,-10.194306766984177
ARHGAP25,-12.684741327691928,-11.78010857225133,-11.371098616423973
BMP10,-11.650376078192137,-11.933600913501731,-12.509607723602734
ANTXR1,-8.727315995216484,-8.829280442547924,-9.017104549811888
GFPT1,-9.53443594420835,-9.443510100169771,-9.56935133194113
NFU1,-9.71840954167166,-9.865274358783859,-9.822833864288235
AAK1,-8.472835450496174,-8.409198275375532,-8.670154923997519
ANXA4,-9.880063202554394,-9.780862549374877,-10.07725038519214
SMANTIS,-12.007436479406557,-12.203515775534282,-12.615219683255832
GMCL1,-9.524346729625288,-9.625508232018507,-9.907655849715143
SNRNP27,-9.93429511705284,-10.007401665904649,-9.980787357368854
MXD1,-10.901789580405255,-10.94462494909196,-11.148100472865723
PCBP1-AS1,-9.936711291779808,-10.105866598290408,-10.28455722384938
PCBP1,-8.527021646924489,-8.754165835131339,-8.677853330536976
C2orf42,-11.689571037876167,-11.597689840973318,-11.893440194293587
TIA1,-9.119570482841313,-9.235286171215646,-9.227781826272187
PCYOX1,-9.510878172625807,-9.475463997315526,-9.605319605170788
SNRPG,-8.928573418095773,-9.090092438553459,-9.08808658605734
FAM136A,-9.414073278321519,-9.639266437261412,-9.409308844919597
ADD2,-11.656152593173541,-11.887013117854998,-11.016443910033196
TEX261,-11.535212868255927,-11.619568943124705,-11.654455598014843
NAGK,-10.593003716920016,-10.704945980432127,-10.612822057989836
MCEE,-10.22586973873791,-10.33625413411742,-10.428867155811174
MPHOSPH10,-9.644451880784192,-9.731655482156457,-9.77806741502278
PAIP2B,-10.346997298084803,-10.643053271686751,-10.46517668236666
ZNF638,-7.907248987927031,-7.968699960986632,-8.028208557329176
ENSG00000289463,-11.711711942485431,-11.637535223019174,-11.694578425854177
DYSF,-9.996035290310843,-9.97744484499838,-10.253690451360203
EXOC6B,-7.728671799802077,-7.481577876737395,-7.650948717317997
SPR,-12.41504627478166,-13.02838076915026,-12.747435860017827
SFXN5,-10.800006256112088,-10.769471412915804,-10.97851471945579
SMYD5,-11.942141285025293,-12.092748527361778,-12.217659328176756
PRADC1,-10.723930424088453,-10.79921289718861,-10.665431206748563
CCT7,-9.221327835228273,-9.381001778613632,-9.318783818956769
FBXO41,-12.387967101891073,-12.961415869932054,-13.006346897597306
ALMS1,-9.200516578210229,-9.247396327158661,-9.327902531808023
ALMS1P1,-12.656390492586898,-12.344058296464627,-12.556373374708011
TPRKB,-10.188968296691987,-10.354348941580595,-10.18813012419834
DUSP11,-10.682315789132979,-10.675115285727227,-10.787065939560149
STAMBP,-10.130957488736067,-10.275820711841465,-10.223073319240735
DGUOK,-9.549566770971657,-9.67971651863691,-9.67019745509786
TET3,-9.88080447783881,-10.046577201486574,-10.058804659547818
BOLA3,-10.32834704995625,-10.628093986419964,-10.541526982747236
BOLA3-DT,-11.893694418142816,-11.963536040990025,-11.788235374146456
MOB1A,-9.565971901421618,-9.576232705030167,-9.586733548522082
MTHFD2,-10.137825432692626,-10.310753679593834,-10.103105093045773
SLC4A5,-11.406333657684545,-11.241198208795408,-11.264987001839817
DCTN1,-9.85633886794168,-9.914888835362968,-9.959752410746335
C2orf81,-12.858560652841659,-12.788046835346746,-12.917204106229123
WDR54,-10.773208533176762,-10.92359494798907,-10.570440283438375
RTKN,-11.115386486271383,-11.277843449536338,-11.235887631429375
INO80B,-12.09274097700891,-12.217530461120313,-12.131172180694227
WBP1,-10.427971541434664,-10.547901973904183,-10.568294708274534
MOGS,-11.20911266834768,-11.268469256644115,-11.377342313456316
CCDC142,-12.027210082928379,-12.320667218070925,-12.322330872763935
TTC31,-11.805998071362048,-11.770582571478805,-12.13506841259469
PCGF1,-12.413885219004879,-12.410139543290928,-12.741534062715846
AUP1,-10.70938465819848,-10.888417196750522,-11.063551345975624
HTRA2,-11.050723854131453,-11.340606905402336,-11.20779319860671
LOXL3,-12.129485551862029,-12.202850064224835,-12.447385317249504
DOK1,-12.772541319022865,-12.802532553375553,-12.835836492669777
SEMA4F,-12.886306615335606,-12.831427873626538,-13.007558167056787
ENSG00000286739,-12.645835267268067,-12.11306418308459,-12.676169510385451
HK2-DT,-12.782416404824959,-12.953926172343214,-12.842704509668785
HK2,-10.092674671395095,-10.151347618665055,-10.149223491799304
POLE4,-10.180579413489895,-10.388335614133853,-10.607889953039782
ENSG00000270571,-11.79425948282636,-11.922334861492118,-12.728887100457676
MRPL19,-9.249580478949381,-9.385163819021583,-9.4132190276921
GCFC2,-10.229144509503074,-10.109438841597774,-10.00412873897071
LRRTM4,-8.164014969734545,-7.603086753008131,-8.341937956725891
CTNNA2,-9.749340603281693,-9.263109650472098,-10.30360895014744
LRRTM1,-12.916681187062327,-11.956225290425502,-12.628856644327547
SUCLG1,-9.117556742515122,-9.197837721182538,-9.088089371217176
DNAH6,-11.841245352764764,-11.940500384034447,-11.987820493300715
TMSB10,-7.8658073019929144,-8.080545266440751,-7.8395019796110414
KCMF1,-9.514540504195304,-9.497098830957338,-9.597981205482936
TCF7L1,-9.588744268645025,-9.662992290601041,-9.813906035215435
TGOLN2,-9.98892095130182,-10.11394881984921,-10.247758177780081
RETSAT,-12.353846855784475,-12.404731099510318,-12.607765336525832
ELMOD3,-11.360019639324804,-11.245663296899751,-11.236121867123332
PARTICL,-12.787501440952921,-12.967117207927942,-13.038304027816922
MAT2A,-8.9696957674142,-8.921101977243318,-8.968326897393412
GGCX,-11.214713980408021,-11.056849744721795,-11.228696732886661
VAMP8,-11.686770041556416,-11.565271910121565,-11.165596057028694
RNF181,-9.70024385349141,-9.745938771740372,-9.618452204436675
TMEM150A,-11.62401393249425,-11.36449444055948,-11.509701934604736
USP39,-10.383849821631577,-10.400335577355923,-10.520693108155132
C2orf68,-10.654798853192336,-10.758179863524832,-10.849471881432025
ST3GAL5,-12.019274313058709,-11.524391121760468,-11.550142696134195
POLR1A,-10.387534560688831,-10.457560554929747,-10.488040057399724
PTCD3,-9.335108945477554,-9.430285803372026,-9.557738780787286
IMMT,-8.705091627463146,-8.84116132286764,-8.748007875122585
ENSG00000273080,-12.568447383099137,-12.642720037175035,-12.8702558963967
MRPL35,-10.483057032909384,-10.416884838674887,-10.411495617123062
REEP1,-9.622109467742447,-9.720199999517416,-10.0128297750657
KDM3A,-9.03074044215194,-9.075087200256613,-9.219764243356563
CHMP3,-9.541793456676494,-9.61421377027206,-9.828181530430115
CHMP3-AS1,-12.942557317298077,-12.820140843823436,-12.940197277922447
RNF103,-10.63765779928539,-10.460907189364647,-10.856596692411987
RMND5A,-9.767010058878457,-9.757511933688267,-9.821495036399407
ENSG00000287763,-12.793636610471099,-12.879546782067218,-12.424777567329071
KRCC1,-9.662396255347144,-9.730024031919147,-9.794129203895217
SMYD1,-8.380383447775998,-8.393905770678476,-8.644654227094666
THNSL2,-13.085246537060847,-12.15840708211083,-11.227359198243184
EIF2AK3,-10.361059350306077,-10.215597745205022,-10.339601765391722
RPIA,-10.702814104709294,-10.846732612311117,-10.772897570008876
LSP1P5.1,-11.588526318726542,-12.162476769234853,-11.809375797750997
MRPS5,-9.167919166335448,-9.24099018619731,-9.147076679270638
ZNF514,-11.116062646555418,-11.083332742953493,-11.211773443678062
ZNF2,-12.261733766623387,-12.514373625251197,-12.436206794353955
ZNF892,-10.633048862606023,-10.313790033723857,-10.594801925599205
FAHD2A,-11.579967537255735,-11.576340968344226,-11.543412100397779
LINC00342,-9.218668004586078,-9.476289360949792,-9.433025040795336
ANKRD36C,-9.266027042428744,-9.55514092409126,-9.44117739458358
ENSG00000291176,-11.879684476331672,-11.744877079186246,-11.72433123699007
ADRA2B,-12.478633244264714,-12.832213626492836,-12.43764242942986
STARD7,-9.453834055114758,-9.480715185010466,-9.50201846230928
STARD7-AS1,-11.42296067122063,-11.336198252423198,-11.509832394602252
TMEM127,-10.47363733450429,-10.37566321766072,-10.562075766579895
CIAO1,-9.625425330923106,-9.71784893326202,-9.738505227853262
SNRNP200,-9.320728896540425,-9.403849518203057,-9.424827626766685
NCAPH,-11.456524905618775,-12.227987238415558,-11.869127895173667
KANSL3,-10.10304492513696,-10.198588013173238,-10.225077855195192
FER1L5,-12.846534345442306,-12.78339159825655,-12.48614626445938
LMAN2L,-10.70875781603027,-10.756411229181829,-10.812919061451032
CNNM4,-11.525503464645187,-11.452920891333774,-11.665166654437257
ENSG00000289135,-11.910392127364545,-11.880911341317312,-12.045672094711179
CNNM3,-11.480013992525343,-11.584603365357331,-11.93072965491624
ANKRD23,-12.049253449022252,-12.220084823419086,-12.412392233443349
ANKRD39,-11.47397353279764,-11.618010848401711,-11.536569377745803
SEMA4C,-11.685394276528369,-11.672161191171739,-12.18451551142776
FAHD2B,-11.583236151831308,-11.618892180837289,-11.580149455341928
ANKRD36,-8.983290731190758,-8.685262302176104,-9.035933037364916
ENSG00000277701,-11.276703169334372,-11.210883028183964,-11.399036588198317
APPAT,-9.48068511440557,-9.431702373025107,-9.604133150763264
ANKRD36B,-9.274337690370915,-9.430588926557189,-9.512412863725109
COX5B,-7.9006150247738685,-8.024020562383328,-7.857037159764076
ACTR1B,-10.873514681251248,-10.821974711364472,-11.014277396088172
C2orf92,-11.38761418426339,-11.143964602830495,-11.520180730804682
TMEM131,-8.812391770463543,-8.771991667704919,-8.900442328009458
INPP4A,-10.171363649702528,-10.21296264405698,-10.334585340125242
COA5,-10.025554259122824,-10.126232904595549,-9.967092677579169
UNC50,-10.524816823670717,-10.533357204416832,-10.609455543840959
MGAT4A,-11.271348982379347,-11.198269135127324,-11.302439419718526
TSGA10,-10.502200960988732,-10.593304345552035,-10.27259323472867
C2orf15,-12.654674780381963,-12.378024523646634,-12.172933177618294
LIPT1,-11.876563242976939,-12.068753632795596,-11.855605561936695
MITD1,-10.442335972238306,-10.530890211214091,-10.522948523321382
MRPL30,-9.988265514500192,-10.116112387094216,-10.036437169815045
LYG1,-12.735830266455016,-12.770277619937875,-12.589738263099688
TXNDC9,-10.165127494102398,-10.279484579293028,-10.324666062719409
EIF5B,-8.599225340523232,-8.641321043021762,-8.626760932912976
REV1,-9.288991538249613,-9.259134248677244,-9.425900576266182
AFF3,-8.136390441907961,-8.153610156905838,-8.406106036834002
CHST10,-11.775388862587752,-11.733892539184705,-11.821406321537026
PDCL3,-9.913012042285267,-9.91029146334152,-9.997483357010053
RPL31,-7.0894522536153115,-7.219863862937319,-7.201539631872154
TBC1D8,-10.120924944296485,-10.09037956772112,-10.497972079486399
TBC1D8-AS1,-12.848859131757603,-12.797569383385841,-12.954079212257662
CNOT11,-10.006923618530136,-9.859585567408931,-10.204969620070203
RNF149,-9.56930866615557,-9.34996468163639,-9.709649083604786
MAP4K4,-8.166276436907205,-8.226734911314626,-8.421459000593257
MFSD9,-11.695318615806162,-11.66056870573349,-11.851628444578132
TMEM182,-11.404809204568622,-11.064680014223477,-11.38704035122838
MRPS9-AS2,-12.7920919860487,-12.969171796124025,-12.776518868815842
MRPS9,-9.31628175965171,-9.443407512494133,-9.409891232924796
TGFBRAP1,-11.017759343282416,-11.179486521808393,-11.260656445342844
C2orf49-DT,-11.617111299867627,-11.676660113462114,-11.806484432973674
C2orf49,-10.410688152287042,-10.45024246534747,-10.287249141187662
FHL2,-8.641569003563246,-8.568590374235967,-8.567312788492554
NCK2,-9.938290788263188,-10.10868945718966,-10.093021234420881
UXS1,-10.320838086351118,-10.238707548602248,-10.418794985534571
ST6GAL2,-12.518504054891736,-12.768739095304774,-12.996537413334387
SULT1C2,-12.750587606035063,-13.107681950068583,-12.18057520850599
SULT1C4,-12.111554099933691,-11.390875463994087,-11.205005588956457
GCC2,-8.937174952908927,-9.029877289148661,-9.084709261844257
GCC2-AS1,-12.331930175995993,-12.564421041007003,-12.68149387308232
LIMS1,-9.124235831628367,-9.185348268738105,-9.297628564172241
RANBP2,-8.901367752129154,-8.916599872731984,-9.017402874253149
CCDC138,-9.415318353427342,-9.55137608455447,-9.62329467890884
SH3RF3,-11.387058380487108,-11.526110372388558,-12.157727160610195
SEPTIN10,-8.99040708405775,-9.010488896965654,-9.17365582752499
SOWAHC,-12.029416965975114,-11.983412478286265,-12.13597154961817
ENSG00000282033,-12.206639204659632,-12.017040858070771,-12.513296801846915
NPHP1,-10.852097355565657,-10.780163093104653,-10.929208291875426
MTLN,-11.322974276289404,-11.008177678060733,-10.599518283740048
RGPD6,-12.1822559834274,-11.979527635215373,-12.63038222341277
BUB1,-9.96096707022487,-10.522182789018341,-10.447701455184859
ACOXL,-10.527105034383634,-10.753763937624457,-10.544256559453329
MIR4435-2HG,-11.768003107387576,-11.595603336462913,-11.625304278101277
BCL2L11,-10.771672488559805,-10.87391644678936,-10.949890624938881
ANAPC1,-10.189736058245776,-10.329279005732552,-10.32519305408081
MERTK,-10.812682796961479,-10.529981128090036,-11.130228487446308
TMEM87B,-10.539089565739863,-10.521071915253378,-10.499962054369664
FBLN7,-12.801970686515546,-13.341079858837938,-13.115374589899304
ZC3H8,-10.026307338161315,-10.110926428558,-10.057370524634026
ZC3H6,-9.84598970008638,-9.80773515601507,-9.870849484004696
RGPD8,-12.734274312344018,-12.763974934110342,-13.096092060950852
TTL,-10.379886843669668,-10.37850963052391,-10.398042325469214
POLR1B,-10.544281987490514,-10.73637660362626,-10.605209524414592
CHCHD5,-10.544654490969307,-10.553931393714283,-10.650016976518257
ENSG00000243389,-12.967875768361383,-13.085721321909086,-13.014094736736718
SLC20A1,-10.378495764505516,-10.536307517674597,-10.472680709843985
CKAP2L,-11.313686550322272,-11.835561681226801,-11.785817682120594
ZNG1B,-10.231012242236083,-10.328076591081988,-10.169482081575604
WASH2P,-11.571522381401675,-11.751775871912036,-11.744780722768379
RABL2A,-11.27648193486167,-11.388961206786846,-11.487858150644238
SLC35F5,-9.549684656681912,-9.521885870591056,-9.685748625346436
ACTR3-AS1,-11.509440419588843,-11.407523219137259,-11.891533051616438
ENSG00000270019,-12.872456459638922,-12.88695000500507,-12.89079875369198
ACTR3,-8.809727300495783,-8.926313026324449,-9.001190163609921
DPP10,-9.114877532956447,-9.921483011027902,-9.401809565654334
DDX18,-9.385489912890646,-9.449956537780766,-9.299275801397558
ENSG00000236255,-12.82295775526347,-13.04295250073599,-13.199913650082907
CCDC93,-9.94631158698099,-10.014873099965003,-9.831363096854943
INSIG2,-10.197239421331417,-10.428103479715043,-10.222440939644134
C2orf76,-11.39724754775484,-11.34017317373718,-11.303832347290122
DBI,-9.165251570992265,-9.270544595816899,-9.280730165802956
CFAP221,-10.232046794681866,-10.28546425762768,-10.090854264951183
TMEM177,-12.00835663138565,-11.816003462059118,-11.839704708113402
PTPN4,-8.854263245905885,-8.853760170367138,-8.925614584853951
EPB41L5,-9.179536783948132,-9.139292690089725,-9.247987369155746
TMEM185B,-11.555533272580078,-11.521632119377685,-11.619571743250372
RALB,-10.724692050538614,-10.723533580484252,-10.653168429276496
GLI2,-9.930715959347484,-10.492494534001855,-10.926487799287676
