gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MTMR12,-10.461903860830322,-10.492069762265826,-10.540868262971692
ZFR,-8.436463294446405,-8.472038374125871,-8.587479844361678
SUB1,-8.388041382438695,-8.513082557184799,-8.42565977100555
NPR3,-13.181473350499774,-12.664315131981718,-11.995750343468686
TARS1-DT,-12.93774629795829,-13.252937741610916,-12.86443449179903
TARS1,-9.239489792910922,-9.38590589422756,-9.2467797362446
ADAMTS12,-8.56998252525659,-8.633454038015723,-9.109841476218044
AMACR,-11.128535094811168,-11.252057487105047,-11.35394756589472
C1QTNF3,-12.076407494859263,-12.191292473977494,-12.44670686687359
ENSG00000290548,-10.358423785856422,-10.410507811594712,-10.459716914753429
RAI14,-9.304635962491973,-9.41563832726552,-9.905903816078894
TTC23L,-12.056242770807378,-11.892088487435034,-11.906637995600834
RAD1,-10.598998471640545,-10.72721811582559,-10.780665008530681
BRIX1,-10.199059177497318,-10.39022142592244,-10.343454337176427
DNAJC21,-9.139906450849569,-9.168861946167427,-9.248414478061402
SPEF2,-10.564299630151002,-10.608132913884084,-10.681859184856679
UGT3A2,-12.746814078136898,-12.790746090774237,-12.465998657972255
LMBRD2,-10.68831113856019,-10.71396152367286,-10.704278045102512
SKP2,-10.418752216997675,-10.511760372560275,-10.709208316309363
NADK2,-10.128498743822744,-10.229950370066282,-10.204323884679074
SLC1A3,-8.432034547973553,-9.047099695508722,-9.296916969151289
NIPBL-DT,-10.79030900315352,-10.804362859507913,-10.824778476572346
NIPBL,-7.850863864739477,-7.908056472484939,-8.044816051118104
CPLANE1,-9.135860750483577,-9.144845458505143,-9.300047603011729
NUP155,-10.517240128210448,-10.617310393558713,-10.736403597707502
WDR70,-8.873799478286806,-8.989964484526284,-9.046171640113682
LIFR,-9.452034502081883,-9.70206814803431,-9.291431769343514
LIFR-AS1,-11.774045699783095,-11.778092726172941,-11.548459217905505
RICTOR,-9.050882458601405,-9.090871142455796,-9.283194532225513
DAB2,-10.847184705726377,-10.717445232115871,-10.947295426650577
TTC33,-10.235847222355067,-10.258203647339414,-10.358057017956886
PRKAA1,-10.094819084224614,-10.187750004210278,-10.365800207484922
RPL37,-6.63671600662686,-6.841082515571216,-6.769287394199181
C7,-10.694523868829762,-10.96872539641287,-11.282648090968502
PLCXD3,-8.544823856105841,-9.568278281304442,-8.63904439500307
OXCT1,-9.458022847689838,-9.497593311149181,-9.768605187933595
RIMOC1,-9.989360894244207,-10.078920742515377,-10.199955320866437
FBXO4,-12.033216456544622,-11.935739099512247,-11.69292046377844
GHR,-9.639311151609709,-9.427282919403478,-9.525264477180212
SELENOP,-9.997673684308893,-9.981974811469675,-9.815357874397119
ANXA2R-OT1,-12.442245647027466,-12.223743062235725,-12.438593664533277
ZNF131,-9.200292935397618,-9.300287229033128,-9.321811157859486
NIM1K,-12.041438679852142,-12.705972110921659,-12.812107352535385
HMGCS1,-9.628543145321975,-9.586428042554239,-9.847768900814645
TMEM267,-10.950422925222133,-10.88356795900873,-10.88168439641093
ENSG00000249492,-12.33134478685232,-12.160732475747261,-12.075447300799468
C5orf34,-11.707269102246658,-12.158164336162319,-12.120766306132746
PAIP1,-8.491713500599339,-8.638588781711746,-8.668425072010477
NNT-AS1,-10.113510459400258,-10.099877466291089,-10.100646464658238
NNT,-8.931189031833142,-9.161946003774922,-9.17408237122869
FGF10,-9.38502189921445,-9.06820680798843,-10.618953805665226
FGF10-AS1,-11.817989037519926,-11.52130717031941,-12.900627541992153
LINC02224,-12.721315705784631,-12.322285220376305,-12.838663222132608
MRPS30-DT,-9.878018284843863,-9.782383283707746,-10.031118556244422
MRPS30,-9.734259160921084,-9.767163026886491,-9.725131824517296
ENSG00000272335,-12.262221272034436,-12.288316480045708,-12.28467760707474
HCN1,-7.9701475952741925,-8.217900813045809,-8.366553426308933
EMB,-10.957021508648738,-11.265077109320625,-10.960326356549196
PARP8,-9.206548526274354,-9.470581588521902,-9.687596246083066
ISL1-DT,-12.309351019297594,-11.815887128356698,-12.967664248517314
ISL1,-10.109928296931448,-9.802731501470594,-11.310072054158713
ENSG00000288035,-11.193433290989397,-12.351692097916093,-13.088820169056754
PELO,-11.382645423386164,-11.379286984800851,-11.382882615548358
ITGA1,-11.835514763540331,-12.124428123683664,-12.123711011321886
ITGA2,-12.117191352337832,-11.817927098656313,-12.016384693269254
MOCS2,-9.485554566638335,-9.626021148048405,-9.467992641557055
MOCS2-DT,-12.983024564057358,-12.8085357550248,-12.590591906698494
FST,-10.88890023393042,-10.536645914590386,-11.117240540184191
NDUFS4,-9.118738425046134,-9.16176293306157,-9.099504561897856
ARL15,-7.897466676544649,-8.061617698542207,-8.035404341557648
HSPB3,-11.291402965010672,-11.820250840990315,-11.981510639554097
SNX18,-10.37022309246201,-10.437058219245756,-10.801183785886609
GPX8,-9.632191723637595,-9.630865152740805,-9.744814963621396
CCNO-DT,-13.276494861284489,-13.156051059355528,-13.014410058673093
DHX29,-9.515594247066712,-9.500963270092408,-9.520547842802488
MTREX,-9.218663213520141,-9.306288824007668,-9.34085914328021
PLPP1,-9.711118796076727,-9.818027816184117,-9.895294491891036
SLC38A9,-10.063394105141445,-10.015668968226258,-10.226897597641136
IL6ST,-8.7813862776891,-8.845181668860791,-9.012885520897573
MAP3K1,-9.548100320623233,-9.788605572761774,-9.740798920458397
SETD9,-11.504644278600615,-12.154233323494054,-12.93743176256905
MIER3,-10.3570803377551,-10.356354422264411,-10.509348793543458
GPBP1,-8.69579802609346,-8.701172667761668,-8.746909001024274
PLK2,-10.964124316024668,-10.87741525567353,-11.231964305711815
RAB3C,-12.47417280578034,-12.109007002704248,-12.228700481466737
PDE4D,-7.639874302100551,-7.755808492857277,-7.537227663641179
DEPDC1B,-11.066534447716005,-11.674371956623498,-11.538506197936739
ELOVL7,-12.513075608395365,-13.090252103131615,-12.702609293992092
ERCC8,-9.663713270324102,-9.60892422402223,-9.707224733161286
NDUFAF2,-9.438842578739354,-9.672571258992118,-9.484499749617058
SMIM15,-10.250325671287657,-10.316393162234993,-10.169398192015583
SMIM15-AS1,-12.346576170804836,-12.468601280876879,-12.35840919195162
ZSWIM6,-9.211104779074548,-9.193877365074894,-9.406817631074478
KIF2A,-8.893168707519306,-8.927445479826043,-8.963798372095136
DIMT1,-10.465491142864845,-10.51201514698726,-10.449968754837478
IPO11,-9.783688781307486,-9.838123019692361,-9.959199611005355
RNF180,-9.88716247560677,-9.97609141221266,-9.80178903013362
SREK1IP1,-9.74552874606805,-9.72183966348417,-9.803354776390785
CWC27,-8.831221282607352,-8.995065293662536,-8.887866099505628
ADAMTS6,-7.136988475162903,-7.7390446400337085,-7.3768515831886265
CENPK,-10.262786036548022,-10.690745388114449,-10.679190010478813
PPWD1,-9.975749018698428,-10.052469892407137,-10.090156503411727
TRIM23,-10.030071969964617,-10.099198439280402,-10.143889676201738
TRAPPC13,-10.305511759726718,-10.424170655499333,-10.500142173555101
SGTB,-10.882924939309403,-10.893248625720313,-10.77562783646628
NLN,-9.499438379250815,-9.81885202472509,-9.739840486447351
ERBIN,-8.264996347004042,-8.338440807230866,-8.573926859648735
ENSG00000286314,-12.112576486760693,-12.387057313415161,-12.661666758277908
ENSG00000285999,-11.320143503870431,-11.29038871057332,-11.666544838427553
SREK1,-8.971499199802656,-8.983028389830821,-9.110525576057002
MAST4,-8.373610615451351,-8.586263446438393,-8.50728076265409
ENSG00000250421,-12.815988321636343,-10.484701587538689,-10.373326457112453
PIK3R1,-9.444073813809158,-9.547326513568922,-9.715352247539599
SLC30A5,-10.06002690021947,-9.865623209605136,-10.140338654102422
ENSG00000248664,-12.655176100854007,-12.273111262421915,-12.689714946425278
CCNB1,-9.951952046784042,-10.488451327853394,-10.241090069367626
CENPH,-10.657716707134997,-11.105537915464705,-10.92002813314899
MRPS36,-9.429051529018928,-9.48368919775171,-9.391310487065985
CDK7,-10.716897757246661,-10.703965134849705,-10.872851817554036
CCDC125,-11.893232709002257,-11.452904728718407,-11.605459242384171
AK6,-10.418390208060949,-10.524213558951903,-10.557287937307976
TAF9,-9.588657932030216,-9.703766903481949,-9.794468246313047
RAD17,-9.888750495323743,-9.972923169430269,-10.009528661135386
MARVELD2,-11.769359935797828,-11.869807675849767,-11.767716798111095
OCLN,-11.756734216836028,-11.700299641487577,-11.665886576046674
GTF2H2C,-11.441751577671301,-11.593563409831251,-11.154461650761181
ENSG00000290560,-11.599315428509058,-11.579120407981033,-11.972458593636821
ENSG00000291220,-12.766096467035418,-12.456180177521802,-11.689857644336143
SMN1,-11.618627186142113,-12.040673848225321,-12.134627075930249
NAIP,-11.640430349716182,-11.310965557113203,-11.331181861614029
GTF2H2,-11.274069800472155,-11.319155875788725,-10.413849842528885
LINC02197,-11.977096802899009,-11.192272328817305,-12.112070187370554
BDP1,-8.497942710849753,-8.539506002682305,-8.697312616436049
MCCC2,-10.18879879479666,-10.170687039969232,-10.301831233529189
MAP1B,-8.559738722735577,-8.375300492365678,-8.500548243162
MRPS27,-9.758174958659373,-9.883807079262638,-10.114377619150748
PTCD2,-10.852606112716723,-10.928791598734467,-10.912958689839726
TNPO1,-8.836168571443114,-8.924672800889443,-8.950743834943228
FCHO2,-9.529092383959538,-9.562448624704649,-9.699258352292702
BTF3,-7.378155670220287,-7.627159202311506,-7.465899047195636
ANKRA2,-10.83147338634468,-10.807373603172538,-10.890966797113771
UTP15,-11.485480087879623,-11.461356234369031,-11.499443681455553
ENC1,-10.980818705641914,-10.917340373054378,-11.48314367995103
HEXB,-11.408520135140197,-11.388734458969713,-11.560783120859226
GFM2,-9.935499018850791,-10.113626473095785,-10.031216708351952
NSA2,-8.87328725503628,-9.030254642517262,-9.018564803229676
FAM169A,-10.339398761315335,-10.33190443062256,-10.522248440976933
HMGCR,-10.19360808909777,-10.039690603097805,-10.33742134035258
CERT1,-9.256603000663029,-9.319661976910988,-9.403308959970413
POLK,-9.818167027222454,-9.779791314856636,-9.838375591250875
POC5,-11.14855053985273,-11.149901495241782,-11.217377124474147
SV2C,-13.174429353291616,-11.934214878147081,-13.074856258090708
IQGAP2,-11.03207732626643,-10.825735467923304,-10.443986878541962
F2R,-11.183413033517224,-11.445560956951946,-11.16254465940371
S100Z,-12.887767406929205,-12.475058845241636,-11.415658670460253
CRHBP,-11.455376230645939,-11.062889456995963,-10.280565457985075
AGGF1,-9.882063110235052,-9.93295288977618,-9.791826597166498
ZBED3,-10.820920639270485,-11.004415701021276,-10.939137840998193
ZBED3-AS1,-10.38121631657723,-10.471553578088379,-10.43544174268791
PDE8B,-11.831299350321382,-12.001542455906893,-11.9885379956125
WDR41,-9.75588041457477,-9.809535523007323,-9.897671806012292
TBCA,-8.3596436551745,-8.424052504021212,-8.250798940278013
AP3B1,-8.61359842501273,-8.717191600964547,-8.825663499012965
SCAMP1-AS1,-11.689842597317625,-11.843899331277848,-11.897890999686325
SCAMP1,-9.258186266192503,-9.387856401560633,-9.33790145345899
LHFPL2,-8.328435061384038,-8.217670392576078,-8.534052611535976
ARSB,-10.13768291454248,-10.162701118879253,-10.435766483685986
DMGDH,-11.019166111962496,-11.10704116809008,-11.29405849887687
JMY,-9.817020137768568,-9.958378433848454,-10.185025350555424
HOMER1,-9.245209791471874,-9.14479291860824,-9.558500253462762
TENT2,-8.922129690627585,-9.010283830790502,-9.124654907337503
CMYA5,-9.037897269355591,-7.666220198454582,-7.99845721124638
MTX3,-10.29142249637985,-10.417118249387576,-10.507688169058099
THBS4,-10.81984664158228,-10.682915630392742,-10.865172513338383
SERINC5,-8.771834174372382,-8.743404304602265,-9.471758901559786
ZFYVE16,-8.635218056030133,-8.524934630796627,-8.82703262708047
FAM151B-DT,-11.036269363649303,-10.886449679938655,-11.26733858819098
FAM151B,-11.993538891578686,-11.744361359220266,-12.092798773505375
DHFR,-9.270721972300564,-9.471818039595417,-9.59755925019565
MSH3,-9.278180097213331,-9.374872925339684,-9.38816236443122
CKMT2-AS1,-10.130237070142673,-10.261384910234982,-10.403830618623973
CKMT2,-11.70106307561553,-11.577993991624622,-11.228764768381737
ZCCHC9,-10.596224248407863,-10.671103818291856,-10.716786943116828
SSBP2,-7.67236963233847,-7.613516024682287,-7.813311033964461
ATG10,-9.194013463211075,-9.315312321308673,-9.405929523962193
RPS23,-6.190241382014058,-6.371611662665833,-6.271898796012126
LINC01338,-11.859108967936637,-12.130053260008792,-12.53526880014048
TMEM167A,-8.612611797236342,-8.662302448161963,-8.960092302836188
XRCC4,-9.537481101076953,-9.223259597814254,-9.501565231265449
VCAN,-5.764111744877796,-5.596146415974983,-6.391685456064281
VCAN-AS1,-11.219412237434163,-10.986964820168952,-11.626225380380363
HAPLN1,-9.91065336884479,-9.946181878062237,-10.691232403630767
EDIL3,-11.1566132551164,-10.572738392098039,-11.51172147486441
COX7C,-7.2731916938139545,-7.407285160868729,-7.2773452418641
RASA1,-9.145311442057587,-9.136543670031063,-9.229412974314423
CCNH,-9.111344270209765,-9.075178538669649,-9.023991729238329
ENSG00000287862,-11.595764219688181,-12.936489549383555,-11.383307330213526
TMEM161B,-10.142228070743572,-10.21277780044171,-10.137600283333615
TMEM161B-DT,-9.174940820064059,-9.273991179396571,-8.964438018700287
MEF2C-AS2,-12.286229859677714,-12.19426909066762,-12.433423102626723
MEF2C,-7.571514167008003,-7.635494885232706,-7.838166823115295
MEF2C-AS1,-9.868153369403307,-9.765878418299177,-9.486186284949172
CETN3,-10.19143370244469,-10.25386856043093,-10.087860112716767
MBLAC2,-11.008138448261331,-11.269279524015262,-11.195244091963676
POLR3G,-11.567487349587088,-11.898655651171733,-11.75111814436787
LYSMD3,-10.307273955182698,-10.367926434500207,-10.429436483983405
ADGRV1,-9.144787794992359,-9.532900539917327,-9.37730314449868
LUCAT1,-12.91965082733982,-12.773831232637708,-12.969797167806068
ARRDC3,-9.961705536798597,-10.151983329766267,-10.245699227593942
ARRDC3-AS1,-10.048174356026724,-10.19302503892038,-10.04203027245364
ENSG00000286121,-11.274011670178558,-11.548874694251424,-11.267003450906584
ENSG00000249776,-11.864820846461962,-12.053290627595889,-12.409596912984405
FAM172A,-9.065748532188206,-9.068603181050591,-9.152626879845013
KIAA0825,-9.97913802847145,-9.986749354608431,-10.307899084897667
SLF1,-10.075236625887097,-10.359492303171164,-10.557612313290994
SKIC3,-8.752883131457878,-8.698991806847992,-8.780728138007447
ARSK,-10.592005921038652,-10.52302212210914,-10.64211387480666
SPATA9,-12.68550644339626,-12.036861358121424,-12.709038050109976
RHOBTB3,-8.024290455548776,-7.77783815400755,-8.043455338982593
GLRX,-10.242073885765798,-10.770225311118647,-10.141560295753909
ELL2,-9.117440017978295,-9.238401834803517,-9.254163886060281
ENSG00000251314,-10.076049290296943,-10.123407569861941,-10.106827344784055
CAST,-8.512155354352101,-8.519473956430769,-8.534956372326173
ERAP1,-11.424544149600317,-11.36541857162236,-11.39020770657643
ENSG00000247121,-10.799307851964834,-10.73874633216608,-10.922471016416264
LNPEP,-8.981554245752577,-8.952699294551966,-9.267556869685254
LIX1-AS1,-10.922416219238729,-10.78436402299125,-10.310775130386034
LIX1,-8.83354631888778,-9.049066194271804,-8.783219741208294
RIOK2,-10.087138597103191,-10.165372888258647,-10.23557783862346
LINC01340,-12.552262038233485,-12.232583243895757,-11.522786755913938
LINC02234,-13.02490621261983,-12.907879988353352,-12.206014860983505
RGMB,-11.81800454233897,-11.904149793377025,-12.006932777271263
CHD1,-8.94782029961548,-9.003275942995291,-9.066318945304264
CHD1-DT,-10.729838416130429,-10.623359876841866,-11.046620738694138
FAM174A-DT,-11.449498767241117,-11.446177015885501,-12.166366672583962
FAM174A,-10.935144343970432,-11.141881055192489,-11.57157643253205
SLCO6A1,-12.860806799088582,-12.427279069810806,-10.385254984856548
PAM,-8.106719323717835,-8.147014965067015,-8.021524907621144
GIN1,-11.103170761063348,-11.27159014532459,-11.026377575307908
PPIP5K2,-9.09117644905385,-9.29424064155084,-9.096259594410352
MACIR,-11.080212403886947,-11.156730314450314,-11.151128009858587
NUDT12,-11.301745095015598,-12.068883488407112,-11.146384800915966
LINC01950,-13.086327888923737,-13.29870462101341,-13.137207113611476
EFNA5,-8.563951332141707,-8.77277606341167,-8.582123222719217
FBXL17,-8.069918460636947,-8.053312230526222,-8.300285627803461
ENSG00000286503,-11.961449188134551,-12.01974166026976,-12.305760913657675
FER,-8.064073156884232,-7.961304262351127,-8.186975849955632
PJA2,-8.58447921720567,-8.47258555500436,-8.695119180680901
MAN2A1,-9.90395251244333,-9.78522957363507,-10.428290168458625
TMEM232,-9.532357781342851,-9.88738477647215,-9.405047340158896
SLC25A46,-9.802008734419735,-9.819935083258498,-9.714474969013088
WDR36,-9.97781530711386,-10.09228525519343,-10.037441524831568
CAMK4,-12.464132568934783,-12.65906431155674,-12.579150575138211
STARD4,-10.099198765550321,-10.59197701888543,-10.424157923116235
STARD4-AS1,-9.557933355926586,-10.031652731709736,-9.66239166206611
NREP,-6.934297816971406,-7.380037262080511,-6.933538992392074
EPB41L4A,-8.646756699197274,-9.076260310873622,-9.369263690529353
EPB41L4A-AS1,-9.609004955271416,-9.893437550257977,-9.548540386819953
APC,-8.950968684820484,-9.074084434581074,-9.178445871131704
SRP19,-9.281941334479235,-9.343073624168396,-9.377778927543448
REEP5,-9.287637022717384,-9.27677835037981,-9.435875932458904
DCP2,-9.446022413394763,-9.431169142914344,-9.513314348452345
MCC,-8.177169272125665,-8.239234939711327,-8.447471076028142
ENSG00000232633,-12.297924847382289,-12.322431334886067,-12.499818817652946
YTHDC2,-9.434884264480313,-9.548685653829745,-9.643432511552552
KCNN2,-8.076867199764756,-7.802092252959345,-8.39184632481426
TRIM36,-11.360036437113607,-12.172732688430022,-12.417284098702478
PGGT1B,-10.091063079805648,-10.070547176596952,-10.175954574773053
CCDC112,-10.037088444264514,-10.144045235949354,-10.071451329528019
FEM1C,-10.780303685726931,-10.788742676840503,-11.015903112844285
TICAM2,-11.816197117517241,-11.8943971214709,-12.046196622150463
TMED7,-9.857336768931486,-9.806857913532639,-9.997069082596918
CDO1,-10.710424479166827,-11.500469878623866,-11.276541854239712
ATG12,-9.69065511686176,-9.923932733809417,-9.755129458430142
AP3S1,-9.46244119991624,-9.654953652222336,-9.590881207042967
COMMD10,-8.565962305892983,-8.560370285340996,-8.792405816167651
SEMA6A,-9.687315898422584,-10.04178505949155,-9.95808150526388
SEMA6A-AS1,-11.290420379279848,-11.220286496909175,-11.198817450177389
LINC02208,-11.019227349581897,-11.506712248596935,-11.029236191845257
DTWD2,-10.173640296269157,-10.208564445236137,-10.335508161497758
DMXL1-DT,-11.784139011806552,-11.685870698351655,-11.643529630033303
DMXL1,-8.949982057651532,-8.980849012030866,-8.986797579531101
TNFAIP8,-9.669573360744158,-9.730621705137972,-9.68387488768337
HSD17B4,-9.344623595476993,-9.317858656378577,-9.415345953741319
PRR16,-11.245735877315687,-11.567185174433295,-11.661427852612986
SRFBP1,-10.069159991747737,-10.043925367906553,-9.89930848464661
SNCAIP,-9.971203466058814,-10.692685677566287,-9.941730493600682
SNX2,-9.390171869424984,-9.445659752823051,-9.45457273749011
SNX24,-9.717111697477533,-9.701318576643333,-9.782467383051726
PPIC,-8.697273141973913,-8.69301187199173,-8.741439931698581
PPIC-AS1,-12.97322971553459,-13.217472122993826,-13.143209627276585
PRDM6,-9.720247271459682,-10.569856138462733,-10.008913359416113
CEP120,-10.349925349859353,-10.311353008249663,-10.532729513680112
ENSG00000288766,-12.430383866289938,-12.431731851000563,-12.857722860057867
CSNK1G3,-9.337291751368626,-9.318376245253619,-9.501707415938622
LINC01170,-9.959556137646562,-10.010490081344843,-10.149233228558955
ENSG00000248296,-11.656624716744295,-11.957993132277275,-11.928258337671405
ZNF608,-8.110827142170976,-8.101414065900164,-8.419061784091792
ENSG00000249112,-12.635695506426286,-12.664754498387975,-12.844643390833829
LINC02240,-12.744461960362854,-12.634440713594262,-13.074265326983726
GRAMD2B,-10.870637273155118,-11.11397399619321,-11.11603449348917
ALDH7A1,-9.043784217632723,-9.14013083055906,-9.170939549728699
PHAX,-9.983229470150485,-10.127229053865667,-10.041914702887315
LMNB1,-9.713304886260524,-10.070213399549843,-10.118760450590461
MARCHF3,-9.399058591357258,-9.589977650152877,-9.233425864232846
ENSG00000286615,-13.05725432049078,-13.214628135483304,-12.369276894525658
MEGF10,-10.615066465095053,-10.872868167019101,-10.46518471009551
PRRC1,-10.109735536241441,-10.139113612085165,-10.123396739925669
SLC12A2-DT,-9.960264427657851,-9.980867247321193,-10.045786181276927
SLC12A2,-10.213820460370616,-10.38403305221625,-10.335453313345404
FBN2,-5.9201513784612665,-5.746539970951338,-6.2821481500672425
SLC27A6,-9.623807467668295,-9.230174113329452,-9.43266248091617
ISOC1,-9.319095009235589,-9.380796999966938,-9.382371291373744
ADAMTS19-AS1,-10.677269939920926,-11.044298129391686,-10.710529935615801
ADAMTS19,-6.940730739764487,-7.373191360997856,-7.105879833499621
ENSG00000251680,-10.225740256148233,-10.529336326972718,-10.251319676828091
MINAR2,-12.47663709949376,-13.098107942675881,-12.579991526294888
CHSY3,-9.916794268887946,-10.282905536081856,-10.495973932271095
HINT1,-7.812108788341119,-8.03307634255793,-7.8799218848534665
LYRM7,-10.47214999135278,-10.484444485512867,-10.339335958014404
CDC42SE2,-9.923127723523272,-9.790215897423153,-10.001385052470267
RAPGEF6,-8.812380153178186,-8.879147269133766,-8.95447395402361
FNIP1,-8.855097387743934,-8.920539276556578,-8.987298217421406
P4HA2,-10.879977372420568,-11.100831818366258,-10.87856264577623
PDLIM4,-12.294792105047524,-12.369949749281673,-12.096699359999027
SLC22A4,-13.011222080688123,-13.202315074133205,-13.100429373018224
MIR3936HG,-10.933676066674101,-11.168924819065733,-11.190589263925768
SLC22A5,-12.14191092236148,-12.248175803319517,-12.169206197989144
IRF1-AS1,-11.99302211085183,-12.557499857480439,-12.396439762954488
IRF1,-12.250168194565207,-12.803069165563741,-12.511643088706952
RAD50,-9.126984526173535,-9.178084666048116,-9.045582714698504
KIF3A,-10.207780949675124,-10.297841772183732,-10.332504893373857
SEPTIN8,-10.971215674004789,-11.06859164407903,-11.221752000232586
UQCRQ,-8.760761165272548,-8.913089885706315,-8.810899199508265
AFF4,-8.66704054631817,-8.642911510825337,-8.741414108957958
ZCCHC10,-10.378999562357599,-10.359793947447045,-10.533521728829466
HSPA4,-8.467112684766494,-8.536586751081419,-8.627104224661437
C5orf15,-9.745534127902888,-9.80059755523857,-9.917111753946196
VDAC1,-8.392178627201185,-8.524301133115177,-8.367428171155284
ENSG00000271737,-12.95927616658235,-13.23026113690341,-13.21546026753715
TCF7,-11.378119139338152,-11.663975120243112,-11.715851563403138
SKP1,-7.80172158887232,-7.8425963715857065,-7.80234303553486
PPP2CA,-8.917906670517388,-8.961219727065023,-9.079650361511744
CDKL3,-10.471374031141211,-10.591265921396067,-10.75508533691463
UBE2B,-8.825395575099886,-8.878446859867925,-8.98808076138758
CDKN2AIPNL,-10.682528749776852,-10.86807980647082,-10.749967957927185
JADE2,-12.682555489005084,-12.508080373571676,-12.576218824755614
SAR1B,-10.036379225600037,-10.060693161362975,-10.197854102650847
SEC24A,-10.516659854025239,-10.449072652144773,-10.495786874212534
CAMLG,-9.733191867684079,-9.850902952619919,-9.728269503384787
DDX46,-8.667953789820892,-8.735563319510835,-8.772288163774993
C5orf24,-9.07067350370612,-9.113869158801204,-9.382641497598588
TXNDC15,-9.98827198457514,-10.086980474680754,-10.175993358712267
PCBD2,-10.171657778025072,-10.482076250739908,-10.498108503483792
PITX1-AS1,-12.986194541150027,-13.006923791980723,-12.817831706210919
MACROH2A1,-8.423579447331665,-8.396257433740116,-8.414344284428653
CXCL14,-10.965973789312741,-11.271604604653975,-10.46487168000953
SMAD5,-9.048201439839005,-9.13302366147154,-9.03651761261235
SPOCK1,-9.925528840634842,-10.716240528113259,-9.531793120536296
KLHL3,-10.411244863130499,-10.721290532065584,-10.063725303985482
HNRNPA0,-8.983357306082288,-9.067088805804875,-9.0093366226762
FAM13B,-9.061766939457762,-8.966018713963361,-9.234609015271499
NME5,-11.289139587062664,-11.065784082446992,-11.199553858606413
BRD8,-9.58500600275382,-9.6306953830401,-9.923041282083826
KIF20A,-11.2641468790797,-11.803423276687191,-11.485115516440294
CDC23,-10.417504388128185,-10.513303872776122,-10.570737427363996
CDC25C,-11.149302042576574,-11.866837347187547,-11.738390838243172
FAM53C,-10.901025320898635,-10.913904167507162,-11.143879436793158
KDM3B,-9.191791730656476,-9.239608950205401,-9.404444224027669
REEP2,-11.607209252156462,-11.755290770587196,-11.876989338352606
EGR1,-9.694732013340408,-9.22464303492882,-10.07086218052272
ETF1,-9.388228199913776,-9.470413614114793,-9.472435722279734
HSPA9,-8.703213756137982,-8.857922799785852,-8.724417020046694
CTNNA1,-8.34847232245748,-8.346166072162417,-8.48959700862618
SIL1,-9.984575560635784,-9.962283655190992,-9.937627218009679
SNHG4,-11.62755209012815,-11.197868498777298,-11.69241318008299
MATR3,-7.520701483894005,-7.557406873940743,-7.68468952054048
PAIP2,-8.89516520439152,-8.900888552806157,-8.973984571999111
SPATA24,-11.501471861047381,-11.584629384866062,-11.43415347762997
DNAJC18,-10.424072895028251,-10.53515281297165,-10.554003211654932
STING1,-12.154004288882506,-12.201040439462112,-12.479937137817721
UBE2D2,-8.713564746610645,-8.796762176558461,-8.840990870940777
CXXC5,-9.84388122788411,-9.93064418447755,-9.909632954714455
NRG2,-10.86657044334198,-10.413337432281317,-10.60983793270271
PURA,-9.997650878171482,-9.963375480033639,-9.966014492467922
IGIP,-12.81534047706149,-12.549362727502919,-12.821093038292075
CYSTM1,-10.394107204942511,-10.286705424161223,-10.30269465405812
PFDN1,-9.494002096322387,-9.483498350883732,-9.719023518935758
ANKHD1,-8.937177549204605,-9.029042967640509,-9.051364406260424
SRA1,-10.016381585015084,-10.365159229735228,-10.24601742257211
EIF4EBP3,-12.160552527535927,-12.320350860550555,-12.030127506771539
APBB3,-12.336923133740942,-12.364726306313866,-12.458082427553789
SLC35A4,-11.753636319863634,-11.817893461992409,-11.88404656961539
NDUFA2,-8.991177386200881,-9.067402735054069,-9.01422514670438
TMCO6,-12.85651303017817,-12.835873406814443,-12.942556403070233
IK,-8.743298453202744,-8.843105382212816,-8.902177661895575
WDR55,-11.556558883858916,-11.674935244373941,-11.839229896765698
HARS1,-10.293850912096207,-10.428821390465354,-10.495549337026223
HARS2,-11.473901581043377,-11.584062053235765,-11.52091180223187
ZMAT2,-9.54016816502751,-9.670839107497706,-9.726933152321811
ENSG00000279726,-11.93415061619354,-11.612793897312757,-11.779929982327353
PCDHA4,-13.16184961858206,-12.555867469902246,-12.538887081839787
PCDHA10,-12.189104273399208,-11.933024816444853,-10.763315256553808
PCDHA12,-11.367386803806948,-11.16337449401636,-12.10726855764743
PCDHB2,-10.834326927177937,-10.5977756011799,-11.536694128089513
PCDHB10,-12.1684025922696,-12.45236519943423,-12.647403416397552
PCDHB14,-12.36460436782908,-12.466781756175381,-12.63528032233159
PCDHB15,-12.485139480029183,-12.70291988653099,-12.41051864830762
TAF7,-8.633539053937387,-8.613442334527793,-8.683042877530696
PCDHGB6,-10.683949584498839,-10.523236610944892,-10.943869355411337
PCDHGA10,-12.549493365311388,-11.21353737007058,-11.666101946509702
PCDHGB7,-11.731896612415419,-12.218615722321998,-12.78499754674801
PCDHGC3,-13.10667911752158,-12.800044116732503,-12.914039069899532
DIAPH1,-9.937461857057388,-9.941732186902746,-10.163268372286273
HDAC3,-10.20247868229013,-10.24334158312777,-10.254985525716998
DELE1,-10.351423943575059,-10.410664778698226,-10.474146064012878
RNF14,-10.53183531330693,-10.530033480389664,-10.213242916277537
