gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
GLT8D1,-10.695589816387782,-10.699081389244792,-10.862255457380266
SPCS1,-8.941102980443619,-8.931995604615521,-9.071594045818276
NEK4,-10.732943428446548,-10.772587273339436,-10.685439425076247
STIMATE,-11.688731034528782,-11.859527934497581,-11.856634281331313
SFMBT1,-11.06180727373617,-10.985722910190155,-11.224698210219131
RFT1,-11.840187630343722,-11.87338434272923,-11.866035567041488
TKT,-10.231157003943535,-10.20888637562398,-9.978346570598704
DCP1A,-9.283165870466025,-9.291038271383076,-9.437202778467707
CACNA1D,-8.315571980773383,-8.212631562655377,-7.575313365710256
CHDH,-11.872074782956886,-12.02716593037249,-11.517579628527555
IL17RB,-12.785401424928995,-13.003197214366239,-12.49757281501355
ENSG00000271976,-12.49902098973071,-12.284024801825002,-12.61961937416025
ACTR8,-10.455592190554832,-10.43146765719863,-10.669226116466547
SELENOK,-9.301774079784586,-9.276592876849282,-9.28124117425267
CACNA2D3,-11.774309409624712,-11.284927308464399,-11.76446519101645
WNT5A,-9.218829407973763,-9.418215253529867,-9.820140780645508
ERC2,-8.357573187326413,-8.346176324831534,-7.972571105722572
CCDC66,-9.434422409909121,-9.361132843737735,-9.51515630774765
TASOR,-9.37516759903671,-9.344925386099078,-9.492703431663335
ARHGEF3,-9.428773107498206,-9.831515223354849,-9.91165629942272
IL17RD,-9.569520389445165,-9.871247070419873,-10.002931547389053
HESX1,-12.047944769952892,-12.125737040135155,-12.196990639538512
APPL1,-9.239951049897536,-9.424910369105188,-9.273764344734504
DNAH12,-12.674501053356488,-11.967286008283594,-12.955838767621795
PDE12,-11.546127138135748,-13.13818292594615,-11.368380952823614
ARF4,-8.814776409013689,-8.8899078282403,-9.061914388383284
DENND6A,-10.222091977800773,-10.199985039482314,-10.27182682842416
DENND6A-AS1,-13.07124839303073,-12.95509366186953,-12.466229867657733
SLMAP,-9.036471163418168,-9.05978993077888,-9.223794017408313
FLNB,-10.695926666683311,-10.530970065373877,-10.661526857782338
ABHD6,-11.456615155141755,-11.219806029747229,-11.464369962524598
RPP14,-12.483600388376221,-12.598035851691035,-12.750007915967133
PXK,-10.255932725924032,-10.519222880475198,-10.270541171402508
PDHB,-9.086203340965849,-9.114803093676597,-9.315540434823056
KCTD6,-11.471106777429803,-11.542708193985861,-11.479130940415905
ACOX2,-12.526223230413114,-12.80790009421394,-12.372793911395267
CFAP20DC,-11.960503233786428,-12.001378966027717,-10.20053161540706
FHIT,-8.669808558060277,-8.350499968523295,-8.310051125220365
PTPRG,-7.756875056754134,-8.0654112553829,-7.866500736395737
PTPRG-AS1,-12.417630420086306,-12.223569178232303,-12.179655381069082
C3orf14,-13.01877536339978,-12.62127196280126,-12.555605097307172
CADPS,-7.674183621421514,-7.519067182137115,-7.939299687424976
SYNPR,-12.620932347938258,-12.444547169588029,-12.976267771035552
THOC7,-9.241680221952516,-9.43908611101781,-9.273250680063125
ATXN7,-9.717203847603631,-9.808192648901695,-10.052406755903462
PSMD6-AS2,-11.964451805821852,-12.11466825604798,-12.440499334331188
PSMD6,-9.334067456572864,-9.552445992500289,-9.472647839575183
PRICKLE2,-9.685067535387951,-10.400791176355215,-10.137817509344694
ADAMTS9,-9.077321379810469,-8.420601187203234,-8.748922739859422
ADAMTS9-AS1,-13.027597763809327,-12.523706279281095,-12.72717688590711
ADAMTS9-AS2,-9.713800314114557,-9.808491568889401,-9.568777362763194
MAGI1,-7.588323732416142,-7.548965337272225,-7.879330381071494
MAGI1-AS1,-12.601374280677241,-12.284669817278811,-12.84484313818814
SLC25A26,-9.919278738116734,-10.059110423279243,-10.276295599188375
LRIG1,-10.063383374095144,-10.296261809886447,-10.00198857462179
KBTBD8,-11.844778907550575,-11.612811338794614,-11.565378199553257
SUCLG2,-9.101954658551954,-9.719245891571708,-9.220709832428094
SUCLG2-DT,-10.729006603657671,-10.988183485303914,-10.265485215572783
TAFA1,-12.42953713250507,-12.606655961070274,-11.996589677182032
TAFA4,-8.930603373630372,-8.819876734093155,-8.622876613712313
EOGT,-11.152455475549331,-11.409109363508778,-11.543987843208665
EOGT-DT,-12.96926240666816,-12.906412213986094,-12.807209752414428
TMF1,-9.58994215018992,-9.587127865794718,-9.682198891250982
UBA3,-9.4641714839017,-9.521783613006496,-9.538268447742023
ARL6IP5,-8.382294699413205,-8.475063630799733,-8.458440335605811
FRMD4B,-7.995202123087954,-8.187317679010917,-8.096360628505153
MITF,-8.063686957557664,-8.305623872423144,-8.05787937834668
FOXP1,-7.24572412001441,-7.405005439115812,-7.492893941734359
FOXP1-IT1,-12.14474206035941,-12.543693811745923,-12.463291384114086
ENSG00000277855,-11.30864977007318,-11.478921165243802,-11.173864098915557
FOXP1-DT,-12.1066888395237,-12.270235132911557,-12.277460457909507
EIF4E3,-11.31119793269693,-11.76014380877837,-11.5051848758533
GPR27,-12.34133672300627,-12.671933553563392,-12.797243959676228
LINC00877,-13.134135593613946,-12.499097474775077,-13.131070334831065
RYBP,-9.172904946606685,-9.329839386127084,-9.354188949689405
SHQ1,-10.494397876300399,-10.566935774843211,-10.682682971667774
GXYLT2,-9.366385636764921,-9.561079652373376,-9.60486203805912
PPP4R2,-8.923769327281757,-8.949883039991263,-9.058314213887595
EBLN2,-12.25972768505315,-12.502391055925104,-12.403710287491954
PDZRN3,-7.814657954020799,-7.912674661785659,-8.167564089807588
CNTN3,-12.248493122539822,-11.661669687358886,-12.258641547515985
FAM86DP,-11.549014305428003,-11.5249418729597,-11.421487413476054
LINC02018,-11.087943064497441,-10.759490846310964,-11.538828985571607
LINC00960,-12.200079948823854,-12.42947476636371,-11.275429973415923
ZNF717,-11.108784781441775,-10.60599888127173,-10.35812504142834
ROBO2,-7.794512876426025,-7.837750439029236,-8.39188607286919
ROBO1,-8.561921327194296,-8.836966621621439,-8.93081221347501
GBE1,-8.639411303756674,-8.731795787402612,-9.22771250801583
ENSG00000287158,-12.281598794996654,-11.187257269436081,-11.634474499864902
CADM2,-12.301337447360007,-12.429829581259076,-12.314186253700152
CHMP2B,-9.87377479705423,-9.86199348219968,-9.867110189804327
CGGBP1,-9.197140991479113,-9.208172819724256,-9.265352521404637
ZNF654,-9.216064285379904,-9.293297697815936,-9.370676737306262
C3orf38,-10.11264233283844,-10.156803684407292,-10.274416196764435
EPHA3,-9.426013043667245,-10.11337316806862,-10.246850846319521
PROS1,-9.855623042087378,-9.91392369469052,-10.481268588814316
ARL13B,-10.188859927491974,-10.124548096915554,-10.432705309089448
DHFR2,-12.773527806952952,-12.667007419935244,-12.612112415277702
NSUN3,-10.453487375125693,-10.41553712856398,-10.544334516343282
EPHA6,-11.8682931104346,-11.713488942869526,-11.111116977430283
ARL6,-10.733673092092396,-10.8266632239318,-10.787499606738967
CRYBG3,-9.456539972299256,-9.547479045972333,-9.693812063467682
RIOX2,-10.848625524974304,-10.794827501529202,-11.061848066682916
CLDND1,-10.160343034580016,-10.184188803203538,-10.19390562483657
CPOX,-11.531372228881464,-11.747169105519491,-11.757539391875593
ST3GAL6-AS1,-11.546666015338708,-11.761684443880439,-11.86986246339402
ST3GAL6,-8.926600738840358,-9.058260326862124,-9.407085425864857
DCBLD2,-8.531816725594094,-8.609650941332163,-8.96835891045797
CMSS1,-8.916696645244707,-9.156712168519272,-9.173032840289821
FILIP1L,-10.715233414785079,-10.854771155277374,-11.495451106607476
TBC1D23,-10.14771919975997,-10.227335948259489,-10.226970554562822
NIT2,-10.079521986207777,-10.389390312736962,-10.355022667058057
TOMM70,-9.375456473753673,-9.509452022376347,-9.442084441323436
LNP1,-11.281384908653273,-11.019845503920449,-11.054435017096294
TMEM45A,-10.043821905307665,-10.365818994915688,-10.051059488672887
TFG,-8.995407420889338,-8.974352663513493,-9.091832683446679
IMPG2,-11.456228270257549,-11.597412207643815,-11.703055042378688
SENP7,-9.277774969811565,-9.336819555477279,-9.302166203265472
TRMT10C,-9.763681202636532,-9.798813756161247,-9.73629581087138
PCNP,-8.863680734282399,-8.948386937093442,-8.985563808149745
ZBTB11,-10.53249640116003,-10.547409066440132,-10.759133372487758
ZBTB11-AS1,-12.534971780092528,-12.438489284249542,-12.470502643302835
RPL24,-6.558759354932997,-6.759447029115717,-6.6512210460975
CEP97,-10.200204435614634,-10.350877643055998,-10.279692969169412
NXPE3,-11.516211425207269,-11.274382024562168,-11.52740430464009
NFKBIZ,-10.337073610196281,-10.641625155265178,-10.058228110099645
ZPLD1,-13.007211468608656,-12.67506764189884,-13.036567574785112
ALCAM,-8.292626940485583,-8.320116754036125,-8.997290525792364
CBLB,-8.808683656556932,-8.700268026866972,-8.619072918672185
LINC00882,-11.334462839198068,-11.061854851969086,-11.606957917728696
DUBR,-11.043844644405711,-10.864010371160868,-11.0829089958491
CCDC54-AS1,-11.662409758369291,-11.328883161676092,-12.304017390742914
BBX,-8.072725106509106,-8.193856106307326,-8.295899848368274
CD47,-10.322341788661914,-10.306629471992068,-10.363501160633469
IFT57,-9.866536839269656,-9.966890511229797,-9.923048440240292
CIP2A,-10.65779822506908,-11.08760263150027,-11.033369990933837
DZIP3,-9.295920008277239,-9.181063807836342,-9.242817870993076
NECTIN3-AS1,-11.467936561567104,-11.50865908586537,-11.623929641347027
NECTIN3,-9.084916346817776,-9.004168966145624,-9.404755322356053
PLCXD2,-13.233837022462964,-12.892031374117986,-13.105201956165114
PHLDB2,-10.191894375602322,-10.34830604255422,-10.49529339528355
ABHD10,-10.907453941815255,-10.98633344860663,-10.920780355686569
C3orf52,-10.667957130505918,-10.359714357209748,-10.573133760920749
TBILA,-13.024664788290334,-12.794863827988523,-12.984962748870835
SLC9C1,-12.5620298269073,-12.191611924536755,-12.144303067407032
ENSG00000239482,-10.806089127678547,-10.717690599082188,-10.121870716914756
CD200,-11.919606574583254,-12.071729775067642,-11.413628478332411
ATG3,-10.14873036693228,-10.202549043609368,-10.107525012042297
SLC35A5,-10.889364327560568,-10.83364577228441,-11.018287179894445
CCDC80,-9.687534729256068,-9.799117922623758,-9.806630188536548
GTPBP8,-10.073581145317876,-10.202504630315707,-10.219257280838558
NEPRO,-9.85121854859618,-9.876861882504768,-9.87753883416512
NEPRO-AS1,-10.582518907420338,-10.598259942065736,-11.134703053013869
BOC,-11.810331467687144,-11.488811427096707,-11.981532038883064
CFAP44,-10.09983465153187,-10.176230289652159,-10.399821922624145
SPICE1,-10.466567790996478,-10.471304800708996,-10.617474160319963
USF3,-10.26380274807294,-10.216618016294161,-10.360060877638873
NAA50,-9.249188645512314,-9.32256129299098,-9.337471511699887
ATP6V1A,-9.760753247867404,-9.845335041966406,-9.806918685874148
ZDHHC23,-11.771352122086853,-12.008160673252139,-11.744910966931016
CCDC191,-10.875556919647702,-10.755585589088527,-10.883081897037293
QTRT2,-10.92794390936848,-11.244368229187835,-11.119464401209669
ZBTB20,-8.181637263327481,-8.189977990607774,-7.980766360653248
ZBTB20-AS5,-13.255679506762517,-13.049991933152002,-12.709040806417399
ENSG00000242880,-12.883490189268882,-12.806025644094001,-11.700983330807055
GAP43,-12.314513597926682,-12.444857883022866,-12.448720106105064
LSAMP,-8.13341798211316,-7.610975077562488,-8.950282776058758
LINC03051,-9.043646501553058,-8.594972109097172,-10.202975911991821
IGSF11,-9.98301779200779,-10.693778935590332,-9.903353719020512
B4GALT4,-10.57166699138147,-10.491806362646031,-10.559295741985652
ARHGAP31,-8.581000136589898,-8.753221317789555,-8.717591018073428
TMEM39A,-10.50079959857355,-10.425567666625358,-10.67758427187359
POGLUT1,-10.218024753433467,-10.355759035757673,-10.373397391961733
TIMMDC1,-9.362407264573434,-9.435678098879249,-9.487371859223662
POPDC2,-9.119688539611007,-9.323303218511692,-9.457130158832731
ENSG00000289134,-11.755516247133597,-11.928710427790886,-12.139618596432312
COX17,-9.392948168762906,-9.35446309022909,-9.150722426576474
CFAP91,-12.811028202092954,-12.599403165681263,-12.040484181721496
GSK3B,-8.769918444510775,-8.727063435957335,-8.876042479679098
GSK3B-DT,-11.894676274837629,-11.814123507440476,-11.893359758488467
GPR156,-12.761005832068086,-12.849236944586485,-12.687871767848373
LRRC58,-10.02709614955833,-10.25415094056619,-10.130229570388664
FSTL1,-8.694912921746269,-8.84246181793391,-8.691850695957259
NDUFB4,-8.923024296674141,-8.925253044515697,-8.935664599271712
RABL3,-10.845211869766656,-10.748667527724573,-10.907698297365831
GTF2E1,-11.023427500534345,-10.956382465923687,-11.100340410430489
STXBP5L,-11.925130079443873,-11.745015145421332,-12.477318941929958
POLQ,-10.670821583009747,-11.26118922888781,-11.151138597612652
FBXO40,-11.830760496367304,-11.444819588375651,-11.388279476758758
GOLGB1,-7.908581763036697,-7.94062895168595,-8.049740709423974
IQCB1,-9.628141777847397,-9.589862036176989,-9.67667079811868
EAF2,-12.064856160075779,-12.072047595764229,-12.553756033617715
MIX23,-10.3557003925304,-10.594317349210186,-10.516897775661482
FAM162A,-8.534177504873385,-8.932517214408872,-8.159402749988113
WDR5B,-12.461357088819149,-12.489534540006431,-12.640061454588407
WDR5B-DT,-11.827086149196951,-11.893567773551045,-11.794972673160927
KPNA1,-9.242136073830144,-9.283509328993349,-9.365001126833208
PARP14,-11.844696446487497,-11.880843938271552,-12.163561400489828
HSPBAP1,-11.09282883995793,-11.149931501042197,-11.395934362874145
SLC49A4,-10.378430578201408,-10.492328937818888,-10.495706568685677
LINC02035,-12.877929189804924,-13.162564449599147,-13.102094154366297
PDIA5,-11.674857531213155,-11.673209457945495,-11.607695707103197
SEC22A,-10.428930999701132,-10.206262912155886,-10.38086602864139
ADCY5,-10.21763821504786,-9.92278826003132,-9.72859007936843
HACD2,-10.416444405433667,-10.177631505117262,-10.438799781716646
MYLK-AS1,-11.564957640277857,-11.445322660351644,-11.730161038613431
MYLK,-11.977390348305182,-11.449287435413158,-11.934124093680115
CCDC14,-9.035552848966196,-9.132971245754044,-9.063285876180982
KALRN,-9.603511818101724,-9.771140993678333,-9.861899688061621
UMPS,-10.529297814474045,-10.610991117388208,-10.596017416750984
ITGB5,-10.551501215922299,-10.645395240469757,-10.785063369082287
HEG1,-9.539039347348186,-9.470996580222696,-9.7604496733965
SLC12A8,-12.09396246515447,-11.398991052620666,-11.901450063353039
ZNF148,-8.45780420197807,-8.477990152364294,-8.55424940400294
SNX4,-9.473020750481961,-9.490945749089185,-9.553486774965151
OSBPL11,-10.01332072697666,-10.076782418911824,-10.094435919427845
ENSG00000284624,-11.923889628199303,-11.666369589351161,-12.219995506945954
LINC02614,-10.951892076888257,-10.727376313470073,-10.896942981614053
SLC41A3,-10.882901306194512,-11.037262233013712,-10.987596930825699
SLC41A3-AS1,-13.067047176894524,-13.14125342224546,-13.002447259806885
KLF15,-12.68635508298647,-12.93677333742006,-12.671323464767775
ZXDC,-9.843157476780465,-9.826360167172032,-9.897974589052776
TXNRD3,-10.44050641804475,-10.37271850061015,-10.198355001740588
CHCHD6,-9.942864014816797,-9.86905691764304,-9.673186827935497
PLXNA1,-11.028722270014644,-10.894599268656677,-11.25585270577806
TPRA1,-11.352701692361556,-11.360892293914343,-11.4686001923305
MCM2,-11.261405959141175,-11.754872809890157,-11.658882533003696
PODXL2,-12.029973345057732,-11.967025784717968,-12.231522466744325
ABTB1,-12.478577139712536,-12.62164630932189,-12.803442250060666
MGLL,-12.35941829519665,-12.271269179161797,-12.384545509708088
SEC61A1,-10.44648581750369,-10.45380683021275,-10.479830632692838
RUVBL1,-9.566891780053053,-9.741445257236396,-9.701744254919463
EEFSEC,-10.082335426818103,-10.27258276192509,-10.218837427844862
GATA2-AS1,-12.525743546249958,-12.679218002231408,-12.594136834601198
RPN1,-9.629617301458984,-9.668300719705169,-9.76803629044062
RAB7A,-8.962979005936809,-8.966471343226207,-9.04532724210047
ACAD9-DT,-12.839821381233172,-12.773423184570499,-12.785201331326464
ACAD9,-10.275141736649703,-10.305353845862623,-10.412280337013257
CFAP92,-12.114549522974945,-12.699682251642546,-12.78484332959321
RAB43,-12.43563687484533,-12.554316997659146,-12.372298925749693
ISY1,-10.281292874772953,-10.470513405361947,-10.409385486417955
CNBP,-8.291550379450884,-8.457289545105839,-8.357855264407823
ENSG00000289469,-12.24732742301767,-12.279118400009681,-12.483335673126074
COPG1,-10.519894682627612,-10.561637612779126,-10.67205807453278
HMCES,-10.292887439902312,-10.33976376334049,-10.548700123661968
H1-10,-8.734495379610042,-8.90239268980233,-8.7973490045151
ENSG00000290993,-10.685335951129016,-10.583660525203666,-10.828292283708075
IFT122,-10.919127450515665,-10.731189961631477,-10.951285655586744
MBD4,-10.208653692803484,-10.132250685041093,-10.105194191644333
PLXND1,-12.89624094551357,-13.034432115492672,-12.778216141069729
TMCC1,-8.746377199889519,-8.769468574879008,-8.882032736814809
ENSG00000203644,-12.980050307939178,-13.13840349133211,-12.872779433989523
TMCC1-DT,-11.635424769535767,-11.673408637807327,-11.612117787685078
ENSG00000250643,-12.969237201484916,-12.819068222111955,-13.04458746215719
TRH,-9.884065122736763,-10.072775602157751,-9.169163310635527
ALG1L2,-12.464127306828225,-12.499996691918073,-12.592635705781523
ENSG00000291081,-12.16167525187048,-12.121611570272314,-12.182045141864993
LINC02021,-12.004708620115126,-11.668420200543977,-11.652593790362188
PIK3R4,-10.467168870689894,-10.450723243192487,-10.472888224245333
ATP2C1,-9.465166631483077,-9.463127285399912,-9.56614423651874
ASTE1,-12.29658442791346,-12.68587399367704,-12.051222104487739
NEK11,-11.383123420644779,-11.214180135085023,-10.964747803391733
NUDT16-DT,-12.010191351043515,-11.852540875566202,-11.73272069712688
NUDT16,-10.63865533516609,-10.71047019553056,-10.626458967910194
MRPL3,-9.253454882926507,-9.39386483280221,-9.386264760111457
CPNE4,-10.067552601537457,-9.652060067552355,-9.094639299768536
ACP3,-11.052293181823057,-11.1282556012996,-10.644433520119552
DNAJC13,-9.259348727633386,-9.09502822467668,-9.440399598088515
ACAD11,-10.374141207552903,-10.409164558331877,-10.418096477854332
UBA5,-9.870394094089244,-9.987275294449063,-9.945242443305226
NPHP3,-9.606926944151898,-9.689258744752538,-9.73305911549972
TMEM108,-12.518068836099047,-12.01678490443538,-12.011699297016534
CDV3,-8.895303590034793,-8.933422272856353,-9.008228902074647
TOPBP1,-9.618876107111864,-9.801594147963293,-9.77123769764261
ENSG00000291042,-12.335259908144335,-12.393865924299185,-12.375042431391025
SRPRB,-10.832611913798695,-11.046321635229118,-10.963162158851375
RAB6B,-12.173777101001324,-12.199435551820567,-12.164978041487139
SLCO2A1,-12.33724000382989,-13.034077776389385,-12.252007750207845
RYK,-8.728690298222732,-8.564315580510836,-8.676067504764564
AMOTL2,-10.71693120024367,-10.647254620337893,-11.252900713637468
ANAPC13,-9.552440517383427,-9.805354914787586,-9.907555844418427
CEP63,-10.747778592226128,-10.775619196428869,-10.785864527545773
ENSG00000288700,-11.310881335612228,-10.969411253121603,-11.191369128433282
EPHB1,-12.538167416520636,-12.105465234300238,-12.665284953948495
PPP2R3A,-8.002247501601518,-7.903209220247238,-8.103079081830328
MSL2,-10.502511871089439,-10.472435141666388,-10.66871319221506
PCCB,-10.049465026674458,-9.992658239685559,-10.186012484645262
STAG1,-8.151786371162089,-8.149357239156958,-8.262173434837559
SLC35G2,-12.330684687072894,-12.574305877029099,-13.20767218167975
NCK1-DT,-11.242368604806556,-11.280333906401658,-11.394649852655675
NCK1,-9.937354573459897,-9.950511459866267,-10.034434499547972
IL20RB,-12.7614990282829,-12.40954957296033,-12.807613131235966
DZIP1L,-10.282426334663972,-10.41660240963828,-10.454674827004549
DBR1,-11.569183130123742,-11.864868627142387,-11.735379022452607
ARMC8,-9.313454728999744,-9.29450634471439,-9.362535572384816
NME9,-12.041974337563637,-11.916270518281951,-12.179880789935732
MRAS,-9.568368698570783,-9.405783591718388,-9.701977858589439
CEP70,-10.076532406071896,-10.131454025581789,-10.057659062231272
FAIM,-11.208882158627723,-11.238908485848377,-11.440052281807306
PIK3CB,-10.00038912656248,-9.842576797317363,-10.081736973325627
MRPS22,-9.81612293869683,-9.909790212420917,-9.867014264607192
COPB2,-9.049393910097173,-9.05545809676925,-9.114522973558953
COPB2-DT,-9.332042894743026,-9.653020432602167,-9.28471549297822
RBP1,-9.484292695453444,-9.526546988650537,-9.13589424178
NMNAT3,-10.770356314427426,-11.276592035322368,-10.715401017654383
CLSTN2,-9.878825414022945,-9.799812347371578,-8.839028819059104
SLC25A36,-8.604906042764618,-8.715302361114997,-8.675625706030479
SPSB4,-9.84748926668138,-10.115951494167467,-10.019664680862292
PXYLP1,-10.895465384789025,-10.853368968766294,-10.845352586080772
ZBTB38,-10.43210042914448,-10.318946797076324,-10.534187558996498
RASA2,-9.356247771769102,-9.311863208380046,-9.36810405938138
RNF7,-8.669245818683434,-8.80645502163242,-8.716764715265048
ATP1B3,-9.559669188333936,-9.68164454206098,-9.571941235849355
TFDP2,-8.669302315780262,-8.679043469277142,-8.948090937157275
GK5,-10.904530766796148,-10.801153165909552,-10.913762433177132
XRN1,-8.797880771209,-8.754248128089264,-8.930990278916024
ATR,-9.593886548389932,-9.590065106368186,-9.757203960353872
PLS1,-11.126869334680261,-11.01723409241754,-11.301577850734647
ENSG00000287045,-11.969602085335252,-11.70800131590988,-11.948652969014622
TRPC1,-9.324647379662702,-9.195771092668947,-9.293897336758285
PCOLCE2,-11.869320276976518,-11.794774047005527,-11.957613128388234
U2SURP,-8.656589956148613,-8.753350066445488,-8.705326306302737
ENSG00000268129,-13.050190347677903,-12.867709759349877,-12.951692291011183
SLC9A9,-11.084160083546188,-11.386964419033118,-11.396351822227754
DIPK2A,-9.620511445831859,-9.52843053144657,-9.673231743506637
ENSG00000289986,-12.29315473820985,-11.71791434205436,-12.086110959889435
PLOD2,-8.104429082505245,-8.427823448608871,-8.005211335016197
ENSG00000243415,-12.832727818237561,-12.896203541783617,-12.413231095995641
PLSCR4,-10.889519804519923,-11.164121584803263,-11.714089096724896
PLSCR1,-10.910907229259863,-11.339345729068713,-11.097514695779042
PLSCR5,-10.672862807492196,-11.352965732474667,-11.65812416804288
GYG1,-9.755405878560198,-9.89248186490217,-10.54956565215929
HLTF,-8.837411575243792,-8.816096891206362,-8.901142444378163
HPS3,-11.219438616133012,-11.133303312854368,-11.354723245677125
WWTR1,-8.464468480580248,-8.54957753166964,-8.458574227615008
COMMD2,-9.761980562250034,-9.864572041571197,-9.791029323182016
ANKUB1,-11.079400359143989,-10.893655906724954,-10.992424487728956
RNF13,-9.71747333170355,-9.669327554952936,-9.819795136489503
PFN2,-9.678357469245565,-9.793378610536733,-9.795715113107542
TSC22D2,-8.744256701852871,-8.94579787880056,-9.046133461301174
SERP1,-9.484384656441142,-9.489440583927882,-9.37783055106296
EIF2A,-9.235247177447347,-9.316581838299133,-9.452496086679664
SELENOT,-9.543078233483566,-9.543163075248254,-9.61255348587426
ERICH6-AS1,-12.451455971582217,-12.517802283680808,-12.602061704360304
SIAH2,-11.187457900715561,-11.203835422742506,-11.100896501330459
MED12L,-9.525438119141418,-9.430887800537171,-10.212391120810526
P2RY14,-12.521381251713683,-12.340389634697253,-13.240169869085557
MBNL1,-8.367544357874651,-8.454980883973095,-8.52017470458352
P2RY1,-11.858736718649128,-11.918418002586236,-12.317451170038918
RAP2B,-10.961764462389715,-11.307071851096987,-11.192413444933218
ARHGEF26-AS1,-12.869657275330171,-12.840121423953528,-12.879726506310329
ARHGEF26,-11.260756198267828,-11.426115381690467,-11.194877345448955
DHX36,-8.72405801900802,-8.777504066852858,-8.74235322998468
MME,-13.111018510561635,-13.109546231872693,-13.149734889532589
PLCH1,-11.73775552282231,-11.932472801055656,-11.313683571513009
C3orf33,-11.348681754619001,-11.311902032382529,-11.64571676515678
SLC33A1,-10.554362031795854,-10.611624804821055,-10.665140077610287
GMPS,-9.281368169974295,-9.422818431979461,-9.395369096091533
ENSG00000287916,-12.897767618437305,-13.084147605029315,-13.066404349370407
SSR3,-8.325303748405865,-8.394786009884275,-8.509738598582606
TIPARP-AS1,-12.861204499000252,-13.249792086158063,-13.057841074090184
TIPARP,-9.154641505237809,-9.337582436152738,-9.040590005922342
LINC00886,-12.608736212244352,-12.171049910878063,-12.349914783171178
LEKR1,-11.93030059508024,-11.780568635328624,-11.887379959548822
LINC00880,-13.07815570897128,-12.920243595257501,-12.409476123038008
LINC00881,-10.576973213332955,-11.351595305689493,-10.018058524210986
CCNL1,-9.327901265987462,-9.240751186999873,-9.33267796579919
ENSG00000243176,-12.062371812741349,-12.023484820832223,-11.310882677364086
VEPH1,-11.85169837458556,-12.151868835602611,-12.495614335609725
RSRC1,-9.206559242111572,-9.192503621841622,-9.232581778058005
MLF1,-9.504812390936674,-8.59841473441702,-8.596895050664218
GFM1,-9.794107831862085,-9.78301637894174,-9.951866909661607
LXN,-11.569516061153765,-11.738677007971173,-11.347281953256807
RARRES1,-13.006028778654086,-13.22874035681828,-13.164904642989132
MFSD1,-10.55174386047578,-10.442141164701402,-10.88342394382639
IQCJ,-11.369195137589868,-10.825609445210999,-10.984635863779097
SCHIP1,-9.647006952377376,-9.57130848600867,-9.608468442357749
IFT80,-9.658854126195159,-9.626258923224661,-9.784885789608408
SMC4,-8.988329487404107,-9.376986290611054,-9.259068609543577
TRIM59,-10.753097116760777,-10.922278711229051,-10.878210112062417
KPNA4,-8.882743044389143,-8.877375602456357,-8.98893012594593
PPM1L,-9.777103613443222,-9.744730045907318,-9.646797416044649
B3GALNT1,-12.395586460627444,-11.920663220314031,-11.462277020670433
NMD3,-9.933616393430821,-9.832864152998146,-9.777731942581623
BCHE,-11.631257969594165,-11.095010691614783,-11.099492556250844
ZBBX,-11.913969668805354,-11.74590295099951,-11.44987163888351
PDCD10,-9.475533377569406,-9.520404146963527,-9.47059891451954
SERPINI1,-10.241956762344133,-10.761401998847935,-10.6884609522864
GOLIM4,-8.82325482976153,-8.646431149710224,-8.857325219090589
ENSG00000286994,-13.050273444867658,-12.982360466229792,-12.957720453729724
LINC02082,-9.989278722565038,-10.6747946497325,-10.357955385118444
MECOM,-8.86397892815906,-8.39383788483433,-9.846618459875813
MYNN,-10.732191854345775,-10.818280964655052,-10.85827704591004
LRRC34,-12.982656504483968,-12.539489661306472,-12.323185208781277
SEC62,-8.641337609150268,-8.615719423287292,-8.63773970438622
PHC3,-9.189272121217998,-9.21131513281934,-9.312458418698258
PRKCI,-9.59125237667102,-9.58932386616497,-9.63151058279366
SKIL,-9.125523497237594,-9.01684144467062,-9.304285677525113
RPL22L1,-9.230221799732904,-9.683542420172548,-9.176198784637629
EIF5A2,-12.32421084287765,-12.788840225347629,-12.295694887713166
TNIK,-7.932959784067354,-8.204460699308095,-8.302740981091711
ENSG00000240497,-10.839201083144582,-11.267895239246238,-11.429416782523907
PLD1,-9.744525384637836,-9.412249962062806,-9.828193839668042
FNDC3B,-7.895915271322553,-7.783363878362281,-8.242716326944514
NCEH1,-11.503689265295959,-11.182440492094106,-10.968674535893841
ECT2,-10.242146789968723,-10.639768070212183,-10.469228974465603
NLGN1,-8.888855266379284,-9.033072114325089,-9.32297410650843
NAALADL2,-9.345255282097613,-9.207399602171092,-9.629026707199518
TBL1XR1,-8.301055109027656,-8.3826360067428,-8.53933142534718
KCNMB2,-12.398242960316187,-12.721060659494135,-12.26853014461537
KCNMB2-AS1,-11.51856716610646,-10.87815206252243,-10.086686309561602
ZMAT3,-10.02060499422524,-10.405480891361968,-10.400373611163863
PIK3CA,-9.137784529671695,-9.171385440319586,-9.465520183330076
KCNMB3,-11.662426888355977,-11.428393529488849,-11.197494485358952
ZNF639,-10.057414341133594,-10.146821937985013,-10.176099068737429
MFN1,-9.769247708732086,-9.834640494396213,-9.816111544770475
ENSG00000289574,-12.624250068002013,-12.473575098862671,-12.75408934291308
