gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ACOX2,-12.644132323492684,-12.845805484299438,-12.497224844677817
CFAP20DC,-12.080257969867182,-11.839861393793536,-10.344019939958287
FHIT,-8.601011872264444,-8.389740414126727,-8.242960112255673
PTPRG,-7.753611365097209,-7.996791184434387,-7.862891444870999
PTPRG-AS1,-12.43984572284542,-12.336761230990593,-12.270965946753908
C3orf14,-13.054666366254912,-12.610765240061149,-12.603087716944135
CADPS,-7.62736600545902,-7.5577976571269705,-8.002418058436762
SYNPR,-12.3804558633118,-12.657981556166662,-13.195982096820549
THOC7,-9.260296539238292,-9.417909921159026,-9.264276270921425
ATXN7,-9.737305319766486,-9.76378406214761,-10.059908954715723
PSMD6-AS2,-12.052825023634515,-12.055711296844976,-12.540156533668688
PSMD6,-9.34976549923695,-9.535785368284781,-9.471613305336891
PRICKLE2,-9.76804933360277,-10.425572758342765,-10.179055658724682
ADAMTS9,-9.06590404204337,-8.488406833862573,-8.835661524804571
ADAMTS9-AS1,-13.099226496855987,-12.529257019242955,-12.723706718796082
ADAMTS9-AS2,-9.721721019848042,-9.810087892532714,-9.517930050137137
MAGI1,-7.544997150208514,-7.520667832741956,-7.9353235112940625
MAGI1-AS1,-12.620397984251133,-12.233612940138812,-12.731388613214198
SLC25A26,-9.885063612227324,-10.083598940597465,-10.308518984636757
LRIG1,-10.01428878562833,-10.354114461571225,-9.992953135991558
KBTBD8,-11.795085285989677,-11.705646678645143,-11.649795675497588
SUCLG2,-9.12204456314318,-9.680679807386147,-9.248270324735229
SUCLG2-DT,-10.826935793277524,-10.98109881120744,-10.168210638347569
TAFA1,-12.952690096301646,-12.944605470679033,-12.032177700907443
TAFA4,-8.849802700277035,-8.815499677237083,-8.611572278851671
EOGT,-11.189094487556757,-11.339046418709858,-11.470013132599458
EOGT-DT,-12.777223315914489,-12.974605393078615,-12.94530861755509
TMF1,-9.58978706390049,-9.574589066425323,-9.638245366284316
UBA3,-9.445198100155347,-9.541164540146713,-9.5032382009658
ARL6IP5,-8.413977807325914,-8.45944757238487,-8.467903676026257
FRMD4B,-8.019907250570599,-8.21080594585309,-8.099744530944584
MITF,-8.062875525637219,-8.386817492977439,-8.10205604078169
FOXP1,-7.243900651538934,-7.396809167733643,-7.519434636996752
FOXP1-IT1,-12.18886474225977,-12.6159532083999,-12.46726925048675
ENSG00000277855,-11.329823242253049,-11.443715257529494,-11.192495671749223
FOXP1-DT,-12.161787257739716,-12.241020651366423,-12.32808217606064
EIF4E3,-11.308117433434612,-11.70049612929971,-11.463993778877477
GPR27,-12.37461450528766,-12.423772451343499,-13.102887666769822
LINC00877,-12.6558805014706,-12.839710091556231,-13.041905279907358
RYBP,-9.173037626760859,-9.309551714029833,-9.318256765507863
SHQ1,-10.48003489646385,-10.54752919283046,-10.685854376887127
GXYLT2,-9.39889076924,-9.580516949716213,-9.686910725575874
PPP4R2,-8.89107927701598,-8.944918920083731,-9.075590876315328
EBLN2,-12.192825874559304,-12.377183579852057,-12.3312796432768
PDZRN3,-7.820952761698739,-7.938346330997969,-8.203058090949732
CNTN3,-12.44078055015696,-12.252609634865061,-12.430646188818525
FAM86DP,-11.507571866500388,-11.453004765770885,-11.526971219048118
LINC02018,-11.165948301200553,-10.727561842981336,-11.635033653534537
LINC00960,-12.047672587426957,-12.63615517297572,-11.174833840520463
ZNF717,-11.029922796111073,-10.618164551797149,-10.33434607132189
ROBO2,-7.762820914868926,-7.8630688286614046,-8.42874297353225
ROBO1,-8.555060170929272,-8.850820554554224,-8.918172737801738
GBE1,-8.617428346058324,-8.621826664357846,-9.18703261994926
ENSG00000287158,-12.270600073165216,-11.49444235338887,-11.852685511323033
CADM2,-12.212265173621269,-12.092744261601606,-12.364542923668843
CHMP2B,-9.907345048711688,-9.834166276797271,-9.853132715132256
CGGBP1,-9.146449790778908,-9.212741555831453,-9.268097715734433
ZNF654,-9.207182831879273,-9.263681850655244,-9.357997650451704
C3orf38,-10.15129957495302,-10.087929310320826,-10.223249132101571
EPHA3,-9.397061782659708,-9.967020487694029,-10.410952815901021
PROS1,-9.886967916306252,-9.933268036723058,-10.545695151859789
ARL13B,-10.128782431916314,-10.131495612737023,-10.452128676803673
DHFR2,-12.713676733869917,-12.698512099663944,-12.700667498051173
NSUN3,-10.453314489968777,-10.395421769747239,-10.585307442570118
EPHA6,-11.866102495305057,-11.966988754344932,-11.342644140028794
ARL6,-10.738954117646271,-10.826299537309168,-10.83884219325743
CRYBG3,-9.432850937482,-9.513979966532377,-9.762937472868407
RIOX2,-10.940212560694066,-10.894225000246168,-11.09966263372501
CLDND1,-10.101612345811942,-10.166074478360333,-10.215780987502288
CPOX,-11.566526457086935,-11.819104010118565,-11.890041508302533
ST3GAL6-AS1,-11.468128823156714,-11.528210791503662,-11.924554791453305
ST3GAL6,-8.92442888221286,-9.07899678596026,-9.347750746079736
DCBLD2,-8.551151333627656,-8.604809935842601,-8.976592358430814
COL8A1,-12.631678677088964,-12.924967768995064,-13.074986317859935
CMSS1,-8.886396011251728,-9.010792106598721,-9.162810792841366
FILIP1L,-10.722055327671072,-10.859099385516764,-11.455142520521688
TBC1D23,-10.052912438599218,-10.236413666984529,-10.266820742959938
NIT2,-10.125243546362043,-10.355493519133109,-10.434656224449375
TOMM70,-9.389626108460934,-9.48734912464078,-9.471259660270853
LNP1,-11.208901796958694,-11.041553595326272,-11.094558924672231
TMEM45A,-10.06871569021777,-10.317379260499488,-10.06579196970763
TFG,-8.978254828253933,-8.958937394432608,-9.119378018979265
IMPG2,-11.533808526928832,-11.5715891122446,-11.88033086058589
SENP7,-9.24549184548041,-9.320965426714602,-9.317258493734771
TRMT10C,-9.757417645647033,-9.786332841687173,-9.812849850915491
PCNP,-8.834570033258903,-8.898159515314639,-8.982684142305002
ZBTB11,-10.522715192171376,-10.59187611203284,-10.77696832105907
ZBTB11-AS1,-12.698615244867478,-12.494030461005492,-12.681854414748633
RPL24,-6.571146392325053,-6.76804746428015,-6.641609868532643
CEP97,-10.184660642032071,-10.386418296235394,-10.367801541552927
NXPE3,-11.365763357732412,-11.234815902136628,-11.564280696982024
NFKBIZ,-10.375898667575637,-10.686670474619655,-10.132616055025311
ZPLD1,-12.698421280888411,-13.30992637843436,-13.123045221620714
ALCAM,-8.28865232357839,-8.3937956080288,-9.043076212055405
CBLB,-8.780270002301434,-8.753406408431882,-8.682639556904872
LINC00882,-11.231255219294969,-11.128231682366794,-11.516761663640278
DUBR,-10.92759493997511,-10.935689693116014,-11.062611008515647
CCDC54-AS1,-11.87593791914766,-11.555017153201524,-12.263009223670496
BBX,-8.084284692019066,-8.171325818314802,-8.326475788075118
CD47,-10.350367559438725,-10.365241057589323,-10.362841225871994
IFT57,-9.870784668827529,-10.007651024594722,-9.97970540545927
CIP2A,-10.596505261723971,-11.057791602759401,-11.16243973431486
DZIP3,-9.338341416521446,-9.212174879916583,-9.25569370437808
DPPA4,-13.053371622914085,-12.75075582313237,-12.183140190619735
NECTIN3-AS1,-11.394384924915087,-11.389145110802202,-11.884669348569373
NECTIN3,-9.088547891802628,-8.975436271938626,-9.409415127123298
PLCXD2,-12.859745327548394,-13.077084246711545,-13.082883823739577
PHLDB2,-10.167320951948378,-10.402902909397868,-10.45943733478329
ABHD10,-10.902433738267677,-10.962297434478124,-10.889914329293118
C3orf52,-10.603100156406096,-10.498920448935886,-10.608986323455856
TBILA,-13.171153737064634,-12.941779525996738,-12.742242520766908
SLC9C1,-12.646256734289297,-12.22524884657551,-11.926552919838887
ENSG00000239482,-10.760667404220044,-10.641506280574292,-10.172032789275505
CD200,-11.868197415081903,-12.08567294397266,-11.5692627258219
ATG3,-10.159256976194154,-10.193870216904843,-10.145780518575364
SLC35A5,-10.898676544045566,-10.842948349283253,-10.954356791222144
CCDC80,-9.753642359246214,-9.669343280996708,-9.846139292932191
GTPBP8,-10.034165038991226,-10.177755997544871,-10.251268849947555
NEPRO,-9.81585364938658,-9.859339048919008,-9.948860936291602
NEPRO-AS1,-10.560784413950891,-10.546531130210553,-11.14831680961013
BOC,-11.937518354721611,-11.53279482715019,-11.936740831023945
CFAP44,-10.114027499070554,-10.195801970237463,-10.485013131310897
SPICE1,-10.463232027161059,-10.473294017764143,-10.6091920892416
USF3,-10.244885060971804,-10.16319120278513,-10.406310781839593
NAA50,-9.259432436901237,-9.288009146458194,-9.33945986252007
ATP6V1A,-9.811505964668916,-9.792148102425664,-9.841921528885809
ZDHHC23,-11.806299363226024,-11.856156798149751,-11.581776961788789
CCDC191,-10.854504380650772,-10.72190375857747,-10.92232927916457
QTRT2,-10.961623692058424,-11.096887170564827,-11.070000323792915
ZBTB20,-8.175255949441548,-8.198318565231558,-7.989438735457063
ZBTB20-AS5,-13.09802350805688,-13.188973485534389,-12.803805840076143
ENSG00000242880,-12.953606420451635,-12.569552294174427,-11.99622096122292
GAP43,-12.6884431412698,-12.533225304747695,-12.370023402878163
LSAMP,-8.151058050233296,-7.606653416487044,-9.175806411731426
LINC03051,-9.1814222032188,-8.699558516595662,-10.297439092877578
IGSF11,-9.981463821973135,-10.708424757378213,-9.932632255886245
B4GALT4,-10.582253792335452,-10.51126245633541,-10.640133932191732
ARHGAP31,-8.613100856094924,-8.783100642846202,-8.738022431728975
TMEM39A,-10.433326028564581,-10.454307531850734,-10.639743164427744
POGLUT1,-10.226143106560649,-10.329597171325496,-10.414045896326114
TIMMDC1,-9.376446905717343,-9.416236098894766,-9.432485952579563
POPDC2,-9.140092779888768,-9.323311971866694,-9.452124457514513
ENSG00000289134,-11.745929783496045,-12.02126712249274,-12.068108667592348
COX17,-9.412831401623183,-9.344925101508766,-9.14250073747009
CFAP91,-12.813026280926291,-12.60821437376,-12.12873045588675
GSK3B,-8.760803059812769,-8.755085848777554,-8.89652535899139
GSK3B-DT,-11.846676290872578,-12.04745759411603,-11.911700481148738
GPR156,-12.589037654342869,-12.827941728978299,-12.47145371295573
LRRC58,-10.015063016351693,-10.219543772419406,-10.083583188916611
FSTL1,-8.648950102769017,-8.812965251974953,-8.708309370957313
NDUFB4,-8.914178807713329,-8.951221294165835,-8.898454223315152
RABL3,-10.873643260670708,-10.77264535658244,-10.919290732348703
GTF2E1,-11.038430575989372,-11.017103461826949,-11.115883204245312
STXBP5L,-11.859790670097546,-11.947416520305717,-12.89187178409337
POLQ,-10.592654834519562,-11.157873369930781,-11.427740548968291
FBXO40,-11.783571121021996,-11.594191391793707,-11.516970575495542
GOLGB1,-7.906855366066559,-7.923559270657424,-8.076946006171609
IQCB1,-9.592746400314931,-9.672785423078341,-9.767826469054816
EAF2,-12.038746610825097,-12.029884650021089,-12.550097180375179
MIX23,-10.336052536060713,-10.528783805739291,-10.489277836208927
FAM162A,-8.537887462372089,-8.875976975433106,-8.107534260328107
WDR5B,-12.519692127945133,-12.393103157016473,-12.483502782810158
WDR5B-DT,-11.809749262785699,-11.911664058806812,-11.73545637386177
KPNA1,-9.2586632670017,-9.259593098597003,-9.405201577133957
PARP14,-11.87496890919947,-12.04681689642547,-12.131267256964247
HSPBAP1,-11.261440038790363,-11.102442015831357,-11.286378822898923
SLC49A4,-10.370070254449775,-10.530850759731003,-10.579546614252042
LINC02035,-12.968217569556527,-13.211160038653071,-13.070959576572314
PDIA5,-11.52467590717344,-11.76095304388739,-11.567534685146953
SEC22A,-10.35268369296359,-10.302378794808972,-10.463288284120463
ADCY5,-10.237356891143927,-9.997152104037427,-9.744172291631811
HACD2,-10.338850465601936,-10.18198522455985,-10.485685631416507
MYLK-AS1,-11.591081801120138,-11.407467935700218,-11.652518126804699
MYLK,-12.16142484235596,-11.541546285958125,-12.265188212657126
CCDC14,-8.990946658719212,-9.171539895800265,-9.147511836137523
KALRN,-9.705450923422505,-9.74478916354958,-9.895984753911785
UMPS,-10.539081148022374,-10.623112219140545,-10.60087085193732
ITGB5,-10.584286809533543,-10.524078015096876,-10.736992344817502
HEG1,-9.59157189698505,-9.438525922345757,-9.77561100567763
SLC12A8,-12.134362082018802,-11.643142753123811,-11.968891678941562
ZNF148,-8.449851426953744,-8.475811437417967,-8.604235397377547
SNX4,-9.482050798559355,-9.46594826543631,-9.595962233933495
OSBPL11,-10.04719405051069,-10.058229508107255,-10.115830374279783
ENSG00000284624,-11.729233329407737,-11.361577140009528,-12.22303145330963
LINC02614,-11.004090785941049,-10.654727874621763,-10.838585953379175
SLC41A3,-10.847645688146216,-11.128419594047907,-11.039357304602726
KLF15,-12.507007922186506,-12.779105927777671,-12.578095346697449
ZXDC,-9.835898720557982,-9.78676293963085,-9.933788242028271
TXNRD3,-10.439996438770326,-10.409840635783677,-10.278726593206295
CHCHD6,-9.939942988866662,-9.869066279676524,-9.648106214628003
PLXNA1,-11.044453031852884,-10.842863372414731,-11.116890306538902
TPRA1,-11.41209362430528,-11.36384734700852,-11.608623568038896
MCM2,-11.176075235136873,-11.818156803798535,-11.747897868374372
PODXL2,-12.075485480765721,-11.919208478940979,-12.196297986673223
ABTB1,-12.399055826234065,-12.482473240110515,-12.825571780732911
MGLL,-12.408209753190958,-12.21912297449896,-12.263989198625257
SEC61A1,-10.419037639988291,-10.386022045984236,-10.549939250175356
RUVBL1,-9.58423017175856,-9.718240968805807,-9.670963849100804
EEFSEC,-10.075957645077612,-10.193720253670605,-10.218571779023339
GATA2-AS1,-12.479540781970805,-12.766697603384266,-12.526970354746393
RPN1,-9.67568153997314,-9.624526903115251,-9.79797568947933
RAB7A,-8.95576398487051,-8.976085966570102,-9.066488403272423
ACAD9-DT,-12.769921970894416,-12.885969343587826,-12.887946338586355
ACAD9,-10.242018601828551,-10.279635137404053,-10.468823098697257
CFAP92,-12.352401455610993,-12.51033242506381,-12.734710596828638
RAB43,-12.337447961650687,-12.57759084060551,-12.625215591936165
ISY1,-10.267751040437956,-10.438843601430314,-10.362990044972548
CNBP,-8.281938809350688,-8.450342033388308,-8.361405461517782
ENSG00000289469,-12.075633453190056,-12.284140994697742,-12.46269743137114
COPG1,-10.623914719022663,-10.613689734415978,-10.75488565523896
HMCES,-10.307555558714833,-10.31002929167003,-10.55404855541049
H1-10,-8.673205396085478,-8.921773119277603,-8.835523034807958
ENSG00000290993,-10.594509092582017,-10.55065638731645,-10.88778002343061
IFT122,-10.8421220145014,-10.764141076772356,-11.039934709244642
MBD4,-10.243509277431368,-10.137171831942172,-10.1528834883735
PLXND1,-12.978909452416016,-12.902819472048995,-12.794535839338465
TMCC1,-8.743129158761972,-8.749301722270058,-8.930068128252339
TMCC1-DT,-11.69198088924928,-11.61097385957342,-11.617477056947065
TRH,-9.948020501611396,-10.135557430642368,-9.150201022384959
ALG1L2,-12.604904321385035,-12.592415991241447,-12.633109733100149
ENSG00000291081,-12.286172764921112,-12.14590108952507,-12.10026651908939
LINC02021,-11.977247217066601,-11.456861580787878,-11.53744722634338
PIK3R4,-10.440503143950426,-10.473993184214903,-10.543713486339112
ATP2C1,-9.44626119072232,-9.408141920283562,-9.542815032500252
ASTE1,-12.410124326903414,-12.557678391369157,-12.159028307420563
NEK11,-11.399090975279911,-11.250658001260046,-10.936413546437924
NUDT16-DT,-12.05506087545962,-11.903332241418456,-11.716108938869505
NUDT16,-10.72407357431524,-10.788715797372225,-10.731983858969965
MRPL3,-9.294808642223526,-9.390869831320861,-9.369541992546216
CPNE4,-10.134193041167572,-9.549192902866809,-9.092540156783706
ACP3,-11.011890343493542,-11.074653235449631,-10.627675855408983
DNAJC13,-9.230952646034465,-9.151703867778071,-9.446570380989312
ACAD11,-10.33800892193014,-10.421626310629316,-10.465570428352423
UBA5,-9.84161392766547,-9.894741978312185,-9.971018038354334
NPHP3,-9.56244484466832,-9.695428477974755,-9.689662358124014
TMEM108,-12.160361386578423,-12.10130263659125,-12.008850004709418
CDV3,-8.894158267956614,-8.915303959558978,-9.035728537253371
TOPBP1,-9.607977990529822,-9.800031118536923,-9.834942716410227
ENSG00000291042,-12.28018134665911,-12.471290386530496,-12.296069958200928
SRPRB,-10.926436873444263,-11.022666629392445,-11.059753449550131
RAB6B,-12.086677485920628,-12.315911712881661,-12.066033328198952
SLCO2A1,-12.320434131831815,-13.145220951472549,-12.139474720831712
RYK,-8.724065591618427,-8.572758300181054,-8.69068365651196
AMOTL2,-10.73779923227741,-10.58404096692138,-11.287679531525246
ANAPC13,-9.560701884339109,-9.77201262581161,-9.853112408048718
CEP63,-10.738477404201424,-10.742182032293623,-10.819478601086084
ENSG00000288700,-11.14044398035173,-10.990691926861931,-11.181836131174741
EPHB1,-12.690782799754562,-12.218215397281568,-12.640699267347264
PPP2R3A,-8.014137909247305,-7.926162146479627,-8.107641526599926
MSL2,-10.510124518778936,-10.588693927551018,-10.707172853184236
PCCB,-10.11013614348823,-10.026348276865566,-10.24978343054914
STAG1,-8.107044046449172,-8.151538797774718,-8.277197466038759
SLC35G2,-12.624866599857805,-12.679878203569928,-13.074460585865554
NCK1-DT,-11.243471896340733,-11.216405221565628,-11.413196971591962
NCK1,-9.976521243605761,-9.908548917528616,-10.059224644994707
IL20RB,-12.682259494148193,-12.595235784406112,-12.763703082853473
DZIP1L,-10.299493825273606,-10.314038339961963,-10.537789823137073
DBR1,-11.60315782120304,-11.651866074615928,-11.749631066014503
ARMC8,-9.271404212731674,-9.322842100148966,-9.369023812226338
NME9,-12.097535909801334,-11.97075818433894,-12.236407108997895
MRAS,-9.62814150993444,-9.414528701785276,-9.779959077040592
CEP70,-10.063090938120764,-10.08270203215449,-10.052343328452894
FAIM,-11.162262547256514,-11.20464199788922,-11.500433910042956
PIK3CB,-9.929880437619282,-9.844698366717115,-10.074074121116993
MRPS22,-9.797025367912756,-9.878371208153053,-9.88477871270734
COPB2,-9.01861028099082,-9.078021069473964,-9.122984789981542
COPB2-DT,-9.289603740422868,-9.662509483665168,-9.230772938129602
RBP1,-9.53718557342398,-9.506281281222929,-9.139349378383349
NMNAT3,-10.93359335627689,-11.373872600527047,-10.761319941107692
CLSTN2,-10.13569143613082,-9.751416527332573,-8.83655869515541
SLC25A36,-8.619583513192184,-8.702063257753021,-8.681665213152973
SPSB4,-9.872785277547518,-10.039580685768646,-10.013304672355034
PXYLP1,-10.93577538990555,-10.889303965659646,-10.829260172325641
ZBTB38,-10.439807600927352,-10.34215001362327,-10.497896700319957
RASA2,-9.314983862376575,-9.289998534783857,-9.425511388669362
RNF7,-8.70139164060008,-8.85055776128184,-8.706683198326479
ATP1B3,-9.570925171526886,-9.622419680198508,-9.597701657951973
TFDP2,-8.667013137418907,-8.665833905582259,-8.987416784886312
GK5,-10.870277290883704,-10.741211267149252,-10.86540609811068
XRN1,-8.772914064207884,-8.770494471335047,-8.92457706071934
ATR,-9.619438889043304,-9.614740481454765,-9.816779287066748
PLS1,-11.135544626592374,-11.017591422132435,-11.220272808954517
ENSG00000287045,-11.901181371740204,-11.701102975311107,-12.004310946827408
TRPC1,-9.262796297517644,-9.174199008372865,-9.318453045362439
PCOLCE2,-11.846364636618695,-11.73780193986255,-11.831704890214123
U2SURP,-8.688579630538612,-8.706462281923917,-8.685557134608505
ENSG00000268129,-13.240898142515341,-13.02865006823911,-12.803231078373727
SLC9A9,-10.987204338866169,-11.312522538499872,-11.583465171192236
DIPK2A,-9.594244048219975,-9.632790885944289,-9.67556459453436
ENSG00000289986,-12.153481010952095,-11.769754420441368,-12.159179032509266
PLOD2,-8.098284342689217,-8.397989550246068,-7.965030382931173
ENSG00000243415,-12.830926191958378,-12.88631389208985,-12.630040681876729
PLSCR4,-10.945054264132652,-11.257204212595422,-11.727885859631305
PLSCR1,-10.892185567678178,-11.215542642765488,-11.20521309561551
PLSCR5,-10.70986966598202,-11.312904140077343,-11.520539546606413
GYG1,-9.699042118302936,-9.904024487761248,-10.42763324909036
HLTF,-8.817182435431768,-8.82001047274482,-8.91590693200445
HPS3,-11.216891641797133,-11.107120321464668,-11.299258184098262
WWTR1,-8.467699790858303,-8.604164730104678,-8.50062949802408
COMMD2,-9.73561595099099,-9.814051773593459,-9.79447792324139
ANKUB1,-11.006009861415345,-10.919199278243632,-10.915774796005298
RNF13,-9.660894615915723,-9.634413973335338,-9.787717009974358
PFN2,-9.654330433882684,-9.782449130199474,-9.75235295347646
TSC22D2,-8.741814808712686,-8.99186764271894,-9.0456937171028
SERP1,-9.428847844222348,-9.463962334012843,-9.374235333344679
EIF2A,-9.198836256402487,-9.2984024579552,-9.49100733062682
SELENOT,-9.540497403868908,-9.502996971653397,-9.59794411792451
ERICH6-AS1,-12.393167538915408,-12.46416768914304,-12.583004597529024
SIAH2,-11.204981440606375,-11.104439294300368,-11.139694626561843
MED12L,-9.427041340032863,-9.432528709725485,-10.248413221890157
P2RY14,-12.568012929622677,-12.39533887354195,-13.238465001524007
MBNL1,-8.32376674746011,-8.512101026630338,-8.581111880638314
P2RY1,-11.96516453674997,-12.00714382547138,-12.309294286644485
RAP2B,-10.957243165172429,-11.198459535720167,-11.208510580376698
ARHGEF26-AS1,-12.863154632843179,-12.909999631657449,-12.672582773673733
ARHGEF26,-11.26823367971953,-11.453291031042962,-11.27487446038711
DHX36,-8.697275127135372,-8.744783738955658,-8.767656817530813
MME,-13.308266038897083,-13.348103816999732,-13.288699648713457
PLCH1,-11.620712307059854,-11.61732100249988,-11.503532934595993
C3orf33,-11.245208811969764,-11.387277974555333,-11.574289266834892
SLC33A1,-10.576311978609905,-10.565359943440342,-10.619322743550896
GMPS,-9.297519207431872,-9.37814648608644,-9.427224819934588
SSR3,-8.320745605988867,-8.399059834027131,-8.522919872916088
TIPARP-AS1,-12.82365869282367,-13.056282856050077,-12.834252736429992
TIPARP,-9.208711803780956,-9.325232179064876,-9.111221174865781
LINC00886,-12.508574373215444,-12.111901968165885,-12.636958011549895
LEKR1,-11.889905835902832,-11.782352355715922,-12.033774880111222
LINC00880,-12.787581168809545,-13.050608697107188,-12.409200409000418
LINC00881,-10.6515494446247,-11.461234147232657,-9.935238265892563
CCNL1,-9.323649261391328,-9.236906391561002,-9.320359193923053
ENSG00000243176,-11.882077688672691,-12.536910517734668,-11.502863059972748
VEPH1,-11.824596197455115,-12.340101857504632,-12.462626461591777
RSRC1,-9.1323727150386,-9.237586263575386,-9.315015053079868
MLF1,-9.486513026644513,-8.605826888161836,-8.618298462156833
GFM1,-9.744958510380966,-9.803562662940498,-10.020785705146157
LXN,-11.763626273606313,-11.685905441938113,-11.261361736833491
MFSD1,-10.564721685976671,-10.434829624933707,-10.839419744274954
IQCJ,-11.24983326057292,-10.901819030423939,-10.95928189205107
SCHIP1,-9.623998690308015,-9.573443211632691,-9.610547761239125
IFT80,-9.614139320491212,-9.667953610956058,-9.753398519806533
SMC4,-8.901371990845746,-9.290386015977226,-9.353026298700586
TRIM59,-10.62220239174093,-10.820257028066735,-10.89649515024462
KPNA4,-8.85978187825335,-8.855562798708075,-9.010626792703269
PPM1L,-9.763692986852279,-9.738351337656391,-9.689917352462203
B3GALNT1,-12.279929193351157,-11.847408940822469,-11.47608764331773
NMD3,-9.92506701997796,-9.829643202450498,-9.767808794248978
BCHE,-11.648628746207908,-11.185189648387366,-11.02098729723935
ZBBX,-11.830332519170124,-11.8834440818599,-11.371835469057503
PDCD10,-9.46019015908573,-9.47753362499043,-9.464331325729331
SERPINI1,-10.307908505546978,-10.897787653550939,-10.74536385972817
GOLIM4,-8.787251332328234,-8.653726901020306,-8.888242990957473
ENSG00000286994,-13.043064773405144,-13.150382570045926,-12.985382607227262
LINC02082,-9.996610807992655,-10.577373495509976,-10.331538373089014
MECOM,-8.905305987415472,-8.322018770347235,-9.762603975560635
MYNN,-10.765067650089138,-10.790191929302814,-10.83229799209972
LRRC34,-12.901163867127778,-12.723789155563898,-12.580284387159503
SEC62,-8.617912666493567,-8.611641164415023,-8.634237228951646
PHC3,-9.215572321200321,-9.188593040440338,-9.294567067924515
PRKCI,-9.52422751604618,-9.522150435447948,-9.620855058970674
SKIL,-9.113555594346552,-8.990122516089736,-9.33904065527723
RPL22L1,-9.215456509746703,-9.690649602398416,-9.205056742280519
EIF5A2,-12.543998130163928,-12.741527643941426,-12.175344267962076
TNIK,-7.9170494176265445,-8.18921024542582,-8.35278925394011
ENSG00000240497,-11.005166309635669,-11.317182099798327,-11.46168451530666
PLD1,-9.741805651651642,-9.379239033876344,-9.930564106512104
FNDC3B,-7.878249592503742,-7.713785650478662,-8.30407861602125
NCEH1,-11.62180492012542,-11.22305141897485,-11.056072054322172
ECT2,-10.134404407654023,-10.658368296461514,-10.6027191967902
NLGN1,-8.879864436211681,-8.843154628755046,-9.127792185215611
NAALADL2,-9.256158401552941,-9.1796253974087,-9.620819377072412
TBL1XR1,-8.279361741714451,-8.32953171553117,-8.57076728143696
KCNMB2,-12.94618837307507,-12.779933678748389,-12.360580680716314
KCNMB2-AS1,-11.517949301795161,-11.17509290638129,-10.115101048732447
ZMAT3,-10.0399307959858,-10.29925460057218,-10.344256583172735
PIK3CA,-9.119594843978474,-9.168872349139676,-9.46722260443873
KCNMB3,-11.57367076269119,-11.467726413679172,-11.345982219030137
ZNF639,-10.064849082539551,-10.13365742698363,-10.219681324091349
MFN1,-9.802858512850536,-9.80267890756682,-9.785624653218063
ENSG00000289574,-12.606169170850599,-12.40403235727887,-12.688299917577249
GNB4,-9.58060533584817,-9.617891708311607,-9.892725524998827
ACTL6A,-10.064572108923796,-10.324669125171068,-10.396218159150958
MRPL47,-9.360982022268082,-9.532059262793378,-9.49606872881275
NDUFB5,-8.656164017000302,-8.739143155600125,-8.677931641661008
USP13,-9.358560768799387,-9.312296144764241,-9.709919743892133
PEX5L,-12.806012930695925,-12.320527734200072,-12.501454975608642
TTC14,-9.302346153934568,-9.312512614669155,-9.415444609733644
FXR1,-7.895215093064875,-8.001571868419548,-8.04233733257339
DNAJC19,-9.6718937278977,-9.736037207663955,-9.62721070361349
SOX2-OT,-11.751941285177162,-11.26017439741951,-11.48407299924604
ATP11B,-9.334913853227196,-9.334910970866417,-9.45130210137945
DCUN1D1,-9.616473955757364,-9.647383566438716,-9.697827160712386
MCCC1,-10.036255110486948,-9.978820073242304,-10.132388091563815
MCF2L2,-9.944370066653981,-9.983443304964815,-10.13630662102524
B3GNT5,-11.901923610160019,-12.403701652303306,-12.185110539275685
LINC00888,-10.081490923148149,-10.133156837973639,-10.13773059364547
KLHL24,-8.747908146705322,-8.903722705404883,-9.149452830769915
YEATS2,-9.432960948316316,-9.496136426114484,-9.673597657864125
PARL,-10.022982017670037,-10.084796206153428,-10.078492563450308
ABCC5,-9.582477504109537,-9.567271626968713,-9.657628323666156
EIF2B5,-10.668098217020066,-10.804791812555617,-10.94234821642065
DVL3,-9.95813850240457,-10.057149020321335,-10.203729772491796
AP2M1,-9.25225975967288,-9.33579699059888,-9.40101642297817
ABCF3,-11.602400587063011,-11.618537604723615,-11.620281529598042
ALG3,-11.453539807992167,-11.625521045720182,-11.39413392546777
EEF1AKMT4,-12.592611137612778,-12.611146238455522,-12.480838630006792
PSMD2,-9.355499573429684,-9.411005643788316,-9.516766165138192
EIF4G1,-9.091481732129825,-9.195858619066025,-9.343646166265795
FAM131A,-12.255444332660156,-12.284620832167999,-12.420108919725463
CLCN2,-12.627758291061015,-12.993164495926697,-12.890901259306316
POLR2H,-10.051340589573723,-10.377171799334127,-10.135776696986474
EPHB3,-10.539720912995445,-10.801520112539391,-10.778715491193774
MAGEF1,-9.121542817008171,-9.40407334424888,-9.279915609410446
ENSG00000272970,-10.915310938024952,-10.543143795766568,-10.880257035127485
VPS8,-8.984584589183441,-9.136415296736038,-9.205499558238516
EHHADH,-12.974495014382281,-11.972460910221727,-11.83698880451372
MAP3K13,-10.205173174640668,-9.579986370311165,-9.647708316705302
TMEM41A,-10.173795084856296,-9.918453683000143,-10.187631915862635
