gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MEGF6,-12.269327591978712,-12.643916515019452,-12.664869115303036
TPRG1L,-11.163413661548002,-11.138264477604247,-11.247260326111975
WRAP73,-11.731746750810782,-11.753062638570135,-11.74553964028499
SMIM1,-11.740614591533651,-11.664591231762637,-11.448033543912237
LRRC47,-10.35520261383764,-10.461261237541589,-10.412708595951795
CEP104,-10.477177263249338,-10.498469159288982,-10.629699377957554
DFFB,-12.105847661152268,-12.0827838740884,-12.178283780609876
C1orf174,-11.282520408522956,-11.36312191992884,-11.447956655057592
NPHP4,-11.158581853851482,-11.362430751139023,-11.07947490036177
KCNAB2,-12.51859603953088,-12.520927398636115,-12.106242176153744
RPL22,-7.148009928969932,-7.30067462079997,-7.277999921305078
RNF207,-9.891214767915349,-9.550271544741365,-9.763127439194752
ICMT,-10.3968751337732,-10.439180619460565,-10.62925658644273
GPR153,-12.777927263561953,-12.3109992469322,-12.228184571175529
ACOT7,-11.433448340378586,-11.73549478415867,-11.75490796284865
PLEKHG5,-11.980914220622008,-12.121157090205253,-12.322280119995792
NOL9,-10.183390510927481,-10.251115250084643,-10.367816550783813
ZBTB48,-11.852198768997258,-12.010410589179507,-12.27635134049716
KLHL21,-10.511586342336834,-10.408476213764038,-10.827139054246539
PHF13,-10.293985230705498,-10.238933557593636,-10.597121295964724
THAP3,-11.420917016267937,-11.535096041155695,-11.46384262868518
DNAJC11,-9.989194457654037,-10.035764312471773,-10.126658297398635
CAMTA1,-8.256212791730078,-8.19725212014147,-8.150074058334544
VAMP3,-9.95241357336207,-9.884136824244965,-10.119214243938282
PER3,-11.363892997346802,-11.143072237875717,-11.184292971565384
PARK7,-8.481542144952371,-8.625515074768156,-8.56189481282997
ERRFI1,-11.079584287086801,-11.153856263656063,-11.107850925413972
RERE,-7.411705238886729,-7.482973303865274,-7.631700658399287
ENO1,-7.187491783929492,-7.525008487501529,-6.757796726747143
GPR157,-11.761356572564397,-11.447779062666838,-11.737693128835142
MIR34AHG,-12.375294786867853,-12.57223033318704,-12.77410056244169
H6PD,-10.907229584834404,-10.87482585729229,-11.352038683369333
SLC25A33,-10.721151900747534,-10.644368006443122,-10.870142918746236
TMEM201,-12.32706865001774,-12.403535215775175,-12.326565653406767
PIK3CD,-12.855865770482696,-12.804524182805604,-12.93611330511454
PIK3CD-AS2,-12.146916690432375,-12.637626831476634,-12.045057270420838
CLSTN1,-10.022412806701087,-9.864733415178119,-10.301772561103947
CTNNBIP1,-9.998762083121074,-9.986672467067843,-10.12115492642877
LZIC,-9.486537070204651,-9.47574318505013,-9.486080142477507
NMNAT1,-10.963261483527548,-10.862360711850808,-10.84506733267303
UBE4B,-9.05426723965046,-9.06472436381576,-9.454543593892177
KIF1B,-8.467665266170906,-8.469603156358591,-8.760513224405713
PGD,-9.598373442154077,-9.712871934047545,-9.756482144516635
CENPS,-11.163829965912786,-11.406560844203456,-11.327424964608541
DFFA,-9.762541215466246,-9.927192437360079,-9.865967326323048
PEX14,-9.862965375921105,-9.834938386612189,-10.03524266288618
CASZ1,-8.993960828864118,-9.058818242880504,-9.183036473090732
TARDBP,-9.367046060636516,-9.433042084440498,-9.53168997015949
SRM,-9.992538573718122,-10.135293296229097,-10.164525431821431
EXOSC10,-9.710750151537141,-9.809932607114677,-9.91077056035169
MTOR,-9.842943256462483,-9.918111659132121,-9.972787468672516
UBIAD1,-11.161593992393055,-11.19427909236454,-11.33683371006941
FBXO2,-12.47590079198288,-12.408109760095456,-12.071613786767015
FBXO44,-11.87445977104468,-11.923306719793855,-11.579815611326685
MAD2L2,-10.907560473276122,-11.125369053895263,-10.593515687545045
FBXO6,-12.93320674015764,-13.250561133610583,-13.210783777128002
AGTRAP,-10.917848327336047,-11.07352583161597,-10.6949032102101
MTHFR,-10.528073211847998,-10.437995636949022,-10.719691321943358
CLCN6,-10.710829379681622,-10.738470606380393,-10.921028325713563
NPPA,-8.292330986174042,-8.251185303700229,-7.919829502104529
NPPB,-9.88291217326331,-10.297853231399134,-9.582054806463598
KIAA2013,-10.827599901295125,-10.989865930605207,-11.007963108801633
PLOD1,-10.566016201308413,-10.743858397261244,-10.613228240972404
MFN2,-10.139121768805824,-10.22504937399083,-10.423368082525556
MIIP,-12.537886628766913,-12.579476358639173,-12.5957649435105
VPS13D,-9.163441865473581,-9.35035632303063,-9.377996540317513
DHRS3,-10.485576384685137,-11.004592702693161,-11.499103747855665
PDPN,-12.432721517866703,-12.543951785858061,-11.560460957685947
PRDM2,-9.576579105152085,-9.53198984592257,-9.619624157599981
KAZN,-8.264537620198269,-8.200913704716461,-8.508351281104082
TMEM51-AS1,-11.448709769096025,-11.69705593836424,-11.055500785863657
TMEM51,-10.098619142209484,-10.429115563287665,-10.184532454989712
FHAD1,-11.664856378640467,-11.835342422750998,-11.546856512610104
EFHD2,-11.554855463688586,-11.756654491768359,-11.148803506740144
CASP9,-11.122527926247587,-11.214364247154538,-11.050371587317537
DNAJC16,-10.15662461164402,-10.068054407732081,-10.253033950272085
DDI2,-10.181766395118713,-10.182499922707187,-10.195856561895802
PLEKHM2,-9.809110268927911,-9.829674088306412,-10.127480667495124
FBLIM1,-10.002867982271487,-10.07796740947604,-10.195313029362943
UQCRHL,-12.036688159782925,-12.138197695720756,-12.007641383844119
SPEN-AS1,-11.136907778035926,-11.09079421696203,-11.056722578960443
SPEN,-9.1339725189766,-9.134907214905034,-9.342768178264329
ZBTB17,-11.767014139497778,-11.703818035855907,-11.951081228235951
HSPB7,-8.64946793115,-8.818098103865857,-8.614268980465075
CLCNKB,-12.759332746773453,-13.26429226027718,-12.675698688317828
EPHA2,-11.995526836181865,-12.20774306908811,-12.59130088556435
FBXO42,-9.8585093208069,-10.00334602980244,-10.00926313897
SZRD1,-10.078275474786903,-10.159806444774073,-10.291862106136925
NECAP2,-11.116943815109167,-11.228536967036677,-11.24087707934383
CROCCP3,-10.450996652046507,-10.4647093505046,-10.573450316879917
NBPF1,-10.357739299132703,-10.117631207261185,-10.283624467456717
CROCCP2,-10.844608014030557,-10.599696779108614,-11.139225267291968
CROCC,-11.172603033445588,-11.613877395712437,-10.80176245127563
ENSG00000238142,-12.339238537305265,-13.094623202341921,-11.735098400595914
MFAP2,-10.278968096098001,-10.342554278899652,-10.726486034371916
ATP13A2,-11.823862946684178,-11.894223743595893,-12.020444742570646
SDHB,-9.702316640894859,-9.806056559612191,-9.768876909624266
RCC2,-9.957050827832052,-10.16579195222262,-10.20629326496964
ARHGEF10L,-11.023391509934102,-11.138135296783826,-11.244633855325715
ALDH4A1,-11.178877365503926,-11.01957900177887,-11.053874112598947
IFFO2,-12.763163927494956,-12.677541912912195,-12.80653761041188
UBR4,-8.809369315737664,-8.91989566584771,-8.985469099984021
EMC1-AS1,-11.249875482400725,-11.248611207469677,-11.07052920877554
EMC1,-10.978461596445543,-11.08930790093323,-11.321336855384189
MRTO4,-10.291530482122083,-10.5176849513601,-10.42346694063897
AKR7A2,-10.023500979021701,-10.21076247453136,-10.17002366667291
SLC66A1,-12.007740539665399,-12.107703172919647,-12.036934073579177
CAPZB,-8.555504358151106,-8.624429506174765,-8.746177669228993
MICOS10,-8.56000261004152,-8.730992296582146,-8.59488115723602
OTUD3,-11.089160184310941,-11.184480323054917,-11.115100056513914
CAMK2N1,-12.26053411790436,-12.249949507327353,-12.403906844104181
MUL1,-11.330486063467417,-11.497254970232639,-11.396386510170583
PINK1,-10.444985402936691,-10.53261239321794,-10.477261552734664
PINK1-AS,-12.569474683768991,-12.532410257169914,-12.840512383065862
DDOST,-9.331597644048339,-9.413951555920836,-9.61298467848978
HP1BP3,-8.750186038300985,-8.815217336955808,-8.937531259634973
EIF4G3,-7.893746794640789,-7.928318649927943,-8.035273663961997
ECE1,-10.050114542122339,-10.135349824542976,-10.433066392203266
NBPF3,-11.314174211477267,-11.767617108136774,-11.66161386358866
RAP1GAP,-13.266280735111046,-13.304951551629756,-13.132706147690952
USP48,-9.177973254771318,-9.23619728138615,-9.322731172006105
HSPG2,-9.932705701915,-10.118045617011484,-10.129614968514588
LINC00339,-11.582610178063515,-11.893038370600545,-11.754158314013068
CDC42,-8.347442572830222,-8.427920762820706,-8.403153937782045
ZBTB40,-10.350131466178112,-10.464868903878294,-10.616899393201843
EPHB2,-9.977994416220751,-9.848223534869735,-10.19848573167305
KDM1A,-8.615651833216548,-8.747409425060685,-8.697961604340113
ENSG00000240553,-12.313239290260958,-12.376014159911444,-12.296241349151131
LUZP1,-9.269626133753965,-9.281921963347509,-9.378098088916339
LINC01355,-11.417103775253588,-11.814469082495258,-11.664720921216398
HNRNPR,-7.964768383070396,-8.121508336006649,-8.208611929913886
ZNF436,-10.816418811832417,-11.173425438818333,-11.269973317999442
ZNF436-AS1,-11.923262498988473,-11.56899928507995,-11.243093152279826
TCEA3,-9.04834512806018,-8.91533012281041,-8.888122945460024
ASAP3,-10.580868618698743,-10.62561167196778,-10.811139716330384
ID3,-8.62170967620536,-8.59165504776594,-8.748563870695659
RPL11,-6.517492731070418,-6.652211621792203,-6.5805452278439
ELOA-AS1,-11.136718717309305,-10.910854364794325,-10.925399512824514
ELOA,-9.953056285100162,-10.119794914767509,-10.150824933081086
PITHD1,-10.29329544387013,-10.435965977176215,-10.322257730418903
LYPLA2,-10.572809685435061,-10.734119726988348,-10.747977844249077
GALE,-11.32911183908473,-11.452558241886306,-11.349374733705382
HMGCL,-10.891223734217219,-11.128596711385054,-11.022898921693397
FUCA1,-11.676663945220985,-11.650911218793162,-11.581116328660068
PNRC2,-9.330526538968856,-9.543252786264803,-9.512325718418094
SRSF10,-8.645537180992223,-8.688583853495826,-8.748280545057948
IFNLR1,-11.457680149912582,-11.808624717887493,-11.807839686099237
STPG1,-11.91495793451372,-11.724105238134591,-11.621964623624233
NIPAL3,-10.865022665547034,-10.850220649428518,-11.099990636832148
RCAN3,-10.85482400572512,-10.735763040049981,-11.044788813368077
SRRM1,-8.340129882749997,-8.395834604167279,-8.357782708322858
CLIC4,-8.4030421293842,-8.543994851798656,-8.357929947081647
SYF2,-9.600409949327341,-9.768913310358126,-9.691189687482797
RSRP1,-8.808731128168905,-8.7255724957498,-8.771960881955138
TMEM50A,-8.746607346075526,-8.64018538680888,-8.735984874135998
MACO1,-9.819822618331873,-9.855952063545178,-9.918176327919948
LDLRAP1,-12.073551607813776,-12.309214672670427,-12.04850996029215
MAN1C1,-9.744321253690408,-9.938960763660733,-9.775646799353186
SELENON,-10.847386094315072,-10.927986259599354,-11.008723626088578
MTFR1L,-10.29217185758384,-10.25475264040543,-10.176615430117334
AUNIP,-12.219587813456227,-12.828226291043029,-12.793726777907716
PAQR7,-11.817519499925718,-12.132365916959639,-11.972490783023522
STMN1,-7.540935709784919,-7.758832898289801,-7.99571235282449
PAFAH2,-11.836302469877747,-11.785338034325049,-12.068086535866218
TRIM63,-10.677631893760616,-10.648995132915186,-10.667602113571164
PDIK1L,-11.196413593424547,-11.25973811878207,-11.21849718231577
FAM110D,-12.526535108666863,-12.240166695906685,-12.556369986381098
ZNF593,-10.778383199145761,-10.865476320607744,-10.763844519535102
CNKSR1,-13.203634773331848,-12.845867272433924,-12.851953892979711
CEP85,-10.862985564509996,-10.868012446413742,-11.010616044625724
SH3BGRL3,-10.381471432023845,-10.368741983853715,-10.303129836243098
UBXN11,-12.348864213228104,-12.284629822992637,-12.574771149788585
LIN28A,-11.18708335260637,-11.144995277853349,-11.428118171942156
DHDDS,-10.888101288381407,-10.836700372524392,-10.979300819180528
HMGN2,-7.795214287847561,-8.076345438608756,-8.102559140562764
RPS6KA1,-12.13174856312328,-12.186472264908167,-12.057058718763052
ARID1A,-8.79367688370599,-8.877120091331074,-8.994572972844685
PIGV,-12.581096405840416,-12.440514615628457,-12.43014140271594
ZDHHC18,-12.052954619366142,-12.059375462239265,-12.156795844755164
GPN2,-11.222008272866594,-11.265298702832341,-11.290363015690604
GPATCH3,-12.256798528499983,-12.313073306884753,-12.263114566506017
NUDC,-9.041426425960953,-9.185512663709146,-9.256485999436595
TRNP1,-10.808530067666238,-10.89231715413225,-10.879572667310745
SLC9A1,-12.005117486051857,-12.07973023274424,-12.178229718814798
WDTC1,-10.831638094223653,-10.796115684832866,-10.875735277062775
TMEM222,-11.134123745276176,-11.2418128450191,-11.276924807890323
SYTL1,-11.614090606711246,-11.564576684171799,-11.327386723442853
WASF2,-9.190540316282537,-9.310109034571548,-9.226164076289287
ENSG00000237429,-12.784922235751946,-13.166361600896165,-12.864267153332783
AHDC1,-10.104495266290506,-10.267783884258389,-10.29987730884816
IFI6,-12.488050837501623,-12.367676079462953,-12.337230469795754
FAM76A,-11.328428909704364,-11.259216598403592,-11.198715334424055
STX12,-10.234471917728461,-10.216621972284248,-10.182455034295952
PPP1R8,-10.803270562565439,-10.663767154187981,-10.802049509454084
RPA2,-10.141641378712627,-10.370808107544761,-10.329067274854047
SMPDL3B,-12.416639132785383,-12.709874560627542,-12.411606913831418
XKR8,-12.121217620836948,-11.959509575059288,-11.924380821881845
EYA3,-9.701846296882936,-9.796286404086098,-9.901599035191394
DNAJC8,-8.965458948319974,-9.052651903149181,-9.00691882095656
ATP5IF1,-8.550246120795169,-8.601564577191244,-8.504966400079805
SESN2,-11.411308706784293,-11.336251632459673,-11.392192017991631
MED18,-11.665683161270369,-11.684327270537564,-11.837683404483942
PHACTR4,-9.040544910969556,-9.108891211962378,-9.299833365858746
RCC1,-10.963122927301695,-11.12174213453432,-11.295002651745456
SNHG3,-10.556833583651473,-10.711527811693282,-10.8164907114883
TRNAU1AP,-10.45685841953132,-10.547293093330714,-10.52384675080076
SNHG12,-11.915994306507455,-11.943043892511241,-12.125849167277716
TAF12,-10.266213298915583,-10.278377771995082,-10.363613781880108
RAB42,-13.016239883913572,-13.068225207116173,-13.074124955832579
GMEB1,-10.886305257128178,-10.9089676798957,-10.939575642146211
YTHDF2,-9.316238776529254,-9.08759019084294,-9.426349185864456
EPB41,-9.391442966403186,-9.409492799453158,-9.517497191245877
TMEM200B,-12.27801249987536,-12.21459660781834,-12.551246300330991
SRSF4,-8.702223794749457,-8.759066267610004,-8.859457398681407
MECR,-10.977653507407878,-10.9713200647994,-10.961268210770477
PTPRU,-12.232716258007436,-12.245436836728697,-11.98292690744146
SDC3,-10.586891177474344,-10.780937132310884,-10.799712832326502
PUM1,-8.335517250183077,-8.415524014815771,-8.4997733015209
NKAIN1,-12.782605379787697,-13.302935882611507,-13.12500954531051
SNRNP40,-9.926009385647692,-10.067719214241766,-10.065999537898945
ZCCHC17,-9.735832981971281,-9.738238886681257,-9.741289704203508
FABP3,-9.26720690355911,-9.204054467076308,-9.303956272677947
PEF1,-10.372332651724552,-10.535020376469124,-10.42482500124268
COL16A1,-11.45710209460934,-11.303749738860551,-11.74755630946111
ADGRB2,-11.171551284362131,-11.259269694091943,-11.248039590130077
PTP4A2,-8.848854403418107,-8.78104829038568,-8.933238929051004
KHDRBS1,-8.042961476263244,-8.158284251652358,-8.203737450272216
TMEM39B,-11.34936423540424,-11.289866885584082,-11.733460941828977
KPNA6,-9.617594228202588,-9.698762339181545,-9.734588136102252
TXLNA,-10.411657138228977,-10.571833229760502,-10.548512763541147
CCDC28B,-10.700783524286908,-10.715999785884733,-10.555291099217976
TMEM234,-12.00798553706312,-11.968801824311697,-11.988472507222035
EIF3I,-9.066573757613844,-9.209117905641426,-9.165606346585959
ENSG00000291132,-12.728981634829648,-12.745772683114774,-12.810818865772001
HDAC1,-9.756401506985792,-9.815573783722906,-10.094919999238558
MARCKSL1,-8.232779243817975,-8.4406403284418,-8.420588632222081
TSSK3,-12.566816820766565,-12.626026416575936,-12.798369630940037
FAM229A,-12.960747549400809,-12.726667913382114,-12.789400080567606
BSDC1,-10.32844618549785,-10.309149386600556,-10.56088350492982
ZBTB8B,-12.370740997299627,-12.28262140230229,-12.348391281379795
ZBTB8A,-10.692460451163024,-10.66741689404131,-10.860574873713942
ZBTB8OS,-9.79225271865499,-9.926672423678616,-10.054050367842638
RBBP4,-8.550031848601158,-8.671556454450554,-8.681101825443749
SYNC,-11.519684319340413,-11.838813167297019,-11.8917163426487
KIAA1522,-12.561837125933014,-12.655119391612223,-11.846817506972029
YARS1,-9.863140209013604,-9.90680540767145,-9.756521320704111
S100PBP,-10.05652354904263,-10.059521979459053,-10.096167787332
FNDC5,-11.944966305060841,-11.792690566758987,-11.573260263297833
RNF19B,-11.571681691480693,-11.590093589191465,-11.595611974559507
ENSG00000236065,-13.197415370215012,-13.268739654550155,-13.175246691707148
AK2,-9.759379364759837,-9.858327045356402,-9.68633957304701
AZIN2,-12.332254524584517,-12.387116699190484,-12.064862055371357
TRIM62,-12.920395314078707,-12.705904725960911,-12.738020212628076
ZNF362,-10.48231602742411,-10.591825849513448,-10.842210242859386
PHC2,-10.256407753291759,-10.26548987303569,-10.263230455066143
ZSCAN20,-12.666036011738568,-12.718018537312133,-12.755009143638384
SMIM12,-10.708087604597727,-10.775784410544167,-10.703492075153726
TMEM35B,-11.037820222491233,-11.22257324168574,-11.238286398965258
ZMYM6,-10.333640100075089,-10.337616991342625,-10.153018893731463
ZMYM1,-10.300785454658449,-10.30251153712125,-10.290869345252366
ENSG00000284640,-12.65916376783088,-13.08074905187443,-13.085797133375133
SFPQ,-7.783386587385599,-7.923676411255652,-7.936261304083663
ZMYM4,-8.471006431560356,-8.505267917149615,-8.601060326054178
ZMYM4-AS1,-12.772386673192166,-12.564668743947678,-12.713162669792679
KIAA0319L,-9.337057293703888,-9.273168882388932,-9.44575761663724
NCDN,-11.980189436342382,-11.945595627940929,-12.133326255906338
PSMB2,-9.232592357635921,-9.454991522194003,-9.373772071354255
CLSPN,-10.585305237458865,-11.239170966972788,-11.069947042173379
AGO4,-9.651972352783742,-9.664639101532181,-9.785861481890812
AGO1,-10.458367962342205,-10.453345062104361,-10.53716572816533
AGO3,-9.059869112642017,-9.012931302688457,-9.177265209183023
ENSG00000271554,-13.036921788917743,-12.99078659918053,-12.970250594357486
ADPRS,-10.744383748008183,-10.933963790794035,-10.847438103886155
TRAPPC3,-10.344385853913504,-10.35698559135299,-10.317923157813611
MAP7D1,-10.598520614792116,-10.686904297637996,-10.774376961878025
THRAP3,-8.497305298977446,-8.631465126491248,-8.65466756764746
SH3D21,-11.448455999825171,-11.55631155115291,-11.16667062622478
EVA1B,-11.790302208416081,-11.809375710152239,-12.100530483168994
STK40,-10.949467036435374,-10.900021028361063,-11.08577758393861
LSM10,-10.721466469836223,-10.934523910413946,-10.738665082252314
OSCP1,-11.837445968291895,-11.98761829540901,-11.803704761052
MRPS15,-9.808740781044905,-10.061615250043584,-9.960353745851261
MEAF6,-9.584088830475341,-9.560713868739404,-9.636797581011871
SNIP1,-10.797827124224627,-10.803576615317368,-10.942316878076745
DNALI1,-10.955731565229613,-11.036218289636759,-10.972950050879295
GNL2,-9.881011282656058,-9.974360797947758,-9.974401309915
C1orf109,-10.915912327031315,-11.187257573254945,-10.994407642592082
CDCA8,-10.875403831006787,-11.756248171441873,-11.548740655863389
YRDC,-11.269727308480716,-11.246538309691195,-11.399527071144215
C1orf122,-9.980601007153446,-9.910687617065118,-9.99354560212366
MTF1,-11.53281051457322,-11.424404143222374,-11.519952075318157
INPP5B,-11.417399945797134,-11.16710882684337,-11.340690954261976
SF3A3,-9.643449938780606,-9.874703137097889,-9.874725326728077
FHL3,-11.160875323060484,-11.106978917994704,-11.373719482808792
UTP11,-9.852173097294164,-10.028261699207068,-9.924173658299365
RRAGC,-10.772297842694176,-10.893199824815337,-10.81674943331575
RRAGC-DT,-11.040423333731399,-10.76607402545071,-11.074936351125206
MYCBP,-10.514147739027472,-10.61981666381491,-10.592077058198674
AKIRIN1,-8.637205132358252,-8.72192968655588,-8.85394168307805
NDUFS5,-7.9205137381125015,-8.098828156267622,-8.198984510563767
MACF1,-7.288511128331432,-7.265940908786372,-7.503371552689219
PPIEL,-12.097337275356306,-12.645572787547636,-12.996721598538208
PABPC4,-9.352034650761695,-9.673530299062048,-9.994683701892404
PPIE,-10.646432200434893,-10.765048172642468,-10.733049897346131
TRIT1,-9.926885906947287,-10.182449743535399,-10.157105933839272
CAP1,-9.405397584479829,-9.540881578425752,-9.481193285351594
PPT1,-10.665406515265179,-10.606819189427787,-10.897822630676243
RLF,-9.080934251604022,-9.130509299922391,-9.159466527055786
ZMPSTE24-DT,-11.527309911229677,-12.134820993300718,-11.928137724247566
ZMPSTE24,-10.45791271340021,-10.524035090078815,-10.680191202243485
SMAP2,-10.773068055824384,-10.812953827511157,-10.75437633681378
ZFP69B,-12.295600755963147,-12.55658804642542,-12.573307791509164
ZFP69,-12.935098372175883,-12.664456075114387,-12.71921288243189
EXO5-DT,-11.682372561126387,-11.883336706708402,-11.766432639880934
EXO5,-12.674535736496086,-12.775057517913375,-12.692416921148775
ZNF684,-11.643671107801516,-11.604260154731714,-11.598846412623013
RIMS3,-12.247559573405471,-12.084523508984297,-12.155620258370904
NFYC-AS1,-12.423496423190413,-12.630087031065862,-12.752971880688708
NFYC,-9.393507736072797,-9.51301182897496,-9.54488735352847
CITED4,-10.185465506372926,-10.157108201580323,-9.901428914950921
CTPS1,-10.529079564591745,-10.865858354467285,-10.841033187595684
SLFNL1-AS1,-12.425010857882613,-12.455240204051702,-12.45204075362018
SCMH1,-7.613590208854194,-7.585509327131445,-7.911820844962798
HIVEP3,-11.40199755409603,-11.302794599583347,-10.900217961098077
FOXJ3,-8.875994125614842,-8.862180469992065,-9.038191642637909
RIMKLA,-11.12060874047892,-11.521634030605146,-11.171819302093708
PPCS,-10.014030957063454,-9.95740405900602,-9.83343128014949
CCDC30,-10.9553158921298,-10.533445771787342,-10.953779085808584
PPIH,-10.270035098947218,-10.396094199403697,-10.370925830677738
YBX1,-6.763078244885197,-7.005604681784761,-6.971009155991252
P3H1,-11.061651700231169,-11.236814955884375,-11.241576505556246
C1orf50,-10.66238629827798,-10.705788677101927,-10.689701787852123
SVBP,-9.7265765781048,-9.778502947395744,-9.76008842929597
ERMAP,-11.141305475861328,-11.234706120030094,-11.358814835331245
ZNF691,-11.855404147448445,-12.040024362303175,-11.915960466579172
SLC2A1,-10.059154554157699,-10.42119949966242,-9.91114866306066
SLC2A1-DT,-12.990224260484979,-11.898143820541502,-12.483950576349077
CFAP144,-12.872871336394905,-12.71007895439901,-12.43954054797118
EBNA1BP2,-10.094522585013765,-10.232513079330698,-10.254881016384141
CDC20,-10.811144225765855,-11.628858865607354,-11.55952146582686
ELOVL1,-12.147831601134268,-12.02731265870091,-11.905453002795792
MED8,-10.80959254818063,-10.85294373366294,-11.07198604237572
SZT2,-10.866207123239088,-10.849273258944654,-10.977891516269768
HYI,-11.649033750957456,-11.158564095929494,-11.611118385353363
PTPRF,-10.222167787192307,-10.214098629395258,-10.314822639395102
KDM4A,-10.051202214366983,-10.150362162620507,-10.2101847485877
KDM4A-AS1,-12.208474506096985,-12.226228341355762,-12.406506337511543
ST3GAL3,-9.056535757526104,-9.072376715986653,-9.328410077712125
IPO13,-12.36216145830238,-12.450300788295648,-12.494242742033363
DPH2,-12.342355999181912,-12.480081502019157,-12.462532167265831
ATP6V0B,-9.032268726980163,-8.868758316837884,-9.162868956346362
B4GALT2,-10.968936452020875,-11.108329377007601,-11.11353086486387
CCDC24,-11.863165553499961,-11.757750560606532,-11.82960547284909
SLC6A9,-12.820581388111721,-12.73966927375314,-12.741706066322942
ENSG00000230615,-12.897907886251721,-13.090149873265354,-12.805556045365371
DMAP1,-10.828923841208109,-10.939590452095842,-10.972714927693891
ERI3,-9.62756603424399,-9.601416734623097,-9.662078563184332
RNF220,-10.857279534966134,-10.488115302825404,-11.140441448453457
TMEM53,-11.965814314964682,-11.864095040908188,-11.813216791086035
ARMH1,-11.498549886105637,-11.742880200149648,-11.314162792852267
KIF2C,-10.768815470147533,-11.576654061230023,-11.458954276583485
RPS8,-5.77134919580358,-5.837055771283011,-5.704286742556992
PTCH2,-12.29715451984587,-12.412783966951757,-12.467031556973378
EIF2B3,-9.731883863692445,-9.7597802557674,-9.658963458100832
HECTD3,-12.5693319406316,-12.320834774738573,-12.801677792173365
UROD,-9.906173437844672,-10.103002277432875,-10.096793544250389
ZSWIM5,-9.653905770841732,-9.908855996622123,-9.949900391464249
MUTYH,-12.12171118395909,-12.047073985138889,-11.977317207457633
TOE1,-11.917394790897312,-12.14525679493778,-12.091176840644005
