gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ZNF692,-11.670715639207387,-11.83257639303806,-11.841272214433038
PGBD2,-11.867211957388516,-11.762644293427277,-11.831512408010918
SH3YL1,-10.541770401925149,-10.382202850665598,-10.4511485403524
ACP1,-9.211586882443928,-9.355945238987013,-9.324296746107523
TMEM18,-9.89417083105608,-10.019913297515751,-10.207540661054335
SNTG2,-12.058843765560583,-11.84481962579537,-12.493432758589302
PXDN,-9.597025328486271,-9.440285333121087,-9.429898286272886
EIPR1,-10.711555981539442,-10.73834440113882,-10.925284398651756
TRAPPC12,-10.191113042149123,-10.161231935739627,-10.219666022988434
ADI1,-10.13686189260359,-10.204697457420657,-10.413871573287263
RNASEH1,-10.10466556182918,-10.239506854401222,-10.33451480049256
RNASEH1-DT,-10.792402281198504,-10.797280170187573,-10.998808187109736
RPS7,-6.360128853518574,-6.566502132157677,-6.444674629979262
COLEC11,-12.7997931382878,-12.715489834701568,-12.303249643544723
SOX11,-9.734954558128088,-9.605850123747276,-9.920978017590699
RNF144A,-10.262279748071098,-10.671668108126676,-10.16739266699095
LINC00299,-12.966324787389617,-13.022333231791917,-12.458146021235956
ID2-AS1,-12.482225207798491,-12.002701269184568,-11.941756366575973
ID2,-8.236127936968293,-8.26240298975385,-8.284423596595616
KIDINS220,-8.43594463761102,-8.502549202254196,-8.54103169264711
MBOAT2,-9.217013956768968,-9.241131926054866,-9.258075030681637
ASAP2,-9.420384282580827,-9.565717286029901,-9.865818732185847
ITGB1BP1,-9.915359135361813,-9.997009055050162,-10.044051757889113
CPSF3,-9.955467067687188,-10.110922613768837,-10.165625422197298
IAH1,-12.264656337146043,-10.436439640677012,-10.799590969136515
ADAM17,-9.54438085486722,-9.510263266634322,-9.69596804492501
YWHAQ,-8.266864806982836,-8.433141189760885,-8.54919225866721
TAF1B,-9.759335553708349,-9.831446546044425,-9.872772891169573
ENSG00000269973,-12.596097475885713,-12.708042122591657,-12.687625324132874
GRHL1,-13.109713933592463,-13.130456752806078,-13.01661756649513
ENSG00000260077,-12.2078293104526,-11.803818946120307,-12.174374746272969
KLF11,-10.930222299463288,-10.937559172608545,-10.938588211565484
RRM2,-10.715525587289886,-11.335988582405482,-11.532889586961197
HPCAL1,-11.725240601922199,-12.016199273180767,-11.876683460060784
ODC1,-9.116492704485653,-9.255445758161587,-9.247106949204722
NOL10,-9.645399594799157,-9.757521808761137,-9.725530716475244
PDIA6,-8.083891943040154,-8.095895166368512,-8.179561213273637
SLC66A3,-12.165264463474259,-11.918199157105716,-12.015387775631106
ROCK2,-8.642489089699945,-8.704657738091768,-8.790266650534507
E2F6,-10.663737294838368,-10.545419375112049,-10.68664054189896
GREB1,-9.268613938845725,-9.289173274897008,-9.662121568895197
LPIN1,-9.978814605923265,-9.976223075787415,-9.862622918826839
TRIB2,-10.054337869043747,-10.115539155877713,-10.326606016003288
LINC00276,-11.76793848066406,-11.38403001488775,-12.916646128831292
LRATD1,-12.926686003280143,-13.033620891739135,-12.73664371764965
ENSG00000287291,-11.753196999547345,-11.551953029906803,-12.666585122541163
NBAS,-8.753344828858042,-8.763122393877344,-8.900154970062985
DDX1,-9.124951131924856,-9.137383270190382,-9.24230755118207
MYCNOS,-12.578740839427093,-12.854305196993332,-12.750196974504583
MYCN,-9.902634878279887,-10.485210871444242,-10.144264624159751
CYRIA,-12.584035174166461,-12.450738967490146,-12.723709900944483
SMC6,-9.363455555086782,-9.481126405514386,-9.466868093473359
GEN1,-10.374721123779404,-10.5963710066,-10.654479441459067
RDH14,-10.101148846914501,-10.304855938500717,-9.96193834095116
LINC01376,-10.951419192436669,-10.890833004182742,-10.755481528942546
OSR1,-11.508264113966952,-11.872937871027446,-10.90054966000794
TTC32,-10.501811138984962,-10.612344431641125,-11.025765595524872
WDR35,-9.724399993023313,-9.876527561856806,-9.960522436834998
MATN3,-11.960881693367071,-12.591704638909567,-13.161287374708081
LAPTM4A,-8.518444609502405,-8.499034337912834,-8.687691557679726
PUM2,-8.404695418656377,-8.40912836094266,-8.512665035393585
RHOB,-10.69856225416814,-10.801114317593843,-10.887906679754645
HS1BP3,-12.475188938997224,-12.403959505270702,-12.42948188759156
LDAH,-9.616914811893116,-9.752365321552999,-9.706392412077026
APOB,-11.880673709412708,-11.807366550163353,-11.828968548073242
KLHL29,-11.916510136245885,-11.797131071792034,-11.449841407637159
ATAD2B,-9.026673678611,-8.999641277002235,-9.093206723182238
UBXN2A,-9.277551915566967,-9.268216440186198,-9.413347315235159
WDCP,-11.500914475902272,-11.537921244212358,-11.526666225306728
FKBP1B,-11.006351165141545,-11.192516194114008,-11.102303225697451
SF3B6,-8.519009802876946,-8.741911256759884,-8.63572466241739
FAM228B,-9.741947553419957,-9.664486952118967,-9.663452135073102
TP53I3,-10.673918110610895,-10.812174700964952,-11.042895004916403
ITSN2,-8.849141963304428,-8.848920255425847,-9.056425184756927
NCOA1,-8.45906478033492,-8.426938245855737,-8.769539155945214
PTRHD1,-10.045964823182251,-10.201384545760712,-10.61020794285468
CENPO,-11.573436044478619,-11.91271386849272,-12.069871237150354
ADCY3,-12.439771807732331,-12.674197888473522,-12.640715208030185
DNAJC27,-10.859648549305463,-11.030741730118558,-10.912225827036911
DNAJC27-AS1,-12.236471439021772,-12.176770316124875,-12.160832382943992
EFR3B,-11.083019116642468,-11.104300731757201,-11.37556577188914
DNMT3A,-9.447814471984524,-9.492517599863742,-9.557757806110564
DTNB,-9.466072896226601,-9.39698298212874,-9.415380118596886
ASXL2,-9.465806116461929,-9.489610534526355,-9.595727396480278
KIF3C,-12.450190784639636,-12.61612262569489,-12.618420496351472
RAB10,-8.781738216167506,-8.788751762313831,-8.87382844303979
HADHA,-8.440505818964251,-8.559970055538283,-8.51231729810103
HADHB,-9.121099072870354,-9.212005377301118,-9.180295304727947
SELENOI,-10.217307089299736,-10.330539884053977,-10.226878509887129
SLC35F6,-12.177352752579123,-12.086497589120816,-12.237092929228863
CENPA,-11.714531819058996,-12.267400195396442,-12.536292152508324
MAPRE3,-9.88747837919068,-9.922791208364991,-9.814299872231901
TMEM214,-11.581490526096418,-11.856276180936696,-11.80916581039819
AGBL5,-11.101253199426367,-11.112143608776686,-11.417711464731262
OST4,-8.228809035050988,-8.310136976029273,-8.377434449535313
KHK,-12.130416890912707,-12.725021669098657,-12.179843571209357
PREB,-11.272967587805969,-11.488102695358036,-11.329125827734167
SLC5A6,-11.50852600995865,-11.599608081417532,-11.856673129636405
ATRAID,-9.454657830824635,-9.397488996535621,-9.451486453471482
CAD,-11.347698494657173,-11.461430469879959,-11.708520239675286
SLC30A3,-10.426340011439185,-10.792988204492199,-10.379860366384172
DNAJC5G,-11.379147105862113,-11.492302533753278,-11.194369708615005
TRIM54,-10.256764103988885,-10.109061743492894,-10.376200678278892
MPV17,-10.913207132057494,-10.92511739820041,-11.03442910315811
GTF3C2,-10.601950054653136,-10.709793364018237,-10.905268582312937
GTF3C2-AS2,-12.531845337652971,-12.44028996664738,-12.452796345741517
EIF2B4,-10.891640806287285,-10.958967081526525,-10.991956446011693
SNX17,-10.241634396086049,-10.401291771317645,-10.340315542387646
ZNF513,-12.287203040339255,-12.369082107313998,-12.465609869604995
PPM1G,-8.77349033257472,-8.95969414890342,-9.027329370824006
NRBP1,-9.723932996712875,-9.701373350863047,-9.800017252980457
IFT172,-10.660086004818579,-10.63620553312552,-10.729755799513097
FNDC4,-11.688515595716138,-11.67823824783405,-11.989079343967294
ZNF512,-10.403170380300509,-10.738867873568639,-10.560474219496003
CCDC121,-12.040234531679411,-12.078247283419444,-12.175392277415781
GPN1,-10.62400706416385,-10.879271389227137,-10.814888905921542
SUPT7L,-10.82154825427379,-10.9333856081825,-10.974718297197825
SLC4A1AP,-10.01426299140739,-10.046879971999115,-10.210896506449911
MRPL33,-9.356362065462301,-9.411157023674425,-9.432782530098216
RBKS,-11.329751254266503,-11.19397533157082,-11.290775200944426
BABAM2,-8.95248232124758,-8.91420151636476,-8.962077692013827
FOSL2,-12.629707524505642,-12.109010669634344,-12.665396990943385
PPP1CB-DT,-12.294978729173275,-12.446696434599643,-12.39874027322723
PPP1CB,-8.482914873093737,-8.517531096925747,-8.414600288005392
SPDYA,-12.231827421019256,-12.288730405892801,-12.401248251731387
TRMT61B,-10.524521357485773,-10.587662984966798,-10.648689514762271
WDR43,-9.196794836875238,-9.329247842787833,-9.280790690606342
CLIP4,-11.026699563238187,-11.108744463716347,-10.99088988677307
ALK,-10.933173760757056,-11.94798286876104,-11.528503316968022
YPEL5,-9.343044082895222,-9.202079861453209,-9.327373212296934
LBH,-8.163552329213669,-7.786968354145357,-8.181291260809813
LCLAT1,-8.933423727172249,-8.813244214398345,-9.059865590438928
GALNT14,-12.35647785850618,-12.369743505940638,-12.24833965818971
EHD3,-11.265045625628671,-11.392025938983071,-11.457045308263037
XDH,-12.712777033188448,-12.323847767475945,-11.006279288407985
MEMO1,-11.634832974421373,-11.654713801354747,-11.70762650175509
DPY30,-9.478525414207857,-9.666410732243381,-9.618131311052965
SPAST,-9.622898887694575,-9.561993260903,-9.684239710244833
SLC30A6,-10.205888218081308,-10.166001211032839,-10.178792307540238
ENSG00000289727,-11.568955242220285,-11.76077683676649,-11.730172059842877
YIPF4,-9.556874650748869,-9.566159829439469,-9.75562550308071
BIRC6,-8.089338657623717,-8.09120648624297,-8.220414246156183
ENSG00000276334,-12.36269641766365,-12.504727098639359,-12.576324936174084
ENSG00000276517,-11.938818575355798,-11.919040888864053,-12.253959603014644
BIRC6-AS2,-11.931689856900238,-11.869013186393902,-11.917403345095705
TTC27,-10.15301883415911,-10.13286582233412,-10.264769485830039
LINC00486,-9.095161206595181,-9.08089422812168,-9.127364811848437
LTBP1,-7.511492531117002,-7.41192451966622,-7.6968858683344585
RASGRP3,-11.779930474933247,-10.969697695166529,-11.27999155634791
FAM98A,-10.214835838899486,-10.197495624584388,-10.213093510903976
ENSG00000286415,-12.355103385923202,-12.168570810830422,-12.226997535464871
CRIM1,-10.268052710472283,-10.242693655882341,-10.06888163449944
FEZ2,-9.682517178843693,-9.881193405967979,-9.690091046764401
STRN,-9.173748354496215,-9.038987426246214,-8.910547922692045
HEATR5B,-9.967917039982998,-9.939882575728422,-10.011535826567464
GPATCH11,-10.932857346357945,-10.966638936876821,-10.90619029665961
EIF2AK2,-9.797337865358145,-9.727305042447988,-9.817696137086005
CEBPZ,-9.287414634594985,-9.398038670531765,-9.284044276040385
NDUFAF7,-10.508123572676086,-10.615894969435779,-10.533559755733796
PRKD3,-9.480064003143761,-9.555731203481916,-9.718894409085332
CDC42EP3,-9.183728546991347,-9.087948290046148,-9.60944666713322
RMDN2,-11.034234374955917,-10.950734752768689,-11.270748546745528
ATL2,-9.828266024621625,-9.799431247643616,-9.982156500560281
HNRNPLL,-9.523361543319686,-9.527740821263642,-9.72961102163314
GALM,-10.473138799569448,-10.573896612979647,-10.618968709573274
SRSF7,-8.583538679382592,-8.848511262020963,-8.782440858867401
GEMIN6,-11.160226668272902,-11.260773607572952,-11.197091099154592
DHX57,-10.00751202760793,-10.020199016712443,-10.161689415787809
MORN2,-10.966927050732158,-11.053443816815605,-11.114723088721941
SOS1,-8.252006573025305,-8.257503363100321,-8.38033428885891
CDKL4,-12.397308399107224,-12.14140208882113,-12.513639241228717
MAP4K3,-8.592997937031123,-8.427875068032026,-8.617442170550484
MAP4K3-DT,-10.070761630591731,-9.883434307009747,-9.945453854709196
TMEM178A,-10.821887894399685,-11.392755450742419,-11.14203467526605
THUMPD2,-9.943309581760074,-9.987457965786602,-9.92463417195923
SLC8A1-AS1,-9.460860192713072,-9.480592578817106,-9.365987642994368
SLC8A1,-5.522851054433206,-5.587265332311708,-5.516508961289063
ENSG00000289013,-10.237484273099708,-10.41448124310374,-10.308136952151973
ENSG00000288992,-13.26447361060973,-13.11092188711915,-13.069129348183367
ENSG00000287255,-12.819114678884004,-13.179017865998551,-12.956901756940505
PKDCC,-10.253205826358899,-10.247551834763476,-10.192456075802003
EML4,-8.382364154169803,-8.392177699528586,-8.555709448082602
COX7A2L,-8.985811967248162,-9.111550267215566,-9.114907727439311
MTA3,-9.120656015689368,-9.143095885017829,-9.29111452794877
ZFP36L2,-9.730006237671613,-10.100736665652255,-9.87078999475699
THADA,-9.744436720326894,-9.71797668212788,-9.825807156525894
DYNC2LI1,-10.194211640852846,-10.134611967883302,-10.16301358371503
LRPPRC,-8.506346883988398,-8.594262829156932,-8.508109840994866
PPM1B,-9.645264656819002,-9.622958502312482,-9.69877692249782
PREPL,-9.656286855411825,-9.617566988115884,-9.795042579389294
CAMKMT,-8.987832217800147,-8.834440204865682,-9.082555500328953
SRBD1,-9.572922669116302,-9.624951282741609,-9.603551416152007
PRKCE,-9.069683073101142,-9.084490221053072,-9.222212436116818
ATP6V1E2,-11.470438855475068,-11.503364735869331,-11.55806418268425
RHOQ,-8.521606984166574,-8.661753343311293,-8.577902197855936
RHOQ-AS1,-12.771064503185503,-12.65329720866891,-12.428915612677718
PIGF,-10.188216405475105,-10.188679683658043,-10.147260643932324
CRIPT,-9.805936039936164,-9.920406143130279,-9.96380241042531
LINC01118,-11.958670961507142,-11.90151612584655,-12.289998755609808
SOCS5,-10.898168358610288,-10.8689083082846,-10.955116192972415
MCFD2,-9.791601318137014,-9.748073804222784,-9.80873351003752
TTC7A,-11.013550598863528,-10.889086129456526,-11.013654930657053
CALM2,-7.779901959062462,-7.957631358511154,-7.90081982905421
EPCAM-DT,-12.482172543407069,-12.624841599679977,-12.254707982734834
EPCAM,-11.733418375809528,-11.994672924287954,-11.344762670494353
MSH2,-9.078944743550672,-9.16755306593858,-9.216661438653059
MSH6,-9.072056749372113,-9.1756761278875,-9.241927491985317
FBXO11,-8.564804141689736,-8.545627043018595,-8.644939583232068
ENSG00000230773,-13.118818829972414,-12.901935108563684,-12.747952256415832
FOXN2,-10.74775856523286,-10.679420969284374,-10.839212952825376
PPP1R21,-10.008772219338171,-10.073626268979076,-10.140539569652086
STON1,-10.378191812196802,-10.543820766605208,-10.558602866320921
ENSG00000282890,-11.787473249930052,-13.028455285760028,-13.272371552805863
FSHR,-12.339375392595118,-12.112331956087651,-11.330859374530613
NRXN1,-8.48858136750656,-9.17065982449714,-8.35847271294483
ENSG00000228033,-9.435517228168553,-9.304037636020636,-9.468521067137788
ASB3,-9.10820969789687,-9.112835005813615,-9.332729224172494
CHAC2,-11.972112793540747,-12.674644115640453,-11.994139037767615
ERLEC1,-9.828027353281934,-9.762856122373002,-9.875576458021328
PSME4,-9.213595166071217,-9.199421347213395,-9.338388243035295
ACYP2,-9.010749481747643,-9.18835323017753,-9.176963308814836
SPTBN1,-7.459834057179522,-7.382334084958157,-7.683174090106958
SPTBN1-AS1,-12.759239332463224,-12.73598687150712,-12.969026124199942
EML6,-11.898691006058032,-11.985200768412318,-12.199721329809314
RTN4,-7.750470226687955,-7.759306462034236,-7.971743791300121
CLHC1,-10.052307818473102,-10.085790226313103,-10.27694617729521
RPS27A,-6.516322924470107,-6.675287752957866,-6.6961058514392695
MTIF2,-10.044589363334284,-10.13639201761893,-10.138758285635927
ENSG00000240401,-12.528677117345318,-12.414399780186695,-12.262161910207624
CCDC88A,-8.636778785584104,-8.60235637273929,-8.798200530427613
CFAP36,-10.426838764809329,-10.523659621890815,-10.393717028122573
PPP4R3B,-9.282350607950201,-9.321431909598708,-9.403355158167681
PNPT1,-9.736245425844945,-9.913733310512175,-9.97044446199389
CCDC85A,-11.247948421527001,-11.336719862264767,-11.111526651488859
ENSG00000285755,-12.345954316573065,-12.120918671257849,-11.982936970436645
VRK2,-9.922143129570117,-9.934644269049631,-9.873654406870639
ENSG00000287875,-12.976385083567491,-12.84568158882327,-12.626908262157853
FANCL,-9.526065374299254,-9.647372139181588,-9.610127438453437
LINC01122,-9.885086051861146,-10.14651553691727,-10.194016802568381
BCL11A,-9.549340672590242,-10.16681250320903,-9.657277564530263
PAPOLG,-10.18016308327761,-10.204898203177265,-10.325987673943185
REL,-10.533753286382602,-10.54539953005485,-10.527716753344883
PUS10,-11.206898985081867,-11.134541251581279,-11.283797498431413
PEX13,-10.098636910216044,-10.182334157790235,-10.172507122933318
SANBR,-10.017810093204186,-10.114317379817455,-10.270586145743746
C2orf74-DT,-11.661715872466791,-11.980831028504355,-12.034384410355406
C2orf74,-10.723955853379719,-10.182542198597567,-10.73762168015626
USP34,-8.075126692447922,-8.089449162596823,-8.20487273556909
USP34-DT,-12.751713979247636,-12.69802186930823,-12.750893464068016
XPO1,-8.35472319530623,-8.412479456358966,-8.532872585893998
FAM161A,-10.160668720297897,-10.060191722701328,-10.132374479732364
CCT4,-8.283185329116156,-8.495480228906338,-8.39038846549722
COMMD1,-8.979554994400397,-9.018980725734702,-9.103871256710278
ENSG00000229839,-12.730513748556955,-12.855003078901413,-12.658990835290751
B3GNT2,-10.86881409821651,-10.768442287138035,-11.00804646963631
TMEM17,-12.22865572758102,-12.350631013789085,-12.487757973852144
EHBP1,-8.288340519085748,-8.247441781908522,-8.45027716059401
ENSG00000226605,-13.174373909564231,-13.063013783568197,-13.186626379433692
EHBP1-AS1,-12.76697506511816,-12.706526893076004,-12.730288874793327
WDPCP,-8.696381578959397,-8.679876271418486,-9.007435832834926
MDH1,-7.493943923311743,-7.687672755006742,-7.672617510934803
UGP2,-7.882113807198088,-8.009530575665952,-8.063055529244444
VPS54,-9.081007302014791,-8.961583904700998,-9.192278881508955
PELI1,-10.687575721625493,-10.777933572150188,-10.938454385900537
LGALSL,-11.379270738415736,-11.633153194528331,-11.674560603217488
AFTPH,-9.847676991182475,-9.77204213433081,-9.90855574773945
SERTAD2,-9.961211140016575,-9.841150991646542,-10.1696899858634
LINC02245,-10.773040768221492,-10.833507597058752,-10.918337321070284
SLC1A4,-10.604771206081933,-10.863721501867701,-10.553128191425174
CEP68,-10.479052899197631,-10.59940394113484,-10.52384294007148
RAB1A,-9.119781394809468,-9.110153504244993,-9.145147640953827
ACTR2,-8.816541671642826,-8.874084905334309,-8.92807618941308
SPRED2,-10.292695672539097,-9.972418746152314,-10.308902757651497
LINC02934,-12.647319862633251,-11.48749015266654,-11.78136218344061
MEIS1-AS3,-12.751512521088774,-13.180487726704586,-12.167807146861533
MEIS1,-8.502992267756037,-8.40144330319527,-8.608586899953881
LINC01798,-10.407552689510801,-10.380760104481368,-10.313041247063083
LINC01799,-12.75880594482467,-12.45033294677339,-12.340361074764715
LINC01828,-11.358060853440467,-11.161073404549258,-10.805451250778404
LINC01829,-12.566057817680058,-12.531445935972313,-12.168469971039036
ETAA1,-10.445209682917813,-10.429121359685295,-10.542896130111817
C1D,-9.713733443215874,-9.652575535422105,-9.649377978301807
DNAAF10,-10.74833340261707,-10.85538914082958,-10.946865485419917
PNO1,-10.155802549988852,-10.349549900985602,-10.260378653579759
PPP3R1,-9.042010122113409,-8.945695633712935,-9.096033087992822
ENSG00000289156,-12.616916028378268,-12.77564893488539,-12.867144152036065
CNRIP1,-12.235023290490101,-11.425325253773481,-11.79184121870117
FBXO48,-12.875872485787403,-12.85317267516551,-12.722508648827478
APLF,-10.271264954511937,-10.087696761557831,-10.146466929547634
ARHGAP25,-12.451834658601987,-11.721654407470934,-11.17812239393743
BMP10,-11.574131732614786,-12.120384837423538,-12.288130433293295
ANTXR1,-8.738018832119446,-8.8225671951402,-9.019425035125053
GFPT1,-9.566506185882924,-9.470699026849402,-9.603343005880111
NFU1,-9.727966367582345,-9.903226164659944,-9.87502755508135
AAK1,-8.455104178802003,-8.379743036419036,-8.682357598772876
ANXA4,-9.967202603847435,-9.764555272793675,-10.049092416168449
SMANTIS,-11.994713617172206,-12.27765151712149,-12.869353071456322
GMCL1,-9.560316230247595,-9.592172217926297,-9.919086273393273
SNRNP27,-9.907985341357975,-10.031370775491121,-9.951859788041036
MXD1,-10.910533417771077,-10.939261716110678,-11.146485200391519
PCBP1-AS1,-9.967772323790683,-10.0949957706408,-10.247228207452915
PCBP1,-8.563166118967162,-8.810568162031464,-8.692944890982897
C2orf42,-11.565466471615926,-11.701957926264727,-11.936157731081778
TIA1,-9.098166383276963,-9.234786035671432,-9.223960514672374
PCYOX1,-9.496079196753684,-9.501616482308151,-9.686919735969871
SNRPG,-8.948263958616154,-9.094891597094025,-9.097085796766569
FAM136A,-9.39400210232327,-9.641316293218486,-9.415077182666842
ADD2,-11.59251803651113,-12.026448276684912,-11.062270218348264
TEX261,-11.602020274849727,-11.598791072635217,-11.744042456953311
NAGK,-10.589548878134336,-10.791451140978063,-10.61357659259467
MCEE,-10.246753005185818,-10.319003270441781,-10.46235592856559
MPHOSPH10,-9.656897635003123,-9.738873651991293,-9.796449828196417
PAIP2B,-10.402871424077146,-10.609330124016465,-10.424102486438832
ZNF638,-7.901055216523148,-7.947406595491626,-8.036478852473213
ENSG00000289463,-11.670695703982059,-11.636674147679495,-11.725565030929701
DYSF,-10.076534016945859,-9.878150623779726,-10.265590099640747
EXOC6B,-7.714758530205832,-7.459651139704829,-7.6393972856718495
SPR,-12.363022171007442,-12.917769512029365,-12.647974365089734
SFXN5,-10.83378477698715,-10.790621952158435,-10.908129397772989
SMYD5,-11.978432128633004,-12.083029963745632,-12.102949282167506
PRADC1,-10.743804177053144,-10.856197822077242,-10.757748563936804
CCT7,-9.18560122093331,-9.418880603204233,-9.312346373866184
FBXO41,-12.37961619993603,-12.655719856793324,-12.969264515398308
ALMS1,-9.23335806846618,-9.225957394769262,-9.352533460395088
ALMS1P1,-12.73184200674667,-12.34202972525329,-12.777900167960006
TPRKB,-10.127170826019348,-10.40160491821076,-10.243713107758953
DUSP11,-10.804059699725741,-10.772311207009537,-10.746585754217787
STAMBP,-10.115875070981984,-10.219517598373962,-10.295278248326788
DGUOK,-9.52539446586777,-9.682247148173687,-9.693429195091774
TET3,-9.87362816970087,-10.028013563520172,-10.059412966652575
BOLA3,-10.319607814449203,-10.708692002308714,-10.64483058752763
BOLA3-DT,-11.850369623550135,-12.004012609261085,-11.879640710371966
MOB1A,-9.60884504008829,-9.540864795146112,-9.630553448375126
MTHFD2,-10.084193215845868,-10.320591070119342,-10.227306160995326
SLC4A5,-11.496660995633206,-11.322976331489835,-11.146692926053158
DCTN1,-9.89079032917698,-9.907580544198764,-10.007957239436049
C2orf81,-12.771837225361033,-12.805281655238634,-12.955292270768934
WDR54,-10.834312504127519,-11.04596390351847,-10.664534918211448
RTKN,-11.21049952094415,-11.236964944684981,-11.148303507548343
INO80B,-12.057600172212425,-12.12922478798857,-12.045174966807618
WBP1,-10.403737973569722,-10.558994614453196,-10.527555993891704
MOGS,-11.193804775368152,-11.229357386734486,-11.266806578239486
CCDC142,-11.939685237001584,-12.235386970395096,-12.256926282137314
TTC31,-11.800137558743529,-11.73407487677859,-12.077310631361518
PCGF1,-12.411747442431178,-12.62707284529085,-12.619220461086002
AUP1,-10.78458658538982,-10.869278301743062,-10.991612397303472
HTRA2,-11.103649992363742,-11.261164512350456,-11.20369289892078
LOXL3,-12.124728663987428,-12.042244213684631,-12.27192211884789
DOK1,-12.71132589575678,-12.796973679532321,-12.93525728681257
ENSG00000286739,-13.050376730974609,-12.02347023865359,-12.31784857961953
HK2-DT,-12.83603263203153,-12.774551943075332,-13.012380457751869
HK2,-10.11288076579158,-10.092326133886058,-10.166507398414073
POLE4,-10.160897112524978,-10.376744744578717,-10.58585210234649
ENSG00000270571,-11.82973654925032,-11.887240272069226,-12.711021466656096
MRPL19,-9.229521935638171,-9.388112350952644,-9.45016889166023
GCFC2,-10.21363727769876,-10.1259637835432,-10.053610637882251
LRRTM4,-8.300375535085546,-7.572067271630714,-8.254523524414688
CTNNA2,-9.965985447868528,-9.447436918884948,-10.39709231624565
LRRTM1,-12.78480691093761,-11.997756747515028,-12.565126827030264
SUCLG1,-9.0810530719961,-9.208095480683994,-9.128482179428548
DNAH6,-11.676481223953228,-11.98239418929589,-12.01856349485912
TMSB10,-7.9023206617323165,-8.139304265822306,-7.849999664469587
KCMF1,-9.518199213336977,-9.50355272228561,-9.663825185534083
TCF7L1,-9.632066204903596,-9.61915720073839,-9.755011919289528
TGOLN2,-9.99873439037164,-10.131065131456175,-10.289129103199981
RETSAT,-12.476149336211941,-12.416130831801947,-12.525400029675433
ELMOD3,-11.276950445501154,-11.262163743445226,-11.281065281323931
PARTICL,-12.74174029391459,-13.111933309591425,-12.845641537322845
MAT2A,-8.960063012071826,-8.898491792181074,-8.96013357770345
GGCX,-11.244085582354115,-10.944899908848075,-11.138872083896501
VAMP8,-11.610154845247884,-11.62913522904814,-11.197257283390163
RNF181,-9.66391777891067,-9.79067233274554,-9.611635132989328
TMEM150A,-11.646856741379331,-11.402904682534105,-11.48276009283158
USP39,-10.306029267385519,-10.473426334234812,-10.493531977142345
C2orf68,-10.689328960556114,-10.691306699747644,-10.894008157257872
ST3GAL5,-12.085114324317063,-11.56862519955285,-11.554631693294963
POLR1A,-10.319285363279436,-10.479620267105568,-10.480604645353374
PTCD3,-9.323351832907951,-9.385210851051387,-9.557931108565871
IMMT,-8.700225535453013,-8.829372502880712,-8.764166984038896
ENSG00000273080,-12.634406156756757,-12.652218246193307,-12.818012573880807
MRPL35,-10.433222797181042,-10.442406785694308,-10.428203321609432
REEP1,-9.668426450825569,-9.760177613500778,-9.993316399113082
KDM3A,-9.070966741993946,-9.039953328757527,-9.23110866126145
CHMP3,-9.578887867057976,-9.64206091133559,-9.85244895245658
CHMP3-AS1,-12.930083766068963,-12.83720109757142,-13.09776962351235
RNF103,-10.632171584016739,-10.483330723146318,-11.007891357721839
RMND5A,-9.764340088131492,-9.743868716513331,-9.85433388057683
ENSG00000287763,-12.673936978938713,-12.766329212544523,-12.381864282487644
KRCC1,-9.685303786374055,-9.755223736922023,-9.795948920024005
SMYD1,-8.382717959961688,-8.406326602292538,-8.614166796959077
THNSL2,-13.154298801471432,-12.178391676906532,-11.167379008717722
EIF2AK3,-10.36955742436398,-10.130626926628247,-10.373702537384716
RPIA,-10.799432523998503,-10.923933050240016,-10.811585418518424
LSP1P5.1,-11.65239068688866,-12.096306018197822,-11.792016196832838
ENSG00000291142,-12.877054005046492,-13.278251937675192,-12.926137105733908
MRPS5,-9.168316939541754,-9.267624736899602,-9.168972422931072
ZNF514,-11.147296677677499,-10.966469226966673,-11.312912398658769
ZNF2,-12.371444913383144,-12.542810700885408,-12.596375964666004
ZNF892,-10.703084909555281,-10.287539821445506,-10.574242895564382
FAHD2A,-11.496113624754102,-11.59624342982223,-11.595335329057473
LINC00342,-9.20916446694098,-9.499204604220427,-9.375044119576367
ANKRD36C,-9.235593982775551,-9.519896995048914,-9.423632328383123
ENSG00000291176,-11.798668393419078,-11.871722306390815,-11.830961327796466
ADRA2B,-12.480014570546222,-12.689143102536518,-12.31369927165129
STARD7,-9.438921184708324,-9.495091903455473,-9.561262712821518
STARD7-AS1,-11.356018986857475,-11.359403149316421,-11.477511446393548
TMEM127,-10.459017010541402,-10.3670688879536,-10.505858167120106
CIAO1,-9.6873899717963,-9.693599523454665,-9.735923046432351
SNRNP200,-9.326409419725346,-9.420030861798546,-9.466238883221079
NCAPH,-11.416266872164513,-12.291870943113725,-11.987063415767347
KANSL3,-10.087787137813642,-10.152941818319775,-10.242394433457692
FER1L5,-12.964893591915347,-12.810030672392566,-12.49532256367223
LMAN2L,-10.712092937055425,-10.755298898039124,-10.852745512859087
CNNM4,-11.58065677253096,-11.479308672458775,-11.699418780645626
ENSG00000289135,-11.874574574086472,-11.995037364518396,-12.114786297275511
CNNM3,-11.50088711496202,-11.633804119998047,-11.900787749559397
ANKRD23,-12.16351382464465,-12.23921735357284,-12.322019593868886
ANKRD39,-11.487657652129304,-11.501273526867044,-11.38531524363029
