gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
FAT1,-8.795570724598038,-8.697334756554467,-9.468272660787873
LINC01060,-11.10423068781088,-13.059525760530466,-12.841005067026032
FRG1-DT,-11.764339395300867,-11.61711188470985,-10.759606993793522
FRG1,-9.508850924819676,-9.742374498089632,-9.571598785082678
PLEKHG4B,-9.537032036666236,-9.852964520369948,-10.144541887982877
CCDC127,-10.340599203427484,-10.346739908916957,-10.493643948010382
SDHA,-9.420031744851714,-9.364536573183527,-9.41838772002716
PDCD6,-9.499346124353103,-9.651549792112098,-9.645631485992679
EXOC3-AS1,-11.694003549818403,-11.97613683590868,-11.786974982547129
EXOC3,-10.555875910348274,-10.639709716572343,-10.605541081710342
SLC9A3-AS1,-12.240155002539145,-12.228773673655205,-12.032960823281972
CEP72,-12.552278937775242,-13.011080138427644,-12.811675117450285
ZDHHC11B,-12.757612258860703,-12.032839154092036,-12.389780177776412
ZDHHC11,-11.495832375890304,-11.51108385669985,-11.73778201026947
BRD9,-10.293090340148781,-10.354246656709618,-10.384997632946044
TRIP13,-11.648839893278591,-12.470263644314564,-12.07815267529714
SLC12A7,-12.184370972782279,-12.29922418309942,-12.363124961067905
CLPTM1L,-10.091745911439093,-10.155750225154001,-10.275839519676913
ENSG00000286388,-12.400432856587525,-12.802276565433365,-12.932117173975481
LPCAT1,-11.2603928555787,-11.397407554445074,-11.537570194888014
ENSG00000291055,-10.097682958371767,-10.161449618966122,-10.119977293293784
ENSG00000291079,-11.261120683149258,-10.964339180615935,-10.642525763967045
MRPL36,-9.482033574365362,-9.784296691250868,-9.59670788013916
NDUFS6,-8.155004231253928,-8.373874609076177,-8.280906754196465
IRX4,-9.857215393124521,-10.51126885134628,-9.888635656110441
IRX4-AS1,-11.206849740022292,-11.526832923586188,-11.447952815918446
ENSG00000248994,-9.720809948400598,-10.283454725263683,-9.435558484858756
IRX2,-9.462642335325773,-9.29147087326286,-9.678415771417892
IRX2-DT,-10.545016643740604,-10.3308279369487,-10.68125778333257
IRX1,-10.708273978865268,-10.311134369540643,-10.860180714083132
ENSG00000248973,-12.556162998257,-12.578788183325921,-12.042921982656711
ENSG00000286753,-12.323567057062492,-11.876772401273158,-12.53529025929971
ICE1,-9.377610536788104,-9.351787972188122,-9.415665939453751
MED10,-10.292955673045952,-10.25596422078322,-10.363915215813764
UBE2QL1,-12.999179328277071,-11.866520802427065,-12.469222164731006
NSUN2,-10.256164496588097,-10.516497764112598,-10.492186164401547
SRD5A1,-11.251340299312941,-11.524996599460643,-11.37345171135514
TENT4A,-10.687699874464629,-10.923877110416594,-10.803744962783066
ADCY2,-12.4093969738656,-11.728359562821037,-12.67232890578595
MTRR,-10.713888290419636,-10.930030698131587,-10.889188111512535
FASTKD3,-12.229914954309804,-12.263870452827707,-12.31265334494358
SEMA5A,-8.386574395118135,-8.765692275732906,-8.26443491197038
SNHG18,-11.085652845659867,-10.944036464643377,-10.815504965216888
LINC02112,-13.021008709862903,-12.654369912475222,-12.790962129527411
ATPSCKMT,-10.785779295408046,-10.780412545544127,-10.839818874296466
CCT5,-8.467865956852524,-8.75328147784712,-8.705885165466293
CMBL,-11.732543137221818,-11.585162389800898,-11.788160977994215
MARCHF6-DT,-12.207111923916651,-12.106943315265779,-12.377421983187507
MARCHF6,-8.778553713674752,-8.783937257883304,-8.924173680008156
ANKRD33B,-10.409802275127317,-9.983598571949454,-10.955671607057436
DAP,-10.1083620706417,-10.114785718481306,-10.170854358461257
CTNND2,-8.747428420161325,-9.026528885960019,-9.266545572534737
TRIO,-8.326421634938965,-8.349198339748044,-8.459054453054227
OTULINL,-12.452041660613846,-12.763047948936698,-13.254125924976648
OTULIN,-10.59436174139341,-10.713315002764839,-10.776224247510124
ANKH,-10.219675837455638,-10.387654454406325,-9.961310412057728
FBXL7,-7.366103662446843,-7.814795887129152,-7.739486653422063
MARCHF11,-10.960079714296738,-11.551849427943978,-11.170087863864914
ZNF622,-10.556767564358735,-10.708647404289955,-10.65582292718366
RETREG1,-10.61502872442571,-10.210902884892105,-10.450033412414891
MYO10,-10.189588324713698,-9.849211340531122,-10.141455174697013
BASP1,-9.636287766985403,-9.386310947363036,-9.884968371698676
BASP1-AS1,-12.975522122957925,-11.929416801837359,-12.783841818710147
CDH18,-11.97099934301222,-11.014285614355144,-10.766538709662854
LINC02241,-12.465948414304677,-12.548036041119413,-13.104457524286133
GUSBP1,-9.925571345815559,-9.845344961128603,-9.828096595786727
ENSG00000253766,-12.762307709117094,-11.67609300055196,-12.386353430131296
CDH12,-12.26208596847075,-11.969690923925313,-12.191944553660646
CDH10,-10.444880126330109,-10.51006445522745,-11.121878961836217
PURPL,-9.464706946853788,-10.177965129800594,-8.786525664016722
DROSHA,-9.915245165997733,-10.004422752697941,-10.0702847704616
C5orf22,-10.336747921993318,-10.344053652913749,-10.485073623819218
PDZD2,-10.991761628701088,-10.527928221047983,-10.778860053501598
ENSG00000250764,-12.888257619139278,-12.761598813920495,-12.798718360371137
GOLPH3,-9.70584139602465,-9.744986495511812,-9.888558094013831
GOLPH3-DT,-12.601819851901357,-12.876074975523421,-12.895445486160574
MTMR12,-10.516992501095789,-10.47771642797458,-10.463649641351921
ZFR,-8.438997074233397,-8.458882126754851,-8.593061198178454
SUB1,-8.398679306460739,-8.513227054991944,-8.441673579005817
NPR3,-12.326509910814602,-12.914420798654902,-12.173431895395787
TARS1,-9.231658069253283,-9.41838670263933,-9.29347962916721
ADAMTS12,-8.589054816723506,-8.569841625021363,-9.092728201043641
AMACR,-11.111407918876832,-11.270020741547807,-11.31993934705827
C1QTNF3,-12.057137438389338,-12.18152346234501,-12.363773314048018
ENSG00000290548,-10.3388799583712,-10.387327164968463,-10.43399323209165
RAI14,-9.328690360730503,-9.444738644971524,-9.843677366674601
TTC23L,-12.021340560394156,-12.054799159050305,-11.948039991319263
RAD1,-10.601954023388524,-10.734152080083552,-10.827602244612484
BRIX1,-10.115582312296086,-10.394546857575255,-10.30461496584892
DNAJC21,-9.124743697968288,-9.148431467917138,-9.204983390973755
SPEF2,-10.494895043911711,-10.657889949257253,-10.796514771115431
UGT3A2,-12.816775367794747,-12.65270650048096,-12.416240226017003
LMBRD2,-10.686542936334998,-10.650888382605697,-10.729258336937844
SKP2,-10.429471933014192,-10.535604775563925,-10.65525196873269
NADK2,-10.150939731733311,-10.166386351875436,-10.215306563600738
SLC1A3,-8.401528947606476,-9.089699555784831,-9.234749744463445
NIPBL-DT,-10.726995636796508,-10.794702660278539,-10.850356654508033
NIPBL,-7.856893801170855,-7.8835495005318865,-8.027477371087588
CPLANE1,-9.163541041372648,-9.133718958482405,-9.244676475959968
NUP155,-10.537411334649258,-10.725323360927431,-10.699300165187383
WDR70,-8.910171437839642,-8.940588805834503,-9.023206090209344
LIFR,-9.471928122154843,-9.712770866213889,-9.298464335967722
LIFR-AS1,-11.84997563500722,-11.659548620221772,-11.558057128746526
RICTOR,-9.069546987604786,-9.056401075564278,-9.310009646585826
DAB2,-10.849880582658447,-10.769751923770315,-11.01210053736072
TTC33,-10.168770957956358,-10.155397700303823,-10.309573694927805
PRKAA1,-10.086352471660293,-10.112447608217924,-10.340623458221893
RPL37,-6.631104777886088,-6.866715149287715,-6.77087083271303
C7,-10.745640302627006,-11.039392595629243,-11.295820064125877
PLCXD3,-8.484309782132204,-9.499092826816376,-8.646541769696707
OXCT1,-9.46109388506855,-9.502182795789384,-9.756280026041837
RIMOC1,-10.034027732659112,-10.089840108287353,-10.181911054202217
FBXO4,-11.914490255120102,-12.093666465168116,-11.774603469731533
GHR,-9.626505893709732,-9.456067693058037,-9.479645921814646
SELENOP,-9.920540980047404,-9.955835551919272,-9.841264148653059
ANXA2R-OT1,-12.544498878002472,-12.220522129023939,-12.636650753672413
ZNF131,-9.239260119445948,-9.262220533908447,-9.308632908134676
NIM1K,-12.203792419468046,-12.684848602580972,-12.798414588396442
HMGCS1,-9.690542753469057,-9.499651590677432,-9.902233064810858
TMEM267,-10.929732381888261,-10.977555838567184,-10.805920030441493
ENSG00000249492,-12.162343507589249,-11.865288300880238,-12.052104310139114
C5orf34,-11.593957247166504,-12.167055116650987,-12.099781087716533
PAIP1,-8.492629953880467,-8.640743438817879,-8.6857085236332
NNT-AS1,-10.100785747640415,-10.105045446089465,-10.062810492193497
NNT,-8.96001071903941,-9.101857526378208,-9.169135627209728
FGF10,-9.342313537279098,-8.995893917284647,-10.550648549973852
FGF10-AS1,-11.842031840207605,-11.418515730093617,-12.77727102173969
LINC02224,-12.986820942375083,-12.322157211847351,-13.069010993518257
MRPS30-DT,-9.991636093581958,-9.7882940889974,-10.065429549579713
MRPS30,-9.696263510015497,-9.814278369213168,-9.719646862377365
ENSG00000272335,-12.255339744058467,-12.277476786505343,-12.369603589561708
HCN1,-8.012135043191888,-8.14871907770033,-8.392035560492856
EMB,-10.972976560542126,-11.243141974336707,-10.942114563537084
PARP8,-9.234339625307598,-9.487496355017987,-9.620746733725122
ISL1,-10.119139190452893,-9.842688470574638,-11.245868654192812
ENSG00000288035,-10.915115226940685,-12.257471960762256,-12.863728055718374
PELO-AS1,-13.2366973071401,-13.157020831286118,-13.05611879480074
PELO,-11.403888882154348,-11.448161346615246,-11.27652037927205
ITGA1,-11.586111465190088,-11.820388417950733,-11.642525860352652
ITGA2,-11.97378713906702,-11.866103187368424,-12.241084964430318
MOCS2,-9.517549704024537,-9.6170986618988,-9.401352936829223
MOCS2-DT,-12.840129438977945,-13.105630208208243,-12.464576958109863
FST,-10.920815079134623,-10.574663339354586,-11.007926736087928
NDUFS4,-9.128503866724081,-9.129221301234166,-9.079862800968323
ARL15,-7.951417141197992,-8.055386321930424,-7.991859247843378
HSPB3,-11.314523497086354,-11.660900094095998,-11.997396931874558
SNX18,-10.373163524828493,-10.422297671416722,-10.90317448020289
GPX8,-9.677866768749158,-9.634170953789031,-9.712378255288492
DHX29,-9.513572139616484,-9.54552659931091,-9.555521051365472
MTREX,-9.233744173474104,-9.263378598876006,-9.339958799971406
PLPP1,-9.789861871952475,-9.830274486906987,-9.846808538395836
SLC38A9,-10.092115944386148,-10.012887097238414,-10.223460973782407
IL6ST,-8.767457509334164,-8.837845169359976,-9.04990704204555
MAP3K1,-9.596472050988535,-9.798932760190583,-9.784554655031945
SETD9,-11.394020295667865,-11.977686963066049,-12.99567828586335
MIER3,-10.36297093179752,-10.3957921509837,-10.46325174890652
GPBP1,-8.637337049678493,-8.70011118616933,-8.797440338476246
PLK2,-10.842259153686975,-10.886813748297774,-11.31276867368411
RAB3C,-12.677111828665389,-12.304335749292738,-12.318440862884083
PDE4D,-7.672921606744644,-7.7615098397655,-7.521979665777095
DEPDC1B,-11.086416595076804,-11.753885279499316,-11.495846193560457
ELOVL7,-12.86772260663506,-13.297789309582829,-12.850017305018811
ERCC8,-9.679648490841606,-9.660528497278289,-9.645756193823726
NDUFAF2,-9.423589828527014,-9.649431485883301,-9.502459742573917
SMIM15,-10.210722110102628,-10.351555338090005,-10.13405773015898
SMIM15-AS1,-12.341684874116043,-12.643795599408012,-12.314922825795145
ZSWIM6,-9.171242935725358,-9.118947007335843,-9.423794820697806
KIF2A,-8.944362440494256,-8.940564073294823,-8.967230494647934
DIMT1,-10.450027106260881,-10.533001278201903,-10.467112718772546
IPO11,-9.80444759715465,-9.844552511444368,-9.936944212553257
RNF180,-9.864737693629344,-9.969382482131277,-9.714925457260538
SREK1IP1,-9.70931233243036,-9.714974821406829,-9.87594289204113
CWC27,-8.819370483525116,-9.02834927509879,-8.887454112423681
ADAMTS6,-7.098226949574158,-7.733549139357505,-7.354345780112906
CENPK,-10.316024916572454,-10.753628932698234,-10.564836350668893
PPWD1,-9.941375051060035,-10.048686577190153,-10.008682380075422
TRIM23,-10.094026842646647,-10.053866722510426,-10.138549645997031
TRAPPC13,-10.391463299669716,-10.336867650201654,-10.505409255578769
SHLD3,-13.097139076980277,-13.044833896851774,-13.194405904883062
SGTB,-10.873525569376808,-10.88002802351699,-10.800960196549072
NLN,-9.57068971086105,-9.83720157209681,-9.745546534812377
ERBIN,-8.287111704385952,-8.315983793848815,-8.557625258428834
ENSG00000286314,-12.369274387054439,-12.39964763261919,-12.73938314286052
ENSG00000285999,-11.250261330060864,-11.2654023737539,-11.704018663082278
SREK1,-8.97868170559582,-9.01966429622929,-9.104333687884036
MAST4,-8.352794308668155,-8.573420851386715,-8.438226153789468
LINC02997,-13.089884729126993,-12.22415200403855,-12.119598907164756
ENSG00000250421,-12.762562306526576,-10.421542962339073,-10.314051162120473
PIK3R1,-9.38732162531522,-9.58467736583401,-9.745737528370148
SLC30A5,-10.086705699146686,-9.80828360969912,-10.165819542052702
ENSG00000248664,-12.483171025437347,-12.341718725141021,-12.465512120997964
CCNB1,-9.787936221839532,-10.423748401912366,-10.375328727397248
CENPH,-10.556453737627447,-11.207065488110818,-10.839448338148225
MRPS36,-9.406049207836068,-9.466854191437791,-9.423464490221019
CDK7,-10.726387838944406,-10.678803129826788,-10.853140697449419
CCDC125,-11.85326536881713,-11.420875487111296,-11.783087452703148
AK6,-10.416121424944091,-10.544110157665736,-10.574627240634145
TAF9,-9.619446919952395,-9.73844575339744,-9.822355376163385
RAD17,-9.931866916479395,-9.967720483589973,-9.991217789705498
MARVELD2,-11.850189669216906,-11.8763597064251,-11.87720678322857
OCLN,-11.835113234276779,-11.706560538825851,-11.69874523390141
GTF2H2C,-11.503660572130034,-11.66469989881768,-11.152272061126563
ENSG00000290560,-11.690247522625436,-11.51036738844751,-11.93515413962475
ENSG00000291220,-12.787704127062604,-12.376023194956442,-11.69223247624844
SMN1,-11.733096391900139,-11.90216598802813,-12.045746447991409
NAIP,-11.779054235034387,-11.352049025278669,-11.304858109343122
GTF2H2,-11.29022946346236,-11.249492119288403,-10.369782304064563
LINC02197,-12.152652505754814,-11.388010614575894,-12.067716530428111
BDP1,-8.505262413475235,-8.55636330581138,-8.715153933239387
MCCC2,-10.130625815871602,-10.177299418853277,-10.241760694522196
MAP1B,-8.559417290189415,-8.371026436417162,-8.437118053271751
MRPS27,-9.764221968842115,-9.948432595773983,-10.090283829807701
PTCD2,-10.90556476723413,-11.050071152878552,-10.886769125507088
TNPO1,-8.831843566564867,-8.89806734013837,-8.935832282659264
FCHO2,-9.554902009458964,-9.507882399413013,-9.660123066251547
BTF3,-7.373172596482599,-7.620973982362071,-7.482145360056684
ANKRA2,-10.79170404022495,-10.780050689151437,-10.918418317211438
UTP15,-11.402562396679434,-11.433652194174801,-11.431491518158236
ENC1,-10.860638628764235,-10.94308654549481,-11.596152404549246
HEXB,-11.37794938592509,-11.44251397283386,-11.422448684056523
GFM2,-10.036590741841458,-10.08556738525219,-10.032386193316565
NSA2,-8.884189781588024,-9.064520149742869,-9.025432144436868
FAM169A,-10.348280600664925,-10.269975682617206,-10.530213842758414
HMGCR,-10.127810554094914,-10.051626877402397,-10.322606837961429
CERT1,-9.268538997021794,-9.292347313539711,-9.403068508316654
POLK,-9.834619367189003,-9.790155240919704,-9.836135914229976
POC5,-11.040107267981867,-11.189806838473155,-11.219962165850864
SV2C,-12.68430466886327,-12.00421847762389,-12.569757897372158
IQGAP2,-10.989025358987096,-10.826397262594947,-10.424410790090818
F2R,-11.206639041754501,-11.521626289012866,-11.149399114032875
S100Z,-12.742130018735438,-12.543204384915501,-11.553242234799193
CRHBP,-11.316463364193368,-11.239743885009236,-10.397282153614112
AGGF1,-9.926944945398239,-9.965864972535096,-9.781201431311004
ZBED3,-10.80654375636359,-10.910786668135719,-10.946951296107509
ZBED3-AS1,-10.372046301597017,-10.401328758146265,-10.379816111125443
PDE8B,-11.943836992320623,-11.905362902353243,-12.075004383538532
WDR41,-9.768786108194472,-9.743787074275922,-9.88711658097288
TBCA,-8.347864621641865,-8.424620321355997,-8.26577754478021
AP3B1,-8.663917523858464,-8.74525436413792,-8.857989836197413
SCAMP1-AS1,-11.73516518528703,-11.773759838555304,-11.870192902199413
SCAMP1,-9.25764484352199,-9.399238054636074,-9.365098051195279
LHFPL2,-8.411974263084586,-8.180782263954555,-8.503927622878864
ARSB,-10.084974154449768,-10.09399538098274,-10.419511220790465
DMGDH,-11.062995893015874,-11.01179831347891,-11.181432045028403
JMY,-9.829594477417988,-9.949052829639175,-10.130114284299038
HOMER1,-9.237887846616951,-9.121909354671887,-9.527539473444296
TENT2,-8.883452389862251,-8.998719045175566,-9.09801165238245
CMYA5,-9.056421889483282,-7.671155528978157,-8.004478126711797
MTX3,-10.321686812007403,-10.42411324644765,-10.53326106082816
THBS4,-10.822085477558094,-10.686260750899102,-10.888083005325154
THBS4-AS1,-12.819912259346092,-12.970626065893322,-13.083367759267372
SERINC5,-8.829024607775297,-8.757153227880494,-9.428644435729515
ZFYVE16,-8.646292832031408,-8.522362793095503,-8.82019196848232
FAM151B-DT,-11.030084421814788,-10.938474113357293,-11.260991352121861
FAM151B,-12.074485557047609,-11.962760283589194,-12.111732606430738
DHFR,-9.273088410354774,-9.509097881110884,-9.497569095161984
MSH3,-9.3215751895831,-9.38130150428712,-9.376731984388826
CKMT2-AS1,-10.179311047138725,-10.221059246701564,-10.338589222162991
CKMT2,-11.689665315907456,-11.550718972583692,-11.32077883724986
ZCCHC9,-10.603997257012384,-10.720806852751375,-10.689609141259318
ENSG00000286721,-12.983796654206575,-12.62631097967704,-13.112895381441636
SSBP2,-7.660070310484142,-7.614033726793771,-7.785099782165483
ATG10,-9.226208160245301,-9.321189638644071,-9.36651725486675
RPS23,-6.182420807967304,-6.387694245706257,-6.291667530059744
LINC01338,-11.697631870419086,-12.007085901838728,-12.542474887316962
TMEM167A,-8.625050155266068,-8.633558720902892,-8.926426623163088
XRCC4,-9.588258624440273,-9.280167247704291,-9.534426806142102
VCAN,-5.754547265951208,-5.584033705930384,-6.392570083134013
VCAN-AS1,-11.065591019325884,-11.003863180956529,-11.611686407151709
HAPLN1,-10.114103173255213,-9.86679408350441,-11.159106592420978
EDIL3,-11.200598472375091,-10.678852523586956,-11.456354934111252
COX7C,-7.262238842226444,-7.40896339675279,-7.289196915900012
RASA1,-9.158947788840369,-9.098008690683537,-9.242813464934523
CCNH,-9.09773034977323,-9.022252571500022,-9.01813217172588
ENSG00000287862,-11.302416449914851,-12.7377681808199,-11.386233397671814
TMEM161B,-10.19509822605484,-10.183677848430852,-10.120313400121173
TMEM161B-DT,-9.247435233880557,-9.338673355211093,-8.966551943873702
MEF2C-AS2,-12.429280408220967,-12.321182796964523,-12.618386346183645
MEF2C,-7.649880777019577,-7.6859111665308255,-7.89220018307449
MEF2C-AS1,-9.883072497093671,-9.668934924986237,-9.51347901470151
CETN3,-10.200900416860673,-10.283365405663252,-10.059113524406609
MBLAC2,-11.120260821085838,-11.285991203084144,-11.214327990672182
POLR3G,-11.689397375534837,-11.84571007955955,-11.88191679094341
LYSMD3,-10.404894125492318,-10.406040529010875,-10.40943342185659
ADGRV1,-9.218748462530776,-9.531859194312473,-9.36318720363936
LUCAT1,-12.853890430984768,-12.760755985279713,-13.073233596270569
ARRDC3,-9.959717126888854,-10.123702328256854,-10.24295240096348
ARRDC3-AS1,-10.127712310900984,-10.077403957217212,-9.998813397364584
ENSG00000286121,-11.479177696999978,-11.331963901895945,-11.20598731621739
ENSG00000249776,-11.552473899947476,-12.636428164508052,-12.704424938063784
NR2F1,-12.998779987846238,-12.204087326607892,-11.457424939400543
FAM172A,-9.113719863432129,-9.102774260374666,-9.188132896625591
KIAA0825,-9.950770896832944,-9.908246389303574,-10.26259808427424
SLF1,-10.115432540356581,-10.358834430745416,-10.527704150871145
SKIC3,-8.780468329972509,-8.674398327303095,-8.828479955053364
ARSK,-10.556092876427813,-10.431322344410216,-10.654447320524877
SPATA9,-12.582203411043775,-12.239625127805278,-12.861003219733554
ENSG00000250240,-12.971451788125208,-12.518136047714332,-13.100157174681513
RHOBTB3,-8.046597223082728,-7.718648357109017,-8.030244433684272
GLRX,-10.270336514133273,-10.718405022622468,-10.204070840797332
ELL2,-9.186290294524524,-9.20167869639059,-9.227153604084199
ENSG00000251314,-10.122860317976196,-10.050490135339665,-10.009516735211198
CAST,-8.509329554874727,-8.524735758031253,-8.538621461089802
ERAP1,-11.473225199430262,-11.365384297250136,-11.419319958750805
ENSG00000247121,-10.790472567070582,-10.700868369338336,-10.956893552186338
LNPEP,-8.989510607002302,-8.946066920097136,-9.25578263924503
LIX1-AS1,-10.861050409880606,-10.736273388014308,-10.350956354085346
LIX1,-8.795093043492308,-9.088781276602102,-8.746712986380462
RIOK2,-10.114612820119273,-10.233309339891118,-10.191138319503624
LINC01340,-12.410185883958816,-12.324158185754827,-11.62607507286272
LINC02234,-13.032094197128774,-12.981893911950474,-12.06046215791209
RGMB,-11.758964098811296,-11.865290294890443,-12.019919115463376
CHD1,-8.92576378614209,-9.030845097737807,-9.044420226551843
CHD1-DT,-10.782900211443254,-10.689303367954196,-11.049840142794874
FAM174A-DT,-11.566928274047577,-11.533771709492884,-12.143115995350595
FAM174A,-10.872143190176844,-11.068581137400383,-11.680346000732047
SLCO6A1,-13.005177320239635,-12.384588714197182,-10.391623768619581
LINC00491,-13.055063305666188,-12.639336328483504,-10.565091489785491
PAM,-8.096764573038627,-8.091718219758029,-7.992174839612901
GIN1,-11.141352509349286,-11.245114242636266,-11.116522450969871
PPIP5K2,-9.073881087452065,-9.264739552879355,-9.076148964135786
MACIR,-11.054617915216014,-11.213444967399298,-11.172185241809709
NUDT12,-11.203652312256164,-12.096187774231513,-11.246137336255545
NIHCOLE,-12.853927100545125,-11.028239342029268,-10.504304197482586
EFNA5,-8.53953888508441,-8.801139407453642,-8.550859971989487
FBXL17,-8.116228421917196,-7.994239519515931,-8.305215185356646
ENSG00000286503,-12.04373502057655,-12.047815911460669,-12.721519590885215
FER,-8.074015291752774,-7.932444126627219,-8.178421036354703
PJA2,-8.6154069993338,-8.46813530983559,-8.710132208240047
MAN2A1,-9.959087842983394,-9.854544092311022,-10.468413294834882
TMEM232,-9.586600537681873,-9.906528245936745,-9.433313262237627
SLC25A46,-9.82901238982071,-9.734383497276733,-9.802885342078069
WDR36,-10.03987463186687,-10.121499389064446,-10.071365410502517
CAMK4,-12.410818683541143,-12.723573543010255,-12.608917797188214
STARD4,-10.056799163875759,-10.518888508072761,-10.381091325081039
STARD4-AS1,-9.550425455700113,-10.041066630965467,-9.639541924474269
NREP,-6.936100568306223,-7.423333947376162,-6.935665183659784
EPB41L4A,-8.679471811990288,-9.037989163904331,-9.380967984111116
EPB41L4A-AS1,-9.612892295232507,-9.916585891898533,-9.590653744056153
APC,-8.985408589857798,-9.03793835447618,-9.199280870792924
SRP19,-9.273108550582272,-9.365632626671363,-9.425300977906106
REEP5,-9.299749056420254,-9.233896426753716,-9.426727364964623
DCP2,-9.436384206501957,-9.426356062438565,-9.543422412661997
MCC,-8.185468370998516,-8.197251020714072,-8.370674268755634
ENSG00000232633,-12.679656377985523,-12.345960039162122,-12.359532599275042
YTHDC2,-9.437387025095905,-9.538908913484084,-9.601839146544505
KCNN2,-8.151341210318853,-7.811408820134423,-8.301075869394523
TRIM36,-11.436980311112231,-12.16253328737197,-12.32153249272728
PGGT1B,-10.098690445597585,-10.098674730208845,-10.170107301833404
CCDC112,-9.970461140384371,-10.113452352842803,-10.040405115842336
FEM1C,-10.789400228284672,-10.916140888454004,-11.039860383588172
TICAM2,-11.749004394490639,-11.854859769296391,-11.965140592130334
TMED7,-9.884779561564661,-9.833565985023112,-9.971042383550172
CDO1,-10.77092835164327,-11.478969327143568,-11.33196325635963
ATG12,-9.652180244405683,-9.87774772502654,-9.765343155460133
AP3S1,-9.443999555340529,-9.573152991185848,-9.563524928816367
COMMD10,-8.540876614725294,-8.557929518088013,-8.801471712692017
SEMA6A,-9.683523406320655,-10.064632673450596,-9.910232126795853
SEMA6A-AS1,-11.208161186502677,-11.17430594994229,-11.180208696151109
LINC02208,-11.104357296687265,-11.7453330559922,-11.105865293665726
DTWD2,-10.318117686013618,-10.201115853947405,-10.26670820483665
DMXL1-DT,-11.7941289593591,-11.647913180820025,-11.70289154765044
DMXL1,-8.973806777011902,-8.975046176880213,-8.940502239948321
TNFAIP8,-9.688909536224081,-9.745436958091396,-9.69386778700638
HSD17B4,-9.363241094960697,-9.2907830112795,-9.417203866198706
PRR16,-11.775828530710763,-11.183826204800631,-11.666180690829133
SRFBP1,-9.973900536041786,-10.043367562309363,-9.920637418470024
SNCAIP,-9.92214260624202,-10.736157305278178,-9.876232606149085
SNX2,-9.43004131389302,-9.439366189782287,-9.406677022924775
SNX24,-9.733887577779186,-9.716816887124597,-9.770702354214368
PPIC,-8.73576619451098,-8.727358673070444,-8.751066855601945
PRDM6,-9.756381357099073,-10.402704060570622,-10.008534179152532
CEP120,-10.329345512677587,-10.323232303958799,-10.526515554481433
ENSG00000288766,-12.443498264405521,-12.453275955184193,-12.716398005860475
CSNK1G3,-9.326092312384477,-9.316017480082293,-9.48326150842343
LINC01170,-10.15694960752737,-10.067632143930673,-10.330157327715948
ENSG00000248296,-11.869472699796024,-11.814375974834084,-11.8857151246109
ZNF608,-8.127135745129188,-8.078012152435674,-8.427376430521738
ENSG00000249112,-12.4374121884685,-12.697881735682595,-12.878010676103022
GRAMD2B,-10.91118858853958,-11.003636728582073,-11.109027159081721
ALDH7A1,-9.056187622977394,-9.13439483101031,-9.172667557759151
PHAX,-10.030270205460145,-10.081993325040472,-10.09360412666791
LMNB1,-9.647140122486682,-10.114191365268763,-10.084280341748867
MARCHF3,-9.382440733471475,-9.732290584623088,-9.226496088103831
ENSG00000286615,-12.761482386889272,-12.933642131605167,-12.600173379656749
MEGF10,-10.576336517985736,-10.96539403130982,-10.500117372371992
PRRC1,-10.122091715132246,-10.112144787918526,-10.111857724177655
SLC12A2-DT,-10.030824890743759,-10.008250744800085,-10.049838308847411
SLC12A2,-10.286448131921096,-10.35222947978154,-10.385873562214009
FBN2,-5.929447917139438,-5.746957868499267,-6.2870534170384
SLC27A6,-9.456483956043394,-9.249459741601667,-9.451740366684248
ISOC1,-9.303229508301587,-9.452758053841338,-9.392841875653444
ADAMTS19-AS1,-10.731222416624597,-10.945144142874275,-10.68174319604146
ADAMTS19,-6.96487092608035,-7.451880198454961,-7.1523075386730355
ENSG00000251680,-10.13382220233493,-10.628231539077644,-10.289397806857515
MINAR2,-12.6623739056337,-13.095392078740412,-12.487660516311184
CHSY3,-9.91792308582812,-10.295754421807542,-10.500838477599663
HINT1,-7.7921033496811765,-8.053141217534314,-7.877268592355106
LYRM7,-10.386681735163508,-10.49525964810527,-10.383510891448838
CDC42SE2,-9.960450577381305,-9.793522348330415,-9.988540023685921
RAPGEF6,-8.816475050770867,-8.903920629892042,-8.950900841516708
FNIP1,-8.850137207772828,-8.888030189214826,-8.989670230886727
P4HA2,-10.880887776852449,-11.139189604512232,-10.855113397246823
PDLIM4,-12.163898269566257,-12.377737865072307,-12.031153498369553
SLC22A4,-13.229899085253864,-12.93985297244331,-13.108847335081078
MIR3936HG,-10.953823595845208,-11.196387618287465,-11.217744770499671
SLC22A5,-12.094747614131208,-12.283515439448863,-12.21754303086164
IRF1-AS1,-12.108269237145024,-12.553386446861657,-12.639638707380971
IRF1,-12.242895326847846,-12.849622421964325,-12.512341642578695
RAD50,-9.148719864656579,-9.196606806996712,-9.107110912534722
KIF3A,-10.213490985320263,-10.287967237735016,-10.316104180345278
SEPTIN8,-10.909627351230025,-11.101695916476016,-11.238649805952457
UQCRQ,-8.743978225213127,-8.90809183208222,-8.825150174224389
AFF4,-8.669489385342521,-8.638173841850145,-8.747738679276827
ZCCHC10,-10.317287990799006,-10.350472738283807,-10.582382640396297
HSPA4,-8.473023385810746,-8.5088646322459,-8.626097902599925
