gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
GORASP2,-9.751169778702327,-9.75844497707971,-9.765480704676687
TLK1,-8.71590360568122,-8.704167066977469,-8.915607794826466
METTL8,-10.255032480975265,-10.510340936885944,-10.412378274847724
DCAF17,-10.379857754831415,-10.432295509145717,-10.404069358483792
CYBRD1,-11.804435350067191,-11.863471966858455,-13.086583630237936
DYNC1I2,-8.82282537327887,-8.899113456395032,-8.824436677811624
SLC25A12,-9.184054507018796,-9.093515073851126,-9.318157557961007
HAT1,-9.7772933900074,-9.996107812677364,-10.042858142468713
METAP1D,-10.528198166741793,-10.567546098028766,-10.759845800777468
ITGA6,-9.545274939250051,-9.663985291946984,-9.88226273630909
PDK1-AS1,-10.510541465304296,-10.860446508966112,-10.895535592010605
PDK1,-8.14824201872429,-8.053005539753137,-7.890833113304497
RAPGEF4-AS1,-12.748610953680252,-12.985668805390283,-12.858198694070992
RAPGEF4,-9.636070997053906,-9.828134524203795,-9.91540255604568
MAP3K20,-7.907247255966557,-8.022176000047931,-8.11408043701097
MAP3K20-AS1,-12.514853987122773,-12.46518407180652,-12.454178165034845
CDCA7,-10.73997575618925,-11.059267716945957,-11.092766541267716
SP3,-9.392945748032906,-9.437999840795497,-9.499346799932958
OLA1,-8.302732026360896,-8.39929452498036,-8.367222701249531
CIR1,-9.368103335255357,-9.457300057711048,-9.563188822612194
SCRN3,-10.174253667756906,-10.468246708901399,-9.930626932474537
GPR155,-10.676407988988508,-10.799463795950278,-10.627006552505087
GPR155-DT,-12.91555785092756,-13.186439549628993,-12.500348582522236
WIPF1,-10.551649480011612,-10.532034448278685,-10.4733058937592
CHN1,-8.852549214034473,-8.908411708465104,-9.042405110122536
ATF2,-9.029030385332765,-9.057033373340612,-9.160434716016807
ATP5MC3,-7.140338267905031,-7.313515982095413,-7.198826585474601
ENSG00000289349,-11.80384674987194,-10.382747699911066,-9.444797951507272
LNPK,-9.087189795089365,-9.285189938328893,-9.219577761613435
MTX2,-9.042200788635354,-9.249583936767994,-9.08296788329103
HNRNPA3,-7.398755179338059,-7.583624943864908,-7.6665266261260365
NFE2L2,-9.588063277894745,-9.51518718522863,-9.505087339220623
ENSG00000213963,-11.524377446900088,-11.428465180268063,-11.50911757849573
AGPS,-9.360339299327274,-9.453767677770008,-9.511405602255941
TTC30B,-12.5213967261865,-12.452838360654033,-12.284757341456208
TTC30A,-11.911971824183196,-12.2148931688904,-12.006180351163088
PDE11A,-12.397885110046936,-13.06666806265353,-12.13711826578103
RBM45,-11.278065596259518,-11.067922672267441,-11.116165870088896
OSBPL6,-11.974711161751022,-11.893268425750787,-12.04957587980181
CHROMR,-11.707867179068604,-11.62463403613157,-11.779913713806357
PRKRA,-9.886327887442691,-9.831661924429989,-9.855787562027533
PJVK,-11.87306784097185,-11.684245935711475,-11.700455202114293
FKBP7,-10.921191421825384,-11.29949996506003,-11.031752373202586
PLEKHA3,-10.112033151544157,-10.098313276786078,-10.188426951629008
TTN-AS1,-9.681303345901085,-9.420052323925878,-9.59691699262174
TTN,-4.158142777241075,-4.026861807892905,-4.234625221602007
ENSG00000267784,-12.485704615754269,-12.46743048804688,-12.353866748732612
ENSG00000287149,-10.605059725065178,-10.513716458960745,-10.562434588258135
CCDC141,-7.342910589433609,-7.283717187155111,-7.399797301182548
SESTD1,-9.56830195761557,-9.6224181770255,-9.663842936989226
ZNF385B,-10.767544272019363,-10.486758872688393,-9.341274307515313
CWC22,-9.815121717638604,-9.81005624954004,-9.836683866484549
UBE2E3,-8.49636856461348,-8.544762107944038,-8.621202211906876
LINC01934,-12.686906604812165,-12.511789951538958,-12.907400385088005
ITPRID2,-9.880844658251055,-9.779396131667452,-10.08947296907753
PPP1R1C,-11.56686056878487,-12.677262471628898,-11.697209298568113
PDE1A,-12.844804763652318,-11.865033598452138,-12.834274973891667
DNAJC10,-8.983155075019157,-8.753004534515487,-8.992914588177355
FRZB,-10.93625392362202,-10.391569606016805,-10.478743585978783
NCKAP1,-8.557594005338652,-8.544116878092787,-8.662853235359062
DUSP19,-12.425140365402143,-12.401620650959272,-12.15631009704685
NUP35,-10.628696186216521,-10.82665615040225,-10.772119301580094
ENSG00000272800,-11.512322382178173,-11.399295018187487,-11.614664484617085
ENSG00000287621,-11.720229839974005,-11.574231884478891,-11.747602907702507
ZNF804A,-10.724436816301068,-11.145261065775658,-10.988759500424438
ENSG00000286797,-9.309740846295304,-8.79869356346253,-8.488423949928226
FSIP2-AS1,-10.2198136535738,-10.051154581767644,-10.032403879175426
FSIP2,-9.726321757484401,-9.230750990067742,-9.110238843272644
ENSG00000287129,-12.64041611372994,-12.674503146991027,-12.741502100641286
LINC01473,-8.68686585259148,-8.6019702293865,-8.738006815694453
ZC3H15,-8.934801672180125,-8.975149761014904,-8.977041780857386
ITGAV,-8.953992469514763,-8.77651321311342,-9.510130495185956
ENSG00000227227,-12.825987956635641,-12.690864784522956,-13.026901312345752
FAM171B,-12.1299439421684,-12.104589874116268,-12.390070765844008
CALCRL,-11.087076338893246,-11.218421340488256,-10.894357487344072
TFPI,-10.75557900019929,-11.09322477680913,-10.642552637951816
GULP1,-9.212675999656653,-8.845835240355967,-9.07061068134518
COL3A1,-9.225740308137487,-9.339611087312367,-9.288422832832955
COL5A2,-10.232136321200437,-10.178357377402719,-10.291022499747744
WDR75,-9.958570691286047,-10.108970516476731,-9.99430712465102
SLC40A1,-10.63629175596108,-10.612559180953193,-10.60008951001111
ASNSD1,-10.76965929828906,-10.884818968108409,-10.826944104552163
ANKAR,-10.917189832649472,-10.837323944581367,-10.77885512714696
OSGEPL1,-11.093914604856952,-11.196125962743572,-11.318221083331492
ORMDL1,-9.021993150175158,-9.031954398644277,-9.083070345476179
PMS1,-9.481355124940638,-9.592371587167888,-9.591855939286662
C2orf88,-11.83693582199192,-11.78278046607134,-11.856380650820888
HIBCH,-8.954878517218933,-8.938326072825966,-8.949172752347296
INPP1,-12.11340319741015,-12.296558650983219,-12.331769875849872
NEMP2,-12.14758555418385,-12.252464085087095,-12.650028073129798
NEMP2-DT,-12.597386456557391,-12.681974226750796,-12.357067364822258
ENSG00000284052,-11.070131700337733,-11.725667093195991,-11.40829655215141
NAB1,-9.566178997887121,-9.799884173390112,-9.740333887822569
GLS,-8.60718937032019,-8.45964322164248,-8.82408385287163
STAT1,-9.78007454555661,-9.745898488369543,-9.915102752409998
STAT4,-11.9762397814023,-12.193160739102725,-11.829611436171264
MYO1B,-8.929364091871493,-9.008963759632442,-9.335858124886608
NABP1,-12.25440188190269,-12.158505538408495,-11.95437041487411
SLC39A10,-8.883601927701301,-8.806399832510717,-9.033986465233696
DNAH7,-12.098004238677156,-11.954121306672425,-11.765583740718403
STK17B,-11.339051164609456,-11.603553854874828,-11.721857977930457
HECW2,-10.628030137076706,-10.616809421708512,-10.95418476952242
CCDC150,-11.22070219953178,-11.600603441549103,-11.534652576273594
GTF3C3,-9.83220564869808,-9.885837202741016,-9.87277483178028
PGAP1,-9.470647385237754,-9.421465025554442,-9.698661000006737
ANKRD44,-10.8617106291149,-10.448277072441423,-11.421614049144837
SF3B1,-8.232646806909104,-8.295632522001874,-8.385829656105296
COQ10B,-10.879117434928261,-10.728653630368202,-10.703459993200685
HSPD1,-7.00975071999319,-7.26302584462546,-7.027294908900223
HSPE1,-7.8916366135116025,-8.062196372051693,-7.941245375520118
MOB4,-9.268073200642977,-9.348553438821574,-9.29844674703255
RFTN2,-12.487985062164125,-11.917597943573785,-12.332861674969248
ENSG00000222017,-11.426683947613277,-11.103356332009584,-11.76682955324799
MARS2,-12.190275928895247,-12.183881729434358,-12.031837333574888
PLCL1,-9.23376898076141,-9.289102798364754,-9.247501889256247
SATB2,-11.69577970900209,-11.909813975029305,-11.765391333631449
FTCDNL1,-12.18094668408992,-12.093758407453384,-11.804515104239908
C2orf69,-11.103801462282904,-11.117001324788019,-11.167096462693772
TYW5,-10.620233127337862,-10.62422503688305,-10.712902693410818
MAIP1,-10.390644029298391,-10.505033820371326,-10.491641809280473
SPATS2L,-9.679248159538115,-9.78855355255814,-9.752225704141603
KCTD18,-11.87590991710806,-11.935099928838293,-11.714013844454005
SGO2,-10.200341850584092,-9.931521122481012,-10.441717377944492
BZW1,-8.488098985518585,-8.517579461751424,-8.478820696153742
CLK1,-9.900232997300876,-9.957119032978373,-9.999977521357126
PPIL3,-10.460888362724845,-10.90036082787669,-10.385359781796812
NIF3L1,-11.166104409338972,-11.224828352605064,-11.188287959699096
ORC2,-9.580737045300276,-9.614219418371391,-9.68389836714423
ENSG00000183308,-11.725104700038505,-11.584218853306972,-12.032388057607145
HYCC2,-10.161484507912075,-10.188842754377166,-10.385542291526862
NDUFB3,-9.355389092539804,-9.572396456126611,-9.318788456596291
CFLAR,-11.213799770019522,-10.234023103432959,-10.438891114630756
FLACC1,-11.333037341008,-11.56064121593484,-11.59657435377377
TRAK2,-9.635384513521629,-9.917342735838911,-9.848665249090296
STRADB,-10.2098153919705,-10.421084113490569,-10.193272458514818
TMEM237,-10.052203440399989,-10.168158879231198,-10.227882157005896
ALS2,-10.17778612642689,-10.138713312578245,-10.158226696081654
FZD7,-12.585191679422294,-11.892234794639359,-11.458062327584956
SUMO1,-8.831609120226132,-8.980872162682763,-8.951333789460659
NOP58,-9.048992776499038,-9.166302399038878,-9.150007650363948
ENSG00000273456,-12.680312000723482,-12.818467652185173,-12.802933450095075
BMPR2,-8.486714505862315,-8.487091272096569,-8.672976710546195
FAM117B,-9.530542148953256,-9.655171700260816,-9.661720826427505
ICA1L,-10.633113263344763,-10.59756071650197,-10.951330631814493
WDR12,-9.603007276190054,-9.735702605433215,-9.653624025945357
CARF,-10.494575764446608,-10.45783777784188,-10.576582364269466
NBEAL1,-9.094858219896695,-9.061926396451653,-9.086127854646863
ENSG00000289294,-11.650672112629966,-11.68719138529326,-11.662909290735085
CYP20A1,-9.652008217207378,-9.575195817458166,-9.79578649970003
ABI2,-8.720685156048622,-8.645886643606639,-8.854119895506688
RAPH1,-10.603582086260737,-10.454082982517237,-10.730343947944878
PARD3B,-8.578182465757562,-8.573563586315705,-8.948499468502671
NRP2,-8.462446132886859,-8.372329918382759,-8.706688448232361
INO80D,-9.675159804827295,-9.66569925301505,-9.830442929733929
INO80D-AS1,-11.54821915087075,-11.496587606581935,-11.651582929922844
NDUFS1,-8.91710438584978,-8.939540518335544,-9.017371337496701
EEF1B2,-7.305960777861722,-7.496079921394411,-7.471839241520326
ZDBF2,-9.569748717567329,-9.59248534497116,-9.839203403880152
ADAM23,-9.898753601539262,-9.905490297509369,-9.952391600840214
MDH1B,-12.81754141121661,-13.017776693688003,-13.111248593140859
FASTKD2,-9.994048726238127,-10.004767209902802,-10.031596054105522
ENSG00000229321,-11.611233003946424,-11.443835504486723,-11.856133982890796
KLF7,-9.779700396645461,-9.890151870626907,-9.988400599525026
CREB1,-9.270399772696445,-9.12434609985684,-9.241433822931379
METTL21A,-10.326303303148455,-10.341405518144303,-10.426951477934841
CCNYL1,-10.988708552406033,-10.779897886927728,-11.008814146729602
FZD5,-12.340963747008129,-12.726432253437205,-12.22134281225994
PLEKHM3,-10.191598811970168,-10.34016993317598,-10.4287010226295
IDH1,-9.76031169093428,-9.793882763768623,-9.783560456846507
PIKFYVE,-9.592632434879134,-9.512618636537214,-9.746044283165642
UNC80,-12.057522138474605,-11.877681940350636,-11.475393132238835
RPE,-10.34379576961693,-10.405491939236457,-10.473026996140481
KANSL1L,-9.048277170970058,-8.954018959513915,-9.16639096113368
ENSG00000272807,-12.693621506429043,-12.839158226708335,-13.139201044755671
KANSL1L-AS1,-10.812989977803932,-11.0486532654871,-11.01418975220964
ENSG00000279317,-12.16667787124374,-12.092332640119587,-12.08032945407784
LANCL1,-9.78149435110065,-9.891924311262285,-9.943342170897703
CPS1,-9.983260199231715,-10.210917455048675,-10.092821555831767
ERBB4,-5.759620656984677,-6.337943714979748,-6.154099836781385
ENSG00000273118,-10.571513397027193,-10.488704736400225,-10.777734643683274
IKZF2,-9.959959014964307,-9.939758681668847,-10.141822681138057
ENSG00000270659,-12.245992012093607,-12.360093636039322,-12.676544333724557
SPAG16,-8.847902575813876,-8.890003408991955,-8.783528428686083
ENSG00000197585,-10.181562328813397,-10.435585667364814,-10.346334013648947
BARD1,-9.464345210201419,-9.76658826566618,-9.682094733681282
SNHG31,-11.60609319026923,-11.923319335903908,-11.556375253707667
ATIC,-10.058904598833289,-10.062467550575768,-10.106854370309302
FN1,-8.386562122487575,-8.48870115066275,-9.33869981070791
MREG,-11.908944646063011,-11.805667877744261,-11.709588304097394
PECR,-11.657285122959344,-11.454885509905996,-11.492149490348192
XRCC5,-7.756679817188983,-7.880226829573078,-7.923551824290006
SMARCAL1,-10.40006054063302,-10.321919836451066,-10.514182096045174
RPL37A,-6.5322418874245995,-6.779626034416652,-6.668318625827608
IGFBP2,-9.776151992460104,-9.641642383701821,-8.463418973203694
IGFBP5,-9.44966780950852,-9.288148471028208,-8.691729187968084
DIRC3-AS1,-11.524600982813373,-11.491432362124717,-10.718359257885405
DIRC3,-11.541450114256628,-12.285538735886918,-10.739121645979095
TNS1,-10.695640108087188,-10.93175920583797,-10.964283667420888
ARPC2,-8.36249639991938,-8.52512895257324,-8.467578672947228
AAMP,-10.09049656321404,-10.24249555269791,-10.121052320081214
PNKD,-9.33108130151998,-9.463395662253784,-9.43449721310184
TMBIM1,-12.847160165413388,-12.42660048131023,-12.470906983485332
CTDSP1,-10.332334622741373,-10.367914398274248,-10.533033106913386
USP37,-9.68161739271171,-9.819128266960018,-9.841903187072333
CNOT9,-10.367839329507577,-10.372178822311616,-10.458999708876975
ZNF142,-11.659360090054891,-11.735403897583106,-11.778745248942048
BCS1L,-11.664672464337213,-11.834029575815288,-11.629232210653898
RNF25,-11.720137577866693,-11.751441493312878,-11.924882512090635
STK36,-11.74724077295032,-11.923871545720939,-11.832955208872146
TTLL4,-11.13185849244113,-11.145207469523053,-11.36554357020374
CYP27A1,-10.327769759997738,-10.577092583584133,-10.15474359649276
NHEJ1,-11.352825319306696,-11.457314435236349,-11.457641026695127
CNPPD1,-11.093850339994262,-11.356550429827701,-11.395396914713297
RETREG2,-11.077596878442593,-11.176107526479667,-11.275871560725134
ZFAND2B,-11.59401211311678,-11.508981989189092,-11.759138448487763
ATG9A,-11.561478676285907,-11.387805742227444,-11.591774337059967
ANKZF1,-10.442012691943088,-10.617669727306351,-10.59428002037774
STK16,-11.26781637326711,-11.359931966127265,-11.418848248806292
DNAJB2,-10.797171451717162,-10.640275093621051,-10.696345563420318
DNPEP,-10.561659656152461,-10.66809264584822,-10.552299276621694
DES,-12.787621520678059,-11.63158175193028,-12.353517547941596
SPEG,-10.231572746366234,-10.294019168693683,-9.889049638249192
GMPPA,-11.766016967116085,-11.83637920910914,-12.037167195452763
CHPF,-11.162945749004678,-11.07685632175711,-11.386242822356413
OBSL1,-10.00361335924539,-10.06801177490871,-10.131637583107109
INHA,-12.846689983287693,-12.750299576167954,-12.292869372872762
STK11IP,-12.757872263064423,-13.078179281058462,-13.074500027268778
SLC4A3,-11.563676928377348,-11.732405965925487,-11.69053698832657
EPHA4,-8.375909728857218,-7.996852133755448,-8.686225910783058
PAX3,-13.164446761167012,-12.218727340550792,-12.150585566537949
ENSG00000288658,-11.606037769548346,-11.347579911095364,-11.84692464355269
CT75,-11.536182293907924,-11.374816778487709,-11.860388798069359
SGPP2,-9.479611200465893,-10.256236949675849,-9.538870541737127
FARSB,-9.939496498207848,-10.104616384090034,-10.028520816199011
ACSL3,-8.708507136188727,-8.623091496805273,-8.762012429318867
AP1S3,-12.243198849406289,-12.306543066358364,-12.252374558015639
WDFY1,-10.13728660123542,-10.156474343559552,-10.262741493627964
MRPL44,-10.073654167800012,-10.177831734115212,-10.09454659668343
SERPINE2,-11.187521647529422,-11.229888485944546,-10.426468687877117
CUL3,-8.484956707170426,-8.520990142276311,-8.5666277903065
IRS1,-9.446374074534042,-9.912710513639372,-10.169756148769574
RHBDD1,-10.212709181827272,-10.212603954390026,-10.260585252466795
MFF-DT,-11.759354341273411,-12.043556744756414,-12.03711049185665
MFF,-9.355043403396005,-9.323358716261067,-9.200053660981155
AGFG1,-9.256831211925306,-9.225067557028558,-9.383065344629436
SPHKAP,-8.387789082557493,-8.385740926595355,-8.958507732510936
PID1,-10.813557540373836,-11.723304322363074,-10.557732349432055
TRIP12,-8.530851696377642,-8.511503335637723,-8.616816571373231
FBXO36,-11.273276364872398,-11.213695131120328,-11.481591737554945
CAB39,-9.274968818373829,-9.286721286996022,-9.359795137735729
ITM2C,-9.140150318752141,-9.338237154129649,-9.233632458174974
PSMD1,-8.803652947843181,-8.878892217894917,-8.90793957576075
ARMC9,-10.114941323381705,-10.034495696991286,-10.267466362328188
NCL,-6.878389740132919,-6.999952185799476,-6.961323652522307
LINC00471,-12.851195015828626,-12.762970446511293,-12.677068915399317
PTMA,-6.69555408328394,-6.887329333582293,-6.524959081813827
PDE6D,-10.708388938128104,-10.610817776867929,-10.619681067227804
COPS7B,-10.88477636464554,-10.971989057326029,-10.949088178250255
DIS3L2,-9.393551093841443,-9.382752788795619,-9.432894939066932
TIGD1,-11.765641591459,-11.715106093894601,-11.617157186645493
EIF4E2,-9.808942177231998,-9.672229697500336,-9.988315448286496
EFHD1,-11.417198572876766,-12.016801450288588,-12.684320231057132
GIGYF2,-8.854901490778676,-8.872163130092446,-8.902341075380122
SNORC,-12.75741362425099,-12.66627130407379,-12.698578697196348
ATG16L1,-11.153500935142302,-11.276375408383354,-11.329192467358641
DGKD,-9.937360948824347,-10.181249271541583,-10.173640629929764
USP40,-10.427289443453597,-10.361778005132082,-10.464751881285864
HJURP,-11.27168922423698,-12.001813782735649,-12.086033722437081
ARL4C,-11.328737936435218,-10.896216278944918,-11.002622678511175
ENSG00000235726,-12.34209398618892,-12.509794450131105,-11.305630078949822
SH3BP4,-9.908896201293325,-9.813669669186634,-10.2564418840138
AGAP1,-8.262342059878712,-8.443290842762535,-8.668142928227754
ACKR3,-12.373616215546853,-12.357504061969674,-12.143683271261368
COPS8-DT,-11.182090305476786,-10.987579072714047,-11.352149038679924
COPS8,-9.835626738895549,-9.914995423553874,-9.954997279956284
COL6A3,-12.264354681443841,-12.352936481219253,-12.03905003440904
LRRFIP1,-8.099226813175843,-8.193295846509429,-8.253974953768635
RAMP1,-12.741866299696479,-12.99775695928739,-12.897074722619903
UBE2F,-10.184592321535753,-10.317854164113703,-10.298186411823707
SCLY,-10.768466228670686,-10.744306242926244,-10.808058456962337
KLHL30,-12.43599539022746,-12.742813407165121,-12.842089524740418
ILKAP,-9.886396990821325,-9.982152352794284,-10.030860529398897
HES6,-12.566253410209567,-12.79069981875353,-13.196755051049385
PER2,-11.50518893924536,-11.745103358337719,-11.772007678411281
TRAF3IP1,-10.14123400428351,-10.077668204586036,-10.075161900812441
ASB1,-11.60273253977565,-11.523908247829366,-11.748597544658107
HDAC4,-10.22410932185518,-10.139847947704167,-10.33395207300487
NDUFA10,-8.994959671054106,-9.13495233474996,-9.14760520075046
COPS9,-9.002189335795663,-9.085357365056101,-9.077848850928063
GPC1,-10.806777154919969,-11.12612027504215,-10.8835452687551
ANKMY1,-10.725912982083223,-10.91770930853671,-11.042170564635205
DUSP28,-11.30622959316553,-11.329984908702993,-11.559135470975008
RNPEPL1,-11.897677973332572,-12.06595477489215,-12.195643490829358
CAPN10,-11.816671491595224,-12.111080731417069,-11.974382434348895
KIF1A,-13.074359569962803,-12.77277384127854,-13.181659671300029
MTERF4,-10.036181805439764,-10.139236863044696,-9.979559709875335
PASK,-12.507983753108835,-12.864376489618122,-12.696027356357375
PPP1R7,-9.864412467413196,-10.026538847700332,-9.940656778491789
HDLBP,-8.593363683534276,-8.659825026476971,-8.768724673222135
SEPTIN2,-7.987007060859495,-8.008752520799609,-8.04230055572424
FARP2,-10.124665958618266,-10.053216966694867,-10.251311150351079
STK25,-10.095643280323028,-10.303672607665817,-10.288341977641027
BOK,-11.60633632143,-12.150233322482377,-12.035605899602169
THAP4,-10.890326078571489,-10.852974681755256,-10.594796923866886
ATG4B,-10.454703425406494,-10.46885489703606,-10.672422525508921
DTYMK,-10.286194431293799,-10.604713320100874,-10.58081926688143
ING5,-10.294170890974653,-10.304783083581192,-10.45587656716411
D2HGDH,-11.825392565582488,-11.67882607045813,-11.99331741995874
LINC01237,-12.090433475246986,-12.575364612978975,-11.713900413569322
ENSG00000291147,-10.941409701731562,-11.357500524501877,-11.193225876322677
LINC01266,-11.918314604026289,-12.150903575168897,-11.774785880072239
CNTN6,-11.464912827268009,-11.685886791768334,-12.275137253250962
CNTN4,-9.117624863496086,-9.106133394716126,-9.138984149259292
TRNT1,-9.832059186847774,-9.962135404513708,-10.055926070661299
CRBN,-9.67166802119929,-9.747008094495236,-9.799116242567942
ENSG00000223727,-10.349950667508363,-10.200898161511446,-10.255578288928758
SUMF1,-9.182863308003133,-8.941580610841497,-9.203932000690859
LRRN1,-11.887835603581687,-11.758246528595167,-12.144432126903158
ENSG00000287720,-13.24980058196891,-12.816076530845365,-12.848426751251997
SETMAR,-11.28622267594973,-11.238637484054003,-11.414300075864556
ITPR1,-8.95936003570978,-9.205832410950899,-9.507475235286021
ENSG00000235978,-13.008984526134476,-12.93069002980591,-12.750156516173607
BHLHE40,-11.798159139900324,-12.892189155371526,-11.756146365204232
ARL8B,-9.482442852276094,-9.521688784703441,-9.511712791913993
ENSG00000233912,-12.668857059882464,-12.526418018415567,-12.326344470009516
EDEM1,-11.830140107202674,-11.76832100179047,-11.696333684190567
ENSG00000189229,-10.310299184646327,-12.299878849493812,-10.46974379794963
GRM7,-11.906026254791765,-11.54954619043192,-10.817033944190175
LMCD1-AS1,-11.027231750982175,-10.69336644381164,-10.794333931651662
LMCD1,-11.139186980791296,-10.525707246771697,-10.978652343517695
OXTR,-12.361898414165289,-12.131520521766237,-12.942227624020415
RAD18,-9.939724382266009,-10.183739995214472,-10.385675415585661
SRGAP3,-11.560834585023748,-11.632335868694279,-11.476736819788652
THUMPD3-AS1,-9.809146781424358,-9.836807105012744,-10.00193203920941
THUMPD3,-10.521485382519542,-11.162174028476478,-10.046917459678731
SETD5,-8.30120631481975,-8.340647863736587,-8.441177213197367
MTMR14,-11.089297116260367,-11.151560842555838,-11.247326662556063
BRPF1,-11.798697646785767,-11.777772167823995,-11.83006713314545
OGG1,-11.028375944279492,-11.028092597114389,-11.168523871669755
CAMK1,-11.87107142449451,-12.03095185339183,-12.034893059581227
TADA3,-9.777799973419425,-9.691887874678336,-9.953719082585007
ARPC4,-10.042797188404995,-10.204927049530374,-10.196575072778176
TTLL3,-11.08428233010216,-11.13268805830718,-11.210222128602943
RPUSD3,-10.595443090236435,-10.705899062431731,-10.5511862963963
JAGN1,-10.408927388058288,-10.424518565004107,-10.336242605140622
IL17RC,-12.344793220643403,-12.209439435765393,-12.313664183229896
CRELD1,-10.783854474727047,-10.60668690400994,-10.788137711248805
PRRT3,-12.382789643777894,-12.590897314489785,-12.572366072630865
EMC3,-9.881278203241449,-9.954101199992547,-10.049001473890582
ENSG00000291224,-11.54664527580963,-11.782522226279683,-11.906077231860085
ENSG00000291078,-11.723912214378213,-11.86383278513804,-11.806201861879439
FANCD2,-10.99555913925259,-11.45809739439033,-11.600286265353017
BRK1,-8.852802648658638,-9.104721547144417,-8.917170221778058
VHL,-10.426723236468112,-10.398893319301237,-10.511499543640047
TATDN2,-11.439952598355658,-11.382876185595533,-11.42266408421814
SEC13,-9.666732202132826,-9.715232057382115,-9.737860158064729
ATG7,-9.834951925660713,-9.838499801031587,-10.042473955397286
VGLL4,-8.956205659451378,-9.106698178576748,-9.271416455644165
TAMM41,-10.478892245558498,-10.478943067367094,-10.652711480871938
SYN2,-11.39127492014584,-11.836157342136708,-11.52159686225538
TSEN2,-10.107700294057771,-10.079994249433573,-10.168115180281237
MKRN2OS,-12.905822704267738,-13.179707688676729,-13.135065495877841
MKRN2,-10.557867429199467,-10.58663255623855,-10.826176352757145
RAF1,-9.446728141599863,-9.431444468582361,-9.576332073184783
CAND2,-10.719412787888512,-10.795101124817457,-11.127188164412821
RPL32,-6.386768924660367,-6.549155922153209,-6.479193583055769
IQSEC1,-10.47411819314452,-10.835988671959344,-10.76730128173887
NUP210,-10.577945020720621,-10.973391216242518,-10.862077971139728
HDAC11,-12.098662769137576,-12.253608307004626,-12.107519626457979
FBLN2,-11.86952371150222,-11.723376924799298,-12.135421492269632
CHCHD4,-11.021505109510187,-11.188001373395002,-11.05021408410812
TMEM43,-11.150854227149345,-11.116820482064275,-11.173186161932366
XPC,-10.069838197848123,-10.107429893661571,-10.167618620311194
LSM3,-9.577836356545344,-9.806869304630032,-9.674587693207911
SLC6A6,-11.823132688071912,-11.901887036766636,-11.413254845043607
CCDC174,-10.515448916843257,-10.574547691913068,-10.506513458105218
C3orf20,-12.370626466486778,-12.533827651349867,-12.450279726162632
FGD5-AS1,-9.310703027990035,-9.276116585067301,-9.562145603318195
NR2C2,-9.658787440107456,-9.722197490273524,-9.8634015898579
MRPS25,-9.431667656803496,-9.546283179910752,-9.404362432371753
RBSN,-10.789641380268554,-10.786271621631162,-10.847527209688273
CAPN7,-9.180920009397997,-9.095221778688561,-9.310790229432593
SH3BP5-AS1,-11.938575042126889,-12.109986883321563,-12.11522175709562
SH3BP5,-10.378736742882381,-10.07508468865697,-10.633008101830006
METTL6,-10.02541744410637,-10.028798427838378,-10.162374744978619
EAF1,-11.488044878802913,-11.571677464570898,-11.755395968461185
COLQ,-10.833305865291612,-10.63103015394542,-10.952598373261676
HACL1,-10.620708755605975,-10.685758934935375,-10.799237406968242
BTD,-10.451630548466015,-10.206951195933751,-10.489753148059592
ANKRD28,-9.339382295661714,-9.476563177408954,-9.423623623508886
ENSG00000287042,-10.381101439193795,-10.533513710663799,-10.510787246898165
DPH3,-10.08207942237691,-10.053681995955682,-10.081957535284682
OXNAD1,-9.555441627201876,-9.558807466289625,-9.51089579715543
RFTN1,-9.728773719190656,-9.56829767990789,-10.229544827612385
PLCL2,-7.8464127612573,-8.386115695074539,-7.566484819614596
ENSG00000285731,-12.917716349989709,-12.879421257281281,-12.820348830801098
TBC1D5,-7.912047083804999,-7.929144529277668,-7.943308724729241
BALR6,-12.864984745624943,-12.67898163237007,-11.468091462029307
SATB1,-10.261558147243177,-10.236184198084906,-10.48718346700567
SATB1-AS1,-10.988241937094461,-10.917337945215325,-11.051306837616377
KCNH8,-11.565219128871847,-11.708790932292942,-11.529991553617624
RAB5A,-9.43966475715091,-9.626366114539918,-9.719822999694886
KAT2B,-9.95319697758375,-9.856568077029438,-10.234981836742989
SGO1,-11.200617421810504,-11.733874861728289,-11.64473718404999
SGO1-AS1,-10.910574294726583,-10.761658437119605,-11.471954234181071
ZNF385D,-10.958569478346888,-10.575346591230847,-11.501858267033969
UBE2E2,-7.929588339965766,-7.888394172459412,-8.175923234670066
UBE2E1,-8.608084060022744,-8.677153229109713,-8.829769659802443
NKIRAS1,-10.458473176939725,-10.51329875453288,-10.622127949331487
RPL15,-6.605742326122285,-6.797845411566735,-6.763020764948584
NR1D2,-9.91975732348597,-10.058811122112957,-10.086141885502308
THRB,-12.159080866428159,-12.034365774574246,-12.262603964676048
RARB,-9.430496623852786,-9.139548431053155,-9.451563407298751
TOP2B,-8.537910551578328,-8.555435010617714,-8.692663782811083
NGLY1,-9.717427680295833,-9.716856317303428,-9.707698842994212
OXSM,-12.017393973473215,-12.160384931361444,-11.836996444780018
NEK10,-10.888812137834842,-11.126036509007793,-11.025712791483418
SLC4A7,-9.422521509405975,-9.546606431113853,-9.455683935454859
LINC01967,-12.494404097244864,-11.744914921935317,-11.246057430047808
