gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
LCORL,-8.559998444469086,-8.528439173783688,-8.622957239528365
SLIT2,-6.7918095145438135,-6.89339128924053,-6.71590726220373
PACRGL,-10.395651385085781,-10.32359317093408,-10.707160613301525
KCNIP4,-6.903411331998187,-7.012237167511454,-7.197832055799002
ENSG00000250243,-11.681943993034851,-11.966816745338894,-12.137834711019723
ENSG00000286318,-11.670238329538027,-11.87797435362665,-11.956765746666928
KCNIP4-IT1,-13.08810142101867,-12.666603957718037,-12.45968294967711
ADGRA3,-9.068439226394814,-8.981668924760916,-9.131632209678964
PPARGC1A,-9.20762349419763,-9.184536282907628,-9.16598065561763
DHX15,-9.188062007961557,-9.230121165664189,-9.255924099961705
SOD3,-11.956840938299765,-12.328093587676852,-12.358259502224476
CCDC149,-10.939916339249713,-11.05133324712503,-11.3229689078454
LGI2,-10.57384753878312,-10.296288767999906,-12.185424423763873
SEPSECS,-11.348190996366847,-11.287435034553251,-11.653929493068226
SEPSECS-AS1,-12.555810722556195,-13.185937795979187,-12.928010098648741
PI4K2B,-10.615608049328946,-10.635933007440103,-10.896791537502246
ZCCHC4,-11.158035010942658,-10.934072301281319,-11.498291673341104
ANAPC4,-10.074245238001486,-10.022159042268374,-10.054979515454987
SEL1L3,-11.06835874105908,-11.372754537276487,-11.794881397337068
SMIM20,-10.023526498747387,-10.183527362534027,-10.133483566042592
RBPJ,-8.904701167969604,-8.968542250058212,-8.972024921350283
TBC1D19,-9.950390351896258,-9.861493965675228,-10.02267701510986
STIM2,-9.686916900213417,-9.629749970744957,-9.955069062954108
PCDH7,-6.267103442093056,-6.309764398068879,-7.0114790253808685
ENSG00000249678,-11.915606963660663,-12.030963892910245,-12.880529063744682
ARAP2,-11.106368222858839,-12.08986085120454,-11.629574409000663
C4orf19,-12.679740688888499,-13.033355949356947,-12.948097233996851
RELL1,-11.599472881042377,-11.225604398827814,-11.69042933103436
PGM2,-11.047659572556974,-10.95363366397191,-11.022592600111883
TBC1D1,-9.803042617199006,-9.93417026186589,-9.933242331184577
KLF3-AS1,-11.145364279793416,-11.209274872484674,-11.335454712995805
KLF3,-10.078424680232938,-10.314717810055244,-10.134876018541446
FAM114A1,-10.560835587138701,-10.367931131261207,-10.385989604804953
KLHL5,-9.521764705989268,-9.509137216509242,-9.782230342168665
ENSG00000249207,-12.513211138682275,-12.443389460806687,-12.638638374018369
WDR19,-10.239352446211345,-10.220798544334619,-10.266044014120112
RFC1,-9.154385858710244,-9.195574716424094,-9.182904684771481
RPL9,-6.384161254261698,-6.543481611821762,-6.431426020155911
LIAS,-10.676920957752928,-10.738724290143795,-10.882152370401855
UGDH,-10.497166273079577,-10.69648745420884,-10.497879421055918
UGDH-AS1,-11.121681839952775,-11.105391388339749,-11.05667900381039
SMIM14,-10.096013339067206,-9.850887325006278,-10.539998415171112
UBE2K,-8.505411751491751,-8.473811990894788,-8.651976700251005
PDS5A,-8.925039610530034,-8.95233145680618,-9.080701439556641
N4BP2,-9.075245401010886,-9.082276571115129,-9.171507077938724
ENSG00000260296,-12.7387665392568,-12.753256304196993,-12.943842797850252
RBM47,-11.71741407102533,-11.638117193940243,-11.476035268142573
NSUN7,-11.064025599614553,-10.93553941070116,-10.790881256032268
APBB2,-10.118954226134754,-10.043047585293404,-10.370840026425906
UCHL1,-11.410812834372898,-10.560200758751481,-11.142823230107695
LIMCH1,-11.691975652615938,-11.228061608753102,-11.670202099090778
TMEM33,-10.069752200574321,-10.176263538957416,-10.176853599955257
SLC30A9,-9.143633242220803,-9.110586803049847,-9.154421460154772
ATP8A1,-9.61212987531962,-9.331975913157075,-10.015326765518154
KCTD8,-12.144064282374755,-11.30411198806588,-10.78813389212209
YIPF7,-12.532817759977876,-12.075797003526723,-12.632924390483426
GUF1,-10.094050685948554,-10.170065086296319,-10.059160390302186
GNPDA2,-10.781861937853593,-10.805966624353688,-10.862322197103017
GABRA2,-13.141838520955258,-13.559780349437357,-12.530748039765916
COMMD8,-10.667287729349743,-10.750315123042485,-10.54915041407545
ATP10D,-10.722949678731792,-10.929395490691892,-10.806765052578083
CORIN,-7.818369190681951,-8.057996279922714,-7.898488152342949
ENSG00000282917,-10.359004680141236,-10.519457716603235,-9.42032218631859
ENSG00000259959,-12.866141779132764,-13.272336573682972,-12.944089054331938
NFXL1,-9.999828609387647,-9.970353884689688,-9.848784152957363
NIPAL1,-10.851833855521017,-11.349302857067933,-10.94685980393072
CNGA1,-12.561410938193077,-12.677778367339494,-12.435829178140752
TXK,-11.197543366797538,-11.782310875391794,-11.007155030733276
TEC,-10.6287570768219,-11.23298811714627,-10.493872203122525
SLAIN2,-9.28274146092264,-9.151742710103122,-9.344104912616835
FRYL,-8.62742297079569,-8.694816429770201,-8.793428188381448
OCIAD1,-8.344538781122521,-8.328914212976569,-8.417492101042471
OCIAD2,-10.276891838904522,-10.380842101565863,-10.077729209129874
DCUN1D4,-9.75884782750493,-9.622100008953675,-9.655087327154225
LRRC66,-12.119225644434428,-12.175791625193336,-12.296412128420661
SGCB,-9.675557456348248,-9.615901408654043,-9.831864849745195
SPATA18,-11.59777197222346,-12.389180085885902,-13.137598332405373
USP46,-9.543258915837782,-9.452995373742029,-9.655148624378356
USP46-DT,-12.262206794086548,-12.230902431427223,-13.013760089002702
DANCR,-9.000894254944662,-9.077403373290512,-9.217707277459473
RASL11B,-12.734657024625424,-12.182349996260498,-13.15189999518608
SCFD2,-9.801271555308263,-9.648575898301695,-9.830768733740765
FIP1L1,-9.181689661826313,-9.131487092774924,-9.018927330489069
CHIC2,-9.692969365759632,-9.582745638008005,-9.518553210373545
PDGFRA,-9.67095764246215,-9.0743617067315,-8.786759155530595
KIT,-11.729699315895004,-12.02641145221181,-13.168335839748877
KDR,-9.633474150900714,-10.027758959505203,-9.148282382854184
SRD5A3,-11.320169528139914,-11.376145126950528,-11.437937285003287
TMEM165,-9.123452419807874,-9.139830663781028,-9.230461913389773
CLOCK,-8.967782065355115,-9.02783259421751,-9.155384348496707
EXOC1,-9.880415401260287,-9.736735133084057,-9.750930743280557
CEP135,-10.379041193320292,-10.523051726853629,-10.723301519872503
CRACD,-9.04728915740813,-9.46148599010517,-9.576438197817545
AASDH,-10.35911526228419,-10.352080325187476,-10.5480412860011
PPAT,-10.016118802594193,-10.132430239947064,-10.139189859437415
PAICS,-8.920263596919911,-9.126800099600883,-8.940196523099143
SRP72,-9.116783274732716,-9.284698186775787,-9.270938558933393
ARL9,-13.309711591034525,-12.966891613308086,-13.10492589045719
HOPX,-12.988911552192235,-12.83869303814665,-12.57617085850617
REST,-8.770736645064545,-8.780600989951457,-8.892993879432346
NOA1,-11.167361800468148,-11.260028982605853,-11.117312415931375
POLR2B,-9.146270122229884,-9.134979045065137,-9.145070808034765
IGFBP7,-8.55207317599115,-8.859596881247823,-9.888109902202968
ADGRL3,-8.249769876098888,-8.428163957232307,-8.777051061098648
TECRL,-6.5187871310381835,-6.745983677361602,-6.211701782005271
ENSG00000249413,-11.143198142287478,-10.61722393420989,-9.551495276221315
ENSG00000250075,-10.91481169824151,-11.024559936038619,-11.112574025463948
CENPC,-9.37826024375866,-9.50868117405806,-9.592754620091702
UBA6,-9.408022684856538,-9.36589978970794,-9.44381502869034
UBA6-DT,-8.628538174626916,-9.342463382711463,-9.034334140767161
YTHDC1,-8.849725868838986,-8.73678754136181,-8.884332124180835
ODAM,-10.78212894141969,-11.309135091612154,-11.091922939229667
UTP3,-10.254063169054653,-10.317903035827742,-10.143027704918701
RUFY3,-9.381258403481095,-9.332864282335189,-9.47296463810335
GRSF1,-8.80351162015798,-8.890685918089792,-8.910755686266015
ENSG00000289019,-12.95085459318927,-12.761563069166932,-12.577933132116499
MOB1B,-9.038046697365564,-9.032667061237074,-9.06695718399157
DCK,-11.577842070709789,-12.057203918421155,-11.888900640304714
SLC4A4,-9.187224061917222,-9.344846188124482,-10.266732848150685
ADAMTS3,-9.915868463254027,-9.539012338856084,-9.569310642339094
COX18,-11.258074022578842,-11.17178881254334,-11.220859170051268
ANKRD17,-7.98998902816044,-7.975921657478325,-8.077933773749248
ANKRD17-DT,-10.100801857956485,-10.026997183105072,-10.22896467505146
AFP,-8.954157517530932,-9.787573224360731,-9.626030386410891
PF4,-13.105329263453505,-12.96521467817227,-12.864137152845684
MTHFD2L,-9.465486871913358,-9.560984335632053,-9.393227526604123
PARM1,-9.853003972206428,-9.8846326835673,-9.329822493123034
RCHY1,-10.140386661758193,-10.143725533330294,-10.173883394412352
THAP6,-10.227705312190437,-10.184492289700101,-10.239958628351827
CDKL2,-12.091041108351712,-12.189825233426626,-11.674036949407222
G3BP2,-8.24335653364969,-8.158611457252215,-8.322272962507054
USO1,-9.229590263131302,-9.109522697739767,-9.272874737643551
NAAA,-12.04571830027167,-11.892997694373586,-11.872928815924029
SDAD1,-9.596484067670971,-9.60311102602654,-9.676366166645002
ART3,-11.985663492387314,-11.302226739725263,-12.248849589942523
NUP54,-9.826540697276442,-9.77128014044105,-9.722362329406565
SCARB2,-9.629602016915076,-9.53200644445951,-9.627278973545934
FAM47E,-13.063312233184586,-13.29786653645167,-12.812657974264459
ENSG00000289515,-12.91563828930943,-12.973309242401065,-13.038449268951334
STBD1,-10.92894301034805,-10.846646524862216,-10.638730869010079
SHROOM3,-10.06121098323286,-10.044300153577822,-10.466810506428592
ENSG00000289586,-11.367401161410355,-11.271361192882347,-11.38790951121232
SEPTIN11,-8.795448776905685,-8.907727158512396,-9.146163906768177
CCNI,-8.28669306309686,-8.248949909131072,-8.385764390310225
CCNG2,-10.604145703283038,-10.981469434340035,-11.012113154085956
CNOT6L,-9.752595905034436,-9.809303732723352,-9.868970265724995
MRPL1,-9.546098142977648,-9.572295650098468,-9.5661595946353
FRAS1,-8.073797747138434,-8.20814610828354,-8.469668372613482
ANXA3,-10.11727308302023,-10.007779133979543,-9.709978646595474
BMP2K,-9.354982204167994,-9.459149303671941,-9.04596509805472
PAQR3,-10.748484183801422,-10.510935741237079,-10.712774137281814
LINC01088,-10.543022206985942,-10.069962312461929,-10.497768221565472
ANTXR2,-8.484160858411474,-8.54027712864974,-8.939307120786966
PRDM8,-12.17847813609499,-12.426832570510237,-12.711102622518652
CFAP299,-11.360584210662656,-11.859761330305483,-11.606593612101738
RASGEF1B,-11.599244957545725,-11.590619710625797,-11.743991898153663
HNRNPD,-7.638931282650264,-7.792246177087837,-7.762627206035344
HNRNPD-DT,-12.808080611551425,-12.399752240227219,-12.587659418372498
HNRNPDL,-7.551453864832755,-7.67005446374236,-7.789251775597937
ENOPH1,-10.629036910063249,-10.66937193883897,-10.651630466813423
TMEM150C,-11.826922318446835,-11.937054271054635,-11.299765122505358
SEC31A,-8.751178176389319,-8.647043276683082,-8.832811213218662
THAP9-AS1,-10.867096270079815,-10.913411155821294,-10.88148087126579
THAP9,-11.071177171916768,-11.067566991937811,-11.138161500807662
LIN54,-10.394212241434913,-10.431267659369528,-10.544127515703691
COPS4,-9.861165066707988,-9.879865593637728,-9.834774002635871
COQ2,-11.166585735074198,-11.204623701669892,-11.271373931247895
HELQ,-10.562236219158779,-10.417564433534425,-10.62285808830596
MRPS18C,-9.907498539897178,-10.093935487072944,-10.002360564148468
ABRAXAS1,-10.469905992483552,-10.192776943189044,-10.426048258086979
GPAT3,-12.68609305143455,-12.28542708880482,-13.038631729961125
CDS1,-10.763326017786188,-11.13614586328816,-11.16690701112426
WDFY3,-8.345591142476232,-8.474475619065561,-8.651194915035367
WDFY3-AS2,-12.260107449735084,-12.063184529572657,-12.190931860329314
ARHGAP24,-9.20303824066323,-9.344833365117793,-9.499636752140693
MAPK10,-9.453772999584466,-9.353594950696971,-9.13004788077535
PTPN13,-8.603483054251114,-8.412752594294126,-8.788170594741493
ENSG00000284968,-11.477824141964152,-11.755629766305528,-11.639312435438306
AFF1,-9.077819091806209,-8.920644347059847,-8.992683099522367
KLHL8,-10.731777975572777,-10.507666418156814,-10.785530239342586
HSD17B11,-10.371143616951313,-10.55753012958074,-10.893373320014234
NUDT9,-10.029477903702453,-10.073360828865898,-10.177154247197537
PKD2,-9.272258634109745,-9.17786917971566,-9.427111818690937
PPM1K,-9.362064989914401,-9.124870736969248,-9.09261067137413
HERC6,-11.841483810219735,-12.170216057043238,-11.536172935700407
HERC5,-12.029139134950343,-11.980040571448338,-11.689294479986144
HERC3,-10.059975837167574,-10.011732415336146,-10.102661199040098
NAP1L5,-11.601276527377655,-12.017080666569246,-11.784341534647517
FAM13A-AS1,-12.19590259586793,-12.02502560201201,-12.507622954298824
FAM13A,-8.548490265707224,-8.510470540975106,-8.48292299599358
TIGD2,-11.656915994017444,-11.902342430450298,-11.758186907833752
GPRIN3,-9.846927293822093,-10.501457395062964,-11.171532700231896
ENSG00000251095,-11.377945209891566,-11.684789667977665,-11.047778222640845
SNCA,-9.635125608713892,-9.447648588017014,-9.916257782910307
CCSER1,-9.797265536365208,-10.470616918964229,-10.032096624039069
GRID2,-11.159699310289618,-11.159395440109,-10.370080456316941
SMARCAD1-DT,-13.141627096978429,-12.687716470533935,-12.793258070690586
SMARCAD1,-9.053412919880802,-9.106022821331626,-9.193573458946021
PDLIM5,-6.457130451105765,-6.387824973400471,-6.743934502164807
BMPR1B,-10.804060204827874,-12.004446599042849,-11.90975475590324
UNC5C,-7.299521045212886,-7.524855592903391,-8.472012790214864
STPG2,-10.583827589884576,-10.759250080870974,-10.597976301790684
RAP1GDS1,-8.679096993040385,-8.879250010672763,-8.55643749381087
TSPAN5,-9.105423374266195,-9.370587013933305,-9.390382607904034
EIF4E,-9.360411431039129,-9.409255934654873,-9.420238483250653
METAP1,-9.787205332756828,-9.83253443992072,-9.880113143539086
ADH5,-8.777234142512489,-8.765262700035821,-8.8414534914563
ENSG00000246090,-10.91490805616987,-10.781066454913942,-10.844338593667795
TRMT10A,-11.650908913824534,-11.988754636327258,-11.574560950498885
LAMTOR3,-9.976884253391574,-10.005494737546881,-10.07746751299398
DNAJB14,-9.184853051014072,-9.077357040772732,-9.262316954605454
H2AZ1,-8.207312069007148,-8.520227887530304,-8.403558895095745
DDIT4L,-12.032931014183998,-11.76820106792491,-11.623794908863196
EMCN,-11.03248571003027,-12.185002268765349,-12.826651493229644
PPP3CA,-8.169050152456302,-8.222527327867635,-8.629428392641744
FLJ20021,-12.91517946433821,-12.79496598958352,-13.109238387862247
SLC39A8,-10.113523588356683,-10.223563188874754,-10.314845638559289
NFKB1,-9.549830249337868,-9.44762004574104,-9.663842432266296
MANBA,-9.013829590731746,-8.789139927275052,-9.256450000091931
UBE2D3,-8.017108490068733,-8.026022821992372,-8.10244033983922
UBE2D3-AS1,-11.51086675514782,-11.63661046634227,-11.613674749064524
CISD2,-9.84935121848571,-9.85614440385714,-9.817498593737378
SLC9B1,-12.890405164815766,-12.543039610603378,-12.521228142813818
SLC9B2,-10.531053457158094,-10.695920470476185,-10.833517752644777
BDH2,-9.847911939589642,-9.946979970713548,-9.764535215601947
CENPE,-9.692301902499267,-10.538096530815634,-9.944765775252174
LINC02428,-10.964356823123975,-9.649374344732866,-9.674051854932216
TACR3-AS1,-13.001750848247847,-11.502993752015216,-11.576470509646567
CXXC4,-9.660913139966036,-9.54585919767245,-9.859458291003905
CXXC4-AS1,-11.602556436259249,-11.232279267980843,-12.060683186275808
TET2,-8.690439507790204,-8.693101780373036,-8.959988811398228
PPA2,-8.936548717396972,-8.94772935704819,-9.014569131825562
INTS12,-10.368218295955906,-10.434582662785807,-10.477543794525458
GSTCD,-9.949493841136052,-9.989867628518024,-9.993017038806212
NPNT,-10.608893376979468,-10.332451836612204,-10.04859742033408
ENSG00000249635,-11.853330321637376,-11.727436060535203,-12.004975164406849
TBCK,-8.577814525475786,-8.531622010802147,-8.609376760426233
AIMP1,-9.590638962186437,-9.555877079517579,-9.58661503389568
PAPSS1,-10.048993133127578,-9.930152852733517,-9.937938930608267
CYP2U1,-12.0613575652463,-12.01992432056204,-12.25631556624491
HADH,-9.824577065309557,-9.803961792499118,-9.774028901511628
LEF1,-9.038315569974785,-9.546030781363232,-9.643162956296822
RPL34-DT,-12.219839868978452,-12.335918116742967,-12.686132612475678
RPL34,-6.424349574061497,-6.906728001451333,-6.712028922448464
OSTC,-8.63451927769133,-8.612133010082083,-8.71493703794793
COL25A1,-9.872363611398079,-10.532111642725233,-10.093535447774098
SEC24B-AS1,-11.240258981582613,-11.205170127337896,-11.314735384179478
SEC24B,-9.392606412152348,-9.253175084885207,-9.360221848650365
MCUB,-11.55918432908806,-12.711837834402939,-12.424236324841305
CASP6,-10.387977879995173,-10.795267545640067,-10.37397764714625
PLA2G12A,-9.568749639997309,-9.556196244048355,-9.420416415927825
GAR1,-9.93709346939022,-10.151645655698134,-10.078239434319032
EGF,-12.426975374473113,-12.492346785116828,-12.08613919510083
ELOVL6,-9.077027972270074,-9.138511175524028,-9.052591543316941
ENPEP,-11.716877899355847,-11.314660024259314,-10.288157426173576
PANCR,-12.476610044214011,-11.93737494164535,-10.76252096137947
PITX2,-11.716066847550909,-11.33032815295788,-10.999692644850475
ENSG00000288692,-12.803769404366246,-12.75855867414084,-10.031087197300767
ENSG00000250855,-12.93524362179649,-11.776285357407053,-11.40982581399988
FAM241A,-10.426971699134555,-10.650263348773727,-10.874792467101608
AP1AR,-10.168570286643444,-10.16341652158337,-10.170780585323483
TIFA,-12.392103968255485,-12.936552695318014,-12.577259039950519
ZGRF1,-10.606590537497924,-10.969580439419417,-11.006142417460609
LARP7,-9.057922727134073,-9.079135587099083,-9.17425340171359
ANK2,-7.794145800744928,-7.964272019964646,-8.24291292715726
ANK2-AS1,-11.977271282655222,-12.32848852766013,-12.282338839495486
CAMK2D,-8.05117553278933,-8.054932486562102,-8.185061165359475
TRAM1L1,-12.811539296546995,-12.807349463058262,-12.952069028823498
SNHG8,-9.711843482042807,-9.486931374885469,-9.64732959631217
ENSG00000291201,-11.395389904348217,-11.722115274137115,-11.513601027562183
METTL14,-10.150286750972418,-10.176786851780419,-10.282025319942752
SEC24D,-10.289134848574307,-10.113179007463703,-10.499923274543374
SYNPO2,-8.710847793545549,-8.597245910922336,-9.305577849732504
MYOZ2,-8.788115545029747,-8.610477665540909,-8.86828691264738
USP53,-8.410167690745336,-8.640236448525277,-8.742622772096855
C4orf3,-8.263257191608096,-8.904211317756287,-8.108093166421112
ENSG00000291202,-11.772585042794464,-12.23526772607795,-12.040773362635179
ENSG00000291203,-7.69207205522421,-7.921589076066672,-7.487351847025016
PDE5A,-9.539525029231946,-9.93584317617538,-9.368900395584127
MAD2L1,-10.340287103692345,-10.956828647601691,-10.724008813345867
MAD2L1-DT,-10.998016783078425,-11.266848046148983,-10.752602900697624
PRDM5,-9.450475892865867,-9.520259264722569,-9.972186055764995
NDNF,-10.764888379229028,-11.485306559794715,-11.795006978134076
ANXA5,-9.136675422027773,-9.088495409346242,-9.128353717961705
EXOSC9,-10.243150984770901,-10.441208368063892,-10.35864394982794
CCNA2,-10.118960813386595,-11.278061151488288,-10.617719639721857
BBS7,-10.659267427758179,-10.731744341848623,-10.667743548385609
TRPC3,-9.767910625286465,-9.587730295275641,-9.966549882963612
ENSG00000289342,-12.804008549762305,-13.168913645403233,-13.051395394482906
BLTP1,-8.368015204540797,-8.230312996651113,-8.443575432065916
BBS12,-12.022916802323284,-12.22281116032137,-12.248514193734554
FGF2,-11.372338472488376,-11.899164622310185,-11.871449378849194
NUDT6,-11.118889250518798,-11.358526571912163,-10.98293076665963
SPATA5,-9.280012548709193,-9.406716889446905,-9.458072224660992
SPRY1,-10.971069303748228,-10.592080482569928,-11.228637779485835
LINC01091,-12.104866719565107,-12.472769349414143,-11.543765165429326
LINC02516,-12.625309917327318,-13.35377653491274,-12.988960361626068
ANKRD50,-9.805489388259982,-9.67199850882878,-9.70673489466041
FAT4,-10.4270384287113,-10.600019433215559,-11.088983613748026
INTU,-9.857735127107079,-9.796413849762159,-9.865050173547171
HSPA4L,-11.807183069815514,-12.350411804085644,-12.003109410907058
PLK4,-11.595357125404707,-11.988183226208406,-11.71256989583099
MFSD8,-10.103408231785906,-10.09212596123479,-10.332405906537225
ABHD18,-9.11941196420951,-9.250317849390981,-9.34380021863167
LARP1B,-9.487288476372614,-9.39012612665145,-9.57718950598153
PGRMC2,-9.3994310784657,-9.558452074336202,-9.668722545022057
LINC02615,-11.422460339425463,-11.592035977748017,-11.573467508876858
JADE1,-10.44232601277629,-10.804850391402592,-10.929850463328131
SCLT1,-9.174642325874215,-9.314133845373501,-9.219664062654674
C4orf33,-12.713576450581822,-12.7950223004292,-12.295621801017436
PCDH18,-12.191688265133944,-12.903081926846763,-12.29877891202445
SLC7A11,-12.154934628886549,-12.637701767356273,-12.025424843107112
ENSG00000250195,-12.17397502860273,-11.317332426776579,-11.71702103822414
NOCT,-11.654545419665672,-11.66863442095317,-11.867458554604694
ELF2,-8.342920023125721,-8.256513117285564,-8.589614864155003
NDUFC1,-8.863022120147189,-8.920329437880905,-8.797430274887072
NAA15,-9.230538850096229,-9.323421665469494,-9.28435283342236
RAB33B-AS1,-10.005076957835836,-9.757432768053496,-9.745827510904387
RAB33B,-11.494756900413236,-11.422884930487921,-11.667203000249897
SETD7,-10.679932929709546,-10.660728779866867,-10.807980475384694
MGST2,-9.633684567915228,-9.646114093286895,-9.770433239084806
MAML3,-7.89468407104251,-7.729001036712178,-8.278050490276325
SCOC,-9.213380686943044,-9.197704668407443,-9.150487817108571
SCOC-AS1,-12.166632186122149,-11.902077541444148,-12.155769353547784
CLGN,-9.627965596436603,-10.024923176356472,-9.643780356395283
ELMOD2,-9.837520280008269,-9.736663355055878,-9.963417812078339
TBC1D9,-10.609248699350651,-10.66760070426999,-11.135926645599373
RNF150,-7.753534041364738,-8.288832544585897,-8.092374053498942
ZNF330,-9.044342093244316,-9.526242787628979,-9.695153899014638
INPP4B,-9.047653039482801,-9.1142218849543,-9.735637582847568
USP38-DT,-11.500278190700834,-12.339115433745851,-11.619332478162514
USP38,-10.421827744822393,-10.45464612974215,-10.59641181908629
GAB1,-8.605331558025725,-8.570795346378873,-8.854952134451143
SMARCA5,-8.225300521170956,-8.311907520312738,-8.294970307062957
ENSG00000251600,-12.364907752165683,-11.53204082834782,-10.094028807603992
ENSG00000285783,-10.570751770538173,-10.07386426881803,-10.651103095604832
HHIP-AS1,-12.108329219592145,-12.625298884248815,-13.195559352150905
HHIP,-10.98452095507036,-11.457207027907454,-11.875026009018194
ANAPC10,-9.612072233565813,-9.53006699091491,-9.668315973886171
ABCE1,-9.245888715903645,-9.362327110921804,-9.32536503025487
OTUD4,-9.770910197849872,-9.720570481058271,-10.011226501088961
SMAD1,-9.726131745673412,-9.661425947989922,-9.705158394051827
MMAA,-12.768391665122099,-12.389774555229067,-12.722002729547464
ZNF827,-8.465844022655629,-8.520942531532281,-8.647327487565622
LSM6,-10.18870598912309,-10.272666116246587,-10.16748659153298
SLC10A7,-10.537493912791556,-10.53304325694485,-10.552476868466577
EDNRA,-9.00524453960887,-8.78775858560924,-9.104526167863852
TMEM184C,-10.227118528845887,-10.183291178981795,-10.359761667726067
PRMT9,-10.589959405699707,-10.668667312110417,-10.65377541358815
ARHGAP10,-9.654442428472999,-9.482623963773205,-9.97684626399896
NR3C2,-11.043191388558466,-10.4754554742108,-11.037950429150536
ENSG00000287292,-12.523268803246916,-12.221572232341714,-13.078096174253082
DCLK2,-10.639119285796378,-10.81431759586316,-10.386931931119458
LRBA,-7.815351672888802,-7.905843551552508,-7.742628758683378
MAB21L2,-11.349456276878083,-12.246086726117593,-11.203582003802065
RPS3A,-6.179496456089107,-6.304406725571715,-6.205143536708855
SH3D19,-9.013889919432387,-8.982265893582344,-9.36615025407926
FHIP1A,-10.501667615085154,-9.976111892929689,-10.107728645284942
GATB,-10.833602572026827,-10.921692430958782,-10.873552324066805
FBXW7,-9.174187522229607,-9.260106538985514,-9.248273986012874
ENSG00000287555,-12.275036230954353,-12.484289807768366,-12.419365555968023
TIGD4,-12.491854062847962,-12.321109882026146,-12.587989629919921
ARFIP1,-9.53949011511917,-9.526280544957604,-9.58121667024772
TRIM2,-9.870624346569661,-9.772121747957174,-9.76097902920434
MND1,-10.9799326480485,-11.786215535270028,-11.289960235860146
TMEM131L,-10.409226666910275,-11.062667118625935,-10.40158354748937
RNF175,-13.19212164674923,-12.815958230725013,-12.024612971933124
PLRG1,-10.021907536765104,-9.973058748581836,-9.975088226977581
FGB,-11.189210042601546,-11.943734865970463,-11.559775917856596
FGG,-11.899203528056042,-12.617362483769906,-12.31811216180632
LRAT,-11.545786488988467,-12.561067896210215,-10.735750673605054
MAP9,-9.39574792730755,-9.37287457453078,-9.338637056056982
GUCY1A1,-7.936163910170435,-8.385501864890097,-8.596678706953217
GUCY1B1,-10.907487738442269,-10.947439701329122,-11.018889583944677
CTSO,-13.058816547026504,-12.223357159693382,-12.301201418779687
PDGFC,-10.891291367050199,-10.859100201946482,-10.913462746701638
GLRB,-12.973976281380807,-12.832392432010682,-12.716698614460826
GASK1B,-11.860159285913985,-11.549242777559996,-12.122147316245862
TMEM144,-11.155013674134334,-11.331814580017078,-10.951197097537891
C4orf46,-11.639453994432758,-12.132476851058208,-11.641357690042756
ETFDH,-10.205623940521416,-10.407416690081444,-10.456493378388867
PPID,-9.31792535708702,-9.46993118558061,-9.517825310142507
FNIP2,-8.74204147725613,-8.723856144964827,-8.87304082697513
C4orf45,-11.70632063501393,-11.9656488542308,-11.843622322181458
RAPGEF2,-8.011915808539078,-7.897305397128331,-8.309888685138457
FSTL5,-12.86618334782338,-11.490895569638242,-11.62731539686048
NAF1,-10.209908754146626,-10.13773915627528,-10.196710224005217
NPY1R,-11.47756948891324,-11.83251032320213,-11.496279995729054
NPY5R,-12.102014197341774,-12.856036205567769,-13.09586751774897
TMA16,-9.75143322947847,-9.816280464786274,-9.832687522390472
MARCHF1,-11.451495227452789,-12.130438971749108,-12.051952035986742
APELA,-11.146929125313093,-12.09878839668529,-11.666235693623756
TRIM61,-11.876076254034558,-12.339766628572173,-12.231063987224553
FAM218A,-12.278213353208123,-12.786640714024982,-12.237110981310279
TMEM192,-10.411177718640626,-10.524451396852902,-10.331541245810902
KLHL2,-9.256322780275633,-9.693885270013919,-9.691534304770382
MSMO1,-9.971123013852225,-10.113319524149285,-10.065675830595064
CPE,-8.703559244036018,-8.760816720796107,-8.459590428026102
SPOCK3,-11.124222188551796,-11.477372489808417,-11.646493835838323
DDX60,-12.172291172996477,-12.28350722894073,-12.561577241837268
DDX60L,-11.525235365291575,-11.381079957667891,-11.490164966793746
PALLD,-6.351418604264046,-6.290243367912806,-6.6073826955634996
CBR4,-9.166482063749196,-9.143048573875271,-9.37120695350847
SH3RF1,-10.311284769121546,-10.620729934398074,-10.885677506149362
NEK1,-9.043402108559613,-9.115955235080568,-9.15707525471281
CLCN3,-9.473050732806989,-9.341041148436107,-9.540567748201589
HPF1,-9.582348348239524,-9.515274228842147,-9.602529200673171
MFAP3L,-12.838525427213465,-12.854218648912068,-12.96647647622327
AADAT,-11.264239069540272,-11.35697282937485,-11.193318563593536
GALNT7-DT,-12.075557038233608,-12.05728049341316,-11.922017584964383
GALNT7,-9.763734184097139,-9.592067479929698,-9.79868072302754
HMGB2,-8.216531882618499,-8.817381313225603,-8.546943453879932
SAP30-DT,-11.882673841482617,-12.048823059520284,-11.78313530578294
SAP30,-10.003150008624699,-10.47269992992967,-10.23858402452127
SCRG1,-13.023295033271175,-13.125733357261003,-12.460403381115254
ENSG00000288025,-12.320518476813486,-12.332276671986795,-12.269413559893646
ENSG00000288776,-10.65898846734446,-11.001487470481774,-11.60920411048821
HAND2,-9.146929457851591,-9.316342334897389,-9.366496544515858
