gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
LOXL3,-12.400343147913311,-12.127813868549543,-12.425214650436896
DOK1,-12.579246817319982,-12.481318181066307,-12.65691306681557
ENSG00000286739,-12.552071186800715,-12.27394007243907,-12.239249594922258
HK2-DT,-12.96736136740482,-12.927374759419248,-13.038786302527637
HK2,-10.063736618475946,-10.204051097937661,-10.070065594262019
POLE4,-10.301692889570718,-10.400977458052061,-10.535464525183913
ENSG00000270571,-11.96942592327467,-11.887244892159872,-12.341522884358998
MRPL19,-9.195435746863222,-9.399039096865131,-9.479203320921027
GCFC2,-10.108374819642377,-10.037567379442205,-10.024834250716157
ENSG00000286045,-13.196407177116424,-12.756946603511182,-13.007152662369263
LRRTM4,-8.206530633606476,-7.627900814762744,-8.007144307818852
CTNNA2,-10.039049414997903,-9.733325582696734,-10.52572164341167
LRRTM1,-12.919551767692932,-11.718863557400374,-13.11192377613977
SUCLG1,-9.134811160141565,-9.142874553431104,-9.054620414846099
DNAH6,-11.632552945121622,-12.141128881810912,-11.863168514437996
TMSB10,-7.859189234817655,-8.014134514884482,-7.875527689140172
KCMF1,-9.509317068339211,-9.434558885868414,-9.611482858784052
TCF7L1,-9.558397659802962,-9.707339806689934,-9.770179826887109
TGOLN2,-10.012217589320617,-10.072606089569556,-10.17093534466224
RETSAT,-12.372464605647249,-12.42662389285425,-12.862264577512205
ELMOD3,-11.256459203771222,-11.39588625840346,-11.135384802247815
PARTICL,-12.451269055590457,-13.012244827747201,-12.56124868886016
MAT2A,-8.985627638283676,-8.899163010137773,-8.955729499771287
GGCX,-11.274950520742452,-10.99089387479389,-11.270580881547607
VAMP8,-11.804494593705181,-11.559199341002719,-11.22175411952239
RNF181,-9.71765355819903,-9.838890810161153,-9.559236976541023
TMEM150A,-11.671949522714117,-11.411944402879538,-11.658453774588526
USP39,-10.29238432208804,-10.503359890782294,-10.535786745499346
C2orf68,-10.652631614435498,-10.71349473757237,-10.816280396552443
ST3GAL5,-12.233723122382388,-11.42635740113316,-11.552577115028887
POLR1A,-10.356801904529846,-10.50860870132829,-10.485476481871137
PTCD3,-9.27693136141778,-9.367657341993972,-9.572265335745348
IMMT,-8.688421222280033,-8.786793621613864,-8.712666008924923
ENSG00000273080,-12.515177704643268,-12.969358947867095,-12.79313342499534
MRPL35,-10.317242399562861,-10.433329499045966,-10.42490313739462
REEP1,-9.660868503247732,-9.79709464936188,-9.989609964465846
KDM3A,-9.073630712197497,-9.011122462804392,-9.275545987683712
CHMP3,-9.563715874994923,-9.5769027291752,-9.821238901311691
CHMP3-AS1,-12.667459852203544,-12.857685233803236,-12.779692179971915
RNF103,-10.533456659871444,-10.44288156627039,-10.750923504327819
RMND5A,-9.706187365047498,-9.792887808905927,-9.830812867417658
ENSG00000287763,-12.961313117574486,-12.776300440008901,-12.477315670125378
KRCC1,-9.71026512482545,-9.808533419842526,-9.74975932662161
SMYD1,-8.382890009440736,-8.381187767245425,-8.608882530744484
THNSL2,-13.208632915176562,-12.185018719120349,-11.173389329423914
EIF2AK3,-10.311170661650463,-9.959806672363145,-10.420475302266091
RPIA,-10.766329456644225,-10.856834262415882,-10.734708966436
LSP1P5.1,-11.619748263249196,-11.920552504365046,-11.785035453072059
MRPS5,-9.190404300736876,-9.294745630465027,-9.157621733892224
ZNF514,-11.28052802565152,-10.957248528958262,-11.157000731692445
ZNF2,-12.325991359343845,-12.46975021368741,-12.502882057512334
ZNF892,-10.694891765464016,-10.412328815008367,-10.583504970368072
FAHD2A,-11.545455487107109,-11.508293571171587,-11.714657675423625
LINC00342,-9.170163723748448,-9.500709951109828,-9.37025176501069
ANKRD36C,-9.224082096057037,-9.495473093018402,-9.36329774366404
ENSG00000291176,-11.909723900343785,-11.720839080556594,-11.651724347198439
ADRA2B,-12.401472470423862,-12.598121348651473,-12.123072781624444
STARD7,-9.480720841762498,-9.454974722587222,-9.519795211871127
STARD7-AS1,-11.26927831973118,-11.297606797109413,-11.46600543276429
TMEM127,-10.457660971695114,-10.479946265363324,-10.52777255063164
CIAO1,-9.655465404396168,-9.725193393392505,-9.706147278133358
SNRNP200,-9.3031590542683,-9.496672956398896,-9.482861912720514
NCAPH,-11.236012120244757,-11.896395467321481,-11.989332007756744
KANSL3,-10.012989338127397,-10.049063922524754,-10.139013251359204
LMAN2L,-10.649338677397047,-10.7512552597807,-10.83833954413292
CNNM4,-11.540221415729546,-11.45372079880473,-11.662037428294541
ENSG00000289135,-12.119693361872995,-12.070657802806156,-12.141385224880173
CNNM3,-11.420675891530433,-11.585481329101995,-11.700616077009895
ANKRD23,-11.882810381135792,-12.149193462727995,-12.235846228122393
ANKRD39,-11.360264520367094,-11.52953810899383,-11.277822339064235
SEMA4C,-11.674080721433063,-11.642673493594238,-12.137534018977751
FAHD2B,-11.59267123261447,-11.678536052182517,-11.4746011579914
ANKRD36,-8.967205871635276,-8.780201590665792,-8.988289910059562
ENSG00000277701,-11.406352098524621,-11.252953403458248,-11.327519240896962
APPAT,-9.580942247850913,-9.427440387502065,-9.451702901610126
ANKRD36B,-9.402165233000547,-9.410796360296041,-9.41256440985484
COX5B,-7.90091630230614,-7.984483437244416,-7.833977300150871
ACTR1B,-10.773957938698604,-10.701449683906208,-10.958378873263248
C2orf92,-11.390855978319541,-11.221027733312726,-11.511514497578236
TMEM131,-8.793821011063972,-8.784324816545993,-8.978408716666356
INPP4A,-10.062146592139364,-10.171239949372758,-10.211734973830078
COA5,-9.984020659915618,-10.17416673629929,-10.027034228065082
UNC50,-10.40973558822746,-10.554621550483004,-10.615014387705996
MGAT4A,-11.191648828668402,-11.151376011467491,-11.306039032279353
TSGA10,-10.554429115080461,-10.60764624734011,-10.263858745842043
C2orf15,-12.49463316594631,-13.02002903965671,-12.205993669801074
LIPT1,-11.990078988831328,-11.951010939916628,-11.970183429882425
MITD1,-10.376427466548686,-10.44426770451323,-10.487315659426228
MRPL30,-10.059089036910716,-10.103691601877378,-10.039563138276842
LYG1,-12.894568037897509,-12.863174056689175,-12.738316095177561
TXNDC9,-10.184289357660505,-10.329310329750143,-10.368062665924585
EIF5B,-8.61381429092246,-8.59816995872614,-8.557714799721502
REV1,-9.226509560401576,-9.181071414623164,-9.388716699807752
AFF3,-8.141825695198698,-8.194241766979761,-8.304842458199909
CHST10,-11.776047330482205,-11.76886830151984,-11.819922429973387
PDCL3,-9.820435918182882,-9.971076609086241,-10.06050329995866
NPAS2,-13.142735260042327,-13.214729593019653,-12.025316972682042
RPL31,-7.060479817312938,-7.211006243102969,-7.140012501099055
TBC1D8,-10.093805015430394,-10.07008991453315,-10.39342377008967
TBC1D8-AS1,-13.113109597350226,-12.707959074391992,-12.987488030856824
CNOT11,-9.941969965764896,-9.92671085453504,-10.219396303943691
RNF149,-9.572011216074223,-9.340614395854145,-9.595331830217942
MAP4K4,-8.13666948360958,-8.259159046758908,-8.387641790575202
MFSD9,-12.120172005639146,-11.698620679794656,-11.831791504660314
TMEM182,-11.295073644114296,-11.229344522829578,-11.247458246640187
MRPS9-AS2,-12.71413213001772,-12.972963880353573,-12.987889160003897
MRPS9,-9.27851901115055,-9.452845329879207,-9.455686704764943
TGFBRAP1,-11.19071664233691,-11.294753007270993,-11.221695171511975
C2orf49-DT,-11.619582698443443,-11.70601529740772,-11.899978992802785
C2orf49,-10.424323977628983,-10.43991799094304,-10.216088862656518
FHL2,-8.73585028068683,-8.502007824059817,-8.467641013756479
NCK2,-9.885472964829017,-10.184697861858552,-10.047196654171957
UXS1,-10.262240915847757,-10.228791377386523,-10.410010756838442
ST6GAL2,-12.649587621583693,-11.967404963345698,-13.143029786287661
SULT1C2,-12.698641227301186,-13.107518800477523,-11.935946484526752
SULT1C4,-11.798294841906586,-11.637344924222543,-11.21707626434846
GCC2,-8.969112524406889,-9.09312839665993,-9.09063368988797
GCC2-AS1,-12.470707809075787,-12.967525122753846,-12.358140649416491
LIMS1,-9.116878936999125,-9.141963790362649,-9.328524533722549
RANBP2,-8.85600743310038,-8.897622720204149,-8.938563217139924
CCDC138,-9.299439801763802,-9.453663824583712,-9.474016454554924
SH3RF3,-11.690828204655672,-11.49675557450206,-11.778494170653765
SEPTIN10,-8.940728826163424,-8.966554968789174,-9.275159064942022
SOWAHC,-12.025731912457962,-12.029832775702369,-12.35278971039683
ENSG00000282033,-12.384660392413661,-12.124904903225682,-12.933087539066594
NPHP1,-10.771029067973284,-10.737644410979117,-10.839754191363543
MTLN,-11.196794056853026,-10.97123988021767,-10.53778003696006
RGPD6,-12.197344941230131,-11.937773340287507,-12.519938997877874
BUB1,-9.689158271073127,-10.565679072740934,-10.516485200026656
ACOXL,-10.671651707927033,-10.72966817767335,-10.48567935152003
MIR4435-2HG,-11.986427690778415,-11.543943803067142,-11.783039894417445
BCL2L11,-10.767078202828177,-10.876623581515037,-10.996345845876618
ANAPC1,-10.230981757534048,-10.302875961156394,-10.353603768573953
MERTK,-10.878591024148816,-10.537003377410453,-11.155827742830887
TMEM87B,-10.602752463723204,-10.67507573731096,-10.499754952059511
ZC3H8,-10.073152098033267,-10.105683985894226,-9.923561483508255
ZC3H6,-9.791790549230965,-9.913029240343064,-9.833525618501724
RGPD8,-12.82909819420118,-13.089509779756254,-12.964738810469546
TTL,-10.326054762531653,-10.294906100686255,-10.468597961324695
POLR1B,-10.523656140400298,-10.883216309160332,-10.576638276673311
CHCHD5,-10.487658071937357,-10.592269953018546,-10.688369843523617
ENSG00000243389,-13.192742332612939,-13.052220228335946,-13.14058596986275
SLC20A1,-10.34838634385908,-10.49587120038663,-10.36094500771304
CKAP2L,-10.796711142784725,-11.94883601006015,-12.123961439899821
ZNG1B,-10.209198387865914,-10.276176006429733,-10.100376210737442
WASH2P,-11.492555142982516,-11.691658647864587,-11.807828074299907
RABL2A,-11.393101768848375,-11.352175526585903,-11.5401632681818
SLC35F5,-9.509056090481412,-9.536925327165656,-9.649903606545479
ACTR3-AS1,-11.64692969444348,-11.4568302256348,-11.862980493286807
ACTR3,-8.801494726366702,-8.93741578502543,-9.002391403606945
DPP10,-9.249754687203229,-9.458248036875123,-9.467292006800458
DDX18,-9.35021213978842,-9.50557822778712,-9.30153148756189
CCDC93,-10.000218857067912,-10.004756501358916,-9.871087916739647
INSIG2,-10.110019694156367,-10.420662581218334,-10.153002133841104
C2orf76,-11.413874562401341,-11.173219687600296,-11.245266929927462
DBI,-9.142732391711535,-9.277252478997845,-9.318523277332048
CFAP221,-10.154034816249228,-10.215355604252709,-10.043017260319374
TMEM177,-12.058477403629809,-12.03411158617503,-11.88511948465761
PTPN4,-8.800940762941194,-8.827926702633665,-8.942391366501253
EPB41L5,-9.106956607370076,-9.032323494793511,-9.332806126800877
TMEM185B,-11.565174951731754,-11.405013742855537,-11.520032801288506
RALB,-10.88773454182995,-10.650961075180204,-10.62695151351084
GLI2,-9.83831951787562,-10.344065771644113,-11.009088666976282
CLASP1,-8.163748037676216,-8.673970115470432,-8.781001616381527
NIFK-AS1,-10.337882449267747,-10.935943983614589,-10.815568981541833
NIFK,-8.929840316526633,-9.650724740381516,-9.327631649944543
TSN,-9.710626204735261,-10.182434902481067,-10.290699884995295
GYPC,-9.326726809609207,-9.78129567491871,-9.066071210917723
BIN1,-11.150025879201978,-11.281685418610907,-10.73762075675289
CYP27C1,-11.86319311118068,-12.109083917640584,-11.805399769676798
ERCC3,-10.561851429268133,-10.534246289019679,-10.451349097790636
ENSG00000286145,-12.214697657696242,-12.180888305658955,-11.970006957758132
MAP3K2,-9.3206609248448,-9.218066417399962,-9.2622492447206
MAP3K2-DT,-12.080877873794496,-11.902990255971321,-12.052254474298467
IWS1,-9.13329174688538,-9.099696762502017,-9.15750938511008
LIMS2,-10.305412227960536,-10.334298642471204,-10.753376131730644
WDR33,-9.168114218862513,-9.195111621018269,-9.33655668625929
SFT2D3,-11.379999177238568,-11.528840101075062,-11.485504520065708
POLR2D,-10.510789570575652,-10.571168382580403,-10.736551660023219
AMMECR1L,-11.06642099627794,-11.064560099193695,-11.155117183761625
ENSG00000272667,-12.786455378969116,-12.854701999802604,-12.920195887480132
SAP130,-10.081867050149652,-10.056969844785794,-10.163093897907512
UGGT1,-9.89857604233795,-10.010880517586706,-10.124606808569608
HS6ST1,-11.244107363170897,-11.846107472342549,-11.218773649451318
LINC02572,-13.041082404991817,-12.876395033537491,-12.427115733355619
SMPD4,-10.558284573800558,-10.844296223301086,-10.749975666911478
MZT2B,-8.975321120675913,-9.062604225422346,-9.003419181251397
CCDC115,-10.845069615618844,-11.044612881681612,-10.82977726310195
IMP4,-10.94229335541972,-11.091910159460735,-10.973295002347973
PTPN18,-12.032069685900364,-11.895601375939783,-11.557788854054014
ENSG00000290596,-13.056649433791518,-13.038013805287246,-11.547742348232253
CFC1,-12.74230946897293,-13.03889569781149,-11.30754257970292
FAM168B,-9.557578761378442,-9.596301368086362,-9.662906883958883
PLEKHB2,-10.338666721788877,-10.324812153303043,-10.096295741523084
MZT2A,-10.525421424961475,-9.925413129029039,-10.105217805939786
C2orf27A,-10.565593793214004,-10.834509414948272,-10.575668272850015
ENSG00000272769,-12.826468780051187,-12.660976889874663,-12.7801427354577
GPR39,-10.607668857479135,-11.37848969164977,-9.854795728613093
NCKAP5,-10.287209167999622,-10.319937773475036,-10.226919443286189
MGAT5,-8.594764720121889,-8.817983629969529,-8.545827705413524
TMEM163,-8.842702723361569,-9.546717323884852,-8.933002499897343
CCNT2-AS1,-10.923754328214855,-11.228666213892357,-11.35458147330216
CCNT2,-9.234812664224139,-9.300042391322062,-9.390320556077036
RAB3GAP1,-9.342731421808462,-9.190050962047987,-9.207339774347647
ZRANB3,-9.078466597049374,-9.21057271898335,-9.179626210024583
R3HDM1,-8.388252521089761,-8.338755079735664,-8.558503621044622
UBXN4,-8.409837380703346,-8.430051467287335,-8.401981535588444
MCM6,-10.228676074385625,-10.693883129456182,-10.678435490463054
DARS1,-8.820902015078174,-8.977469012296707,-8.671426218580688
DARS1-AS1,-12.122091990016633,-12.305884711611746,-12.072551598832783
HNMT,-11.879061505509876,-11.86508675085657,-11.715871525339818
SPOPL-DT,-10.742548290374444,-10.70249221679294,-11.048055236089521
SPOPL,-9.621931921260966,-9.723728955084697,-9.790211035870007
NXPH2,-9.475614924257894,-9.75664241825583,-10.550406012399957
LRP1B,-9.061226311347758,-9.007173261109637,-10.628113938523846
GTDC1,-9.561826864969902,-9.628862534818037,-9.875311497830797
ZEB2,-8.887019871699868,-9.074756177103346,-9.040570066979598
ACVR2A,-9.870259034192099,-9.836771519818495,-9.888945808416471
ORC4,-9.134727587678361,-9.54211559671461,-9.345122942723533
MBD5,-7.669262279750681,-7.639052261172623,-7.799315591895076
EPC2,-9.068282617530958,-8.977835238931876,-9.258646323199061
KIF5C,-11.156313068880166,-11.39354240593996,-10.99096742922438
ENSG00000289474,-7.491495985741595,-7.530639715423422,-7.56220883302493
LYPD6B,-10.058294943006016,-9.937373647859639,-11.129899349725552
LYPD6,-9.195569580039539,-9.147345837766094,-10.339030533045593
MMADHC,-9.297023777958898,-9.365661117611703,-9.41313115235723
MMADHC-DT,-9.874874708312838,-9.7095296617008,-10.26886529812168
RND3,-12.017564241127426,-11.659929626677329,-11.67930125052874
RBM43,-13.269980579050685,-12.78247905681046,-13.057893200215302
RIF1,-8.740855238585494,-8.925991773223751,-8.918953328962443
NEB,-11.479994189610549,-10.897684891013382,-10.631288143158223
ARL5A,-9.255680616958553,-9.296137099377493,-9.17307062718584
CACNB4,-12.319443162912199,-11.960626911326866,-12.820035869535726
STAM2,-10.180552555593074,-10.140500069066569,-10.29435766107733
FMNL2,-9.528617791427589,-9.61386244668452,-9.369402251872284
PRPF40A,-8.383461004077258,-8.573818149517342,-8.533636554872155
ARL6IP6,-10.119341556584882,-10.181808850558388,-10.538528637594032
GALNT13,-10.182846862486508,-10.272368986152397,-9.535228102186757
KCNJ3,-11.130180819410128,-11.619384830247986,-10.236176408064889
LINC01876,-8.940149690179888,-8.639831849170665,-8.332595230748261
GPD2,-10.152014466049199,-10.561179697808148,-10.270242958126556
GALNT5,-12.533025332203685,-12.434604373312832,-12.440233010681817
ACVR1,-10.213930134285762,-10.504411625683256,-10.009294692461792
CCDC148,-11.221978152180323,-10.964081632110014,-11.137784796191966
PKP4,-8.85603382738912,-8.857833787702694,-8.909239037174661
DAPL1,-12.20078805717788,-12.253878182925634,-12.616070684544566
TANC1,-8.504080328612769,-8.647192381396492,-8.705027737168523
WDSUB1,-10.028525227820559,-10.244297823417783,-10.109457650400635
BAZ2B,-7.821583064602794,-7.835901836074818,-7.937514957173187
BAZ2B-AS1,-11.464574092524677,-11.353021761004243,-11.807194803938993
ENSG00000226266,-11.776997662434113,-11.640036424589004,-11.908845659204902
MARCHF7,-8.558875105505356,-8.566700217761545,-8.716724754676944
CD302,-12.36764766179132,-12.293827190831012,-12.448956824066943
RBMS1,-7.71694229550811,-7.94147710766225,-7.821920087417417
TANK,-9.40602091517393,-9.497212901421705,-9.577641377711824
PSMD14,-9.224394762865728,-9.30989538211034,-9.4179650940474
GCA,-10.444788226664002,-10.32613156955928,-10.394252994824395
KCNH7,-5.522191199169699,-6.266346856938533,-5.732508185975458
KCNH7-AS1,-10.48300377465962,-11.231610717718201,-10.550111064768846
FIGN,-7.679583913279718,-7.8281631855346445,-8.05587651383809
GRB14,-11.018567145931984,-10.831737481068306,-10.717114958626619
COBLL1,-9.258802206464878,-9.62169170528612,-9.435579379170523
CSRNP3,-8.889546757095694,-8.857394995487361,-9.229430873155973
TTC21B,-9.698820408815093,-9.89093460599762,-9.867499332000271
SCN9A,-11.230534279383237,-11.79769885408624,-11.72896056688163
SCN7A,-11.919451156352105,-12.356569042847891,-11.218334498599349
B3GALT1,-9.389211869677485,-8.837820516036322,-9.32994339779163
STK39,-8.362091327624267,-8.518355164984706,-8.635416785175298
CERS6,-8.13582963977387,-8.293133539035988,-8.45176324204427
NOSTRIN,-12.937431975883907,-12.800056996197531,-12.059837864951023
SPC25,-10.589069778094064,-11.254887260829875,-11.411331524359076
ABCB11,-11.824295467743998,-11.54635955146516,-12.28289821989397
LRP2,-10.161881868125343,-9.522673866500103,-11.428626174137655
BBS5,-11.419218357072426,-11.340546338877918,-11.585179985918401
KLHL41,-9.743303369090158,-9.775019282096276,-10.032974808997551
FASTKD1,-9.50479694119137,-9.2780890760663,-9.290249308160142
PPIG,-8.704205500551613,-8.76922828793831,-8.72872308297471
CFAP210,-12.55916218151084,-12.432283239317828,-12.655375348525125
PHOSPHO2,-11.897749420783807,-11.861961262197656,-11.998944152640973
KLHL23,-8.780398134389294,-8.889503334880239,-9.011489389046185
SSB,-8.056149215301657,-8.20176495007552,-8.12219400753858
METTL5,-9.416610930613723,-9.424758860062825,-9.581523322493396
UBR3,-8.129344151658668,-8.220925800088528,-8.498481595223218
ERICH2-DT,-13.178232724433773,-13.047030413108688,-12.69973845657447
ERICH2,-10.94197692966507,-11.125549568421082,-10.973379351094678
GORASP2,-9.747029769424172,-9.774400923266333,-9.891877741680355
TLK1,-8.701982427396493,-8.65736562942543,-8.863049998007297
METTL8,-10.257583752896997,-10.40356689945436,-10.321920366512632
DCAF17,-10.454974738847458,-10.393337193068485,-10.435601069119661
CYBRD1,-11.956869910575907,-11.987197254596497,-12.69783156213905
DYNC1I2,-8.860299506089964,-8.966246460472682,-8.854083124664678
SLC25A12,-9.15631184337921,-9.142566862978148,-9.182115638642003
HAT1,-9.781000922351607,-10.092603176101735,-9.935067201263793
METAP1D,-10.52104001042033,-10.631375002156716,-10.834170621778224
ITGA6,-9.708547409496902,-9.672522858700777,-9.882401428737564
PDK1-AS1,-10.67684352185908,-10.709206531388652,-10.814232423750433
PDK1,-8.180795212852301,-8.066284987658468,-7.88617133446058
RAPGEF4-AS1,-13.09555860201923,-13.042695046944363,-12.909044446078225
RAPGEF4,-9.72447877262126,-9.876108327959864,-9.826085696225942
MAP3K20,-7.884952791335505,-8.039927521471967,-8.083410049572135
MAP3K20-AS1,-12.083484777995551,-12.283301726597562,-12.463388495257712
CDCA7,-10.847962494955171,-11.116651795730249,-11.067586846434512
SP3,-9.377219180024372,-9.463904900793608,-9.42915569432219
OLA1,-8.287724117727512,-8.38895625870874,-8.340642880593254
CIR1,-9.259790079090578,-9.529683679162087,-9.563496653445807
SCRN3,-10.124378587817276,-10.493152939391237,-9.991881291044137
GPR155,-10.55891291600019,-10.718732728576617,-10.521078960971556
GPR155-DT,-13.102673312228285,-13.12061076415935,-12.635065687700584
WIPF1,-10.574839387948522,-10.613182916321222,-10.577155914495417
CHN1,-8.715803035554794,-8.948910898064806,-9.041145753991339
ATF2,-8.975367483166282,-9.09869964531362,-9.22320446556807
ATP5MC3,-7.160264611483146,-7.2840131772877905,-7.208101670072249
ENSG00000289349,-11.455348259311927,-10.59229172963496,-9.206874258197859
LNPK,-9.066780097789936,-9.328257887028528,-9.246320569510024
MTX2,-9.045657808717069,-9.261307413475754,-9.046821666314374
HNRNPA3,-7.407275840410362,-7.600608993254172,-7.709651186762375
NFE2L2,-9.532186143867992,-9.566253657991123,-9.4609797318899
ENSG00000213963,-11.589855304732206,-11.544244084694675,-11.481583633114282
AGPS,-9.391612566639344,-9.485709707037579,-9.395000554359708
TTC30B,-12.504458815754269,-12.38922539124011,-12.440132710723816
TTC30A,-12.07139317675877,-11.989179949238467,-12.186365630664087
PDE11A,-12.382969845288743,-12.972451758496092,-12.223952275556792
RBM45,-11.336278393407785,-11.11593666937363,-11.18548605177359
OSBPL6,-11.988465663503723,-11.815382036331854,-12.133989409478577
CHROMR,-11.62082939603913,-11.525846528712135,-11.633119348291798
PRKRA,-9.884046933677617,-9.907788806956823,-9.837436778993398
PJVK,-11.905852915391044,-11.523847566029284,-11.573739625610713
FKBP7,-10.833636904543745,-11.239396089488942,-11.164356244130545
PLEKHA3,-10.07804430237359,-10.003524341530603,-10.093197038519696
TTN-AS1,-9.764517136715455,-9.407434349993721,-9.607116970267116
TTN,-4.137924710262786,-4.002485750905093,-4.213610986882574
ENSG00000267784,-12.689865950187723,-12.454709519583556,-12.399748391850018
ENSG00000287149,-10.609748186302415,-10.443233512443133,-10.56928042903717
CCDC141,-7.365163516203712,-7.226303964995538,-7.3840456598314965
SESTD1,-9.533562819652609,-9.65917089287674,-9.632909382020586
ZNF385B,-11.044737255975699,-10.855713903354504,-9.608082365500401
CWC22,-9.758123591554359,-9.902402637364728,-9.93729955651469
UBE2E3,-8.492099155262299,-8.539266753528931,-8.561367936277962
LINC01934,-12.580256037465045,-13.071182830757692,-12.146264275326713
ITPRID2,-9.921025755086857,-9.8276970727435,-10.090434222336732
PPP1R1C,-11.473452015432754,-12.759615271886343,-11.621565560182496
PDE1A,-11.798540579188314,-11.41756713795614,-13.184213717126095
DNAJC10,-8.963115258168592,-8.756438983602427,-8.95625737370418
FRZB,-10.799393476140144,-10.475300194895548,-10.667377615318712
NCKAP1,-8.568815846240794,-8.561090611445676,-8.682045454868607
DUSP19,-12.198583795813446,-12.566332444575107,-12.12092557112892
NUP35,-10.622740281457816,-10.73793159690963,-10.675738712734416
ENSG00000272800,-11.318875125163027,-11.525378560383533,-11.594921256643767
ENSG00000287621,-11.465201467974742,-11.528142663740013,-11.511980470032373
ZNF804A,-10.563365317775046,-11.639562111252722,-11.13838341558318
ENSG00000286797,-9.333213440319824,-8.792619858938842,-8.459185608344903
FSIP2-AS1,-10.458934483280899,-9.983285862932973,-10.029233168903689
FSIP2,-9.749890544682676,-9.20461209024481,-9.049347985152453
ENSG00000287129,-12.756728314519194,-12.929495973880018,-12.57475885061579
LINC01473,-8.672177072409335,-8.569099725143015,-8.65807671250074
ZC3H15,-8.897130002549337,-8.94120339543443,-8.955811672401426
ITGAV,-8.912956626795319,-8.798454488925005,-9.473670745690724
ENSG00000227227,-12.98568042707666,-12.700235113923183,-12.724970691302468
FAM171B,-12.025763388390333,-11.979174864097002,-12.437448463129535
CALCRL,-11.137455468493119,-11.353331156749757,-10.9914093236368
TFPI,-10.848236139724511,-11.310594340575728,-10.936962639784545
GULP1,-9.189551218563002,-8.873600205079715,-9.226818805971849
COL3A1,-9.098698848975655,-9.55001481284911,-9.711061023939275
COL5A2,-10.115026188367134,-10.36359530132004,-10.50327924876238
WDR75,-9.941329655970971,-10.045743870808934,-9.994019578598614
SLC40A1,-10.791089968807176,-10.872391280182969,-10.780431005938983
ASNSD1,-10.86401600634443,-10.955138795882874,-10.83151976483352
ANKAR,-10.859855808920427,-10.716328770819771,-10.666584069689751
OSGEPL1,-11.117701435281477,-11.283265709340766,-11.166111374589402
ORMDL1,-9.03850494734588,-9.046280171783469,-9.05753108701632
PMS1,-9.441518454862889,-9.617280651698977,-9.518306142255687
C2orf88,-11.802134262048492,-11.765404442765337,-11.706800463707928
HIBCH,-8.925405336399914,-8.98149014250657,-8.993219349473977
INPP1,-12.347978816208224,-12.524945410371608,-12.95619721003872
NEMP2,-12.427066152379082,-12.264318379389017,-12.652564456805264
NEMP2-DT,-12.200686113980542,-12.689045675690503,-12.752577096463412
ENSG00000284052,-10.938488679004532,-11.491550073854803,-11.313438548469776
NAB1,-9.562736192167781,-9.856939023769794,-9.846247755306765
GLS,-8.664037223744037,-8.438160087240018,-8.836072802040078
STAT1,-9.77758378145308,-9.77965099821062,-9.888056920614273
STAT4,-12.272866014886729,-12.082866839282119,-11.422423752173827
MYO1B,-8.990969013141134,-9.160230536878919,-9.383732979989578
NABP1,-12.061585361878636,-12.233052681140949,-11.929992826220193
SLC39A10,-8.927644416381101,-8.794981281782134,-9.090709714703328
DNAH7,-12.20523701773932,-11.723794414006631,-11.50926051947964
STK17B,-11.367109485963432,-11.811931948856687,-11.728411966798102
HECW2,-10.55478824634294,-10.46308829334928,-10.855709518523264
CCDC150,-11.035776338198055,-11.627656424724577,-11.200283234386019
GTF3C3,-9.782674336684249,-9.91063150324566,-9.898103198577372
PGAP1,-9.440206346753714,-9.505958563387349,-9.705802162511239
ANKRD44,-10.880054965045503,-10.61400794019332,-10.951181153619666
SF3B1,-8.281501458015942,-8.311127957810273,-8.357178309488164
COQ10B,-10.780223977116783,-10.707205365495737,-10.848808841357204
HSPD1,-7.00082985835397,-7.27770475465747,-6.997755532191019
HSPE1,-7.8832261177739795,-8.090338033221391,-7.930807336411309
MOB4,-9.270644208994291,-9.331906086059155,-9.27628772995347
RFTN2,-12.813477805802187,-12.304057530373617,-12.1402871421556
ENSG00000222017,-11.66570682812752,-11.339861337650781,-12.045473910557055
MARS2,-12.27888461166462,-12.052224211516668,-12.112496145801275
PLCL1,-9.295481726607553,-9.431322144507309,-9.23086689279878
SATB2,-11.681274969171735,-11.74712315195084,-11.314191163307806
FTCDNL1,-12.178597458800102,-12.198964875560446,-11.699726788738332
C2orf69,-10.992625510690255,-11.267969315783253,-11.340691503345214
TYW5,-10.594499084353966,-10.611570753207024,-10.682968064170224
MAIP1,-10.51084389377365,-10.459761868055834,-10.408100232417533
SPATS2L,-9.577977689838256,-9.803282146961863,-9.805601477712774
KCTD18,-11.969677143597059,-11.888869691287123,-11.826747339913373
SGO2,-10.037705417829066,-9.930306933206216,-10.596029524718759
BZW1,-8.462279591858952,-8.541065463317075,-8.505333712350954
CLK1,-9.791216573372926,-9.961118758794495,-10.026319264639133
PPIL3,-10.346971418970627,-10.820994975512612,-10.35457057228893
NIF3L1,-10.989981566104587,-11.079294237852674,-11.063961657130768
ORC2,-9.593452400068072,-9.664662482480823,-9.515103649518583
ENSG00000183308,-11.575199078040077,-11.821582067421748,-11.923734790268037
HYCC2,-10.193587991861966,-10.270716751347278,-10.454563855508367
NDUFB3,-9.384313746085889,-9.61098562520697,-9.28275664086798
CFLAR,-11.267988678757748,-10.115135453799986,-10.394489550942692
